DropletID,CenterX,CenterY,Area,OverlappedDropletsID
146,117,150,14,[]
147,117,164,17,[140]
148,117,205,12,[158]
149,117,326,9,[]
150,118,377,14,[137]
151,119,342,20,"[141, 152]"
152,119,344,13,"[141, 151]"
153,119,406,20,[155]
154,120,308,9,[]
155,120,396,16,[153]
156,120,451,12,[]
157,121,175,15,"[140, 143]"
158,121,210,16,"[148, 169]"
159,123,193,18,[160]
160,124,190,12,[159]
161,126,96,12,[]
162,126,321,11,[168]
163,127,130,13,[]
164,128,10,15,[]
165,128,65,7,[]
166,128,258,12,[167]
167,128,265,15,[166]
168,128,321,10,[162]
169,129,209,13,[158]
170,132,184,12,[]
171,132,378,7,[]
172,135,112,20,[]
173,136,445,7,[]
174,138,137,11,[]
175,139,418,3,"[179, 182]"
176,139,428,13,[182]
177,142,152,10,[]
178,142,295,11,[]
179,142,415,11,"[175, 182]"
180,143,380,6,[181]
181,143,383,21,[180]
182,143,421,15,"[175, 176, 179]"
183,145,314,20,"[191, 204]"
184,146,178,10,[189]
185,146,283,8,[]
186,146,345,18,[197]
187,147,198,10,[]
188,147,431,11,[]
189,149,169,20,[184]
190,149,210,19,[]
191,149,314,19,"[183, 204]"
192,151,20,15,[193]
193,151,20,7,[192]
194,151,301,11,[]
195,152,136,11,[210]
196,152,266,14,[208]
197,152,349,2,[186]
198,153,61,19,[]
199,153,90,10,[]
200,153,289,8,[202]
201,154,229,19,[215]
202,154,293,10,[200]
203,155,151,12,"[211, 218]"
204,155,313,13,"[183, 191]"
205,156,43,19,[216]
206,156,456,14,[]
207,158,79,18,[]
208,158,264,17,[196]
209,159,137,9,[210]
210,159,137,17,"[195, 209]"
211,161,156,10,"[203, 218]"
212,161,407,24,"[213, 219]"
213,161,411,16,"[212, 219]"
214,162,121,10,[]
215,163,231,12,[201]
216,164,39,17,"[205, 221]"
217,164,111,6,[]
218,164,149,22,"[203, 211]"
219,165,413,13,"[212, 213]"
220,166,175,2,[231]
221,168,34,17,[216]
222,168,338,13,[235]
223,169,2,19,[224]
224,169,5,18,[223]
225,170,282,13,[]
226,171,168,12,[]
227,171,288,17,[]
228,172,159,24,[]
229,172,298,11,[]
230,173,446,10,[233]
231,174,175,15,[220]
232,174,432,23,[233]
233,174,443,15,"[230, 232]"
234,176,327,14,"[235, 237, 245]"
235,176,337,14,"[234, 237, 222]"
236,178,416,9,[]
237,179,333,5,"[234, 235]"
238,182,69,15,[]
239,182,366,12,"[242, 247]"
240,183,112,18,[]
241,184,264,14,"[246, 253]"
242,184,374,19,"[239, 247]"
243,185,153,7,[]
244,185,194,13,[]
245,185,329,17,[234]
246,186,275,21,"[241, 253]"
247,186,373,24,"[239, 242]"
248,188,33,14,[]
249,190,50,14,[]
250,190,165,15,[260]
251,190,205,16,[]
252,190,214,10,[]
253,193,266,23,"[241, 246]"
254,193,284,5,[]
255,194,307,16,[]
256,196,360,20,[]
257,196,414,12,[268]
258,197,88,15,[]
259,197,98,5,[]
260,198,168,8,[250]
261,200,17,20,[]
262,200,235,10,[]
263,200,297,13,[]
264,200,429,12,[265]
265,200,435,19,[264]
266,202,220,18,[274]
267,203,402,11,[]
268,203,414,11,[257]
269,204,137,20,[]
270,207,64,32,[271]
271,207,72,15,[270]
272,208,10,6,[]
273,208,204,7,[]
274,210,229,19,[266]
275,211,460,13,[]
276,212,266,10,[278]
277,213,217,5,[285]
278,213,257,25,[276]
279,214,374,15,[]
280,214,446,24,[]
281,215,104,14,[]
282,216,150,11,[]
283,218,57,12,[]
284,219,191,10,[]
285,220,217,20,"[277, 291, 296, 297]"
286,220,247,6,[]
287,220,278,16,[]
288,221,179,17,[]
289,222,350,7,[]
290,223,43,24,[]
291,224,215,11,"[285, 296, 297]"
292,225,423,13,[]
293,226,393,15,[294]
294,226,405,28,[293]
295,227,199,14,[]
296,227,223,12,"[285, 291, 297]"
297,229,222,23,"[285, 291, 296, 308]"
298,231,52,15,[304]
299,231,75,11,[]
300,232,43,9,[]
301,233,189,5,[]
302,235,31,13,[312]
303,237,181,6,[305]
304,238,58,10,"[298, 307]"
305,238,180,12,[303]
306,238,258,14,[]
307,239,64,10,[304]
308,239,230,19,"[297, 329]"
309,239,298,10,[]
310,239,326,21,[]
311,239,443,19,[]
312,240,29,13,"[302, 321, 325]"
313,240,313,10,[]
314,240,341,16,[]
315,241,10,5,[]
316,242,364,5,[326]
317,242,413,20,[323]
318,243,276,18,[330]
319,244,208,10,[328]
320,246,146,17,[]
321,247,28,14,"[312, 325]"
322,247,241,18,[329]
323,247,410,17,[317]
324,248,18,9,[327]
325,248,33,13,"[312, 321]"
326,248,367,13,[316]
327,249,13,19,[324]
328,250,209,19,[319]
329,250,234,16,"[308, 322]"
330,250,275,4,[318]
331,250,428,15,[]
332,252,173,9,[]
333,253,136,11,[340]
334,254,322,21,[337]
335,255,119,14,[336]
336,256,120,4,[335]
337,256,324,13,[334]
338,257,65,7,[344]
339,259,109,15,[]
340,259,135,12,"[333, 349]"
341,259,272,10,[342]
342,259,272,18,[341]
343,260,38,13,[]
344,262,65,14,[338]
345,263,93,13,[]
346,263,444,21,[]
347,264,373,13,[]
348,265,257,11,[]
349,266,134,21,[340]
350,268,18,14,[]
351,269,171,19,[]
352,270,423,4,[355]
353,271,84,14,[]
354,271,356,14,[]
355,271,418,14,"[352, 358]"
356,272,107,8,[]
357,275,72,26,[]
358,275,417,22,[355]
359,276,347,15,[]
360,277,215,11,[364]
361,278,185,19,[]
362,282,85,22,[]
363,282,330,14,[]
364,283,218,9,[360]
365,283,281,18,"[369, 378, 384]"
366,283,425,11,[]
367,285,415,14,[]
368,286,133,15,[385]
369,286,275,20,"[365, 378, 384]"
370,289,100,19,"[371, 381]"
371,289,100,18,"[370, 381]"
372,289,265,8,[377]
373,289,312,19,[]
374,289,458,15,[389]
375,290,62,12,[]
376,290,161,19,[]
377,290,260,17,[372]
378,290,284,23,"[365, 369, 384]"
379,290,385,18,[]
380,291,430,8,[386]
381,292,99,19,"[370, 371]"
382,292,112,13,[392]
383,293,439,27,"[387, 389]"
384,295,278,18,"[365, 369, 378]"
385,296,136,17,[368]
386,296,427,10,[380]
387,296,438,9,[383]
388,297,325,9,[394]
389,297,452,19,"[374, 383]"
390,299,31,15,[395]
391,299,348,13,[]
392,301,114,13,"[382, 398]"
393,302,383,14,[400]
394,303,330,14,[388]
395,305,36,15,[390]
396,307,459,12,[399]
397,308,3,6,[]
398,308,109,12,[392]
399,308,466,19,"[396, 406]"
400,309,373,21,[393]
401,311,122,17,[]
402,316,420,13,[]
403,319,355,17,[]
404,322,41,16,[]
405,322,173,11,[]
406,322,460,28,[399]
407,323,319,10,[]
408,324,201,16,[]
409,324,251,18,[]
410,324,444,25,[]
411,325,90,17,[]
412,325,148,16,[]
413,325,378,7,[]
414,328,260,9,[]
415,328,342,8,[]
416,329,242,9,[]
417,331,405,17,[]
418,333,139,12,[]
419,335,219,21,[]
420,336,76,13,[]
421,336,443,13,[]
422,336,453,14,[]
423,337,5,17,[]
424,337,345,6,[]
425,338,159,12,[]
426,340,69,5,[431]
427,341,193,20,[]
428,341,283,16,[]
429,341,385,11,[]
430,345,130,5,[]
431,346,68,18,[426]
432,346,207,17,[]
433,346,259,8,[]
434,346,418,21,[]
435,348,164,5,[]
436,348,305,9,[]
437,350,271,7,[]
438,353,200,10,[]
439,355,322,22,[441]
440,355,436,13,[]
441,356,325,11,[439]
442,356,376,19,[452]
443,356,416,10,[]
444,357,339,13,[455]
445,359,97,16,[]
446,359,448,20,[]
447,360,2,9,[451]
448,360,58,8,[]
449,360,253,14,[]
450,360,461,14,[]
451,362,3,21,[447]
452,362,376,8,[442]
453,363,237,16,[]
454,364,113,9,[]
455,364,338,9,[444]
456,365,208,8,[]
457,366,401,19,[460]
458,366,417,14,[]
459,367,182,19,[]
460,367,398,8,[457]
461,370,272,7,[]
462,371,390,8,[]
463,372,141,14,"[471, 473]"
464,372,168,17,"[472, 475]"
465,373,119,10,[]
466,373,297,17,[]
467,374,38,18,"[469, 476]"
468,375,363,5,[]
469,377,27,14,[467]
470,377,55,5,[481]
471,377,140,9,[463]
472,377,164,13,"[464, 475]"
473,378,147,18,"[463, 492]"
474,378,312,19,[]
475,379,163,15,"[464, 472]"
476,380,46,13,"[467, 481]"
477,380,202,12,[479]
478,380,434,22,[480]
479,381,202,21,"[477, 482, 490]"
480,381,440,17,"[478, 483]"
481,382,50,22,"[470, 476, 487]"
482,382,192,11,[479]
483,383,444,8,[480]
484,385,231,19,[497]
485,385,277,9,[]
486,387,107,17,[]
487,388,62,21,"[481, 494]"
488,388,461,18,[503]
489,389,37,17,[]
490,390,201,10,[479]
491,390,331,10,[]
492,391,149,17,"[473, 504]"
493,391,432,11,[]
494,392,61,4,[487]
495,393,389,11,[513]
496,394,14,13,[]
497,394,229,19,"[484, 498]"
498,395,221,10,[497]
499,396,134,7,[]
500,396,168,7,[501]
501,397,172,9,[500]
502,397,180,5,[]
503,397,454,18,"[488, 520]"
504,398,145,10,[492]
505,399,83,14,[521]
506,399,293,14,"[508, 517]"
507,400,125,14,[]
508,400,294,15,"[506, 517]"
509,400,330,14,"[512, 522]"
510,402,198,16,[]
511,402,244,10,[]
512,402,332,21,"[509, 522]"
513,402,385,16,"[495, 514]"
514,402,387,22,[513]
515,403,112,7,[]
516,403,144,4,[]
517,403,285,11,"[506, 508]"
518,404,265,9,[]
519,405,98,17,[521]
520,405,447,14,[503]
521,406,92,22,"[505, 519, 523]"
522,408,332,21,"[509, 512, 534]"
523,411,86,14,"[521, 536]"
524,411,357,22,[527]
525,413,33,4,[]
526,414,177,7,[]
527,414,362,18,"[524, 549]"
528,414,464,18,[545]
529,415,133,9,[]
530,415,205,18,[]
531,415,311,15,[543]
532,417,55,14,[]
533,417,235,13,[]
534,417,333,12,[522]
535,418,11,13,[]
536,418,82,20,[523]
537,418,395,22,"[544, 551]"
538,419,155,4,[]
539,419,185,13,[547]
540,419,273,32,[]
541,420,300,17,[543]
542,421,22,24,[]
543,422,308,19,"[531, 541]"
544,422,387,15,"[537, 551, 558]"
545,422,465,8,"[528, 552]"
546,423,133,9,[]
547,424,194,19,[539]
548,425,406,16,[551]
549,426,361,20,[527]
550,427,160,11,[]
551,427,398,15,"[537, 544, 548]"
552,427,464,15,[545]
553,428,62,15,[560]
554,428,115,11,[]
555,428,150,14,[561]
556,428,249,13,[]
557,428,435,10,[]
558,429,384,14,[544]
559,430,124,11,[]
560,432,68,19,[553]
561,432,154,11,[555]
562,432,214,4,[]
563,436,458,10,[]
564,439,260,17,[]
565,439,410,7,[570]
566,440,45,19,[567]
567,440,54,26,[566]
568,441,181,20,[574]
569,443,104,5,[]
570,443,402,19,[565]
571,447,103,9,[]
572,447,221,13,[]
573,447,367,14,[]
574,448,186,13,"[568, 578]"
575,448,430,9,[]
576,449,206,19,[578]
577,449,297,18,[580]
578,450,194,14,"[574, 576]"
579,451,154,9,[]
580,452,303,20,"[577, 592]"
581,452,320,17,[]
582,453,175,9,[]
583,455,91,12,[586]
584,457,47,20,[]
585,457,160,13,[]
586,460,85,13,"[583, 590]"
587,460,277,9,[]
588,461,1,13,[]
589,461,59,5,[]
590,461,80,15,[586]
591,461,120,9,[]
592,461,309,13,[580]
593,464,396,13,[601]
594,465,23,9,[]
595,465,355,11,"[600, 606, 609]"
596,465,426,19,[]
597,467,141,11,[]
598,468,177,15,[]
599,468,288,11,[]
600,468,351,23,"[595, 606, 609]"
601,470,399,12,"[593, 611]"
602,471,266,17,[604]
603,472,74,11,[616]
604,472,264,13,[602]
605,472,332,21,[]
606,472,351,14,"[595, 600, 609]"
607,474,120,23,[]
608,475,27,13,[]
609,475,352,18,"[595, 600, 606]"
610,476,224,10,[617]
611,476,395,24,"[601, 613]"
612,477,317,20,[]
613,477,389,11,[611]
614,478,60,10,[618]
615,482,20,11,[]
616,482,76,21,"[603, 618]"
617,484,229,13,"[610, 628]"
618,485,65,19,"[614, 616, 624]"
619,486,138,11,[627]
620,486,434,12,[625]
621,488,194,12,[]
622,488,388,2,[]
623,489,302,25,[]
624,491,70,7,"[618, 632]"
625,491,429,9,[620]
626,493,26,9,[631]
627,493,140,16,[619]
628,493,229,18,"[617, 642]"
629,493,264,13,[633]
630,493,403,14,[635]
631,494,26,10,[626]
632,494,71,10,[624]
633,494,263,12,[629]
634,495,284,5,[]
635,495,404,9,[630]
636,496,126,8,[]
637,497,94,9,[]
638,497,348,27,[]
639,498,418,11,[]
640,501,460,17,[641]
641,501,464,13,[640]
642,502,220,19,"[628, 646]"
643,504,119,16,"[645, 651]"
644,505,201,21,[646]
645,508,118,18,"[643, 651, 659]"
646,509,207,19,"[642, 644]"
647,510,176,21,[652]
648,510,320,7,[]
649,510,401,21,[]
650,510,424,19,[]
651,511,117,14,"[643, 645, 659]"
652,511,172,15,[647]
653,512,150,16,[]
654,513,360,15,[]
655,516,391,8,[]
656,517,255,9,[]
657,519,465,15,[]
658,520,1,16,[]
659,520,117,16,"[645, 651]"
660,520,370,16,[]
661,521,20,5,[665]
662,521,32,17,[665]
663,522,269,13,[]
664,522,340,6,[]
665,523,21,16,"[661, 662]"
666,526,64,11,[]
667,527,221,13,[]
668,528,40,17,[]
669,528,78,13,[]
670,529,291,13,[675]
671,531,258,12,[]
672,531,342,7,[]
673,531,457,6,[]
674,532,206,18,[]
675,532,290,18,[670]
676,533,28,12,[]
677,533,70,3,[]
678,535,176,21,[679]
679,535,181,18,[678]
680,535,373,12,[]
681,536,230,8,[]
682,536,251,12,[]
683,538,349,13,[]
684,539,64,17,[]
685,539,148,15,[693]
686,539,305,12,[]
687,542,110,15,[]
688,542,356,10,[]
689,543,85,10,[]
690,543,224,12,[]
691,543,286,15,[]
692,545,97,8,[]
693,546,153,13,[685]
694,546,416,19,[]
695,547,312,17,"[698, 699]"
696,549,203,13,[]
697,549,212,6,[704]
698,551,308,10,[695]
699,551,318,13,[695]
700,552,119,10,[]
701,552,354,20,"[708, 716]"
702,552,404,12,[]
703,553,106,15,[]
704,554,218,20,[697]
705,555,396,13,[713]
706,556,272,20,[710]
707,556,284,14,[]
708,556,354,15,"[701, 716]"
709,557,447,8,[]
710,558,271,7,[706]
711,558,372,10,[]
712,559,68,19,[]
713,561,393,17,[705]
714,562,298,8,[]
715,563,129,9,[721]
716,563,356,14,"[701, 708]"
717,567,140,18,"[718, 721]"
718,567,150,16,[717]
719,567,162,11,[]
720,568,114,10,[]
721,568,133,16,"[715, 717]"
722,569,222,12,[]
723,570,26,12,[]
724,571,87,8,[]
725,571,369,8,[]
726,572,122,9,[]
727,577,18,14,"[728, 734]"
728,578,17,16,[727]
729,579,102,9,[]
730,579,376,13,[738]
731,579,396,17,[]
732,580,8,13,[]
733,580,462,13,[736]
734,581,29,21,[727]
735,581,196,4,[]
736,581,460,17,[733]
737,582,294,17,[743]
738,582,372,7,[730]
739,584,258,11,[742]
740,586,52,13,[]
741,586,79,18,[]
742,586,254,11,[739]
743,587,286,11,[737]
744,588,99,10,[]
745,588,177,15,"[748, 751]"
746,591,89,13,[]
747,591,143,9,[]
748,591,176,16,"[745, 751]"
749,592,193,15,[]
750,592,331,14,[758]
751,593,168,19,"[745, 748]"
752,594,424,12,[757]
753,595,366,19,[]
754,596,388,19,[756]
755,596,464,17,[]
756,597,399,12,[754]
757,597,431,25,[752]
758,598,321,19,[750]
759,600,47,21,[]
760,600,128,18,"[764, 767]"
761,601,110,21,"[763, 764, 766, 769]"
762,601,406,12,[771]
763,602,112,14,"[761, 764, 766, 767, 769]"
764,604,122,14,"[760, 761, 763, 766, 767]"
765,604,417,15,[771]
766,605,115,19,"[761, 763, 764, 767, 769]"
767,605,125,20,"[760, 763, 764, 766, 782]"
768,605,208,14,[772]
769,607,105,15,"[761, 763, 766]"
770,608,398,14,[]
771,608,414,20,"[762, 765, 779]"
772,610,218,16,"[768, 780]"
773,611,70,14,[775]
774,611,267,9,[]
775,612,69,19,[773]
776,612,455,13,[784]
777,613,21,18,[]
778,614,321,20,[]
779,614,410,14,[771]
780,615,224,25,"[772, 785, 788]"
781,615,375,18,[790]
782,617,121,19,[767]
783,617,393,14,[799]
784,617,454,6,[776]
785,618,225,9,"[780, 788]"
786,618,352,13,[]
787,619,102,15,[]
788,623,218,19,"[780, 785, 794]"
789,623,283,19,[803]
790,623,377,15,"[781, 796]"
791,624,248,25,[]
792,624,409,11,[]
793,625,90,19,[797]
794,625,219,10,[788]
795,626,0,21,[]
796,626,373,8,[790]
797,627,83,19,[793]
798,629,59,15,[]
799,629,394,21,"[783, 808]"
800,631,136,16,[812]
801,632,11,8,"[804, 805]"
802,632,369,10,[]
803,635,280,20,"[789, 815]"
804,636,10,9,"[801, 805]"
805,636,13,12,"[801, 804]"
806,637,143,6,[]
807,637,216,15,[]
808,637,385,17,[799]
809,638,188,11,[]
810,640,403,11,[]
811,642,42,14,[]
812,642,132,18,[800]
813,642,270,7,[]
814,642,374,13,[]
815,643,287,12,[803]
816,645,392,22,[]
817,645,433,7,"[823, 824]"
818,647,157,15,[]
819,648,19,15,[]
820,648,209,15,[]
821,648,452,10,[]
822,649,50,7,[]
823,649,428,14,"[826, 817, 824]"
824,649,439,17,"[817, 823]"
825,650,260,16,[]
826,650,425,17,[823]
827,651,242,18,[]
828,655,148,16,[]
829,656,251,14,[834]
830,656,349,17,[]
831,656,396,8,[832]
832,657,404,20,[831]
833,660,66,13,[]
834,660,246,2,[829]
835,661,89,11,[]
836,662,199,15,[846]
837,664,83,4,[]
838,664,464,17,[842]
839,665,423,14,[840]
840,666,432,15,[839]
841,667,40,18,"[845, 850]"
842,667,456,20,[838]
843,668,183,8,[]
844,668,370,17,[]
845,669,30,16,[841]
846,669,196,12,[836]
847,670,259,7,[]
848,671,149,16,[]
849,672,140,7,[]
850,676,43,16,"[841, 864]"
851,676,80,22,"[854, 858, 862]"
852,677,430,16,"[853, 857]"
853,677,431,16,"[852, 857]"
854,678,78,13,"[851, 858, 862]"
855,678,317,10,[863]
856,679,25,15,[]
857,679,431,9,"[852, 853]"
858,680,83,19,"[851, 854, 862, 871]"
859,680,217,27,[875]
860,680,261,14,[]
861,680,402,14,[]
862,681,79,14,"[851, 854, 858, 871]"
863,682,308,15,"[855, 865, 866]"
864,683,42,8,[850]
865,684,302,12,"[863, 866]"
866,684,305,10,"[863, 865]"
867,685,9,9,[]
868,686,285,13,"[873, 876]"
869,686,373,17,[882]
870,686,384,17,[882]
871,687,83,14,"[858, 862]"
872,687,155,19,[]
873,688,286,4,[868]
874,689,122,4,[]
875,689,217,13,"[859, 881]"
876,689,278,14,[868]
877,690,394,13,[]
878,691,59,7,[]
879,691,363,11,[]
880,691,460,15,[]
881,692,216,8,[875]
882,694,378,15,"[869, 870]"
883,697,188,16,[]
884,698,50,8,[]
885,698,415,29,[901]
886,699,312,10,[]
887,701,277,8,[]
888,703,86,14,[]
889,703,389,3,[]
890,705,11,11,[]
891,707,196,14,[]
892,707,224,19,[895]
893,707,318,8,[]
894,709,58,15,[]
895,709,212,19,[892]
896,709,428,13,[898]
897,710,68,8,[]
898,710,428,12,[896]
899,711,34,19,[902]
900,712,288,3,[]
901,712,416,12,[885]
902,713,37,9,[899]
903,713,339,11,[]
904,714,8,9,[]
905,714,372,23,"[910, 915]"
906,715,156,9,[]
907,715,282,10,[]
908,715,391,9,[]
909,717,259,6,[]
910,717,376,14,[905]
911,718,53,24,[]
912,719,424,10,[]
913,720,74,10,[916]
914,720,115,20,[]
915,720,366,13,"[905, 923]"
916,724,73,8,"[913, 921]"
917,724,167,15,[924]
918,724,319,9,[928]
919,726,275,24,"[926, 935]"
920,727,180,18,[924]
921,728,74,12,[916]
922,728,335,16,[]
923,728,361,21,[915]
924,729,170,14,"[917, 920]"
925,729,240,14,[]
926,729,264,23,[919]
927,729,307,12,[]
928,729,322,16,"[918, 936]"
929,732,6,12,[]
930,732,347,12,[]
931,732,422,19,[]
932,733,97,11,[933]
933,735,94,17,[932]
934,735,152,12,[]
935,735,281,15,[919]
936,735,317,14,[928]
937,736,61,15,[939]
938,736,436,25,[]
939,740,67,21,"[937, 952]"
940,740,119,19,"[947, 953]"
941,740,260,11,[]
942,741,195,21,[]
943,742,336,16,"[950, 951]"
944,744,226,16,[958]
945,744,244,10,[]
946,744,425,9,[]
947,745,121,7,"[940, 953]"
948,745,412,20,[]
949,746,157,16,[]
950,747,332,10,"[943, 951, 955]"
951,747,335,9,"[943, 950, 955]"
952,749,61,15,[939]
953,749,115,11,"[940, 947]"
954,750,390,11,"[956, 965]"
955,751,334,4,"[950, 951]"
956,751,398,18,[954]
957,752,140,19,[]
958,752,220,17,[944]
959,753,210,9,[964]
960,755,36,24,"[961, 975]"
961,756,33,9,"[960, 974, 975]"
962,756,195,13,[966]
963,756,372,14,[971]
964,757,208,11,"[959, 978]"
965,757,385,12,"[954, 971]"
966,758,190,18,[962]
967,759,156,8,[]
968,759,281,11,[]
969,759,311,13,"[970, 979]"
970,759,317,17,[969]
971,761,379,10,"[963, 965]"
972,761,408,8,[]
973,761,430,8,[]
974,763,28,20,"[961, 975]"
975,763,36,18,"[960, 961, 974]"
976,763,121,6,[]
977,763,144,15,[]
978,763,205,11,[964]
979,763,306,13,[969]
980,764,347,10,[]
981,765,3,16,[985]
982,765,92,15,[]
983,769,335,19,[]
984,774,101,11,[]
985,775,0,13,[981]
986,776,166,18,[990]
987,777,85,9,[]
988,777,183,13,"[990, 991, 993]"
989,777,286,13,[]
990,778,177,16,"[986, 988]"
991,778,188,13,"[988, 993]"
992,779,145,15,[]
993,779,188,12,"[988, 991]"
994,781,222,16,[]
995,781,338,22,[997]
996,782,251,16,[]
997,782,349,14,[995]
998,783,62,20,"[1000, 1001]"
999,783,116,8,[]
1000,786,66,12,[998]
1001,788,54,20,[998]
1002,790,84,24,[1007]
1003,790,155,18,[1005]
1004,790,418,11,[]
1005,791,146,14,[1003]
1006,795,247,22,[]
1007,796,89,14,"[1002, 1011]"
1008,797,463,13,[]
1009,799,100,13,"[1011, 1013]"
1010,801,239,6,[1015]
1011,803,91,22,"[1007, 1009]"
1012,803,172,13,[]
1013,804,106,19,"[1009, 1028]"
1014,804,180,5,[]
1015,804,242,10,[1010]
1016,804,407,10,[]
1017,805,32,18,[1023]
1018,805,451,8,[]
1019,807,118,5,[]
1020,809,217,6,[]
1021,809,375,20,[]
1022,810,397,9,[1032]
1023,813,36,6,[1017]
1024,813,79,8,[]
1025,813,424,10,[]
1026,814,313,15,[]
1027,815,85,7,[]
1028,815,107,17,[1013]
1029,815,236,11,[]
1030,815,404,18,"[1032, 1039]"
1031,816,47,8,[]
1032,816,400,15,"[1022, 1030, 1039]"
1033,817,417,6,[]
1034,818,15,15,[]
1035,819,73,17,[]
1036,820,137,21,"[1041, 1045, 1046]"
1037,820,189,14,[]
1038,821,256,22,[]
1039,821,392,23,"[1030, 1032]"
1040,824,124,12,[]
1041,824,134,6,"[1036, 1045]"
1042,824,368,15,[]
1043,827,113,10,[]
1044,827,142,6,[1045]
1045,828,140,17,"[1036, 1041, 1044, 1046]"
1046,830,134,9,"[1036, 1045]"
1047,830,407,5,[]
1048,834,434,18,[1051]
1049,835,108,14,[]
1050,835,348,18,"[1056, 1059]"
1051,835,440,25,[1048]
1052,836,9,20,[]
1053,836,397,11,[]
1054,837,245,14,[1060]
1055,838,198,18,[1057]
1056,838,343,18,[1050]
1057,841,196,11,[1055]
1058,841,237,10,[]
1059,842,353,13,[1050]
1060,843,252,12,[1054]
1061,844,272,10,[]
1062,844,327,20,[]
1063,845,416,15,[]
1064,847,283,20,[]
1065,847,463,24,[]
1066,849,297,18,[]
1067,850,81,16,[]
1068,850,309,6,[]
1069,851,32,16,[]
1070,851,187,11,[]
1071,851,427,5,[]
1072,854,385,17,[]
1073,855,56,17,[]
1074,855,366,13,[]
1075,857,317,18,"[1090, 1091]"
1076,858,191,10,[]
1077,859,177,14,[]
1078,862,287,13,"[1079, 1084]"
1079,863,288,15,"[1078, 1084]"
1080,864,16,19,[1088]
1081,864,457,12,[1085]
