DropletID,CenterX,CenterY,Area,OverlappedDropletsID
72,48,330,16,"[83, 86]"
73,48,432,5,[]
74,49,169,22,"[78, 62, 67]"
75,49,270,11,[]
76,50,196,21,"[56, 63, 65]"
77,50,350,18,[]
78,52,171,9,[74]
79,52,393,8,[87]
80,52,422,17,[]
81,54,310,19,"[86, 91]"
82,55,458,9,[88]
83,56,333,19,"[86, 92, 72]"
84,56,447,7,[]
85,57,406,14,[87]
86,58,323,21,"[81, 83, 92, 96, 72]"
87,58,397,21,"[79, 85]"
88,58,456,13,[82]
89,60,44,10,[]
90,60,260,12,[]
91,62,304,18,"[81, 95]"
92,62,326,12,"[83, 86, 96]"
93,64,25,19,[]
94,65,125,15,[]
95,65,309,24,[91]
96,65,321,9,"[86, 92]"
97,65,344,13,[]
98,66,376,11,[]
99,67,178,14,[]
100,68,63,8,[101]
101,70,54,19,[100]
102,70,201,18,[]
103,71,391,11,[]
104,73,107,16,[]
105,73,416,18,[106]
106,73,426,12,[105]
107,74,466,7,[]
108,75,122,25,[]
109,76,311,5,[]
110,77,35,25,[]
111,80,48,11,[]
112,80,189,19,[]
113,81,75,9,[]
114,82,26,4,[]
115,82,266,14,[]
116,83,204,14,[]
117,83,282,22,[]
118,83,364,11,[]
119,84,318,17,[]
120,85,112,13,"[124, 127]"
121,85,158,22,[]
122,86,251,15,[]
123,89,395,11,[]
124,90,107,7,[120]
125,92,376,20,[]
126,93,34,16,[132]
127,94,109,23,[120]
128,96,91,14,[]
129,96,130,16,[]
130,96,439,16,[]
131,97,325,11,"[138, 141]"
132,98,27,13,[126]
133,98,49,5,[]
134,98,413,23,"[137, 145]"
135,99,305,9,[]
136,99,311,8,[]
137,99,416,22,"[134, 145]"
138,100,333,16,[131]
139,100,351,6,[]
140,100,453,18,"[156, 158]"
141,103,325,13,"[131, 155]"
142,104,64,15,[152]
143,104,79,19,"[146, 148]"
144,104,295,11,[]
145,104,418,16,"[134, 137]"
146,105,87,12,[143]
147,105,186,15,[149]
148,106,78,7,[143]
149,106,186,18,[147]
150,106,252,6,[163]
151,107,204,8,[]
152,108,61,14,[142]
153,108,275,14,[168]
154,108,315,11,[155]
155,108,316,16,"[141, 154, 174, 179]"
156,108,453,9,"[140, 158]"
157,109,123,13,[182]
158,109,450,13,"[140, 156]"
159,110,24,13,[167]
160,110,393,9,[]
161,111,4,14,[]
162,111,237,13,[]
163,111,250,16,"[150, 166]"
164,113,225,20,[]
165,113,429,10,[180]
166,114,249,5,[163]
167,115,26,12,"[159, 176]"
168,115,267,18,[153]
169,116,90,18,[171]
170,116,135,7,[178]
171,117,92,15,[169]
172,117,145,14,[178]
173,117,363,7,[]
174,118,312,15,"[155, 179]"
175,118,431,7,[180]
176,119,17,20,[167]
177,119,120,9,[182]
178,119,141,14,"[170, 172]"
179,119,312,16,"[155, 174]"
180,119,429,8,"[165, 175]"
181,119,441,14,[187]
182,120,124,17,"[157, 177, 192]"
183,120,165,24,[193]
184,123,280,20,[]
185,124,37,13,[]
186,124,325,14,[188]
187,124,443,17,[181]
188,126,334,16,"[186, 190]"
189,127,99,10,[]
190,128,343,18,[188]
191,128,465,13,[]
192,129,129,16,"[182, 199]"
193,129,162,14,[183]
194,129,266,18,[204]
195,130,242,13,[203]
196,130,437,10,[]
197,131,84,14,[]
198,132,72,18,[]
199,132,132,17,[192]
200,132,395,15,[]
201,134,185,16,[]
202,137,100,12,[]
203,137,244,17,[195]
204,137,266,4,[194]
205,138,293,19,"[209, 222, 224]"
206,138,364,7,[210]
207,139,206,12,[215]
208,139,439,13,[]
209,140,292,12,"[205, 222, 224]"
210,140,371,21,"[206, 223, 226]"
211,141,427,9,"[217, 218]"
212,142,308,17,[]
213,143,12,13,[]
214,143,83,14,[]
215,143,210,12,"[207, 230]"
216,144,65,8,[]
217,144,426,4,"[211, 218]"
218,144,429,10,"[211, 217]"
219,145,130,14,[229]
220,145,329,8,[225]
221,146,143,13,[]
222,146,292,11,"[205, 209, 224]"
223,146,378,11,"[210, 226]"
224,147,296,26,"[205, 209, 222]"
225,147,328,9,[220]
226,147,373,11,"[210, 223]"
227,148,354,13,[]
228,148,396,17,[]
229,150,133,13,[219]
230,150,211,26,"[215, 244]"
231,150,412,15,[]
232,151,461,9,[]
233,154,239,15,[241]
234,157,35,17,[250]
235,157,102,13,[239]
236,157,401,6,[]
237,158,24,10,[]
238,158,388,20,[]
239,159,94,22,[235]
240,160,118,13,[]
241,160,243,13,[233]
242,161,54,9,[]
243,161,88,3,[]
244,161,210,18,[230]
245,161,225,19,[]
246,162,173,21,"[253, 266]"
247,162,195,14,[251]
248,163,155,10,[]
249,163,266,11,[]
250,164,35,10,[234]
251,164,197,18,[247]
252,164,419,11,[]
253,165,175,9,"[246, 266]"
254,165,436,21,[]
255,166,345,12,"[264, 275]"
256,166,379,8,[]
257,167,7,8,[258]
258,167,9,13,[257]
259,167,286,8,[]
260,167,321,9,[]
261,168,128,11,"[262, 268]"
262,170,129,5,[261]
263,171,140,17,[]
264,171,344,8,"[275, 255]"
265,172,73,14,[273]
266,172,174,17,"[282, 284, 246, 253]"
267,172,202,4,[271]
268,174,126,15,[261]
269,175,108,23,[274]
270,175,190,12,[]
271,175,206,13,[267]
272,175,270,16,[279]
273,176,79,15,[265]
274,176,110,14,[269]
275,176,344,17,"[264, 255]"
276,176,402,12,[]
277,177,137,5,[]
278,178,32,12,[]
279,178,274,7,[272]
280,178,280,13,[]
281,178,460,16,[292]
282,179,177,14,"[266, 284]"
283,180,198,8,[]
284,182,176,18,"[266, 282]"
285,182,418,8,[]
286,183,312,9,[]
287,183,371,13,[]
288,184,69,9,[]
289,185,298,9,[290]
290,185,298,9,[289]
291,187,46,20,[]
292,187,452,15,[281]
293,188,141,15,[]
294,189,233,10,[]
295,190,163,13,[301]
296,193,184,14,[]
297,194,15,15,[303]
298,194,244,21,[]
299,194,400,17,"[302, 309]"
300,195,108,12,[]
301,195,167,31,[295]
302,195,396,14,"[299, 309]"
303,196,10,7,[297]
304,196,287,18,[308]
305,197,438,17,[]
306,198,33,11,[317]
307,198,136,4,[]
308,198,294,6,[304]
309,198,392,18,"[299, 302]"
310,199,325,17,[]
311,201,112,8,[]
312,201,264,18,"[313, 318]"
313,201,275,15,"[312, 321]"
314,202,367,16,"[323, 327]"
315,203,189,14,[]
316,204,4,16,"[319, 328]"
317,204,27,18,[306]
318,205,259,16,[312]
319,206,10,8,"[316, 328]"
320,206,124,9,[]
321,206,278,12,[313]
322,207,59,12,[]
323,208,376,14,"[314, 327, 332]"
324,210,75,21,[]
325,210,292,13,[]
326,210,344,9,[331]
327,210,370,24,"[314, 323, 332]"
328,211,9,11,"[316, 319]"
329,211,230,13,[]
330,213,157,21,[]
331,213,346,12,"[326, 337]"
332,213,377,2,"[323, 327]"
333,213,399,5,[]
334,215,109,14,[]
335,215,141,10,[]
336,219,202,15,[]
337,219,338,15,"[331, 352]"
338,220,459,18,[360]
339,222,185,17,[]
340,223,51,11,[]
341,223,123,7,[]
342,223,447,15,[]
343,224,291,7,"[347, 350]"
344,224,375,11,[]
345,225,88,18,"[361, 364]"
346,225,194,7,[]
347,225,290,20,"[343, 350, 355]"
348,225,327,15,"[351, 352, 366]"
349,225,358,14,[359]
350,226,292,17,"[343, 347, 355]"
351,226,328,10,"[348, 352]"
352,226,337,14,"[337, 348, 351]"
353,226,424,8,[]
354,227,258,12,[369]
355,227,296,10,"[347, 350]"
356,228,134,16,[]
357,229,151,21,[]
358,230,99,8,[]
359,230,359,13,[349]
360,230,465,23,"[338, 374]"
361,231,79,14,"[345, 364]"
362,231,393,20,[]
363,232,215,16,[365]
364,233,87,10,"[345, 361]"
365,233,222,19,[363]
366,234,325,22,[348]
367,235,234,8,[]
368,235,240,6,[]
369,235,266,19,[354]
370,235,436,15,[386]
371,237,247,13,[380]
372,238,418,3,[377]
373,239,290,19,[]
374,239,465,15,[360]
375,240,23,13,[383]
376,241,5,16,[]
377,242,415,16,"[372, 382, 392]"
378,243,47,14,[379]
379,243,48,14,[378]
380,243,250,19,"[371, 388]"
381,243,403,13,[392]
382,243,423,14,"[377, 386]"
383,244,24,16,"[375, 396]"
384,244,110,19,"[390, 391]"
385,244,203,11,[]
386,244,433,16,"[370, 382]"
387,245,132,16,[393]
388,245,242,11,"[380, 397]"
389,246,173,15,[]
390,247,103,23,"[384, 391]"
391,248,113,11,"[384, 390]"
392,248,406,14,"[377, 381]"
393,251,133,14,[387]
394,251,159,18,[417]
395,251,465,14,[403]
396,252,29,18,"[383, 401, 407, 411]"
397,253,242,17,[388]
398,254,451,12,[]
399,255,52,18,[]
400,255,67,18,[]
401,256,30,16,"[396, 407, 411]"
402,256,371,17,[]
403,257,466,16,[395]
404,258,295,13,[409]
405,258,316,12,[]
406,259,111,15,[412]
407,260,26,22,"[396, 401, 411]"
408,260,133,8,[]
409,260,300,13,[404]
410,260,437,16,[]
411,261,26,14,"[396, 401, 407]"
412,261,113,11,[406]
413,261,339,11,"[415, 431]"
414,262,151,7,[419]
415,262,345,11,[413]
416,262,399,11,[]
417,263,165,17,"[394, 419, 420]"
418,264,332,9,[]
419,265,156,16,"[414, 417]"
420,265,167,3,[417]
421,265,385,22,[424]
422,266,410,11,[]
423,267,14,17,[]
424,267,382,20,[421]
425,269,211,14,[445]
426,269,435,9,[]
427,270,185,15,"[436, 439, 441, 444]"
428,270,284,12,[]
429,271,93,12,[]
430,271,302,16,[]
431,271,338,18,[413]
432,272,132,17,[447]
433,273,51,17,[]
434,273,315,18,[]
435,275,373,9,[451]
436,276,182,10,"[427, 439, 441, 444, 448]"
437,276,407,15,[]
438,277,141,6,[]
439,277,189,17,"[427, 436, 441, 444, 448]"
440,278,152,12,[]
441,278,191,21,"[427, 436, 439, 444, 448]"
442,278,459,13,[]
443,278,467,7,[]
444,279,189,15,"[427, 436, 439, 441, 448]"
445,280,215,20,"[425, 452]"
446,280,285,7,[449]
447,281,135,12,[432]
448,281,180,17,"[436, 439, 441, 444, 458]"
449,282,289,10,[446]
450,282,342,12,[]
451,282,371,16,[435]
452,284,212,17,[445]
453,284,238,19,[]
454,286,90,11,[]
455,286,425,8,[]
456,286,442,15,[]
457,287,2,8,[]
458,288,170,18,"[448, 477]"
459,288,323,10,[460]
460,288,325,7,[459]
461,289,303,11,[]
462,290,117,13,[]
463,290,350,10,[473]
464,290,465,25,[]
465,291,11,17,[]
466,291,224,7,[]
467,293,334,10,"[473, 476, 483]"
468,294,41,25,[494]
469,294,273,20,"[475, 487]"
470,294,286,10,[475]
471,294,391,13,[]
472,295,26,21,[]
473,295,340,23,"[463, 467, 476, 483]"
474,295,431,12,[481]
475,296,286,19,"[469, 470, 487]"
476,296,341,14,"[467, 473]"
477,297,165,22,"[458, 478, 486]"
478,297,168,3,"[477, 486]"
479,297,403,14,[488]
480,298,131,11,[]
481,298,435,8,"[474, 493]"
482,299,210,12,[]
483,299,330,17,"[467, 473]"
484,299,372,23,[489]
485,299,417,17,"[490, 498, 499]"
486,300,161,14,"[477, 478]"
487,300,277,12,"[469, 475]"
488,300,406,25,"[479, 490]"
489,301,377,19,[484]
490,301,414,18,"[485, 488, 498, 499]"
491,302,202,10,[]
492,303,178,20,[]
493,303,430,11,[481]
494,304,43,21,"[468, 500]"
495,305,346,8,"[496, 502]"
496,305,346,9,"[495, 502]"
497,307,33,9,[]
498,307,413,9,"[485, 490, 499, 505]"
499,307,419,15,"[485, 490, 498, 505]"
500,309,47,8,[494]
501,309,284,18,[519]
502,309,347,14,"[495, 496, 506]"
503,312,137,15,[]
504,312,259,13,[518]
505,313,415,11,"[498, 499]"
506,314,352,12,[502]
507,314,360,10,[]
508,315,72,16,[512]
509,315,446,8,[516]
510,316,217,12,[529]
511,316,388,15,[513]
512,317,63,12,[508]
513,317,381,19,"[511, 515]"
514,318,456,7,[516]
515,319,374,20,[513]
516,319,448,20,"[509, 514, 531]"
517,320,153,6,[]
518,321,260,14,"[504, 530]"
519,321,290,20,"[501, 524]"
520,321,305,13,[]
521,321,402,11,[]
522,322,22,9,[]
523,322,85,19,[]
524,322,288,13,[519]
525,323,169,2,[]
526,324,105,7,[]
527,324,315,10,[]
528,324,434,16,[]
529,325,224,23,[510]
530,326,265,20,[518]
531,326,459,15,[516]
532,328,111,4,[]
533,331,141,16,[]
534,331,371,15,[]
535,332,449,12,[]
536,333,102,20,[556]
537,333,384,12,[]
538,333,413,15,"[541, 545, 559]"
539,333,438,8,[]
540,334,189,15,[]
541,334,421,7,"[538, 545]"
542,335,137,13,[543]
543,335,140,18,[542]
544,335,291,22,[550]
545,335,424,15,"[538, 541]"
546,336,15,15,[]
547,336,79,11,"[548, 549, 560]"
548,337,77,14,"[547, 549, 560]"
549,337,77,7,"[547, 548]"
550,337,287,14,[544]
551,338,43,7,[]
552,338,346,13,[]
553,339,33,10,[566]
554,339,272,16,[555]
555,339,276,10,"[554, 558]"
556,340,102,20,"[536, 561]"
557,340,398,11,[565]
558,342,281,9,[555]
559,342,415,24,[538]
560,345,85,19,"[547, 548, 569, 570, 571]"
561,345,108,8,[556]
562,346,153,21,[564]
563,346,238,14,[]
564,347,142,22,[562]
565,348,395,16,[557]
566,349,35,21,"[553, 576]"
567,349,130,14,[]
568,349,194,9,[]
569,350,73,16,[560]
570,350,86,20,"[560, 571]"
571,350,90,10,"[560, 570]"
572,350,170,16,"[577, 578]"
573,351,21,11,[576]
574,351,50,15,[]
575,351,320,15,[]
576,353,22,20,"[566, 573]"
577,354,175,20,"[572, 578]"
578,355,176,5,"[572, 577]"
579,358,137,10,[]
580,359,128,10,[590]
581,359,256,9,[]
582,361,376,20,"[585, 591]"
583,362,431,12,[]
584,363,363,12,[585]
585,363,368,22,"[582, 584, 591]"
586,364,136,7,[]
587,366,115,6,[589]
588,366,452,16,[]
589,367,118,17,"[587, 590, 606]"
590,367,124,17,"[580, 589]"
591,368,376,14,"[582, 585]"
592,369,147,13,"[594, 598]"
593,369,390,7,[]
594,370,142,14,"[592, 598]"
595,370,240,14,[]
596,371,197,17,[608]
597,372,51,13,[]
598,373,151,16,"[592, 594]"
599,374,164,15,[]
600,374,335,11,[]
601,375,207,12,[621]
602,375,437,9,[604]
603,376,415,12,[611]
604,376,437,10,[602]
605,377,67,8,[]
606,377,114,14,"[589, 618]"
607,378,449,12,"[609, 619, 623]"
608,379,195,14,[596]
609,379,446,9,"[607, 619, 623]"
610,381,388,22,[634]
611,381,411,2,"[603, 625]"
612,382,161,9,[]
613,382,263,16,"[622, 635]"
614,382,372,11,"[616, 617]"
615,383,301,12,[632]
616,383,366,12,"[614, 617, 628]"
617,383,375,18,"[614, 616]"
618,384,121,14,"[606, 626]"
619,384,450,13,"[607, 609, 623]"
620,385,33,15,[]
621,385,209,23,"[601, 637]"
622,385,271,18,[613]
623,385,449,12,"[607, 609, 619]"
624,387,42,7,[]
625,387,419,20,"[611, 639]"
626,388,113,15,"[618, 638]"
627,388,232,9,[]
628,388,362,16,[616]
629,389,313,11,"[630, 632]"
630,389,317,14,"[629, 632]"
631,390,282,8,[]
632,390,308,19,"[615, 629, 630, 644]"
633,391,327,6,[]
634,391,387,18,[610]
635,392,259,14,[613]
636,393,175,7,[]
637,393,213,19,[621]
638,394,109,9,[626]
639,394,413,7,[625]
640,395,47,14,[643]
641,396,121,11,[]
642,396,159,14,[]
643,398,50,13,"[640, 657]"
644,398,307,9,[632]
645,399,143,15,[]
646,400,21,13,[]
647,401,131,17,[654]
648,401,190,16,[662]
649,403,453,16,[652]
650,404,391,16,[]
651,404,435,16,[]
652,404,452,10,[649]
653,406,119,11,[663]
654,406,129,18,[647]
655,407,155,14,"[659, 669, 676]"
656,408,2,17,[]
657,408,48,19,[643]
658,409,267,13,[]
659,410,149,22,"[655, 661, 676]"
660,410,346,9,[]
661,411,143,8,[659]
662,411,192,12,[648]
663,412,111,20,"[653, 665]"
664,412,295,14,[667]
665,413,109,10,[663]
666,413,180,18,"[674, 675, 678]"
667,414,289,18,[664]
668,415,21,7,[]
669,416,162,16,"[655, 673, 675, 676]"
670,416,235,4,[683]
671,416,315,19,[]
672,416,452,9,[]
673,417,165,26,"[669, 675, 676, 677]"
674,417,175,9,"[666, 675, 677]"
675,418,172,23,"[666, 669, 673, 674, 676, 677]"
676,419,159,23,"[655, 659, 669, 673, 675]"
677,419,171,6,"[673, 674, 675]"
678,419,184,8,[666]
679,420,36,19,[]
680,420,58,11,[]
681,420,89,18,[]
682,420,139,17,[]
683,420,237,24,"[670, 692]"
684,422,403,9,[685]
685,422,410,12,[684]
686,423,192,16,[]
687,424,391,13,[690]
688,425,272,19,[]
689,426,338,16,[]
690,427,388,18,"[687, 694, 695, 704]"
691,428,444,5,[]
692,429,236,14,[683]
693,430,71,7,[]
694,430,380,10,"[690, 695, 703, 704]"
695,431,377,22,"[690, 694, 703, 704]"
696,432,221,10,[]
697,432,317,19,[]
698,433,181,15,[706]
699,433,359,10,[]
700,435,262,20,"[707, 713]"
701,435,367,13,[703]
702,436,101,10,[]
703,436,374,17,"[694, 695, 701, 704]"
704,437,380,16,"[690, 694, 695, 703]"
705,438,170,6,[]
706,438,190,12,[698]
707,438,272,16,"[700, 713]"
708,439,19,19,[]
709,441,123,14,[]
710,442,252,10,[]
711,443,227,13,[]
712,444,54,17,[]
713,444,269,22,"[700, 707]"
714,446,311,17,[]
715,447,290,15,[]
716,449,103,5,[]
717,450,166,13,[718]
718,450,174,18,[717]
719,451,215,21,[]
720,452,26,14,[]
721,452,241,14,[738]
722,452,269,10,[733]
723,452,282,10,[]
724,453,64,6,[]
725,453,119,15,[741]
726,453,332,10,[]
727,453,450,9,[728]
728,453,457,24,[727]
729,454,397,10,[]
730,454,440,17,"[735, 740]"
731,456,146,15,"[745, 746]"
732,456,202,13,[]
733,456,266,17,"[722, 738]"
734,456,361,17,[]
735,456,440,10,"[730, 740]"
736,457,52,19,[]
737,457,72,7,[]
738,457,253,23,"[721, 733]"
739,458,9,10,[]
740,460,438,14,"[730, 735]"
741,461,126,15,[725]
742,461,409,19,[]
743,462,303,17,[744]
744,463,297,20,[743]
745,464,147,19,"[731, 746, 754]"
746,464,157,19,"[731, 745]"
747,465,385,14,[]
748,466,42,10,[]
749,466,395,9,[]
750,467,222,7,[]
751,470,94,15,[]
752,471,309,13,[]
753,472,109,16,[766]
754,472,141,11,[745]
755,472,244,15,"[756, 759, 761]"
756,473,239,16,"[755, 761]"
757,473,324,23,"[758, 763]"
758,473,333,14,[757]
759,474,254,10,"[755, 761]"
760,475,415,17,[]
761,476,247,16,"[755, 756, 759]"
762,478,57,7,"[764, 771]"
763,478,321,12,[757]
764,481,57,16,"[762, 771, 780]"
765,481,69,6,[]
766,481,108,11,[753]
767,482,452,13,"[768, 775]"
768,483,452,10,"[767, 775]"
769,484,64,6,[]
770,485,370,7,[]
771,486,55,13,"[762, 764, 780, 782]"
772,486,151,20,[791]
773,486,278,23,"[774, 797]"
774,486,279,14,[773]
775,486,450,6,"[767, 768]"
776,487,87,23,[783]
777,487,396,17,[]
778,488,119,6,[779]
779,488,123,11,[778]
780,490,49,18,"[764, 771, 781, 785]"
781,491,42,7,"[780, 785]"
782,491,63,14,"[771, 793]"
783,491,80,16,[776]
784,491,255,9,[]
785,492,41,12,"[780, 781]"
786,492,184,10,[794]
787,492,316,14,[]
788,492,413,15,[]
789,493,339,18,[795]
790,493,356,17,[]
791,494,152,15,[772]
792,494,235,12,[]
793,496,62,11,[782]
794,496,190,15,[786]
795,496,332,24,[789]
796,497,269,18,"[797, 804]"
797,498,275,17,"[773, 796, 804]"
798,502,429,11,[802]
799,503,47,9,[]
800,503,387,16,"[801, 809]"
801,503,395,19,"[800, 809]"
802,504,427,14,[798]
803,505,164,18,[816]
804,506,273,22,"[796, 797]"
805,507,373,19,[]
806,508,297,11,[]
807,509,127,12,[]
808,511,354,8,[817]
809,511,395,20,"[800, 801, 821]"
810,512,32,16,[]
811,512,135,11,[]
812,512,326,4,[]
813,513,454,11,[814]
814,513,457,10,[813]
815,514,109,12,[]
816,514,164,14,[803]
817,514,350,10,[808]
818,515,288,27,[]
819,516,44,21,[840]
820,516,240,19,[836]
821,516,402,20,"[809, 823, 826, 832]"
822,517,226,27,[]
823,518,409,13,"[821, 832]"
824,519,1,17,[]
825,520,120,15,"[830, 841]"
826,520,402,9,"[821, 832]"
827,521,269,15,[831]
828,521,310,15,[]
829,521,379,9,[]
830,522,122,7,"[825, 841]"
831,522,266,13,[827]
832,522,411,19,"[821, 823, 826]"
833,523,450,11,[]
834,524,72,10,[847]
835,524,105,8,[]
836,524,242,20,[820]
837,524,338,21,[]
838,524,363,12,[]
839,525,35,5,[]
840,526,42,18,[819]
841,526,126,14,"[825, 830]"
842,526,420,7,[849]
843,529,394,22,[869]
844,530,55,15,[]
845,530,144,13,[]
846,530,319,13,[848]
847,531,74,14,"[834, 850]"
848,533,322,15,[846]
849,533,417,13,"[842, 852, 866]"
850,535,70,8,[847]
851,535,351,11,[]
852,535,411,7,[849]
853,536,126,10,[862]
854,536,183,15,[868]
855,536,221,16,[]
856,536,303,12,[]
857,536,365,20,[]
858,537,83,10,[867]
859,537,114,11,[]
860,537,288,13,[865]
861,538,97,13,"[867, 873]"
862,538,132,12,"[853, 874]"
863,538,269,7,[878]
864,539,23,6,[]
865,539,291,16,"[860, 884]"
866,539,422,18,"[849, 882]"
867,540,89,16,"[858, 861, 873]"
868,540,174,16,[854]
869,540,397,17,"[843, 885]"
870,540,459,22,[881]
871,541,31,8,[]
872,542,60,6,[]
873,542,93,5,"[861, 867]"
874,542,135,15,[862]
875,542,192,11,[876]
876,542,194,11,[875]
877,542,210,13,[]
878,542,270,14,[863]
879,544,242,11,[883]
880,544,347,12,[]
881,546,454,22,[870]
882,548,427,12,"[866, 887]"
883,549,238,14,"[879, 890]"
884,550,296,20,"[865, 886, 899, 901]"
885,550,394,18,"[869, 895]"
886,552,301,8,[884]
887,553,417,19,[882]
888,554,451,4,[]
889,555,215,14,[]
890,555,233,14,[883]
891,555,330,18,[902]
892,556,268,22,[]
893,556,343,6,[]
894,556,379,11,[908]
895,556,399,19,[885]
896,557,65,16,[903]
897,557,177,12,[906]
898,557,192,15,[]
899,557,292,11,"[884, 901]"
900,559,161,9,[]
901,559,296,11,"[884, 899]"
902,560,337,12,[891]
903,561,60,15,"[896, 904]"
904,562,53,16,"[903, 919]"
905,563,106,12,[]
906,563,175,10,[897]
907,564,452,11,[915]
908,565,375,16,[894]
909,565,413,4,[910]
910,565,414,7,[909]
911,567,321,3,[]
912,568,184,17,"[913, 929]"
913,568,193,2,[912]
914,568,428,14,"[918, 922, 923]"
915,568,456,16,[907]
916,569,38,9,[]
917,569,80,16,[]
918,569,427,8,"[914, 922]"
919,570,52,20,[904]
920,571,14,13,"[921, 932]"
921,573,15,13,"[920, 932]"
922,574,421,14,"[914, 918, 928]"
923,574,435,16,[914]
924,577,65,8,[]
925,577,367,11,[930]
926,577,467,10,[931]
927,578,268,9,[938]
928,578,416,11,[922]
929,580,183,17,[912]
930,580,370,5,[925]
931,580,465,9,[926]
932,581,13,21,"[920, 921, 941]"
933,581,71,7,[]
934,581,258,8,"[936, 938]"
935,581,383,10,[]
936,582,252,16,"[934, 947]"
937,583,86,10,[]
938,583,267,19,"[927, 934]"
939,583,337,28,[943]
940,585,395,14,[]
941,586,9,13,"[932, 948]"
942,586,132,22,[]
943,587,350,15,"[939, 956]"
944,589,3,8,[]
945,589,308,19,"[950, 960]"
946,589,361,3,[]
947,590,251,12,"[936, 954, 958]"
948,591,14,10,[941]
949,591,29,19,[]
950,591,306,9,"[945, 960]"
951,593,158,17,[961]
952,593,186,11,"[959, 962, 964]"
953,593,219,24,[]
954,593,258,12,"[947, 958]"
955,593,278,18,[963]
956,593,349,4,[943]
957,593,369,6,[]
958,595,251,10,"[947, 954]"
959,596,194,16,"[952, 962, 964]"
960,596,310,16,"[945, 950]"
961,597,152,12,[951]
962,598,190,9,"[952, 959, 964]"
963,599,273,20,"[955, 972]"
964,600,187,15,"[952, 959, 962, 979]"
965,600,386,18,[]
966,601,324,9,[973]
967,602,424,11,[]
968,603,408,13,[]
969,604,120,19,[981]
970,604,144,14,[]
971,605,460,17,[]
972,606,278,13,[963]
973,606,330,19,"[966, 985]"
974,606,348,14,[]
975,607,32,14,[]
976,607,51,15,[]
977,607,221,23,[]
978,608,171,11,[]
979,608,183,15,[964]
980,608,269,8,[]
981,610,121,11,"[969, 989]"
982,612,93,13,[]
983,612,104,20,[996]
984,614,210,11,[]
985,614,328,14,"[973, 1001]"
986,616,175,9,[]
987,617,277,12,[]
988,617,359,10,[]
989,618,130,20,"[981, 993]"
990,618,341,9,"[1001, 1004]"
991,618,379,11,[]
992,619,83,11,[]
993,619,129,15,[989]
994,619,156,13,[1009]
995,620,185,14,[]
996,621,100,12,[983]
997,621,233,13,[]
998,621,425,14,[1005]
999,622,68,14,[]
1000,622,289,23,[]
1001,622,335,16,"[985, 990, 1004, 1010]"
1002,622,388,16,[]
1003,623,165,11,[]
1004,624,342,17,"[990, 1001, 1010]"
1005,624,428,13,[998]
1006,625,32,19,[1008]
1007,627,419,10,[1013]
1008,628,24,26,[1006]
1009,628,155,16,"[994, 1022]"
1010,628,339,13,"[1001, 1004]"
1011,629,362,12,[]
1012,630,11,16,[]
1013,630,414,11,[1007]
1014,631,115,18,[]
1015,631,272,15,[1019]
1016,631,373,13,[]
1017,631,392,11,[1031]
1018,632,208,8,[]
1019,632,264,9,[1015]
1020,633,173,9,[]
1021,634,41,12,[1026]
1022,634,160,7,[1009]
1023,634,244,13,[]
1024,635,200,8,[]
1025,636,309,5,[]
1026,637,39,12,[1021]
1027,638,290,5,[]
1028,638,432,16,[1030]
