DropletID,CenterX,CenterY,Area,OverlappedDropletsID
158,193,424,11,[]
159,194,73,25,[]
160,194,104,11,[]
161,197,162,17,"[164, 175]"
162,197,197,8,[]
163,199,52,21,[173]
164,199,168,8,[161]
165,199,327,16,[169]
166,199,356,16,[]
167,200,148,18,[]
168,201,395,18,[]
169,202,333,15,[165]
170,203,318,13,[]
171,204,100,13,[174]
172,204,252,9,[]
173,206,50,19,[163]
174,207,98,7,[171]
175,209,163,13,[161]
176,210,348,4,[]
177,210,464,9,[]
178,212,81,6,[179]
179,214,87,16,[178]
180,214,202,14,[]
181,218,33,16,[183]
182,222,357,8,[]
183,223,31,7,[181]
184,227,159,11,[]
185,228,20,15,[]
186,228,196,17,[]
187,231,172,12,[]
188,233,314,11,[]
189,234,421,17,[]
190,238,338,8,[]
191,239,105,6,[]
192,239,263,7,[]
193,240,191,14,[]
194,245,131,13,[203]
195,245,427,5,[]
196,247,367,19,"[197, 208, 212]"
197,247,368,14,"[196, 208, 212]"
198,248,48,16,"[201, 205]"
199,248,293,22,[]
200,249,383,14,[]
201,250,41,10,[198]
202,250,98,10,[]
203,250,132,12,"[194, 211]"
204,252,25,15,[]
205,252,54,13,[198]
206,252,431,11,[]
207,253,184,15,[]
208,253,368,10,"[196, 197, 212]"
209,255,108,22,[]
210,255,455,13,[]
211,257,136,14,[203]
212,258,368,18,"[196, 197, 208]"
213,259,417,20,[]
214,260,161,18,"[217, 219]"
215,260,225,21,[]
216,262,401,15,[]
217,263,154,13,[214]
218,264,436,11,[220]
219,265,172,23,[214]
220,268,435,16,[218]
221,272,40,12,[]
222,272,113,18,[234]
223,272,332,8,[]
224,273,231,14,[]
225,275,374,18,[]
226,276,222,10,[]
227,276,243,17,[]
228,276,355,7,[]
229,278,164,11,[]
230,278,196,19,[]
231,278,308,20,[]
232,280,428,18,[]
233,281,100,16,[239]
234,282,120,15,[222]
235,283,335,18,[]
236,284,85,6,[237]
237,284,86,11,[236]
238,285,442,8,[]
239,286,94,10,[233]
240,290,217,6,[241]
241,291,221,16,[240]
242,291,457,7,[]
243,293,313,16,[244]
244,295,310,10,[243]
245,296,65,19,[]
246,300,178,9,[]
247,305,169,18,[]
248,306,9,13,[]
249,310,309,18,[]
250,311,129,8,[]
251,311,221,13,[]
252,312,37,10,[]
253,312,282,8,[]
254,314,467,13,[262]
255,317,65,7,[259]
256,317,203,20,[]
257,319,168,11,[]
258,322,22,13,[]
259,322,66,14,[255]
260,322,371,10,[263]
261,323,187,22,[]
262,323,466,15,[254]
263,324,372,10,[260]
264,324,389,8,[]
265,325,378,6,[]
266,329,177,14,[]
267,332,12,11,[]
268,333,248,16,[]
269,335,86,10,[]
270,335,375,15,[]
271,336,321,19,[]
272,336,358,3,[]
273,340,447,7,[]
274,342,103,8,[]
275,342,278,13,[]
276,343,33,11,[]
277,343,456,14,[]
278,350,0,8,[]
279,354,112,17,[]
280,354,208,6,[]
281,355,74,8,[]
282,355,142,17,[]
283,355,167,14,[]
284,358,437,14,[]
285,359,230,10,[286]
286,359,232,20,[285]
287,360,334,16,[]
288,365,183,22,[]
289,365,276,13,[]
290,368,462,25,[298]
291,370,33,24,[]
292,370,314,12,[293]
293,370,315,14,[292]
294,371,224,11,[]
295,375,392,10,[]
296,377,81,5,[]
297,377,160,17,[]
298,377,458,16,"[290, 301]"
299,378,261,9,[]
300,379,10,20,[]
301,379,458,11,[298]
302,384,40,21,[]
303,385,55,12,[]
304,386,84,14,[]
305,389,412,10,[]
306,390,319,13,[]
307,391,69,5,[]
308,392,132,13,[]
309,396,50,7,[]
310,396,362,14,[]
311,397,14,10,[]
312,399,41,12,[]
313,400,392,15,[]
314,401,3,18,[]
315,401,415,6,[]
316,403,333,12,[]
317,405,66,19,[]
318,409,365,14,[]
319,411,293,17,[327]
320,412,6,6,[]
321,412,92,15,[]
322,413,153,15,"[323, 325]"
323,414,144,19,"[322, 325]"
324,414,346,14,[333]
325,415,148,9,"[322, 323]"
326,416,14,16,[]
327,416,284,15,[319]
328,418,121,20,[]
329,419,45,19,[]
330,419,380,18,[331]
331,419,386,6,[330]
332,421,234,16,[]
333,421,349,12,[324]
334,423,258,9,[]
335,424,68,6,[]
336,427,466,19,[]
337,434,58,18,[]
338,434,369,6,[]
339,436,147,7,[]
340,436,159,12,[]
341,440,293,17,[]
342,443,192,12,[]
343,446,332,11,[]
344,446,362,15,[]
345,448,39,15,[]
346,449,85,8,[]
347,452,152,11,[]
348,452,216,22,[]
349,454,162,17,[]
350,456,380,16,[354]
351,457,107,17,[]
352,458,76,18,[]
353,459,93,11,[]
354,459,373,16,[350]
355,461,457,16,[]
356,463,308,19,[]
357,464,35,18,[]
358,467,388,4,[]
359,469,16,19,[]
360,470,130,12,[]
361,474,234,13,[368]
362,475,67,20,[]
363,475,338,11,[]
364,476,300,10,[]
365,477,163,18,[367]
366,477,345,7,[]
367,478,157,17,"[365, 370]"
368,478,233,10,[361]
369,479,176,12,[371]
370,480,148,14,[367]
371,481,175,16,[369]
372,481,390,12,[]
373,482,16,11,[376]
374,482,365,9,[377]
375,483,137,12,[]
376,484,11,9,[373]
377,484,370,19,"[374, 378]"
378,484,372,8,[377]
379,485,210,10,[]
380,487,342,10,[]
381,487,404,15,[]
382,488,193,9,[]
383,488,244,11,[]
384,488,350,7,[]
385,491,29,23,[392]
386,491,95,9,[387]
387,492,105,20,[386]
388,492,259,19,[391]
389,498,134,13,[]
390,498,402,8,[]
391,499,253,23,[388]
392,501,21,18,[385]
393,503,38,16,[]
394,506,152,13,[]
395,506,423,8,[]
396,509,1,5,[]
397,509,291,15,[401]
398,510,383,12,[]
399,511,443,12,[400]
400,513,452,14,"[399, 403]"
401,515,297,26,[397]
402,515,432,16,[]
403,516,454,22,"[400, 406]"
404,518,0,20,[]
405,519,37,12,[]
406,520,467,19,[403]
407,522,246,14,[]
408,523,369,11,[]
409,524,317,22,[411]
410,525,103,17,[]
411,525,321,12,[409]
412,526,444,6,[]
413,530,119,14,[]
414,530,365,7,[]
415,533,36,14,[]
416,533,214,15,[]
417,533,435,16,[]
418,534,262,10,[421]
419,536,11,30,[424]
420,537,149,13,[]
421,540,261,15,"[418, 431]"
422,540,306,21,[]
423,540,340,8,[427]
424,543,2,16,[419]
425,543,212,11,[]
426,543,249,4,[]
427,543,345,18,"[423, 430]"
428,543,448,14,[432]
429,544,107,9,[434]
430,544,355,12,[427]
431,545,263,11,[421]
432,545,452,12,[428]
433,546,93,17,[]
434,548,112,14,[429]
435,552,399,9,[]
436,554,62,11,[]
437,554,276,15,[]
438,554,316,16,[]
439,554,458,11,[]
440,555,46,22,[]
441,558,200,15,[]
442,563,104,18,[]
443,564,21,20,[]
444,564,128,15,[]
445,567,149,18,[]
446,567,467,12,[]
447,569,301,23,"[451, 452]"
448,570,226,9,[]
449,572,5,24,[]
450,573,443,17,[]
451,575,305,9,[447]
452,578,293,16,[447]
453,580,263,19,[]
454,582,84,19,[458]
455,584,103,14,[]
456,584,337,11,[]
457,587,126,14,[]
458,589,85,13,"[454, 459]"
459,592,93,25,[458]
460,592,379,15,[]
461,596,18,10,[]
462,597,169,10,[]
463,598,236,4,[]
464,598,264,15,[]
465,599,334,15,[]
466,601,58,13,[]
467,601,373,14,[]
468,604,344,18,"[473, 475]"
469,605,104,11,[]
470,605,135,16,[]
471,607,160,13,[]
472,609,70,17,[]
473,609,342,9,"[468, 475]"
474,609,440,20,[480]
475,611,336,24,"[468, 473]"
476,612,392,23,[]
477,613,252,10,[]
478,614,40,22,[]
479,615,215,17,[]
480,615,446,13,[474]
481,616,138,14,[]
482,616,203,14,[]
483,620,106,12,[]
484,622,78,22,[]
485,623,116,9,[]
486,623,436,8,[]
487,624,407,8,[]
488,625,369,9,[]
489,628,19,29,[]
490,631,184,19,[]
491,632,267,16,[]
492,639,327,15,[]
493,641,82,17,[]
494,641,369,10,[]
495,643,54,12,[496]
496,643,55,8,[495]
497,646,334,9,[]
498,651,37,7,[]
499,653,182,8,[500]
500,653,187,13,[499]
501,653,322,18,[]
502,654,236,11,[]
503,656,93,13,[]
504,656,275,12,[]
505,659,290,9,[]
506,660,255,23,"[509, 513]"
507,661,441,18,[]
508,665,341,8,[]
509,666,251,4,[506]
510,667,121,20,[]
511,668,237,14,[]
512,669,137,14,[]
513,669,264,17,[506]
514,670,400,13,[]
515,673,181,17,[]
516,675,8,11,[]
517,676,44,13,[]
518,678,60,18,"[522, 524]"
519,678,361,10,[]
520,679,131,17,[]
521,682,333,15,[]
522,683,53,18,"[518, 524]"
523,683,460,20,[]
524,685,62,17,"[518, 522]"
525,686,314,12,[528]
526,689,361,19,[]
527,694,68,9,[]
528,694,314,13,[525]
529,695,215,9,[]
530,697,269,20,[]
531,697,423,16,[]
532,698,93,12,[]
533,698,374,23,[]
534,699,334,8,[]
535,703,113,15,[]
536,706,31,21,[]
537,706,321,17,[538]
538,709,322,26,[537]
539,710,415,20,[]
540,712,173,17,[]
541,719,280,11,[546]
542,719,346,15,[]
543,722,268,11,[]
544,723,104,15,[]
545,723,467,5,"[548, 551, 552]"
546,724,286,16,[541]
547,724,441,19,[]
548,724,460,20,"[545, 551, 552, 558]"
549,725,11,26,[]
550,725,174,9,[]
551,725,463,14,"[545, 548, 552, 558]"
552,725,467,27,"[545, 548, 551]"
553,726,127,18,[]
554,726,371,24,[]
555,729,38,21,[560]
556,729,297,18,[]
557,731,274,17,[]
558,731,456,15,"[548, 551]"
559,732,343,10,[]
560,734,47,15,[555]
561,734,149,18,[]
562,734,427,19,[]
563,735,331,8,[]
564,739,438,13,[567]
565,741,32,12,[568]
566,741,283,18,[]
567,741,445,22,[564]
568,745,30,18,[565]
569,747,209,16,[]
570,747,257,21,[]
571,748,364,14,[]
572,749,344,17,[]
573,750,86,11,[]
574,751,129,17,[]
575,753,10,15,[]
576,753,298,21,[583]
577,755,413,17,[]
578,756,0,11,[]
579,757,75,13,[]
580,757,166,7,[]
581,758,42,19,[]
582,758,207,14,[585]
583,758,300,13,[576]
584,762,422,17,[]
585,763,211,10,"[582, 589]"
586,763,233,13,[]
587,764,258,10,[]
588,766,130,15,[593]
589,766,217,13,"[585, 590]"
590,766,224,11,[589]
591,767,172,5,[]
592,767,272,18,[]
593,768,124,11,[588]
594,769,357,14,"[595, 596]"
595,769,359,13,"[594, 596]"
596,772,363,8,"[594, 595]"
597,775,454,17,[]
598,778,148,9,[]
599,778,262,19,[]
600,780,168,12,[]
601,780,307,24,[]
602,783,391,17,[]
603,786,16,15,[]
604,793,340,6,[]
605,795,143,25,[]
606,796,73,16,[]
607,798,43,8,[]
608,798,330,11,[]
609,798,363,10,[]
610,798,424,9,[]
611,805,195,12,[]
612,807,353,9,[614]
613,808,278,7,[]
614,809,347,12,[612]
615,816,328,19,[]
616,818,233,5,[]
617,820,65,20,[]
618,821,420,15,[]
619,825,239,13,[]
620,825,316,11,[]
621,827,290,17,[]
622,827,308,13,[626]
623,830,81,23,[624]
624,831,75,5,[623]
625,835,48,10,[]
626,835,305,17,[622]
627,836,189,20,[]
628,838,430,19,[]
629,839,379,8,[635]
630,841,276,18,"[639, 640]"
631,842,112,11,[]
632,842,137,15,[636]
633,842,204,17,[]
634,842,449,19,[]
635,843,373,18,[629]
636,844,134,9,[632]
637,844,358,17,[641]
638,845,336,9,[]
639,846,277,17,"[630, 640, 644]"
640,847,282,15,"[630, 639]"
641,847,356,14,[637]
642,850,42,8,[]
643,857,134,8,[]
644,857,273,16,"[639, 648, 652]"
645,860,22,19,[646]
646,860,24,12,[645]
647,861,153,20,[]
648,861,266,7,"[644, 652]"
649,864,81,18,[]
650,864,189,13,[]
651,865,9,17,[]
652,865,271,12,"[644, 648]"
653,865,289,13,[658]
654,867,418,16,[660]
655,869,220,16,[]
656,869,254,13,[]
657,870,143,13,[]
658,870,287,15,[653]
659,873,206,10,[]
660,874,423,15,[654]
661,875,348,11,[]
662,880,264,14,[]
663,880,308,12,[664]
664,881,307,16,[663]
665,882,125,6,[]
666,883,453,8,[667]
667,883,457,10,[666]
668,885,62,16,[]
669,886,168,15,[679]
670,886,249,18,[680]
671,886,419,14,[]
672,887,259,10,[]
673,887,334,19,"[674, 675]"
674,889,335,8,"[673, 675]"
675,889,341,11,"[673, 674]"
676,890,78,9,[]
677,890,364,7,[]
678,891,180,17,[]
679,892,165,10,[669]
680,892,244,22,[670]
681,892,439,17,"[684, 685]"
682,896,114,15,"[686, 688]"
683,896,462,14,[]
684,897,429,15,"[681, 685]"
685,897,437,13,"[681, 684]"
686,899,120,9,"[682, 688]"
687,900,94,9,[]
688,900,111,16,"[682, 686]"
689,901,332,15,[]
690,907,180,14,[695]
691,907,224,29,[]
692,908,200,7,[]
693,910,252,16,[]
694,910,293,22,[]
695,911,186,16,[690]
696,912,357,10,[]
697,913,340,20,[704]
698,914,168,7,[700]
699,915,60,13,[]
700,915,165,11,[698]
701,915,429,18,[]
702,916,389,11,[]
703,917,75,16,[]
704,920,347,14,[697]
705,922,197,10,[]
706,923,286,8,[]
707,924,410,8,[]
708,926,332,10,[711]
709,927,419,8,[]
710,929,24,24,[714]
711,931,332,17,[708]
712,934,322,7,[]
713,935,156,18,[]
714,937,31,14,[710]
715,937,57,7,[]
716,939,99,10,[]
717,939,238,12,[]
718,939,462,19,[720]
719,940,320,9,[]
720,940,465,15,[718]
721,941,428,14,[]
722,943,390,9,[]
723,945,44,12,[]
724,945,130,8,[728]
725,945,195,11,[]
726,945,351,10,[]
727,947,89,12,[]
728,947,124,12,[724]
729,947,296,15,[]
730,949,378,5,[]
731,950,320,13,[]
732,951,210,13,[]
733,953,431,9,[737]
734,954,464,5,[]
735,955,384,13,[]
736,956,150,11,[]
737,956,435,20,[733]
738,957,137,23,[739]
739,959,122,21,[738]
740,962,7,15,[747]
741,965,283,18,[]
742,965,359,14,[744]
743,966,242,22,[748]
744,967,361,11,[742]
745,967,394,8,[]
746,969,176,17,[]
747,970,6,21,"[740, 751]"
748,970,233,19,[743]
749,972,191,8,[]
750,973,393,8,[]
751,975,15,17,[747]
752,976,305,9,[]
753,976,370,14,[757]
754,978,113,9,[]
755,980,103,6,[761]
756,980,162,13,[]
757,981,368,9,[753]
758,982,76,14,[]
759,982,122,22,[767]
760,984,269,11,[]
761,985,98,20,"[755, 770]"
762,985,325,7,[]
763,985,459,10,[766]
764,987,303,18,[]
765,988,252,12,[]
766,988,453,13,[763]
767,991,114,23,[759]
768,992,58,14,[]
769,993,80,7,[]
770,996,95,16,[761]
771,997,329,22,[]
772,1001,244,20,[]
773,1001,467,4,[]
774,1003,196,3,[]
775,1004,64,18,[779]
776,1004,256,5,[]
777,1005,461,9,[]
778,1007,193,9,[]
779,1008,70,15,[775]
780,1009,273,10,[]
781,1009,413,15,[]
782,1012,325,9,[]
783,1013,373,3,[]
784,1013,401,8,[]
785,1014,143,13,[]
786,1020,130,11,[]
787,1021,269,18,[]
788,1022,354,8,[]
789,1024,148,14,[]
790,1024,361,13,[]
791,1025,8,8,[]
792,1025,172,17,[]
793,1025,210,14,[794]
794,1027,217,13,"[793, 799]"
795,1027,348,7,[]
796,1028,458,20,[]
797,1030,42,15,[]
798,1030,438,12,[]
799,1033,220,7,"[794, 801]"
800,1034,182,9,[]
801,1038,217,9,[799]
802,1038,313,16,"[812, 818]"
803,1039,188,4,[]
804,1039,440,12,"[809, 814]"
805,1040,2,13,[]
806,1041,111,15,[810]
807,1042,14,13,"[808, 819]"
808,1042,17,7,"[807, 819]"
809,1042,445,13,"[804, 814]"
810,1044,118,15,[806]
811,1044,397,9,[]
812,1045,314,13,"[802, 818, 821]"
813,1046,143,6,[]
814,1046,444,16,"[804, 809]"
815,1047,325,16,[]
816,1047,464,17,[]
817,1049,57,17,[]
818,1049,310,21,"[802, 812, 821, 823]"
819,1050,14,19,"[807, 808]"
820,1050,209,15,[]
821,1052,315,17,"[812, 818]"
822,1056,370,15,[]
823,1057,299,19,[818]
824,1058,173,17,[]
825,1058,184,15,[]
826,1060,413,9,[]
827,1060,428,11,[]
828,1061,35,18,[]
829,1061,60,9,[]
830,1061,336,10,[]
831,1062,238,25,[]
832,1063,117,14,[]
833,1067,199,18,[836]
834,1067,222,10,[]
835,1069,306,12,[]
836,1072,196,9,[833]
837,1073,432,8,[]
838,1075,260,16,[]
839,1078,334,19,[840]
840,1080,339,16,[839]
841,1081,223,18,[]
842,1082,137,8,[]
843,1083,147,9,[]
844,1084,268,6,[]
845,1085,358,17,[847]
846,1087,307,16,[848]
847,1089,351,18,[845]
848,1092,300,10,[846]
849,1093,441,4,[]
850,1095,9,15,[]
851,1095,100,10,[]
852,1097,292,20,[]
853,1098,120,5,[]
854,1098,343,6,[]
855,1100,405,8,[]
856,1102,252,16,[]
857,1102,274,18,[]
858,1103,225,7,[861]
859,1105,333,11,[]
860,1106,159,21,[]
861,1106,231,16,"[858, 862]"
862,1107,238,10,[861]
863,1112,340,12,[]
864,1112,383,9,[]
865,1115,368,9,[]
866,1116,34,16,[]
867,1117,123,12,[]
868,1117,193,15,[876]
869,1118,213,8,[]
870,1118,411,13,[]
871,1119,339,7,[]
872,1120,381,12,[]
873,1123,50,12,[]
874,1123,88,12,[]
875,1124,334,13,[]
876,1126,188,18,"[868, 878]"
877,1126,297,12,[]
878,1127,184,8,[876]
879,1128,422,10,[886]
880,1130,11,18,[881]
881,1133,18,15,[880]
882,1133,218,18,[]
883,1133,276,12,[]
884,1133,315,16,[]
885,1134,370,3,[]
886,1134,419,13,"[879, 889]"
887,1135,127,12,[]
888,1137,261,20,[]
889,1138,427,14,[886]
890,1139,195,25,[]
891,1144,74,18,[]
892,1146,426,6,[]
893,1149,376,14,[]
894,1155,70,9,[]
895,1157,98,19,"[897, 906]"
896,1159,270,21,[]
897,1161,96,20,"[895, 906, 910]"
898,1162,301,13,[]
899,1163,450,11,[]
900,1164,75,8,[]
901,1164,117,18,[]
902,1164,248,16,[]
903,1164,320,14,[]
904,1165,128,12,[]
905,1166,224,12,[]
906,1167,104,19,"[895, 897, 910]"
907,1167,410,15,[]
908,1168,290,14,[]
909,1170,13,9,[913]
910,1171,94,12,"[897, 906]"
911,1171,344,17,[912]
912,1172,337,12,[911]
913,1173,17,16,[909]
914,1175,392,17,[]
915,1176,319,17,[]
916,1180,80,11,[]
917,1180,284,15,[]
918,1180,403,18,[]
919,1181,22,6,[]
920,1181,247,19,[]
921,1183,47,21,[]
922,1186,197,14,[]
923,1189,300,12,[]
924,1191,390,10,[]
925,1196,96,17,[]
926,1202,388,20,[]
927,1203,233,17,[928]
928,1206,237,19,"[927, 932, 934]"
929,1206,343,16,[]
930,1207,68,17,[]
931,1208,78,10,[]
932,1210,239,7,"[928, 934]"
933,1210,412,13,[]
934,1214,241,24,"[928, 932]"
935,1216,443,18,[937]
936,1218,360,14,[]
937,1218,442,5,[935]
938,1219,152,16,[]
939,1220,323,3,[]
940,1220,424,16,[943]
941,1222,32,24,"[947, 949]"
942,1223,380,14,[]
943,1223,420,15,[940]
944,1224,273,13,[]
945,1225,92,16,[]
946,1227,26,9,[947]
947,1227,36,20,"[941, 946, 949]"
948,1228,187,15,[]
949,1229,34,7,"[941, 947]"
950,1229,431,12,[]
951,1230,236,4,[]
952,1230,339,21,[955]
953,1232,77,24,[]
954,1234,289,12,[960]
955,1236,336,27,[952]
956,1236,361,23,[]
957,1237,111,9,[]
958,1237,198,11,[]
959,1238,155,19,[]
960,1240,296,14,[954]
961,1241,379,18,[]
962,1244,420,13,[]
963,1247,392,17,[973]
964,1250,443,23,[]
965,1251,287,20,[]
966,1252,157,18,[976]
967,1252,311,22,[]
968,1255,404,10,[]
969,1258,188,17,[979]
970,1258,206,23,"[981, 984]"
971,1259,5,9,[]
972,1259,104,10,[975]
973,1259,385,16,"[963, 977]"
974,1261,84,16,[975]
975,1261,95,20,"[972, 974, 982]"
976,1261,159,18,"[966, 980]"
977,1261,394,14,[973]
978,1262,332,18,[]
979,1264,181,17,[969]
980,1265,164,19,[976]
981,1265,205,9,"[970, 985]"
982,1266,92,11,[975]
983,1267,364,17,"[987, 991]"
984,1268,210,11,"[970, 985]"
985,1270,208,12,"[981, 984]"
986,1270,277,5,[]
987,1271,367,14,"[983, 991]"
988,1275,159,11,[]
989,1277,242,6,[]
990,1278,126,8,[]
991,1278,366,22,"[983, 987, 997]"
992,1279,445,10,[]
993,1280,234,24,[998]
994,1282,187,15,[1006]
995,1283,75,19,"[996, 1005]"
996,1284,62,14,"[995, 1003, 1005]"
997,1284,369,8,[991]
998,1285,244,14,[993]
999,1285,254,13,[]
1000,1285,308,16,[]
1001,1286,17,15,[]
1002,1286,44,13,[]
1003,1286,60,12,[996]
1004,1286,143,11,[]
1005,1287,69,12,"[995, 996]"
1006,1291,188,13,[994]
1007,1291,276,8,[]
1008,1296,86,12,[]
1009,1296,370,19,[]
1010,1297,139,18,[1013]
1011,1298,111,14,[1018]
1012,1301,23,14,[1024]
1013,1301,137,10,[1010]
1014,1301,240,18,[1021]
1015,1302,40,13,[]
1016,1302,49,13,[]
1017,1302,278,17,[1022]
1018,1303,119,13,[1011]
1019,1305,76,16,[]
1020,1305,335,15,[]
1021,1306,238,13,[1014]
1022,1308,278,15,"[1017, 1026, 1030]"
1023,1308,458,19,[]
1024,1310,26,16,[1012]
1025,1311,108,27,[]
1026,1312,288,17,[1022]
1027,1312,393,9,[]
1028,1315,154,19,[]
1029,1316,49,16,[]
1030,1317,272,19,[1022]
1031,1322,99,10,[]
1032,1323,213,13,[]
1033,1324,419,12,[]
1034,1329,147,20,[1035]
1035,1330,143,21,[1034]
1036,1330,337,19,[]
1037,1333,399,6,[]
1038,1338,4,17,[]
1039,1339,123,18,[]
1040,1341,372,17,[]
1041,1344,281,14,[]
1042,1345,247,6,[]
1043,1346,339,5,[]
1044,1348,325,17,[]
1045,1348,356,13,[]
1046,1349,175,16,[]
1047,1350,84,6,[]
1048,1351,96,18,[]
1049,1351,151,21,[]
1050,1352,218,18,[]
1051,1352,387,10,[1055]
1052,1355,189,17,[]
1053,1356,245,8,[]
1054,1356,314,19,[]
1055,1356,387,14,"[1051, 1057]"
1056,1358,64,15,[]
1057,1362,393,8,"[1055, 1058]"
1058,1363,399,16,"[1057, 1061]"
1059,1365,115,11,[]
1060,1366,204,9,[]
1061,1366,409,15,[1058]
1062,1367,121,4,[]
1063,1367,194,9,[]
