DropletID,CenterX,CenterY,Area,OverlappedDropletsID
82,87,50,15,[]
83,88,11,9,[79]
84,88,222,7,[]
85,88,303,17,[]
86,90,282,12,[]
87,90,356,13,[]
88,91,251,18,[]
89,91,437,17,[]
90,92,353,10,[]
91,92,367,20,[93]
92,94,148,16,[99]
93,94,373,15,[91]
94,95,77,16,[]
95,96,312,10,[]
96,96,456,14,[]
97,97,208,12,[102]
98,98,449,6,[]
99,99,154,28,[92]
100,99,387,10,[105]
101,100,277,18,"[104, 115]"
102,101,202,13,[97]
103,101,293,13,[]
104,102,269,12,[101]
105,103,394,20,"[100, 112]"
106,104,24,11,[]
107,105,234,13,[]
108,106,103,13,[]
109,108,52,16,[]
110,108,361,7,[116]
111,109,193,12,[]
112,109,389,19,[105]
113,109,429,10,[122]
114,110,174,18,[]
115,111,274,13,[101]
116,111,362,20,"[110, 121]"
117,112,257,18,[120]
118,112,327,23,[]
119,114,17,15,[]
120,114,249,12,[117]
121,114,373,15,[116]
122,115,431,27,[113]
123,116,238,15,[]
124,116,403,16,[]
125,117,0,13,[]
126,121,98,8,[]
127,121,318,13,[]
128,122,306,19,[139]
129,123,263,22,[134]
130,124,195,7,[137]
131,125,25,16,[]
132,125,429,7,[142]
133,126,158,19,[]
134,126,262,14,"[129, 144]"
135,127,244,12,[]
136,128,326,18,[]
137,129,194,14,"[130, 145]"
138,130,388,10,[]
139,131,307,18,[128]
140,132,65,10,[]
141,133,91,22,[]
142,133,422,19,[132]
143,134,33,7,[]
144,135,254,19,[134]
145,136,197,16,[137]
146,137,128,16,[155]
147,137,156,12,[]
148,138,358,13,[151]
149,139,171,17,[]
150,139,230,17,[]
151,141,361,12,"[148, 159]"
152,141,464,5,[]
153,142,64,17,[]
154,145,179,11,[]
155,146,131,19,"[146, 167, 171]"
156,146,205,18,[]
157,147,34,7,[]
158,147,258,9,[]
159,147,359,6,[151]
160,148,83,24,[]
161,149,27,9,[170]
162,149,346,19,[172]
163,150,53,10,[]
164,151,380,20,[]
165,151,440,17,[168]
166,152,415,15,[173]
167,153,126,20,"[155, 171]"
168,153,433,15,[165]
169,154,14,12,[]
170,154,29,15,"[161, 177, 182]"
171,154,133,18,"[155, 167]"
172,154,341,10,[162]
173,154,415,15,[166]
174,155,94,17,[]
175,155,295,12,[176]
176,156,299,14,[175]
177,157,40,21,"[170, 182]"
178,158,159,17,[]
179,159,54,14,[]
180,160,189,18,[]
181,161,403,15,[]
182,162,31,15,"[170, 177]"
183,162,368,17,[196]
184,163,449,25,[]
185,164,237,9,[]
186,164,464,10,[]
187,165,174,13,[]
188,166,415,10,[]
189,167,261,4,[]
190,167,334,14,"[197, 203]"
191,168,285,16,[201]
192,169,116,16,[193]
193,169,120,6,[192]
194,169,134,16,[]
195,169,208,13,[204]
196,169,376,23,"[183, 207]"
197,171,341,6,[190]
198,171,426,17,[]
199,173,184,18,[]
200,173,228,9,[]
201,173,279,22,[191]
202,174,2,19,[213]
203,174,337,14,[190]
204,176,202,17,[195]
205,178,254,15,[211]
206,179,366,12,[]
207,179,379,14,[196]
208,181,29,6,[]
209,181,95,9,[210]
210,181,97,13,[209]
211,182,266,21,[205]
212,184,467,15,[217]
213,185,1,13,[202]
214,185,76,12,[220]
215,185,184,14,[221]
216,185,414,9,[]
217,185,464,18,[212]
218,187,49,12,[]
219,187,137,12,[]
220,190,71,18,[214]
221,193,182,13,[215]
222,193,443,10,[227]
223,195,82,9,[]
224,197,171,15,[]
225,197,280,6,[230]
226,197,364,9,[]
227,197,444,16,[222]
228,199,24,18,[231]
229,199,255,13,[]
230,201,279,13,[225]
231,202,25,10,[228]
232,203,458,17,[]
233,204,338,15,[]
234,206,75,15,[239]
235,207,61,3,[]
236,209,168,14,[237]
237,209,177,10,[236]
238,209,227,16,[245]
239,210,69,12,"[234, 251]"
240,211,387,13,[]
241,212,132,11,[]
242,213,9,10,"[248, 253]"
243,213,272,10,[]
244,214,465,14,[]
245,215,228,14,"[238, 255]"
246,215,298,19,[]
247,215,347,14,[]
248,216,6,7,"[242, 253]"
249,216,452,12,[]
250,217,280,12,[]
251,218,70,17,"[239, 256]"
252,219,249,12,[]
253,221,5,18,"[242, 248, 260]"
254,222,308,6,[]
255,223,226,20,[245]
256,224,76,11,[251]
257,224,269,10,[]
258,224,416,7,[264]
259,224,459,15,[]
260,225,0,11,[253]
261,225,145,10,[]
262,226,327,9,[]
263,227,386,15,[268]
264,227,414,26,"[258, 269]"
265,230,313,11,[]
266,230,376,12,[]
267,232,190,10,[]
268,233,395,14,"[263, 269]"
269,233,408,19,"[264, 268, 279]"
270,234,431,16,[]
271,235,113,13,[]
272,235,216,22,"[277, 281]"
273,236,5,10,[]
274,237,254,19,[]
275,237,350,8,[]
276,238,166,4,[278]
277,238,225,11,[272]
278,239,163,6,[276]
279,239,415,8,[269]
280,244,436,14,[297]
281,245,212,21,"[272, 288]"
282,245,345,8,[]
283,246,453,12,[]
284,247,190,10,[]
285,248,125,24,[]
286,249,406,25,[299]
287,250,263,15,[295]
288,251,206,9,[281]
289,251,255,8,[295]
290,251,365,11,[292]
291,252,183,8,[]
292,252,366,5,[290]
293,253,353,5,[]
294,253,422,12,[]
295,254,256,28,"[287, 289]"
296,255,304,26,[]
297,255,441,23,"[280, 307, 310]"
298,256,98,16,[300]
299,256,404,18,[286]
300,258,103,13,[298]
301,259,114,14,[]
302,262,7,16,[]
303,262,231,17,[315]
304,262,422,7,[]
305,263,243,10,[]
306,263,383,9,[309]
307,263,451,13,"[297, 312]"
308,266,72,12,[317]
309,266,384,27,[306]
310,267,437,17,[297]
311,269,341,19,[]
312,269,455,18,[307]
313,270,24,11,[]
314,270,194,10,[318]
315,271,229,10,[303]
316,271,414,9,[]
317,272,69,21,"[308, 334]"
318,274,193,21,"[314, 323]"
319,274,242,15,[]
320,275,105,19,[327]
321,275,145,8,[]
322,276,36,15,[]
323,276,184,11,[318]
324,276,369,11,[]
325,277,17,12,[]
326,277,173,9,[]
327,278,113,27,[320]
328,280,214,24,[]
329,280,409,17,[]
330,281,287,14,[]
331,284,374,6,[]
332,285,313,12,[]
333,286,144,18,[]
334,287,77,20,[317]
335,288,126,9,[336]
336,290,125,4,[335]
337,290,186,17,[]
338,290,240,11,[]
339,290,415,17,[]
340,291,40,19,[]
341,292,228,19,[]
342,292,257,16,[348]
343,292,348,10,[354]
344,293,91,15,[]
345,294,173,17,"[353, 355]"
346,295,364,21,[350]
347,295,429,19,[]
348,296,264,10,[342]
349,298,320,7,[]
350,298,372,23,"[346, 358]"
351,299,204,15,[]
352,299,247,6,[]
353,300,177,10,"[345, 355]"
354,300,351,17,"[343, 360]"
355,303,176,12,"[345, 353]"
356,303,328,16,"[357, 367]"
357,303,329,14,"[356, 367]"
358,304,380,14,"[350, 359]"
359,305,391,14,[358]
360,306,356,10,[354]
361,307,137,7,[]
362,307,150,12,[]
363,308,277,17,[]
364,309,450,8,[]
365,311,251,7,[]
366,312,199,12,[]
367,312,330,14,"[356, 357]"
368,314,15,13,[377]
369,314,118,24,[]
370,314,163,9,[376]
371,314,225,18,[374]
372,317,40,21,[380]
373,317,134,16,[]
374,317,224,9,[371]
375,317,361,5,[]
376,318,160,13,[370]
377,319,15,20,[368]
378,319,193,10,[]
379,320,397,21,[386]
380,321,49,16,[372]
381,322,4,8,[]
382,323,28,9,[]
383,324,299,9,[]
384,325,109,10,[]
385,327,322,12,[]
386,327,391,21,[379]
387,327,441,16,[397]
388,328,148,13,[393]
389,329,255,22,[]
390,329,275,28,"[404, 405, 409]"
391,330,154,4,[]
392,331,50,9,[]
393,331,154,18,[388]
394,331,309,15,[]
395,332,66,20,[]
396,332,198,17,[402]
397,332,442,7,[387]
398,334,211,15,[]
399,334,290,11,[]
400,336,229,12,[403]
401,336,372,13,[]
402,337,202,5,[396]
403,337,227,7,[400]
404,337,266,22,"[409, 411, 390]"
405,337,280,13,[390]
406,337,347,18,[]
407,338,127,10,[]
408,339,49,8,[]
409,340,267,24,"[404, 411, 390]"
410,342,311,8,[]
411,343,265,10,"[404, 409]"
412,343,293,14,[]
413,344,32,16,[]
414,345,63,3,[]
415,346,330,14,[421]
416,346,432,3,[]
417,347,251,18,[]
418,349,226,3,[]
419,349,308,11,[]
420,351,9,18,"[424, 428, 429]"
421,353,327,25,[415]
422,354,165,13,[]
423,355,84,11,[]
424,357,15,21,"[420, 425, 428, 429]"
425,358,25,15,[424]
426,358,390,7,[]
427,359,94,13,[]
428,360,13,11,"[420, 424, 429]"
429,363,7,17,"[420, 424, 428, 440]"
430,363,412,21,[]
431,364,154,11,[]
432,366,121,16,[]
433,367,36,8,[]
434,367,83,18,[]
435,368,190,11,[449]
436,369,363,21,[]
437,370,72,10,[]
438,370,319,13,[]
439,371,142,17,"[442, 447, 450, 453]"
440,372,4,16,[429]
441,372,330,16,[445]
442,373,138,10,"[439, 450, 453]"
443,373,153,6,"[447, 453]"
444,373,224,16,[448]
445,373,328,5,[441]
446,374,108,5,[]
447,374,150,15,"[439, 443, 453]"
448,374,224,12,[444]
449,375,190,22,"[435, 455]"
450,377,137,8,"[439, 442]"
451,377,277,9,[]
452,377,380,16,[]
453,378,147,21,"[439, 442, 443, 447, 462]"
454,378,352,20,[463]
455,380,191,10,[449]
456,380,338,8,[]
457,381,393,22,[]
458,382,425,10,[]
459,383,254,12,[]
460,386,58,20,"[469, 472]"
461,386,74,14,[]
462,386,151,26,[453]
463,386,355,21,[454]
464,387,234,14,"[465, 467]"
465,391,236,16,"[464, 467, 474, 481]"
466,393,37,12,[468]
467,393,231,16,"[464, 465, 481]"
468,394,35,19,[466]
469,394,49,16,"[460, 472, 475]"
470,394,429,7,[]
471,394,452,16,[]
472,395,52,14,"[460, 469, 475]"
473,397,195,19,[]
474,397,240,11,"[465, 481]"
475,398,54,8,"[469, 472]"
476,399,290,17,[]
477,400,77,11,[]
478,400,257,19,[]
479,401,96,11,[490]
480,401,128,16,[]
481,401,231,19,"[465, 467, 474]"
482,403,380,15,[]
483,404,154,14,"[484, 489]"
484,404,159,15,"[483, 489]"
485,404,343,4,[488]
486,405,71,5,[]
487,405,204,12,[]
488,405,340,12,"[485, 492]"
489,406,159,18,"[483, 484]"
490,407,92,21,[479]
491,408,321,7,[493]
492,410,337,21,"[488, 493]"
493,411,326,17,"[491, 492, 506]"
494,412,148,11,"[503, 505]"
495,412,201,7,[]
496,412,348,6,[]
497,412,381,9,[]
498,413,370,17,[512]
499,414,398,9,[]
500,415,21,16,[510]
501,415,247,15,[516]
502,418,97,12,[515]
503,418,145,15,"[494, 505, 509]"
504,419,58,15,[]
505,419,150,13,"[494, 503]"
506,419,323,15,[493]
507,419,374,5,[512]
508,420,5,16,[]
509,420,137,14,[503]
510,421,26,9,[500]
511,421,166,23,[]
512,421,370,14,"[498, 507]"
513,422,394,10,[]
514,423,79,3,[]
515,423,96,16,[502]
516,423,254,16,"[501, 526]"
517,423,401,5,[]
518,424,413,16,[530]
519,424,461,15,[]
520,425,277,23,[]
521,428,362,15,[]
522,430,70,9,[533]
523,431,262,9,[]
524,431,295,17,[]
525,433,233,19,[]
526,433,249,16,[516]
527,434,447,25,"[539, 544]"
528,435,105,12,[529]
529,435,111,9,[528]
530,436,414,20,[518]
531,437,158,14,[]
532,437,341,16,[]
533,438,63,19,"[522, 548]"
534,439,11,9,[537]
535,439,96,9,[]
536,439,438,13,[]
537,440,18,10,[534]
538,440,214,14,[]
539,440,455,11,"[527, 544]"
540,441,181,5,[]
541,444,44,8,[547]
542,445,34,14,[]
543,445,193,16,[]
544,445,452,16,"[527, 539]"
545,446,96,10,[]
546,446,126,8,[551]
547,447,51,20,"[541, 548]"
548,447,57,13,"[533, 547]"
549,448,9,15,[]
550,449,305,10,[]
551,450,129,12,"[546, 553]"
552,450,345,12,[]
553,452,135,13,[551]
554,452,236,9,[]
555,455,271,22,[562]
556,457,64,12,[]
557,457,322,15,"[558, 561]"
558,457,324,15,"[557, 561]"
559,458,406,7,[]
560,459,93,13,[563]
561,459,323,13,"[557, 558]"
562,460,274,21,[555]
563,461,100,20,[560]
564,462,114,11,[565]
565,463,116,19,[564]
566,463,465,14,[]
567,465,149,19,[576]
568,466,33,19,[]
569,466,216,11,[571]
570,467,59,12,[575]
571,468,221,16,[569]
572,470,164,12,[]
573,470,354,10,[574]
574,471,360,7,[573]
575,474,54,18,[570]
576,474,151,13,"[567, 578]"
577,475,1,12,[]
578,476,156,8,[576]
579,476,322,17,[]
580,477,93,10,[]
581,478,109,20,[]
582,478,451,19,[]
583,479,412,11,[]
584,480,211,12,[]
585,481,22,10,[]
586,481,248,16,[]
587,481,439,10,[]
588,482,396,10,[591]
589,483,305,20,[]
590,484,46,9,[]
591,484,391,8,[588]
592,487,186,20,[]
593,487,223,18,[596]
594,487,343,13,[]
595,487,459,7,[]
596,488,217,12,[593]
597,488,408,14,[]
598,491,125,17,"[604, 614]"
599,491,137,18,"[610, 614]"
600,491,318,17,[]
601,491,377,11,[]
602,492,92,10,[]
603,494,75,14,[]
604,495,114,23,[598]
605,496,392,22,[]
606,496,406,9,[]
607,496,462,6,[]
608,498,255,15,[]
609,499,4,13,[]
610,499,133,12,"[599, 614]"
611,501,53,14,"[617, 622]"
612,501,87,17,[]
613,501,99,10,[]
614,501,133,23,"[598, 599, 610]"
615,501,302,10,[]
616,502,29,13,[618]
617,502,63,17,"[611, 622]"
618,503,23,18,[616]
619,504,213,7,[]
620,504,327,16,"[623, 624]"
621,504,448,17,[]
622,505,59,25,"[611, 617]"
623,505,333,14,[620]
624,506,321,18,"[620, 634]"
625,506,422,9,"[626, 627]"
626,506,424,16,"[625, 627]"
627,506,424,14,"[625, 626]"
628,507,408,14,[]
629,514,169,14,[631]
630,514,310,18,[634]
631,516,173,19,[629]
632,518,357,8,[]
633,519,26,8,[]
634,519,320,16,"[624, 630, 639]"
635,519,380,17,[]
636,521,73,12,[]
637,522,329,13,[639]
638,523,343,21,[]
639,524,324,22,"[634, 637]"
640,525,14,6,[]
641,526,107,17,[654]
642,528,0,14,[]
643,529,81,16,[653]
644,530,159,14,"[650, 652]"
645,530,393,20,[655]
646,531,288,13,[658]
647,532,42,18,[]
648,532,117,17,[]
649,532,359,10,[662]
650,533,163,16,"[644, 652]"
651,534,70,12,[665]
652,534,159,5,"[644, 650]"
653,535,88,18,[643]
654,535,103,7,[641]
655,535,403,16,[645]
656,537,211,15,[]
657,538,144,9,"[659, 676]"
658,538,282,10,[646]
659,539,142,20,"[657, 676]"
660,539,249,9,[663]
661,540,336,8,[664]
662,540,355,21,"[649, 664]"
663,542,242,17,"[660, 670, 680]"
664,543,346,19,"[661, 662]"
665,544,66,20,"[651, 675, 687, 690]"
666,544,442,20,[]
667,544,459,22,[]
668,545,9,9,[]
669,545,132,5,[679]
670,545,244,13,"[663, 680]"
671,545,314,16,[692]
672,546,50,6,[687]
673,546,162,20,"[681, 695]"
674,546,178,12,[677]
675,547,67,23,"[665, 687, 689, 690]"
676,547,141,19,"[657, 659, 681, 691]"
677,547,183,10,[674]
678,547,366,13,[]
679,548,125,14,"[669, 688]"
680,548,238,20,"[663, 670]"
681,549,149,25,"[673, 676]"
682,549,266,18,[698]
683,549,387,13,[]
684,549,400,15,[]
685,549,415,13,[]
686,550,335,12,[]
687,551,55,2,"[665, 672, 675]"
688,551,119,6,[679]
689,552,76,14,[675]
690,553,66,12,"[665, 675]"
691,553,137,10,[676]
692,555,316,16,"[671, 693]"
693,555,323,16,[692]
694,557,350,16,[]
695,558,161,16,[673]
696,560,6,16,[]
697,560,460,14,[]
698,561,270,20,"[682, 703]"
699,561,418,10,[]
700,562,112,16,[]
701,562,230,5,[]
702,562,372,18,[]
703,563,275,15,"[698, 712]"
704,563,308,7,[714]
705,563,317,3,[]
706,564,204,22,[]
707,566,216,15,"[711, 713]"
708,567,85,11,[]
709,569,34,20,[]
710,569,134,17,[724]
711,570,220,13,"[707, 713]"
712,570,279,13,[703]
713,571,220,7,"[707, 711]"
714,571,309,20,[704]
715,573,71,13,[]
716,575,322,6,[719]
717,576,53,16,[]
718,576,123,13,[724]
719,576,330,19,"[716, 721, 735]"
720,577,101,11,[725]
721,578,327,3,[719]
722,578,372,20,"[733, 736]"
723,579,7,22,[]
724,579,130,15,"[710, 718]"
725,580,109,15,[720]
726,580,350,12,[]
727,581,167,8,"[728, 732]"
728,581,169,13,[727]
729,581,339,10,[735]
730,584,26,13,[]
731,584,68,11,[]
732,585,158,21,[727]
733,585,363,22,"[722, 736]"
734,585,397,12,[]
735,586,333,19,"[719, 729]"
736,586,364,15,"[722, 733]"
737,587,37,10,[]
738,587,97,14,"[743, 746]"
739,588,85,7,[]
740,589,17,17,"[742, 752, 754]"
741,591,0,20,"[749, 752]"
742,591,17,15,"[740, 752, 754]"
743,592,101,16,"[738, 746, 755]"
744,592,199,9,[]
745,592,222,7,[]
746,593,92,26,"[738, 743, 762]"
747,593,141,23,[]
748,593,254,20,[]
749,594,1,12,"[741, 752]"
750,594,319,15,"[757, 760]"
751,594,393,27,[]
752,596,7,18,"[740, 741, 742, 749, 754]"
753,596,447,13,[]
754,597,15,13,"[740, 742, 752]"
755,597,104,14,[743]
756,597,155,5,[]
757,597,314,6,"[750, 760]"
758,600,68,12,[]
759,603,304,6,[]
760,603,318,18,"[750, 757]"
761,603,337,11,[]
762,604,94,18,[746]
763,604,210,13,[]
764,604,224,16,[]
765,605,408,16,[]
766,606,271,17,[]
767,608,67,9,[]
768,608,138,24,[769]
769,610,130,9,[768]
770,610,358,8,"[775, 781]"
771,610,393,13,[]
772,611,442,20,"[776, 778]"
773,612,11,15,[774]
774,613,14,7,[773]
775,613,360,5,[770]
776,613,441,8,"[772, 778]"
777,614,348,18,"[780, 781]"
778,614,438,20,"[772, 776]"
779,615,121,18,[]
780,615,345,18,"[777, 781]"
781,615,349,23,"[770, 777, 780]"
782,615,374,14,[785]
783,616,458,10,[]
784,617,205,13,[]
785,617,384,21,"[782, 787, 792]"
786,618,270,12,[]
787,618,389,9,[785]
788,620,47,19,[]
789,622,189,5,[]
790,623,227,20,[]
791,623,305,8,[]
792,624,386,6,[785]
793,625,69,14,"[799, 811]"
794,629,105,5,[]
795,629,288,13,[]
796,630,113,8,[]
797,631,353,15,[798]
798,631,357,14,[797]
799,632,72,19,"[793, 811]"
800,632,240,19,"[815, 821]"
801,632,412,22,[]
802,633,211,16,[803]
803,633,212,17,[802]
804,634,154,11,[]
805,634,400,22,"[808, 816]"
806,635,84,11,[]
807,635,127,8,[]
808,635,393,13,"[805, 822]"
809,635,445,15,[]
810,636,97,7,[]
811,637,69,21,"[793, 799]"
812,637,337,6,[]
813,638,20,14,"[820, 823]"
814,638,381,11,[822]
815,639,243,19,"[800, 821, 826]"
816,639,402,8,[805]
817,640,309,13,[]
818,640,346,12,[]
819,641,168,6,[]
820,642,17,20,"[813, 823, 835]"
821,642,235,12,"[800, 815, 826]"
822,642,386,18,"[808, 814, 824]"
823,644,27,18,"[813, 820, 828, 835]"
824,644,385,6,[822]
825,645,40,15,[828]
826,645,242,13,"[815, 821]"
827,645,324,2,[840]
828,648,33,19,"[823, 825, 835]"
829,648,338,12,[]
830,649,465,10,[]
831,650,108,13,[]
832,650,146,5,[]
833,650,290,14,[]
834,651,91,18,[]
835,652,24,26,"[842, 845, 820, 823, 828]"
836,652,316,15,[840]
837,653,191,16,[]
838,654,88,14,[843]
839,654,418,6,[]
840,655,326,17,"[836, 827]"
841,656,174,16,[]
842,657,31,8,"[835, 845]"
843,658,95,15,[838]
844,658,376,10,[]
845,659,34,15,"[835, 842]"
846,659,282,19,[]
847,659,345,12,[]
848,660,364,6,[]
849,661,258,21,[]
850,662,221,18,[]
851,665,127,17,[]
852,666,8,18,[861]
853,667,203,12,[860]
854,668,337,8,[]
855,668,462,8,[]
856,669,31,11,[]
857,669,305,14,[]
858,670,150,14,"[862, 864]"
859,670,402,11,[870]
860,671,195,25,[853]
861,672,10,8,[852]
862,672,159,13,"[858, 873]"
863,673,137,14,[864]
864,674,142,15,"[858, 863]"
865,674,416,10,[]
866,675,251,9,"[867, 871]"
867,675,254,12,"[866, 871]"
868,675,290,7,[]
869,675,344,7,[]
870,675,399,11,[859]
871,677,248,12,"[866, 867]"
872,678,318,10,[]
873,679,159,7,[862]
874,680,65,11,[]
875,680,333,13,[]
876,681,467,16,[]
877,682,290,8,[]
878,682,376,20,[883]
879,685,56,17,[]
880,685,357,22,[888]
881,685,409,16,[]
882,689,17,15,[]
883,689,379,15,"[878, 896]"
884,690,175,5,[]
885,690,219,8,[]
886,691,101,11,[]
887,691,266,16,[891]
888,691,353,19,[880]
889,692,34,5,[]
890,696,453,10,[893]
891,698,266,18,[887]
892,698,426,7,[]
893,699,458,21,"[890, 907]"
894,701,33,7,[]
895,701,210,18,[904]
896,701,377,23,"[883, 905, 908, 910]"
897,702,73,8,[]
898,704,90,13,[]
899,704,294,19,[909]
900,704,412,12,[]
901,705,46,9,[]
902,705,358,6,[]
903,705,394,8,[]
904,706,219,19,[895]
905,707,372,10,"[896, 908]"
906,709,193,14,"[916, 918]"
907,709,450,17,[893]
908,710,381,16,"[896, 905, 910]"
909,711,299,24,[899]
910,712,384,20,"[896, 908, 926]"
911,714,1,8,[]
912,714,349,16,[920]
913,715,46,16,[]
914,715,98,15,[]
915,715,143,24,[919]
916,715,198,20,"[906, 918, 924]"
917,717,80,15,[]
918,717,193,16,"[906, 916, 924]"
919,718,153,24,[915]
920,718,346,16,[912]
921,721,284,17,"[925, 932, 933]"
922,722,40,9,[]
923,722,123,10,[]
924,723,192,11,"[916, 918, 931]"
925,723,288,19,"[921, 932, 933]"
926,723,387,19,"[910, 928, 929, 930]"
927,725,253,12,[942]
928,725,378,22,"[926, 929, 930]"
929,725,384,15,"[926, 928, 930, 946]"
930,725,386,12,"[926, 928, 929, 946]"
931,726,184,14,"[924, 939]"
932,726,277,22,"[921, 925, 933, 948]"
933,726,278,18,"[921, 925, 932, 945, 948]"
934,727,246,9,[]
935,727,411,11,[]
936,727,462,17,[]
937,728,131,4,[]
938,730,40,8,[]
939,732,175,18,[931]
940,733,22,19,[]
941,733,210,17,[954]
942,733,252,13,[927]
943,733,313,15,[949]
944,733,439,15,[]
945,734,286,12,[933]
946,734,386,15,"[929, 930, 957]"
947,735,63,9,[]
948,735,271,21,"[932, 933]"
949,736,321,21,[943]
950,736,370,11,[]
951,737,401,7,[]
952,738,75,15,[]
953,741,34,10,"[955, 959]"
954,741,206,9,[941]
955,743,30,9,"[953, 959]"
956,743,178,11,[961]
957,743,388,13,[946]
958,745,114,6,[964]
959,746,36,16,"[953, 955]"
960,746,143,22,[]
961,747,178,10,[956]
962,747,427,11,[968]
963,748,224,9,[]
964,749,117,12,[958]
965,750,89,18,[]
966,750,104,8,[972]
967,750,165,15,[969]
968,751,424,16,[962]
969,752,157,11,[967]
970,753,453,18,[]
971,754,0,14,[]
972,755,103,18,"[966, 976]"
973,755,296,15,[]
974,755,366,12,[]
975,759,404,5,[]
976,760,101,9,[972]
977,760,327,14,[]
978,762,118,18,[]
979,765,247,14,"[983, 984]"
980,766,40,6,[]
981,766,348,9,[]
982,767,385,18,[986]
983,768,246,12,"[979, 984, 997]"
984,768,249,9,"[979, 983]"
985,769,72,14,"[991, 999]"
986,770,393,12,[982]
987,771,125,11,"[996, 1002]"
988,772,88,7,[991]
989,772,291,21,"[994, 1003]"
990,772,459,23,[]
991,773,81,14,"[985, 988, 999]"
992,773,319,12,[]
993,774,203,8,[]
994,774,292,20,"[989, 1003]"
995,774,353,15,[]
996,775,121,15,"[987, 1002]"
997,777,240,23,[983]
998,778,43,11,[]
999,778,76,14,"[985, 991]"
1000,778,100,13,[]
1001,779,424,17,[]
1002,781,128,21,"[987, 996]"
1003,781,286,15,"[989, 994]"
1004,781,404,7,[]
1005,783,378,15,[]
1006,783,391,15,[1009]
1007,784,183,13,[]
1008,784,217,12,[]
1009,784,393,15,[1006]
1010,786,87,6,[]
1011,786,329,19,[]
1012,789,71,13,[]
1013,791,43,6,[]
1014,791,293,14,[]
1015,792,146,21,[1025]
1016,792,407,18,[]
1017,792,464,15,[1023]
1018,793,440,7,[]
1019,794,450,17,[1023]
1020,795,18,12,[1026]
1021,795,172,15,[1022]
1022,796,170,12,[1021]
1023,796,454,19,"[1017, 1019]"
1024,797,359,15,[]
1025,800,143,18,[1015]
1026,801,22,11,[1020]
1027,801,208,14,[]
1028,803,375,12,[]
1029,804,67,26,[]
1030,804,154,18,[]
1031,804,264,11,[]
1032,804,302,4,[]
1033,806,222,16,[]
1034,807,419,17,[]
1035,808,117,16,[1045]
1036,809,372,6,[]
1037,811,142,7,[1040]
1038,811,315,16,[1041]
1039,812,84,16,[]
1040,813,144,11,[1037]
1041,813,323,20,"[1038, 1046, 1049]"
1042,813,359,19,[]
1043,814,338,13,[]
1044,817,27,16,[1050]
1045,817,116,18,[1035]
1046,817,329,8,"[1041, 1049]"
1047,819,458,13,[1048]
1048,819,463,6,[1047]
1049,821,322,21,"[1041, 1046, 1064]"
1050,823,26,12,[1044]
1051,824,348,18,[1065]
1052,825,245,11,[]
1053,825,273,19,[]
1054,826,142,17,[]
1055,826,159,21,[1067]
1056,826,300,13,[]
1057,828,409,15,[1058]
1058,828,420,15,"[1057, 1066]"
1059,829,199,1,[]
1060,829,338,17,[]
1061,829,388,12,[]
1062,830,133,10,[]
1063,830,262,12,[]
1064,830,317,10,[1049]
1065,830,350,18,[1051]
1066,830,419,11,[1058]
1067,832,160,16,[1055]
1068,834,222,16,[]
1069,836,21,10,[]
1070,837,286,15,[]
1071,838,240,14,[]
1072,838,362,16,[]
1073,839,35,15,[1079]
1074,839,322,13,"[1075, 1077]"
1075,840,326,22,"[1074, 1077, 1086]"
1076,840,408,18,[]
