DropletID,CenterX,CenterY,Area,OverlappedDropletsID
356,254,318,17,[]
357,255,98,18,[348]
358,256,127,12,[]
359,256,256,6,[354]
360,256,447,14,"[364, 374]"
361,257,212,16,[333]
362,257,379,17,[345]
363,258,338,16,[]
364,258,453,15,"[360, 374]"
365,259,239,18,[]
366,260,135,17,[367]
367,261,136,18,[366]
368,261,175,19,[349]
369,261,288,16,"[351, 381]"
370,262,76,18,[]
371,262,106,8,[372]
372,263,109,12,"[348, 371]"
373,263,412,26,"[379, 384]"
374,264,445,18,"[360, 364]"
375,267,399,12,[]
376,270,331,9,[]
377,270,387,15,[383]
378,270,466,24,[]
379,272,417,16,"[373, 384]"
380,273,173,11,[]
381,273,291,21,"[369, 386]"
382,274,247,14,[]
383,274,382,11,[377]
384,274,416,17,"[373, 379]"
385,275,140,15,[]
386,275,287,14,[381]
387,275,300,5,[]
388,275,348,6,[]
389,276,83,21,[]
390,277,125,27,[]
391,278,47,18,[]
392,278,99,15,[399]
393,281,403,15,[398]
394,282,32,14,[]
395,283,425,20,[]
396,284,20,20,[]
397,285,231,10,[]
398,285,397,8,[393]
399,287,105,14,"[392, 402]"
400,291,58,19,[]
401,291,181,16,[]
402,292,107,5,[399]
403,292,459,14,[]
404,294,199,17,[408]
405,294,275,18,[]
406,297,169,10,[]
407,298,15,12,[]
408,298,207,17,[404]
409,298,431,11,[418]
410,299,122,2,[421]
411,299,292,9,[]
412,299,333,13,[]
413,300,139,18,[]
414,300,382,17,[]
415,301,447,6,[]
416,302,241,12,[]
417,303,262,12,[]
418,303,424,16,[409]
419,304,220,10,[424]
420,306,107,12,[]
421,306,128,13,"[410, 427]"
422,306,457,15,[]
423,308,185,16,[428]
424,308,217,19,"[419, 430]"
425,309,447,11,[]
426,310,40,17,"[437, 442]"
427,310,131,9,[421]
428,310,176,20,[423]
429,310,345,14,[]
430,311,227,16,"[424, 433]"
431,311,392,11,[]
432,311,405,16,[444]
433,312,230,14,[430]
434,313,69,19,[]
435,313,153,14,[]
436,313,266,11,[]
437,314,45,5,[426]
438,315,313,18,[452]
439,316,52,15,[446]
440,316,286,17,[]
441,316,447,9,[]
442,317,35,11,[426]
443,317,94,11,[]
444,317,408,9,[432]
445,319,434,21,"[453, 456]"
446,320,55,21,[439]
447,320,277,13,[451]
448,320,303,9,[]
449,321,195,13,[]
450,323,207,22,[]
451,324,276,11,[447]
452,324,310,12,[438]
453,325,434,9,"[445, 456]"
454,326,84,7,[458]
455,329,285,9,"[461, 462]"
456,329,432,21,"[445, 453]"
457,330,6,4,[]
458,332,88,31,[454]
459,332,136,14,[]
460,332,175,10,[]
461,332,285,10,"[462, 455]"
462,332,286,14,"[461, 455]"
463,332,455,14,[]
464,333,234,16,[]
465,334,272,11,[]
466,335,263,7,[]
467,336,50,21,[480]
468,337,107,22,[]
469,337,219,21,[483]
470,337,341,20,"[472, 475]"
471,338,245,18,[]
472,338,341,16,"[470, 475]"
473,339,420,12,[]
474,340,121,9,[]
475,340,343,7,"[470, 472]"
476,341,87,15,[]
477,343,76,12,[]
478,343,184,15,"[481, 484, 486]"
479,343,404,17,[]
480,344,52,14,[467]
481,345,177,7,"[478, 486]"
482,346,14,21,[489]
483,346,219,18,[469]
484,348,186,13,"[478, 486]"
485,349,162,12,[]
486,349,177,28,"[478, 481, 484]"
487,349,267,12,[]
488,350,422,24,[492]
489,352,26,22,"[482, 505]"
490,353,293,17,[493]
491,354,237,15,[]
492,354,416,17,"[488, 497]"
493,357,293,10,[490]
494,358,308,17,[]
495,360,150,10,[]
496,360,209,19,[]
497,360,423,14,"[492, 501]"
498,361,53,17,[503]
499,361,281,26,[500]
500,362,272,12,[499]
501,362,429,9,[497]
502,363,18,19,[505]
503,363,61,13,[498]
504,363,346,22,[]
505,364,33,23,"[489, 502, 508, 510]"
506,369,71,17,[]
507,369,113,7,[]
508,370,40,14,"[505, 510]"
509,370,454,22,"[512, 513, 515]"
510,371,40,20,"[505, 508, 522]"
511,372,210,5,[]
512,372,452,10,"[509, 513, 515]"
513,372,458,9,"[509, 512, 515]"
514,373,325,18,[]
515,373,450,19,"[509, 512, 513]"
516,374,81,11,[]
517,377,18,5,[]
518,377,57,15,[]
519,378,310,14,[]
520,379,396,7,[]
521,380,103,9,[]
522,381,46,13,[510]
523,381,157,22,[]
524,381,433,22,[]
525,382,176,13,[]
526,382,337,11,[]
527,385,215,7,[531]
528,386,144,4,[]
529,390,31,15,[]
530,390,183,12,[]
531,390,219,13,"[527, 544, 546]"
532,390,252,15,[]
533,390,347,16,[]
534,391,317,17,"[541, 543]"
535,391,359,13,[]
536,391,379,17,[]
537,392,71,11,[]
538,392,109,20,[540]
539,393,47,8,[]
540,393,100,18,[538]
541,393,314,12,"[534, 543]"
542,393,420,15,[547]
543,396,318,13,"[534, 541]"
544,397,218,17,"[531, 546]"
545,398,156,8,[]
546,399,220,19,"[531, 544]"
547,399,422,23,"[542, 549]"
548,399,447,23,[]
549,400,432,22,[547]
550,401,83,6,[]
551,402,32,6,[]
552,402,92,13,"[561, 563]"
553,402,392,18,[]
554,403,270,11,"[558, 565]"
555,403,292,16,[562]
556,403,460,8,[]
557,404,167,14,[]
558,404,274,14,"[554, 565]"
559,406,76,16,[563]
560,407,18,10,[]
561,407,97,15,"[552, 563, 569]"
562,407,290,17,[555]
563,408,88,19,"[552, 559, 561]"
564,409,8,7,[]
565,411,275,27,"[554, 558]"
566,412,237,9,[573]
567,412,317,14,[571]
568,412,449,9,[]
569,413,102,15,[561]
570,413,188,14,"[577, 579]"
571,414,318,12,[567]
572,415,221,12,[]
573,417,232,16,[566]
574,417,303,17,[]
575,417,340,15,[]
576,419,143,4,[]
577,419,185,16,"[570, 579]"
578,419,290,13,[]
579,422,185,14,"[570, 577]"
580,422,440,10,[]
581,423,9,14,[588]
582,423,107,15,[585]
583,424,196,11,[]
584,425,404,12,[591]
585,426,109,13,"[582, 594]"
586,427,241,12,[]
587,428,375,8,[]
588,429,19,15,[581]
589,429,123,14,[]
590,429,422,10,[593]
591,432,403,11,[584]
592,432,452,19,[]
593,433,418,21,"[590, 599]"
594,434,110,12,[585]
595,434,314,20,[608]
596,434,433,14,[]
597,435,224,17,[600]
598,437,87,19,[]
599,437,425,12,[593]
600,438,229,9,[597]
601,438,286,9,[]
602,439,160,13,[]
603,439,273,6,[]
604,439,331,21,[]
605,442,112,9,[606]
606,443,117,14,[605]
607,443,303,11,[608]
608,443,312,15,"[595, 607]"
609,443,342,12,[]
610,443,390,21,"[611, 612]"
611,444,387,11,[610]
612,444,398,14,"[610, 615]"
613,446,129,10,[623]
614,446,246,19,[]
615,448,405,18,"[612, 624]"
616,449,232,6,[617]
617,450,234,7,[616]
618,451,93,12,[]
619,453,360,18,"[630, 633]"
620,453,445,14,[]
621,454,196,7,[]
622,455,102,14,[629]
623,455,125,21,[613]
624,455,397,24,[615]
625,456,58,6,"[626, 627]"
626,457,54,10,"[625, 627]"
627,457,62,15,"[625, 626]"
628,457,316,12,[634]
629,458,104,20,"[622, 636]"
630,458,362,11,"[619, 633]"
631,459,459,6,[]
632,461,266,15,[]
633,463,359,14,"[619, 630]"
634,464,315,18,[628]
635,466,14,10,[]
636,467,108,10,[629]
637,468,467,16,[]
638,469,200,22,[]
639,470,431,16,[]
640,472,129,11,[643]
641,472,349,11,[]
642,476,316,15,[]
643,478,131,17,[640]
644,479,387,10,[645]
645,479,391,16,[644]
646,480,172,18,"[650, 656]"
647,480,189,18,[650]
648,482,13,21,[649]
649,482,16,14,[648]
650,482,180,16,"[646, 647, 656, 670]"
651,482,309,8,[]
652,483,233,19,[]
653,483,463,15,[]
654,484,1,11,[]
655,484,35,10,[]
656,484,171,17,"[646, 650]"
657,484,256,14,[664]
658,484,345,19,"[668, 669, 676]"
659,484,404,11,[665]
660,485,147,9,[]
661,486,430,20,[]
662,487,449,15,[674]
663,488,377,14,[]
664,489,258,13,[657]
665,489,402,15,[659]
666,491,156,17,[680]
667,491,217,14,[]
668,491,344,16,"[658, 669, 676]"
669,491,346,9,"[658, 668, 676]"
670,492,185,13,[650]
671,492,305,10,[]
672,493,132,18,[]
673,493,288,13,[]
674,494,458,17,[662]
675,494,467,9,[]
676,495,347,21,"[658, 668, 669, 684]"
677,496,45,14,[678]
678,496,52,11,[677]
679,496,101,13,[]
680,496,163,17,[666]
681,499,149,10,[]
682,501,331,12,[]
683,504,252,14,[694]
684,505,343,11,"[676, 688]"
685,505,407,12,[]
686,506,110,8,[]
687,508,59,13,[]
688,508,343,10,[684]
689,508,368,6,[]
690,509,13,16,[698]
691,509,25,22,[695]
692,509,165,12,[]
693,510,94,6,[]
694,510,248,23,[683]
695,511,30,15,[691]
696,512,122,29,[714]
697,512,422,15,[701]
698,513,9,26,"[690, 708]"
699,513,69,7,[]
700,513,359,15,[724]
701,513,418,19,[697]
702,514,261,9,[718]
703,515,309,25,[715]
704,515,442,13,"[713, 728]"
705,516,205,7,[]
706,516,292,16,[]
707,516,386,15,[]
708,517,1,15,[698]
709,517,463,8,[725]
710,518,91,12,[]
711,518,107,13,[714]
712,518,333,6,[723]
713,518,442,11,"[704, 728]"
714,519,113,16,"[696, 711]"
715,519,319,10,[703]
716,519,405,17,[732]
717,520,192,13,[]
718,520,264,15,"[702, 720]"
719,521,236,16,[]
720,521,257,11,[718]
721,521,337,6,[723]
722,522,145,12,[]
723,522,333,17,"[712, 721, 734]"
724,522,359,18,[700]
725,523,464,17,[709]
726,524,72,7,[]
727,524,84,5,[]
728,524,446,17,"[704, 713]"
729,525,45,12,[]
730,526,155,17,[743]
731,526,378,12,[]
732,528,403,11,[716]
733,529,176,6,[]
734,529,337,12,[723]
735,530,26,15,[]
736,532,368,11,[742]
737,534,100,11,"[738, 740]"
738,534,105,15,"[737, 740]"
739,534,220,16,[751]
740,535,101,7,"[737, 738]"
741,536,130,4,[]
742,537,373,12,[736]
743,538,152,18,"[730, 758]"
744,538,237,6,[]
745,538,351,14,[748]
746,539,45,23,[753]
747,539,201,9,[750]
748,544,349,8,[745]
749,545,55,5,[753]
750,545,199,13,[747]
751,545,224,23,"[739, 752, 767, 769]"
752,545,234,15,[751]
753,546,48,26,"[746, 749, 770]"
754,546,178,7,[]
755,546,406,10,[]
756,547,325,13,[768]
757,548,117,20,[]
758,548,152,14,"[743, 762]"
759,549,371,11,[]
760,549,466,16,[]
761,550,17,11,[]
762,550,154,15,[758]
763,550,361,12,[]
764,550,452,19,[]
765,551,302,16,[]
766,551,427,17,[]
767,552,216,12,[751]
768,554,328,16,[756]
769,555,232,14,"[751, 776]"
770,556,51,20,[753]
771,557,141,17,[]
772,561,62,13,[]
773,562,8,3,[]
774,562,344,14,[]
775,563,269,15,[]
776,564,233,15,"[769, 782]"
777,565,115,19,[780]
778,565,127,6,[]
779,565,279,9,[]
780,566,114,16,[777]
781,566,286,9,[]
782,567,237,13,[776]
783,569,90,13,[]
784,570,216,9,[]
785,571,26,18,[786]
786,572,27,8,[785]
787,572,442,10,[791]
788,573,354,18,[]
789,575,240,11,"[795, 798]"
790,576,419,14,[]
791,576,444,21,"[787, 794]"
792,578,3,17,[]
793,578,184,21,[]
794,578,450,5,[791]
795,581,242,17,"[789, 798]"
796,582,36,9,[]
797,582,173,6,[]
798,582,236,21,"[789, 795]"
799,587,101,12,[]
800,587,340,15,[]
801,590,309,13,[]
802,592,250,22,[]
803,594,130,9,[804]
804,594,131,24,[803]
805,594,382,18,[]
806,596,117,12,[]
807,597,1,14,[808]
808,597,9,16,"[807, 825]"
809,597,440,14,[]
810,599,82,14,[]
811,599,148,21,[]
812,601,430,9,[]
813,602,461,15,[]
814,603,60,13,[]
815,605,34,13,[832]
816,605,74,11,[818]
817,605,406,20,[]
818,606,72,16,[816]
819,606,217,7,"[823, 828]"
820,606,255,19,"[821, 826]"
821,606,256,17,"[820, 826]"
822,607,168,17,[836]
823,607,213,14,"[819, 828, 840]"
824,607,352,18,"[829, 834]"
825,609,7,17,[808]
826,609,248,19,"[820, 821]"
827,609,455,9,[]
828,610,216,13,"[819, 823, 840]"
829,610,353,15,"[824, 834]"
830,611,113,12,[]
831,611,132,3,[837]
832,612,37,12,"[815, 838]"
833,612,310,22,[]
834,612,354,22,"[824, 829]"
835,612,435,18,[]
836,613,171,22,[822]
837,614,131,10,[831]
838,615,43,21,[832]
839,615,187,1,[]
840,615,212,17,"[823, 828]"
841,617,23,13,[]
842,617,413,12,"[843, 848]"
843,618,405,13,"[842, 848]"
844,619,291,15,[]
845,620,345,17,[858]
846,621,86,10,[]
847,621,163,16,[849]
848,622,410,20,"[842, 843]"
849,624,164,14,"[847, 853]"
850,627,186,16,"[853, 855]"
851,627,283,5,[]
852,627,374,14,[]
853,629,174,19,"[849, 850]"
854,629,326,7,[]
855,630,193,19,"[850, 856, 865]"
856,630,198,24,"[855, 865]"
857,631,106,12,[864]
858,631,342,13,[845]
859,631,386,10,[]
860,632,0,16,[]
861,633,435,15,[]
862,634,44,14,[866]
863,634,260,16,[]
864,635,104,15,[857]
865,637,204,19,"[855, 856]"
866,638,47,13,[862]
867,640,293,6,[]
868,640,319,18,[]
869,642,394,17,[]
870,645,221,11,[]
871,645,341,15,[]
872,648,213,10,[]
873,649,91,8,[]
874,649,243,18,[]
875,651,454,15,[]
876,652,24,14,[]
877,654,175,8,[]
878,654,276,11,[]
879,654,380,13,[]
880,654,422,11,[]
881,656,79,22,"[882, 884]"
882,657,70,21,"[881, 889]"
883,657,256,13,[]
884,658,80,9,[881]
885,660,371,7,[]
886,661,292,10,[]
887,663,350,10,[]
888,664,44,14,[]
889,664,62,28,[882]
890,665,460,11,[]
891,666,32,13,[]
892,667,217,11,[]
893,667,367,13,[897]
894,668,24,8,[]
895,668,120,16,[]
896,668,180,26,[]
897,668,375,14,[893]
898,668,438,14,[]
899,670,0,12,[]
900,672,322,15,"[902, 903, 904]"
901,672,356,27,[]
902,673,328,17,"[900, 903, 904]"
903,674,322,14,"[900, 902, 904]"
904,674,327,15,"[900, 902, 903]"
905,676,141,17,[]
906,678,409,18,[]
907,681,44,9,[917]
908,681,201,14,[]
909,681,389,18,[]
910,682,315,15,[]
911,684,11,12,[]
912,687,347,11,[]
913,687,441,6,[914]
914,687,449,19,[913]
915,688,289,9,[]
916,688,297,3,[]
917,690,38,19,[907]
918,692,191,9,[]
919,692,255,17,"[921, 927]"
920,692,300,7,[]
921,693,263,21,"[919, 927]"
922,694,155,10,[]
923,694,282,11,[]
924,695,107,10,[]
925,696,9,11,[]
926,696,219,13,"[929, 933, 934]"
927,696,253,12,"[919, 921, 939]"
928,696,462,8,[]
929,697,213,11,"[926, 933]"
930,697,378,12,[931]
931,700,377,9,[930]
932,701,26,17,[]
933,702,218,18,"[926, 929, 934, 946]"
934,702,224,14,"[926, 933]"
935,702,396,16,[]
936,702,412,18,[]
937,703,10,8,[]
938,703,340,6,[]
939,704,248,14,"[927, 945]"
940,704,317,21,[]
941,705,171,15,[]
942,706,385,6,[]
943,707,124,10,[948]
944,707,266,8,[]
945,708,248,18,[939]
946,710,218,11,[933]
947,710,428,17,[]
948,711,125,13,[943]
949,713,24,10,[950]
950,713,29,12,[949]
951,714,356,19,[]
952,715,54,18,[]
953,716,2,14,[]
954,718,298,13,[964]
955,718,459,14,[]
956,719,39,22,[]
957,720,311,8,[958]
958,720,318,23,[957]
959,720,440,17,[961]
960,723,68,14,[965]
961,723,434,8,"[959, 963]"
962,724,135,11,[968]
963,724,430,12,[961]
964,725,292,16,[954]
965,726,76,18,[960]
966,726,232,12,[]
967,726,410,8,[973]
968,727,143,19,[962]
969,728,221,7,[]
970,729,174,10,[]
971,729,443,11,[]
972,730,394,3,[]
973,731,415,14,"[967, 975]"
974,733,30,10,[]
975,733,421,18,[973]
976,735,249,20,[]
977,736,114,17,[992]
978,737,267,21,"[980, 988, 990]"
979,738,59,17,[]
980,739,275,15,"[978, 981, 990]"
981,739,282,20,[980]
982,739,310,24,[]
983,740,10,26,[]
984,740,158,24,[993]
985,740,179,8,[]
986,740,448,11,[991]
987,742,82,14,[]
988,743,270,3,[978]
989,744,221,12,[995]
990,745,274,8,"[978, 980]"
991,745,442,25,"[986, 998]"
992,746,106,23,"[977, 999]"
993,747,166,23,"[984, 997, 1010]"
994,747,344,10,[]
995,749,212,19,[989]
996,750,12,9,[]
997,751,164,5,"[993, 1010]"
998,752,446,18,"[991, 1001, 1008, 1014]"
999,753,100,12,[992]
1000,753,382,20,[]
1001,754,458,20,"[998, 1008]"
1002,755,73,8,[]
1003,755,202,6,[]
1004,755,364,17,[]
1005,756,146,15,[]
1006,757,120,19,[]
1007,758,271,16,[]
1008,758,449,17,"[998, 1001, 1014]"
1009,759,47,13,[]
1010,759,166,20,"[993, 997]"
1011,759,322,11,[]
1012,759,404,4,[]
1013,761,239,17,[]
1014,762,444,13,"[998, 1008]"
1015,763,390,11,[]
1016,764,223,16,[1020]
1017,764,428,12,[]
1018,765,416,17,[]
1019,766,133,17,[]
1020,769,219,8,[1016]
1021,770,92,15,[]
1022,772,453,14,[]
1023,775,18,19,[]
1024,775,266,22,[1029]
1025,776,232,12,[]
1026,777,392,19,[]
1027,779,374,15,[]
1028,780,195,6,[]
1029,780,266,15,[1024]
1030,781,413,16,[]
1031,782,292,17,[1036]
1032,783,221,16,[]
1033,784,88,16,[]
1034,785,149,22,[1035]
1035,786,141,14,[1034]
1036,787,294,10,[1031]
1037,787,335,13,[1041]
1038,787,362,15,[1044]
1039,788,101,13,[]
1040,789,20,12,[]
1041,790,328,16,[1037]
1042,792,240,21,[1048]
1043,794,58,22,[]
1044,794,363,17,[1038]
1045,794,427,10,[]
1046,797,196,3,[]
1047,797,411,8,[]
1048,799,251,20,"[1042, 1050]"
1049,800,13,10,[]
1050,800,253,5,[1048]
1051,802,273,17,[1056]
1052,803,107,14,[1058]
1053,803,148,15,[]
1054,803,292,8,[]
1055,805,214,14,[]
1056,805,268,25,[1051]
1057,805,459,22,[]
1058,806,107,14,"[1052, 1067]"
1059,806,230,18,"[1064, 1065]"
1060,807,80,19,[]
1061,807,315,15,[]
1062,807,396,12,[1075]
1063,807,443,19,[]
1064,808,224,11,"[1059, 1065]"
1065,808,227,15,"[1059, 1064]"
1066,809,43,18,[]
1067,809,100,13,[1058]
