DropletID,CenterX,CenterY,Area,OverlappedDropletsID
270,201,262,12,[268]
271,202,51,19,[]
272,202,182,9,"[274, 276]"
273,202,320,21,[]
274,203,181,19,"[272, 276]"
275,204,110,20,[]
276,204,183,10,"[272, 274]"
277,205,215,29,[284]
278,206,124,15,[]
279,206,142,20,[]
280,206,272,15,[268]
281,207,418,22,[282]
282,207,426,17,[281]
283,210,340,6,[285]
284,211,214,14,[277]
285,212,345,15,"[283, 286]"
286,212,348,18,[285]
287,212,464,5,[]
288,214,28,15,[]
289,215,233,13,[]
290,216,413,14,[]
291,217,304,11,[]
292,218,165,20,[300]
293,220,179,20,[300]
294,220,369,12,[]
295,222,214,7,[]
296,222,267,22,[]
297,222,467,14,[]
298,223,12,8,[]
299,224,149,12,[313]
300,225,175,24,"[292, 293]"
301,225,395,10,[]
302,226,75,9,[]
303,227,249,12,[]
304,227,298,11,[314]
305,228,42,14,[]
306,228,342,15,[]
307,229,311,12,[311]
308,230,15,11,[]
309,230,444,9,[]
310,233,193,14,[]
311,234,306,6,[307]
312,234,392,13,[]
313,235,156,30,"[299, 322, 326]"
314,235,294,13,[304]
315,235,429,5,[]
316,237,7,12,[]
317,239,259,6,[]
318,239,316,14,[319]
319,241,311,12,[318]
320,243,60,23,[]
321,243,357,24,[]
322,244,161,18,"[313, 326]"
323,244,217,10,[]
324,245,142,9,[]
325,245,430,14,[]
326,246,161,10,"[313, 322]"
327,246,455,8,[]
328,248,290,20,[333]
329,248,442,17,[]
330,249,40,10,[337]
331,249,100,17,"[339, 351]"
332,249,245,13,[336]
333,249,291,11,[328]
334,250,215,7,[]
335,251,319,17,[]
336,253,249,13,[332]
337,255,35,20,[330]
338,255,57,10,[349]
339,255,105,13,"[331, 351]"
340,255,273,14,[]
341,255,351,15,"[347, 350]"
342,256,75,13,[]
343,256,446,10,[]
344,257,83,13,"[346, 355]"
345,257,412,7,[]
346,258,90,9,[344]
347,258,357,12,"[341, 350]"
348,258,431,13,[]
349,259,51,19,[338]
350,259,354,6,"[341, 347]"
351,260,102,18,"[331, 339]"
352,260,218,15,[353]
353,260,225,12,[352]
354,260,402,14,[358]
355,261,82,10,[344]
356,261,186,13,[]
357,262,238,17,"[363, 364]"
358,262,397,13,[354]
359,265,70,17,[368]
360,265,314,14,[]
361,266,260,19,[]
362,270,81,8,[]
363,270,240,19,"[357, 364]"
364,270,241,13,"[357, 363]"
365,271,448,16,[370]
366,272,5,17,"[377, 385]"
367,272,286,13,[371]
368,273,66,9,[359]
369,273,337,20,[]
370,273,457,20,[365]
371,274,291,8,[367]
372,275,19,9,[]
373,275,112,13,[]
374,275,303,6,[]
375,275,363,16,[]
376,275,414,13,[]
377,279,1,13,"[366, 385, 387]"
378,279,26,12,[]
379,279,143,11,[]
380,280,174,13,"[384, 395]"
381,280,195,7,[]
382,280,427,19,[]
383,281,158,16,[392]
384,281,170,15,"[380, 395]"
385,283,2,19,"[366, 377, 387]"
386,283,249,19,[]
387,285,5,16,"[377, 385]"
388,285,57,12,[]
389,285,137,12,[]
390,286,222,8,[]
391,286,448,5,[]
392,287,157,23,"[383, 398]"
393,288,305,12,[400]
394,288,376,19,[]
395,289,173,13,"[380, 384]"
396,291,344,13,[]
397,291,393,14,[399]
398,292,161,9,[392]
399,293,400,20,[397]
400,294,307,8,[393]
401,295,419,11,[]
402,296,168,11,[]
403,297,207,10,[]
404,300,197,6,[]
405,301,240,19,[420]
406,302,11,12,[]
407,303,225,20,[]
408,304,333,14,[410]
409,305,43,13,[]
410,306,343,17,[408]
411,307,357,15,[422]
412,308,99,12,[]
413,308,275,16,[421]
414,309,78,22,[416]
415,309,164,10,[]
416,311,78,10,[414]
417,311,449,12,[424]
418,312,118,13,[]
419,312,132,11,[]
420,312,236,16,[405]
421,312,277,16,[413]
422,312,358,13,[411]
423,312,399,18,[]
424,313,453,18,"[417, 431]"
425,314,377,20,[]
426,315,325,12,[]
427,316,29,13,[429]
428,317,96,10,[]
429,318,37,21,[427]
430,319,150,18,[435]
431,319,458,14,[424]
432,320,74,13,[]
433,320,291,12,[]
434,321,442,14,[440]
435,322,142,19,"[430, 436]"
436,324,137,15,"[435, 438]"
437,324,205,12,[]
438,325,125,21,"[436, 441]"
439,326,108,17,[]
440,327,442,18,[434]
441,328,127,12,[438]
442,328,340,12,[443]
443,329,346,9,[442]
444,330,420,14,[]
445,331,23,10,[]
446,331,272,18,[]
447,332,166,17,[]
448,332,319,10,[458]
449,333,396,11,[459]
450,335,179,21,[463]
451,335,284,13,[]
452,335,430,15,[]
453,336,15,6,[]
454,336,375,19,"[469, 472]"
455,337,133,24,[462]
456,337,222,21,[]
457,338,199,16,[]
458,338,318,12,"[448, 465]"
459,338,400,20,"[449, 470]"
460,339,347,14,[]
461,342,99,20,[467]
462,342,127,13,"[455, 479]"
463,342,181,14,[450]
464,342,243,17,[]
465,342,310,21,"[458, 481]"
466,343,69,7,[]
467,343,94,11,[461]
468,343,361,16,"[469, 482]"
469,343,373,21,"[454, 468, 472, 474]"
470,343,402,19,[459]
471,344,48,15,[]
472,344,382,15,"[454, 469]"
473,346,329,19,[481]
474,347,370,9,[469]
475,348,161,12,[485]
476,348,438,19,[]
477,349,212,13,[]
478,349,467,18,[]
479,350,127,15,[462]
480,352,37,9,[]
481,352,319,17,"[465, 473]"
482,352,358,16,[468]
483,353,200,10,[489]
484,353,287,10,[]
485,354,159,21,[475]
486,355,63,12,[492]
487,355,186,17,[498]
488,356,336,7,[]
489,358,196,18,[483]
490,359,395,18,[]
491,360,268,9,[499]
492,362,66,13,"[486, 494]"
493,363,438,21,[505]
494,364,70,11,[492]
495,364,85,12,[]
496,364,259,8,[499]
497,365,453,16,[501]
498,366,180,13,[487]
499,366,263,16,"[491, 496, 506]"
500,366,340,8,[]
501,366,461,25,[497]
502,367,48,9,[503]
503,367,53,19,[502]
504,367,252,12,[506]
505,368,441,18,[493]
506,370,255,10,"[499, 504]"
507,371,113,11,"[513, 516]"
508,372,311,15,[]
509,373,10,23,[]
510,373,210,14,[]
511,374,148,19,[517]
512,374,400,21,[]
513,376,109,10,[507]
514,376,198,16,[]
515,376,232,11,[]
516,377,119,18,"[507, 528]"
517,377,150,16,[511]
518,378,375,7,[]
519,379,288,11,[]
520,379,409,12,[]
521,380,35,5,[]
522,380,335,18,[]
523,381,76,20,[527]
524,382,165,10,[]
525,384,361,15,[]
526,384,379,12,[]
527,387,74,11,"[523, 531]"
528,391,123,23,"[516, 532]"
529,391,340,15,[]
530,392,203,11,[]
531,393,68,17,[527]
532,393,110,14,[528]
533,394,167,15,[]
534,394,275,16,[539]
535,394,445,18,[]
536,395,186,19,[]
537,396,427,21,[546]
538,397,455,8,[548]
539,398,271,5,[534]
540,399,247,16,[547]
541,400,90,16,[549]
542,400,231,20,[]
543,401,334,13,[]
544,401,410,14,"[546, 553]"
545,402,8,12,[]
546,402,418,10,"[537, 544]"
547,403,247,16,[540]
548,403,453,12,[538]
549,405,82,20,[541]
550,406,351,15,[]
551,409,292,10,[]
552,410,397,10,[]
553,410,408,18,[544]
554,410,441,11,[]
555,411,138,5,[]
556,415,156,11,[]
557,415,378,16,[]
558,417,241,23,[]
559,417,354,11,[565]
560,418,291,13,[]
561,419,224,9,[572]
562,419,315,10,[]
563,420,113,9,[]
564,420,302,7,[]
565,423,356,9,[559]
566,424,92,12,[571]
567,425,55,7,[576]
568,425,215,10,[578]
569,426,202,6,[]
570,427,10,20,[577]
571,427,86,9,[566]
572,427,227,19,[561]
573,427,266,11,[]
574,428,160,24,[]
575,428,462,7,[]
576,429,52,18,"[567, 581]"
577,430,7,16,[570]
578,430,209,16,"[568, 584]"
579,431,434,18,[]
580,432,23,15,[]
581,433,59,16,"[576, 590, 592]"
582,433,353,19,[]
583,435,105,7,[]
584,436,207,9,[578]
585,436,317,10,[]
586,436,406,12,[]
587,438,234,17,[598]
588,438,387,9,[]
589,438,424,15,[599]
590,439,62,26,"[581, 592, 594]"
591,439,287,23,[596]
592,440,63,12,"[581, 590, 594]"
593,441,173,20,[602]
594,443,70,18,"[590, 592]"
595,443,83,11,[]
596,444,279,14,"[591, 600]"
597,445,138,12,[]
598,445,231,7,[587]
599,445,424,9,"[589, 605]"
600,446,270,22,[596]
601,448,47,12,[]
602,450,169,8,[593]
603,450,318,19,[608]
604,450,371,17,[]
605,450,425,25,"[599, 616]"
606,452,191,17,[619]
607,453,127,12,[]
608,453,310,17,"[603, 613]"
609,453,386,15,[]
610,454,254,9,[]
611,455,222,14,[]
612,455,462,16,[]
613,456,305,10,[608]
614,457,439,16,[616]
615,459,248,10,[]
616,459,431,14,"[605, 614]"
617,460,413,8,[]
618,461,83,22,[]
619,462,195,13,[606]
620,464,33,15,[]
621,465,163,14,[626]
622,465,358,11,[627]
623,466,104,17,[]
624,466,270,20,[629]
625,466,377,7,[]
626,467,160,12,"[621, 631]"
627,469,358,22,[622]
628,471,149,9,[631]
629,471,270,14,"[624, 644]"
630,471,289,17,[]
631,473,155,16,"[626, 628]"
632,473,308,13,[]
633,475,206,15,[]
634,475,398,15,[639]
635,476,192,15,[]
636,476,251,6,[]
637,477,95,11,[]
638,478,349,14,[643]
639,479,405,11,[634]
640,480,61,14,[646]
641,480,236,11,[]
642,481,264,8,[644]
643,481,346,13,[638]
644,482,265,19,"[629, 642]"
645,482,326,18,[652]
646,483,70,8,"[640, 650]"
647,483,390,20,[]
648,484,5,21,[]
649,485,18,8,[]
650,487,71,10,[646]
651,487,151,9,[]
652,487,328,16,[645]
653,487,462,19,[]
654,488,289,14,[]
655,489,80,5,[]
656,489,354,10,[]
657,491,105,10,[665]
658,492,378,11,[]
659,493,204,14,"[660, 673]"
660,494,201,8,[659]
661,495,46,20,[]
662,495,134,3,[]
663,495,157,7,[672]
664,496,344,9,[]
665,497,100,15,[657]
666,497,386,18,[670]
667,497,398,14,[670]
668,498,370,11,[]
669,499,333,20,[]
670,499,395,21,"[666, 667]"
671,500,254,18,[]
672,501,162,21,[663]
673,503,209,17,[659]
674,503,280,21,"[680, 686]"
675,503,436,13,[]
676,504,311,9,[]
677,505,72,16,"[682, 685]"
678,505,448,9,[]
679,506,413,18,[]
680,507,277,17,"[674, 688]"
681,507,466,13,[]
682,508,76,13,"[677, 685]"
683,508,91,16,[]
684,509,238,17,[]
685,513,72,12,"[677, 682]"
686,513,289,19,"[674, 688]"
687,513,451,22,[]
688,515,280,11,"[680, 686]"
689,516,46,17,[]
690,516,424,12,[]
691,521,351,11,[702]
692,524,63,11,[697]
693,524,308,14,[]
694,524,459,16,[]
695,525,15,26,[]
696,525,281,16,[]
697,526,68,8,[692]
698,526,93,8,[]
699,526,374,15,[703]
700,527,342,6,[]
701,528,205,8,[]
702,528,358,19,[691]
703,529,378,19,[699]
704,530,178,10,[708]
705,531,120,21,"[709, 710]"
706,531,271,17,[]
707,533,161,14,[719]
708,534,184,15,"[704, 721, 725]"
709,536,120,14,"[705, 710]"
710,536,129,10,"[705, 709]"
711,536,465,13,[]
712,537,262,15,[726]
713,538,275,9,[714]
714,538,276,9,[713]
715,540,363,25,[]
716,540,373,7,"[727, 729]"
717,540,400,15,[732]
718,540,452,17,[723]
719,541,163,16,[707]
720,542,53,18,[]
721,542,180,15,"[708, 725]"
722,543,201,4,[]
723,543,450,13,[718]
724,544,1,12,[]
725,544,181,18,"[708, 721]"
726,544,266,16,[712]
727,544,379,15,"[716, 729]"
728,544,434,5,[]
729,546,378,20,"[716, 727]"
730,547,23,16,[]
731,547,325,14,[734]
732,547,409,15,[717]
733,548,75,19,"[742, 745]"
734,549,317,19,[731]
735,550,209,12,[736]
736,550,211,15,[735]
737,550,459,9,[741]
738,551,204,3,[]
739,552,231,16,[]
740,552,343,21,[744]
741,552,459,16,[737]
742,553,72,9,"[733, 745]"
743,553,140,12,[]
744,553,345,16,[740]
745,555,70,15,"[733, 742]"
746,556,166,11,[]
747,558,46,15,[]
748,559,250,16,[]
749,559,364,29,[750]
750,560,357,9,[749]
751,561,294,12,[]
752,568,4,17,[]
753,568,266,10,[]
754,569,70,16,[]
755,569,83,11,[758]
756,570,23,23,[]
757,573,410,20,[]
758,574,80,9,[755]
759,574,237,14,[]
760,574,349,15,[]
761,575,161,19,[]
762,575,215,7,[]
763,576,221,9,[]
764,577,384,16,[]
765,577,434,7,[]
766,579,457,22,[774]
767,580,123,11,[]
768,581,253,10,[777]
769,581,416,8,[771]
770,582,367,14,[]
771,582,423,20,[769]
772,583,296,14,[]
773,584,334,19,[782]
774,584,461,12,[766]
775,585,15,11,[]
776,585,150,10,[]
777,586,260,15,[768]
778,587,42,13,[]
779,587,54,4,[]
780,589,186,15,[]
781,590,204,15,[]
782,590,344,15,[773]
783,592,446,9,[]
784,594,256,8,[]
785,596,464,11,[]
786,597,83,17,[797]
787,597,237,9,[]
788,597,275,20,[799]
789,599,38,8,[]
790,599,293,15,[795]
791,599,331,8,[]
792,600,144,17,"[798, 801]"
793,601,30,7,[]
794,601,65,12,[]
795,601,301,18,[790]
796,602,20,13,[800]
797,602,80,7,[786]
798,602,147,11,[792]
799,603,267,11,[788]
800,606,15,26,[796]
801,607,137,13,[792]
802,607,463,17,[]
803,609,159,17,[]
804,612,196,8,[]
805,612,364,12,[]
806,615,218,12,[]
807,616,100,6,[]
808,616,266,15,[814]
809,616,332,5,[]
810,617,250,16,[814]
811,618,187,17,[]
812,620,42,7,[]
813,620,418,18,[818]
814,622,257,18,"[808, 810]"
815,623,403,8,[]
816,624,82,11,[817]
817,624,91,18,"[816, 826]"
818,624,414,7,[813]
819,626,321,17,"[824, 830, 833]"
820,626,369,13,[]
821,628,119,12,[]
822,629,389,11,[]
823,630,427,17,[]
824,631,315,14,"[819, 833]"
825,631,444,16,[]
826,632,95,22,[817]
827,632,131,9,[]
828,633,226,10,[]
829,633,243,11,[]
830,633,327,22,"[819, 833]"
831,634,275,12,[]
832,635,107,16,[]
833,636,315,19,"[819, 824, 830, 837]"
834,638,51,12,[839]
835,638,179,5,[]
836,639,131,7,[]
837,639,320,8,[833]
838,640,396,14,[848]
839,641,47,13,"[834, 845]"
840,641,266,24,[]
841,642,1,16,[]
842,642,373,7,[]
843,643,381,11,[]
844,644,365,4,[]
845,645,41,10,[839]
846,645,154,15,[]
847,645,235,8,[]
848,646,401,9,[838]
849,647,14,11,[]
850,647,123,7,[]
851,648,217,21,[862]
852,649,201,17,[]
853,651,177,19,[]
854,651,455,15,[860]
855,654,40,13,[]
856,654,118,25,[]
857,655,246,10,[]
858,656,182,13,[]
859,656,350,6,[]
860,656,466,14,[854]
861,657,374,16,"[864, 871]"
862,659,213,11,[851]
863,659,275,15,[]
864,659,374,15,"[861, 871]"
865,660,400,15,[867]
866,661,109,16,[870]
867,662,409,12,"[865, 868]"
868,662,414,21,[867]
869,663,24,10,[]
870,663,108,10,[866]
871,665,380,21,"[861, 864, 876]"
872,668,451,13,[]
873,670,75,17,[]
874,671,211,13,[875]
875,671,211,13,[874]
876,671,375,15,[871]
877,672,156,15,[880]
878,672,347,19,[887]
879,673,100,20,[884]
880,673,163,13,[877]
881,675,322,23,[]
882,676,22,12,[]
883,676,420,22,[890]
884,677,101,13,[879]
885,677,196,20,[]
886,677,233,9,[898]
887,677,354,18,"[878, 905]"
888,678,218,6,[]
889,678,244,7,[]
890,678,429,11,[883]
891,678,467,10,[]
892,679,121,15,"[893, 897]"
893,680,121,30,"[892, 895, 897, 913, 914]"
894,681,68,12,[]
895,681,136,14,[893]
896,681,172,16,"[899, 902, 910]"
897,682,117,10,"[892, 893]"
898,682,234,16,[886]
899,683,180,13,[896]
900,685,82,4,[]
901,686,405,13,[]
902,687,172,10,"[896, 910]"
903,689,54,8,[]
904,689,105,15,[907]
905,689,351,17,[887]
906,691,80,12,[912]
907,691,101,19,[904]
908,691,259,15,[]
909,692,31,2,[]
910,692,169,18,"[896, 902]"
911,692,362,11,[]
912,693,85,14,[906]
913,693,118,11,[893]
914,693,128,6,[893]
915,693,224,16,[917]
916,693,376,19,[]
917,694,228,7,[915]
918,694,330,16,[]
919,695,190,10,[]
920,696,70,20,[]
921,697,150,8,[]
922,697,249,8,[]
923,698,15,15,[]
924,698,397,20,"[926, 927]"
925,700,41,15,[]
926,700,401,9,"[924, 927]"
927,701,397,20,"[924, 926, 949]"
928,703,285,13,[]
929,703,342,18,[]
930,703,444,14,"[933, 944, 945]"
931,704,135,10,[934]
932,704,274,11,[941]
933,704,444,21,"[930, 944, 945, 951]"
934,705,139,18,"[931, 940]"
935,706,366,18,"[942, 943]"
936,706,428,20,"[937, 939, 945]"
937,706,428,13,"[936, 939, 945]"
938,707,353,13,[942]
939,707,430,11,"[936, 937, 945]"
940,708,146,9,[934]
941,708,273,11,[932]
942,708,356,20,"[935, 938]"
943,708,376,12,[935]
944,710,451,15,"[930, 933, 951]"
945,711,436,19,"[930, 933, 936, 937, 939]"
946,712,37,10,[]
947,712,177,16,[]
948,712,244,11,[]
949,712,399,16,"[927, 954]"
950,713,261,7,[]
951,714,446,11,"[933, 944]"
952,716,102,28,[]
953,718,131,19,[]
954,718,394,7,"[949, 959]"
955,718,410,17,[]
956,720,5,6,[961]
957,720,52,10,[]
958,720,314,13,[962]
959,720,388,17,"[954, 969]"
960,723,12,9,[970]
961,724,4,9,[956]
962,724,315,15,[958]
963,725,363,12,[]
964,726,209,15,[976]
965,727,238,22,"[967, 981]"
966,727,334,17,[]
967,728,232,7,"[965, 981]"
968,729,178,4,[]
969,729,388,14,[959]
970,731,13,18,"[960, 975]"
971,732,182,6,[978]
972,732,190,17,[978]
973,732,426,17,[986]
974,732,467,6,[]
975,733,17,11,[970]
976,733,216,24,[964]
977,734,86,17,[]
978,734,186,2,"[971, 972]"
979,734,311,12,[983]
980,736,132,17,[]
981,736,233,18,"[965, 967, 995]"
982,737,48,25,[]
983,737,320,19,[979]
984,740,151,7,[]
985,741,112,16,[]
986,741,426,19,[973]
987,742,35,15,[]
988,743,353,3,[]
989,743,387,13,[999]
990,744,59,8,[]
991,744,99,18,[993]
992,745,216,12,"[994, 997]"
993,746,100,10,[991]
994,746,220,16,"[992, 997, 1001]"
995,746,241,17,[981]
996,746,403,10,[999]
997,748,224,20,"[992, 994, 1001]"
998,749,380,9,[]
999,749,396,19,"[989, 996]"
1000,749,462,19,[1006]
1001,751,227,12,"[994, 997]"
1002,751,303,20,[]
1003,752,86,9,[]
1004,754,420,9,[1009]
1005,755,59,10,[]
1006,755,454,13,[1000]
1007,758,35,25,[]
1008,759,362,10,[1010]
1009,759,420,18,[1004]
1010,760,355,17,[1008]
1011,762,253,17,[]
1012,763,340,17,[1019]
1013,764,224,10,[]
1014,766,183,16,[]
1015,766,269,15,[1028]
1016,767,194,18,[1030]
1017,768,94,11,[]
1018,768,207,16,[]
1019,769,331,18,"[1012, 1023]"
1020,769,347,9,[]
1021,770,61,7,[]
1022,770,165,8,[]
1023,771,328,11,[1019]
1024,772,118,7,[]
1025,772,448,10,[]
1026,773,35,6,[]
1027,773,286,14,[]
1028,774,263,16,[1015]
1029,774,362,26,[1037]
1030,775,195,14,[1016]
1031,776,64,10,[]
1032,776,318,13,[1040]
1033,779,429,10,[]
1034,780,121,8,[]
1035,780,127,9,[]
1036,780,179,8,[]
1037,780,356,14,[1029]
1038,780,463,18,[]
1039,781,205,11,[1045]
1040,782,311,16,[1032]
1041,783,397,8,[]
1042,783,448,7,[]
1043,784,328,23,[]
1044,785,291,6,[]
1045,786,206,11,[1039]
1046,789,286,6,[]
1047,790,110,7,[]
1048,790,243,9,[]
1049,791,43,17,[]
1050,791,80,6,[]
1051,792,179,15,[]
1052,792,382,17,[1058]
1053,793,226,14,[]
1054,794,92,16,[]
1055,796,317,10,[]
1056,797,216,12,[1064]
1057,798,112,9,[1059]
1058,798,386,8,[1052]
1059,800,117,13,[1057]
1060,800,397,12,[]
1061,801,131,18,[]
1062,801,374,13,[]
1063,802,159,15,[1066]
1064,802,211,17,"[1056, 1068]"
1065,803,246,14,[]
1066,804,169,22,[1063]
1067,808,25,23,[]
1068,808,214,9,"[1064, 1073]"
1069,810,157,9,[]
1070,810,386,9,"[1071, 1075]"
1071,812,389,8,"[1070, 1074, 1075, 1079]"
1072,813,195,4,[]
1073,813,218,12,[1068]
1074,813,393,18,"[1071, 1079, 1081]"
1075,815,383,13,"[1070, 1071, 1079]"
1076,815,428,15,[]
1077,817,226,18,[]
1078,818,177,12,[]
1079,818,385,14,"[1071, 1074, 1075]"
1080,818,452,11,[]
1081,819,397,14,[1074]
1082,820,239,9,[]
1083,820,266,13,[1084]
1084,822,261,17,[1083]
1085,823,133,22,[]
1086,823,168,22,[1093]
1087,824,15,15,[1096]
1088,825,361,12,[]
1089,826,62,18,[]
1090,826,297,12,[]
1091,826,467,12,[]
1092,827,148,11,[]
1093,828,172,18,"[1086, 1099]"
1094,829,307,11,[]
1095,830,35,14,[]
1096,832,23,18,"[1087, 1103]"
1097,833,278,10,[]
1098,834,344,8,[]
