DropletID,CenterX,CenterY,Area,OverlappedDropletsID
177,161,200,14,[181]
178,161,310,15,[]
179,161,368,18,[]
180,163,259,7,[]
181,164,195,23,[177]
182,166,172,19,[]
183,167,74,11,[]
184,167,233,18,[176]
185,167,400,18,[]
186,173,383,7,[]
187,175,145,15,[189]
188,175,208,11,[]
189,177,139,21,"[187, 194]"
190,177,414,16,[]
191,179,68,11,[]
192,180,90,10,[]
193,180,103,11,[]
194,180,138,6,[189]
195,182,240,21,[]
196,183,181,18,[]
197,185,353,17,"[198, 200, 201]"
198,185,362,21,"[197, 200]"
199,186,265,21,[]
200,186,358,3,"[197, 198]"
201,188,348,17,[197]
202,188,445,5,[]
203,189,301,11,[]
204,190,218,4,[]
205,193,56,11,[]
206,194,182,10,[212]
207,195,100,25,[214]
208,196,407,14,[]
209,197,211,13,[]
210,199,10,8,[]
211,199,140,23,[]
212,199,175,17,[206]
213,200,387,10,[]
214,201,96,8,[207]
215,202,256,20,[]
216,202,429,17,[]
217,203,54,22,[]
218,204,370,16,[]
219,205,350,18,[220]
220,207,357,12,[219]
221,210,224,12,[]
222,214,15,16,[]
223,215,315,17,[224]
224,215,320,13,[223]
225,218,346,12,[]
226,218,405,14,[]
227,220,204,16,[233]
228,222,386,11,[]
229,222,457,14,[]
230,223,64,26,[]
231,225,302,18,[]
232,226,219,16,[234]
233,228,200,24,[227]
234,230,224,10,[232]
235,231,80,19,[]
236,232,40,11,[239]
237,232,293,13,[241]
238,234,16,20,[]
239,235,36,13,[236]
240,237,61,16,[]
241,238,297,10,[237]
242,240,275,15,[]
243,243,389,13,[]
244,244,438,4,[]
245,245,157,23,[]
246,246,209,18,[]
247,248,176,14,[]
248,248,348,15,[]
249,250,266,10,"[250, 256]"
250,253,263,17,"[249, 252, 255, 256]"
251,254,290,12,[]
252,255,258,20,"[250, 255]"
253,257,378,21,[]
254,259,183,16,[]
255,259,271,21,"[250, 252, 256]"
256,260,272,20,"[249, 250, 255]"
257,260,460,12,[]
258,262,70,16,[]
259,262,78,8,[]
260,262,116,20,[]
261,263,296,12,[271]
262,264,402,13,[]
263,267,62,13,[]
264,267,395,10,[]
265,268,2,18,[]
266,268,133,17,[]
267,269,207,7,[]
268,269,234,19,[]
269,269,370,13,[]
270,272,250,16,"[273, 274]"
271,272,288,21,"[261, 281]"
272,273,333,9,[]
273,277,252,17,"[270, 274]"
274,278,255,23,"[270, 273]"
275,279,15,5,[280]
276,279,350,15,[]
277,280,398,10,[]
278,281,171,16,[]
279,282,369,21,[]
280,283,12,10,[275]
281,283,284,13,[271]
282,286,124,23,[287]
283,287,156,11,[]
284,289,52,14,"[289, 293]"
285,289,438,11,[]
286,290,75,10,[]
287,290,128,18,[282]
288,292,432,4,[]
289,294,60,11,"[284, 293]"
290,294,148,18,[]
291,295,23,19,[]
292,295,177,15,[]
293,297,57,18,"[284, 289]"
294,300,74,14,[296]
295,300,358,9,[]
296,303,71,14,[294]
297,304,194,14,[307]
298,304,452,5,[]
299,305,47,22,[]
300,305,254,14,[305]
301,306,207,8,[307]
302,306,284,7,[]
303,307,181,19,[]
304,307,348,8,[308]
305,308,250,8,[300]
306,308,328,11,[]
307,310,204,15,"[297, 301]"
308,310,346,16,[304]
309,312,4,19,[311]
310,312,100,18,[]
311,313,5,15,[309]
312,315,163,12,[]
313,315,411,16,[]
314,316,303,18,[]
315,318,318,8,[]
316,320,64,9,"[317, 318]"
317,321,65,6,"[316, 318]"
318,325,72,19,"[316, 317]"
319,329,344,21,[322]
320,331,404,19,[]
321,334,224,7,[]
322,335,341,17,[319]
323,336,128,7,[]
324,336,448,11,[]
325,339,397,13,[]
326,340,170,10,[]
327,342,307,19,[]
328,346,72,15,[331]
329,346,103,15,"[337, 343]"
330,346,130,13,[]
331,348,78,22,[328]
332,348,256,11,[]
333,349,55,18,[342]
334,349,339,15,[]
335,349,385,17,[]
336,350,428,16,[]
337,351,107,13,"[329, 343]"
338,352,224,16,"[340, 345, 348]"
339,353,24,16,[]
340,353,223,17,"[338, 345, 348, 355]"
341,354,400,18,"[347, 349]"
342,355,57,4,[333]
343,355,102,18,"[329, 337]"
344,355,164,20,[]
345,355,225,6,"[338, 340, 348]"
346,355,367,8,[]
347,355,398,14,"[341, 349]"
348,356,230,20,"[338, 340, 345, 355]"
349,356,408,20,"[341, 347, 351]"
350,357,192,13,[352]
351,359,418,18,[349]
352,362,182,19,[350]
353,362,327,15,[]
354,363,207,21,[]
355,363,228,13,"[340, 348]"
356,363,278,13,[]
357,363,390,12,[]
358,364,443,15,[]
359,365,344,9,[]
360,367,267,10,[]
361,369,196,6,[369]
362,369,437,6,[]
363,370,123,12,[]
364,371,70,15,[]
365,373,215,11,[]
366,373,378,7,[]
367,374,3,11,[]
368,374,110,14,[]
369,374,196,18,[361]
370,375,50,7,[]
371,375,406,22,[]
372,376,95,8,[]
373,378,417,11,[377]
374,380,167,17,[]
375,381,305,16,[]
376,382,244,19,[]
377,385,415,16,[373]
378,387,206,21,[]
379,389,131,15,[]
380,395,96,21,[]
381,399,333,13,[]
382,400,218,7,[]
383,400,389,10,[]
384,403,366,22,[]
385,408,267,13,[391]
386,409,445,13,[]
387,410,102,7,[]
388,410,290,8,[]
389,411,430,19,[]
390,411,465,22,[392]
391,412,267,15,[385]
392,412,464,14,[390]
393,416,168,12,[397]
394,418,313,9,[395]
395,418,316,11,"[394, 399]"
396,418,396,14,[404]
397,420,173,10,[393]
398,422,38,14,[406]
399,422,324,16,[395]
400,423,130,7,[]
401,423,373,9,[405]
402,424,64,15,[]
403,425,220,11,[407]
404,425,387,23,"[396, 414]"
405,426,375,13,"[401, 417]"
406,427,43,6,[398]
407,429,219,20,"[403, 416]"
408,430,253,16,[]
409,431,185,6,[413]
410,431,271,17,[]
411,432,464,14,[]
412,433,10,21,[]
413,433,179,19,"[409, 415, 421]"
414,433,392,8,[404]
415,434,178,17,"[413, 421]"
416,434,218,5,[407]
417,435,377,24,[405]
418,437,90,9,[419]
419,437,95,9,[418]
420,439,306,22,[]
421,440,183,9,"[413, 415]"
422,441,109,20,[]
423,443,126,12,[]
424,444,432,19,[431]
425,445,319,14,[428]
426,448,462,15,[]
427,451,165,18,[]
428,452,319,19,[425]
429,453,294,17,[]
430,456,97,11,[]
431,456,427,16,"[424, 432]"
432,457,425,19,[431]
433,458,208,12,[439]
434,459,463,22,[]
435,461,107,22,[]
436,463,36,15,[]
437,463,57,12,[438]
438,464,50,10,[437]
439,464,207,10,"[433, 445]"
440,465,140,20,[]
441,465,198,4,[]
442,465,317,13,[]
443,465,365,17,[]
444,466,124,21,[]
445,467,207,12,[439]
446,469,22,14,[]
447,470,228,8,[]
448,472,211,5,[]
449,472,328,14,[]
450,473,36,12,[]
451,475,263,13,[]
452,476,16,13,[]
453,476,81,22,[]
454,477,293,21,[459]
455,478,282,6,[]
456,480,364,12,[]
457,480,453,15,[]
458,481,119,11,[461]
459,481,302,14,[454]
460,482,54,17,[462]
461,482,119,8,[458]
462,484,52,20,[460]
463,485,361,4,[]
464,486,194,15,[]
465,487,466,21,[]
466,489,414,13,[]
467,490,69,9,[]
468,492,303,14,[]
469,495,18,6,[]
470,497,183,24,[]
471,498,61,15,[473]
472,498,439,13,[]
473,501,55,2,"[471, 476]"
474,502,96,7,[]
475,503,295,15,[]
476,504,49,17,[473]
477,505,282,10,[]
478,506,28,14,[]
479,507,355,8,[]
480,510,126,12,[]
481,510,219,23,[]
482,512,345,15,[]
483,512,380,13,[]
484,514,22,7,[]
485,515,114,17,[]
486,517,309,14,[488]
487,518,95,14,[]
488,519,318,17,[486]
489,520,175,16,[]
490,520,262,14,[]
491,520,280,11,[]
492,520,446,21,[]
493,522,127,6,[]
494,525,209,16,"[496, 497]"
495,526,44,17,[]
496,527,220,19,"[494, 504]"
497,530,202,18,"[494, 498]"
498,534,199,4,[497]
499,534,329,15,[500]
500,536,336,14,[499]
501,538,148,23,[]
502,538,313,23,[505]
503,539,122,10,[]
504,539,220,20,[496]
505,540,314,12,[502]
506,542,2,19,[]
507,542,45,21,[516]
508,542,112,35,[]
509,542,445,5,[]
510,543,403,15,[]
511,543,441,6,[]
512,546,279,24,[]
513,547,102,13,[]
514,547,391,12,[]
515,549,249,21,[523]
516,550,35,16,[507]
517,551,417,19,[522]
518,552,165,17,[]
519,553,436,5,[]
520,555,298,22,[]
521,555,363,2,[]
522,555,416,12,[517]
523,556,255,10,[515]
524,558,313,19,[530]
525,561,223,9,[]
526,561,458,16,[]
527,562,96,6,[]
528,562,272,23,[]
529,563,445,13,[]
530,564,312,8,[524]
531,565,105,15,[533]
532,565,417,12,[537]
533,568,108,16,[531]
534,568,248,9,[]
535,568,286,17,[]
536,571,204,14,[]
537,571,420,11,[532]
538,574,39,19,[]
539,574,303,19,[548]
540,575,70,20,[]
541,577,458,12,"[542, 545, 552]"
542,580,463,14,"[541, 552]"
543,581,365,13,[]
544,581,391,8,[]
545,581,449,16,"[541, 552]"
546,584,50,16,[556]
547,584,153,11,[554]
548,584,299,19,"[539, 551]"
549,585,79,18,[]
550,585,96,8,[553]
551,585,311,24,"[548, 558]"
552,586,455,21,"[541, 542, 545, 563]"
553,587,93,18,"[550, 560]"
554,588,152,16,[547]
555,589,285,20,[]
556,590,49,14,[546]
557,590,123,24,[564]
558,592,321,19,[551]
559,593,7,6,[]
560,593,99,18,[553]
561,593,432,14,[]
562,594,65,21,[]
563,594,457,13,[552]
564,595,134,15,"[557, 566]"
565,596,221,10,[]
566,598,136,20,[564]
567,605,384,15,[]
568,606,151,3,[]
569,609,36,17,[]
570,610,52,16,[572]
571,610,362,13,[]
572,612,50,10,[570]
573,613,152,15,[]
574,615,324,11,[]
575,616,64,9,[]
576,616,451,24,[]
577,617,169,11,[578]
578,617,169,12,[577]
579,618,243,14,[]
580,619,370,11,[582]
581,621,94,17,[]
582,621,366,18,"[580, 584]"
583,622,2,10,[]
584,622,355,20,"[582, 588]"
585,623,127,14,[]
586,624,78,13,[]
587,625,197,16,[]
588,625,353,22,[584]
589,627,388,8,[]
590,630,425,16,[600]
591,632,123,6,[]
592,633,237,9,[]
593,634,140,20,[]
594,635,96,15,[]
595,635,459,8,[]
596,636,215,19,[]
597,637,197,14,[]
598,637,284,17,[601]
599,642,37,21,[610]
600,642,422,19,"[590, 602]"
601,643,281,14,"[598, 608]"
602,643,424,26,[600]
603,644,237,12,[]
604,645,112,12,[605]
605,646,115,15,[604]
606,646,466,7,[]
607,648,265,10,[]
608,650,286,10,[601]
609,651,165,13,[]
610,653,29,14,[599]
611,654,161,6,[]
612,654,410,16,[624]
613,655,139,18,[]
614,657,374,17,[]
615,659,338,15,[623]
616,660,316,10,[]
617,660,387,12,[]
618,661,240,9,[]
619,661,251,7,[]
620,662,204,24,[629]
621,662,256,5,[]
622,662,289,20,[]
623,662,335,18,[615]
624,662,406,9,[612]
625,665,193,6,[]
626,668,397,15,[]
627,670,384,11,[]
628,672,361,13,[]
629,673,202,18,"[620, 639]"
630,675,44,16,[]
631,675,225,15,[634]
632,675,444,12,[633]
633,675,448,12,[632]
634,677,220,17,[631]
635,677,329,9,[]
636,678,408,9,[]
637,680,81,15,[]
638,681,65,19,[]
639,682,203,17,[629]
640,683,280,18,[645]
641,683,360,9,[]
642,684,15,12,[]
643,684,290,11,[]
644,685,256,13,[648]
645,685,273,28,[640]
646,686,351,20,[]
647,689,233,13,[]
648,692,254,7,[644]
649,693,40,20,[]
650,693,458,15,"[653, 658, 659]"
651,695,175,10,[]
652,695,342,15,[]
653,695,455,9,"[650, 658, 659]"
654,696,84,17,[655]
655,696,87,20,[654]
656,698,198,9,[]
657,698,226,13,[]
658,698,454,24,"[650, 653, 659]"
659,700,452,19,"[650, 653, 658]"
660,704,292,6,"[662, 664]"
661,705,32,8,[]
662,705,285,15,"[660, 664]"
663,705,384,16,[]
664,707,292,20,"[660, 662]"
665,708,354,3,[]
666,709,273,9,[680]
667,711,82,12,"[673, 679]"
668,711,106,6,[]
669,711,215,14,[]
670,711,435,15,[]
671,712,280,6,[]
672,713,411,12,[]
673,714,83,6,"[667, 679]"
674,715,118,14,[676]
675,716,90,7,[]
676,716,127,16,[674]
677,716,166,13,[]
678,718,1,11,[]
679,718,78,18,"[667, 673, 684]"
680,718,273,18,[666]
681,719,31,24,[]
682,723,434,26,[]
683,724,185,9,[]
684,728,84,19,"[679, 692]"
685,729,324,18,[]
686,729,409,16,[]
687,730,450,9,[]
688,731,293,16,[]
689,732,136,12,[]
690,732,179,8,[]
691,734,167,19,[]
692,736,90,10,[684]
693,736,460,20,[]
694,738,371,6,[701]
695,739,6,10,[]
696,739,33,11,[]
697,739,119,15,[]
698,740,340,14,[699]
699,741,340,14,[698]
700,743,110,17,[]
701,744,368,15,[694]
702,745,145,18,[]
703,748,308,14,[705]
704,748,452,22,[706]
705,749,318,12,[703]
706,750,442,18,[704]
707,752,196,6,[]
708,753,234,22,[712]
709,755,175,5,[]
710,755,432,9,[713]
711,757,117,14,[718]
712,757,237,9,[708]
713,758,425,22,[710]
714,760,185,9,[]
715,760,354,9,[]
716,761,106,24,[721]
717,763,142,19,[]
718,764,127,21,"[711, 723]"
719,764,376,17,"[724, 725]"
720,765,41,6,[]
721,765,101,9,[716]
722,765,205,8,[]
723,766,122,9,[718]
724,766,372,16,"[719, 725, 730]"
725,769,370,10,"[719, 724, 730]"
726,769,390,20,[]
727,772,175,12,[]
728,775,11,18,[733]
729,776,350,13,[]
730,776,371,18,"[724, 725]"
731,778,254,17,[]
732,778,401,8,[]
733,782,12,9,[728]
734,785,64,13,[]
735,785,108,17,"[742, 743]"
736,786,180,20,[]
737,787,79,15,[]
738,787,401,17,[]
739,787,420,20,[]
740,787,438,5,[]
741,788,25,27,[]
742,790,105,15,"[735, 743]"
743,792,107,27,"[735, 742]"
744,793,298,10,[]
745,795,363,11,[]
746,798,410,12,[754]
747,799,100,15,[]
748,799,446,12,[]
749,801,216,10,[752]
750,801,307,13,[]
751,802,66,11,[760]
752,802,223,11,"[749, 758]"
753,802,350,23,[766]
754,802,406,10,[746]
755,803,293,11,[]
756,804,317,12,[]
757,805,260,12,[]
758,806,223,13,[752]
759,807,383,13,[]
760,808,66,20,"[751, 764]"
761,808,94,12,[]
762,811,198,9,[]
763,811,420,16,[]
764,812,55,14,[760]
765,813,442,18,[]
766,814,359,20,[753]
767,815,291,15,[768]
768,817,284,13,[767]
769,820,84,7,[777]
770,820,177,26,"[774, 776]"
771,821,142,17,[]
772,822,390,14,[]
773,823,55,3,[]
774,823,172,7,[770]
775,824,97,13,[]
776,824,179,9,[770]
777,825,87,15,[769]
778,826,213,17,[]
779,828,357,12,[781]
780,830,127,10,[]
781,830,365,16,[779]
782,832,319,9,[786]
783,832,404,18,[]
784,833,167,3,[]
785,833,186,20,"[788, 795]"
786,833,324,9,[782]
787,836,135,7,[]
788,837,183,26,"[785, 795, 796]"
789,838,94,19,"[792, 797, 799]"
790,838,110,18,[]
791,838,251,17,[794]
792,839,83,25,"[789, 797]"
793,839,274,16,[800]
794,841,252,23,[791]
795,842,184,6,"[785, 788, 796]"
796,842,189,9,"[788, 795]"
797,843,89,17,"[789, 792, 799]"
798,844,301,17,[]
799,847,94,15,"[789, 797]"
800,847,275,16,[793]
801,850,165,17,[]
802,850,189,14,[804]
803,850,379,15,[805]
804,852,195,14,[802]
805,852,373,16,[803]
806,853,357,10,[]
807,854,116,16,[812]
808,856,410,16,[820]
809,856,460,19,[818]
810,857,95,14,[]
811,857,278,10,[]
812,858,125,15,[807]
813,860,12,17,[]
814,860,47,14,[]
815,862,238,14,[819]
816,862,288,7,[]
817,862,338,19,[]
818,863,455,11,[809]
819,865,244,15,[815]
820,866,407,12,[808]
821,868,46,8,[]
822,870,133,17,[828]
823,870,311,19,[]
824,874,33,7,[]
825,874,113,13,[]
826,874,224,14,[]
827,875,186,17,[]
828,877,129,15,[822]
829,878,330,13,[]
830,880,448,13,[]
831,881,47,21,[]
832,882,429,11,[]
833,883,362,20,[]
834,887,136,9,[]
835,887,167,10,[]
836,888,286,16,[]
837,889,430,6,[]
838,891,259,13,[]
839,892,29,14,[]
840,894,239,21,[]
841,895,270,15,[842]
842,895,271,12,[841]
843,899,185,14,[846]
844,900,8,18,[]
845,900,304,12,[]
846,903,183,6,[843]
847,903,277,4,[]
848,903,370,16,[850]
849,904,141,8,[]
850,904,379,11,[848]
851,905,355,14,[]
852,905,461,12,"[853, 856]"
853,905,462,11,"[852, 856]"
854,906,161,11,[]
855,906,223,10,[858]
856,906,463,12,"[852, 853]"
857,907,401,17,[]
858,911,225,17,[855]
859,911,444,7,[]
860,912,157,10,[]
861,915,33,19,"[862, 864]"
862,915,36,18,"[861, 864]"
863,916,190,9,[]
864,917,27,10,"[861, 862]"
865,918,138,17,[867]
866,918,407,13,[868]
867,920,131,15,[865]
868,920,405,17,[866]
869,922,262,6,[]
870,926,241,19,[]
871,928,443,12,[874]
872,929,27,13,[]
873,930,210,12,[]
874,931,441,16,[871]
875,932,87,17,[]
876,935,198,11,[]
877,936,377,18,"[878, 891]"
878,936,386,14,[877]
879,938,311,8,[881]
880,939,189,9,[]
881,940,311,14,"[879, 895]"
882,941,243,15,[]
883,942,454,13,[886]
884,943,110,11,[]
885,943,335,14,[]
886,943,446,15,[883]
887,944,79,10,[897]
888,944,286,13,[]
889,944,353,17,[899]
890,946,100,15,[]
891,946,373,19,"[877, 896]"
892,948,232,12,[]
893,949,21,15,[]
894,949,121,12,[898]
895,949,308,16,[881]
896,949,377,16,[891]
897,950,75,16,[887]
898,951,125,11,[894]
899,952,347,17,[889]
900,953,9,8,[]
901,954,165,12,[]
902,956,360,13,[]
903,956,386,9,[]
904,961,64,9,[]
905,962,90,12,[]
906,963,291,21,[]
907,963,318,12,[917]
908,966,74,9,[]
909,966,179,16,[]
910,966,331,13,[]
911,967,241,13,[]
912,968,435,13,[913]
913,969,432,20,[912]
914,970,36,15,[]
915,971,168,16,[918]
916,972,157,5,[]
917,972,316,17,"[907, 919]"
918,974,170,10,[915]
919,974,310,26,"[917, 923]"
920,975,149,18,[]
921,976,190,7,[]
922,976,204,15,[]
923,978,305,11,[919]
924,978,369,15,[]
925,979,260,13,[928]
926,982,23,10,[]
927,985,53,23,[932]
928,985,260,14,[925]
929,985,314,11,[935]
930,986,175,14,[936]
931,987,13,16,[]
932,988,40,19,[927]
933,990,5,4,[]
934,991,240,15,[]
935,992,321,18,[929]
936,993,176,11,[930]
937,993,359,6,[]
938,993,397,14,[941]
939,998,96,12,[]
940,999,358,11,[]
941,1001,393,22,[938]
942,1003,125,7,[]
943,1006,112,22,[]
944,1010,371,10,[950]
945,1011,185,10,[949]
946,1013,290,21,[]
947,1014,252,15,[]
948,1016,197,17,[]
949,1017,188,13,[945]
950,1017,368,16,[944]
951,1020,139,18,[]
952,1020,439,10,[]
953,1023,111,14,[958]
954,1023,308,16,[]
955,1025,348,11,[]
956,1026,241,13,[]
957,1030,32,18,[969]
958,1030,108,17,[953]
959,1033,341,8,[]
960,1033,441,6,[]
961,1034,47,9,[]
962,1034,413,22,[]
963,1035,10,5,[]
964,1035,205,12,[]
965,1036,387,18,[971]
966,1037,165,17,[]
967,1037,242,14,[]
968,1040,467,18,[]
969,1041,29,21,"[957, 973, 976, 977]"
970,1041,196,20,[]
971,1041,383,11,[965]
972,1044,177,10,[]
973,1045,21,9,"[969, 976]"
974,1047,128,22,[]
975,1047,140,12,[982]
976,1049,25,12,"[969, 973]"
977,1050,34,18,"[969, 983]"
978,1052,45,8,[]
979,1052,297,18,[]
980,1052,413,25,[]
981,1053,221,6,[]
982,1054,140,15,"[975, 984, 986]"
983,1055,33,10,[977]
984,1056,140,12,"[982, 986]"
985,1058,87,17,[]
986,1058,146,19,"[982, 984, 990]"
987,1058,266,12,[]
988,1059,65,21,[]
989,1062,201,15,[]
990,1063,155,11,[986]
991,1063,442,22,[997]
992,1064,396,16,[]
993,1066,26,13,[]
994,1068,249,21,[998]
995,1068,274,18,[]
996,1068,422,16,[]
997,1068,447,20,[991]
998,1069,255,22,[994]
999,1069,411,13,[1005]
1000,1070,435,3,[]
1001,1071,132,13,[1002]
1002,1073,133,10,[1001]
1003,1075,165,6,[]
1004,1075,220,22,[]
1005,1078,405,18,[999]
1006,1079,118,8,[]
1007,1080,449,8,[1008]
1008,1081,446,7,[1007]
1009,1082,29,16,[]
1010,1082,82,15,[]
1011,1084,105,22,"[1017, 1019]"
1012,1085,171,7,[]
1013,1085,240,13,[]
1014,1085,460,19,[1020]
1015,1087,67,15,[]
1016,1087,147,27,"[1021, 1023]"
1017,1088,100,11,"[1011, 1019]"
1018,1088,379,13,[]
1019,1091,107,12,"[1011, 1017]"
1020,1091,464,19,[1014]
1021,1092,156,22,[1016]
1022,1093,32,14,[]
1023,1094,142,19,[1016]
1024,1094,185,17,[1025]
1025,1094,191,24,[1024]
1026,1096,219,9,[]
1027,1096,268,19,[]
1028,1097,308,15,[]
1029,1099,257,8,[]
1030,1100,455,20,[]
1031,1101,391,14,[]
1032,1104,287,9,[]
1033,1106,186,12,[1041]
1034,1106,356,22,[]
1035,1108,85,15,[]
1036,1109,121,19,[1038]
1037,1109,450,9,[]
1038,1110,114,9,[1036]
1039,1110,136,19,[]
1040,1112,372,9,[]
1041,1113,185,19,[1033]
1042,1113,287,10,[]
1043,1115,295,18,[]
1044,1116,341,14,[]
1045,1117,309,13,[]
1046,1118,217,6,[]
1047,1119,37,12,[]
1048,1120,49,15,[1049]
1049,1120,50,17,[1048]
1050,1123,200,13,[]
1051,1124,78,25,[1058]
1052,1124,347,5,[]
1053,1124,420,10,[]
1054,1125,25,9,[]
1055,1125,235,11,[]
1056,1127,15,8,[]
1057,1128,68,14,[1058]
1058,1128,74,16,"[1051, 1057]"
1059,1129,261,10,[]
1060,1130,370,16,[1065]
1061,1133,4,13,[1071]
1062,1134,401,19,[]
1063,1135,205,13,[]
1064,1137,347,23,[]
1065,1137,371,15,"[1060, 1073, 1075]"
1066,1138,186,12,[1070]
1067,1139,29,15,[]
1068,1139,251,11,[1074]
1069,1140,165,18,[1077]
1070,1140,186,8,[1066]
1071,1143,7,18,[1061]
1072,1143,210,11,[]
1073,1143,378,8,"[1065, 1075]"
1074,1144,255,5,[1068]
1075,1145,374,13,"[1065, 1073]"
1076,1146,422,9,[]
1077,1147,164,11,[1069]
1078,1148,467,14,[]
1079,1149,225,9,[]
1080,1151,396,3,[1082]
1081,1152,38,11,[]
1082,1152,391,18,[1080]
1083,1155,272,13,[1088]
1084,1156,97,21,[]
1085,1157,435,10,[]
1086,1160,357,19,"[1087, 1093]"
1087,1161,350,16,"[1086, 1093]"
1088,1162,269,15,"[1083, 1098]"
1089,1164,228,14,[1100]
1090,1165,70,15,[]
1091,1166,196,12,[]
1092,1166,285,14,[]
1093,1166,352,24,"[1086, 1087, 1099]"
1094,1167,215,9,[]
1095,1167,372,27,"[1096, 1105]"
1096,1167,376,6,[1095]
1097,1170,262,12,[]
1098,1170,273,13,"[1088, 1104]"
1099,1170,360,11,[1093]
1100,1173,227,15,[1089]
1101,1173,391,17,[]
1102,1174,85,10,[]
1103,1174,115,16,[]
1104,1174,271,17,[1098]
1105,1176,372,18,[1095]
1106,1176,418,16,[1112]
1107,1178,101,12,[]
1108,1179,194,18,[]
1109,1182,293,15,[1118]
1110,1183,61,23,[1111]
1111,1184,64,17,[1110]
1112,1184,420,9,[1106]
1113,1185,436,19,[]
