DropletID,CenterX,CenterY,Area,OverlappedDropletsID
341,298,139,22,[]
342,298,282,8,[343]
343,299,279,13,[342]
344,299,414,11,[339]
345,300,344,7,[337]
346,303,59,21,"[340, 351]"
347,303,331,18,[357]
348,303,381,17,[350]
349,306,316,15,[]
350,306,386,5,[348]
351,307,56,13,[346]
352,307,87,16,[]
353,307,173,27,[]
354,309,411,8,[]
355,310,448,8,[]
356,311,296,15,[]
357,312,337,19,[347]
358,312,465,8,[]
359,313,143,11,[]
360,313,358,20,"[361, 368]"
361,314,351,24,[360]
362,315,13,6,[367]
363,315,191,16,[]
364,315,225,7,[]
365,316,285,13,[]
366,317,122,9,[369]
367,319,18,22,[362]
368,319,364,17,[360]
369,320,123,8,[366]
370,321,322,11,[]
371,321,429,24,[]
372,325,202,15,[]
373,326,49,19,[]
374,326,249,14,[]
375,328,300,14,[]
376,328,335,16,[377]
377,329,336,15,[376]
378,329,419,9,[]
379,330,406,13,[]
380,331,358,7,[]
381,331,429,7,[]
382,332,106,10,[]
383,336,457,23,[]
384,341,7,10,[]
385,341,403,11,[]
386,342,351,13,[391]
387,343,126,19,[388]
388,344,136,15,[387]
389,344,269,11,[]
390,345,237,14,[]
391,345,357,21,[386]
392,345,439,16,[]
393,346,184,13,[399]
394,348,453,10,[]
395,349,372,16,[]
396,350,289,12,[]
397,351,47,17,[]
398,352,2,19,[]
399,352,182,12,[393]
400,353,407,15,[]
401,354,15,9,[]
402,354,76,5,[405]
403,354,191,7,[]
404,354,317,13,[409]
405,357,78,18,"[402, 411]"
406,357,266,7,[]
407,358,37,9,[]
408,359,275,16,[]
409,361,311,18,"[404, 416, 426]"
410,361,353,12,[]
411,362,84,11,[405]
412,362,245,15,[]
413,364,164,7,[]
414,364,432,2,[]
415,365,176,26,[]
416,365,310,12,"[409, 426]"
417,365,369,19,"[418, 420]"
418,367,365,10,"[417, 420]"
419,368,55,9,[421]
420,368,361,26,"[417, 418]"
421,369,61,11,[419]
422,369,109,20,[]
423,370,229,12,[]
424,370,340,24,[]
425,372,8,20,"[428, 447]"
426,372,311,14,"[409, 416, 430, 435, 436, 443]"
427,372,436,8,[431]
428,374,8,15,"[425, 447]"
429,374,50,12,[]
430,374,310,15,"[426, 435, 437, 443]"
431,374,430,12,"[427, 444]"
432,375,85,15,[434]
433,375,254,5,[]
434,376,82,28,[432]
435,376,311,13,"[426, 430, 443]"
436,376,320,13,[426]
437,377,304,6,[430]
438,378,63,11,[440]
439,378,216,21,[]
440,379,63,9,[438]
441,379,143,19,[]
442,379,288,15,[]
443,379,310,7,"[426, 430, 435]"
444,380,431,6,[431]
445,380,466,23,[]
446,381,408,2,[]
447,382,4,19,"[425, 428]"
448,383,365,11,[]
449,383,450,16,[452]
450,384,270,10,[]
451,385,24,9,[]
452,385,445,17,[449]
453,386,50,13,[]
454,388,195,17,[]
455,388,283,17,[459]
456,391,67,21,[475]
457,391,309,13,[473]
458,392,230,12,[462]
459,392,277,16,"[455, 461]"
460,393,87,12,[468]
461,394,273,10,[459]
462,396,227,19,[458]
463,396,456,14,"[464, 480]"
464,396,462,16,[463]
465,397,342,14,[]
466,397,375,22,[467]
467,399,375,6,[466]
468,400,90,13,[460]
469,400,288,17,[]
470,400,414,16,"[474, 477]"
471,401,136,11,[]
472,401,300,21,"[473, 478]"
473,401,310,16,"[457, 472, 478]"
474,402,415,15,"[470, 477]"
475,403,61,19,[456]
476,403,264,13,[]
477,406,416,7,"[470, 474]"
478,407,308,13,"[472, 473, 483, 486]"
479,408,78,14,[482]
480,408,456,21,"[463, 493]"
481,409,163,17,[]
482,412,72,17,[479]
483,413,314,18,"[478, 486]"
484,414,374,11,[489]
485,414,395,16,[497]
486,415,306,13,"[478, 483]"
487,415,357,5,[]
488,416,139,8,[]
489,416,377,9,[484]
490,417,180,6,[501]
491,417,201,12,[]
492,417,273,16,[]
493,417,456,21,[480]
494,418,215,10,[]
495,419,443,22,[]
496,420,123,7,"[504, 506]"
497,420,400,23,[485]
498,420,419,13,"[500, 509]"
499,421,133,7,[]
500,421,419,8,[498]
501,422,183,18,"[490, 505]"
502,423,254,13,[]
503,424,56,10,[]
504,424,121,10,"[496, 506]"
505,425,181,9,[501]
506,427,119,18,"[496, 504]"
507,427,306,14,[]
508,428,274,7,[]
509,428,415,15,[498]
510,428,454,11,[]
511,431,354,17,[]
512,432,173,12,[514]
513,432,379,9,[]
514,433,176,15,[512]
515,436,104,17,"[516, 519, 525]"
516,437,107,14,"[515, 519]"
517,437,341,19,[]
518,438,302,5,[]
519,439,102,19,"[515, 516, 525]"
520,439,371,14,[]
521,440,25,15,[]
522,441,199,17,[]
523,441,421,19,[]
524,443,38,10,[]
525,444,100,15,"[515, 519]"
526,446,162,11,[]
527,447,118,22,[529]
528,449,127,5,[529]
529,450,122,19,"[527, 528]"
530,450,373,15,"[533, 534, 535]"
531,450,445,10,[]
532,451,51,14,[]
533,451,362,18,"[530, 534, 535]"
534,451,365,13,"[530, 533, 535]"
535,451,371,11,"[530, 533, 534]"
536,454,151,14,[]
537,454,204,9,[]
538,456,429,19,[]
539,458,386,17,[559]
540,459,307,12,[]
541,460,54,11,[]
542,460,217,8,[]
543,461,443,16,[547]
544,463,47,6,[]
545,463,190,20,[550]
546,464,39,6,[]
547,464,448,20,"[543, 548, 553, 562, 563, 565, 568]"
548,464,458,22,"[547, 553, 563, 565]"
549,465,15,16,[]
550,465,191,13,[545]
551,465,274,11,[]
552,466,353,28,[]
553,466,460,19,"[547, 548, 563, 565]"
554,467,151,15,[]
555,467,405,17,"[556, 560]"
556,467,411,8,"[555, 560]"
557,468,296,12,[558]
558,468,296,9,[557]
559,468,390,28,[539]
560,468,411,16,"[555, 556]"
561,469,108,13,[]
562,470,441,10,"[547, 568]"
563,470,459,19,"[547, 548, 553, 565, 571]"
564,471,258,18,[573]
565,471,453,15,"[547, 548, 553, 563, 568]"
566,474,325,10,[]
567,475,217,17,[]
568,476,445,14,"[547, 562, 565]"
569,477,141,16,[]
570,478,428,19,[577]
571,479,463,16,[563]
572,480,122,14,[574]
573,480,257,18,"[564, 576, 582]"
574,481,119,15,[572]
575,481,240,11,[582]
576,481,257,9,[573]
577,481,418,18,"[570, 583]"
578,483,73,17,[593]
579,485,318,17,[]
580,485,328,8,[584]
581,486,394,17,[]
582,487,248,14,"[573, 575]"
583,487,408,18,[577]
584,488,329,16,[580]
585,488,441,8,[]
586,489,27,22,[597]
587,489,161,12,[592]
588,490,56,19,"[589, 593]"
589,491,59,18,"[588, 593]"
590,491,148,20,[]
591,491,192,24,[]
592,492,166,17,[587]
593,493,67,15,"[578, 588, 589]"
594,494,128,9,[]
595,494,227,7,[]
596,494,378,16,[]
597,495,35,8,[586]
598,498,273,15,[]
599,498,301,14,"[602, 612]"
600,499,317,18,[]
601,500,332,11,[614]
602,501,299,16,"[599, 612]"
603,501,465,12,[]
604,502,103,8,[613]
605,502,438,19,"[609, 619]"
606,504,35,13,[]
607,504,184,13,[610]
608,504,368,19,[]
609,504,438,9,[605]
610,505,184,13,[607]
611,505,405,23,[616]
612,506,297,14,"[599, 602]"
613,507,104,17,[604]
614,507,329,21,[601]
615,509,10,12,[]
616,509,411,22,[611]
617,510,287,10,[]
618,510,427,6,[621]
619,511,443,15,[605]
620,512,204,11,[]
621,512,424,16,[618]
622,517,34,14,[]
623,517,162,15,[]
624,518,115,15,[]
625,520,463,18,[]
626,521,394,9,[]
627,521,414,7,[]
628,523,155,17,"[631, 635]"
629,523,425,15,[]
630,525,124,11,[]
631,525,145,16,"[628, 635]"
632,527,387,9,[]
633,530,238,13,[643]
634,530,305,16,[]
635,531,148,16,"[628, 631, 642]"
636,531,283,16,"[644, 647]"
637,531,339,13,[]
638,532,37,12,[640]
639,532,272,5,[]
640,533,40,7,[638]
641,533,375,14,[648]
642,535,141,11,"[635, 645, 650]"
643,535,235,10,[633]
644,537,285,15,"[636, 647]"
645,538,137,14,"[642, 650]"
646,538,163,11,[]
647,539,274,22,"[636, 644]"
648,540,375,16,[641]
649,540,449,13,[]
650,541,143,13,"[642, 645]"
651,541,329,21,[]
652,545,382,9,[]
653,547,56,14,[662]
654,548,231,22,[]
655,548,418,13,[]
656,549,80,12,[]
657,549,156,16,"[661, 667]"
658,549,177,15,[]
659,549,302,8,[]
660,550,204,20,[]
661,551,154,11,"[657, 667]"
662,552,64,19,[653]
663,553,462,18,[]
664,554,217,9,[]
665,554,367,14,[670]
666,555,44,16,[]
667,555,161,22,"[657, 661]"
668,555,434,11,[]
669,556,410,8,[]
670,559,366,21,[665]
671,561,102,22,"[674, 675]"
672,561,284,4,[]
673,562,10,11,[]
674,562,100,12,[671]
675,566,109,12,"[671, 687]"
676,566,443,9,[]
677,567,249,9,[]
678,570,55,22,[]
679,571,222,14,[]
680,571,354,15,[]
681,572,153,14,[]
682,572,460,12,[]
683,573,134,12,[684]
684,573,139,13,[683]
685,573,165,11,[]
686,575,80,15,[696]
687,575,109,16,[675]
688,575,311,13,[]
689,575,409,6,[690]
690,576,406,18,"[689, 699]"
691,576,442,16,[]
692,578,2,12,[]
693,578,267,25,[]
694,578,383,22,[]
695,581,41,13,[]
696,582,73,20,"[686, 700, 701]"
697,584,159,7,[]
698,584,322,13,[702]
699,584,404,27,[690]
700,585,75,13,"[696, 701]"
701,587,71,22,"[696, 700]"
702,587,314,17,[698]
703,588,296,7,[707]
704,589,18,17,"[708, 709]"
705,589,255,15,[706]
706,589,262,16,[705]
707,589,297,12,[703]
708,593,17,7,"[704, 709]"
709,594,9,22,"[704, 708]"
710,594,157,12,"[714, 717]"
711,595,427,9,[]
712,596,59,16,[]
713,596,101,3,[]
714,597,152,26,"[710, 717]"
715,599,448,17,[]
716,601,243,16,[722]
717,602,157,14,"[710, 714]"
718,605,336,13,[]
719,606,96,13,[]
720,607,118,13,[724]
721,607,227,12,[]
722,609,238,11,[716]
723,609,310,5,[]
724,610,114,24,[720]
725,610,441,15,[735]
726,611,60,21,[]
727,611,420,22,[]
728,612,293,22,[]
729,613,173,9,[]
730,614,142,17,"[731, 738]"
731,614,153,19,"[730, 732]"
732,614,163,14,[731]
733,615,281,7,[]
734,616,389,14,[]
735,616,438,8,[725]
736,617,72,16,[]
737,617,198,7,[]
738,618,134,11,[730]
739,621,90,14,[]
740,621,176,9,[]
741,621,460,12,[]
742,623,320,10,[]
743,623,355,12,[]
744,624,210,14,"[746, 747]"
745,625,441,20,[]
746,627,206,21,"[744, 747, 753]"
747,627,217,21,"[744, 746]"
748,627,313,7,[]
749,629,0,22,[]
750,629,412,11,[]
751,630,235,16,[]
752,630,420,13,[]
753,632,205,7,[746]
754,633,330,8,[]
755,634,142,15,[761]
756,635,305,10,[]
757,635,459,22,[]
758,636,41,15,[]
759,638,71,12,[]
760,638,99,10,[]
761,638,139,19,[755]
762,641,179,7,[]
763,643,29,17,[]
764,643,117,18,[]
765,644,453,20,[]
766,645,167,17,[]
767,647,282,11,[]
768,647,305,15,[]
769,648,208,6,[]
770,649,64,16,[]
771,652,103,12,[]
772,653,366,14,[]
773,656,26,13,[779]
774,656,427,14,[]
775,658,416,11,[]
776,660,443,16,[]
777,660,464,19,[782]
778,661,206,12,[784]
779,662,23,14,[773]
780,662,345,7,[]
781,662,356,8,[788]
782,662,458,21,"[777, 795]"
783,663,58,13,[790]
784,665,209,16,[778]
785,665,245,14,[]
786,667,143,9,[]
787,668,377,14,[791]
788,670,353,16,[781]
789,672,53,9,[790]
790,672,58,24,"[783, 789]"
791,673,382,21,"[787, 792]"
792,673,389,9,[791]
793,674,135,21,"[799, 802]"
794,674,155,21,[]
795,675,452,16,[782]
796,678,303,14,[797]
797,680,311,24,[796]
798,681,31,16,[]
799,681,128,20,"[793, 802]"
800,685,154,6,[809]
801,686,57,6,[811]
802,686,129,15,"[793, 799]"
803,686,180,16,[807]
804,686,195,19,"[815, 820]"
805,687,106,20,[812]
806,687,443,15,"[814, 822]"
807,688,178,23,[803]
808,688,236,8,[]
809,689,152,9,[800]
810,689,280,10,[]
811,690,59,14,"[801, 816]"
812,691,115,14,[805]
813,692,251,12,[817]
814,692,440,22,"[806, 822]"
815,693,193,12,"[804, 820]"
816,694,53,14,[811]
817,695,257,14,[813]
818,697,297,8,[]
819,697,427,23,[]
820,698,198,16,"[804, 815]"
821,698,240,18,[]
822,698,445,19,"[806, 814]"
823,699,46,10,[]
824,699,463,12,[]
825,700,368,10,[833]
826,703,95,11,[837]
827,703,140,14,[835]
828,703,180,15,[]
829,703,329,18,[842]
830,703,347,14,"[831, 832]"
831,705,354,15,[830]
832,706,346,8,[830]
833,707,377,23,"[825, 843, 847]"
834,708,55,7,[]
835,709,139,17,[827]
836,709,153,17,[848]
837,710,99,11,[826]
838,711,240,10,[841]
839,712,465,14,[]
840,713,190,8,[]
841,713,239,16,"[838, 853]"
842,713,331,15,"[829, 849]"
843,713,382,12,"[833, 847]"
844,714,121,16,[]
845,716,167,14,[]
846,718,357,15,[]
847,718,378,14,"[833, 843]"
848,719,154,11,[836]
849,719,328,5,[842]
850,720,136,10,[]
851,720,306,11,[]
852,723,144,8,[]
853,723,234,13,[841]
854,725,181,9,[]
855,726,256,8,"[856, 859]"
856,728,258,6,"[855, 859]"
857,730,88,13,[]
858,730,193,18,"[864, 865]"
859,731,254,19,"[855, 856]"
860,733,126,17,[]
861,733,221,7,[]
862,734,384,16,"[867, 869]"
863,734,411,14,[]
864,735,181,19,"[858, 865]"
865,735,191,23,"[858, 864]"
866,735,340,17,[]
867,736,377,19,"[862, 869]"
868,737,233,10,[]
869,738,385,14,"[862, 867]"
870,739,267,13,[]
871,739,288,22,[]
872,742,110,14,[]
873,744,37,17,[]
874,745,419,16,[]
875,747,62,20,[]
876,748,305,4,[]
877,748,407,17,[]
878,749,450,14,[]
879,750,390,18,[]
880,750,430,13,[889]
881,753,368,14,"[894, 895]"
882,754,152,25,[]
883,754,177,10,[887]
884,754,253,6,[]
885,754,383,5,[892]
886,755,18,9,[]
887,756,175,19,[883]
888,756,415,13,[]
889,756,430,15,"[880, 891]"
890,757,140,10,[]
891,759,436,18,[889]
892,760,380,17,[885]
893,761,199,15,[]
894,761,369,16,"[881, 895]"
895,761,370,12,"[881, 894]"
896,761,406,8,[]
897,762,276,11,[]
898,763,148,5,[]
899,764,113,17,[]
900,765,457,8,[905]
901,767,448,13,[905]
902,768,30,19,[]
903,769,179,25,[904]
904,769,185,12,[903]
905,770,453,16,"[900, 901]"
906,771,91,24,[915]
907,771,315,22,[]
908,772,224,11,[]
909,772,345,6,[]
910,774,248,11,[]
911,774,270,8,[]
912,775,360,23,[]
913,776,140,8,[]
914,776,336,8,[]
915,779,99,18,[906]
916,779,304,9,[]
917,783,9,20,"[919, 922]"
918,783,114,5,[]
919,784,16,20,"[917, 922]"
920,784,213,3,[]
921,785,31,14,[]
922,787,14,18,"[917, 919]"
923,787,300,7,[]
924,789,120,12,[926]
925,793,441,13,[927]
926,795,126,15,[924]
927,795,434,12,[925]
928,796,336,10,[]
929,798,62,11,"[937, 939]"
930,798,115,13,[]
931,798,351,14,[943]
932,800,222,10,[]
933,800,385,14,[]
934,801,1,16,[]
935,801,291,16,[942]
936,802,241,12,[]
937,803,66,10,"[929, 939]"
938,803,462,19,[]
939,804,58,22,"[929, 937, 946]"
940,804,309,8,[941]
941,804,310,19,"[940, 942]"
942,806,298,18,"[935, 941]"
943,807,343,19,[931]
944,808,74,7,[]
945,808,104,16,[950]
946,809,60,9,[939]
947,809,421,18,[]
948,810,273,12,[954]
949,810,381,11,[]
950,811,98,17,[945]
951,811,390,13,[]
952,812,359,19,[]
953,813,84,14,[]
954,813,266,13,[948]
955,813,451,14,[]
956,814,217,15,[962]
957,816,239,9,[961]
958,816,284,14,[963]
959,818,190,6,[]
960,821,46,6,[]
961,821,234,15,"[957, 971]"
962,824,210,23,[956]
963,825,290,17,"[958, 974]"
964,828,33,18,[977]
965,829,168,6,[]
966,829,401,9,[975]
967,830,71,8,[]
968,830,116,21,[972]
969,830,388,21,[975]
970,831,93,10,[]
971,831,240,16,"[961, 985, 986]"
972,832,116,14,[968]
973,832,226,17,[]
974,832,286,20,"[963, 980]"
975,832,396,15,"[966, 969]"
976,833,433,17,"[981, 983]"
977,834,44,19,[964]
978,835,421,13,[]
979,836,211,3,[]
980,836,272,19,"[974, 994]"
981,836,430,13,"[976, 983]"
982,837,159,15,[]
983,837,434,22,"[976, 981, 991]"
984,841,73,8,[]
985,841,235,15,"[971, 986]"
986,841,246,19,"[971, 985, 987]"
987,842,256,15,[986]
988,842,336,14,[]
989,842,375,15,[996]
990,844,62,14,[992]
991,844,440,15,"[983, 1003]"
992,846,55,12,"[990, 1001]"
993,846,83,10,[]
994,847,272,19,[980]
995,848,357,14,[996]
996,848,368,22,"[989, 995]"
997,848,405,2,[]
998,849,6,7,[]
999,849,197,13,[1004]
1000,849,207,7,[]
1001,851,48,15,[992]
1002,851,167,11,[]
1003,853,440,18,[991]
1004,855,199,21,[999]
1005,856,329,4,[]
1006,859,246,15,[]
1007,860,151,15,[]
1008,861,382,13,[1014]
1009,862,28,17,[]
1010,862,93,8,[1012]
1011,863,279,13,[1017]
1012,864,95,12,[1010]
1013,865,9,10,[]
1014,866,388,12,[1008]
1015,868,123,21,"[1016, 1020, 1022, 1029]"
1016,868,125,11,"[1015, 1020]"
1017,868,279,18,[1011]
1018,869,316,8,[]
1019,869,442,17,[]
1020,872,127,25,"[1015, 1016, 1029]"
1021,874,233,18,[]
1022,875,111,19,[1015]
1023,875,183,5,[]
1024,876,414,15,[]
1025,877,276,10,[]
1026,879,15,9,[]
1027,879,71,11,[]
1028,880,168,12,[1032]
1029,881,127,18,"[1015, 1020, 1030]"
1030,883,118,11,[1029]
1031,883,261,13,[]
1032,884,163,15,"[1028, 1051]"
1033,885,356,16,[]
1034,886,286,22,[1046]
1035,886,372,12,[]
1036,886,423,7,"[1038, 1047]"
1037,887,19,8,[1050]
1038,887,425,16,"[1036, 1047]"
1039,888,68,17,[]
1040,888,109,17,[1054]
1041,889,33,13,[]
1042,889,89,17,[1052]
1043,889,341,7,[]
1044,889,453,13,[1048]
1045,890,148,13,[]
1046,891,291,14,[1034]
1047,891,428,18,"[1036, 1038]"
1048,891,450,15,[1044]
1049,892,15,3,[1050]
1050,893,18,18,"[1037, 1049]"
1051,893,168,20,"[1032, 1055]"
1052,895,94,14,"[1042, 1060]"
1053,895,404,15,[1056]
1054,896,110,11,[1040]
1055,897,176,9,[1051]
1056,897,414,16,[1053]
1057,898,199,11,[]
1058,899,240,13,[]
1059,903,67,11,[]
1060,903,101,14,"[1052, 1061]"
1061,903,103,14,[1060]
1062,904,265,25,[1070]
1063,907,219,5,[]
1064,907,420,11,[1067]
1065,908,215,8,[]
1066,908,331,15,[1075]
1067,908,412,14,[1064]
1068,909,360,19,[]
1069,911,162,11,[]
1070,911,259,27,[1062]
1071,911,380,11,[]
1072,912,232,9,[]
1073,912,427,7,[1082]
1074,913,201,9,[]
1075,913,337,25,[1066]
