DropletID,CenterX,CenterY,Area,OverlappedDropletsID
179,111,376,11,[172]
180,112,83,17,[176]
181,112,293,10,"[170, 185]"
182,112,316,24,"[166, 167, 188]"
183,112,423,18,[]
184,113,183,9,[]
185,113,296,6,[181]
186,113,433,10,"[189, 201]"
187,114,264,10,[]
188,114,320,17,"[182, 192]"
189,114,439,14,"[186, 201]"
190,115,150,16,[191]
191,116,143,9,[190]
192,116,328,16,[188]
193,117,57,14,[194]
194,117,65,15,[193]
195,117,175,10,[]
196,119,10,22,[204]
197,119,20,11,[198]
198,119,31,19,[197]
199,120,43,17,[175]
200,120,375,11,"[207, 214]"
201,121,435,16,"[186, 189, 209]"
202,122,196,12,[205]
203,122,459,12,[]
204,125,11,16,[196]
205,125,196,11,[202]
206,125,248,10,[213]
207,125,369,23,"[200, 212, 214]"
208,125,398,9,[]
209,125,437,11,"[201, 223]"
210,126,99,5,[]
211,126,282,12,[221]
212,126,362,6,[207]
213,128,248,22,[206]
214,129,375,16,"[200, 207]"
215,130,42,9,[]
216,130,145,21,[234]
217,132,413,17,[222]
218,133,104,16,[]
219,133,234,13,[]
220,134,29,26,[]
221,134,283,19,[211]
222,134,420,21,"[217, 223, 237]"
223,134,431,16,"[209, 222, 232, 237]"
224,135,81,17,[230]
225,135,400,13,[229]
226,136,323,21,[]
227,137,298,13,[]
228,138,118,16,[]
229,138,400,7,[225]
230,139,93,21,"[224, 233]"
231,139,204,13,[]
232,141,430,9,"[223, 237]"
233,142,96,5,[230]
234,142,137,18,[216]
235,142,214,14,[242]
236,142,333,8,[240]
237,142,426,18,"[222, 223, 232]"
238,143,455,14,"[249, 251]"
239,144,153,8,[256]
240,145,335,10,[236]
241,147,70,7,[252]
242,147,211,14,[235]
243,147,255,19,[]
244,147,355,12,[]
245,148,37,7,[258]
246,148,124,18,[253]
247,148,164,14,[248]
248,148,172,12,[247]
249,148,451,14,"[238, 251]"
250,149,191,13,[]
251,150,456,11,"[238, 249]"
252,151,68,11,[241]
253,152,120,7,[246]
254,152,296,7,[]
255,153,144,10,[256]
256,153,152,17,"[239, 255]"
257,153,273,16,[]
258,154,39,18,[245]
259,155,18,13,[260]
260,157,27,22,[259]
261,159,320,20,[]
262,160,378,24,[]
263,163,187,7,[264]
264,163,195,19,[263]
265,163,288,6,[272]
266,164,251,21,[]
267,164,275,9,[279]
268,165,129,4,[]
269,165,165,15,[]
270,167,97,5,[]
271,167,222,15,"[277, 278, 284]"
272,169,286,22,"[265, 279, 288]"
273,169,444,18,[280]
274,170,4,10,[]
275,170,45,7,[]
276,170,110,20,[]
277,170,232,16,"[278, 271]"
278,171,224,17,"[277, 271]"
279,171,273,23,"[287, 267, 272]"
280,172,433,19,"[286, 297, 273]"
281,173,208,17,[]
282,173,390,12,[]
283,173,460,18,[]
284,174,222,8,[271]
285,175,27,11,[]
286,175,428,11,"[280, 292, 297]"
287,176,279,6,[279]
288,176,292,21,"[289, 272]"
289,176,306,21,[288]
290,177,70,9,[]
291,178,1,26,[]
292,178,421,14,[286]
293,180,111,15,[306]
294,180,365,13,[]
295,181,76,6,[]
296,181,149,20,[301]
297,181,434,14,"[280, 286]"
298,182,61,18,[]
299,182,246,18,[304]
300,183,102,13,[306]
301,183,157,23,[296]
302,183,231,9,[]
303,185,447,22,[]
304,186,243,10,[299]
305,187,395,17,[]
306,188,104,18,"[293, 300]"
307,190,283,15,[308]
308,191,280,15,[307]
309,191,351,18,"[319, 321]"
310,191,423,14,[320]
311,192,195,11,[]
312,192,297,14,[313]
313,193,298,9,[312]
314,193,377,18,[]
315,194,145,15,[]
316,194,245,11,[]
317,195,434,8,[320]
318,196,232,17,[]
319,196,355,23,"[309, 321]"
320,198,429,10,"[310, 317]"
321,199,345,12,"[309, 319, 331]"
322,200,326,16,[328]
323,201,417,10,[]
324,202,0,14,[]
325,202,167,18,[]
326,202,186,12,[]
327,203,54,15,[]
328,204,329,20,"[322, 331]"
329,206,92,15,[342]
330,206,466,15,[336]
331,207,339,14,"[321, 328]"
332,207,444,7,[]
333,208,216,12,[]
334,208,450,11,[335]
335,208,453,14,[334]
336,208,467,13,[330]
337,209,132,11,[]
338,209,197,10,[339]
339,210,204,9,[338]
340,210,288,14,[346]
341,210,375,13,[350]
342,211,85,14,[329]
343,211,355,19,[]
344,212,321,5,[]
345,214,242,11,[353]
346,215,285,11,[340]
347,216,310,11,[]
348,217,217,8,[]
349,218,48,14,[351]
350,218,379,17,[341]
351,219,42,16,[349]
352,219,457,9,[]
353,220,238,9,[345]
354,221,433,15,[]
355,224,65,11,[]
356,224,326,19,[]
357,225,0,10,[]
358,225,207,19,[359]
359,226,217,11,[358]
360,227,116,16,[]
361,227,368,12,"[365, 367]"
362,229,144,10,[]
363,229,251,9,[]
364,233,240,9,[]
365,233,367,12,"[361, 366, 367]"
366,234,359,11,[365]
367,235,369,13,"[361, 365]"
368,239,201,16,[382]
369,241,0,14,[]
370,242,259,10,[371]
371,242,263,20,[370]
372,242,304,12,[]
373,244,77,15,[]
374,244,379,20,[]
375,245,43,11,[]
376,245,157,7,[]
377,245,341,20,[]
378,246,448,21,[395]
379,247,103,10,[]
380,247,117,10,[]
381,247,276,13,[]
382,248,195,26,[368]
383,248,360,15,[387]
384,248,463,16,[396]
385,249,93,11,[]
386,250,292,18,[]
387,251,362,22,"[383, 391]"
388,252,264,4,[]
389,253,112,11,"[394, 397]"
390,253,218,14,[405]
391,253,369,9,[387]
392,254,395,17,[]
393,256,11,13,[408]
394,256,119,12,"[389, 397]"
395,256,456,17,"[378, 396]"
396,256,463,17,"[384, 395]"
397,257,112,24,"[389, 394]"
398,257,247,14,[]
399,257,262,6,[]
400,259,24,8,"[404, 408]"
401,259,71,12,[]
402,259,139,14,[]
403,259,421,20,[]
404,261,26,13,"[400, 408]"
405,262,215,20,[390]
406,262,265,11,[]
407,263,155,12,[]
408,264,22,30,"[393, 400, 404, 413, 422]"
409,264,335,12,[]
410,265,237,12,[]
411,265,319,16,[419]
412,265,345,24,[]
413,267,14,5,[408]
414,267,362,14,[]
415,268,37,12,[]
416,270,66,12,[]
417,271,442,14,[]
418,272,104,20,[]
419,273,324,14,[411]
420,274,396,5,[]
421,274,411,10,[]
422,275,24,4,[408]
423,275,63,3,[]
424,275,189,17,[425]
425,275,196,9,[424]
426,277,55,12,[]
427,278,467,10,[]
428,279,376,18,[437]
429,280,281,18,[]
430,281,199,7,[]
431,282,265,19,[]
432,283,433,12,[439]
433,285,134,14,[]
434,286,222,7,[438]
435,286,238,19,[]
436,287,252,18,[441]
437,287,369,15,[428]
438,290,217,23,[434]
439,291,434,2,"[432, 440, 446]"
440,291,441,15,"[439, 442, 444, 446]"
441,293,252,10,[436]
442,294,445,17,"[440, 444, 446, 455]"
443,296,297,23,[]
444,296,452,15,"[440, 442, 447, 451]"
445,297,329,9,[]
446,298,440,11,"[439, 440, 442, 450, 455]"
447,298,458,21,"[444, 451]"
448,301,88,15,[]
449,301,150,13,"[459, 460]"
450,303,435,12,[446]
451,303,453,12,"[444, 447, 455]"
452,304,225,24,"[453, 457, 458]"
453,305,233,19,"[452, 457, 458]"
454,305,402,5,[]
455,305,445,25,"[442, 446, 451]"
456,306,316,10,[]
457,307,222,11,"[452, 453, 458, 462, 471]"
458,307,222,16,"[452, 453, 457, 462, 471]"
459,308,147,12,"[449, 460]"
460,309,156,19,"[449, 459]"
461,310,102,13,[]
462,310,217,12,"[457, 458]"
463,311,377,15,[]
464,312,172,13,[]
465,313,359,8,[476]
466,313,458,14,[473]
467,315,274,12,[]
468,316,229,3,[471]
469,316,348,21,[476]
470,317,135,6,[]
471,317,226,20,"[457, 458, 468, 486]"
472,317,412,11,[477]
473,317,455,18,[466]
474,318,369,11,[]
475,319,317,4,[]
476,320,357,15,"[465, 469]"
477,320,409,20,[472]
478,321,163,16,[]
479,321,193,9,[]
480,321,243,22,"[495, 486, 488]"
481,322,98,15,[490]
482,323,437,13,[]
483,324,258,15,[488]
484,324,331,10,[]
485,325,179,13,[]
486,325,235,23,"[471, 495, 496, 480, 499, 502]"
487,326,321,17,[]
488,327,251,16,"[495, 480, 483]"
489,328,73,13,[]
490,328,97,14,[481]
491,328,139,19,[]
492,328,150,13,[]
493,328,289,15,[]
494,329,202,15,[]
495,330,242,14,"[496, 480, 486, 488]"
496,332,237,16,"[495, 486]"
497,333,369,8,[]
498,334,18,10,[]
499,334,238,8,"[502, 486]"
500,334,344,15,[506]
501,335,356,17,[]
502,336,238,21,"[499, 486]"
503,337,67,13,[]
504,337,277,12,[]
505,338,4,13,[510]
506,338,343,17,[500]
507,339,55,17,[509]
508,340,246,4,[]
509,341,47,16,[507]
510,343,2,23,[505]
511,343,156,11,[514]
512,344,188,15,[]
513,347,393,16,[]
514,349,159,9,[511]
515,349,233,13,[]
516,349,443,8,[528]
517,350,124,17,[]
518,350,213,11,[]
519,350,264,13,[530]
520,351,148,10,[]
521,351,286,7,[]
522,352,21,10,[]
523,352,37,11,[]
524,352,195,6,[]
525,352,304,14,[]
526,353,184,12,[]
527,353,342,7,[]
528,353,442,10,[516]
529,353,453,11,[]
530,356,271,18,"[519, 532, 535]"
531,358,220,13,[]
532,358,277,14,[530]
533,361,139,17,[534]
534,362,144,15,[533]
535,362,265,12,[530]
536,362,351,19,[542]
537,364,83,13,[]
538,365,8,18,[]
539,365,323,14,[]
540,365,377,17,[]
541,366,177,6,[]
542,367,349,16,[536]
543,367,458,21,[552]
544,368,199,3,[]
545,371,127,21,[]
546,372,282,17,[]
547,377,167,20,[553]
548,377,211,9,[]
549,377,330,18,[]
550,378,95,20,[]
551,378,441,11,[]
552,378,460,14,[543]
553,380,165,11,[547]
554,381,52,13,[]
555,381,221,10,[]
556,381,245,21,"[559, 567]"
557,382,304,6,[]
558,382,355,16,[565]
559,384,242,19,"[556, 567]"
560,384,272,13,"[563, 564, 568]"
561,384,364,11,"[562, 565]"
562,384,373,18,[561]
563,385,266,17,"[560, 564, 568]"
564,385,273,15,"[560, 563, 568]"
565,385,361,12,"[558, 561]"
566,387,117,17,[572]
567,387,250,21,"[556, 559, 568]"
568,387,263,20,"[560, 563, 564, 567]"
569,387,428,12,[]
570,388,17,16,[]
571,390,79,21,[]
572,390,111,9,[566]
573,391,140,7,[]
574,393,162,17,[576]
575,394,291,12,"[580, 590]"
576,395,153,20,"[574, 583]"
577,398,133,17,"[586, 592]"
578,398,187,16,[]
579,399,113,9,[]
580,399,284,19,"[575, 590]"
581,399,393,12,[]
582,401,56,14,[]
583,401,157,5,"[576, 593]"
584,401,411,11,[]
585,402,401,12,[591]
586,403,132,19,"[577, 592]"
587,403,231,10,[]
588,404,20,18,[608]
589,404,422,18,[]
590,405,293,21,"[575, 580]"
591,405,399,11,[585]
592,406,135,16,"[577, 586, 600]"
593,407,155,14,[583]
594,407,360,17,[]
595,407,440,9,[]
596,410,33,17,"[599, 608]"
597,410,371,10,[]
598,411,264,16,[604]
599,412,41,9,[596]
600,412,143,14,[592]
601,413,49,12,[605]
602,413,91,19,[623]
603,413,180,9,[]
604,413,264,12,[598]
605,414,53,10,[601]
606,414,274,13,[]
607,414,315,15,[609]
608,415,27,16,"[588, 596]"
609,415,315,18,[607]
610,415,395,17,[]
611,416,193,10,[613]
612,416,330,19,[615]
613,417,195,18,[611]
614,418,346,14,[]
615,419,329,17,[612]
616,420,70,6,[]
617,421,62,22,[621]
618,421,158,17,[]
619,421,412,8,[]
620,422,17,11,[]
621,422,58,12,[617]
622,422,111,10,[623]
623,425,98,28,"[602, 622]"
624,425,373,9,[626]
625,426,360,17,[]
626,426,375,12,[624]
627,426,423,18,[630]
628,427,266,18,[634]
629,428,237,16,[]
630,428,414,10,[627]
631,428,444,17,[]
632,430,294,16,[]
633,431,281,16,[634]
634,432,275,13,"[628, 633]"
635,433,351,6,[]
636,434,76,7,[]
637,435,115,14,[643]
638,436,147,23,"[644, 645]"
639,436,314,14,[647]
640,438,356,17,[]
641,440,424,11,[648]
642,440,434,18,[]
643,441,117,17,[637]
644,441,137,21,[638]
645,441,153,17,"[638, 662]"
646,441,243,3,[]
647,441,319,16,"[639, 649]"
648,443,420,13,[641]
649,444,325,17,[647]
650,445,365,22,[]
651,447,247,6,[]
652,449,94,15,[670]
653,449,105,17,[670]
654,449,234,12,[656]
655,450,54,22,[]
656,451,222,23,[654]
657,451,263,10,[668]
658,451,353,15,[]
659,452,72,18,[]
660,453,337,11,[663]
661,453,407,14,[]
662,454,152,20,"[645, 665, 667]"
663,454,330,12,[660]
664,456,378,13,[669]
665,457,154,13,"[662, 667]"
666,458,86,7,[]
667,458,161,17,"[662, 665]"
668,458,258,21,"[657, 676]"
669,458,369,27,[664]
670,459,95,16,"[652, 653, 672]"
671,459,196,11,[]
672,461,96,6,[670]
673,461,444,18,[]
674,462,105,6,[]
675,463,46,16,[677]
676,463,258,13,[668]
677,464,44,8,[675]
678,464,242,11,[]
679,467,67,16,[]
680,467,335,11,[]
681,468,322,8,[]
682,470,180,14,[683]
683,471,180,14,[682]
684,471,223,14,"[685, 686]"
685,471,234,20,"[684, 686]"
686,472,232,11,"[684, 685]"
687,473,3,12,[]
688,474,382,13,[]
689,475,343,11,[]
690,476,213,20,[698]
691,476,299,14,[694]
692,476,398,13,[695]
693,479,134,25,[]
694,479,298,13,[691]
695,479,400,10,[692]
696,480,50,7,[]
697,480,311,17,[]
698,481,220,25,[690]
699,481,249,20,[702]
700,485,61,31,[707]
701,485,124,15,[704]
702,485,255,13,[699]
703,486,13,11,[]
704,487,122,26,[701]
705,487,167,15,[]
706,489,467,18,[709]
707,491,63,14,[700]
708,491,332,9,[720]
709,492,464,11,[706]
710,493,287,19,[718]
711,493,345,16,[]
712,493,404,16,[]
713,494,374,14,[]
714,494,391,15,[]
715,495,233,6,[]
716,496,161,11,[724]
717,496,212,11,[]
718,496,276,20,"[710, 726]"
719,497,32,12,[]
720,497,328,21,"[708, 722]"
721,499,2,17,[]
722,499,333,15,[720]
723,500,47,16,"[728, 733]"
724,500,163,16,[716]
725,502,451,15,[742]
726,505,276,15,[718]
727,507,207,21,[]
728,508,45,8,"[723, 733]"
729,508,66,23,[743]
730,508,314,11,[]
731,508,385,9,[]
732,509,16,11,[739]
733,509,46,14,"[723, 728]"
734,509,256,12,[]
735,509,346,19,[]
736,510,191,7,[741]
737,511,81,16,[]
738,511,463,17,"[740, 742]"
739,512,23,11,[732]
740,512,461,17,"[738, 742]"
741,513,191,4,[736]
742,513,458,23,"[725, 738, 740]"
743,514,70,14,[729]
744,515,118,17,[]
745,517,397,11,[]
746,519,380,14,[759]
747,522,27,9,[]
748,522,132,23,[758]
749,522,269,14,[]
750,522,426,8,[]
751,525,286,16,[762]
752,525,364,17,[]
753,526,155,25,[]
754,527,319,5,[]
755,528,9,21,[]
756,528,48,16,[763]
757,528,75,17,"[760, 768, 773]"
758,528,143,14,[748]
759,529,385,20,"[746, 766]"
760,531,77,15,"[757, 768]"
761,531,227,13,[776]
762,532,283,16,[751]
763,533,50,20,"[756, 777]"
764,533,310,12,[]
765,535,373,12,[766]
766,535,383,19,"[759, 765]"
767,535,465,13,[]
768,538,69,19,"[757, 760, 773, 775, 777, 778]"
769,538,113,7,[]
770,538,181,15,[]
771,539,203,18,[]
772,539,354,22,[774]
773,540,71,17,"[757, 768, 778]"
774,540,358,15,[772]
775,541,60,15,"[768, 777]"
776,541,220,23,"[761, 786]"
777,542,58,14,"[763, 768, 775]"
778,542,77,11,"[768, 773]"
779,544,30,12,[]
780,544,398,20,[]
781,544,458,9,[]
782,547,166,10,[788]
783,547,349,12,[]
784,548,23,12,[]
785,549,98,11,[]
786,550,216,13,[776]
787,550,246,12,[]
788,551,163,22,[782]
789,551,278,16,[793]
790,551,410,18,[791]
791,553,417,18,[790]
792,557,233,16,[]
793,557,282,8,[789]
794,557,440,15,[]
795,559,344,11,[]
796,560,319,12,[801]
797,560,395,14,[]
798,562,41,14,[802]
799,564,59,12,[]
800,564,425,21,[]
801,565,322,16,[796]
802,566,44,17,[798]
803,566,203,12,[]
804,566,264,17,[]
805,566,284,19,"[816, 820]"
806,566,457,18,"[814, 817]"
807,567,22,11,[]
808,568,102,11,[]
809,568,142,21,[]
810,568,169,19,[811]
811,569,167,13,[810]
812,569,225,18,"[813, 819]"
813,571,222,24,"[812, 819]"
814,571,457,18,"[806, 817]"
815,573,128,9,[821]
816,573,282,13,"[805, 820]"
817,573,450,14,"[806, 814]"
818,574,388,17,[]
819,577,229,14,"[812, 813]"
820,578,284,17,"[805, 816]"
821,579,129,20,"[815, 828]"
822,580,14,12,[]
823,580,333,23,[]
824,581,424,19,[]
825,582,361,15,[839]
826,583,192,10,[]
827,584,104,12,"[832, 834]"
828,584,128,4,[821]
829,584,181,14,"[831, 838]"
830,584,412,13,[]
831,585,181,14,"[829, 838]"
832,587,106,19,"[827, 834, 842]"
833,587,159,5,[]
834,588,111,13,"[827, 832, 842]"
835,588,150,17,[843]
836,588,166,26,[]
837,589,63,20,[]
838,589,187,8,"[829, 831]"
839,590,366,21,"[825, 845]"
840,591,255,11,[]
841,593,17,25,[]
842,593,113,20,"[832, 834]"
843,593,142,12,"[835, 850]"
844,595,238,12,[853]
845,595,376,12,[839]
846,597,205,5,[]
847,597,276,12,[]
848,597,309,11,[]
849,598,42,22,[]
850,598,138,13,"[843, 859]"
851,598,457,16,"[852, 862]"
852,599,452,12,"[851, 858, 862]"
853,600,237,17,"[844, 860]"
854,601,263,14,[]
855,602,155,13,[866]
856,603,22,10,[]
857,603,206,9,"[863, 864]"
858,603,450,7,"[852, 862]"
859,604,130,19,[850]
860,604,231,18,[853]
861,604,249,4,[]
862,604,456,21,"[851, 852, 858]"
863,605,198,17,[857]
864,605,205,5,[857]
865,607,78,16,[869]
866,607,156,14,[855]
867,608,441,17,[]
868,609,96,18,[879]
869,610,80,13,[865]
870,610,290,7,[]
871,610,300,16,[873]
872,611,272,16,[]
873,611,310,18,[871]
874,611,414,10,[]
875,612,246,11,[]
876,612,402,16,[891]
877,613,2,21,[]
878,613,384,12,"[882, 886]"
879,614,89,12,[868]
880,615,34,9,[]
881,615,147,24,"[885, 890]"
882,616,391,22,"[878, 891]"
883,619,460,6,[]
884,620,51,23,[893]
885,620,151,21,"[881, 890, 901]"
886,621,380,16,[878]
887,622,71,14,[]
888,622,224,10,[]
889,622,427,16,[899]
890,625,148,18,"[881, 885, 901]"
891,625,398,23,"[876, 882]"
892,626,253,4,[]
893,627,47,16,[884]
894,628,178,6,[]
895,628,205,15,[903]
896,629,233,8,[]
897,630,327,8,[898]
898,630,328,17,[897]
899,630,431,18,"[889, 909]"
900,631,344,4,[]
901,632,152,16,"[885, 890]"
902,633,22,11,[]
903,635,210,24,[895]
904,635,343,10,[]
905,636,4,18,[]
906,636,73,13,[914]
907,636,111,9,[]
908,636,218,5,[]
909,636,427,22,[899]
910,637,35,11,[913]
911,637,85,16,[927]
912,637,453,8,[916]
913,638,40,25,[910]
914,638,70,14,"[906, 927]"
915,639,128,16,[]
916,639,456,8,[912]
917,640,263,12,[]
918,640,316,16,[]
919,642,300,16,[922]
920,642,387,18,[]
921,643,217,8,[925]
922,643,295,11,[919]
923,644,353,18,[]
924,644,444,13,[]
925,645,223,14,[921]
926,646,339,21,[]
927,647,76,19,"[911, 914]"
928,648,177,17,[]
929,649,434,13,[]
930,652,62,16,[]
931,652,413,10,[938]
932,653,45,5,[]
933,653,125,9,[]
934,653,424,11,[]
935,656,314,16,[945]
936,657,264,9,[]
937,657,361,14,[]
938,657,409,12,[931]
939,658,159,12,[]
940,664,67,18,[949]
941,664,107,17,[943]
942,664,249,12,[]
943,665,107,15,[941]
944,665,140,10,[952]
945,665,309,12,"[935, 951]"
946,665,348,10,[]
947,666,202,21,"[950, 955]"
948,666,264,16,[956]
949,668,60,11,[940]
950,668,198,4,[947]
951,668,306,5,[945]
952,669,142,12,[944]
953,670,432,15,"[954, 965]"
954,670,439,20,"[953, 965]"
955,671,211,19,[947]
956,672,261,6,[948]
957,672,387,7,[]
958,672,401,14,"[962, 963, 971]"
959,673,40,13,[960]
960,673,48,15,[959]
961,673,285,9,[]
962,675,398,15,"[958, 963]"
963,676,402,20,"[958, 962, 971]"
964,677,185,17,[968]
965,677,442,15,"[953, 954]"
966,678,162,10,[]
967,678,369,13,[]
968,679,182,17,[964]
969,679,232,15,[976]
970,681,339,21,[]
971,681,408,13,"[958, 963, 979]"
972,684,118,12,[]
973,684,432,7,[978]
974,687,90,12,[]
975,688,186,8,[983]
976,688,234,14,[969]
977,688,410,7,[979]
978,688,436,11,[973]
979,689,407,13,"[971, 977]"
980,690,43,15,[]
981,690,71,11,[]
982,690,392,12,[986]
983,691,178,15,[975]
984,692,357,14,[985]
985,692,367,21,[984]
986,692,392,9,[982]
987,693,249,13,[]
988,693,281,13,[]
989,694,99,14,[]
990,694,417,15,[994]
991,695,203,12,[]
992,698,59,17,[996]
993,698,164,20,[]
994,698,412,15,"[990, 1000]"
995,698,466,12,[1007]
996,699,56,14,[992]
997,699,137,9,"[1001, 1006]"
998,701,229,16,[1015]
999,702,120,14,"[1004, 1005]"
1000,702,408,16,"[994, 1021]"
1001,703,134,19,"[997, 1004, 1005, 1006]"
1002,704,2,14,[]
1003,704,100,7,[]
1004,704,124,16,"[999, 1001, 1005]"
1005,704,128,20,"[999, 1001, 1004, 1006]"
1006,705,134,11,"[997, 1001, 1005]"
1007,705,462,16,"[995, 1018]"
1008,706,174,14,[]
1009,707,184,13,[]
1010,707,265,14,"[1011, 1027]"
1011,707,274,11,"[1010, 1027]"
1012,707,446,6,[]
1013,709,49,13,[]
1014,709,417,10,[1025]
1015,710,232,13,[998]
1016,711,153,14,"[1020, 1029, 1032]"
1017,711,164,9,"[1020, 1029]"
1018,711,455,16,[1007]
1019,712,38,13,[1031]
1020,712,156,22,"[1016, 1017, 1029]"
1021,713,402,20,[1000]
1022,713,442,13,[1041]
1023,715,10,19,[]
1024,715,225,7,[]
1025,715,413,12,[1014]
1026,716,82,17,[1047]
1027,716,272,17,"[1010, 1011, 1043]"
1028,717,165,6,[1029]
1029,717,166,21,"[1016, 1017, 1020, 1028, 1052]"
1030,717,373,20,[]
1031,718,37,13,"[1019, 1033]"
1032,720,146,19,"[1016, 1035, 1037, 1039]"
1033,721,29,21,"[1031, 1045]"
1034,721,47,16,[1048]
1035,721,146,15,"[1032, 1037, 1039]"
1036,722,280,5,[]
1037,723,153,8,"[1032, 1035]"
1038,723,292,21,[]
1039,724,145,6,"[1032, 1035]"
1040,724,351,7,[]
1041,724,442,18,"[1022, 1051, 1058]"
1042,725,72,10,"[1046, 1047]"
1043,725,273,17,[1027]
1044,726,418,10,[]
1045,727,24,17,"[1033, 1055]"
1046,727,75,3,"[1042, 1047]"
1047,727,80,19,"[1026, 1042, 1046, 1060]"
1048,728,52,12,"[1034, 1062]"
1049,728,126,14,[]
1050,728,358,10,[]
1051,728,447,7,"[1041, 1058]"
1052,729,160,16,"[1029, 1063]"
1053,729,318,17,[]
1054,729,385,10,[]
