DropletID,CenterX,CenterY,Area,OverlappedDropletsID
102,67,349,18,[]
103,68,113,18,"[108, 119]"
104,68,252,6,[]
105,69,429,11,"[90, 118]"
106,70,68,7,[]
107,73,19,23,"[110, 115]"
108,73,114,12,"[103, 119]"
109,73,272,9,[123]
110,74,30,18,"[107, 115]"
111,75,45,6,[]
112,75,403,6,[]
113,76,340,15,[]
114,76,377,3,[]
115,77,22,18,"[107, 110, 137]"
116,77,60,18,"[117, 132]"
117,77,63,7,[116]
118,77,432,19,"[105, 126]"
119,78,109,19,"[103, 108]"
120,78,136,13,"[127, 133]"
121,79,281,8,"[123, 130]"
122,79,322,12,[125]
123,80,273,14,"[109, 121, 142, 130, 135, 139]"
124,80,413,8,[]
125,81,328,9,[122]
126,81,423,14,[118]
127,82,143,14,"[120, 133]"
128,82,298,11,[]
129,83,0,10,[]
130,83,278,18,"[121, 123, 142, 135, 139]"
131,84,449,6,[]
132,85,66,19,"[116, 140]"
133,85,137,18,"[120, 127, 144]"
134,86,117,12,[]
135,86,282,15,"[123, 142, 130, 139]"
136,87,249,21,"[149, 156]"
137,88,20,18,"[115, 147, 154]"
138,88,219,14,[]
139,89,273,23,"[123, 142, 130, 135, 145]"
140,90,76,16,"[141, 132]"
141,90,78,12,[140]
142,90,284,23,"[123, 130, 135, 139]"
143,92,46,21,[]
144,92,135,24,"[162, 133]"
145,92,265,12,[139]
146,92,329,13,[150]
147,94,20,11,"[154, 137]"
148,95,50,15,[]
149,95,249,17,"[156, 136]"
150,95,333,13,[146]
151,96,5,9,[]
152,96,202,10,[]
153,96,398,13,[]
154,97,28,16,"[147, 137]"
155,97,107,10,[161]
156,97,253,14,"[149, 136]"
157,99,290,10,[]
158,100,302,3,[]
159,101,319,12,[]
160,101,467,12,[]
161,103,106,14,"[155, 168]"
162,104,135,23,"[144, 174]"
163,107,180,16,[]
164,107,370,21,[182]
165,108,340,21,"[172, 179]"
166,109,51,16,[188]
167,109,89,13,[183]
168,109,109,21,"[161, 184, 191]"
169,109,164,15,[180]
170,110,66,9,[177]
171,110,268,13,[]
172,110,350,13,[165]
173,112,3,15,[]
174,112,146,16,[162]
175,112,433,15,[]
176,113,451,5,[]
177,114,64,21,"[170, 178, 188]"
178,115,74,17,[177]
179,115,342,8,[165]
180,116,170,14,[169]
181,116,240,10,[]
182,116,371,18,"[164, 192, 199]"
183,117,91,20,"[167, 196, 202]"
184,117,118,12,"[168, 191]"
185,118,38,17,"[188, 194, 206]"
186,118,310,12,[]
187,119,231,17,[]
188,120,51,23,"[166, 177, 185, 189, 194]"
189,121,55,8,[188]
190,121,447,13,[]
191,122,110,16,"[168, 184, 195, 198]"
192,123,368,11,"[182, 199, 201]"
193,123,455,9,[]
194,124,46,16,"[185, 188]"
195,124,106,15,"[191, 198]"
196,125,92,16,"[183, 202]"
197,125,210,14,[208]
198,126,111,11,"[191, 195]"
199,126,367,11,"[182, 192, 201]"
200,127,76,16,[]
201,127,360,16,"[192, 199]"
202,128,90,24,"[183, 196]"
203,128,133,17,"[207, 215]"
204,128,234,11,[]
205,128,316,13,[209]
206,130,33,19,"[185, 211]"
207,130,133,18,"[203, 215, 219, 225]"
208,133,204,16,[197]
209,133,323,14,[205]
210,135,0,13,[214]
211,135,27,8,[206]
212,136,334,18,[]
213,136,370,13,"[220, 228]"
214,137,4,13,[210]
215,138,130,16,"[203, 207, 219, 225]"
216,138,352,9,[]
217,139,268,14,[]
218,139,305,16,[]
219,140,139,15,"[207, 215, 225]"
220,140,375,9,"[213, 228, 235]"
221,140,382,4,[]
222,141,289,11,[]
223,142,221,27,[238]
224,143,110,18,[233]
225,143,139,20,"[207, 215, 219]"
226,143,181,17,[]
227,143,401,11,[236]
228,144,372,15,"[213, 220, 235, 243]"
229,145,32,12,[]
230,145,95,8,[237]
231,145,205,12,[234]
232,145,412,16,"[236, 248]"
233,146,103,17,"[224, 237, 246]"
234,147,200,16,"[231, 247]"
235,147,376,13,"[220, 228, 243]"
236,147,408,20,"[227, 232, 248]"
237,149,98,11,"[230, 233]"
238,149,217,13,"[223, 241]"
239,150,59,11,[]
240,150,424,8,[250]
241,151,222,12,[238]
242,151,258,11,[]
243,151,377,12,"[228, 235]"
244,152,434,7,[]
245,153,21,16,[254]
246,153,106,6,[233]
247,155,200,15,[234]
248,155,412,13,"[232, 236]"
249,156,34,14,[]
250,156,423,18,"[240, 265]"
251,157,170,14,[]
252,157,391,14,[258]
253,158,282,23,[]
254,160,18,22,[245]
255,160,245,20,[267]
256,161,341,5,[]
257,162,182,11,[]
258,163,394,9,[252]
259,164,265,13,[]
260,164,317,13,[]
261,165,328,9,[]
262,165,377,12,[]
263,166,84,18,[]
264,166,350,13,[270]
265,166,427,21,[250]
266,168,133,4,[]
267,168,246,6,[255]
268,169,36,24,[]
269,169,220,13,[]
270,169,352,11,[264]
271,169,444,9,[274]
272,170,413,4,[]
273,171,240,9,[]
274,171,447,16,"[289, 271]"
275,172,235,12,[279]
276,173,286,15,[281]
277,173,340,17,[287]
278,173,411,5,[]
279,174,229,16,"[275, 297]"
280,176,164,6,[]
281,176,296,17,"[276, 293]"
282,177,328,19,[]
283,178,205,23,[294]
284,179,115,18,[]
285,180,101,16,[]
286,180,410,11,[299]
287,181,346,15,[277]
288,181,375,13,[]
289,181,442,14,[274]
290,182,14,19,[]
291,182,145,11,[298]
292,182,257,20,[]
293,183,298,15,[281]
294,184,195,21,"[283, 301]"
295,185,41,18,[303]
296,186,175,16,[300]
297,186,225,18,"[279, 302]"
298,188,147,12,[291]
299,189,412,13,[286]
300,190,170,9,[296]
301,190,207,14,[294]
302,192,224,14,"[297, 307]"
303,193,49,20,"[295, 309, 316]"
304,193,92,18,[]
305,194,312,19,[321]
306,196,32,5,[]
307,196,231,9,[302]
308,196,327,19,"[321, 325]"
309,197,52,16,"[303, 316]"
310,197,113,15,"[311, 320]"
311,197,114,18,"[310, 320]"
312,197,350,11,[]
313,199,158,17,[]
314,199,379,11,[317]
315,199,395,18,"[317, 338]"
316,200,42,19,"[303, 309]"
317,200,385,15,"[314, 315]"
318,201,170,17,[]
319,201,239,14,[]
320,202,117,7,"[310, 311]"
321,203,318,13,"[305, 308]"
322,203,422,19,[]
323,203,445,6,[]
324,204,82,22,"[326, 339]"
325,205,333,18,"[308, 334]"
326,206,87,14,[324]
327,206,104,13,[335]
328,207,22,15,[]
329,207,433,10,[343]
330,208,184,7,"[332, 333]"
331,208,274,21,[]
332,209,181,13,"[330, 333]"
333,209,182,16,"[330, 332, 345]"
334,209,329,11,[325]
335,210,111,17,[327]
336,210,161,7,[]
337,210,353,8,[]
338,210,394,20,"[315, 344, 350]"
339,211,81,9,[324]
340,214,12,20,[351]
341,214,34,9,[348]
342,214,304,11,[]
343,214,438,19,[329]
344,215,395,15,"[338, 349, 350, 352]"
345,216,187,11,[333]
346,217,158,2,[]
347,217,198,9,[]
348,218,35,18,[341]
349,218,405,17,"[344, 352, 361]"
350,219,388,21,"[338, 344]"
351,220,9,14,"[340, 356]"
352,220,404,17,"[344, 349]"
353,222,294,15,[354]
354,223,296,11,[353]
355,226,431,8,[]
356,227,11,11,[351]
357,227,194,13,[]
358,227,334,9,[367]
359,228,170,17,[364]
360,228,317,21,[]
361,228,409,12,[349]
362,230,401,12,[]
363,231,106,13,[368]
364,231,163,10,[359]
365,231,220,15,[]
366,231,274,20,[]
367,234,336,12,[358]
368,235,101,9,[363]
369,235,187,6,[]
370,238,35,15,[]
371,238,61,18,[]
372,238,155,11,[]
373,238,376,22,[]
374,239,238,19,[376]
375,239,348,11,"[379, 380]"
376,240,228,14,[374]
377,242,127,16,[]
378,242,318,9,[]
379,242,349,9,"[375, 380]"
380,243,348,18,"[375, 379, 391]"
381,246,454,13,[]
382,248,86,8,[]
383,248,414,15,[]
384,249,385,18,[387]
385,250,197,18,[]
386,250,310,10,[]
387,250,384,20,[384]
388,251,10,11,[]
389,251,330,10,[]
390,252,280,18,[]
391,254,351,17,[380]
392,255,292,11,"[394, 398]"
393,256,162,22,"[395, 403]"
394,256,296,8,"[392, 398]"
395,257,162,6,[393]
396,257,447,17,[]
397,260,8,12,[]
398,260,294,11,"[392, 394, 402]"
399,261,136,14,[410]
400,261,149,13,[]
401,262,272,15,[]
402,262,295,6,[398]
403,263,170,17,[393]
404,263,255,18,[]
405,263,369,14,[]
406,264,93,9,"[407, 408, 413]"
407,264,98,18,"[406, 408, 415]"
408,267,89,22,"[406, 407, 413, 415]"
409,268,60,11,[416]
410,268,140,9,[399]
411,271,344,11,[]
412,271,426,5,[]
413,272,89,17,"[406, 408]"
414,273,332,13,[421]
415,274,98,13,"[407, 408]"
416,276,55,23,"[409, 425]"
417,276,311,16,[]
418,277,186,19,[422]
419,278,151,14,[]
420,278,267,21,[]
421,278,334,21,"[414, 430]"
422,279,186,16,[418]
423,279,373,12,[]
424,281,410,12,[]
425,283,64,10,[416]
426,284,107,10,[]
427,284,132,11,[428]
428,284,137,15,[427]
429,284,244,6,[]
430,285,346,20,[421]
431,288,283,8,[432]
432,289,279,19,[431]
433,290,388,8,[]
434,293,92,22,[]
435,295,41,15,[449]
436,295,327,3,[]
437,299,66,9,[]
438,299,420,12,"[439, 447, 451]"
439,299,425,16,"[438, 440]"
440,299,433,14,[439]
441,301,100,5,[]
442,301,196,9,[458]
443,303,48,5,[]
444,303,109,10,[452]
445,303,230,17,"[446, 454, 456]"
446,303,233,6,"[445, 456]"
447,303,412,12,"[438, 451]"
448,304,33,13,[449]
449,304,37,20,"[435, 448]"
450,304,321,24,[]
451,304,408,23,"[438, 447, 470]"
452,305,106,14,"[444, 471]"
453,305,172,13,[]
454,305,223,16,[445]
455,305,366,8,[]
456,306,236,15,"[445, 446]"
457,307,16,12,[]
458,307,200,14,"[442, 467]"
459,307,442,11,[]
460,307,450,11,[463]
461,309,256,23,"[462, 468, 469]"
462,310,267,24,"[461, 469, 473]"
463,310,455,19,[460]
464,311,132,18,[]
465,312,90,6,[]
466,313,27,6,[]
467,313,203,8,[458]
468,313,252,18,"[461, 479]"
469,313,264,18,"[461, 462, 473, 479]"
470,313,405,15,[451]
471,314,107,15,[452]
472,316,2,20,[]
473,316,276,19,"[462, 469]"
474,316,357,5,[475]
475,316,357,12,[474]
476,318,383,18,[]
477,319,61,17,[478]
478,321,67,20,[477]
479,321,261,14,"[468, 469]"
480,323,235,10,[481]
481,324,239,8,[480]
482,325,433,24,[]
483,327,43,11,[]
484,327,330,9,[]
485,327,347,15,[]
486,329,252,27,[]
487,329,457,13,[493]
488,332,119,11,[]
489,333,185,25,[]
490,334,17,24,[]
491,334,231,9,[]
492,335,263,24,[]
493,335,452,19,[487]
494,337,71,20,"[498, 502]"
495,337,422,13,[508]
496,338,153,12,[]
497,338,357,22,[510]
498,340,62,15,"[494, 502]"
499,340,204,18,[505]
500,340,281,17,[506]
501,342,291,12,[506]
502,343,65,20,"[494, 498]"
503,343,303,12,[]
504,344,0,17,[509]
505,344,196,14,"[499, 512, 518]"
506,345,286,12,"[500, 501]"
507,346,349,5,[510]
508,346,425,18,"[495, 521]"
509,347,5,14,[504]
510,348,351,23,"[497, 507]"
511,349,257,12,[]
512,350,194,12,"[505, 518]"
513,351,88,16,[524]
514,351,115,18,[527]
515,351,153,15,[520]
516,352,53,25,[]
517,352,133,15,[]
518,352,198,14,"[505, 512]"
519,354,397,7,[]
520,355,155,11,[515]
521,356,429,16,[508]
522,357,27,11,[]
523,357,72,16,[]
524,357,83,9,[513]
525,357,220,9,[532]
526,357,464,17,[]
527,359,115,7,[514]
528,359,173,19,[]
529,362,291,15,[]
530,362,407,18,[540]
531,363,48,13,[]
532,363,218,12,[525]
533,363,229,13,[539]
534,363,301,6,[]
535,365,27,9,[]
536,366,200,11,[]
537,369,72,11,[]
538,369,153,11,[]
539,370,230,20,[533]
540,371,407,16,[530]
541,372,105,14,[]
542,372,278,16,[547]
543,372,308,6,[546]
544,373,95,8,[]
545,373,170,16,[]
546,373,313,24,[543]
547,376,274,13,[542]
548,376,329,8,[554]
549,377,430,19,[552]
550,378,130,17,[560]
551,378,211,14,[553]
552,378,432,12,[549]
553,379,216,14,[551]
554,380,330,22,"[548, 565]"
555,381,248,12,[]
556,383,105,8,[559]
557,383,279,9,"[573, 575]"
558,384,170,10,[568]
559,385,106,16,[556]
560,385,126,11,[550]
561,385,184,19,[]
562,386,295,10,[]
563,386,354,2,[]
564,387,71,13,[578]
565,387,335,19,[554]
566,387,412,19,[567]
567,387,417,13,[566]
568,388,164,17,[558]
569,388,433,12,[572]
570,389,224,12,[571]
571,389,230,20,[570]
572,389,440,17,[569]
573,390,276,20,"[557, 574, 575]"
574,391,272,15,"[573, 575]"
575,391,272,21,"[557, 573, 574]"
576,392,16,9,[]
577,394,383,15,[]
578,395,72,15,[564]
579,395,300,14,[583]
580,395,364,15,"[582, 593]"
581,396,252,15,[]
582,398,373,11,"[580, 593]"
583,399,291,18,[579]
584,401,84,24,[]
585,401,278,6,[]
586,402,462,12,[]
587,403,61,9,[588]
588,403,62,14,"[587, 605]"
589,405,115,20,[]
590,406,315,15,[]
591,406,334,12,[]
592,407,2,19,"[596, 599]"
593,407,370,23,"[580, 582, 612]"
594,408,194,15,[]
595,409,341,10,[]
596,410,6,18,"[592, 599, 616]"
597,410,40,10,[]
598,410,286,13,[]
599,411,2,13,"[592, 596]"
600,411,136,17,[]
601,411,426,10,[]
602,412,51,12,[617]
603,413,264,14,"[607, 608, 609, 620]"
604,414,16,6,[]
605,414,61,18,"[588, 610]"
606,415,211,15,[]
607,415,266,14,"[603, 608, 609, 620]"
608,416,261,21,"[603, 607, 609, 620]"
609,416,269,11,"[603, 607, 608, 620]"
610,417,67,15,[605]
611,417,107,13,[]
612,417,375,17,[593]
613,419,156,11,[619]
614,420,404,16,[]
615,422,430,9,[623]
616,423,6,18,"[596, 621]"
617,423,47,18,[602]
618,423,128,21,[]
619,423,158,14,[613]
620,423,263,18,"[603, 607, 608, 609]"
621,425,14,17,[616]
622,427,57,8,[]
623,429,427,13,[615]
624,430,91,17,[]
625,431,455,8,[]
626,432,135,12,[]
627,434,284,9,[]
628,434,344,13,[633]
629,434,393,14,[]
630,435,186,16,[636]
631,436,375,17,[638]
632,439,178,6,[636]
633,439,333,23,[628]
634,439,357,8,[]
635,440,108,17,[658]
636,440,183,18,"[630, 632]"
637,441,309,14,[]
638,441,383,18,"[631, 643, 645]"
639,442,162,20,[653]
640,443,47,17,[]
641,443,268,15,[654]
642,444,74,4,[657]
643,444,387,18,"[638, 645]"
644,445,61,13,[649]
645,445,389,5,"[638, 643]"
646,445,432,10,[]
647,446,445,4,[]
648,447,238,8,[650]
649,448,59,14,"[644, 663]"
650,448,230,19,[648]
651,448,416,16,[656]
652,450,23,22,"[660, 662, 664]"
653,450,165,15,"[639, 666]"
654,450,263,20,[641]
655,451,346,12,[]
656,451,413,9,[651]
657,452,77,20,"[642, 678]"
658,452,103,16,[635]
659,452,374,17,[671]
660,453,28,17,"[652, 662, 664]"
661,453,460,19,[]
662,454,29,18,"[652, 660, 664, 677]"
663,455,56,10,"[649, 670]"
664,456,26,17,"[652, 660, 662]"
665,457,208,16,[679]
666,458,160,15,[653]
667,458,192,23,[]
668,458,358,10,[]
669,458,446,11,[674]
670,459,52,10,[663]
671,459,380,14,"[659, 672, 681]"
672,459,390,21,"[671, 676]"
673,460,136,5,[675]
674,461,449,22,[669]
675,462,134,21,"[673, 685]"
676,462,394,12,[672]
677,464,35,16,[662]
678,464,74,17,"[657, 684]"
679,464,209,11,[665]
680,464,306,24,[]
681,464,372,22,[671]
682,465,294,5,[]
683,465,442,12,[]
684,467,72,19,[678]
685,467,145,19,[675]
686,469,52,24,[]
687,469,175,12,[]
688,469,427,13,"[692, 696, 704]"
689,471,6,23,[691]
690,472,300,10,[]
691,474,10,18,"[689, 716]"
692,474,428,14,"[688, 696, 704, 705]"
693,474,450,12,[]
694,475,286,18,[700]
695,475,396,17,[]
696,475,428,19,"[688, 692, 704, 705]"
697,476,28,21,[]
698,476,89,23,"[706, 708]"
699,478,227,11,[]
700,478,279,16,"[694, 713]"
701,479,311,6,[]
702,480,191,6,[718]
703,480,203,20,[724]
704,480,424,18,"[688, 692, 696]"
705,481,437,18,"[692, 696, 720]"
706,482,103,19,"[698, 722]"
707,482,302,15,[]
708,483,86,21,"[698, 722]"
709,483,357,9,[]
710,483,374,11,[]
711,485,55,28,[721]
712,485,141,16,[727]
713,485,272,11,[700]
714,485,320,6,[725]
715,485,390,12,[]
716,486,12,19,[691]
717,486,401,10,[]
718,487,186,16,"[702, 728, 734]"
719,487,235,12,[]
720,489,445,17,"[705, 726, 731]"
721,490,62,19,[711]
722,490,94,16,"[706, 708]"
723,490,120,16,[]
724,490,209,15,"[703, 737]"
725,490,325,17,[714]
726,490,449,8,"[720, 731]"
727,492,134,25,"[712, 730]"
728,492,192,17,"[718, 734, 739]"
729,493,289,16,[]
730,494,133,12,[727]
731,494,447,17,"[720, 726]"
732,495,110,9,[]
733,495,358,9,[]
734,496,187,13,"[718, 728, 739]"
735,497,279,9,[]
736,498,46,11,[748]
737,498,212,14,[724]
738,500,336,16,[746]
739,501,185,16,"[728, 734]"
740,501,245,7,[]
741,502,374,17,[]
742,503,168,5,[]
743,504,147,17,[]
744,504,457,19,[750]
745,505,271,7,[]
746,505,330,22,"[738, 754]"
747,506,395,14,[]
748,507,41,19,"[736, 759]"
749,507,231,11,[755]
750,507,461,7,[744]
751,511,101,15,[]
752,511,414,11,[753]
753,512,413,22,[752]
754,513,334,17,[746]
755,514,229,12,[749]
756,514,248,18,[]
757,514,459,10,[]
758,515,30,8,[]
759,515,39,24,[748]
760,515,130,19,[]
761,516,75,11,[]
762,517,183,8,[]
763,520,356,21,[]
764,520,438,12,[]
765,521,18,4,[]
766,521,116,8,[776]
767,522,160,11,[]
768,524,239,15,[774]
769,524,317,14,[]
770,524,403,5,[]
771,526,42,14,[788]
772,527,215,18,[782]
773,528,69,18,[]
774,528,239,14,"[768, 784, 786]"
775,528,383,15,[779]
776,529,114,16,"[766, 777]"
777,529,118,11,[776]
778,530,186,15,[795]
779,530,392,1,"[775, 785]"
780,531,59,5,"[789, 793, 794]"
781,531,415,17,[]
782,532,207,13,[772]
783,533,446,20,[791]
784,534,243,6,"[774, 786]"
785,534,399,14,"[779, 803]"
786,535,236,16,"[774, 784]"
787,535,364,16,[806]
788,536,37,18,"[771, 804]"
789,536,61,17,"[780, 793, 794, 799]"
790,536,386,7,[]
791,536,441,14,"[783, 802]"
792,538,95,10,[]
793,539,58,18,"[780, 789, 794, 797, 799, 810]"
794,539,61,17,"[780, 789, 793, 799]"
795,539,193,21,"[778, 822]"
796,540,15,10,[]
797,540,50,16,"[793, 799, 804, 810]"
798,540,77,16,[808]
799,541,57,13,"[789, 793, 794, 797, 810]"
800,541,422,11,[801]
801,541,423,12,[800]
802,541,435,17,[791]
803,542,404,12,[785]
804,543,41,14,"[788, 797, 810]"
805,543,139,5,[]
806,543,367,22,"[787, 809]"
807,544,337,16,[827]
808,545,83,19,[798]
809,545,372,16,[806]
810,546,49,18,"[793, 797, 799, 804]"
811,546,175,7,[]
812,547,318,13,[]
813,547,452,9,[818]
814,548,32,6,[]
815,548,182,8,[]
816,548,281,16,[]
817,549,304,18,[]
818,549,447,12,"[813, 821]"
819,550,222,17,[]
820,550,400,12,[823]
821,550,443,17,[818]
822,551,193,21,"[795, 835]"
823,552,399,5,[820]
824,552,463,15,[]
825,553,43,4,[]
826,554,241,12,[]
827,555,333,19,"[807, 831, 846]"
828,556,4,14,[]
829,556,65,19,[838]
830,556,109,10,[]
831,558,319,19,"[827, 841, 844]"
832,559,177,13,[842]
833,559,345,16,[]
834,561,136,16,[]
835,561,195,19,[822]
836,561,266,19,[843]
837,561,396,15,[]
838,562,70,25,[829]
839,562,374,11,[848]
840,563,165,15,[842]
841,563,310,10,[831]
842,564,171,11,"[832, 840]"
843,564,261,17,"[836, 859]"
844,564,323,7,[831]
845,565,358,4,[]
846,566,330,18,"[827, 854, 862]"
847,566,384,11,[858]
848,568,374,12,[839]
849,568,435,16,[866]
850,569,178,9,[]
851,570,352,9,[]
852,571,43,8,[861]
853,571,286,8,[855]
854,571,326,18,"[846, 862]"
855,572,287,22,[853]
856,574,57,19,[]
857,574,360,25,[]
858,574,388,15,[847]
859,575,266,16,"[843, 863]"
860,575,314,10,[]
861,576,43,12,[852]
862,576,332,18,"[846, 854, 868]"
863,577,272,19,[859]
864,579,420,6,[876]
865,580,205,13,[883]
866,580,435,19,"[849, 877]"
867,580,450,22,[877]
868,581,341,16,"[862, 869, 874]"
869,581,347,14,"[868, 874]"
870,582,409,16,"[881, 893]"
871,583,177,10,[872]
872,583,179,3,[871]
873,584,222,10,[]
874,584,344,12,"[868, 869]"
875,584,375,12,"[880, 884, 889]"
876,584,420,11,"[864, 881]"
877,584,444,11,"[866, 867]"
878,585,146,9,[886]
879,586,10,12,[]
880,586,376,13,"[875, 889]"
881,586,418,15,"[870, 876]"
882,587,49,13,[885]
883,587,208,23,"[865, 888]"
884,587,364,19,[875]
885,588,44,13,"[882, 898]"
886,588,150,23,"[878, 887]"
887,588,157,8,[886]
888,588,212,13,[883]
889,588,376,12,"[875, 880]"
890,590,104,12,[891]
891,591,98,17,"[890, 900]"
892,591,269,10,[905]
893,591,407,20,"[870, 908]"
894,593,457,19,[904]
895,595,85,22,[896]
896,595,87,6,[895]
897,595,125,7,[]
898,596,44,12,[885]
899,596,237,12,[901]
900,597,96,12,[891]
901,597,242,9,[899]
902,598,33,11,[]
903,598,161,12,[]
904,598,446,18,[894]
905,599,269,13,[892]
906,601,59,17,"[913, 917]"
907,601,258,14,[]
908,601,411,10,[893]
909,603,181,14,[914]
910,603,431,9,[]
911,604,115,14,[]
912,605,215,11,[918]
913,606,62,8,"[906, 917]"
914,607,179,14,[909]
915,607,299,14,[]
916,608,132,8,[]
917,609,56,23,"[906, 913, 934]"
918,609,223,17,[912]
919,610,360,10,"[920, 930]"
920,611,357,6,"[919, 930]"
921,612,6,19,"[938, 943]"
922,612,21,15,[935]
923,612,199,14,[]
924,612,465,11,[]
925,613,288,11,[]
926,613,433,14,[]
927,613,451,20,[]
928,614,80,13,[]
929,614,101,7,[]
930,615,358,19,"[919, 920]"
931,617,213,9,[]
932,617,338,12,"[940, 948]"
933,618,38,19,[]
934,618,53,17,[917]
935,619,22,18,"[922, 938]"
936,620,255,22,[952]
937,620,411,16,[]
938,621,14,21,"[921, 935, 943]"
939,621,118,6,[]
940,622,342,10,"[932, 948]"
941,622,395,16,[949]
942,622,462,9,[954]
943,623,4,16,"[921, 938]"
944,623,427,11,[]
945,625,203,12,"[951, 953]"
946,626,302,19,[947]
947,626,302,13,[946]
948,626,336,17,"[932, 940, 955, 968]"
949,626,394,13,[941]
950,627,190,21,[951]
951,627,196,11,"[945, 950, 953]"
952,627,256,20,"[936, 973]"
953,628,205,20,"[945, 951]"
954,629,465,13,[942]
955,630,329,16,"[948, 967]"
956,631,448,11,[]
957,632,113,6,[]
958,632,246,13,[]
959,632,436,4,[963]
960,633,27,9,[]
961,633,71,8,[969]
962,633,345,13,[968]
963,633,436,14,[959]
964,634,88,12,[]
965,634,154,10,[]
966,634,408,17,[]
967,635,327,9,[955]
968,635,343,19,"[948, 962]"
969,636,72,21,"[961, 970, 987]"
970,637,61,14,"[969, 987]"
971,637,119,17,[974]
972,637,180,8,[983]
973,637,257,17,[952]
974,638,118,10,[971]
975,638,379,15,[]
976,639,465,8,[]
977,640,0,20,[991]
978,640,16,16,[979]
979,641,23,9,[978]
980,643,197,16,[984]
981,643,304,4,[]
982,644,91,12,[988]
983,644,179,13,"[972, 984]"
984,645,187,16,"[980, 983, 999, 1003]"
985,645,268,10,[]
986,645,451,15,"[989, 990]"
987,646,65,19,"[969, 970]"
988,646,85,15,[982]
989,646,450,19,"[986, 990]"
990,646,452,22,"[986, 989]"
991,648,1,21,"[977, 1002]"
992,648,33,14,[]
993,649,380,11,[]
994,649,403,16,"[995, 998]"
995,649,406,13,"[994, 998]"
996,650,347,11,[]
997,653,359,12,[]
998,653,405,10,"[994, 995]"
999,654,189,14,"[1003, 1011, 984]"
1000,654,254,11,[1004]
1001,654,325,18,[]
1002,655,0,20,[991]
1003,655,186,16,"[999, 984]"
1004,655,252,15,[1000]
1005,656,14,9,[]
1006,656,94,22,[]
1007,657,122,18,[]
1008,659,427,7,[]
1009,662,159,13,[]
1010,663,349,9,[]
1011,664,198,20,[999]
1012,664,237,22,[]
1013,666,368,13,[]
1014,667,457,9,[]
1015,668,74,8,[]
1016,670,129,14,[1019]
1017,670,268,17,[1027]
1018,671,116,6,[]
1019,671,133,15,[1016]
1020,672,150,20,"[1021, 1024]"
1021,672,156,20,"[1020, 1022, 1024]"
1022,672,168,21,[1021]
1023,673,445,20,"[1029, 1035]"
1024,675,150,10,"[1020, 1021]"
1025,675,207,15,[]
1026,676,462,8,[]
1027,677,264,11,"[1017, 1031]"
1028,677,432,16,[1034]
1029,677,451,5,"[1023, 1035]"
1030,680,113,17,[1043]
1031,681,256,21,"[1027, 1047]"
