DropletID,CenterX,CenterY,Area,OverlappedDropletsID
237,164,79,18,[]
238,165,267,9,[]
239,166,460,15,[240]
240,166,465,16,[239]
241,167,35,11,[]
242,169,278,16,[]
243,169,419,15,[]
244,172,233,16,[]
245,173,4,14,[254]
246,173,90,8,[]
247,173,187,18,[]
248,174,406,16,[260]
249,176,167,14,[251]
250,176,339,18,[]
251,178,159,16,"[249, 259]"
252,178,215,12,[]
253,180,387,11,[]
254,181,6,14,[245]
255,181,461,19,[261]
256,183,233,12,[]
257,184,197,18,[]
258,184,377,9,[]
259,185,162,15,[251]
260,185,407,13,[248]
261,186,465,11,[255]
262,188,35,18,[264]
263,188,181,12,[]
264,189,25,16,[262]
265,189,79,17,[]
266,189,315,14,[]
267,190,260,11,"[269, 276]"
268,191,337,19,[]
269,194,251,16,"[267, 276]"
270,194,295,12,[]
271,196,356,17,[279]
272,197,460,14,"[277, 278, 283]"
273,198,87,10,[]
274,199,162,17,[]
275,199,198,19,[294]
276,199,259,13,"[267, 269]"
277,199,456,9,"[272, 278]"
278,199,463,17,"[272, 277, 283]"
279,200,355,12,"[271, 281, 286, 287]"
280,202,52,12,[]
281,202,362,10,[279]
282,203,281,6,[]
283,203,466,7,"[272, 278]"
284,204,329,7,[]
285,205,108,19,"[291, 295]"
286,206,351,15,"[279, 287]"
287,207,355,14,"[279, 286]"
288,207,397,11,[]
289,208,25,7,[293]
290,208,69,8,[]
291,208,103,17,"[285, 295]"
292,208,288,12,[]
293,209,21,15,"[289, 298]"
294,209,201,14,[275]
295,210,105,11,"[285, 291]"
296,211,253,12,[]
297,212,299,16,[305]
298,213,14,25,[293]
299,213,327,18,[]
300,216,364,8,[]
301,216,393,4,[]
302,218,75,17,[308]
303,218,90,16,"[307, 308]"
304,218,146,16,[]
305,218,293,12,[297]
306,219,438,19,[]
307,220,84,11,"[303, 308]"
308,221,83,21,"[302, 303, 307, 315]"
309,221,426,12,[]
310,222,403,8,[]
311,223,204,21,"[319, 320]"
312,223,275,13,[]
313,223,323,10,[314]
314,225,327,11,[313]
315,226,81,4,[308]
316,226,412,8,[]
317,227,10,6,[]
318,227,264,16,[]
319,228,213,16,"[311, 320]"
320,229,210,13,"[311, 319]"
321,230,160,20,[]
322,231,62,19,"[323, 336]"
323,233,69,17,"[322, 333, 336]"
324,233,277,9,[325]
325,233,277,9,[324]
326,233,448,14,[338]
327,234,388,19,[]
328,235,23,18,[]
329,235,108,13,[]
330,235,223,11,[]
331,236,48,20,[]
332,236,356,10,[]
333,239,68,7,"[323, 336]"
334,239,212,6,[]
335,239,276,7,[]
336,240,62,16,"[322, 323, 333]"
337,240,177,19,[358]
338,240,456,19,[326]
339,241,329,15,[]
340,243,247,13,"[347, 356]"
341,244,5,15,[]
342,245,126,13,[]
343,245,433,12,[]
344,246,256,8,[]
345,246,343,14,"[350, 351]"
346,246,379,18,[]
347,247,244,21,"[340, 353, 356]"
348,247,271,17,[349]
349,247,275,14,"[348, 366]"
350,247,346,12,"[345, 351]"
351,247,348,9,"[345, 350]"
352,248,394,21,[]
353,251,241,10,"[347, 356]"
354,251,451,22,[]
355,252,28,8,[362]
356,252,246,13,"[340, 347, 353]"
357,253,113,5,[]
358,253,168,28,[337]
359,253,212,14,"[368, 369]"
360,254,327,11,[364]
361,254,464,18,[]
362,255,30,23,[355]
363,256,225,13,[368]
364,256,324,18,"[360, 375]"
365,257,437,9,[]
366,258,277,16,[349]
367,259,360,17,[]
368,260,220,15,"[359, 363, 369]"
369,261,212,13,"[359, 368]"
370,263,291,23,"[373, 376]"
371,264,159,10,[]
372,264,264,9,[]
373,264,301,17,"[370, 376]"
374,264,346,20,[378]
375,265,321,8,[364]
376,266,297,18,"[370, 373, 384, 390]"
377,267,150,9,[]
378,268,341,12,[374]
379,269,236,8,[]
380,269,387,8,[382]
381,270,406,13,[]
382,271,387,12,"[380, 394]"
383,273,58,9,[385]
384,273,303,9,[376]
385,274,55,11,[383]
386,274,199,23,[]
387,275,34,6,[]
388,275,85,15,[389]
389,276,88,15,[388]
390,276,294,13,[376]
391,278,64,13,[392]
392,278,73,20,"[391, 406]"
393,278,282,8,[]
394,279,383,16,[382]
395,280,350,16,[]
396,281,334,10,[401]
397,282,161,8,[]
398,282,305,13,[]
399,283,259,18,[]
400,286,193,22,[]
401,286,338,18,[396]
402,287,286,16,"[408, 412]"
403,289,161,12,[415]
404,290,9,23,"[405, 409]"
405,290,19,21,"[404, 409]"
406,290,73,14,[392]
407,290,183,13,[]
408,290,286,12,"[402, 412]"
409,291,22,17,"[404, 405]"
410,291,32,12,[]
411,292,270,17,[418]
412,293,288,23,"[402, 408]"
413,294,460,15,[416]
414,295,306,11,[]
415,296,161,10,"[403, 417, 423, 425]"
416,296,462,15,[413]
417,297,158,11,"[415, 423, 425]"
418,298,273,14,[411]
419,299,330,12,[]
420,299,354,10,[426]
421,300,418,22,[432]
422,301,84,12,[]
423,301,160,11,"[415, 417, 425]"
424,301,450,14,[442]
425,302,154,23,"[415, 417, 423]"
426,302,356,19,"[420, 433, 438]"
427,303,238,7,[]
428,303,257,19,[444]
429,303,389,18,[430]
430,304,390,25,[429]
431,304,405,21,[]
432,304,424,5,[421]
433,308,356,10,"[426, 438, 447]"
434,310,45,15,[]
435,310,177,11,[]
436,310,188,14,[453]
437,310,198,11,[]
438,310,361,21,"[426, 433, 447, 450]"
439,311,15,11,[448]
440,311,34,12,[]
441,311,165,10,[]
442,311,449,13,[424]
443,312,125,16,[]
444,312,255,14,[428]
445,312,294,14,[446]
446,312,299,10,[445]
447,314,351,13,"[433, 438]"
448,315,11,18,[439]
449,315,141,11,[]
450,315,370,11,[438]
451,316,71,17,[460]
452,317,278,18,[]
453,319,186,15,"[436, 458]"
454,319,314,11,[461]
455,321,135,9,[]
456,321,417,20,[]
457,323,443,12,[]
458,324,195,17,"[453, 464]"
459,324,402,13,[]
460,325,72,13,[451]
461,325,314,9,[454]
462,325,331,8,[]
463,326,157,17,[]
464,328,204,26,[458]
465,329,3,12,[]
466,330,376,14,[]
467,334,335,8,[]
468,336,82,17,[474]
469,339,445,15,[]
470,341,172,18,[]
471,341,323,15,[479]
472,341,361,15,[482]
473,342,60,15,[480]
474,342,79,11,[468]
475,342,226,9,[486]
476,342,248,12,[478]
477,343,18,14,[483]
478,344,253,15,[476]
479,344,330,15,[471]
480,348,59,21,[473]
481,348,207,16,[]
482,348,360,19,[472]
483,349,31,20,"[477, 484, 489, 494]"
484,349,41,19,"[483, 494]"
485,349,217,11,[486]
486,349,226,14,"[475, 485]"
487,350,453,19,[]
488,351,383,12,[]
489,353,24,10,[483]
490,353,134,19,[]
491,356,14,5,[]
492,356,424,11,[]
493,358,48,7,[498]
494,359,38,20,"[483, 484, 498]"
495,359,219,12,[]
496,360,311,7,[]
497,360,409,15,"[505, 512]"
498,361,46,17,"[493, 494]"
499,362,121,14,[]
500,362,344,6,[]
501,364,299,14,[508]
502,366,110,9,[]
503,366,171,19,[]
504,366,355,18,"[520, 525]"
505,366,403,11,"[497, 512]"
506,368,51,9,[]
507,368,94,9,[514]
508,368,307,25,[501]
509,368,379,18,[528]
510,369,87,7,[]
511,369,330,12,[]
512,369,410,12,"[497, 505]"
513,370,29,9,[]
514,370,99,16,[507]
515,370,267,18,[]
516,370,430,13,[]
517,371,133,15,[]
518,372,4,17,[]
519,374,117,11,[523]
520,374,351,11,"[504, 525]"
521,375,66,11,[]
522,375,225,12,[]
523,376,125,20,"[519, 533, 540]"
524,376,330,10,[]
525,376,355,13,"[504, 520]"
526,377,175,10,[527]
527,380,181,12,[526]
528,380,384,18,[509]
529,381,75,26,[]
530,381,256,12,[]
531,382,297,19,[]
532,382,339,17,[541]
533,383,124,14,"[523, 540]"
534,383,457,15,[]
535,385,428,8,[]
536,386,209,18,[539]
537,386,323,9,[]
538,388,62,15,[]
539,388,208,19,[536]
540,389,123,18,"[523, 533]"
541,389,335,15,[532]
542,390,107,15,[]
543,398,81,17,[548]
544,398,276,12,[]
545,399,143,9,[]
546,399,168,20,[]
547,400,257,16,[]
548,401,78,18,"[543, 551]"
549,404,290,13,[555]
550,405,40,8,[]
551,405,74,8,[548]
552,406,222,13,"[562, 568]"
553,406,450,22,[]
554,407,418,12,[561]
555,408,297,18,[549]
556,410,313,14,[557]
557,410,320,10,[556]
558,410,467,16,[]
559,411,124,14,[]
560,411,253,15,[563]
561,411,414,17,[554]
562,412,220,20,"[552, 568, 584]"
563,412,254,15,[560]
564,413,24,21,[573]
565,413,57,17,[]
566,413,209,13,[568]
567,414,165,17,[]
568,414,219,21,"[552, 562, 566, 584]"
569,415,146,20,[]
570,416,423,12,[571]
571,416,428,12,[570]
572,418,272,5,[]
573,419,32,12,[564]
574,419,73,17,[]
575,419,289,15,[]
576,419,452,19,[]
577,420,42,11,[]
578,420,118,6,[]
579,421,301,18,[]
580,422,386,6,[582]
581,423,109,11,[]
582,423,393,24,"[580, 586]"
583,424,318,11,[]
584,425,219,29,"[562, 568, 589, 591, 598]"
585,426,136,14,[]
586,426,402,19,[582]
587,428,272,7,[]
588,430,120,15,[]
589,432,215,20,"[584, 591, 598, 602]"
590,433,66,13,[]
591,433,215,15,"[584, 589, 598]"
592,433,429,10,[]
593,434,183,13,[605]
594,437,164,12,[]
595,438,76,7,[]
596,438,232,4,[]
597,439,8,23,[]
598,439,216,14,"[584, 589, 591, 602]"
599,439,365,10,[]
600,440,109,10,[]
601,440,153,11,[]
602,440,210,9,"[589, 598]"
603,440,270,11,[]
604,441,45,13,[]
605,442,188,16,"[593, 610]"
606,443,249,16,"[614, 616]"
607,443,321,13,[]
608,444,295,11,[]
609,444,333,15,[]
610,446,182,17,[605]
611,446,395,16,[620]
612,447,448,12,[]
613,448,77,7,[]
614,448,249,7,"[606, 616]"
615,450,196,9,[]
616,451,253,15,"[606, 614]"
617,453,83,4,[]
618,453,243,13,[]
619,453,374,11,[]
620,453,403,16,[611]
621,453,427,15,[622]
622,454,431,18,[621]
623,456,125,12,[]
624,457,215,16,[]
625,458,267,12,[]
626,458,461,17,[]
627,459,44,10,[]
628,459,231,22,[]
629,459,275,13,[630]
630,459,279,20,"[629, 647]"
631,460,51,8,[]
632,460,171,19,[]
633,461,382,18,[]
634,464,128,11,[]
635,464,350,24,[]
636,465,106,12,[637]
637,466,99,13,[636]
638,466,327,16,[]
639,467,222,6,[642]
640,468,423,15,"[649, 653, 658]"
641,469,172,10,[]
642,469,224,12,[639]
643,469,257,11,[651]
644,469,288,6,[647]
645,469,398,22,[]
646,469,412,13,"[649, 658]"
647,470,281,15,"[630, 644]"
648,471,184,13,[]
649,471,415,20,"[640, 646, 658]"
650,473,237,15,"[659, 660]"
651,474,264,13,[643]
652,474,340,11,[]
653,474,429,14,[640]
654,475,131,9,[]
655,475,290,10,[]
656,476,18,16,[]
657,476,44,16,[]
658,477,417,18,"[640, 646, 649]"
659,479,236,10,"[650, 660]"
660,479,238,12,"[650, 659, 667]"
661,482,374,19,[]
662,484,89,17,[665]
663,484,204,10,[668]
664,485,26,22,[]
665,485,87,13,[662]
666,485,184,16,[]
667,486,247,19,[660]
668,487,207,20,"[663, 673]"
669,488,319,19,"[675, 682]"
670,489,142,21,[]
671,490,36,11,[678]
672,490,123,18,[]
673,490,195,18,[668]
674,491,67,14,[685]
675,491,322,25,"[669, 682]"
676,492,23,7,[]
677,493,291,17,[679]
678,494,37,8,[671]
679,494,293,21,"[677, 691]"
680,494,401,17,[]
681,496,14,10,[]
682,496,325,17,"[669, 675]"
683,496,443,19,[686]
684,496,458,17,[686]
685,497,72,14,[674]
686,498,449,15,"[683, 684]"
687,499,245,14,[]
688,500,340,10,[]
689,500,364,7,[]
690,502,218,11,[]
691,502,299,17,"[679, 697]"
692,504,99,16,[]
693,504,267,8,[]
694,506,205,26,[699]
695,506,229,15,[701]
696,506,418,9,[]
697,507,304,12,"[691, 707]"
698,507,409,9,[]
699,508,204,8,[694]
700,508,433,12,[]
701,509,229,11,[695]
702,510,68,23,[708]
703,510,168,11,[]
704,510,352,11,[]
705,512,134,15,[]
706,512,386,22,[]
707,513,300,9,"[697, 710]"
708,514,66,15,[702]
709,514,188,17,[]
710,514,299,9,[707]
711,514,442,13,[713]
712,515,97,22,[717]
713,516,446,16,[711]
714,518,324,8,[]
715,518,371,13,[]
716,520,334,10,[]
717,524,105,16,[712]
718,524,406,18,[]
719,524,461,8,[726]
720,525,17,16,[724]
721,526,173,17,[]
722,527,229,10,"[723, 725]"
723,528,230,17,"[722, 725]"
724,529,10,17,[720]
725,529,233,13,"[722, 723]"
726,529,455,23,[719]
727,530,158,5,[]
728,530,302,23,[]
729,533,74,8,[]
730,533,288,15,[]
731,533,339,10,[]
732,533,437,13,[]
733,538,101,9,[]
734,538,467,11,[]
735,540,125,11,[]
736,540,214,9,[]
737,540,364,13,"[739, 751]"
738,541,72,9,[740]
739,541,368,15,[737]
740,542,78,10,[738]
741,542,260,17,[]
742,542,332,16,[]
743,542,343,9,[]
744,544,64,17,[]
745,546,52,14,[]
746,546,183,9,[]
747,547,433,17,[]
748,550,248,11,[]
749,550,401,13,[752]
750,551,14,22,[]
751,551,362,18,[737]
752,551,405,15,[749]
753,552,89,22,[758]
754,552,203,15,[]
755,552,212,7,[]
756,553,303,16,[]
757,553,394,13,[]
758,554,92,12,[753]
759,555,141,21,[765]
760,555,179,26,[769]
761,556,374,12,[762]
762,558,383,16,[761]
763,558,430,9,[]
764,559,34,19,[]
765,559,139,8,[759]
766,560,214,15,[]
767,561,60,8,[]
768,562,11,10,[]
769,562,176,13,[760]
770,562,312,5,[]
771,563,262,10,[]
772,564,107,13,[]
773,564,399,19,[783]
774,565,365,14,[]
775,566,158,12,[]
776,566,437,15,[785]
777,566,453,8,[780]
778,567,282,18,[]
779,567,294,15,[782]
780,569,461,15,"[777, 786]"
781,570,126,10,[788]
782,570,305,16,[779]
783,572,400,11,[773]
784,573,350,25,[]
785,573,438,20,"[776, 790]"
786,573,461,9,[780]
787,576,15,25,[795]
788,576,135,19,[781]
789,576,195,10,[]
790,576,441,14,[785]
791,578,95,11,[799]
792,578,389,18,[]
793,578,421,17,[]
794,579,340,20,[797]
795,580,20,17,[787]
796,580,240,13,[]
797,580,343,8,[794]
798,582,154,12,[801]
799,583,92,6,[791]
800,583,409,13,[]
801,585,161,23,"[798, 818]"
802,585,302,19,[]
803,587,262,15,[]
804,588,192,21,"[807, 812]"
805,589,431,5,[808]
806,590,219,26,[]
807,591,184,21,"[804, 812]"
808,591,439,28,[805]
809,593,72,6,[]
810,593,292,11,[]
811,594,141,6,[]
812,595,185,19,"[804, 807]"
813,595,240,13,[]
814,595,359,2,[]
815,596,305,24,[]
816,597,24,16,[823]
817,597,149,18,[]
818,597,163,18,[801]
819,597,385,17,[828]
820,600,114,13,[]
821,601,317,12,[]
822,603,348,24,[]
823,604,17,15,[816]
824,605,307,11,[]
825,606,218,19,[830]
826,606,329,15,"[835, 836, 840]"
827,606,415,13,[]
828,607,384,15,[819]
829,608,73,21,[]
830,609,227,17,"[825, 833]"
831,610,43,10,[]
832,611,3,11,[841]
833,611,237,19,[830]
834,611,369,18,[]
835,612,330,15,"[826, 836, 838, 840, 846]"
836,613,330,15,"[826, 835, 838, 840, 846]"
837,616,317,11,[]
838,616,340,15,"[835, 836, 840, 844]"
839,617,288,10,[]
840,617,331,17,"[826, 835, 836, 838, 844, 846]"
841,618,4,12,[832]
842,618,88,9,[]
843,619,361,7,[]
844,620,338,10,"[838, 840, 846]"
845,621,152,6,[]
846,621,330,14,"[835, 836, 840, 844]"
847,622,262,10,[]
848,622,391,13,[]
849,624,73,19,[857]
850,624,205,11,[]
851,624,235,10,[]
852,625,43,13,[]
853,626,110,16,[]
854,626,402,20,[864]
855,626,444,18,[]
856,629,8,7,[860]
857,629,81,21,"[849, 859]"
858,631,24,11,[]
859,631,93,20,[857]
860,632,7,22,[856]
861,632,301,5,[]
862,636,328,12,[]
863,636,349,11,[872]
864,637,398,20,[854]
865,637,438,20,[878]
866,638,375,11,"[871, 874]"
867,639,247,13,[876]
868,639,271,11,[869]
869,639,275,13,[868]
870,640,171,10,[]
871,642,366,24,[866]
872,643,351,17,"[863, 880, 881]"
873,644,411,13,[879]
874,645,380,13,[866]
875,646,136,13,[]
876,646,257,23,[867]
877,647,284,15,[]
878,647,443,16,[865]
879,648,409,10,[873]
880,649,344,20,"[872, 881]"
881,649,345,20,"[872, 880]"
882,650,305,11,[]
883,652,170,13,[]
884,652,397,11,[]
885,655,129,10,[887]
886,657,324,20,[]
887,658,125,19,"[885, 890]"
888,658,464,16,"[891, 900]"
889,660,110,11,[890]
890,662,117,17,"[887, 889]"
891,663,458,7,"[888, 900]"
892,664,13,14,[]
893,664,83,14,[]
894,664,228,22,"[904, 905]"
895,664,406,11,[896]
896,664,407,10,[895]
897,665,57,13,[909]
898,665,337,20,[]
899,666,253,20,[]
900,666,461,10,"[888, 891]"
901,668,3,14,[902]
902,668,4,8,[901]
903,668,153,13,[]
904,668,222,17,[894]
905,668,234,15,[894]
906,670,190,22,[]
907,671,375,6,[]
908,672,22,10,[916]
909,672,64,16,"[897, 913, 914]"
910,672,349,11,[]
911,672,448,18,[]
912,674,130,11,[]
913,675,74,17,"[909, 914]"
914,677,65,18,"[909, 913]"
915,677,385,19,[917]
916,678,18,14,[908]
917,678,394,12,[915]
918,680,175,10,[]
919,681,7,14,[]
920,681,141,19,[]
921,681,321,19,[925]
922,682,344,7,[]
923,683,106,15,[]
924,684,217,11,"[926, 928]"
925,684,321,7,[921]
926,685,218,8,"[924, 928]"
927,685,393,7,[]
928,686,219,11,"[924, 926]"
929,686,249,8,[]
930,687,444,16,[]
931,690,408,13,[]
932,694,142,3,[]
933,695,47,13,[]
934,695,124,10,[936]
935,695,462,12,[]
936,696,129,5,[934]
937,696,173,10,[]
938,697,201,12,[]
939,698,238,11,[]
940,700,82,24,[943]
941,700,150,19,[]
942,701,353,14,[]
943,702,82,11,[940]
944,705,422,16,[956]
945,705,435,18,"[952, 960]"
946,706,224,15,[954]
947,706,306,10,[]
948,706,393,11,[961]
949,708,45,16,[]
950,708,266,8,[]
951,708,346,14,[]
952,710,430,12,[945]
953,711,167,6,[964]
954,711,229,16,[946]
955,711,257,14,[]
956,711,414,14,[944]
957,712,455,12,[]
958,713,292,25,[]
959,713,304,12,[]
960,713,443,16,[945]
961,714,392,14,[948]
962,715,108,10,[]
963,716,131,16,[]
964,716,173,21,[953]
965,719,360,10,[]
966,721,88,18,[]
967,721,194,18,"[972, 973]"
968,724,258,20,[]
969,725,271,9,[]
970,726,15,15,[]
971,728,349,12,[976]
972,730,192,19,"[967, 973]"
973,730,193,9,"[967, 972]"
974,732,2,23,[]
975,732,57,4,[]
976,732,341,11,[971]
977,733,155,12,[]
978,734,467,17,"[981, 985]"
979,735,88,22,[984]
980,735,224,10,[]
981,737,464,16,"[978, 985]"
982,738,49,12,[]
983,738,398,12,"[986, 990]"
984,740,89,12,[979]
985,741,467,16,"[978, 981]"
986,742,394,8,"[983, 990]"
987,743,0,9,[]
988,743,166,17,[997]
989,743,264,11,[]
990,743,395,14,"[983, 986]"
991,744,109,9,[]
992,745,205,20,[]
993,748,255,4,[]
994,749,63,11,[1009]
995,749,76,5,[]
996,749,409,13,[1005]
997,750,168,24,[988]
998,750,271,10,[]
999,751,348,14,[]
1000,752,5,17,[]
1001,753,37,20,"[1002, 1008]"
1002,753,38,8,[1001]
1003,753,134,10,[1012]
1004,753,226,20,[1026]
1005,753,407,12,[996]
1006,753,466,13,[1024]
1007,755,372,15,[1029]
1008,756,45,8,[1001]
1009,756,70,16,"[994, 1010, 1015]"
1010,756,71,7,"[1009, 1015]"
1011,756,327,8,[]
1012,757,134,19,"[1003, 1025]"
1013,757,302,14,[1023]
1014,757,419,12,[]
1015,758,69,17,"[1009, 1010]"
1016,759,210,6,[]
1017,759,241,14,[1022]
1018,759,262,11,[]
1019,759,289,17,[]
1020,760,400,7,[]
1021,762,430,14,[]
1022,763,247,17,"[1017, 1028]"
1023,763,311,17,"[1013, 1033]"
1024,763,466,16,[1006]
1025,764,140,17,[1012]
1026,764,222,18,"[1004, 1034]"
1027,764,336,14,[]
1028,766,253,7,[1022]
1029,766,374,17,[1007]
1030,766,391,14,[]
1031,768,39,22,[]
1032,770,56,5,[1036]
1033,772,317,21,[1023]
1034,773,219,21,[1026]
1035,774,190,14,[]
1036,775,57,25,"[1032, 1039, 1041]"
1037,776,335,13,[]
1038,777,203,11,[]
1039,779,64,17,"[1036, 1041]"
1040,779,350,11,[]
1041,780,68,15,"[1036, 1039]"
1042,780,84,11,[1050]
1043,783,260,14,[]
1044,783,404,20,[]
1045,784,163,12,[]
1046,785,306,17,"[1047, 1051]"
1047,786,307,23,"[1046, 1051]"
1048,787,34,20,[1054]
1049,787,140,11,[]
1050,788,79,18,[1042]
1051,788,308,21,"[1046, 1047]"
1052,789,383,9,[]
1053,790,11,13,[1066]
1054,790,23,14,[1048]
1055,790,57,8,[]
1056,791,337,17,[1063]
1057,791,354,22,[1058]
1058,791,357,12,[1057]
1059,793,365,8,[]
1060,794,168,19,[1078]
1061,795,448,13,[1065]
1062,796,270,11,[]
1063,797,335,20,"[1056, 1085]"
1064,798,231,17,"[1072, 1080]"
1065,798,453,9,[1061]
1066,799,17,20,"[1053, 1090]"
1067,800,54,11,[1081]
1068,800,151,14,[1078]
1069,800,320,11,[]
1070,801,83,20,"[1076, 1083]"
1071,801,94,13,[]
1072,801,222,14,[1064]
1073,801,463,12,[]
1074,802,41,4,[1075]
1075,803,43,16,[1074]
1076,803,76,17,"[1070, 1082]"
1077,803,138,18,[1092]
1078,803,163,19,"[1060, 1068, 1086]"
1079,803,255,16,[]
1080,804,236,26,"[1064, 1087]"
1081,805,55,25,[1067]
1082,805,70,8,"[1076, 1098]"
