DropletID,CenterX,CenterY,Area,OverlappedDropletsID
462,350,29,11,[]
463,350,85,11,[]
464,350,364,3,[469]
465,350,432,12,[470]
466,351,5,17,[479]
467,352,53,16,[458]
468,352,129,23,[483]
469,352,368,14,[464]
470,352,441,19,[465]
471,354,151,9,[]
472,354,404,5,[]
473,354,422,6,[]
474,355,191,15,[]
475,355,251,12,[478]
476,356,76,11,[]
477,356,340,7,[]
478,357,255,17,[475]
479,359,13,21,[466]
480,359,32,14,[]
481,359,66,7,[]
482,359,450,8,[]
483,360,139,16,"[468, 487]"
484,360,169,12,[]
485,361,323,10,[]
486,364,349,16,[]
487,366,144,9,[483]
488,369,465,15,[]
489,372,85,10,[]
490,372,122,20,[]
491,375,194,19,[]
492,376,74,11,"[501, 502, 504]"
493,376,240,24,[500]
494,376,288,15,[]
495,377,422,13,[496]
496,377,429,16,[495]
497,380,90,5,[503]
498,380,230,17,[]
499,381,177,11,[]
500,381,246,11,[493]
501,382,73,16,"[492, 502, 504]"
502,382,76,10,"[492, 501, 504]"
503,383,86,13,[497]
504,384,75,12,"[492, 501, 502]"
505,384,458,14,[513]
506,385,18,16,[]
507,386,354,11,[]
508,388,160,12,[]
509,388,341,14,[510]
510,388,348,6,[509]
511,389,121,22,[527]
512,389,416,12,[517]
513,389,456,15,[505]
514,390,106,15,[515]
515,390,108,13,[514]
516,391,430,20,[]
517,392,411,22,[512]
518,393,309,8,"[519, 520]"
519,393,314,13,"[518, 520]"
520,395,311,10,"[518, 519]"
521,395,350,10,[]
522,396,176,14,[]
523,397,35,22,[]
524,398,154,10,[]
525,398,248,14,[529]
526,398,266,14,[531]
527,399,126,16,"[511, 530]"
528,399,373,19,[534]
529,400,244,5,[525]
530,401,131,16,[527]
531,401,268,8,[526]
532,401,350,7,[]
533,403,52,14,[]
534,406,368,14,[528]
535,407,188,19,[]
536,408,463,7,[]
537,410,173,13,[548]
538,410,202,10,[]
539,410,222,13,[546]
540,411,236,16,"[541, 549]"
541,412,245,19,"[540, 549]"
542,413,28,10,[]
543,413,280,9,[]
544,413,353,17,[545]
545,413,358,12,[544]
546,414,224,17,[539]
547,415,54,15,[557]
548,416,180,17,"[537, 555, 559]"
549,417,239,14,"[540, 541]"
550,417,291,13,[]
551,417,381,11,[]
552,418,210,10,[]
553,419,267,16,[]
554,419,392,15,[]
555,420,170,14,"[548, 559]"
556,421,11,14,[561]
557,421,54,10,[547]
558,423,35,12,[]
559,423,174,14,"[548, 555]"
560,424,277,8,[]
561,425,7,9,[556]
562,425,133,17,[]
563,428,228,9,[572]
564,429,248,10,[]
565,431,65,21,[]
566,432,389,20,[]
567,434,84,8,[568]
568,434,87,20,[567]
569,435,8,14,[575]
570,436,115,9,[571]
571,437,121,17,"[570, 580]"
572,437,229,20,[563]
573,437,341,12,[]
574,439,355,13,[]
575,440,12,18,[569]
576,441,103,16,[]
577,441,153,10,"[578, 579]"
578,442,156,8,"[577, 579]"
579,445,155,14,"[577, 578]"
580,446,125,13,[571]
581,446,264,12,[]
582,446,398,17,[]
583,447,304,9,[]
584,448,63,14,[]
585,449,282,14,[591]
586,449,314,12,[]
587,449,448,11,[595]
588,450,378,10,[]
589,451,364,17,[598]
590,452,168,8,[597]
591,452,276,14,"[585, 604]"
592,453,81,17,[]
593,453,142,20,"[600, 601]"
594,453,337,14,[596]
595,453,440,16,[587]
596,454,346,18,[594]
597,455,171,8,[590]
598,455,366,13,[589]
599,457,11,12,[605]
600,457,137,23,[593]
601,457,154,15,[593]
602,458,355,6,[]
603,459,235,7,[]
604,462,275,13,[591]
605,464,10,18,"[599, 614]"
606,464,255,14,[]
607,466,270,4,[]
608,466,360,11,[613]
609,467,215,3,[]
610,468,81,15,[611]
611,469,77,12,[610]
612,469,315,12,[]
613,469,359,20,[608]
614,470,7,13,[605]
615,470,29,10,[628]
616,470,191,13,[]
617,470,231,12,[622]
618,471,284,8,[630]
619,472,96,14,[631]
620,472,465,16,[]
621,473,113,9,[629]
622,475,230,17,[617]
623,476,267,8,[624]
624,476,270,12,[623]
625,478,31,11,[628]
626,478,245,17,[632]
627,478,399,6,[]
628,479,26,18,"[615, 625]"
629,479,115,14,[621]
630,480,285,23,[618]
631,481,91,18,"[619, 641]"
632,481,250,9,[626]
633,481,380,24,"[634, 646]"
634,482,369,14,"[633, 646]"
635,483,154,13,[]
636,483,349,8,"[637, 645]"
637,483,350,10,"[636, 645]"
638,483,445,14,[]
639,484,70,15,[]
640,484,324,13,[]
641,486,98,15,[631]
642,487,336,8,[]
643,488,360,25,"[645, 653]"
644,490,231,20,[659]
645,490,351,22,"[636, 637, 643, 649, 656]"
646,490,374,21,"[633, 634, 651]"
647,492,199,6,[]
648,493,336,8,[]
649,493,349,17,"[645, 656]"
650,494,244,24,[658]
651,494,376,2,[646]
652,495,152,13,[655]
653,495,362,12,[643]
654,497,53,5,[]
655,497,151,11,[652]
656,497,348,18,"[645, 649]"
657,499,175,10,[]
658,499,241,18,"[650, 659]"
659,500,235,22,"[644, 658]"
660,502,188,7,[]
661,504,160,22,[]
662,505,442,11,[]
663,507,66,13,[]
664,508,138,19,"[665, 668]"
665,509,130,15,"[664, 673]"
666,509,339,8,[667]
667,509,342,13,[666]
668,512,147,13,[664]
669,512,315,12,[680]
670,513,18,16,[675]
671,513,203,17,[683]
672,513,293,11,[]
673,515,122,18,"[665, 686]"
674,515,270,10,[]
675,516,17,12,[670]
676,517,48,12,[685]
677,517,223,16,[683]
678,518,375,11,[]
679,519,253,9,[]
680,519,324,21,"[669, 684]"
681,520,236,9,[]
682,521,452,9,[]
683,522,215,29,"[671, 677]"
684,522,327,20,[680]
685,525,50,16,"[676, 704]"
686,525,128,13,[673]
687,525,275,15,[691]
688,526,155,14,[697]
689,526,415,16,[]
690,527,114,4,[]
691,527,267,13,[687]
692,527,370,22,[]
693,527,399,15,[]
694,529,86,8,[696]
695,529,314,8,[]
696,530,89,20,[694]
697,531,159,7,[688]
698,531,388,8,[]
699,532,103,25,[701]
700,532,294,4,[]
701,534,103,13,"[699, 709]"
702,535,78,9,[]
703,535,344,7,[706]
704,536,54,16,[685]
705,539,256,14,[]
706,539,344,22,[703]
707,539,378,13,"[712, 722, 728]"
708,540,411,8,[]
709,541,99,11,"[701, 714, 717, 718]"
710,541,448,12,[]
711,542,69,17,[]
712,542,383,18,"[707, 722, 728]"
713,543,93,8,[717]
714,543,104,12,"[709, 718]"
715,543,186,14,[]
716,543,362,15,"[719, 728]"
717,544,92,15,"[709, 713]"
718,544,108,15,"[709, 714]"
719,545,362,13,"[716, 728]"
720,546,130,21,[]
721,546,264,11,[]
722,546,376,18,"[707, 712, 728]"
723,546,397,8,[]
724,547,221,9,[]
725,548,308,14,[]
726,548,353,13,[]
727,549,148,11,[]
728,549,373,19,"[707, 712, 716, 719, 722]"
729,550,334,11,"[730, 732]"
730,551,334,11,"[729, 732]"
731,554,61,12,[]
732,554,338,18,"[729, 730, 741, 747]"
733,555,136,6,[]
734,557,12,10,[]
735,557,293,19,[738]
736,559,198,14,[]
737,559,422,8,[]
738,560,288,11,[735]
739,560,352,17,[]
740,561,114,10,[743]
741,562,336,7,"[732, 747]"
742,562,450,13,[]
743,563,109,8,[740]
744,564,213,10,[]
745,565,229,12,[]
746,565,263,9,[]
747,565,341,24,"[732, 741]"
748,565,436,13,[]
749,567,80,21,[]
750,567,416,13,[758]
751,568,64,12,[759]
752,568,138,8,[]
753,568,281,5,[]
754,569,442,8,[]
755,570,33,19,[]
756,570,366,12,[760]
757,572,205,13,[]
758,572,420,14,[750]
759,573,61,11,[751]
760,573,368,14,[756]
761,574,379,17,[]
762,576,164,15,[]
763,580,125,23,[]
764,580,337,5,[770]
765,580,445,20,"[769, 773]"
766,581,257,10,[767]
767,582,261,22,[766]
768,582,404,8,[]
769,584,454,17,"[765, 779]"
770,585,333,19,"[764, 778]"
771,585,396,12,[]
772,586,94,19,[]
773,586,438,8,[765]
774,587,112,10,[]
775,588,38,26,[]
776,588,67,16,[]
777,588,465,15,[779]
778,591,339,13,[770]
779,591,459,12,"[769, 777]"
780,592,202,14,[]
781,592,230,19,[]
782,593,294,16,"[783, 792]"
783,593,304,15,"[782, 792]"
784,593,376,15,[]
785,594,154,15,[791]
786,595,85,13,"[795, 797]"
787,595,138,18,"[791, 802]"
788,595,167,24,"[789, 791, 794]"
789,596,175,9,[788]
790,596,432,15,[800]
791,597,153,29,"[785, 787, 788]"
792,597,300,12,"[782, 783]"
793,598,239,9,[]
794,599,165,12,[788]
795,600,89,14,"[786, 797]"
796,600,116,18,[798]
797,601,83,22,"[786, 795]"
798,601,117,8,[796]
799,601,197,5,[]
800,601,429,15,[790]
801,602,455,15,[]
802,603,133,19,[787]
803,604,223,7,[]
804,606,389,11,[]
805,607,63,5,[]
806,607,247,13,[817]
807,612,165,14,"[810, 814, 815]"
808,613,232,27,"[811, 817, 820, 824]"
809,614,45,9,[]
810,614,164,12,"[807, 814, 815]"
811,614,228,5,"[808, 824]"
812,614,331,15,[]
813,614,458,11,[]
814,615,164,22,"[807, 810, 815]"
815,615,171,13,"[807, 810, 814]"
816,616,30,19,[]
817,616,244,20,"[806, 808, 820]"
818,617,405,13,[823]
819,618,181,14,[]
820,619,239,20,"[808, 817]"
821,620,111,9,"[829, 830]"
822,620,350,9,[]
823,620,409,19,[818]
824,621,225,21,"[808, 811, 832]"
825,623,8,14,[826]
826,623,10,16,[825]
827,623,135,12,[831]
828,623,327,9,[]
829,624,107,10,"[821, 830]"
830,624,111,19,"[821, 829]"
831,626,141,21,"[827, 844, 847]"
832,629,221,18,[824]
833,630,23,9,[]
834,630,31,10,[]
835,630,214,5,[]
836,630,320,17,[843]
837,630,348,9,[853]
838,630,365,20,[850]
839,630,431,4,[]
840,631,407,24,[841]
841,631,416,17,[840]
842,632,191,11,[]
843,632,322,18,[836]
844,633,134,10,[831]
845,633,245,19,[]
846,633,458,17,[851]
847,635,141,8,[831]
848,635,259,17,[]
849,637,45,12,[]
850,637,362,15,"[838, 853]"
851,639,456,16,"[846, 854]"
852,641,296,23,[]
853,641,352,28,"[837, 850]"
854,641,454,7,[851]
855,642,407,22,[]
856,644,127,22,[]
857,645,422,15,[862]
858,648,378,16,[]
859,648,439,8,[862]
860,651,149,17,[]
861,651,188,20,[876]
862,651,431,15,"[857, 859]"
863,651,454,15,[865]
864,652,244,16,[]
865,652,451,11,"[863, 867, 872]"
866,655,205,11,[]
867,656,443,15,"[865, 872]"
868,657,142,20,[873]
869,658,155,14,[871]
870,658,377,7,[]
871,659,163,14,"[869, 877]"
872,659,445,15,"[865, 867]"
873,660,138,13,[868]
874,662,11,8,[]
875,662,463,19,[]
876,664,182,16,[861]
877,665,169,8,[871]
878,665,276,3,[]
879,665,290,18,[]
880,667,228,20,[]
881,668,249,20,[]
882,668,399,13,[]
883,670,32,14,[]
884,670,382,21,[]
885,671,121,26,"[886, 893]"
886,671,122,11,"[885, 893]"
887,671,268,15,[895]
888,671,365,19,[]
889,672,151,12,[]
890,672,326,21,[908]
891,673,346,16,[]
892,675,64,21,"[898, 906]"
893,675,121,16,"[885, 886]"
894,675,138,12,[897]
895,675,273,9,[887]
896,676,409,7,[]
897,679,138,18,"[894, 902, 905]"
898,680,67,21,"[892, 906, 909, 910]"
899,681,259,8,[]
900,681,294,19,[907]
901,682,24,10,[904]
902,682,148,24,"[897, 905, 918]"
903,682,447,21,[912]
904,683,25,16,[901]
905,683,144,17,"[897, 902]"
906,684,74,19,"[892, 898, 909, 910]"
907,684,298,16,[900]
908,685,322,23,"[890, 914, 927]"
909,686,63,10,"[898, 906]"
910,686,73,12,"[898, 906]"
911,686,425,8,[]
912,686,438,16,[903]
913,687,268,17,[]
914,688,315,19,"[908, 925, 927]"
915,688,364,17,[933]
916,688,392,11,[]
917,688,417,11,[923]
918,689,153,8,[902]
919,690,87,18,[921]
920,691,169,5,[]
921,692,97,14,"[919, 930]"
922,692,342,13,[]
923,692,416,16,[917]
924,694,38,11,[929]
925,694,314,13,"[914, 927]"
926,697,280,14,[]
927,697,319,16,"[908, 914, 925]"
928,698,255,14,[]
929,699,37,9,[924]
930,699,100,16,[921]
931,700,24,9,[]
932,701,268,7,[]
933,702,362,20,[915]
934,703,132,10,[]
935,703,441,14,[]
936,704,64,10,[]
937,705,234,15,[]
938,705,426,20,[]
939,705,466,7,[]
940,707,389,26,[]
941,709,2,23,[947]
942,709,323,8,[]
943,709,349,8,[]
944,711,129,12,[]
945,715,257,13,[]
946,717,44,8,[]
947,718,3,23,"[941, 952]"
948,718,29,20,"[953, 966]"
949,718,248,9,[]
950,718,400,14,[951]
951,718,406,20,[950]
952,720,11,14,[947]
953,720,34,20,"[948, 966]"
954,720,103,13,[965]
955,720,168,13,[]
956,723,285,21,[]
957,725,67,9,[]
958,725,332,20,[978]
959,726,230,9,[]
960,726,362,12,[961]
961,727,359,14,[960]
962,728,125,22,[971]
963,728,154,16,[]
964,728,417,16,[]
965,729,99,21,"[954, 969, 970, 980]"
966,730,26,19,"[948, 953]"
967,733,51,9,[968]
968,734,53,20,[967]
969,734,104,13,"[965, 970, 980]"
970,734,104,10,"[965, 969, 980]"
971,735,129,30,"[962, 974]"
972,736,83,7,[]
973,736,397,12,[]
974,737,142,12,[971]
975,737,270,20,[]
976,737,351,14,[]
977,738,20,7,[]
978,738,336,23,[958]
979,738,438,13,[]
980,739,105,21,"[965, 969, 970]"
981,739,285,8,[]
982,740,154,11,[]
983,740,374,15,[985]
984,741,189,18,[991]
985,741,382,16,"[983, 993]"
986,746,23,10,[]
987,747,457,12,"[990, 997]"
988,748,87,15,[]
989,750,298,7,[]
990,750,455,7,"[987, 997]"
991,752,184,21,"[984, 996]"
992,753,121,12,[]
993,753,373,23,[985]
994,754,3,16,[]
995,754,132,18,[]
996,755,184,10,[991]
997,755,460,21,"[987, 990]"
998,757,106,10,[]
999,757,402,12,[]
1000,760,162,12,[]
1001,760,353,9,[]
1002,764,63,4,[1010]
1003,766,29,16,[1011]
1004,766,280,7,[]
1005,766,298,16,[1006]
1006,766,299,8,[1005]
1007,766,386,13,[]
1008,768,134,15,[]
1009,768,456,12,[]
1010,769,60,25,[1002]
1011,770,36,18,[1003]
1012,770,309,10,[]
1013,772,234,13,[1019]
1014,772,364,14,[1024]
1015,773,187,15,[]
1016,774,104,5,[]
1017,774,347,21,[1029]
1018,775,1,4,[1021]
1019,776,235,15,[1013]
1020,776,244,8,[]
1021,778,1,15,[1018]
1022,778,274,14,[1026]
1023,778,310,15,[]
1024,779,362,11,"[1014, 1031]"
1025,780,253,18,[]
1026,780,278,22,[1022]
1027,783,173,17,[]
1028,783,418,12,[]
1029,784,349,14,"[1017, 1031, 1036]"
1030,784,457,13,[]
1031,785,358,13,"[1024, 1029]"
1032,786,184,14,[1037]
1033,788,123,9,[]
1034,788,329,5,[]
1035,789,22,15,[]
1036,789,345,13,[1029]
1037,790,185,14,[1032]
1038,790,218,10,[1044]
1039,790,435,19,"[1041, 1046]"
1040,791,114,8,[]
1041,792,441,10,"[1039, 1046]"
1042,793,77,10,[]
1043,794,146,10,[]
1044,794,211,12,[1038]
1045,795,281,16,[1054]
1046,795,444,12,"[1039, 1041]"
1047,797,64,13,[]
1048,800,179,13,[]
1049,800,260,6,[]
1050,800,405,8,[]
1051,801,22,17,[]
1052,801,303,7,[]
1053,801,395,17,[]
1054,802,292,20,[1045]
1055,803,110,11,[]
1056,804,127,9,[]
1057,804,237,12,[1064]
1058,804,466,20,[]
1059,805,441,13,[]
1060,807,88,12,[1074]
1061,808,11,12,[1073]
1062,808,136,14,[1069]
1063,809,201,9,[]
1064,809,230,16,[1057]
1065,810,264,6,[]
1066,811,168,15,[]
1067,812,93,10,"[1071, 1074, 1076]"
1068,812,210,2,[]
1069,813,126,16,[1062]
1070,815,70,18,[1074]
