DropletID,CenterX,CenterY,Area,OverlappedDropletsID
151,120,54,14,[]
152,121,154,6,[]
153,122,244,16,[]
154,122,347,20,[156]
155,122,391,18,[]
156,124,346,11,[154]
157,125,25,16,"[146, 162]"
158,125,262,9,[]
159,127,12,7,[160]
160,128,4,14,[159]
161,128,160,11,[164]
162,129,27,11,"[157, 171]"
163,129,92,2,[169]
164,129,160,17,[161]
165,133,65,5,[]
166,134,78,11,[169]
167,134,177,24,[]
168,134,216,20,[]
169,135,81,23,"[163, 166]"
170,135,273,17,[]
171,137,29,17,[162]
172,138,314,17,[]
173,139,152,26,[]
174,140,102,15,[]
175,142,168,9,[]
176,143,112,5,[]
177,144,283,17,[182]
178,145,440,19,[183]
179,147,38,14,[]
180,147,191,16,[194]
181,147,208,12,[191]
182,148,290,12,[177]
183,148,436,6,[178]
184,149,400,8,[]
185,151,163,7,[]
186,151,176,12,[]
187,151,333,14,[]
188,152,13,9,[]
189,152,114,10,[195]
190,152,371,13,[]
191,153,205,13,[181]
192,153,219,16,[]
193,153,392,13,[]
194,154,194,12,"[180, 202]"
195,159,116,15,"[189, 201]"
196,160,66,19,[]
197,160,181,17,[]
198,161,270,14,[204]
199,162,38,9,[200]
200,162,42,18,"[199, 212]"
201,163,109,14,[195]
202,163,198,13,[194]
203,164,158,16,"[207, 209]"
204,164,278,14,[198]
205,165,294,21,[]
206,166,27,14,[]
207,166,152,9,"[203, 209]"
208,167,82,15,[]
209,168,162,19,"[203, 207]"
210,168,324,11,[]
211,168,389,14,[222]
212,169,39,6,[200]
213,169,174,9,"[215, 218]"
214,169,454,14,[220]
215,173,177,10,[213]
216,173,249,17,[]
217,173,464,9,[]
218,175,171,10,[213]
219,175,412,19,[223]
220,175,451,21,"[232, 214]"
221,176,333,9,[]
222,178,393,16,[211]
223,178,416,14,[219]
224,179,76,15,"[226, 243]"
225,179,131,18,"[233, 237, 244]"
226,180,65,15,"[224, 231, 242]"
227,180,268,5,[]
228,182,147,16,"[233, 234]"
229,182,368,15,[]
230,183,43,5,[]
231,183,65,14,"[226, 242]"
232,183,449,15,[220]
233,184,140,16,"[225, 228, 234, 237]"
234,185,146,11,"[228, 233]"
235,186,119,15,[244]
236,186,344,13,[]
237,187,132,11,"[225, 233, 244]"
238,187,239,10,[245]
239,188,28,14,[]
240,188,204,10,[]
241,189,16,12,[]
242,189,65,2,"[226, 231, 246, 247]"
243,189,80,18,"[224, 246, 254]"
244,189,123,16,"[225, 235, 237]"
245,189,233,15,"[238, 255]"
246,192,76,14,"[242, 243, 247, 254]"
247,194,67,11,"[242, 246]"
248,194,252,22,[]
249,194,428,15,[]
250,195,6,12,[253]
251,196,158,7,[]
252,196,441,9,[]
253,197,1,13,[250]
254,197,82,22,"[243, 246]"
255,198,235,16,[245]
256,198,302,17,[]
257,200,38,12,[]
258,200,342,16,[261]
259,200,422,8,[]
260,201,107,10,[]
261,202,352,21,"[258, 270]"
262,202,465,14,[]
263,203,20,15,[]
264,203,130,12,[]
265,205,74,16,[]
266,206,156,10,[]
267,206,266,13,[]
268,208,148,7,[]
269,209,58,6,[]
270,209,359,13,[261]
271,210,44,13,[]
272,210,175,8,[]
273,212,311,19,[276]
274,212,412,13,[275]
275,213,415,23,[274]
276,214,317,17,[273]
277,216,164,11,[]
278,216,467,10,[]
279,218,216,20,"[285, 287, 290]"
280,219,204,4,[]
281,219,383,15,[282]
282,221,379,6,[281]
283,224,118,14,[]
284,224,140,11,[293]
285,225,208,13,"[279, 290]"
286,225,285,19,[]
287,226,222,12,[279]
288,227,104,11,[292]
289,227,162,12,[302]
290,227,209,13,"[279, 285]"
291,227,462,20,"[297, 298]"
292,228,108,14,[288]
293,230,143,10,[284]
294,232,54,16,[301]
295,233,82,3,[]
296,233,416,19,"[304, 311]"
297,233,455,19,"[291, 298, 299]"
298,233,460,12,"[291, 297, 299]"
299,235,450,21,"[297, 298]"
300,236,225,17,[]
301,237,61,18,[294]
302,237,165,20,"[289, 312]"
303,237,207,13,[]
304,237,421,14,"[296, 311]"
305,238,305,23,[]
306,240,404,7,[]
307,241,32,19,[]
308,241,144,17,[]
309,241,346,18,[314]
310,243,252,10,[]
311,243,425,20,"[296, 304, 320]"
312,247,170,13,[302]
313,247,321,11,[]
314,247,344,14,"[309, 317]"
315,250,159,5,[]
316,251,218,24,[]
317,251,354,14,"[314, 331]"
318,252,248,16,[322]
319,253,384,12,[]
320,255,434,23,"[311, 325, 340]"
321,256,77,8,[]
322,257,248,8,[318]
323,259,101,13,[326]
324,259,304,12,[330]
325,259,435,13,"[320, 340]"
326,260,96,17,[323]
327,260,336,13,[]
328,261,127,16,[]
329,261,285,15,[]
330,261,309,21,[324]
331,261,356,13,[317]
332,262,9,13,[]
333,262,456,8,[]
334,263,266,14,[]
335,263,373,9,[]
336,264,466,16,[]
337,265,385,11,[]
338,266,71,14,[]
339,267,255,7,"[346, 349]"
340,268,429,16,"[320, 325, 359]"
341,269,88,12,[345]
342,269,196,8,[]
343,270,151,17,"[351, 361]"
344,271,53,19,[]
345,271,83,15,"[341, 354]"
346,271,248,23,"[339, 347, 349, 358]"
347,272,234,21,[346]
348,272,345,5,[]
349,274,257,19,"[339, 346, 358]"
350,275,39,14,[360]
351,275,144,12,"[343, 361, 364]"
352,275,180,17,[]
353,276,334,8,[]
354,277,90,10,"[345, 363]"
355,277,278,21,[365]
356,277,399,17,[]
357,278,121,18,[373]
358,279,254,9,"[346, 349]"
359,279,426,20,[340]
360,280,37,7,[350]
361,280,150,12,"[343, 351, 364]"
362,280,242,12,[]
363,281,87,14,[354]
364,281,144,13,"[351, 361]"
365,281,284,12,[355]
366,283,29,9,[372]
367,285,199,14,[]
368,286,9,13,[]
369,287,246,10,[378]
370,287,357,16,[]
371,287,454,9,[]
372,288,27,11,[366]
373,288,122,11,"[357, 379]"
374,289,76,7,[]
375,289,136,9,"[376, 379]"
376,289,138,13,[375]
377,290,256,9,[]
378,291,240,17,[369]
379,294,129,16,"[373, 375]"
380,294,323,18,[392]
381,295,264,11,[]
382,295,371,20,[]
383,295,467,9,[]
384,299,169,17,[]
385,299,445,15,"[393, 397]"
386,300,91,19,"[387, 391, 401]"
387,300,97,19,"[386, 391, 401]"
388,301,311,4,"[389, 392]"
389,302,307,14,"[388, 392, 394, 396]"
390,302,422,17,[403]
391,303,99,12,"[386, 387, 401]"
392,303,317,19,"[380, 388, 389, 396, 406]"
393,303,442,17,"[385, 408]"
394,304,305,13,[389]
395,305,222,7,[]
396,306,314,11,"[389, 392, 406]"
397,306,457,21,[385]
398,307,126,12,[]
399,307,209,21,[]
400,307,347,16,[402]
401,308,96,12,"[386, 387, 391]"
402,309,339,21,[400]
403,310,428,21,"[390, 408]"
404,311,7,17,"[412, 418]"
405,311,292,16,[]
406,311,317,16,"[392, 396, 410, 413, 416]"
407,312,258,10,[]
408,312,441,21,"[393, 403]"
409,314,186,10,[]
410,314,318,10,"[406, 413, 416]"
411,316,47,22,[]
412,317,2,14,"[404, 418, 426]"
413,317,321,14,"[406, 410, 416]"
414,318,376,20,"[424, 425]"
415,319,239,10,[421]
416,319,320,11,"[406, 410, 413]"
417,319,393,23,[428]
418,320,7,20,"[404, 412, 426, 437]"
419,320,103,9,[]
420,320,249,13,[]
421,321,233,17,[415]
422,322,146,13,[]
423,322,282,4,[]
424,322,370,12,"[414, 425]"
425,322,371,16,"[414, 424]"
426,323,0,14,"[412, 418, 437]"
427,323,90,4,[]
428,323,404,19,"[417, 429]"
429,323,410,21,[428]
430,324,290,15,[431]
431,325,286,10,[430]
432,325,436,13,[]
433,326,219,3,[438]
434,327,353,3,[]
435,328,359,6,[]
436,328,421,13,[]
437,329,12,21,"[418, 426]"
438,329,224,15,[433]
439,331,48,17,[]
440,332,184,23,[]
441,332,246,14,[]
442,333,349,13,[445]
443,334,357,7,[445]
444,334,394,15,[]
445,337,355,17,"[442, 443, 452]"
446,337,373,18,[]
447,338,439,9,[]
448,339,281,22,"[449, 450]"
449,341,276,14,"[448, 450]"
450,343,286,20,"[448, 449]"
451,343,320,8,[]
452,344,351,19,[445]
453,345,39,17,"[454, 457]"
454,346,34,10,"[453, 457]"
455,350,85,13,[467]
456,350,467,20,[466]
457,351,39,13,"[453, 454, 469]"
458,351,216,11,[]
459,351,294,5,[]
460,354,175,14,"[472, 475]"
461,355,66,16,[]
462,355,109,7,[]
463,356,382,14,[]
464,357,257,11,[]
465,357,332,18,[470]
466,358,458,18,[456]
467,359,87,17,[455]
468,360,2,17,[]
469,360,41,14,[457]
470,360,334,15,[465]
471,361,103,6,[482]
472,361,172,9,"[460, 475]"
473,363,371,22,"[480, 488]"
474,364,55,21,[489]
475,364,175,18,"[460, 472]"
476,364,202,19,[483]
477,365,285,14,[]
478,365,358,6,[]
479,366,14,6,[481]
480,367,377,13,[473]
481,368,19,8,[479]
482,368,106,19,"[471, 487]"
483,368,207,17,[476]
484,368,259,15,[]
485,369,231,22,[492]
486,369,367,7,[488]
487,370,105,18,[482]
488,371,368,13,"[473, 486]"
489,374,47,14,"[474, 494]"
490,374,218,12,[]
491,374,382,7,[]
492,375,233,8,[485]
493,376,331,17,"[496, 501]"
494,377,51,15,[489]
495,377,183,13,[]
496,377,330,13,"[493, 501]"
497,379,391,18,[]
498,381,89,23,[]
499,383,74,6,[]
500,383,166,11,[]
501,383,329,7,"[493, 496]"
502,384,429,15,[]
503,385,0,11,[]
504,385,379,18,[517]
505,387,110,22,[514]
506,388,278,13,[508]
507,388,339,17,[510]
508,389,280,12,[506]
509,389,457,14,[]
510,390,343,22,[507]
511,392,8,13,[]
512,393,31,17,[]
513,393,404,14,[519]
514,394,111,15,[505]
515,394,176,15,[]
516,394,429,4,[]
517,395,380,14,[504]
518,396,144,15,[]
519,396,406,17,[513]
520,396,445,13,[]
521,397,69,24,[]
522,399,42,14,[]
523,400,55,13,[]
524,400,101,16,[525]
525,403,106,20,[524]
526,404,248,8,[]
527,404,317,10,[]
528,404,415,10,[531]
529,408,164,26,[]
530,408,307,4,[]
531,408,408,2,[528]
532,408,432,12,[]
533,410,303,9,[538]
534,411,387,18,"[545, 546]"
535,412,124,16,"[540, 547]"
536,412,286,6,[]
537,413,208,14,"[541, 544]"
538,413,296,15,[533]
539,414,46,13,[543]
540,414,128,13,"[535, 547]"
541,414,218,26,[537]
542,414,366,7,[]
543,415,41,15,[539]
544,415,198,17,[537]
545,416,388,8,"[534, 546]"
546,416,396,14,"[534, 545, 552]"
547,417,129,7,"[535, 540]"
548,418,109,11,[]
549,418,140,13,[556]
550,418,446,9,[]
551,419,180,10,[]
552,419,395,10,[546]
553,420,352,16,[]
554,423,52,13,[]
555,423,73,5,[]
556,424,150,20,[549]
557,425,26,17,[563]
558,425,98,15,[]
559,426,167,21,[]
560,426,306,12,[]
561,426,451,12,[]
562,427,380,10,[]
563,428,27,13,[557]
564,430,4,17,[]
565,430,412,9,[]
566,433,243,21,[]
567,435,358,12,[]
568,437,270,13,[]
569,439,196,22,[570]
570,440,202,11,[569]
571,441,73,13,[573]
572,441,327,16,[582]
573,444,78,18,"[571, 583]"
574,445,351,17,[587]
575,445,407,12,[579]
576,446,154,13,[]
577,446,367,13,[585]
578,446,440,12,[581]
579,447,412,12,[575]
580,448,93,21,[]
581,448,433,21,"[578, 593]"
582,449,324,15,[572]
583,450,77,4,[573]
584,450,338,16,[592]
585,450,363,13,[577]
586,451,3,4,[]
587,451,353,7,[574]
588,452,51,18,[]
589,454,215,15,[590]
590,455,216,13,[589]
591,455,465,15,"[594, 611]"
592,456,338,8,[584]
593,456,441,11,[581]
594,456,464,15,"[591, 611]"
595,459,101,24,[]
596,460,166,20,[]
597,460,391,21,"[602, 614]"
598,461,151,21,[]
599,461,261,16,[]
600,461,290,17,[]
601,461,419,13,[]
602,462,386,12,"[597, 614]"
603,463,82,25,[]
604,463,117,19,[]
605,463,133,9,[]
606,465,368,18,[]
607,466,6,12,[]
608,466,49,9,[]
609,466,301,22,[]
610,466,341,15,[]
611,466,464,20,"[591, 594]"
612,467,203,14,[]
613,467,326,10,[618]
614,468,389,15,"[597, 602]"
615,470,436,13,[]
616,471,131,10,[]
617,472,189,16,[625]
618,472,325,15,[613]
619,477,29,10,[]
620,477,177,7,[632]
621,477,231,17,[626]
622,477,250,7,[627]
623,477,270,8,[]
624,477,385,17,[639]
625,478,185,10,"[617, 632]"
626,478,227,19,[621]
627,479,247,10,[622]
628,479,376,10,[]
629,480,48,11,[]
630,480,210,11,[643]
631,480,448,15,[]
632,482,179,18,"[620, 625]"
633,482,419,24,[]
634,483,73,14,[]
635,483,159,14,[]
636,483,287,19,[648]
637,483,320,27,[]
638,483,366,16,[]
639,483,392,15,"[624, 645]"
640,484,128,12,[642]
641,484,353,19,[]
642,485,130,13,[640]
643,485,205,9,[630]
644,485,331,10,[]
645,485,391,7,[639]
646,485,441,8,[]
647,486,27,26,[650]
648,486,294,9,[636]
649,486,431,14,[]
650,487,28,11,[647]
651,489,49,14,[]
652,489,66,10,[]
653,490,10,17,[]
654,491,240,16,[]
655,491,455,6,[]
656,495,263,17,[]
657,496,402,21,[]
658,496,423,9,[672]
659,497,84,17,[]
660,497,178,13,[]
661,497,278,10,[]
662,497,291,15,[663]
663,497,292,18,[662]
664,498,116,8,[]
665,499,103,14,[]
666,500,153,11,[674]
667,500,248,14,[671]
668,501,129,15,[]
669,504,75,11,[676]
670,504,187,13,[]
671,504,253,18,[667]
672,505,420,18,"[658, 681]"
673,506,18,17,[679]
674,506,152,11,[666]
675,507,98,12,[680]
676,508,72,18,[669]
677,509,113,20,[692]
678,509,390,10,[]
679,510,28,15,[673]
680,510,94,14,[675]
681,510,427,15,[672]
682,510,467,18,[]
683,511,439,18,[691]
684,512,244,13,[]
685,512,284,7,[690]
686,513,224,11,"[689, 697]"
687,514,40,10,[]
688,515,405,12,[]
689,516,228,14,"[686, 697]"
690,516,288,13,"[685, 693]"
691,516,450,14,[683]
692,517,116,13,[677]
693,518,283,11,"[690, 704]"
694,519,86,6,[]
695,520,184,18,[696]
696,520,188,9,[695]
697,520,221,14,"[686, 689]"
698,521,204,5,[]
699,522,358,14,[702]
700,525,88,9,[701]
701,526,95,17,[700]
702,526,354,20,[699]
703,527,13,11,[705]
704,527,281,16,[693]
705,528,9,5,"[703, 708]"
706,529,75,18,[]
707,529,328,21,[]
708,530,3,20,[705]
709,530,118,4,[]
710,532,127,11,[711]
711,532,129,15,[710]
712,535,154,16,[717]
713,535,401,16,[]
714,537,373,14,[]
715,538,32,9,[]
716,538,211,15,[]
717,541,147,10,[712]
718,541,245,18,[]
719,541,263,13,[]
720,542,356,9,[]
721,542,393,10,[723]
722,543,443,11,[724]
723,545,391,12,[721]
724,545,448,18,"[722, 739]"
725,547,70,8,[729]
726,547,302,14,[740]
727,547,409,11,[734]
728,548,1,18,[]
729,548,67,10,[725]
730,548,166,6,[]
731,548,200,7,[]
732,548,461,20,[739]
733,550,35,11,[]
734,550,405,11,[727]
735,553,231,15,[738]
736,554,172,11,[737]
737,555,176,16,[736]
738,555,226,23,"[735, 749, 754]"
739,556,454,17,"[724, 732]"
740,558,305,21,"[726, 748]"
741,560,200,19,[747]
742,561,420,13,[]
743,562,44,13,[759]
744,562,444,9,[]
745,563,28,20,[]
746,563,127,14,[]
747,563,193,3,[741]
748,563,304,9,[740]
749,564,227,7,"[738, 754, 757]"
750,564,405,6,[]
751,565,366,9,[]
752,565,373,10,[]
753,566,186,8,[]
754,566,228,16,"[738, 749, 757, 766]"
755,566,252,24,[756]
756,566,257,8,[755]
757,568,229,11,"[749, 754, 766]"
758,569,265,8,[]
759,570,46,17,[743]
760,570,176,9,[]
761,571,338,12,[]
762,571,366,7,[764]
763,572,77,21,[]
764,574,364,11,"[762, 767]"
765,574,415,14,[768]
766,576,232,16,"[754, 757]"
767,576,372,18,"[764, 774]"
768,577,411,6,[765]
769,578,173,13,[]
770,578,438,13,[]
771,578,450,4,[]
772,579,198,9,[]
773,579,462,14,[]
774,586,370,12,[767]
775,589,15,12,[786]
776,589,304,17,[]
777,590,257,6,[]
778,590,332,11,[]
779,591,81,13,[780]
780,593,79,20,[779]
781,594,409,9,[]
782,595,212,12,[784]
783,596,22,13,"[786, 798]"
784,597,207,15,[782]
785,597,394,12,[791]
786,598,17,17,"[775, 783, 790, 798]"
787,598,197,13,[789]
788,599,155,19,[]
789,599,194,19,[787]
790,600,7,18,"[786, 798, 801]"
791,600,400,20,[785]
792,600,417,17,[793]
793,601,414,10,[792]
794,602,316,14,[]
795,602,363,14,[]
796,603,224,8,[]
797,604,166,7,[]
798,606,17,16,"[783, 786, 790]"
799,608,31,23,[]
800,608,111,12,[]
801,609,5,18,[790]
802,609,454,8,[]
803,611,97,16,[]
804,612,137,10,[]
805,612,332,14,[]
806,613,175,11,[]
807,614,200,16,[813]
808,618,343,11,[]
809,618,386,4,[]
810,619,247,11,[]
811,621,371,15,[821]
812,622,124,8,[819]
813,622,192,23,"[807, 826]"
814,622,447,14,[]
815,623,237,20,[]
816,623,394,21,[]
817,625,49,14,[]
818,625,305,13,[823]
819,626,128,13,[812]
820,626,319,14,[824]
821,628,376,10,[811]
822,629,286,13,[]
823,630,306,13,"[818, 839]"
824,631,324,14,"[820, 837]"
825,632,18,19,[]
826,632,193,12,[813]
827,633,150,24,"[831, 836]"
828,633,401,10,[]
829,634,90,1,[]
830,634,261,12,[833]
831,635,142,22,"[827, 836, 845]"
832,636,338,10,"[837, 838]"
833,637,265,10,"[830, 847]"
834,637,395,6,[]
835,638,55,14,[]
836,638,147,16,"[827, 831, 845]"
837,638,334,15,"[824, 832, 838]"
838,638,342,2,"[832, 837]"
839,639,304,20,[823]
840,641,429,21,[]
841,642,252,26,[]
842,642,448,22,[]
843,643,405,16,[]
844,644,84,7,[]
845,644,149,13,"[831, 836]"
846,645,10,7,[854]
847,645,267,16,[833]
848,646,39,17,[]
849,646,110,22,[850]
850,648,110,13,[849]
851,649,332,14,"[852, 856, 860]"
852,651,322,19,[851]
853,652,391,9,[865]
854,654,13,21,[846]
855,654,280,7,[]
856,654,338,6,[851]
857,654,381,17,[865]
858,655,99,13,[]
859,655,122,20,[863]
860,655,335,4,[851]
861,655,411,13,[]
862,656,81,21,[872]
863,656,123,15,[859]
864,656,148,7,[]
865,657,391,16,"[853, 857]"
866,658,346,8,[]
867,659,246,12,[879]
868,661,221,15,[871]
869,662,360,18,[]
870,663,61,23,"[876, 882]"
871,663,222,23,[868]
872,664,88,10,[862]
873,665,48,12,"[876, 883]"
874,665,183,18,[877]
875,666,371,13,[]
876,668,57,20,"[870, 873, 882, 883]"
877,668,172,18,"[874, 902]"
878,669,126,15,[]
879,669,245,16,[867]
880,669,336,17,"[884, 885]"
881,670,41,4,[]
882,670,63,17,"[870, 876]"
883,672,52,14,"[873, 876]"
884,673,341,12,"[880, 885]"
885,673,341,11,"[880, 884]"
886,673,354,8,[]
887,674,203,22,[]
888,674,429,18,[889]
889,674,430,12,[888]
890,675,180,9,[]
891,675,216,22,[]
892,675,293,23,[]
893,676,102,2,[]
894,676,234,13,[]
895,676,385,16,[903]
896,677,39,12,[]
897,678,185,8,[]
898,679,84,18,[910]
899,679,282,9,[]
900,679,415,8,[909]
901,680,19,22,[]
902,680,170,16,"[877, 917]"
903,680,381,12,[895]
904,682,335,12,[]
905,683,119,10,[]
906,683,192,22,[925]
907,684,51,10,[]
908,684,324,8,[]
909,684,413,14,[900]
910,688,85,18,[898]
911,688,140,12,[]
912,688,361,13,[]
913,688,440,15,[916]
914,689,202,11,[926]
915,690,254,8,[]
916,690,436,16,[913]
917,691,175,23,"[902, 924, 925, 930]"
918,691,316,18,[]
919,692,147,11,[]
920,693,45,20,[]
921,693,71,16,[]
922,693,233,19,[]
923,693,396,11,[]
924,694,171,17,"[917, 925, 930]"
925,694,185,29,"[906, 917, 924, 930]"
926,695,201,17,[914]
927,695,212,16,[931]
928,695,266,5,[]
929,696,22,17,[]
930,697,179,12,"[917, 924, 925]"
931,698,218,14,[927]
932,699,419,16,[]
933,700,60,26,[]
934,701,462,13,[]
935,704,363,14,[]
936,706,47,9,[]
937,706,132,19,[]
938,707,87,10,[945]
939,707,105,10,[]
940,707,351,9,[]
941,708,322,7,[]
942,709,68,15,[951]
943,709,399,13,"[947, 950]"
944,711,340,16,[949]
945,712,82,20,"[938, 951]"
946,712,440,18,[956]
947,713,397,23,"[943, 950]"
948,714,30,23,[952]
949,717,349,14,[944]
950,717,402,22,"[943, 947]"
951,718,78,21,"[942, 945]"
952,719,24,18,[948]
953,720,50,15,[]
954,721,111,18,[]
955,721,258,16,[]
956,722,444,14,"[946, 959]"
957,724,92,10,[]
958,727,378,7,[]
959,728,456,21,[956]
960,729,317,13,[]
961,730,228,3,[]
962,731,139,21,[]
963,732,384,12,[]
964,736,95,18,[968]
965,737,262,16,[970]
966,739,21,11,[]
967,739,37,14,[]
968,742,85,18,[964]
969,742,105,9,[]
970,742,254,15,[965]
971,745,177,8,[]
972,745,344,15,[984]
973,745,426,18,"[975, 978]"
974,748,200,3,[]
975,748,430,16,[973]
976,749,48,13,[]
977,749,299,9,[]
978,749,422,7,[973]
979,751,144,16,[]
980,752,2,11,[]
981,752,327,14,[]
982,752,365,9,[]
983,753,281,17,[]
984,754,350,16,[972]
985,755,170,21,[]
986,757,186,18,[992]
987,757,454,10,[]
988,759,55,13,[996]
989,759,268,8,[]
990,761,319,20,[]
991,761,406,13,[995]
992,763,181,9,[986]
993,764,214,18,[]
994,764,238,18,"[1001, 1003]"
995,764,397,14,[991]
996,766,50,14,"[988, 1004]"
997,767,259,15,[]
998,770,104,8,[]
999,770,314,10,[1006]
1000,770,376,6,[]
1001,771,233,12,[994]
1002,772,352,20,[1015]
1003,773,245,13,[994]
1004,774,56,24,[996]
1005,774,196,21,[]
1006,775,310,12,[999]
1007,777,14,11,[]
1008,778,94,15,[]
1009,778,127,16,[]
1010,779,390,17,[]
1011,781,41,8,[]
1012,781,272,23,[]
1013,782,74,20,[]
1014,782,442,21,[]
1015,783,347,17,[1002]
1016,786,229,12,[]
1017,786,312,19,[]
1018,787,49,17,[]
1019,787,200,12,[]
1020,787,401,14,[]
1021,789,11,19,[1023]
1022,789,155,9,[]
1023,791,13,13,[1021]
1024,792,215,16,[1027]
1025,793,173,23,[]
1026,795,372,11,[]
1027,799,210,11,[1024]
1028,799,245,27,[]
1029,800,152,16,[]
1030,802,43,13,"[1046, 1047]"
1031,802,134,19,"[1045, 1051]"
1032,802,427,3,[]
1033,803,118,10,[]
1034,804,229,10,[]
1035,804,254,11,[1038]
1036,804,304,17,[]
1037,805,21,9,[]
1038,805,257,22,"[1035, 1040]"
1039,806,8,14,[]
1040,806,268,14,[1038]
1041,806,442,18,[]
1042,807,159,8,[]
1043,807,396,13,[]
1044,808,94,20,[]
1045,808,143,15,"[1031, 1051]"
1046,809,39,18,"[1030, 1047, 1050]"
1047,809,44,20,"[1030, 1046, 1050]"
1048,809,205,17,[]
1049,809,370,16,[]
1050,811,37,15,"[1046, 1047]"
1051,811,140,16,"[1031, 1045, 1056]"
1052,813,167,19,[1058]
1053,813,383,15,[]
1054,814,67,8,[]
1055,814,110,9,[]
1056,814,141,4,[1051]
1057,815,191,25,[]
1058,817,164,17,[1052]
1059,817,423,9,[]
1060,818,376,9,[]
1061,820,264,18,[]
1062,820,402,14,[]
1063,822,203,15,"[1064, 1078]"
1064,822,207,7,"[1063, 1078]"
1065,823,446,13,[]
1066,825,189,8,[]
1067,826,316,26,[]
1068,827,66,11,[1073]
1069,827,116,10,[]
1070,827,144,24,[]
1071,827,163,10,[1075]
1072,827,299,11,[]
1073,828,73,18,[1068]
1074,829,102,13,[1077]
1075,829,156,15,[1071]
1076,830,19,14,[]
1077,830,108,9,[1074]
1078,830,206,18,"[1063, 1064]"
1079,831,228,16,[]
1080,831,388,11,[]
1081,833,466,14,[]
