DropletID,CenterX,CenterY,Area,OverlappedDropletsID
186,132,337,14,[]
187,132,351,11,[]
188,134,295,6,[184]
189,135,96,8,[]
190,135,177,13,[]
191,136,134,13,[195]
192,136,310,18,[203]
193,136,455,15,[196]
194,137,65,10,[]
195,141,138,15,[191]
196,141,462,17,[193]
197,142,445,15,[201]
198,143,259,12,[]
199,143,425,18,[207]
200,144,121,9,[204]
201,144,448,31,[197]
202,145,296,16,[]
203,145,316,19,[192]
204,147,126,19,[200]
205,148,78,14,[]
206,148,353,12,[]
207,148,426,10,[199]
208,152,404,23,[]
209,153,101,25,[]
210,155,169,9,[]
211,155,224,10,[]
212,155,348,9,[]
213,156,287,8,[]
214,156,428,10,[]
215,157,65,8,[]
216,157,246,13,[]
217,157,374,12,[]
218,162,173,9,[]
219,163,259,12,[]
220,164,19,9,[222]
221,167,96,18,[]
222,168,25,17,"[220, 223, 232, 237]"
223,169,32,7,[222]
224,170,12,17,[]
225,170,267,8,[]
226,170,286,10,[]
227,171,69,15,[]
228,171,332,9,[]
229,172,225,11,[239]
230,172,272,9,[]
231,172,435,12,[]
232,174,15,22,[222]
233,175,45,12,[]
234,175,467,16,[]
235,176,70,27,[]
236,176,215,12,[238]
237,178,26,13,[222]
238,178,212,20,"[236, 241, 249, 256]"
239,179,226,11,"[229, 250]"
240,180,82,17,[248]
241,180,203,14,"[238, 256]"
242,181,50,6,[]
243,182,321,16,"[247, 251]"
244,183,451,14,[]
245,184,113,22,[]
246,184,401,11,[]
247,185,319,12,"[243, 251]"
248,186,85,9,[240]
249,186,216,9,[238]
250,186,225,17,"[239, 259]"
251,186,318,16,"[243, 247]"
252,188,162,5,[]
253,188,196,13,[256]
254,188,289,12,[]
255,188,382,19,[]
256,189,203,19,"[238, 241, 253]"
257,189,307,10,[]
258,190,134,14,[]
259,191,231,14,[250]
260,194,29,9,[]
261,196,366,15,[]
262,197,76,11,[]
263,197,400,11,[]
264,198,244,19,[]
265,199,426,18,[272]
266,200,309,10,[276]
267,202,261,18,[278]
268,203,357,22,[]
269,204,387,14,[]
270,205,89,11,[]
271,207,208,16,[]
272,207,419,20,"[265, 274]"
273,208,279,12,[]
274,208,407,19,[272]
275,209,130,16,[]
276,209,309,19,[266]
277,210,188,13,[]
278,211,254,20,[267]
279,213,74,6,[]
280,216,227,27,[283]
281,216,335,9,[]
282,218,388,12,[286]
283,219,225,7,[280]
284,220,210,9,[]
285,221,18,18,[]
286,222,386,13,[282]
287,223,327,11,"[294, 295]"
288,224,362,19,[291]
289,224,395,17,[]
290,225,32,14,[]
291,225,355,10,[288]
292,226,137,13,[]
293,229,45,16,[]
294,229,324,13,"[287, 295]"
295,229,335,23,"[287, 294]"
296,231,206,13,"[301, 302]"
297,231,446,5,[]
298,234,255,20,[304]
299,237,85,22,[314]
300,238,59,19,[307]
301,238,200,21,"[296, 302]"
302,238,202,22,"[296, 301]"
303,240,156,17,[316]
304,241,263,13,[298]
305,243,116,11,[]
306,244,31,18,[]
307,245,64,15,"[300, 313, 320]"
308,245,180,12,[]
309,246,407,16,[]
310,246,437,21,"[321, 323]"
311,247,323,14,[]
312,247,465,13,[]
313,248,58,12,[307]
314,248,87,18,[299]
315,248,391,16,[]
316,249,160,10,[303]
317,250,23,13,[]
318,250,219,15,[326]
319,252,140,16,[]
320,253,66,13,"[307, 327]"
321,253,441,17,"[310, 323]"
322,254,51,12,[]
323,255,440,21,"[310, 321, 338]"
324,256,178,20,[]
325,256,253,16,[333]
326,257,222,21,"[318, 330]"
327,258,63,5,[320]
328,258,108,14,[]
329,258,203,21,[]
330,260,230,10,[326]
331,261,351,10,[]
332,261,398,12,"[334, 340]"
333,263,245,12,[325]
334,263,397,13,"[332, 340]"
335,264,16,16,[339]
336,264,90,17,[]
337,264,427,15,[]
338,264,451,15,[323]
339,266,17,10,[335]
340,266,397,16,"[332, 334]"
341,269,167,6,[]
342,273,56,13,[]
343,273,295,17,[349]
344,273,411,12,[350]
345,274,156,9,[]
346,274,463,9,[]
347,275,273,23,[]
348,275,390,4,[]
349,276,294,22,[343]
350,277,419,14,[344]
351,278,10,14,[]
352,278,44,12,[]
353,281,219,21,[366]
354,282,335,7,[]
355,283,320,10,[]
356,283,393,11,[357]
357,283,394,14,[356]
358,284,162,16,[370]
359,286,413,17,[]
360,286,456,15,[371]
361,287,441,23,"[372, 379]"
362,288,51,26,[375]
363,288,67,16,[]
364,288,195,14,[]
365,289,0,17,[]
366,289,220,15,[353]
367,289,236,9,[]
368,290,292,14,[]
369,290,378,12,[]
370,291,157,28,[358]
371,291,455,16,"[360, 372]"
372,293,449,10,"[361, 371]"
373,294,334,20,[389]
374,295,390,9,[378]
375,296,54,21,"[362, 382]"
376,296,235,11,[]
377,296,466,17,[]
378,298,389,23,[374]
379,298,441,13,[361]
380,299,209,13,[]
381,301,23,8,[387]
382,301,55,9,[375]
383,301,419,20,[]
384,302,71,10,[388]
385,303,252,11,[]
386,303,400,5,[]
387,304,27,16,"[381, 390]"
388,306,76,9,[384]
389,306,335,17,[373]
390,307,40,20,"[387, 393]"
391,308,84,9,[]
392,311,160,17,[394]
393,312,46,25,[390]
394,312,157,12,"[392, 399]"
395,313,202,17,[398]
396,314,302,5,[]
397,315,59,15,[]
398,315,193,10,[395]
399,317,153,12,[394]
400,317,169,11,[406]
401,317,183,4,[406]
402,318,20,18,[]
403,318,322,12,[]
404,319,109,15,[]
405,319,420,7,[]
406,320,178,17,"[400, 401]"
407,320,261,14,[]
408,321,312,14,[]
409,325,301,4,[]
410,326,459,16,[423]
411,328,425,22,[]
412,330,103,18,[]
413,331,246,18,[]
414,332,164,19,[]
415,334,46,14,[]
416,334,61,8,[]
417,334,343,24,[]
418,335,5,10,[]
419,335,34,16,[]
420,335,216,10,[]
421,335,224,8,[]
422,335,391,3,[]
423,335,464,15,[410]
424,336,85,10,[]
425,336,254,15,[]
426,337,189,16,[]
427,338,407,14,[]
428,340,123,20,[]
429,340,432,17,[]
430,341,231,16,[]
431,342,388,13,[]
432,348,255,19,[]
433,350,21,20,[]
434,351,171,10,[]
435,352,117,11,[]
436,354,36,20,[]
437,355,230,11,[]
438,355,350,13,[]
439,358,144,17,[]
440,359,83,16,[]
441,359,290,19,"[442, 444, 447]"
442,360,299,13,"[441, 444]"
443,360,370,13,[456]
444,361,290,18,"[441, 442, 447]"
445,362,186,11,[]
446,362,413,12,[]
447,363,283,7,"[441, 444]"
448,365,14,8,"[449, 452]"
449,365,20,14,"[448, 459]"
450,366,93,16,[]
451,366,267,18,[]
452,367,11,9,[448]
453,368,57,17,[]
454,368,206,15,[455]
455,368,211,6,[454]
456,368,377,19,[443]
457,369,38,11,[461]
458,370,124,20,[]
459,371,21,5,[449]
460,371,446,16,[]
461,374,43,16,"[457, 465]"
462,374,393,15,[]
463,376,9,24,[]
464,376,169,17,[]
465,377,44,14,[461]
466,377,69,13,[]
467,377,191,18,[]
468,378,370,14,[]
469,379,221,17,[473]
470,379,319,10,[471]
471,379,321,9,[470]
472,380,332,7,[]
473,382,215,17,[469]
474,382,440,13,[]
475,383,343,18,[]
476,384,391,10,[]
477,385,131,12,[]
478,387,6,13,[]
479,387,34,15,[]
480,388,231,22,[]
481,389,86,17,[492]
482,389,141,15,[]
483,389,353,6,[]
484,391,111,22,[488]
485,391,329,15,[498]
486,392,254,14,[487]
487,392,260,16,[486]
488,394,102,2,[484]
489,395,447,18,[]
490,396,400,10,[]
491,397,2,13,[]
492,397,89,14,[481]
493,397,131,13,[494]
494,397,131,11,[493]
495,398,360,6,[499]
496,399,415,19,"[497, 504]"
497,399,422,15,[496]
498,400,329,15,[485]
499,401,362,8,"[495, 500]"
500,402,367,16,"[499, 507]"
501,402,388,4,[503]
502,403,49,15,[]
503,404,392,12,"[501, 512]"
504,404,405,14,[496]
505,405,200,18,[]
506,405,236,14,[]
507,406,369,8,[500]
508,407,309,10,[]
509,408,77,12,[]
510,409,114,12,[]
511,409,290,17,[]
512,410,392,19,[503]
513,411,253,15,[517]
514,412,9,16,[]
515,412,148,12,[]
516,412,328,16,[]
517,415,246,13,[513]
518,417,350,16,[]
519,417,465,8,[]
520,420,208,8,[527]
521,420,274,15,[]
522,421,87,12,[]
523,423,160,6,[]
524,423,334,13,[]
525,424,40,11,[]
526,424,112,16,[]
527,424,212,16,[520]
528,425,50,9,[]
529,426,227,9,[]
530,428,349,9,[534]
531,429,142,8,[532]
532,429,146,5,[531]
533,430,12,6,[]
534,430,355,13,[530]
535,431,68,11,[]
536,431,293,12,[539]
537,431,380,14,[]
538,433,193,24,[545]
539,433,300,20,[536]
540,433,364,8,[549]
541,434,23,10,[]
542,434,175,9,[]
543,435,448,11,[551]
544,436,326,18,[]
545,437,188,10,[538]
546,437,267,10,[550]
547,438,154,10,[]
548,439,26,7,[555]
549,439,362,13,"[540, 554, 561]"
550,440,268,15,[546]
551,440,444,6,[543]
552,441,110,18,[]
553,442,281,8,[556]
554,442,353,19,"[549, 561]"
555,443,24,11,"[548, 563]"
556,444,284,16,[553]
557,446,190,11,[]
558,446,408,11,[]
559,447,156,19,[]
560,447,253,14,[]
561,447,360,11,"[549, 554]"
562,449,172,20,"[566, 575]"
563,450,31,16,[555]
564,450,445,11,[572]
565,452,86,7,[]
566,453,172,14,"[562, 575]"
567,453,378,11,[]
568,454,331,12,[]
569,455,226,9,[570]
570,456,225,17,[569]
571,458,418,16,[580]
572,458,440,21,"[564, 573]"
573,458,447,8,[572]
574,459,398,18,[]
575,460,170,16,"[562, 566]"
576,460,212,11,[]
577,461,112,18,[]
578,461,361,11,[581]
579,463,74,12,"[587, 590, 595]"
580,463,427,18,[571]
581,464,362,11,[578]
582,465,15,14,[]
583,465,275,16,[588]
584,465,318,20,[596]
585,465,346,13,[589]
586,465,465,10,[]
587,466,68,9,"[579, 590, 595]"
588,466,274,20,[583]
589,466,344,8,[585]
590,467,74,10,"[579, 587, 595]"
591,467,145,11,[592]
592,468,154,15,[591]
593,468,260,15,[]
594,469,28,15,[]
595,471,73,21,"[579, 587, 590]"
596,471,313,15,[584]
597,471,393,10,[]
598,472,448,13,[]
599,474,178,16,[]
600,475,137,13,[605]
601,475,286,21,[602]
602,475,287,14,[601]
603,476,108,2,[]
604,477,61,10,[]
605,477,130,13,"[600, 611, 615]"
606,478,459,16,"[608, 612]"
607,479,51,16,[]
608,479,461,11,"[606, 612]"
609,481,249,8,[]
610,482,328,8,[]
611,483,124,16,"[605, 615]"
612,483,457,18,"[606, 608]"
613,484,271,20,[]
614,484,403,23,[]
615,486,124,20,"[605, 611]"
616,486,221,9,[]
617,489,315,15,[]
618,492,106,22,[624]
619,492,194,16,[]
620,493,22,8,[]
621,493,223,12,[]
622,494,134,7,[627]
623,495,76,9,[626]
624,497,102,15,[618]
625,497,458,11,[634]
626,498,79,9,[623]
627,498,138,12,[622]
628,499,267,11,[629]
629,500,264,16,"[628, 642]"
630,500,354,20,[]
631,501,9,17,[]
632,501,154,11,"[636, 647]"
633,501,403,8,[]
634,501,456,7,[625]
635,502,125,16,[]
636,503,161,19,"[632, 637, 647]"
637,503,169,13,[636]
638,503,370,24,[645]
639,504,312,17,[]
640,505,335,15,[644]
641,506,69,14,[]
642,506,264,4,[629]
643,507,23,14,[]
644,507,342,14,[640]
645,507,375,19,[638]
646,508,391,20,[648]
647,509,159,13,"[632, 636]"
648,510,388,14,[646]
649,511,293,15,[]
650,512,409,19,[]
651,515,109,9,[]
652,516,94,9,[658]
653,517,4,18,[665]
654,517,227,13,[659]
655,517,433,8,[]
656,517,459,7,[]
657,518,249,8,[]
658,521,99,13,[652]
659,521,226,15,[654]
660,521,305,11,[]
661,521,352,16,[]
662,522,16,10,[665]
663,522,64,8,[]
664,522,121,14,[]
665,525,11,13,"[653, 662]"
666,525,31,14,[]
667,525,188,14,[672]
668,525,424,11,[]
669,526,381,4,[]
670,528,77,7,[]
671,528,453,12,[]
672,529,182,20,"[667, 675]"
673,531,86,15,[]
674,533,338,11,[]
675,534,175,16,[672]
676,535,70,13,[]
677,535,119,13,[679]
678,536,139,16,[]
679,538,126,16,[677]
680,538,261,17,[]
681,538,339,3,[]
682,540,428,15,[]
683,541,250,11,[]
684,541,403,21,[]
685,542,195,8,[]
686,544,217,21,[]
687,547,443,15,[]
688,548,307,21,[]
689,550,158,11,[]
690,551,383,6,[691]
691,553,385,7,"[690, 693]"
692,554,190,13,[]
693,554,394,19,"[691, 696]"
694,556,103,17,[703]
695,558,436,9,[]
696,559,401,7,[693]
697,560,328,12,[702]
698,562,230,14,[]
699,565,127,14,[701]
700,565,407,24,[707]
701,566,123,13,[699]
702,566,333,19,"[697, 725]"
703,567,99,17,[694]
704,568,17,21,[709]
705,568,153,14,[714]
706,569,304,20,[]
707,569,412,13,[700]
708,569,442,13,[]
709,570,24,21,"[704, 719, 727]"
710,570,180,16,[]
711,570,218,21,"[720, 724]"
712,571,107,11,[]
713,573,59,12,[]
714,573,159,18,[705]
715,573,237,5,[]
716,574,366,2,"[718, 726]"
717,575,265,4,[]
718,575,379,19,"[716, 726, 730]"
719,576,31,14,"[709, 723]"
720,576,218,20,"[711, 724]"
721,577,394,5,[]
722,578,1,17,[]
723,578,35,16,[719]
724,578,214,16,"[711, 720]"
725,579,332,21,[702]
726,579,373,8,"[716, 718, 730]"
727,581,20,25,[709]
728,582,237,16,"[729, 737]"
729,582,242,24,[728]
730,583,378,19,"[718, 726]"
731,583,451,20,[]
732,585,121,10,[]
733,585,274,20,[]
734,589,361,10,[]
735,590,54,6,[]
736,590,228,21,[737]
737,590,230,14,"[728, 736]"
738,590,419,18,[]
739,592,205,19,"[740, 743, 744]"
740,594,199,3,"[739, 743, 744]"
741,596,103,18,[751]
742,596,442,9,[]
743,598,192,16,"[739, 740, 744]"
744,598,195,11,"[739, 740, 743]"
745,599,40,9,[]
746,601,60,13,"[748, 761]"
747,602,152,22,[]
748,603,59,10,"[746, 761]"
749,603,175,14,[]
750,604,12,8,[]
751,604,110,13,[741]
752,604,435,20,[759]
753,605,370,10,[]
754,606,146,8,[]
755,606,359,12,"[764, 767]"
756,607,216,9,[]
757,607,265,18,[]
758,607,388,19,[768]
759,607,436,13,[752]
760,608,47,11,[761]
761,608,54,19,"[746, 748, 760]"
762,609,76,7,[]
763,609,291,7,[]
764,610,350,15,"[755, 767]"
765,611,12,11,[]
766,612,426,6,[]
767,613,359,15,"[755, 764]"
768,615,382,13,[758]
769,616,36,15,[]
770,616,81,8,[]
771,617,322,11,[777]
772,618,137,5,[]
773,618,307,11,[]
774,619,155,23,[778]
775,620,185,10,[776]
776,620,190,13,[775]
777,620,320,13,[771]
778,621,152,16,[774]
779,623,18,19,[]
780,623,277,10,"[783, 784]"
781,626,245,7,[]
782,626,260,11,[784]
783,626,279,8,[780]
784,627,268,25,"[780, 782]"
785,628,58,11,[787]
786,628,136,13,[]
787,630,61,12,[785]
788,631,319,14,[792]
789,632,184,10,[803]
790,632,241,12,"[795, 805]"
791,632,299,16,[]
792,634,319,12,[788]
793,635,289,12,[]
794,635,439,14,[797]
795,636,241,13,"[790, 805]"
796,636,277,10,[]
797,636,441,11,[794]
798,637,195,20,[]
799,637,373,9,[]
800,637,400,15,[806]
801,637,460,14,[]
802,638,95,19,[]
803,638,178,22,[789]
804,639,155,8,[]
805,639,237,14,"[790, 795]"
806,639,402,17,[800]
807,640,15,10,[]
808,643,422,12,[]
809,644,61,15,[812]
810,645,31,14,[]
811,645,306,23,[]
812,649,53,15,[809]
813,652,13,20,[]
814,653,22,11,[]
815,653,74,11,[]
816,655,294,12,[]
817,655,413,11,[]
818,655,444,16,[]
819,656,377,18,[]
820,658,5,6,[]
821,659,182,20,"[822, 827, 830]"
822,660,178,10,[821]
823,660,242,12,[]
824,661,217,8,[]
825,663,321,22,[]
826,665,343,13,[]
827,668,182,8,[821]
828,669,434,7,[836]
829,670,25,16,[]
830,670,171,19,[821]
831,672,68,26,[845]
832,672,234,24,"[833, 834, 841]"
833,674,233,20,"[832, 834]"
834,674,235,19,"[832, 833, 841]"
835,674,294,17,[]
836,674,432,14,[828]
837,674,453,21,[]
838,675,197,16,[]
839,675,362,9,[]
840,676,51,15,[]
841,677,246,20,"[832, 834, 843]"
842,677,369,18,[848]
843,678,248,18,[841]
844,679,160,13,[]
845,680,70,14,[831]
846,682,2,11,[]
847,682,323,15,[]
848,683,368,15,[842]
849,684,393,9,[]
850,685,280,17,[]
851,688,221,10,[]
852,690,435,23,"[855, 856]"
853,691,118,20,"[858, 866]"
854,691,299,15,[]
855,691,449,23,"[852, 856]"
856,692,439,20,"[852, 855]"
857,695,8,7,[]
858,695,114,18,"[853, 866]"
859,696,286,12,[]
860,697,79,18,[]
861,698,24,10,[]
862,698,339,23,"[864, 872]"
863,702,101,7,[]
864,702,343,16,"[862, 872]"
865,702,423,12,[871]
866,704,122,16,"[853, 858]"
867,704,242,21,[873]
868,705,308,17,"[870, 874, 882]"
869,706,442,7,[]
870,707,298,23,"[868, 881, 882]"
871,707,420,14,"[865, 884]"
872,708,336,16,"[862, 864]"
873,709,242,11,[867]
874,709,313,12,[868]
875,711,283,19,[]
876,712,211,24,[]
877,712,254,12,[]
878,713,5,5,[]
879,715,88,12,[]
880,715,111,6,[]
881,715,302,10,"[870, 882]"
882,715,302,18,"[868, 870, 881]"
883,715,393,10,[]
884,716,423,19,[871]
885,717,26,19,[]
886,718,4,10,[]
887,718,136,10,[]
888,721,48,7,[]
889,721,57,9,[]
890,723,263,18,"[891, 902, 911]"
891,723,268,13,[890]
892,724,462,8,[]
893,725,234,5,[]
894,726,109,12,[]
895,726,224,15,"[898, 901, 907]"
896,726,295,15,[]
897,726,312,15,[]
898,727,217,5,[895]
899,728,63,18,[]
900,728,172,25,[]
901,728,223,12,"[895, 907]"
902,729,255,11,"[890, 908]"
903,730,147,16,[921]
904,730,241,4,[]
905,731,281,10,[]
906,732,42,4,[]
907,732,228,13,"[895, 901]"
908,732,249,9,[902]
909,734,189,21,"[910, 919, 922]"
910,734,189,16,"[909, 919, 922]"
911,734,266,15,[890]
912,734,321,5,[]
913,738,215,16,[]
914,738,385,7,[]
915,738,423,11,[]
916,739,286,22,[917]
917,739,294,16,[916]
918,740,159,14,[]
919,740,180,24,"[909, 910, 922]"
920,741,36,13,[]
921,741,147,16,[903]
922,743,189,19,"[909, 910, 919]"
923,746,127,6,[]
924,746,307,16,[928]
925,746,378,12,[]
926,749,268,11,"[927, 929]"
927,750,265,19,"[926, 929]"
928,750,313,9,[924]
929,751,261,11,"[926, 927]"
930,752,102,19,[932]
931,752,387,11,[]
932,753,103,16,[930]
933,753,191,9,[]
934,753,334,22,[]
935,754,160,13,[]
936,754,249,7,[]
937,755,52,7,[]
938,756,135,11,[]
939,756,282,15,[]
940,756,399,10,[]
941,757,78,10,[]
942,757,435,13,[945]
943,759,348,24,[]
944,760,376,18,[951]
945,762,437,8,[942]
946,764,301,11,[947]
947,764,306,17,"[946, 957]"
948,765,211,19,[949]
949,767,216,11,[948]
950,767,268,22,[953]
951,768,372,21,"[944, 954]"
952,769,114,11,[]
953,769,259,14,"[950, 961]"
954,769,370,5,[951]
955,770,317,5,[957]
956,771,63,9,[]
957,771,311,14,"[947, 955]"
958,773,52,10,[962]
959,777,154,19,[969]
960,777,429,14,[963]
961,778,256,17,"[953, 965]"
962,779,53,14,"[958, 968]"
963,779,437,14,[960]
964,781,101,4,[]
965,781,261,10,[961]
966,782,276,19,[]
967,783,321,13,[982]
968,784,56,12,[962]
969,784,155,11,[959]
970,784,333,13,"[979, 982]"
971,785,400,21,[]
972,786,251,7,[978]
973,786,286,6,[]
974,786,412,15,[975]
975,786,416,18,[974]
976,787,21,17,[]
977,787,87,10,[]
978,788,255,11,[972]
979,788,338,12,[970]
980,788,386,17,[]
981,789,113,10,[]
982,789,327,14,"[967, 970, 989, 993]"
983,790,351,11,[]
984,791,48,17,[]
985,791,456,16,[]
986,792,133,11,[]
987,792,368,15,[1004]
988,793,173,6,[]
989,794,326,7,"[982, 993]"
990,795,97,8,[992]
991,796,35,11,[1001]
992,796,96,21,[990]
993,796,321,16,"[982, 989]"
994,796,440,17,[]
995,797,203,10,[]
996,797,242,14,"[998, 999]"
997,800,174,15,[1007]
998,800,236,17,"[996, 999]"
999,800,237,12,"[996, 998]"
1000,801,281,19,"[1002, 1006]"
1001,802,36,12,[991]
1002,802,283,18,"[1000, 1006]"
1003,802,461,12,[]
1004,803,368,16,[987]
1005,804,119,15,[]
1006,805,281,14,"[1000, 1002]"
1007,807,174,11,[997]
1008,807,334,19,[1009]
1009,808,330,19,[1008]
1010,809,110,13,"[1015, 1016]"
1011,811,144,15,[]
1012,813,262,14,[]
1013,814,119,12,[1016]
1014,815,61,16,"[1024, 1030]"
1015,815,104,16,"[1010, 1016, 1021, 1025]"
1016,815,111,15,"[1010, 1013, 1015, 1021]"
1017,816,191,15,[1022]
1018,817,11,14,[]
1019,817,321,7,[1020]
1020,817,322,11,[1019]
1021,818,110,12,"[1015, 1016]"
1022,818,200,19,[1017]
1023,820,298,11,[]
1024,821,56,13,"[1014, 1030]"
1025,821,102,7,[1015]
1026,821,441,17,[1027]
1027,822,439,13,[1026]
1028,823,362,8,[]
1029,825,405,13,[]
1030,826,57,18,"[1014, 1024]"
1031,829,373,6,[]
1032,831,343,7,[1036]
1033,834,226,17,[1034]
1034,835,234,22,"[1033, 1046]"
1035,835,321,10,[1038]
1036,835,340,19,[1032]
1037,837,2,16,[1048]
1038,837,320,21,[1035]
1039,837,376,10,[]
1040,838,31,11,[1045]
1041,839,65,9,[]
1042,839,259,16,[]
1043,840,140,13,[1055]
1044,842,362,16,[]
1045,844,37,12,"[1040, 1054]"
1046,844,236,17,[1034]
1047,844,442,15,[]
1048,845,6,15,[1037]
1049,845,171,8,[]
1050,845,218,11,[]
1051,845,378,15,[]
1052,846,53,4,[]
1053,846,112,21,[]
1054,849,29,16,[1045]
1055,849,133,18,"[1043, 1058]"
1056,850,349,12,[]
1057,852,119,6,[]
1058,852,137,8,[1055]
1059,854,262,13,[]
1060,855,223,13,[]
1061,856,276,3,[]
1062,856,318,5,[]
1063,857,46,26,[]
1064,860,432,20,[]
1065,861,162,3,[]
1066,861,353,7,[]
1067,862,34,8,[]
1068,863,254,18,[]
1069,864,107,2,[]
1070,866,204,6,[]
1071,867,331,15,[]
1072,867,407,20,[1078]
1073,869,14,11,[]
1074,870,41,18,[1075]
1075,870,43,14,[1074]
1076,872,147,11,[1077]
1077,873,151,19,[1076]
1078,873,397,15,"[1072, 1080]"
1079,874,362,16,[]
1080,874,398,9,[1078]
1081,875,80,16,[1082]
1082,877,83,9,[1081]
1083,880,407,9,[]
1084,881,37,11,[]
1085,881,110,15,[1087]
1086,882,250,12,[]
1087,883,108,9,[1085]
1088,883,334,24,"[1092, 1095]"
1089,885,401,8,[]
1090,886,231,10,[]
1091,886,443,7,[]
1092,889,331,7,[1088]
1093,889,389,17,[]
1094,889,415,14,[]
1095,890,337,17,[1088]
1096,891,184,8,[]
