DropletID,CenterX,CenterY,Area,OverlappedDropletsID
74,51,355,19,[91]
75,52,75,17,[89]
76,53,211,15,[]
77,53,437,15,[]
78,55,35,8,[]
79,56,119,13,[84]
80,56,196,10,[65]
81,56,375,11,[]
82,57,322,15,[]
83,58,12,15,[86]
84,58,115,20,[79]
85,58,286,19,"[73, 87, 94]"
86,59,6,13,[83]
87,59,276,16,"[73, 85, 94]"
88,61,63,15,[]
89,61,75,11,[75]
90,61,257,5,[]
91,63,349,18,[74]
92,65,235,10,[]
93,65,399,17,[]
94,67,279,19,"[85, 87]"
95,68,10,10,[]
96,68,382,19,[]
97,69,326,14,[105]
98,70,454,22,[]
99,72,116,15,[]
100,72,421,9,[]
101,73,153,17,[]
102,74,250,12,[]
103,74,409,8,[]
104,75,130,15,[]
105,75,329,17,[97]
106,76,210,6,[]
107,78,229,9,[]
108,82,62,17,[109]
109,82,63,12,[108]
110,83,467,17,[]
111,87,8,9,"[115, 114, 116, 117]"
112,87,211,15,"[123, 126]"
113,87,373,18,[]
114,89,17,23,"[111, 117, 118, 129]"
115,91,4,7,[111]
116,91,5,8,"[117, 111]"
117,91,7,14,"[116, 118, 129, 111, 114]"
118,91,17,15,"[117, 129, 114]"
119,93,247,18,[]
120,93,333,20,[]
121,93,459,11,[]
122,94,192,19,[124]
123,94,210,15,"[126, 112]"
124,95,192,14,[122]
125,96,413,5,[]
126,97,216,13,"[123, 112]"
127,98,96,15,[]
128,98,399,16,[]
129,99,10,16,"[117, 118, 114]"
130,100,150,14,[]
131,101,298,17,[]
132,102,56,16,[]
133,104,461,7,[]
134,105,109,9,[]
135,105,279,20,[]
136,106,231,13,[]
137,107,32,10,[]
138,107,136,18,[]
139,107,446,14,"[141, 148]"
140,108,253,27,[]
141,108,446,13,"[139, 148]"
142,109,198,20,[]
143,109,350,8,[151]
144,110,416,11,[153]
145,111,303,10,"[150, 152]"
146,112,99,13,[]
147,113,57,15,[]
148,113,449,11,"[139, 141]"
149,114,167,24,[]
150,114,296,10,"[145, 152]"
151,114,348,17,"[143, 158]"
152,115,301,6,"[145, 150]"
153,117,419,13,"[144, 167]"
154,118,255,27,[]
155,119,49,7,[]
156,120,179,18,[]
157,120,331,10,[158]
158,120,338,15,"[151, 157]"
159,121,31,11,[]
160,121,372,27,[]
161,123,74,13,[162]
162,123,77,14,[161]
163,123,222,16,[168]
164,124,452,11,[176]
165,125,189,7,[]
166,125,436,5,[170]
167,126,414,16,[153]
168,127,214,11,[163]
169,129,460,8,"[171, 176]"
170,131,433,18,"[166, 175, 181]"
171,133,457,7,"[169, 176]"
172,134,17,4,[]
173,134,330,11,[185]
174,134,345,14,[185]
175,134,426,2,[170]
176,134,455,18,"[164, 169, 171]"
177,135,219,3,[]
178,135,280,11,[]
179,137,57,16,[182]
180,137,255,12,[]
181,137,441,14,[170]
182,139,48,17,[179]
183,139,324,12,[]
184,140,101,16,[]
185,140,337,16,"[173, 174]"
186,142,164,12,[191]
187,144,144,12,[]
188,147,75,18,[195]
189,148,177,12,[]
190,149,251,11,[]
191,150,164,19,[186]
192,150,223,15,[]
193,150,377,24,[202]
194,150,434,12,[]
195,151,85,27,"[188, 205]"
196,151,205,8,[198]
197,151,284,11,[]
198,153,205,6,[196]
199,155,58,9,[204]
200,156,342,14,[]
201,156,454,15,[203]
202,158,383,13,[193]
203,159,448,8,[201]
204,160,62,13,[199]
205,160,82,15,[195]
206,161,263,19,[213]
207,162,420,24,[]
208,164,205,10,[]
209,164,370,11,[217]
210,165,119,4,[]
211,166,153,13,[]
212,166,244,19,[]
213,166,256,13,[206]
214,167,24,14,[]
215,167,97,8,[224]
216,167,310,12,[219]
217,168,365,19,[209]
218,169,51,14,[]
219,169,317,9,[216]
220,169,416,8,[]
221,170,339,9,[]
222,171,86,2,[]
223,171,206,12,[229]
224,173,98,15,[215]
225,175,393,12,[]
226,178,44,13,[]
227,178,80,20,[]
228,178,277,23,[]
229,179,208,13,[223]
230,182,8,15,[]
231,182,192,12,[]
232,183,64,8,[]
233,185,95,16,[]
234,186,444,17,[]
235,187,269,11,[240]
236,188,410,14,[246]
237,189,152,17,[251]
238,189,351,9,[]
239,190,124,8,[]
240,191,264,14,[235]
241,192,301,18,"[257, 258]"
242,192,320,15,[]
243,192,458,26,[]
244,193,50,4,[]
245,193,386,9,"[255, 260]"
246,194,405,17,[236]
247,195,89,8,[]
248,196,23,20,"[268, 276]"
249,196,58,4,[]
250,196,110,8,[]
251,196,148,10,[237]
252,197,158,4,[]
253,197,219,6,[]
254,197,283,15,[]
255,197,385,10,"[245, 260]"
256,198,244,18,"[266, 274]"
257,198,298,12,[241]
258,198,309,11,"[241, 271]"
259,199,365,17,[]
260,199,387,16,"[245, 255]"
261,202,195,20,"[262, 264, 272]"
262,202,203,11,"[261, 264]"
263,202,435,13,[]
264,203,196,16,"[261, 262, 272]"
265,204,176,10,[]
266,204,249,13,"[256, 274]"
267,204,444,16,[282]
268,205,20,13,"[248, 276]"
269,205,35,13,[273]
270,205,220,10,[]
271,205,310,21,"[258, 277, 280]"
272,206,192,7,"[261, 264]"
273,207,37,14,[269]
274,207,246,16,"[256, 266]"
275,209,327,25,[277]
276,210,24,20,"[248, 268]"
277,210,318,14,"[271, 275, 280]"
278,211,61,14,[]
279,211,357,12,[]
280,214,319,12,"[271, 277]"
281,214,410,10,[]
282,215,448,20,"[267, 286, 291]"
283,216,35,10,[]
284,216,122,14,[]
285,216,388,13,[]
286,217,449,15,[282]
287,218,150,13,[]
288,219,101,17,[]
289,222,274,7,[]
290,222,393,7,[]
291,225,442,13,[282]
292,226,339,8,[]
293,229,68,11,[]
294,229,197,7,[]
295,230,114,4,[]
296,233,95,8,[]
297,233,260,16,[]
298,233,403,8,"[299, 304]"
299,233,407,19,"[298, 304]"
300,235,135,7,[]
301,235,239,12,[307]
302,235,334,12,[306]
303,236,312,12,[305]
304,238,399,11,"[298, 299]"
305,239,302,18,[303]
306,241,340,18,[302]
307,242,235,20,"[301, 317]"
308,242,322,12,[]
309,243,73,12,"[315, 321]"
310,243,87,14,[]
311,243,428,9,[313]
312,245,223,7,[]
313,245,430,17,[311]
314,246,386,11,[]
315,248,68,19,"[309, 321, 325, 327]"
316,248,159,14,"[319, 326]"
317,248,238,10,[307]
318,248,397,11,[]
319,250,152,10,[316]
320,251,190,13,[322]
321,252,76,13,"[309, 315, 325, 327]"
322,252,182,16,"[320, 335]"
323,253,124,13,[334]
324,254,300,11,[]
325,255,75,9,"[315, 321, 327]"
326,256,160,15,[316]
327,257,69,18,"[315, 321, 325]"
328,258,373,5,[332]
329,259,208,21,[330]
330,259,210,12,[329]
331,259,316,14,[338]
332,259,372,9,[328]
333,260,442,13,[]
334,262,117,16,[323]
335,262,182,16,[322]
336,264,82,13,[]
337,264,274,14,[342]
338,264,321,11,[331]
339,264,377,10,[]
340,268,294,27,[]
341,269,405,15,[]
342,270,283,17,[337]
343,271,395,11,[]
344,272,456,13,[]
345,273,17,13,[]
346,274,4,20,[]
347,277,134,11,"[348, 354]"
348,277,140,11,"[347, 354]"
349,277,181,15,[355]
350,277,360,10,[352]
351,279,31,15,[]
352,279,368,19,[350]
353,280,254,9,[]
354,281,138,15,"[347, 348]"
355,283,170,19,[349]
356,283,291,21,[358]
357,283,443,9,[]
358,285,286,7,[356]
359,285,424,24,[]
360,287,47,15,[362]
361,288,253,11,[369]
362,289,51,12,[360]
363,289,219,15,[]
364,289,234,14,[]
365,290,33,10,[]
366,293,315,15,[]
367,294,196,13,[]
368,294,410,14,"[375, 382]"
369,295,250,17,"[361, 371]"
370,296,99,11,[]
371,298,242,15,[369]
372,298,330,17,[380]
373,299,78,19,[]
374,299,397,8,[382]
375,299,416,17,"[368, 382, 384]"
376,300,347,9,[]
377,301,140,22,[]
378,301,204,8,[379]
379,301,209,13,[378]
380,301,329,19,"[372, 390]"
381,303,307,12,[]
382,303,404,19,"[368, 374, 375]"
383,305,297,17,[]
384,306,415,17,"[375, 394]"
385,307,283,10,[]
386,310,16,11,[]
387,310,264,6,[]
388,312,31,10,[]
389,312,194,9,[]
390,312,329,16,[380]
391,313,43,11,[392]
392,313,45,19,[391]
393,313,123,8,[]
394,313,420,16,[384]
395,314,381,18,"[401, 407]"
396,315,69,11,[]
397,315,391,4,[]
398,317,33,7,[]
399,318,13,26,[]
400,318,231,22,[409]
401,320,376,12,"[395, 407]"
402,324,207,17,[408]
403,324,291,19,[406]
404,324,401,13,[]
405,325,160,16,[412]
406,325,298,21,"[403, 413]"
407,325,372,19,"[395, 401]"
408,326,207,7,[402]
409,326,236,22,[400]
410,327,188,13,[]
411,327,324,24,[]
412,334,153,18,[405]
413,336,299,12,"[424, 406]"
414,337,237,7,[]
415,337,321,13,[]
416,338,36,18,[]
417,339,87,19,[420]
418,340,427,19,[]
419,340,462,19,[422]
420,342,81,10,[417]
421,343,200,12,[]
422,343,457,14,[419]
423,344,371,17,[]
424,345,295,16,"[413, 427]"
425,346,54,23,[]
426,346,128,15,[]
427,346,290,15,"[424, 429, 435]"
428,348,167,17,[]
429,348,282,18,"[427, 435]"
430,350,432,11,[]
431,351,15,7,[444]
432,351,335,14,[]
433,352,194,7,"[436, 442]"
434,352,250,12,[]
435,352,282,16,"[427, 429]"
436,353,198,13,"[433, 442]"
437,353,226,19,[]
438,353,353,16,"[440, 454]"
439,354,261,14,[]
440,354,353,11,[438]
441,354,378,10,[446]
442,355,191,18,"[433, 436]"
443,356,325,15,[]
444,357,12,15,[431]
445,357,299,14,[]
446,358,378,20,[441]
447,360,172,9,"[448, 453, 456]"
448,360,173,15,"[447, 453, 456]"
449,360,182,7,[]
450,360,432,15,[452]
451,361,249,11,[]
452,361,440,11,"[450, 457]"
453,362,164,14,"[447, 448, 456]"
454,362,356,12,[438]
455,363,123,15,[458]
456,363,173,13,"[447, 448, 453]"
457,364,445,8,[452]
458,365,120,12,[455]
459,368,430,12,[]
460,368,456,14,[]
461,370,89,15,[]
462,371,400,19,[]
463,373,109,13,[]
464,373,288,18,[]
465,373,328,21,[]
466,374,54,7,[]
467,376,450,10,[]
468,377,31,14,[]
469,378,272,19,[]
470,379,61,12,[]
471,379,351,14,[]
472,380,407,9,[477]
473,380,441,12,[]
474,381,98,14,[]
475,381,424,12,[]
476,384,462,16,[490]
477,385,404,11,[472]
478,388,128,13,[]
479,388,386,15,[]
480,389,354,14,[]
481,390,41,14,[]
482,390,86,18,[491]
483,390,208,16,[]
484,390,266,14,[]
485,391,448,24,[]
486,392,230,13,[494]
487,392,329,13,[]
488,393,152,28,[]
489,393,404,10,[]
490,393,461,15,"[476, 497]"
491,394,82,9,[482]
492,398,22,13,[506]
493,398,130,5,[]
494,398,232,12,"[486, 501]"
495,398,300,16,"[498, 499]"
496,399,247,10,[]
497,400,462,16,"[490, 507]"
498,401,297,15,[495]
499,402,307,9,[495]
500,403,73,12,[510]
501,403,234,7,[494]
502,405,177,13,[]
503,405,334,13,[]
504,407,102,10,[]
505,407,430,16,[]
506,408,25,19,"[492, 518]"
507,408,464,15,[497]
508,409,344,18,[521]
509,410,217,6,[]
510,411,68,16,[500]
511,411,120,12,[]
512,411,305,15,[515]
513,414,55,18,[527]
514,415,241,14,[]
515,415,310,15,[512]
516,415,401,10,[523]
517,415,452,12,[]
518,416,21,19,"[506, 519]"
519,418,27,11,[518]
520,418,365,8,[]
521,419,351,21,[508]
522,420,266,20,[]
523,420,407,17,[516]
524,422,38,15,[]
525,422,150,9,[]
526,422,439,18,[]
527,423,52,10,[513]
528,423,163,9,[]
529,423,331,16,"[536, 538]"
530,425,89,21,"[533, 540]"
531,425,136,13,[537]
532,425,240,10,[]
533,429,82,20,"[530, 553]"
534,429,460,11,[]
535,430,1,15,[]
536,430,324,17,"[529, 538, 552]"
537,431,128,19,[531]
538,431,334,15,"[529, 536, 542]"
539,433,43,14,[550]
540,433,94,16,"[530, 553]"
541,434,155,18,[]
542,434,337,15,[538]
543,434,413,9,[]
544,438,176,12,[556]
545,438,239,6,[]
546,438,278,12,[548]
547,438,436,10,[]
548,439,281,23,[546]
549,439,370,13,[]
550,440,50,14,[539]
551,440,144,12,[]
552,440,326,15,[536]
553,441,89,19,"[533, 540, 557]"
554,442,404,9,[562]
555,444,208,19,[563]
556,446,180,19,[544]
557,447,91,11,[553]
558,448,82,7,[]
559,448,153,25,[]
560,448,232,9,[]
561,448,327,4,[]
562,448,401,22,[554]
563,449,218,16,[555]
564,450,387,20,[]
565,450,422,8,[]
566,452,110,9,[569]
567,456,13,20,[580]
568,457,156,9,[573]
569,458,107,12,[566]
570,459,330,16,[578]
571,460,189,17,[576]
572,460,446,7,[579]
573,462,151,14,[568]
574,462,256,23,[588]
575,463,28,15,[584]
576,463,197,10,"[571, 582, 585]"
577,463,284,16,[]
578,465,336,16,[570]
579,465,444,19,"[572, 590]"
580,466,16,13,[567]
581,466,126,13,[]
582,467,199,7,"[576, 585]"
583,468,65,11,[592]
584,470,26,10,[575]
585,470,197,13,"[576, 582]"
586,471,171,9,[594]
587,471,212,21,[]
588,473,258,16,[574]
589,473,301,18,[]
590,473,447,19,[579]
591,474,3,18,[]
592,474,72,16,[583]
593,474,147,14,[]
594,475,170,13,[586]
595,475,395,23,"[596, 604]"
596,476,393,13,[595]
597,478,54,10,[]
598,478,231,9,[]
599,479,22,7,[]
600,480,120,13,[]
601,483,34,14,[]
602,485,168,13,[605]
603,486,45,7,[]
604,486,395,14,[595]
605,487,162,18,[602]
606,487,291,16,[]
607,488,339,12,[614]
608,490,137,16,[613]
609,490,365,14,[]
610,490,448,20,[]
611,491,11,8,[]
612,491,349,15,"[621, 622, 624]"
613,492,141,14,[608]
614,492,335,13,[607]
615,494,216,15,[]
616,495,37,13,[]
617,495,281,7,[]
618,497,1,11,[]
619,497,402,13,[635]
620,499,310,20,[]
621,499,346,13,"[612, 624]"
622,499,357,14,"[612, 624, 628]"
623,499,416,19,[]
624,500,350,19,"[612, 621, 622, 628, 636]"
625,501,439,15,[]
626,503,180,23,[]
627,504,286,10,[]
628,504,357,15,"[622, 624, 636]"
629,504,383,13,[]
630,505,243,13,[]
631,505,268,20,[]
632,506,42,21,[642]
633,506,205,16,[640]
634,506,234,10,[]
635,507,397,16,[619]
636,508,354,12,"[624, 628]"
637,508,453,13,[652]
638,509,72,8,[]
639,509,101,10,[]
640,510,211,14,[633]
641,511,160,13,[]
642,512,32,24,"[632, 646, 648]"
643,512,89,17,[]
644,512,412,19,[]
645,513,12,8,[]
646,513,30,8,"[642, 648]"
647,513,434,5,[651]
648,514,25,16,"[642, 646]"
649,514,196,10,[655]
650,514,368,9,[]
651,514,434,14,[647]
652,516,452,16,[637]
653,518,356,8,[660]
654,520,116,13,[]
655,521,191,15,"[649, 666]"
656,521,221,13,[]
657,521,303,11,[]
658,523,2,9,[664]
659,523,280,14,[]
660,524,352,14,[653]
661,525,161,13,[665]
662,525,335,13,[]
663,525,401,17,[]
664,526,9,17,"[658, 674]"
665,526,161,16,[661]
666,526,196,10,[655]
667,529,446,9,[]
668,532,245,24,[]
669,533,455,16,[672]
670,535,165,11,[]
671,536,142,17,[678]
672,536,466,19,[669]
673,537,6,9,"[674, 680]"
674,537,6,18,"[664, 673, 680]"
675,537,229,16,[]
676,537,335,16,[]
677,538,48,10,[]
678,540,135,12,[671]
679,541,221,6,[]
680,542,3,13,"[673, 674]"
681,545,119,14,[692]
682,545,282,21,[]
683,546,300,19,[700]
684,546,440,15,[]
685,547,52,4,[]
686,547,194,13,[]
687,549,202,5,[]
688,550,36,18,[]
689,552,123,5,[692]
690,552,256,15,[703]
691,553,17,24,[699]
692,553,123,14,"[681, 689]"
693,553,421,7,[]
694,554,76,19,[]
695,554,156,16,[]
696,556,224,13,[]
697,557,96,19,[704]
698,557,186,17,[]
699,558,19,17,[691]
700,558,299,23,[683]
701,559,135,14,[]
702,560,64,14,[]
703,560,254,13,[690]
704,563,101,15,[697]
705,564,277,10,[]
706,564,390,11,[]
707,565,32,5,[]
708,565,126,17,[]
709,565,235,19,"[710, 713]"
710,567,231,9,"[709, 713]"
711,568,7,22,[]
712,569,39,4,[716]
713,570,226,18,"[709, 710]"
714,570,424,10,[]
715,571,371,18,[722]
716,572,37,19,[712]
717,573,287,13,[]
718,575,65,15,[]
719,577,419,11,[]
720,578,52,3,[725]
721,579,22,18,[727]
722,579,371,11,[715]
723,579,450,13,[]
724,580,391,13,[731]
725,581,56,25,[720]
726,581,466,11,[]
727,582,11,25,"[721, 729]"
728,582,238,9,[]
729,584,6,17,[727]
730,584,211,14,[]
731,584,394,14,[724]
732,585,77,15,[]
733,587,259,12,[738]
734,588,334,10,[]
735,589,245,18,[]
736,590,353,18,[]
737,591,198,19,"[746, 755]"
738,592,256,16,[733]
739,592,446,11,[]
740,593,218,10,[]
741,593,436,14,[759]
742,594,464,21,"[751, 753]"
743,595,91,22,[744]
744,595,97,16,"[743, 757]"
745,595,414,15,[]
746,596,204,20,"[737, 758]"
747,597,2,17,"[760, 763]"
748,597,24,14,[749]
749,597,30,10,[748]
750,597,73,13,[]
751,597,465,17,"[742, 753]"
752,598,374,13,[]
753,598,464,8,"[742, 751]"
754,600,107,22,[757]
755,600,187,23,"[737, 758]"
756,601,131,14,[]
757,602,101,12,"[744, 754]"
758,602,197,7,"[746, 755]"
759,602,435,15,[741]
760,603,4,6,"[747, 763]"
761,604,54,14,[762]
762,605,50,19,[761]
763,606,1,15,"[747, 760]"
764,606,254,10,[]
765,607,369,13,[]
766,608,417,12,[]
767,610,149,3,[770]
768,611,264,10,[773]
769,611,394,3,[]
770,612,150,20,"[767, 781]"
771,613,23,7,[]
772,613,132,15,[]
773,617,260,14,[768]
774,618,171,13,[]
775,618,316,13,[]
776,620,11,16,[782]
777,620,436,12,[]
778,621,39,17,"[780, 786]"
779,623,425,8,[]
780,624,35,17,"[778, 786]"
781,626,154,20,"[770, 794]"
782,627,1,14,"[776, 783]"
783,628,4,4,[782]
784,628,204,17,[]
785,629,350,12,"[789, 792]"
786,630,32,19,"[778, 780]"
787,630,78,11,[]
788,630,269,18,[]
789,631,358,17,"[785, 792]"
790,632,368,10,[799]
791,633,55,16,[]
792,633,356,14,"[785, 789]"
793,635,92,7,[]
794,635,152,14,[781]
795,636,10,8,[]
796,636,75,5,[]
797,636,167,5,[]
798,636,415,12,[]
799,637,371,13,[790]
800,638,337,9,[]
801,638,349,6,[]
802,640,95,9,[]
803,646,227,19,[818]
804,648,9,14,[807]
805,648,190,19,"[813, 817, 821]"
806,648,212,8,[]
807,649,15,8,[804]
808,649,170,21,[822]
809,649,270,10,[819]
810,649,323,12,[]
811,649,449,13,[]
812,650,415,8,[]
813,651,194,18,[805]
814,651,383,21,[]
815,651,405,12,[]
816,652,97,11,[]
817,652,189,4,"[821, 805]"
818,652,222,18,[803]
819,652,268,8,"[820, 809]"
820,653,261,20,[819]
821,654,191,18,"[817, 832, 805]"
822,655,175,12,[808]
823,656,342,16,"[824, 828]"
824,656,346,18,"[823, 828]"
825,658,22,11,[]
826,658,361,7,[]
827,659,16,6,[]
828,659,345,15,"[823, 824]"
829,660,80,13,[]
830,660,460,14,[]
831,662,107,24,[]
832,662,198,10,[821]
833,662,245,22,[838]
834,665,96,8,[837]
835,666,43,10,[]
836,666,123,14,[]
837,667,92,17,[834]
838,668,252,22,[833]
839,669,225,11,[844]
840,670,24,20,[]
841,672,210,28,[]
842,673,364,15,[848]
843,673,461,14,[854]
844,675,230,21,[839]
845,675,279,22,[847]
846,676,57,12,[]
847,677,274,11,[845]
848,678,357,25,[842]
849,679,258,9,[]
850,681,163,18,[861]
851,681,456,17,"[852, 854]"
852,681,460,7,"[851, 854]"
853,682,78,12,[]
854,682,465,23,"[843, 851, 852]"
855,683,196,17,[]
856,684,292,15,[862]
857,684,411,14,[]
858,686,244,17,[]
859,687,325,4,[]
860,689,72,11,[]
861,690,163,17,"[850, 875]"
862,690,289,16,[856]
863,690,346,9,[]
864,691,51,11,[]
865,693,6,14,[868]
866,693,20,12,[]
867,693,426,15,[884]
868,694,2,12,[865]
869,694,224,18,[]
870,696,451,17,[]
871,697,33,12,[]
872,697,141,9,[873]
873,698,142,12,[872]
874,698,288,5,[]
875,699,159,21,"[861, 879]"
876,700,119,25,[878]
877,702,465,13,[]
878,703,113,17,"[876, 895]"
879,703,152,15,"[875, 893]"
880,703,199,24,"[883, 885]"
881,703,329,17,[]
882,704,56,10,[]
883,704,200,14,"[880, 885]"
884,704,427,23,"[867, 888, 894]"
885,706,192,13,"[880, 883]"
886,706,290,11,[]
887,707,408,7,[]
888,707,433,11,[884]
889,709,343,19,[]
890,710,6,14,[]
891,712,321,22,[]
892,712,373,16,[]
893,713,151,21,"[879, 898, 901]"
894,713,425,17,[884]
895,714,112,13,"[878, 896, 906]"
896,714,121,20,[895]
897,715,242,13,[]
898,716,138,15,[893]
899,716,257,14,[]
900,717,48,16,[902]
901,717,151,14,[893]
902,718,56,13,[900]
903,718,355,6,[]
904,719,75,10,[]
905,720,405,11,[]
906,722,106,20,"[895, 908, 910]"
907,724,0,20,[]
908,725,114,17,[906]
909,725,397,17,[]
910,726,99,3,[906]
911,727,169,18,[914]
912,727,298,12,[]
913,728,354,20,[929]
914,729,180,20,"[911, 915, 922]"
915,729,181,14,"[914, 922]"
916,732,464,9,[]
917,733,69,23,"[918, 919, 927, 934]"
918,733,71,11,"[917, 919, 927]"
919,734,78,21,"[917, 918, 927, 934]"
920,735,228,11,[925]
921,735,405,11,[]
922,736,188,15,"[914, 915]"
923,736,381,8,[928]
924,737,203,13,"[930, 931]"
925,737,236,20,[920]
926,738,8,9,[]
927,738,72,2,"[917, 918, 919, 934]"
928,738,374,19,[923]
929,739,355,16,[913]
930,740,210,10,"[924, 931]"
931,741,204,17,"[924, 930]"
932,741,286,13,[]
933,743,333,18,"[938, 943]"
934,744,72,14,"[917, 919, 927]"
935,745,310,13,[]
936,746,54,7,[]
937,748,141,15,[948]
938,748,325,19,"[933, 943, 945]"
939,749,169,6,[953]
940,749,396,4,[]
941,750,11,13,"[949, 950, 955, 957]"
942,750,196,10,[]
943,750,333,19,"[933, 938, 946]"
944,750,452,22,"[956, 961]"
945,751,321,7,[938]
946,751,342,9,[943]
947,752,211,10,[]
948,753,147,10,[937]
949,754,17,11,"[941, 950, 957, 962]"
950,755,10,18,"[941, 949, 955, 957, 962]"
951,756,307,17,[]
952,756,405,10,[]
953,757,168,18,[939]
954,757,374,9,[]
955,758,4,19,"[941, 950, 957, 962]"
956,759,449,16,"[944, 961]"
957,760,13,21,"[941, 949, 950, 955, 962]"
958,760,74,6,[]
959,760,124,13,[960]
960,760,126,11,[959]
961,760,451,18,"[944, 956]"
962,761,13,18,"[949, 950, 955, 957]"
963,761,30,14,[]
964,761,247,15,[]
965,762,95,12,"[971, 976]"
966,763,273,20,[]
967,765,47,14,[]
968,766,114,11,[]
969,767,191,16,[977]
970,767,425,21,[975]
971,769,91,14,"[965, 976]"
972,769,376,10,[]
973,770,259,16,"[978, 979]"
974,770,285,16,[]
975,770,422,7,[970]
976,771,93,17,"[965, 971]"
977,773,198,13,[969]
978,773,266,7,[973]
979,774,253,12,[973]
980,774,368,12,[984]
981,774,387,14,[985]
982,775,26,11,[]
983,777,223,23,[989]
984,777,367,13,"[980, 988]"
985,780,393,8,"[981, 986]"
986,781,388,5,[985]
987,783,75,9,[]
988,783,359,17,[984]
989,784,228,17,"[983, 998]"
990,785,0,17,[]
991,785,88,19,[995]
992,785,127,9,[]
993,785,326,26,[]
994,786,375,12,[1002]
995,787,91,5,[991]
996,787,345,21,[]
997,788,171,13,[]
998,788,235,11,[989]
999,788,446,4,"[1003, 1007]"
1000,790,105,20,[1001]
1001,790,113,20,[1000]
1002,790,380,19,[994]
1003,790,441,15,"[999, 1007]"
1004,791,21,21,[]
1005,791,268,10,[1006]
1006,792,273,21,[1005]
1007,792,448,12,"[999, 1003, 1013]"
1008,793,334,5,[]
1009,795,413,14,[]
1010,795,457,18,[1013]
1011,796,150,7,[]
1012,796,205,11,[]
1013,797,456,17,"[1007, 1010]"
1014,799,189,4,[]
1015,801,80,6,[]
1016,802,304,17,[]
1017,802,433,12,[]
1018,805,2,20,[1020]
1019,805,401,11,[1032]
1020,806,13,18,"[1018, 1031]"
1021,806,103,12,[]
1022,807,68,19,[]
1023,807,443,16,[]
1024,809,24,7,[1033]
1025,809,379,19,"[1035, 1039]"
1026,810,363,6,[]
1027,811,410,11,[1036]
1028,813,149,16,[]
1029,813,257,10,"[1037, 1038]"
1030,813,293,5,[]
1031,814,15,12,"[1020, 1033]"
1032,815,401,17,"[1019, 1036, 1045]"
1033,816,23,24,"[1024, 1031]"
1034,816,138,15,[]
1035,816,379,21,"[1025, 1039]"
1036,817,404,16,"[1027, 1032, 1045]"
1037,818,254,17,"[1029, 1038]"
1038,818,260,19,"[1029, 1037, 1041]"
1039,820,373,18,"[1025, 1035]"
1040,823,432,15,[]
1041,824,270,15,[1038]
1042,824,300,17,[]
1043,824,321,14,[]
1044,824,450,9,[1047]
1045,825,407,17,"[1032, 1036, 1046]"
1046,828,413,11,[1045]
1047,829,449,14,"[1044, 1053]"
1048,830,101,19,[1052]
1049,831,126,15,[]
1050,831,352,16,[]
1051,832,20,11,[]
1052,834,92,8,[1048]
1053,834,456,9,"[1047, 1055, 1057]"
1054,835,313,12,[]
1055,835,454,4,"[1053, 1057]"
1056,836,0,23,[1061]
1057,837,462,20,"[1053, 1055]"
1058,838,18,4,[]
1059,838,159,17,[]
1060,839,196,14,[]
1061,840,7,12,[1056]
1062,840,53,8,[]
1063,840,292,17,[]
1064,841,83,15,"[1069, 1071]"
1065,841,436,11,[]
1066,842,28,13,"[1067, 1074, 1075]"
