DropletID,CenterX,CenterY,Area,OverlappedDropletsID
78,58,73,9,[]
79,60,165,12,[]
80,60,268,11,[]
81,63,13,9,[]
82,63,27,18,[]
83,63,180,13,[84]
84,63,187,18,"[83, 86]"
85,63,244,13,[]
86,64,191,10,[84]
87,66,343,15,[]
88,70,152,14,[98]
89,73,226,15,[]
90,73,331,15,"[93, 105]"
91,74,34,12,[]
92,74,134,3,[]
93,74,327,7,[90]
94,75,50,14,[99]
95,75,171,12,[]
96,76,344,5,[]
97,77,66,13,[]
98,77,161,20,[88]
99,78,58,8,[94]
100,78,436,18,[102]
101,79,210,15,[]
102,79,448,23,"[100, 112]"
103,80,265,9,[110]
104,81,101,18,[]
105,81,331,15,"[90, 108]"
106,83,307,5,[]
107,84,32,20,[]
108,84,327,10,[105]
109,85,130,18,[115]
110,87,263,12,"[103, 114, 113]"
111,87,372,19,[]
112,87,453,17,[102]
113,88,269,22,"[114, 110]"
114,90,264,20,"[110, 113]"
115,91,124,10,[109]
116,91,318,11,[128]
117,92,5,18,[]
118,92,161,14,[]
119,92,247,13,[127]
120,92,286,13,[132]
121,93,203,14,[130]
122,93,418,7,[]
123,93,446,11,[131]
124,95,346,11,[]
125,96,275,3,[]
126,96,362,8,[]
127,97,245,8,[119]
128,97,318,14,[116]
129,98,170,7,[]
130,99,211,20,[121]
131,99,438,21,"[123, 140]"
132,100,289,18,[120]
133,101,131,24,[]
134,102,465,7,[]
135,103,238,15,"[136, 146]"
136,104,235,15,"[135, 146, 158]"
137,104,420,7,[]
138,105,150,11,[]
139,106,196,22,[144]
140,106,430,15,[131]
141,107,24,15,[163]
142,108,335,16,"[147, 154]"
143,109,165,15,[]
144,109,200,13,[139]
145,110,305,14,[]
146,111,237,13,"[135, 136, 152, 158]"
147,111,340,16,"[142, 148, 154, 165]"
148,111,345,11,"[147, 154]"
149,111,460,22,[]
150,113,135,9,[157]
151,113,184,25,[161]
152,113,231,11,"[146, 158]"
153,114,266,10,[]
154,114,342,16,"[142, 147, 148, 165]"
155,114,404,15,[]
156,115,12,12,[]
157,115,139,13,[150]
158,115,238,16,"[136, 146, 152]"
159,116,40,15,"[160, 163]"
160,116,42,17,"[159, 163]"
161,116,183,22,[151]
162,116,296,20,[]
163,117,34,23,"[141, 159, 160, 171]"
164,120,6,6,[]
165,120,344,14,"[147, 154]"
166,121,253,12,[]
167,122,169,15,[]
168,122,319,12,[]
169,122,359,12,[]
170,122,378,11,[]
171,124,34,8,[163]
172,124,51,15,[]
173,125,217,11,[]
174,128,427,8,[]
175,131,308,6,[]
176,132,208,13,[]
177,134,82,16,[188]
178,135,49,16,"[182, 186, 187]"
179,136,215,9,[]
180,137,422,18,[]
181,138,99,15,[183]
182,140,55,15,"[178, 186, 198]"
183,140,107,8,[181]
184,140,349,13,[]
185,140,452,20,[]
186,141,48,7,"[178, 182, 187, 198]"
187,142,42,19,"[178, 186, 194, 198]"
188,142,83,17,"[177, 190]"
189,142,279,16,[193]
190,143,74,11,"[188, 202]"
191,143,338,8,[]
192,144,263,12,[]
193,144,279,13,[189]
194,145,37,14,[187]
195,145,304,8,[205]
196,147,24,8,[201]
197,147,109,14,[]
198,148,51,18,"[182, 186, 187]"
199,149,247,15,[]
200,149,413,16,"[212, 215]"
201,150,20,10,"[196, 203]"
202,150,73,18,[190]
203,151,11,14,[201]
204,151,121,14,[214]
205,151,305,10,[195]
206,152,295,11,[208]
207,152,425,14,[212]
208,154,292,25,[206]
209,155,0,15,[]
210,155,27,6,[216]
211,155,209,11,[]
212,155,421,26,"[200, 207, 215, 225]"
213,157,37,10,[]
214,157,123,10,[204]
215,157,415,7,"[200, 212, 225]"
216,158,27,13,[210]
217,158,402,7,[]
218,159,338,17,[226]
219,160,358,18,[227]
220,161,147,10,[]
221,162,106,7,[]
222,163,235,12,[]
223,163,248,4,[224]
224,163,248,10,[223]
225,163,420,18,"[212, 215, 236]"
226,164,341,11,[218]
227,164,357,4,[219]
228,166,10,11,[233]
229,166,157,18,[]
230,167,43,16,[]
231,167,385,9,[235]
232,169,181,23,[]
233,170,17,15,[228]
234,170,315,9,[]
235,170,383,14,[231]
236,171,422,18,[225]
237,172,378,10,[]
238,172,393,11,[]
239,175,100,20,[]
240,176,65,10,[]
241,178,2,16,[]
242,178,149,24,[]
243,179,310,15,[]
244,179,406,9,[]
245,180,22,8,[]
246,182,30,7,[251]
247,184,200,16,[]
248,184,220,11,[]
249,185,168,16,"[250, 262]"
250,185,175,16,"[249, 262, 266]"
251,186,29,17,"[246, 263]"
252,187,324,25,[]
253,188,87,21,[271]
254,189,13,23,[263]
255,189,446,14,"[261, 264]"
256,190,337,18,"[260, 275]"
257,190,352,17,[276]
258,190,374,17,[]
259,191,104,14,"[268, 281]"
260,191,336,14,"[256, 275]"
261,191,446,12,"[255, 264]"
262,192,173,17,"[249, 250, 266, 269, 283]"
263,193,27,20,"[251, 254, 265, 280]"
264,193,446,7,"[255, 261]"
265,194,38,12,[263]
266,194,177,17,"[250, 262]"
267,194,194,15,[]
268,196,108,8,"[259, 273, 281]"
269,196,166,14,"[262, 274, 283]"
270,196,255,18,[272]
271,197,84,9,[253]
272,197,265,16,"[270, 279]"
273,198,117,21,"[268, 282, 291]"
274,198,158,15,[269]
275,198,337,14,"[256, 260]"
276,198,348,13,[257]
277,199,434,12,[]
278,201,217,4,[]
279,201,269,9,[272]
280,202,26,21,[263]
281,202,103,16,"[259, 268, 284]"
282,202,120,13,"[273, 291]"
283,202,169,13,"[262, 269]"
284,203,97,20,[281]
285,204,315,3,[]
286,205,15,13,[]
287,205,375,18,[293]
288,206,294,16,[297]
289,208,209,5,[]
290,208,316,8,[]
291,210,116,13,"[273, 282, 296]"
292,210,414,11,[]
293,211,378,13,[287]
294,211,438,19,[298]
295,212,403,15,[]
296,214,108,16,[291]
297,214,297,18,"[288, 301, 306]"
298,215,439,17,[294]
299,216,422,11,[]
300,218,264,13,[]
301,218,311,23,"[297, 306, 312]"
302,218,361,17,[]
303,219,335,12,[]
304,220,218,22,[]
305,221,114,9,[314]
306,222,302,14,"[297, 301, 312]"
307,223,148,8,[]
308,224,238,16,[318]
309,224,448,19,[315]
310,225,465,11,[311]
311,226,461,18,[310]
312,229,307,16,"[301, 306]"
313,230,32,25,[319]
314,230,114,18,"[305, 323]"
315,230,443,10,[309]
316,232,191,10,[]
317,233,23,6,[]
318,233,239,13,"[308, 320]"
319,234,39,11,[313]
320,235,232,11,[318]
321,235,396,15,[]
322,238,222,21,[]
323,239,115,16,[314]
324,239,337,5,[]
325,240,92,12,[]
326,243,66,10,[]
327,244,136,14,[328]
328,246,126,17,"[327, 345]"
329,247,262,11,[331]
330,248,93,9,[]
331,248,256,11,[329]
332,250,20,14,[334]
333,250,199,17,[338]
334,251,18,15,[332]
335,252,335,11,[340]
336,253,279,15,[]
337,254,44,12,[]
338,254,198,14,[333]
339,254,385,19,[]
340,256,326,14,[335]
341,257,152,14,"[350, 358]"
342,258,105,17,[]
343,258,218,10,[354]
344,258,298,17,[]
345,259,128,23,[328]
346,259,407,14,[348]
347,260,51,8,[357]
348,260,405,9,[346]
349,262,462,13,[]
350,263,146,17,"[341, 358]"
351,263,359,16,"[355, 364]"
352,263,396,14,[]
353,264,99,4,[]
354,264,213,20,[343]
355,264,367,16,"[351, 356, 364]"
356,265,374,26,[355]
357,267,50,13,[347]
358,267,152,17,"[341, 350]"
359,269,16,11,[365]
360,269,303,8,[]
361,269,440,13,[]
362,271,125,8,[367]
363,271,291,6,[369]
364,272,359,16,"[351, 355]"
365,273,21,17,[359]
366,274,7,13,[]
367,275,130,15,[362]
368,275,168,21,[]
369,276,289,14,[363]
370,278,223,15,[377]
371,279,13,9,[]
372,279,453,9,[]
373,280,190,11,[383]
374,282,108,17,[]
375,282,306,9,[]
376,282,349,22,[]
377,283,223,12,[370]
378,284,380,6,[]
379,285,242,13,[]
380,285,338,5,[]
381,286,164,10,[]
382,286,199,14,[383]
383,287,195,22,"[373, 382]"
384,287,274,12,[]
385,287,417,14,[]
386,288,90,6,[]
387,289,360,7,[]
388,290,78,16,"[389, 392, 394, 396]"
389,291,75,15,"[388, 392, 394, 396]"
390,291,253,7,[]
391,293,124,14,[]
392,294,85,10,"[388, 389, 394, 397]"
393,296,60,8,[]
394,297,79,16,"[388, 389, 392, 396, 397]"
395,297,331,16,[]
396,298,75,17,"[388, 389, 394]"
397,298,87,13,"[392, 394, 399, 401]"
398,298,437,26,[408]
399,300,93,17,"[397, 401]"
400,300,397,9,[402]
401,302,97,19,"[397, 399]"
402,302,387,19,[400]
403,304,44,14,[]
404,304,236,18,[]
405,304,285,6,[]
406,306,29,11,[]
407,306,419,6,[]
408,306,444,20,[398]
409,307,299,20,[413]
410,307,345,20,[]
411,308,196,11,[414]
412,309,256,13,[]
413,309,301,10,[409]
414,310,198,12,[411]
415,312,135,13,[]
416,316,433,17,[]
417,317,248,8,[]
418,318,166,9,[]
419,319,66,10,[]
420,320,230,28,[]
421,321,186,10,[422]
422,322,186,14,[421]
423,322,384,15,[424]
424,322,389,14,"[423, 425]"
425,322,395,5,[424]
426,323,260,12,[]
427,323,287,23,[]
428,324,457,12,[]
429,325,467,12,[]
430,326,119,18,"[435, 440]"
431,327,142,5,[]
432,327,359,21,[442]
433,328,110,5,[]
434,329,178,14,[]
435,331,117,10,[430]
436,331,249,18,[]
437,334,104,10,[]
438,334,165,13,[]
439,335,428,13,[]
440,336,120,22,[430]
441,336,309,8,[]
442,336,355,23,"[449, 451, 432]"
443,336,411,14,[450]
444,338,148,12,[]
445,339,21,13,[]
446,340,439,14,[]
447,341,202,16,[448]
448,341,206,13,[447]
449,342,343,18,"[442, 451, 458]"
450,342,419,10,[443]
451,343,353,12,"[442, 449]"
452,344,294,18,[]
453,348,190,14,[457]
454,349,263,19,[]
455,350,11,11,[]
456,350,377,11,[]
457,351,193,13,[453]
458,351,346,15,[449]
459,352,31,16,[]
460,352,227,18,[]
461,353,65,15,[464]
462,353,118,21,[]
463,355,172,28,[466]
464,356,67,15,[461]
465,358,415,9,[]
466,359,166,13,[463]
467,359,201,16,[]
468,361,130,10,[]
469,362,222,12,[]
470,363,181,4,[]
471,363,295,12,[476]
472,367,42,8,[]
473,367,280,11,[]
474,368,135,9,[477]
475,368,245,6,[]
476,368,301,14,"[471, 479]"
477,369,137,17,"[474, 478]"
478,369,144,14,[477]
479,369,310,17,[476]
480,370,437,18,[]
481,371,262,5,[]
482,373,188,16,"[485, 486]"
483,376,44,19,[484]
484,377,37,13,[483]
485,377,183,11,"[482, 486]"
486,377,186,14,"[482, 485]"
487,378,82,19,[]
488,379,254,12,[]
489,380,99,20,[501]
490,382,288,9,[]
491,384,3,20,[]
492,386,461,12,[]
493,387,40,15,[]
494,387,321,18,[]
495,387,366,16,[510]
496,387,440,16,[]
497,388,142,9,[505]
498,388,248,3,[]
499,388,395,11,[]
500,389,410,3,[]
501,390,96,14,[489]
502,390,117,8,[503]
503,391,122,19,[502]
504,391,333,18,[]
505,392,146,20,"[497, 514, 519]"
506,393,203,14,"[509, 515]"
507,394,71,8,[]
508,394,180,13,[512]
509,394,203,16,"[506, 515]"
510,394,366,7,[495]
511,395,269,22,[]
512,396,175,21,[508]
513,396,421,21,[516]
514,397,145,9,"[505, 519]"
515,397,207,16,"[506, 509]"
516,399,428,11,[513]
517,400,195,7,[]
518,401,5,27,[]
519,402,143,11,"[505, 514, 521]"
520,402,319,9,[]
521,405,137,22,"[519, 526]"
522,407,109,9,[523]
523,407,116,21,[522]
524,407,210,12,[]
525,407,405,16,[537]
526,409,133,15,[521]
527,410,58,14,[]
528,410,170,11,[]
529,410,218,18,[531]
530,411,436,17,[]
531,412,229,15,[529]
532,413,309,8,[536]
533,416,450,23,[]
534,417,66,9,[]
535,417,245,17,[]
536,418,307,24,[532]
537,418,405,17,[525]
538,419,93,18,[544]
539,419,268,10,[545]
540,419,388,10,[]
541,419,423,23,[551]
542,420,110,7,"[544, 547]"
543,420,148,8,[]
544,422,102,16,"[538, 542]"
545,422,272,6,[539]
546,422,344,16,"[550, 552, 557]"
547,423,114,11,[542]
548,425,4,14,[]
549,425,207,14,"[553, 560]"
550,425,350,6,"[546, 552, 557]"
551,425,430,12,"[541, 554]"
552,426,351,10,"[546, 550, 557]"
553,427,208,25,"[549, 558, 560]"
554,428,435,10,[551]
555,430,47,16,[]
556,430,278,9,[]
557,430,347,19,"[546, 550, 552]"
558,433,201,14,"[553, 560, 567]"
559,434,84,19,[]
560,435,202,19,"[549, 553, 558, 567]"
561,435,272,12,[]
562,435,418,15,[]
563,436,98,15,[]
564,438,119,18,[]
565,438,165,23,[]
566,438,332,18,[568]
567,439,204,19,"[558, 560, 575]"
568,440,321,18,"[566, 571]"
569,442,146,17,[]
570,445,284,11,[578]
571,446,319,11,[568]
572,446,383,15,[]
573,446,459,20,"[574, 577, 583]"
574,447,463,9,"[573, 577]"
575,448,198,17,[567]
576,449,414,22,[]
577,449,458,20,"[573, 574, 583]"
578,451,287,23,[570]
579,452,59,15,[585]
580,452,125,17,[]
581,453,38,7,[]
582,454,14,16,[584]
583,455,453,15,"[573, 577]"
584,456,23,16,[582]
585,456,53,12,[579]
586,456,178,22,[]
587,457,141,15,[]
588,458,433,12,[]
589,459,87,12,[]
590,459,370,15,[]
591,461,165,11,[]
592,462,152,13,[]
593,462,417,16,[594]
594,462,422,7,[593]
595,463,130,9,[]
596,464,257,19,[]
597,464,399,5,[]
598,466,120,17,[600]
599,468,459,15,[]
600,469,111,17,[598]
601,469,276,6,[602]
602,471,278,16,"[601, 613]"
603,472,9,14,[607]
604,472,298,18,[613]
605,473,350,9,[606]
606,473,355,10,[605]
607,474,0,11,[603]
608,476,97,14,[622]
609,476,155,6,[]
610,478,28,16,[]
611,478,166,15,[]
612,478,222,22,[629]
613,478,286,23,"[602, 604]"
614,478,409,12,"[616, 617]"
615,479,242,18,[]
616,479,405,9,[614]
617,479,413,10,[614]
618,479,433,5,[]
619,480,8,8,[625]
620,480,258,4,[]
621,481,66,19,[]
622,481,94,21,[608]
623,483,347,9,[]
624,484,269,10,[]
625,485,5,27,[619]
626,485,188,18,"[628, 633]"
627,486,15,4,[]
628,487,193,11,[626]
629,487,229,18,[612]
630,487,298,12,[]
631,488,422,11,[]
632,489,160,13,[]
633,490,179,24,[626]
634,490,352,12,[]
635,493,66,10,"[642, 646]"
636,494,136,15,[]
637,494,153,8,[]
638,494,253,5,[]
639,496,305,17,[640]
640,497,303,22,[639]
641,499,118,18,[647]
642,500,67,13,"[635, 646]"
643,500,181,10,[]
644,500,233,19,[]
645,501,286,17,[]
646,502,67,19,"[635, 642, 649]"
647,502,127,17,"[641, 653]"
648,502,344,15,[]
649,503,77,16,[646]
650,506,376,10,[]
651,507,164,8,[]
652,509,333,14,[661]
653,510,123,15,"[647, 657]"
654,510,185,10,[]
655,511,12,9,[]
656,511,322,16,[]
657,512,116,22,[653]
658,512,302,6,[]
659,515,346,6,[]
660,515,381,8,[]
661,517,332,17,"[652, 664]"
662,518,247,14,[]
663,520,154,13,"[669, 671]"
664,521,342,14,"[661, 670]"
665,522,207,14,[]
666,522,321,11,[]
667,523,287,14,[679]
668,524,50,12,[]
669,524,154,17,"[663, 671, 673]"
670,524,352,14,"[664, 675, 676]"
671,525,162,24,"[663, 669, 673, 681]"
672,528,406,12,[]
673,529,158,7,"[669, 671]"
674,529,325,8,[]
675,529,355,15,"[670, 676]"
676,529,363,17,"[670, 675, 677]"
677,529,364,5,[676]
678,530,131,12,[683]
679,530,286,23,[667]
680,532,392,3,[]
681,533,168,15,"[671, 685]"
682,534,19,7,[]
683,535,128,21,[678]
684,535,270,15,[]
685,536,176,11,"[681, 688]"
686,536,440,11,[691]
687,537,467,9,[]
688,538,180,18,[685]
689,540,139,17,[701]
690,543,378,20,[]
691,543,442,12,"[686, 700]"
692,544,60,13,[]
693,545,248,14,[]
694,545,303,14,[]
695,545,346,19,[]
696,545,406,14,[]
697,546,25,20,[699]
698,546,106,12,[]
699,547,33,11,[697]
700,547,443,15,[691]
701,548,141,9,[689]
702,549,156,8,[705]
703,550,120,6,[]
704,550,174,17,[712]
705,551,163,17,[702]
706,552,80,16,[]
707,552,213,16,[]
708,552,369,13,[]
709,553,428,21,[714]
710,554,3,13,[]
711,555,69,18,[]
712,555,177,19,[704]
713,556,344,10,[716]
714,556,428,16,[709]
715,557,15,18,[]
716,557,349,16,[713]
717,560,53,19,[724]
718,560,378,9,[]
719,561,188,13,[]
720,561,199,14,[]
721,561,285,17,[]
722,561,303,11,[]
723,562,406,9,[]
724,564,41,18,"[717, 725]"
725,565,38,8,[724]
726,566,222,19,[738]
727,567,121,8,[]
728,567,391,11,[]
729,568,0,9,[]
730,568,241,12,[735]
731,570,200,12,[742]
732,572,363,17,[]
733,572,455,14,[]
734,573,162,16,[741]
735,573,244,19,"[730, 749]"
736,574,262,5,[]
737,574,319,7,[743]
738,577,229,20,"[726, 745, 748, 749]"
739,577,406,12,[]
740,578,373,15,[]
741,579,161,11,[734]
742,579,204,16,[731]
743,579,314,17,[737]
744,580,32,10,[747]
745,580,219,12,[738]
746,580,326,14,[759]
747,581,31,24,"[744, 757]"
748,581,230,16,"[738, 749]"
749,581,237,28,"[735, 738, 748, 760]"
750,582,113,12,[]
751,585,46,19,[]
752,585,60,12,[]
753,585,150,22,[]
754,585,460,10,[]
755,587,425,21,[]
756,588,282,5,[]
757,589,28,24,[747]
758,590,309,8,[]
759,590,328,18,[746]
760,592,236,22,[749]
761,592,364,22,[]
762,593,211,14,[764]
763,594,262,15,[]
764,595,206,11,[762]
765,597,249,9,[]
766,598,66,25,[777]
767,599,403,20,[768]
768,599,413,12,[767]
769,600,111,8,[770]
770,602,112,14,[769]
771,602,226,22,[774]
772,602,387,15,[]
773,602,444,14,[]
774,604,219,13,[771]
775,607,51,16,[]
776,607,328,11,[]
777,608,66,21,"[766, 780]"
778,609,314,17,[784]
779,610,302,8,[]
780,611,60,9,[777]
781,611,103,10,[]
782,611,149,4,[]
783,614,248,10,[785]
784,614,316,13,[778]
785,616,238,14,"[783, 791]"
786,616,450,24,[]
787,618,47,11,[]
788,619,134,7,[]
789,619,408,13,[]
790,621,2,19,[]
791,621,230,16,[785]
792,622,255,16,[793]
793,624,263,20,[792]
794,625,61,19,[]
795,625,386,7,[]
796,627,367,27,[]
797,630,117,12,[]
798,630,435,15,[]
799,631,29,11,[]
800,631,282,18,[806]
801,633,209,18,[]
802,633,324,8,[]
803,634,169,12,[]
804,635,291,9,[]
805,636,420,15,"[808, 809]"
806,640,278,20,"[800, 815]"
807,640,300,6,[]
808,640,426,14,"[805, 809]"
809,640,431,17,"[805, 808]"
810,641,256,12,[814]
811,641,313,23,[]
812,643,3,16,[]
813,645,373,13,[817]
814,646,260,8,"[810, 820]"
815,646,285,17,[806]
816,650,321,6,[]
817,651,376,8,[813]
818,651,399,18,[]
819,651,450,14,[826]
820,653,260,18,"[835, 814]"
821,653,327,15,"[824, 831]"
822,654,348,9,[]
823,656,98,16,[]
824,656,333,10,"[821, 831]"
825,657,212,14,[830]
826,657,450,12,[819]
827,661,171,15,[]
828,662,75,19,[829]
829,662,81,8,[828]
830,662,223,20,[825]
831,662,328,16,"[821, 824]"
832,662,344,12,[]
833,663,146,18,[]
834,664,241,16,[836]
835,664,263,17,"[820, 837]"
836,665,242,10,[834]
837,665,260,14,[835]
838,666,207,13,"[846, 850]"
839,667,463,6,[]
840,669,96,18,"[848, 861]"
841,669,373,9,[]
842,669,455,14,[]
843,670,310,12,[]
844,670,395,9,[]
845,671,16,10,[]
846,672,213,16,[838]
847,672,403,13,[]
848,673,96,7,"[840, 861]"
849,674,115,17,[]
850,674,202,13,[838]
851,674,344,15,[856]
852,677,141,6,[]
853,677,164,15,"[862, 871]"
854,677,294,19,[]
855,678,104,6,[]
856,678,355,21,"[851, 858]"
857,679,30,20,"[863, 868]"
858,679,358,19,[856]
859,680,41,12,[]
860,680,185,11,[864]
861,681,91,21,"[840, 848]"
862,681,168,13,"[853, 871]"
863,682,20,10,"[857, 868, 875]"
864,682,189,17,[860]
865,683,409,12,[874]
866,683,434,6,[]
867,684,125,15,[]
868,685,25,16,"[857, 863, 875, 876]"
869,686,153,24,"[881, 890]"
870,687,64,12,[886]
871,687,168,21,"[853, 862, 881]"
872,687,280,14,[]
873,687,333,18,[]
874,687,403,9,[865]
875,688,12,23,"[863, 868]"
876,689,29,9,[868]
877,690,49,14,[]
878,690,380,8,[]
879,691,108,19,[]
880,692,427,15,[891]
881,694,158,27,"[869, 871, 890]"
882,694,358,14,[885]
883,695,130,13,[]
884,695,183,13,[]
885,695,351,16,"[882, 893]"
886,696,60,16,[870]
887,696,231,20,[]
888,696,271,19,[]
889,697,26,5,[]
890,697,154,18,"[869, 881]"
891,697,427,22,[880]
892,699,167,11,[]
893,699,344,27,[885]
894,703,106,14,[]
895,705,181,13,[]
896,705,380,17,[910]
897,707,33,13,[]
898,707,449,14,[]
899,709,120,10,[]
900,709,309,19,[]
901,710,148,4,[]
902,711,63,11,"[907, 916]"
903,711,95,15,[]
904,711,193,20,[921]
905,712,279,12,[911]
906,712,422,14,[]
907,713,72,19,"[902, 916]"
908,714,17,23,[928]
909,714,228,14,[923]
910,714,372,16,[896]
911,715,286,16,[905]
912,716,400,19,"[917, 920]"
913,718,333,13,[]
914,718,454,13,[]
915,719,43,12,[]
916,719,69,17,"[902, 907]"
917,719,405,16,[912]
918,720,99,10,[925]
919,721,267,20,[]
920,721,391,13,[912]
921,722,192,15,[904]
922,723,218,11,[923]
923,723,225,13,"[909, 922]"
924,723,254,15,[]
925,724,98,19,[918]
926,724,427,19,[]
927,724,466,23,[]
928,725,12,14,"[908, 934]"
929,726,240,23,[]
930,727,307,21,[945]
931,728,74,5,[932]
932,729,75,7,[931]
933,730,150,8,[935]
934,732,17,8,"[928, 939]"
935,734,150,13,[933]
936,737,77,8,[]
937,737,250,7,[]
938,737,351,18,[]
939,738,10,21,[934]
940,738,129,8,[]
941,740,34,5,[]
942,740,50,16,[]
943,741,191,18,[]
944,742,288,18,[]
945,742,307,21,"[930, 946, 954]"
946,743,306,8,"[945, 954]"
947,743,418,20,[]
948,743,436,17,[949]
949,743,438,18,[948]
950,746,154,18,[]
951,746,255,11,[]
952,746,384,14,[]
953,748,171,12,[]
954,749,312,16,"[945, 946]"
955,750,34,17,[]
956,750,181,14,[966]
957,750,274,13,[]
958,750,321,8,[]
959,751,202,15,[]
960,754,67,17,[975]
961,754,354,17,[]
962,755,87,21,[971]
963,756,113,14,[]
964,756,215,17,[]
965,756,263,10,[]
966,757,185,10,[956]
967,758,437,20,[]
968,759,367,3,[973]
969,760,339,14,[]
970,761,458,9,[]
971,763,90,19,"[962, 978]"
972,764,237,15,[]
973,764,365,21,[968]
974,765,154,16,[979]
975,766,68,17,"[960, 981, 987]"
976,767,47,10,[]
977,768,17,19,[]
978,768,80,17,"[971, 981]"
979,768,160,17,[974]
980,768,274,20,[]
981,769,70,21,"[975, 978, 987]"
982,770,111,16,[]
983,771,294,14,[986]
984,772,189,16,[989]
985,773,35,16,[]
986,773,298,14,[983]
987,774,63,21,"[975, 981]"
988,774,379,13,[]
989,776,196,16,[984]
990,779,151,9,[]
991,779,280,10,[996]
992,779,355,12,[]
993,781,308,16,[]
994,783,85,10,[]
995,784,231,12,[]
996,784,286,19,[991]
997,785,112,14,[999]
998,786,264,13,[]
999,787,106,10,[997]
1000,787,168,10,[1002]
1001,789,36,8,[]
1002,789,172,11,"[1000, 1013]"
1003,789,199,18,[]
1004,790,3,8,[1005]
1005,791,10,22,[1004]
1006,791,56,13,[1011]
1007,792,307,12,[1023]
1008,792,336,14,[1009]
1009,793,329,16,[1008]
1010,794,25,17,[1025]
1011,794,64,19,[1006]
1012,794,121,5,[]
1013,794,171,11,[1002]
1014,794,397,13,[1016]
1015,794,461,11,[1022]
1016,795,398,6,[1014]
1017,795,411,18,[]
1018,796,297,12,[]
1019,796,348,17,[1024]
1020,797,147,16,[1032]
1021,797,319,4,[]
1022,797,456,10,[1015]
1023,798,307,22,[1007]
1024,799,353,18,[1019]
1025,800,30,17,[1010]
1026,801,94,9,[]
1027,801,170,8,[]
1028,803,391,17,[1038]
1029,803,403,13,[1033]
1030,804,427,14,[]
1031,807,77,14,[]
1032,807,145,15,[1020]
1033,810,404,20,"[1029, 1035, 1036, 1039]"
1034,812,35,11,[1041]
1035,812,408,12,"[1033, 1036]"
1036,812,416,19,"[1033, 1035]"
1037,814,180,12,[]
1038,815,393,13,"[1028, 1039]"
1039,818,398,11,"[1033, 1038]"
1040,819,280,5,[]
1041,820,35,18,[1034]
1042,820,454,15,[]
1043,821,198,14,"[1044, 1048]"
1044,821,203,11,"[1043, 1048]"
1045,821,224,15,[]
1046,821,323,10,[]
1047,823,92,8,[]
1048,824,201,16,"[1043, 1044, 1053, 1065]"
1049,824,261,16,[]
1050,824,446,11,[]
1051,825,64,17,[]
1052,827,72,4,[]
1053,828,193,10,[1048]
1054,828,362,20,[1067]
1055,831,383,11,[]
1056,832,83,19,[]
1057,832,397,15,[]
1058,833,12,12,[]
1059,834,50,15,[]
1060,834,97,10,[]
1061,834,181,11,[]
1062,835,3,13,[]
1063,835,116,8,[1071]
1064,836,27,17,[1070]
1065,837,201,21,"[1048, 1073]"
1066,837,263,12,[]
1067,837,366,15,[1054]
1068,838,351,7,[]
1069,838,429,9,[]
1070,840,32,6,[1064]
1071,840,113,18,"[1063, 1078]"
1072,840,142,17,[]
1073,842,190,25,[1065]
1074,843,341,13,"[1081, 1083]"
1075,844,167,8,[]
1076,844,244,9,[]
1077,845,417,17,[]
1078,848,120,14,[1071]
