DropletID,CenterX,CenterY,Area,OverlappedDropletsID
379,344,304,12,[]
380,350,140,13,[]
381,351,262,10,[]
382,352,193,11,[]
383,352,349,7,[]
384,353,363,14,[]
385,355,88,16,[]
386,355,130,17,[]
387,356,444,7,[]
388,357,332,14,"[389, 392]"
389,359,334,20,"[388, 392, 399]"
390,359,405,2,[401]
391,359,423,10,[]
392,365,339,16,"[388, 389, 399, 405]"
393,365,439,12,[]
394,366,9,14,[]
395,366,357,17,[]
396,366,464,12,[]
397,368,144,12,[]
398,369,117,8,[]
399,369,331,13,"[389, 392]"
400,369,366,11,[]
401,369,408,20,[390]
402,370,101,8,[]
403,370,158,19,[]
404,371,290,22,[]
405,371,341,10,[392]
406,372,418,11,[416]
407,373,265,13,[]
408,374,47,9,[]
409,374,199,22,[418]
410,375,319,6,[]
411,376,184,10,"[414, 415, 417]"
412,377,138,8,[]
413,377,171,12,"[414, 421]"
414,377,180,14,"[411, 413, 415, 417]"
415,377,186,9,"[411, 414, 417]"
416,377,418,8,[406]
417,378,188,11,"[411, 414, 415]"
418,382,201,23,"[409, 427]"
419,382,257,13,[]
420,383,390,10,[]
421,384,168,17,"[413, 429]"
422,384,214,7,[]
423,387,382,3,[]
424,389,461,11,[]
425,390,339,13,[]
426,392,95,7,[]
427,392,205,21,"[418, 432, 437]"
428,393,79,24,[]
429,393,171,15,[421]
430,393,385,2,[]
431,396,144,8,[438]
432,397,205,21,"[427, 437, 439]"
433,398,281,13,[436]
434,398,372,15,[]
435,399,133,18,[]
436,399,278,7,[433]
437,400,208,5,"[427, 432, 439]"
438,402,147,24,"[431, 448]"
439,402,213,14,"[432, 437]"
440,402,405,11,[443]
441,404,56,12,[]
442,404,121,13,[451]
443,404,411,8,[440]
444,407,303,8,[449]
445,407,442,14,[]
446,408,162,13,[]
447,409,72,15,[]
448,409,145,18,[438]
449,410,298,12,[444]
450,410,362,7,[]
451,412,124,17,[442]
452,414,57,14,"[453, 455, 463]"
453,415,55,16,"[452, 455, 463]"
454,415,88,12,[457]
455,418,61,9,"[452, 453, 463]"
456,418,282,14,"[468, 472]"
457,419,82,18,[454]
458,421,148,4,[]
459,421,309,13,[]
460,421,344,5,[]
461,421,454,11,"[467, 469]"
462,422,24,22,[]
463,422,61,18,"[452, 453, 455]"
464,422,407,15,[]
465,423,39,20,[]
466,423,174,14,[]
467,424,454,7,"[461, 469]"
468,425,289,11,"[456, 472, 474]"
469,426,452,18,"[461, 467]"
470,427,219,16,[]
471,429,2,17,[]
472,429,284,20,"[456, 468, 474, 483, 485]"
473,429,393,16,[]
474,430,283,14,"[468, 472, 483]"
475,430,428,12,[484]
476,431,316,10,[]
477,432,183,12,[479]
478,432,378,12,[]
479,433,188,11,[477]
480,434,99,13,[]
481,434,162,9,[]
482,434,205,19,[]
483,434,290,26,"[472, 474]"
484,436,429,8,[475]
485,437,273,16,"[472, 489]"
486,438,110,14,[]
487,439,61,24,[]
488,441,220,14,[]
489,442,276,10,[485]
490,444,26,9,[]
491,448,4,7,[]
492,450,336,11,[]
493,450,344,13,[]
494,450,413,20,[501]
495,451,78,13,[]
496,452,237,14,[]
497,454,54,17,"[498, 514]"
498,454,59,14,[497]
499,457,177,8,[]
500,457,190,15,[]
501,457,418,12,[494]
502,457,426,9,[]
503,458,379,16,[]
504,458,394,8,[]
505,459,30,18,[]
506,461,279,16,[]
507,461,400,11,[]
508,462,92,4,[]
509,462,112,12,[]
510,462,268,12,[515]
511,463,349,12,[516]
512,464,5,12,[]
513,464,342,5,[]
514,465,54,18,[497]
515,465,264,8,[510]
516,465,352,20,"[511, 519, 520]"
517,466,312,7,[]
518,467,434,15,[]
519,469,357,3,"[516, 520]"
520,471,359,15,"[516, 519]"
521,473,192,12,[526]
522,474,237,24,[]
523,476,176,18,[539]
524,476,446,12,[]
525,477,381,9,[536]
526,478,195,15,[521]
527,479,90,12,[]
528,480,17,19,[537]
529,480,161,9,[]
530,480,248,7,[]
531,482,273,12,[]
532,482,353,17,[]
533,482,414,11,[]
534,482,464,18,[]
535,484,99,17,[]
536,484,385,18,[525]
537,485,18,10,[528]
538,485,285,18,[]
539,487,178,13,[523]
540,490,83,10,[]
541,493,117,9,[]
542,493,333,13,[]
543,493,358,13,[546]
544,494,152,13,[]
545,496,71,20,[549]
546,496,359,16,[543]
547,497,92,4,[]
548,497,99,11,[551]
549,500,64,14,[545]
550,500,161,17,[]
551,502,102,12,[548]
552,502,188,10,[]
553,507,13,18,[]
554,508,50,13,[]
555,508,121,4,[]
556,508,426,9,[]
557,510,266,17,"[558, 561]"
558,511,276,23,"[557, 569]"
559,511,324,6,[562]
560,511,435,15,[]
561,512,256,18,[557]
562,514,327,18,[559]
563,516,378,14,[]
564,518,352,7,[]
565,519,165,9,[]
566,519,414,12,[575]
567,520,48,8,[]
568,520,63,10,[577]
569,520,278,11,[558]
570,520,289,17,[]
571,520,365,20,[574]
572,522,175,13,[]
573,522,312,17,[]
574,522,365,5,[571]
575,522,407,10,[566]
576,523,243,10,[]
577,524,64,15,[568]
578,526,128,21,[586]
579,526,393,12,[581]
580,527,464,20,"[587, 590]"
581,528,389,18,"[579, 591]"
582,530,228,16,[]
583,531,332,14,[]
584,531,429,15,[593]
585,531,441,15,[]
586,532,122,7,[578]
587,532,458,9,"[580, 590]"
588,533,370,11,[591]
589,534,111,5,[]
590,534,463,26,"[580, 587]"
591,535,378,19,"[581, 588]"
592,537,354,15,[598]
593,538,428,17,[584]
594,539,67,7,[]
595,539,285,15,[]
596,540,162,14,[603]
597,542,231,13,[]
598,542,364,20,[592]
599,543,203,18,[]
600,544,136,13,[]
601,547,241,10,[607]
602,547,263,14,[]
603,549,156,18,[596]
604,551,415,20,[]
605,552,30,11,[]
606,553,386,5,[]
607,554,237,16,"[601, 615]"
608,554,338,18,[611]
609,555,134,14,[]
610,557,194,10,[617]
611,557,348,20,[608]
612,559,265,27,[]
613,560,65,16,[]
614,562,173,14,"[618, 622]"
615,562,235,25,[607]
616,563,118,11,[620]
617,563,200,15,[610]
618,564,178,9,[614]
619,565,75,11,[]
620,565,118,15,"[616, 637]"
621,565,130,6,[]
622,567,171,9,[614]
623,569,6,17,[624]
624,569,9,10,[623]
625,569,262,9,"[627, 639]"
626,570,434,17,[]
627,571,263,13,"[625, 639]"
628,571,302,4,[643]
629,572,378,14,[]
630,573,40,15,[632]
631,573,167,10,[]
632,574,48,13,[630]
633,574,203,15,[]
634,574,330,8,[]
635,575,74,9,[]
636,575,82,8,[]
637,575,119,20,[620]
638,576,360,20,[649]
639,577,262,13,"[625, 627, 647]"
640,577,402,14,[]
641,578,319,16,[]
642,579,17,10,[644]
643,579,301,23,[628]
644,580,24,11,[642]
645,580,148,16,[]
646,581,134,4,[]
647,582,262,13,[639]
648,583,11,6,[]
649,584,357,16,[638]
650,587,198,11,[]
651,591,273,19,[662]
652,591,323,14,[]
653,591,433,15,[]
654,593,88,12,[]
655,593,126,21,[673]
656,594,106,19,"[658, 663]"
657,594,166,8,[]
658,595,114,3,[656]
659,595,207,11,[]
660,596,52,14,[]
661,596,253,16,[669]
662,598,276,19,[651]
663,599,100,17,"[656, 665, 667]"
664,601,76,8,[]
665,601,99,7,"[663, 667]"
666,602,241,18,[669]
667,603,98,11,"[663, 665]"
668,603,166,11,[]
669,603,245,17,"[661, 666]"
670,604,335,23,[]
671,605,422,12,[676]
672,606,36,15,[680]
673,606,129,13,[655]
674,607,25,12,[]
675,608,443,10,[]
676,609,418,7,"[671, 678]"
677,610,367,12,[]
678,610,412,10,[676]
679,611,302,15,[]
680,612,49,19,[672]
681,614,75,16,[683]
682,614,152,3,[]
683,615,72,16,[681]
684,616,326,13,[]
685,617,121,9,[]
686,618,440,10,[]
687,619,187,12,[]
688,620,31,22,[]
689,621,461,10,[]
690,622,317,8,[]
691,623,231,21,[]
692,627,444,19,[]
693,628,376,17,[]
694,629,362,12,[]
695,630,156,18,[]
696,630,246,14,[697]
697,631,251,10,[696]
698,633,45,11,[]
699,633,117,10,[]
700,633,261,18,[701]
701,634,271,19,[700]
702,635,133,16,[705]
703,636,55,12,[]
704,637,316,11,[]
705,638,141,15,[702]
706,638,341,13,[716]
707,639,426,9,[]
708,639,456,14,[713]
709,640,111,9,[]
710,641,406,7,[]
711,641,439,17,[]
712,642,32,15,[]
713,642,464,13,[708]
714,643,3,17,[]
715,643,332,6,[716]
716,643,338,17,"[706, 715, 728]"
717,643,390,3,[]
718,644,73,12,[]
719,644,356,9,[725]
720,645,208,18,[]
721,645,305,14,[]
722,650,47,14,[]
723,650,98,12,[]
724,650,175,7,[]
725,650,357,17,[719]
726,651,146,20,[]
727,652,98,9,[]
728,652,338,18,"[730, 716]"
729,655,444,18,[]
730,656,327,16,"[728, 734]"
731,659,458,18,[]
732,660,407,12,[737]
733,661,287,21,[735]
734,662,327,18,[730]
735,663,284,12,[733]
736,666,108,19,[742]
737,668,405,12,[732]
738,672,65,16,[]
739,672,335,15,[]
740,674,53,7,[]
741,674,315,13,[]
742,675,102,20,[736]
743,675,306,11,[749]
744,677,79,18,[754]
745,677,133,10,[]
746,677,361,10,[]
747,679,237,14,[]
748,680,285,21,[756]
749,680,306,10,[743]
750,681,35,26,[]
751,681,216,12,[760]
752,682,180,11,[]
753,683,315,12,[759]
754,684,77,17,[744]
755,684,143,9,[]
756,684,292,15,[748]
757,688,0,9,[]
758,688,127,13,[]
759,689,310,9,[753]
760,690,210,19,"[751, 761, 772]"
761,690,212,9,[760]
762,691,9,11,[]
763,691,84,10,[]
764,691,325,13,[765]
765,692,329,15,"[764, 775]"
766,692,446,8,[]
767,696,176,13,[]
768,696,278,13,[]
769,699,28,9,[]
770,699,89,18,[]
771,699,304,15,[]
772,700,205,15,[760]
773,700,463,15,[]
774,703,101,13,[781]
775,703,329,19,[765]
776,704,251,16,[]
777,705,24,8,[]
778,709,350,18,[]
779,710,144,8,[784]
780,711,239,16,[]
781,712,108,21,[774]
782,712,213,12,[]
783,713,180,9,[]
784,714,146,10,[779]
785,716,0,13,[791]
786,716,332,10,[787]
787,716,338,13,[786]
788,716,409,20,[798]
789,719,43,11,[]
790,719,447,17,[]
791,720,2,16,[785]
792,720,312,23,[]
793,720,437,12,[]
794,722,359,4,[]
795,723,378,21,[797]
796,724,242,11,[]
797,726,372,12,"[795, 799]"
798,726,405,14,[788]
799,730,368,10,[797]
800,732,149,13,[807]
801,732,440,11,[]
802,735,28,12,[804]
803,735,39,18,[]
804,736,27,10,[802]
805,737,269,21,[]
806,737,381,9,[]
807,738,153,15,"[800, 812]"
808,740,207,20,[824]
809,741,88,19,[]
810,741,353,13,[]
811,742,184,17,[]
812,743,156,18,[807]
813,743,286,11,[]
814,744,21,13,[]
815,744,434,20,[]
816,745,217,13,[]
817,745,329,19,[]
818,745,385,8,[]
819,747,173,13,[]
820,747,369,10,[]
821,748,255,3,[]
822,748,401,15,[]
823,748,445,11,[]
824,749,203,10,[808]
825,751,456,18,[]
826,752,238,6,[836]
827,754,62,17,[]
828,754,385,8,[]
829,755,99,15,[833]
830,755,125,22,"[834, 835]"
831,755,273,22,[]
832,756,425,6,[]
833,758,106,10,[829]
834,761,120,27,"[830, 835]"
835,761,129,22,"[830, 834]"
836,761,242,20,"[826, 843, 844, 848]"
837,763,91,4,[]
838,763,210,15,[]
839,766,154,17,[]
840,767,223,14,[848]
841,767,357,12,[]
842,767,437,9,[]
843,768,252,19,"[836, 844]"
844,769,246,16,"[836, 843, 848]"
845,772,58,14,[851]
846,772,403,13,[]
847,774,17,22,[]
848,774,233,23,"[836, 840, 844]"
849,774,264,13,[856]
850,774,424,9,[857]
851,775,57,10,"[845, 858]"
852,775,294,14,[]
853,776,221,10,[860]
854,776,324,12,[866]
855,778,135,16,[]
856,778,273,15,[849]
857,778,418,18,"[850, 861, 864]"
858,779,52,13,[851]
859,779,174,14,[]
860,780,216,15,[853]
861,780,414,21,"[857, 864]"
862,781,306,14,[]
863,783,354,11,[]
864,783,416,12,"[857, 861]"
865,784,193,17,"[867, 868, 872]"
866,784,325,18,[854]
867,785,191,2,"[865, 868, 872]"
868,785,194,7,"[865, 867]"
869,785,286,18,"[873, 878]"
870,785,400,10,[876]
871,786,116,17,[]
872,787,185,18,"[865, 867]"
873,788,294,12,"[869, 878]"
874,789,135,11,[]
875,789,376,20,[880]
876,789,395,8,[870]
877,791,24,17,[]
878,793,289,11,"[869, 873]"
879,794,307,12,[881]
880,798,375,23,[875]
881,801,309,15,[879]
882,804,207,15,[]
883,804,327,15,[]
884,805,363,14,[]
885,806,438,12,[891]
886,807,415,16,[]
887,808,144,18,[]
888,808,164,18,[890]
889,812,52,13,[]
890,812,174,10,[888]
891,812,445,16,[885]
892,813,404,8,[]
893,815,71,17,[]
894,817,279,10,[]
895,819,32,14,[]
896,819,310,19,[904]
897,819,354,9,[]
898,820,334,14,[902]
899,821,202,13,[]
900,822,409,7,[903]
901,823,249,15,[909]
902,825,331,13,"[898, 912, 915]"
903,825,404,11,[900]
904,826,301,19,[896]
905,827,361,27,[918]
906,828,23,20,[]
907,828,159,22,[908]
908,831,155,19,[907]
909,831,254,16,"[901, 923]"
910,831,453,15,[]
911,832,136,20,"[913, 916, 921, 926]"
912,832,334,17,"[902, 915]"
913,833,132,20,"[911, 916, 921, 925]"
914,833,195,13,"[924, 929]"
915,833,333,12,"[902, 912]"
916,834,124,14,"[911, 913, 925]"
917,834,241,26,"[922, 930]"
918,834,367,16,[905]
919,834,390,14,[927]
920,835,104,20,[]
921,835,142,12,"[911, 913, 926]"
922,835,233,16,"[917, 930]"
923,835,258,17,[909]
924,837,199,19,"[914, 929]"
925,838,123,17,"[913, 916]"
926,839,142,11,"[911, 921]"
927,839,396,13,[919]
928,840,183,10,[]
929,840,197,23,"[914, 924]"
930,841,239,17,"[917, 922]"
931,842,168,6,[]
932,843,62,12,[937]
933,843,95,8,[]
934,846,159,13,[]
935,847,465,16,[941]
936,848,427,10,[]
937,849,66,12,[932]
938,850,137,22,[946]
939,850,433,6,[]
940,851,350,24,[942]
941,851,465,8,[935]
942,852,342,15,[940]
943,853,275,14,[]
944,853,373,9,[961]
945,854,8,12,[]
946,854,134,16,[938]
947,854,419,11,"[950, 955]"
948,855,224,20,[]
949,855,265,10,[]
950,855,416,16,"[947, 955]"
951,856,54,19,[]
952,856,314,18,[]
953,858,211,11,[]
954,858,387,19,[]
955,858,416,8,"[947, 950]"
956,860,113,8,"[957, 959]"
957,860,117,11,[956]
958,861,105,6,[]
959,861,109,6,[956]
960,861,184,8,[]
961,862,366,23,[944]
962,865,37,28,[971]
963,866,282,19,[]
964,866,412,12,[]
965,866,435,8,[]
966,867,450,10,[968]
967,868,79,17,[]
968,868,446,17,[966]
969,869,201,22,[973]
970,870,9,8,[]
971,871,39,15,[962]
972,874,63,20,[983]
973,874,202,11,[969]
974,874,420,18,[]
975,876,24,14,[]
976,877,254,18,[]
977,877,299,14,[978]
978,877,304,11,[977]
979,878,267,16,[]
980,879,125,11,[986]
981,879,344,9,[993]
982,880,47,7,[]
983,880,69,17,"[972, 990]"
984,880,329,21,[]
985,882,379,8,[]
986,883,134,14,[980]
987,885,230,4,[]
988,885,427,11,[999]
989,886,123,5,"[991, 995]"
990,887,66,17,[983]
991,887,118,11,"[989, 995]"
992,887,189,10,[]
993,887,345,13,[981]
994,888,9,9,[]
995,888,125,12,"[989, 991]"
996,888,305,15,[]
997,890,158,18,[1003]
998,891,176,8,[]
999,891,431,14,"[988, 1012]"
1000,892,25,18,[]
1001,892,377,11,[1002]
1002,893,372,8,[1001]
1003,894,166,10,[997]
1004,894,260,9,"[1008, 1009]"
1005,894,387,17,[]
1006,895,78,27,[1013]
1007,895,453,14,[]
1008,896,258,17,"[1004, 1009]"
1009,898,255,14,"[1004, 1008]"
1010,900,201,14,[1014]
1011,900,220,24,[1014]
1012,900,439,16,[999]
1013,901,72,11,[1006]
1014,902,210,15,"[1010, 1011]"
1015,903,235,7,[]
1016,904,37,17,[]
1017,904,239,4,[]
1018,905,26,4,[]
1019,907,54,13,[]
1020,908,347,18,[]
1021,910,394,14,[]
1022,912,12,19,[1032]
1023,912,307,14,[1027]
1024,913,101,13,[]
1025,914,153,17,[]
1026,915,259,12,[]
1027,915,311,20,"[1023, 1035]"
1028,915,374,10,[]
1029,916,40,17,[1033]
1030,917,207,12,[]
1031,917,226,12,[1038]
1032,918,9,11,[1022]
1033,918,37,9,[1029]
1034,919,248,9,[1040]
1035,919,320,16,"[1027, 1051]"
1036,919,431,18,[]
1037,920,339,13,[]
1038,922,224,15,"[1031, 1047]"
1039,923,82,14,[1055]
1040,923,244,21,"[1034, 1043]"
1041,924,348,8,[]
1042,927,191,14,"[1049, 1056]"
1043,927,251,12,[1040]
1044,927,449,10,[]
1045,928,13,16,[]
1046,928,123,12,[]
1047,928,221,16,[1038]
1048,929,101,19,[]
1049,929,195,22,"[1042, 1056]"
1050,930,284,10,[1057]
1051,930,320,17,[1035]
1052,931,31,14,[]
1053,931,55,15,[]
1054,931,352,9,[]
1055,932,86,16,[1039]
1056,932,190,13,"[1042, 1049]"
1057,933,292,21,[1050]
1058,933,363,15,[]
1059,936,155,17,[]
1060,936,170,11,[]
1061,937,1,19,[1067]
1062,937,429,13,[]
1063,938,309,13,[]
1064,938,393,3,[1066]
1065,940,237,14,[]
1066,940,393,14,[1064]
1067,942,12,15,"[1061, 1072]"
1068,942,86,11,[]
1069,947,30,12,[]
1070,947,350,11,[1077]
1071,948,372,8,[]
1072,949,19,17,[1067]
1073,950,81,14,[]
1074,952,63,15,[]
1075,952,281,17,[]
1076,953,315,17,[1086]
1077,953,349,19,"[1070, 1079]"
1078,953,394,21,[]
1079,955,337,18,"[1077, 1095]"
1080,956,143,16,[]
1081,956,154,16,[]
1082,958,465,21,[]
1083,959,101,12,[]
1084,959,258,14,[]
1085,960,377,17,[]
1086,961,310,11,"[1076, 1091]"
1087,962,292,9,[]
1088,963,37,23,[1092]
1089,963,133,12,[1093]
1090,964,78,7,[]
1091,964,309,25,[1086]
1092,965,49,12,[1088]
1093,965,125,26,[1089]
1094,965,218,14,[]
1095,965,337,14,[1079]
1096,968,71,7,[]
1097,969,206,3,[]
1098,969,248,11,[]
1099,969,394,20,[]
1100,972,149,10,[1101]
1101,972,151,17,"[1100, 1111]"
1102,973,215,10,[1106]
1103,973,433,8,[]
1104,977,163,15,"[1105, 1112]"
