DropletID,CenterX,CenterY,Area,OverlappedDropletsID
168,98,382,19,"[174, 181]"
169,99,43,21,[159]
170,100,248,7,[167]
171,101,4,8,[]
172,101,118,9,[]
173,101,367,18,[]
174,101,393,19,"[168, 181]"
175,101,457,12,[185]
176,103,71,17,"[184, 188]"
177,103,157,11,[]
178,103,195,5,[]
179,103,233,29,"[157, 167]"
180,103,437,22,[190]
181,104,384,9,"[168, 174]"
182,104,467,7,[]
183,105,417,6,[]
184,107,75,18,"[176, 188]"
185,107,460,12,[175]
186,110,140,7,[]
187,111,375,11,[]
188,112,66,16,"[176, 184, 192]"
189,112,431,12,"[190, 203]"
190,112,435,13,"[180, 189, 203]"
191,113,218,11,[194]
192,115,64,14,[188]
193,115,108,13,"[202, 209]"
194,115,219,9,[191]
195,116,15,7,[]
196,116,337,14,[201]
197,117,153,23,"[198, 207]"
198,117,154,9,"[197, 207]"
199,117,348,8,[]
200,118,136,17,[]
201,118,330,13,[196]
202,119,116,14,"[193, 209]"
203,119,434,21,"[189, 190, 205]"
204,120,28,10,[]
205,120,440,12,[203]
206,121,290,22,[]
207,122,150,9,"[197, 198]"
208,122,229,20,[]
209,123,111,23,"[193, 202]"
210,123,259,20,[]
211,127,412,12,[]
212,129,138,12,[]
213,130,357,15,[]
214,131,402,13,[215]
215,132,401,18,"[214, 232]"
216,133,328,8,[]
217,134,181,15,[231]
218,135,196,6,[227]
219,135,465,18,[]
220,136,433,14,[233]
221,137,70,12,[]
222,137,293,25,[]
223,137,352,6,[]
224,138,17,12,[]
225,138,123,13,[]
226,138,153,11,[]
227,138,198,17,[218]
228,140,420,21,[241]
229,141,213,15,[]
230,142,28,5,[]
231,142,177,16,"[217, 242]"
232,142,406,15,[215]
233,142,430,7,[220]
234,144,87,10,[]
235,145,273,18,[243]
236,146,76,14,[]
237,146,105,8,[]
238,147,55,9,[]
239,147,454,10,[]
240,151,310,14,[]
241,152,425,12,[228]
242,153,173,16,"[231, 250]"
243,154,277,16,"[235, 255]"
244,155,59,17,[]
245,156,140,9,[]
246,157,147,8,[]
247,157,292,13,[]
248,158,86,14,[262]
249,159,368,20,[257]
250,160,176,10,"[242, 251]"
251,160,180,6,[250]
252,160,330,19,[]
253,162,413,9,[]
254,163,4,10,"[258, 260]"
255,163,281,2,[243]
256,164,167,14,[]
257,164,371,14,"[249, 275]"
258,165,1,16,"[254, 260]"
259,165,68,14,[266]
260,166,4,17,"[264, 254, 258]"
261,166,226,6,[]
262,168,90,13,"[248, 269, 270]"
263,169,390,14,[]
264,170,13,2,[260]
265,170,33,10,[]
266,170,66,12,[259]
267,170,215,13,[]
268,171,262,13,[]
269,173,85,17,[262]
270,173,95,17,[262]
271,173,231,12,[]
272,175,30,16,[]
273,175,348,11,[]
274,175,362,10,[275]
275,175,371,20,"[274, 257]"
276,175,419,18,[]
277,175,433,14,[]
278,176,119,7,[]
279,176,198,5,[]
280,178,9,13,[]
281,178,298,19,[]
282,180,314,13,"[285, 287]"
283,181,236,7,[]
284,182,49,16,[]
285,182,321,19,"[282, 287, 288, 293, 294]"
286,183,101,11,"[295, 296, 298, 302]"
287,183,317,16,"[282, 285, 288, 293]"
288,183,322,8,"[285, 287, 293, 294]"
289,183,464,10,[297]
290,184,80,4,[]
291,184,133,9,[304]
292,184,288,12,[]
293,184,322,10,"[285, 287, 288, 294]"
294,184,328,10,"[285, 288, 293]"
295,185,100,13,"[286, 296, 298, 302]"
296,185,102,19,"[286, 295, 298, 302]"
297,185,465,13,[289]
298,187,100,9,"[286, 295, 296, 302]"
299,188,441,13,[]
300,189,25,17,[]
301,189,54,5,[]
302,189,101,13,"[286, 295, 296, 298]"
303,189,204,18,"[306, 319]"
304,190,134,12,"[291, 308]"
305,190,157,19,[]
306,190,203,8,[303]
307,190,430,8,"[311, 318]"
308,191,125,17,"[304, 312]"
309,192,222,19,[319]
310,192,234,16,[]
311,192,430,22,"[307, 315, 318]"
312,193,121,12,[308]
313,194,50,8,[]
314,195,193,10,[]
315,195,427,12,"[311, 318]"
316,195,461,10,[]
317,196,326,13,[]
318,196,421,23,"[307, 311, 315, 333]"
319,197,212,19,"[303, 309]"
320,198,343,14,[323]
321,198,392,23,[]
322,200,93,11,[]
323,200,346,19,[320]
324,202,182,18,[]
325,202,277,18,[330]
326,203,371,8,"[327, 328]"
327,204,363,19,[326]
328,205,376,13,[326]
329,206,195,16,[]
330,206,284,15,[325]
331,207,263,15,[]
332,208,28,16,[]
333,208,427,16,"[318, 338]"
334,209,120,7,[337]
335,210,16,22,[]
336,210,41,17,[]
337,210,120,15,[334]
338,210,419,11,[333]
339,211,62,19,[342]
340,211,306,13,[344]
341,212,144,21,[343]
342,214,54,8,[339]
343,214,132,17,"[341, 352]"
344,215,296,19,[340]
345,217,394,13,[]
346,218,27,12,[]
347,220,17,10,[]
348,220,41,7,[367]
349,220,326,14,[]
350,221,106,18,[]
351,221,453,11,"[361, 364]"
352,222,133,15,[343]
353,222,156,14,[]
354,222,173,15,[357]
355,222,269,20,[]
356,222,441,7,"[362, 363, 364]"
357,224,175,9,[354]
358,224,223,12,[359]
359,225,228,13,[358]
360,225,347,22,[]
361,225,450,5,"[351, 364]"
362,226,437,19,"[356, 363, 364]"
363,226,438,17,"[356, 362, 364]"
364,226,448,15,"[351, 356, 361, 362, 363]"
365,227,306,5,[]
366,227,382,11,"[369, 373]"
367,228,45,21,[348]
368,229,76,19,[374]
369,229,387,10,"[366, 373]"
370,231,363,19,[]
371,232,33,8,[]
372,232,207,20,[]
373,232,387,21,"[366, 369]"
374,238,76,10,[368]
375,240,15,22,[]
376,242,33,13,[]
377,242,150,11,[379]
378,243,460,15,[385]
379,244,150,16,[377]
380,245,60,12,[387]
381,247,194,12,[389]
382,247,218,20,[]
383,248,235,12,[]
384,249,169,11,[]
385,249,466,14,[378]
386,250,431,19,[]
387,251,60,12,"[380, 392]"
388,253,333,10,[]
389,255,196,18,"[381, 402, 408]"
390,257,98,16,[]
391,257,365,7,[]
392,258,53,18,"[387, 400]"
393,259,237,6,[394]
394,259,240,5,[393]
395,259,263,8,[]
396,261,279,8,[399]
397,261,294,20,[]
398,261,371,12,[]
399,262,276,3,[396]
400,263,49,14,"[392, 409]"
401,263,189,13,"[402, 408]"
402,265,192,18,"[389, 401, 408, 415]"
403,265,205,14,[408]
404,265,420,13,[]
405,267,3,16,[]
406,267,130,20,[]
407,267,157,12,[]
408,267,198,19,"[389, 401, 402, 403, 415]"
409,268,52,9,[400]
410,269,241,17,[]
411,270,350,21,[416]
412,271,329,16,[]
413,273,253,11,[]
414,274,67,15,[420]
415,274,188,14,"[402, 408, 424]"
416,274,341,18,"[411, 425]"
417,276,145,14,[]
418,276,163,9,[]
419,278,48,20,[429]
420,278,71,19,[414]
421,278,267,16,[]
422,278,421,6,[]
423,279,170,17,[]
424,279,186,19,[415]
425,279,334,10,"[416, 430]"
426,281,253,6,[]
427,283,290,16,[]
428,284,359,17,[]
429,285,40,15,[419]
430,285,332,11,[425]
431,286,424,10,"[433, 441]"
432,287,122,20,[]
433,287,428,10,"[431, 441]"
434,289,232,13,[]
435,289,277,12,[]
436,289,367,6,[]
437,290,66,11,[442]
438,290,148,16,[]
439,290,218,23,[]
440,290,258,11,[446]
441,290,426,14,"[431, 433, 450]"
442,291,74,15,[437]
443,291,136,13,[]
444,291,203,17,[]
445,292,191,16,[]
446,292,252,19,[440]
447,293,307,11,[]
448,293,381,19,[]
449,293,408,9,[]
450,299,427,24,[441]
451,300,72,9,[]
452,301,37,15,[]
453,301,321,12,[]
454,301,333,18,[]
455,301,438,13,[]
456,303,306,9,[]
457,305,395,17,[461]
458,306,59,18,"[460, 465]"
459,306,205,19,[]
460,308,52,26,"[458, 465]"
461,309,390,13,"[457, 479]"
462,309,454,12,[474]
463,312,240,23,[]
464,312,418,5,[470]
465,313,57,19,"[458, 460]"
466,313,90,22,[]
467,313,279,17,[]
468,314,110,3,[]
469,314,150,14,[471]
470,314,424,28,"[464, 472, 473, 488]"
471,316,148,19,[469]
472,316,406,29,"[470, 473, 479]"
473,317,414,8,"[470, 472]"
474,317,446,18,"[462, 477]"
475,319,362,14,[]
476,320,219,12,[487]
477,320,439,17,"[474, 488]"
478,321,125,22,[]
479,321,391,20,"[461, 472, 490]"
480,322,112,6,[]
481,323,64,12,[]
482,323,168,21,"[483, 497, 505]"
483,323,174,11,"[482, 492]"
484,323,249,9,[]
485,323,282,14,[]
486,324,330,14,[]
487,326,217,14,[476]
488,326,434,17,"[470, 477, 491]"
489,327,240,14,[]
490,327,392,12,[479]
491,327,432,7,[488]
492,328,179,11,"[502, 483]"
493,328,198,13,[]
494,328,458,21,[517]
495,329,5,15,[]
496,329,86,19,[501]
497,329,156,14,[482]
498,329,358,13,[]
499,330,36,17,[500]
500,330,48,19,"[499, 503]"
501,330,90,22,[496]
502,330,183,13,[492]
503,331,51,19,[500]
504,332,368,16,[]
505,334,171,22,"[511, 482]"
506,335,40,13,[514]
507,335,208,19,[]
508,335,261,18,[510]
509,336,251,10,[]
510,337,265,19,"[508, 523]"
511,338,177,13,[505]
512,339,135,17,[]
513,340,393,11,[]
514,341,37,21,"[506, 526]"
515,341,243,10,[]
516,342,299,17,[]
517,342,453,16,[494]
518,343,439,13,[]
519,345,224,16,[522]
520,346,75,3,[]
521,346,198,11,[]
522,347,221,14,[519]
523,347,267,18,[510]
524,348,16,15,[]
525,349,396,11,[]
526,350,31,11,"[514, 531]"
527,350,324,17,[]
528,352,214,7,[]
529,355,144,16,[]
530,355,255,13,[]
531,356,39,15,"[526, 532, 533]"
532,356,40,15,"[531, 533]"
533,357,40,16,"[531, 532]"
534,358,54,12,[]
535,359,115,13,[541]
536,359,332,11,[]
537,360,106,6,[541]
538,360,160,12,[]
539,360,352,13,[]
540,361,227,8,[]
541,362,110,13,"[535, 537, 546]"
542,362,413,24,[]
543,363,310,18,[]
544,367,425,24,[]
545,369,63,20,[]
546,370,109,18,"[541, 549]"
547,370,276,14,[]
548,370,359,9,[556]
549,371,105,20,[546]
550,371,186,10,[]
551,371,249,8,[]
552,372,401,7,[]
553,372,445,11,[]
554,374,259,15,[]
555,374,319,12,[]
556,374,362,14,[548]
557,374,456,22,[]
558,375,379,11,[]
559,376,391,13,[571]
560,378,221,11,[]
561,379,34,21,[579]
562,379,410,22,[]
563,380,431,9,[]
564,381,120,18,[]
565,381,282,11,[]
566,382,1,5,[]
567,383,48,9,[584]
568,383,320,15,[]
569,384,107,22,[]
570,384,349,14,[]
571,384,391,11,[559]
572,385,82,4,[574]
573,385,145,26,[589]
574,386,84,22,"[572, 575]"
575,386,88,11,[574]
576,386,255,7,[]
577,386,443,14,"[583, 587]"
578,386,462,7,[]
579,387,30,17,[561]
580,387,222,9,[]
581,387,265,18,[]
582,388,424,11,[]
583,388,452,13,"[577, 587]"
584,389,53,17,[567]
585,390,5,12,[]
586,390,46,6,[]
587,390,447,13,"[577, 583]"
588,391,97,14,[]
589,392,145,15,[573]
590,392,182,13,[]
591,392,316,15,[]
592,393,303,17,[597]
593,394,63,12,[594]
594,394,71,10,[593]
595,396,290,11,[597]
596,399,322,5,[604]
597,400,298,15,"[592, 595]"
598,400,374,5,[]
599,400,415,14,[]
600,401,309,5,[]
601,404,134,16,"[602, 607]"
602,404,135,11,[601]
603,404,162,15,[618]
604,404,329,20,"[596, 605]"
605,404,337,17,"[604, 617]"
606,405,116,20,[607]
607,405,123,16,"[601, 606]"
608,405,348,7,[]
609,406,21,18,[610]
610,406,22,21,[609]
611,407,205,9,[]
612,407,440,19,[]
613,408,78,13,[]
614,408,288,4,[]
615,408,462,7,[620]
616,410,187,9,[]
617,410,342,9,[605]
618,411,160,15,[603]
619,411,284,12,[]
620,412,459,8,[615]
621,413,234,20,[]
622,413,265,14,[]
623,414,319,11,[]
624,414,423,16,[]
625,415,398,9,[628]
626,416,5,18,[629]
627,417,58,21,[630]
628,417,403,9,[625]
629,419,1,15,[626]
630,419,48,12,[627]
631,419,225,10,[]
632,420,18,16,[639]
633,420,251,12,[]
634,421,211,16,[]
635,422,318,11,[]
636,423,189,16,[644]
637,424,462,16,[645]
638,425,380,18,[642]
639,426,14,10,[632]
640,426,335,16,[647]
641,428,77,10,[651]
642,429,385,23,[638]
643,430,41,10,[658]
644,430,190,20,"[636, 648, 649, 661]"
645,430,457,7,[637]
646,431,107,15,[]
647,431,343,10,[640]
648,434,178,17,"[644, 649]"
649,434,183,17,"[644, 648]"
650,434,317,15,[]
651,435,68,18,[641]
652,435,373,10,[]
653,436,262,18,[]
654,437,115,9,[]
655,438,90,10,[]
656,439,231,10,"[662, 665]"
657,439,273,11,[]
658,440,44,21,[643]
659,440,402,23,[]
660,442,118,9,[]
661,442,191,18,[644]
662,442,233,14,"[656, 665]"
663,442,309,17,[666]
664,443,218,10,[]
665,445,233,14,"[656, 662]"
666,447,302,16,[663]
667,449,181,10,[]
668,449,260,15,[]
669,450,28,13,[]
670,451,78,9,[]
671,452,279,12,[]
672,453,131,8,[]
673,455,336,14,[]
674,456,165,10,"[675, 678]"
675,456,167,19,"[674, 678]"
676,457,144,10,[677]
677,458,149,18,"[676, 689]"
678,459,167,9,"[674, 675]"
679,461,9,2,[]
680,463,52,14,[683]
681,463,110,13,[691]
682,463,212,9,[]
683,464,43,20,"[680, 686, 701, 704]"
684,464,412,16,[]
685,464,463,9,[688]
686,465,31,15,[683]
687,465,202,14,[]
688,465,457,13,[685]
689,467,147,18,[677]
690,468,185,11,[]
691,469,112,19,"[681, 696]"
692,469,212,9,[693]
693,469,221,23,[692]
694,470,448,8,[698]
695,471,22,10,[]
696,471,120,17,[691]
697,471,254,20,[]
698,471,442,17,"[694, 700, 706]"
699,472,84,15,[]
700,472,440,8,[698]
701,474,44,17,"[683, 704, 709, 716]"
702,474,464,15,[]
703,475,381,14,[714]
704,476,41,16,"[683, 701, 709, 716]"
705,479,8,13,[]
706,479,438,15,[698]
707,480,407,13,[715]
708,481,34,5,[]
709,481,44,20,"[701, 704, 716]"
710,482,337,12,[]
711,482,424,15,[]
712,482,458,12,[]
713,483,191,15,"[718, 719, 720]"
714,483,385,10,"[703, 725]"
715,484,398,23,"[707, 725]"
716,485,42,16,"[701, 704, 709]"
717,485,94,11,[]
718,485,200,19,"[713, 719]"
719,486,198,11,"[713, 718]"
720,487,187,9,[713]
721,487,227,14,[]
722,487,374,8,[]
723,489,356,19,[]
724,490,157,6,[]
725,490,388,15,"[714, 715]"
726,491,137,21,"[729, 735, 741]"
727,491,310,4,[]
728,492,320,23,[]
729,493,141,9,"[726, 741]"
730,494,441,7,[739]
731,495,81,23,"[734, 745]"
732,496,18,20,"[733, 740, 743]"
733,497,15,16,"[732, 743]"
734,498,85,5,[731]
735,498,125,15,[726]
736,498,332,11,[]
737,499,56,18,[]
738,499,235,23,[752]
739,500,445,13,[730]
740,501,29,15,[732]
741,501,142,13,"[726, 729, 746]"
742,501,209,15,[748]
743,502,15,14,"[732, 733]"
744,502,44,22,[]
745,503,73,16,[731]
746,503,145,10,[741]
747,504,172,11,"[754, 765]"
748,504,215,14,[742]
749,504,424,20,[766]
750,505,333,10,[]
751,506,156,7,[760]
752,507,229,26,"[738, 757]"
753,507,394,15,[]
754,508,171,21,"[747, 765]"
755,508,303,14,[769]
756,511,152,5,"[760, 764]"
757,511,231,13,[752]
758,511,439,16,[]
759,512,139,10,[764]
760,512,157,15,"[751, 756, 764]"
761,512,253,25,"[763, 777]"
762,513,95,26,[773]
763,513,257,18,"[761, 777]"
764,514,148,15,"[756, 759, 760]"
765,514,173,23,"[747, 754]"
766,514,427,11,[749]
767,515,285,10,"[768, 771]"
768,516,280,23,"[767, 771]"
769,516,300,22,[755]
770,516,379,13,[]
771,517,277,14,"[767, 768]"
772,517,329,12,[]
773,519,98,12,[762]
774,520,127,15,[]
775,520,188,14,[]
776,520,400,17,[782]
777,522,256,19,"[761, 763, 786]"
778,523,8,17,"[781, 789]"
779,523,50,12,"[783, 785, 790]"
780,523,237,18,[]
781,524,15,18,"[778, 784, 789]"
782,524,400,26,[776]
783,525,48,16,"[779, 785, 790]"
784,526,27,19,[781]
785,526,51,18,"[779, 783, 790]"
786,527,252,20,[777]
787,527,295,15,[788]
788,527,301,3,[787]
789,528,8,11,"[778, 781]"
790,528,45,16,"[779, 783, 785]"
791,528,153,22,[]
792,529,121,5,[797]
793,530,193,11,[801]
794,531,86,12,[800]
795,531,349,18,[]
796,532,76,14,"[800, 802, 819]"
797,532,123,9,"[792, 811]"
798,533,103,14,[815]
799,533,335,7,[818]
800,534,78,25,"[794, 796, 819]"
801,534,185,20,"[793, 816]"
802,535,68,12,"[796, 813, 814, 819, 825]"
803,535,292,11,[]
804,535,361,26,[]
805,536,32,10,"[810, 820, 821, 822]"
806,536,137,13,[]
807,537,207,12,[]
808,537,240,10,[]
809,537,268,12,[]
810,538,27,7,"[805, 820, 821]"
811,538,123,14,"[797, 827]"
812,538,299,8,[]
813,539,61,12,"[802, 814]"
814,539,64,20,"[802, 813, 819, 825, 832]"
815,539,99,11,[798]
816,539,175,22,"[801, 823]"
817,539,324,8,[824]
818,540,337,15,[799]
819,541,75,17,"[796, 800, 802, 814, 825]"
820,542,25,15,"[805, 810, 821]"
821,542,31,17,"[805, 810, 820, 822]"
822,542,38,15,"[805, 821]"
823,542,170,19,[816]
824,543,324,19,"[817, 834, 837]"
825,544,71,17,"[802, 814, 819]"
826,544,155,9,[]
827,545,122,23,"[811, 851]"
828,545,449,7,[]
829,547,230,14,[]
830,547,295,17,[]
831,547,399,21,[]
832,548,61,8,[814]
833,549,273,19,"[842, 845]"
834,549,324,16,"[824, 837, 847]"
835,550,206,10,[]
836,550,243,11,[]
837,550,322,14,"[824, 834, 847, 853]"
838,550,339,12,"[846, 847]"
839,551,94,17,"[850, 852]"
840,551,419,3,[]
841,552,1,18,[]
842,552,266,12,"[833, 845]"
843,552,351,16,[]
844,553,30,15,[]
845,553,267,11,"[833, 842]"
846,553,333,12,"[838, 847]"
847,553,334,19,"[834, 837, 838, 846]"
848,553,459,16,[]
849,554,368,7,[]
850,556,101,19,"[839, 852]"
851,557,116,18,"[827, 854]"
852,558,91,16,"[839, 850]"
853,558,317,2,[837]
854,560,125,14,[851]
855,561,71,17,[]
856,561,424,14,"[857, 863, 867]"
857,562,423,17,"[856, 863, 867]"
858,563,179,13,[]
859,563,396,26,[860]
860,563,398,17,[859]
861,564,157,13,[864]
862,564,340,6,[]
863,566,430,8,"[856, 857, 867, 870]"
864,567,167,19,"[861, 876]"
865,567,458,14,[]
866,569,60,13,[875]
867,569,423,18,"[856, 857, 863, 870, 881]"
868,570,20,17,[878]
869,571,347,11,"[873, 885]"
870,571,431,8,"[863, 867]"
871,572,121,12,[883]
872,572,135,25,"[883, 884]"
873,572,350,8,[869]
874,573,449,13,[]
875,575,69,19,[866]
876,575,164,18,[864]
877,575,408,11,[]
878,576,27,15,[868]
879,576,148,12,[884]
880,576,222,17,[886]
881,576,424,8,[867]
882,578,16,6,[]
883,578,128,14,"[871, 872, 884]"
884,578,141,19,"[872, 879, 883]"
885,579,346,15,[869]
886,580,211,19,[880]
887,582,381,12,[892]
888,583,245,13,[893]
889,584,51,9,[]
890,584,194,18,[]
891,586,173,18,"[897, 908]"
892,587,375,18,[887]
893,588,238,17,[888]
894,588,326,18,[902]
895,589,122,3,"[899, 904]"
896,590,42,17,[910]
897,590,169,9,"[891, 908]"
898,590,311,7,[907]
899,591,123,13,"[895, 904, 911]"
900,592,403,12,[]
901,592,419,21,[]
902,593,336,17,[894]
903,594,15,5,[]
904,594,124,23,"[895, 899, 911, 930]"
905,594,253,11,[920]
906,595,61,20,[914]
907,595,310,16,"[898, 922]"
908,596,174,27,"[891, 897]"
909,596,355,23,[]
910,597,47,22,[896]
911,597,124,17,"[899, 904, 930]"
912,597,186,12,[]
913,598,447,12,"[917, 924, 932]"
914,599,64,9,[906]
915,599,72,18,[]
916,599,283,12,"[921, 936]"
917,599,455,23,[913]
918,600,143,21,[]
919,600,397,15,[]
920,601,252,13,[905]
921,601,276,11,[916]
922,601,309,16,"[907, 943]"
923,601,385,15,[934]
924,601,440,20,"[913, 932]"
925,602,1,15,[]
926,602,157,14,[]
927,602,207,17,[]
928,602,228,10,[]
929,602,373,17,[]
930,603,122,9,"[904, 911]"
931,603,332,14,[]
932,603,440,19,"[913, 924]"
933,604,294,16,[936]
934,604,384,18,[923]
935,606,182,5,[]
936,606,290,19,"[916, 933]"
937,607,88,3,[]
938,608,421,6,[]
939,610,51,12,[]
940,611,431,10,[]
941,612,29,12,[]
942,612,395,10,[951]
943,613,304,19,[922]
944,615,214,5,[]
945,616,1,14,[]
946,616,454,7,[]
947,617,166,16,[955]
948,617,339,10,[]
949,618,120,15,[952]
950,618,181,8,[954]
951,618,396,11,[942]
952,621,120,13,[949]
953,621,272,9,[]
954,622,176,15,"[950, 955]"
955,623,172,16,"[947, 954]"
956,623,280,10,[963]
957,624,25,8,[]
958,624,78,16,[959]
959,624,81,11,[958]
960,624,311,16,[]
961,625,134,4,[]
962,626,0,22,[]
963,626,288,21,[956]
964,626,325,10,[]
965,627,11,3,[]
966,628,362,17,[968]
967,628,385,15,[]
968,629,370,12,[966]
969,629,428,21,[982]
970,630,101,10,[]
971,631,116,15,[]
972,631,182,7,[]
973,631,264,9,[975]
974,633,141,13,[]
975,633,269,14,"[973, 983]"
976,634,13,13,[979]
977,634,215,16,[]
978,636,23,16,"[979, 985]"
979,637,16,11,"[976, 978, 985]"
980,638,151,13,[]
981,639,301,17,[]
982,640,420,15,"[969, 988]"
983,641,271,12,"[975, 991]"
984,642,126,15,[]
985,643,16,14,"[978, 979]"
986,643,384,18,[999]
987,645,111,11,[]
988,645,419,20,"[982, 990]"
989,646,320,11,[]
990,646,407,19,[988]
991,647,268,13,"[995, 983, 997]"
992,647,279,7,[997]
993,649,248,24,[]
994,650,348,3,[]
995,651,267,12,[991]
996,652,355,24,[1002]
997,653,275,19,"[991, 992]"
998,654,286,12,[]
999,654,389,19,"[1021, 986]"
1000,655,11,11,[1017]
1001,655,101,22,[]
1002,655,355,17,[996]
1003,656,125,9,"[1008, 1023]"
1004,656,297,22,[1025]
1005,657,450,16,[1026]
1006,658,404,12,[1016]
1007,659,70,16,[1011]
1008,659,115,19,"[1003, 1023]"
1009,660,260,9,[]
1010,660,307,9,[1025]
1011,661,70,12,[1007]
1012,661,227,14,"[1024, 1029, 1038]"
1013,661,425,10,[]
1014,662,327,24,[1039]
1015,662,380,6,[]
1016,662,402,22,"[1006, 1035]"
1017,663,16,16,"[1000, 1018, 1020]"
1018,663,22,3,[1017]
1019,663,217,8,"[1024, 1028, 1037]"
1020,664,13,9,"[1017, 1046]"
1021,664,390,16,"[999, 1040]"
1022,665,4,9,"[1041, 1046]"
1023,665,124,19,"[1003, 1008, 1027]"
1024,665,221,7,"[1012, 1019, 1028, 1029, 1037, 1038]"
1025,665,301,14,"[1004, 1010]"
1026,665,453,14,[1005]
1027,666,132,4,[1023]
1028,666,216,16,"[1019, 1024, 1029, 1037, 1048, 1050]"
1029,666,225,12,"[1012, 1024, 1028, 1037, 1038]"
1030,667,79,16,[]
1031,667,162,20,[]
1032,667,278,16,"[1033, 1045]"
1033,667,283,8,"[1032, 1045]"
1034,667,353,5,[1049]
