DropletID,CenterX,CenterY,Area,OverlappedDropletsID
103,62,118,20,[104]
104,62,118,12,[103]
105,62,227,8,[]
106,63,172,21,"[94, 96, 99]"
107,63,349,13,[100]
108,65,14,12,[]
109,65,360,26,"[100, 110, 116]"
110,65,367,12,[109]
111,66,51,7,[112]
112,68,48,12,[111]
113,68,443,15,[120]
114,71,217,18,[122]
115,72,262,17,[]
116,72,356,19,"[109, 124, 125]"
117,74,129,14,[]
118,74,163,17,[]
119,74,314,14,[]
120,74,445,15,[113]
121,76,117,17,[]
122,76,216,23,[114]
123,76,273,13,[]
124,76,347,14,"[116, 125]"
125,76,356,11,"[116, 124]"
126,79,140,8,[]
127,81,287,15,[]
128,81,417,12,[]
129,86,168,13,[]
130,87,430,16,[]
131,89,34,14,"[140, 143]"
132,89,75,24,[]
133,89,194,17,[]
134,90,277,11,[]
135,90,460,15,[]
136,91,119,13,[]
137,92,368,13,[]
138,93,1,10,[]
139,93,56,19,"[146, 147]"
140,94,23,21,[131]
141,95,108,17,[142]
142,95,116,13,[141]
143,97,34,11,[131]
144,97,387,15,"[151, 152]"
145,99,184,21,[]
146,100,48,11,[139]
147,100,61,15,"[139, 149]"
148,101,88,13,"[155, 158]"
149,102,65,11,[147]
150,102,227,15,[]
151,103,393,13,"[144, 152, 161]"
152,103,394,13,"[144, 151, 161]"
153,103,432,18,[]
154,104,368,10,[]
155,105,95,16,"[148, 158, 164]"
156,106,213,12,[]
157,106,409,12,[]
158,107,83,19,"[148, 155]"
159,107,247,13,[]
160,109,41,12,[]
161,109,397,9,"[151, 152]"
162,110,134,13,[]
163,110,176,5,[168]
164,112,95,10,[155]
165,112,146,6,[]
166,113,239,6,[]
167,114,280,15,[]
168,115,171,21,"[163, 185]"
169,116,323,17,[177]
170,117,291,13,[]
171,118,50,21,[]
172,118,104,17,[]
173,118,160,13,[]
174,119,347,11,[]
175,121,68,9,"[180, 187]"
176,121,209,16,[]
177,122,323,19,[169]
178,122,393,16,[189]
179,123,37,13,[190]
180,123,68,22,"[175, 187, 194]"
181,123,131,19,[195]
182,125,148,11,[188]
183,125,254,6,[]
184,126,17,12,[]
185,127,174,14,"[168, 203]"
186,127,224,17,[198]
187,128,71,13,"[175, 180, 194]"
188,129,151,8,[182]
189,129,396,14,[178]
190,130,33,20,[179]
191,130,353,6,[]
192,130,367,19,[199]
193,131,156,7,[196]
194,132,64,17,"[180, 187]"
195,132,138,17,"[181, 207]"
196,132,165,20,"[193, 203]"
197,132,336,12,[]
198,133,227,16,[186]
199,134,371,15,[192]
200,135,261,20,[]
201,135,345,16,[]
202,136,116,16,[214]
203,136,171,13,"[185, 196]"
204,136,413,12,[]
205,137,291,19,[210]
206,138,276,17,[216]
207,141,140,17,"[195, 209, 215]"
208,141,432,18,[]
209,143,131,24,[207]
210,143,287,12,"[205, 216]"
211,143,447,13,[]
212,144,78,14,[213]
213,144,85,13,[212]
214,144,119,20,[202]
215,145,145,11,[207]
216,145,278,15,"[206, 210]"
217,148,319,11,[221]
218,149,210,8,[]
219,150,417,8,[]
220,151,286,4,[229]
221,151,320,20,[217]
222,151,391,17,[]
223,151,466,9,[]
224,152,55,17,[]
225,152,222,16,[228]
226,152,343,19,[227]
227,154,354,12,"[226, 230]"
228,155,221,21,"[225, 243]"
229,155,285,7,[220]
230,155,357,22,[227]
231,156,267,12,"[238, 244]"
232,157,87,12,[]
233,157,301,18,[239]
234,159,254,12,[]
235,159,410,20,"[240, 245, 248]"
236,160,40,17,[253]
237,160,101,20,"[256, 241]"
238,160,270,6,"[231, 244]"
239,160,300,7,[233]
240,160,402,10,"[235, 248]"
241,161,95,10,[237]
242,161,114,13,[]
243,161,234,23,[228]
244,163,266,15,"[231, 238, 258]"
245,163,421,17,[235]
246,164,83,9,[249]
247,164,383,4,[]
248,164,404,14,"[235, 240]"
249,165,75,19,"[246, 254]"
250,165,191,6,[259]
251,166,355,15,[260]
252,167,156,11,[261]
253,168,34,13,[236]
254,168,78,7,[249]
255,170,85,8,[]
256,170,100,8,[237]
257,170,123,17,[]
258,170,267,23,[244]
259,171,187,16,[250]
260,171,356,18,"[274, 280, 251]"
261,172,153,19,"[264, 252]"
262,172,323,8,[271]
263,173,21,10,[]
264,174,141,18,"[261, 284]"
265,175,89,14,[270]
266,176,229,10,[]
267,176,467,17,[]
268,177,311,14,[279]
269,177,376,12,[275]
270,178,78,19,"[265, 282]"
271,178,328,14,[262]
272,179,269,20,"[278, 288]"
273,180,102,14,[]
274,180,362,14,"[260, 280]"
275,180,379,7,[269]
276,181,41,18,[]
277,181,188,15,[]
278,181,277,7,"[272, 286]"
279,181,308,14,[268]
280,181,366,20,"[260, 274]"
281,182,16,6,[289]
282,182,75,20,[270]
283,182,129,6,[287]
284,183,140,9,[264]
285,185,224,25,"[295, 298]"
286,185,284,19,[278]
287,186,133,12,[283]
288,186,267,22,"[272, 293]"
289,187,16,21,[281]
290,187,407,14,[]
291,189,203,13,[303]
292,190,58,13,[302]
293,191,271,11,[288]
294,191,306,7,[]
295,192,234,24,"[285, 296, 298]"
296,192,237,10,"[295, 298]"
297,192,422,12,[]
298,193,228,19,"[285, 295, 296]"
299,193,248,25,[]
300,194,126,15,[]
301,194,287,8,[]
302,195,66,14,[292]
303,195,203,12,[291]
304,195,387,22,[305]
305,196,385,8,[304]
306,198,373,17,[]
307,199,48,15,[]
308,199,165,9,[]
309,199,452,18,[323]
310,200,149,10,[]
311,202,361,16,[319]
312,203,192,9,[]
313,203,329,11,[315]
314,204,209,10,[316]
315,204,339,19,[313]
316,205,215,12,[314]
317,205,419,19,[333]
318,206,352,13,[319]
319,206,360,21,"[311, 318]"
320,207,0,11,"[322, 326]"
321,207,107,9,[]
322,208,2,11,"[320, 326]"
323,208,452,9,[309]
324,209,67,9,[]
325,209,260,14,[]
326,210,9,15,"[320, 322]"
327,210,143,13,[]
328,211,87,6,[]
329,211,157,19,[]
330,214,51,9,[]
331,214,405,18,[]
332,215,276,14,[]
333,215,421,15,[317]
334,216,107,9,[]
335,216,223,16,"[339, 342]"
336,217,75,3,[337]
337,218,77,19,[336]
338,219,209,13,[]
339,220,231,15,"[335, 344, 345]"
340,221,131,12,[347]
341,222,46,14,[]
342,222,219,15,[335]
343,222,456,18,"[355, 359]"
344,223,237,21,"[339, 345]"
345,224,235,18,"[339, 344]"
346,225,103,10,"[350, 352]"
347,226,129,11,[340]
348,226,249,13,[]
349,226,331,17,[361]
350,229,107,13,"[346, 352]"
351,229,414,14,[]
352,230,102,9,"[346, 350]"
353,230,367,11,[]
354,231,359,13,[]
355,231,463,12,"[343, 359]"
356,232,76,19,"[358, 360]"
357,232,430,21,[367]
358,233,82,10,"[356, 360]"
359,233,461,13,"[343, 355]"
360,234,73,15,"[356, 358]"
361,234,333,22,"[349, 364]"
362,236,31,8,[363]
363,237,36,11,"[362, 366]"
364,237,344,23,[361]
365,239,282,11,[]
366,240,43,11,[363]
367,241,430,19,[357]
368,243,364,12,[378]
369,244,173,15,[380]
370,244,450,16,[371]
371,244,458,10,[370]
372,245,62,16,[]
373,245,129,18,[379]
374,245,213,17,[]
375,246,188,11,[]
376,247,319,14,[]
377,249,238,15,[388]
378,249,366,15,"[368, 383, 389]"
379,250,122,12,[373]
380,250,178,16,[369]
381,250,336,16,[391]
382,251,354,12,[]
383,251,373,11,"[378, 389]"
384,252,420,14,[]
385,253,150,10,"[386, 395]"
386,253,153,24,"[385, 395]"
387,254,87,8,[390]
388,254,244,6,[377]
389,254,372,16,"[378, 383]"
390,256,88,29,"[387, 399]"
391,256,336,20,"[381, 411, 414]"
392,257,11,21,"[396, 407]"
393,257,55,7,[394]
394,258,56,15,[393]
395,258,150,14,"[385, 386, 408]"
396,259,1,19,[392]
397,259,32,18,[]
398,260,215,16,"[403, 404, 405, 422]"
399,261,93,10,[390]
400,261,361,8,[415]
401,261,391,10,[]
402,262,180,10,[412]
403,262,214,18,"[398, 404, 405, 422]"
404,263,210,16,"[398, 403, 405, 422]"
405,263,211,1,"[398, 403, 404, 422]"
406,263,380,25,[]
407,264,12,17,[392]
408,264,156,12,[395]
409,264,278,21,[]
410,264,460,16,[]
411,265,341,20,"[391, 414, 418, 420, 427]"
412,266,181,24,[402]
413,266,240,16,[417]
414,267,336,12,"[391, 411, 418, 420]"
415,267,361,14,[400]
416,268,166,5,[]
417,268,245,12,[413]
418,269,339,14,"[411, 414, 420, 427]"
419,270,102,21,[]
420,270,336,17,"[411, 414, 418]"
421,271,136,15,[]
422,271,216,21,"[398, 403, 404, 405, 432]"
423,271,418,27,"[428, 429]"
424,273,150,10,[]
425,273,394,12,[]
426,273,448,18,[430]
427,274,348,18,"[411, 418]"
428,274,416,17,"[423, 429]"
429,274,424,16,"[423, 428, 433]"
430,274,450,10,[426]
431,275,76,14,[]
432,277,222,16,[422]
433,277,431,16,"[429, 453]"
434,278,9,10,[]
435,278,67,9,[]
436,278,294,13,[]
437,278,466,11,[447]
438,279,375,15,[]
439,280,121,20,[442]
440,280,164,16,[]
441,280,236,10,[]
442,281,114,17,[439]
443,282,142,8,[]
444,282,189,16,[]
445,283,277,11,[451]
446,283,387,6,[]
447,283,459,14,"[437, 454, 455]"
448,285,128,5,[]
449,285,357,12,"[450, 466]"
450,285,360,17,"[449, 466]"
451,286,277,6,[445]
452,287,318,11,[460]
453,287,432,20,[433]
454,287,456,14,"[447, 455]"
455,287,457,12,"[447, 454]"
456,288,397,17,[462]
457,289,52,11,[]
458,289,206,21,"[459, 467]"
459,289,210,18,"[458, 467]"
460,289,325,11,"[452, 479]"
461,290,26,14,[470]
462,290,396,24,[456]
463,291,75,9,[]
464,291,244,14,[]
465,293,64,10,[]
466,293,359,19,"[449, 450, 480, 489]"
467,295,202,22,"[458, 459]"
468,295,409,10,[493]
469,296,279,5,[]
470,297,35,16,[461]
471,297,109,25,"[475, 476, 485]"
472,297,223,13,"[474, 483]"
473,297,235,4,[]
474,298,217,11,[472]
475,299,98,19,"[471, 476, 485, 495]"
476,299,103,11,"[471, 475, 485, 495]"
477,299,256,9,[]
478,299,271,16,[492]
479,299,326,23,"[460, 487]"
480,299,354,15,"[466, 489]"
481,300,75,16,[]
482,300,147,6,[]
483,300,226,10,[472]
484,300,303,10,[488]
485,301,104,16,"[471, 475, 476, 495]"
486,302,46,8,[490]
487,302,316,15,[479]
488,303,302,15,[484]
489,303,365,17,"[466, 480, 497]"
490,304,47,11,[486]
491,304,189,20,[]
492,304,266,15,[478]
493,304,411,18,[468]
494,305,162,19,[496]
495,306,97,18,"[475, 476, 485]"
496,306,161,17,[494]
497,306,368,7,[489]
498,308,128,10,[]
499,308,430,13,[]
500,311,290,15,[]
501,312,55,14,[502]
502,313,45,14,"[501, 503, 506]"
503,313,47,8,"[502, 506]"
504,313,342,15,"[515, 517, 518, 519]"
505,314,351,6,"[518, 519]"
506,315,43,6,"[502, 503]"
507,315,236,13,[]
508,315,272,15,[]
509,316,24,9,[]
510,316,308,23,"[512, 513, 514]"
511,317,71,15,[]
512,317,304,13,"[510, 514]"
513,317,319,18,"[510, 514]"
514,318,310,20,"[510, 512, 513]"
515,318,334,21,"[504, 517, 518]"
516,318,445,11,[]
517,319,344,14,"[504, 515, 518, 519]"
518,319,346,15,"[504, 505, 515, 517, 519]"
519,319,348,18,"[504, 505, 517, 518]"
520,320,180,8,[]
521,320,244,10,[]
522,320,363,20,[]
523,323,45,15,[]
524,325,60,17,[]
525,325,166,15,[]
526,327,126,18,[]
527,327,195,10,[]
528,328,18,13,[]
529,328,95,13,[]
530,328,262,11,[]
531,329,82,13,[]
532,333,226,18,[]
533,335,371,15,[]
534,337,7,13,[]
535,337,159,14,[]
536,338,117,12,[547]
537,339,327,8,[]
538,339,345,19,[549]
539,340,69,15,[544]
540,340,212,23,[]
541,340,458,14,[554]
542,341,90,12,[]
543,341,185,8,[]
544,342,66,14,[539]
545,342,425,20,[]
546,344,150,25,[]
547,345,120,16,"[536, 555, 558]"
548,345,300,11,[]
549,345,340,12,[538]
550,345,385,18,[551]
551,345,393,9,[550]
552,345,401,13,[]
553,346,105,5,[558]
554,346,465,10,[541]
555,347,120,14,"[547, 558]"
556,348,257,14,[]
557,349,226,11,[]
558,351,110,16,"[547, 553, 555]"
559,353,72,25,[]
560,355,236,17,[]
561,356,311,7,[]
562,357,58,10,[563]
563,358,61,15,[562]
564,358,201,13,[]
565,359,27,16,[]
566,359,81,11,[]
567,360,0,15,[]
568,364,181,17,[]
569,365,350,12,[570]
570,367,347,7,[569]
571,367,418,14,[]
572,368,200,8,[]
573,369,192,12,[584]
574,369,216,6,[]
575,370,17,18,[]
576,370,250,12,[]
577,370,369,15,[]
578,373,122,14,"[580, 587]"
579,373,333,9,[]
580,374,116,10,[578]
581,375,2,24,[]
582,375,34,16,[]
583,375,284,14,[590]
584,376,187,13,"[573, 601]"
585,377,85,13,[588]
586,377,303,18,"[596, 598]"
587,378,135,19,[578]
588,379,93,21,[585]
589,379,275,8,[590]
590,379,277,15,"[583, 589]"
591,381,159,16,[605]
592,381,227,10,[594]
593,381,258,13,[]
594,382,226,12,[592]
595,382,266,12,[]
596,382,295,11,"[586, 598]"
597,382,448,24,[]
598,383,299,22,"[586, 596]"
599,383,393,15,[]
600,383,465,7,[]
601,384,179,19,[584]
602,384,205,10,[]
603,388,315,17,[604]
604,389,318,14,[603]
605,390,153,15,[591]
606,391,62,10,[]
607,391,447,11,[617]
608,392,220,14,[616]
609,392,285,7,[]
610,392,293,7,[]
611,394,69,7,[622]
612,395,12,24,[618]
613,396,137,15,[619]
614,397,1,13,[640]
615,397,197,13,[636]
616,397,224,17,[608]
617,397,455,19,"[607, 621]"
618,398,20,8,[612]
619,398,144,21,[613]
620,399,371,12,[]
621,399,457,18,[617]
622,400,72,16,"[611, 625, 631]"
623,400,185,22,[]
624,402,324,19,[]
625,403,80,11,[622]
626,403,289,14,[634]
627,403,351,11,[628]
628,404,347,7,[627]
629,405,118,8,[]
630,406,36,20,[]
631,406,68,15,[622]
632,406,98,20,[]
633,406,243,17,[]
634,406,295,15,"[626, 639]"
635,407,55,13,[]
636,407,199,18,[615]
637,409,271,7,[]
638,409,398,7,[]
639,410,299,16,"[634, 645]"
640,412,1,30,"[614, 651, 658]"
641,413,130,9,[]
642,414,178,16,"[643, 650]"
643,414,178,9,[642]
644,415,418,14,[]
645,417,299,13,[639]
646,418,383,17,[654]
647,419,51,19,[659]
648,420,110,22,[]
649,420,154,5,[]
650,420,186,25,"[642, 656]"
651,422,17,21,"[640, 658, 673]"
652,422,321,16,[]
653,422,372,14,"[654, 657]"
654,423,382,17,"[646, 653, 669]"
655,423,398,25,[670]
656,425,193,15,[650]
657,425,370,11,[653]
658,426,10,11,"[640, 651, 673]"
659,426,50,4,[647]
660,427,250,12,[666]
661,427,413,6,[]
662,428,431,20,[]
663,429,69,23,[]
664,430,289,12,"[667, 671]"
665,430,343,16,[674]
666,431,251,16,"[660, 680]"
667,431,289,17,"[664, 671]"
668,432,8,3,"[672, 673]"
669,432,386,22,"[654, 670, 678]"
670,432,397,21,"[655, 669, 678, 682]"
671,433,280,18,"[664, 667]"
672,434,3,12,"[668, 673]"
673,434,7,19,"[651, 658, 668, 672, 688]"
674,434,352,22,[665]
675,435,311,10,[681]
676,435,330,23,[687]
677,438,121,9,[]
678,438,386,17,"[669, 670, 693]"
679,439,237,11,[]
680,439,247,15,[666]
681,439,316,10,[675]
682,439,404,7,[670]
683,440,214,7,[]
684,440,225,13,[689]
685,440,436,7,[]
686,442,194,7,[692]
687,442,331,15,"[676, 707]"
688,443,5,14,[673]
689,443,230,6,[684]
690,443,265,7,[700]
691,444,41,15,[705]
692,444,191,17,"[686, 708, 715]"
693,444,390,12,[678]
694,445,126,17,[]
695,446,319,12,"[703, 706]"
696,447,280,17,[711]
697,447,431,7,[]
698,448,346,20,[727]
699,450,73,11,[]
700,450,261,16,"[690, 701, 711, 721, 725]"
701,450,266,11,"[700, 711]"
702,450,294,15,[717]
703,450,320,19,"[695, 706, 707, 712]"
704,451,443,17,[713]
705,452,50,16,[691]
706,452,320,18,"[695, 703, 707, 712]"
707,452,330,16,"[687, 703, 706]"
708,453,200,19,"[692, 715, 719]"
709,453,248,12,[]
710,454,159,9,[729]
711,454,273,20,"[696, 700, 701, 721, 725]"
712,454,322,8,"[703, 706]"
713,454,452,10,[704]
714,455,20,12,[]
715,455,192,18,"[692, 708, 719]"
716,457,235,15,"[720, 730]"
717,457,296,19,[702]
718,459,36,8,[]
719,459,199,13,"[708, 715]"
720,459,228,14,"[716, 738]"
721,459,262,15,"[700, 711, 725]"
722,459,398,12,[]
723,460,3,11,[728]
724,460,99,10,[]
725,460,263,2,"[700, 711, 721, 742]"
726,461,127,20,[]
727,461,347,16,[698]
728,463,8,15,[723]
729,463,160,17,"[710, 735]"
730,463,243,21,[716]
731,463,381,8,[740]
732,463,459,20,[]
733,464,53,15,[]
734,464,84,12,[]
735,464,162,18,[729]
736,465,281,14,[757]
737,465,300,6,[]
738,466,229,10,[720]
739,468,361,15,[]
740,468,384,24,[731]
741,469,218,11,[]
742,469,266,12,"[725, 753]"
743,469,418,14,[]
744,470,254,14,[764]
745,471,18,8,[]
746,471,39,3,[756]
747,471,65,13,[]
748,472,75,14,[]
749,472,206,11,"[755, 762]"
750,472,342,11,[751]
751,472,343,10,[750]
752,473,177,10,[761]
753,474,268,11,"[742, 757]"
754,474,299,18,[]
755,475,202,13,"[749, 762]"
756,476,40,13,[746]
757,476,276,19,"[736, 753, 758]"
758,476,281,9,[757]
759,477,165,10,[763]
760,478,146,8,[763]
761,478,179,13,[752]
762,478,206,17,"[749, 755]"
763,479,155,23,"[759, 760, 768]"
764,479,253,12,[744]
765,479,313,15,[]
766,481,47,11,[]
767,481,440,19,[780]
768,482,154,18,"[763, 786]"
769,484,377,14,[]
770,486,59,13,[782]
771,486,364,8,[]
772,487,167,18,[776]
773,488,3,22,[]
774,488,196,17,[]
775,488,464,17,[]
776,489,167,8,[772]
777,490,285,8,[]
778,490,388,22,[783]
779,491,310,26,"[787, 793]"
780,492,433,20,"[767, 785, 788, 790]"
781,493,35,12,"[784, 789]"
782,493,54,14,[770]
783,493,395,9,[778]
784,494,40,17,"[781, 789]"
785,494,439,8,"[780, 788, 790]"
786,496,155,21,[768]
787,496,305,13,"[779, 793]"
788,497,435,13,"[780, 785, 790]"
789,498,40,12,"[781, 784]"
790,499,436,21,"[780, 785, 788, 800]"
791,500,337,14,[]
792,501,243,7,[797]
793,501,304,21,"[779, 787]"
794,502,207,6,[796]
795,505,49,17,[]
796,506,203,17,"[794, 805]"
797,507,252,19,"[792, 798]"
798,509,254,11,[797]
799,509,418,15,[]
800,510,441,13,"[790, 816]"
801,511,125,6,[]
802,511,241,12,[]
803,511,264,17,[]
804,512,90,20,[]
805,512,206,17,[796]
806,515,36,8,[813]
807,515,316,14,[832]
808,516,107,13,[823]
809,516,465,12,[]
810,517,20,16,"[821, 826, 827]"
811,517,53,2,[822]
812,517,285,13,"[828, 829]"
813,518,32,7,[806]
814,518,164,19,[]
815,518,367,13,"[831, 840]"
816,518,439,15,[800]
817,520,184,9,[]
818,520,234,9,[]
819,521,309,6,"[832, 836]"
820,521,330,15,[]
821,522,15,21,"[810, 826, 827]"
822,522,61,11,[811]
823,522,102,18,"[808, 835]"
824,522,398,8,[]
825,522,409,15,[]
826,523,19,9,"[810, 821, 827]"
827,523,25,12,"[810, 821, 826, 838]"
828,523,284,17,"[812, 829]"
829,523,287,20,"[812, 828, 830, 846, 848]"
830,523,299,19,"[829, 836, 846, 848]"
831,524,361,18,"[815, 840]"
832,525,311,16,"[807, 819, 836, 855]"
833,525,451,8,[]
834,526,38,12,[838]
835,526,110,14,[823]
836,526,309,17,"[819, 830, 832, 855, 857]"
837,526,432,14,[847]
838,527,32,26,"[827, 834]"
839,527,196,11,[]
840,527,369,16,"[815, 831, 858]"
841,528,380,18,[]
842,530,96,8,[]
843,530,141,14,[]
844,530,167,13,[]
845,531,73,11,[]
846,531,295,23,"[829, 830, 848, 857]"
847,531,437,10,"[837, 854]"
848,532,295,20,"[829, 830, 846, 857]"
849,532,324,12,"[853, 856]"
850,532,456,14,[]
851,533,242,13,[]
852,534,444,8,[]
853,535,331,19,"[849, 856]"
854,535,435,10,[847]
855,536,314,17,"[832, 836, 857]"
856,536,328,14,"[849, 853]"
857,537,306,15,"[836, 846, 848, 855, 876]"
858,537,368,14,[840]
859,538,29,17,[871]
860,538,269,18,[862]
861,539,215,11,[864]
862,539,263,19,[860]
863,541,59,16,[869]
864,541,209,23,"[861, 867]"
865,542,71,13,[877]
866,542,127,15,[870]
867,542,204,9,[864]
868,542,461,11,[]
869,543,58,11,[863]
870,544,121,19,[866]
871,545,25,19,"[859, 884]"
872,545,283,12,[]
873,546,319,5,[]
874,547,169,10,[]
875,547,339,18,[886]
876,548,309,18,[857]
877,549,75,16,[865]
878,549,144,15,[]
879,549,266,6,[]
880,550,5,17,[887]
881,550,157,15,[]
882,550,445,16,[]
883,552,299,9,[]
884,553,27,6,[871]
885,554,138,10,[]
886,554,338,12,"[875, 896]"
887,555,5,19,[880]
888,556,62,15,"[889, 893, 897]"
889,557,66,16,"[888, 897]"
890,557,95,13,[]
891,557,361,12,[901]
892,557,426,9,"[895, 905]"
893,558,55,22,"[888, 897]"
894,558,291,8,[]
895,559,429,14,"[892, 905]"
896,560,341,19,[886]
897,562,61,14,"[888, 889, 893, 900]"
898,562,164,15,[]
899,562,267,18,[]
900,563,61,4,[897]
901,563,355,15,[891]
902,564,200,22,[]
903,565,380,19,"[909, 914]"
904,565,418,14,[905]
905,565,427,16,"[892, 895, 904]"
906,566,303,8,[910]
907,567,446,11,[]
908,568,118,15,[]
909,569,390,12,[903]
910,570,299,9,[906]
911,573,32,15,[]
912,573,51,4,[]
913,573,213,9,[]
914,573,379,15,[903]
915,575,272,12,[]
916,576,15,14,[]
917,576,62,15,[]
918,576,349,19,"[921, 928]"
919,577,88,19,[932]
920,577,452,14,[]
921,578,349,14,"[918, 928]"
922,579,112,10,[]
923,580,124,15,[]
924,582,242,14,[938]
925,582,399,10,[926]
926,583,395,15,"[925, 947]"
927,584,206,15,[]
928,584,357,15,"[918, 921]"
929,585,150,2,"[934, 936, 946]"
930,586,262,18,"[935, 942]"
931,588,75,12,"[932, 943]"
932,588,84,19,"[919, 931]"
933,588,432,15,[]
934,589,145,14,"[929, 936, 946]"
935,589,260,19,"[930, 938, 942]"
936,590,149,18,"[929, 934, 946]"
937,591,68,9,[943]
938,591,247,15,"[924, 935]"
939,591,319,9,[]
940,592,198,12,[]
941,592,236,12,[]
942,592,269,13,"[930, 935]"
943,593,68,16,"[931, 937]"
944,593,340,14,[950]
945,594,39,10,[]
946,594,148,15,"[929, 934, 936]"
947,594,396,20,[926]
948,596,221,21,[]
949,597,181,13,[]
950,597,343,25,"[944, 958, 960]"
951,600,120,15,[]
952,600,359,14,[]
953,600,373,15,[955]
954,600,423,16,[]
955,601,374,6,[953]
956,602,259,9,[]
957,602,331,18,[960]
958,602,341,7,"[950, 960]"
959,603,110,12,[]
960,603,339,10,"[950, 957, 958]"
961,604,438,7,[]
962,605,195,13,"[965, 967]"
963,607,37,18,[976]
964,608,65,20,"[973, 974, 985]"
965,608,191,17,[962]
966,608,299,11,[970]
967,609,202,12,"[962, 977]"
968,609,467,16,"[972, 978]"
969,610,93,21,[986]
970,610,307,19,"[966, 980]"
971,610,445,10,[]
972,610,467,19,"[968, 978]"
973,611,55,13,"[964, 976]"
974,613,66,1,"[964, 985]"
975,613,373,12,[]
976,614,46,19,"[963, 973, 989]"
977,615,209,19,"[967, 996, 1002]"
978,615,466,17,"[968, 972]"
979,616,17,21,[]
980,616,312,4,[970]
981,617,131,13,[998]
982,617,443,8,[984]
983,618,187,15,[996]
984,618,441,14,[982]
985,619,63,15,"[964, 974, 997, 1007]"
986,619,100,15,"[969, 1011]"
987,620,82,17,[994]
988,620,284,5,[]
989,621,53,10,[976]
990,621,178,10,[]
991,622,165,10,[]
992,623,257,13,[]
993,623,331,23,"[1003, 1009]"
994,624,82,12,[987]
995,624,316,15,"[1003, 1006, 1009]"
996,625,199,28,"[977, 983, 999, 1002]"
997,626,62,12,"[985, 1007]"
998,626,129,13,[981]
999,626,211,15,"[996, 1002]"
1000,626,303,13,"[1006, 1013]"
1001,626,365,13,[]
1002,627,206,21,"[977, 996, 999]"
1003,627,323,9,"[993, 995, 1009]"
1004,628,105,10,"[1008, 1011]"
1005,628,225,10,[]
1006,628,309,17,"[995, 1000, 1018]"
1007,629,68,16,"[985, 997]"
1008,629,101,12,"[1004, 1011]"
1009,629,324,23,"[993, 995, 1003]"
1010,629,392,24,[]
1011,630,99,16,"[986, 1004, 1008, 1019]"
1012,630,141,17,[]
1013,630,298,17,"[1000, 1018]"
1014,631,349,9,[]
1015,633,123,10,[]
1016,634,132,11,[]
1017,634,156,15,[]
1018,634,304,10,"[1006, 1013]"
1019,635,95,7,[1011]
1020,637,385,17,[1024]
1021,639,228,10,[]
1022,642,439,16,[]
1023,643,57,17,[]
1024,643,383,12,[1020]
