DropletID,CenterX,CenterY,Area,OverlappedDropletsID
130,101,382,18,"[129, 136]"
131,102,33,10,[132]
132,102,34,28,"[131, 133, 143]"
133,103,45,22,[132]
134,103,451,8,[]
135,104,197,16,[125]
136,104,391,10,[130]
137,104,436,17,[]
138,106,90,19,[123]
139,106,185,8,[]
140,110,321,15,"[142, 153]"
141,111,304,15,[152]
142,111,328,20,"[140, 150, 153]"
143,113,31,21,[132]
144,113,72,13,[151]
145,113,120,13,[]
146,113,448,8,[]
147,116,58,12,[148]
148,116,62,16,"[147, 151]"
149,117,217,12,[]
150,117,332,17,[142]
151,119,69,16,"[144, 148]"
152,119,307,21,[141]
153,119,319,15,"[140, 142]"
154,119,400,10,[]
155,122,173,5,[]
156,122,249,3,[]
157,122,359,14,[]
158,123,442,10,[]
159,127,281,9,[166]
160,128,165,24,[]
161,129,102,21,[172]
162,129,236,9,[]
163,129,411,7,[]
164,132,18,16,[]
165,132,346,10,[170]
166,133,279,11,"[159, 169]"
167,134,261,15,[]
168,135,375,13,[]
169,136,276,12,[166]
170,136,343,15,[165]
171,137,76,10,[]
172,137,92,20,[161]
173,140,157,9,[181]
174,141,32,12,[]
175,141,172,14,[]
176,143,444,7,[186]
177,144,391,10,[]
178,145,146,11,[]
179,146,8,10,[]
180,147,83,14,"[184, 196]"
181,147,161,17,[173]
182,147,366,12,[]
183,148,337,19,[]
184,149,78,16,"[180, 192, 196]"
185,150,103,19,[]
186,150,438,18,[176]
187,151,313,12,[]
188,153,1,15,[]
189,153,390,13,"[195, 200]"
190,155,232,21,[]
191,156,427,8,[]
192,157,76,14,"[184, 196]"
193,157,92,15,[196]
194,157,328,12,[202]
195,157,386,10,"[189, 200]"
196,158,83,18,"[180, 184, 192, 193]"
197,161,133,16,[206]
198,161,185,11,[]
199,161,272,17,[201]
200,161,388,12,"[189, 195]"
201,162,266,12,"[199, 207]"
202,162,326,22,"[194, 212]"
203,162,354,10,[]
204,163,364,17,[]
205,164,250,10,[207]
206,165,127,13,"[197, 219]"
207,166,256,19,"[201, 205]"
208,167,198,4,[]
209,168,155,19,"[215, 210]"
210,168,163,12,[209]
211,168,432,19,[]
212,169,323,10,[202]
213,169,348,14,[216]
214,170,116,14,[]
215,172,151,13,[209]
216,173,347,16,[213]
217,174,206,18,[]
218,175,317,10,[]
219,177,128,20,"[222, 206]"
220,178,187,17,[232]
221,179,82,8,[]
222,179,124,18,[219]
223,179,232,18,[]
224,180,289,7,[]
225,180,458,9,[]
226,181,103,8,[]
227,182,280,6,[]
228,182,316,9,[]
229,182,407,9,[233]
230,185,340,12,[]
231,187,143,18,[]
232,187,187,15,"[220, 239]"
233,187,412,20,[229]
234,188,384,12,[]
235,190,296,10,[]
236,191,273,13,[]
237,192,170,15,[248]
238,192,314,9,[]
239,193,195,11,[232]
240,193,425,9,[242]
241,195,348,12,[245]
242,197,428,14,[240]
243,197,454,10,[254]
244,199,144,14,[249]
245,199,350,17,"[241, 258]"
246,200,387,11,[]
247,201,117,17,"[252, 253]"
248,201,176,17,[237]
249,203,139,5,[244]
250,203,267,8,[256]
251,204,79,15,"[260, 261, 262]"
252,204,110,23,"[247, 253, 265]"
253,204,122,22,"[247, 252]"
254,204,460,16,[243]
255,205,223,20,[257]
256,207,264,17,"[250, 263]"
257,208,228,11,[255]
258,208,346,17,[245]
259,209,249,19,[263]
260,210,73,23,"[251, 261, 262, 268, 273]"
261,210,77,18,"[251, 260, 262, 268, 273]"
262,210,78,11,"[251, 260, 261]"
263,211,259,10,"[256, 259]"
264,211,327,18,[]
265,212,108,13,[252]
266,212,163,13,[]
267,214,387,21,[]
268,215,67,20,"[260, 261, 273]"
269,217,131,19,[281]
270,218,152,7,[]
271,218,189,9,[274]
272,218,416,8,[]
273,219,73,22,"[260, 261, 268]"
274,219,189,11,[271]
275,219,429,14,[]
276,220,277,20,[279]
277,221,203,5,[]
278,221,319,13,[]
279,222,276,13,[276]
280,222,448,15,[]
281,223,129,7,[269]
282,224,31,17,[]
283,224,345,13,[291]
284,225,235,2,[]
285,225,368,17,[292]
286,225,405,19,"[287, 289]"
287,226,405,18,"[286, 289]"
288,227,386,15,[]
289,227,412,17,"[286, 287]"
290,229,56,12,[]
291,231,349,12,[283]
292,233,362,23,"[285, 310]"
293,234,78,13,[298]
294,234,131,14,[311]
295,235,423,25,[]
296,237,325,20,[]
297,237,376,11,[]
298,238,82,20,[293]
299,238,310,4,[]
300,239,338,16,[]
301,239,452,6,[]
302,241,229,15,[314]
303,242,190,26,[]
304,242,394,18,[305]
305,242,401,16,[304]
306,242,458,16,[]
307,243,168,9,[]
308,244,61,13,[]
309,244,280,11,[318]
310,244,368,14,"[292, 320, 325]"
311,245,132,23,[294]
312,245,299,8,[]
313,246,348,15,[315]
314,247,235,15,"[302, 316, 322]"
315,247,349,8,[313]
316,248,246,23,"[314, 322]"
317,251,35,10,[]
318,251,286,18,"[309, 329]"
319,252,71,11,[]
320,252,372,15,"[310, 325]"
321,252,426,12,[]
322,254,245,19,"[314, 316]"
323,255,119,15,[326]
324,255,297,9,[]
325,255,369,17,"[310, 320]"
326,256,116,10,[323]
327,258,160,12,[335]
328,258,438,14,[]
329,259,289,12,[318]
330,259,378,3,[]
331,260,19,14,[333]
332,260,389,15,[]
333,263,26,8,[331]
334,263,146,6,[337]
335,263,155,15,"[327, 337]"
336,265,37,19,"[345, 346]"
337,265,149,13,"[334, 335]"
338,268,461,8,[344]
339,269,49,16,[346]
340,269,112,12,[]
341,270,278,11,[]
342,271,202,9,[]
343,271,423,19,[]
344,272,463,10,[338]
345,273,39,12,"[336, 346]"
346,273,45,17,"[336, 339, 345]"
347,276,123,13,[]
348,280,339,24,[]
349,280,386,11,[354]
350,282,432,9,[]
351,283,149,12,[]
352,283,375,20,"[359, 360]"
353,285,289,20,[]
354,286,389,17,[349]
355,287,76,23,[369]
356,288,52,15,[]
357,290,276,13,[]
358,291,363,17,[]
359,292,378,16,"[352, 360, 378]"
360,292,381,13,"[352, 359]"
361,293,125,7,[]
362,293,189,16,[365]
363,293,227,5,[]
364,293,257,7,[]
365,294,197,12,"[362, 376]"
366,295,308,8,"[367, 377]"
367,295,312,22,"[366, 377]"
368,296,325,25,[]
369,297,73,15,"[355, 375]"
370,297,137,15,[379]
371,297,285,6,[]
372,298,450,10,[]
373,299,247,25,[384]
374,299,355,24,[]
375,300,80,14,[369]
376,300,202,15,[365]
377,300,304,17,"[366, 367, 386]"
378,300,374,9,[359]
379,301,139,11,[370]
380,301,157,16,[381]
381,302,158,17,[380]
382,304,292,17,[385]
383,305,2,15,[]
384,306,250,8,[373]
385,307,288,17,[382]
386,307,303,16,[377]
387,309,405,15,[398]
388,310,136,24,[]
389,311,273,13,[393]
390,311,321,12,[392]
391,312,251,4,[]
392,313,324,13,[390]
393,315,270,12,[389]
394,316,1,2,[]
395,316,226,6,[]
396,318,61,9,[399]
397,318,403,11,[398]
398,318,412,21,"[387, 397]"
399,319,57,19,"[396, 413]"
400,319,144,12,[]
401,320,79,6,[]
402,320,101,10,"[404, 408]"
403,322,358,15,[409]
404,324,105,9,"[402, 408, 412]"
405,324,203,15,[]
406,325,347,11,[]
407,326,467,16,[]
408,327,106,18,"[402, 404, 412, 416]"
409,327,361,9,[403]
410,327,399,8,[]
411,328,5,13,[]
412,329,109,15,"[404, 408]"
413,331,53,21,[399]
414,331,275,24,[420]
415,331,340,12,[]
416,332,98,15,[408]
417,333,22,11,[]
418,333,129,13,[]
419,335,456,14,[]
420,336,278,7,[414]
421,338,192,23,[]
422,338,366,13,[]
423,340,396,13,[]
424,341,67,12,[]
425,343,163,14,[]
426,343,243,20,[]
427,343,337,16,[]
428,344,436,11,[429]
429,346,432,15,[428]
430,347,172,9,[435]
431,349,152,11,[]
432,349,306,12,[]
433,350,266,15,[]
434,350,285,10,[]
435,351,173,7,[430]
436,352,381,18,[]
437,353,120,17,[]
438,353,445,13,[]
439,354,96,12,[]
440,355,298,13,[]
441,356,187,19,[449]
442,356,322,16,[]
443,356,431,27,[]
444,357,249,17,[]
445,360,98,5,[448]
446,361,235,21,[]
447,362,25,12,[455]
448,362,105,17,[445]
449,362,190,14,[441]
450,362,348,20,[]
451,363,442,12,[]
452,364,135,8,[]
453,364,266,12,[]
454,365,44,17,[]
455,366,23,19,[447]
456,367,298,17,[]
457,367,323,14,[]
458,367,403,11,[]
459,368,384,15,[461]
460,369,207,14,[]
461,370,375,16,"[459, 463]"
462,371,184,15,[467]
463,372,376,12,[461]
464,373,199,7,[]
465,373,251,14,[]
466,374,309,9,[]
467,375,182,9,[462]
468,376,408,14,[469]
469,377,409,18,[468]
470,378,218,6,[471]
471,379,215,9,[470]
472,379,277,9,[]
473,381,300,15,[]
474,382,348,20,[]
475,384,205,9,[]
476,388,218,20,[]
477,389,414,16,[491]
478,390,80,14,[]
479,390,437,15,[481]
480,391,395,12,[]
481,391,444,13,[479]
482,392,59,26,[]
483,392,111,15,[]
484,394,318,11,[]
485,395,154,12,[]
486,395,328,17,[]
487,396,190,13,[]
488,397,177,19,[]
489,397,274,11,[499]
490,398,265,9,[]
491,398,412,15,"[477, 493, 496]"
492,401,336,12,[]
493,401,410,11,"[491, 496]"
494,401,460,9,[]
495,402,49,12,"[497, 504]"
496,402,408,9,"[491, 493]"
497,403,47,9,"[495, 504]"
498,404,18,11,[]
499,404,277,21,[489]
500,404,434,9,[]
501,406,357,17,[508]
502,406,375,11,[]
503,406,444,12,[]
504,407,46,8,"[495, 497]"
505,407,134,17,[511]
506,410,325,21,[519]
507,412,5,7,[]
508,412,359,20,[501]
509,414,229,19,[]
510,414,342,15,[]
511,415,127,11,[505]
512,415,374,9,[]
513,415,415,9,[]
514,417,178,18,[517]
515,418,74,15,[]
516,418,105,11,[]
517,418,183,12,[514]
518,421,159,16,[525]
519,423,329,17,"[506, 529]"
520,424,22,11,[]
521,426,409,11,[]
522,427,36,22,[]
523,427,233,16,[]
524,427,429,17,[]
525,428,160,19,[518]
526,429,179,9,[]
527,432,243,12,[]
528,433,261,21,[536]
529,433,327,18,"[519, 533]"
530,435,289,6,[]
531,435,297,15,[]
532,436,21,15,[542]
533,437,323,8,[529]
534,437,420,10,[538]
535,438,210,16,"[545, 553]"
536,438,270,10,[528]
537,438,356,13,[547]
538,439,415,19,[534]
539,439,453,15,"[540, 544]"
540,440,450,20,"[539, 544]"
541,441,231,21,[545]
542,442,19,23,"[532, 548]"
543,442,247,14,[]
544,442,459,18,"[539, 540, 558]"
545,443,219,22,"[535, 541, 553]"
546,444,319,5,[556]
547,444,359,18,"[537, 554]"
548,446,26,9,[542]
549,446,108,9,[]
550,446,287,2,[]
551,446,328,7,[]
552,447,68,12,[555]
553,448,211,21,"[535, 545, 569]"
554,448,356,8,[547]
555,449,63,14,[552]
556,449,311,23,[546]
557,449,402,18,[]
558,449,463,8,[544]
559,453,11,15,[566]
560,453,262,19,[]
561,453,446,12,[564]
562,454,187,15,[]
563,455,129,12,[]
564,455,450,16,[561]
565,456,422,22,"[567, 581]"
566,457,18,13,"[559, 575]"
567,458,423,14,"[565, 581]"
568,459,51,20,[]
569,459,209,19,[553]
570,459,387,12,[572]
571,460,342,14,[580]
572,461,384,19,"[570, 590]"
573,462,274,15,[]
574,462,314,14,[]
575,463,17,13,"[566, 577]"
576,464,77,5,[]
577,465,8,19,"[575, 591]"
578,465,106,8,[579]
579,465,112,13,[578]
580,465,343,13,[571]
581,466,427,17,"[565, 567]"
582,467,146,15,[586]
583,468,211,4,[]
584,468,255,20,[]
585,469,68,17,[]
586,470,149,16,[582]
587,471,281,9,[]
588,473,129,24,[]
589,473,226,15,[]
590,473,379,19,[572]
591,474,9,13,[577]
592,474,19,16,[]
593,474,188,10,[]
594,477,211,17,[]
595,480,246,13,[610]
596,483,274,11,[]
597,483,291,20,[606]
598,483,369,10,[]
599,484,107,20,[603]
600,484,227,12,[601]
601,484,233,13,[600]
602,485,386,15,[]
603,486,103,11,[599]
604,487,10,10,[]
605,487,84,13,[]
606,488,297,13,[597]
607,489,156,14,"[611, 619]"
608,489,191,8,[613]
609,490,70,12,[]
610,490,254,23,"[595, 621]"
611,491,154,12,[607]
612,492,266,6,[]
613,493,196,10,[608]
614,493,274,16,[]
615,494,40,13,[630]
616,494,435,20,[]
617,495,25,19,[626]
618,495,377,17,[]
619,497,163,13,[607]
620,497,449,8,[623]
621,498,250,14,[610]
622,500,109,11,[]
623,500,451,17,[620]
624,501,58,20,[]
625,501,175,16,[]
626,502,23,19,[617]
627,502,302,19,[]
628,502,408,17,[629]
629,503,415,20,"[628, 635]"
630,504,44,17,[615]
631,504,153,21,[636]
632,505,3,10,[]
633,505,85,9,[]
634,508,268,22,[638]
635,508,418,9,[629]
636,509,148,16,[631]
637,513,374,6,[]
638,514,265,8,[634]
639,515,109,17,[644]
640,517,236,13,[]
641,517,321,10,[]
642,519,302,8,[]
643,523,278,19,"[649, 653]"
644,524,115,18,[639]
645,524,400,15,[]
646,525,248,10,[]
647,527,135,14,[648]
648,528,128,9,[647]
649,528,284,12,"[643, 653, 668]"
650,529,333,22,[]
651,530,27,20,[]
652,530,260,22,[]
653,530,285,12,"[643, 649, 662, 668]"
654,531,227,22,[]
655,531,318,14,[]
656,531,388,17,[]
657,532,143,5,[]
658,533,461,7,[]
659,534,52,16,[666]
660,535,157,12,[]
661,536,38,16,[665]
662,537,288,14,"[653, 668]"
663,537,357,16,[]
664,538,423,15,[]
665,539,36,7,[661]
666,539,61,19,[659]
667,539,117,17,[]
668,539,283,17,"[649, 653, 662]"
669,539,451,16,[671]
670,540,405,10,[]
671,540,456,20,[669]
672,541,379,27,[673]
673,543,381,12,[672]
674,544,216,27,[]
675,545,19,5,[]
676,545,181,17,[680]
677,545,411,4,[]
678,547,29,15,[683]
679,547,167,15,"[684, 686]"
680,547,179,10,"[676, 686]"
681,548,11,6,[]
682,548,94,15,[]
683,549,35,19,"[678, 698]"
684,549,162,23,"[679, 686, 691]"
685,549,204,11,[]
686,550,172,12,"[679, 680, 684]"
687,551,56,6,[]
688,552,198,4,[]
689,552,465,15,[695]
690,554,363,15,[]
691,556,165,11,[684]
692,556,219,8,[]
693,557,129,24,[]
694,557,342,9,[]
695,557,467,11,[689]
696,558,414,14,[]
697,559,7,8,[]
698,559,32,16,[683]
699,559,56,11,[]
700,560,1,8,[]
701,560,265,21,[]
702,560,292,17,[]
703,563,309,14,[]
704,563,443,14,[]
705,565,103,10,[]
706,565,150,9,[]
707,566,82,14,[]
708,568,201,18,[]
709,569,48,16,[714]
710,569,184,18,[]
711,572,346,18,[724]
712,573,397,20,[]
713,574,7,9,[717]
714,574,52,11,[709]
715,574,68,12,[730]
716,574,417,9,[]
717,575,14,17,[713]
718,575,446,17,[729]
719,576,373,14,[]
720,576,429,10,[]
721,577,97,17,[]
722,577,193,10,[]
723,577,238,14,[]
724,577,355,13,[711]
725,581,38,19,[]
726,581,265,6,[728]
727,582,128,6,[]
728,582,268,14,[726]
729,582,443,12,[718]
730,583,62,20,"[715, 739, 742]"
731,583,148,12,[740]
732,584,418,13,"[736, 741]"
733,585,204,17,[]
734,586,122,9,[]
735,586,179,17,[743]
736,586,412,16,"[732, 741]"
737,588,76,10,[]
738,588,162,14,"[740, 749]"
739,590,63,8,"[730, 742]"
740,590,157,23,"[731, 738, 749, 752]"
741,592,416,12,"[732, 736]"
742,594,65,12,"[730, 739]"
743,594,177,18,"[735, 752, 761]"
744,594,189,9,[748]
745,594,390,17,[]
746,594,403,18,[754]
747,595,101,21,[]
748,595,189,22,[744]
749,596,160,14,"[738, 740, 752]"
750,599,21,19,[]
751,599,360,12,[]
752,600,166,16,"[740, 743, 749]"
753,600,293,19,[]
754,600,400,9,[746]
755,601,319,20,[760]
756,602,81,7,[]
757,604,216,5,[]
758,604,265,4,[]
759,605,197,12,[]
760,605,312,14,[755]
761,606,183,16,[743]
762,610,451,10,[770]
763,611,218,7,[]
764,612,79,16,"[765, 776]"
765,612,80,14,"[764, 776]"
766,613,204,22,[]
767,613,319,6,[]
768,613,384,9,[]
769,614,232,16,[]
770,614,455,18,[762]
771,615,254,11,[]
772,616,195,12,[]
773,617,393,12,[]
774,618,65,19,[]
775,618,353,20,"[779, 786]"
776,619,86,13,"[764, 765, 781]"
777,619,288,15,[785]
778,620,303,15,[]
779,620,358,9,"[775, 786]"
780,621,181,19,[]
781,622,84,10,[776]
782,622,450,10,[]
783,623,96,8,[]
784,623,127,13,[791]
785,623,279,17,"[777, 788]"
786,624,353,19,"[775, 779]"
787,625,238,14,"[793, 798]"
788,625,274,17,[785]
789,627,297,8,[]
790,629,434,11,[]
791,631,132,17,[784]
792,631,145,13,[]
793,631,246,15,[787]
794,632,451,18,[795]
795,633,459,25,"[794, 797]"
796,634,210,14,[]
797,635,463,10,[795]
798,636,238,17,[787]
799,638,19,11,[]
800,639,114,17,[811]
801,640,339,6,[804]
802,641,163,15,[]
803,641,315,16,[]
804,643,341,16,"[801, 809]"
805,644,130,9,[812]
806,644,206,13,[813]
807,645,291,21,[]
808,646,48,17,[]
809,646,350,19,[804]
810,646,412,17,[]
811,647,115,4,[800]
812,647,127,9,[805]
813,647,205,12,[806]
814,647,467,13,[]
815,648,324,8,[821]
816,649,99,19,[]
817,650,451,12,[818]
818,650,452,20,[817]
819,651,20,12,[]
820,651,86,12,[]
821,651,325,14,"[828, 834, 815]"
822,652,154,8,[]
823,652,163,11,[824]
824,653,166,11,[823]
825,653,219,19,"[826, 832]"
826,654,222,12,[825]
827,654,453,17,"[836, 843]"
828,656,329,16,"[821, 834]"
829,658,398,7,[]
830,659,92,10,[]
831,659,110,21,"[842, 852]"
832,659,217,8,[825]
833,659,287,12,[]
834,659,328,16,"[821, 828]"
835,659,415,17,[839]
836,660,454,10,"[827, 843]"
837,661,50,8,[]
838,661,199,13,[846]
839,661,410,11,[835]
840,661,467,15,[]
841,662,125,13,[842]
842,664,115,19,"[831, 841, 852]"
843,664,448,13,"[827, 836]"
844,665,29,19,[848]
845,665,79,22,[]
846,665,206,20,[838]
847,666,227,24,[]
848,667,35,11,[844]
849,668,250,7,[]
850,669,19,6,[]
851,669,99,12,[]
852,670,114,21,"[831, 842]"
853,674,457,16,[]
854,675,316,14,[]
855,676,193,14,[]
856,676,240,21,[857]
857,676,241,21,[856]
858,676,289,11,[]
859,678,140,12,[]
860,678,173,13,[]
861,678,281,12,[]
862,678,362,18,[]
863,681,30,16,[871]
864,682,435,9,[]
865,684,222,21,"[872, 877]"
866,684,311,12,[]
867,684,328,14,[]
868,685,107,5,[]
869,686,62,11,[]
870,686,381,7,[]
871,690,36,20,[863]
872,690,217,17,"[865, 877]"
873,690,251,12,[]
874,691,266,19,[885]
875,692,440,6,[876]
876,692,444,16,[875]
877,693,219,19,"[865, 872]"
878,694,353,7,[]
879,695,79,10,[]
880,695,334,9,[]
881,697,92,7,[]
882,698,315,14,[]
883,698,393,9,[]
884,700,17,7,[]
885,700,260,13,[874]
886,703,128,19,[]
887,703,357,10,[]
888,706,208,10,[]
889,706,327,17,[]
890,708,21,19,[]
891,709,117,11,[]
892,712,265,12,[]
893,715,10,14,[897]
894,715,64,14,[]
895,716,108,14,[]
896,716,428,9,[]
897,718,9,14,[893]
898,720,164,15,[911]
899,720,334,11,[]
900,720,451,13,[]
901,722,180,24,[]
902,722,394,24,[]
903,726,140,6,[]
904,726,190,18,[908]
905,727,217,8,[]
906,727,345,18,[]
907,729,122,13,"[914, 918]"
908,729,185,5,[904]
909,729,241,23,"[912, 915]"
910,730,83,28,[]
911,730,157,23,[898]
912,731,237,17,[909]
913,731,395,9,[]
914,732,123,18,"[907, 918]"
915,732,252,8,"[909, 917]"
916,732,442,19,[]
917,733,258,22,[915]
918,737,117,15,"[907, 914]"
919,737,172,17,[920]
920,738,176,14,[919]
921,738,354,16,[]
922,738,390,10,[]
923,739,206,9,[]
924,742,193,4,[]
925,742,404,21,[938]
926,743,1,6,[]
927,743,219,7,[]
928,743,276,21,[]
929,744,137,12,[930]
930,744,142,11,"[929, 936]"
931,745,98,15,[]
932,746,245,11,[]
933,749,227,16,[934]
934,749,233,7,[933]
935,749,295,11,[]
936,751,145,13,"[930, 939]"
937,751,380,14,[]
938,751,400,9,"[925, 947]"
939,753,143,15,[936]
940,753,215,3,[]
941,755,20,16,[946]
942,755,179,16,[]
943,755,417,9,[]
944,756,8,11,[]
945,757,257,13,[951]
946,758,21,22,[941]
947,758,402,19,[938]
948,759,375,10,"[957, 959]"
949,759,441,16,[952]
950,760,199,16,"[954, 963]"
951,760,254,19,"[945, 960, 961]"
952,762,445,17,[949]
953,764,170,13,[]
954,764,204,15,"[950, 963]"
955,764,216,15,[964]
956,764,296,11,[]
957,765,379,14,"[948, 959, 968]"
958,766,51,11,[]
959,766,370,18,"[948, 957, 968, 978]"
960,767,250,16,"[951, 961, 977]"
961,767,254,10,"[951, 960]"
962,767,267,6,[]
963,768,200,13,"[950, 954]"
964,769,219,22,[955]
965,770,106,8,[]
966,770,160,13,[]
967,770,430,11,[973]
968,771,377,18,"[957, 959, 978]"
969,771,456,11,[]
970,772,123,5,[974]
971,772,147,7,[]
972,774,131,10,[]
973,775,432,16,[967]
974,776,120,16,[970]
975,776,216,4,[]
976,776,362,22,[978]
977,777,249,12,"[960, 981]"
978,777,368,17,"[959, 968, 976, 991]"
979,777,465,15,[]
980,778,172,18,[]
981,778,256,12,[977]
982,779,418,19,"[994, 997]"
983,780,1,7,[]
984,780,152,7,[993]
985,781,32,20,[]
986,781,64,4,"[988, 989]"
987,781,101,21,[]
988,782,62,6,"[986, 989]"
989,784,67,30,"[986, 988]"
990,784,227,21,[992]
991,784,373,22,[978]
992,785,235,11,[990]
993,786,148,13,"[984, 998]"
994,786,415,5,[982]
995,787,83,10,[]
996,788,167,12,[]
997,788,426,17,[982]
998,789,139,15,[993]
999,789,390,24,[]
1000,790,321,8,[]
1001,791,447,10,[]
1002,792,49,13,[1006]
1003,793,357,21,[]
1004,795,11,12,[1011]
1005,795,330,25,[]
1006,796,41,14,[1002]
1007,796,118,10,[]
1008,796,180,8,[]
1009,797,235,14,"[1014, 1025]"
1010,799,221,20,[]
1011,800,6,23,[1004]
1012,800,268,7,[]
1013,802,131,10,[1030]
1014,802,236,9,"[1009, 1025]"
1015,802,309,18,[]
1016,802,423,13,[1022]
1017,803,91,7,[]
1018,803,461,12,[]
1019,804,74,7,[]
1020,805,27,4,[]
1021,805,162,13,[]
1022,805,414,20,[1016]
1023,806,343,2,[1028]
1024,807,184,14,[]
1025,807,237,13,"[1009, 1014, 1032]"
1026,808,215,10,[]
1027,808,251,7,[]
1028,808,342,15,[1023]
1029,808,393,22,[]
1030,809,130,17,"[1013, 1038]"
1031,814,50,7,[]
1032,814,232,12,[1025]
1033,815,166,6,[]
1034,816,43,8,[]
1035,816,223,16,[]
1036,816,391,7,[]
1037,817,209,13,[]
1038,818,134,14,[1030]
1039,820,16,16,[]
1040,820,382,25,[]
1041,821,259,11,[1044]
1042,822,290,15,[1050]
1043,823,318,8,[]
1044,824,250,15,[1041]
1045,824,423,3,[1056]
1046,824,435,6,[]
1047,826,23,10,[]
1048,826,66,17,[]
1049,826,113,17,[]
1050,826,287,17,[1042]
1051,827,188,8,[1053]
1052,827,409,10,[]
1053,830,186,16,[1051]
1054,830,446,14,[]
1055,831,175,15,[]
1056,832,422,20,"[1045, 1068]"
1057,833,35,5,[]
1058,833,102,12,[]
1059,833,306,7,[]
1060,834,217,13,[1061]
1061,839,218,17,"[1060, 1065]"
1062,840,159,14,[]
1063,840,460,6,[]
1064,842,31,21,"[1075, 1076]"
1065,843,224,18,[1061]
1066,843,290,14,[1070]
1067,843,402,18,[]
1068,843,423,11,[1056]
1069,843,439,12,[1071]
1070,844,286,8,[1066]
1071,844,442,22,[1069]
1072,845,144,12,[]
1073,846,122,14,[]
1074,847,383,18,[]
1075,851,34,12,"[1064, 1076]"
1076,852,25,16,"[1064, 1075]"
1077,853,254,17,[1082]
1078,854,51,22,[1081]
1079,855,363,15,[1080]
1080,856,363,16,[1079]
1081,857,52,18,[1078]
1082,857,253,21,[1077]
1083,857,284,18,[1086]
1084,858,380,3,[]
1085,863,267,8,[]
1086,863,279,12,[1083]
1087,863,453,15,[]
1088,865,179,16,[]
1089,866,45,6,[]
1090,866,369,6,[]
1091,870,156,20,[]
1092,870,256,4,[]
1093,872,359,8,[]
1094,872,441,18,[]
1095,873,236,16,[]
1096,878,322,14,[]
