DropletID,CenterX,CenterY,Area,OverlappedDropletsID
252,249,420,20,"[247, 264]"
253,250,44,13,[]
254,251,27,16,[]
255,252,246,15,[]
256,253,0,8,[]
257,253,350,9,[]
258,256,152,7,[]
259,256,359,10,[]
260,256,382,10,[]
261,258,101,7,[]
262,258,332,10,"[265, 269]"
263,260,311,13,[]
264,260,420,17,[252]
265,262,334,15,"[262, 269, 273]"
266,264,91,25,[]
267,264,380,7,[274]
268,264,444,9,[]
269,265,329,20,"[262, 265, 273]"
270,268,196,18,[]
271,268,388,12,[275]
272,269,236,10,[]
273,269,335,9,"[265, 269]"
274,270,376,19,[267]
275,270,392,9,[271]
276,271,61,14,[]
277,271,73,13,[287]
278,272,281,22,[279]
279,272,281,17,[278]
280,274,157,15,[]
281,275,104,13,[]
282,276,6,18,[]
283,277,442,21,[]
284,278,171,14,[]
285,279,115,12,[]
286,281,127,18,[]
287,282,79,20,[277]
288,282,306,21,[295]
289,285,321,12,[]
290,286,276,13,[]
291,287,54,9,[]
292,287,245,12,[]
293,287,381,12,[297]
294,288,260,9,"[298, 300]"
295,288,311,15,[288]
296,291,67,8,[]
297,291,384,11,[293]
298,292,261,12,"[294, 300]"
299,292,438,19,[]
300,294,257,12,"[294, 298]"
301,294,347,17,"[302, 307]"
302,294,361,28,"[301, 305, 309]"
303,295,169,16,[]
304,296,44,20,[312]
305,298,365,10,"[302, 309]"
306,299,31,16,[]
307,302,342,13,[301]
308,303,51,7,[312]
309,303,364,19,"[302, 305]"
310,304,292,7,[]
311,305,244,11,[]
312,308,44,14,"[304, 308]"
313,308,254,18,[317]
314,309,419,10,[]
315,313,24,10,[323]
316,313,184,6,[]
317,314,261,14,[313]
318,315,112,13,[319]
319,315,118,10,[318]
320,315,275,19,[]
321,315,297,15,[]
322,315,327,12,[]
323,318,18,23,"[315, 334]"
324,318,39,15,[329]
325,318,203,5,[]
326,320,370,12,[]
327,323,109,8,[]
328,323,410,21,"[339, 340]"
329,326,45,20,"[324, 341]"
330,326,64,14,[]
331,326,210,18,[]
332,327,190,19,[]
333,327,348,11,[336]
334,329,13,13,[323]
335,330,143,16,[]
336,330,350,14,[333]
337,332,168,14,[]
338,332,359,11,[]
339,333,413,20,"[340, 328]"
340,334,412,23,"[339, 328]"
341,340,41,19,[329]
342,340,128,17,[345]
343,340,285,17,[]
344,342,187,14,[]
345,343,121,9,[342]
346,348,232,11,[]
347,349,261,13,[]
348,351,18,13,[]
349,353,378,10,[]
350,354,191,12,[]
351,354,287,24,[]
352,354,406,11,[]
353,359,215,18,[]
354,360,321,16,[]
355,361,374,14,[360]
356,362,340,21,[]
357,364,139,15,[]
358,364,203,13,[]
359,365,160,12,[368]
360,365,370,17,"[355, 366]"
361,366,397,6,[367]
362,368,119,11,[]
363,368,325,9,[]
364,369,77,11,[]
365,369,99,15,[371]
366,370,362,22,"[360, 378]"
367,370,395,17,"[361, 376]"
368,371,156,19,[359]
369,371,443,9,[373]
370,373,243,21,[380]
371,374,97,14,[365]
372,374,216,9,[]
373,374,446,12,[369]
374,375,189,10,[]
375,375,288,12,[]
376,375,391,15,[367]
377,378,271,16,[]
378,378,354,19,[366]
379,379,10,15,[]
380,379,236,9,[370]
381,380,198,13,[]
382,380,222,3,[]
383,384,261,14,[]
384,384,427,7,[]
385,385,21,3,[]
386,387,206,12,[]
387,387,458,14,[]
388,388,0,18,[393]
389,388,149,10,[]
390,388,276,11,[]
391,388,337,7,[]
392,388,357,8,[]
393,391,5,17,[388]
394,392,24,24,[]
395,393,238,15,[404]
396,394,254,5,[]
397,394,307,15,[]
398,395,51,4,[]
399,397,43,25,[403]
400,398,82,14,[]
401,398,188,17,[]
402,398,225,12,[]
403,399,36,9,"[399, 407]"
404,400,234,12,[395]
405,401,377,10,[406]
406,401,379,4,[405]
407,404,33,11,[403]
408,405,2,15,"[410, 415]"
409,405,330,18,[]
410,406,6,21,"[408, 415, 424]"
411,406,162,16,[416]
412,407,267,22,[]
413,407,303,19,[]
414,408,421,12,[]
415,410,1,12,"[408, 410]"
416,410,162,23,"[411, 430]"
417,411,378,19,[]
418,413,391,15,[]
419,414,90,12,[427]
420,415,47,16,"[421, 434]"
421,415,51,13,[420]
422,416,240,13,[]
423,416,451,12,[]
424,417,17,29,[410]
425,417,77,12,[]
426,418,267,20,"[433, 439]"
427,419,93,18,[419]
428,419,323,12,[]
429,419,461,14,[]
430,420,159,13,"[416, 440]"
431,420,290,12,"[438, 445]"
432,420,310,13,[444]
433,421,254,22,[426]
434,422,43,8,[420]
435,422,61,17,[]
436,422,380,11,[]
437,424,395,10,[]
438,425,286,21,"[431, 445, 450]"
439,426,268,14,[426]
440,427,158,18,[430]
441,427,206,15,[]
442,428,39,10,[]
443,428,300,17,[444]
444,428,305,21,"[432, 443, 446, 458]"
445,430,287,18,"[431, 438, 450]"
446,430,310,12,[444]
447,432,132,21,"[448, 453]"
448,433,138,16,[447]
449,435,258,7,[]
450,436,286,13,"[438, 445]"
451,436,453,11,[]
452,437,4,17,[]
453,438,122,12,[447]
454,439,322,14,[]
455,440,74,8,[]
456,440,151,12,"[457, 466]"
457,440,158,9,[456]
458,440,309,14,[444]
459,441,421,15,[]
460,443,89,12,[]
461,443,182,21,"[464, 467, 472]"
462,443,234,17,[]
463,443,436,13,[]
464,446,171,28,"[461, 467, 472]"
465,448,71,26,[]
466,448,148,18,[456]
467,448,182,17,"[461, 464, 471, 472]"
468,449,276,14,[]
469,451,136,10,[]
470,452,118,12,[]
471,452,190,8,[467]
472,453,177,16,"[461, 464, 467]"
473,456,235,14,[]
474,458,4,21,[]
475,459,58,12,[]
476,461,29,16,[478]
477,462,348,6,[]
478,463,30,14,[476]
479,463,332,12,[]
480,464,44,13,[]
481,464,120,16,[487]
482,465,132,5,[487]
483,467,230,8,[]
484,467,288,22,[489]
485,467,465,15,[]
486,469,316,14,[]
487,471,130,19,"[481, 482, 490, 491]"
488,473,97,22,[]
489,474,283,11,[484]
490,475,138,25,[487]
491,476,124,6,[487]
492,476,252,12,[]
493,476,306,18,[]
494,478,16,13,[]
495,481,177,15,[502]
496,483,213,11,[507]
497,483,360,15,[]
498,484,71,8,[501]
499,486,317,9,[]
500,487,26,11,[]
501,488,67,18,"[498, 510]"
502,488,183,21,"[495, 503]"
503,489,190,10,[502]
504,489,442,11,[]
505,490,467,13,[506]
506,490,467,13,[505]
507,491,213,18,[496]
508,495,142,13,[]
509,497,422,9,[]
510,498,70,13,[501]
511,498,173,17,[521]
512,499,152,14,[]
513,499,194,3,[]
514,500,226,9,[]
515,501,457,23,"[523, 524, 526, 533, 534]"
516,502,96,12,"[519, 520]"
517,503,393,2,"[518, 531]"
518,503,400,3,[517]
519,504,86,23,"[516, 520]"
520,504,93,18,"[516, 519]"
521,504,174,18,[511]
522,504,320,5,[529]
523,504,442,19,"[515, 526, 536]"
524,504,466,16,"[515, 533, 534]"
525,506,242,13,[]
526,506,450,10,"[515, 523, 533]"
527,507,22,11,[]
528,507,60,20,[]
529,507,324,15,[522]
530,507,411,8,[]
531,508,387,11,[517]
532,513,351,16,[]
533,513,457,30,"[515, 524, 526, 534]"
534,513,457,16,"[515, 524, 533]"
535,515,16,22,[]
536,515,437,18,[523]
537,517,286,7,[]
538,518,10,4,[]
539,518,227,14,[548]
540,518,318,6,[]
541,520,73,15,[551]
542,520,218,12,[]
543,520,386,4,[]
544,521,101,9,[545]
545,521,103,18,"[544, 552]"
546,522,57,11,[]
547,522,374,18,[556]
548,523,227,7,[539]
549,523,256,13,[]
550,523,343,6,[]
551,526,70,6,[541]
552,527,94,14,[545]
553,527,199,15,"[554, 562]"
554,528,198,21,"[553, 560, 562, 564]"
555,528,244,20,[]
556,528,377,8,[547]
557,529,2,16,[559]
558,531,133,9,[567]
559,532,10,19,[557]
560,532,187,24,"[554, 564]"
561,534,62,22,[]
562,534,200,8,"[553, 554, 564]"
563,537,158,15,[569]
564,538,195,17,"[554, 560, 562]"
565,538,218,14,[]
566,539,395,24,[570]
567,540,135,23,"[558, 572]"
568,540,339,20,[]
569,541,156,13,[563]
570,541,392,7,[566]
571,542,306,20,[]
572,545,132,9,[567]
573,547,344,4,[]
574,548,328,11,[]
575,551,166,16,[577]
576,552,79,10,[]
577,553,158,27,[575]
578,553,271,17,[582]
579,555,218,18,[]
580,555,393,8,[581]
581,558,394,14,[580]
582,560,263,21,[578]
583,561,355,21,[]
584,564,20,19,[590]
585,567,82,12,[]
586,568,318,18,[]
587,569,427,11,[]
588,570,330,10,[]
589,572,45,20,[]
590,574,24,13,"[584, 593]"
591,574,168,9,[]
592,577,0,17,[]
593,578,22,16,[590]
594,578,233,10,[]
595,579,257,17,[602]
596,580,34,22,[]
597,580,131,14,[]
598,580,325,16,[]
599,582,50,6,[]
600,582,382,13,[]
601,583,459,10,[]
602,584,257,8,[595]
603,584,294,21,[]
604,586,226,10,[]
605,588,186,17,[611]
606,588,399,8,[]
607,591,120,13,"[608, 617]"
608,591,124,18,[607]
609,592,231,8,[]
610,593,68,7,[]
611,593,184,7,[605]
612,593,338,22,[]
613,595,301,6,[]
614,596,203,20,[]
615,596,253,14,[]
616,598,41,11,[618]
617,598,112,18,"[607, 623]"
618,599,47,14,[616]
619,599,188,11,[]
620,599,316,10,[631]
621,599,467,17,[624]
622,600,17,7,[]
623,601,105,14,[617]
624,601,463,10,[621]
625,602,296,22,[633]
626,603,75,13,[]
627,603,276,15,[]
628,604,247,13,[]
629,605,362,16,[]
630,606,156,11,[]
631,607,320,23,[620]
632,607,413,24,[]
633,608,290,17,[625]
634,612,61,16,[]
635,613,223,16,[]
636,616,244,20,[]
637,617,146,17,[]
638,617,203,17,[]
639,619,429,15,[]
640,620,7,18,[]
641,621,94,25,[]
642,621,299,8,[644]
643,623,81,13,[]
644,625,303,14,[642]
645,625,344,7,[]
646,626,371,13,[]
647,628,17,14,[]
648,629,200,22,[651]
649,629,225,12,[]
650,629,272,3,[]
651,633,205,18,"[648, 660]"
652,634,246,16,[]
653,635,31,13,[654]
654,635,36,10,[653]
655,636,157,10,[658]
656,637,78,11,[]
657,637,109,20,"[659, 666, 667]"
658,637,150,20,[655]
659,639,105,13,"[657, 666, 667, 668]"
660,639,208,12,[651]
661,640,377,19,[]
662,644,124,7,[]
663,644,166,18,[671]
664,645,3,14,[]
665,646,36,12,[]
666,646,100,18,"[657, 659, 668]"
667,646,112,15,"[657, 659]"
668,647,101,10,"[659, 666]"
669,648,458,15,[670]
670,648,465,17,[669]
671,649,169,6,"[663, 676]"
672,651,87,12,[]
673,651,142,12,[]
674,653,191,14,[]
675,654,75,3,[]
676,655,175,19,[671]
677,655,303,8,[682]
678,655,358,7,[]
679,656,86,12,[]
680,656,277,15,[]
681,657,251,13,[]
682,657,304,17,[677]
683,658,116,17,[687]
684,658,366,12,[]
685,660,228,11,[]
686,662,23,26,[]
687,662,124,16,[683]
688,662,394,23,[]
689,667,337,9,[692]
690,668,357,11,[]
691,670,148,14,[]
692,670,335,17,[689]
693,671,94,12,[]
694,674,108,12,[]
695,675,41,21,[]
696,675,74,10,"[702, 707]"
697,675,271,8,[]
698,675,290,11,[]
699,678,21,14,[]
700,678,371,14,[704]
701,680,459,15,[]
702,682,77,16,"[696, 703, 707, 711]"
703,683,73,6,"[702, 707]"
704,683,367,9,[700]
705,684,88,11,[]
706,684,282,20,[]
707,685,69,21,"[696, 702, 703, 711]"
708,685,159,11,[]
709,686,415,13,"[712, 716]"
710,687,350,16,[]
711,688,73,9,"[702, 707]"
712,689,411,12,"[709, 718]"
713,691,226,12,[]
714,691,300,2,[725]
715,691,450,3,[]
716,692,422,20,[709]
717,693,179,17,"[729, 731, 732]"
718,693,403,15,"[712, 723, 730]"
719,694,148,21,[]
720,695,386,25,[723]
721,696,102,15,[]
722,696,242,12,[]
723,696,395,16,"[718, 720, 730]"
724,697,34,5,[]
725,697,298,13,[714]
726,698,202,3,[]
727,698,219,9,[]
728,698,281,14,[]
729,700,173,14,"[717, 731, 732]"
730,700,399,16,"[718, 723]"
731,701,168,21,"[717, 729, 732]"
732,704,178,15,"[717, 729, 731]"
733,706,438,10,[]
734,707,355,20,"[737, 739]"
735,708,306,14,[]
736,709,292,9,[]
737,709,354,9,"[734, 739]"
738,711,3,12,[747]
739,711,354,22,"[734, 737]"
740,712,37,11,[]
741,712,76,11,[]
742,712,89,9,[]
743,716,104,10,[]
744,716,114,10,[748]
745,717,29,12,[]
746,718,202,15,[752]
747,719,3,17,[738]
748,719,113,11,[744]
749,719,271,5,[750]
750,723,268,16,[749]
751,723,367,21,[761]
752,725,211,13,[746]
753,725,398,13,[]
754,726,56,22,[]
755,726,130,20,[]
756,726,437,16,[]
757,728,166,16,[]
758,728,340,19,[759]
759,729,342,6,[758]
760,730,3,10,[]
761,731,360,10,[751]
762,733,34,9,[]
763,733,196,20,[]
764,734,102,19,[]
765,734,382,16,[]
766,735,225,15,[]
767,738,291,16,[]
768,739,328,10,[]
769,741,244,9,[]
770,742,6,16,[]
771,743,416,15,[772]
772,744,412,19,[771]
773,745,365,9,[]
774,746,435,20,[]
775,747,164,18,[]
776,748,209,19,[780]
777,750,187,12,[]
778,751,325,12,[]
779,752,94,14,[]
780,752,212,14,[776]
781,753,53,19,[]
782,753,352,5,[]
783,754,131,17,"[784, 789]"
784,754,134,22,"[783, 789]"
785,754,226,11,[]
786,756,374,15,[]
787,757,254,17,[]
788,758,65,14,[]
789,761,132,11,"[783, 784, 797]"
790,762,422,19,[]
791,763,293,15,[]
792,764,84,17,[]
793,764,101,15,[]
794,764,155,27,[]
795,765,173,13,[]
796,767,285,13,[]
797,768,131,20,"[789, 804]"
798,768,431,7,[]
799,770,272,16,[]
800,775,327,7,[]
801,776,7,13,[]
802,778,197,14,[]
803,779,219,18,[]
804,782,126,19,"[797, 805]"
805,782,135,19,[804]
806,782,162,15,[810]
807,783,250,17,[818]
808,783,377,16,[812]
809,784,45,15,[]
810,785,155,17,[806]
811,787,288,14,[]
812,787,370,15,[808]
813,787,427,16,[]
814,789,19,18,[815]
815,789,27,15,[814]
816,789,239,17,[]
817,789,264,11,[818]
818,792,258,20,"[807, 817]"
819,792,389,14,[822]
820,793,4,21,[827]
821,794,70,19,[]
822,797,396,16,[819]
823,798,226,9,[]
824,798,322,6,[]
825,799,37,11,[]
826,799,140,6,[]
827,802,4,12,[820]
828,805,211,22,[]
829,805,269,20,[]
830,806,435,7,[]
831,808,417,9,[]
832,810,343,7,[]
833,812,174,13,[]
834,813,34,10,[]
835,814,220,15,[839]
836,815,312,8,[842]
837,817,113,11,[]
838,819,182,13,[]
839,820,225,14,[835]
840,821,10,9,[]
841,821,154,15,"[843, 849, 855]"
842,822,316,28,[836]
843,823,160,15,"[841, 849]"
844,823,209,16,"[848, 852, 856]"
845,823,258,12,[]
846,824,353,18,[]
847,824,391,11,[]
848,825,212,14,"[844, 850, 852, 856]"
849,826,162,22,"[841, 843]"
850,826,216,4,[848]
851,826,282,11,[]
852,827,206,9,"[844, 848, 856]"
853,827,246,21,[]
854,829,33,17,[]
855,830,149,19,[841]
856,830,209,15,"[844, 848, 852, 862]"
857,831,276,6,[867]
858,831,421,7,"[861, 873]"
859,832,85,11,[]
860,832,405,18,[]
861,833,418,14,"[858, 873]"
862,835,212,26,"[856, 875, 879]"
863,836,117,19,[]
864,836,338,14,[871]
865,837,133,9,[]
866,837,184,11,[]
867,838,274,20,"[857, 876, 880, 884]"
868,839,101,20,"[869, 881]"
869,839,102,18,"[868, 881]"
870,839,223,17,[879]
871,839,341,18,[864]
872,841,375,11,[]
873,841,426,20,"[858, 861, 878]"
874,843,154,10,[]
875,843,212,13,"[862, 879]"
876,843,279,15,"[867, 880, 884]"
877,843,440,5,[]
878,844,430,10,[873]
879,845,222,23,"[862, 870, 875]"
880,846,278,11,"[867, 876, 884]"
881,848,102,9,"[868, 869]"
882,848,254,12,[883]
883,848,256,7,[882]
884,851,279,21,"[867, 876, 880]"
885,854,214,13,[]
886,855,420,10,[]
887,856,198,11,[]
888,858,138,16,[]
889,860,178,13,[]
890,862,50,18,[]
891,862,155,18,[]
892,862,340,14,[]
893,862,373,9,[896]
894,863,119,19,[897]
895,863,206,14,[]
896,863,370,10,[893]
897,864,125,15,[894]
898,865,318,26,[]
899,865,389,26,[900]
900,865,395,20,[899]
901,866,440,16,[]
902,869,425,21,[]
903,873,142,9,[]
904,874,343,14,[]
905,875,87,12,[]
906,875,308,9,[]
907,878,101,18,"[909, 910]"
908,878,161,7,[]
909,879,114,23,"[907, 910, 916]"
910,880,106,6,"[907, 909]"
911,883,12,13,[]
912,886,28,16,[]
913,886,265,20,[]
914,886,378,14,[]
915,888,204,14,[923]
916,889,112,18,[909]
917,889,141,14,"[919, 922]"
918,889,326,12,[]
919,890,150,11,[917]
920,890,342,12,[]
921,892,294,21,"[925, 926]"
922,893,136,16,[917]
923,893,206,18,[915]
924,893,236,8,[]
925,893,286,18,"[921, 926, 929]"
926,893,291,16,"[921, 925]"
927,894,180,15,[]
928,896,254,14,[930]
929,896,277,17,[925]
930,898,247,10,[928]
931,902,322,8,[]
932,903,132,9,[]
933,903,302,11,[934]
934,906,297,14,[933]
935,907,364,13,[]
936,908,54,10,[]
937,908,435,19,[]
938,909,204,17,[]
939,911,99,10,[946]
940,912,27,5,[]
941,912,43,3,[]
942,912,270,13,[]
943,914,214,10,[]
944,915,250,6,[]
945,916,179,8,[]
946,917,103,17,[939]
947,918,15,10,[]
948,919,229,18,[949]
949,919,237,8,[948]
950,919,310,17,[]
951,923,212,22,[]
952,924,127,14,[]
953,925,187,15,[956]
954,926,34,11,[]
955,927,169,25,[960]
956,927,183,13,[953]
957,928,364,13,[959]
958,929,203,6,[963]
959,929,371,11,[957]
960,931,164,18,[955]
961,932,75,12,[]
962,933,394,26,[]
963,934,201,12,[958]
964,934,327,23,[970]
965,935,37,14,[]
966,937,216,21,[]
967,937,446,17,[]
968,938,53,16,[]
969,939,421,11,[]
970,941,319,11,[964]
971,942,146,5,[]
972,944,192,6,[]
973,945,116,14,[]
974,945,458,11,[975]
975,945,465,10,[974]
976,946,93,23,[]
977,947,255,14,[983]
978,949,205,18,[]
979,950,421,10,[]
980,951,432,12,[990]
981,952,68,17,[]
982,952,412,12,[]
983,953,257,12,[977]
984,954,352,13,"[987, 989]"
985,954,397,13,[]
986,956,25,11,[]
987,956,350,12,"[984, 989]"
988,958,460,19,[]
989,959,358,15,"[984, 987]"
990,959,428,18,"[980, 991, 996]"
991,959,432,11,[990]
992,961,84,13,"[997, 1005]"
993,962,149,6,[]
994,963,4,13,[]
995,964,237,19,[]
996,964,420,12,[990]
997,966,87,18,"[992, 1004, 1005]"
998,966,137,21,"[1006, 1012]"
999,966,251,16,[]
1000,967,442,12,[]
1001,968,340,9,[]
1002,968,397,12,[]
1003,970,313,4,[]
1004,971,79,12,"[997, 1005]"
1005,971,87,16,"[992, 997, 1004]"
1006,971,128,15,[998]
1007,971,213,22,[1015]
1008,971,413,14,[]
1009,972,111,16,[1011]
1010,972,151,13,[]
1011,973,105,18,[1009]
1012,974,145,7,[998]
1013,975,31,16,[]
1014,975,166,18,[1020]
1015,975,215,22,[1007]
1016,976,241,8,[]
1017,977,317,15,[]
1018,978,453,8,[1019]
1019,979,447,11,[1018]
1020,983,157,18,[1014]
1021,983,224,22,[]
1022,984,29,3,[1023]
1023,984,29,12,[1022]
1024,984,85,20,[]
1025,990,44,18,[]
1026,991,460,5,[]
1027,992,341,9,"[1029, 1033]"
1028,993,306,23,[1038]
1029,993,336,18,"[1027, 1033]"
1030,993,361,12,[]
1031,994,194,9,[]
1032,996,10,14,[]
1033,997,343,20,"[1027, 1029]"
1034,998,216,15,[]
1035,999,89,16,[1046]
1036,999,456,15,"[1039, 1044]"
1037,1000,163,12,[]
1038,1000,298,10,[1028]
1039,1000,454,13,"[1036, 1044, 1050]"
1040,1003,248,9,[1049]
1041,1003,422,12,"[1043, 1054]"
1042,1005,178,17,[1048]
1043,1005,417,18,"[1041, 1054]"
1044,1005,461,12,"[1036, 1039]"
1045,1006,73,13,[1059]
1046,1006,91,12,[1035]
1047,1006,398,21,[]
1048,1007,184,6,[1042]
1049,1007,253,18,"[1040, 1062]"
1050,1009,447,16,[1039]
1051,1010,361,16,"[1057, 1063, 1069]"
1052,1011,211,21,[]
1053,1011,294,16,[]
1054,1011,426,24,"[1041, 1043]"
1055,1012,271,22,"[1066, 1068]"
1056,1013,193,8,[1065]
1057,1013,361,19,"[1051, 1063, 1069]"
1058,1014,7,20,[]
1059,1014,73,14,[1045]
1060,1015,150,16,[]
1061,1015,242,12,[]
1062,1015,252,7,[1049]
1063,1015,358,11,"[1051, 1057, 1069]"
1064,1015,463,13,[]
1065,1016,191,17,[1056]
1066,1016,275,17,"[1055, 1068, 1073]"
1067,1017,307,12,[]
1068,1019,271,8,"[1055, 1066, 1073]"
1069,1019,363,13,"[1051, 1057, 1063, 1076]"
1070,1021,94,18,"[1074, 1075, 1086]"
1071,1022,61,18,[]
1072,1022,130,26,[1080]
1073,1022,273,10,"[1066, 1068]"
1074,1023,93,15,"[1070, 1075, 1086]"
1075,1023,100,17,"[1070, 1074]"
1076,1023,371,22,"[1069, 1081]"
1077,1024,112,16,[]
1078,1024,168,23,"[1079, 1087]"
1079,1025,171,18,"[1078, 1087]"
1080,1026,129,5,[1072]
1081,1026,380,12,[1076]
1082,1027,292,9,[]
1083,1028,35,15,[]
1084,1029,120,11,[]
1085,1030,17,23,[]
1086,1030,91,12,"[1070, 1074]"
1087,1031,171,9,"[1078, 1079]"
1088,1031,199,9,[]
1089,1032,288,7,[]
1090,1033,362,23,[]
1091,1034,221,18,[1102]
1092,1034,298,5,[]
