DropletID,CenterX,CenterY,Area,OverlappedDropletsID
202,297,183,9,[]
203,297,431,14,[199]
204,299,125,14,[]
205,299,267,13,[209]
206,300,97,17,[]
207,301,154,11,[]
208,302,228,11,[]
209,304,274,16,[205]
210,305,2,17,[]
211,308,436,18,[213]
212,311,179,17,[]
213,315,430,10,[211]
214,316,347,15,[]
215,316,366,14,[]
216,316,387,9,[]
217,321,463,10,[]
218,323,190,15,[]
219,324,247,6,[]
220,325,59,16,[]
221,326,444,15,[]
222,327,132,4,[]
223,328,50,7,[]
224,328,355,9,[]
225,329,74,17,[]
226,337,41,25,[]
227,339,341,16,[]
228,340,196,12,[]
229,340,261,10,[236]
230,341,104,12,[]
231,341,406,12,[]
232,342,426,14,[237]
233,344,71,18,[]
234,344,116,12,[]
235,344,454,15,[]
236,345,256,19,"[229, 238, 247]"
237,349,422,15,"[232, 245, 250]"
238,350,254,17,"[236, 247]"
239,350,308,22,[]
240,351,59,19,[]
241,351,394,11,[]
242,352,137,17,[]
243,352,211,14,[]
244,353,85,21,[]
245,353,420,8,"[237, 250]"
246,357,163,11,[252]
247,357,260,18,"[236, 238, 251]"
248,358,227,17,[]
249,358,325,9,[]
250,358,412,29,"[237, 245, 256]"
251,361,266,6,[247]
252,362,161,16,[246]
253,363,58,12,[]
254,364,100,10,[]
255,367,386,14,[]
256,367,414,23,[250]
257,371,334,25,[]
258,372,11,12,[]
259,372,166,11,[]
260,375,33,17,[]
261,377,248,14,[265]
262,381,67,14,[]
263,381,429,5,[]
264,382,398,11,[]
265,383,257,20,[261]
266,385,311,24,[]
267,387,111,16,[]
268,392,36,16,[]
269,394,83,15,[]
270,394,148,12,[]
271,398,233,6,[]
272,402,211,10,[]
273,406,60,13,[]
274,408,174,19,[]
275,408,419,5,[]
276,409,198,15,[]
277,410,362,20,[]
278,413,249,17,[]
279,415,350,10,[282]
280,418,12,8,[]
281,419,128,5,[]
282,421,344,17,"[279, 288]"
283,422,258,17,[284]
284,423,265,14,[283]
285,425,110,12,[286]
286,425,113,23,"[285, 287]"
287,426,125,24,[286]
288,426,335,16,[282]
289,428,228,23,[]
290,429,379,7,[]
291,430,27,10,[]
292,430,76,16,"[298, 301]"
293,431,286,16,[]
294,433,204,19,[]
295,434,456,13,[297]
296,435,367,15,[299]
297,436,453,15,[295]
298,437,76,6,"[292, 301]"
299,437,358,14,[296]
300,438,153,6,[]
301,440,75,13,"[292, 298]"
302,441,274,7,[]
303,444,21,12,[]
304,445,62,13,[]
305,448,283,19,[]
306,450,169,17,[]
307,453,301,13,[]
308,454,395,15,[]
309,455,444,11,[314]
310,458,59,5,[]
311,459,16,22,"[313, 316]"
312,459,161,9,[]
313,461,15,20,"[311, 316]"
314,462,453,21,[309]
315,464,70,10,[]
316,465,10,14,"[311, 313]"
317,465,125,17,"[319, 320]"
318,467,197,6,[]
319,469,120,16,"[317, 320]"
320,470,127,10,"[317, 319]"
321,470,269,8,[]
322,471,108,13,[]
323,478,86,8,[]
324,479,412,15,[]
325,480,331,9,[328]
326,481,193,9,[]
327,482,148,15,[]
328,482,332,21,[325]
329,483,272,7,[]
330,485,101,17,[]
331,486,458,17,[338]
332,487,282,21,[]
333,488,47,16,[343]
334,488,129,13,[]
335,488,208,22,[]
336,488,307,14,[]
337,489,83,8,[342]
338,490,448,14,[331]
339,492,357,11,[340]
340,493,358,22,[339]
341,496,31,12,[]
342,496,77,21,"[337, 346]"
343,497,41,17,[333]
344,502,445,12,[]
345,502,458,8,[]
346,503,83,21,[342]
347,503,255,17,[]
348,503,426,8,[]
349,504,291,9,[]
350,510,37,13,[352]
351,512,268,18,[]
352,513,36,21,[350]
353,513,211,15,[]
354,514,354,16,[]
355,515,302,18,[]
356,518,155,19,[]
357,518,388,13,[]
358,518,455,12,[]
359,519,241,9,[]
360,521,374,14,[]
361,523,256,10,[]
362,523,345,13,[]
363,524,209,15,[]
364,527,425,7,[]
365,528,95,9,[]
366,528,292,15,[]
367,530,19,15,[]
368,532,108,15,[371]
369,532,401,16,[]
370,532,456,16,[]
371,536,117,13,[368]
372,538,368,16,[]
373,539,289,15,[377]
374,542,77,13,[]
375,542,454,4,[]
376,544,65,6,[]
377,546,288,23,[373]
378,547,205,15,[]
379,550,83,12,[]
380,551,180,9,[]
381,552,120,15,[]
382,553,96,8,[]
383,553,243,25,[]
384,554,334,14,"[385, 387]"
385,555,345,18,"[384, 387, 388]"
386,556,279,5,[]
387,556,335,15,"[384, 385]"
388,556,352,9,[385]
389,558,436,13,[396]
390,559,227,13,[]
391,560,358,9,[]
392,561,7,17,[]
393,561,108,11,[]
394,564,177,16,[]
395,564,409,13,[]
396,565,443,24,[389]
397,568,394,11,[]
398,572,285,17,[]
399,578,172,12,[]
400,578,457,14,[]
401,584,433,16,[]
402,586,40,20,[404]
403,586,387,15,[]
404,589,46,12,[402]
405,590,154,18,[]
406,591,303,13,[409]
407,594,125,12,[]
408,596,76,15,[]
409,598,310,19,[406]
410,600,12,12,[]
411,603,221,9,[]
412,606,101,10,[]
413,606,424,17,[414]
414,607,415,15,[413]
415,607,450,6,[]
416,610,150,10,[]
417,610,167,15,[]
418,614,102,5,[]
419,615,232,10,[]
420,618,256,8,[]
421,619,225,5,[]
422,620,387,12,[]
423,621,308,21,[426]
424,622,285,19,[]
425,626,350,15,[427]
426,628,304,15,[423]
427,628,347,21,[425]
428,629,25,22,[]
429,629,173,10,[]
430,630,140,14,[]
431,632,74,18,[]
432,634,190,12,[]
433,634,264,4,[]
434,635,172,10,[438]
435,635,418,20,[]
436,637,49,12,[]
437,638,245,11,[]
438,640,172,8,[434]
439,641,466,12,[]
440,643,286,6,[]
441,644,383,10,[443]
442,646,451,15,[448]
443,647,374,24,[441]
444,648,11,5,[]
445,648,156,10,[]
446,649,4,16,[447]
447,650,8,3,[446]
448,651,455,17,[442]
449,653,262,9,[]
450,659,139,18,[455]
451,659,167,13,[]
452,659,272,24,[]
453,661,414,5,[]
454,663,309,15,[]
455,666,146,17,[450]
456,667,339,11,[]
457,671,360,20,[]
458,674,324,14,[459]
459,675,327,22,[458]
460,677,427,15,[]
461,680,216,17,[]
462,681,266,8,[]
463,687,412,20,[467]
464,689,272,11,[]
465,689,310,11,[]
466,690,467,19,[]
467,693,415,14,"[463, 474]"
468,695,52,19,[]
469,695,370,9,[]
470,697,66,10,[]
471,698,157,12,[]
472,699,2,17,[482]
473,699,342,21,[475]
474,699,424,14,[467]
475,700,345,12,[473]
476,701,361,17,[]
477,702,90,9,[479]
478,702,222,16,[480]
479,703,95,19,[477]
480,710,217,14,[478]
481,710,236,21,[483]
482,711,3,18,[472]
483,711,243,11,[481]
484,717,295,19,[]
485,721,129,5,[]
486,721,379,19,"[490, 493]"
487,722,268,8,[]
488,723,17,16,[]
489,724,180,5,[]
490,725,367,14,[486]
491,726,222,19,[]
492,729,165,17,[494]
493,731,387,21,"[486, 499]"
494,733,167,10,[492]
495,733,298,20,[]
496,734,355,17,[]
497,735,110,14,"[502, 505]"
498,735,139,13,[]
499,735,389,18,[493]
500,736,202,13,[]
501,736,285,10,[]
502,738,112,6,[497]
503,738,182,11,[]
504,739,425,14,[]
505,740,105,8,[497]
506,740,229,9,[]
507,741,87,18,[]
508,743,262,13,[]
509,743,322,4,[]
510,748,368,21,[]
511,749,107,12,[]
512,750,46,16,[513]
513,753,53,9,[512]
514,753,171,9,[]
515,755,275,17,[]
516,755,328,21,[]
517,757,353,13,[]
518,758,39,12,[521]
519,759,20,9,[520]
520,762,22,11,[519]
521,762,34,13,[518]
522,764,97,15,[]
523,766,388,21,[]
524,766,457,27,[]
525,768,146,9,[]
526,769,278,12,[]
527,772,25,16,[]
528,772,198,9,[]
529,774,77,22,[]
530,775,305,18,[]
531,775,422,24,[]
532,779,100,27,[]
533,780,273,15,[]
534,782,294,20,[]
535,782,352,27,"[538, 539]"
536,783,461,20,[]
537,785,47,15,[]
538,787,356,16,"[535, 539]"
539,788,364,20,"[535, 538, 553]"
540,789,22,17,"[542, 546]"
541,790,12,5,[]
542,790,24,14,"[540, 546]"
543,792,378,10,[]
544,793,112,8,[]
545,793,167,9,[]
546,794,23,23,"[540, 542]"
547,797,306,9,[]
548,798,49,22,[552]
549,799,282,7,[]
550,800,147,5,[]
551,800,258,17,[]
552,802,47,14,[548]
553,802,368,20,[539]
554,805,65,11,[]
555,805,139,13,[]
556,805,178,10,"[557, 559]"
557,806,183,14,[556]
558,807,90,10,[]
559,807,173,10,[556]
560,808,105,13,[]
561,809,120,14,[]
562,810,0,10,[]
563,810,207,15,[]
564,813,389,8,[]
565,817,99,12,[]
566,819,229,19,[]
567,820,205,7,[570]
568,821,48,19,[]
569,821,272,7,[]
570,822,206,11,[567]
571,822,261,17,[]
572,828,391,5,[]
573,830,172,14,[]
574,830,275,16,[]
575,831,448,19,[]
576,832,185,22,[]
577,836,155,10,[586]
578,837,240,17,"[579, 588]"
579,837,247,17,[578]
580,837,334,20,[584]
581,838,8,3,[]
582,839,97,11,[]
583,839,132,16,[590]
584,839,333,9,[580]
585,839,349,24,"[589, 592]"
586,840,150,19,[577]
587,843,43,18,[]
588,843,232,15,[578]
589,843,354,13,"[585, 592]"
590,844,127,14,[583]
591,844,282,15,[593]
592,844,358,18,"[585, 589]"
593,846,276,16,[591]
594,847,403,5,[]
595,853,175,9,[]
596,855,14,19,[]
597,856,212,16,[]
598,857,408,19,[]
599,861,317,15,[]
600,863,282,9,[]
601,866,337,17,[]
602,867,47,11,[]
603,867,425,14,[]
604,869,113,5,[]
605,869,199,14,"[606, 610]"
606,870,205,21,"[605, 610]"
607,873,12,11,[]
608,874,459,12,[]
609,876,22,10,[]
610,876,211,19,"[605, 606]"
611,879,59,15,[612]
612,879,67,11,[611]
613,879,274,14,[]
614,882,43,13,[]
615,884,12,11,[]
616,884,27,22,[]
617,885,388,15,[]
618,890,335,5,[]
619,893,122,12,[]
620,894,145,10,[622]
621,895,262,19,[]
622,898,152,14,[620]
623,901,2,13,[]
624,901,344,17,[626]
625,903,113,21,[]
626,903,332,28,"[624, 628]"
627,905,290,16,[]
628,906,320,15,[626]
629,911,22,14,[]
630,911,373,3,[]
631,915,223,23,[]
632,915,296,12,[]
633,920,92,13,[639]
634,921,413,10,[]
635,923,331,19,[]
636,923,349,14,[]
637,925,8,17,[]
638,925,69,16,[]
639,925,103,23,[633]
640,926,38,13,[]
641,929,27,8,[]
642,930,449,5,[644]
643,932,59,14,[]
644,934,448,18,"[642, 651]"
645,938,10,12,[648]
646,938,251,8,[]
647,938,358,10,[]
648,939,11,22,[645]
649,940,28,9,[]
650,940,140,8,[]
651,940,448,12,[644]
652,941,270,12,[]
653,941,297,15,[654]
654,942,295,11,[653]
655,942,326,13,[]
656,943,60,5,[]
657,944,379,17,[]
658,946,117,9,[]
659,950,393,16,"[664, 665]"
660,954,201,13,[]
661,954,348,14,[]
662,956,81,15,[]
663,956,125,17,[]
664,957,394,18,"[659, 665]"
665,958,384,18,"[659, 664]"
666,959,227,22,[]
667,960,425,13,"[668, 671]"
668,961,429,9,[667]
669,962,91,18,[]
670,964,333,11,[]
671,964,423,6,[667]
672,966,20,9,[]
673,966,116,13,[]
674,966,446,11,[]
675,967,248,13,[]
676,971,206,14,[685]
677,973,106,22,[]
678,974,192,26,[682]
679,975,160,10,[680]
680,975,164,18,[679]
681,976,19,17,[]
682,976,197,14,"[678, 685]"
683,977,439,14,[]
684,978,139,16,[]
685,979,206,25,"[676, 682]"
686,980,45,15,[]
687,984,1,22,[]
688,988,292,17,[]
689,989,269,10,[]
690,989,456,24,[695]
691,990,348,11,[]
692,991,377,8,[]
693,994,52,4,[]
694,996,419,25,[]
695,997,452,14,[690]
696,1000,261,10,[]
697,1002,140,10,"[700, 701]"
698,1003,31,13,[]
699,1003,105,17,[]
700,1003,130,20,"[697, 701, 709]"
701,1004,132,1,"[697, 700]"
702,1004,401,15,[]
703,1005,232,13,[]
704,1007,281,6,[]
705,1008,301,16,[]
706,1009,446,11,[]
707,1010,43,19,[713]
708,1010,213,21,[]
709,1011,128,9,[700]
710,1013,399,8,[]
711,1014,153,20,[]
712,1014,236,12,[]
713,1016,49,16,[707]
714,1023,11,6,[]
715,1023,372,15,[]
716,1023,408,5,[]
717,1024,118,7,[]
718,1027,428,11,[]
719,1029,390,17,[721]
720,1031,270,14,[]
721,1031,390,8,[719]
722,1032,185,22,[]
723,1033,112,18,[]
724,1036,457,15,[]
725,1043,422,13,"[727, 729]"
726,1043,436,13,[727]
727,1044,429,10,"[725, 726, 729]"
728,1045,49,13,[]
729,1046,426,20,"[725, 727]"
730,1047,388,17,[]
731,1048,250,12,[]
732,1049,262,11,[]
733,1050,183,8,[]
734,1050,236,12,[]
735,1053,410,6,[]
736,1057,6,6,[]
737,1057,65,9,[]
738,1061,352,14,[]
739,1063,271,11,[]
740,1066,364,6,[]
741,1066,428,7,[]
742,1067,151,15,[]
743,1069,20,16,[]
744,1073,77,23,[745]
745,1074,89,15,[744]
746,1075,276,4,[]
747,1075,408,15,[]
748,1076,245,12,[]
749,1078,62,16,[755]
750,1078,288,22,[]
751,1078,346,17,[]
752,1080,311,5,[]
753,1083,363,16,[]
754,1086,419,17,[]
755,1088,63,17,[749]
756,1088,93,12,[]
757,1104,257,20,[]
758,1105,241,12,[761]
759,1106,285,11,[]
760,1108,406,8,[]
761,1109,238,25,[758]
762,1111,90,18,[]
763,1119,187,24,[]
764,1120,49,12,[]
765,1124,248,14,[]
766,1125,437,13,[]
767,1126,173,24,[769]
768,1127,116,2,[]
769,1127,178,20,[767]
770,1128,6,9,[]
771,1128,378,12,[]
772,1131,216,10,[]
773,1135,15,16,[]
774,1144,48,4,[]
775,1144,375,8,[]
776,1146,219,13,[]
777,1146,317,14,[]
778,1150,37,18,[]
779,1150,419,12,[]
780,1152,82,16,[]
781,1154,113,9,[]
782,1155,344,17,[]
783,1161,6,4,[]
784,1161,25,14,[]
785,1162,68,20,[788]
786,1164,396,21,[791]
787,1167,130,10,[]
788,1169,73,13,[785]
789,1169,363,14,[793]
790,1170,154,16,[]
791,1172,389,11,[786]
792,1173,339,13,[]
793,1175,367,8,[789]
794,1176,305,12,[]
795,1178,19,15,[]
796,1178,119,10,[]
797,1178,265,17,[]
798,1181,243,10,[]
799,1182,181,17,[]
800,1182,448,11,[]
801,1185,82,15,"[802, 804]"
802,1186,77,9,"[801, 804]"
803,1187,292,5,[]
804,1191,83,18,"[801, 802]"
805,1192,107,19,[]
806,1193,286,20,[810]
807,1194,306,6,[]
808,1195,215,13,[]
809,1195,434,7,[]
810,1199,292,9,[806]
811,1205,151,13,"[813, 816]"
812,1205,354,10,[]
813,1207,146,12,[811]
814,1208,81,13,[]
815,1211,68,20,[]
816,1211,158,18,[811]
817,1217,284,5,[]
818,1220,368,12,[]
819,1221,175,16,[]
820,1221,307,13,[825]
821,1224,240,7,[]
822,1226,109,16,[]
823,1227,271,15,[824]
824,1227,272,8,[823]
825,1227,298,16,[820]
826,1228,58,21,[832]
827,1228,225,18,[]
828,1230,283,13,[]
829,1230,375,15,[]
830,1235,431,8,[]
831,1237,136,15,[]
832,1238,63,15,[826]
833,1238,412,12,[]
834,1239,187,14,[]
835,1239,352,14,[836]
836,1241,342,18,[835]
837,1242,26,17,[]
838,1242,117,19,"[839, 842]"
839,1243,126,10,[838]
840,1243,149,11,[]
841,1245,448,11,[]
842,1248,117,18,[838]
843,1249,212,13,[849]
844,1249,254,16,"[846, 848]"
845,1250,356,13,[]
846,1251,261,14,"[844, 848]"
847,1252,274,12,[]
848,1254,257,14,"[844, 846]"
849,1256,212,17,[843]
850,1257,325,7,[]
851,1258,222,12,[]
852,1258,373,24,[]
853,1259,180,10,[855]
854,1261,157,15,[]
855,1261,178,13,[853]
856,1261,400,9,[857]
857,1265,401,13,[856]
858,1266,385,9,[]
859,1271,423,19,[]
860,1274,375,18,[]
861,1276,49,11,[863]
862,1276,92,6,[]
863,1279,51,23,[861]
864,1281,387,18,[868]
865,1284,225,15,[]
866,1285,405,12,[868]
867,1287,351,18,[]
868,1287,400,20,"[864, 866]"
869,1290,147,24,[]
870,1291,159,9,[]
871,1292,64,13,[]
872,1293,331,10,[]
873,1293,370,10,[]
874,1293,425,8,[]
875,1294,279,25,[]
876,1295,172,17,[]
877,1302,292,10,[]
878,1304,69,12,[]
879,1307,304,9,[]
880,1308,114,13,[]
881,1314,77,17,[]
882,1314,455,24,[]
883,1318,290,17,[]
884,1319,139,24,[]
885,1322,448,14,[]
886,1326,117,15,[]
887,1328,179,18,[892]
888,1330,62,15,[]
889,1332,23,12,[894]
890,1332,190,12,[892]
891,1334,106,14,[901]
892,1334,186,17,"[887, 890]"
893,1335,396,13,[]
894,1336,18,12,"[889, 902]"
895,1338,246,9,[]
896,1339,201,9,[897]
897,1339,203,22,[896]
898,1340,325,14,[]
899,1341,144,21,"[905, 906]"
900,1342,285,9,[]
901,1343,108,13,[891]
902,1344,24,19,[894]
903,1345,229,20,[]
904,1347,269,10,[]
905,1349,135,19,"[899, 906, 915]"
906,1350,144,16,"[899, 905, 913]"
907,1353,198,16,[]
908,1353,247,15,[]
909,1353,412,11,[]
910,1355,308,10,[]
911,1358,8,20,[]
912,1358,57,13,[]
913,1358,147,12,[906]
914,1359,362,10,[]
915,1361,137,17,[905]
916,1361,425,14,[]
917,1362,318,14,[]
918,1365,68,15,"[921, 922]"
919,1366,276,17,[]
920,1367,19,9,[]
921,1367,60,12,[918]
922,1367,73,20,[918]
