DropletID,CenterX,CenterY,Area,OverlappedDropletsID
420,320,80,13,[]
421,320,239,11,[]
422,320,354,15,[431]
423,323,49,9,[]
424,323,172,21,[435]
425,323,397,17,[426]
426,323,399,13,[425]
427,324,150,14,[434]
428,327,224,18,[]
429,327,293,14,[]
430,328,97,13,[]
431,329,359,17,[422]
432,331,458,17,[]
433,333,108,18,[440]
434,334,156,17,[427]
435,335,177,19,"[445, 424]"
436,335,393,22,"[438, 447]"
437,336,63,16,[443]
438,336,393,8,[436]
439,338,417,22,[]
440,340,105,11,[433]
441,342,51,17,[443]
442,342,252,16,[]
443,343,57,17,"[437, 441]"
444,343,240,14,[]
445,344,175,19,"[435, 451, 457]"
446,344,291,7,[]
447,345,393,13,[436]
448,347,78,15,[]
449,347,194,12,[]
450,347,329,13,[]
451,348,176,13,"[445, 457]"
452,348,211,14,[]
453,351,25,7,[454]
454,351,30,10,[453]
455,351,425,12,[459]
456,352,224,11,[]
457,353,174,8,"[445, 451]"
458,354,129,17,[]
459,355,433,15,"[455, 470, 471]"
460,357,16,15,"[466, 474]"
461,357,116,6,[]
462,357,288,11,[469]
463,357,317,4,[]
464,358,268,14,[]
465,359,59,11,[468]
466,360,17,18,"[460, 474, 478]"
467,361,43,18,[]
468,361,64,7,[465]
469,361,285,14,"[462, 475]"
470,361,428,14,[459]
471,361,441,8,[459]
472,361,458,17,"[477, 484]"
473,363,180,19,[]
474,365,16,13,"[460, 466, 478, 480, 483]"
475,365,290,11,[469]
476,365,331,14,[]
477,365,452,19,"[472, 484]"
478,366,20,10,"[466, 474]"
479,368,3,21,[483]
480,368,11,6,"[474, 483]"
481,368,133,24,[]
482,370,152,18,[]
483,371,13,12,"[474, 479, 480]"
484,372,457,21,"[472, 477]"
485,374,252,4,[]
486,374,275,8,[]
487,375,31,7,[]
488,375,76,4,[]
489,377,320,20,[]
490,378,342,10,[]
491,379,192,11,[]
492,380,258,25,[497]
493,381,403,10,[]
494,382,49,14,[]
495,382,204,10,[500]
496,382,230,12,[]
497,382,257,15,[492]
498,383,33,6,[]
499,384,245,18,[]
500,385,208,13,"[495, 512]"
501,385,282,17,[]
502,385,459,13,[]
503,386,412,5,[]
504,386,428,4,[]
505,387,222,15,[]
506,387,378,15,[]
507,392,162,18,[]
508,394,186,6,[]
509,394,202,14,[512]
510,395,345,9,[]
511,396,9,15,[]
512,396,207,23,"[500, 509, 520]"
513,398,429,13,[514]
514,399,427,10,[513]
515,400,358,8,[]
516,400,388,6,[]
517,401,277,11,[]
518,401,460,14,[]
519,402,75,16,[525]
520,405,197,18,[512]
521,405,217,12,[]
522,405,241,19,[528]
523,407,133,14,[]
524,407,373,19,"[527, 533, 534]"
525,410,79,12,[519]
526,410,320,6,[532]
527,410,362,12,[524]
528,411,248,16,"[522, 535]"
529,412,0,8,[]
530,412,50,14,[]
531,412,404,21,[]
532,413,318,13,"[526, 541]"
533,413,383,15,"[524, 534]"
534,415,376,8,"[524, 533]"
535,417,238,14,[528]
536,419,86,10,"[537, 539, 540]"
537,420,81,15,"[536, 539, 540, 547]"
538,420,351,17,[]
539,421,89,7,"[536, 537, 540]"
540,421,90,15,"[536, 537, 539, 547]"
541,423,317,13,"[532, 554, 555]"
542,424,403,11,[550]
543,425,456,20,[557]
544,427,41,14,[]
545,427,306,17,[554]
546,428,165,11,[]
547,429,87,14,"[537, 540]"
548,429,329,11,[]
549,430,295,11,[]
550,430,404,30,[542]
551,431,259,6,[]
552,432,355,14,[]
553,433,2,12,[]
554,433,315,21,"[541, 545, 555, 565, 580]"
555,433,317,18,"[541, 554, 565, 580]"
556,435,179,20,[562]
557,435,457,18,"[543, 567, 571, 573]"
558,436,26,20,[]
559,436,154,12,[561]
560,436,287,13,[]
561,437,150,13,[559]
562,437,188,16,[556]
563,437,224,18,[570]
564,438,68,13,[577]
565,438,315,14,"[554, 555, 580]"
566,438,422,22,[]
567,438,448,14,"[557, 573, 582]"
568,439,340,17,[]
569,439,437,10,[]
570,441,228,16,[563]
571,441,461,7,[557]
572,442,95,13,[]
573,442,452,1,"[557, 567, 582]"
574,443,51,13,[584]
575,443,128,14,[]
576,443,263,9,[579]
577,445,64,10,[564]
578,445,246,14,[579]
579,445,255,19,"[576, 578]"
580,446,319,16,"[554, 555, 565]"
581,448,432,17,[]
582,448,449,16,"[567, 573]"
583,452,374,13,[]
584,454,52,20,[574]
585,455,16,12,[589]
586,457,118,5,[]
587,460,61,9,[]
588,460,86,7,[]
589,461,11,21,[585]
590,461,25,7,[]
591,463,372,13,[598]
592,463,423,15,"[599, 604]"
593,465,93,11,[594]
594,465,100,10,"[593, 602]"
595,465,286,13,[]
596,465,389,7,[]
597,465,400,7,[]
598,466,368,12,[591]
599,466,433,16,"[592, 604, 606]"
600,467,156,11,[]
601,467,272,12,[]
602,468,105,13,[594]
603,469,321,22,[]
604,469,429,10,"[592, 599]"
605,470,181,18,[]
606,471,440,12,"[599, 617]"
607,472,420,12,[608]
608,473,412,15,"[607, 616]"
609,475,32,23,[]
610,475,230,14,[]
611,476,256,12,[]
612,476,298,21,[]
613,477,93,16,[618]
614,477,197,19,[]
615,479,366,15,[]
616,479,407,13,[608]
617,479,436,16,[606]
618,480,91,15,"[613, 629]"
619,481,114,15,[]
620,485,58,13,[]
621,485,325,17,[]
622,486,1,11,[]
623,488,170,20,[]
624,489,122,5,[]
625,489,137,7,[]
626,490,443,14,[]
627,490,460,8,[]
628,491,309,11,[]
629,492,96,20,"[618, 634]"
630,492,229,12,[636]
631,495,115,13,[]
632,496,370,11,[642]
633,497,299,9,[]
634,498,92,7,[629]
635,498,381,14,"[642, 645]"
636,499,234,20,"[630, 644]"
637,499,281,16,[]
638,500,150,14,[]
639,501,192,15,[]
640,501,252,7,[]
641,504,27,22,[]
642,504,371,19,"[632, 635, 645, 650]"
643,504,448,12,[]
644,507,235,7,[636]
645,507,381,15,"[635, 642]"
646,507,397,10,[]
647,508,108,8,[]
648,511,314,14,[649]
649,511,315,20,[648]
650,511,365,21,"[642, 654, 657]"
651,512,295,25,[]
652,513,275,8,[]
653,515,219,10,[]
654,515,365,10,[650]
655,516,395,10,[]
656,519,175,16,[]
657,519,355,15,[650]
658,522,242,16,[665]
659,522,465,18,[]
660,523,1,12,[]
661,523,18,22,[]
662,524,85,12,[]
663,525,214,14,[670]
664,525,327,18,[]
665,526,242,9,[658]
666,528,165,15,[]
667,528,305,10,[]
668,528,385,6,[]
669,529,201,6,[]
670,532,224,15,[663]
671,533,26,9,[]
672,533,424,20,[]
673,534,293,23,[677]
674,536,95,8,[]
675,536,315,17,[]
676,538,114,9,[]
677,538,283,19,"[673, 680]"
678,539,161,12,[]
679,540,269,13,[680]
680,540,276,8,"[677, 679]"
681,540,379,9,[]
682,541,70,18,[]
683,541,459,21,"[684, 698]"
684,541,461,16,[683]
685,543,192,23,"[696, 703]"
686,544,220,9,[]
687,544,259,11,[]
688,545,19,8,[]
689,546,42,17,[691]
690,546,151,13,[702]
691,547,34,14,[689]
692,547,315,15,[]
693,547,340,7,[]
694,547,431,9,[697]
695,548,120,18,[]
696,548,190,11,"[685, 703]"
697,548,435,17,"[694, 706]"
698,548,451,7,"[683, 701]"
699,549,91,9,[700]
700,549,94,15,[699]
701,549,447,12,[698]
702,550,140,23,[690]
703,550,189,7,"[685, 696]"
704,551,377,11,[]
705,552,366,7,[708]
706,552,439,13,"[697, 712]"
707,554,308,5,[]
708,556,358,15,[705]
709,558,27,16,[725]
710,560,6,8,[713]
711,560,389,16,[]
712,560,440,12,[706]
713,561,12,11,[710]
714,561,209,3,[]
715,562,289,18,[]
716,562,416,11,[]
717,563,183,11,[]
718,564,241,12,[]
719,564,268,9,[]
720,566,51,12,[]
721,566,204,5,[]
722,567,39,7,[]
723,567,61,13,[]
724,567,341,11,[]
725,568,28,19,"[709, 736]"
726,568,370,19,"[728, 731]"
727,569,100,13,"[730, 741]"
728,569,373,12,"[726, 731]"
729,569,450,16,[]
730,570,105,10,[727]
731,571,380,14,"[726, 728]"
732,571,439,12,[]
733,572,2,6,[]
734,572,273,25,[]
735,572,310,8,[]
736,573,22,18,[725]
737,573,208,5,[]
738,573,231,20,[]
739,575,174,14,[]
740,576,214,11,[]
741,578,101,15,[727]
742,578,153,17,[]
743,580,392,10,[]
744,580,424,14,"[748, 751]"
745,582,351,14,[]
746,583,186,19,[]
747,583,334,15,[761]
748,584,425,12,"[744, 751]"
749,585,133,15,[]
750,585,200,14,[]
751,585,431,10,"[744, 748]"
752,585,452,15,[754]
753,588,274,18,[760]
754,588,456,10,[752]
755,589,23,14,"[756, 763, 772]"
756,589,34,22,"[755, 763]"
757,589,409,15,[]
758,590,237,12,"[765, 769]"
759,591,262,26,"[760, 773]"
760,591,275,20,"[753, 759, 773]"
761,592,334,13,[747]
762,594,69,20,[770]
763,595,28,17,"[755, 756, 772, 774]"
764,595,207,11,[]
765,595,244,13,"[758, 769]"
766,596,100,7,[]
767,596,130,16,[768]
768,596,134,14,[767]
769,596,239,18,"[758, 765, 782]"
770,597,65,18,[762]
771,597,226,11,[]
772,598,21,16,"[755, 763, 774]"
773,600,265,18,"[759, 760]"
774,601,19,18,"[763, 772]"
775,603,343,15,[]
776,604,104,13,[]
777,604,389,10,[]
778,605,73,10,[]
779,607,90,21,[802]
780,608,154,12,[796]
781,608,205,13,[]
782,608,241,13,[769]
783,608,335,12,[]
784,610,2,7,[]
785,611,410,15,[]
786,612,42,13,[793]
787,612,229,11,[790]
788,612,309,9,[]
789,612,390,2,[806]
790,613,225,18,[787]
791,614,186,20,[801]
792,614,353,5,[]
793,615,36,15,"[786, 800]"
794,615,283,25,[]
795,615,374,17,[806]
796,617,155,20,"[780, 799]"
797,617,316,8,[]
798,619,142,4,[]
799,619,154,17,[796]
800,620,43,7,[793]
801,620,181,21,[791]
802,621,90,21,"[779, 804, 813]"
803,621,432,7,[809]
804,622,93,18,"[802, 813]"
805,622,235,18,"[814, 816]"
806,622,386,30,"[789, 795]"
807,623,133,10,[815]
808,623,404,11,[]
809,623,436,14,"[803, 817]"
810,624,10,15,[811]
811,624,10,9,[810]
812,624,346,9,[]
813,625,91,14,"[802, 804]"
814,625,235,7,[805]
815,626,136,8,[807]
816,626,245,22,[805]
817,626,440,15,[809]
818,627,32,19,[821]
819,630,52,10,[]
820,630,332,16,[822]
821,631,25,7,[818]
822,632,336,14,[820]
823,633,77,12,[830]
824,634,88,6,[]
825,634,213,6,[]
826,634,232,7,[828]
827,634,281,21,[841]
828,635,235,13,[826]
829,635,401,13,[]
830,638,83,10,[823]
831,638,132,15,[838]
832,638,428,22,[844]
833,639,6,9,[]
834,639,116,12,[]
835,639,224,11,[836]
836,640,226,8,[835]
837,641,34,20,[]
838,641,131,13,[831]
839,641,171,18,[]
840,641,247,13,[]
841,642,283,12,[827]
842,643,329,22,[]
843,643,353,13,[]
844,645,432,15,"[832, 854]"
845,646,65,8,[849]
846,647,191,12,[]
847,648,458,12,[]
848,649,6,4,[]
849,649,63,14,[845]
850,649,253,24,[851]
851,650,259,17,[850]
852,650,367,25,[]
853,651,51,11,[]
854,651,434,15,[844]
855,652,119,13,[858]
856,653,17,22,[]
857,653,282,10,[]
858,656,115,21,[855]
859,656,375,13,[]
860,657,332,15,[]
861,658,216,14,[]
862,659,8,15,[]
863,659,175,7,[]
864,660,50,20,"[870, 874]"
865,660,148,10,[866]
866,660,150,4,[865]
867,662,322,8,[869]
868,663,412,18,"[881, 886]"
869,664,315,18,[867]
870,665,54,18,"[864, 874]"
871,666,134,6,[876]
872,666,281,19,"[875, 879]"
873,667,36,17,[878]
874,667,49,16,"[864, 870]"
875,667,289,20,"[872, 879]"
876,668,135,9,[871]
877,668,376,12,[]
878,669,34,13,[873]
879,669,277,14,"[872, 875]"
880,673,394,9,[]
881,673,405,19,"[868, 886]"
882,674,349,20,[]
883,675,385,10,[]
884,675,437,9,[]
885,676,128,4,[]
886,676,414,17,"[868, 881, 893]"
887,677,78,17,[]
888,677,235,11,[]
889,677,364,12,[]
890,680,134,8,[]
891,680,225,16,[]
892,682,188,16,[897]
893,685,418,16,"[886, 902]"
894,687,253,7,[]
895,687,302,17,[909]
896,688,69,14,[]
897,689,193,11,[892]
898,690,267,5,[]
899,692,41,16,[915]
900,692,285,21,"[904, 908, 912]"
901,692,331,15,[]
902,692,417,15,[893]
903,693,182,10,[]
904,694,276,16,"[900, 908, 912]"
905,694,370,25,[919]
906,695,103,11,[]
907,695,231,19,[913]
908,696,280,11,"[900, 904, 912]"
909,696,308,23,[895]
910,697,11,11,[]
911,697,93,11,[]
912,697,278,14,"[900, 904, 908]"
913,698,234,10,[907]
914,699,440,22,[916]
915,700,37,12,[899]
916,700,443,11,[914]
917,700,453,15,[]
918,701,56,13,[]
919,705,375,17,"[905, 930]"
920,707,207,8,[]
921,707,357,10,[]
922,709,279,17,[925]
923,710,106,14,[]
924,711,223,8,[927]
925,711,271,13,"[922, 928]"
926,712,149,13,[934]
927,712,220,11,[924]
928,712,268,11,[925]
929,713,24,8,[932]
930,714,369,12,"[919, 944]"
931,715,55,10,[]
932,717,26,14,"[929, 939]"
933,717,382,12,[941]
934,718,156,20,"[926, 946]"
935,718,417,16,[]
936,719,339,17,[]
937,721,90,9,[]
938,722,179,14,[]
939,723,27,12,"[932, 949]"
940,723,312,8,[943]
941,723,386,13,[933]
942,723,450,8,[]
943,724,312,4,[940]
944,724,372,17,[930]
945,726,431,9,[]
946,728,151,15,[934]
947,728,222,14,[]
948,730,185,10,[]
949,731,21,18,"[939, 953]"
950,731,37,18,[]
951,732,107,9,[]
952,732,200,16,[]
953,733,15,13,"[949, 956]"
954,734,297,11,[]
955,734,336,20,[974]
956,735,7,18,"[953, 970, 973]"
957,735,89,8,[968]
958,735,452,17,[]
959,737,73,18,[]
960,739,250,22,[]
961,739,281,14,[967]
962,739,379,14,[]
963,739,464,16,[969]
964,740,46,8,[]
965,740,99,17,[968]
966,740,270,13,[]
967,740,286,12,[961]
968,741,95,20,"[957, 965]"
969,741,467,5,[963]
970,742,7,18,"[956, 973]"
971,742,82,8,[]
972,742,205,11,[]
973,743,4,16,"[956, 970]"
974,743,343,16,[955]
975,744,395,9,[978]
976,744,434,12,[]
977,746,302,18,[]
978,746,391,14,[975]
979,747,141,17,[980]
980,748,142,13,[979]
981,748,152,18,[]
982,749,45,17,[991]
983,749,253,9,[]
984,749,291,7,[]
985,751,203,11,[]
986,752,76,18,[998]
987,752,121,21,[1004]
988,753,357,10,[]
989,753,437,22,[]
990,754,380,14,[]
991,756,49,14,[982]
992,756,211,8,[]
993,757,168,19,[]
994,757,454,17,[]
995,758,269,12,[]
996,760,341,10,[997]
997,760,342,14,[996]
998,761,85,17,"[986, 1002]"
999,761,243,10,[]
1000,763,422,7,[]
1001,764,30,8,[]
1002,764,82,14,[998]
1003,764,225,22,[]
1004,766,125,20,"[987, 1016]"
1005,766,142,8,[]
1006,768,278,11,[1019]
1007,768,313,14,[]
1008,769,1,26,[]
1009,770,220,12,[1012]
1010,771,44,7,[]
1011,771,256,11,[1015]
1012,772,210,18,"[1009, 1018, 1023]"
1013,773,347,18,[]
1014,774,158,16,[]
1015,774,255,11,[1011]
1016,775,119,15,[1004]
1017,775,387,20,[]
1018,776,210,6,"[1012, 1023]"
1019,776,281,16,"[1006, 1020]"
1020,777,289,17,"[1019, 1025]"
1021,777,370,12,[]
1022,778,65,16,[1032]
1023,780,205,16,"[1012, 1018]"
1024,781,226,17,[]
1025,782,299,20,[1020]
1026,782,329,14,[]
1027,783,38,7,[]
1028,784,19,21,[]
1029,784,113,14,[]
1030,789,79,9,[]
1031,789,457,10,[]
1032,790,61,17,"[1022, 1039]"
1033,790,196,12,[]
1034,791,321,17,[1036]
1035,793,155,16,[]
1036,793,311,14,[1034]
1037,794,4,13,[]
1038,794,176,17,[]
1039,795,68,21,"[1032, 1042]"
1040,797,382,13,[]
1041,801,35,7,[1044]
1042,801,70,13,[1039]
1043,801,114,17,"[1045, 1050]"
1044,802,38,7,[1041]
1045,804,122,11,[1043]
1046,806,310,13,[]
1047,807,410,15,[]
1048,809,21,17,[]
1049,809,93,8,[]
1050,810,111,19,"[1043, 1054]"
1051,810,173,16,[1055]
1052,810,223,25,[]
1053,811,130,16,[]
1054,813,115,22,[1050]
1055,813,185,23,[1051]
1056,813,399,6,[1062]
1057,814,142,10,[]
1058,814,158,19,[]
1059,815,244,21,[1065]
1060,815,359,14,[]
1061,817,439,8,[]
1062,818,393,18,[1056]
1063,819,432,7,[]
1064,819,455,9,[]
1065,822,251,9,[1059]
1066,823,25,15,[1076]
1067,823,72,17,[]
1068,825,6,12,[]
1069,825,59,17,[1081]
1070,825,97,9,[1073]
1071,827,238,20,[1085]
1072,827,373,10,[]
1073,829,104,22,[1070]
1074,829,267,9,[]
1075,830,114,4,[]
1076,831,23,22,"[1066, 1080]"
1077,831,415,20,[1079]
1078,831,434,19,[]
1079,833,411,17,[1077]
1080,834,17,18,[1076]
1081,834,53,24,[1069]
