DropletID,CenterX,CenterY,Area,OverlappedDropletsID
171,116,24,16,"[160, 189]"
172,117,314,18,[]
173,117,329,5,[]
174,117,370,10,[191]
175,118,39,10,[]
176,118,173,11,[168]
177,118,213,20,"[169, 190]"
178,119,15,9,[]
179,119,380,9,"[170, 191]"
180,120,116,20,"[165, 199]"
181,120,230,17,[188]
182,120,406,20,[]
183,121,98,11,[193]
184,121,239,10,[188]
185,121,448,14,[]
186,122,164,11,[195]
187,122,277,15,[]
188,123,237,21,"[181, 184]"
189,124,29,19,[171]
190,124,219,11,[177]
191,124,377,20,"[174, 179]"
192,125,289,11,[]
193,126,93,14,[183]
194,126,126,10,[]
195,126,161,9,[186]
196,126,348,27,"[197, 200]"
197,126,358,14,[196]
198,128,79,17,[]
199,128,111,13,[180]
200,128,343,11,[196]
201,129,257,6,[]
202,130,265,18,[]
203,132,116,4,[]
204,132,320,18,[]
205,134,282,8,[207]
206,135,146,18,[]
207,135,278,22,[205]
208,135,430,7,[]
209,137,9,28,"[214, 225, 233]"
210,139,442,16,[]
211,140,90,8,[]
212,140,417,9,[221]
213,141,241,8,[222]
214,143,24,20,"[209, 219]"
215,143,65,10,[]
216,143,323,9,[]
217,143,340,12,[]
218,144,304,17,[]
219,146,18,9,"[214, 233]"
220,146,361,10,[223]
221,146,414,17,[212]
222,147,245,13,[213]
223,148,354,20,[220]
224,148,467,7,[]
225,149,5,9,"[209, 232, 233]"
226,149,287,14,[240]
227,149,456,9,[]
228,150,189,5,[230]
229,150,269,16,[234]
230,151,184,17,"[228, 235]"
231,152,215,19,[]
232,153,6,13,"[225, 233, 238]"
233,153,11,19,"[209, 219, 225, 232, 238]"
234,153,261,18,[229]
235,154,175,16,[230]
236,154,403,16,[]
237,154,420,10,[]
238,156,9,15,"[232, 233]"
239,157,60,10,[]
240,158,286,12,"[226, 242, 244, 251]"
241,159,121,15,[253]
242,161,276,16,"[240, 251]"
243,162,20,12,[]
244,162,297,19,"[240, 254]"
245,162,391,17,"[256, 249]"
246,163,96,18,[]
247,164,367,19,[]
248,165,258,12,[]
249,165,391,8,"[256, 245]"
250,166,178,17,[]
251,166,283,16,"[240, 242]"
252,167,200,11,[]
253,168,119,12,"[241, 259, 263]"
254,169,306,18,"[244, 278]"
255,170,169,8,[]
256,170,399,21,"[245, 249]"
257,171,64,11,[]
258,171,464,9,[]
259,172,117,14,"[263, 253]"
260,173,415,13,[]
261,174,194,11,[268]
262,176,33,19,[]
263,176,127,20,"[259, 281, 253]"
264,177,391,12,"[269, 285]"
265,177,458,12,[]
266,178,87,19,[279]
267,178,173,17,[]
268,178,193,27,[261]
269,178,387,9,[264]
270,179,0,9,[]
271,179,62,8,[]
272,179,213,9,[276]
273,179,342,15,[]
274,180,17,19,[]
275,181,72,6,[]
276,181,219,13,[272]
277,181,251,23,[283]
278,181,311,16,[254]
279,183,92,10,[266]
280,184,134,8,[]
281,185,122,25,"[263, 294]"
282,187,142,18,[]
283,187,252,20,[277]
284,187,330,20,[]
285,188,390,17,"[264, 286, 300]"
286,188,394,15,[285]
287,188,434,12,[298]
288,189,54,8,[]
289,190,67,9,[]
290,190,202,8,[295]
291,191,415,17,[293]
292,192,77,20,[]
293,192,409,17,[291]
294,193,126,14,"[281, 301]"
295,193,205,15,[290]
296,193,275,17,[299]
297,196,158,21,[304]
298,196,435,17,[287]
299,197,280,10,[296]
300,198,389,17,[285]
301,199,116,19,"[294, 305, 306]"
302,201,20,19,[]
303,201,309,14,[]
304,202,170,21,[297]
305,204,102,19,[301]
306,204,115,15,[301]
307,205,201,21,[]
308,206,67,5,[]
309,209,51,14,[]
310,210,38,14,[]
311,210,329,15,[]
312,212,318,12,[]
313,215,133,21,[]
314,215,255,9,"[320, 324, 325]"
315,215,341,15,[321]
316,216,2,14,[318]
317,216,30,15,[]
318,217,10,21,[316]
319,217,164,18,"[322, 328]"
320,217,262,16,"[314, 325]"
321,217,339,18,"[315, 336]"
322,219,166,22,"[319, 328]"
323,221,61,16,[]
324,221,251,15,"[314, 325, 329]"
325,221,260,14,"[314, 320, 324]"
326,223,94,23,[]
327,224,136,3,[]
328,224,159,17,"[319, 322]"
329,224,250,5,[324]
330,224,278,10,[]
331,226,437,17,[]
332,227,185,7,[]
333,227,325,9,[347]
334,228,118,11,[]
335,228,197,11,[]
336,229,345,17,[321]
337,231,144,11,[]
338,231,416,16,[]
339,232,261,9,[345]
340,233,62,8,[348]
341,233,158,5,[349]
342,233,359,16,[343]
343,233,360,9,[342]
344,234,17,13,[350]
345,234,265,14,[339]
346,234,314,11,[347]
347,234,324,19,"[333, 346]"
348,236,66,11,"[340, 351]"
349,237,163,15,[341]
350,239,23,24,[344]
351,241,66,10,"[348, 361]"
352,241,114,14,[358]
353,241,202,15,[362]
354,242,394,13,[355]
355,243,396,11,[354]
356,244,78,17,[374]
357,244,90,14,[]
358,246,114,14,[352]
359,246,133,15,[]
360,248,250,13,[]
361,249,62,19,"[351, 368, 378]"
362,249,208,19,"[353, 366]"
363,249,342,7,[]
364,250,307,9,[]
365,251,159,9,[370]
366,251,196,16,[362]
367,251,439,15,[373]
368,252,64,11,[361]
369,253,101,13,[]
370,253,162,18,[365]
371,253,227,12,[]
372,253,360,12,[375]
373,253,440,20,[367]
374,254,76,17,[356]
375,255,352,12,[372]
376,257,0,15,[]
377,258,28,9,[]
378,259,57,15,"[361, 381]"
379,259,265,6,[]
380,259,451,10,[385]
381,260,55,15,[378]
382,262,272,18,[]
383,262,318,14,[]
384,264,301,18,[393]
385,264,450,17,[380]
386,266,225,13,[]
387,266,394,16,[]
388,267,144,8,[]
389,269,354,14,[]
390,270,383,9,[]
391,271,18,13,[]
392,273,71,15,[]
393,274,302,22,[384]
394,275,251,15,[]
395,276,171,13,[]
396,277,50,13,[]
397,277,333,17,[]
398,281,447,13,[]
399,283,24,17,[400]
400,283,29,19,[399]
401,283,103,16,[405]
402,283,141,13,[]
403,283,350,20,[]
404,284,129,14,[]
405,285,102,12,[401]
406,286,185,13,[]
407,286,385,16,[]
408,288,9,8,[]
409,289,404,8,[]
410,290,165,20,[]
411,290,305,10,[]
412,291,63,7,[421]
413,292,418,7,[]
414,293,237,14,[]
415,293,436,17,[425]
416,295,221,10,[429]
417,296,41,14,[423]
418,297,18,11,[]
419,297,99,5,[]
420,298,293,14,[]
421,299,63,16,"[412, 427]"
422,299,130,21,[]
423,300,36,15,[417]
424,300,209,7,[428]
425,300,429,18,[415]
426,301,414,16,[]
427,303,67,9,[421]
428,303,207,13,[424]
429,303,221,13,[416]
430,305,250,10,[]
431,307,2,2,[434]
432,307,185,18,[]
433,308,317,22,[]
434,309,5,16,"[431, 446]"
435,309,448,6,[438]
436,310,119,12,[]
437,311,55,9,[]
438,312,447,22,[435]
439,313,463,19,[]
440,314,239,18,[]
441,315,155,11,[456]
442,315,349,8,[]
443,316,37,18,[]
444,316,337,17,[]
445,316,412,11,[449]
446,318,2,14,"[434, 455]"
447,318,134,12,[]
448,319,53,12,[]
449,319,421,19,[445]
450,320,70,21,[467]
451,320,251,12,[]
452,321,86,23,[]
453,322,25,13,[]
454,322,304,10,[458]
455,323,1,20,[446]
456,323,161,20,[441]
457,323,271,24,[460]
458,323,309,16,[454]
459,323,370,21,[468]
460,325,280,16,[457]
461,327,201,17,[]
462,328,123,18,[465]
463,328,135,15,[465]
464,328,390,21,[]
465,329,124,15,"[462, 463]"
466,329,237,22,[476]
467,330,74,21,[450]
468,331,363,14,[459]
469,333,443,12,[]
470,336,100,21,"[480, 490]"
471,336,464,14,[]
472,337,289,19,[]
473,338,36,19,[]
474,338,65,20,[]
475,338,185,6,[478]
476,338,240,20,[466]
477,339,46,8,[]
478,339,188,14,[475]
479,340,79,15,[]
480,342,94,20,"[470, 490]"
481,342,113,10,[491]
482,343,159,5,[]
483,344,255,15,[]
484,344,442,14,[]
485,345,210,17,[]
486,345,387,10,[]
487,347,185,9,[]
488,347,232,7,[]
489,349,23,22,[497]
490,349,99,18,"[470, 480]"
491,349,116,16,[481]
492,349,402,15,[]
493,349,417,25,[]
494,351,286,18,[]
495,352,463,8,[]
496,354,138,13,[504]
497,357,29,14,[489]
498,358,44,14,[]
499,360,180,18,[501]
500,361,100,8,[]
501,361,181,17,[499]
502,361,259,5,[]
503,362,55,5,[]
504,362,143,23,[496]
505,363,376,8,[513]
506,363,405,14,[]
507,364,227,14,[]
508,366,421,18,[]
509,367,335,15,[]
510,367,431,3,[]
511,368,64,13,[]
512,368,124,8,[]
513,372,373,16,[505]
514,374,6,16,"[523, 529]"
515,375,111,16,[519]
516,375,209,15,[]
517,376,243,12,[521]
518,376,291,13,[522]
519,377,109,9,[515]
520,378,55,11,[]
521,378,243,4,[517]
522,379,290,23,[518]
523,380,12,14,"[514, 529, 533]"
524,380,256,9,[]
525,380,394,24,[]
526,381,169,15,[]
527,381,200,15,[]
528,382,465,8,[]
529,383,7,20,"[514, 523, 533, 543]"
530,385,330,16,"[531, 534]"
531,385,333,18,"[530, 534]"
532,386,435,18,[]
533,387,12,15,"[523, 529, 543]"
534,388,326,17,"[530, 531]"
535,388,388,12,[]
536,389,422,9,[]
537,391,187,20,[542]
538,391,263,14,[]
539,391,462,6,[]
540,392,157,8,[]
541,394,167,17,[]
542,394,184,17,[537]
543,395,9,18,"[529, 533]"
544,395,312,15,[549]
545,396,112,5,[]
546,397,143,16,[]
547,399,101,11,[]
548,400,85,11,[]
549,400,311,13,[544]
550,402,399,7,[554]
551,403,242,22,[]
552,403,271,12,[]
553,404,118,18,[566]
554,405,395,23,"[550, 569]"
555,405,461,18,[]
556,407,131,14,[]
557,407,234,7,[]
558,407,356,9,[]
559,408,159,23,[]
560,408,431,15,[]
561,410,201,17,[]
562,410,343,11,[]
563,412,81,18,[575]
564,413,398,3,[569]
565,413,454,8,"[567, 570]"
566,415,119,25,"[553, 577]"
567,415,455,9,"[565, 570]"
568,416,327,20,[]
569,416,396,14,"[554, 564, 572]"
570,416,453,22,"[565, 567, 584]"
571,417,226,17,[579]
572,417,390,17,[569]
573,417,433,9,[]
574,418,0,20,[580]
575,418,75,20,[563]
576,419,30,15,[582]
577,420,115,11,[566]
578,420,144,17,[]
579,420,220,20,"[571, 585]"
580,421,10,10,[574]
581,421,381,8,[]
582,423,34,9,[576]
583,423,352,17,[]
584,424,455,15,"[570, 586, 590]"
585,425,209,14,[579]
586,425,451,10,"[584, 590]"
587,427,158,15,[]
588,427,342,11,[]
589,428,19,22,[]
590,428,455,13,"[584, 586, 600]"
591,429,301,17,[593]
592,430,239,12,[598]
593,430,310,14,[591]
594,430,407,13,[]
595,431,196,15,[]
596,432,89,22,[]
597,432,450,5,[600]
598,433,236,15,[592]
599,433,429,24,[]
600,438,453,23,"[590, 597]"
601,440,271,19,"[603, 606]"
602,440,297,5,[]
603,441,279,17,"[601, 606]"
604,441,440,13,[]
605,442,243,11,[615]
606,442,272,11,"[601, 603]"
607,445,152,15,[614]
608,445,222,21,[]
609,446,357,16,[630]
610,448,23,13,[]
611,448,89,16,[620]
612,448,289,11,[]
613,448,384,6,[]
614,449,157,16,[607]
615,450,242,23,"[605, 628]"
616,452,10,11,[]
617,452,368,9,[]
618,452,395,5,[]
619,452,428,21,[623]
620,454,92,12,[611]
621,454,125,11,[622]
622,454,134,19,[621]
623,455,424,7,[619]
624,456,228,7,[]
625,456,280,9,[629]
626,456,330,9,[]
627,456,450,8,[]
628,457,248,13,[615]
629,457,281,13,[625]
630,457,348,19,"[609, 633, 637]"
631,461,165,17,[]
632,461,262,15,[]
633,462,353,17,"[630, 637, 638, 640]"
634,465,37,11,[643]
635,465,407,17,[]
636,466,287,13,[]
637,466,345,14,"[630, 633, 640]"
638,466,360,16,[633]
639,469,238,13,[654]
640,469,343,22,"[633, 637]"
641,470,10,11,[]
642,470,179,12,[644]
643,471,37,12,"[634, 648]"
644,472,181,19,"[642, 645]"
645,472,195,19,[644]
646,472,438,16,[647]
647,472,447,10,"[646, 650]"
648,473,40,11,[643]
649,473,394,8,[]
650,473,452,12,[647]
651,474,155,16,[]
652,477,213,12,[]
653,477,223,15,[]
654,479,235,16,[639]
655,479,371,21,[]
656,480,382,7,[]
657,482,287,12,[]
658,483,276,6,[]
659,484,192,13,[]
660,487,214,5,[]
661,488,155,18,[663]
662,488,308,13,"[665, 681]"
663,489,164,13,[661]
664,490,230,24,[684]
665,490,317,20,"[662, 681]"
666,490,445,18,[668]
667,491,98,7,[]
668,491,455,16,[666]
669,492,110,18,[]
670,492,258,15,[]
671,493,181,15,[]
672,493,422,12,"[682, 683]"
673,494,342,14,[]
674,494,382,12,[]
675,495,7,16,[678]
676,495,297,9,[]
677,496,78,7,[]
678,497,14,15,"[675, 689]"
679,498,48,4,[]
680,498,102,10,[]
681,498,309,16,"[662, 665, 685]"
682,498,425,10,"[672, 683]"
683,499,419,8,"[672, 682]"
684,501,232,21,[664]
685,503,301,14,[681]
686,503,384,14,[700]
687,503,434,9,[]
688,504,85,15,[]
689,506,11,15,"[678, 691, 699]"
690,507,343,19,[]
691,508,11,17,"[689, 699]"
692,508,261,15,[]
693,508,355,13,[]
694,510,278,12,[703]
695,511,419,7,"[696, 702]"
696,511,421,17,"[695, 702]"
697,513,82,9,[]
698,513,458,9,[701]
699,514,10,19,"[689, 691]"
700,514,381,18,"[686, 706, 707]"
701,514,457,20,[698]
702,515,413,19,"[695, 696]"
703,517,273,14,[694]
704,518,73,10,[]
705,519,26,14,[712]
706,521,389,16,"[700, 707]"
707,521,391,15,"[700, 706]"
708,523,356,21,[]
709,527,293,5,[]
710,527,379,11,[]
711,527,405,14,[]
712,529,33,21,"[705, 718]"
713,529,464,10,[]
714,530,71,11,[715]
715,532,73,9,[714]
716,532,186,15,[723]
717,533,275,12,[]
718,534,40,11,[712]
719,535,85,20,[]
720,538,122,21,[726]
721,538,341,17,[724]
722,539,320,15,[]
723,541,191,15,[716]
724,541,338,26,[721]
725,542,367,28,[735]
726,543,123,13,[720]
727,544,293,17,[]
728,545,175,12,[736]
729,545,387,9,[]
730,546,208,13,"[737, 738]"
731,547,413,10,[]
732,548,14,15,[]
733,548,352,9,[741]
734,549,134,11,[]
735,549,368,17,[725]
736,550,166,16,[728]
737,550,208,17,"[730, 738]"
738,551,206,13,"[730, 737]"
739,551,243,13,[742]
740,552,95,4,[]
741,552,351,11,[733]
742,553,250,25,[739]
743,554,261,12,[]
744,555,86,7,[748]
745,556,38,10,[752]
746,556,312,9,[]
747,556,397,18,[]
748,557,88,9,[744]
749,558,151,6,[759]
750,559,336,26,[]
751,562,383,11,[]
752,563,33,23,"[745, 757]"
753,563,220,19,[762]
754,563,303,10,[763]
755,564,100,19,[]
756,564,116,21,[]
757,565,27,16,[752]
758,565,63,19,[]
759,565,149,16,"[749, 766]"
760,565,178,18,[]
761,565,195,22,[]
762,565,225,13,[753]
763,565,294,19,[754]
764,568,365,5,[769]
765,569,186,3,[]
766,570,146,15,[759]
767,571,255,16,[]
768,571,451,10,[]
769,573,369,15,"[764, 770, 790]"
770,573,379,12,[769]
771,574,227,6,[]
772,576,110,8,[]
773,576,238,15,[]
774,578,188,21,[777]
775,578,289,18,"[779, 786, 789]"
776,578,416,17,[782]
777,579,195,15,[774]
778,579,216,8,[]
779,580,281,11,"[775, 786, 789]"
780,580,451,12,[]
781,581,22,10,[]
782,581,420,12,[776]
783,582,4,14,[]
784,582,267,9,[788]
785,582,462,13,[]
786,583,286,11,"[775, 779, 789]"
787,583,339,13,[793]
788,584,268,17,[784]
789,584,287,12,"[775, 779, 786]"
790,584,370,20,[769]
791,585,32,12,[]
792,588,61,15,[]
793,588,343,8,[787]
794,590,191,9,[]
795,591,284,10,[]
796,592,45,13,[]
797,592,222,9,[]
798,592,240,22,[]
799,592,386,11,[]
800,593,90,12,[]
801,593,364,10,[]
802,597,116,12,[]
803,597,150,9,[]
804,600,301,9,[]
805,601,136,14,[]
806,602,5,19,[]
807,603,422,14,[812]
808,604,399,16,[]
809,605,273,15,[]
810,608,223,17,[]
811,608,240,13,[]
812,608,420,18,[807]
813,609,70,8,[]
814,609,202,14,[828]
815,610,136,4,[]
816,610,374,14,[]
817,611,304,9,[]
818,611,349,19,[822]
819,612,170,17,[]
820,614,60,15,[]
821,614,91,21,[827]
822,615,358,12,[818]
823,616,158,12,[]
824,617,31,15,"[826, 840]"
825,617,406,17,[]
826,619,18,23,"[824, 840]"
827,619,85,14,[821]
828,619,206,13,[814]
829,619,255,15,[832]
830,620,291,8,[]
831,620,299,6,[]
832,621,257,8,[829]
833,621,307,8,"[838, 839]"
834,622,189,16,[]
835,622,223,9,[845]
836,622,282,11,[]
837,623,178,5,[]
838,623,310,20,"[833, 839, 850]"
839,623,314,23,"[833, 838, 850]"
840,625,28,19,"[824, 826, 852]"
841,625,117,13,[847]
842,625,447,10,[]
843,626,419,10,[]
844,627,40,12,[]
845,628,224,14,"[835, 849]"
846,629,260,9,[]
847,630,122,11,"[841, 861]"
848,630,405,14,[854]
849,632,231,20,"[845, 863]"
850,632,307,11,"[838, 839]"
851,632,352,8,[]
852,633,29,17,[840]
853,634,140,11,[]
854,634,410,14,[848]
855,635,47,8,[]
856,635,185,17,[]
857,635,213,14,[]
858,637,159,14,[862]
859,638,92,8,[]
860,638,341,18,[]
861,640,123,21,[847]
862,640,171,21,[858]
863,642,241,21,[849]
864,644,370,20,[866]
865,645,414,14,[868]
866,647,381,17,[864]
867,648,12,19,[878]
868,648,407,14,"[865, 877]"
869,649,100,18,[871]
870,650,46,7,[]
871,650,99,16,[869]
872,650,209,9,[]
873,651,318,16,[]
874,651,449,8,[]
875,654,218,8,[]
876,654,324,14,[]
877,655,405,11,[868]
878,656,9,11,[867]
879,657,165,18,[]
880,658,143,20,[885]
881,661,179,11,[]
882,661,358,8,[]
883,662,279,6,[]
884,663,92,8,[]
885,663,150,9,[880]
886,663,224,9,[]
887,664,265,18,[]
888,665,189,17,[]
889,665,295,10,[]
890,669,126,23,"[895, 897, 901]"
891,671,350,19,"[894, 900, 912]"
892,671,400,14,[902]
893,672,309,16,[]
894,672,343,11,"[891, 912]"
895,673,127,11,"[890, 897, 901]"
896,673,221,26,[]
897,674,123,7,"[890, 895, 901]"
898,674,387,20,[914]
899,675,80,20,[]
900,676,359,17,"[891, 917]"
901,677,120,12,"[890, 895, 897, 911]"
902,677,402,12,[892]
903,677,435,11,[]
904,678,29,21,[]
905,678,156,19,[]
906,678,197,10,[]
907,678,257,15,[]
908,678,424,20,[]
909,680,298,8,[]
910,681,61,24,[919]
911,681,114,13,[901]
912,681,347,17,"[891, 894]"
913,682,449,12,[]
914,684,390,11,[898]
915,685,327,10,[]
916,686,136,18,"[920, 926]"
917,686,357,11,[900]
918,688,243,12,[921]
919,689,60,11,"[910, 927, 931]"
920,690,138,10,"[916, 926]"
921,690,247,10,[918]
922,690,254,6,[]
923,691,291,13,[]
924,691,376,2,[]
925,693,21,16,[]
926,693,131,18,"[916, 920]"
927,694,63,22,"[919, 931, 935]"
928,694,181,17,[936]
929,695,391,13,[]
930,696,201,11,[]
931,697,59,17,"[919, 927]"
932,698,413,18,[945]
933,699,375,10,[]
934,699,425,13,[]
935,700,71,12,[927]
936,700,189,13,[928]
937,703,127,7,[951]
938,703,135,10,[951]
939,703,232,15,[]
940,703,278,10,[]
941,704,264,9,[]
942,704,398,16,[]
943,704,440,18,[946]
944,707,354,5,[949]
945,707,417,17,[932]
946,707,444,15,[943]
947,708,29,17,[]
948,708,99,13,[950]
949,708,351,7,[944]
950,709,105,17,[948]
951,710,132,18,"[937, 938]"
952,710,212,6,[]
953,711,181,16,[]
954,712,323,10,[]
955,715,195,9,[]
956,715,362,10,[]
957,716,235,12,[]
958,718,152,26,"[960, 961]"
959,718,449,14,[962]
960,719,143,11,[958]
961,719,160,20,"[958, 965]"
962,719,454,7,[959]
963,720,211,17,[966]
964,720,339,10,[]
965,721,164,4,[961]
966,724,205,16,[963]
967,726,394,6,[]
968,727,236,20,"[980, 981]"
969,728,288,15,[]
970,730,172,15,[]
971,730,269,14,[]
972,731,77,6,[]
973,731,130,13,[]
974,731,388,10,[]
975,732,411,16,[]
976,733,21,17,[978]
977,734,103,14,"[982, 986]"
978,735,23,21,[976]
979,735,81,10,[990]
980,735,231,18,"[968, 981]"
981,736,232,17,"[968, 980]"
982,737,101,21,"[977, 986, 988]"
983,737,195,17,[]
984,738,144,7,[]
985,739,52,22,[992]
986,739,105,18,"[977, 982]"
987,739,151,12,[]
988,741,94,12,"[982, 993]"
989,741,400,15,[]
990,742,77,15,"[979, 1000]"
991,742,220,11,[]
992,744,54,21,[985]
993,744,91,8,"[988, 1000]"
994,745,154,4,[]
995,745,370,21,[1002]
996,749,158,9,[]
997,749,182,18,[]
998,749,234,7,[1009]
999,749,264,17,[1011]
1000,750,85,19,"[990, 993]"
1001,750,199,10,[]
1002,750,367,9,[995]
1003,750,388,9,[]
1004,751,445,14,[]
1005,752,397,14,[1015]
1006,753,145,19,[]
1007,753,253,17,[]
1008,753,461,9,[]
1009,755,228,16,"[998, 1010, 1013, 1024]"
1010,756,224,11,"[1009, 1024]"
1011,756,267,17,"[999, 1017]"
1012,758,116,14,[1026]
1013,758,233,12,"[1009, 1024]"
1014,758,431,9,[]
1015,760,394,15,[1005]
1016,761,258,8,[]
1017,761,264,6,[1011]
1018,761,376,16,"[1030, 1031]"
1019,762,362,15,[]
1020,763,187,17,[]
1021,763,278,17,[]
1022,764,5,10,[]
1023,764,85,12,[1028]
1024,764,230,14,"[1009, 1010, 1013, 1029, 1032]"
1025,767,15,18,[]
1026,767,116,15,[1012]
1027,767,147,20,[]
1028,768,90,9,[1023]
1029,768,228,22,"[1024, 1032, 1036]"
1030,769,382,17,"[1018, 1031]"
1031,769,383,16,"[1018, 1030]"
1032,772,227,12,"[1024, 1029, 1036]"
1033,772,416,14,[]
1034,773,27,17,[]
1035,773,203,17,[]
1036,774,222,15,"[1029, 1032]"
1037,777,439,14,[]
1038,780,168,14,[1042]
1039,781,1,21,[]
1040,782,261,14,[1046]
1041,783,242,15,[]
1042,784,168,7,[1038]
1043,784,349,16,[]
1044,785,276,16,[]
1045,787,73,24,[]
1046,787,259,12,[1040]
1047,788,135,21,[]
1048,789,116,24,[]
1049,789,392,19,[1061]
1050,790,193,26,[]
1051,790,228,15,[]
1052,792,410,13,[]
1053,793,62,12,[]
1054,793,153,9,[1060]
1055,794,238,13,"[1067, 1071]"
1056,794,459,12,[]
1057,795,187,10,[]
1058,795,265,22,[]
1059,795,287,18,[1063]
1060,797,148,16,[1054]
1061,797,390,19,[1049]
1062,798,277,7,[]
1063,799,291,11,[1059]
1064,800,112,16,[1070]
1065,800,346,14,[]
1066,801,97,16,[]
1067,801,244,14,"[1055, 1068]"
1068,801,248,16,[1067]
1069,801,405,14,[1075]
1070,802,116,17,[1064]
1071,803,235,13,[1055]
1072,807,40,12,[]
1073,807,55,12,[]
1074,807,381,6,[]
1075,807,415,26,[1069]
1076,810,66,6,[]
1077,810,352,12,[]
1078,810,391,19,"[1089, 1090]"
1079,812,157,8,[1080]
1080,814,160,6,[1079]
1081,815,200,16,[]
1082,816,145,12,[]
1083,817,250,17,[]
1084,818,214,9,[]
1085,819,40,22,[1086]
1086,820,32,14,[1085]
1087,820,81,13,[]
1088,820,135,8,[]
1089,820,389,19,"[1078, 1090]"
1090,820,396,15,"[1078, 1089]"
1091,821,318,14,[]
