DropletID,CenterX,CenterY,Area,OverlappedDropletsID
608,510,387,12,[627]
609,512,330,6,"[605, 612]"
610,513,229,14,[]
611,514,97,7,[]
612,514,325,16,"[605, 609]"
613,515,306,22,"[606, 614, 618]"
614,515,312,20,"[613, 618]"
615,517,39,7,[]
616,517,138,14,[]
617,518,122,4,[]
618,518,314,18,"[613, 614]"
619,518,404,22,[]
620,518,444,15,[]
621,519,64,13,[622]
622,519,69,13,[621]
623,519,223,12,[]
624,519,249,15,[625]
625,521,260,21,"[624, 626]"
626,521,268,21,[625]
627,521,390,23,"[608, 628]"
628,523,384,5,[627]
629,524,190,5,[]
630,524,345,18,[632]
631,526,42,8,[]
632,526,354,10,[630]
633,527,374,21,[]
634,528,128,10,[]
635,529,57,8,[]
636,529,144,14,[]
637,532,140,4,[]
638,532,183,17,"[639, 640]"
639,533,179,2,"[638, 640]"
640,533,189,15,"[638, 639]"
641,533,234,20,[649]
642,533,300,19,"[645, 647]"
643,534,392,11,[]
644,535,211,17,[646]
645,535,295,14,"[642, 647]"
646,536,208,13,[644]
647,537,298,18,"[642, 645]"
648,538,101,10,[]
649,539,230,7,[641]
650,541,339,9,[]
651,541,349,7,[]
652,543,244,17,[654]
653,545,386,12,[]
654,546,248,19,"[652, 665]"
655,546,278,18,[]
656,547,213,16,[662]
657,547,428,18,[666]
658,551,180,17,[659]
659,552,179,17,[658]
660,553,61,5,[]
661,553,114,12,[668]
662,556,214,15,[656]
663,557,8,21,[]
664,558,131,13,[]
665,558,251,17,[654]
666,558,428,14,"[657, 672, 673]"
667,560,94,17,[]
668,560,112,15,"[661, 676]"
669,561,230,16,[]
670,561,442,11,[]
671,563,410,13,[]
672,564,426,21,"[666, 673]"
673,565,428,25,"[666, 672]"
674,568,384,21,[680]
675,569,9,12,[]
676,569,117,16,[668]
677,570,200,16,[684]
678,570,291,12,[]
679,571,221,3,[]
680,575,380,21,[674]
681,576,335,14,[693]
682,577,78,17,[683]
683,577,85,15,[682]
684,577,193,10,[677]
685,577,260,13,[695]
686,578,161,13,[]
687,579,30,16,[]
688,580,236,15,[]
689,581,301,14,[]
690,582,44,5,[]
691,582,140,11,[700]
692,583,325,15,[693]
693,583,332,17,"[681, 692]"
694,583,400,20,"[696, 706]"
695,584,256,20,[685]
696,584,393,11,"[694, 703]"
697,585,97,15,[707]
698,586,372,11,[]
699,586,450,16,[]
700,587,138,5,[691]
701,589,312,17,[]
702,590,48,9,[]
703,590,389,24,"[696, 710]"
704,592,121,20,[714]
705,592,267,17,[]
706,593,404,15,"[694, 711]"
707,594,102,20,[697]
708,594,466,10,[]
709,597,205,18,[718]
710,598,387,11,[703]
711,598,398,22,[706]
712,601,144,19,[]
713,603,182,21,[]
714,604,127,23,[704]
715,604,274,15,[]
716,605,335,13,[719]
717,606,53,8,[]
718,607,203,12,[709]
719,607,340,20,[716]
720,608,162,14,[]
721,608,405,12,[]
722,609,381,10,[723]
723,610,380,22,[722]
724,611,445,18,[]
725,612,368,7,[]
726,616,276,19,[728]
727,617,76,17,[735]
728,617,285,8,[726]
729,617,432,21,[]
730,618,172,20,[]
731,619,356,15,[]
732,620,238,8,[]
733,620,456,13,[]
734,621,87,8,[735]
735,622,83,12,"[727, 734]"
736,625,286,14,[]
737,626,316,10,[747]
738,628,223,16,[743]
739,628,360,10,[742]
740,628,397,16,[]
741,629,23,13,[]
742,630,367,15,[739]
743,631,216,11,[738]
744,632,107,12,[]
745,632,180,17,[]
746,632,436,16,[752]
747,633,311,25,[737]
748,635,162,23,[]
749,635,418,18,[]
750,636,467,13,[755]
751,637,245,13,[]
752,638,446,20,[746]
753,641,59,10,[]
754,641,367,15,[761]
755,641,467,13,[750]
756,642,4,17,[]
757,642,48,17,[]
758,643,433,10,[]
759,647,221,7,[767]
760,647,338,5,[764]
761,647,369,15,"[754, 769]"
762,648,286,7,[]
763,650,154,12,[]
764,651,337,10,[760]
765,652,388,3,[]
766,652,429,9,[]
767,653,219,14,"[771, 759]"
768,653,255,11,[]
769,654,372,6,[761]
770,655,62,17,[784]
771,655,210,19,"[767, 773]"
772,655,417,11,[782]
773,656,203,18,"[771, 786]"
774,656,234,13,[]
775,657,168,18,[785]
776,657,388,9,[]
777,658,46,7,[787]
778,658,307,12,[]
779,658,399,15,[]
780,659,93,5,[]
781,659,339,21,[]
782,659,413,10,[772]
783,662,276,18,[]
784,663,54,14,[770]
785,663,158,15,"[775, 796]"
786,665,200,15,[773]
787,666,40,16,"[777, 797]"
788,668,66,10,[]
789,668,236,22,"[790, 794]"
790,668,246,19,[789]
791,669,461,13,[]
792,670,2,12,[]
793,670,147,13,[]
794,672,230,16,[789]
795,672,417,13,[]
796,674,162,18,[785]
797,675,34,17,[787]
798,675,205,14,[]
799,675,367,18,[804]
800,678,197,12,[]
801,678,398,14,[803]
802,682,433,18,[811]
803,683,407,21,[801]
804,684,365,18,"[799, 821]"
805,685,9,21,[824]
806,685,189,12,[820]
807,686,356,9,[]
808,688,63,15,[818]
809,688,100,9,[]
810,688,248,22,[]
811,688,427,10,"[802, 813]"
812,690,398,3,[]
813,690,417,16,[811]
814,691,112,11,[]
815,691,223,7,[]
816,692,44,20,[]
817,692,234,8,[]
818,693,70,16,[808]
819,693,295,20,[832]
820,694,184,16,[806]
821,694,360,14,[804]
822,694,373,14,[]
823,695,20,13,[]
824,697,9,22,[805]
825,697,82,6,[]
826,698,114,10,[]
827,698,233,8,[831]
828,698,279,18,[]
829,700,167,21,[]
830,701,222,17,[]
831,701,240,14,"[827, 834]"
832,701,297,17,[819]
833,702,394,18,[]
834,703,243,13,[831]
835,704,405,6,[]
836,705,71,14,[]
837,706,181,10,[]
838,706,350,11,[]
839,710,437,3,[]
840,711,444,12,[]
841,712,285,10,[]
842,715,139,17,[]
843,716,124,14,[]
844,721,51,7,[850]
845,721,103,13,[851]
846,721,154,7,[]
847,722,199,8,[]
848,722,287,13,[]
849,722,459,16,[858]
850,723,53,16,[844]
851,726,97,12,[845]
852,726,159,9,[862]
853,727,172,21,[869]
854,727,213,12,[]
855,727,222,11,[]
856,727,260,14,[]
857,730,35,13,[]
858,730,453,11,[849]
859,732,272,10,[]
860,732,381,20,[]
861,733,127,8,[]
862,733,156,21,"[852, 869]"
863,733,417,7,[]
864,736,235,15,[]
865,739,117,4,[]
866,740,81,17,[]
867,742,43,12,[880]
868,743,301,19,[]
869,744,170,30,"[853, 862, 870]"
870,744,179,11,[869]
871,746,140,6,[]
872,746,206,12,[]
873,746,460,14,[]
874,747,218,16,[879]
875,747,245,5,[]
876,748,367,13,[]
877,748,449,17,[]
878,749,112,12,[]
879,749,223,18,"[874, 881]"
880,750,39,28,"[867, 883, 890]"
881,750,232,17,[879]
882,750,336,2,[891]
883,751,53,12,"[880, 885]"
884,752,347,13,[]
885,755,57,9,[883]
886,755,208,10,[]
887,755,312,9,[]
888,756,191,24,[889]
889,758,185,15,[888]
890,759,42,9,"[880, 896]"
891,759,339,17,"[882, 895]"
892,761,269,13,[]
893,762,230,15,[]
894,763,206,5,[]
895,763,334,9,[891]
896,764,48,15,[890]
897,765,436,10,[]
898,766,9,20,[900]
899,766,417,13,[]
900,767,7,15,[898]
901,768,324,10,[]
902,769,351,11,[]
903,770,21,22,"[909, 910]"
904,772,100,13,[]
905,772,198,19,[917]
906,773,447,7,[]
907,774,419,11,[]
908,775,164,11,[]
909,776,17,10,"[903, 910]"
910,776,19,17,"[903, 909]"
911,776,257,13,[]
912,778,74,18,[]
913,779,357,27,[]
914,780,172,8,[915]
915,780,176,14,[914]
916,780,338,10,[]
917,783,192,17,"[905, 918]"
918,784,194,22,[917]
919,785,328,12,[]
920,785,455,15,[]
921,786,293,11,[]
922,786,386,13,[]
923,786,466,6,[]
924,789,32,15,[926]
925,789,438,20,[]
926,792,40,23,[924]
927,792,205,18,[]
928,793,4,21,[]
929,793,61,15,[935]
930,796,233,8,"[936, 940]"
931,796,249,14,[]
932,796,286,17,[]
933,797,217,11,[]
934,797,399,4,[]
935,798,55,17,[929]
936,798,232,7,"[930, 940]"
937,798,380,10,[]
938,799,136,15,[]
939,799,168,15,[]
940,800,231,10,"[930, 936]"
941,800,326,8,[]
942,802,264,14,[948]
943,803,89,21,"[944, 947]"
944,803,98,8,"[943, 947]"
945,804,337,11,"[946, 958]"
946,804,343,14,"[945, 958]"
947,805,96,5,"[943, 944]"
948,805,255,11,[942]
949,806,35,16,[952]
950,806,361,13,[]
951,808,13,7,[]
952,808,25,18,"[949, 961]"
953,808,161,26,[]
954,809,237,13,[]
955,810,63,21,[]
956,810,295,19,[]
957,810,327,12,[]
958,811,341,18,"[945, 946, 960]"
959,813,180,3,[]
960,814,339,15,[958]
961,816,18,16,[952]
962,816,250,19,[]
963,818,210,16,[]
964,819,143,20,[]
965,822,285,18,[979]
966,824,266,17,[973]
967,825,237,14,[]
968,825,404,15,[]
969,826,444,18,[978]
970,827,227,6,[]
971,828,29,10,[974]
972,828,196,11,[]
973,828,260,17,[966]
974,829,32,11,[971]
975,831,166,12,"[976, 990]"
976,831,169,19,"[975, 990]"
977,831,308,13,[985]
978,832,449,9,[969]
979,833,284,19,[965]
980,834,152,14,"[983, 984]"
981,835,78,18,"[987, 994]"
982,835,139,13,[]
983,836,150,8,"[980, 984]"
984,836,153,14,"[980, 983]"
985,836,313,11,"[977, 991]"
986,838,46,23,[]
987,838,68,16,"[981, 993, 994]"
988,838,404,5,[]
989,839,5,16,[992]
990,839,169,13,"[975, 976, 996, 1000]"
991,840,318,14,[985]
992,841,14,15,[989]
993,841,66,19,"[987, 994]"
994,841,73,12,"[981, 987, 993]"
995,841,162,9,[1000]
996,842,173,14,[990]
997,842,424,19,[]
998,844,396,21,[]
999,845,256,12,[]
1000,846,163,17,"[990, 995]"
1001,849,302,14,[]
1002,850,278,17,[]
1003,852,104,17,[]
1004,852,220,15,[1008]
1005,853,11,5,[]
1006,855,81,10,[]
1007,855,136,10,[]
1008,855,223,22,[1004]
1009,855,386,18,[]
1010,855,454,6,[]
1011,856,50,7,[]
1012,860,145,13,[]
1013,860,331,10,[]
1014,861,35,14,[1016]
1015,862,169,7,[]
1016,864,40,17,[1014]
1017,864,300,22,[]
1018,865,262,23,[]
1019,867,349,17,[]
1020,869,12,14,[1025]
1021,869,65,23,[]
1022,869,431,15,[]
1023,869,465,20,[1027]
1024,870,242,15,[]
1025,872,15,18,[1020]
1026,872,288,11,[1028]
1027,873,459,10,[1023]
1028,876,288,7,[1026]
1029,876,321,17,[1034]
1030,878,211,9,[]
1031,878,307,19,[1034]
1032,884,119,15,[]
1033,884,277,14,[1037]
1034,884,312,18,"[1029, 1031]"
1035,884,443,25,[]
1036,887,192,20,[1053]
1037,887,279,16,[1033]
1038,887,351,14,[]
1039,889,220,13,"[1043, 1045]"
1040,890,161,11,[1042]
1041,891,68,14,[]
1042,891,156,17,[1040]
1043,891,215,21,"[1039, 1045]"
1044,891,338,18,[]
1045,892,224,15,"[1039, 1043]"
1046,892,411,11,[]
1047,894,27,16,"[1048, 1049, 1054]"
1048,895,36,17,"[1047, 1055]"
1049,896,27,12,"[1047, 1054]"
1050,896,250,11,[]
1051,897,284,11,[]
1052,900,78,16,[]
1053,900,190,19,[1036]
1054,901,22,24,"[1047, 1049]"
1055,903,43,19,[1048]
1056,903,323,15,[]
1057,903,391,15,[]
1058,906,453,5,[]
1059,908,230,13,[]
1060,909,345,8,[]
1061,911,180,7,[]
1062,914,286,19,[1072]
1063,915,82,15,[1075]
1064,915,259,12,[]
1065,915,307,9,[]
1066,915,412,16,[]
1067,917,28,26,[]
1068,917,389,5,[]
1069,917,444,9,[]
1070,918,220,10,[]
1071,918,241,16,[]
1072,920,284,12,[1062]
1073,920,351,18,[1076]
1074,920,435,10,[]
1075,923,81,24,[1063]
1076,924,357,9,"[1073, 1079]"
1077,928,101,17,[]
1078,928,214,11,[]
1079,928,355,5,[1076]
1080,929,229,15,[]
1081,929,300,14,[1086]
1082,929,365,4,[]
1083,930,156,18,[]
1084,932,450,14,[]
1085,934,318,14,[1087]
1086,938,301,19,[1081]
1087,938,314,24,[1085]
1088,938,436,18,[1093]
1089,941,332,9,[]
1090,945,111,12,[]
1091,945,276,13,[]
1092,945,460,10,[]
1093,946,434,19,"[1088, 1095, 1110]"
1094,947,233,14,"[1107, 1113]"
1095,947,424,14,"[1093, 1100, 1110]"
1096,948,32,8,[]
1097,948,137,14,[]
