DropletID,CenterX,CenterY,Area,OverlappedDropletsID
273,200,140,16,"[279, 280]"
274,200,335,16,[]
275,201,249,14,[]
276,202,211,3,[]
277,203,12,17,[]
278,203,412,24,[]
279,205,140,6,"[273, 280]"
280,206,142,13,"[273, 279]"
281,206,377,16,[283]
282,207,272,12,[]
283,207,370,15,[281]
284,208,25,4,[]
285,209,71,15,[]
286,209,128,11,[288]
287,212,287,8,[]
288,213,123,12,[286]
289,213,255,21,[290]
290,213,258,13,[289]
291,214,338,17,[]
292,216,26,12,[]
293,216,157,6,[]
294,216,216,17,[]
295,216,236,17,[]
296,216,365,7,[]
297,217,424,8,[298]
298,217,429,10,"[297, 300]"
299,218,436,7,[300]
300,219,437,17,"[298, 299]"
301,220,350,13,[]
302,221,150,20,"[305, 314]"
303,224,309,13,[]
304,226,97,19,"[309, 316]"
305,226,155,13,"[302, 314, 319]"
306,226,209,6,[]
307,226,222,9,[]
308,227,6,9,[310]
309,227,88,20,"[304, 316]"
310,228,8,11,[308]
311,228,21,15,[315]
312,228,319,10,[]
313,228,329,10,[317]
314,229,152,18,"[302, 305, 319]"
315,230,18,14,[311]
316,230,88,13,"[304, 309]"
317,231,328,11,"[313, 323]"
318,231,461,20,[]
319,235,153,13,"[305, 314]"
320,235,448,14,"[325, 331]"
321,236,110,15,[322]
322,236,117,16,[321]
323,236,326,9,"[317, 335]"
324,236,378,7,[]
325,236,440,24,"[320, 331]"
326,237,398,18,[]
327,239,29,13,[337]
328,240,13,9,[]
329,240,216,25,[344]
330,241,57,16,[]
331,241,449,24,"[320, 325]"
332,242,295,18,[340]
333,242,416,12,[]
334,242,467,13,[]
335,244,325,16,[323]
336,245,0,14,[]
337,245,29,20,[327]
338,245,162,11,[]
339,245,185,18,[]
340,246,299,14,"[332, 351]"
341,247,77,20,[]
342,248,93,10,[]
343,248,131,14,"[346, 350]"
344,248,222,21,"[329, 347]"
345,250,114,15,"[346, 350]"
346,250,121,18,"[343, 345, 350]"
347,252,218,18,[344]
348,253,171,13,[365]
349,253,313,15,[351]
350,254,124,22,"[343, 345, 346]"
351,255,303,17,"[340, 349]"
352,256,251,13,[]
353,256,466,6,[]
354,257,194,16,"[357, 366]"
355,257,352,11,[]
356,257,449,12,"[358, 361]"
357,258,191,15,"[354, 366]"
358,258,442,11,"[356, 361]"
359,259,457,9,[]
360,260,234,14,[]
361,260,439,24,"[356, 358, 370, 375]"
362,261,94,8,[]
363,262,259,11,[367]
364,262,289,10,[374]
365,263,171,13,[348]
366,263,188,21,"[354, 357]"
367,263,265,16,[363]
368,264,67,19,[373]
369,264,430,5,"[370, 375, 382]"
370,264,433,10,"[361, 369, 375, 382]"
371,265,451,12,[379]
372,268,11,13,[385]
373,268,56,18,[368]
374,268,291,10,[364]
375,268,433,21,"[361, 369, 370, 382]"
376,269,157,21,[]
377,269,385,24,"[378, 386]"
378,269,395,15,"[377, 381, 386]"
379,269,451,4,[371]
380,270,203,14,[]
381,271,400,14,[378]
382,271,436,20,"[369, 370, 375]"
383,272,101,15,"[384, 393]"
384,272,108,14,"[383, 393]"
385,273,4,16,[372]
386,273,390,11,"[377, 378]"
387,275,85,12,[388]
388,277,91,9,[387]
389,277,239,14,[397]
390,277,267,7,[395]
391,277,319,15,[398]
392,278,71,16,"[400, 402, 405]"
393,278,108,23,"[383, 384, 403, 406]"
394,278,421,15,[]
395,279,264,17,"[390, 396]"
396,280,256,12,"[395, 397]"
397,281,249,14,"[389, 396]"
398,282,313,11,[391]
399,282,445,9,[]
400,283,68,14,"[392, 402, 405]"
401,284,23,8,[]
402,285,63,27,"[392, 400, 405]"
403,286,106,7,"[393, 406]"
404,287,4,18,[]
405,287,72,20,"[392, 400, 402]"
406,287,111,14,"[393, 403]"
407,288,381,6,"[408, 413]"
408,288,382,12,"[407, 413]"
409,289,45,12,[]
410,289,195,17,"[416, 422]"
411,290,213,22,[]
412,291,352,12,[426]
413,291,384,25,"[407, 408]"
414,292,32,15,[419]
415,293,146,6,[]
416,293,193,15,"[410, 422]"
417,293,260,13,"[429, 436]"
418,293,445,6,[427]
419,294,34,12,[414]
420,294,81,8,"[421, 423]"
421,294,90,20,"[420, 423]"
422,295,193,8,"[410, 416]"
423,296,87,15,"[420, 421]"
424,296,129,10,[425]
425,296,137,17,"[424, 433]"
426,296,358,14,[412]
427,296,439,22,[418]
428,297,159,17,[]
429,300,265,13,"[417, 436]"
430,301,21,12,[]
431,303,103,9,[]
432,303,240,15,[]
433,304,133,11,[425]
434,304,175,20,"[435, 448]"
435,305,181,20,"[434, 448]"
436,305,262,20,"[417, 429, 449]"
437,305,315,14,[446]
438,305,418,5,[]
439,306,284,7,[]
440,307,50,16,[]
441,308,40,7,[]
442,309,69,17,[]
443,309,360,17,[451]
444,310,29,11,[]
445,310,305,7,[]
446,310,312,13,[437]
447,310,385,5,[]
448,311,169,16,"[434, 435, 458]"
449,312,255,5,[436]
450,312,377,8,[]
451,314,360,20,[443]
452,315,212,14,[]
453,315,453,21,[]
454,316,121,20,[]
455,317,55,6,[]
456,317,342,13,[]
457,318,143,20,"[460, 465]"
458,318,169,7,[448]
459,318,306,14,[]
460,320,136,18,"[457, 465, 471]"
461,320,177,16,"[472, 463]"
462,320,233,12,[]
463,321,178,8,[461]
464,321,289,11,[]
465,322,134,14,"[457, 460, 471]"
466,322,193,11,[]
467,324,98,14,[]
468,325,50,7,[]
469,326,327,13,[477]
470,327,436,20,[]
471,328,138,11,"[460, 465]"
472,330,179,16,[461]
473,330,417,14,[]
474,331,357,21,[]
475,332,177,9,[479]
476,332,460,19,"[484, 490]"
477,333,328,11,[469]
478,333,421,6,[]
479,335,175,14,[475]
480,335,287,12,[486]
481,335,395,21,[]
482,336,3,16,[]
483,336,91,11,[]
484,336,448,26,"[476, 498]"
485,337,261,9,[488]
486,337,291,10,[480]
487,338,208,15,[]
488,338,262,9,[485]
489,338,413,20,[]
490,338,467,17,[476]
491,339,312,14,"[497, 502, 510]"
492,340,73,10,[]
493,341,37,2,[]
494,341,237,17,[]
495,341,328,5,[502]
496,342,119,10,[499]
497,343,319,12,"[491, 502]"
498,343,453,12,[484]
499,344,118,18,"[496, 517]"
500,344,278,11,[509]
501,344,289,10,[]
502,344,321,22,"[491, 495, 497]"
503,345,16,9,[]
504,346,149,11,[507]
505,346,186,14,[]
506,346,249,12,[]
507,347,145,17,"[504, 508]"
508,348,139,10,"[507, 511]"
509,348,279,24,[500]
510,348,310,17,[491]
511,349,133,15,[508]
512,352,13,10,[522]
513,352,431,13,[]
514,353,67,18,[524]
515,354,167,16,[]
516,355,31,11,[520]
517,355,120,12,"[499, 521]"
518,357,236,13,[534]
519,357,332,13,[]
520,358,36,22,"[516, 532]"
521,358,117,11,[517]
522,359,7,16,"[512, 528]"
523,359,380,9,[]
524,360,61,18,[514]
525,360,144,6,[]
526,361,360,19,[531]
527,362,318,15,[530]
528,364,3,14,[522]
529,364,196,12,[]
530,365,328,10,[527]
531,365,357,10,[526]
532,366,37,22,"[520, 542]"
533,366,448,11,[]
534,367,240,16,"[518, 537]"
535,368,130,19,[]
536,368,457,6,[]
537,369,251,19,[534]
538,369,282,15,[]
539,371,93,9,[]
540,372,334,5,[]
541,373,61,15,[]
542,374,36,16,"[532, 543, 548]"
543,376,28,15,"[542, 548]"
544,376,109,12,[]
545,376,173,9,[552]
546,376,415,11,[558]
547,377,456,22,[]
548,379,27,18,"[542, 543]"
549,379,368,18,"[554, 557, 564]"
550,380,163,18,[552]
551,380,296,5,[]
552,381,166,19,"[545, 550, 576]"
553,381,261,12,[]
554,381,367,16,"[549, 557, 564]"
555,382,136,19,[565]
556,382,188,13,[]
557,382,365,23,"[549, 554, 564, 579]"
558,383,407,18,[546]
559,384,424,9,[568]
560,386,0,16,[571]
561,386,125,10,[]
562,386,244,9,[]
563,387,274,23,[]
564,387,365,25,"[549, 554, 557, 579]"
565,388,137,6,[555]
566,388,221,20,[578]
567,388,254,5,[574]
568,388,422,11,[559]
569,388,441,7,[]
570,388,450,12,[]
571,389,4,18,[560]
572,389,51,8,[]
573,389,198,8,[585]
574,389,256,10,[567]
575,390,148,25,[584]
576,391,171,18,"[552, 588]"
577,391,330,17,[583]
578,392,218,15,"[566, 589]"
579,392,370,15,"[557, 564, 587]"
580,394,30,22,[]
581,394,88,17,[]
582,394,304,5,[586]
583,394,338,26,[577]
584,395,152,18,"[575, 593]"
585,395,195,19,[573]
586,396,302,8,"[582, 599]"
587,396,380,14,[579]
588,397,172,19,[576]
589,398,216,10,"[578, 594, 595, 598]"
590,398,399,22,[600]
591,399,17,23,[]
592,401,56,21,[]
593,401,154,18,[584]
594,402,212,10,"[589, 595]"
595,402,221,15,"[589, 594, 598]"
596,402,429,9,[]
597,403,95,9,[607]
598,403,226,21,"[589, 595, 616, 620]"
599,403,309,20,"[586, 610]"
600,405,404,8,[590]
601,405,465,14,[605]
602,406,329,23,[614]
603,408,70,17,[606]
604,408,251,7,[]
605,408,457,15,[601]
606,409,75,15,[603]
607,409,92,19,"[597, 619]"
608,409,104,7,[]
609,409,344,24,[622]
610,410,315,18,[599]
611,412,424,14,[]
612,415,44,12,[]
613,415,210,13,[]
614,415,326,11,[602]
615,416,189,13,"[624, 629]"
616,416,227,18,"[598, 620, 625]"
617,416,366,12,[]
618,416,408,13,[621]
619,418,91,10,[607]
620,418,225,23,"[598, 616, 625]"
621,418,410,19,"[618, 638]"
622,419,351,16,"[609, 626]"
623,420,109,15,[]
624,420,184,12,"[615, 629]"
625,420,237,10,"[616, 620, 628]"
626,420,348,15,[622]
627,420,458,16,[]
628,422,239,7,[625]
629,423,189,11,"[615, 624, 645]"
630,423,274,14,[]
631,424,5,24,[647]
632,424,58,16,[]
633,425,17,12,[647]
634,425,126,13,[649]
635,425,202,15,[]
636,425,306,8,[]
637,426,374,15,[]
638,426,403,12,[621]
639,427,170,20,"[650, 656, 664]"
640,428,88,12,[654]
641,430,223,7,[648]
642,430,296,13,[]
643,430,346,9,[]
644,431,72,16,[660]
645,431,184,14,"[629, 651]"
646,431,269,20,[658]
647,432,13,16,"[631, 633]"
648,432,218,18,"[641, 661]"
649,433,122,15,"[634, 662]"
650,434,163,24,"[639, 656, 664]"
651,434,193,25,[645]
652,434,313,13,[655]
653,434,340,7,[]
654,435,89,10,[640]
655,435,314,11,[652]
656,437,168,13,"[639, 650, 664]"
657,437,249,18,[666]
658,437,263,17,[646]
659,437,451,14,[671]
660,438,78,25,[644]
661,438,219,11,[648]
662,439,114,16,[649]
663,439,356,25,[672]
664,440,166,19,"[639, 650, 656]"
665,442,54,10,[669]
666,442,247,18,[657]
667,442,332,14,[]
668,442,417,20,[673]
669,444,50,7,[665]
670,444,430,12,"[673, 675]"
671,444,451,15,[659]
672,446,368,20,[663]
673,446,422,16,"[668, 670, 675, 684]"
674,447,399,14,[]
675,447,429,4,"[670, 673]"
676,448,25,9,[]
677,449,51,10,[]
678,450,161,9,[]
679,450,203,24,[683]
680,452,73,11,[]
681,452,191,18,[683]
682,453,227,13,[]
683,454,204,19,"[679, 681]"
684,454,419,10,[673]
685,456,237,17,[]
686,458,346,17,[687]
687,460,356,15,"[686, 693]"
688,461,58,16,[]
689,461,96,23,"[690, 703, 707]"
690,461,110,22,[689]
691,461,448,18,[]
692,462,310,8,[]
693,464,364,12,[687]
694,464,376,8,[]
695,465,27,17,[]
696,465,147,6,"[700, 701]"
697,465,435,13,[]
698,467,156,17,[701]
699,467,216,12,[708]
700,468,143,22,"[696, 701]"
701,468,149,14,"[696, 698, 700]"
702,468,225,4,[708]
703,469,104,8,"[689, 707, 714]"
704,469,411,20,"[711, 717]"
705,470,9,17,[]
706,470,38,17,[]
707,470,99,13,"[689, 703, 719]"
708,470,219,14,"[699, 702]"
709,470,427,8,[711]
710,471,75,16,[712]
711,471,421,18,"[704, 709, 717]"
712,472,79,16,[710]
713,472,168,12,[]
714,473,109,16,"[703, 719]"
715,473,333,10,[]
716,476,260,10,[720]
717,477,410,23,"[704, 711]"
718,478,186,17,[722]
719,480,100,23,"[707, 714, 724, 730, 731]"
720,480,254,19,"[716, 733]"
721,481,133,10,[]
722,481,185,15,[718]
723,481,375,18,"[738, 749]"
724,482,90,17,"[719, 730]"
725,482,222,17,[]
726,484,462,13,"[728, 746]"
727,486,209,18,[]
728,486,453,18,"[726, 741, 746, 753]"
729,487,51,19,[747]
730,487,98,19,"[719, 724, 731]"
731,487,106,18,"[719, 730]"
732,488,155,19,[758]
733,488,254,9,"[720, 759]"
734,488,424,15,[]
735,489,270,5,[]
736,490,240,17,"[748, 759]"
737,490,363,18,"[738, 749]"
738,490,369,19,"[723, 737, 749, 752]"
739,490,390,7,[]
740,491,134,19,[769]
741,491,444,14,[728]
742,492,68,5,[]
743,492,76,13,[744]
744,492,80,14,[743]
745,492,176,22,[765]
746,492,461,17,"[726, 728, 753]"
747,493,52,15,"[729, 772]"
748,494,238,13,"[736, 759]"
749,494,370,19,"[723, 737, 738, 752, 755]"
750,495,24,9,[]
751,495,231,8,[761]
752,495,374,10,"[738, 749, 755]"
753,495,458,18,"[728, 746, 773]"
754,496,13,19,[]
755,496,380,16,"[749, 752]"
756,496,389,7,[771]
757,497,65,8,[]
758,497,148,17,"[732, 764]"
759,497,248,23,"[733, 736, 748, 760]"
760,497,262,19,[759]
761,498,227,15,[751]
762,498,317,8,[778]
763,498,409,25,[]
764,499,145,6,[758]
765,499,186,15,"[745, 770]"
766,500,198,16,[785]
767,500,430,15,"[782, 783]"
768,501,32,18,[]
769,501,134,14,[740]
770,501,183,12,[765]
771,501,396,21,"[756, 777]"
772,502,46,16,[747]
773,502,466,10,[753]
774,504,80,7,[]
775,504,446,7,[]
776,505,295,11,[781]
777,505,391,20,[771]
778,506,321,17,"[762, 789]"
779,506,341,13,[]
780,506,421,8,[]
781,507,289,19,[776]
782,507,433,17,"[767, 783, 791]"
783,507,436,19,"[767, 782, 791]"
784,508,118,11,[793]
785,508,201,12,[766]
786,510,16,13,[]
787,510,51,10,[]
788,511,250,24,[]
789,512,316,24,[778]
790,512,408,18,[797]
791,513,434,19,"[782, 783]"
792,514,37,11,[]
793,514,115,14,[784]
794,515,271,18,[]
795,519,102,16,[]
796,521,254,11,[814]
797,521,413,11,[790]
798,522,14,17,"[816, 817]"
799,522,166,12,"[802, 810]"
800,522,340,19,[]
801,523,146,17,[]
802,523,173,21,"[799, 810]"
803,524,0,5,[]
804,524,307,15,[]
805,524,368,13,[]
806,525,112,22,[822]
807,525,225,5,[]
808,525,242,17,[]
809,525,384,20,"[811, 818, 829]"
810,526,165,9,"[799, 802]"
811,526,392,9,"[809, 818, 829]"
812,526,433,16,[820]
813,527,455,19,[834]
814,528,254,16,[796]
815,528,422,26,[]
816,529,12,15,"[798, 817, 835]"
817,529,16,12,"[798, 816]"
818,529,388,15,"[809, 811, 829, 836]"
819,530,54,14,[]
820,530,437,14,[812]
821,532,75,15,[]
822,532,114,6,"[806, 824]"
823,532,119,7,[824]
824,533,115,7,"[822, 823]"
825,533,157,10,[]
826,534,397,3,"[829, 836]"
827,535,63,9,[]
828,535,339,25,[839]
829,535,391,20,"[809, 811, 818, 826, 836, 838, 840]"
830,536,294,13,[832]
831,537,231,11,[]
832,537,287,11,"[830, 837]"
833,537,410,11,[]
834,537,459,14,[813]
835,538,10,17,[816]
836,538,393,19,"[818, 826, 829, 838, 840, 846]"
837,539,285,16,[832]
838,540,398,10,"[829, 836, 846]"
839,541,333,13,"[828, 842]"
840,541,386,24,"[829, 836]"
841,542,163,9,[]
842,543,331,15,[839]
843,543,363,12,[]
844,546,208,15,[]
845,546,302,15,[]
846,549,396,16,"[836, 838, 855, 860]"
847,550,56,14,[]
848,551,85,13,[856]
849,551,251,9,[857]
850,551,272,17,[854]
851,551,459,10,[]
852,552,130,12,[]
853,553,185,8,[]
854,553,281,17,"[850, 861, 868]"
855,553,390,14,"[846, 860]"
856,554,90,24,[848]
857,554,246,17,[849]
858,554,404,9,"[860, 864]"
859,555,3,21,"[865, 872]"
860,556,401,20,"[846, 855, 858, 864]"
861,557,281,8,"[854, 868]"
862,558,65,6,[]
863,558,174,11,[]
864,558,404,7,"[858, 860]"
865,559,11,12,[859]
866,560,18,8,[]
867,560,153,16,"[870, 871]"
868,560,287,16,"[854, 861, 882, 884]"
869,560,371,14,[874]
870,563,158,19,"[867, 871]"
871,564,159,14,"[867, 870]"
872,565,5,7,[859]
873,565,114,11,[]
874,565,372,12,[869]
875,565,433,16,"[879, 894]"
876,566,38,22,[]
877,567,137,11,"[886, 887]"
878,567,216,12,[]
879,567,430,12,"[875, 894]"
880,568,68,7,[]
881,568,89,16,[]
882,568,292,12,"[868, 884]"
883,568,448,15,[888]
884,569,281,19,"[868, 882, 906]"
885,569,409,14,[892]
886,571,127,19,"[877, 887, 889, 912]"
887,572,130,21,"[877, 886, 889, 912]"
888,572,443,14,[883]
889,573,125,15,"[886, 887, 912]"
890,573,202,10,[]
891,573,346,9,[898]
892,573,408,12,[885]
893,574,146,13,[]
894,574,431,17,"[875, 879]"
895,575,104,14,[]
896,577,18,10,[907]
897,577,38,12,[]
898,577,340,24,[891]
899,577,358,15,[]
900,577,397,12,[]
901,578,257,10,[]
902,578,420,16,[]
903,579,86,10,[920]
904,579,218,17,[909]
905,579,270,22,[]
906,579,287,22,[884]
907,580,9,17,"[896, 911]"
908,580,185,13,[917]
909,580,223,20,"[904, 918]"
910,580,372,16,[]
911,581,3,8,[907]
912,581,129,23,"[886, 887, 889, 914, 923]"
913,581,463,12,[]
914,583,129,12,[912]
915,584,58,18,[]
916,585,340,7,[]
917,586,179,12,"[908, 930]"
918,587,231,19,[909]
919,588,24,16,[929]
920,588,90,20,"[903, 921, 932]"
921,588,94,14,"[920, 932]"
922,589,314,18,[]
923,590,132,6,[912]
924,590,202,8,[]
925,590,293,14,[]
926,590,385,22,[933]
927,592,77,20,"[931, 934, 938]"
928,592,121,5,[]
929,594,24,15,[919]
930,594,183,15,"[917, 939]"
931,596,79,12,"[927, 934]"
932,596,99,15,"[920, 921]"
933,596,398,23,"[926, 936, 942, 944]"
934,598,80,15,"[927, 931]"
935,599,132,10,[]
936,599,393,12,"[933, 942]"
937,600,359,17,[]
938,601,67,20,[927]
939,601,190,14,[930]
940,604,465,17,[]
941,606,94,15,[950]
942,606,397,14,"[933, 936, 944]"
943,607,126,17,[957]
944,607,403,13,"[933, 942]"
945,608,254,10,"[951, 952]"
946,608,279,13,[]
947,608,368,11,[948]
948,608,370,14,[947]
949,608,433,13,[]
950,609,97,14,[941]
951,610,258,13,"[945, 952]"
952,611,261,16,"[945, 951]"
953,612,14,10,[]
954,612,83,18,[]
955,616,467,17,[]
956,617,117,20,"[957, 979]"
957,617,119,20,"[943, 956, 979]"
958,617,214,20,[968]
959,618,1,10,[]
960,619,43,17,[]
961,619,94,4,[]
962,619,327,11,[977]
963,620,54,17,[]
964,620,176,13,[]
965,620,306,9,[]
966,620,438,15,[]
967,621,100,8,[]
968,621,206,14,[958]
969,621,423,11,[978]
970,622,346,12,[]
971,623,403,9,[]
972,624,265,5,[973]
973,624,269,18,"[972, 974]"
974,624,279,15,[973]
975,624,373,18,"[983, 991]"
976,625,228,13,[]
977,625,321,18,[962]
978,625,426,18,[969]
979,626,120,16,"[956, 957]"
980,626,241,19,[]
981,626,300,8,[]
982,628,254,13,[]
983,630,379,11,"[975, 991]"
984,630,451,5,[]
985,632,165,9,[]
986,632,201,9,[]
987,632,220,7,[990]
988,632,352,9,[]
989,634,66,7,[]
990,634,223,15,[987]
991,634,376,23,"[975, 983, 1002]"
992,634,465,10,[]
993,635,88,11,[]
994,635,410,12,[]
995,636,185,21,[]
996,638,59,12,[]
997,639,96,8,[]
998,639,109,15,[]
999,640,345,12,[]
1000,641,34,13,[]
1001,641,278,10,[]
1002,641,376,15,[991]
1003,642,68,12,[]
1004,643,291,12,[]
1005,645,398,18,[1019]
1006,645,454,14,[]
1007,646,465,13,[]
1008,648,78,17,[1021]
1009,649,304,14,[]
1010,650,92,14,[]
1011,651,138,14,[]
1012,652,273,22,[1015]
1013,653,328,20,[]
1014,654,251,17,[1017]
1015,654,280,14,"[1012, 1026]"
1016,654,355,10,[]
1017,655,245,18,"[1014, 1022]"
1018,655,261,16,[1030]
1019,655,404,12,"[1023, 1005]"
1020,655,422,11,[]
1021,656,77,17,[1008]
1022,657,242,8,[1017]
1023,658,410,17,[1019]
1024,658,438,12,[]
1025,659,126,16,[1032]
1026,661,287,15,"[1015, 1038, 1042]"
1027,662,3,4,[1035]
1028,662,168,13,[]
1029,662,214,18,[]
1030,662,267,13,"[1018, 1038]"
1031,663,363,13,[1041]
1032,664,125,7,[1025]
1033,664,236,5,[]
1034,665,51,23,[1056]
1035,666,3,18,"[1027, 1049]"
1036,666,20,20,"[1039, 1049, 1050]"
1037,666,107,12,"[1046, 1051]"
1038,666,278,19,"[1026, 1030, 1042, 1059]"
1039,668,23,14,"[1036, 1050]"
