DropletID,CenterX,CenterY,Area,OverlappedDropletsID
157,129,210,8,[]
158,130,110,7,[]
159,130,180,21,[]
160,132,333,15,[156]
161,133,313,19,"[156, 165]"
162,136,163,15,[155]
163,137,212,5,[]
164,139,225,9,[]
165,139,307,12,"[161, 168]"
166,139,362,9,[175]
167,139,424,13,[]
168,140,304,5,[165]
169,140,368,9,[175]
170,140,391,15,[]
171,143,127,18,[]
172,144,96,24,[]
173,145,265,15,[]
174,146,338,21,[]
175,146,366,17,"[166, 169]"
176,149,187,22,[177]
177,151,192,10,[176]
178,152,53,21,[]
179,153,112,9,[]
180,153,427,9,[187]
181,154,8,10,[]
182,154,231,7,[]
183,154,391,13,[]
184,156,463,8,[]
185,158,244,13,[]
186,160,141,23,[]
187,160,431,18,"[180, 193, 202]"
188,162,156,6,[]
189,162,183,15,[192]
190,162,358,4,[]
191,163,9,12,[]
192,164,175,12,[189]
193,164,432,14,"[187, 202]"
194,165,73,3,[199]
195,165,82,24,"[197, 199]"
196,165,406,19,[207]
197,166,84,17,[195]
198,166,286,9,[]
199,167,72,22,"[194, 195]"
200,169,127,14,[204]
201,169,314,21,[]
202,169,437,19,"[187, 193]"
203,172,110,14,[]
204,172,123,13,[200]
205,173,381,16,[206]
206,174,386,7,[205]
207,174,411,14,[196]
208,175,25,17,[]
209,175,196,9,[]
210,175,212,8,[]
211,180,459,13,[214]
212,182,6,5,[]
213,182,146,10,[]
214,182,455,18,"[211, 226]"
215,183,230,7,[]
216,183,386,8,[]
217,187,164,12,[218]
218,187,171,11,[217]
219,187,305,15,[224]
220,188,332,21,[]
221,189,141,20,[]
222,189,218,15,[]
223,189,258,16,[225]
224,189,304,9,[219]
225,190,259,15,[223]
226,193,458,14,"[214, 230]"
227,195,425,7,[]
228,197,4,17,[233]
229,199,443,15,[]
230,199,462,9,[226]
231,200,60,9,[]
232,200,221,10,[242]
233,201,7,14,[228]
234,201,37,19,[]
235,203,358,3,[]
236,204,172,22,[]
237,204,350,7,[]
238,205,459,8,[]
239,207,90,11,[]
240,207,105,18,[259]
241,207,128,27,[]
242,207,212,18,[232]
243,207,300,17,[]
244,208,392,22,[]
245,209,249,23,[]
246,213,36,8,[]
247,213,65,6,[]
248,215,273,22,"[250, 262]"
249,217,182,22,[]
250,217,283,15,"[248, 252]"
251,218,170,4,[256]
252,218,289,9,[250]
253,218,464,13,[]
254,219,14,7,[]
255,219,417,10,[]
256,220,171,22,[251]
257,220,263,21,[262]
258,221,98,13,[259]
259,221,102,28,"[240, 258]"
260,221,123,12,[]
261,222,364,12,[]
262,225,269,23,"[248, 257]"
263,226,413,12,[]
264,227,208,11,[267]
265,228,141,21,[]
266,228,394,22,[]
267,229,215,20,[264]
268,231,188,11,[]
269,231,458,25,[272]
270,234,321,8,[]
271,234,421,16,[]
272,234,461,6,[269]
273,237,124,16,[]
274,241,90,12,[]
275,242,72,11,[]
276,244,440,7,[]
277,245,339,18,[]
278,245,392,12,[]
279,245,409,19,[]
280,245,462,19,[]
281,246,185,13,[287]
282,246,209,16,[]
283,247,314,12,[]
284,248,251,15,[295]
285,250,102,11,[]
286,250,156,20,[]
287,251,186,17,[281]
288,252,1,18,[]
289,252,29,12,[]
290,252,52,6,[]
291,253,65,21,[]
292,255,78,17,[]
293,255,298,7,[298]
294,256,125,12,[]
295,256,251,16,"[284, 301]"
296,257,357,14,[]
297,257,380,6,[]
298,260,296,10,[293]
299,261,310,19,[]
300,263,32,15,[312]
301,263,255,16,[295]
302,266,115,19,[310]
303,266,423,24,[]
304,267,19,22,[]
305,267,46,13,[312]
306,267,172,22,[]
307,267,185,16,[]
308,268,291,17,[]
309,268,438,19,[]
310,269,123,14,"[302, 311, 315]"
311,269,129,13,"[310, 315]"
312,270,39,16,"[300, 305]"
313,271,388,14,[]
314,272,97,14,[]
315,272,130,13,"[310, 311]"
316,272,200,13,[]
317,274,364,16,[]
318,275,401,11,[]
319,278,160,17,[]
320,278,222,14,[]
321,279,51,9,[]
322,279,275,16,[]
323,284,81,9,[]
324,284,183,16,[]
325,285,360,5,[]
326,288,203,13,[]
327,288,373,6,[]
328,288,410,16,[334]
329,289,43,21,[]
330,291,394,13,[]
331,295,71,17,[]
332,295,120,20,[]
333,297,93,25,[]
334,297,405,20,"[328, 347]"
335,299,26,9,[]
336,300,179,6,[339]
337,300,272,10,[340]
338,302,163,19,[341]
339,304,185,17,[336]
340,304,268,13,[337]
341,305,152,14,[338]
342,305,208,14,[]
343,305,325,17,"[346, 349]"
344,306,125,9,[]
345,306,389,11,[347]
346,307,316,22,"[343, 348, 349]"
347,307,398,18,"[334, 345]"
348,309,312,17,"[346, 349]"
349,315,319,16,"[343, 346, 348]"
350,315,466,15,[]
351,317,331,13,[]
352,318,380,9,[]
353,318,411,18,[357]
354,320,108,12,[]
355,320,159,18,[]
356,321,425,9,[]
357,324,408,16,[353]
358,325,132,20,[]
359,325,177,12,[]
360,326,324,7,[]
361,329,377,3,[]
362,330,225,17,[]
363,332,154,14,[]
364,332,214,16,[]
365,332,298,13,[]
366,333,181,7,[]
367,335,318,19,[]
368,337,105,17,"[369, 370, 380]"
369,337,108,14,"[368, 370, 380]"
370,339,111,14,"[368, 369, 380]"
371,339,274,7,[]
372,340,146,22,[381]
373,340,205,9,[383]
374,341,23,16,[]
375,342,54,13,[387]
376,342,123,11,[]
377,342,292,11,[379]
378,343,177,17,[382]
379,343,297,12,[377]
380,345,109,12,"[368, 369, 370]"
381,346,147,12,[372]
382,346,176,13,[378]
383,348,202,17,"[373, 393, 398]"
384,348,394,12,[]
385,349,92,22,[]
386,349,403,12,[390]
387,350,54,12,[375]
388,352,4,21,[]
389,352,368,9,[]
390,352,404,15,"[386, 399]"
391,353,227,19,[]
392,354,342,11,[]
393,355,202,5,"[383, 398]"
394,356,27,18,[396]
395,356,119,16,[404]
396,357,35,13,[394]
397,357,67,5,[]
398,357,195,28,"[383, 393]"
399,357,411,19,[390]
400,358,296,19,[]
401,359,329,20,[]
402,362,53,14,[]
403,363,387,14,[408]
404,365,118,14,[395]
405,365,218,9,[]
406,366,140,8,[407]
407,368,132,15,[406]
408,369,396,18,[403]
409,373,76,12,[415]
410,373,302,17,[]
411,375,33,13,[]
412,377,174,10,[]
413,380,209,21,[]
414,380,329,6,[]
415,381,77,16,[409]
416,381,223,11,[]
417,381,403,12,"[420, 427]"
418,382,117,22,[]
419,383,323,7,[]
420,383,409,17,"[417, 425, 427]"
421,384,168,7,[]
422,385,18,16,[]
423,385,57,6,[431]
424,385,157,25,"[426, 429]"
425,386,417,23,"[420, 427]"
426,387,154,15,"[424, 429]"
427,387,411,21,"[417, 420, 425]"
428,388,370,12,[]
429,389,156,7,"[424, 426]"
430,390,356,14,[]
431,391,54,18,"[423, 433, 436]"
432,391,466,20,[]
433,393,61,17,"[431, 436]"
434,393,216,15,[]
435,395,395,15,[]
436,397,57,16,"[431, 433]"
437,397,203,14,[]
438,397,452,20,[442]
439,398,42,18,[446]
440,398,376,11,[]
441,399,272,18,[]
442,399,451,16,[438]
443,400,299,8,[]
444,402,327,10,[]
445,402,408,13,[]
446,403,38,9,[439]
447,404,6,16,[]
448,404,190,17,[]
449,406,305,10,[]
450,406,355,13,[]
451,410,44,10,[453]
452,410,86,14,[]
453,411,49,12,[451]
454,411,420,14,[458]
455,412,301,10,[]
456,412,317,5,[]
457,413,212,13,[460]
458,413,430,16,[454]
459,419,399,12,[]
460,420,214,13,[457]
461,420,248,20,[]
462,420,285,9,[465]
463,422,314,21,[]
464,423,62,10,[]
465,423,281,18,"[462, 469]"
466,424,4,14,[]
467,424,227,23,[468]
468,425,224,16,[467]
469,425,278,11,[465]
470,426,41,14,[]
471,427,152,15,[]
472,428,168,21,[]
473,428,436,14,[478]
474,430,118,11,[]
475,430,263,22,[]
476,432,28,14,[]
477,432,200,12,[]
478,433,444,17,"[473, 483]"
479,434,277,9,[]
480,434,339,3,[484]
481,434,420,22,[]
482,435,227,8,[]
483,435,451,14,[478]
484,438,333,21,"[480, 490]"
485,439,59,15,[]
486,440,302,10,"[493, 495]"
487,442,16,7,[]
488,442,130,6,[]
489,442,437,7,[]
490,443,325,9,[484]
491,444,43,9,[496]
492,444,195,17,[]
493,444,303,8,"[486, 495]"
494,445,97,15,[]
495,445,305,9,"[486, 493]"
496,447,40,20,[491]
497,451,215,7,[]
498,451,246,16,[510]
499,451,392,11,[]
500,452,87,6,[]
501,452,327,16,[]
502,453,51,18,[]
503,453,224,10,[504]
504,454,225,27,[503]
505,456,142,13,"[506, 507]"
506,457,136,13,[505]
507,457,146,11,[505]
508,458,82,7,[]
509,461,191,16,[]
510,461,240,16,"[498, 525]"
511,463,421,20,[]
512,465,256,7,[]
513,466,35,10,[518]
514,466,72,21,[522]
515,466,217,15,[]
516,466,322,18,[]
517,467,29,5,[]
518,469,40,21,"[513, 535]"
519,469,301,6,[]
520,470,228,17,"[525, 539]"
521,471,6,6,[]
522,471,65,18,[514]
523,471,352,9,[530]
524,472,388,9,[]
525,473,237,23,"[510, 520, 526, 528]"
526,474,251,15,[525]
527,474,445,18,[]
528,475,237,13,[525]
529,475,307,10,[]
530,475,347,17,[523]
531,477,18,17,[]
532,477,317,15,[548]
533,478,27,8,[]
534,478,53,8,[540]
535,479,43,9,"[518, 542]"
536,480,82,9,[]
537,480,130,21,[538]
538,481,137,18,[537]
539,481,227,12,"[520, 544, 547]"
540,482,57,16,[534]
541,482,463,9,[549]
542,483,36,25,[535]
543,483,165,11,[]
544,483,218,20,[539]
545,483,405,11,[]
546,486,316,11,[548]
547,487,233,10,[539]
548,487,316,19,"[532, 546]"
549,487,460,17,"[541, 550, 559]"
550,488,467,12,[549]
551,489,111,10,[]
552,490,354,13,[]
553,491,143,9,[]
554,492,165,12,[]
555,493,100,14,[]
556,495,82,18,[]
557,495,332,15,[561]
558,497,137,11,[560]
559,497,452,19,[549]
560,498,144,11,[558]
561,500,336,15,"[557, 573]"
562,501,199,13,[]
563,502,5,16,[564]
564,502,8,11,[563]
565,502,268,22,[578]
566,502,367,19,[]
567,502,402,18,[]
568,504,36,16,[]
569,504,292,9,[]
570,506,167,15,[]
571,506,238,13,[]
572,507,138,9,[576]
573,507,341,15,[561]
574,508,77,17,[]
575,508,91,9,[577]
576,508,132,12,[572]
577,509,98,17,"[575, 584, 585]"
578,510,271,11,[565]
579,511,415,10,[]
580,513,24,13,[]
581,514,327,14,[]
582,514,368,14,[]
583,516,33,17,[593]
584,516,96,17,"[577, 585]"
585,516,96,17,"[577, 584]"
586,516,382,16,[]
587,517,305,15,[591]
588,518,86,13,[]
589,518,352,18,[]
590,520,135,16,[]
591,520,306,10,[587]
592,521,265,9,[]
593,522,31,5,[583]
594,522,105,7,[]
595,523,432,10,[598]
596,524,336,12,[]
597,524,398,11,[]
598,524,434,21,[595]
599,526,176,13,[]
600,526,181,5,[]
601,527,162,27,[]
602,527,301,9,[]
603,527,365,9,[]
604,528,29,22,[606]
605,530,462,9,[]
606,533,21,16,[604]
607,534,383,11,[]
608,535,101,16,[]
609,535,133,9,[]
610,537,180,7,[]
611,537,219,13,[]
612,538,55,9,[]
613,542,29,10,[]
614,542,292,14,[]
615,543,448,15,[620]
616,544,144,12,[]
617,544,307,16,[619]
618,544,352,12,[621]
619,545,316,10,[617]
620,547,452,15,"[615, 622]"
621,549,355,9,[618]
622,549,462,12,[620]
623,550,367,13,[]
624,550,436,7,[632]
625,551,385,15,[]
626,552,264,4,[629]
627,553,150,15,[]
628,554,303,12,[]
629,555,264,8,[626]
630,556,47,11,[]
631,556,323,14,[]
632,557,436,19,[624]
633,558,1,7,[]
634,558,288,19,[]
635,559,35,22,[]
636,561,336,14,"[642, 643]"
637,562,172,8,[]
638,563,272,18,[]
639,564,373,7,[]
640,564,391,13,[]
641,567,357,5,[645]
642,569,333,13,"[636, 643, 657]"
643,569,338,18,"[636, 642, 657]"
644,570,15,17,[]
645,570,355,12,[641]
646,571,196,16,[]
647,573,147,12,[655]
648,573,223,13,[]
649,574,93,12,[]
650,574,170,11,[]
651,574,294,15,[]
652,574,457,18,[]
653,575,127,21,[]
654,575,264,11,[]
655,576,148,13,[647]
656,577,111,10,[]
657,578,337,13,"[642, 643]"
658,579,361,12,[]
659,579,427,17,[661]
660,580,410,19,[]
661,580,426,8,[659]
662,580,442,16,[664]
663,583,38,16,[]
664,583,446,15,[662]
665,584,11,3,[]
666,585,189,11,[]
667,585,270,10,[]
668,586,318,16,[]
669,589,99,13,[]
670,589,443,6,[]
671,591,213,7,[]
672,591,356,12,[]
673,593,132,18,[]
674,595,7,11,[675]
675,596,12,20,[674]
676,596,415,15,[]
677,596,449,17,[]
678,597,109,10,[]
679,598,370,18,[687]
680,600,41,13,[]
681,602,257,19,[]
682,603,172,9,[]
683,604,339,18,[]
684,604,362,12,"[685, 687]"
685,607,362,9,"[684, 687]"
686,609,160,15,[691]
687,609,369,14,"[679, 684, 685]"
688,609,401,7,[]
689,610,228,19,[694]
690,611,35,17,[]
691,611,163,19,[686]
692,612,58,21,[]
693,615,429,6,[]
694,620,225,14,[689]
695,620,385,12,[697]
696,621,349,19,[]
697,621,388,14,[695]
698,621,407,15,[]
699,625,35,14,[]
700,625,93,11,[]
701,625,426,15,[]
702,627,280,16,[]
703,629,121,12,[]
704,630,203,12,"[705, 710]"
705,630,206,12,"[704, 710]"
706,631,30,3,[]
707,632,151,13,[716]
708,633,52,11,[714]
709,633,165,13,[]
710,633,196,19,"[704, 705, 720]"
711,633,246,20,[]
712,633,450,18,[]
713,635,8,16,[]
714,635,54,16,[708]
715,639,363,12,[724]
716,640,151,14,[707]
717,640,413,19,[]
718,641,228,9,[]
719,642,109,13,[]
720,643,191,19,"[710, 721, 723]"
721,645,192,12,"[720, 723]"
722,646,120,14,[726]
723,648,185,17,"[720, 721]"
724,648,364,16,"[715, 725]"
725,648,369,4,[724]
726,649,126,13,"[722, 739]"
727,649,374,10,[]
728,650,54,10,[]
729,650,228,9,[]
730,650,346,12,[]
731,651,465,9,[]
732,652,61,16,"[737, 743]"
733,655,26,17,[]
734,655,312,9,[]
735,655,444,11,[]
736,656,223,13,[]
737,658,57,16,"[732, 743]"
738,658,272,11,[]
739,659,127,16,[726]
740,660,90,13,[]
741,661,182,12,[]
742,662,443,9,[]
743,663,64,19,"[732, 737]"
744,667,239,14,[]
745,669,124,6,[750]
746,669,132,5,[]
747,670,22,17,[753]
748,672,146,19,[762]
749,672,375,9,[]
750,673,119,22,[745]
751,673,364,15,[]
752,673,406,13,[]
753,674,18,13,[747]
754,674,94,12,[]
755,675,455,4,[758]
756,676,182,14,[774]
757,676,464,11,[758]
758,677,458,13,"[755, 757]"
759,679,232,14,[]
760,680,428,9,[772]
761,680,436,13,[772]
762,681,142,14,[748]
763,681,322,8,[767]
764,682,85,16,[769]
765,682,166,9,[]
766,682,244,14,[]
767,682,322,23,"[763, 770]"
768,685,18,12,[]
769,685,86,13,[764]
770,685,309,14,[767]
771,686,119,6,[]
772,686,433,15,"[760, 761]"
773,686,446,12,[]
774,687,186,20,"[756, 775]"
775,689,184,13,[774]
776,690,258,9,[]
777,691,391,8,[]
778,693,234,18,"[779, 783]"
779,693,242,13,"[778, 783]"
780,694,3,6,[]
781,696,175,14,[]
782,696,273,13,[792]
783,697,236,13,"[778, 779]"
784,697,307,14,[]
785,698,128,17,[789]
786,698,144,8,[]
787,699,367,15,[791]
788,700,163,16,[]
789,701,124,14,[785]
790,701,334,17,[]
791,701,367,15,[787]
792,702,271,7,[782]
793,704,343,17,[]
794,706,2,16,[]
795,706,25,9,[]
796,706,50,10,[]
797,707,434,14,[]
798,709,80,10,[]
799,709,307,17,[]
800,711,210,24,[805]
801,711,462,19,[818]
802,712,184,16,"[803, 807]"
803,712,188,9,[802]
804,713,137,17,[]
805,713,205,20,"[800, 808]"
806,715,33,16,"[810, 816]"
807,717,177,15,[802]
808,717,196,8,[805]
809,717,428,15,[]
810,718,30,6,"[806, 816]"
811,720,96,10,[826]
812,720,444,18,[]
813,721,418,12,[]
814,721,424,4,[]
815,721,458,11,[818]
816,723,28,13,"[806, 810, 822]"
817,723,247,20,[]
818,723,465,18,"[801, 815]"
819,724,123,18,[825]
820,724,280,19,[]
821,724,389,23,[824]
822,725,19,15,[816]
823,726,68,10,[]
824,726,391,5,[821]
825,729,121,17,[819]
826,730,103,29,"[811, 834]"
827,730,366,11,[]
828,733,150,4,[832]
829,735,452,12,[835]
830,736,136,6,[]
831,736,298,21,[844]
832,737,147,14,[828]
833,737,365,5,[]
834,739,95,23,[826]
835,739,445,15,[829]
836,740,332,10,[]
837,741,308,7,[]
838,743,388,18,[842]
839,744,251,13,[]
840,745,9,9,[]
841,745,129,19,[]
842,745,386,13,[838]
843,747,211,22,[]
844,749,305,17,[831]
845,751,377,18,"[851, 854]"
846,752,22,18,"[847, 856]"
847,752,29,16,[846]
848,752,296,8,[]
849,752,319,15,[]
850,752,350,15,[]
851,753,366,15,[845]
852,755,92,15,[]
853,758,171,10,[]
854,759,373,6,[845]
855,760,146,20,[]
856,762,21,18,"[846, 859]"
857,762,199,12,"[862, 864]"
858,762,216,15,[]
859,763,27,14,"[856, 861]"
860,763,432,17,[863]
861,764,36,15,[859]
862,765,201,7,[857]
863,767,432,8,[860]
864,768,190,16,"[857, 866, 871]"
865,769,48,10,[]
866,769,182,12,[864]
867,769,256,13,[]
868,770,327,15,[]
869,772,99,18,[870]
870,774,104,11,[869]
871,776,198,16,"[864, 877]"
872,776,275,21,[]
873,776,291,12,[]
874,776,344,14,[]
875,777,223,8,[876]
876,779,221,11,[875]
877,780,194,13,[871]
878,780,407,24,[]
879,783,381,16,[]
880,787,213,8,[]
881,787,233,8,[]
882,787,246,9,[]
883,789,181,9,[889]
884,789,291,18,[]
885,790,420,20,[]
886,791,402,9,[]
887,792,80,12,[]
888,792,125,17,[]
889,792,177,22,[883]
890,795,388,17,[]
891,796,249,19,[]
892,798,1,16,[]
893,798,96,11,[]
894,798,219,15,[]
895,798,306,5,[]
896,799,352,3,[]
897,800,411,12,[898]
898,801,403,13,"[897, 904]"
899,802,466,8,[]
900,803,46,14,[]
901,803,443,16,"[902, 909]"
902,804,451,13,[901]
903,807,182,19,[]
904,807,398,20,[898]
905,808,123,15,[910]
906,808,320,5,[908]
907,810,85,25,[914]
908,810,328,23,[906]
909,811,437,15,"[901, 915]"
910,812,124,17,[905]
911,812,280,10,[]
912,814,42,14,[]
913,815,67,9,[]
914,816,86,15,[907]
915,816,434,14,"[909, 924]"
916,816,456,22,[]
917,817,11,10,[]
918,819,242,8,[]
919,819,382,16,[923]
920,820,137,10,[]
921,820,264,21,[]
922,821,364,17,[]
923,825,386,15,[919]
924,825,439,14,[915]
925,826,321,10,[]
926,827,76,23,[928]
927,829,99,15,[]
928,830,80,12,[926]
929,834,241,10,[]
930,836,205,12,[]
931,838,179,12,[]
932,839,53,10,[]
933,839,263,16,[]
934,839,286,9,[]
935,839,355,15,[]
936,844,315,8,[]
937,844,373,9,[]
938,848,235,9,[]
939,848,301,15,[]
940,850,446,20,[]
941,851,228,12,[]
942,851,411,22,[]
943,853,117,15,[946]
944,853,424,11,[]
945,854,74,15,[]
946,854,123,11,[943]
947,856,66,4,[]
948,857,41,14,[]
949,858,308,14,[]
950,860,278,8,[]
951,861,409,14,[]
952,862,265,17,[]
953,863,464,8,[]
954,864,25,16,"[959, 961]"
955,864,350,11,[]
956,866,217,20,"[958, 964]"
957,867,187,11,[]
958,867,219,11,"[956, 964]"
959,868,31,19,"[954, 961]"
960,868,329,8,[967]
961,869,25,10,"[954, 959]"
962,869,123,10,[]
963,870,204,9,[]
964,870,219,14,"[956, 958, 974]"
965,871,261,9,[]
966,871,277,9,[]
967,871,325,12,[960]
968,874,377,14,[972]
969,874,431,19,[983]
970,876,190,9,[978]
971,876,353,8,[]
972,876,376,9,[968]
973,877,19,14,[979]
974,877,222,15,"[964, 982]"
975,878,126,10,[]
976,878,448,22,[]
977,879,45,8,[]
978,879,183,16,[970]
979,880,27,11,[973]
980,882,342,22,[]
981,883,144,17,[]
982,883,231,15,[974]
983,883,436,16,[969]
984,887,373,18,[]
985,887,391,15,[]
986,888,51,8,[]
987,888,301,9,[]
988,892,198,13,[989]
989,893,189,15,[988]
990,893,210,21,[]
991,895,467,17,[996]
992,896,10,17,[]
993,896,152,6,[]
994,896,353,19,[]
995,896,401,12,[]
996,896,465,19,[991]
997,899,146,13,[]
998,901,41,15,[]
999,903,134,8,[]
1000,905,32,10,[1006]
1001,905,223,14,[]
1002,905,287,11,[]
1003,906,84,17,[]
1004,906,377,7,[]
1005,906,458,15,[]
1006,907,35,8,[1000]
1007,907,51,12,[]
1008,908,308,19,[]
1009,911,436,13,[1010]
1010,911,445,17,[1009]
1011,912,181,5,[]
1012,914,387,11,[]
1013,915,203,15,[1017]
1014,915,396,13,[]
1015,917,228,12,[]
1016,917,246,7,[]
1017,918,206,22,[1013]
1018,918,277,14,"[1019, 1028]"
1019,919,277,20,"[1018, 1028]"
1020,925,132,7,[1027]
1021,925,202,8,[]
1022,925,309,19,[]
1023,926,343,12,[]
1024,927,0,21,[]
1025,927,101,18,[]
1026,927,180,13,[]
1027,929,125,19,[1020]
1028,929,278,19,"[1018, 1019]"
1029,931,391,14,[]
1030,932,45,8,[]
1031,937,193,10,[]
1032,939,7,11,[]
1033,940,166,10,"[1040, 1045]"
1034,941,260,9,[]
1035,941,403,8,[1036]
1036,941,407,18,"[1035, 1043]"
1037,942,278,6,[]
1038,942,300,10,[]
1039,943,23,16,[]
1040,943,171,11,"[1033, 1046]"
1041,944,208,10,[]
1042,944,359,15,[1044]
1043,944,415,16,[1036]
1044,946,358,6,[1042]
1045,947,162,13,"[1033, 1046]"
1046,950,170,27,"[1040, 1045]"
1047,952,108,14,[]
1048,952,190,9,[]
1049,953,275,18,[]
1050,953,323,11,[]
1051,954,375,17,[]
1052,955,59,17,[]
1053,955,130,6,[]
1054,957,144,7,"[1057, 1058]"
1055,958,441,9,[]
1056,959,462,17,[]
1057,960,144,2,"[1054, 1058]"
1058,960,147,17,"[1054, 1057]"
1059,960,424,16,[]
1060,961,200,22,[]
1061,961,361,19,[]
1062,965,251,13,[]
1063,965,390,16,[]
1064,967,16,3,[1066]
1065,967,190,16,[]
1066,968,18,13,[1064]
1067,968,70,12,[1071]
1068,968,302,17,[]
1069,969,163,13,"[1072, 1080]"
1070,969,412,17,[]
1071,970,63,13,[1067]
1072,970,172,19,[1069]
1073,970,181,4,[]
1074,972,123,11,[]
1075,972,255,8,[1079]
1076,972,466,15,[]
1077,974,224,8,[]
1078,974,387,7,[]
1079,975,254,11,[1075]
1080,976,161,11,[1069]
1081,977,441,15,[]
1082,979,149,15,[1090]
1083,980,380,10,[]
1084,982,276,17,[1093]
1085,983,186,15,[1097]
1086,983,364,9,[]
1087,984,12,11,[]
1088,984,168,11,[]
1089,986,291,5,[]
1090,988,141,23,[1082]
1091,990,238,11,[1095]
1092,990,376,17,[]
1093,991,274,15,[1084]
1094,991,457,11,[]
1095,992,234,15,[1091]
1096,992,440,9,[]
1097,993,181,16,"[1085, 1101, 1105]"
1098,995,406,26,[]
1099,996,466,25,[]
1100,997,154,17,[]
1101,997,182,18,"[1097, 1105]"
1102,998,283,11,[]
1103,999,25,19,[]
1104,1000,114,15,[]
1105,1000,179,15,"[1097, 1101]"
1106,1000,208,7,[1111]
1107,1001,41,11,[]
1108,1001,101,6,[]
1109,1002,59,15,[]
1110,1002,446,14,[1116]
1111,1003,206,10,[1106]
1112,1003,261,20,[]
1113,1004,367,15,[]
1114,1007,139,19,[1115]
