DropletID,CenterX,CenterY,Area,OverlappedDropletsID
232,202,385,16,[]
233,203,269,23,[]
234,203,360,11,[]
235,204,452,20,[]
236,207,348,12,[]
237,208,233,20,[]
238,209,304,10,[]
239,209,317,23,[230]
240,210,50,11,[]
241,210,421,4,[245]
242,211,65,21,[]
243,212,1,10,[]
244,212,414,12,[]
245,212,429,23,"[241, 249, 257]"
246,213,98,9,[]
247,213,190,12,[]
248,215,34,12,[]
249,216,429,18,"[245, 257]"
250,219,269,12,"[252, 262]"
251,220,362,22,[]
252,221,265,19,"[250, 259, 262]"
253,222,50,18,[]
254,222,87,10,[255]
255,224,83,20,[254]
256,225,419,17,"[257, 264, 275]"
257,225,426,20,"[245, 249, 256, 264]"
258,226,405,14,[275]
259,227,271,11,"[252, 262, 268]"
260,227,437,10,[]
261,228,231,11,[]
262,228,274,18,"[250, 252, 259, 268, 281]"
263,228,288,13,[]
264,229,427,13,"[256, 257]"
265,230,24,11,[]
266,230,306,11,[]
267,230,344,12,[]
268,231,276,20,"[259, 262, 281]"
269,231,460,18,[]
270,232,364,14,[]
271,234,124,15,[276]
272,234,168,16,[]
273,234,258,15,"[274, 282]"
274,234,262,8,"[273, 277]"
275,234,411,15,"[256, 258]"
276,235,115,11,[271]
277,235,266,6,[274]
278,235,332,13,[]
279,235,444,16,[]
280,237,58,16,[]
281,240,276,19,"[262, 268]"
282,241,253,16,[273]
283,244,98,13,[]
284,246,131,5,[]
285,246,295,21,[]
286,246,335,17,[]
287,247,355,9,[288]
288,248,350,11,[287]
289,249,46,13,[]
290,250,178,7,[]
291,250,198,12,[293]
292,251,13,8,[]
293,252,190,19,[291]
294,253,380,19,[]
295,255,138,12,[]
296,257,97,14,[]
297,260,217,17,"[304, 305]"
298,260,292,14,[]
299,262,230,19,"[304, 308]"
300,263,53,15,[]
301,263,282,9,[]
302,264,146,7,[]
303,265,323,10,[310]
304,266,217,14,"[297, 299, 305]"
305,267,209,18,"[297, 304]"
306,267,459,21,[]
307,268,68,5,[]
308,269,230,6,[299]
309,271,125,14,[314]
310,271,317,19,[303]
311,272,183,17,[]
312,272,271,17,[]
313,275,31,13,[]
314,275,123,13,[309]
315,276,359,17,[]
316,277,240,21,[]
317,277,331,8,[]
318,277,402,16,[328]
319,278,67,18,[]
320,278,90,6,[]
321,279,373,10,[]
322,280,344,15,[]
323,280,466,18,[332]
324,283,165,8,[]
325,284,143,12,[]
326,284,427,8,[]
327,286,60,13,[]
328,286,406,19,"[318, 329]"
329,287,398,12,[328]
330,288,107,16,[331]
331,288,115,21,[330]
332,289,460,13,[323]
333,292,389,14,[]
334,293,252,17,[]
335,294,299,19,[]
336,295,179,26,[345]
337,295,332,16,[]
338,296,432,12,[]
339,297,209,16,[]
340,298,154,8,[]
341,298,193,12,[]
342,298,236,14,[]
343,299,11,12,[]
344,299,54,14,[358]
345,299,178,18,[336]
346,300,321,24,[348]
347,301,108,9,[]
348,301,317,8,[346]
349,302,84,9,[]
350,303,280,10,[]
351,303,358,22,[357]
352,303,393,13,[361]
353,303,412,14,[]
354,304,129,15,[359]
355,305,1,12,[]
356,305,27,8,[]
357,306,360,24,"[351, 370]"
358,307,52,12,[344]
359,307,120,23,"[354, 366]"
360,307,165,8,[]
361,307,399,19,"[352, 362]"
362,307,406,7,[361]
363,309,461,12,[]
364,310,232,12,[]
365,310,319,11,[]
366,311,118,16,[359]
367,311,330,8,[]
368,312,284,10,[]
369,314,94,18,[]
370,314,359,22,[357]
371,315,12,12,[]
372,315,56,12,[]
373,315,196,10,[]
374,319,169,17,[]
375,319,331,4,[]
376,321,111,12,[]
377,323,302,17,[]
378,323,348,12,[]
379,324,313,18,[390]
380,326,266,16,[381]
381,326,272,12,"[380, 388]"
382,327,133,13,[385]
383,328,7,7,[]
384,332,39,16,[]
385,332,139,17,[382]
386,332,251,19,[393]
387,333,230,13,[]
388,333,277,15,[381]
389,335,295,13,[]
390,335,320,17,"[392, 379]"
391,338,395,13,[]
392,339,321,16,[390]
393,343,258,17,[386]
394,343,355,14,[]
395,344,423,19,[396]
396,345,418,18,[395]
397,346,250,5,[]
398,347,10,18,[]
399,348,64,11,[]
400,348,332,24,[402]
401,351,75,25,[]
402,352,334,14,[400]
403,353,389,9,[405]
404,354,349,16,[406]
405,354,394,19,"[403, 416]"
406,355,357,15,[404]
407,356,290,12,[]
408,356,317,8,[]
409,357,48,13,[413]
410,359,188,19,[]
411,359,214,15,[]
412,360,118,13,[]
413,362,49,18,"[409, 417]"
414,363,29,7,[]
415,364,236,19,[426]
416,364,386,17,[405]
417,365,41,12,[413]
418,365,417,9,[]
419,366,337,11,[]
420,366,407,18,[]
421,368,136,6,[]
422,371,78,11,[438]
423,371,394,10,[]
424,372,175,23,[428]
425,372,202,14,[437]
426,372,234,14,"[415, 429]"
427,374,418,8,[]
428,375,167,10,[424]
429,375,227,22,[426]
430,376,8,10,[]
431,376,103,25,[439]
432,376,277,11,[]
433,376,349,16,[]
434,377,57,13,[]
435,377,254,7,[436]
436,378,258,15,[435]
437,379,195,16,"[425, 443]"
438,381,78,23,"[422, 449]"
439,381,100,16,[431]
440,381,361,9,[]
441,382,369,11,[452]
442,383,157,15,[]
443,383,196,12,[437]
444,383,454,17,[448]
445,385,211,12,[451]
446,385,382,14,[]
447,385,408,18,[458]
448,386,449,14,[444]
449,387,87,13,[438]
450,389,179,25,[454]
451,389,216,11,[445]
452,389,369,17,[441]
453,390,236,25,[]
454,392,187,11,"[450, 459]"
455,393,122,17,[]
456,395,305,14,[466]
457,396,107,10,[]
458,396,401,18,[447]
459,397,190,7,"[454, 471]"
460,399,323,14,[464]
461,400,19,8,[]
462,400,30,9,[]
463,400,287,6,[]
464,400,319,12,"[460, 466]"
465,402,224,20,[]
466,402,312,20,"[456, 464]"
467,403,74,5,[]
468,403,250,18,[]
469,403,276,6,[]
470,404,460,15,[]
471,405,195,20,[459]
472,405,431,14,[]
473,406,350,18,[]
474,407,59,9,[]
475,407,82,11,[]
476,409,45,13,[]
477,409,166,10,[]
478,409,330,15,[]
479,413,72,13,"[481, 483, 490]"
480,413,300,13,[485]
481,414,66,10,[479]
482,414,106,14,[484]
483,415,74,13,"[479, 490]"
484,415,105,17,[482]
485,415,296,12,"[480, 491]"
486,415,429,14,[]
487,416,263,15,[]
488,416,411,9,[]
489,417,284,16,[491]
490,418,76,18,"[479, 483]"
491,419,287,27,"[485, 489]"
492,419,320,16,"[494, 497]"
493,421,229,16,[500]
494,422,310,16,[492]
495,423,300,9,"[501, 503]"
496,423,377,10,[]
497,424,325,19,[492]
498,424,443,22,[]
499,426,1,12,[]
500,426,223,14,[493]
501,428,297,15,"[495, 503, 509]"
502,428,358,12,[]
503,429,300,20,"[495, 501, 509]"
504,431,94,15,[513]
505,433,196,11,[]
506,433,263,12,[]
507,434,77,15,[]
508,434,331,10,[]
509,435,301,15,"[501, 503, 527]"
510,435,376,15,"[511, 516]"
511,436,378,12,"[510, 516]"
512,436,460,11,[]
513,437,100,18,[504]
514,437,203,9,[]
515,439,152,8,"[518, 522]"
516,439,383,8,"[510, 511]"
517,440,393,16,[]
518,441,150,15,"[515, 522, 533, 534]"
519,441,231,12,[]
520,441,273,11,[521]
521,441,277,14,[520]
522,442,154,14,"[515, 518, 533, 534]"
523,442,290,14,"[527, 530, 535]"
524,443,412,21,[525]
525,443,421,16,"[524, 531]"
526,444,130,14,[528]
527,444,295,18,"[509, 523, 530, 535]"
528,446,129,14,[526]
529,447,213,13,[]
530,447,294,13,"[523, 527, 535]"
531,447,426,17,[525]
532,448,457,6,[]
533,449,154,8,"[518, 522, 534]"
534,451,155,20,"[518, 522, 533]"
535,451,286,17,"[523, 527, 530]"
536,452,142,6,[538]
537,452,191,17,[]
538,453,142,7,[536]
539,454,73,7,[]
540,456,40,21,[]
541,456,208,13,[]
542,456,266,12,[]
543,459,54,21,[]
544,460,110,11,[]
545,460,236,18,[558]
546,460,394,6,[]
547,462,184,12,[]
548,463,171,19,[]
549,463,223,11,[]
550,465,299,7,[]
551,466,91,15,[]
552,466,463,18,[]
553,469,113,22,[]
554,469,253,14,[558]
555,469,426,9,[]
556,469,450,8,[561]
557,470,145,14,[]
558,470,243,15,"[545, 554]"
559,472,2,12,[563]
560,472,81,17,[]
561,472,449,11,[556]
562,475,171,13,[]
563,476,4,21,[559]
564,476,372,19,[]
565,478,221,16,[]
566,479,303,5,[]
567,479,343,13,[]
568,483,405,14,[582]
569,484,201,15,[]
570,484,329,7,[]
571,485,71,24,[]
572,487,232,11,[573]
573,487,241,22,[572]
574,487,261,12,[585]
575,489,298,10,[580]
576,490,56,19,[]
577,490,95,8,[]
578,490,368,7,[]
579,491,116,5,[]
580,491,296,18,[575]
581,491,403,9,[582]
582,491,405,13,"[568, 581]"
583,493,325,8,[]
584,494,237,9,[592]
585,494,256,14,[574]
586,494,309,13,[]
587,497,361,15,[]
588,498,0,17,[596]
589,498,319,12,[]
590,498,335,7,[593]
591,499,25,17,[]
592,499,239,13,"[584, 595]"
593,499,337,13,[590]
594,500,117,11,[599]
595,500,231,17,"[592, 604]"
596,502,3,24,[588]
597,502,156,15,[]
598,504,96,16,[]
599,505,117,13,[594]
600,505,262,11,[605]
601,506,209,16,[]
602,506,425,12,[]
603,507,384,19,[]
604,509,225,20,[595]
605,512,267,16,"[600, 607]"
606,512,356,13,[]
607,517,273,17,[605]
608,519,158,11,[616]
609,519,337,11,[]
610,519,420,11,[]
611,520,364,12,[]
612,521,310,14,[]
613,521,458,18,[618]
614,523,10,10,[]
615,523,85,19,[]
616,523,162,17,[608]
617,523,286,11,[]
618,524,455,12,[613]
619,527,433,17,[]
620,529,182,14,[623]
621,530,251,10,[]
622,530,259,9,[]
623,531,186,31,[620]
624,531,227,17,[627]
625,536,104,16,[]
626,540,207,12,[628]
627,540,230,18,[624]
628,541,212,14,[626]
629,542,384,21,[]
630,543,153,16,[634]
631,543,240,3,[]
632,546,424,19,[]
633,548,45,11,[]
634,548,159,19,"[630, 648]"
635,549,265,21,[]
636,550,315,17,[639]
637,551,107,16,[]
638,551,283,11,[]
639,551,314,19,[636]
640,553,44,4,[]
641,553,405,5,[]
642,554,221,13,[643]
643,554,222,12,[642]
644,554,373,24,[]
645,555,29,15,[]
646,555,53,10,[647]
647,556,55,15,[646]
648,556,161,15,[634]
649,556,190,14,[]
650,558,124,4,[]
651,558,328,11,[]
652,559,231,17,[]
653,560,84,19,[655]
654,564,120,9,[]
655,565,85,11,[653]
656,565,381,10,[]
657,566,3,15,[660]
658,566,34,17,[661]
659,566,171,4,[]
660,567,6,9,[657]
661,568,30,11,[658]
662,570,305,18,[670]
663,570,420,13,[]
664,572,143,9,[]
665,572,396,13,[]
666,573,64,11,[]
667,573,109,15,[]
668,575,48,13,[]
669,576,241,17,[]
670,577,299,16,[662]
671,580,390,22,[]
672,584,418,23,[]
673,586,195,10,[]
674,589,318,12,[]
675,591,86,27,[]
676,591,297,16,[]
677,591,440,15,[]
678,592,69,14,[]
679,592,187,11,[]
680,593,96,11,[]
681,593,346,16,[]
682,593,388,11,[686]
683,594,155,9,[]
684,595,201,19,[]
685,596,252,18,[]
686,598,386,24,[682]
687,598,418,17,[]
688,599,100,5,[]
689,599,275,16,[]
690,600,41,9,"[692, 694]"
691,603,20,16,[]
692,603,46,14,"[690, 694]"
693,603,134,7,[]
694,605,42,13,"[690, 692]"
695,605,370,13,[]
696,608,125,18,[]
697,608,341,9,[]
698,609,248,17,[]
699,609,332,13,[]
700,610,189,8,[]
701,611,195,6,[]
702,611,397,7,[]
703,612,463,15,[709]
704,613,109,21,[]
705,616,204,16,[]
706,616,220,15,[]
707,616,374,15,[]
708,617,282,19,[]
709,618,456,14,[703]
710,620,173,20,[]
711,621,80,10,[]
712,621,318,22,[]
713,622,241,22,[]
714,624,119,22,"[719, 720]"
715,625,345,10,[]
716,626,365,14,[718]
717,627,269,17,[]
718,627,357,17,[716]
719,629,117,19,"[714, 720]"
720,629,126,10,"[714, 719]"
721,629,152,14,[]
722,630,412,16,[]
723,632,44,15,[727]
724,632,448,11,[]
725,633,105,9,[]
726,635,282,8,[]
727,636,34,21,"[723, 739]"
728,636,385,11,"[729, 731]"
729,637,380,13,"[728, 731]"
730,638,168,4,[]
731,638,375,19,"[728, 729, 732]"
732,641,365,9,[731]
733,642,188,18,[]
734,643,263,14,[]
735,644,15,10,[742]
736,644,158,9,[]
737,646,125,17,"[738, 747]"
738,646,126,9,[737]
739,648,39,21,"[727, 744, 740]"
740,648,44,9,[739]
741,648,436,13,[]
742,649,14,13,[735]
743,649,92,8,[745]
744,651,34,14,[739]
745,651,90,14,[743]
746,652,161,15,[]
747,653,121,8,[737]
748,653,235,10,[]
749,653,278,12,[]
750,653,345,16,[760]
751,654,401,9,[]
752,655,75,7,[]
753,655,425,10,[754]
754,656,416,17,[753]
755,657,216,8,[]
756,658,409,6,[]
757,660,146,10,[762]
758,661,306,11,[]
759,662,120,15,[767]
760,662,349,13,"[750, 763]"
761,663,80,5,[]
762,664,141,25,[757]
763,664,354,12,[760]
764,666,443,19,[]
765,666,466,15,[]
766,667,113,12,"[767, 770]"
767,667,120,12,"[759, 766]"
768,667,247,18,[]
769,668,214,18,"[772, 778]"
770,669,106,11,[766]
771,669,224,11,[]
772,670,217,7,[769]
773,672,40,8,[774]
774,672,42,17,[773]
775,673,81,13,[]
776,673,311,14,[777]
777,676,313,14,[776]
778,677,215,15,[769]
779,677,274,12,[]
780,678,180,7,[]
781,681,192,9,[784]
782,682,369,8,[786]
783,683,244,8,[788]
784,684,193,10,[781]
785,684,322,14,[]
786,686,365,14,[782]
787,687,20,12,[]
788,687,247,12,[783]
789,689,128,18,[]
790,691,71,18,[]
791,691,404,17,[804]
792,691,430,15,[]
793,692,213,14,[]
794,693,296,14,[]
795,693,447,9,[]
796,694,194,6,[]
797,694,259,7,[]
798,694,269,4,[]
799,694,467,19,[]
800,695,313,12,[]
801,700,155,20,[]
802,701,239,15,[]
803,701,330,14,"[809, 823]"
804,701,401,13,"[791, 819]"
805,702,431,10,[]
806,704,82,20,[816]
807,704,192,10,[]
808,704,252,9,[]
809,704,336,20,"[803, 817, 818, 823]"
810,705,207,22,[]
811,705,365,20,[813]
812,706,38,17,"[820, 821]"
813,706,374,12,[811]
814,707,25,16,[820]
815,708,123,19,[]
816,709,72,17,[806]
817,709,337,10,"[809, 818, 823]"
818,709,344,21,"[809, 817]"
819,709,407,17,"[804, 824]"
820,710,31,15,"[812, 814]"
821,710,46,12,[812]
822,711,141,6,[]
823,712,331,17,"[803, 809, 817, 836]"
824,712,409,20,[819]
825,712,463,20,[]
826,716,79,10,[841]
827,716,95,20,[845]
828,716,426,14,[846]
829,717,305,10,[]
830,717,360,6,[]
831,718,51,14,[832]
832,718,52,17,"[831, 840, 849]"
833,719,11,10,"[835, 842]"
834,719,175,21,[856]
835,720,17,8,[833]
836,720,325,7,"[823, 851]"
837,721,39,13,[840]
838,721,125,8,[]
839,721,189,15,[]
840,722,44,10,"[832, 837]"
841,722,77,25,"[826, 844]"
842,723,3,9,[833]
843,723,141,17,"[850, 852]"
844,724,71,8,[841]
845,724,95,7,[827]
846,724,425,14,[828]
847,725,64,7,[]
848,725,131,17,"[852, 854, 863]"
849,728,54,15,[832]
850,728,147,10,[843]
851,728,325,19,[836]
852,729,132,16,"[843, 848, 854, 863]"
853,729,310,16,[]
854,730,128,11,"[848, 852, 863]"
855,731,20,1,[865]
856,731,165,16,[834]
857,731,347,19,[864]
858,733,363,18,[]
859,733,397,7,[]
860,734,236,14,[866]
861,734,442,17,[]
862,735,117,15,[863]
863,738,126,18,"[848, 852, 854, 862]"
864,738,351,22,[857]
865,739,26,13,[855]
866,740,242,16,[860]
867,745,46,17,[]
868,745,234,10,[]
869,745,409,12,[]
870,746,60,17,[]
871,747,324,14,[]
872,751,358,11,[]
873,753,279,18,[883]
874,753,446,11,[]
875,754,138,16,[]
876,754,236,3,[]
877,755,337,3,[]
878,756,417,6,[]
879,758,183,18,[]
880,758,437,22,[]
881,759,170,5,[]
882,760,356,9,[]
883,763,280,11,[873]
884,764,103,11,[]
885,765,325,26,[]
886,766,5,11,[893]
887,768,313,20,[]
888,769,126,15,[894]
889,770,117,6,[894]
890,771,45,12,[898]
891,772,453,21,[]
892,773,251,13,[]
893,774,4,20,[886]
894,774,122,14,"[888, 889]"
895,774,220,14,[902]
896,774,272,16,[897]
897,775,266,10,"[896, 906]"
898,776,49,14,[890]
899,776,98,15,[]
900,776,202,17,[]
901,777,212,9,[]
902,777,222,18,[895]
903,778,152,17,[]
904,779,71,16,[912]
905,780,31,18,[]
906,780,260,10,"[897, 910]"
907,780,335,12,[]
908,783,382,18,[]
909,783,427,20,[919]
910,784,261,10,[906]
911,784,392,10,[]
912,785,72,18,"[904, 922]"
913,785,351,23,[]
914,787,88,17,[]
915,788,51,7,[]
916,788,461,12,[]
917,789,123,3,[]
918,789,154,11,[]
919,789,427,17,[909]
920,790,334,12,[]
921,791,115,22,[]
922,792,73,11,"[912, 927]"
923,795,440,12,[]
924,796,187,11,[]
925,796,223,18,"[928, 931]"
926,796,298,11,[]
927,798,68,26,"[922, 930]"
928,798,220,15,"[925, 931]"
929,799,32,19,[]
930,799,74,8,[927]
931,803,227,16,"[925, 928]"
932,806,92,20,[941]
933,807,110,13,[]
934,808,71,2,[]
935,809,204,19,[]
936,811,307,19,[]
937,811,342,11,[]
938,813,412,16,[]
939,814,462,25,[]
940,815,22,17,[]
941,816,88,9,[932]
942,816,212,6,[]
943,817,117,16,[]
944,820,223,15,[]
945,820,389,19,[]
946,822,181,21,[]
947,823,53,19,[]
948,823,143,15,[952]
949,828,210,11,[]
950,829,157,18,[]
951,831,218,11,[]
952,832,146,16,[948]
953,832,173,10,[]
954,832,249,14,[]
955,833,438,12,[]
956,834,57,15,[]
957,835,91,13,[]
958,835,137,12,[]
959,838,71,12,[967]
960,838,111,26,[]
961,840,374,16,[]
962,841,188,11,[]
963,842,347,13,[]
964,843,252,8,[]
965,843,462,11,[]
966,846,12,15,[969]
967,846,67,12,[959]
968,846,129,18,[]
969,847,12,17,[966]
970,847,197,3,[]
971,849,227,25,[976]
972,851,341,11,[]
973,852,243,20,[]
974,852,356,10,[]
975,853,41,11,[]
976,853,219,15,[971]
977,856,282,14,[983]
978,857,329,5,[]
979,859,133,12,[]
980,860,66,13,[]
981,861,256,13,[]
982,861,408,15,[]
983,866,289,21,"[977, 986]"
984,867,434,8,[]
985,870,203,2,[989]
986,871,291,8,[983]
987,871,310,8,[]
988,872,186,18,[989]
989,872,196,24,"[985, 988]"
990,873,67,13,[]
991,875,132,17,[]
992,875,360,7,[]
993,877,381,11,[]
994,880,283,14,[]
995,881,232,11,[]
996,881,425,11,[]
997,882,81,24,[1001]
998,884,403,13,[]
999,886,262,7,[]
1000,888,246,9,[]
1001,889,88,15,"[997, 1002, 1004]"
1002,889,96,11,"[1001, 1004]"
1003,889,447,13,[1006]
1004,891,96,12,"[1001, 1002]"
1005,891,193,8,[]
1006,892,451,5,[1003]
1007,893,362,10,[]
1008,894,428,15,[]
1009,896,214,16,[]
1010,897,41,17,[]
1011,897,176,25,[]
1012,897,234,12,[]
1013,898,444,9,[]
1014,899,21,15,[]
1015,901,226,8,[]
1016,902,261,8,[]
1017,904,189,24,[1024]
1018,905,205,13,[]
1019,905,298,8,[]
1020,906,347,10,[1031]
1021,909,103,10,[]
1022,910,64,16,[]
1023,910,112,11,[]
1024,910,192,9,[1017]
1025,911,147,19,[]
1026,911,163,8,[]
1027,911,228,18,[]
1028,911,341,5,[]
1029,912,29,13,[1030]
1030,912,33,13,[1029]
1031,912,352,12,[1020]
1032,913,177,12,[1033]
1033,914,173,18,[1032]
1034,914,451,11,[]
1035,918,380,12,[]
1036,921,436,14,[]
1037,923,17,16,[]
1038,923,417,13,[]
1039,925,82,18,[]
1040,925,216,15,[]
1041,926,270,12,[]
1042,927,122,16,[]
1043,929,176,9,[]
1044,929,455,16,[]
1045,930,35,8,[]
1046,930,41,9,[]
1047,932,254,19,[]
1048,933,382,10,[1049]
1049,933,382,22,"[1048, 1051]"
1050,933,425,11,"[1057, 1058]"
1051,934,392,15,"[1049, 1053]"
1052,935,157,18,[]
1053,935,394,12,[1051]
1054,935,408,15,[1057]
1055,936,94,21,[]
1056,936,190,15,"[1064, 1067]"
1057,936,418,14,"[1050, 1054, 1058]"
1058,937,426,13,"[1050, 1057]"
1059,938,373,13,[1061]
1060,939,438,10,[]
1061,941,370,9,[1059]
1062,943,60,16,[1074]
1063,944,44,5,[]
1064,944,184,19,"[1056, 1067]"
1065,944,305,22,[1069]
1066,946,155,10,[]
1067,946,195,23,"[1056, 1064]"
1068,947,166,13,[]
1069,947,300,15,[1065]
1070,948,25,15,[1073]
1071,948,284,17,[1072]
1072,949,284,18,[1071]
1073,950,16,17,[1070]
1074,950,63,15,[1062]
1075,950,231,6,[]
1076,951,132,18,[]
1077,951,447,14,[]
1078,952,333,18,[]
1079,954,307,9,[]
1080,955,467,16,[]
1081,958,151,14,[]
1082,958,400,19,[1085]
1083,961,258,15,[]
1084,962,0,16,[]
1085,962,405,17,[1082]
1086,965,122,13,[]
1087,965,162,24,[]
1088,967,67,8,[]
1089,968,173,16,[]
1090,968,229,12,[1103]
1091,968,334,17,[]
1092,969,247,15,[]
1093,970,429,27,[1096]
1094,970,459,18,[]
1095,973,76,9,[]
1096,974,428,17,[1093]
1097,977,383,11,[1098]
1098,977,388,15,[1097]
1099,978,98,21,[1100]
1100,978,108,16,[1099]
1101,978,315,5,[]
1102,978,453,6,[1104]
1103,979,233,21,[1090]
1104,979,448,15,[1102]
1105,980,43,19,[]
1106,982,7,5,[]
1107,983,154,13,[1110]
1108,983,283,14,[]
1109,985,371,15,[]
1110,987,160,9,[1107]
1111,988,261,17,[1118]
1112,988,350,9,[]
1113,989,447,25,[]
1114,992,316,20,[]
1115,993,278,11,[]
1116,995,407,3,[]
