DropletID,CenterX,CenterY,Area,OverlappedDropletsID
97,63,391,6,"[87, 88]"
98,64,152,16,"[105, 116]"
99,64,166,20,[90]
100,64,203,18,[]
101,64,410,10,[86]
102,65,357,15,"[92, 113]"
103,66,29,17,"[89, 110, 120]"
104,66,133,17,[]
105,66,148,15,"[98, 116]"
106,66,301,17,"[95, 112]"
107,66,329,17,[91]
108,66,340,10,[114]
109,67,253,22,[]
110,68,27,14,"[89, 103, 120]"
111,68,182,16,[]
112,69,298,12,"[95, 106]"
113,69,367,17,"[92, 96, 102]"
114,70,338,12,[108]
115,70,402,15,[88]
116,72,154,16,"[98, 105]"
117,73,382,15,[124]
118,74,122,20,[122]
119,75,0,9,"[125, 127]"
120,76,35,17,"[103, 110, 134]"
121,76,52,12,[]
122,78,119,13,[118]
123,78,197,13,[]
124,78,377,19,[117]
125,79,0,17,"[119, 127]"
126,79,290,12,[136]
127,80,0,9,"[119, 125]"
128,81,182,10,[]
129,81,205,10,[]
130,82,107,20,[152]
131,83,171,10,[]
132,84,150,10,[140]
133,84,348,12,[]
134,85,39,13,[120]
135,85,448,12,[]
136,86,293,12,"[126, 137]"
137,86,300,14,[136]
138,86,394,18,[]
139,88,22,18,[]
140,88,155,15,"[132, 153]"
141,88,189,14,[]
142,91,463,11,[]
143,92,263,14,[]
144,92,329,5,[]
145,92,363,15,"[151, 157]"
146,93,3,8,[]
147,94,139,10,[]
148,94,233,19,[159]
149,94,319,16,[150]
150,95,311,15,[149]
151,95,356,8,"[145, 157]"
152,96,108,21,"[156, 168, 130]"
153,96,159,12,"[154, 140]"
154,96,164,11,[153]
155,96,466,26,[]
156,97,114,7,[152]
157,97,354,16,"[145, 151]"
158,98,283,15,[160]
159,99,222,15,[148]
160,99,289,16,[158]
161,101,210,10,[165]
162,101,443,23,[170]
163,102,182,14,[]
164,103,37,5,[]
165,105,208,11,[161]
166,106,383,17,[]
167,107,91,20,[]
168,107,112,20,"[152, 178]"
169,108,139,11,[]
170,108,447,17,"[162, 171]"
171,108,456,12,[170]
172,109,21,20,[]
173,110,264,16,[]
174,111,161,12,[176]
175,112,277,16,[]
176,113,165,17,[174]
177,115,354,14,[]
178,116,108,12,"[168, 185]"
179,116,435,22,[]
180,121,70,18,[190]
181,121,231,13,[182]
182,121,233,23,[181]
183,121,299,18,[188]
184,123,217,6,[]
185,124,100,18,[178]
186,125,411,9,[]
187,127,272,21,[203]
188,127,303,14,[183]
189,127,443,15,[]
190,128,61,19,"[180, 196]"
191,129,459,12,[195]
192,130,122,16,[206]
193,130,178,15,[199]
194,131,3,12,[207]
195,131,462,14,"[191, 215]"
196,132,67,11,[190]
197,132,162,5,[]
198,132,359,18,[202]
199,133,182,9,[193]
200,135,44,15,[210]
201,135,154,24,[]
202,135,359,16,[198]
203,137,280,22,"[187, 225]"
204,137,344,8,[]
205,138,12,13,[207]
206,138,120,13,"[192, 217]"
207,139,8,13,"[194, 205]"
208,139,32,13,[]
209,139,168,18,[232]
210,140,47,12,[200]
211,140,102,5,[]
212,140,238,13,[221]
213,140,264,9,[]
214,141,375,22,[]
215,141,464,17,[195]
216,142,54,5,[]
217,142,121,15,"[206, 234]"
218,143,189,18,[]
219,144,414,11,[226]
220,144,427,12,[]
221,146,231,26,[212]
222,146,322,13,[]
223,147,151,13,[]
224,147,248,19,[]
225,147,284,19,[203]
226,147,418,6,[219]
227,148,32,11,[231]
228,148,216,20,[]
229,148,264,15,[]
230,148,345,12,[]
231,151,24,24,"[227, 241]"
232,151,167,17,"[209, 237]"
233,152,57,21,[]
234,153,120,19,"[217, 235, 248]"
235,156,111,10,"[234, 248]"
236,156,156,13,[]
237,156,170,20,[232]
238,156,234,4,[243]
239,156,354,11,[]
240,156,374,16,[]
241,157,27,14,[231]
242,157,441,15,[]
243,158,229,14,[238]
244,158,241,11,[]
245,158,252,9,[]
246,158,430,11,[]
247,162,411,9,[]
248,164,112,18,"[234, 235]"
249,164,144,15,[]
250,166,40,8,[]
251,168,344,12,"[255, 267]"
252,170,23,15,[]
253,171,194,22,[]
254,171,271,22,[]
255,172,350,15,"[267, 251]"
256,173,243,9,[263]
257,174,22,19,[261]
258,174,180,17,[]
259,174,412,4,[]
260,175,7,7,[]
261,175,24,12,[257]
262,175,36,17,[265]
263,176,237,23,"[256, 278]"
264,177,387,18,"[268, 270]"
265,178,43,9,[262]
266,178,209,6,[280]
267,178,350,20,"[255, 283, 290, 251]"
268,178,398,14,"[264, 270]"
269,179,250,7,[]
270,179,393,20,"[264, 268]"
271,180,63,11,[272]
272,181,60,9,[271]
273,182,224,10,"[276, 285, 289]"
274,182,418,9,[286]
275,183,187,17,[]
276,183,217,11,"[273, 285, 289]"
277,183,277,11,[282]
278,184,236,18,"[263, 289]"
279,185,20,10,[]
280,186,206,19,"[266, 288]"
281,186,258,7,[]
282,186,278,16,[277]
283,186,350,13,"[267, 290]"
284,186,380,8,[292]
285,187,219,10,"[273, 276, 289]"
286,187,411,21,"[274, 298]"
287,187,462,14,[]
288,188,198,13,[280]
289,188,227,19,"[273, 276, 278, 285, 297]"
290,188,349,8,"[267, 283]"
291,189,43,16,[]
292,189,381,12,"[284, 294, 296, 301]"
293,191,105,21,[]
294,193,375,12,"[292, 296, 301]"
295,194,136,6,[]
296,194,372,20,"[292, 294, 301]"
297,195,232,15,[289]
298,195,401,21,"[286, 308]"
299,196,184,10,[]
300,197,334,13,[]
301,197,379,15,"[292, 294, 296]"
302,198,212,14,"[307, 309]"
303,199,63,15,[304]
304,202,71,19,[303]
305,202,178,6,[]
306,202,251,31,[310]
307,203,213,16,"[302, 309]"
308,203,404,15,"[298, 316]"
309,204,217,13,"[302, 307, 321]"
310,205,240,19,"[306, 322]"
311,206,393,17,"[313, 316, 330]"
312,206,418,16,[]
313,208,382,19,"[311, 330]"
314,209,103,12,[325]
315,209,362,17,[]
316,209,398,15,"[308, 311, 330]"
317,210,14,23,[320]
318,210,82,16,"[325, 331]"
319,210,466,23,[]
320,211,28,19,"[317, 324]"
321,211,221,13,[309]
322,211,248,11,[310]
323,212,263,8,[]
324,213,33,14,[320]
325,213,94,19,"[314, 318, 328, 335]"
326,213,342,11,[]
327,214,48,21,[343]
328,215,94,17,"[325, 335]"
329,215,196,25,[]
330,215,392,19,"[311, 313, 316]"
331,216,81,8,[318]
332,216,168,15,[337]
333,217,329,13,[]
334,217,439,20,[]
335,218,97,13,"[325, 328]"
336,218,256,12,[]
337,219,177,14,[332]
338,221,157,13,[341]
339,221,297,21,[355]
340,222,272,23,[]
341,224,158,7,[338]
342,225,57,22,[343]
343,226,51,13,"[327, 342]"
344,227,13,4,"[347, 348]"
345,227,76,15,[]
346,227,229,16,[349]
347,229,10,11,"[344, 348, 366]"
348,229,16,22,"[344, 347]"
349,229,227,15,[346]
350,229,437,11,[]
351,230,460,16,"[356, 357]"
352,231,154,12,[]
353,231,181,22,[]
354,231,250,21,[]
355,231,290,18,"[339, 368]"
356,232,467,15,[351]
357,233,456,20,[351]
358,234,199,11,[361]
359,234,316,11,[364]
360,234,404,12,[]
361,235,193,15,[358]
362,235,360,9,[]
363,235,420,10,[]
364,236,308,14,"[359, 369]"
365,238,211,20,[375]
366,239,2,23,"[347, 384]"
367,239,259,10,[]
368,239,294,18,[355]
369,239,306,22,[364]
370,239,334,3,[]
371,241,166,9,[]
372,242,83,7,[377]
373,242,342,14,[]
374,242,449,7,[]
375,243,206,16,[365]
376,244,40,15,[]
377,244,83,9,[372]
378,244,321,25,[]
379,244,433,9,[]
380,246,158,12,[]
381,247,182,15,[]
382,249,258,9,[392]
383,249,352,17,[395]
384,250,9,13,[366]
385,250,130,23,[399]
386,251,243,13,[]
387,251,446,3,[]
388,252,337,20,"[394, 413]"
389,252,390,7,[397]
390,252,458,18,[400]
391,253,199,15,[398]
392,253,259,17,[382]
393,255,441,12,[]
394,256,328,11,"[388, 413]"
395,256,360,16,[383]
396,257,6,6,[]
397,257,390,11,[389]
398,258,202,15,"[391, 403]"
399,259,138,19,[385]
400,259,453,16,"[390, 414]"
401,260,68,11,[]
402,261,163,21,"[406, 407]"
403,261,206,8,[398]
404,261,225,18,"[405, 411]"
405,262,218,12,"[404, 411]"
406,263,164,10,"[402, 407]"
407,263,172,19,"[402, 406, 408]"
408,263,178,17,[407]
409,265,23,15,[]
410,265,267,8,[]
411,266,227,20,"[404, 405, 429]"
412,266,312,12,[]
413,266,335,20,"[388, 394, 419, 424]"
414,268,452,13,[400]
415,269,415,12,"[417, 426]"
416,270,356,13,[]
417,270,409,10,[415]
418,271,15,9,[421]
419,271,338,10,"[413, 424]"
420,272,428,19,"[426, 427, 435]"
421,273,9,14,[418]
422,273,209,17,"[423, 433]"
423,274,216,11,"[422, 433]"
424,274,332,12,"[413, 419]"
425,274,344,6,[]
426,274,423,19,"[415, 420, 435, 439, 443]"
427,274,438,14,"[420, 440]"
428,275,241,17,[]
429,276,229,9,[411]
430,277,30,12,[]
431,278,61,17,[438]
432,278,192,6,[]
433,279,214,18,"[422, 423, 449]"
434,279,283,10,[]
435,279,424,17,"[420, 426, 439, 443]"
436,280,46,8,[438]
437,280,98,3,[]
438,282,54,19,"[431, 436]"
439,282,422,9,"[426, 435, 443]"
440,282,443,14,[427]
441,283,149,20,"[445, 451]"
442,283,413,10,[443]
443,284,418,13,"[426, 435, 439, 442]"
444,285,129,25,[448]
445,285,149,4,[441]
446,285,366,16,[]
447,286,26,11,[]
448,287,134,21,[444]
449,287,216,17,[433]
450,289,107,16,[]
451,293,149,18,[441]
452,293,273,14,[464]
453,293,319,9,[]
454,294,92,4,[]
455,295,72,13,[]
456,296,142,4,[]
457,298,200,24,[463]
458,298,241,16,[459]
459,298,244,8,[458]
460,299,2,19,[461]
461,299,2,17,[460]
462,299,49,11,"[471, 479]"
463,299,197,12,[457]
464,299,276,20,"[452, 474]"
465,299,464,10,[475]
466,300,123,7,[]
467,300,358,18,"[468, 473, 478]"
468,301,350,20,"[467, 473]"
469,301,379,13,[]
470,302,396,6,[]
471,303,47,6,"[462, 479]"
472,303,80,11,[]
473,303,356,19,"[467, 468, 478]"
474,305,273,19,"[464, 486]"
475,306,455,16,[465]
476,307,140,18,[489]
477,307,261,4,[485]
478,307,363,12,"[467, 473]"
479,308,42,19,"[462, 471, 483, 493]"
480,308,97,22,[492]
481,309,209,14,[]
482,309,401,12,[]
483,310,47,4,[479]
484,310,239,14,[490]
485,310,260,15,[477]
486,312,273,11,[474]
487,312,422,17,[491]
488,314,8,19,[]
489,314,144,12,[476]
490,314,247,16,[484]
491,314,434,19,[487]
492,315,93,13,[480]
493,316,35,15,[479]
494,320,314,12,[]
495,320,383,22,"[503, 506]"
496,322,204,19,[509]
497,322,351,8,[]
498,322,399,18,[]
499,322,444,13,[]
500,323,107,23,[514]
501,323,369,17,[506]
502,324,296,5,[]
503,324,380,16,"[495, 506, 517]"
504,325,22,23,[]
505,325,260,11,[]
506,326,377,13,"[495, 501, 503, 517]"
507,327,159,11,[]
508,327,425,18,[512]
509,328,198,14,[496]
510,328,362,7,[]
511,329,79,5,[]
512,329,429,16,[508]
513,330,5,12,[]
514,330,117,18,[500]
515,331,244,8,[]
516,331,341,8,[]
517,332,381,12,"[523, 503, 506]"
518,334,45,10,[]
519,335,133,12,[527]
520,335,448,15,[]
521,337,2,16,[]
522,337,266,12,[526]
523,337,386,19,"[517, 542]"
524,338,24,14,"[525, 530, 532]"
525,338,34,18,"[524, 533]"
526,338,271,21,"[522, 550]"
527,339,133,6,[519]
528,340,236,5,[]
529,340,337,18,[]
530,341,21,7,"[524, 531, 532]"
531,342,17,9,"[530, 532]"
532,342,22,16,"[524, 530, 531, 549]"
533,342,40,14,"[525, 547]"
534,342,155,19,[537]
535,342,366,23,"[542, 545]"
536,342,424,12,[546]
537,343,162,13,[534]
538,343,202,16,[]
539,343,221,14,"[540, 544]"
540,345,213,17,"[539, 544]"
541,345,306,15,[]
542,346,377,20,"[523, 535]"
543,347,128,15,[]
544,348,222,16,"[539, 540]"
545,348,361,20,"[535, 556, 565]"
546,348,423,19,"[536, 557, 563, 564]"
547,349,37,10,[533]
548,349,400,7,[]
549,350,17,12,[532]
550,350,268,18,[526]
551,351,95,12,[552]
552,351,104,18,[551]
553,353,192,15,[555]
554,353,244,13,[]
555,354,197,12,[553]
556,355,363,13,"[545, 565]"
557,355,426,9,"[546, 563, 564]"
558,357,134,9,[]
559,357,372,10,[565]
560,360,27,10,[]
561,360,74,8,[566]
562,360,303,27,[]
563,360,424,16,"[546, 557, 564]"
564,360,426,21,"[546, 557, 563, 585]"
565,361,366,23,"[545, 556, 559, 575]"
566,364,69,19,"[561, 583]"
567,364,460,14,[572]
568,365,51,17,[581]
569,365,96,15,[]
570,365,227,8,[573]
571,365,243,19,[582]
572,365,459,12,[567]
573,366,229,17,"[570, 582]"
574,366,408,9,"[576, 578]"
575,368,373,8,[565]
576,368,405,9,"[574, 578]"
577,370,10,13,[]
578,370,407,17,"[574, 576]"
579,371,192,13,[580]
580,371,194,15,[579]
581,372,57,15,"[568, 583]"
582,372,238,20,"[571, 573]"
583,373,65,15,"[566, 581]"
584,374,276,9,[]
585,374,423,19,[564]
586,375,163,7,[]
587,376,19,11,[]
588,376,175,13,[589]
589,376,178,17,[588]
590,376,342,20,"[594, 596]"
591,377,267,18,[593]
592,379,142,12,[]
593,379,262,13,[591]
594,379,351,11,[590]
595,380,190,11,[602]
596,380,341,16,[590]
597,380,380,15,[]
598,382,9,22,[601]
599,382,25,7,[]
600,382,119,11,[]
601,383,16,9,[598]
602,384,187,18,[595]
603,385,71,10,[]
604,385,435,19,[]
605,386,100,14,[]
606,388,43,15,[]
607,389,131,22,[]
608,389,237,17,[]
609,390,142,11,[]
610,390,349,16,[]
611,391,265,12,[]
612,391,325,8,[617]
613,392,166,9,[619]
614,392,400,8,[]
615,393,202,14,[]
616,394,454,14,[]
617,396,326,11,"[612, 618]"
618,398,324,9,[617]
619,399,166,24,[613]
620,399,223,14,"[621, 622, 624]"
621,399,228,15,"[620, 622, 632]"
622,399,228,10,"[620, 621, 632]"
623,400,128,15,[]
624,401,219,5,[620]
625,402,370,22,"[629, 633]"
626,403,263,18,[]
627,403,416,4,[]
628,404,7,17,[]
629,404,370,13,[625]
630,405,197,18,[]
631,405,337,7,[]
632,406,234,17,"[621, 622]"
633,409,381,20,[625]
634,410,59,18,[643]
635,411,401,12,[]
636,412,294,15,[]
637,412,343,19,[638]
638,413,333,8,[637]
639,413,417,23,[653]
640,413,462,17,[]
641,414,106,11,[]
642,417,237,8,[]
643,419,58,25,[634]
644,419,253,13,[]
645,420,10,7,[]
646,420,79,13,[651]
647,420,146,15,[]
648,422,354,19,[]
649,423,268,14,[]
650,424,156,11,[656]
651,425,76,12,[646]
652,425,302,22,[668]
653,425,413,21,[639]
654,426,22,12,[661]
655,429,126,11,[]
656,429,159,17,"[650, 674]"
657,429,177,6,[]
658,429,193,16,[]
659,429,366,15,[669]
660,429,392,16,[]
661,430,17,7,[654]
662,430,93,12,[]
663,430,279,8,[]
664,431,244,17,"[667, 672]"
665,431,381,24,[]
666,432,44,10,"[670, 675]"
667,432,247,19,"[664, 672]"
668,432,305,21,"[652, 673]"
669,432,366,12,[659]
670,433,34,21,"[666, 675]"
671,436,145,12,[]
672,436,255,19,"[664, 667]"
673,436,316,19,"[668, 677]"
674,437,164,16,[656]
675,438,39,13,"[666, 670]"
676,438,359,9,[]
677,439,324,12,"[673, 686]"
678,441,5,11,[680]
679,441,299,6,[]
680,442,0,12,[678]
681,442,120,15,[]
682,442,276,7,[]
683,444,55,14,"[690, 691]"
684,444,78,8,[]
685,445,136,16,[]
686,445,330,16,[677]
687,446,69,17,[695]
688,448,226,17,[]
689,450,266,18,[]
690,451,56,10,"[683, 691]"
691,452,52,12,"[683, 690]"
692,453,173,9,[]
693,453,301,8,[]
694,454,385,6,[]
695,455,67,22,[687]
696,456,164,17,[705]
697,456,370,16,[703]
698,456,455,12,[]
699,457,313,9,[]
700,460,91,10,[702]
701,461,45,18,[]
702,461,81,16,"[700, 708]"
703,461,375,19,[697]
704,461,424,11,[]
705,462,173,15,[696]
706,462,337,20,[]
707,464,13,7,[]
708,465,82,11,"[702, 718]"
709,465,199,23,"[710, 720]"
710,467,206,9,"[709, 720]"
711,467,243,16,[]
712,467,411,18,[721]
713,467,467,10,[]
714,468,71,18,"[718, 728]"
715,469,216,15,[]
716,469,261,14,[]
717,471,47,7,[]
718,471,79,11,"[708, 714, 727]"
719,472,143,15,[733]
720,472,203,8,"[709, 710]"
721,472,402,15,"[712, 726]"
722,473,112,12,[]
723,473,161,12,[]
724,474,451,21,[]
725,475,182,12,[]
726,475,395,25,[721]
727,476,83,7,"[718, 732]"
728,477,72,12,[714]
729,478,17,19,[]
730,478,193,17,[747]
731,480,53,9,[735]
732,480,89,10,"[727, 741]"
733,480,147,26,[719]
734,480,317,14,[]
735,481,56,12,[731]
736,481,346,16,[745]
737,483,65,12,[]
738,483,245,12,[]
739,484,126,12,[746]
740,484,332,20,[]
741,485,85,6,[732]
742,487,47,10,[]
743,487,217,13,[]
744,487,294,10,[]
745,487,348,12,[736]
746,488,134,15,[739]
747,488,193,14,"[730, 751]"
748,488,428,2,"[753, 758]"
749,489,360,17,"[757, 761]"
750,489,389,17,[760]
751,490,198,14,[747]
752,490,316,7,[]
753,490,422,6,[748]
754,491,169,7,[]
755,491,176,11,[]
756,492,97,17,[]
757,492,367,14,"[749, 761]"
758,492,429,16,[748]
759,493,225,11,[]
760,493,383,22,[750]
761,496,364,16,"[749, 757]"
762,497,69,18,[]
763,497,127,11,[]
764,497,316,11,[]
765,498,270,11,[]
766,498,333,9,[]
767,499,163,11,[]
768,499,284,18,[]
769,500,61,7,[]
770,500,308,12,[]
771,501,148,11,[]
772,503,384,15,[775]
773,503,404,13,[776]
774,508,327,19,[]
775,508,385,18,[772]
776,508,406,10,[773]
777,509,64,25,[]
778,511,147,13,[781]
779,511,278,4,[]
780,512,24,12,[786]
781,512,152,17,[778]
782,512,175,12,[]
783,512,374,18,[796]
784,514,221,23,[]
785,514,355,16,[]
786,517,24,13,"[780, 789]"
787,517,191,17,[788]
788,517,197,21,"[787, 791]"
789,519,17,12,[786]
790,519,161,8,[]
791,520,200,13,[788]
792,520,335,6,[]
793,521,5,4,[]
794,521,73,12,[]
795,522,146,9,[]
796,523,376,15,"[783, 800]"
797,523,464,12,[]
798,524,126,15,[]
799,525,250,16,[]
800,527,385,17,[796]
801,528,52,23,[]
802,531,11,16,[803]
803,535,6,15,[802]
804,535,109,8,[]
805,535,190,6,[]
806,535,259,11,[816]
807,536,73,9,[815]
808,536,170,13,[]
809,536,209,18,[]
810,536,408,11,[]
811,537,376,5,[814]
812,537,426,23,[]
813,538,368,13,[]
814,538,381,12,[811]
815,541,74,10,[807]
816,541,263,10,[806]
817,543,448,5,[]
818,546,165,17,[]
819,546,241,17,[]
820,547,85,15,[827]
821,547,177,7,[]
822,548,53,5,[]
823,548,232,10,[]
824,549,44,10,[]
825,551,219,19,[829]
826,551,427,13,[]
827,552,74,21,"[820, 831]"
828,553,363,14,[832]
829,555,214,13,"[825, 838]"
830,556,32,21,[835]
831,556,62,22,[827]
832,556,369,16,"[828, 840]"
833,557,387,8,[]
834,559,13,10,"[837, 841]"
835,559,28,16,"[830, 841]"
836,559,193,11,[]
837,563,11,17,"[834, 841]"
838,563,216,24,[829]
839,563,271,16,[842]
840,563,376,25,[832]
841,564,19,17,"[834, 835, 837]"
842,565,277,13,[839]
843,565,327,12,[]
844,566,184,15,[847]
845,566,249,19,[851]
846,568,64,12,[]
847,569,182,12,[844]
848,569,299,11,[]
849,570,428,16,[]
850,571,151,15,[]
851,573,244,13,[845]
852,575,213,13,[]
853,577,225,18,[]
854,578,452,21,[]
855,579,197,6,[]
856,581,313,25,[]
857,583,32,12,[]
858,583,334,3,[]
859,584,348,24,[]
860,585,12,21,"[865, 866]"
861,585,434,11,"[863, 871]"
862,586,125,20,[]
863,586,434,17,"[861, 871]"
864,587,174,16,[]
865,589,6,22,"[860, 866]"
866,590,8,4,"[860, 865]"
867,590,149,10,[]
868,590,244,15,[]
869,592,337,5,[]
870,592,385,18,[873]
871,593,433,18,"[861, 863, 895]"
872,593,457,10,[]
873,594,377,20,"[870, 891]"
874,595,203,19,[879]
875,595,400,11,[]
876,597,311,15,[]
877,597,422,7,[895]
878,597,466,6,[]
879,598,211,13,[874]
880,599,80,13,[887]
881,599,98,7,[]
882,600,22,8,[]
883,600,172,16,[]
884,600,186,8,[]
885,601,8,10,[893]
886,601,454,25,[]
887,603,77,14,[880]
888,603,231,23,"[896, 899]"
889,603,292,12,[898]
890,603,368,11,[891]
891,603,373,16,"[873, 890]"
892,603,420,4,[]
893,604,4,18,"[885, 903, 906]"
894,604,142,9,[]
895,604,429,19,"[871, 877]"
896,605,239,10,"[888, 899]"
897,605,256,21,"[899, 914]"
898,605,300,16,[889]
899,608,242,21,"[888, 896, 897]"
900,608,351,17,[]
901,610,321,10,[]
902,611,109,15,[]
903,612,13,16,[893]
904,612,30,8,[]
905,612,135,14,[]
906,614,1,15,[893]
907,614,440,5,[]
908,615,467,18,[917]
909,616,212,22,[921]
910,617,39,6,[]
911,617,284,15,[]
912,618,361,17,[]
913,619,45,5,[]
914,619,252,18,"[897, 923]"
915,620,267,17,"[923, 925]"
916,620,384,7,[]
917,620,460,15,[908]
918,622,73,16,[]
919,623,12,7,[]
920,623,200,14,[]
921,624,212,13,[909]
922,625,225,7,[]
923,626,258,14,"[914, 915, 925]"
924,628,188,16,[928]
925,630,263,12,"[915, 923, 934]"
926,631,53,21,[]
927,631,172,12,[935]
928,632,196,15,[924]
929,633,80,18,[]
930,635,447,4,[]
931,636,2,13,[]
932,636,327,21,[]
933,637,394,20,[]
934,639,265,17,[925]
935,640,173,13,"[927, 936, 953]"
936,640,174,10,[935]
937,640,444,8,[]
938,641,135,19,[]
939,641,186,4,[]
940,641,229,13,[]
941,643,103,8,[946]
942,643,248,19,[]
943,644,11,12,[]
944,644,274,9,[]
945,645,63,17,[]
946,645,98,11,[941]
947,645,159,16,[953]
948,645,293,4,[]
949,645,408,13,[956]
950,646,83,15,[]
951,648,218,18,"[955, 960]"
952,648,328,22,[]
953,649,167,19,"[935, 947, 963]"
954,650,298,16,[]
955,651,218,17,[951]
956,651,411,13,[949]
957,652,440,10,"[965, 970]"
958,653,135,14,[]
959,654,14,11,[]
960,654,215,13,"[968, 951]"
961,656,4,6,[]
962,656,452,15,[]
963,657,173,21,[953]
964,658,38,17,[]
965,658,432,15,"[957, 970]"
966,659,158,8,[]
967,660,115,10,[]
968,660,208,11,[960]
969,660,303,17,[976]
970,660,437,18,"[957, 965, 979]"
971,661,27,13,"[975, 977]"
972,662,236,12,[]
973,663,97,13,[]
974,663,360,29,[983]
975,664,24,11,"[971, 977]"
976,664,305,10,[969]
977,666,24,27,"[971, 975]"
978,666,134,8,[]
979,667,444,13,[970]
980,669,266,9,[981]
981,669,273,15,"[980, 989]"
982,669,313,18,[]
983,670,352,22,[974]
984,670,461,15,[]
985,671,40,7,[]
986,671,428,17,[]
987,672,385,13,"[993, 997]"
988,673,48,6,[]
989,674,272,11,[981]
990,675,126,17,[]
991,675,136,12,"[992, 1001]"
992,676,140,12,"[991, 1001]"
993,676,381,12,"[987, 995, 997, 1000]"
994,678,298,14,[]
995,678,376,10,"[993, 997, 1000]"
996,679,40,14,[]
997,679,377,19,"[987, 993, 995, 1000]"
998,681,223,12,[]
999,682,199,20,[]
1000,682,376,8,"[993, 995, 997]"
1001,683,134,17,"[991, 992, 1013]"
1002,683,390,7,[]
1003,683,397,11,[]
1004,684,233,16,[1011]
1005,684,318,7,[]
1006,684,430,16,[1009]
1007,686,78,8,[1016]
1008,686,124,8,[]
1009,687,431,8,[1006]
1010,689,65,15,[1016]
1011,689,235,10,"[1004, 1020]"
1012,689,361,14,[]
1013,690,137,13,[1001]
1014,690,161,21,[1028]
1015,690,350,20,[]
1016,691,74,17,"[1007, 1010]"
1017,692,406,13,[1022]
1018,693,98,15,[]
1019,693,246,13,"[1020, 1021]"
1020,694,243,24,"[1011, 1019, 1021]"
1021,694,252,8,"[1019, 1020]"
1022,694,406,21,[1017]
1023,694,421,10,[]
1024,695,60,12,[]
1025,696,308,23,[1029]
1026,697,22,14,[]
1027,698,0,19,[]
1028,700,153,17,[1014]
1029,702,310,14,[1025]
1030,703,117,19,[1038]
1031,703,338,9,[]
1032,703,441,16,[]
1033,705,224,12,[]
1034,707,415,11,[1035]
1035,707,425,21,"[1034, 1045]"
1036,708,43,9,[]
1037,708,237,17,[1039]
1038,712,119,18,"[1030, 1053]"
1039,712,232,9,"[1037, 1046]"
1040,712,343,27,[]
1041,713,263,12,[1057]
1042,714,272,16,[]
1043,715,66,11,[]
1044,715,167,13,[1054]
1045,715,432,13,"[1035, 1048]"
1046,716,227,13,[1039]
1047,716,455,10,[]
1048,718,442,19,[1045]
1049,719,43,8,[1050]
1050,719,47,20,[1049]
1051,719,109,8,[1053]
1052,720,351,12,[]
1053,721,116,19,"[1038, 1051]"
1054,721,167,20,[1044]
1055,721,281,13,"[1062, 1063]"
