DropletID,CenterX,CenterY,Area,OverlappedDropletsID
131,125,456,16,[139]
132,126,86,7,[135]
133,126,250,12,[125]
134,127,226,6,[130]
135,129,79,18,[132]
136,131,56,15,[]
137,131,172,10,[]
138,135,362,16,[]
139,135,451,16,"[131, 140]"
140,135,456,5,[139]
141,136,198,6,[]
142,137,373,7,[]
143,137,379,11,[]
144,139,304,9,[]
145,139,317,9,[155]
146,140,175,15,[]
147,140,194,9,[]
148,143,7,16,"[149, 150]"
149,143,13,8,"[148, 150]"
150,143,16,16,"[148, 149]"
151,143,408,6,[160]
152,144,40,11,[154]
153,144,252,17,[157]
154,145,39,13,"[152, 162]"
155,145,320,20,[145]
156,146,118,7,[]
157,146,257,13,[153]
158,148,49,16,[165]
159,148,106,19,[]
160,148,406,16,[151]
161,150,379,10,[]
162,151,35,9,[154]
163,151,73,12,[]
164,151,199,18,[171]
165,153,53,12,[158]
166,154,332,15,[172]
167,155,224,15,[]
168,157,365,14,[170]
169,158,20,13,[]
170,158,358,14,[168]
171,159,206,13,[164]
172,159,339,15,[166]
173,160,121,5,[]
174,162,133,18,[]
175,164,454,18,[181]
176,166,413,6,[]
177,168,106,19,[182]
178,168,400,20,[]
179,169,11,7,[]
180,169,235,17,[]
181,169,462,8,[175]
182,170,111,14,[177]
183,171,172,12,[]
184,172,171,17,[]
185,174,344,11,[]
186,175,359,17,[192]
187,177,28,13,[]
188,178,259,9,[]
189,178,275,8,[]
190,179,16,13,[]
191,179,93,12,"[193, 200]"
192,184,359,17,[186]
193,187,91,16,"[191, 200]"
194,188,274,14,[]
195,188,398,11,[]
196,188,408,10,[]
197,189,198,13,[206]
198,189,449,8,[202]
199,190,60,22,[]
200,190,96,20,"[191, 193, 213]"
201,191,171,7,[]
202,191,453,19,[198]
203,193,395,7,[207]
204,194,3,15,[210]
205,194,237,26,[211]
206,195,189,19,[197]
207,195,388,24,[203]
208,196,121,10,[]
209,196,312,11,[]
210,197,7,23,[204]
211,198,237,12,[205]
212,198,364,16,"[217, 219]"
213,199,104,25,"[200, 214]"
214,199,109,7,[213]
215,199,223,18,[]
216,205,340,8,[]
217,205,362,18,"[212, 219]"
218,207,51,17,[]
219,207,355,18,"[212, 217]"
220,209,229,10,[]
221,209,280,6,[]
222,210,298,14,[224]
223,211,261,14,[]
224,211,307,11,[222]
225,211,457,19,[]
226,212,413,21,[237]
227,214,84,18,[]
228,215,30,3,[]
229,215,400,10,[]
230,218,374,12,[]
231,219,225,9,[]
232,220,203,14,[]
233,220,360,15,[]
234,221,387,13,[]
235,222,125,15,[]
236,222,350,13,[]
237,222,413,19,[226]
238,223,143,7,[]
239,223,278,19,[]
240,223,448,15,[]
241,225,114,14,[]
242,229,163,11,[251]
243,230,340,15,[]
244,233,423,19,[]
245,234,136,16,[252]
246,235,72,12,[247]
247,236,66,22,[246]
248,237,399,11,[]
249,238,2,9,[]
250,238,315,25,[]
251,239,164,17,"[242, 253]"
252,240,141,13,[245]
253,240,160,10,[251]
254,240,256,5,[]
255,241,185,7,[]
256,244,288,10,[]
257,244,350,18,[]
258,245,327,14,[]
259,245,390,12,[]
260,246,432,10,[]
261,251,439,13,[]
262,252,78,12,[]
263,252,147,16,[]
264,254,279,20,[]
265,257,58,17,"[267, 274]"
266,259,396,7,[]
267,260,63,9,[265]
268,263,149,12,[]
269,265,97,8,[]
270,265,230,19,[278]
271,265,421,14,[]
272,267,458,14,"[277, 281]"
273,268,157,8,[]
274,270,50,19,[265]
275,270,301,6,[]
276,270,380,17,[]
277,270,454,16,"[272, 286]"
278,273,235,14,[270]
279,273,356,3,[]
280,273,435,25,[]
281,273,466,26,[272]
282,278,106,14,[284]
283,278,175,7,[285]
284,279,114,9,[282]
285,279,170,16,[283]
286,279,451,13,"[277, 291]"
287,284,239,13,[294]
288,285,120,6,[293]
289,287,56,12,[290]
290,287,57,15,[289]
291,287,454,26,[286]
292,289,427,20,[]
293,290,114,16,[288]
294,290,243,13,[287]
295,290,294,11,[]
296,294,353,17,[]
297,295,80,7,[]
298,295,317,14,[305]
299,296,50,4,[]
300,296,275,24,[]
301,298,154,19,[303]
302,298,374,16,[]
303,300,153,12,[301]
304,300,464,12,[]
305,301,318,9,[298]
306,303,445,20,[]
307,304,65,11,[]
308,304,172,14,[]
309,305,340,15,[313]
310,307,107,14,[]
311,308,34,22,[312]
312,310,40,12,[311]
313,310,332,14,[309]
314,311,163,14,[]
315,311,270,11,[]
316,316,221,2,[]
317,316,282,13,[]
318,318,124,15,[320]
319,323,399,18,[]
320,324,124,17,[318]
321,324,306,10,[324]
322,325,27,11,[]
323,325,201,8,[]
324,326,297,15,[321]
325,328,81,7,"[326, 327]"
326,332,80,12,[325]
327,333,81,10,[325]
328,333,327,13,[]
329,334,111,17,[]
330,334,146,11,[]
331,334,257,20,[]
332,334,272,10,[]
333,335,356,11,"[337, 341]"
334,338,44,13,[]
335,338,433,15,[]
336,339,204,11,[]
337,339,347,21,"[333, 339, 341]"
338,340,25,8,[]
339,340,348,13,"[337, 341]"
340,341,76,20,[345]
341,341,353,16,"[333, 337, 339]"
342,345,390,19,[]
343,346,133,10,[]
344,346,189,22,[350]
345,347,82,16,[340]
346,348,164,18,[]
347,349,152,13,[]
348,349,465,10,[]
349,350,124,17,[]
350,352,194,7,[344]
351,352,410,17,[]
352,353,430,11,[]
353,354,266,18,[354]
354,355,265,7,[353]
355,357,54,15,[]
356,357,279,16,[359]
357,361,105,13,[]
358,362,116,14,[]
359,362,276,27,[356]
360,362,399,16,[]
361,363,73,6,[]
362,363,427,8,[]
363,363,447,21,[]
364,366,56,10,[]
365,366,295,18,[]
366,367,239,12,[]
367,368,139,13,[]
368,371,206,5,[]
369,373,50,17,[]
370,375,102,18,[]
371,376,398,15,[376]
372,378,310,8,[]
373,379,33,14,[378]
374,380,21,15,"[378, 382]"
375,380,286,18,[]
376,380,405,15,[371]
377,381,158,22,[]
378,384,30,8,"[373, 374]"
379,384,201,5,[]
380,385,426,10,[]
381,387,115,15,[]
382,388,16,19,[374]
383,392,131,16,[]
384,396,53,5,[]
385,396,435,7,[]
386,397,107,17,[]
387,398,161,15,[]
388,398,322,7,[]
389,400,64,16,[]
390,402,377,13,[]
391,405,447,11,[]
392,409,96,17,[]
393,410,353,20,[]
394,411,319,6,[]
395,411,396,24,[]
396,415,382,14,[399]
397,418,39,20,[]
398,418,432,17,[]
399,420,382,17,[396]
400,421,204,23,[]
401,423,19,15,[]
402,425,309,10,[409]
403,426,243,19,[]
404,426,336,10,[407]
405,427,132,12,[]
406,427,182,15,[410]
407,427,337,21,[404]
408,428,393,13,[]
409,430,311,13,[402]
410,431,187,16,"[406, 414]"
411,433,415,14,[]
412,433,447,19,[]
413,437,72,16,[425]
414,437,191,22,"[410, 422, 424]"
415,440,31,19,"[416, 417, 423]"
416,441,33,11,[415]
417,441,45,20,"[415, 421]"
418,441,296,16,[]
419,442,232,17,[427]
420,442,379,15,[]
421,443,53,10,[417]
422,443,200,18,"[414, 424, 426]"
423,444,26,13,[415]
424,444,195,13,"[414, 422, 426]"
425,446,75,17,[413]
426,447,190,14,"[422, 424]"
427,447,232,9,[419]
428,447,262,12,[]
429,447,395,3,[]
430,448,387,7,[]
431,449,122,10,[]
432,449,456,16,[]
433,454,150,19,"[439, 446]"
434,455,65,14,[]
435,456,100,16,[]
436,457,169,17,"[437, 445]"
437,458,170,12,"[436, 445]"
438,458,306,15,[]
439,459,138,14,"[433, 446]"
440,459,325,18,[]
441,459,363,23,[]
442,460,44,19,[]
443,460,420,6,[]
444,461,121,6,[]
445,463,167,20,"[436, 437]"
446,464,142,19,"[433, 439]"
447,464,196,12,[]
448,464,210,14,[453]
449,464,245,21,[454]
450,464,384,6,[]
451,465,223,10,[]
452,466,86,9,[]
453,466,210,11,[448]
454,466,244,8,[449]
455,466,275,13,[458]
456,470,18,19,[459]
457,470,333,4,[]
458,471,277,14,"[455, 461]"
459,472,27,9,"[456, 463]"
460,472,224,9,[467]
461,472,279,3,[458]
462,472,385,12,[]
463,475,27,10,[459]
464,476,260,14,[]
465,476,447,6,[]
466,478,428,16,[474]
467,479,226,13,[460]
468,481,346,20,[471]
469,482,69,9,[]
470,482,134,19,[]
471,482,336,10,[468]
472,483,177,11,[]
473,483,370,10,[479]
474,483,433,12,[466]
475,484,241,7,[]
476,484,415,14,[]
477,485,323,12,[]
478,488,7,16,[]
479,488,365,16,[473]
480,494,332,12,[486]
481,494,462,17,[]
482,495,317,18,"[486, 489]"
483,498,98,14,[485]
484,499,19,11,[494]
485,499,107,11,[483]
486,499,323,20,"[480, 482, 489]"
487,499,351,25,[]
488,499,401,12,[]
489,500,317,10,"[482, 486]"
490,501,148,21,[495]
491,502,50,19,[]
492,503,369,11,[]
493,505,426,28,"[497, 500]"
494,506,17,18,[484]
495,506,160,16,[490]
496,507,117,23,[]
497,508,412,15,[493]
498,509,309,13,[]
499,510,388,20,[505]
500,511,435,17,[493]
501,512,255,13,[]
502,513,363,13,[506]
503,513,404,8,[]
504,515,63,15,[]
505,515,394,10,[499]
506,519,369,16,"[502, 508]"
507,521,290,18,[]
508,521,372,8,[506]
509,522,52,13,[]
510,525,385,11,[]
511,527,443,8,[515]
512,530,258,11,[]
513,531,148,17,[]
514,531,243,9,[]
515,532,449,16,"[511, 516]"
516,533,459,15,[515]
517,535,35,14,[]
518,536,96,9,[]
519,538,172,13,[]
520,538,331,10,[]
521,539,155,13,[]
522,539,301,4,[]
523,541,366,15,"[524, 526]"
524,542,361,10,"[523, 526]"
525,543,237,15,[]
526,546,361,12,"[523, 524]"
527,547,340,25,[]
528,548,130,5,[]
529,548,263,8,[]
530,549,137,7,[]
531,551,157,12,[]
532,553,83,13,[]
533,553,257,11,[]
534,555,43,14,[]
535,555,273,21,[]
536,556,464,11,[539]
537,557,173,13,[541]
538,559,448,8,[]
539,561,463,19,"[536, 545]"
540,563,86,10,[]
541,563,172,13,[537]
542,563,285,13,[]
543,566,48,6,[]
544,567,256,16,[]
545,567,463,9,[539]
546,569,69,14,[]
547,570,203,19,[549]
548,573,36,11,[]
549,573,206,13,[547]
550,573,420,14,[]
551,573,432,17,[557]
552,574,143,21,[]
553,574,292,10,[]
554,577,325,20,"[555, 559]"
555,577,332,11,"[554, 559]"
556,578,161,16,[567]
557,578,441,19,[551]
558,581,301,18,[]
559,581,334,16,"[554, 555]"
560,581,385,5,[]
561,583,107,17,[]
562,584,211,5,[]
563,585,225,9,[568]
564,586,192,22,[]
565,586,407,14,[]
566,587,17,4,[]
567,588,163,20,"[556, 573]"
568,589,223,5,[563]
569,594,452,7,[]
570,595,0,8,[]
571,595,57,7,[575]
572,596,73,15,[]
573,596,170,16,[567]
574,596,307,14,[]
575,597,53,13,[571]
576,603,160,24,[]
577,603,340,8,[]
578,606,257,21,"[592, 595]"
579,607,198,12,[]
580,607,284,14,[]
581,608,232,15,[586]
582,609,5,28,[]
583,609,48,17,[]
584,609,66,20,[585]
585,609,73,12,[584]
586,609,226,11,[581]
587,611,117,13,[589]
588,611,424,11,[]
589,612,110,22,[587]
590,613,25,16,[]
591,614,90,8,[594]
592,614,269,23,"[578, 595, 598]"
593,615,131,27,[597]
594,616,89,19,[591]
595,616,259,17,"[578, 592, 598]"
596,618,247,4,[]
597,620,129,16,[593]
598,621,266,8,"[592, 595]"
599,621,374,12,[]
600,621,394,18,[]
601,625,29,18,[609]
602,627,75,13,[604]
603,627,425,14,[606]
604,628,67,14,[602]
605,628,300,8,[]
606,628,420,17,[603]
607,630,56,13,[612]
608,632,356,13,[]
609,634,38,14,[601]
610,634,235,15,[]
611,636,329,12,[]
612,638,61,13,[607]
613,640,4,13,[]
614,640,391,16,[615]
615,641,396,6,[614]
616,642,101,15,[]
617,642,167,7,[]
618,642,442,9,[]
619,643,319,17,[621]
620,645,281,10,[626]
621,646,324,18,[619]
622,647,405,14,[]
623,648,32,17,[]
624,649,453,12,[]
625,651,82,21,[]
626,651,282,8,[620]
627,654,171,18,[]
628,657,382,4,[629]
629,658,386,12,[628]
630,659,133,16,[]
631,660,53,25,[632]
632,661,58,19,[631]
633,661,240,22,[]
634,661,364,6,[635]
635,661,365,11,[634]
636,661,402,12,[]
637,663,222,8,[]
638,665,148,2,[]
639,666,436,16,[641]
640,669,394,15,[]
641,670,436,12,[639]
642,672,367,8,[]
643,675,92,3,[]
644,677,303,13,[]
645,678,361,7,[649]
646,679,26,13,[]
647,680,17,16,[656]
648,680,330,15,[]
649,680,356,14,"[645, 652]"
650,686,273,20,[]
651,686,347,14,[652]
652,688,355,13,"[649, 651]"
653,690,400,3,[]
654,691,140,11,[]
655,691,150,24,[]
656,692,10,21,"[647, 662]"
657,692,317,19,[659]
658,692,444,13,[664]
659,693,323,17,[657]
660,694,89,7,[]
661,695,106,5,[667]
662,696,5,17,[656]
663,696,360,9,[]
664,696,442,23,"[658, 681, 683]"
665,697,337,16,[669]
666,699,98,14,[]
667,700,111,15,[661]
668,700,279,10,[670]
669,700,342,14,[665]
670,702,285,18,[668]
671,703,27,22,"[675, 678]"
672,703,253,12,"[673, 686]"
673,703,255,14,"[672, 686]"
674,704,369,18,"[679, 687]"
675,705,22,13,"[671, 678]"
676,706,169,11,[]
677,706,180,15,[]
678,707,28,18,"[671, 675]"
679,707,375,11,"[674, 687]"
680,707,386,13,[]
681,707,450,20,"[664, 683, 693]"
682,709,91,14,[688]
683,709,446,17,"[664, 681, 693]"
684,710,316,13,[]
685,711,163,11,[]
686,711,259,17,"[672, 673]"
687,711,370,12,"[674, 679]"
688,713,91,18,[682]
689,714,58,19,[]
690,715,380,9,[700]
691,717,48,6,[]
692,717,219,19,[697]
693,717,453,17,"[681, 683]"
694,720,336,17,[]
695,721,428,14,[]
696,722,168,17,[]
697,723,220,15,[692]
698,723,278,6,[]
699,723,298,23,[709]
700,725,374,23,[690]
701,726,202,15,[]
702,726,353,17,[706]
703,727,46,11,[]
704,727,93,4,[]
705,727,117,17,[]
706,727,349,15,[702]
707,728,150,25,[]
708,729,178,14,[]
709,730,303,17,"[699, 712, 714]"
710,734,14,24,"[713, 724]"
711,735,64,8,[]
712,735,309,15,"[709, 714]"
713,736,8,17,[710]
714,736,310,18,"[709, 712]"
715,737,334,5,[]
716,738,394,7,[]
717,738,458,10,[]
718,740,30,18,"[728, 730]"
719,741,328,6,[]
720,741,343,16,[722]
721,742,421,14,[]
722,743,344,17,[720]
723,744,177,9,[]
724,745,17,18,"[710, 730]"
725,745,395,9,[]
726,747,83,14,[]
727,748,34,5,[728]
728,748,39,24,"[718, 727]"
729,748,236,22,[]
730,749,23,18,"[718, 724, 741]"
731,749,193,19,[]
732,750,316,6,[]
733,750,411,14,[]
734,752,165,13,[]
735,753,230,7,[]
736,755,267,16,[]
737,756,422,7,[740]
738,757,137,20,[]
739,758,362,7,[]
740,758,418,8,[737]
741,759,32,19,[730]
742,759,256,13,[]
743,759,294,21,[]
744,760,230,11,[]
745,762,446,10,[746]
746,762,453,11,[745]
747,763,344,16,[754]
748,763,405,11,[]
749,764,15,12,[]
750,764,71,12,[]
751,764,106,4,[756]
752,767,82,8,[758]
753,768,133,11,[]
754,768,346,15,"[747, 764]"
755,769,60,18,[765]
756,771,102,23,[751]
757,771,366,9,[]
758,772,79,25,"[752, 760]"
759,772,194,9,[]
760,773,78,8,[758]
761,773,279,14,[]
762,775,121,14,[]
763,775,302,18,[]
764,775,350,13,[754]
765,776,66,16,[755]
766,777,265,21,[]
767,780,162,13,[]
768,780,378,16,[]
769,781,248,11,[771]
770,782,30,9,[]
771,782,243,13,[769]
772,783,425,18,[]
773,785,96,14,[774]
774,785,105,15,[773]
775,788,253,9,[]
776,789,283,15,[]
777,789,315,11,[]
778,789,388,16,[]
779,789,437,12,[]
780,791,330,20,[]
781,792,355,4,[]
782,794,36,12,[]
783,794,455,19,[]
784,796,24,11,[786]
785,797,118,8,[]
786,798,24,6,[784]
787,798,102,13,[788]
788,802,109,15,[787]
789,805,10,17,"[791, 799]"
790,805,79,13,[795]
791,806,1,17,[789]
792,806,236,9,[]
793,808,273,13,"[796, 797]"
794,810,162,18,[]
795,811,81,11,[790]
796,811,274,18,"[793, 797]"
797,813,266,10,"[793, 796]"
798,816,382,14,[]
799,817,11,19,"[789, 807]"
800,817,70,11,[]
801,817,232,10,[]
802,818,35,9,[]
803,818,318,6,[]
804,821,420,24,[]
805,822,194,21,[809]
806,822,260,10,"[810, 811]"
807,823,19,14,[799]
808,825,140,18,[]
809,825,186,10,[805]
810,825,254,15,"[806, 811]"
811,825,256,15,"[806, 810]"
812,826,339,24,[]
813,826,408,6,[]
814,828,324,10,[]
815,830,328,4,[]
816,830,363,12,"[817, 818]"
817,830,366,16,"[816, 818]"
818,831,363,24,"[816, 817]"
819,831,455,14,[]
820,832,82,17,[822]
821,832,220,10,[]
822,833,85,14,[820]
823,833,413,16,[]
824,834,295,4,[826]
825,835,239,26,[]
826,835,299,27,[824]
827,836,62,16,[]
828,836,434,9,[835]
829,838,338,8,[]
830,839,439,10,[835]
831,841,209,15,[]
832,842,252,12,[]
833,843,119,6,[]
834,845,407,18,[]
835,845,433,19,"[828, 830, 836]"
836,846,432,11,[835]
837,847,66,22,[]
838,850,228,18,[844]
839,851,92,21,[850]
840,853,34,17,[]
841,853,390,9,[846]
842,856,319,22,[]
843,856,422,12,[]
844,857,227,19,[838]
845,860,161,14,[]
846,860,384,18,[841]
847,860,410,22,[]
848,862,68,18,[]
849,863,429,7,[]
850,864,92,21,"[839, 860]"
851,865,341,15,[]
852,868,355,11,[]
853,869,128,11,[]
854,869,155,15,[]
855,869,286,20,[]
856,869,313,14,[]
857,871,0,8,[]
858,872,17,10,[]
859,872,458,12,[]
860,873,82,14,[850]
861,873,107,17,[]
862,873,440,18,[]
863,875,183,10,[]
864,877,5,12,[]
865,877,379,11,[]
866,878,143,17,[869]
867,878,233,18,[]
868,879,21,8,[]
869,881,137,12,[866]
870,882,179,9,[]
871,884,273,17,[]
872,885,403,12,[]
873,886,28,8,[]
874,887,382,11,[]
875,888,115,11,[880]
876,889,255,19,[]
877,889,359,21,"[882, 886]"
878,890,44,16,[]
879,890,335,12,"[881, 884]"
880,891,117,10,[875]
881,891,333,12,"[879, 884]"
882,897,360,18,"[877, 886]"
883,898,304,16,[]
884,899,337,19,"[879, 881, 891]"
885,900,292,17,[888]
886,900,363,17,"[877, 882]"
887,901,91,8,[]
888,904,289,7,[885]
889,906,218,27,[890]
890,907,220,19,[889]
891,907,328,15,[884]
892,908,101,8,[]
893,908,403,14,[894]
894,911,410,16,[893]
895,912,259,16,[]
896,912,360,11,[898]
897,913,454,20,[]
898,919,353,21,[896]
899,921,114,17,[]
900,922,192,8,[]
901,922,316,17,[908]
902,922,399,9,[]
903,922,428,16,[]
904,925,103,10,[]
905,926,286,12,[]
906,928,341,5,[913]
907,929,169,21,[912]
908,930,322,19,[901]
909,931,224,12,[]
910,932,31,15,[]
911,932,258,11,[]
912,933,171,19,"[907, 915]"
913,933,347,16,"[906, 919]"
914,935,275,12,[]
915,936,180,10,[912]
916,936,427,7,[]
917,938,234,15,[924]
918,940,335,19,[919]
919,940,347,14,"[913, 918]"
920,941,312,15,[]
921,942,106,5,[]
922,942,137,26,[]
923,943,67,10,[926]
924,943,227,16,[917]
925,948,43,19,[929]
926,948,77,19,[923]
927,954,120,20,[940]
928,954,271,18,[935]
929,955,34,15,[925]
930,955,97,10,[]
931,955,158,21,[]
932,955,215,22,[]
933,956,49,7,[936]
934,956,107,9,[]
935,957,276,13,[928]
936,958,46,10,[933]
937,958,453,15,[941]
938,959,328,14,[]
939,961,5,13,[]
940,961,125,13,[927]
941,961,452,19,[937]
942,964,233,13,[]
943,964,400,16,[]
944,965,317,17,[]
945,966,420,18,[]
946,968,341,17,[]
947,969,147,19,"[949, 953]"
948,969,350,3,[]
949,970,157,22,[947]
950,971,67,21,[]
951,971,117,18,[]
952,971,128,8,[]
953,971,138,10,[947]
954,971,213,20,[963]
955,972,34,9,[]
956,972,251,15,[]
957,974,107,7,[]
958,974,264,5,[]
959,976,198,12,[960]
960,977,190,16,"[959, 965]"
961,977,386,17,[969]
962,979,226,11,[]
963,980,217,7,[954]
964,981,445,5,[]
965,983,186,20,"[960, 967]"
966,984,137,16,"[971, 974]"
967,984,180,16,[965]
968,987,25,16,[]
969,987,386,17,[961]
970,988,114,9,[]
971,992,136,11,"[966, 974]"
972,992,315,18,[]
973,992,424,15,[975]
974,993,134,17,"[966, 971]"
975,994,419,10,[973]
976,997,257,20,[980]
977,999,355,27,[]
978,1000,32,12,[]
979,1000,42,16,[]
980,1004,247,14,"[976, 981]"
981,1005,245,14,"[980, 983]"
982,1007,116,18,"[985, 989]"
983,1007,237,9,[981]
984,1008,393,12,[987]
985,1011,105,21,"[982, 989]"
986,1011,198,21,[988]
987,1012,388,16,[984]
988,1013,193,8,[986]
989,1015,115,15,"[982, 985]"
990,1015,252,12,[]
991,1015,363,13,[]
992,1018,342,17,[996]
993,1019,440,10,[]
994,1020,404,16,[]
995,1023,419,14,[]
996,1026,336,18,[992]
997,1026,368,17,[1004]
998,1028,60,12,[]
999,1028,194,7,[]
1000,1028,308,22,[1002]
1001,1028,433,16,[1003]
1002,1029,314,11,[1000]
1003,1030,438,16,[1001]
1004,1036,363,18,[997]
1005,1038,169,15,[]
1006,1039,32,16,[]
1007,1040,348,11,[]
1008,1041,50,14,[]
1009,1041,89,9,[]
1010,1042,422,18,[1017]
1011,1045,230,24,"[1016, 1022]"
1012,1045,453,12,[]
1013,1047,95,7,[]
1014,1047,202,19,[1026]
1015,1047,277,6,[1019]
1016,1049,237,9,[1011]
1017,1049,426,21,[1010]
1018,1050,210,6,[1026]
1019,1051,269,23,[1015]
1020,1051,398,21,[1023]
1021,1052,154,7,[]
1022,1052,229,17,[1011]
1023,1055,387,15,[1020]
1024,1056,5,13,[]
1025,1056,16,11,[1030]
1026,1056,209,13,"[1014, 1018]"
1027,1056,369,13,[1033]
1028,1056,452,13,[]
1029,1058,439,23,[]
1030,1059,20,11,"[1025, 1031]"
1031,1059,25,11,[1030]
1032,1059,309,7,[]
1033,1059,364,16,"[1027, 1040]"
1034,1060,215,5,[]
1035,1060,253,10,[]
1036,1061,161,2,[1041]
1037,1062,45,9,[]
1038,1062,94,11,[1050]
1039,1063,329,13,[1048]
1040,1064,364,10,[1033]
1041,1065,159,12,[1036]
1042,1065,206,20,[1052]
1043,1066,133,17,[]
1044,1066,404,14,[]
1045,1067,275,18,[]
1046,1067,297,10,[]
1047,1068,288,10,[]
1048,1068,326,10,"[1039, 1049]"
1049,1069,321,17,"[1048, 1055]"
1050,1070,98,18,"[1038, 1056]"
1051,1070,151,13,[]
1052,1070,208,22,"[1042, 1061]"
1053,1071,37,14,[]
1054,1071,456,11,[]
1055,1072,317,17,[1049]
1056,1073,91,11,[1050]
1057,1073,424,11,[]
1058,1075,307,12,[]
1059,1077,67,15,"[1063, 1066]"
1060,1077,192,12,[]
1061,1077,215,13,"[1052, 1070]"
1062,1077,258,12,[]
1063,1078,59,21,[1059]
1064,1078,117,14,"[1065, 1072]"
1065,1078,123,15,[1064]
1066,1079,69,6,[1059]
1067,1079,366,13,[]
1068,1081,247,24,[]
1069,1081,403,8,[]
1070,1082,220,9,[1061]
1071,1082,376,12,[1074]
1072,1084,115,17,[1064]
1073,1084,321,26,[]
1074,1084,380,10,[1071]
1075,1085,138,11,[]
1076,1085,285,7,[]
1077,1085,461,16,[]
1078,1089,426,10,[1086]
1079,1090,4,16,[1088]
1080,1092,208,4,[]
1081,1092,282,11,[1089]
1082,1092,355,13,[1083]
1083,1093,352,17,[1082]
1084,1094,146,16,[]
1085,1094,338,9,[]
1086,1094,425,19,[1078]
1087,1094,446,21,[1093]
1088,1095,8,14,[1079]
1089,1097,274,16,[1081]
1090,1098,303,10,[1091]
1091,1100,305,22,[1090]
1092,1101,190,8,[]
1093,1102,450,17,[1087]
1094,1108,296,13,[1097]
1095,1108,347,12,[1096]
1096,1108,349,18,[1095]
1097,1109,297,14,[1094]
1098,1109,424,14,[1103]
1099,1114,92,9,[]
1100,1115,63,13,[]
1101,1115,118,18,[]
1102,1116,273,10,[1110]
1103,1116,424,7,[1098]
1104,1118,315,12,"[1107, 1111]"
1105,1118,349,7,[]
1106,1120,175,14,[]
1107,1120,315,20,"[1104, 1108, 1111]"
1108,1121,305,15,"[1107, 1111]"
1109,1122,248,17,[]
1110,1122,271,24,[1102]
1111,1122,316,19,"[1104, 1107, 1108]"
1112,1123,410,15,[]
1113,1125,88,18,[]
1114,1125,428,16,[]
1115,1127,133,5,[]
1116,1128,120,10,[]
1117,1128,356,11,[1122]
1118,1130,283,18,[]
