DropletID,CenterX,CenterY,Area,OverlappedDropletsID
310,458,464,10,[]
311,462,428,8,[]
312,465,100,16,[]
313,466,402,14,[]
314,468,226,7,[]
315,470,206,13,[]
316,470,331,9,[]
317,471,361,17,[]
318,473,70,15,[]
319,474,345,22,[]
320,477,171,21,[]
321,478,410,7,[322]
322,478,416,11,"[321, 327]"
323,479,54,21,[]
324,480,457,16,[]
325,481,34,10,[]
326,483,443,24,[]
327,487,418,16,[322]
328,489,230,2,"[329, 330]"
329,491,235,14,"[328, 330]"
330,494,227,20,"[328, 329]"
331,495,173,15,[]
332,498,59,19,[]
333,500,394,11,[]
334,505,426,11,[]
335,506,318,18,[]
336,507,273,21,[]
337,513,296,8,[]
338,514,355,17,[339]
339,514,357,10,[338]
340,515,216,15,[]
341,515,338,14,[]
342,516,1,12,[]
343,518,457,9,[]
344,520,262,14,[]
345,523,376,18,[]
346,525,165,9,[351]
347,525,252,14,[]
348,526,179,9,[]
349,527,145,19,[]
350,529,273,20,[]
351,530,161,13,[346]
352,531,16,5,[]
353,531,301,8,[]
354,532,5,15,[]
355,533,309,13,[]
356,536,94,16,[]
357,536,438,13,[]
358,539,118,11,[]
359,540,360,15,[363]
360,541,396,12,[]
361,546,224,12,[]
362,547,320,18,[]
363,548,362,18,[359]
364,554,136,12,[]
365,555,332,14,[]
366,560,276,8,[]
367,563,18,15,[370]
368,563,55,10,[]
369,563,428,16,[]
370,568,18,12,[367]
371,570,441,13,[]
372,573,265,16,[]
373,574,381,21,[]
374,575,398,11,[]
375,576,69,16,[]
376,577,55,12,[]
377,577,291,15,[]
378,577,367,10,[]
379,578,322,24,[]
380,581,406,13,[]
381,584,30,10,[382]
382,586,22,2,[381]
383,589,166,16,[]
384,592,411,17,[387]
385,596,217,26,[]
386,597,273,7,[]
387,597,405,19,[384]
388,600,58,14,[]
389,601,236,18,[]
390,605,17,22,[]
391,607,289,22,[392]
392,609,292,24,[391]
393,610,198,14,[]
394,613,260,18,[]
395,619,358,14,[]
396,620,100,16,[]
397,620,310,12,[]
398,620,380,10,[]
399,620,410,12,[]
400,624,338,23,[]
401,624,442,15,[406]
402,625,33,8,[]
403,625,216,8,[]
404,626,300,13,[]
405,626,427,10,[406]
406,627,436,23,"[401, 405]"
407,628,61,15,[]
408,628,261,22,[]
409,629,20,13,[]
410,633,303,5,[411]
411,634,307,13,[410]
412,635,238,8,[]
413,636,416,10,[]
414,640,226,12,[]
415,640,390,17,[]
416,641,331,11,[]
417,647,343,17,[]
418,653,184,9,[]
419,654,10,10,[]
420,657,308,22,[]
421,661,50,16,[]
422,661,108,7,[]
423,663,369,12,[]
424,664,4,11,[]
425,665,262,9,[]
426,667,451,16,[427]
427,667,455,12,[426]
428,672,60,14,[431]
429,675,370,7,[]
430,676,45,19,[]
431,677,65,9,[428]
432,679,209,12,[]
433,680,362,17,[]
434,682,386,23,[]
435,690,93,6,[437]
436,690,318,16,[439]
437,692,89,11,[435]
438,693,357,12,[]
439,694,324,14,[436]
440,694,467,20,[]
441,696,411,8,[]
442,700,377,11,[]
443,701,87,9,[446]
444,703,434,16,[]
445,705,286,25,[]
446,706,90,15,[443]
447,710,48,10,[]
448,710,116,23,[454]
449,710,269,17,[]
450,710,446,13,[455]
451,714,88,7,[]
452,716,214,20,[]
453,716,234,16,[]
454,717,114,15,[448]
455,717,445,7,[450]
456,720,17,18,[]
457,720,138,24,[]
458,721,352,11,[]
459,724,93,13,[461]
460,727,380,13,[]
461,730,99,14,[459]
462,731,166,4,[]
463,731,302,20,[]
464,732,157,9,[]
465,734,32,11,[]
466,734,209,6,[]
467,735,344,10,[]
468,737,50,13,[]
469,737,445,15,[472]
470,739,146,9,[]
471,741,86,21,[]
472,742,441,12,[469]
473,746,298,19,[]
474,747,222,17,[]
475,748,329,13,[480]
476,750,410,10,[]
477,753,48,14,[478]
478,756,56,15,[477]
479,756,117,13,[]
480,756,328,13,[475]
481,757,253,16,[]
482,757,301,8,[]
483,757,368,14,[487]
484,758,93,13,[]
485,758,136,20,[494]
486,759,103,18,"[492, 495]"
487,760,376,16,[483]
488,761,445,20,"[490, 491]"
489,762,176,13,[]
490,765,437,14,"[488, 491]"
491,766,436,9,"[488, 490]"
492,767,100,7,"[486, 495]"
493,768,71,14,[]
494,769,131,19,[485]
495,770,102,16,"[486, 492]"
496,773,248,11,[]
497,774,57,19,[]
498,777,345,16,[]
499,778,14,14,[]
500,778,302,11,[]
501,780,37,7,[]
502,784,451,11,[]
503,785,76,16,[]
504,787,373,17,[505]
505,787,373,15,[504]
506,788,113,16,[514]
507,789,269,13,[]
508,789,420,20,[]
509,792,125,11,[]
510,792,316,15,[]
511,793,177,16,[]
512,793,407,22,[]
513,795,227,11,[]
514,797,115,15,[506]
515,797,270,9,[]
516,798,327,11,[]
517,800,25,14,[518]
518,801,19,18,[517]
519,802,423,6,"[522, 525]"
520,804,251,20,"[524, 530]"
521,805,415,18,"[522, 529]"
522,805,421,14,"[519, 521, 525, 529]"
523,806,79,12,[]
524,806,253,12,"[520, 530]"
525,806,429,16,"[519, 522]"
526,807,50,19,[533]
527,808,208,14,[]
528,810,137,18,[]
529,810,417,16,"[521, 522]"
530,811,248,10,"[520, 524]"
531,811,353,21,"[536, 537]"
532,813,86,13,[]
533,815,49,16,[526]
534,815,122,23,[535]
535,817,115,3,[534]
536,817,351,18,"[531, 537]"
537,818,352,5,"[531, 536]"
538,818,452,24,[539]
539,820,461,10,[538]
540,821,366,13,[]
541,822,388,10,[]
542,828,8,9,[]
543,829,280,12,[550]
544,831,74,14,[]
545,832,138,11,[]
546,834,317,7,[]
547,834,439,18,[]
548,835,325,3,[549]
549,835,330,19,[548]
550,836,276,8,[543]
551,837,99,11,[]
552,837,154,11,[]
553,837,243,17,[]
554,839,199,12,[]
555,842,66,8,[]
556,846,223,15,[558]
557,846,420,18,[]
558,851,223,18,[556]
559,852,151,13,[560]
560,854,151,17,"[559, 568]"
561,854,196,5,[]
562,857,398,15,[569]
563,860,67,13,[]
564,861,15,17,[]
565,861,287,22,[]
566,863,33,22,[]
567,863,159,17,[568]
568,864,155,15,"[560, 567]"
569,866,396,16,[562]
570,868,455,8,[]
571,869,193,17,[573]
572,869,364,20,[574]
573,872,186,13,[571]
574,873,367,25,[572]
575,875,411,11,[]
576,876,160,12,[]
577,877,293,17,[]
578,878,346,8,[]
579,879,251,4,[]
580,879,303,11,[]
581,884,279,19,[]
582,885,207,12,[]
583,886,174,17,[]
584,886,365,13,[]
585,886,453,11,[]
586,890,48,12,[]
587,890,111,8,[588]
588,891,117,19,[587]
589,891,129,6,[]
590,895,359,7,[]
591,895,408,21,[592]
592,896,410,9,[591]
593,898,349,7,[]
594,900,244,9,[]
595,900,266,17,[]
596,903,128,11,[]
597,903,425,13,[]
598,906,281,15,[]
599,910,181,14,[]
600,914,299,25,[]
601,916,439,11,[603]
602,918,403,15,[]
603,920,446,13,[601]
604,922,252,7,[]
605,928,55,5,[]
606,935,97,15,[]
607,936,56,12,[]
608,938,277,18,[]
609,940,204,8,[613]
610,942,395,20,[611]
611,942,396,12,[610]
612,943,78,22,[]
613,944,199,9,[609]
614,949,181,11,[622]
615,949,236,12,"[618, 620]"
616,950,22,4,[617]
617,951,29,19,[616]
618,951,239,9,"[615, 620]"
619,952,56,11,[]
620,952,240,6,"[615, 618]"
621,953,41,12,[]
622,955,182,18,[614]
623,955,460,13,[]
624,956,346,17,"[627, 628]"
625,958,203,11,[]
626,959,8,14,[]
627,960,342,16,"[624, 628]"
628,960,344,13,"[624, 627]"
629,961,195,5,[]
630,966,354,18,[]
631,969,281,9,[]
632,974,130,23,[]
633,975,305,14,[]
634,976,290,20,[]
635,976,335,11,[]
636,977,169,8,[]
637,977,372,14,[]
638,979,323,17,[]
639,980,50,5,[]
640,981,21,14,[]
641,981,109,13,[]
642,981,159,14,[]
643,985,186,9,[]
644,985,220,23,[]
645,986,176,12,[649]
646,987,51,26,[]
647,989,265,13,[]
648,992,101,8,[]
649,992,178,16,[645]
650,997,149,14,[]
651,1002,72,14,[]
652,1002,398,16,[]
653,1003,434,11,[]
654,1013,214,20,[]
655,1014,251,12,[659]
656,1014,333,14,[]
657,1016,230,11,[]
658,1017,15,12,[]
659,1018,249,12,[655]
660,1018,300,18,[]
661,1019,458,16,[665]
662,1021,420,20,[]
663,1025,162,5,[]
664,1026,445,11,[]
665,1027,456,15,[661]
666,1029,393,18,[]
667,1029,403,7,[]
668,1031,102,16,[]
669,1034,236,12,[]
670,1035,4,14,[]
671,1039,430,15,[]
672,1042,169,9,[]
673,1042,361,6,[]
674,1043,408,13,[]
675,1046,302,19,[]
676,1047,237,15,[]
677,1047,452,23,[683]
678,1048,288,10,[]
679,1049,57,18,[]
680,1050,44,6,[682]
681,1051,467,15,[]
682,1052,44,12,[680]
683,1055,446,14,[677]
684,1061,314,15,[]
685,1064,145,7,[686]
686,1064,147,10,[685]
687,1064,286,22,[688]
688,1064,293,8,[687]
689,1067,70,16,[]
690,1069,369,23,[701]
691,1070,342,20,[]
692,1073,153,5,[]
693,1073,239,8,[]
694,1075,56,10,[698]
695,1075,220,13,[]
696,1075,289,12,[]
697,1076,6,17,[]
698,1076,54,14,"[694, 703]"
699,1079,204,19,[]
700,1079,350,9,[]
701,1079,375,19,"[690, 702]"
702,1081,369,9,[701]
703,1083,51,10,"[698, 705, 710]"
704,1084,64,17,[705]
705,1085,55,10,"[703, 704]"
706,1085,98,21,[]
707,1085,130,17,[]
708,1085,444,25,[]
709,1087,321,14,[]
710,1088,44,14,[703]
711,1093,153,14,[715]
712,1094,2,12,[]
713,1095,285,11,[]
714,1098,27,15,[]
715,1100,159,14,[711]
716,1100,343,23,[]
717,1102,379,12,[]
718,1104,269,12,[]
719,1105,308,16,[]
720,1105,398,13,[]
721,1106,209,15,[]
722,1106,421,12,[]
723,1107,83,13,[]
724,1108,356,14,[]
725,1109,23,16,[]
726,1111,43,14,"[727, 728]"
727,1113,49,14,"[726, 728]"
728,1115,45,13,"[726, 727]"
729,1118,108,14,[]
730,1119,340,7,[]
731,1121,161,16,[735]
732,1122,94,6,[]
733,1124,363,18,[]
734,1127,287,17,[]
735,1128,156,9,[731]
736,1130,274,10,[]
737,1130,318,13,[743]
738,1131,29,15,[]
739,1132,78,13,[]
740,1133,134,11,[745]
741,1134,421,7,[]
742,1135,355,16,[]
743,1136,318,13,[737]
744,1137,38,11,[]
745,1137,130,18,[740]
746,1138,367,17,[]
747,1139,303,14,[]
748,1149,24,11,[753]
749,1151,0,9,[]
750,1152,120,8,[]
751,1152,238,12,[]
752,1152,397,13,[]
753,1153,18,14,[748]
754,1154,102,20,[]
755,1155,384,17,[]
756,1156,415,25,[]
757,1157,147,13,[759]
758,1158,37,12,[]
759,1159,138,14,[757]
760,1163,7,7,[763]
761,1164,461,26,[]
762,1165,401,14,[]
763,1170,7,13,[760]
764,1170,159,8,[]
765,1172,177,8,[]
766,1174,243,16,[]
767,1174,328,18,[]
768,1176,413,4,[]
769,1182,170,12,[]
770,1182,260,18,[]
771,1183,369,17,[]
772,1195,165,18,[]
773,1196,389,18,[]
774,1198,109,15,[]
775,1199,188,17,[]
776,1200,294,7,[]
777,1201,261,15,[]
778,1207,305,18,[]
779,1208,9,16,[]
780,1209,170,12,[]
781,1210,98,15,[]
782,1210,147,15,[]
783,1214,350,7,[]
784,1217,409,11,[]
785,1218,59,12,[]
786,1221,72,17,[]
787,1221,436,16,[]
788,1226,87,16,[790]
789,1226,227,14,[794]
790,1228,87,21,[788]
791,1229,13,16,[]
792,1229,211,18,[]
793,1232,260,8,[]
794,1233,231,13,[789]
795,1233,374,22,[]
796,1234,63,7,[]
797,1234,170,23,[809]
798,1234,300,7,[]
799,1235,2,11,[]
800,1235,30,20,[]
801,1235,132,11,[]
802,1236,242,15,[]
803,1237,113,24,[]
804,1237,394,5,[]
805,1237,407,10,[]
806,1238,54,14,[]
807,1238,457,13,[]
808,1239,445,14,[]
809,1241,173,11,[797]
810,1242,397,8,[]
811,1243,93,6,[]
812,1245,136,25,[]
813,1249,38,25,[822]
814,1249,216,16,[821]
815,1249,243,19,[]
816,1250,369,9,[]
817,1251,171,6,[820]
818,1251,463,9,[]
819,1253,115,14,[]
820,1253,167,18,"[817, 826]"
821,1253,226,15,[814]
822,1258,37,23,[813]
823,1260,293,18,[]
824,1261,308,14,[]
825,1263,272,21,[831]
826,1265,168,18,[820]
827,1267,67,13,[]
828,1267,344,13,[833]
829,1270,435,24,[]
830,1272,202,13,[835]
831,1272,277,11,[825]
832,1273,324,21,[]
833,1273,344,9,[828]
834,1279,285,11,[]
835,1281,204,16,"[830, 837]"
836,1285,189,14,[]
837,1289,208,16,[835]
838,1289,303,13,[]
839,1291,331,17,[]
840,1294,233,18,[842]
841,1295,389,10,[]
842,1296,232,26,[840]
843,1297,158,13,[848]
844,1298,175,11,[852]
845,1298,317,11,[]
846,1298,431,16,[]
847,1299,19,18,[]
848,1300,157,13,"[843, 851]"
849,1302,88,17,[]
850,1305,51,13,[]
851,1306,159,11,[848]
852,1307,182,20,[844]
853,1307,340,16,"[857, 858]"
854,1307,459,14,[]
855,1308,37,12,[]
856,1308,363,18,[]
857,1310,343,15,"[853, 858]"
858,1312,346,13,"[853, 857]"
859,1313,377,12,[861]
860,1314,387,4,[]
861,1315,372,12,[859]
862,1316,16,14,[867]
863,1316,426,8,[]
864,1317,272,16,[871]
865,1318,211,18,[868]
866,1318,236,17,[]
867,1319,10,14,[862]
868,1324,204,12,[865]
869,1325,75,15,[]
870,1326,220,11,[]
871,1326,272,20,"[864, 881]"
872,1327,373,15,[]
873,1328,410,13,[]
874,1328,452,9,[]
875,1332,149,10,[]
876,1333,3,10,[]
877,1333,35,12,[]
878,1333,81,9,[]
879,1333,262,8,[]
880,1334,463,9,[]
881,1336,270,10,[871]
882,1337,186,12,[]
883,1337,245,19,[]
884,1340,118,17,[]
885,1340,233,9,[]
886,1346,258,21,[]
887,1347,44,17,[]
888,1348,307,11,[]
889,1351,244,20,[890]
890,1353,237,4,[889]
891,1356,4,3,[]
892,1356,60,18,[]
893,1357,460,13,[]
894,1359,288,23,[900]
895,1361,342,7,[]
896,1363,135,18,[902]
897,1363,408,16,[]
898,1364,83,21,[]
899,1365,52,9,[]
900,1365,290,11,[894]
901,1365,429,13,[]
902,1366,135,12,[896]
903,1367,31,13,[]
904,1367,366,12,[]
