DropletID,CenterX,CenterY,Area,OverlappedDropletsID
89,58,403,17,[92]
90,59,23,14,"[84, 95]"
91,59,372,21,[]
92,60,409,20,[89]
93,61,5,9,[]
94,61,62,19,[81]
95,62,18,21,"[84, 90]"
96,65,158,18,[]
97,65,215,17,[100]
98,65,340,11,[]
99,65,422,16,[]
100,66,216,12,[97]
101,66,285,14,[]
102,67,44,14,[105]
103,67,227,14,[]
104,68,298,13,[]
105,69,39,18,[102]
106,69,74,14,[109]
107,69,169,13,[]
108,70,266,8,[114]
109,71,76,10,[106]
110,71,121,13,[]
111,71,391,17,[116]
112,73,358,18,[115]
113,73,415,4,[]
114,76,271,16,[108]
115,77,350,14,[112]
116,77,395,8,[111]
117,79,12,17,[122]
118,80,222,23,[]
119,80,413,20,"[126, 127]"
120,83,290,13,[]
121,83,433,14,[]
122,84,7,11,[117]
123,85,256,13,[]
124,85,279,16,"[135, 137]"
125,86,62,22,[]
126,86,413,14,"[119, 127, 134]"
127,88,421,18,"[119, 126, 134]"
128,89,336,8,[]
129,90,125,16,[]
130,90,169,22,[]
131,90,211,15,[]
132,91,362,16,[]
133,92,99,11,[145]
134,92,419,26,"[126, 127]"
135,93,279,10,"[137, 124]"
136,93,350,18,[]
137,94,279,17,"[135, 124]"
138,95,25,17,[]
139,95,119,8,[146]
140,95,228,12,[]
141,95,259,12,[]
142,96,52,9,[]
143,96,169,20,[154]
144,96,297,22,[]
145,97,98,13,[133]
146,97,112,15,[139]
147,98,461,16,[]
148,100,85,7,[]
149,100,331,12,[]
150,100,440,15,[]
151,101,5,12,[]
152,101,405,6,[]
153,102,63,12,[]
154,102,175,5,[143]
155,103,233,9,[]
156,104,267,17,"[158, 160]"
157,104,414,11,[]
158,108,268,8,"[156, 160]"
159,108,318,18,[]
160,109,271,16,"[156, 158, 178]"
161,109,340,5,[162]
162,110,340,13,"[161, 163]"
163,110,346,7,[162]
164,110,402,14,[]
165,111,373,13,[]
166,111,436,12,[170]
167,113,80,11,[]
168,114,200,15,[169]
169,114,210,14,"[168, 180]"
170,114,446,19,"[166, 175, 185]"
171,115,64,21,[174]
172,116,229,9,[]
173,116,305,8,[181]
174,117,56,21,[171]
175,117,451,19,"[170, 185]"
176,119,159,21,[]
177,119,246,11,[]
178,119,274,20,"[160, 188, 198]"
179,120,39,19,[]
180,120,212,14,[169]
181,122,308,12,"[173, 184]"
182,123,83,15,"[195, 197]"
183,123,392,16,[]
184,124,310,14,"[181, 203]"
185,124,439,16,"[170, 175, 194]"
186,124,463,12,[]
187,125,9,19,[]
188,125,284,19,"[178, 198]"
189,125,344,17,[196]
190,125,430,6,[194]
191,126,353,11,[204]
192,127,137,10,[201]
193,127,421,19,[]
194,128,437,19,"[185, 190]"
195,129,85,12,"[182, 197, 199]"
196,129,338,21,[189]
197,130,78,21,"[182, 195]"
198,130,279,21,"[178, 188, 202]"
199,132,91,10,[195]
200,132,105,16,[]
201,132,144,20,"[192, 219, 220]"
202,132,272,9,[198]
203,132,317,17,[184]
204,133,354,16,[191]
205,135,171,11,[211]
206,135,183,22,[216]
207,136,58,12,[]
208,136,242,16,[]
209,136,255,19,[]
210,136,465,17,[]
211,137,168,19,"[205, 230]"
212,137,383,18,[221]
213,140,113,5,[]
214,140,335,10,[]
215,141,411,19,[]
216,142,185,14,[206]
217,142,218,16,[]
218,143,4,11,[]
219,143,141,17,"[201, 220, 223, 231]"
220,143,149,16,"[201, 219, 223]"
221,144,384,14,[212]
222,147,52,18,[224]
223,147,139,21,"[219, 220, 231]"
224,148,54,14,[222]
225,148,124,22,[]
226,149,38,22,[]
227,149,81,18,[]
228,149,95,6,[229]
229,149,99,18,[228]
230,149,163,18,[211]
231,153,138,13,"[219, 223]"
232,153,332,22,[]
233,153,346,13,[]
234,155,406,16,[]
235,157,217,14,"[239, 240]"
236,157,373,13,[]
237,158,256,12,[245]
238,160,292,11,[]
239,161,206,23,[235]
240,161,224,23,[235]
241,162,30,17,[254]
242,162,351,14,[251]
243,164,49,10,[260]
244,164,186,15,"[250, 255]"
245,164,259,10,[237]
246,165,105,8,[249]
247,165,420,20,[264]
248,165,456,29,[]
249,166,107,8,[246]
250,166,188,16,"[244, 255]"
251,166,354,19,[242]
252,167,93,7,[]
253,167,398,15,[259]
254,168,32,8,[241]
255,168,182,16,"[244, 250]"
256,169,282,6,[]
257,169,305,16,[263]
258,170,18,13,[]
259,171,397,19,[253]
260,172,46,13,[243]
261,173,373,12,[267]
262,173,406,9,[]
263,176,299,14,[257]
264,176,426,17,"[270, 276, 247]"
265,178,313,18,[286]
266,178,333,17,[]
267,179,365,15,[261]
268,180,60,10,[272]
269,180,272,15,[]
270,180,432,21,"[264, 276]"
271,181,18,16,"[274, 278, 280]"
272,181,66,16,[268]
273,181,350,2,[282]
274,182,9,18,"[271, 278, 280, 283]"
275,182,196,14,"[292, 294]"
276,182,421,21,"[264, 270]"
277,183,211,11,[]
278,185,18,11,"[271, 274, 280, 288]"
279,186,159,13,[]
280,187,10,18,"[271, 274, 278, 283, 288]"
281,187,30,11,[]
282,187,354,19,[273]
283,188,3,17,"[274, 280]"
284,188,229,19,[]
285,188,246,6,[]
286,188,311,16,[265]
287,188,442,17,[]
288,190,18,9,"[278, 280]"
289,190,377,8,[]
290,190,394,15,[295]
291,190,460,9,[]
292,191,200,14,"[275, 294, 302]"
293,192,116,8,[296]
294,192,195,13,"[275, 292]"
295,192,397,5,[290]
296,193,109,15,[293]
297,195,60,18,"[300, 306]"
298,196,399,5,[]
299,200,456,19,"[309, 311]"
300,201,64,8,"[297, 306]"
301,201,164,7,[]
302,201,210,20,"[292, 303]"
303,202,203,8,[302]
304,202,273,14,[]
305,202,427,8,[]
306,204,62,10,"[297, 300]"
307,204,182,23,[310]
308,204,251,16,[]
309,205,466,18,"[299, 311]"
310,206,172,15,[307]
311,206,463,20,"[299, 309]"
312,207,1,12,[]
313,207,30,15,[317]
314,207,112,11,"[319, 324]"
315,208,48,9,[]
316,208,298,11,[]
317,209,24,21,"[313, 327]"
318,210,99,20,[338]
319,210,115,11,"[314, 324]"
320,211,226,16,[]
321,211,235,13,[]
322,211,345,6,[]
323,212,352,7,[]
324,215,112,13,"[314, 319]"
325,215,259,27,[330]
326,215,378,18,[346]
327,216,18,16,"[317, 342]"
328,216,71,17,[]
329,216,199,19,[]
330,216,271,19,"[325, 337, 345]"
331,217,244,9,[]
332,220,133,10,[]
333,220,304,14,[]
334,220,415,7,[347]
335,222,147,12,[]
336,222,167,14,[340]
337,222,268,11,"[330, 345]"
338,223,102,18,"[318, 344]"
339,223,120,22,[]
340,223,174,9,[336]
341,223,328,11,[]
342,224,9,21,"[327, 356]"
343,224,32,15,[]
344,224,96,14,[338]
345,224,274,20,"[330, 337]"
346,224,380,7,"[326, 350]"
347,224,412,7,[334]
348,224,447,20,[]
349,226,44,12,[]
350,227,386,14,[346]
351,228,62,17,[]
352,230,431,14,"[355, 360, 364]"
353,232,463,20,[]
354,233,414,15,[]
355,233,426,15,"[352, 360, 364]"
356,234,3,16,[342]
357,235,320,20,[]
358,236,331,7,[]
359,236,368,15,[]
360,236,433,13,"[352, 355, 364]"
361,238,283,7,[]
362,239,68,18,"[371, 380]"
363,239,293,19,[]
364,239,433,15,"[352, 355, 360]"
365,241,143,19,[374]
366,241,348,4,"[372, 376]"
367,241,385,9,[]
368,242,96,13,[369]
369,242,99,5,[368]
370,242,260,15,[]
371,243,73,15,"[362, 380]"
372,243,352,16,"[366, 376]"
373,244,114,15,[]
374,245,143,10,[365]
375,245,440,6,[]
376,246,344,14,"[366, 372]"
377,247,131,10,[]
378,247,400,11,[382]
379,249,20,10,[]
380,249,73,26,"[362, 371]"
381,250,179,8,[]
382,250,401,10,[378]
383,251,432,13,[]
384,252,196,22,[]
385,253,312,23,[]
386,253,374,22,[392]
387,255,394,7,[]
388,255,462,18,[]
389,257,228,11,[]
390,257,356,14,[]
391,258,6,17,[]
392,258,371,8,[386]
393,259,102,9,[]
394,259,168,15,[395]
395,259,176,13,[394]
396,260,418,13,"[397, 401]"
397,264,426,15,"[396, 401]"
398,265,193,11,[402]
399,266,227,10,[404]
400,267,22,12,[]
401,267,419,13,"[396, 397]"
402,268,193,18,"[398, 421]"
403,268,391,15,[]
404,270,221,22,"[399, 416]"
405,270,247,16,[422]
406,270,275,24,[418]
407,270,333,18,[]
408,270,456,12,[412]
409,271,121,16,[]
410,271,161,13,[]
411,271,181,16,[]
412,271,453,11,[408]
413,272,55,12,[]
414,272,87,13,[]
415,272,204,9,[]
416,272,213,13,[404]
417,272,380,14,[]
418,275,280,21,[406]
419,275,466,13,[427]
420,276,77,20,[430]
421,276,191,8,"[402, 428]"
422,276,246,15,"[405, 429]"
423,276,371,11,[]
424,278,14,10,[]
425,279,59,6,[]
426,279,135,12,[]
427,279,467,14,[419]
428,282,191,14,"[421, 436]"
429,282,243,9,[422]
430,283,78,13,[420]
431,284,398,12,"[432, 434, 440]"
432,285,391,17,"[431, 434, 435, 445]"
433,286,105,19,[]
434,286,395,14,"[431, 432, 440, 445]"
435,287,381,16,"[432, 456]"
436,288,201,22,"[428, 455]"
437,288,439,15,"[447, 457]"
438,289,292,16,[]
439,290,190,10,[]
440,290,400,9,"[431, 434]"
441,291,245,16,"[462, 464]"
442,291,302,9,[]
443,292,131,6,[]
444,292,171,7,[]
445,292,392,13,"[432, 434]"
446,293,365,16,[]
447,293,437,18,"[437, 457]"
448,294,43,14,[450]
449,294,323,18,[452]
450,295,49,8,[448]
451,295,81,14,[454]
452,295,323,14,[449]
453,296,20,16,[]
454,296,86,14,[451]
455,296,202,18,[436]
456,296,376,18,[435]
457,296,435,15,"[437, 447]"
458,297,237,13,[]
459,297,338,17,"[465, 470]"
460,297,354,12,[465]
461,298,127,14,[477]
462,298,247,17,"[441, 464]"
463,298,315,7,[]
464,299,245,11,"[441, 462]"
465,299,346,10,"[459, 460]"
466,300,260,22,[480]
467,301,218,10,[475]
468,301,296,17,[]
469,301,307,6,[]
470,301,336,11,[459]
471,302,279,6,[476]
472,302,404,11,[]
473,303,95,9,[]
474,303,361,9,[483]
475,304,222,18,[467]
476,304,276,11,[471]
477,305,129,13,"[461, 482]"
478,305,385,9,[]
479,306,122,8,[]
480,306,260,20,"[466, 489]"
481,306,446,17,[]
482,307,129,4,[477]
483,308,358,24,[474]
484,309,39,15,[]
485,310,5,14,[]
486,312,59,13,[493]
487,312,240,20,[499]
488,312,318,14,[490]
489,313,252,13,[480]
490,313,322,13,[488]
491,313,406,18,[]
492,315,127,15,[496]
493,316,52,18,[486]
494,316,456,12,[]
495,317,438,20,[]
496,318,130,15,"[492, 506]"
497,318,164,8,[]
498,318,198,5,[]
499,318,245,10,"[487, 502]"
500,320,30,11,[]
501,321,177,19,[]
502,321,247,6,[499]
503,322,297,8,[]
504,322,309,16,[508]
505,324,79,18,[]
506,325,129,12,[496]
507,325,222,14,[510]
508,330,311,23,[504]
509,330,354,4,[]
510,331,223,12,[507]
511,331,401,16,"[527, 528, 534]"
512,332,89,12,[]
513,332,112,23,[535]
514,332,388,20,[]
515,333,59,11,[]
516,333,150,13,[539]
517,333,345,15,[533]
518,333,417,8,[]
519,334,245,14,[]
520,335,131,19,[545]
521,336,299,11,"[522, 526, 536]"
522,336,302,15,"[521, 526, 536]"
523,336,369,19,[537]
524,337,43,16,[538]
525,337,286,12,[]
526,337,304,11,"[521, 522, 536]"
527,337,402,13,"[511, 528, 534]"
528,337,403,16,"[511, 527, 534, 541]"
529,338,463,14,[542]
530,339,83,3,[]
531,339,434,20,[]
532,340,29,3,[]
533,340,347,14,[517]
534,340,404,13,"[511, 527, 528, 541]"
535,341,104,26,"[513, 544]"
536,341,298,26,"[521, 522, 526, 549, 551]"
537,341,376,24,[523]
538,342,48,14,[524]
539,342,153,13,[516]
540,342,203,12,[543]
541,342,411,13,"[528, 534]"
542,342,458,12,[529]
543,343,196,25,[540]
544,345,106,18,[535]
545,345,137,13,"[520, 553]"
546,347,22,20,[550]
547,347,260,13,[565]
548,348,56,9,[]
549,348,292,21,"[536, 551, 552]"
550,349,14,9,[546]
551,349,297,16,"[536, 549]"
552,350,288,13,[549]
553,352,142,17,[545]
554,352,151,6,[]
555,352,399,7,[569]
556,352,436,22,[]
557,353,3,14,[559]
558,354,407,13,[569]
559,355,3,10,[557]
560,355,381,20,[]
561,355,454,13,[]
562,356,73,7,[]
563,356,103,8,[]
564,356,157,18,[566]
565,357,262,20,"[547, 575]"
566,358,163,19,[564]
567,358,335,15,[]
568,358,348,24,[]
569,358,404,23,"[555, 558, 584]"
570,359,17,25,[]
571,359,466,17,[]
572,360,131,14,[579]
573,360,280,14,[582]
574,362,45,10,[578]
575,362,261,21,[565]
576,362,361,12,[588]
577,365,421,11,[]
578,366,44,14,"[574, 590]"
579,366,128,18,[572]
580,367,31,15,[590]
581,368,85,13,[]
582,368,278,13,[573]
583,368,407,10,[584]
584,368,411,13,"[569, 583]"
585,368,447,9,[]
586,369,344,16,"[587, 596]"
587,370,352,16,"[586, 596, 605]"
588,370,366,15,[576]
589,371,232,21,[]
590,372,37,20,"[578, 580, 604]"
591,372,191,22,[595]
592,372,210,15,[]
593,373,144,16,[]
594,373,163,19,[601]
595,373,183,10,[591]
596,374,349,8,"[586, 587, 605]"
597,374,451,10,[]
598,376,278,8,[]
599,376,299,9,[602]
600,377,13,3,[]
601,377,166,16,[594]
602,377,303,20,[599]
603,378,70,21,[608]
604,379,33,20,[590]
605,380,353,16,"[587, 596]"
606,380,426,6,[]
607,381,408,20,[617]
608,384,61,17,[603]
609,385,153,19,[]
610,386,242,16,[]
611,386,422,10,[]
612,387,219,11,[614]
613,388,203,16,[624]
614,388,222,16,[612]
615,388,329,19,[]
616,391,181,14,[]
617,391,413,16,[607]
618,392,139,16,[]
619,393,87,20,[629]
620,394,214,12,[]
621,394,339,13,[]
622,396,149,11,[]
623,397,28,6,[]
624,397,196,23,"[613, 643, 644]"
625,398,280,23,[630]
626,400,4,21,"[633, 637, 661]"
627,400,16,5,[637]
628,400,54,20,[]
629,400,90,13,[619]
630,400,293,15,[625]
631,400,420,15,[636]
632,400,463,10,[]
633,401,7,9,[626]
634,401,109,14,[649]
635,401,346,9,[]
636,402,423,10,[631]
637,404,15,10,"[626, 627]"
638,405,134,17,[]
639,405,158,12,[]
640,405,178,13,"[642, 647, 651]"
641,405,219,5,[]
642,406,185,14,"[640, 647, 657]"
643,406,198,14,"[624, 644, 652]"
644,406,203,9,"[624, 643]"
645,407,254,12,[]
646,407,402,24,"[653, 655]"
647,408,182,15,"[640, 642, 651, 657]"
648,409,61,11,[656]
649,409,117,16,"[634, 670]"
650,409,388,9,[]
651,410,175,8,"[640, 647, 654]"
652,410,194,9,"[643, 657]"
653,410,397,14,"[646, 655]"
654,411,168,10,[651]
655,411,406,17,"[646, 653]"
656,412,65,13,[648]
657,412,190,13,"[642, 647, 652]"
658,412,315,16,[669]
659,413,21,12,[665]
660,414,272,14,"[662, 663]"
661,415,3,21,"[626, 666, 673]"
662,415,261,15,"[660, 663, 675]"
663,416,264,16,"[660, 662, 675, 682]"
664,416,341,9,[667]
665,417,18,26,[659]
666,418,1,6,"[661, 673]"
667,418,337,11,[664]
668,418,351,15,[]
669,419,310,14,[658]
670,420,117,17,[649]
671,420,193,11,[]
672,421,102,12,[]
673,422,2,16,"[661, 666, 683]"
674,422,175,12,[]
675,423,257,15,"[662, 663, 682]"
676,423,322,13,[]
677,424,158,17,[]
678,424,267,8,[682]
679,424,375,14,"[686, 689]"
680,425,44,16,"[685, 691]"
681,427,88,16,"[692, 697]"
682,427,265,13,"[663, 675, 678]"
683,428,8,12,[673]
684,428,28,13,[]
685,428,42,16,"[680, 691]"
686,429,376,14,"[679, 689]"
687,430,230,13,[]
688,430,360,11,[]
689,430,373,11,"[679, 686]"
690,431,463,11,[696]
691,432,36,17,"[680, 685]"
692,432,91,11,"[681, 697]"
693,432,390,10,"[694, 700]"
694,432,395,6,"[693, 700]"
695,435,75,18,[]
696,435,462,20,"[690, 715]"
697,437,94,19,"[681, 692]"
698,437,307,7,[]
699,439,241,12,[]
700,439,395,20,"[693, 694]"
701,440,290,16,[]
702,441,9,9,[]
703,441,223,13,[]
704,442,120,14,"[707, 710, 716]"
705,442,335,17,[]
706,442,444,15,[713]
707,443,128,18,"[704, 710, 716]"
708,444,47,10,[]
709,444,62,14,[]
710,444,125,21,"[704, 707, 716]"
711,444,168,20,[719]
712,444,320,21,[727]
713,445,443,8,[706]
714,446,149,8,[]
715,448,461,17,"[696, 721]"
716,449,118,15,"[704, 707, 710, 723]"
717,450,368,7,[718]
718,450,372,17,"[717, 728]"
719,451,175,10,"[711, 726]"
720,451,220,10,[731]
721,451,467,13,[715]
722,453,88,13,[]
723,453,113,12,[716]
724,453,265,20,[]
725,453,302,10,[]
726,454,177,25,[719]
727,455,319,16,[712]
728,455,377,14,[718]
729,456,399,12,[]
730,457,42,16,[]
731,457,225,18,"[720, 732]"
732,457,230,13,[731]
733,457,278,14,[737]
734,458,65,11,[]
735,458,435,15,[738]
736,459,148,9,[]
737,459,286,14,"[733, 745]"
738,459,439,13,[735]
739,460,421,5,[744]
740,461,449,13,[742]
741,462,250,4,[]
742,462,456,14,[740]
743,463,209,9,[]
744,463,419,16,"[739, 752, 753, 757]"
745,464,288,12,"[737, 760]"
746,464,365,15,"[749, 758]"
747,464,378,7,"[751, 758]"
748,464,406,9,[]
749,465,359,11,[746]
750,466,241,11,[]
751,468,375,8,"[747, 758]"
752,468,421,18,"[744, 753, 757]"
753,468,426,12,"[744, 752, 757]"
754,469,33,17,[]
755,469,61,16,[]
756,469,272,17,[760]
757,469,427,15,"[744, 752, 753]"
758,470,373,11,"[746, 747, 751]"
759,471,460,11,[767]
760,472,278,23,"[745, 756, 782]"
761,472,333,9,[]
762,473,121,18,[778]
763,473,392,13,[777]
764,474,355,15,[]
765,475,159,17,[]
766,476,98,11,[]
767,476,459,20,[759]
768,477,81,17,[]
769,477,146,11,[772]
770,477,444,15,[]
771,479,212,11,[780]
772,480,144,17,[769]
773,480,401,10,[777]
774,481,378,10,[]
775,482,48,11,"[785, 788]"
776,482,324,17,[]
777,482,395,19,"[763, 773]"
778,483,121,10,[762]
779,483,170,12,[]
780,483,215,13,[771]
781,484,260,11,"[784, 789]"
782,484,288,21,"[760, 790, 797]"
783,484,333,7,[]
784,485,267,13,"[781, 789]"
785,486,46,9,"[775, 792]"
786,486,129,18,[]
787,486,150,9,[]
788,487,54,17,[775]
789,487,266,9,"[781, 784]"
790,487,294,10,"[782, 797]"
791,489,22,10,[]
792,489,39,15,[785]
793,489,318,10,[]
794,489,360,10,[]
795,489,419,20,[802]
796,490,186,6,[]
797,493,293,21,"[782, 790]"
798,493,435,11,[]
799,494,441,5,[]
800,495,2,23,"[801, 806]"
801,495,10,24,"[800, 806]"
802,495,411,15,[795]
803,496,375,15,[810]
804,497,115,18,[]
805,499,167,14,[]
806,501,2,17,"[800, 801]"
807,502,29,22,[]
808,502,66,24,[]
809,502,199,5,[]
810,502,382,15,[803]
811,503,88,17,[823]
812,503,150,18,[]
813,503,403,10,[]
814,504,100,8,[]
815,504,220,20,[835]
816,504,233,13,[]
817,506,342,8,[826]
818,507,272,16,[]
819,507,429,19,[820]
820,508,424,9,[819]
821,509,456,13,[828]
822,510,334,4,[]
823,511,84,11,[811]
824,511,372,10,[]
825,513,313,14,[]
826,513,340,17,[817]
827,513,353,14,[]
828,514,457,16,"[821, 833]"
829,515,112,4,[]
830,516,260,14,[]
831,517,195,19,"[836, 837]"
832,517,428,11,[840]
833,517,448,15,"[828, 839]"
834,518,165,9,[]
835,518,217,19,[815]
836,519,194,13,[831]
837,519,203,14,[831]
838,519,286,15,[]
839,519,443,20,[833]
840,520,431,3,[832]
841,521,42,15,[844]
842,524,325,10,[849]
843,524,384,16,[]
844,525,42,12,"[841, 855]"
845,526,149,6,[846]
846,526,151,12,"[845, 851]"
847,526,465,16,[]
848,527,295,17,[]
849,527,328,14,"[842, 857]"
850,527,363,15,[858]
851,529,156,10,"[846, 864]"
852,529,233,8,[]
853,529,431,19,[]
854,530,27,6,[861]
855,530,36,15,[844]
856,530,131,8,[859]
857,530,335,18,[849]
858,530,354,14,"[850, 863]"
859,531,125,17,"[856, 870]"
860,531,210,10,[862]
861,533,23,19,"[854, 869]"
862,533,205,12,[860]
863,533,355,7,[858]
864,534,164,21,[851]
865,536,46,11,[]
866,537,264,3,[]
867,538,411,16,[]
868,538,464,12,[]
869,539,27,16,"[861, 882]"
870,540,127,14,[859]
871,540,345,4,[]
872,541,326,9,[880]
873,542,246,17,[]
874,543,145,11,[]
875,544,428,14,"[884, 885]"
876,545,80,18,[]
877,546,290,13,[]
878,546,396,13,[]
879,547,158,14,[]
880,547,324,21,[872]
881,548,68,10,[886]
882,549,25,17,[869]
883,549,107,13,[]
884,549,426,17,"[875, 885]"
885,551,435,16,"[875, 884]"
886,552,66,18,"[881, 896]"
887,554,6,11,[]
888,554,267,9,[897]
889,555,34,11,[]
890,555,246,17,[]
891,556,282,13,"[899, 904]"
892,556,457,14,[903]
893,557,308,12,[901]
894,557,418,8,[]
895,559,56,9,[896]
896,559,61,13,"[886, 895]"
897,559,267,10,[888]
898,561,18,14,[]
899,561,276,16,"[891, 904, 908]"
900,562,348,6,[]
901,563,314,12,"[893, 911]"
902,563,358,6,[]
903,563,457,11,[892]
904,564,283,20,"[891, 899, 908, 915]"
905,566,436,21,[]
906,568,164,3,[912]
907,569,129,14,[920]
908,569,286,21,"[899, 904, 915, 916]"
909,570,33,21,[]
910,570,71,22,[]
911,572,310,18,"[901, 919, 923]"
912,573,161,16,[906]
913,573,179,17,[]
914,573,217,23,[929]
915,574,286,15,"[904, 908, 916, 930]"
916,574,294,13,"[908, 915]"
917,574,408,8,[]
918,575,88,19,"[922, 924, 925]"
919,575,311,12,"[911, 923]"
920,576,133,14,"[907, 928]"
921,577,334,13,[]
922,578,89,13,"[918, 925]"
923,578,307,16,"[911, 919]"
924,579,79,22,[918]
925,579,92,22,"[918, 922]"
926,579,107,25,[]
927,580,426,16,[933]
928,581,123,18,"[920, 942]"
929,582,209,23,"[914, 936]"
930,582,283,22,[915]
931,583,25,9,[]
932,583,194,4,[]
933,583,422,5,[927]
934,586,15,15,[943]
935,586,433,8,[]
936,587,208,16,[929]
937,588,228,13,[]
938,589,48,4,[]
939,590,323,19,[]
940,592,335,9,[]
941,592,391,10,[]
942,593,124,19,[928]
943,594,13,11,"[934, 953]"
944,594,31,12,[]
945,594,171,13,[952]
946,595,85,20,[]
947,596,222,15,[958]
948,597,297,20,[964]
949,597,409,21,"[957, 959]"
950,599,137,17,[]
951,599,379,6,[]
952,600,166,9,[945]
953,601,8,18,[943]
954,601,444,20,[]
955,602,149,10,[974]
956,602,390,24,"[968, 973]"
957,602,407,20,"[949, 959]"
958,603,229,12,[947]
959,603,403,15,"[949, 957]"
960,604,248,19,[]
961,604,259,13,[]
962,604,370,18,[966]
963,605,71,20,"[970, 972]"
964,605,304,17,[948]
965,606,281,21,[975]
966,607,362,13,[962]
967,608,92,15,[]
968,609,396,11,"[956, 973, 976]"
969,609,453,7,[]
970,610,63,10,"[963, 978]"
971,610,220,17,[]
972,611,74,20,[963]
973,611,398,20,"[956, 968, 976]"
974,612,155,21,[955]
975,614,286,11,[965]
976,614,399,15,"[968, 973]"
977,617,301,25,[979]
978,618,59,19,"[970, 986, 997]"
979,618,303,14,[977]
980,618,433,15,[990]
981,618,456,10,[]
982,620,104,5,[]
983,621,381,6,[]
984,622,34,11,[]
985,622,130,19,"[987, 1001]"
986,624,67,20,[978]
987,624,139,14,"[985, 998, 1001]"
988,625,173,16,[]
989,626,206,18,[]
990,627,437,16,"[980, 996]"
991,627,465,9,[]
992,628,92,9,[]
993,628,341,15,[]
994,629,291,18,[999]
995,629,317,6,[]
996,629,439,17,[990]
997,630,54,16,[978]
998,630,145,9,[987]
999,630,292,9,[994]
1000,631,15,11,[]
1001,631,132,17,"[985, 987]"
1002,632,183,16,[]
1003,632,265,11,[]
1004,633,255,18,"[1005, 1014]"
1005,635,247,18,[1004]
1006,635,364,13,[1012]
1007,635,411,16,[]
1008,635,424,16,[]
1009,635,456,14,[]
1010,638,234,18,[]
1011,639,466,11,[]
1012,640,360,9,[1006]
1013,641,59,7,[]
1014,641,258,9,[1004]
1015,643,21,7,[]
1016,643,376,8,[1017]
1017,643,376,16,[1016]
1018,644,49,14,[]
1019,644,177,11,[]
1020,644,295,11,[]
1021,646,164,19,[]
1022,646,439,16,"[1023, 1043]"
1023,646,444,12,"[1022, 1030]"
1024,647,66,9,[]
1025,647,111,12,[]
1026,647,217,11,[1028]
1027,647,272,8,[]
1028,648,224,13,[1026]
1029,648,422,18,[]
1030,648,452,12,"[1023, 1031]"
1031,648,457,13,[1030]
1032,649,402,7,[]
1033,650,316,21,[]
1034,651,126,20,[]
1035,651,147,12,[]
1036,651,238,5,[1037]
1037,652,235,16,[1036]
1038,653,184,15,"[1045, 1055]"
1039,654,32,15,[]
1040,655,82,11,[]
1041,655,264,11,[]
1042,655,308,5,[]
1043,655,437,15,[1022]
1044,656,112,12,[]
1045,656,178,11,[1038]
1046,656,202,16,[1055]
1047,656,368,20,[1050]
