DropletID,CenterX,CenterY,Area,OverlappedDropletsID
140,155,120,11,[]
141,156,350,17,[156]
142,156,361,12,"[138, 150]"
143,157,306,24,[155]
144,160,206,11,[137]
145,160,247,9,[]
146,160,295,11,[]
147,161,8,18,[]
148,161,461,13,[]
149,162,165,8,[]
150,162,365,16,"[138, 142]"
151,163,127,12,[]
152,163,390,19,[157]
153,163,422,7,[160]
154,164,337,20,[156]
155,166,311,14,[143]
156,166,347,19,"[141, 154]"
157,166,381,5,[152]
158,167,146,17,[]
159,168,112,4,[]
160,168,419,15,[153]
161,170,101,18,[]
162,171,289,10,[]
163,176,456,16,[]
164,180,348,15,[]
165,180,444,20,[]
166,182,238,7,[]
167,183,254,17,[]
168,184,221,10,[169]
169,185,222,9,[168]
170,186,142,13,[]
171,189,125,17,[]
172,189,301,18,[184]
173,191,278,8,[178]
174,192,31,17,[]
175,192,268,12,[]
176,193,244,8,[]
177,194,79,11,[]
178,195,277,24,[173]
179,196,226,21,[]
180,197,201,7,[]
181,197,351,15,[]
182,197,448,13,[187]
183,199,56,11,[190]
184,201,302,16,[172]
185,202,46,20,[]
186,202,187,11,[]
187,202,446,21,[182]
188,208,32,6,[]
189,208,334,14,[197]
190,209,65,23,[183]
191,209,239,14,[195]
192,211,39,5,[]
193,211,262,4,[]
194,211,357,22,[198]
195,213,242,17,[191]
196,215,145,17,[]
197,215,336,13,"[189, 205]"
198,216,356,12,[194]
199,216,381,22,[]
200,220,29,20,[]
201,221,125,12,[]
202,221,273,16,[210]
203,221,419,7,[]
204,222,310,18,[]
205,222,329,15,[197]
206,224,346,15,[211]
207,227,15,10,[]
208,229,286,31,[]
209,230,97,20,[]
210,230,272,12,[202]
211,230,356,17,[206]
212,231,171,12,[214]
213,232,304,25,[]
214,233,166,4,[212]
215,236,4,19,[]
216,236,47,10,[]
217,236,396,12,[218]
218,238,396,8,[217]
219,239,30,17,[]
220,241,179,10,[221]
221,241,182,7,[220]
222,241,277,26,[]
223,241,448,18,[231]
224,248,194,19,[]
225,248,387,9,[]
226,249,323,13,[]
227,250,261,11,[]
228,250,347,22,[]
229,252,58,15,[234]
230,252,131,10,[]
231,252,454,16,[223]
232,254,19,15,[]
233,255,394,10,[]
234,258,65,24,"[229, 237]"
235,261,241,20,[]
236,262,415,11,[]
237,263,70,18,[234]
238,263,225,17,[]
239,265,445,15,[245]
240,271,60,14,[242]
241,273,27,20,[]
242,273,53,23,[240]
243,273,245,15,[251]
244,273,319,14,[]
245,273,451,21,"[239, 247]"
246,274,86,9,[]
247,274,450,11,[245]
248,275,149,15,[]
249,276,362,16,[250]
250,276,364,6,[249]
251,280,254,18,"[243, 254]"
252,283,224,16,[257]
253,285,153,14,[]
254,285,254,16,[251]
255,286,29,10,[]
256,286,294,19,[]
257,287,212,19,[252]
258,287,379,5,[]
259,288,50,13,[]
260,288,407,17,[262]
261,289,100,20,[]
262,293,415,17,[260]
263,296,436,5,[]
264,300,92,7,[]
265,300,115,15,[]
266,302,240,16,[]
267,302,450,20,[]
268,304,162,22,[]
269,307,75,13,[]
270,311,299,7,[]
271,311,459,13,[]
272,320,169,23,[]
273,320,245,17,[]
274,320,393,17,[]
275,321,54,16,[]
276,321,417,14,[]
277,322,85,14,[]
278,325,266,18,[]
279,325,324,14,[289]
280,327,28,8,[]
281,328,351,24,[285]
282,329,128,7,[]
283,330,181,21,[]
284,330,302,13,[]
285,330,356,12,[281]
286,333,0,9,[]
287,333,154,17,[]
288,334,138,22,[]
289,334,323,16,[279]
290,337,11,14,[]
291,337,81,7,[]
292,338,418,12,[]
293,341,101,12,[]
294,343,449,20,[299]
295,346,149,8,[296]
296,347,158,19,[295]
297,348,105,10,[]
298,348,296,12,[]
299,348,455,14,[294]
300,349,384,13,[307]
301,350,126,12,[303]
302,350,227,14,[]
303,351,123,16,[301]
304,351,270,18,[320]
305,352,254,10,[]
306,352,307,11,[]
307,352,391,10,[300]
308,352,419,21,[]
309,353,320,13,[]
310,355,359,15,[]
311,356,76,8,[]
312,356,90,8,[]
313,358,44,19,[321]
314,358,140,17,[315]
315,360,139,16,[314]
316,360,215,17,[]
317,360,399,11,[]
318,362,16,11,[]
319,363,100,7,[]
320,363,270,17,[304]
321,365,37,13,[313]
322,365,244,19,[]
323,367,173,20,[]
324,371,355,10,[325]
325,372,358,14,[324]
326,374,466,16,[329]
327,376,238,15,[334]
328,377,304,16,[]
329,377,465,24,[326]
330,379,143,6,[]
331,379,383,16,[]
332,381,110,7,[]
333,383,1,15,[335]
334,385,238,22,[327]
335,387,0,14,"[333, 340]"
336,388,418,12,[]
337,393,136,11,"[342, 343]"
338,394,160,13,[339]
339,395,153,14,[338]
340,396,0,15,[335]
341,397,242,6,[]
342,399,129,21,"[337, 343]"
343,400,141,15,"[337, 342, 349]"
344,400,192,9,[]
345,400,207,21,[]
346,400,321,17,[]
347,403,30,19,[]
348,405,56,26,[]
349,405,142,14,[343]
350,406,187,10,[353]
351,411,15,10,[]
352,411,168,6,[]
353,412,183,18,[350]
354,413,66,10,[]
355,413,104,16,[362]
356,413,245,21,[]
357,416,23,10,[358]
358,416,27,16,[357]
359,418,352,10,[]
360,420,165,12,[]
361,421,212,4,[]
362,422,105,14,[355]
363,423,129,19,[367]
364,424,327,14,[]
365,425,59,15,[]
366,425,367,12,[]
367,427,136,14,[363]
368,428,235,9,[]
369,430,271,15,[376]
370,430,296,13,[]
371,432,32,10,"[372, 375]"
372,432,37,22,"[371, 375]"
373,432,71,15,[]
374,433,400,22,[]
375,434,31,14,"[371, 372]"
376,435,268,9,[369]
377,436,223,5,[]
378,436,238,14,[]
379,437,16,4,[]
380,438,90,16,[381]
381,440,91,18,[380]
382,440,119,24,[387]
383,440,215,24,[386]
384,442,363,10,[]
385,443,102,7,[]
386,443,213,16,"[383, 393]"
387,444,111,18,[382]
388,445,371,12,[]
389,447,192,20,[]
390,448,66,22,[]
391,449,458,13,[]
392,450,424,14,[401]
393,451,212,15,"[386, 397]"
394,452,384,11,[]
395,452,433,7,[]
396,454,12,13,"[399, 402]"
397,454,207,15,[393]
398,454,337,20,[403]
399,457,18,17,"[396, 402]"
400,457,244,10,[]
401,457,425,20,[392]
402,458,11,16,"[396, 399]"
403,458,347,15,[398]
404,459,391,12,[]
405,461,147,15,[]
406,462,316,12,[414]
407,462,455,10,[]
408,463,181,12,[]
409,464,162,14,[413]
410,464,329,15,[]
411,465,437,22,[]
412,468,415,20,[418]
413,469,165,17,[409]
414,469,315,19,[406]
415,470,244,10,[]
416,473,200,16,[]
417,473,338,13,[]
418,473,421,10,[412]
419,475,217,8,[]
420,476,229,17,[426]
421,476,458,8,[]
422,480,435,10,[]
423,482,42,11,[]
424,483,354,13,[]
425,485,143,16,[]
426,485,228,16,[420]
427,487,8,8,[]
428,487,103,19,"[430, 438]"
429,488,51,11,[]
430,488,95,14,"[428, 438]"
431,488,332,16,[]
432,488,385,8,"[436, 437, 443]"
433,489,66,14,[]
434,490,396,11,[]
435,493,313,13,[]
436,493,381,13,"[432, 437, 443]"
437,493,382,11,"[432, 436, 443]"
438,495,104,14,"[428, 430]"
439,495,160,19,[]
440,495,370,15,[443]
441,495,428,11,[]
442,497,79,10,[]
443,497,379,19,"[432, 436, 437, 440, 452]"
444,497,418,10,[]
445,497,467,10,[]
446,498,59,14,[450]
447,498,409,17,[]
448,499,180,14,[]
449,502,49,7,[]
450,504,64,15,[446]
451,506,362,11,[]
452,506,383,26,[443]
453,508,89,8,[]
454,508,323,15,[]
455,509,254,16,[466]
456,510,281,17,[457]
457,511,282,11,[456]
458,513,239,10,[]
459,514,357,10,[463]
460,515,95,15,[]
461,516,33,10,[464]
462,516,310,18,[]
463,516,359,12,[459]
464,517,38,9,[461]
465,517,148,15,[472]
466,517,257,18,[455]
467,520,246,5,[]
468,521,443,16,[482]
469,523,422,9,[]
470,524,370,16,"[474, 480]"
471,524,409,11,[477]
472,525,152,12,[465]
473,526,219,19,[]
474,526,369,16,"[470, 480]"
475,527,10,10,[]
476,528,387,12,[481]
477,529,407,12,[471]
478,530,80,15,[]
479,530,460,15,[]
480,531,377,18,"[470, 474]"
481,531,392,9,[476]
482,531,434,19,"[468, 483]"
483,534,424,13,[482]
484,536,97,10,"[487, 490]"
485,536,184,19,[]
486,536,255,21,[488]
487,538,95,15,"[484, 490]"
488,538,262,14,[486]
489,539,275,14,[]
490,540,93,23,"[484, 487]"
491,540,454,9,[493]
492,543,204,10,[]
493,543,450,15,[491]
494,544,216,5,[]
495,549,280,10,[]
496,549,315,15,[]
497,550,178,11,[]
498,551,123,10,[]
499,551,400,2,[502]
500,553,436,8,[]
501,554,334,17,[]
502,557,408,12,[499]
503,560,6,20,[508]
504,560,312,16,[]
505,561,72,18,[]
506,562,449,17,[]
507,564,37,19,[]
508,566,2,17,[503]
509,567,202,11,[]
510,567,430,21,[521]
511,570,96,15,[]
512,570,328,3,[]
513,572,304,22,[]
514,576,24,24,[]
515,577,264,9,[516]
516,577,265,17,[515]
517,577,376,10,[]
518,578,181,7,[]
519,578,249,17,[]
520,578,363,17,[532]
521,579,427,19,"[510, 523]"
522,580,146,18,[]
523,580,430,10,[521]
524,581,13,14,[]
525,582,61,16,[527]
526,583,449,8,[]
527,584,70,14,[525]
528,584,117,12,[]
529,584,404,13,[533]
530,585,210,13,[]
531,586,325,20,[542]
532,586,360,22,"[520, 539]"
533,586,401,14,[529]
534,589,300,9,[]
535,592,128,22,[541]
536,592,200,11,[547]
537,594,426,17,[]
538,595,51,14,[550]
539,595,364,15,[532]
540,596,113,20,[543]
541,596,127,10,"[535, 543]"
542,596,320,15,[531]
543,597,121,12,"[540, 541]"
544,597,214,22,[]
545,597,236,16,[]
546,600,167,13,[]
547,600,200,17,"[536, 549, 557]"
548,600,249,17,[551]
549,601,206,13,"[547, 552]"
550,602,51,8,[538]
551,605,255,10,"[548, 556, 558]"
552,606,209,11,[549]
553,608,399,14,[]
554,609,134,5,[]
555,609,458,22,[]
556,610,259,15,"[551, 558]"
557,611,196,16,[547]
558,612,251,16,"[551, 556]"
559,614,26,16,[]
560,614,92,9,[]
561,614,412,18,[564]
562,615,116,22,[]
563,615,378,12,[]
564,616,420,17,[561]
565,617,221,11,[]
566,620,353,14,[]
567,620,399,17,[]
568,621,241,16,[]
569,622,267,8,[]
570,628,447,21,[]
571,630,6,24,[]
572,630,407,11,[577]
573,631,137,6,[]
574,631,419,20,[578]
575,632,48,5,[579]
576,632,367,17,"[580, 585]"
577,632,405,21,[572]
578,633,420,8,[574]
579,634,45,8,[575]
580,634,369,7,"[576, 585]"
581,636,92,17,[]
582,638,288,18,[]
583,639,193,12,[]
584,641,214,22,[]
585,641,372,19,"[576, 580]"
586,644,352,16,[]
587,644,458,8,[]
588,645,306,14,[]
589,646,26,18,[592]
590,646,127,9,[]
591,648,95,8,[]
592,649,22,12,"[589, 595]"
593,651,259,18,[]
594,651,417,17,[]
595,652,17,9,[592]
596,654,399,8,[]
597,655,252,8,[]
598,656,366,18,[]
599,657,293,17,[606]
600,657,422,8,[]
601,658,234,13,[]
602,658,256,6,[]
603,659,181,13,[604]
604,660,183,8,[603]
605,660,325,8,[]
606,664,284,23,"[599, 610]"
607,667,178,8,[]
608,667,223,13,[]
609,668,445,9,[]
610,669,285,5,[606]
611,671,321,5,[]
612,674,139,8,[]
613,675,254,13,[]
614,675,267,16,[]
615,675,366,10,[]
616,676,89,16,"[617, 624]"
617,677,88,10,"[616, 624]"
618,677,283,13,[]
619,678,10,10,[]
620,678,165,14,[625]
621,679,434,8,[]
622,681,75,12,[]
623,682,211,20,[]
624,686,92,17,"[616, 617]"
625,686,159,19,[620]
626,687,318,15,[]
627,689,200,17,[]
628,691,50,10,[]
629,692,112,21,[]
630,696,181,18,[]
631,696,393,10,[]
632,697,288,19,[]
633,697,370,7,[]
634,700,442,7,[]
635,701,68,11,[]
636,701,343,12,[]
637,704,359,12,[]
638,707,117,10,[]
639,709,218,12,[]
640,709,302,20,[]
641,710,56,16,[]
642,711,334,10,[]
643,712,154,15,[]
644,713,323,15,[]
645,718,203,19,[]
646,721,102,20,[650]
647,721,183,13,[]
648,721,406,19,[]
649,722,358,13,[]
650,723,107,16,"[646, 658]"
651,723,269,28,[]
652,725,57,21,[]
653,725,142,18,[664]
654,725,152,11,[]
655,725,291,6,[]
656,725,308,7,[]
657,727,1,16,[]
658,727,112,13,[650]
659,727,327,13,[662]
660,727,347,14,[]
661,728,170,16,[]
662,728,331,16,[659]
663,730,415,9,[]
664,731,144,18,[653]
665,734,88,12,[]
666,734,429,14,[]
667,735,24,13,[]
668,740,112,9,[669]
669,740,116,22,[668]
670,743,70,9,[]
671,743,168,11,[]
672,743,175,6,[]
673,743,261,22,[]
674,745,275,17,[677]
675,745,342,10,[676]
676,746,346,14,[675]
677,748,272,10,[674]
678,749,331,10,[]
679,750,309,5,[]
680,752,81,21,[690]
681,752,425,14,[]
682,753,291,10,[]
683,754,221,13,[]
684,754,379,17,[]
685,756,355,14,[]
686,757,142,15,[]
687,757,157,13,[]
688,757,188,19,[691]
689,759,62,17,[690]
690,760,71,26,"[680, 689, 699]"
691,760,194,10,[688]
692,761,8,15,[]
693,762,454,19,[]
694,764,33,3,[]
695,764,107,14,[697]
696,766,171,16,[]
697,767,112,22,[695]
698,769,26,15,[701]
699,769,70,15,[690]
700,769,298,12,[702]
701,770,18,15,"[698, 709]"
702,771,294,16,[700]
703,771,391,7,[]
704,774,321,19,[]
705,775,249,16,[]
706,776,229,16,[]
707,778,211,8,[]
708,779,6,10,[]
709,781,21,18,"[701, 714]"
710,782,67,17,[712]
711,782,100,12,[]
712,785,72,13,[710]
713,785,143,17,"[715, 717]"
714,786,30,16,[709]
715,786,151,10,"[713, 716, 717]"
716,786,160,19,"[715, 717]"
717,787,154,21,"[713, 715, 716]"
718,789,45,18,[]
719,789,87,13,[]
720,790,182,8,[]
721,792,8,17,[]
722,794,370,13,[]
723,794,421,16,[]
724,797,261,22,[]
725,797,438,21,[]
726,800,15,11,[]
727,800,319,20,[]
728,802,142,14,[]
729,805,87,10,"[730, 732]"
730,805,93,9,[729]
731,806,375,13,[]
732,807,83,13,[729]
733,807,400,14,[]
734,808,288,9,[]
735,811,92,3,[]
736,813,66,4,[]
737,813,465,3,[]
738,815,0,16,[]
739,815,185,13,[]
740,819,275,6,[]
741,819,382,16,[]
742,820,113,15,[750]
743,821,413,8,[]
744,823,206,13,[]
745,823,299,15,[]
746,824,192,7,[]
747,824,360,19,[751]
748,826,40,19,[]
749,826,240,5,[]
750,827,105,20,[742]
751,827,358,16,[747]
752,830,455,20,[]
753,831,379,11,[]
754,832,339,11,[]
755,833,178,16,[]
756,834,60,16,[]
757,834,71,17,[]
758,835,232,23,[764]
759,835,365,10,[]
760,837,10,14,[762]
761,837,349,17,[]
762,838,8,9,[760]
763,839,386,6,[]
764,840,224,18,[758]
765,842,136,22,[]
766,842,156,7,[]
767,844,408,6,[]
768,845,330,8,[769]
769,846,326,8,"[768, 772]"
770,847,2,11,[]
771,850,162,7,[777]
772,850,323,13,[769]
773,852,207,20,[]
774,856,363,6,[]
775,857,143,12,"[776, 779]"
776,857,152,14,"[775, 777]"
777,857,158,13,"[771, 776]"
778,858,19,13,[]
779,860,142,17,[775]
780,861,95,21,[]
781,862,226,14,[]
782,862,312,11,"[785, 786]"
783,862,415,10,[788]
784,863,215,16,[]
785,863,307,12,"[782, 793]"
786,863,320,14,[782]
787,863,340,22,[]
788,865,417,21,[783]
789,865,443,16,[790]
790,865,444,8,[789]
791,866,44,7,[]
792,868,154,12,[]
793,869,307,17,"[785, 795]"
794,871,30,20,[]
795,871,307,8,[793]
796,875,399,10,[804]
797,877,178,12,[]
798,878,254,15,[]
799,880,111,12,[]
800,880,119,10,[]
801,880,144,10,[]
802,880,376,20,[]
803,881,413,22,[]
804,882,398,17,[796]
805,883,25,22,[]
806,883,354,10,[]
807,883,444,21,[]
808,884,62,10,[]
809,886,268,19,[816]
810,886,283,17,"[816, 817]"
811,887,99,20,[]
812,890,162,8,[814]
813,891,293,5,[]
814,892,155,20,[812]
815,893,128,10,[818]
816,893,278,15,"[809, 810, 817]"
817,894,286,12,"[810, 816]"
818,895,131,9,[815]
819,895,402,9,[]
820,896,360,14,[]
821,897,62,17,[]
822,899,246,7,[]
823,900,199,15,[]
824,900,339,23,"[826, 829]"
825,901,455,11,[]
826,902,345,20,[824]
827,903,320,21,[835]
828,904,270,14,[]
829,904,335,3,[824]
830,905,52,13,[832]
831,905,120,14,[]
832,907,54,12,[830]
833,908,73,6,[834]
834,911,77,14,[833]
835,912,328,20,[827]
836,914,40,15,[]
837,914,266,14,[]
838,915,227,19,[848]
839,915,320,4,[]
840,916,98,17,[]
841,916,373,4,[]
842,918,152,22,[847]
843,918,338,8,[]
844,919,395,19,[]
845,920,455,11,[]
846,922,139,10,[847]
847,922,146,14,"[842, 846]"
848,923,217,17,[838]
849,924,69,16,[]
850,924,111,18,[]
851,925,188,25,[]
852,926,55,21,[]
853,929,31,10,[854]
854,930,30,17,[853]
855,932,137,26,[]
856,934,290,14,[858]
857,934,370,15,[865]
858,935,299,19,[856]
859,938,397,11,[]
860,938,413,13,[867]
861,939,344,9,[]
862,940,333,20,[]
863,942,429,6,[]
864,943,219,21,[]
865,943,369,15,[857]
866,944,315,17,[]
867,944,413,23,[860]
868,945,283,18,[]
869,946,6,11,[]
870,946,73,14,[875]
871,946,144,16,[]
872,948,264,17,[]
873,950,28,12,[]
874,951,188,18,[885]
875,952,68,22,[870]
876,952,111,14,[880]
877,952,354,11,[890]
878,953,46,10,[]
879,953,235,15,[886]
880,954,119,23,"[876, 884]"
881,954,277,10,[]
882,954,292,16,[]
883,954,370,10,[]
884,955,128,5,[880]
885,956,185,18,"[874, 897]"
886,957,233,15,[879]
887,960,308,15,[]
888,961,267,10,[889]
889,962,275,10,"[888, 902]"
890,962,356,23,"[877, 891]"
891,962,369,14,[890]
892,962,388,27,[899]
893,962,426,11,[]
894,963,335,14,[]
895,964,166,23,[]
896,966,149,14,[]
897,966,188,19,[885]
898,969,303,11,[]
899,969,389,21,"[892, 905]"
900,970,85,8,[]
901,970,270,13,[902]
902,971,277,17,"[889, 901]"
903,972,223,19,[909]
904,972,323,13,[]
905,975,398,26,[899]
906,977,200,18,"[908, 911]"
907,978,70,9,[]
908,979,192,10,[906]
909,979,215,12,[903]
910,980,36,18,[]
911,980,204,24,[906]
912,982,353,10,[]
913,983,291,18,[]
914,984,55,8,[]
915,984,125,18,"[916, 925]"
916,985,118,23,"[915, 920, 925]"
917,985,369,5,[]
918,986,85,10,[]
919,987,66,8,[922]
920,990,111,13,[916]
921,991,429,24,[]
922,992,61,18,"[919, 929]"
923,992,255,5,[]
924,994,260,13,[]
925,995,125,21,"[915, 916]"
926,996,289,9,[]
927,998,221,19,[928]
928,999,208,18,[927]
929,1000,64,13,[922]
930,1004,197,12,[931]
931,1005,189,10,[930]
932,1007,316,19,[]
933,1008,10,16,[941]
934,1008,276,12,[]
935,1009,334,12,[]
936,1010,173,12,[]
937,1011,59,15,[939]
938,1011,452,15,"[950, 952]"
939,1012,70,17,[937]
940,1012,131,10,[]
941,1013,13,17,[933]
942,1013,443,13,[]
943,1015,295,11,[]
944,1015,358,13,[]
945,1016,40,8,[947]
946,1017,105,11,"[948, 951]"
947,1018,36,18,[945]
948,1018,104,9,"[946, 951]"
949,1018,325,26,[]
950,1018,451,7,"[938, 952]"
951,1021,100,14,"[946, 948, 954]"
952,1021,450,16,"[938, 950]"
953,1023,175,12,[]
954,1024,103,10,[951]
955,1024,422,17,[]
956,1025,0,10,[]
957,1025,437,14,[]
958,1026,382,8,[]
959,1027,167,10,[]
960,1029,15,28,[]
961,1032,281,12,[]
962,1034,183,13,[964]
963,1034,269,14,[]
964,1035,182,21,[962]
965,1039,86,5,[]
966,1040,165,19,"[968, 970]"
967,1040,414,10,[]
968,1041,154,13,"[966, 970]"
969,1043,206,18,[]
970,1044,160,14,"[966, 968]"
971,1044,424,11,[]
972,1045,463,18,[]
973,1048,291,8,[976]
974,1049,96,12,[]
975,1049,411,14,[982]
976,1050,294,18,[973]
977,1051,112,15,[]
978,1051,234,11,[983]
979,1051,361,19,"[981, 986]"
980,1052,67,26,[]
981,1052,366,11,"[979, 986]"
982,1052,403,14,[975]
983,1055,243,14,[978]
984,1055,268,10,"[985, 989]"
985,1055,273,8,"[984, 989]"
986,1056,367,12,"[979, 981]"
987,1057,430,15,[]
988,1061,152,22,[991]
989,1061,273,12,"[984, 985]"
990,1064,451,15,[]
991,1067,146,21,[988]
992,1068,45,19,[]
993,1069,197,14,[]
994,1071,334,16,[1004]
995,1071,409,15,[]
996,1073,364,19,[]
997,1075,305,11,[]
998,1076,244,11,[]
999,1077,293,17,"[1001, 1003]"
1000,1079,23,15,[]
1001,1079,288,15,"[999, 1003]"
1002,1080,100,13,[]
1003,1080,283,15,"[999, 1001, 1009]"
1004,1081,336,16,"[994, 1011]"
1005,1082,179,20,[]
1006,1083,123,20,[1019]
1007,1083,143,16,[]
1008,1085,2,14,[]
1009,1085,274,19,"[1003, 1023]"
1010,1085,412,22,[]
1011,1086,343,11,[1004]
1012,1086,382,17,[1017]
1013,1086,435,11,"[1022, 1030]"
1014,1087,296,11,[1021]
1015,1087,450,9,[]
1016,1088,193,13,[]
1017,1088,377,20,[1012]
1018,1089,69,8,[]
1019,1089,124,21,[1006]
1020,1089,167,10,[]
1021,1089,303,16,"[1014, 1027]"
1022,1089,440,20,"[1013, 1030]"
1023,1092,263,18,[1009]
1024,1092,360,8,[]
1025,1092,452,5,[]
1026,1093,135,8,[1028]
1027,1093,307,16,[1021]
1028,1094,137,15,[1026]
1029,1096,386,10,[]
1030,1096,441,23,"[1013, 1022]"
1031,1097,109,25,[]
1032,1098,3,10,[]
1033,1098,45,16,[]
1034,1098,420,4,[]
1035,1102,272,14,[]
1036,1107,194,2,[]
1037,1108,33,4,[]
1038,1108,376,16,[1040]
1039,1114,173,10,[]
1040,1114,371,18,[1038]
1041,1115,62,19,[]
1042,1119,100,16,[]
1043,1121,1,13,[]
1044,1121,214,12,[]
1045,1121,416,11,[]
1046,1122,222,13,[]
1047,1125,18,7,[]
1048,1130,87,24,[]
1049,1132,453,20,"[1051, 1065]"
1050,1133,406,16,[1054]
1051,1133,460,16,"[1049, 1065]"
1052,1136,76,16,[]
1053,1137,61,18,[]
1054,1137,406,16,[1050]
1055,1138,13,8,[]
1056,1138,241,7,[]
1057,1138,378,17,[]
1058,1139,427,24,[]
1059,1140,329,12,[]
1060,1141,212,14,[1072]
1061,1141,317,14,[1073]
1062,1141,355,16,[]
1063,1143,99,14,[]
1064,1143,154,22,[]
1065,1143,455,18,"[1049, 1051, 1074]"
1066,1144,306,8,[]
1067,1145,178,15,[]
1068,1145,248,14,[]
1069,1145,276,13,[1075]
1070,1146,200,12,[]
1071,1147,35,14,[]
1072,1147,215,23,[1060]
1073,1147,318,12,[1061]
1074,1147,460,10,[1065]
1075,1149,277,15,[1069]
1076,1153,122,12,[]
1077,1153,190,22,[]
1078,1155,18,13,[1081]
1079,1155,394,13,[]
1080,1156,323,10,[]
1081,1158,13,19,[1078]
1082,1159,101,8,[]
1083,1159,449,8,[]
1084,1160,341,14,[]
1085,1160,354,10,[]
1086,1162,51,10,[]
1087,1162,370,10,[]
1088,1164,116,21,"[1098, 1099]"
1089,1166,31,13,[]
1090,1166,385,17,[]
1091,1167,172,8,[]
1092,1168,307,16,[1093]
1093,1169,316,10,[1092]
1094,1170,88,20,[1095]
1095,1170,97,12,[1094]
1096,1171,135,15,[]
1097,1171,217,15,"[1100, 1101]"
1098,1172,118,20,"[1088, 1099]"
1099,1173,116,19,"[1088, 1098]"
1100,1174,223,16,"[1097, 1101]"
1101,1175,230,23,"[1097, 1100]"
1102,1175,251,18,[]
1103,1176,463,10,[]
1104,1179,352,13,[]
1105,1181,3,19,[]
1106,1183,409,7,[]
1107,1184,161,14,[]
1108,1187,110,17,[1114]
1109,1187,311,25,[1117]
1110,1188,287,19,[1116]
1111,1188,462,17,[1120]
1112,1190,93,7,[]
1113,1190,372,15,[]
1114,1191,105,23,"[1108, 1137]"
1115,1191,247,21,"[1118, 1128, 1133]"
1116,1192,278,12,[1110]
1117,1192,316,19,[1109]
1118,1193,255,9,"[1115, 1128]"
1119,1193,430,8,[1123]
1120,1194,462,7,[1111]
1121,1195,74,10,[]
1122,1195,363,6,[]
