DropletID,CenterX,CenterY,Area,OverlappedDropletsID
547,361,447,13,"[535, 543, 550]"
548,362,274,16,[545]
549,362,320,11,[542]
550,362,436,23,[547]
551,363,122,7,[]
552,363,404,16,[]
553,364,48,14,[]
554,366,244,15,[558]
555,368,256,4,[]
556,372,323,19,[]
557,373,301,11,[]
558,374,245,16,"[554, 560]"
559,375,121,12,"[565, 571]"
560,375,249,5,[558]
561,375,403,15,[569]
562,377,174,10,"[567, 575]"
563,377,340,28,[]
564,378,81,17,[]
565,378,122,8,"[559, 571]"
566,378,271,9,[]
567,379,171,16,"[562, 575, 577, 578]"
568,379,182,7,[575]
569,379,407,19,[561]
570,380,231,15,[]
571,382,118,11,"[559, 565, 584]"
572,382,251,7,[582]
573,383,24,18,[579]
574,383,158,25,[581]
575,384,179,14,"[562, 567, 568, 577, 578, 583]"
576,385,49,18,[]
577,386,171,14,"[567, 575, 578, 583, 589]"
578,386,172,9,"[567, 575, 577, 583, 589]"
579,388,27,21,"[573, 590, 592]"
580,388,91,11,[]
581,388,157,20,"[574, 589]"
582,388,257,16,"[572, 585]"
583,389,175,12,"[575, 577, 578, 589, 591]"
584,391,117,16,[571]
585,391,261,11,[582]
586,391,377,6,[]
587,392,7,11,[]
588,393,68,18,"[595, 599]"
589,393,168,19,"[577, 578, 581, 583]"
590,395,38,15,"[579, 592]"
591,396,181,13,[583]
592,397,31,5,"[579, 590]"
593,397,388,16,[597]
594,399,22,7,[]
595,399,68,15,"[588, 599]"
596,399,333,21,[616]
597,399,389,12,[593]
598,399,399,11,[]
599,400,64,7,"[588, 595]"
600,400,154,14,[607]
601,400,209,4,[]
602,400,235,15,[]
603,402,101,14,[]
604,403,26,6,[]
605,404,354,18,[620]
606,405,320,12,[]
607,406,153,16,"[600, 622]"
608,407,442,18,"[609, 617]"
609,407,446,10,"[608, 611, 617]"
610,408,372,13,[621]
611,408,455,22,"[609, 617, 618]"
612,409,40,14,[]
613,409,174,16,[627]
614,410,185,13,[]
615,410,194,12,[]
616,410,332,21,"[596, 625]"
617,411,452,17,"[608, 609, 611, 618]"
618,411,461,12,"[611, 617, 624]"
619,412,92,14,[]
620,412,345,18,"[605, 628]"
621,414,374,19,[610]
622,415,148,11,"[607, 630]"
623,416,134,12,[]
624,416,462,10,[618]
625,417,329,25,"[616, 629]"
626,418,10,19,[]
627,418,168,16,[613]
628,418,342,11,"[620, 629]"
629,421,336,11,"[625, 628, 642]"
630,422,153,26,"[622, 638, 641]"
631,423,44,15,[633]
632,423,292,7,[646]
633,424,55,19,"[631, 650]"
634,424,216,17,"[639, 652]"
635,424,279,12,[]
636,424,370,7,[]
637,425,68,7,[]
638,426,146,11,[630]
639,426,221,24,"[634, 645, 652]"
640,426,330,7,[]
641,427,160,12,[630]
642,427,342,15,[629]
643,428,383,17,[]
644,428,394,10,[]
645,429,231,16,[639]
646,429,291,16,[632]
647,429,405,4,[]
648,430,451,22,[656]
649,431,323,10,[]
650,432,52,13,[633]
651,432,366,12,[653]
652,433,213,16,"[634, 639, 661]"
653,433,365,5,[651]
654,434,283,6,[]
655,434,335,9,[]
656,434,450,17,"[648, 662]"
657,435,35,9,[]
658,435,275,7,[]
659,437,21,21,[668]
660,437,106,16,[663]
661,438,217,24,"[652, 678]"
662,438,444,10,[656]
663,439,101,18,[660]
664,439,187,13,[]
665,440,169,11,[669]
666,441,241,3,[]
667,442,153,17,[682]
668,443,28,12,[659]
669,443,173,17,[665]
670,443,229,17,[672]
671,444,45,12,"[675, 691]"
672,444,228,17,[670]
673,444,342,16,"[674, 684, 698]"
674,444,350,13,[673]
675,445,44,11,"[671, 691]"
676,446,73,9,[]
677,446,117,13,[]
678,446,213,17,"[661, 679, 704]"
679,447,216,11,[678]
680,448,396,13,"[685, 688]"
681,449,134,15,[682]
682,449,144,18,"[667, 681]"
683,449,278,14,[]
684,449,340,11,"[673, 698]"
685,449,395,20,"[680, 688]"
686,449,444,21,[]
687,450,107,12,"[690, 692, 703]"
688,450,397,18,"[680, 685]"
689,451,27,11,[700]
690,451,107,3,"[687, 692]"
691,452,46,22,"[671, 675, 694, 697]"
692,453,105,19,"[687, 690, 702, 703]"
693,453,358,18,[]
694,454,50,16,"[691, 697]"
695,454,429,22,[]
696,455,7,17,[]
697,455,44,13,"[691, 694]"
698,455,340,17,"[673, 684, 712, 717]"
699,455,374,17,[]
700,456,31,25,[689]
701,456,304,22,[]
702,457,99,13,"[692, 703, 707]"
703,457,100,15,"[687, 692, 702, 707]"
704,457,217,15,"[678, 708, 715]"
705,459,88,11,[710]
706,460,325,24,[712]
707,461,97,12,"[702, 703]"
708,462,219,11,"[704, 715]"
709,462,438,11,[731]
710,463,83,21,"[705, 732]"
711,463,145,15,[714]
712,463,336,15,"[698, 706, 717]"
713,463,417,17,[728]
714,464,134,15,"[711, 722]"
715,464,220,19,"[704, 708, 716]"
716,464,227,7,[715]
717,464,338,14,"[698, 712, 720]"
718,464,356,9,[]
719,466,190,9,[729]
720,466,347,13,[717]
721,467,113,10,[]
722,467,129,6,[714]
723,467,170,22,[]
724,467,312,19,[725]
725,469,310,7,[724]
726,469,373,15,[]
727,469,388,20,[]
728,469,407,14,"[713, 730, 733]"
729,471,196,16,[719]
730,471,400,13,"[728, 733]"
731,471,439,23,"[709, 734, 746]"
732,473,83,8,[710]
733,474,404,14,"[728, 730, 745, 749]"
734,474,438,8,[731]
735,475,338,15,[751]
736,478,24,16,[756]
737,478,65,13,[]
738,478,106,11,[]
739,478,157,11,[]
740,480,360,13,[]
741,481,96,7,[750]
742,481,114,11,[]
743,481,282,15,[]
744,481,398,12,[749]
745,481,410,15,"[733, 749, 757]"
746,481,442,15,"[731, 753]"
747,482,39,24,[758]
748,482,293,10,[]
749,482,405,11,"[733, 744, 745]"
750,483,88,22,[741]
751,483,340,11,[735]
752,483,387,20,[]
753,483,433,14,[746]
754,485,219,13,[755]
755,486,217,14,[754]
756,487,23,13,[736]
757,487,417,12,[745]
758,488,45,12,"[747, 767]"
759,488,241,14,[766]
760,489,3,18,[768]
761,489,452,2,[]
762,490,172,15,[769]
763,490,302,14,[]
764,490,425,8,[]
765,492,376,16,[]
766,494,247,10,[759]
767,495,49,13,[758]
768,496,6,13,[760]
769,497,174,14,[762]
770,497,294,3,[]
771,498,98,5,[]
772,499,111,8,[777]
773,499,125,18,[788]
774,500,138,16,"[780, 788, 789]"
775,500,211,12,[778]
776,501,64,21,[]
777,501,107,13,"[772, 785]"
778,501,217,12,"[775, 791]"
779,501,392,10,[]
780,502,138,11,"[774, 788, 789]"
781,502,254,16,[]
782,503,51,6,[]
783,503,263,9,[]
784,503,320,10,[]
785,505,102,13,[777]
786,506,186,12,"[787, 790]"
787,506,188,15,"[786, 790]"
788,507,131,19,"[773, 774, 780, 798]"
789,507,142,13,"[774, 780, 798]"
790,509,185,6,"[786, 787]"
791,509,217,14,"[778, 796]"
792,509,352,17,[]
793,510,276,12,[]
794,510,413,4,[]
795,511,115,22,[]
796,512,205,19,"[791, 801]"
797,512,387,21,[799]
798,514,137,20,"[788, 789, 800, 816]"
799,514,379,18,[797]
800,515,146,7,[798]
801,516,204,18,[796]
802,517,86,11,[]
803,517,258,13,[]
804,518,99,9,[]
805,518,107,13,[]
806,519,68,6,[]
807,520,34,14,[820]
808,520,78,10,[]
809,520,301,16,[]
810,521,289,14,[]
811,521,419,11,"[812, 815]"
812,522,415,10,"[811, 815]"
813,523,220,17,[818]
814,523,396,12,[]
815,523,413,20,"[811, 812, 837]"
816,524,140,20,[798]
817,525,5,7,[]
818,525,220,20,"[813, 831]"
819,525,437,13,[]
820,527,36,16,[807]
821,529,83,20,[827]
822,529,234,5,[]
823,530,96,12,[830]
824,530,182,16,[833]
825,531,104,8,[830]
826,532,51,8,"[844, 848]"
827,532,73,14,"[821, 840, 845]"
828,532,129,11,[832]
829,532,333,19,"[842, 843]"
830,533,98,21,"[823, 825]"
831,533,225,11,[818]
832,534,134,8,[828]
833,534,186,6,[824]
834,534,201,23,[857]
835,535,147,15,[]
836,535,392,12,[839]
837,535,409,15,"[815, 839, 847]"
838,535,445,25,[852]
839,536,400,14,"[836, 837, 847, 851]"
840,537,73,13,"[827, 845]"
841,537,266,13,[]
842,537,326,11,"[829, 843]"
843,537,331,10,"[829, 842]"
844,538,46,13,"[826, 848]"
845,538,65,16,"[827, 840]"
846,539,347,16,"[863, 869]"
847,539,401,16,"[837, 839, 851, 870]"
848,540,47,16,"[826, 844, 856]"
849,540,359,24,"[850, 854, 866]"
850,540,365,20,"[849, 854, 866]"
851,541,402,12,"[839, 847, 870]"
852,541,446,14,[838]
853,542,316,11,[]
854,542,365,22,"[849, 850, 866]"
855,542,427,13,[864]
856,543,55,13,[848]
857,543,211,15,"[834, 858]"
858,543,217,19,[857]
859,544,232,15,"[862, 865]"
860,545,82,17,[]
861,545,159,23,[]
862,545,236,12,"[859, 865]"
863,545,348,4,"[846, 869]"
864,545,424,12,[855]
865,547,231,9,"[859, 862]"
866,547,360,16,"[849, 850, 854, 871]"
867,548,411,5,[]
868,549,458,13,[]
869,550,346,21,"[846, 863]"
870,551,402,20,"[847, 851]"
871,552,361,13,[866]
872,552,430,8,[]
873,553,59,14,[]
874,554,200,11,[]
875,557,467,16,[]
876,559,264,11,[877]
877,559,268,14,[876]
878,560,228,9,[]
879,561,296,11,[]
880,561,331,6,[]
881,561,413,17,[882]
882,562,416,15,[881]
883,563,140,15,[]
884,563,177,13,[]
885,563,282,13,[]
886,563,454,6,[]
887,564,113,12,"[889, 893]"
888,565,396,13,[]
889,566,119,22,[887]
890,567,232,12,[891]
891,567,239,14,"[890, 892]"
892,567,245,18,"[891, 894]"
893,568,106,20,[887]
894,568,256,14,[892]
895,568,332,22,[]
896,569,306,18,[901]
897,571,77,14,"[900, 911]"
898,571,271,10,[]
899,571,367,10,[902]
900,574,80,22,"[897, 911]"
901,574,297,12,[896]
902,575,368,18,[899]
903,577,51,3,[904]
904,577,56,18,[903]
905,578,179,20,[]
906,578,211,12,[916]
907,578,304,6,[912]
908,579,12,10,[]
909,579,195,15,[]
910,579,268,7,[]
911,581,85,21,"[897, 900]"
912,581,301,7,[907]
913,582,21,6,[]
914,584,222,17,[916]
915,584,417,20,[]
916,585,220,21,"[906, 914]"
917,585,354,11,[]
918,587,61,8,[]
919,588,207,13,[]
920,588,242,9,[]
921,588,390,8,[]
922,588,446,11,[]
923,589,17,12,[932]
924,591,160,27,[942]
925,591,265,22,[]
926,593,398,6,[930]
927,594,52,9,[]
928,596,407,11,[935]
929,597,352,19,[]
930,597,397,11,[926]
931,598,0,13,[944]
932,598,13,15,[923]
933,599,369,17,[]
934,599,390,13,[]
935,599,408,14,[928]
936,599,463,7,[]
937,600,445,14,[]
938,601,220,14,"[939, 943]"
939,601,226,19,"[938, 943]"
940,601,242,11,[]
941,602,199,13,[]
942,603,167,20,"[924, 946, 948, 953]"
943,603,223,2,"[938, 939]"
944,604,0,11,[931]
945,604,120,19,[951]
946,604,176,16,[942]
947,604,303,12,"[949, 955]"
948,606,165,17,"[942, 953]"
949,606,297,10,[947]
950,607,94,19,[]
951,608,116,17,"[945, 959, 964]"
952,610,322,16,"[961, 969]"
953,612,171,12,"[942, 948]"
954,612,190,10,[]
955,612,304,13,"[947, 960]"
956,613,414,5,[]
957,613,452,22,"[958, 967]"
958,614,461,21,"[957, 962, 967]"
959,615,115,6,"[951, 964]"
960,615,309,7,[955]
961,615,316,13,"[952, 969]"
962,617,467,15,"[958, 967]"
963,618,295,14,"[966, 977]"
964,619,114,16,"[951, 959, 984]"
965,619,229,12,[]
966,619,294,12,"[963, 977]"
967,619,457,14,"[957, 958, 962]"
968,620,139,16,[]
969,621,324,19,"[952, 961, 981]"
970,623,58,10,[]
971,623,188,23,"[976, 991]"
972,623,396,13,[978]
973,624,48,13,[]
974,624,423,17,[]
975,625,99,8,[983]
976,625,180,16,[971]
977,625,299,16,"[963, 966]"
978,625,397,17,[972]
979,626,160,17,[]
980,626,239,3,[]
981,626,319,4,[969]
982,627,275,4,[]
983,628,97,12,[975]
984,629,110,14,[964]
985,629,359,12,[]
986,630,138,10,[995]
987,630,381,6,[988]
988,630,383,11,"[987, 989]"
989,631,388,7,[988]
990,632,7,11,[993]
991,632,197,25,[971]
992,632,287,17,"[997, 1006]"
993,633,8,18,[990]
994,633,130,13,"[995, 998]"
995,634,136,11,"[986, 994, 998]"
996,635,35,20,[]
997,635,291,7,"[992, 1006]"
998,637,127,15,"[994, 995, 1004]"
999,639,423,14,[]
1000,640,177,6,[]
1001,642,218,9,[]
1002,642,234,17,[]
1003,643,88,19,[1017]
1004,643,133,11,[998]
1005,643,274,11,[]
1006,643,289,17,"[992, 997]"
1007,644,441,12,[]
1008,645,48,16,[1009]
1009,648,44,6,[1008]
1010,649,18,9,[]
1011,650,257,8,[]
1012,650,311,13,[1013]
1013,650,319,16,[1012]
1014,652,189,7,[]
1015,652,299,15,[1027]
1016,655,313,11,[]
1017,656,85,23,[1003]
1018,657,108,17,[1025]
1019,657,170,17,[]
1020,657,336,9,[]
1021,658,70,16,[1039]
1022,658,277,15,[1024]
1023,659,219,19,[]
1024,659,288,20,"[1022, 1027]"
1025,660,118,15,[1018]
1026,661,47,7,[]
1027,661,296,17,"[1015, 1024]"
1028,662,241,7,[1035]
1029,663,5,21,[]
1030,664,152,10,[1031]
