DropletID,CenterX,CenterY,Area,OverlappedDropletsID
533,341,27,19,[526]
534,341,43,19,[541]
535,341,58,19,"[536, 541]"
536,341,65,13,[535]
537,341,127,7,[542]
538,343,398,13,[]
539,344,321,7,"[529, 531, 550]"
540,345,175,19,[528]
541,346,51,13,"[534, 535]"
542,346,120,20,[537]
543,346,433,13,[549]
544,347,370,16,[]
545,348,234,10,[]
546,348,284,6,[548]
547,348,301,19,[548]
548,349,289,17,"[546, 547, 566]"
549,349,435,18,[543]
550,350,322,20,[539]
551,351,257,18,[]
552,353,61,7,[564]
553,353,134,15,"[556, 560]"
554,353,447,14,[]
555,354,82,18,[]
556,355,138,20,"[553, 560]"
557,355,390,13,[568]
558,356,1,19,[]
559,356,100,27,[570]
560,356,138,14,"[553, 556]"
561,356,378,17,"[568, 573]"
562,357,40,11,[581]
563,357,190,11,[]
564,358,61,18,[552]
565,358,277,13,"[566, 571]"
566,358,285,15,"[548, 565]"
567,358,349,15,"[572, 580]"
568,359,385,23,"[557, 561, 573]"
569,359,407,5,[]
570,360,98,19,[559]
571,360,275,6,[565]
572,361,354,8,[567]
573,361,384,12,"[561, 568]"
574,361,433,5,[]
575,362,230,7,[]
576,363,368,20,[]
577,364,22,20,"[582, 585]"
578,364,175,19,[588]
579,364,298,10,[583]
580,365,346,18,[567]
581,366,39,16,"[562, 582, 585]"
582,367,32,15,"[577, 581, 585]"
583,368,305,16,[579]
584,369,194,17,[]
585,370,30,15,"[577, 581, 582]"
586,372,63,13,[593]
587,373,13,8,[]
588,373,165,18,[578]
589,374,415,15,"[590, 601, 605]"
590,374,420,11,"[589, 601, 605]"
591,374,456,12,[592]
592,374,458,15,[591]
593,375,72,14,[586]
594,375,244,10,[]
595,375,383,11,[]
596,376,222,15,[604]
597,376,282,11,[607]
598,376,315,11,[599]
599,376,318,16,[598]
600,377,359,15,[]
601,377,412,19,"[589, 590, 605]"
602,377,436,17,[]
603,380,92,14,[]
604,380,217,9,[596]
605,380,418,22,"[589, 590, 601]"
606,381,38,4,[]
607,383,286,16,"[597, 619]"
608,384,54,20,[]
609,385,187,10,[]
610,386,114,10,[]
611,387,23,7,[614]
612,387,81,18,"[618, 620, 622]"
613,387,329,15,[616]
614,388,16,17,[611]
615,388,101,15,[]
616,388,326,17,[613]
617,390,7,13,[]
618,391,87,16,"[612, 620, 622]"
619,391,285,11,[607]
620,392,85,13,"[612, 618, 622]"
621,392,410,21,"[628, 633]"
622,393,80,16,"[612, 618, 620]"
623,393,388,14,"[626, 629]"
624,394,175,15,[631]
625,394,219,14,[]
626,394,388,10,"[623, 629]"
627,395,159,17,[639]
628,395,415,15,"[621, 633]"
629,396,379,14,"[623, 626]"
630,397,52,7,[637]
631,398,183,13,[624]
632,398,203,12,[]
633,398,410,12,"[621, 628]"
634,399,123,8,[]
635,399,427,14,[]
636,401,305,15,[]
637,402,60,19,[630]
638,402,240,31,[640]
639,403,152,16,"[627, 642]"
640,405,235,15,"[638, 654]"
641,406,393,20,"[644, 653]"
642,407,152,17,[639]
643,407,258,8,[]
644,408,385,14,"[641, 653, 657]"
645,409,243,4,[]
646,410,345,6,[]
647,411,318,17,[648]
648,411,319,15,[647]
649,412,10,23,[664]
650,412,105,10,"[651, 658]"
651,412,106,11,"[650, 658]"
652,412,287,24,[]
653,412,392,21,"[641, 644, 657, 670]"
654,413,233,12,"[640, 655, 662]"
655,414,229,8,[654]
656,416,277,15,[]
657,416,387,12,"[644, 653]"
658,417,102,18,"[650, 651]"
659,417,168,6,[]
660,417,247,15,[662]
661,417,455,16,[]
662,418,241,16,"[654, 660]"
663,418,360,15,[]
664,419,21,14,[649]
665,419,65,20,"[667, 671, 678]"
666,419,423,17,[]
667,420,53,15,"[665, 671]"
668,420,410,11,[674]
669,423,266,12,[672]
670,423,397,14,"[653, 677]"
671,424,55,19,"[665, 667]"
672,424,268,5,[669]
673,425,75,11,"[678, 682]"
674,425,409,16,"[668, 690]"
675,426,283,12,[]
676,427,322,9,[]
677,428,399,10,[670]
678,429,73,18,"[665, 673, 682]"
679,429,353,13,[]
680,429,447,9,[695]
681,430,438,13,[]
682,432,79,20,"[673, 678, 700]"
683,432,170,23,"[685, 687, 696]"
684,433,39,15,[]
685,433,173,6,"[683, 696]"
686,433,421,10,[690]
687,434,182,12,[683]
688,435,102,14,"[692, 693]"
689,435,207,14,[]
690,435,413,19,"[674, 686]"
691,436,453,17,[695]
692,437,100,9,"[688, 693]"
693,437,107,14,"[688, 692]"
694,437,444,11,[695]
695,437,449,16,"[680, 691, 694]"
696,438,171,13,"[683, 685]"
697,440,351,14,[]
698,441,397,21,[707]
699,442,407,6,[]
700,443,77,13,"[682, 715]"
701,443,136,13,[]
702,443,279,18,[]
703,443,312,12,[]
704,444,338,10,[713]
705,445,26,11,[]
706,446,245,14,[]
707,446,392,17,[698]
708,446,462,20,[711]
709,447,429,18,[710]
710,447,433,6,[709]
711,447,466,16,[708]
712,449,231,8,[]
713,449,336,23,"[704, 720]"
714,450,294,14,[]
715,451,69,16,"[700, 722]"
716,451,350,12,[]
717,452,113,15,[]
718,452,220,20,[]
719,454,97,20,"[726, 729]"
720,454,333,7,[713]
721,454,372,6,[]
722,455,79,20,[715]
723,455,285,14,[]
724,458,11,20,"[725, 739]"
725,461,5,15,"[724, 739]"
726,461,103,8,[719]
727,462,143,17,"[731, 735]"
728,462,277,15,[]
729,464,92,11,[719]
730,464,165,13,[]
731,465,146,14,"[727, 735]"
732,465,158,8,[]
733,465,438,18,[]
734,466,49,10,[]
735,466,140,4,"[727, 731]"
736,466,424,13,[]
737,467,66,13,[]
738,467,340,19,"[751, 753]"
739,469,7,23,"[724, 725, 754, 756]"
740,469,385,6,[744]
741,469,406,12,[759]
742,470,189,20,[765]
743,471,356,16,[746]
744,471,385,17,[740]
745,471,460,11,[752]
746,472,354,18,"[743, 751]"
747,474,21,16,"[760, 763]"
748,474,46,15,[]
749,474,202,14,[]
750,474,252,7,[]
751,474,345,18,"[738, 746]"
752,474,466,11,[745]
753,475,334,12,[738]
754,476,7,17,"[739, 756, 763]"
755,477,260,13,[770]
756,478,8,15,"[739, 754, 763]"
757,478,234,12,[769]
758,478,374,9,[]
759,478,403,24,[741]
760,479,21,17,"[747, 763, 777]"
761,479,87,19,"[771, 772]"
762,479,327,8,[]
763,480,16,15,"[747, 754, 756, 760]"
764,480,152,18,[774]
765,480,186,17,"[742, 779]"
766,480,251,9,[770]
767,481,438,12,[780]
768,482,135,20,[]
769,482,232,15,[757]
770,482,256,8,"[755, 766]"
771,484,84,7,"[761, 772]"
772,485,88,15,"[761, 771]"
773,485,197,17,"[775, 779]"
774,487,154,21,"[764, 781]"
775,487,197,13,"[773, 779]"
776,487,366,10,[]
777,488,19,7,[760]
778,488,48,14,[788]
779,489,190,14,"[765, 773, 775, 784, 790]"
780,489,435,14,"[767, 782]"
781,491,156,12,[774]
782,492,445,15,[780]
783,493,87,6,[]
784,493,182,18,"[779, 790, 804]"
785,493,208,9,[]
786,493,241,14,"[787, 796]"
787,494,244,11,"[786, 796]"
788,496,56,18,"[778, 794]"
789,497,12,13,[793]
790,497,186,17,"[779, 784, 804]"
791,498,251,9,[]
792,498,419,26,[805]
793,499,7,9,[789]
794,499,66,24,[788]
795,499,79,15,[802]
796,499,241,10,"[786, 787]"
797,499,385,4,[]
798,500,37,10,[801]
799,500,166,16,[]
800,501,438,9,[806]
801,502,36,20,"[798, 808]"
802,502,86,16,[795]
803,502,359,16,[814]
804,503,180,12,"[784, 790, 815]"
805,503,423,11,"[792, 812]"
806,503,443,15,[800]
807,504,227,15,[]
808,506,26,27,[801]
809,506,270,17,[]
810,509,307,27,[]
811,509,350,8,[816]
812,509,429,12,[805]
813,510,93,11,[824]
814,510,363,15,"[803, 816]"
815,511,183,18,[804]
816,512,354,10,"[811, 814]"
817,513,16,16,[]
818,513,213,11,[]
819,514,157,18,[]
820,516,169,14,[]
821,516,382,10,[825]
822,517,84,12,"[826, 838]"
823,517,107,8,[]
824,518,94,14,"[813, 826]"
825,519,380,19,"[821, 835]"
826,520,88,13,"[822, 824, 838]"
827,521,402,19,[]
828,521,447,14,[]
829,522,251,18,[836]
830,522,331,18,"[833, 834, 837]"
831,523,117,10,[843]
832,523,150,17,[840]
833,523,326,19,"[830, 837]"
834,524,340,18,"[830, 837]"
835,524,373,17,"[825, 845]"
836,525,262,23,"[829, 841, 847, 854]"
837,525,332,8,"[830, 833, 834]"
838,526,86,13,"[822, 826]"
839,526,358,22,[]
840,528,144,14,[832]
841,528,262,13,"[836, 847, 854]"
842,529,276,11,"[847, 854]"
843,530,123,18,"[831, 851]"
844,530,315,8,[]
845,531,368,8,"[835, 852, 856]"
846,532,171,15,[]
847,532,268,15,"[836, 841, 842, 854]"
848,532,353,5,[855]
849,533,402,25,[]
850,534,253,6,[]
851,535,126,11,[843]
852,535,371,10,"[845, 856]"
853,535,391,7,[]
854,536,268,19,"[836, 841, 842, 847]"
855,536,358,15,"[848, 856]"
856,536,367,15,"[845, 852, 855]"
857,538,435,13,[]
858,540,13,7,[]
859,540,53,14,[]
860,541,92,6,[]
861,543,206,13,[]
862,543,317,12,[869]
863,546,467,13,[]
864,547,96,12,[873]
865,547,350,14,"[866, 872]"
866,547,356,13,"[865, 872]"
867,548,138,16,[877]
868,548,412,18,[]
869,549,320,15,[862]
870,551,297,13,[]
871,552,37,13,[876]
872,552,357,12,"[865, 866]"
873,554,95,10,[864]
874,554,199,9,[]
875,554,339,21,[]
876,557,42,14,[871]
877,557,132,12,[867]
878,558,180,8,[]
879,559,216,15,[880]
880,560,209,21,[879]
881,563,52,4,[]
882,564,9,18,[899]
883,564,189,19,[]
884,564,279,9,[886]
885,564,332,12,[]
886,565,277,8,[884]
887,566,301,16,[890]
888,567,167,6,[]
889,567,254,14,[]
890,567,303,12,[887]
891,568,231,19,[]
892,568,413,11,[]
893,569,123,10,[]
894,570,100,9,[896]
895,571,77,11,[]
896,571,95,6,[894]
897,571,161,12,[]
898,571,388,17,[]
899,572,16,17,[882]
900,573,86,11,[]
901,573,220,12,[]
902,574,144,17,[]
903,574,244,17,[]
904,574,430,8,[]
905,575,462,10,[]
906,576,408,7,[912]
907,579,125,19,[]
908,580,392,6,[914]
909,580,416,17,[912]
910,581,402,9,[912]
911,583,234,18,[]
912,583,407,19,"[906, 909, 910]"
913,584,28,12,[916]
914,584,387,16,[908]
915,585,175,14,[922]
916,587,37,15,[913]
917,587,100,16,[]
918,587,450,13,[]
919,588,56,18,[]
920,588,123,7,[]
921,590,87,14,[]
922,592,177,14,"[915, 926]"
923,593,250,19,[933]
924,594,70,7,[]
925,594,153,10,[]
926,596,177,6,[922]
927,596,220,11,[]
928,596,441,15,[]
929,598,361,6,[930]
930,598,365,20,[929]
931,599,136,13,[]
932,599,331,8,[]
933,600,244,9,[923]
934,602,44,24,[]
935,602,175,11,[944]
936,602,305,14,[940]
937,602,320,15,[952]
938,603,395,9,[948]
939,604,386,10,[]
940,607,305,22,"[936, 958, 961]"
941,607,453,9,[]
942,608,19,18,[]
943,608,129,6,[]
944,608,179,11,"[935, 956]"
945,608,421,20,"[946, 957]"
946,608,427,21,"[945, 957, 971]"
947,609,291,17,"[965, 969]"
948,609,396,12,"[938, 949]"
949,609,406,20,"[948, 972]"
950,611,159,16,[]
951,611,232,19,[]
952,611,321,23,"[937, 953, 958, 966, 970]"
953,611,325,11,"[952, 970]"
954,611,379,17,[]
955,612,88,14,[962]
956,612,175,15,[944]
957,612,431,25,"[945, 946, 971]"
958,613,311,12,"[940, 952, 961, 966]"
959,614,50,12,[]
960,614,110,20,"[963, 968]"
961,614,305,16,"[940, 958, 975]"
962,615,85,17,[955]
963,615,109,19,[960]
964,615,450,12,[]
965,616,291,10,"[947, 969]"
966,616,315,11,"[952, 958]"
967,616,343,10,[]
968,617,121,16,[960]
969,617,286,7,"[947, 965, 974]"
970,617,332,21,"[952, 953]"
971,618,438,19,"[946, 957]"
972,619,402,22,[949]
973,620,59,11,[980]
974,620,282,11,"[969, 979]"
975,622,306,12,[961]
976,622,354,14,[978]
977,624,412,12,[987]
978,625,348,12,[976]
979,626,283,16,[974]
980,627,59,16,[973]
981,627,208,19,[984]
982,628,133,16,[989]
983,628,165,8,[990]
984,628,208,13,[981]
985,628,243,18,[]
986,630,47,17,[]
987,631,409,17,[977]
988,631,436,16,[]
989,633,133,21,[982]
990,633,163,23,"[983, 993, 1005]"
991,633,183,19,"[994, 996, 998]"
992,633,454,12,"[999, 1003]"
993,634,152,10,[990]
994,634,193,18,"[991, 996, 998]"
995,635,107,18,[]
996,635,191,15,"[991, 994, 998]"
997,635,298,14,"[1000, 1007]"
998,636,189,13,"[991, 994, 996]"
999,637,453,10,"[992, 1003]"
1000,638,290,15,"[997, 1007, 1008]"
1001,641,345,17,[]
1002,641,358,15,[]
1003,641,454,12,"[992, 999]"
1004,642,8,19,[]
1005,642,172,16,[990]
1006,642,224,11,[1019]
1007,643,298,13,"[997, 1000, 1008]"
1008,646,295,13,"[1000, 1007]"
1009,647,116,9,[]
1010,647,433,8,[1021]
1011,648,64,18,[1025]
1012,648,155,9,[]
1013,648,237,2,[]
1014,648,246,3,[]
1015,650,145,6,[]
1016,651,189,8,[]
1017,651,304,15,[1018]
1018,651,310,17,[1017]
1019,652,217,23,"[1034, 1006]"
1020,652,280,23,"[1022, 1027, 1035]"
1021,652,431,12,[1010]
1022,653,277,14,"[1020, 1027]"
1023,656,240,10,[1024]
1024,656,243,5,[1023]
1025,657,72,15,[1011]
1026,657,423,5,[]
1027,658,275,7,"[1020, 1022]"
1028,658,364,10,[]
1029,660,136,16,"[1030, 1038]"
