DropletID,CenterX,CenterY,Area,OverlappedDropletsID
106,81,29,10,[]
107,81,411,11,[]
108,83,163,20,[117]
109,84,288,19,"[104, 111, 130]"
110,85,78,13,[116]
111,85,283,16,"[109, 130]"
112,86,273,7,[]
113,87,34,8,[]
114,87,175,8,[]
115,87,211,4,[118]
116,88,83,12,[110]
117,88,165,18,[108]
118,88,207,24,[115]
119,88,386,15,[127]
120,89,62,22,[]
121,89,129,12,[]
122,90,50,14,[]
123,90,251,18,[124]
124,90,262,23,[123]
125,90,302,12,[]
126,90,346,18,[]
127,92,391,10,[119]
128,92,426,3,[131]
129,93,144,14,[]
130,93,288,12,"[109, 111]"
131,94,420,19,[128]
132,95,306,11,[]
133,97,464,15,[]
134,99,77,13,[140]
135,99,347,7,[]
136,102,148,8,[]
137,102,218,11,[]
138,102,244,17,[]
139,103,124,17,[144]
140,104,82,12,[134]
141,104,113,3,[]
142,105,204,17,[]
143,106,339,22,[]
144,108,125,19,[139]
145,108,405,11,[]
146,109,92,13,[]
147,109,451,9,[150]
148,111,144,11,[155]
149,112,367,9,[]
150,112,451,16,"[147, 156, 163]"
151,113,157,7,[164]
152,114,221,18,[158]
153,114,294,14,[]
154,114,324,7,[]
155,115,144,22,[148]
156,115,456,13,"[150, 163]"
157,116,4,17,[172]
158,116,231,14,"[152, 173]"
159,116,303,7,[]
160,117,98,15,[166]
161,117,280,10,[]
162,117,395,7,[]
163,117,450,14,"[150, 156]"
164,118,158,12,[151]
165,118,247,18,"[171, 175]"
166,119,93,15,[160]
167,120,29,13,[]
168,120,120,9,[]
169,120,412,8,[181]
170,121,353,13,[]
171,122,251,15,"[165, 175]"
172,123,3,17,[157]
173,123,232,18,[158]
174,123,440,13,[]
175,124,252,14,"[165, 171]"
176,125,181,11,[]
177,126,60,24,[178]
178,126,70,25,[177]
179,126,271,19,[]
180,127,320,22,[]
181,127,414,16,"[169, 182]"
182,128,416,15,[181]
183,130,87,10,[]
184,131,126,19,[]
185,132,49,8,[]
186,132,162,6,[]
187,132,220,12,[191]
188,132,384,9,[189]
189,133,377,14,[188]
190,134,192,15,"[198, 203]"
191,134,226,15,"[187, 209]"
192,134,261,7,[]
193,135,290,6,[]
194,136,38,11,[]
195,136,274,9,[]
196,136,456,16,[211]
197,137,178,13,[203]
198,137,189,13,"[190, 203]"
199,137,351,16,[204]
200,137,392,18,[218]
201,138,147,14,[]
202,139,162,8,[]
203,140,185,18,"[190, 197, 198]"
204,140,350,15,[199]
205,140,438,12,"[214, 216, 221]"
206,141,123,7,[]
207,141,312,20,[]
208,142,425,13,"[212, 213, 214, 219]"
209,143,233,16,[191]
210,143,254,20,[215]
211,143,453,10,"[196, 223]"
212,144,418,16,"[208, 214]"
213,144,429,6,"[208, 214, 219]"
214,144,430,19,"[205, 208, 212, 213, 219, 221]"
215,145,257,11,[210]
216,145,443,11,"[205, 221]"
217,146,54,11,[]
218,146,387,20,[200]
219,146,429,5,"[208, 213, 214]"
220,147,353,5,[]
221,147,440,17,"[205, 214, 216]"
222,147,464,5,[]
223,148,456,12,[211]
224,151,23,17,[]
225,152,243,16,[]
226,152,271,19,[]
227,157,78,16,[234]
228,158,115,15,[241]
229,158,358,16,[]
230,159,172,16,[238]
231,159,189,21,[]
232,159,253,2,[]
233,159,296,21,[239]
234,160,83,13,"[227, 240]"
235,162,127,14,[]
236,162,325,15,[]
237,163,210,22,[]
238,164,171,18,[230]
239,166,300,13,[233]
240,167,87,19,[234]
241,167,117,12,"[228, 249]"
242,169,232,23,[245]
243,169,453,7,[247]
244,170,140,6,[]
245,170,246,14,[242]
246,170,406,13,[]
247,170,448,10,[243]
248,171,101,17,[]
249,172,107,23,[241]
250,173,64,16,[]
251,174,288,21,[253]
252,175,258,13,[259]
253,176,293,14,"[251, 258]"
254,177,93,10,[]
255,177,137,13,[257]
256,178,12,12,[]
257,178,134,9,[255]
258,180,302,13,[253]
259,181,262,11,[252]
260,181,396,5,[269]
261,181,412,17,"[262, 267, 273]"
262,182,414,16,"[261, 267, 273]"
263,183,115,8,[]
264,183,170,20,[]
265,183,185,8,[271]
266,184,344,12,[]
267,184,424,21,"[261, 262]"
268,185,234,8,[]
269,185,395,15,[260]
270,186,122,9,[]
271,186,186,19,[265]
272,187,443,18,[283]
273,188,414,8,"[261, 262]"
274,190,135,5,[]
275,190,288,16,[]
276,191,49,14,[]
277,192,342,9,[282]
278,193,88,12,"[280, 281]"
279,193,248,10,[]
280,194,81,18,[278]
281,194,96,12,[278]
282,194,338,16,[277]
283,194,441,13,"[272, 286]"
284,196,395,15,[]
285,199,290,8,[]
286,199,435,18,[283]
287,199,464,9,[]
288,200,148,7,[]
289,202,29,11,[]
290,202,355,14,[]
291,204,411,11,[292]
292,204,414,6,[291]
293,205,55,21,[303]
294,206,318,10,[306]
295,207,400,4,[]
296,208,94,18,[301]
297,208,114,22,[305]
298,209,151,13,[]
299,210,435,8,[]
300,210,462,17,[320]
301,211,84,17,[296]
302,211,364,8,[315]
303,212,63,12,"[293, 309]"
304,212,231,11,[]
305,213,112,22,[297]
306,213,321,13,"[294, 307]"
307,213,329,20,"[306, 329]"
308,213,392,13,[319]
309,214,69,11,[303]
310,214,410,20,[316]
311,215,299,5,[]
312,215,380,21,[317]
313,216,197,10,[323]
314,216,275,14,[]
315,216,366,9,"[302, 317]"
316,216,419,7,[310]
317,217,372,19,"[312, 315]"
318,218,143,12,[326]
319,218,392,10,[308]
320,219,462,10,[300]
321,220,251,5,[]
322,221,58,10,[]
323,221,198,16,"[313, 324, 331]"
324,225,206,12,"[323, 331]"
325,225,265,13,[]
326,226,145,18,[318]
327,226,389,8,[]
328,227,218,16,[]
329,227,330,16,"[307, 332]"
330,228,297,25,[339]
331,229,202,14,"[323, 324]"
332,229,327,11,[329]
333,230,182,6,[337]
334,230,276,16,[]
335,231,2,12,[]
336,231,137,7,[]
337,232,182,14,[333]
338,233,105,18,[343]
339,233,298,15,"[330, 349, 352]"
340,233,364,15,[348]
341,233,459,13,[]
342,234,256,8,[]
343,235,115,25,[338]
344,236,12,26,[]
345,236,265,14,[357]
346,237,135,4,[]
347,237,230,18,[]
348,237,369,20,[340]
349,238,300,6,[339]
350,238,314,15,[]
351,240,78,7,[]
352,240,290,16,"[339, 354, 359]"
353,242,304,9,[]
354,243,283,16,"[352, 359]"
355,244,36,9,[364]
356,244,255,7,[]
357,244,265,15,[345]
358,245,158,10,[]
359,245,286,19,"[352, 354]"
360,247,339,10,[368]
361,248,30,3,[364]
362,248,189,10,[]
363,248,315,9,[]
364,249,28,18,"[355, 361, 372]"
365,249,429,12,[]
366,250,49,14,[]
367,250,235,14,[]
368,250,335,11,[360]
369,250,465,11,[]
370,251,203,14,[]
371,254,43,6,[]
372,256,21,15,"[364, 386]"
373,256,373,7,[]
374,257,447,12,[375]
375,257,451,10,[374]
376,261,118,6,[]
377,261,176,19,[]
378,261,249,1,[]
379,261,276,19,"[382, 395, 402]"
380,261,318,13,[]
381,263,78,14,[]
382,263,268,13,"[379, 394]"
383,263,357,20,[]
384,263,392,5,[]
385,264,224,12,[]
386,266,17,21,"[372, 391, 400]"
387,266,149,8,[]
388,266,212,14,[]
389,266,234,18,[406]
390,267,134,11,[392]
391,268,9,14,"[386, 399]"
392,268,133,16,[390]
393,268,194,17,"[398, 401]"
394,268,263,8,[382]
395,268,285,17,"[379, 402, 409, 410]"
396,268,372,12,[]
397,269,117,3,[]
398,269,197,13,"[393, 401]"
399,270,3,13,[391]
400,270,29,14,"[386, 403]"
401,270,200,6,"[393, 398]"
402,271,276,18,"[379, 395, 409, 410]"
403,274,35,21,[400]
404,274,227,5,[406]
405,275,411,17,[]
406,276,230,15,"[389, 404]"
407,276,447,19,[]
408,278,202,14,[418]
409,278,284,14,"[395, 402, 410]"
410,279,284,28,"[395, 402, 409]"
411,280,138,8,[]
412,280,352,16,[416]
413,283,129,12,[]
414,283,308,12,[]
415,284,186,17,[]
416,284,344,14,[412]
417,285,59,15,[]
418,289,201,18,"[408, 426]"
419,289,225,22,[]
420,292,215,11,[]
421,292,403,15,[]
422,293,136,16,[]
423,295,7,15,[]
424,295,108,19,[]
425,296,310,9,[429]
426,297,200,7,[418]
427,297,387,12,[]
428,299,454,15,[]
429,300,307,11,[425]
430,301,160,14,[]
431,301,188,17,[]
432,305,366,18,[441]
433,308,407,15,"[434, 440, 445]"
434,309,399,12,"[433, 440, 442, 445]"
435,312,44,14,[446]
436,312,170,11,[]
437,312,447,11,[448]
438,313,151,10,[]
439,314,347,16,[]
440,314,403,8,"[433, 434, 442, 445]"
441,315,362,13,"[432, 447]"
442,315,402,7,"[434, 440, 445]"
443,316,63,19,"[446, 458]"
444,316,84,17,[469]
445,316,400,20,"[433, 434, 440, 442, 453]"
446,318,53,10,"[435, 443]"
447,318,367,16,[441]
448,318,442,13,[437]
449,319,115,9,[]
450,319,249,9,[]
451,319,257,12,[]
452,319,330,12,[]
453,319,394,17,[445]
454,320,140,16,[]
455,321,102,19,[462]
456,321,270,7,[]
457,321,305,5,[]
458,323,60,11,"[443, 468]"
459,323,422,15,[460]
460,323,426,13,[459]
461,324,193,14,[470]
462,325,107,25,[455]
463,325,317,12,[464]
464,325,319,5,[463]
465,326,225,15,[]
466,326,466,10,[]
467,327,163,10,[]
468,328,54,18,[458]
469,328,87,13,"[444, 472]"
470,328,198,16,[461]
471,330,338,11,[]
472,331,94,10,[469]
473,331,279,23,[]
474,332,121,20,[480]
475,332,335,12,[]
476,334,40,15,[]
477,334,408,19,[]
478,335,147,11,[]
479,336,14,10,[]
480,337,121,7,[474]
481,338,376,6,[]
482,340,267,14,[489]
483,343,13,9,[]
484,343,295,13,[486]
485,344,104,10,[]
486,345,294,21,"[484, 488, 492]"
487,345,413,8,[]
488,346,284,17,"[486, 492]"
489,348,267,13,[482]
490,348,375,15,[]
491,348,428,23,[]
492,350,283,16,"[486, 488, 503]"
493,351,118,22,[500]
494,351,188,20,[498]
495,352,389,17,[]
496,353,168,8,[]
497,354,72,18,[505]
498,355,191,13,[494]
499,356,58,10,[]
500,356,128,17,[493]
501,356,419,8,[]
502,357,259,13,[]
503,358,278,10,"[492, 507]"
504,360,358,17,[]
505,361,78,11,[497]
506,361,168,8,[]
507,361,271,19,[503]
508,361,304,13,[]
509,361,447,5,[]
510,362,34,13,[]
511,362,92,16,[]
512,362,148,11,[515]
513,362,233,4,[]
514,363,108,11,[517]
515,365,151,21,[512]
516,365,421,17,[]
517,366,111,12,"[514, 519]"
518,366,127,9,[522]
519,367,116,10,"[517, 522]"
520,370,383,18,[]
521,371,312,8,[525]
522,372,120,18,"[518, 519]"
523,372,216,13,[]
524,373,168,5,[]
525,373,310,17,[521]
526,374,272,15,"[529, 539]"
527,374,335,13,[540]
528,374,452,10,[537]
529,375,266,21,"[526, 539, 550]"
530,376,241,12,[]
531,376,323,14,[547]
532,376,407,12,[]
533,377,75,16,[536]
534,377,193,19,[546]
535,378,32,7,[]
536,378,80,14,[533]
537,378,453,12,[528]
538,379,179,14,[546]
539,379,266,20,"[526, 529, 550]"
540,379,342,15,"[527, 552]"
541,380,137,17,[]
542,380,226,18,[543]
543,382,225,25,[542]
544,382,390,24,[]
545,384,39,21,[549]
546,384,189,19,"[534, 538]"
547,384,326,8,[531]
548,385,298,11,[]
549,387,38,16,[545]
550,389,262,21,"[529, 539]"
551,390,158,16,[555]
552,390,339,19,[540]
553,394,97,16,[]
554,394,116,9,[558]
555,395,157,9,[551]
556,395,285,21,[561]
557,398,444,6,[]
558,399,119,19,[554]
559,400,167,12,[565]
560,401,70,10,[]
561,401,286,22,[556]
562,402,302,17,[]
563,403,420,13,[575]
564,403,458,9,[]
565,404,160,12,[559]
566,405,142,9,[571]
567,405,206,10,[577]
568,406,261,11,[]
569,406,449,5,[]
570,407,195,3,[577]
571,408,141,13,[566]
572,409,348,12,[574]
573,410,79,6,[]
574,410,349,18,"[572, 587]"
575,410,426,17,"[563, 591]"
576,411,126,18,[]
577,411,199,22,"[567, 570]"
578,412,244,16,[]
579,413,89,12,[]
580,414,10,23,[]
581,414,163,15,[]
582,414,208,6,[]
583,417,49,7,[]
584,417,136,13,[]
585,417,437,8,[]
586,419,95,11,[598]
587,419,357,26,[574]
588,419,379,19,[]
589,420,280,13,[]
590,421,336,10,[596]
591,421,428,18,[575]
592,423,223,7,[]
593,424,261,19,[]
594,425,102,12,[598]
595,425,289,12,[]
596,425,343,13,[590]
597,427,74,18,[601]
598,427,95,20,"[586, 594]"
599,428,161,15,[603]
600,429,145,14,[]
601,430,77,22,[597]
602,431,187,13,[]
603,433,171,17,"[599, 605]"
604,436,135,15,[]
605,437,179,12,"[603, 608, 609]"
606,438,20,9,[]
607,438,62,19,[616]
608,438,183,8,"[605, 609]"
609,439,183,5,"[605, 608]"
610,440,48,17,[]
611,440,158,15,[]
612,441,282,16,[621]
613,441,369,8,[]
614,443,227,5,[623]
615,443,451,19,[]
616,444,67,13,"[607, 627, 628]"
617,444,93,23,[620]
618,444,407,15,[]
619,446,78,15,[620]
620,446,82,15,"[617, 619]"
621,446,286,14,[612]
622,446,354,18,[]
623,447,226,6,[614]
624,447,465,15,[]
625,449,375,13,[631]
626,450,32,21,[]
627,450,68,9,"[616, 628]"
628,451,62,14,"[616, 627]"
629,451,268,22,[]
630,453,51,9,[]
631,453,371,13,[625]
632,454,305,15,[]
633,458,139,7,[]
634,459,81,23,[639]
635,459,458,14,[]
636,461,246,14,[]
637,461,442,8,[]
638,462,9,16,[]
639,463,84,24,[634]
640,465,186,12,[]
641,467,276,12,[]
642,471,41,17,[]
643,472,138,6,[645]
644,473,117,18,[649]
645,474,141,19,[643]
646,475,9,8,[]
647,476,191,18,[]
648,478,283,9,[]
649,479,125,26,"[644, 650]"
650,479,126,12,[649]
651,480,296,9,[]
652,482,369,14,[]
653,484,6,9,[657]
654,484,86,9,[]
655,486,59,12,[]
656,486,409,11,[]
657,487,13,19,"[653, 673]"
658,487,78,10,[]
659,489,31,16,[670]
660,491,399,10,[]
661,492,147,19,"[666, 676, 682]"
662,492,263,17,[]
663,492,368,3,[]
664,493,94,15,[]
665,493,209,14,"[667, 677]"
666,494,140,6,"[661, 676]"
667,495,197,21,[665]
668,495,360,17,[675]
669,495,460,15,"[678, 683]"
670,496,28,13,"[659, 679]"
671,496,165,11,[]
672,496,249,13,[]
673,497,12,12,[657]
674,497,289,6,[]
675,497,353,7,[668]
676,498,141,13,"[661, 666, 682]"
677,499,217,14,[665]
678,499,457,14,"[669, 680, 683]"
679,500,34,15,[670]
680,500,451,8,[678]
681,501,62,13,[]
682,501,143,10,"[661, 676]"
683,501,459,18,"[669, 678]"
684,502,314,9,[]
685,504,425,17,[]
686,505,19,14,[692]
687,505,227,6,[]
688,505,317,5,[]
689,506,436,14,[691]
690,507,118,16,[697]
691,507,442,12,[689]
692,508,28,11,[686]
693,508,375,8,[]
694,509,338,23,"[706, 709]"
695,509,391,8,[]
696,510,108,13,[]
697,510,122,14,[690]
698,510,323,4,[]
699,511,86,13,[]
700,511,243,29,"[704, 712]"
701,512,268,15,[]
702,513,448,6,[]
703,514,58,9,[]
704,514,251,17,"[700, 712]"
705,515,15,24,[]
706,515,330,18,[694]
707,516,215,8,[708]
708,516,215,13,[707]
709,516,345,11,[694]
710,517,143,18,[]
711,517,180,21,[]
712,519,245,7,"[700, 704]"
713,523,390,7,[]
714,524,131,13,[]
715,524,159,13,[]
716,524,199,6,[]
717,525,310,18,[]
718,526,222,12,[]
719,527,276,10,"[721, 722]"
720,529,78,14,[]
721,529,283,16,"[719, 722, 725]"
722,530,282,12,"[719, 721, 725]"
723,530,433,18,[]
724,532,104,10,[]
725,534,280,11,"[721, 722]"
726,535,233,13,[728]
727,535,305,9,[]
728,537,227,11,[726]
729,540,419,9,[]
730,541,199,10,[]
731,543,14,7,"[736, 737]"
732,543,282,22,[]
733,544,2,18,[736]
734,545,297,10,[]
735,548,330,12,[]
736,549,14,19,"[731, 733, 737]"
737,550,17,16,"[731, 736]"
738,550,103,14,[739]
739,550,110,7,[738]
740,550,342,13,[747]
741,551,370,12,[]
742,552,160,18,[745]
743,553,56,8,[]
744,553,205,10,[749]
745,554,155,16,"[742, 748]"
746,554,214,16,[749]
747,554,336,11,[740]
748,555,148,24,[745]
749,555,209,19,"[744, 746]"
750,555,414,13,[]
751,555,423,12,"[763, 767]"
752,555,455,12,[764]
753,556,82,20,[]
754,556,273,7,[]
755,556,383,17,[]
756,556,442,12,[]
757,557,466,8,[764]
758,559,68,11,[]
759,560,3,8,[760]
760,560,8,15,"[759, 765]"
761,560,236,15,[773]
762,560,263,16,[]
763,561,429,16,"[751, 767]"
764,561,465,19,"[752, 757]"
765,562,11,9,[760]
766,562,181,11,[]
767,563,423,17,"[751, 763]"
768,564,52,15,[]
769,565,393,12,[]
770,567,157,16,[774]
771,568,278,20,[]
772,568,344,10,[]
773,569,238,17,[761]
774,571,148,18,"[770, 778]"
775,571,210,20,[]
776,573,439,12,"[780, 782]"
777,576,360,17,[]
778,577,150,13,[774]
779,579,163,8,[785]
780,579,437,17,"[776, 782, 793]"
781,580,84,15,[783]
782,580,444,14,"[776, 780]"
783,581,92,7,[781]
784,581,425,14,[]
785,582,164,14,[779]
786,582,229,7,[788]
787,585,58,13,[789]
788,586,233,13,"[786, 792]"
789,588,53,13,[787]
790,590,94,16,[]
791,590,221,11,[]
792,591,241,14,[788]
793,592,434,19,[780]
794,593,164,7,[]
795,593,398,15,[]
796,596,148,14,[]
797,597,56,11,[805]
798,597,261,16,[800]
799,598,360,19,[]
800,600,254,11,[798]
801,601,306,11,[]
802,602,326,11,[]
803,602,411,12,[]
804,605,440,7,[]
805,606,53,28,[797]
806,606,428,6,[]
807,609,123,10,[]
808,609,319,7,[]
809,610,167,11,[]
810,610,414,11,[]
811,611,398,18,[]
812,612,78,11,[]
813,614,133,16,"[818, 824]"
814,614,285,12,[]
815,614,354,12,[]
816,615,38,18,[826]
817,615,269,24,[]
818,616,140,15,"[813, 824]"
819,616,379,23,"[831, 832]"
820,617,159,15,[]
821,618,97,14,[827]
822,618,312,22,[]
823,619,17,15,[]
824,619,132,22,"[813, 818]"
825,619,448,18,[]
826,621,35,17,[816]
827,621,87,14,[821]
828,621,212,23,[]
829,623,58,8,[]
830,623,190,11,[]
831,625,381,17,"[819, 832]"
832,627,379,18,"[819, 831]"
833,628,62,11,[843]
834,629,118,10,[]
835,629,327,11,[]
836,629,368,6,[]
837,629,467,7,[]
838,632,292,20,[]
839,632,341,18,[847]
840,633,81,13,[]
841,633,231,15,[]
842,633,317,12,[]
843,635,61,15,[833]
844,635,451,9,[]
845,636,17,13,[848]
846,636,92,16,[]
847,636,342,11,[839]
848,637,16,10,[845]
849,638,127,15,[]
850,639,175,10,[851]
851,640,172,18,"[850, 860]"
852,640,281,11,[]
853,641,101,12,[866]
854,642,158,24,[860]
855,642,268,8,[]
856,644,332,10,[]
857,645,262,13,[]
858,647,123,15,[]
859,647,201,19,[]
860,648,167,12,"[851, 854]"
861,648,412,18,[]
862,649,438,13,[868]
863,650,71,10,[]
864,651,62,5,[]
865,651,99,12,[866]
866,652,99,21,"[865, 853]"
867,653,315,17,[]
868,654,431,18,[862]
869,655,63,14,[]
870,656,224,16,"[878, 880, 887]"
871,656,238,10,[880]
872,657,342,12,[]
873,659,184,20,[]
874,660,274,7,[]
875,661,7,28,[]
876,661,364,15,"[888, 894]"
877,661,452,17,[]
878,662,227,12,"[870, 880, 885, 887]"
879,663,73,17,[]
880,663,232,18,"[870, 871, 878, 885, 887]"
881,664,149,11,[]
882,664,200,10,[886]
883,664,392,10,[]
884,665,110,16,[]
885,665,232,7,"[878, 880, 887]"
886,666,201,16,[882]
887,666,227,19,"[870, 878, 880, 885]"
888,668,361,20,"[876, 894]"
889,669,92,11,[]
890,669,282,12,[]
891,670,310,3,[]
892,670,404,13,[]
893,671,430,14,[]
894,672,366,19,"[876, 888]"
895,673,126,9,[]
896,673,218,10,[]
897,674,445,10,[]
898,676,177,22,[]
899,676,205,10,[]
900,676,454,18,[]
901,677,40,11,[905]
902,677,151,18,[]
903,679,353,2,[]
904,681,163,13,[]
905,682,38,18,[901]
906,683,242,22,[]
907,686,467,10,[]
908,687,99,10,[910]
909,687,327,15,[921]
910,691,96,19,[908]
911,691,151,18,[919]
912,691,255,8,[]
913,691,300,11,[917]
914,692,239,4,[]
915,693,356,15,[]
916,694,165,16,[]
917,694,309,15,[913]
918,694,367,8,[920]
919,695,143,10,[911]
920,695,366,13,[918]
921,696,327,20,"[909, 923]"
922,698,224,21,[]
923,699,335,8,"[921, 928]"
924,700,17,19,[]
925,700,29,9,[]
926,701,298,9,[]
927,703,81,9,[]
928,703,342,19,[923]
929,705,116,15,[]
930,706,61,9,[]
931,708,297,7,[]
932,710,353,24,[]
933,710,466,9,[]
934,711,388,13,[]
935,712,147,14,[939]
936,713,433,17,[]
937,714,82,20,"[941, 943, 956]"
938,714,90,3,[943]
939,714,150,12,[935]
940,714,399,11,[]
941,715,78,15,"[937, 956]"
942,715,456,16,[]
943,717,92,15,"[937, 938, 954]"
944,719,61,11,"[945, 952]"
945,719,62,9,[944]
946,719,422,10,[]
947,720,183,23,[]
948,721,379,11,[]
949,721,412,18,"[955, 961]"
950,722,113,19,[951]
951,722,121,13,[950]
952,723,72,20,"[944, 956, 957]"
953,724,446,6,[]
954,725,92,16,[943]
955,725,403,16,[949]
956,726,75,18,"[937, 941, 952, 957]"
957,728,66,22,"[952, 956]"
958,730,333,26,[]
959,731,37,15,[962]
960,731,309,20,"[968, 969]"
961,731,417,17,"[949, 966]"
962,733,30,15,[959]
963,733,100,14,[964]
964,735,105,15,[963]
965,735,287,24,[]
966,735,414,13,[961]
967,737,238,13,[974]
968,738,310,14,"[960, 969, 979]"
969,739,306,20,"[960, 968, 979]"
970,740,128,22,[]
971,741,57,12,[]
972,743,72,21,[993]
973,743,145,3,[]
974,743,244,17,"[967, 983, 986]"
975,745,373,13,[]
976,746,100,13,[]
977,746,218,14,[985]
978,746,298,6,[]
979,747,308,15,"[968, 969]"
980,750,54,15,[984]
981,750,435,15,[]
982,751,109,9,[]
983,751,246,7,"[974, 986]"
984,752,60,12,[980]
985,752,228,23,"[977, 986]"
986,752,239,17,"[974, 983, 985]"
987,753,4,12,[]
988,753,155,13,"[989, 991]"
989,753,161,14,"[988, 991]"
990,753,415,18,[]
991,754,153,19,"[988, 989]"
992,756,350,9,"[994, 995]"
993,757,69,17,"[972, 996]"
994,757,346,8,"[992, 995]"
995,757,348,17,"[992, 994]"
996,758,74,19,[993]
997,758,136,17,[1011]
998,759,43,17,[]
999,759,257,13,[1003]
1000,759,271,5,[]
1001,761,186,7,[]
1002,761,217,8,"[1004, 1006]"
1003,761,256,9,[999]
1004,763,212,14,"[1002, 1006]"
1005,764,248,11,[]
1006,765,213,14,"[1002, 1004]"
1007,765,227,12,[]
1008,765,390,13,[]
1009,766,32,18,[]
1010,766,52,16,[1018]
1011,769,132,18,[997]
1012,769,173,25,[1021]
1013,770,399,27,[]
1014,771,272,16,[]
1015,771,354,10,[]
1016,772,86,13,[]
1017,774,5,9,[]
1018,774,47,8,"[1010, 1029]"
1019,774,143,16,[1031]
1020,774,281,8,[]
1021,775,174,10,[1012]
1022,776,214,6,[1032]
1023,777,185,15,[]
1024,777,220,11,[1032]
1025,777,343,8,[1043]
1026,777,366,19,[1041]
1027,778,116,11,[]
1028,779,28,25,[1029]
1029,779,40,21,"[1018, 1028]"
1030,779,157,11,[]
1031,780,137,12,[1019]
1032,780,213,16,"[1022, 1024, 1038, 1039]"
1033,780,239,7,[]
1034,780,261,7,[1036]
1035,782,96,22,[]
1036,782,261,11,[1034]
1037,783,286,13,[]
1038,784,206,18,"[1032, 1039]"
1039,784,208,9,"[1032, 1038]"
1040,784,329,16,[1050]
1041,784,373,16,[1026]
1042,784,467,17,[]
1043,785,343,13,"[1025, 1052]"
1044,785,455,16,[]
1045,786,17,11,[]
1046,786,190,7,[1048]
1047,787,68,17,[]
1048,788,191,19,[1046]
1049,788,248,11,[]
1050,788,322,13,[1040]
1051,790,25,5,[]
1052,790,340,14,[1043]
1053,790,431,15,[]
1054,794,90,13,[]
1055,795,47,6,[1059]
1056,795,130,20,[1060]
1057,795,387,13,[]
1058,797,167,22,[]
1059,798,50,14,[1055]
1060,798,119,14,[1056]
1061,800,213,10,[1065]
1062,801,297,10,[1068]
1063,801,333,17,"[1071, 1073]"
1064,802,8,15,[]
1065,802,214,15,[1061]
1066,802,451,12,[]
1067,803,161,11,[]
1068,803,301,24,[1062]
1069,803,359,27,[]
1070,804,243,14,[]
1071,804,328,7,[1063]
1072,807,119,10,[]
1073,807,341,16,"[1063, 1074]"
1074,808,350,15,[1073]
1075,810,103,24,[]
1076,811,91,8,[]
1077,811,194,16,[]
1078,811,206,17,[]
1079,811,228,21,[]
1080,814,281,14,[1081]
1081,815,281,15,[1080]
1082,816,361,16,[]
1083,818,145,23,[]
1084,818,331,17,[1098]
1085,818,384,17,[]
1086,819,17,17,[1093]
1087,821,112,9,[]
1088,821,414,13,[]
1089,823,124,8,[1092]
