DropletID,CenterX,CenterY,Area,OverlappedDropletsID
138,77,216,7,[]
139,77,325,11,[130]
140,77,341,14,"[123, 137, 157]"
141,77,462,16,"[125, 158]"
142,78,264,7,"[129, 136, 151]"
143,78,420,12,"[133, 155]"
144,79,86,20,[149]
145,79,142,21,[]
146,79,355,19,"[117, 157]"
147,80,35,16,[]
148,80,163,15,"[150, 161]"
149,81,94,15,[144]
150,81,160,15,"[148, 161]"
151,81,267,23,"[129, 136, 142, 172, 162]"
152,82,46,15,[156]
153,82,66,16,"[134, 135, 159]"
154,83,192,21,"[174, 166]"
155,83,417,9,[143]
156,84,50,18,"[152, 159]"
157,84,346,24,"[140, 146]"
158,84,459,19,"[141, 160]"
159,85,61,23,"[134, 153, 156]"
160,85,446,15,[158]
161,86,163,23,"[148, 150, 177]"
162,86,275,11,"[151, 178]"
163,86,377,18,[]
164,86,407,7,[]
165,87,427,17,[]
166,88,182,22,[154]
167,88,337,7,[184]
168,89,297,22,"[169, 176]"
169,89,308,15,"[168, 176, 179]"
170,90,122,18,[]
171,90,210,11,[]
172,90,261,13,[151]
173,90,361,4,[]
174,91,199,19,[154]
175,92,96,9,[]
176,92,305,20,"[168, 169]"
177,93,151,16,[161]
178,93,277,10,[162]
179,93,316,16,[169]
180,94,415,18,[]
181,94,439,12,[191]
182,95,250,10,[190]
183,95,268,13,[]
184,96,338,23,[167]
185,97,204,15,[186]
186,98,201,25,"[185, 201]"
187,98,394,6,[]
188,99,112,18,[]
189,99,136,19,[]
190,100,249,21,[182]
191,100,431,19,[181]
192,101,0,13,[]
193,101,16,19,[202]
194,101,220,14,[]
195,103,294,17,[]
196,104,84,17,[]
197,104,181,24,"[200, 206]"
198,105,53,19,[]
199,105,317,5,[]
200,106,190,12,"[197, 206]"
201,107,200,15,[186]
202,108,10,13,[193]
203,108,304,4,[]
204,111,109,11,[208]
205,111,154,14,[]
206,111,185,11,"[197, 200, 215]"
207,113,454,23,[]
208,114,101,14,[204]
209,114,299,13,[221]
210,115,42,22,[]
211,115,358,5,[]
212,116,383,13,[]
213,116,409,16,[]
214,117,179,9,[]
215,117,190,15,"[206, 229]"
216,119,401,13,[]
217,120,67,12,[227]
218,120,130,13,[234]
219,120,214,14,[]
220,120,246,23,[231]
221,120,300,18,[209]
222,120,334,5,[]
223,120,416,7,[]
224,121,434,6,[233]
225,122,233,12,[231]
226,123,57,13,[227]
227,123,59,20,"[217, 226]"
228,123,87,13,[]
229,123,191,17,[215]
230,124,166,15,[]
231,124,237,16,"[220, 225, 237]"
232,124,340,9,[236]
233,124,439,13,"[224, 242]"
234,125,135,10,[218]
235,126,319,17,[243]
236,126,344,13,"[232, 250]"
237,128,238,6,[231]
238,128,260,15,[]
239,128,287,11,[]
240,129,155,5,[]
241,129,202,10,[244]
242,129,438,21,"[233, 248]"
243,130,312,15,[235]
244,131,206,10,[241]
245,132,401,11,[247]
246,133,137,12,[]
247,133,403,12,[245]
248,133,431,16,[242]
249,134,227,3,[]
250,134,340,22,[236]
251,136,156,11,[]
252,137,51,4,[]
253,137,361,15,[]
254,138,16,16,[]
255,138,33,18,[267]
256,140,240,19,[268]
257,140,317,9,[]
258,141,190,15,[]
259,141,379,13,"[260, 263]"
260,142,387,15,"[259, 263]"
261,143,101,16,[265]
262,144,226,10,[]
263,145,386,13,"[259, 260, 281]"
264,146,58,20,[]
265,146,90,19,"[261, 272]"
266,146,306,22,[269]
267,147,29,17,"[255, 280]"
268,147,249,27,[256]
269,147,307,17,"[266, 285]"
270,148,412,26,[278]
271,150,43,12,[]
272,154,86,9,[265]
273,154,293,15,[]
274,154,422,6,[]
275,155,197,22,[]
276,155,234,8,[]
277,155,282,10,[]
278,155,417,13,"[270, 283, 284]"
279,155,443,12,[288]
280,157,33,12,[267]
281,157,386,23,"[263, 294]"
282,158,255,17,[287]
283,158,410,12,"[278, 284]"
284,159,415,12,"[278, 283]"
285,160,310,16,"[269, 309]"
286,160,346,8,[]
287,161,247,14,[282]
288,161,439,25,"[279, 303]"
289,162,169,20,"[300, 305]"
290,162,456,8,[]
291,164,26,9,[]
292,164,112,15,"[295, 304]"
293,165,288,12,[306]
294,165,386,14,[281]
295,166,105,20,[292]
296,167,231,13,[301]
297,167,333,18,[313]
298,167,347,11,[]
299,168,153,16,[300]
300,168,157,16,"[289, 299]"
301,168,231,18,"[310, 296, 319]"
302,168,270,14,[]
303,168,444,17,"[288, 320]"
304,169,120,22,"[292, 318]"
305,169,173,13,"[289, 315]"
306,169,287,3,[293]
307,170,57,7,[]
308,170,73,14,[]
309,170,315,13,[285]
310,171,221,20,[301]
311,171,454,12,[332]
312,172,307,10,[]
313,172,327,10,[297]
314,172,430,17,"[322, 323]"
315,173,176,14,[305]
316,173,467,17,[]
317,174,63,6,[329]
318,174,124,16,[304]
319,174,238,9,[301]
320,174,440,12,[303]
321,175,391,7,[]
322,175,429,12,"[314, 323]"
323,176,418,23,"[314, 322]"
324,177,2,11,[]
325,177,20,12,[]
326,177,207,18,"[335, 339]"
327,177,284,10,[334]
328,178,83,14,[330]
329,179,66,12,[317]
330,179,79,10,[328]
331,180,311,11,[]
332,180,456,17,[311]
333,182,144,12,[342]
334,182,277,16,[327]
335,183,215,12,"[326, 339]"
336,184,33,18,[]
337,184,355,9,[]
338,185,170,16,[343]
339,185,208,20,"[326, 335]"
340,185,443,14,[345]
341,186,261,9,[]
342,187,138,13,[333]
343,187,163,8,[338]
344,187,181,12,[]
345,187,450,10,[340]
346,189,304,17,[]
347,190,431,10,[]
348,191,381,8,[]
349,191,463,14,[]
350,192,80,22,"[352, 354]"
351,192,129,8,[]
352,194,70,21,[350]
353,194,454,10,[]
354,196,89,24,"[350, 367]"
355,196,413,17,[360]
356,197,328,14,[]
357,197,372,18,[359]
358,199,14,7,[]
359,199,369,21,[357]
360,199,400,23,[355]
361,200,22,24,[373]
362,200,39,5,[366]
363,200,181,13,[370]
364,200,208,18,[]
365,200,234,9,[]
366,201,45,16,"[362, 376]"
367,201,82,11,[354]
368,201,464,11,[]
369,204,102,9,[]
370,205,178,13,[363]
371,205,190,16,[]
372,205,380,9,[]
373,206,28,19,"[361, 376, 384]"
374,206,270,9,"[382, 394]"
375,206,454,17,[]
376,207,37,22,"[366, 373]"
377,207,250,8,[]
378,208,7,15,[]
379,208,110,6,[]
380,209,318,14,[]
381,209,394,9,[]
382,210,263,16,"[374, 394]"
383,210,288,29,[]
384,211,27,14,"[373, 398]"
385,211,91,22,[]
386,212,339,20,"[388, 397, 399]"
387,213,241,26,[]
388,213,342,12,"[386, 399]"
389,213,358,8,[]
390,214,76,13,[]
391,214,129,14,[395]
392,214,140,8,[395]
393,214,156,17,"[403, 408]"
394,214,267,17,"[374, 382]"
395,215,137,20,"[391, 392]"
396,215,198,17,[404]
397,215,331,11,"[386, 399]"
398,216,28,9,[384]
399,216,337,18,"[386, 388, 397]"
400,217,457,12,[]
401,218,60,6,[]
402,218,178,18,"[406, 415]"
403,220,156,8,"[393, 408]"
404,221,202,8,[396]
405,221,428,3,[]
406,222,174,16,"[402, 415]"
407,222,217,16,[]
408,223,161,17,"[393, 403]"
409,224,276,16,[]
410,225,29,6,[412]
411,225,68,14,[419]
412,226,28,12,[410]
413,226,411,7,[418]
414,227,92,17,"[420, 422, 426]"
415,227,174,16,"[402, 406]"
416,227,242,18,[]
417,227,346,12,[]
418,227,410,15,[413]
419,229,59,14,"[411, 425]"
420,229,99,18,"[414, 422, 426]"
421,229,440,12,[]
422,230,99,15,"[414, 420, 426]"
423,230,227,16,[437]
424,231,198,10,[]
425,232,53,21,[419]
426,232,98,12,"[414, 420, 422]"
427,237,5,14,[]
428,237,264,12,[]
429,237,429,22,[439]
430,238,131,12,[]
431,238,315,18,"[438, 443, 453]"
432,238,401,8,[]
433,239,42,9,[]
434,239,166,14,"[435, 441]"
435,240,166,11,[434]
436,241,64,13,[447]
437,241,228,20,[423]
438,241,313,16,"[431, 443, 453]"
439,241,421,21,"[429, 458]"
440,242,125,7,[455]
441,242,175,9,[434]
442,242,185,15,[]
443,242,322,16,"[431, 438, 453]"
444,242,379,12,[]
445,243,31,14,[]
446,243,51,9,[]
447,244,62,10,[436]
448,244,276,12,[]
449,244,297,21,[457]
450,246,17,17,"[454, 465]"
451,247,118,11,[455]
452,247,160,14,[]
453,247,323,19,"[431, 438, 443, 462]"
454,248,8,14,"[450, 460, 465]"
455,248,119,16,"[440, 451]"
456,248,202,15,[]
457,249,292,11,[449]
458,249,423,18,"[439, 468]"
459,252,86,15,[464]
460,253,3,12,[454]
461,253,107,21,[467]
462,253,318,11,[453]
463,253,356,8,[]
464,254,90,15,[459]
465,255,15,12,"[450, 454]"
466,255,244,8,[479]
467,256,106,13,[461]
468,256,430,12,"[458, 477]"
469,257,141,6,[]
470,257,148,6,[]
471,257,466,15,[]
472,258,274,18,[475]
473,258,396,26,"[483, 488]"
474,259,180,10,[]
475,259,283,19,[472]
476,259,420,11,[]
477,259,432,17,[468]
478,260,127,12,[]
479,260,239,14,[466]
480,261,322,6,[]
481,262,57,11,[495]
482,263,167,8,[489]
483,263,401,20,"[473, 488]"
484,264,350,17,[493]
485,265,103,3,[]
486,266,4,16,[496]
487,266,215,17,[]
488,266,396,16,"[473, 483]"
489,267,165,10,[482]
490,267,445,13,"[506, 507]"
491,268,261,16,[]
492,268,296,15,[500]
493,268,343,14,"[484, 511]"
494,268,422,10,[]
495,269,62,15,"[481, 501]"
496,270,7,20,[486]
497,270,110,12,[504]
498,270,248,12,[]
499,271,178,13,[]
500,271,303,15,"[492, 515]"
501,272,52,17,"[495, 503]"
502,272,234,16,[]
503,273,52,10,[501]
504,273,117,20,[497]
505,273,379,5,[]
506,273,443,15,"[490, 507]"
507,273,447,15,"[490, 506]"
508,274,82,16,[]
509,275,139,10,[]
510,275,188,16,[]
511,275,345,10,[493]
512,276,98,6,[513]
513,276,99,15,[512]
514,277,286,16,[528]
515,277,308,13,[500]
516,278,371,8,[]
517,280,151,16,[519]
518,281,29,3,[526]
519,281,147,7,[517]
520,281,380,8,[]
521,282,268,15,[523]
522,282,415,15,[532]
523,284,265,11,[521]
524,284,297,14,[]
525,284,360,12,[]
526,286,33,18,[518]
527,286,123,11,[]
528,286,286,13,"[514, 530]"
529,286,432,4,[]
530,287,282,7,[528]
531,287,306,6,[]
532,287,411,12,"[522, 552]"
533,288,139,10,[536]
534,288,367,7,[]
535,289,62,15,[545]
536,289,133,18,[533]
537,289,166,15,"[541, 546]"
538,290,50,12,[545]
539,290,228,24,"[543, 544, 549]"
540,290,448,12,[]
541,291,172,15,"[537, 546]"
542,291,332,9,[550]
543,292,223,12,"[539, 544, 549]"
544,292,233,19,"[539, 543]"
545,293,53,17,"[535, 538]"
546,294,166,16,"[537, 541, 553]"
547,294,383,9,[]
548,295,91,6,[]
549,295,218,18,"[539, 543]"
550,295,337,10,[542]
551,296,347,11,[559]
552,296,404,21,"[532, 562, 571]"
553,297,159,9,[546]
554,297,330,4,[]
555,297,427,16,[568]
556,298,142,9,[]
557,298,285,12,"[558, 565]"
558,298,287,18,"[557, 565]"
559,299,354,10,[551]
560,300,452,15,[]
561,301,376,7,[]
562,301,396,21,"[552, 571]"
563,302,22,12,[]
564,302,212,3,[]
565,302,292,14,"[557, 558]"
566,302,315,18,"[567, 576]"
567,303,309,19,[566]
568,303,434,8,[555]
569,304,249,17,"[575, 587]"
570,305,269,10,"[573, 581]"
571,305,401,14,"[552, 562]"
572,307,156,14,[]
573,307,261,17,"[570, 575, 587, 592]"
574,307,419,16,[]
575,308,252,15,"[569, 573, 587]"
576,308,320,4,[566]
577,309,95,5,[]
578,309,143,7,[580]
579,309,283,12,[]
580,310,141,9,[578]
581,310,273,7,[570]
582,311,33,15,"[588, 589, 599]"
583,311,170,7,[]
584,311,292,10,[]
585,312,467,6,[]
586,314,208,25,[]
587,314,255,14,"[569, 573, 575, 592, 598]"
588,315,37,11,"[582, 589, 599]"
589,315,41,11,"[582, 588, 599]"
590,315,331,12,[613]
591,316,73,14,[602]
592,316,264,11,"[573, 587]"
593,317,5,15,[595]
594,317,393,9,[601]
595,318,12,12,[593]
596,318,122,14,[]
597,318,228,13,[]
598,318,255,12,[587]
599,319,35,17,"[582, 588, 589]"
600,319,88,10,[608]
601,319,398,13,[594]
602,320,66,11,[591]
603,320,195,10,[605]
604,320,286,17,[]
605,321,200,15,[603]
606,321,299,15,[]
607,321,377,13,[]
608,322,91,16,[600]
609,323,25,11,[]
610,324,44,11,[]
611,324,346,8,[627]
612,324,360,4,[627]
613,325,331,17,"[590, 621, 624, 638]"
614,325,455,8,[]
615,326,104,16,"[622, 634]"
616,326,273,10,[]
617,326,323,9,"[621, 624]"
618,327,158,17,[]
619,327,409,7,[]
620,328,14,8,[]
621,328,330,15,"[613, 617, 624, 638]"
622,329,104,7,"[615, 634]"
623,329,220,13,[]
624,329,327,11,"[613, 617, 621, 638]"
625,329,396,13,[]
626,330,80,15,[]
627,330,353,19,"[611, 612]"
628,331,137,5,[]
629,331,176,17,[633]
630,331,348,10,[]
631,331,451,12,[635]
632,332,124,5,[]
633,332,178,23,[629]
634,334,99,14,"[615, 622]"
635,334,454,14,"[631, 640]"
636,336,211,16,[]
637,336,288,16,[650]
638,337,323,19,"[647, 613, 621, 624]"
639,338,371,24,[642]
640,338,467,20,[635]
641,339,134,17,[659]
642,340,376,17,"[639, 658]"
643,341,150,14,"[648, 662]"
644,341,414,14,[]
645,342,112,11,[]
646,342,265,12,[653]
647,342,326,20,[638]
648,343,156,16,"[643, 662]"
649,343,281,8,[650]
650,343,287,21,"[637, 649, 651, 657]"
651,343,298,18,"[650, 657]"
652,344,53,20,"[655, 660, 661]"
653,344,266,12,[646]
654,345,22,4,[]
655,345,55,14,"[652, 661]"
656,345,239,19,[]
657,345,294,14,"[650, 651]"
658,345,383,15,[642]
659,346,137,16,"[641, 671]"
660,347,46,7,"[652, 661]"
661,349,50,18,"[652, 655, 660, 670]"
662,349,153,14,"[643, 648]"
663,351,13,8,[675]
664,352,257,20,[665]
665,352,260,12,[664]
666,353,91,20,[683]
667,353,225,8,[]
668,354,182,9,[]
669,354,353,13,[]
670,355,44,13,[661]
671,356,132,15,"[659, 677]"
672,358,120,9,[677]
673,358,217,22,[]
674,358,241,19,[679]
675,359,14,19,[663]
676,359,440,17,[682]
677,360,123,19,"[671, 672]"
678,360,329,9,[]
679,362,231,17,[674]
680,362,370,19,[]
681,363,78,18,[683]
682,363,439,23,[676]
683,364,85,17,"[666, 681]"
684,364,182,9,[]
685,364,385,13,[]
686,365,55,14,[]
687,365,156,15,[]
688,365,315,6,[]
689,365,466,10,[697]
690,366,112,20,[]
691,366,273,11,[]
692,367,203,22,[693]
693,367,207,13,[692]
694,368,340,9,[]
695,370,281,18,[]
696,370,351,4,[]
697,370,460,17,[689]
698,371,32,16,[702]
699,375,135,23,[]
700,375,232,15,[706]
701,377,331,13,[718]
702,378,33,22,[698]
703,378,59,10,[]
704,378,449,11,[709]
705,379,91,20,"[713, 722, 723]"
706,380,238,17,[700]
707,381,223,17,"[714, 724, 732]"
708,381,436,17,[]
709,381,450,14,"[704, 712]"
710,383,334,7,"[718, 721]"
711,383,403,20,"[716, 736]"
712,383,457,13,[709]
713,384,95,22,"[705, 722, 723]"
714,384,224,7,"[707, 724]"
715,384,376,19,[729]
716,384,403,20,"[711, 736]"
717,385,317,16,"[718, 720]"
718,386,325,19,"[701, 710, 717, 734]"
719,387,18,8,[]
720,387,313,12,[717]
721,387,341,14,"[710, 726]"
722,388,91,17,"[705, 713, 723]"
723,389,94,10,"[705, 713, 722]"
724,389,227,16,"[707, 714, 732]"
725,390,3,20,[]
726,390,347,11,[721]
727,390,362,10,[728]
728,392,364,7,[727]
729,392,372,10,"[715, 737]"
730,393,115,11,[]
731,393,300,23,[735]
732,394,222,20,"[707, 724]"
733,395,240,15,"[745, 746]"
734,395,325,10,"[718, 748]"
735,396,293,20,"[731, 753]"
736,396,407,16,"[711, 716, 751]"
737,397,377,13,"[729, 743]"
738,398,48,15,[741]
739,400,210,12,[]
740,400,397,20,"[756, 765]"
741,401,39,14,[738]
742,401,332,11,[748]
743,401,380,8,[737]
744,402,322,4,"[748, 754]"
745,403,236,14,"[733, 746]"
746,403,237,16,"[733, 745]"
747,404,98,22,[763]
748,404,325,16,"[734, 742, 744, 754]"
749,404,435,16,[]
750,405,362,12,[755]
751,406,410,15,[736]
752,407,218,8,[762]
753,407,291,23,[735]
754,407,319,14,"[744, 748]"
755,407,355,17,"[750, 773]"
756,407,400,10,"[740, 765]"
757,408,120,11,"[759, 782]"
758,408,264,12,"[764, 772]"
759,409,123,15,"[757, 782]"
760,409,137,20,[]
761,409,463,15,[768]
762,410,214,18,"[752, 780, 785]"
763,411,100,16,"[747, 779, 786]"
764,411,269,14,"[758, 772]"
765,411,394,17,"[740, 756, 794]"
766,411,426,11,[]
767,412,369,5,[]
768,412,461,15,[761]
769,413,50,4,[]
770,413,342,13,[777]
771,414,156,19,[]
772,414,259,15,"[758, 764]"
773,414,358,15,[755]
774,414,446,10,[]
775,415,41,11,[]
776,415,241,13,[]
777,415,335,14,[770]
778,416,24,17,[]
779,416,92,24,"[763, 786]"
780,416,219,26,"[762, 785]"
781,417,4,9,[784]
782,417,120,19,"[757, 759, 792]"
783,417,325,12,[]
784,418,3,17,"[781, 801]"
785,418,215,8,"[762, 780]"
786,420,99,11,"[763, 779]"
787,422,37,11,[]
788,422,207,9,[]
789,422,281,12,"[797, 799, 803, 810]"
790,423,184,21,[]
791,424,11,11,[801]
792,424,128,13,"[782, 793, 806]"
793,424,130,13,"[792, 806]"
794,424,393,16,[765]
795,424,452,13,[]
796,425,202,6,[]
797,426,281,11,"[789, 799, 803, 810]"
798,426,435,11,[813]
799,427,288,27,"[789, 797, 810]"
800,427,316,4,[]
801,428,4,20,"[784, 791]"
802,428,164,10,[]
803,428,272,19,"[789, 797, 810]"
804,428,307,13,[811]
805,429,84,14,[815]
806,429,129,18,"[792, 793]"
807,429,156,11,[]
808,429,338,15,"[816, 827]"
809,430,50,10,[814]
810,431,278,19,"[789, 797, 799, 803]"
811,431,309,13,[804]
812,431,350,16,[816]
813,431,444,20,"[798, 818]"
814,432,52,8,[809]
815,432,93,8,[805]
816,432,340,18,"[808, 812, 827]"
817,433,374,11,[]
818,433,441,10,[813]
819,435,246,11,[820]
820,435,251,13,[819]
821,435,321,3,[]
822,437,395,19,[]
823,438,25,15,[832]
824,438,62,12,[]
825,438,150,15,[]
826,441,115,13,[]
827,441,338,21,"[808, 816, 837]"
828,442,93,10,"[833, 835]"
829,443,49,13,[]
830,443,253,6,[843]
831,443,417,19,[]
832,445,30,19,[823]
833,445,88,6,"[828, 835]"
834,446,103,14,[835]
835,449,93,16,"[828, 833, 834]"
836,449,300,17,[]
837,449,351,20,"[827, 844, 851]"
838,449,435,10,[841]
839,450,175,15,[]
840,450,226,8,[848]
841,450,438,18,[838]
842,451,66,21,[]
843,451,256,23,"[830, 860]"
844,452,349,18,"[837, 851]"
845,452,414,10,[]
846,453,275,13,"[849, 850, 858]"
847,453,449,11,[]
848,454,227,19,[840]
849,454,276,22,"[846, 850, 858]"
850,455,273,10,"[846, 849, 858]"
851,455,360,17,"[837, 844, 862]"
852,456,459,13,[857]
853,458,81,15,[]
854,458,312,18,"[861, 867]"
855,459,37,17,[870]
856,459,156,17,[]
857,459,467,10,[852]
858,461,276,22,"[846, 849, 850]"
859,461,392,10,[]
860,462,248,19,[843]
861,462,314,11,"[854, 867]"
862,462,358,16,"[851, 877]"
863,462,409,9,[]
864,463,326,21,[]
865,464,56,9,[]
866,465,197,9,[]
867,465,307,19,"[854, 861, 874]"
868,465,453,11,[]
869,467,375,16,[887]
870,469,41,21,[855]
871,469,115,10,"[876, 880]"
872,469,166,15,[]
873,469,291,5,[875]
874,469,306,12,[867]
875,470,291,15,[873]
876,471,113,8,[871]
877,471,356,18,"[862, 887]"
878,472,127,11,"[880, 888]"
879,472,256,4,[881]
880,473,121,11,"[871, 878, 888]"
881,473,259,14,[879]
882,474,140,20,[]
883,474,175,10,[]
884,475,279,16,[]
885,475,397,11,[890]
886,475,457,9,[]
887,476,367,23,"[869, 877]"
888,478,127,10,"[878, 880]"
889,478,217,11,"[897, 898, 903]"
890,478,396,18,[885]
891,479,10,11,[]
892,479,25,13,[]
893,479,325,15,[]
894,480,233,21,[904]
895,480,430,8,[]
896,481,440,17,[]
897,482,209,26,"[889, 903, 907]"
898,482,221,6,"[889, 903]"
899,483,306,10,[]
900,484,46,5,[]
901,486,16,8,[]
902,486,275,12,[]
903,487,214,23,"[889, 897, 898, 907, 912, 914]"
904,487,242,9,[894]
905,488,78,12,[906]
906,489,86,23,[905]
907,489,204,21,"[897, 903, 914]"
908,489,359,3,[]
909,490,141,14,[]
910,491,292,22,[]
911,491,461,13,[922]
912,492,225,12,[903]
913,493,124,4,[]
914,493,204,17,"[903, 907]"
915,494,382,17,[921]
916,495,156,19,[918]
917,496,41,16,[]
918,496,158,13,[916]
919,496,394,11,"[921, 929]"
920,497,19,15,"[928, 930]"
921,498,390,12,"[915, 919, 929]"
922,498,466,19,[911]
923,500,419,17,[]
924,501,0,18,[]
925,501,137,7,[]
926,502,59,3,[931]
927,502,312,13,[934]
928,503,20,14,"[920, 930]"
929,505,394,13,"[919, 921, 940]"
930,507,21,16,"[920, 928]"
931,507,60,16,[926]
932,508,286,17,[]
933,509,235,22,[944]
934,509,314,13,[927]
935,510,40,9,[941]
936,510,49,12,[]
937,511,33,8,[941]
938,512,84,14,[939]
939,513,90,3,[938]
940,513,394,12,[929]
941,514,35,13,"[935, 937, 958]"
942,514,305,5,[953]
943,515,100,18,"[964, 968, 972]"
944,515,230,11,"[933, 948]"
945,515,246,17,[]
946,516,342,19,[950]
947,517,116,11,[959]
948,517,222,23,[944]
949,517,324,16,"[950, 967]"
950,518,334,19,"[946, 949]"
951,519,145,9,"[955, 962]"
952,519,154,16,"[955, 962, 973]"
953,519,301,19,"[942, 954]"
954,519,301,12,[953]
955,520,150,21,"[951, 952, 962, 973, 981]"
956,520,361,14,[]
957,520,427,22,[]
958,521,40,12,"[941, 971]"
959,521,114,21,"[947, 964, 974]"
960,521,187,14,[965]
961,522,74,21,[980]
962,522,146,16,"[951, 952, 955, 973, 981]"
963,523,26,12,[]
964,523,105,13,"[943, 959]"
965,523,177,19,"[960, 976]"
966,525,14,10,[]
967,525,323,11,[949]
968,526,91,19,"[943, 972, 983]"
969,526,349,12,[]
970,527,5,10,[]
971,527,38,13,[958]
972,527,94,19,"[943, 968, 983]"
973,528,153,12,"[952, 955, 962]"
974,530,108,10,[959]
975,530,130,30,[985]
976,530,172,15,[965]
977,530,403,18,[978]
978,530,412,20,"[977, 991]"
979,530,445,15,[]
980,531,70,9,[961]
981,532,145,13,"[955, 962]"
982,532,233,13,[]
983,533,94,24,"[968, 972]"
984,534,212,21,[]
985,537,130,22,[975]
986,538,80,23,[]
987,538,272,14,[]
988,539,191,18,[]
989,540,164,12,[993]
990,540,221,12,[997]
991,540,413,12,[978]
992,542,146,10,[]
993,542,158,15,[989]
994,542,427,16,[]
995,543,19,12,"[999, 1001, 1002]"
996,543,236,11,[]
997,544,221,4,[990]
998,544,465,14,[1003]
999,545,16,8,[995]
1000,545,360,13,[]
1001,547,23,9,"[995, 1002]"
1002,547,27,14,"[995, 1001]"
1003,547,460,18,[998]
1004,548,3,24,[]
1005,549,398,17,"[1024, 1027]"
1006,550,150,10,[1012]
1007,551,47,20,[]
1008,551,182,27,[]
1009,551,262,21,"[1014, 1028]"
1010,553,282,10,[]
1011,554,168,20,[]
1012,555,147,21,"[1006, 1030]"
