DropletID,CenterX,CenterY,Area,OverlappedDropletsID
383,271,39,9,[382]
384,272,228,16,[]
385,273,425,19,[387]
386,274,392,11,[393]
387,275,425,19,[385]
388,277,0,13,[]
389,277,83,9,[]
390,277,106,15,[394]
391,278,187,18,[]
392,279,289,10,[398]
393,279,400,14,"[386, 400]"
394,280,111,19,[390]
395,280,167,10,[]
396,281,126,11,[]
397,282,16,14,[403]
398,282,288,17,[392]
399,284,377,11,[415]
400,284,406,24,[393]
401,285,315,17,[408]
402,287,8,4,[]
403,287,12,8,[397]
404,288,352,21,"[409, 422]"
405,289,99,18,"[406, 411]"
406,289,100,22,"[405, 411]"
407,289,198,20,[]
408,289,309,7,[401]
409,289,347,11,"[404, 413]"
410,289,455,14,"[420, 423]"
411,291,103,14,"[405, 406]"
412,291,292,9,[]
413,291,338,18,"[409, 414]"
414,291,342,5,[413]
415,291,380,12,[399]
416,291,391,16,[]
417,291,436,4,[]
418,293,443,13,[]
419,294,237,20,[]
420,294,453,6,[410]
421,296,224,7,[]
422,297,358,10,[404]
423,297,459,18,[410]
424,300,284,5,[]
425,301,26,13,[433]
426,301,155,16,[429]
427,302,43,9,[]
428,303,77,24,[]
429,303,155,20,[426]
430,304,327,11,[]
431,305,356,15,[447]
432,305,381,15,[444]
433,306,22,19,"[425, 446]"
434,306,100,20,[]
435,306,169,14,[]
436,306,415,19,[]
437,309,277,17,[438]
438,309,280,11,[437]
439,309,302,12,[441]
440,309,343,22,[447]
441,310,306,15,"[439, 442, 454]"
442,310,314,11,"[441, 454]"
443,311,258,9,[]
444,311,374,16,[432]
445,311,459,6,[]
446,312,17,17,[433]
447,313,351,14,"[431, 440]"
448,314,1,9,[]
449,314,35,18,[]
450,315,127,14,[]
451,317,324,17,"[454, 458]"
452,317,431,27,"[462, 465]"
453,318,231,16,[]
454,318,314,18,"[441, 442, 451, 458, 468]"
455,319,161,14,[]
456,320,147,9,[]
457,320,259,19,[]
458,320,320,13,"[451, 454, 468]"
459,321,50,15,[464]
460,322,90,23,[476]
461,322,401,14,[]
462,322,438,8,"[452, 465]"
463,322,453,14,[]
464,323,60,25,"[459, 466]"
465,323,438,18,"[452, 462]"
466,325,62,9,[464]
467,325,245,15,[472]
468,326,317,10,"[454, 458, 483]"
469,328,35,6,[]
470,328,415,13,[475]
471,328,467,4,[]
472,329,250,13,[467]
473,329,352,21,[]
474,330,75,11,[]
475,330,418,14,[470]
476,331,96,29,[460]
477,331,212,6,[]
478,332,2,14,[]
479,333,227,10,[]
480,333,334,22,[490]
481,334,401,11,[]
482,335,196,17,[493]
483,335,316,20,[468]
484,336,58,14,[494]
485,336,82,12,[486]
486,338,86,15,"[485, 496]"
487,339,108,9,"[498, 499]"
488,339,207,11,[]
489,340,273,7,[]
490,340,331,12,[480]
491,340,423,15,[497]
492,341,44,8,[]
493,342,198,5,"[482, 502]"
494,343,55,16,"[484, 511]"
495,343,376,17,[500]
496,344,92,14,[486]
497,344,426,17,[491]
498,345,105,26,"[487, 499, 504]"
499,345,113,14,"[487, 498, 504]"
500,345,380,12,[495]
501,346,158,11,[]
502,346,199,12,"[493, 512]"
503,346,221,9,[]
504,348,109,13,"[498, 499]"
505,348,141,12,[510]
506,350,30,21,"[507, 525]"
507,350,34,15,[506]
508,350,408,13,[516]
509,350,417,9,[516]
510,351,132,18,[505]
511,353,53,13,[494]
512,353,206,14,"[502, 517]"
513,354,290,19,[]
514,354,390,20,[519]
515,355,252,12,[]
516,355,413,19,"[508, 509]"
517,356,199,20,[512]
518,356,276,13,[]
519,356,385,18,[514]
520,358,156,24,[]
521,359,103,16,[530]
522,361,60,16,"[526, 534]"
523,361,428,7,[]
524,362,260,17,[528]
525,363,27,17,[506]
526,363,58,19,"[522, 534]"
527,363,186,18,[548]
528,364,259,13,[524]
529,364,394,12,[]
530,365,101,10,"[521, 535]"
531,365,337,10,[]
532,366,321,16,[]
533,367,38,17,[]
534,367,56,15,"[522, 526]"
535,367,95,8,[530]
536,369,248,8,[]
537,369,439,5,[]
538,370,159,4,[]
539,371,142,13,[]
540,371,202,15,[]
541,372,232,9,[]
542,373,219,13,[553]
543,373,459,10,"[546, 552]"
544,374,4,19,"[550, 551]"
545,374,357,20,[]
546,374,452,15,[543]
547,375,92,12,[]
548,375,182,20,"[527, 567]"
549,375,330,14,[]
550,377,2,21,"[544, 551]"
551,377,14,15,"[544, 550, 558]"
552,378,467,21,"[543, 560]"
553,379,220,15,[542]
554,381,104,17,[]
555,381,199,14,[]
556,382,163,12,[]
557,382,274,17,[]
558,383,19,9,"[551, 563]"
559,383,298,9,[]
560,384,465,22,[552]
561,385,144,22,"[570, 571]"
562,386,420,13,[]
563,387,13,12,[558]
564,387,445,10,[]
565,389,70,15,[]
566,389,128,11,[]
567,389,182,18,[548]
568,390,285,14,[575]
569,391,351,12,[]
570,392,143,20,"[561, 571]"
571,392,146,15,"[561, 570]"
572,394,278,5,[]
573,395,315,19,[]
574,397,75,5,[]
575,398,288,17,[568]
576,400,48,15,[]
577,402,396,10,[]
578,402,407,9,[]
579,403,194,15,[]
580,403,280,6,[]
581,403,428,17,[]
582,404,129,17,[]
583,404,455,13,[]
584,405,65,14,[]
585,405,109,15,[]
586,406,156,7,[]
587,407,8,14,[]
588,407,92,18,"[589, 601]"
589,408,93,8,[588]
590,408,240,17,[599]
591,408,262,11,[]
592,408,357,15,[595]
593,410,24,22,[]
594,410,167,8,[]
595,411,347,16,"[592, 605, 610]"
596,412,221,16,"[598, 607]"
597,414,83,13,[]
598,414,218,17,"[596, 607]"
599,414,236,14,[590]
600,415,255,15,[]
601,417,99,17,[588]
602,417,188,17,[]
603,417,407,25,[]
604,417,419,9,[608]
605,419,349,14,"[595, 610]"
606,419,384,8,[]
607,420,218,12,"[596, 598]"
608,420,425,14,[604]
609,421,196,7,[]
610,421,345,15,"[595, 605]"
611,422,326,21,[]
612,422,397,20,[618]
613,423,462,11,[]
614,424,61,4,[]
615,426,307,15,[]
616,429,299,7,[]
617,429,389,10,[618]
618,429,395,8,"[612, 617]"
619,430,108,10,[]
620,432,46,21,[624]
621,432,202,15,[]
622,434,59,8,[]
623,434,372,10,[]
624,435,50,17,[620]
625,435,302,6,[]
626,436,174,21,[]
627,437,127,14,[635]
628,437,238,13,[]
629,438,100,8,[]
630,438,190,20,[646]
631,438,255,14,[]
632,438,267,12,[]
633,440,332,16,[]
634,441,18,7,[]
635,441,122,14,[627]
636,442,404,8,"[637, 645]"
637,442,406,12,"[636, 645]"
638,445,297,21,"[651, 656]"
639,446,82,12,[]
640,447,150,18,[654]
641,447,234,15,[]
642,448,44,9,[]
643,448,139,13,[]
644,448,444,13,[]
645,449,409,17,"[636, 637, 658]"
646,450,184,16,"[630, 649, 659]"
647,451,111,19,[]
648,451,167,16,[659]
649,451,185,15,"[646, 659]"
650,452,48,9,[]
651,453,296,27,"[638, 655, 656, 664]"
652,454,258,20,[]
653,454,449,6,[]
654,456,148,15,[640]
655,457,289,15,[651]
656,457,301,13,"[638, 651, 664]"
657,457,329,6,[]
658,457,409,13,[645]
659,458,175,28,"[646, 648, 649]"
660,458,453,8,[]
661,459,195,9,[]
662,459,462,7,[]
663,460,115,7,[]
664,460,299,10,"[651, 656]"
665,462,25,8,[]
666,462,240,13,[675]
667,465,108,11,[]
668,465,278,10,[670]
669,467,183,4,[673]
670,467,271,12,[668]
671,468,67,15,[]
672,469,125,18,[679]
673,469,189,15,[669]
674,469,221,14,[680]
675,469,241,16,[666]
676,469,372,20,[]
677,472,6,23,[]
678,473,308,26,[]
679,474,138,20,"[672, 686]"
680,474,220,12,[674]
681,474,401,12,[]
682,475,163,13,[]
683,478,229,8,[696]
684,478,342,16,[]
685,479,103,6,[]
686,479,131,7,[679]
687,479,178,9,[]
688,480,253,14,[]
689,482,20,12,[]
690,482,120,17,[]
691,483,208,14,[694]
692,483,235,9,[696]
693,483,292,12,[]
694,485,205,11,"[691, 703]"
695,485,304,20,[]
696,486,232,16,"[683, 692]"
697,487,2,12,[702]
698,487,51,14,[]
699,487,186,23,[703]
700,489,146,13,[705]
701,489,421,12,[704]
702,490,12,22,[697]
703,490,195,23,"[694, 699]"
704,490,421,13,[701]
705,491,142,14,[700]
706,491,406,8,[]
707,492,364,9,[]
708,493,86,17,"[713, 721]"
709,493,287,14,[712]
710,494,127,14,[]
711,495,215,16,[]
712,495,296,12,[709]
713,497,86,14,"[708, 721]"
714,497,249,13,[725]
715,497,313,15,[718]
716,498,166,11,[727]
717,498,449,23,[720]
718,499,318,14,"[715, 732]"
719,501,8,12,[724]
720,501,437,18,"[717, 729]"
721,502,80,16,"[708, 713]"
722,502,353,19,[]
723,503,234,19,[728]
724,504,8,14,[719]
725,505,249,14,[714]
726,505,336,14,[]
727,506,167,21,[716]
728,508,234,21,[723]
729,508,439,15,[720]
730,509,133,17,[]
731,510,214,15,"[739, 745]"
732,511,317,21,"[718, 741]"
733,512,385,12,[]
734,513,44,14,[744]
735,514,360,16,[743]
736,515,298,6,[]
737,517,260,10,[738]
738,517,267,19,[737]
739,518,207,16,"[731, 745]"
740,519,126,13,[]
741,519,316,23,[732]
742,520,333,12,[]
743,520,355,12,[735]
744,521,43,23,"[734, 746]"
745,521,216,16,"[731, 739]"
746,522,45,11,[744]
747,523,372,14,[756]
748,524,135,11,[]
749,524,191,19,[]
750,525,79,13,"[757, 760]"
751,527,22,11,[]
752,527,63,13,[]
753,527,232,16,[755]
754,528,176,24,[]
755,529,232,11,[753]
756,529,379,15,[747]
757,530,84,13,"[750, 760]"
758,531,104,17,[]
759,532,74,10,[760]
760,534,82,18,"[750, 757, 759, 778]"
761,534,262,13,[]
762,534,393,5,[]
763,537,3,11,[766]
764,537,157,18,[]
765,537,365,8,[]
766,538,9,10,[763]
767,538,252,12,[776]
768,539,62,13,"[772, 777]"
769,540,146,10,[779]
770,540,345,19,[784]
771,541,237,12,[774]
772,542,59,6,"[768, 777]"
773,542,213,7,[]
774,542,233,17,"[771, 775]"
775,543,224,14,[774]
776,545,255,17,[767]
777,546,61,16,"[768, 772]"
778,546,86,17,[760]
779,546,146,18,[769]
780,546,439,14,[]
781,547,181,5,[]
782,547,303,16,[783]
783,547,308,21,[782]
784,547,337,14,"[770, 787]"
785,548,18,20,[]
786,550,363,12,[]
787,551,331,16,[784]
788,552,30,14,[790]
789,555,128,10,[]
790,556,34,2,[788]
791,556,243,13,[]
792,556,395,19,[]
793,556,466,11,[]
794,557,370,8,[796]
795,558,285,10,[]
796,558,365,11,[794]
797,559,139,24,[]
798,559,405,11,[]
799,561,16,8,[]
800,561,150,13,[]
801,562,74,11,[]
802,562,447,20,[]
803,562,460,8,[807]
804,563,377,6,[]
805,564,199,13,[]
806,564,266,24,[820]
807,564,464,20,[803]
808,565,337,16,[]
809,565,359,9,[]
810,568,7,17,[818]
811,569,396,20,[821]
812,569,428,6,[]
813,570,37,7,[]
814,571,63,10,[]
815,571,288,19,[828]
816,571,303,16,[826]
817,571,369,11,[832]
818,572,0,8,[810]
819,572,178,9,[]
820,572,268,11,[806]
821,572,385,15,[811]
822,573,434,18,[830]
823,575,137,7,[]
824,575,358,25,[833]
825,576,14,11,[]
826,576,306,9,[816]
827,578,252,15,[]
828,578,279,14,[815]
829,578,407,11,[]
830,578,429,14,[822]
831,579,219,13,[]
832,579,372,19,"[817, 838, 845]"
833,580,357,16,"[824, 844]"
834,580,384,10,[]
835,580,449,17,[]
836,582,153,14,[]
837,582,238,8,[]
838,584,376,11,"[832, 845]"
839,585,1,24,[846]
840,586,201,18,[841]
841,587,199,17,[840]
842,587,322,13,[861]
843,588,264,14,"[851, 859, 865]"
844,588,360,22,"[833, 852]"
845,588,375,16,"[832, 838]"
846,589,9,13,"[839, 854, 857]"
847,589,113,17,[]
848,589,124,16,[]
849,589,305,28,"[860, 861]"
850,590,41,12,[868]
851,590,273,18,"[843, 859]"
852,590,364,6,[844]
853,591,220,6,[]
854,592,15,19,"[846, 857, 866]"
855,593,59,9,[]
856,593,390,16,[]
857,594,13,10,"[846, 854, 866]"
858,594,140,9,[]
859,594,268,21,"[843, 851, 865, 875, 883]"
860,594,297,13,[849]
861,594,315,20,"[842, 849]"
862,595,70,15,[]
863,595,181,14,[872]
864,595,234,19,[]
865,595,253,23,"[843, 859]"
866,596,22,15,"[854, 857]"
867,597,449,10,"[879, 881]"
868,598,42,13,[850]
869,598,193,10,[]
870,599,91,13,[882]
871,599,104,20,[886]
872,601,178,7,[863]
873,601,401,15,[]
874,601,414,12,[880]
875,602,271,8,"[859, 883]"
876,602,461,11,[881]
877,603,123,4,[]
878,603,143,7,[]
879,603,447,14,"[867, 881, 884]"
880,604,418,23,[874]
881,606,453,20,"[867, 876, 879, 884]"
882,607,89,11,[870]
883,607,263,19,"[859, 875, 887, 892, 893]"
884,607,444,14,"[879, 881, 889]"
885,608,175,10,[891]
886,609,107,18,[871]
887,609,257,12,"[883, 892, 893]"
888,609,298,4,[]
889,611,439,14,[884]
890,612,465,10,[]
891,613,169,8,[885]
892,613,259,12,"[883, 887, 893]"
893,614,257,9,"[883, 887, 892]"
894,616,133,16,[]
895,618,270,16,[]
896,619,20,11,[]
897,621,220,10,[]
898,622,106,4,[]
899,622,349,9,[]
900,623,37,11,[]
901,623,66,12,[]
902,623,279,11,[]
903,624,355,8,[]
904,625,448,24,[]
905,628,26,15,[]
906,629,336,6,[]
907,630,313,10,[]
908,632,404,8,[]
909,633,279,9,[]
910,633,412,18,[]
911,636,181,14,[]
912,636,393,15,[]
913,637,154,7,[]
914,637,326,9,[920]
915,637,375,16,[]
916,639,361,11,[]
917,641,110,16,[]
918,641,164,14,[927]
919,641,251,18,[922]
920,641,325,18,"[914, 932]"
921,642,69,19,[935]
922,642,258,14,[919]
923,642,308,11,[]
924,643,278,16,[930]
925,644,33,30,"[926, 928]"
926,644,38,17,"[925, 928]"
927,644,173,20,[918]
928,645,49,19,"[925, 926]"
929,648,453,16,[]
930,649,274,18,[924]
931,650,12,6,[]
932,650,331,16,[920]
933,652,227,16,[]
934,652,257,6,[]
935,653,74,17,"[959, 921]"
936,653,236,14,[]
937,653,430,13,[943]
938,654,62,9,[]
939,654,159,15,[]
940,654,219,21,[]
941,655,18,11,[]
942,655,389,18,[957]
943,655,430,9,[937]
944,656,348,13,[960]
945,657,320,10,[]
946,657,404,14,[958]
947,657,464,15,[954]
948,658,139,18,"[951, 956]"
949,660,50,5,[]
950,660,85,17,"[959, 961]"
951,660,136,15,"[948, 956]"
952,660,283,17,[955]
953,660,305,5,[]
954,660,461,8,[947]
955,661,290,8,[952]
956,662,144,9,"[948, 951]"
957,662,393,14,[942]
958,662,405,14,[946]
959,663,75,16,"[935, 950, 961]"
960,663,355,14,[944]
961,664,80,6,"[950, 959]"
962,664,447,11,[]
963,665,102,10,[]
964,666,1,11,[]
965,666,45,14,[971]
966,666,184,11,[967]
967,667,190,15,[966]
968,667,211,14,[976]
969,668,342,13,[]
970,669,434,10,[973]
971,670,52,8,[965]
972,671,39,12,[974]
973,673,436,6,[970]
974,674,39,13,[972]
975,674,121,16,[]
976,674,216,13,[968]
977,674,352,11,[]
978,677,4,17,"[980, 986]"
979,677,136,10,[]
980,679,0,2,"[978, 986]"
981,680,284,3,[]
982,681,309,13,[]
983,682,111,9,[]
984,683,364,14,[]
985,685,420,7,[]
986,686,5,15,"[978, 980, 987]"
987,690,15,16,"[986, 1006]"
988,690,130,12,[]
989,690,147,15,[]
990,691,298,22,[993]
991,692,185,18,[]
992,692,203,10,[]
993,692,299,18,[990]
994,692,407,15,[]
995,694,420,18,"[1001, 1020]"
996,694,464,12,[]
997,695,52,21,[998]
998,695,63,14,[997]
999,695,229,7,"[1002, 1003, 1004]"
1000,695,323,14,[1014]
1001,695,418,12,[995]
1002,696,225,22,"[999, 1003, 1004, 1007]"
1003,696,228,10,"[999, 1002, 1004]"
1004,697,224,17,"[999, 1002, 1003, 1007]"
1005,697,282,16,[1013]
1006,698,6,19,[987]
1007,699,219,16,"[1002, 1004]"
1008,699,371,5,[1009]
1009,700,374,21,"[1008, 1011, 1025]"
1010,701,386,13,[]
1011,702,379,3,[1009]
1012,703,26,11,[]
1013,703,284,16,"[1005, 1022, 1034]"
1014,703,327,17,[1000]
1015,704,161,12,[1017]
1016,705,131,14,[]
1017,705,170,18,[1015]
1018,705,296,22,"[1019, 1022, 1035]"
1019,705,298,9,[1018]
1020,705,420,15,"[995, 1023]"
1021,707,192,12,[1032]
1022,708,287,22,"[1013, 1018, 1034]"
1023,708,423,11,[1020]
1024,709,254,13,[1030]
1025,710,370,25,[1009]
1026,711,244,8,[]
1027,712,27,11,[1036]
1028,712,80,11,[]
1029,712,152,9,[1040]
1030,712,250,8,[1024]
1031,713,58,7,[]
1032,714,198,19,[1021]
1033,715,179,11,[]
1034,715,285,18,"[1013, 1022]"
1035,715,300,17,[1018]
1036,717,23,20,"[1027, 1054]"
1037,717,398,12,[]
1038,718,133,10,[]
1039,718,409,8,[]
1040,719,146,16,"[1029, 1043]"
1041,719,261,7,[]
1042,720,424,18,[]
1043,723,144,10,[1040]
1044,724,69,10,[]
1045,724,407,6,[1051]
1046,725,247,6,[1057]
1047,725,308,12,[]
1048,725,333,15,[]
1049,725,351,11,[]
1050,727,199,12,[1061]
1051,727,411,14,"[1045, 1059]"
1052,728,228,19,[]
1053,728,390,13,[1058]
1054,730,19,23,[1036]
1055,730,146,10,[]
1056,730,455,14,[1060]
1057,731,246,13,[1046]
1058,731,388,28,"[1053, 1073]"
1059,731,413,13,[1051]
1060,731,455,9,[1056]
1061,732,193,13,[1050]
1062,732,283,22,[]
1063,733,35,10,[]
1064,734,428,17,[1071]
1065,736,163,19,[1066]
1066,739,161,14,[1065]
1067,739,347,19,[]
1068,741,45,18,[]
1069,741,465,11,[1081]
1070,742,90,19,[1094]
1071,742,432,17,[1064]
1072,743,68,15,[]
