DropletID,CenterX,CenterY,Area,OverlappedDropletsID
585,485,66,13,[]
586,485,105,11,[]
587,486,29,20,[603]
588,486,230,16,[]
589,486,387,17,[]
590,487,242,17,"[594, 596]"
591,488,113,6,[]
592,491,187,10,[597]
593,492,321,8,[595]
594,494,236,6,"[590, 596]"
595,495,317,10,[593]
596,496,238,14,"[590, 594]"
597,497,187,10,[592]
598,497,282,8,"[605, 609]"
599,498,173,7,[]
600,498,462,14,[613]
601,499,24,14,[603]
602,499,60,21,[604]
603,500,25,18,"[587, 601, 622]"
604,500,66,15,[602]
605,500,288,21,"[598, 609]"
606,501,0,14,[]
607,501,350,5,"[611, 612]"
608,501,362,18,[]
609,503,287,15,"[598, 605]"
610,503,341,19,[611]
611,504,350,17,"[607, 610, 612]"
612,505,351,7,"[607, 611]"
613,505,462,13,[600]
614,507,161,19,[]
615,507,248,9,[]
616,509,388,24,[]
617,509,411,11,[620]
618,510,131,13,[]
619,510,186,16,[]
620,510,418,14,[617]
621,510,436,24,[]
622,511,28,16,[603]
623,512,282,8,[]
624,513,143,12,[]
625,513,303,17,[]
626,513,367,12,[]
627,515,258,14,[]
628,517,36,11,[]
629,517,169,11,[]
630,517,291,3,[]
631,518,88,23,[635]
632,518,381,5,[]
633,519,341,12,[641]
634,521,192,15,[]
635,522,92,15,[631]
636,522,220,17,[648]
637,522,401,17,[643]
638,522,461,13,[]
639,524,424,12,[]
640,525,232,7,[]
641,525,340,23,"[633, 647]"
642,526,284,7,[]
643,527,404,14,[637]
644,528,51,15,[657]
645,528,432,8,[]
646,529,171,24,[]
647,529,343,14,"[641, 658]"
648,530,219,13,[636]
649,531,121,12,[]
650,532,23,9,[]
651,532,194,15,[]
652,532,229,7,[]
653,532,374,11,[]
654,533,88,8,[]
655,534,292,12,[]
656,534,390,13,[]
657,536,49,23,[644]
658,536,351,12,[647]
659,536,444,25,[]
660,539,315,9,[]
661,540,14,21,[662]
662,540,17,14,[661]
663,540,86,3,[]
664,540,109,18,"[670, 673]"
665,540,330,12,[]
666,541,360,7,[675]
667,542,72,21,[]
668,542,175,9,[]
669,542,183,9,[]
670,543,117,10,"[664, 673]"
671,545,323,12,[]
672,545,396,16,[682]
673,546,117,11,"[664, 670]"
674,546,234,6,[]
675,547,364,21,[666]
676,547,437,10,[]
677,548,424,18,[]
678,549,158,15,[]
679,549,449,9,[]
680,550,0,14,[690]
681,550,262,12,[]
682,550,405,21,[672]
683,552,335,7,[]
684,554,147,9,[]
685,555,59,12,[]
686,556,223,18,[]
687,556,238,5,[]
688,556,292,16,[]
689,556,384,8,[]
690,557,0,22,[680]
691,558,177,13,"[693, 706]"
692,558,325,8,[]
693,560,186,22,"[691, 695]"
694,560,304,17,[699]
695,561,189,25,[693]
696,561,340,12,[]
697,562,360,15,[]
698,564,46,11,[710]
699,564,302,16,[694]
700,566,26,25,[]
701,566,103,13,[717]
702,566,130,7,[705]
703,566,280,4,[]
704,567,143,13,[]
705,568,128,13,[702]
706,568,174,16,"[691, 707]"
707,569,182,9,[706]
708,571,283,9,[]
709,572,335,4,[720]
710,573,42,16,[698]
711,574,133,9,[]
712,574,396,25,[]
713,575,8,14,"[716, 721]"
714,576,345,13,[726]
715,576,454,15,"[730, 733]"
716,577,16,9,[713]
717,577,107,21,[701]
718,577,329,12,[720]
719,577,366,8,[]
720,578,334,15,"[709, 718, 726]"
721,579,1,15,[713]
722,579,86,18,[723]
723,580,91,12,[722]
724,580,119,12,[]
725,580,194,22,[]
726,580,344,21,"[714, 720, 740, 743]"
727,580,388,14,[]
728,580,465,8,[730]
729,581,173,11,[739]
730,582,461,17,"[715, 728]"
731,583,164,13,[]
732,583,302,16,[]
733,583,451,11,"[715, 734]"
734,584,450,11,[733]
735,585,408,20,"[744, 752]"
736,586,12,5,[]
737,586,220,25,[]
738,586,315,19,[751]
739,588,180,15,[729]
740,589,352,16,[726]
741,590,283,14,[742]
742,590,290,22,[741]
743,590,336,14,[726]
744,590,416,8,[735]
745,593,63,7,[747]
746,593,131,14,[]
747,595,60,23,[745]
748,596,374,15,[]
749,597,207,17,"[754, 759]"
750,597,231,13,[]
751,598,318,23,"[738, 760]"
752,598,408,18,[735]
753,599,109,12,[]
754,600,214,14,"[749, 759]"
755,601,192,3,[]
756,601,343,14,[766]
757,602,164,21,[]
758,602,290,12,[]
759,605,208,12,"[749, 754]"
760,605,324,10,[751]
761,605,353,13,[]
762,605,364,5,[]
763,606,88,11,[]
764,606,177,9,[]
765,606,237,9,[]
766,606,344,17,"[756, 773]"
767,607,6,12,[]
768,608,360,7,[]
769,609,48,20,[]
770,611,284,14,[]
771,612,35,14,[]
772,613,262,12,[]
773,613,334,18,"[766, 787]"
774,615,114,14,[]
775,615,224,2,[780]
776,617,95,6,[]
777,617,196,14,[]
778,617,389,17,[]
779,618,20,11,[]
780,618,223,20,[775]
781,618,345,10,[]
782,621,62,10,[785]
783,621,371,10,[]
784,623,441,17,[]
785,624,70,14,[782]
786,624,256,17,[]
787,625,329,16,[773]
788,627,466,14,[]
789,628,103,10,[]
790,629,393,17,[]
791,632,146,9,[]
792,632,289,12,[797]
793,634,67,9,[]
794,635,303,12,"[798, 809]"
795,636,249,15,[804]
796,636,274,11,[]
797,636,285,17,[792]
798,636,302,10,"[794, 809]"
799,636,406,9,[]
800,637,327,16,[]
801,638,233,14,[]
802,639,13,22,[815]
803,639,159,20,[]
804,639,256,14,[795]
805,639,445,13,[]
806,640,353,18,"[818, 820]"
807,640,369,11,[]
808,641,220,13,[]
809,641,305,12,"[794, 798]"
810,641,433,5,[]
811,644,84,4,[813]
812,644,320,6,[]
813,645,87,20,[811]
814,645,123,5,[]
815,647,16,12,[802]
816,647,341,20,[820]
817,647,459,12,[]
818,648,356,11,"[806, 820]"
819,649,129,17,[]
820,649,352,14,"[806, 816, 818]"
821,654,246,16,[]
822,654,290,12,[]
823,655,119,7,[]
824,655,326,11,[]
825,655,381,14,[]
826,655,423,21,[]
827,656,25,10,[829]
828,657,101,14,"[837, 838]"
829,658,17,16,[827]
830,658,269,19,"[835, 839]"
831,659,281,13,[]
832,660,174,24,[833]
833,661,184,12,[832]
834,661,254,15,"[839, 840]"
835,661,267,14,"[830, 839]"
836,661,321,9,[]
837,663,96,13,"[828, 838]"
838,663,96,11,"[828, 837]"
839,663,259,13,"[830, 834, 835]"
840,665,244,16,[834]
841,666,7,14,[]
842,666,217,18,[]
843,667,156,14,[846]
844,669,351,9,[]
845,671,62,6,[]
846,671,156,10,[843]
847,671,231,22,[]
848,671,294,17,[]
849,672,201,14,[850]
850,673,191,15,[849]
851,676,24,18,[]
852,676,449,16,[]
853,678,406,18,[864]
854,680,353,10,[]
855,680,379,9,[862]
856,681,269,21,[865]
857,682,215,11,[]
858,683,36,18,[872]
859,685,114,11,[]
860,685,331,9,[]
861,685,362,22,[]
862,685,379,16,"[855, 863]"
863,685,386,15,[862]
864,685,406,14,[853]
865,686,267,18,[856]
866,686,310,11,[]
867,687,128,19,[]
868,687,293,17,[]
869,688,244,14,[870]
870,689,246,2,[869]
871,689,434,14,[]
872,690,31,13,[858]
873,691,335,10,[]
874,692,61,11,[]
875,692,141,3,[876]
876,692,143,10,"[875, 883]"
877,695,213,9,[]
878,696,238,13,"[885, 889]"
879,698,56,10,[]
880,698,157,9,"[881, 894]"
881,698,161,6,[880]
882,698,409,14,[896]
883,700,148,17,[876]
884,700,176,22,[]
885,700,237,17,"[878, 889]"
886,700,310,16,[898]
887,700,328,17,[890]
888,701,81,11,[]
889,701,244,14,"[878, 885, 897]"
890,701,324,13,[887]
891,701,435,15,[]
892,703,109,11,[]
893,704,16,25,[]
894,704,157,12,"[880, 907]"
895,705,42,14,[906]
896,706,405,28,"[882, 903]"
897,707,248,12,[889]
898,707,305,20,[886]
899,708,256,8,[]
900,709,274,20,[908]
901,710,224,17,[912]
902,710,455,20,[]
903,711,401,5,[896]
904,712,166,10,[907]
905,712,346,13,[911]
906,713,36,17,[895]
907,713,163,23,"[894, 904]"
908,713,282,21,"[900, 909, 913]"
909,714,292,15,"[908, 913]"
910,714,387,14,[]
911,717,346,15,"[905, 916]"
912,721,222,16,[901]
913,721,291,12,"[908, 909, 917, 920]"
914,721,368,17,[]
915,723,45,14,[]
916,723,353,10,[911]
917,724,298,10,[913]
918,725,5,8,[]
919,725,435,6,[]
920,726,289,8,"[913, 921]"
921,727,285,11,[920]
922,727,400,17,[925]
923,728,87,18,[]
924,728,137,10,[]
925,728,401,20,[922]
926,730,262,13,[]
927,731,53,11,[]
928,733,103,13,[]
929,733,155,17,"[938, 939]"
930,734,186,18,[]
931,734,201,16,[940]
932,734,295,13,"[933, 943]"
933,735,296,18,"[932, 943]"
934,735,381,10,[941]
935,736,128,7,[]
936,737,20,11,[]
937,737,225,9,[]
938,738,151,17,"[929, 939]"
939,739,150,25,"[929, 938]"
940,739,205,12,[931]
941,740,380,9,[934]
942,744,275,8,[]
943,744,295,17,"[932, 933]"
944,745,12,13,[946]
945,745,372,9,[]
946,746,4,21,[944]
947,749,173,18,[950]
948,750,94,13,[]
949,753,202,20,[]
950,755,173,14,"[947, 960]"
951,755,292,11,[]
952,756,357,15,[958]
953,757,252,16,[]
954,757,304,10,[956]
955,760,113,18,[957]
956,760,304,13,"[954, 963]"
957,761,113,17,[955]
958,761,362,16,[952]
959,762,6,14,[966]
960,762,175,15,[950]
961,762,379,14,[968]
962,765,60,12,[970]
963,765,301,9,[956]
964,767,90,9,[]
965,767,311,13,[]
966,768,15,15,[959]
967,768,269,19,[969]
968,768,385,22,[961]
969,771,264,13,[967]
970,773,66,20,[962]
971,776,221,9,"[976, 977]"
972,777,79,7,[]
973,779,195,8,[]
974,779,463,5,[]
975,780,387,19,"[984, 988]"
976,781,224,15,"[971, 977]"
977,783,220,14,"[971, 976]"
978,783,264,17,[]
979,783,411,15,[]
980,784,59,13,[]
981,784,160,14,[991]
982,785,242,13,[]
983,786,323,8,[]
984,786,383,14,"[975, 988]"
985,787,86,20,[]
986,787,293,25,[]
987,787,305,9,[]
988,787,389,18,"[975, 984]"
989,789,105,20,[990]
990,789,106,11,[989]
991,791,162,8,[981]
992,791,357,18,[]
993,792,47,13,[]
994,792,270,9,[]
995,792,325,8,[998]
996,793,72,13,[]
997,793,130,25,[]
998,793,327,24,[995]
999,794,217,14,[]
1000,798,9,14,[]
1001,798,227,18,[]
1002,799,309,19,"[1005, 1009]"
1003,800,28,16,[]
1004,801,367,14,[]
1005,802,319,20,"[1002, 1009]"
1006,802,440,9,[]
1007,802,464,20,[]
1008,804,255,15,[]
1009,805,310,17,"[1002, 1005]"
1010,805,410,11,[]
1011,809,88,21,[]
1012,809,341,13,[]
1013,810,55,16,[]
1014,813,159,18,[]
1015,816,37,17,[1016]
1016,817,31,26,[1015]
1017,817,203,6,[]
1018,817,245,17,[]
1019,818,19,10,[]
1020,818,128,13,[]
1021,820,103,12,[]
1022,820,386,24,[]
1023,821,327,9,[]
1024,822,63,10,[]
1025,824,340,12,[]
1026,825,354,16,[]
1027,826,0,18,[]
1028,827,80,9,[1029]
1029,827,80,9,[1028]
1030,828,287,14,[]
1031,832,219,9,[]
1032,834,278,15,[]
1033,834,422,9,[]
1034,836,30,16,[1042]
1035,836,175,16,[]
1036,836,353,26,[1038]
1037,837,251,14,[]
1038,837,361,13,[1036]
1039,839,205,25,[]
1040,840,314,23,[1054]
1041,840,436,10,"[1045, 1046]"
1042,841,33,19,[1034]
1043,841,392,8,[]
1044,842,99,16,[]
1045,842,437,16,"[1041, 1046]"
1046,842,444,15,"[1041, 1045]"
1047,843,145,3,[]
1048,843,161,18,[]
1049,844,79,10,[]
1050,846,189,16,[1053]
1051,847,424,10,[]
1052,849,133,15,[]
1053,849,181,12,[1050]
1054,850,312,15,[1040]
1055,853,97,11,"[1059, 1065]"
1056,853,285,11,[]
1057,855,175,7,[]
1058,856,40,12,[1064]
1059,856,91,11,"[1055, 1065]"
1060,856,200,10,[]
1061,857,365,14,[]
1062,858,191,11,[]
1063,859,181,9,[]
1064,860,43,18,[1058]
1065,860,94,15,"[1055, 1059]"
1066,864,387,10,[]
1067,867,235,15,[1070]
1068,867,291,16,[1080]
1069,868,324,15,[]
1070,870,229,14,[1067]
1071,870,371,13,[1081]
1072,870,429,20,[]
1073,871,17,16,[1092]
1074,871,414,11,[1086]
1075,873,1,11,[]
1076,873,267,16,[]
1077,874,253,13,"[1087, 1088]"
1078,876,111,18,[]
1079,876,156,11,[]
1080,876,282,23,"[1068, 1083, 1097]"
1081,876,375,9,[1071]
1082,878,137,12,[]
1083,878,292,8,[1080]
1084,878,452,6,[1089]
1085,879,343,15,[]
1086,879,407,23,"[1074, 1090]"
1087,880,246,23,"[1077, 1088, 1099]"
1088,880,249,14,"[1077, 1087]"
1089,880,456,10,"[1084, 1091]"
1090,881,399,22,[1086]
1091,881,461,17,"[1089, 1098]"
1092,883,17,23,[1073]
1093,883,152,20,[]
1094,886,68,24,[]
1095,886,233,14,[1101]
1096,886,311,13,[]
1097,887,279,21,"[1080, 1102, 1104]"
1098,889,463,13,[1091]
1099,891,245,15,"[1087, 1106]"
1100,891,388,12,[1109]
1101,892,228,11,"[1095, 1113]"
1102,892,269,18,[1097]
1103,893,142,11,[1107]
1104,894,285,18,[1097]
1105,894,322,7,[1116]
1106,896,253,13,"[1099, 1115]"
1107,897,132,19,[1103]
1108,897,169,11,"[1111, 1120]"
1109,897,390,15,[1100]
