DropletID,CenterX,CenterY,Area,OverlappedDropletsID
121,81,310,12,[]
122,82,355,18,[]
123,84,36,13,[131]
124,84,133,7,[]
125,84,294,17,[]
126,84,429,10,[]
127,85,92,7,[]
128,86,6,25,[]
129,86,74,14,[]
130,87,21,6,[131]
131,87,27,30,"[123, 130]"
132,88,242,14,[141]
133,89,59,9,[]
134,89,443,9,[]
135,92,213,17,[]
136,92,345,4,[]
137,93,314,5,"[138, 139]"
138,93,317,17,"[137, 139, 154]"
139,95,308,24,"[137, 138]"
140,95,363,10,[155]
141,96,241,14,[132]
142,96,264,17,[]
143,97,49,16,[]
144,98,77,19,[]
145,98,107,11,"[147, 150]"
146,98,130,11,[]
147,100,112,14,"[145, 150]"
148,101,4,12,"[152, 157]"
149,101,339,10,[160]
150,102,104,13,"[145, 147]"
151,102,451,11,[]
152,104,1,18,"[148, 157]"
153,104,282,13,[]
154,105,314,13,"[138, 156, 163]"
155,105,362,23,"[140, 167, 176]"
156,106,316,9,"[154, 163]"
157,107,8,20,"[148, 152]"
158,108,210,10,[]
159,108,224,13,[]
160,108,342,14,"[149, 164, 174, 177]"
161,108,441,19,[168]
162,109,199,17,[]
163,109,307,21,"[154, 156]"
164,111,345,11,"[160, 174, 177]"
165,112,58,16,[172]
166,112,332,9,[174]
167,112,359,14,"[155, 175, 176]"
168,112,429,15,[161]
169,113,115,5,[]
170,113,418,12,[]
171,114,245,16,[]
172,115,56,11,[165]
173,115,149,14,[]
174,115,337,15,"[160, 164, 166, 178, 184]"
175,115,353,9,"[167, 177]"
176,115,365,12,"[155, 167]"
177,116,349,17,"[160, 164, 175]"
178,117,335,8,"[174, 184]"
179,119,268,23,[]
180,120,207,15,[]
181,120,459,12,[]
182,121,12,14,[183]
183,121,12,7,[182]
184,123,331,18,"[174, 178]"
185,126,344,9,[]
186,128,59,15,[201]
187,128,117,11,[]
188,128,247,21,[]
189,128,285,20,[]
190,129,438,15,"[194, 204]"
191,131,229,8,[206]
192,132,176,19,[210]
193,132,370,16,"[195, 199, 202, 208]"
194,132,446,21,"[190, 204]"
195,133,366,13,"[193, 199, 202]"
196,134,11,9,"[200, 205]"
197,134,137,9,[]
198,134,322,16,[]
199,134,361,16,"[193, 195]"
200,135,4,16,[196]
201,135,61,15,[186]
202,135,374,16,"[193, 195, 208, 214]"
203,135,409,13,[]
204,135,445,15,"[190, 194]"
205,136,17,14,[196]
206,138,232,14,[191]
207,139,349,16,[]
208,139,373,9,"[193, 202, 214]"
209,140,97,18,[]
210,141,171,16,"[192, 220]"
211,141,182,5,[]
212,142,154,8,[]
213,142,297,18,"[216, 225, 226]"
214,142,377,10,"[202, 208]"
215,143,36,22,[]
216,145,297,9,"[213, 225, 226]"
217,145,412,11,[]
218,145,452,8,[]
219,146,462,10,[]
220,147,165,13,[210]
221,147,308,16,"[225, 226]"
222,147,430,18,[223]
223,147,437,15,[222]
224,150,90,17,[]
225,150,299,17,"[213, 216, 221, 226]"
226,150,301,19,"[213, 216, 221, 225, 235]"
227,150,383,6,[]
228,151,284,8,[]
229,153,321,17,[230]
230,153,325,17,[229]
231,155,55,15,[]
232,155,447,25,[]
233,158,355,19,[]
234,160,198,24,[237]
235,160,307,17,"[226, 243]"
236,161,186,26,[242]
237,162,198,9,[234]
238,163,460,7,"[245, 247]"
239,164,263,17,[248]
240,165,26,15,[256]
241,165,163,20,[]
242,165,186,19,"[236, 258]"
243,165,303,9,[235]
244,165,449,11,[]
245,165,463,11,"[238, 247]"
246,166,71,15,[]
247,166,460,6,"[238, 245]"
248,167,270,11,[239]
249,169,376,15,[]
250,169,412,14,"[251, 260]"
251,169,419,11,[250]
252,170,219,9,[]
253,170,328,13,[]
254,172,81,12,[]
255,172,224,6,[]
256,173,21,18,[240]
257,173,336,12,[]
258,174,179,15,[242]
259,175,358,9,[]
260,175,414,9,[250]
261,175,434,12,[]
262,176,82,17,[]
263,176,244,22,[]
264,177,4,8,[]
265,177,62,9,"[266, 268]"
266,177,64,19,"[265, 268]"
267,177,347,5,[272]
268,178,59,19,"[265, 266]"
269,178,108,15,[]
270,178,403,19,[296]
271,179,219,15,"[279, 283, 284]"
272,179,345,9,"[267, 276]"
273,180,148,9,[]
274,180,160,13,[]
275,180,295,18,[]
276,180,339,9,[272]
277,181,42,11,[285]
278,181,315,14,[293]
279,182,221,15,"[271, 283, 284]"
280,183,190,15,"[281, 286, 292]"
281,183,193,16,"[280, 286, 292]"
282,183,205,12,[]
283,183,218,12,"[271, 279, 284]"
284,183,218,5,"[271, 279, 283]"
285,184,47,14,"[277, 297]"
286,184,190,12,"[280, 281, 292]"
287,185,139,15,[]
288,185,388,10,[295]
289,186,89,14,"[290, 301]"
290,186,94,18,"[289, 301]"
291,186,174,16,[]
292,188,188,9,"[280, 281, 286]"
293,188,316,10,[278]
294,189,38,9,[]
295,189,389,17,[288]
296,189,409,16,"[270, 298, 306]"
297,192,44,12,"[285, 303]"
298,192,414,14,[296]
299,193,60,7,[303]
300,193,114,10,[]
301,194,90,17,"[289, 290]"
302,194,343,19,[]
303,195,53,20,"[297, 299]"
304,195,365,15,[]
305,197,162,17,[]
306,197,402,20,[296]
307,198,219,3,[]
308,199,113,9,[]
309,199,210,9,[317]
310,199,331,13,[]
311,199,448,10,[]
312,202,189,17,[]
313,203,15,21,[327]
314,204,464,13,[315]
315,205,459,17,[314]
316,206,138,17,[]
317,206,205,16,[309]
318,209,101,12,"[322, 324, 333]"
319,210,164,16,[]
320,210,393,20,[]
321,211,49,13,[]
322,211,110,14,[318]
323,211,327,14,[]
324,212,100,11,"[318, 333]"
325,214,383,4,[]
326,215,292,9,[]
327,216,8,18,"[313, 343]"
328,217,73,21,[]
329,217,316,13,[339]
330,218,24,15,[]
331,218,193,3,[336]
332,218,252,14,[344]
333,219,102,17,"[318, 324]"
334,219,228,15,[338]
335,220,123,2,[]
336,220,194,15,[331]
337,221,141,17,[]
338,223,233,17,[334]
339,223,314,13,[329]
340,223,330,13,[342]
341,224,15,11,[343]
342,224,331,18,[340]
343,225,12,12,"[327, 341]"
344,226,259,2,[332]
345,229,59,18,[352]
346,230,181,16,[350]
347,230,417,10,[]
348,231,90,13,[]
349,232,400,15,[]
350,233,178,12,[346]
351,235,39,14,"[356, 371]"
352,236,60,16,[345]
353,236,145,14,[355]
354,237,418,10,[]
355,238,134,16,"[353, 377]"
356,239,32,15,[351]
357,239,93,12,[365]
358,239,189,15,[372]
359,239,466,25,"[363, 368]"
360,240,74,13,[]
361,240,104,22,[]
362,240,440,18,[]
363,241,463,15,"[359, 368, 370]"
364,242,81,8,[365]
365,242,88,17,"[357, 364]"
366,242,250,4,[373]
367,242,323,20,[379]
368,242,467,15,"[359, 363]"
369,243,374,6,[]
370,243,455,18,[363]
371,244,48,20,[351]
372,244,184,12,[358]
373,244,255,22,"[366, 383]"
374,245,368,7,[380]
375,245,382,9,[]
376,245,411,14,[]
377,246,131,16,[355]
378,248,233,12,[]
379,249,315,17,[367]
380,250,363,12,"[374, 382]"
381,250,386,10,[]
382,251,354,17,"[380, 395]"
383,252,268,28,"[373, 385, 392]"
384,254,162,14,[]
385,254,282,16,[383]
386,255,68,18,"[390, 400]"
387,255,298,7,[]
388,256,4,14,[389]
389,256,15,23,[388]
390,257,68,9,"[386, 400]"
391,257,95,13,[]
392,257,257,18,[383]
393,258,34,14,[]
394,258,117,16,[401]
395,259,351,15,[382]
396,260,374,23,[]
397,261,105,12,[]
398,262,143,16,"[405, 406]"
399,263,432,15,[]
400,264,65,13,"[386, 390]"
401,264,122,24,"[394, 407]"
402,264,460,10,[]
403,265,341,16,[404]
404,267,336,12,[403]
405,268,142,24,"[398, 406]"
406,268,144,10,"[398, 405]"
407,269,126,13,[401]
408,269,195,15,[411]
409,269,272,9,[]
410,271,97,15,[]
411,271,195,23,[408]
412,272,420,19,"[414, 424]"
413,273,225,12,[416]
414,273,427,17,"[412, 424]"
415,275,180,14,[]
416,275,220,14,[413]
417,275,255,13,[]
418,275,456,18,[]
419,277,68,23,[441]
420,277,164,3,[]
421,278,247,13,[]
422,278,362,25,[]
423,279,371,5,[]
424,279,423,8,"[412, 414, 431]"
425,280,84,8,[442]
426,280,133,10,[429]
427,280,227,5,[]
428,281,105,12,"[436, 437, 443]"
429,282,133,10,[426]
430,282,236,12,[]
431,283,422,7,[424]
432,284,39,19,[]
433,284,279,8,[]
434,284,396,15,"[449, 450, 453]"
435,286,55,17,"[440, 451]"
436,286,108,10,"[428, 437, 443]"
437,286,109,15,"[428, 436, 443]"
438,286,173,11,[444]
439,286,454,9,"[455, 461]"
440,287,52,6,"[435, 451]"
441,287,66,11,[419]
442,287,86,18,"[425, 464, 467]"
443,287,109,13,"[428, 436, 437]"
444,287,181,10,"[438, 445]"
445,287,187,8,[444]
446,287,439,15,[]
447,289,194,4,[458]
448,290,367,8,[456]
449,290,400,2,"[434, 450, 453]"
450,290,403,15,"[434, 449, 453]"
451,291,57,14,"[435, 440]"
452,291,276,8,[462]
453,291,400,14,"[434, 449, 450]"
454,292,159,20,[476]
455,292,454,18,"[439, 461]"
456,293,361,19,[448]
457,294,31,8,[]
458,294,199,17,"[447, 465]"
459,294,212,13,[]
460,294,296,11,[]
461,294,451,21,"[439, 455]"
462,296,271,11,[452]
463,296,420,13,[]
464,297,90,16,"[442, 467, 468, 470]"
465,297,192,11,[458]
466,297,260,3,[]
467,299,85,16,"[442, 464, 468]"
468,299,88,15,"[464, 467]"
469,300,286,21,[]
470,301,100,14,"[464, 473, 481]"
471,301,315,15,[472]
472,301,323,13,[471]
473,302,104,10,"[470, 481]"
474,302,400,13,[]
475,302,410,18,[]
476,303,163,19,"[454, 477]"
477,303,167,11,[476]
478,304,248,17,[]
479,305,300,16,[487]
480,306,130,21,"[482, 483, 498, 504]"
481,307,102,14,"[470, 473, 494]"
482,307,124,18,"[480, 483, 495, 498, 504]"
483,308,129,15,"[480, 482, 498]"
484,309,58,22,[]
485,310,32,7,[]
486,310,203,14,[]
487,310,297,20,[479]
488,310,463,19,"[496, 502]"
489,311,380,19,[]
490,311,424,10,[]
491,312,190,13,[506]
492,312,225,16,[]
493,313,7,13,[]
494,315,96,21,"[481, 505]"
495,315,117,16,"[482, 504, 507]"
496,315,454,19,"[488, 501, 502]"
497,316,18,17,[]
498,316,128,14,"[480, 482, 483, 504]"
499,316,234,18,[511]
500,316,263,19,[514]
501,317,445,17,[496]
502,318,462,12,"[488, 496]"
503,319,72,16,[]
504,319,122,16,"[480, 482, 495, 498, 507]"
505,320,104,16,[494]
506,320,194,13,"[491, 518]"
507,321,119,25,"[495, 504]"
508,322,86,6,[]
509,322,151,20,"[521, 524, 532]"
510,322,364,14,[526]
511,323,244,19,"[499, 514]"
512,323,403,18,[533]
513,323,419,10,[]
514,324,253,23,"[500, 511, 519]"
515,324,303,21,"[517, 535]"
516,326,8,18,[]
517,326,293,12,[515]
518,327,197,19,"[506, 522]"
519,327,261,11,[514]
520,327,432,12,[]
521,328,159,21,"[509, 524, 538, 554]"
522,328,204,16,[518]
523,328,453,22,[527]
524,329,161,17,"[509, 521, 538]"
525,329,173,17,[]
526,329,362,7,[510]
527,329,462,17,"[530, 523]"
528,330,37,12,[]
529,330,422,11,[]
530,330,464,9,[527]
531,331,139,7,[]
532,331,145,8,[509]
533,331,406,11,[512]
534,332,228,7,[]
535,333,309,17,[515]
536,333,373,19,"[537, 541]"
537,335,384,18,"[536, 541, 542]"
538,336,160,9,"[554, 521, 524]"
539,336,430,11,"[543, 544]"
540,337,55,20,[]
541,337,379,14,"[536, 537]"
542,338,392,16,"[537, 549]"
543,338,422,21,"[539, 544]"
544,338,426,17,"[539, 543]"
545,339,93,18,[]
546,339,200,8,[]
547,339,237,11,[552]
548,340,11,7,[]
549,340,400,16,[542]
550,341,68,12,[]
551,341,178,11,[]
552,341,236,13,[547]
553,342,130,17,[563]
554,343,162,23,"[538, 521]"
555,343,208,9,[]
556,343,316,11,[]
557,344,457,10,[564]
558,345,116,13,"[559, 576]"
559,345,119,12,"[558, 576]"
560,345,334,13,[]
561,345,466,11,[562]
562,345,467,17,[561]
563,346,132,14,"[553, 571]"
564,348,456,8,[557]
565,350,75,10,[]
566,350,198,18,[579]
567,350,417,4,[573]
568,352,25,18,[570]
569,352,377,21,"[588, 592]"
570,353,21,17,[568]
571,353,129,22,"[563, 577]"
572,353,311,10,[]
573,353,418,15,"[567, 591]"
574,354,0,12,[]
575,354,42,10,[]
576,354,116,19,"[558, 559, 577]"
577,354,125,11,"[571, 576]"
578,354,397,14,[]
579,355,190,16,[566]
580,355,255,8,[]
581,355,464,11,[]
582,357,293,15,"[583, 587, 598]"
583,357,294,8,"[582, 587]"
584,358,71,12,[590]
585,359,224,27,[589]
586,359,263,9,[595]
587,360,299,23,"[582, 583, 598]"
588,360,369,25,"[569, 592]"
589,361,219,16,[585]
590,362,67,17,[584]
591,363,416,18,"[573, 607]"
592,364,378,12,"[569, 588, 593]"
593,364,385,12,[592]
594,365,49,17,[597]
595,365,260,14,"[586, 599, 603]"
596,366,23,9,[]
597,366,52,13,[594]
598,366,295,15,"[582, 587]"
599,367,269,17,[595]
600,367,355,9,[]
601,368,340,15,[605]
602,368,437,21,[]
603,369,256,8,[595]
604,369,276,4,[]
605,369,335,19,[601]
606,370,239,6,"[610, 620]"
607,370,414,13,"[591, 625]"
608,370,464,16,[]
609,371,101,13,[]
610,372,233,14,"[606, 620, 627, 629]"
611,372,281,9,[613]
612,373,176,16,[]
613,373,280,11,[611]
614,374,81,10,[]
615,375,1,19,[616]
616,375,13,16,"[615, 628]"
617,376,64,25,"[621, 623]"
618,377,90,13,[]
619,377,143,6,[622]
620,377,232,19,"[606, 610, 627, 629]"
621,378,58,18,[617]
622,378,144,12,[619]
623,379,73,11,[617]
624,379,188,13,[]
625,379,416,14,[607]
626,380,108,16,[]
627,380,240,17,"[610, 620, 629]"
628,381,16,22,"[616, 634]"
629,382,238,16,"[610, 620, 627]"
630,383,309,17,[]
631,383,439,11,[]
632,384,43,17,[]
633,386,350,14,[]
634,388,19,14,[628]
635,388,271,12,[]
636,388,299,10,[]
637,390,56,8,[]
638,390,406,10,[]
639,390,441,9,[]
640,391,67,15,[659]
641,392,377,9,[646]
642,393,316,14,[660]
643,393,337,17,[]
644,394,105,9,[]
645,394,187,11,"[651, 652]"
646,394,369,19,"[641, 658]"
647,395,177,13,[]
648,396,261,18,[]
649,396,289,10,[]
650,397,78,6,[659]
651,397,193,7,"[645, 652]"
652,397,196,15,"[645, 651, 666]"
653,398,25,8,[]
654,398,434,15,[]
655,399,380,11,[]
656,399,393,8,[]
657,399,467,19,[]
658,400,368,13,[646]
659,401,74,19,"[640, 650, 668]"
660,401,318,11,[642]
661,401,408,8,[]
662,402,153,10,"[664, 665]"
663,403,305,12,[]
664,404,155,12,"[662, 665]"
665,404,158,10,"[662, 664]"
666,404,190,24,[652]
667,405,292,7,[]
668,409,76,14,[659]
669,409,270,14,[]
670,410,126,19,[673]
671,411,29,10,[]
672,411,89,7,[]
673,413,121,20,[670]
674,413,180,22,[]
675,414,385,7,[]
676,414,409,13,[]
677,415,304,17,"[683, 687]"
678,417,84,9,[]
679,417,173,9,[]
680,418,49,28,"[681, 685]"
681,421,34,14,"[680, 685]"
682,421,71,5,[686]
683,422,305,8,"[677, 687]"
684,423,165,10,[]
685,424,44,16,"[680, 681]"
686,425,70,16,[682]
687,426,312,20,"[677, 683, 693]"
688,427,269,16,[700]
689,428,204,12,[]
690,428,230,13,[]
691,430,358,29,"[692, 705, 714, 720]"
692,431,347,20,"[691, 714]"
693,432,302,25,[687]
694,434,24,14,[696]
695,434,401,10,[706]
696,435,30,16,"[694, 716]"
697,436,153,7,[]
698,437,166,5,[]
699,437,186,14,[]
700,437,267,20,"[688, 726]"
701,437,423,13,[]
702,438,45,14,[]
703,438,107,11,[]
704,438,208,18,"[707, 713]"
705,438,359,9,"[691, 714, 720]"
706,438,398,11,[695]
707,439,201,16,"[704, 713]"
708,439,253,11,[]
709,439,380,6,[]
710,440,65,12,[723]
711,440,284,15,[726]
712,440,435,20,[]
713,441,205,20,"[704, 707]"
714,441,359,23,"[691, 692, 705, 720]"
715,441,389,16,[]
716,442,30,10,[696]
717,442,332,9,[727]
718,443,116,27,[]
719,443,133,20,[735]
720,443,359,16,"[691, 705, 714]"
721,443,413,7,[]
722,443,452,12,[731]
723,445,56,14,[710]
724,445,148,9,[]
725,446,0,18,[]
726,446,275,16,"[700, 711]"
727,446,329,18,[717]
728,447,186,4,[]
729,447,461,14,"[731, 737]"
730,448,225,15,[]
731,449,454,13,"[722, 729]"
732,450,94,7,[739]
733,451,66,11,[]
734,451,443,12,[740]
735,453,138,13,"[719, 738]"
736,453,426,13,[]
737,453,466,11,[729]
738,455,135,12,[735]
739,456,93,11,[732]
740,456,445,16,"[734, 751]"
741,457,382,11,[]
742,458,48,8,[743]
743,458,52,19,[742]
744,459,203,15,[]
745,460,126,11,[]
746,460,261,8,[]
747,461,108,11,[]
748,461,329,12,[]
749,461,345,16,[755]
750,463,35,14,[]
751,463,450,11,"[740, 757]"
752,465,310,21,[765]
753,466,389,13,"[759, 761]"
754,467,140,13,[]
755,468,353,16,[749]
756,468,420,14,[]
757,468,451,10,[751]
758,470,264,17,[767]
759,470,382,10,"[753, 761]"
760,471,435,19,[763]
761,472,382,18,"[753, 759]"
762,473,221,7,[]
763,473,441,8,[760]
764,475,183,12,[]
765,475,319,17,[752]
766,476,163,15,[]
767,476,272,13,[758]
768,477,105,15,[]
769,477,291,9,[]
770,480,397,9,[776]
771,481,61,4,[]
772,481,454,18,[785]
773,482,358,19,[]
774,483,290,9,[779]
775,483,342,11,[]
776,484,397,16,"[770, 781, 783]"
777,485,0,11,[]
778,487,318,10,[]
779,488,283,19,"[774, 791]"
780,488,377,11,[]
781,488,406,17,"[776, 783]"
782,489,172,22,[]
783,490,399,16,"[776, 781]"
784,491,259,11,[]
785,491,449,15,"[772, 793]"
786,492,109,5,[]
787,495,235,9,[800]
788,495,334,17,"[792, 794]"
789,496,36,19,[]
790,496,74,13,[]
791,497,274,16,[779]
792,497,330,14,"[788, 794]"
793,499,456,15,[785]
794,500,335,16,"[788, 792]"
795,501,52,10,"[802, 807]"
796,501,102,16,[813]
797,502,169,16,"[804, 805]"
798,502,253,14,"[801, 808]"
799,502,389,6,[]
800,503,231,21,[787]
801,503,248,7,[798]
802,504,61,19,"[795, 807, 817]"
803,504,140,21,[810]
804,504,165,12,"[797, 805]"
805,504,168,11,"[797, 804]"
806,504,299,11,[]
807,505,52,19,"[795, 802, 816, 817]"
808,505,260,13,[798]
809,505,441,5,[]
810,506,140,12,[803]
811,506,374,14,[821]
812,506,430,14,[]
813,508,101,7,[796]
814,509,113,14,[]
815,509,214,16,[829]
816,510,38,19,[807]
817,512,52,18,"[802, 807]"
818,512,414,11,[828]
819,513,153,15,[]
820,513,305,18,[]
821,513,382,13,[811]
822,515,138,9,[]
823,515,192,11,[]
824,516,73,17,[]
825,517,407,8,[]
826,518,250,10,[]
827,518,291,20,[]
828,518,419,16,"[818, 835]"
829,519,220,19,"[815, 836]"
830,521,113,11,[840]
831,521,201,12,[]
832,521,456,15,[]
833,522,258,9,[]
834,522,398,12,[]
835,522,417,14,[828]
836,523,219,17,[829]
837,523,237,8,[]
838,524,281,7,[]
839,524,356,13,[853]
840,525,106,16,[830]
841,525,167,9,[847]
842,526,87,11,[]
843,526,208,11,[]
844,526,382,13,[849]
845,527,51,12,[]
846,529,334,12,[858]
847,530,159,18,[841]
848,530,264,10,[]
849,530,375,11,[844]
850,530,442,11,[]
851,532,136,19,[]
852,532,172,14,[]
853,532,354,19,[839]
854,534,43,10,[855]
855,535,39,8,[854]
856,535,389,13,[]
857,536,32,13,[863]
858,536,334,18,[846]
859,537,200,13,[]
860,537,437,11,[]
861,538,119,14,[]
862,539,253,8,[]
863,540,30,8,[857]
864,540,72,14,[]
865,542,51,14,[]
866,542,288,21,[]
867,542,409,9,[]
868,543,173,25,[]
869,545,446,20,"[872, 873, 876]"
870,546,92,17,[]
871,547,398,27,[877]
872,548,440,16,"[869, 873, 876]"
873,549,434,18,"[869, 872, 876]"
874,550,200,15,[888]
875,553,62,18,"[881, 882]"
876,553,438,14,"[869, 872, 873]"
877,554,399,13,[871]
878,555,166,20,[]
879,555,335,20,[902]
880,555,355,15,[]
881,556,58,11,[875]
882,558,73,19,[875]
883,558,465,17,[]
884,559,203,9,[888]
885,559,223,16,[]
886,559,377,13,[]
887,560,452,5,[]
888,561,198,23,"[874, 884, 891, 897, 903]"
889,562,107,16,[906]
890,563,30,2,[]
891,563,187,11,"[888, 897]"
892,564,123,13,[]
893,564,301,10,[908]
894,564,317,14,[]
895,565,17,8,[]
896,565,84,11,[904]
897,565,195,15,"[888, 891, 903]"
898,565,390,17,[901]
899,566,63,13,[]
900,566,368,22,[913]
901,566,390,10,[898]
902,567,333,17,"[879, 916]"
903,568,206,14,"[888, 897]"
904,569,86,8,[896]
905,570,8,10,[]
906,570,108,7,"[889, 909]"
907,570,239,10,[]
908,570,296,15,[893]
909,571,103,10,[906]
910,574,450,17,[924]
911,575,257,19,"[926, 927]"
912,575,270,13,[]
913,575,368,14,[900]
914,575,438,11,[923]
915,577,24,13,[929]
916,577,336,20,"[902, 921]"
917,577,351,15,[]
918,578,410,11,[]
919,579,420,14,"[923, 935]"
920,580,75,20,[]
921,580,339,13,[916]
922,581,245,15,[926]
923,583,431,19,"[914, 919, 938]"
924,583,458,19,"[910, 939]"
925,584,188,17,[]
926,584,254,14,"[911, 922, 927, 947]"
927,584,258,11,"[911, 926]"
928,584,311,18,[934]
929,585,25,18,"[915, 942]"
930,585,172,11,[940]
931,586,36,8,[]
932,586,179,7,[]
933,587,108,14,[]
934,587,302,12,[928]
935,587,417,17,"[919, 937, 938, 943]"
936,589,230,5,[]
937,589,411,16,"[935, 943, 957]"
938,590,425,16,"[923, 935, 943]"
939,590,460,6,[924]
940,591,174,10,[930]
941,591,212,17,"[951, 952, 953, 961]"
942,592,20,15,[929]
943,592,414,21,"[935, 937, 938, 957, 960, 970]"
944,593,131,7,[950]
945,593,380,8,"[955, 956]"
946,594,152,6,[]
947,594,248,23,"[926, 948, 963]"
948,594,254,24,"[947, 963]"
949,594,395,10,[957]
950,595,136,20,[944]
951,595,204,13,"[941, 952, 961]"
952,595,206,24,"[941, 951, 953, 961]"
953,595,218,19,"[941, 952, 961]"
954,595,267,13,[]
955,595,373,21,"[945, 956]"
956,595,375,13,"[945, 955]"
957,596,401,21,"[937, 943, 949, 967, 970]"
958,597,6,13,[]
959,599,192,13,[]
960,599,410,5,"[943, 970]"
961,600,208,23,"[941, 951, 952, 953]"
962,600,296,11,[]
963,601,258,14,"[947, 948]"
964,601,281,13,[]
965,601,429,12,[]
966,602,99,15,[]
967,602,395,14,"[957, 970]"
968,603,268,9,[]
969,604,40,9,[]
970,604,405,19,"[943, 957, 960, 967]"
971,605,153,8,[]
972,606,174,13,[]
973,606,362,8,[]
974,607,91,10,[976]
975,609,449,18,[979]
976,610,85,12,[974]
977,611,291,13,[]
978,611,416,7,[]
979,614,441,11,[975]
980,616,149,10,[]
981,616,235,10,[]
982,617,99,15,[]
983,619,63,20,[985]
984,619,189,18,[]
985,620,57,22,[983]
986,621,382,8,[]
987,622,6,23,[]
988,622,36,26,[]
989,626,308,16,[995]
990,626,404,15,[]
991,627,227,4,[]
992,628,325,6,[]
993,629,426,14,[]
994,630,237,9,[]
995,631,314,15,"[989, 1006]"
996,632,73,21,[1004]
997,632,245,11,[]
998,633,174,12,[1001]
999,633,265,20,[]
1000,635,140,12,[]
1001,636,169,9,[998]
1002,637,374,14,[]
1003,638,431,9,[]
1004,639,63,11,[996]
1005,639,109,20,[1021]
1006,641,309,16,"[995, 1014]"
1007,641,323,14,[1011]
1008,642,22,11,[]
1009,642,73,10,[]
1010,642,211,21,[]
1011,642,326,20,[1007]
1012,642,359,13,[]
1013,642,417,13,[]
1014,643,310,9,[1006]
1015,646,128,15,[1019]
1016,647,152,17,[]
1017,648,80,8,[1026]
1018,648,185,8,[]
1019,650,134,12,[1015]
1020,650,421,10,[]
1021,651,104,18,[1005]
1022,651,248,6,[]
1023,651,336,5,[]
1024,651,427,12,[]
1025,652,75,7,"[1026, 1030]"
1026,653,79,17,"[1025, 1030, 1017]"
1027,653,446,4,[1036]
1028,654,96,8,[]
1029,654,241,9,[]
1030,655,81,22,"[1025, 1026]"
