DropletID,CenterX,CenterY,Area,OverlappedDropletsID
159,118,277,12,[]
160,119,105,14,[]
161,119,189,10,[167]
162,119,374,15,[163]
163,121,381,6,[162]
164,122,47,11,[]
165,122,173,13,[]
166,124,80,17,[]
167,126,184,17,[161]
168,127,247,7,[]
169,128,221,16,[]
170,130,20,16,[]
171,130,415,12,[]
172,131,202,18,[175]
173,131,231,8,[]
174,131,263,13,[]
175,132,202,18,[172]
176,135,138,14,[]
177,137,91,14,[]
178,138,115,13,[]
179,138,419,9,[]
180,144,265,13,[]
181,145,288,9,[]
182,146,135,14,[]
183,148,41,12,[192]
184,148,454,14,"[188, 196]"
185,149,53,21,[]
186,150,17,15,[]
187,151,180,19,[]
188,151,460,12,"[184, 196]"
189,153,349,14,[]
190,155,81,17,[]
191,156,219,15,[195]
192,157,39,14,[183]
193,157,148,17,[]
194,157,173,4,[]
195,157,214,19,[191]
196,157,459,23,"[184, 188, 198, 200]"
197,159,299,20,[201]
198,162,462,12,"[196, 200]"
199,163,355,11,[]
200,163,459,10,"[196, 198]"
201,164,304,16,[197]
202,164,375,8,[]
203,164,439,10,[]
204,167,168,11,[]
205,169,146,15,[]
206,172,104,19,[]
207,172,275,8,[]
208,173,376,26,[]
209,174,325,20,[]
210,174,412,12,[211]
211,175,410,7,[210]
212,175,425,14,[213]
213,175,435,14,"[212, 219]"
214,176,396,17,[]
215,177,369,4,[]
216,178,112,21,[]
217,181,239,22,[]
218,181,335,7,[]
219,181,440,21,"[213, 225]"
220,182,40,13,[230]
221,182,74,11,[]
222,183,13,14,[226]
223,183,54,11,[]
224,183,384,12,[]
225,183,448,14,[219]
226,184,22,19,"[222, 230]"
227,184,129,14,[]
228,184,304,9,[235]
229,185,251,11,[]
230,186,34,22,"[220, 226]"
231,186,146,13,[]
232,188,205,6,[238]
233,189,158,5,[]
234,190,219,9,[]
235,190,307,17,"[228, 241]"
236,191,382,5,[]
237,192,65,22,[244]
238,193,203,17,"[232, 239]"
239,195,196,19,"[238, 242, 243, 248]"
240,195,229,17,[]
241,195,301,10,[235]
242,197,189,15,"[239, 243, 251]"
243,197,192,11,"[239, 242]"
244,198,63,23,"[237, 250]"
245,205,215,18,[]
246,205,400,10,[]
247,207,164,14,[]
248,207,199,20,"[239, 251]"
249,207,294,14,[]
250,208,56,19,"[244, 254]"
251,208,188,19,"[242, 248]"
252,210,361,11,[253]
253,211,356,8,[252]
254,214,46,11,[250]
255,214,265,21,"[257, 260]"
256,216,456,18,[]
257,217,252,16,[255]
258,217,338,9,[]
259,219,198,12,[]
260,219,271,10,[255]
261,220,413,15,[264]
262,221,119,2,[]
263,221,172,17,[]
264,221,405,19,[261]
265,222,63,6,[]
266,224,279,14,[]
267,225,35,7,[]
268,227,226,14,[]
269,227,441,15,"[271, 274, 277]"
270,229,378,9,[]
271,229,442,16,"[269, 274, 277]"
272,230,94,9,[]
273,232,184,23,[276]
274,232,444,11,"[269, 271, 277]"
275,233,74,6,[]
276,233,197,14,[273]
277,235,441,14,"[269, 271, 274]"
278,237,10,15,[290]
279,237,57,12,[]
280,237,291,16,[]
281,238,143,21,[]
282,239,275,20,[295]
283,239,373,15,[]
284,240,169,12,"[288, 298]"
285,240,352,17,[291]
286,242,71,14,[]
287,242,259,14,[292]
288,243,161,15,[284]
289,243,456,6,[]
290,244,7,16,"[278, 300, 301]"
291,244,351,15,[285]
292,246,249,19,"[287, 297, 305]"
293,247,82,17,[]
294,247,93,12,[]
295,247,279,8,[282]
296,248,27,19,[]
297,248,243,4,[292]
298,249,173,13,[284]
299,249,224,16,[]
300,250,5,8,"[290, 301]"
301,250,9,12,"[290, 300]"
302,250,213,12,[314]
303,251,407,4,[]
304,254,102,9,[]
305,254,244,8,[292]
306,255,87,5,[]
307,255,265,20,[]
308,255,378,15,[]
309,256,442,15,[]
310,257,182,8,[]
311,257,406,9,[]
312,258,42,13,[]
313,258,135,14,[]
314,258,207,21,[302]
315,260,66,27,[]
316,261,242,12,[321]
317,261,457,14,[320]
318,262,0,12,[]
319,262,281,24,[323]
320,262,451,10,[317]
321,263,238,18,[316]
322,265,79,8,[327]
323,265,280,12,[319]
324,266,104,12,[333]
325,266,396,6,[]
326,267,165,15,[]
327,268,76,17,[322]
328,269,151,13,[]
329,269,437,19,[]
330,270,298,26,[]
331,271,94,15,"[333, 341]"
332,271,352,18,[344]
333,274,94,19,"[324, 331, 341]"
334,275,57,13,[343]
335,278,244,18,[346]
336,279,155,9,[337]
337,279,156,12,[336]
338,279,226,10,[]
339,279,322,4,[]
340,279,345,10,[344]
341,281,96,18,"[331, 333]"
342,281,108,24,[]
343,283,58,21,"[334, 348]"
344,283,351,20,"[332, 340]"
345,284,163,12,[]
346,286,240,17,[335]
347,287,6,20,[]
348,287,63,18,[343]
349,287,281,22,[359]
350,287,426,12,[354]
351,288,297,11,"[356, 359]"
352,288,386,16,[360]
353,289,318,13,[]
354,289,435,14,[350]
355,290,36,12,[]
356,290,306,15,[351]
357,290,408,12,[362]
358,291,266,15,[]
359,294,291,17,"[349, 351]"
360,298,380,16,[352]
361,300,249,18,[369]
362,300,409,17,[357]
363,302,80,16,[]
364,303,118,14,[]
365,303,135,8,[]
366,303,454,14,[]
367,306,428,5,[]
368,307,323,13,[]
369,310,254,14,[361]
370,310,298,21,[371]
371,310,301,2,[370]
372,310,428,10,"[376, 383]"
373,311,33,15,[]
374,311,285,8,[]
375,311,414,11,[379]
376,312,436,19,"[372, 383]"
377,313,203,13,[381]
378,314,352,10,[]
379,314,413,14,[375]
380,315,99,18,[]
381,315,197,15,[377]
382,316,268,22,[]
383,318,432,18,"[372, 376]"
384,320,449,12,[389]
385,321,40,7,"[387, 390]"
386,322,187,12,[]
387,323,37,15,"[385, 390]"
388,324,5,7,[]
389,324,454,11,[384]
390,325,39,9,"[385, 387]"
391,327,136,15,[396]
392,327,172,11,[]
393,327,375,12,[]
394,332,38,8,[]
395,332,325,12,[]
396,333,142,14,[391]
397,334,335,13,[]
398,336,22,14,[]
399,336,167,17,[]
400,338,101,15,[]
401,340,53,22,[]
402,341,385,19,[407]
403,343,118,9,[]
404,343,154,18,[]
405,343,355,19,[]
406,344,75,14,[]
407,345,372,19,"[402, 414]"
408,346,213,5,[]
409,346,286,12,[]
410,349,204,14,[]
411,351,297,12,[]
412,351,438,10,[]
413,352,241,11,[]
414,353,374,21,"[407, 418, 419]"
415,355,394,22,[419]
416,356,118,15,[423]
417,356,356,16,[418]
418,356,365,17,"[414, 417]"
419,356,384,19,"[414, 415]"
420,357,158,13,[]
421,358,428,12,[]
422,360,235,6,[]
423,361,128,14,[416]
424,363,26,13,[]
425,364,79,13,"[426, 429]"
426,364,87,14,"[425, 429]"
427,365,187,27,[]
428,365,274,14,[430]
429,366,90,19,"[425, 426]"
430,368,273,20,[428]
431,368,398,13,[]
432,369,71,10,[]
433,369,219,13,[]
434,369,351,8,[]
435,369,422,11,[]
436,369,449,16,[437]
437,369,456,6,[436]
438,372,142,14,[]
439,374,209,18,[]
440,374,244,7,[443]
441,375,368,11,[]
442,375,437,12,[]
443,376,245,20,[440]
444,377,28,14,"[446, 454]"
445,377,429,12,[]
446,378,30,5,[444]
447,378,171,9,[]
448,381,2,10,[]
449,381,114,17,[]
450,381,194,11,[458]
451,382,40,9,[]
452,382,79,7,[455]
453,383,159,17,[]
454,384,29,10,"[444, 460]"
455,386,78,10,[452]
456,386,183,14,[]
457,386,293,10,[461]
458,387,194,11,[450]
459,387,359,12,[]
460,388,24,13,[454]
461,388,287,9,[457]
462,390,440,13,[475]
463,391,251,14,[469]
464,391,369,4,[]
465,392,131,9,[]
466,395,307,13,[]
467,396,107,20,[]
468,396,148,14,[]
469,396,246,12,"[463, 477]"
470,396,412,9,[]
471,397,193,13,[474]
472,398,36,5,[]
473,398,185,9,[474]
474,398,188,25,"[471, 473]"
475,398,437,11,"[462, 478]"
476,399,51,10,[482]
477,400,245,17,[469]
478,400,444,14,"[475, 481, 487]"
479,402,375,9,[]
480,402,390,10,[485]
481,404,446,18,"[478, 487]"
482,405,58,19,[476]
483,406,140,8,[484]
484,406,145,14,[483]
485,406,389,18,[480]
486,407,401,5,[]
487,409,443,13,"[478, 481]"
488,412,7,6,[]
489,412,116,17,[506]
490,412,368,7,[]
491,413,184,8,[]
492,413,202,19,[497]
493,413,293,14,[]
494,414,222,22,[507]
495,414,284,9,[]
496,414,453,7,[501]
497,416,196,7,[492]
498,417,133,15,[504]
499,418,79,18,[505]
500,419,239,15,[507]
501,419,453,24,[496]
502,420,47,19,[503]
503,420,50,12,[502]
504,420,135,14,"[498, 512]"
505,421,75,14,[499]
506,421,109,21,"[489, 508, 529]"
507,421,230,12,"[494, 500]"
508,422,100,17,"[506, 529]"
509,423,258,12,[517]
510,423,405,11,[]
511,425,127,11,[]
512,427,143,19,"[504, 516]"
513,427,166,19,[]
514,427,329,7,[]
515,428,225,6,[]
516,429,151,9,[512]
517,429,256,18,[509]
518,430,188,16,"[527, 530]"
519,430,360,20,"[534, 539]"
520,430,465,16,[524]
521,431,52,11,[]
522,431,398,14,[]
523,432,19,19,[]
524,432,465,18,[520]
525,433,40,7,[]
526,433,294,23,[532]
527,434,194,16,"[518, 530]"
528,435,312,7,[]
529,436,103,23,"[506, 508]"
530,436,199,23,"[518, 527]"
531,436,211,4,[]
532,436,294,15,[526]
533,437,348,13,[535]
534,438,368,18,"[519, 539]"
535,439,346,19,"[533, 548]"
536,439,428,20,[537]
537,439,432,16,[536]
538,441,397,14,[]
539,442,361,16,"[519, 534]"
540,444,56,20,[550]
541,444,179,7,[]
542,444,290,10,[]
543,445,125,11,[]
544,448,467,9,[545]
545,449,461,14,[544]
546,450,4,4,[]
547,450,186,15,[]
548,452,339,23,"[535, 558]"
549,453,21,18,[]
550,454,53,7,"[540, 560]"
551,455,143,21,[]
552,455,434,12,[562]
553,456,34,12,[563]
554,457,95,17,"[555, 561, 564]"
555,457,97,12,"[554, 564]"
556,457,365,14,[]
557,458,261,10,[]
558,458,350,17,[548]
559,460,6,24,"[566, 571]"
560,460,55,17,[550]
561,460,83,19,[554]
562,461,434,7,[552]
563,463,36,14,[553]
564,464,101,14,"[554, 555, 567, 568]"
565,464,259,9,[]
566,465,8,12,"[559, 571]"
567,465,109,16,[564]
568,468,96,10,[564]
569,468,158,9,[]
570,468,439,13,[]
571,469,15,20,"[559, 566, 577]"
572,469,144,11,[]
573,469,188,20,[]
574,470,214,14,[]
575,470,369,16,[582]
576,472,241,19,[]
577,475,14,11,[571]
578,476,416,19,[]
579,477,263,15,[]
580,478,138,18,[585]
581,479,278,17,[]
582,479,366,11,"[575, 583]"
583,484,370,14,[582]
584,486,59,15,[]
585,486,140,19,[580]
586,486,192,12,[]
587,487,237,20,[588]
588,490,245,8,[587]
589,491,178,15,[]
590,494,168,7,[]
591,494,348,26,[592]
592,496,341,20,"[591, 606]"
593,497,220,12,[597]
594,497,320,13,[]
595,499,11,20,[]
596,500,97,8,[]
597,500,215,18,[593]
598,501,192,23,[]
599,502,166,16,[]
600,503,231,10,[]
601,503,394,9,[604]
602,504,86,10,[]
603,504,261,7,[]
604,504,391,17,[601]
605,505,285,11,[]
606,506,339,20,[592]
607,506,426,17,[]
608,506,448,14,[611]
609,508,359,9,[]
610,511,51,21,[]
611,511,448,10,[608]
612,513,309,15,"[614, 624]"
613,515,121,11,[620]
614,515,310,9,[612]
615,517,31,23,[]
616,517,385,12,[621]
617,517,460,14,[618]
618,517,467,14,[617]
619,518,141,14,[]
620,520,121,15,[613]
621,520,386,10,[616]
622,522,86,17,[]
623,522,342,6,[625]
624,523,316,19,"[612, 629, 632]"
625,524,341,5,[623]
626,525,373,12,[]
627,528,215,23,[]
628,528,231,10,[]
629,528,313,16,"[624, 632, 636]"
630,528,354,21,[643]
631,530,66,15,[]
632,530,318,8,"[624, 629]"
633,531,30,16,[646]
634,532,292,13,[]
635,534,151,21,"[640, 641]"
636,535,315,7,[629]
637,536,55,5,[]
638,537,223,5,[]
639,537,445,17,[]
640,538,149,20,"[635, 641]"
641,538,151,11,"[635, 640]"
642,539,115,16,[]
643,539,357,17,"[630, 644]"
644,539,358,10,[643]
645,539,374,20,[]
646,540,25,21,[633]
647,541,86,15,[]
648,542,184,9,[]
649,543,71,8,[]
650,543,135,7,[]
651,545,330,15,[]
652,547,467,13,[657]
653,548,393,20,[]
654,549,162,15,[]
655,549,265,20,"[659, 663, 664]"
656,550,121,13,[]
657,550,465,11,[652]
658,552,135,16,[]
659,554,261,18,"[655, 663, 664]"
660,555,25,17,[662]
661,555,341,6,[671]
662,557,28,5,[660]
663,557,259,24,"[655, 659, 664]"
664,558,259,10,"[655, 659, 663]"
665,558,441,20,[668]
666,559,76,16,[]
667,559,121,6,[]
668,559,430,16,[665]
669,560,110,20,[]
670,561,89,21,[]
671,561,344,13,[661]
672,562,464,26,[]
673,570,69,14,[]
674,571,168,16,[677]
675,571,242,22,[]
676,572,43,16,[]
677,573,165,21,[674]
678,574,55,13,[]
679,574,279,10,[]
680,579,134,20,[691]
681,580,75,9,[]
682,580,117,12,[]
683,582,152,14,[]
684,582,459,16,[695]
685,584,299,14,[692]
686,587,226,11,[]
687,587,336,15,[]
688,589,34,14,[689]
689,589,44,17,[688]
690,589,244,12,[694]
691,590,130,14,[680]
692,590,305,9,[685]
693,590,325,15,[]
694,591,238,11,[690]
695,591,455,17,[684]
696,592,176,13,[]
697,592,371,7,[]
698,593,193,4,[]
699,594,7,16,[700]
700,596,12,8,[699]
701,596,379,10,[]
702,598,203,10,[]
703,598,303,14,[]
704,604,352,11,[706]
705,605,249,11,[]
706,605,348,13,[704]
707,606,199,12,[]
708,606,219,27,[]
709,607,162,14,[]
710,610,83,10,[]
711,611,143,18,[]
712,612,317,8,[]
713,613,236,15,[]
714,616,386,17,[]
715,617,206,12,[]
716,617,286,4,[]
717,617,459,9,[]
718,618,125,8,[]
719,618,220,4,[]
720,618,416,13,[]
721,620,55,26,[]
722,620,335,22,"[724, 726]"
723,620,369,7,[]
724,621,341,18,"[722, 726]"
725,624,323,18,"[726, 728]"
726,626,331,19,"[722, 724, 725, 728]"
727,628,295,13,[]
728,628,322,14,"[725, 726]"
729,629,138,14,[]
730,629,211,19,[]
731,631,92,14,[]
732,632,285,17,[]
733,632,384,10,[739]
734,634,432,7,[]
735,636,21,6,[]
736,638,406,8,[]
737,639,0,14,[]
738,639,166,16,[]
739,640,375,19,[733]
740,640,463,20,[747]
741,641,120,10,[]
742,641,142,18,[]
743,642,319,17,[746]
744,643,262,10,[]
745,644,414,10,[]
746,645,327,11,"[753, 743]"
747,645,462,4,[740]
748,646,76,12,[]
749,646,130,18,[]
750,648,441,11,[]
751,649,171,9,[]
752,650,276,20,[]
753,651,332,12,[746]
754,653,28,9,[]
755,655,218,9,[]
756,655,279,15,[]
757,655,425,20,[]
758,657,378,12,[759]
759,663,376,15,[758]
760,665,292,9,[766]
761,667,91,16,[]
762,667,164,12,[]
763,671,100,12,[770]
764,671,196,17,[]
765,671,336,15,[]
766,672,295,17,[760]
767,673,403,16,[769]
768,674,5,10,[]
769,674,391,28,[767]
770,676,100,15,[763]
771,677,252,7,[]
772,677,307,16,[776]
773,678,63,16,[]
774,678,441,25,[]
775,679,111,13,[]
776,681,314,19,[772]
777,682,350,23,[784]
778,683,87,16,[]
779,684,174,17,[]
780,684,213,5,[]
781,684,375,19,[]
782,687,129,16,[]
783,688,364,9,[784]
784,690,360,12,"[777, 783]"
785,691,442,17,[792]
786,692,333,15,"[791, 794]"
787,693,401,18,[793]
788,694,172,9,[]
789,695,254,11,[]
790,695,277,13,[]
791,696,337,10,"[786, 794]"
792,697,440,16,[785]
793,698,408,9,[787]
794,699,335,10,"[786, 791]"
795,700,462,18,[]
796,702,116,7,[]
797,705,381,13,[800]
798,706,202,14,[802]
799,709,214,13,"[802, 809]"
800,709,381,13,[797]
801,710,233,12,[]
802,711,205,14,"[798, 799]"
803,713,141,23,[804]
804,713,145,13,[803]
805,713,305,20,[807]
806,714,77,14,[816]
807,714,315,12,[805]
808,715,14,8,[813]
809,715,220,18,[799]
810,716,414,13,[]
811,716,455,15,[]
812,717,110,18,[]
813,718,16,17,"[808, 817, 827]"
814,718,286,8,[822]
815,718,466,16,[]
816,719,85,14,[806]
817,720,21,8,[813]
818,720,168,10,[819]
819,720,172,6,[818]
820,720,354,14,[]
821,720,420,4,[]
822,722,284,8,[814]
823,723,294,22,[]
824,723,402,14,[]
825,724,198,10,[]
826,724,271,14,[]
827,725,8,24,[813]
828,725,446,21,[]
829,726,179,13,[]
830,727,146,13,[]
831,730,309,11,[]
832,734,366,21,[850]
833,734,410,26,[]
834,735,349,23,[]
835,736,386,11,[]
836,737,252,7,[]
837,738,140,13,[]
838,739,124,20,[]
839,740,49,11,[]
840,740,150,16,[]
841,741,73,18,[852]
842,741,175,19,[]
843,742,332,16,[849]
844,742,429,17,[]
845,743,238,13,[]
846,743,313,8,[]
847,745,445,11,[]
848,746,24,17,[]
849,746,326,19,[843]
850,746,370,20,[832]
851,748,389,10,[]
852,751,68,14,"[841, 854]"
853,753,9,14,[]
854,753,64,6,[852]
855,755,57,5,[]
856,757,373,9,[]
857,757,447,17,[]
858,763,206,19,[]
859,763,407,12,[871]
860,765,4,17,[876]
861,765,344,8,[]
862,766,129,15,[]
863,766,174,12,[]
864,767,372,7,[865]
865,768,376,8,[864]
866,769,304,15,"[869, 874]"
867,770,77,15,[]
868,770,285,22,[873]
869,770,299,12,[866]
870,771,197,9,[]
871,771,408,13,[859]
872,771,422,4,[]
873,772,284,15,[868]
874,772,309,18,"[866, 882]"
875,773,57,6,[]
876,774,2,18,[860]
877,775,112,13,[]
878,775,217,9,[884]
879,775,243,11,[]
880,775,429,14,[886]
881,777,252,12,[]
882,777,314,10,[874]
883,778,441,14,"[894, 897]"
884,779,212,10,[878]
885,780,30,17,[]
886,780,420,19,"[880, 891]"
887,780,467,12,[]
888,783,200,13,[904]
889,783,386,19,[896]
890,784,155,11,[]
891,784,416,16,[886]
892,785,222,12,[895]
893,785,334,8,[]
894,785,438,15,"[883, 897]"
895,786,221,15,[892]
896,786,383,20,[889]
897,786,445,16,"[883, 894]"
898,788,306,11,[]
899,790,6,11,[]
900,790,50,19,[909]
901,790,127,17,[]
902,791,173,8,[]
903,792,100,17,[]
904,792,198,17,"[888, 910]"
905,792,301,10,[]
906,795,343,8,[]
907,795,365,11,[]
908,796,79,13,[915]
909,797,46,10,[900]
910,800,201,17,[904]
911,801,316,19,"[914, 924]"
912,802,0,17,[]
913,803,235,14,[]
914,803,309,5,[911]
915,804,77,17,"[908, 916]"
916,805,73,12,[915]
917,805,175,17,[922]
918,805,328,13,[924]
919,805,434,18,[927]
920,806,99,25,[]
921,806,136,16,[]
922,806,178,11,[917]
923,807,158,6,[]
924,807,323,16,"[911, 918]"
925,807,353,14,[926]
926,807,359,19,[925]
927,807,435,19,[919]
928,808,335,9,[]
929,808,421,17,[930]
930,809,419,17,[929]
931,811,373,25,[]
932,817,466,16,[]
933,818,196,18,"[934, 936]"
934,820,198,18,"[933, 936]"
935,822,396,14,[]
936,824,203,16,"[933, 934, 941]"
937,825,22,13,[]
938,825,285,16,[]
939,828,153,23,[949]
940,828,233,4,[]
941,829,207,9,[936]
942,831,293,8,[]
943,831,341,15,"[944, 948]"
944,831,352,14,[943]
945,833,415,16,[]
946,834,96,17,[]
947,834,308,14,[]
948,834,339,13,[943]
949,835,150,13,[939]
950,837,115,14,[]
951,837,389,19,[]
952,839,192,16,[]
953,841,56,12,[]
954,843,219,19,[]
955,844,24,21,[963]
956,844,238,18,[965]
957,844,264,17,[]
958,845,315,14,[]
959,848,10,19,[962]
960,848,302,14,[]
961,850,181,13,[966]
962,851,13,8,[959]
963,851,33,13,"[955, 973]"
964,851,110,16,[]
965,852,229,16,[956]
966,853,187,10,[961]
967,853,250,14,[971]
968,853,370,14,[]
969,853,422,11,[]
970,855,150,16,[]
971,856,256,13,[967]
972,856,432,24,[]
973,857,36,13,"[963, 975]"
974,858,276,12,[976]
975,859,40,15,[973]
976,859,273,11,[974]
977,859,334,14,[]
978,861,308,19,"[979, 980]"
979,861,312,17,"[978, 980, 981]"
980,862,319,12,"[978, 979, 981]"
981,862,321,12,"[979, 980]"
982,863,8,24,[]
983,863,72,17,[]
984,864,238,9,[]
985,866,193,19,[]
986,866,213,18,[987]
987,867,214,8,[986]
988,868,366,7,[]
989,869,462,14,[]
990,870,155,6,[]
991,873,352,8,[992]
992,873,358,18,[991]
993,876,0,13,[]
994,876,401,5,[]
995,877,185,15,[]
996,877,382,9,[]
997,878,86,16,[1004]
998,878,110,15,"[1001, 1002, 1009]"
999,879,416,16,[]
1000,879,442,16,[]
1001,880,113,18,"[998, 1002, 1009]"
1002,880,113,18,"[998, 1001, 1009]"
1003,881,68,6,[]
1004,881,91,25,[997]
1005,882,166,16,[1006]
1006,883,162,9,[1005]
1007,883,371,20,[]
1008,884,131,5,[1011]
1009,886,110,14,"[998, 1001, 1002]"
1010,886,232,16,[]
1011,888,134,23,[1008]
1012,889,194,11,[]
1013,889,343,10,[]
1014,890,178,14,[1017]
1015,890,355,16,[]
1016,892,417,15,[]
1017,893,177,17,[1014]
1018,895,53,10,[]
1019,895,319,17,[]
1020,897,305,5,[]
1021,898,229,10,[]
1022,900,64,15,[]
1023,901,5,9,[1024]
1024,902,5,6,[1023]
1025,903,286,12,[1037]
1026,903,340,15,[]
1027,903,385,25,[1038]
1028,903,429,15,[1039]
1029,904,452,17,[]
1030,905,6,3,[]
1031,905,119,15,[]
1032,906,171,23,[1036]
1033,908,15,14,[]
1034,908,60,7,[]
1035,908,79,6,[]
1036,908,161,23,"[1032, 1046, 1048]"
1037,908,280,15,[1025]
1038,909,391,18,"[1027, 1052]"
1039,909,437,12,"[1028, 1040]"
1040,910,439,9,[1039]
1041,912,25,11,[]
1042,912,146,17,"[1045, 1048]"
1043,912,254,3,[]
1044,912,334,4,[]
1045,913,149,13,"[1042, 1046, 1048]"
1046,915,157,15,"[1036, 1045, 1048]"
1047,915,191,13,[]
1048,916,154,19,"[1036, 1042, 1045, 1046]"
1049,917,236,11,[1057]
1050,918,106,15,[1056]
1051,919,85,14,[]
1052,919,391,19,[1038]
1053,920,268,9,[1055]
1054,920,284,9,[]
1055,921,269,20,"[1053, 1064, 1070]"
1056,922,109,20,[1050]
1057,922,233,15,[1049]
1058,922,447,17,[]
1059,923,297,14,[]
1060,923,361,13,[1062]
1061,924,463,5,[]
1062,927,367,10,[1060]
1063,929,67,11,"[1072, 1075, 1082]"
1064,930,269,15,"[1055, 1066, 1070]"
1065,930,351,11,[]
1066,931,261,10,"[1064, 1070]"
1067,931,420,18,[]
1068,932,401,11,[]
1069,934,241,12,[]
1070,934,267,13,"[1055, 1064, 1066]"
1071,936,99,9,[]
1072,937,68,12,"[1063, 1075, 1079, 1082]"
1073,937,338,19,[]
1074,937,365,7,[]
1075,938,62,19,"[1063, 1072, 1079, 1082, 1087]"
1076,939,103,4,[]
1077,939,279,18,[]
1078,939,450,17,[]
1079,940,69,12,"[1072, 1075, 1082]"
1080,940,137,3,[]
1081,940,219,13,[]
1082,941,64,29,"[1063, 1072, 1075, 1079, 1087, 1089]"
1083,941,461,10,[1084]
1084,941,464,16,[1083]
1085,945,241,9,[]
1086,945,396,17,[]
1087,948,58,12,"[1075, 1082, 1089]"
1088,948,343,22,[1090]
1089,949,50,17,"[1082, 1087]"
1090,950,335,19,"[1088, 1095]"
1091,952,126,19,[1096]
1092,952,194,19,[]
1093,952,317,22,[1095]
1094,954,179,20,[]
1095,955,328,15,"[1090, 1093, 1100]"
