DropletID,CenterX,CenterY,Area,OverlappedDropletsID
258,217,359,24,"[254, 267]"
259,217,379,12,[248]
260,219,40,16,[263]
261,220,1,15,[262]
262,220,6,19,"[250, 261, 272]"
263,220,30,15,"[260, 270]"
264,220,269,13,[265]
265,220,276,16,[264]
266,222,415,6,[]
267,224,360,7,[258]
268,226,104,16,[]
269,226,335,16,[]
270,228,31,17,[263]
271,230,285,14,[]
272,231,12,23,[262]
273,231,49,7,[]
274,232,62,7,[]
275,232,321,13,[]
276,235,393,11,[]
277,236,111,13,[278]
278,236,118,14,[277]
279,236,264,7,[]
280,237,302,12,[]
281,239,231,14,[]
282,243,184,15,[]
283,244,284,12,[]
284,244,409,13,[]
285,246,257,10,[]
286,246,326,19,"[290, 293]"
287,247,135,3,[]
288,247,230,10,[292]
289,250,467,17,[]
290,251,332,17,[286]
291,251,352,18,[]
292,252,222,18,"[288, 297]"
293,252,323,8,[286]
294,254,81,13,[300]
295,254,420,11,[298]
296,257,127,12,[]
297,257,217,9,"[292, 303]"
298,257,412,21,"[295, 299, 306]"
299,258,400,18,"[298, 306]"
300,259,77,16,[294]
301,259,88,8,[]
302,262,465,8,[]
303,263,213,14,[297]
304,263,240,8,[]
305,265,366,9,[]
306,265,404,19,"[298, 299]"
307,267,16,10,[310]
308,267,136,19,[]
309,267,184,12,[311]
310,270,21,16,"[307, 313]"
311,273,192,20,[309]
312,273,319,19,[314]
313,274,20,11,[310]
314,275,317,19,[312]
315,275,386,11,[318]
316,276,161,21,[]
317,276,361,18,[]
318,276,387,19,[315]
319,276,403,9,[]
320,278,236,19,[]
321,280,69,20,[]
322,284,338,12,[]
323,285,104,9,[]
324,285,303,7,[]
325,287,397,5,[]
326,288,427,16,[]
327,289,95,13,[]
328,289,377,11,[]
329,290,126,11,[]
330,290,214,9,[]
331,290,298,5,[341]
332,291,83,15,[]
333,291,461,17,"[337, 338]"
334,292,36,9,[]
335,292,308,6,[336]
336,292,311,15,[335]
337,293,462,19,"[333, 338]"
338,294,461,17,"[333, 337]"
339,295,336,19,[]
340,295,363,8,[]
341,296,297,14,[331]
342,298,437,10,[]
343,299,413,10,[348]
344,300,140,11,[]
345,302,7,3,[347]
346,303,373,12,[]
347,304,8,11,[345]
348,304,418,18,[343]
349,305,324,24,[]
350,306,30,15,"[354, 357]"
351,306,275,13,[]
352,307,119,17,[]
353,308,360,12,[]
354,311,37,20,"[350, 357]"
355,311,234,22,[]
356,312,178,14,[]
357,314,30,18,"[350, 354]"
358,314,330,3,[]
359,315,214,16,[361]
360,317,104,11,[]
361,317,223,22,[359]
362,319,87,12,[370]
363,321,256,15,[]
364,323,50,13,[]
365,323,167,7,[373]
366,323,291,17,[]
367,323,391,19,[]
368,323,430,12,[369]
369,324,434,9,[368]
370,326,84,20,[362]
371,326,414,13,[]
372,327,157,15,[373]
373,329,169,19,"[365, 372, 381]"
374,331,24,13,[]
375,331,104,18,[]
376,332,17,22,[]
377,332,63,4,[379]
378,332,273,17,[382]
379,333,58,12,[377]
380,333,138,16,[384]
381,333,176,12,[373]
382,334,276,15,[378]
383,339,161,20,[]
384,342,142,23,[380]
385,343,102,7,[388]
386,344,439,14,[]
387,345,424,2,[]
388,346,104,17,"[385, 398]"
389,346,267,10,[394]
390,348,449,17,[]
391,349,29,14,[]
392,350,10,17,[397]
393,350,462,17,[]
394,351,261,13,"[389, 396, 400]"
395,352,167,9,[]
396,353,254,17,"[394, 399, 400]"
397,355,7,11,[392]
398,355,96,15,[388]
399,356,248,7,[396]
400,357,262,19,"[394, 396]"
401,357,407,19,[]
402,358,421,14,[]
403,359,127,15,[]
404,360,328,15,[]
405,362,23,12,[409]
406,362,35,22,[409]
407,362,110,8,[415]
408,362,438,25,[]
409,363,26,21,"[405, 406]"
410,363,76,12,[418]
411,363,210,11,[412]
412,364,203,12,[411]
413,364,219,8,[]
414,364,314,23,[]
415,365,107,16,[407]
416,366,350,15,[]
417,367,0,15,[420]
418,367,72,12,[410]
419,370,115,10,[]
420,372,5,23,[417]
421,372,336,19,[428]
422,374,276,10,[]
423,374,392,10,[]
424,375,207,13,"[427, 430]"
425,377,156,15,[438]
426,377,381,25,"[429, 442]"
427,379,201,15,"[424, 430, 443]"
428,379,329,11,[421]
429,379,381,7,"[426, 442]"
430,380,210,9,"[424, 427]"
431,381,45,17,[]
432,381,404,14,"[433, 445]"
433,381,407,18,"[432, 445]"
434,382,82,4,[]
435,382,230,20,"[436, 441]"
436,383,237,9,[435]
437,384,17,14,[]
438,384,161,13,[425]
439,385,72,20,"[440, 446, 453]"
440,385,74,10,[439]
441,385,226,18,[435]
442,385,378,14,"[426, 429]"
443,387,203,15,"[427, 444]"
444,388,210,10,[443]
445,388,399,10,"[432, 433]"
446,390,66,17,"[439, 453]"
447,390,103,4,[451]
448,391,321,20,[]
449,392,6,17,[]
450,392,41,11,[456]
451,392,103,12,[447]
452,392,334,11,[]
453,393,69,13,"[439, 446]"
454,393,245,17,[455]
455,394,254,12,[454]
456,395,39,12,[450]
457,396,217,12,[]
458,396,294,16,[]
459,398,150,13,[463]
460,399,124,11,[]
461,399,139,13,[467]
462,400,52,11,[]
463,401,148,4,[459]
464,402,197,30,[]
465,403,304,12,[]
466,404,41,15,[]
467,404,139,14,[461]
468,406,16,7,[]
469,408,97,17,[471]
470,409,450,12,[]
471,411,99,19,[469]
472,411,231,13,[478]
473,411,282,13,[]
474,412,120,18,[]
475,412,393,18,"[476, 479]"
476,414,400,12,"[475, 479]"
477,415,372,7,[485]
478,416,232,19,"[472, 484]"
479,416,398,10,"[475, 476]"
480,417,330,14,[488]
481,418,210,8,[]
482,419,17,16,[]
483,419,157,22,[]
484,419,239,16,[478]
485,420,375,12,[477]
486,421,439,14,[]
487,424,93,14,[]
488,424,329,11,"[480, 490]"
489,425,413,11,[]
490,427,334,10,[488]
491,429,148,15,[]
492,431,132,7,[495]
493,433,2,20,[]
494,433,400,16,[]
495,434,132,10,"[492, 502]"
496,435,14,6,[501]
497,435,76,19,[508]
498,435,206,13,[]
499,436,22,18,[501]
500,436,108,16,[506]
501,437,17,19,"[496, 499]"
502,437,135,4,[495]
503,438,272,17,[]
504,439,36,9,[505]
505,439,41,15,[504]
506,442,116,16,[500]
507,443,385,19,[]
508,444,69,22,[497]
509,444,445,8,[]
510,447,315,19,[]
511,449,135,24,[518]
512,449,206,14,[]
513,449,279,18,[]
514,451,39,5,[519]
515,452,360,19,[]
516,453,258,9,[]
517,454,294,9,[]
518,455,132,9,[511]
519,456,42,19,"[514, 520]"
520,457,45,12,[519]
521,460,65,9,[]
522,461,145,23,[]
523,462,216,12,[]
524,462,271,15,[]
525,463,452,21,[]
526,464,298,25,[]
527,465,127,10,[]
528,465,350,18,[]
529,466,179,15,[]
530,467,73,11,[535]
531,469,363,16,[]
532,469,421,22,[]
533,470,209,10,[]
534,471,137,12,[]
535,473,68,21,[530]
536,473,384,7,[]
537,476,319,13,[]
538,478,452,9,[]
539,479,238,20,[542]
540,479,433,19,[]
541,480,22,13,[]
542,480,236,14,[539]
543,481,376,16,[]
544,482,228,6,[]
545,482,285,18,[]
546,483,37,14,[562]
547,487,400,10,[]
548,489,82,12,[560]
549,490,148,2,[550]
550,490,158,22,"[549, 572]"
551,490,202,13,[]
552,490,245,13,[]
553,490,466,14,[]
554,491,7,11,[571]
555,491,125,10,[]
556,491,213,9,[]
557,491,324,19,"[568, 574]"
558,491,358,12,[575]
559,493,19,14,[571]
560,493,79,8,[548]
561,493,257,13,[]
562,494,35,19,"[546, 564]"
563,494,113,11,[]
564,495,33,10,[562]
565,495,378,11,[]
566,496,98,9,[]
567,496,219,4,[]
568,496,327,11,"[557, 574]"
569,496,400,6,[]
570,497,296,10,[]
571,498,6,28,"[554, 559, 581]"
572,498,160,20,"[550, 583]"
573,499,186,10,[578]
574,499,329,17,"[557, 568]"
575,499,362,15,[558]
576,500,456,16,[577]
577,500,460,16,[576]
578,502,178,16,[573]
579,502,277,19,[]
580,503,212,13,[584]
581,504,11,14,[571]
582,504,57,15,[]
583,504,149,15,[572]
584,508,210,4,[580]
585,508,399,9,[]
586,509,261,19,[593]
587,511,43,8,[]
588,511,322,20,[]
589,514,88,16,[]
590,516,119,25,[599]
591,516,216,14,[]
592,517,7,11,[]
593,517,260,14,[586]
594,518,57,25,[]
595,518,138,9,[]
596,518,293,10,[]
597,520,100,17,"[598, 607]"
598,521,102,20,"[597, 607]"
599,521,127,11,[590]
600,522,31,17,"[603, 606]"
601,522,191,26,[]
602,522,313,20,[]
603,523,34,7,"[600, 606]"
604,525,6,8,[]
605,525,334,14,[613]
606,528,31,22,"[600, 603]"
607,528,97,14,"[597, 598]"
608,528,246,11,[]
609,528,420,15,[]
610,528,467,15,[]
611,531,214,11,[]
612,532,166,11,[]
613,532,343,13,[605]
614,533,126,9,[]
615,535,319,2,[]
616,541,85,9,[]
617,542,461,12,[]
618,544,150,14,[619]
619,545,159,12,[618]
620,547,217,13,[]
621,547,423,12,[]
622,549,92,13,[]
623,550,398,11,[]
624,552,260,12,[627]
625,558,285,19,[]
626,558,403,11,[]
627,559,259,12,[624]
628,561,185,9,[631]
629,562,333,18,[632]
630,563,143,8,[]
631,564,180,16,[628]
632,564,334,13,[629]
633,564,420,20,[]
634,565,376,21,"[643, 646]"
635,566,215,19,[642]
636,566,314,13,[639]
637,567,110,13,[]
638,568,31,20,[]
639,569,313,4,[636]
640,569,401,11,[]
641,570,410,13,[]
642,571,223,17,"[635, 651]"
643,571,379,12,"[634, 646]"
644,574,339,10,[]
645,575,253,18,[647]
646,575,378,11,"[634, 643]"
647,577,265,23,[645]
648,577,367,26,[654]
649,578,331,7,[]
650,579,414,12,[]
651,581,225,15,[642]
652,581,451,25,[]
653,582,104,15,[]
654,582,358,20,[648]
655,584,441,7,[]
656,585,160,14,[]
657,586,41,11,[660]
658,587,414,11,[]
659,589,136,14,[666]
660,590,42,15,[657]
661,590,197,6,[]
662,592,259,15,[]
663,594,11,17,[]
664,595,63,14,[]
665,596,191,13,[669]
666,598,144,16,"[659, 670]"
667,598,396,13,[677]
668,599,420,17,[]
669,600,194,10,[665]
670,601,139,10,[666]
671,602,64,4,[]
672,602,323,17,[678]
673,602,373,9,[]
674,603,177,7,[]
675,603,309,8,[]
676,603,347,9,[]
677,603,398,26,"[667, 681]"
678,604,325,18,[672]
679,610,45,20,[]
680,610,147,8,[]
681,610,406,16,[677]
682,611,34,13,[]
683,612,312,12,[]
684,614,202,10,[]
685,614,383,11,[]
686,616,416,14,[]
687,622,159,13,[700]
688,622,340,11,[]
689,622,458,14,[]
690,623,42,17,[693]
691,624,173,8,[]
692,625,427,16,[]
693,626,33,15,[690]
694,626,66,20,[]
695,626,448,14,[]
696,629,188,13,[]
697,629,263,16,"[699, 702]"
698,630,55,5,[]
699,630,252,19,"[697, 702]"
700,631,156,16,"[687, 701]"
701,632,161,15,[700]
702,635,259,10,"[697, 699]"
703,635,410,7,[]
704,636,6,24,[]
705,636,137,11,[]
706,641,115,18,[718]
707,642,29,9,[]
708,643,54,15,[713]
709,643,213,12,[]
710,644,302,4,[712]
711,644,354,14,[]
712,647,304,14,"[710, 714]"
713,648,49,17,[708]
714,648,308,10,[712]
715,650,100,7,[]
716,650,259,16,[]
717,651,441,14,[]
718,652,113,27,"[722, 706]"
719,653,10,6,[]
720,653,73,19,[724]
721,655,93,15,[722]
722,656,102,16,"[718, 721, 725]"
723,656,362,21,[]
724,657,78,3,[720]
725,660,106,7,[722]
726,660,239,13,[730]
727,660,309,17,[734]
728,662,12,14,[]
729,664,121,18,[]
730,664,245,13,[726]
731,666,188,7,[]
732,668,407,16,[]
733,669,133,13,[]
734,669,306,17,"[727, 736, 740]"
735,669,448,2,[742]
736,671,305,17,[734]
737,672,269,15,[]
738,673,56,10,[743]
739,676,198,20,[]
740,676,314,16,[734]
741,677,163,10,[]
742,677,440,19,[735]
743,678,59,6,[738]
744,679,82,12,[]
745,679,398,9,[]
746,680,174,18,[755]
747,681,93,14,[752]
748,681,304,9,[]
749,681,372,11,[]
750,682,128,14,[]
751,682,240,12,[]
752,684,93,12,[747]
753,684,162,11,[]
754,684,457,11,[]
755,687,173,12,[746]
756,688,417,19,[]
757,689,362,11,[]
758,695,219,10,[764]
759,695,352,18,[]
760,697,93,11,[]
761,697,110,13,[]
762,697,164,8,[]
763,698,147,16,[]
764,698,226,13,[758]
765,699,23,18,[]
766,699,58,22,[775]
767,699,129,8,[]
768,699,410,11,[]
769,700,248,19,[778]
770,700,428,15,[]
771,701,9,16,[781]
772,701,392,16,[782]
773,702,302,15,[]
774,703,202,18,[783]
775,704,54,15,[766]
776,705,330,15,[]
777,706,280,16,[]
778,708,254,14,[769]
779,708,400,8,[]
780,708,416,14,[]
781,709,6,14,[771]
782,709,385,12,[772]
783,710,209,12,[774]
784,710,233,23,[]
785,713,105,10,[]
786,713,313,10,[]
787,715,458,14,[]
788,717,290,19,[]
789,718,250,11,[]
790,720,24,18,[]
791,720,324,11,[]
792,722,62,13,[796]
793,723,122,5,[]
794,725,133,11,[]
795,726,427,10,[]
796,730,59,20,"[792, 808]"
797,730,270,19,[813]
798,731,24,12,[]
799,732,89,13,[]
800,735,328,6,[810]
801,736,253,10,"[806, 809]"
802,736,462,9,[]
803,737,195,11,[]
804,737,372,17,[]
805,738,212,25,[]
806,738,253,7,"[801, 809]"
807,738,306,18,[]
808,739,63,17,[796]
809,739,257,8,"[801, 806]"
810,739,325,19,[800]
811,740,75,16,[]
812,740,228,15,[]
813,740,274,20,[797]
814,743,456,8,[818]
815,744,19,16,[822]
816,744,466,10,[]
817,745,54,13,[]
818,745,453,14,[814]
819,746,88,12,[]
820,751,32,6,"[821, 822, 828]"
821,751,36,11,[820]
822,753,26,17,"[815, 820, 828]"
823,753,238,9,[]
824,754,442,14,[]
825,755,429,16,[]
826,756,219,4,[]
827,757,105,11,[]
828,759,28,21,"[820, 822]"
829,759,158,17,[]
830,762,63,13,[831]
831,762,70,19,"[830, 846]"
832,763,137,13,[835]
833,763,228,19,[844]
834,764,464,17,[]
835,765,145,18,[832]
836,765,280,16,[850]
837,768,426,8,[]
838,769,13,17,"[845, 853]"
839,769,209,18,[841]
840,770,2,26,[]
841,770,204,14,[839]
842,770,240,17,[]
843,770,328,8,[]
844,771,230,12,[833]
845,772,22,15,"[838, 853]"
846,772,70,17,[831]
847,772,81,16,[]
848,772,301,13,[849]
849,773,306,13,[848]
850,774,279,13,[836]
851,774,453,25,[]
852,775,406,5,[]
853,776,19,22,"[838, 845]"
854,776,91,7,[855]
855,776,94,18,[854]
856,777,194,18,[]
857,779,40,16,[]
858,780,380,12,[]
859,781,58,12,[869]
860,781,406,9,[]
861,781,424,10,[]
862,782,327,15,[]
863,783,172,14,[]
864,784,85,25,[]
865,785,308,14,[876]
866,786,359,11,[]
867,786,451,5,[]
868,787,244,18,[875]
869,788,49,16,"[859, 872]"
870,789,414,14,[]
871,790,205,14,[]
872,791,56,11,"[869, 879]"
873,791,118,12,[]
874,791,260,8,[]
875,792,236,10,[868]
876,792,304,16,[865]
877,794,104,18,[]
878,797,17,17,[]
879,797,61,18,"[872, 887]"
880,797,148,19,"[885, 886]"
881,798,185,16,[889]
882,799,401,23,[]
883,799,456,19,[]
884,801,1,19,[]
885,801,139,12,"[880, 886]"
886,801,139,10,"[880, 885]"
887,802,69,14,[879]
888,803,205,17,[896]
889,805,179,15,"[881, 897]"
890,806,373,17,[]
891,807,273,12,[]
892,807,325,16,[]
893,809,111,4,[]
894,809,121,10,[]
895,810,155,14,[]
896,810,199,18,[888]
897,811,172,14,[889]
898,812,7,9,[903]
899,812,37,12,[]
900,813,220,14,[]
901,814,249,11,[908]
902,814,345,14,[904]
903,815,12,12,[898]
904,815,339,14,[902]
905,817,75,5,[]
906,819,287,23,[920]
907,820,176,9,[]
908,821,253,19,"[901, 922]"
909,822,214,7,[]
910,824,100,20,[925]
911,824,138,5,[]
912,824,166,26,[]
913,824,327,11,[923]
914,826,454,22,[928]
915,827,38,7,[]
916,827,225,8,[]
917,828,266,21,[922]
918,828,309,11,[926]
919,829,65,7,[]
920,829,297,20,"[906, 926]"
921,830,251,9,[]
922,831,261,17,"[908, 917]"
923,831,323,15,[913]
924,832,15,14,[]
925,832,95,11,[910]
926,832,303,20,"[918, 920]"
927,833,47,17,[]
928,833,449,16,[914]
929,835,241,10,[]
930,842,364,11,[]
931,843,93,18,[]
932,844,192,21,[948]
933,844,237,14,[935]
934,844,329,15,"[937, 946]"
935,845,245,19,[933]
936,846,164,18,[]
937,847,333,24,"[934, 946]"
938,847,385,7,[]
939,850,147,19,[943]
940,850,268,6,[]
941,850,357,10,[]
942,850,376,10,[]
943,852,143,8,[939]
944,853,75,16,[]
945,853,322,17,[]
946,853,336,19,"[934, 937]"
947,854,279,23,[950]
948,855,191,17,[932]
949,855,408,16,[]
950,857,288,12,[947]
951,858,389,16,[]
952,859,227,19,[]
953,860,112,21,"[958, 959]"
954,861,64,17,[957]
955,862,254,18,[964]
956,862,331,10,[]
957,864,61,8,[954]
958,864,114,12,"[953, 959]"
959,865,110,15,"[953, 958]"
960,866,343,11,[961]
961,866,351,14,[960]
962,867,404,9,[]
963,868,15,8,[]
964,868,254,17,[955]
965,868,381,15,[967]
966,870,3,5,[]
967,871,387,14,[965]
968,875,432,13,[]
969,876,186,10,[]
970,877,59,20,[]
971,877,96,6,[975]
972,878,173,16,[]
973,879,327,16,[]
974,880,9,18,[]
975,880,93,16,[971]
976,880,147,10,[]
977,880,284,12,[]
978,880,344,6,[]
979,880,371,16,"[982, 988]"
980,881,252,18,[]
981,882,312,21,[]
982,882,362,16,"[979, 988]"
983,883,79,20,[]
984,885,135,14,[]
985,885,269,9,[]
986,888,408,9,[989]
987,889,297,14,[990]
988,889,369,16,"[979, 982]"
989,889,413,15,[986]
990,891,288,16,[987]
991,891,450,11,[994]
992,892,192,24,[]
993,893,171,16,[]
994,896,450,7,[991]
995,897,331,15,[]
996,898,68,10,[999]
997,898,207,13,[]
998,898,431,21,[1004]
999,901,63,11,[996]
1000,901,93,25,[1010]
1001,901,398,10,[]
1002,905,147,21,[1011]
1003,905,465,10,[1013]
1004,906,420,15,[998]
1005,907,8,17,[]
1006,908,239,13,[1007]
1007,908,245,7,[1006]
1008,908,335,22,[1017]
1009,909,52,15,[]
1010,909,98,13,"[1000, 1023]"
1011,909,150,14,[1002]
1012,909,390,14,[]
1013,909,462,11,[1003]
1014,910,122,16,[]
1015,910,302,7,[]
1016,911,278,15,[]
1017,911,340,13,[1008]
1018,912,36,9,[]
1019,912,186,18,[]
1020,912,407,7,[]
1021,913,197,12,[]
1022,913,351,16,[]
1023,915,92,13,[1010]
1024,916,204,8,[]
1025,919,230,15,[1036]
1026,920,50,25,[1035]
1027,921,406,16,[]
1028,922,129,16,[]
1029,922,185,12,[]
1030,922,355,5,[1031]
1031,923,358,15,[1030]
1032,926,105,20,[]
1033,926,147,8,[]
1034,926,308,14,[]
1035,927,50,10,"[1026, 1038]"
1036,928,236,14,"[1025, 1042]"
1037,929,72,27,[]
1038,930,43,16,[1035]
1039,930,453,19,[]
1040,931,387,19,[]
1041,932,165,9,[]
1042,932,240,16,[1036]
1043,933,270,23,[1046]
1044,934,254,18,[]
1045,936,223,14,[]
1046,936,273,9,[1043]
1047,936,345,6,[]
1048,937,127,11,[]
1049,939,152,14,[1052]
1050,939,287,11,[]
1051,939,441,20,[1057]
1052,941,144,17,[1049]
1053,941,357,5,[]
1054,944,38,13,[]
1055,944,166,16,[]
1056,945,368,11,[]
1057,945,438,15,[1051]
1058,948,455,13,[1067]
1059,949,409,17,[]
1060,950,237,12,[1062]
1061,951,8,15,[]
1062,952,243,13,[1060]
1063,953,46,11,[]
1064,953,129,10,[]
1065,953,446,7,[1067]
1066,954,214,13,[]
1067,954,451,13,"[1058, 1065]"
1068,958,154,21,[]
1069,959,402,15,[]
1070,963,190,8,[]
1071,964,314,13,[]
1072,968,264,12,[]
1073,968,288,4,[]
1074,968,390,21,[]
1075,969,342,13,"[1078, 1080]"
1076,971,8,11,[]
1077,971,207,13,[]
1078,973,348,9,[1075]
1079,974,129,15,[]
1080,974,334,17,[1075]
1081,975,406,5,[]
1082,977,64,14,[]
1083,977,435,15,[]
1084,979,17,7,[1085]
1085,980,14,13,[1084]
1086,981,27,14,[]
1087,983,184,15,[]
1088,984,404,13,[]
1089,985,243,24,[]
1090,986,94,18,[1092]
1091,987,135,16,[]
1092,989,97,15,[1090]
1093,990,235,11,[1098]
1094,991,154,10,[]
1095,991,216,10,[1101]
1096,991,427,17,[]
1097,992,111,13,[1100]
1098,992,231,14,[1093]
1099,992,387,14,[]
1100,993,113,13,[1097]
1101,996,221,15,[1095]
1102,998,51,15,[1103]
1103,998,54,15,[1102]
1104,998,267,13,[1114]
1105,998,437,22,[]
1106,1001,448,11,[1108]
1107,1003,399,9,[]
1108,1003,457,18,[1106]
1109,1004,293,16,[]
1110,1005,31,15,[1111]
1111,1005,38,24,[1110]
1112,1005,114,9,[]
1113,1005,368,18,[1115]
1114,1006,266,17,[1104]
1115,1006,364,13,[1113]
1116,1006,382,16,[]
1117,1007,234,17,[]
1118,1008,134,15,[1125]
1119,1009,329,21,[1121]
1120,1010,405,11,[]
1121,1011,337,19,"[1119, 1128]"
1122,1012,99,12,[]
