DropletID,CenterX,CenterY,Area,OverlappedDropletsID
411,273,237,12,[412]
412,274,238,12,[411]
413,276,100,8,[400]
414,276,121,14,[]
415,276,175,7,"[408, 420]"
416,277,387,10,[]
417,278,87,8,[]
418,278,132,12,[]
419,278,375,16,[409]
420,279,172,23,"[408, 415]"
421,281,462,16,[435]
422,282,147,15,[437]
423,283,276,8,"[431, 439]"
424,283,345,7,[]
425,284,410,17,[434]
426,285,297,15,[]
427,286,105,12,[]
428,287,263,7,"[429, 431]"
429,287,265,10,"[428, 431]"
430,288,226,11,[]
431,288,270,19,"[423, 428, 429, 439]"
432,288,318,16,[]
433,289,97,7,[]
434,289,418,10,[425]
435,289,459,10,[421]
436,290,66,14,[]
437,290,148,16,"[422, 438]"
438,290,159,19,[437]
439,290,280,14,"[423, 431]"
440,292,368,12,[449]
441,293,0,17,[442]
442,293,7,16,[441]
443,293,395,23,[447]
444,295,127,17,[454]
445,295,238,18,[]
446,296,295,8,[]
447,296,393,11,[443]
448,298,186,13,[]
449,298,364,18,[440]
450,299,221,15,[]
451,299,306,12,[]
452,300,71,22,[]
453,300,139,9,[]
454,301,127,8,[444]
455,302,329,13,[]
456,303,176,22,[458]
457,303,249,15,[]
458,304,168,14,"[456, 467]"
459,305,5,8,[]
460,305,442,17,[]
461,307,16,9,[]
462,307,197,6,[]
463,308,205,18,[]
464,308,306,3,[]
465,308,467,10,[]
466,309,337,18,[474]
467,311,168,16,[458]
468,311,298,12,[]
469,312,130,10,[473]
470,312,358,9,[]
471,313,184,18,[]
472,313,243,15,[]
473,314,121,16,[469]
474,315,342,7,[466]
475,316,97,5,[480]
476,317,369,10,[]
477,318,13,15,[]
478,318,233,14,[]
479,318,377,7,[]
480,319,97,14,[475]
481,320,391,6,[]
482,320,430,6,[]
483,321,219,14,[]
484,321,447,12,[]
485,323,80,4,"[491, 493]"
486,323,188,4,[]
487,324,273,7,[]
488,324,310,9,[492]
489,325,33,23,"[499, 490]"
490,325,46,14,[489]
491,325,82,9,"[485, 493]"
492,326,309,19,[488]
493,327,80,23,"[485, 491]"
494,327,115,15,[]
495,327,148,16,"[501, 514]"
496,328,442,3,[]
497,329,186,13,[498]
498,329,194,15,"[497, 506, 510]"
499,330,34,12,[489]
500,330,372,17,[]
501,332,147,18,[495]
502,332,216,10,[511]
503,332,350,19,"[509, 512]"
504,333,231,23,[]
505,333,262,9,[]
506,334,199,13,"[510, 511, 498]"
507,334,382,17,[]
508,335,160,22,[514]
509,335,341,22,"[503, 512]"
510,336,195,10,"[506, 498]"
511,336,209,19,"[502, 506]"
512,336,351,10,"[503, 509]"
513,336,463,10,[]
514,337,149,24,"[508, 495]"
515,338,442,11,[]
516,340,130,10,[]
517,342,430,19,"[524, 531]"
518,343,257,12,[]
519,345,52,12,[]
520,346,268,21,[]
521,347,121,8,[]
522,347,320,11,[]
523,348,307,16,[527]
524,348,428,22,"[517, 531, 533]"
525,350,131,7,[]
526,350,285,12,[]
527,351,311,17,[523]
528,351,443,17,[531]
529,351,459,16,[]
530,352,223,22,[]
531,352,438,16,"[517, 524, 528, 533]"
532,354,333,5,[535]
533,354,433,9,"[524, 531]"
534,355,29,11,[544]
535,355,330,12,[532]
536,356,0,13,[]
537,357,398,12,[]
538,358,99,7,[]
539,358,214,12,[540]
540,360,216,12,[539]
541,360,290,9,[554]
542,360,467,12,[]
543,361,258,3,[]
544,363,27,14,[534]
545,364,342,25,"[556, 569]"
546,365,240,19,[]
547,366,308,4,[]
548,366,327,7,[]
549,366,353,13,[]
550,366,417,10,[]
551,367,78,9,[]
552,368,196,13,[560]
553,369,4,17,[]
554,369,286,16,[541]
555,370,207,11,[]
556,371,340,12,"[545, 569]"
557,373,98,15,[]
558,373,144,13,[]
559,373,157,10,[]
560,373,186,21,[552]
561,373,394,20,"[576, 577]"
562,374,295,9,[]
563,374,461,19,[564]
564,374,464,16,[563]
565,375,225,11,"[568, 573]"
566,376,116,17,[]
567,376,133,32,[]
568,376,221,11,"[565, 573]"
569,376,343,21,"[545, 556, 575]"
570,378,82,17,[]
571,379,54,16,[]
572,380,214,4,[573]
573,380,219,16,"[565, 568, 572, 589]"
574,380,286,10,[]
575,381,334,15,[569]
576,381,386,20,"[561, 577]"
577,382,397,25,"[561, 576]"
578,383,238,10,"[580, 582]"
579,383,410,8,[]
580,384,242,13,"[578, 582]"
581,385,5,9,[587]
582,385,239,14,"[578, 580]"
583,385,272,17,[]
584,385,367,16,[]
585,386,256,8,[]
586,387,134,11,[]
587,388,13,20,"[581, 597]"
588,389,210,10,"[589, 596]"
589,389,216,13,"[573, 588, 596]"
590,391,84,11,[598]
591,391,287,9,[602]
592,392,101,9,[]
593,392,261,3,[]
594,392,427,15,[613]
595,392,459,12,[]
596,393,215,16,"[588, 589, 611]"
597,394,13,15,[587]
598,394,82,12,[590]
599,395,360,7,[]
600,397,378,25,[]
601,398,93,12,[]
602,398,288,19,"[591, 608, 615]"
603,400,226,11,[]
604,400,271,16,[]
605,400,339,15,[617]
606,400,353,17,[]
607,401,180,16,[]
608,401,293,16,"[602, 615]"
609,401,346,4,[]
610,401,400,18,[]
611,402,208,16,[596]
612,402,322,13,[]
613,402,428,17,[594]
614,404,192,6,[]
615,404,288,6,"[602, 608]"
616,405,40,20,[]
617,405,337,13,[605]
618,406,245,11,[]
619,406,389,14,[]
620,407,7,22,[]
621,408,364,19,[]
622,408,411,4,[]
623,409,197,7,[]
624,409,223,7,[]
625,410,466,4,[626]
626,411,466,15,[625]
627,412,319,14,[]
628,413,203,10,[]
629,413,299,9,[633]
630,414,100,18,[]
631,417,258,13,[]
632,418,37,14,[]
633,419,293,14,"[629, 640]"
634,419,332,11,[]
635,419,396,18,[]
636,421,72,13,[]
637,421,164,12,[]
638,423,218,19,[]
639,424,51,10,[]
640,424,287,18,"[633, 643]"
641,426,232,17,[651]
642,426,241,7,[651]
643,427,283,14,[640]
644,428,198,13,[]
645,429,354,16,[]
646,430,431,12,[]
647,430,441,9,[]
648,431,136,23,[]
649,431,183,7,[]
650,431,311,11,[]
651,432,240,14,"[641, 642]"
652,433,34,20,[656]
653,433,331,5,[655]
654,436,112,6,[]
655,436,324,19,"[653, 671, 677]"
656,437,32,7,[652]
657,437,359,11,[]
658,438,68,6,[]
659,438,252,16,[]
660,439,217,16,"[665, 670]"
661,439,277,19,"[666, 675]"
662,439,410,15,[668]
663,440,98,9,[]
664,441,464,7,[]
665,442,220,20,"[660, 670]"
666,442,272,16,"[661, 675, 684]"
667,442,302,16,[]
668,442,409,22,[662]
669,443,74,18,[]
670,443,215,24,"[660, 665]"
671,443,329,20,"[655, 677]"
672,443,431,8,[680]
673,445,152,15,[]
674,445,240,13,[]
675,445,275,15,"[661, 666, 684]"
676,446,190,14,"[682, 685]"
677,446,319,18,"[655, 671, 691]"
678,447,392,12,[]
679,447,401,7,[]
680,449,430,16,"[672, 700]"
681,450,105,20,"[687, 694]"
682,450,184,10,"[676, 685]"
683,451,1,12,[686]
684,451,273,12,"[666, 675]"
685,452,187,7,"[676, 682]"
686,453,3,14,[683]
687,455,95,21,"[681, 694]"
688,456,352,20,"[699, 701]"
689,457,162,10,[]
690,457,200,14,[]
691,457,323,14,"[677, 710]"
692,457,338,12,[699]
693,458,71,23,[]
694,458,105,20,"[681, 687]"
695,458,440,9,[705]
696,460,48,19,[]
697,461,184,8,[]
698,461,261,16,"[709, 716]"
699,461,341,14,"[688, 692]"
700,461,424,16,[680]
701,462,352,9,[688]
702,462,416,8,[]
703,463,1,7,[]
704,463,280,16,[]
705,463,438,14,"[695, 712, 713]"
706,464,147,15,[]
707,465,58,11,[]
708,467,138,10,[]
709,467,256,16,"[698, 716, 717]"
710,467,328,18,"[691, 725]"
711,467,383,22,[718]
712,467,449,16,[705]
713,468,433,14,[705]
714,469,42,11,[726]
715,469,196,13,[]
716,469,255,13,"[698, 709, 717]"
717,470,246,21,"[709, 716]"
718,470,391,16,[711]
719,472,13,9,[]
720,473,210,12,[]
721,473,417,18,[739]
722,475,149,15,[727]
723,475,227,14,[]
724,475,308,18,[736]
725,475,329,16,[710]
726,477,34,16,[714]
727,477,157,11,[722]
728,478,462,12,[]
729,479,3,12,[]
730,479,66,11,[]
731,480,344,12,[741]
732,480,406,11,[739]
733,480,444,8,[]
734,482,132,10,[738]
735,483,202,12,[747]
736,483,309,18,"[724, 750]"
737,484,107,20,[746]
738,484,125,16,[734]
739,484,412,23,"[721, 732]"
740,486,92,20,[]
741,487,349,16,[731]
742,489,155,10,[]
743,490,256,17,"[748, 758]"
744,491,268,12,[748]
745,491,373,15,[]
746,492,111,17,[737]
747,492,199,17,[735]
748,492,265,15,"[743, 744]"
749,492,396,12,[]
750,493,302,16,[736]
751,493,386,12,[]
752,494,326,20,[]
753,496,10,18,"[755, 761]"
754,496,431,16,[]
755,497,0,16,[753]
756,497,228,10,[]
757,497,357,13,[]
758,501,247,16,"[743, 764]"
759,501,277,7,[]
760,502,172,26,[]
761,503,6,8,[753]
762,503,437,10,[773]
763,504,119,11,[]
764,504,242,17,[758]
765,504,293,14,[]
766,504,319,11,[]
767,504,348,13,[772]
768,505,63,16,[769]
769,505,68,20,[768]
770,505,232,8,[781]
771,505,466,20,[779]
772,506,347,9,[767]
773,506,436,12,[762]
774,508,131,9,[]
775,510,101,14,[]
776,510,167,13,[]
777,510,377,16,"[784, 787]"
778,511,88,14,[]
779,511,464,15,[771]
780,512,41,12,[]
781,512,231,13,[770]
782,513,194,16,[]
783,513,304,13,[]
784,513,373,9,"[777, 787]"
785,516,438,12,[795]
786,517,219,14,[]
787,517,372,7,"[777, 784]"
788,517,389,19,"[801, 812]"
789,519,279,17,[]
790,520,205,7,[]
791,521,153,17,[796]
792,522,181,16,[]
793,522,267,15,[]
794,523,2,11,[]
795,523,445,15,[785]
796,525,160,15,"[791, 802]"
797,526,226,24,[804]
798,526,255,15,[805]
799,526,358,11,"[807, 811]"
800,527,112,11,[]
801,527,388,20,"[788, 808, 812]"
802,528,165,14,[796]
803,528,216,6,[]
804,528,223,13,[797]
805,528,246,11,[798]
806,528,403,14,[808]
807,529,361,14,"[799, 811]"
808,529,395,11,"[801, 806, 812]"
809,530,45,8,[816]
810,530,339,18,[]
811,530,363,10,"[799, 807]"
812,530,388,21,"[788, 801, 808]"
813,531,19,7,[]
814,535,79,14,[]
815,535,407,6,[]
816,536,41,18,"[809, 832]"
817,536,140,19,[823]
818,536,266,17,[]
819,537,230,16,[]
820,538,313,23,[]
821,538,442,17,[830]
822,540,109,21,[]
823,541,146,15,[817]
824,541,350,17,[836]
825,542,180,11,"[829, 834]"
826,542,252,18,[]
827,542,370,12,[]
828,543,167,13,[]
829,543,177,16,"[825, 834]"
830,544,445,15,[821]
831,547,8,17,[]
832,547,36,16,"[816, 841]"
833,548,51,16,[]
834,549,177,16,"[825, 829]"
835,549,460,13,[]
836,550,344,16,"[824, 845, 846]"
837,550,417,22,[]
838,551,144,12,[844]
839,552,407,11,[]
840,553,235,10,[]
841,554,35,13,[832]
842,554,110,14,"[847, 851]"
843,554,327,17,[]
844,555,155,19,"[838, 849]"
845,555,346,8,"[836, 846]"
846,556,344,5,"[836, 845]"
847,558,113,16,"[842, 851]"
848,559,198,17,[858]
849,560,153,16,[844]
850,561,83,17,[]
851,561,121,28,"[842, 847]"
852,562,21,14,[]
853,562,269,22,[]
854,562,371,18,"[855, 859]"
855,563,363,22,"[854, 859]"
856,565,68,12,[864]
857,565,220,23,[]
858,566,194,18,"[848, 860, 861, 867]"
859,567,365,7,"[854, 855]"
860,569,186,25,"[858, 861]"
861,571,196,14,"[858, 860, 867]"
862,571,338,6,[]
863,572,62,8,[]
864,572,74,16,[856]
865,573,248,14,"[868, 875]"
866,573,350,8,[]
867,574,199,16,"[858, 861]"
868,574,245,6,[865]
869,575,467,21,[]
870,576,256,4,[875]
871,576,268,18,[875]
872,577,235,12,[880]
873,577,430,11,[]
874,578,21,22,[]
875,578,259,19,"[865, 870, 871, 881]"
876,580,123,12,[]
877,580,290,18,[]
878,581,60,13,[891]
879,581,172,17,[885]
880,581,234,14,"[872, 893]"
881,582,261,6,[875]
882,584,314,6,[]
883,584,413,9,[]
884,585,161,14,[887]
885,585,177,8,[879]
886,585,382,14,[890]
887,586,162,7,[884]
888,586,458,14,[]
889,587,3,15,[]
890,587,372,14,[886]
891,588,60,20,"[878, 907]"
892,589,129,9,[]
893,589,233,12,"[880, 902]"
894,590,324,25,"[897, 905]"
895,590,436,18,"[909, 910]"
896,592,311,9,[904]
897,592,330,15,"[894, 905]"
898,593,32,7,[]
899,593,196,9,[]
900,593,427,5,[]
901,594,393,12,[912]
902,596,232,18,[893]
903,596,295,17,[920]
904,596,311,11,[896]
905,596,333,23,"[894, 897, 906]"
906,596,342,16,[905]
907,597,62,9,[891]
908,597,143,22,[]
909,598,434,8,[895]
910,598,443,17,[895]
911,599,356,9,[]
912,599,393,7,[901]
913,600,117,13,[]
914,602,42,13,[]
915,602,128,9,[]
916,602,165,15,[917]
917,602,168,22,[916]
918,602,181,15,[]
919,604,285,17,[920]
920,604,296,23,"[903, 919]"
921,605,192,12,[931]
922,606,28,22,[]
923,606,418,10,[]
924,607,321,21,[937]
925,609,14,14,[]
926,609,393,19,[936]
927,610,154,16,[928]
928,610,156,16,[927]
929,610,445,14,[]
930,611,218,22,[]
931,612,199,21,[921]
932,614,48,12,[]
933,614,89,11,[]
934,616,128,20,"[938, 945]"
935,616,240,12,[]
936,618,403,19,[926]
937,619,320,13,[924]
938,620,124,13,[934]
939,620,463,14,[]
940,621,112,14,[947]
941,621,158,14,[]
942,621,288,13,[]
943,621,383,11,[948]
944,622,440,20,[]
945,623,135,24,[934]
946,624,420,18,[953]
947,625,111,22,[940]
948,625,390,18,[943]
949,626,37,14,[]
950,628,6,19,[956]
951,628,124,9,[]
952,629,334,15,[]
953,629,427,14,[946]
954,630,54,15,[]
955,630,102,7,[]
956,631,15,14,[950]
957,633,206,10,[]
958,633,301,12,[959]
959,634,301,18,"[958, 961]"
960,636,231,17,[]
961,636,291,16,"[959, 969]"
962,638,327,9,[]
963,641,60,27,[]
964,641,317,11,[]
965,641,438,8,[]
966,642,242,11,"[973, 974]"
967,644,185,15,[]
968,644,446,14,[971]
969,645,291,22,"[961, 986]"
970,645,346,16,[]
971,646,447,12,[968]
972,647,151,14,[]
973,647,248,25,"[966, 974, 985]"
974,647,249,14,"[966, 973, 985]"
975,649,106,16,[]
976,649,121,13,[]
977,650,401,23,[]
978,651,209,12,[]
979,651,235,10,[]
980,652,227,10,[991]
981,654,286,11,"[986, 992]"
982,654,388,14,[]
983,654,427,16,[]
984,654,459,9,[]
985,655,252,16,"[995, 973, 974]"
986,655,293,18,"[981, 987, 992, 969]"
987,655,301,15,"[986, 992]"
988,655,438,17,[]
989,656,44,21,[]
990,657,91,21,"[994, 999]"
991,658,222,15,[980]
992,658,293,15,"[981, 986, 987]"
993,659,63,11,[1001]
994,660,99,8,"[990, 999]"
995,661,242,15,[985]
996,662,126,17,"[1005, 1006]"
997,664,32,11,[]
998,664,461,15,[]
999,665,97,13,"[990, 994]"
1000,665,205,12,[]
1001,666,72,19,"[993, 1002]"
1002,667,72,7,[1001]
1003,668,5,4,[]
1004,668,287,13,[1011]
1005,669,123,14,"[996, 1006]"
1006,669,130,22,"[996, 1005]"
1007,669,155,12,[]
1008,669,254,15,[]
1009,669,391,18,[]
1010,670,180,11,[]
1011,671,280,17,"[1004, 1026]"
1012,671,375,9,[]
1013,673,338,5,[]
1014,674,39,16,[]
1015,674,216,15,[1025]
1016,674,437,11,[]
1017,675,102,9,[]
1018,675,107,4,[]
1019,675,310,13,[]
1020,677,418,14,[]
1021,678,28,13,[]
1022,678,52,15,[]
1023,678,361,10,[1024]
1024,678,362,20,"[1023, 1029]"
1025,679,215,10,[1015]
1026,679,276,19,[1011]
1027,680,407,20,[]
1028,681,6,18,[]
1029,682,372,22,[1024]
1030,683,306,3,[]
1031,683,437,11,[1039]
1032,683,457,15,[1034]
1033,684,350,14,[]
1034,684,448,16,[1032]
1035,688,139,22,[]
1036,688,167,8,[]
1037,688,191,12,[]
1038,689,101,18,[]
1039,689,434,14,[1031]
1040,691,338,17,[]
1041,692,281,19,[1046]
1042,693,72,18,[]
1043,693,393,14,[]
1044,694,88,15,[]
1045,695,200,8,[]
1046,696,277,9,[1041]
1047,697,157,18,[1051]
1048,698,21,3,[]
1049,699,214,17,[]
1050,700,314,24,[1060]
1051,701,149,18,[1047]
1052,702,355,14,[1064]
1053,703,28,16,[]
1054,703,102,10,[]
1055,703,137,10,[]
1056,703,297,9,[]
1057,704,66,13,[]
1058,704,278,9,[]
1059,705,170,17,[]
1060,705,320,8,[1050]
1061,707,337,19,[1072]
1062,708,10,12,[]
1063,709,44,10,[1070]
1064,709,350,14,"[1052, 1072]"
1065,710,267,15,[1075]
1066,710,303,16,[]
1067,710,393,13,[]
1068,710,429,23,[1077]
1069,710,467,20,[]
1070,711,43,13,[1063]
1071,713,159,6,[1079]
1072,713,341,17,"[1061, 1064]"
1073,713,384,11,[]
1074,714,138,9,[]
