DropletID,CenterX,CenterY,Area,OverlappedDropletsID
232,136,449,22,"[220, 227, 229, 230]"
233,137,271,22,"[213, 223, 226]"
234,137,313,10,[240]
235,137,382,11,[247]
236,137,436,13,"[216, 241]"
237,139,96,11,[]
238,139,200,16,"[219, 251]"
239,139,398,12,[]
240,141,309,8,[234]
241,141,432,11,"[231, 236]"
242,142,415,15,[231]
243,143,32,19,[244]
244,143,42,9,[243]
245,143,154,21,[254]
246,143,255,17,"[226, 256]"
247,143,387,12,[235]
248,144,62,15,[222]
249,144,295,16,[]
250,145,2,13,[]
251,145,192,17,"[238, 255, 258]"
252,145,325,9,[]
253,147,373,13,[]
254,148,147,16,[245]
255,148,179,28,"[251, 258]"
256,148,257,11,[246]
257,148,407,8,[]
258,149,188,15,"[251, 255]"
259,149,427,12,[]
260,151,355,5,[]
261,153,55,13,[]
262,153,90,8,[264]
263,153,437,27,[]
264,154,94,20,"[262, 267]"
265,154,132,9,[269]
266,154,301,21,[]
267,155,103,12,[264]
268,155,201,7,[]
269,156,125,21,"[265, 272, 274]"
270,156,141,5,[]
271,156,370,12,[]
272,157,121,13,"[269, 274]"
273,158,342,12,[276]
274,159,113,17,"[269, 272]"
275,159,416,10,[]
276,160,339,16,[273]
277,161,6,10,[]
278,163,215,22,"[279, 281]"
279,163,216,15,"[278, 281]"
280,163,320,19,[288]
281,164,210,15,"[278, 279]"
282,164,354,19,[]
283,164,446,8,[]
284,165,243,7,"[286, 294]"
285,166,64,6,[]
286,166,239,20,"[284, 294, 296]"
287,166,399,8,[]
288,167,330,12,[280]
289,167,417,11,[]
290,169,105,10,[]
291,169,302,5,[]
292,169,451,12,[]
293,171,157,11,[]
294,171,245,23,"[296, 284, 286]"
295,172,163,11,[]
296,172,241,6,"[294, 286]"
297,173,85,4,[]
298,173,394,9,[]
299,174,200,19,[]
300,174,270,13,"[305, 310]"
301,174,367,25,"[309, 312]"
302,175,180,18,[308]
303,175,293,21,[314]
304,176,144,15,[]
305,176,270,16,"[300, 310]"
306,176,306,14,[314]
307,179,67,12,[]
308,179,177,20,[302]
309,179,365,9,"[301, 312]"
310,180,266,18,"[300, 305]"
311,180,330,8,[]
312,181,371,15,"[301, 309, 322, 323]"
313,183,281,9,[316]
314,183,301,14,"[303, 306, 326]"
315,184,159,18,[]
316,184,284,10,[313]
317,184,353,13,[]
318,184,401,8,[]
319,186,382,11,[323]
320,188,116,2,[]
321,188,345,9,[329]
322,188,371,19,"[312, 323]"
323,189,376,23,"[312, 319, 322]"
324,189,437,15,[]
325,190,251,10,[328]
326,191,299,12,"[314, 336]"
327,192,211,12,[335]
328,192,253,20,[325]
329,192,340,13,"[321, 339]"
330,193,135,14,"[331, 344]"
331,193,144,18,"[330, 344, 354]"
332,193,406,13,[]
333,194,40,12,[]
334,194,459,11,"[340, 343]"
335,197,212,10,"[327, 345]"
336,197,297,20,"[326, 338, 341, 350]"
337,198,85,16,[]
338,198,288,11,"[336, 341, 350]"
339,198,338,20,"[329, 347, 348]"
340,198,455,11,[334]
341,199,288,12,"[336, 338, 350]"
342,199,390,20,[]
343,200,467,21,"[334, 353, 357]"
344,201,139,18,"[330, 331, 354]"
345,202,218,20,[335]
346,204,112,10,[355]
347,204,334,21,"[339, 348]"
348,204,335,10,"[339, 347]"
349,205,52,15,[]
350,205,293,18,"[336, 338, 341]"
351,206,93,11,[358]
352,206,365,10,[]
353,206,462,16,"[343, 357]"
354,207,144,23,"[331, 344, 366]"
355,208,118,15,[346]
356,211,355,10,[362]
357,211,462,14,"[343, 353]"
358,212,90,13,[351]
359,215,45,18,[]
360,215,213,14,[367]
361,215,307,18,[]
362,215,359,13,"[356, 369]"
363,215,381,26,[]
364,216,275,17,"[373, 377]"
365,216,450,17,[]
366,217,150,10,[354]
367,217,219,15,[360]
368,218,287,9,[]
369,218,352,12,"[362, 382]"
370,220,86,11,[]
371,220,122,15,"[374, 375, 381]"
372,220,197,23,[376]
373,220,275,12,"[364, 377, 395]"
374,221,117,14,"[371, 375, 381]"
375,221,127,17,"[371, 374, 381, 400]"
376,221,185,15,[372]
377,221,278,6,"[364, 373]"
378,222,68,21,[]
379,222,318,5,[]
380,223,100,14,[]
381,223,129,19,"[371, 374, 375, 400]"
382,223,351,15,"[369, 385]"
383,223,396,13,[]
384,224,258,14,"[391, 399]"
385,224,358,8,[382]
386,225,19,12,[]
387,225,162,12,[396]
388,227,51,4,[]
389,227,207,11,[]
390,227,434,16,[]
391,228,261,20,"[384, 394, 399, 402]"
392,228,445,5,[]
393,229,175,20,[396]
394,229,269,10,"[391, 395, 399, 402, 407]"
395,229,278,14,"[373, 394, 407]"
396,230,165,8,"[387, 393]"
397,230,215,7,[]
398,230,404,8,[]
399,231,261,20,"[384, 391, 394, 402]"
400,232,126,16,"[375, 381]"
401,233,27,11,[409]
402,233,268,8,"[391, 394, 399, 407]"
403,234,305,16,[410]
404,235,60,13,[]
405,235,463,10,[]
406,236,36,12,[422]
407,236,272,18,"[394, 395, 402]"
408,237,86,13,[]
409,238,25,14,"[401, 422]"
410,239,310,9,[403]
411,239,413,15,"[415, 418]"
412,240,3,21,"[432, 437]"
413,240,211,7,[]
414,240,425,10,"[415, 418]"
415,241,417,19,"[411, 414, 418]"
416,242,195,16,[]
417,243,117,7,[423]
418,243,419,21,"[411, 414, 415]"
419,243,450,7,"[425, 427]"
420,244,224,6,[431]
421,244,267,6,[]
422,245,34,13,"[406, 409, 428, 438]"
423,245,109,15,[417]
424,246,256,18,[]
425,246,452,12,"[419, 427]"
426,247,277,8,[]
427,247,446,17,"[419, 425, 436]"
428,248,30,12,"[422, 438]"
429,248,49,14,"[433, 441]"
430,248,242,12,[]
431,249,227,15,[420]
432,250,9,13,"[412, 437]"
433,250,54,16,"[429, 441]"
434,251,37,6,[438]
435,251,308,12,"[442, 449]"
436,251,440,22,[427]
437,252,9,23,"[412, 432]"
438,252,33,11,"[422, 428, 434]"
439,253,118,9,[]
440,253,331,18,[446]
441,255,53,18,"[429, 433, 454]"
442,255,315,20,"[435, 449]"
443,257,78,16,[]
444,257,345,11,[]
445,258,23,16,[]
446,258,330,25,"[440, 455]"
447,259,457,4,[451]
448,260,272,27,[]
449,260,309,20,"[435, 442, 467, 470]"
450,260,375,18,[]
451,260,458,9,"[447, 457]"
452,261,158,22,[458]
453,261,190,9,[463]
454,262,47,13,[441]
455,263,335,11,[446]
456,263,357,21,[462]
457,263,462,13,"[451, 469]"
458,265,163,21,[452]
459,265,205,14,[471]
460,266,408,14,[465]
461,266,450,15,[468]
462,267,363,5,[456]
463,268,191,17,[453]
464,268,426,11,[465]
465,270,420,19,"[460, 464]"
466,271,108,12,[472]
467,271,312,22,"[449, 470, 473]"
468,271,454,14,[461]
469,271,467,13,[457]
470,273,305,18,"[449, 467]"
471,274,209,18,[459]
472,275,107,20,"[466, 480, 481]"
473,275,316,17,[467]
474,275,391,15,[]
475,276,1,4,[]
476,277,88,11,[]
477,279,141,12,[]
478,279,220,5,[]
479,280,258,17,[]
480,281,98,18,"[472, 494]"
481,282,114,17,"[472, 487, 494]"
482,282,235,19,[]
483,283,168,7,[484]
484,283,175,12,[483]
485,283,190,8,[]
486,283,334,13,[]
487,284,120,17,[481]
488,285,431,16,[]
489,287,34,17,[]
490,287,75,16,[]
491,287,135,12,[]
492,289,57,12,[498]
493,289,88,13,[]
494,289,105,15,"[480, 481, 502]"
495,289,413,26,[]
496,290,210,23,[497]
497,291,214,14,[496]
498,292,51,17,[492]
499,293,177,14,"[505, 509]"
500,294,239,9,[]
501,297,4,15,"[519, 524]"
502,297,109,11,"[494, 511, 517]"
503,297,342,9,[]
504,297,372,20,[510]
505,298,179,22,"[499, 509]"
506,298,246,8,[]
507,298,348,6,[]
508,299,42,11,[]
509,299,182,23,"[499, 505]"
510,299,376,12,[504]
511,300,116,16,"[502, 517]"
512,300,153,10,[]
513,300,198,17,[]
514,301,229,15,[518]
515,301,313,21,[532]
516,301,433,15,"[526, 539]"
517,302,109,19,"[502, 511, 531]"
518,302,221,19,[514]
519,303,5,16,"[501, 524, 535]"
520,303,66,15,"[522, 527]"
521,303,257,18,[523]
522,304,69,20,"[520, 527]"
523,304,260,20,"[521, 547]"
524,305,5,16,"[501, 519, 535]"
525,306,57,9,[527]
526,306,434,16,"[516, 537, 539]"
527,307,64,16,"[520, 522, 525, 545]"
528,307,331,12,"[529, 538]"
529,308,329,7,"[528, 538]"
530,308,455,7,[]
531,309,98,21,[517]
532,309,318,18,"[515, 538]"
533,309,349,14,"[534, 542]"
534,309,356,16,"[533, 542]"
535,310,5,13,"[519, 524]"
536,310,168,9,[]
537,310,440,7,"[526, 539, 548]"
538,311,328,14,"[528, 529, 532]"
539,312,433,17,"[516, 526, 537]"
540,313,402,8,[]
541,314,369,16,[]
542,315,349,19,"[533, 534]"
543,316,238,2,[]
544,316,294,11,[]
545,317,64,12,[527]
546,317,156,21,[]
547,317,256,17,"[523, 550]"
548,317,443,18,"[537, 557]"
549,319,330,9,[]
550,321,259,16,"[547, 561]"
551,321,417,13,[560]
552,322,79,10,[558]
553,322,104,22,[554]
554,323,96,11,"[553, 563]"
555,323,211,12,[]
556,323,392,19,[]
557,323,436,18,[548]
558,324,83,24,"[552, 563]"
559,324,282,11,[]
560,326,415,14,[551]
561,328,258,8,[550]
562,328,357,7,[]
563,329,90,21,"[554, 558]"
564,330,249,15,[]
565,332,219,10,[]
566,332,241,16,[567]
567,333,238,10,[566]
568,333,353,7,[]
569,334,213,12,[]
570,334,338,19,[575]
571,335,124,15,[]
572,335,439,12,"[576, 583]"
573,336,0,14,[584]
574,337,268,7,[]
575,337,326,18,[570]
576,337,440,10,"[572, 583]"
577,338,34,13,[]
578,338,452,11,[586]
579,339,63,9,[]
580,339,381,19,[582]
581,340,47,13,[]
582,340,377,5,[580]
583,340,437,11,"[572, 576]"
584,341,9,11,"[573, 587]"
585,341,134,11,[]
586,341,463,19,[578]
587,342,12,9,[584]
588,342,116,17,[]
589,342,205,5,[]
590,343,218,16,[599]
591,344,99,21,"[595, 601]"
592,345,21,11,[]
593,345,196,20,[]
594,346,267,5,[]
595,347,104,18,"[591, 601]"
596,347,144,17,[]
597,347,276,16,[]
598,349,172,15,[605]
599,349,213,18,[590]
600,350,448,5,[]
601,351,102,8,"[591, 595]"
602,352,7,12,[613]
603,352,346,10,[]
604,353,322,20,"[615, 616]"
605,354,179,18,[598]
606,355,159,13,[]
607,355,261,19,[614]
608,355,413,12,[610]
609,358,69,20,[622]
610,358,408,10,[608]
611,359,203,10,[]
612,360,108,6,[]
613,361,3,18,"[602, 635]"
614,361,255,11,[607]
615,362,319,16,[604]
616,362,331,14,[604]
617,362,383,6,[626]
618,362,440,17,[]
619,364,57,18,"[621, 636]"
620,364,273,8,[]
621,365,53,10,[619]
622,365,67,13,"[609, 636]"
623,365,90,8,[]
624,365,237,10,[]
625,366,160,10,"[627, 628]"
626,366,386,11,"[617, 648]"
627,367,154,15,"[625, 628]"
628,368,165,18,"[625, 627, 629, 640]"
629,368,171,10,"[628, 630, 640]"
630,368,181,19,"[629, 632, 640, 641]"
631,368,309,9,[]
632,369,191,11,"[630, 641]"
633,369,204,11,[647]
634,369,369,12,[]
635,370,10,13,"[613, 650]"
636,370,61,9,"[619, 622]"
637,370,404,9,[]
638,371,46,10,[]
639,371,140,13,[]
640,371,179,23,"[628, 629, 630, 641]"
641,371,189,11,"[630, 632, 640]"
642,371,260,17,[]
643,371,283,8,[]
644,371,338,14,[652]
645,372,133,9,[]
646,373,98,17,[]
647,373,207,17,"[633, 659]"
648,373,390,18,"[626, 657, 658, 664]"
649,374,114,20,[651]
650,375,17,14,[635]
651,376,123,13,[649]
652,376,351,23,"[644, 654, 661, 666]"
653,377,82,20,[660]
654,377,355,24,"[652, 661, 666]"
655,379,5,17,[]
656,379,154,15,[668]
657,379,379,19,"[648, 662, 664, 667]"
658,380,395,10,[648]
659,381,213,21,"[647, 665, 670]"
660,382,87,12,[653]
661,383,350,18,"[652, 654, 666]"
662,383,381,18,"[657, 664, 667, 681]"
663,384,42,13,[682]
664,384,384,18,"[648, 657, 662, 667, 681]"
665,385,222,15,"[659, 676]"
666,385,355,15,"[652, 654, 661]"
667,385,379,21,"[657, 662, 664, 681]"
668,386,155,10,[656]
669,387,106,10,[]
670,388,211,12,[659]
671,388,300,19,"[672, 677]"
672,388,310,9,"[671, 684]"
673,389,28,8,[]
674,389,56,12,[]
675,389,174,18,[683]
676,389,230,11,"[665, 687, 688]"
677,389,290,22,"[671, 690]"
678,389,366,8,[]
679,389,412,16,[685]
680,390,325,21,"[684, 694]"
681,391,386,10,"[662, 664, 667]"
682,392,37,15,"[663, 700]"
683,392,179,16,[675]
684,393,315,18,"[672, 680, 689, 694, 695]"
685,393,409,12,[679]
686,393,452,9,[]
687,394,239,22,"[676, 688]"
688,395,235,13,"[676, 687]"
689,395,312,12,"[684, 694, 695]"
690,396,288,12,"[677, 697]"
691,397,222,10,[693]
692,397,398,15,[]
693,398,225,9,[691]
694,399,320,22,"[680, 684, 689, 715]"
695,400,310,8,"[684, 689, 702]"
696,401,204,7,[]
697,402,284,18,[690]
698,403,1,23,"[704, 709]"
699,403,14,9,[709]
700,403,38,16,[682]
701,403,120,9,[]
702,404,310,15,"[695, 715]"
703,404,382,4,[]
704,406,6,12,"[698, 709]"
705,406,368,13,[712]
706,406,466,15,[]
707,407,251,18,[]
708,407,451,8,"[711, 716, 720]"
709,408,7,16,"[698, 699, 704, 717]"
710,408,156,13,[]
711,408,445,15,"[708, 716, 720]"
712,409,365,11,[705]
713,410,202,6,[]
714,410,267,20,[]
715,410,319,18,"[694, 702]"
716,410,449,10,"[708, 711, 720]"
717,412,15,15,[709]
718,413,64,7,[]
719,413,137,15,[]
720,414,448,16,"[708, 711, 716]"
721,416,84,18,[]
722,417,26,9,"[731, 733]"
723,418,462,19,[]
724,419,400,13,[741]
725,421,15,9,[731]
726,421,47,4,[]
727,421,420,15,[]
728,422,169,9,[742]
729,423,115,11,[]
730,423,193,15,[732]
731,424,20,18,"[722, 725, 733]"
732,424,194,12,[730]
733,426,22,16,"[722, 731]"
734,426,308,9,[738]
735,428,5,22,[736]
736,428,7,16,[735]
737,428,61,14,[740]
738,428,309,14,"[734, 739, 755]"
739,428,312,5,[738]
740,429,60,18,[737]
741,429,403,19,[724]
742,431,166,19,[728]
743,431,205,6,[]
744,432,223,13,[]
745,432,247,16,[]
746,432,342,11,[]
747,433,51,12,[762]
748,434,232,11,[759]
749,434,380,17,[]
750,435,190,18,[]
751,436,17,24,[758]
752,436,333,20,"[764, 770]"
753,436,443,9,[]
754,437,77,7,[]
755,437,307,20,"[738, 761]"
756,437,465,9,[]
757,438,29,14,[758]
758,439,28,15,"[751, 757]"
759,439,229,12,[748]
760,440,44,10,[762]
761,440,306,13,[755]
762,441,50,16,"[747, 760]"
763,441,266,8,[]
764,442,336,13,"[752, 770]"
765,442,389,17,[776]
766,445,236,10,[]
767,445,362,11,[]
768,446,4,11,[]
769,446,68,20,"[773, 786]"
770,446,326,19,"[752, 764, 782]"
771,447,248,15,[]
772,447,371,5,[775]
773,448,67,9,"[769, 786]"
774,449,137,12,[]
775,449,369,10,[772]
776,449,384,13,[765]
777,449,419,24,[]
778,450,271,11,[]
779,451,22,10,[]
780,451,234,9,[]
781,452,289,15,"[793, 794]"
782,452,327,17,[770]
783,452,437,18,[785]
784,453,163,12,[]
785,453,430,16,"[783, 800]"
786,454,74,19,"[769, 773, 802]"
787,455,207,9,[788]
788,455,210,13,[787]
789,455,453,16,[805]
790,456,350,17,[808]
791,458,101,14,[]
792,458,117,13,[]
793,458,284,15,[781]
794,458,294,6,[781]
795,459,407,15,[]
796,459,464,8,[]
797,460,361,16,[808]
798,461,169,15,[]
799,461,267,19,[812]
800,461,429,9,"[785, 801]"
801,463,426,7,[800]
802,464,74,20,[786]
803,464,185,16,[]
804,464,454,8,[805]
805,465,456,14,"[789, 804]"
806,466,225,22,[]
807,466,347,5,[808]
808,466,352,14,"[790, 797, 807]"
809,467,134,14,[]
810,468,23,10,[]
811,470,318,14,[]
812,471,268,14,"[799, 828]"
813,471,416,20,[]
814,472,119,9,"[820, 824, 827]"
815,472,449,11,[]
816,473,382,12,[818]
817,474,33,12,[]
818,474,382,15,[816]
819,475,0,6,[]
820,475,119,13,"[814, 824, 826, 827]"
821,475,348,15,[]
822,476,251,6,[]
823,477,77,13,[]
824,477,113,20,"[814, 820, 827]"
825,477,306,12,[]
826,478,124,7,"[820, 827]"
827,479,117,18,"[814, 820, 824, 826]"
828,479,264,18,[812]
829,480,340,11,[]
830,480,392,10,[]
831,480,465,14,[]
832,481,372,10,[835]
833,484,295,3,[]
834,485,277,14,[]
835,486,370,9,"[832, 850]"
836,487,139,9,[]
837,488,21,10,[]
838,488,74,11,[]
839,489,95,10,[849]
840,489,107,11,[]
841,489,313,14,[]
842,489,328,19,[846]
843,490,12,6,[]
844,490,56,7,[]
845,491,421,16,[]
846,493,334,9,[842]
847,493,355,21,[862]
848,493,446,5,[]
849,495,97,21,"[839, 852, 858]"
850,495,369,18,"[835, 853]"
851,496,169,22,[]
852,498,89,9,[849]
853,499,373,10,[850]
854,500,40,16,[]
855,500,208,11,[]
856,500,429,14,[]
857,501,222,19,[]
858,502,106,23,"[849, 865, 875]"
859,502,305,6,[]
860,502,330,17,[]
861,503,139,8,[866]
862,503,357,7,[847]
863,504,244,5,[]
864,506,379,10,[]
865,507,114,15,"[858, 875, 877]"
866,507,139,8,[861]
867,508,76,14,[]
868,510,85,8,[]
869,510,148,12,[]
870,510,388,12,[]
871,510,412,17,[]
872,511,14,21,[]
873,511,275,9,[882]
874,511,338,12,[]
875,513,105,19,"[858, 865, 877]"
876,514,433,13,[]
877,515,114,19,"[865, 875]"
878,515,191,17,[]
879,516,38,12,[887]
880,516,165,11,[]
881,516,245,16,[]
882,518,274,15,[873]
883,519,60,10,[888]
884,519,134,12,[]
885,520,394,8,[]
886,522,83,16,[]
887,524,44,16,"[879, 898]"
888,525,62,22,[883]
889,525,283,5,[]
890,526,381,18,"[892, 895, 901]"
891,526,432,17,[]
892,527,372,13,"[890, 901, 905]"
893,528,75,13,[]
894,528,394,25,[]
895,529,382,13,[890]
896,531,216,16,[913]
897,531,313,25,"[899, 900, 903]"
898,532,40,11,[887]
899,532,305,19,"[897, 900, 903]"
900,532,313,12,"[897, 899, 903]"
901,532,372,17,"[890, 892, 905]"
902,533,229,16,[]
903,534,308,13,"[897, 899, 900]"
904,535,157,14,[]
905,535,366,16,"[892, 901]"
906,536,281,10,[]
907,537,15,11,[]
908,537,172,18,[]
909,538,51,13,[]
910,538,431,6,[]
911,540,390,12,[]
912,541,139,12,[]
913,543,213,18,"[896, 915, 916, 923]"
914,543,324,11,[933]
915,545,208,14,"[913, 916]"
916,545,218,17,"[913, 915, 923, 934]"
917,545,418,18,[927]
918,546,41,14,[]
919,546,192,19,[]
920,546,347,16,[930]
921,546,448,8,[]
922,547,106,23,[]
923,547,220,10,"[913, 916, 934]"
924,547,256,15,[]
925,548,304,12,[943]
926,549,394,11,[935]
927,549,409,11,[917]
928,550,24,4,[929]
929,550,25,3,[928]
930,550,339,11,[920]
931,550,454,9,[]
932,551,1,16,[949]
933,551,322,25,"[914, 938, 939, 940, 944]"
934,552,226,22,"[916, 923, 937]"
935,552,398,14,[926]
936,553,178,16,[]
937,553,234,12,[934]
938,553,313,14,"[933, 939, 940, 943, 944, 952, 959]"
939,553,314,26,"[933, 938, 940, 943, 944, 959]"
940,553,323,17,"[933, 938, 939, 944, 963]"
941,555,33,17,"[951, 965]"
942,556,245,9,[]
943,556,306,14,"[925, 938, 939, 944, 952, 959, 972]"
944,556,317,14,"[933, 938, 939, 940, 943, 959, 963, 967]"
945,557,119,15,[]
946,557,204,9,"[955, 956, 962]"
947,557,352,18,[953]
948,557,463,12,[]
949,559,1,19,"[932, 950]"
950,559,7,11,[949]
951,559,41,16,"[941, 965]"
952,559,306,22,"[938, 943, 959, 972]"
953,559,360,14,[947]
954,560,73,18,[970]
955,560,202,8,"[946, 956, 962]"
956,560,207,18,"[946, 955, 962]"
957,560,267,11,[]
958,561,138,8,[969]
959,561,315,13,"[938, 939, 943, 944, 952, 963, 967]"
960,562,188,18,[980]
961,562,291,18,[972]
962,563,203,11,"[946, 955, 956]"
963,563,323,16,"[940, 944, 959, 967]"
964,563,420,17,[973]
965,564,42,23,"[941, 951, 988]"
966,565,114,12,[976]
967,565,318,14,"[944, 959, 963]"
968,565,435,21,[]
969,566,144,23,[958]
970,567,76,14,[954]
971,567,175,15,[987]
972,567,300,19,"[943, 952, 961, 981]"
973,567,416,15,[964]
974,568,245,14,[977]
975,568,270,9,[]
976,569,112,10,[966]
977,569,247,22,[974]
978,569,346,13,[]
979,570,380,11,[982]
980,571,194,17,[960]
981,571,303,7,[972]
982,571,382,13,[979]
983,572,10,4,[]
984,572,461,19,[]
985,573,17,11,[989]
986,573,104,9,[]
987,574,178,15,[971]
988,576,34,23,"[965, 990, 993]"
989,579,16,14,[985]
990,579,30,9,[988]
991,579,122,8,[]
992,580,148,10,[1001]
993,581,40,17,[988]
994,581,308,15,"[995, 1002]"
995,581,309,18,"[994, 1002]"
996,583,134,11,[]
997,583,357,22,[]
998,583,432,4,[1006]
999,584,293,14,[]
1000,584,372,17,[]
1001,585,152,23,[992]
1002,587,305,24,"[994, 995]"
1003,588,72,18,"[1010, 1013]"
1004,588,269,9,[]
1005,588,389,11,[]
1006,588,435,16,"[998, 1016]"
1007,590,54,17,[]
1008,590,232,23,[]
1009,591,247,18,[]
1010,593,63,17,[1003]
