DropletID,CenterX,CenterY,Area,OverlappedDropletsID
77,47,78,14,[69]
78,47,349,20,"[75, 76]"
79,48,256,26,[85]
80,49,337,12,[93]
81,50,68,11,[]
82,50,237,17,[]
83,52,18,18,[]
84,52,29,13,[92]
85,52,258,19,[79]
86,53,67,17,[73]
87,53,122,17,[]
88,53,466,16,[]
89,54,291,13,[]
90,54,413,12,[]
91,54,432,18,[]
92,56,25,17,[84]
93,56,332,12,[80]
94,58,111,15,[]
95,58,444,15,[]
96,59,234,14,[99]
97,60,455,11,[100]
98,63,404,24,[]
99,64,229,10,"[96, 101]"
100,64,462,17,"[97, 112]"
101,65,221,16,[99]
102,66,245,15,[]
103,68,203,25,[]
104,70,335,10,[]
105,71,372,9,[108]
106,73,75,15,"[110, 113]"
107,73,274,10,[]
108,73,372,10,[105]
109,74,11,4,[]
110,74,80,11,[106]
111,74,389,6,[]
112,74,459,18,[100]
113,75,68,10,[106]
114,75,111,12,"[115, 118]"
115,76,119,21,"[114, 126]"
116,76,339,10,[]
117,76,419,17,"[121, 125]"
118,77,105,11,"[114, 123]"
119,77,327,12,[]
120,77,351,19,[133]
121,77,414,9,[117]
122,78,225,8,[]
123,79,99,14,[118]
124,80,309,17,[135]
125,80,424,12,[117]
126,81,120,7,[115]
127,84,386,15,[]
128,84,449,11,[]
129,85,217,18,[132]
130,86,82,16,[]
131,86,150,22,[]
132,86,227,22,"[129, 137]"
133,86,348,13,[120]
134,90,57,16,[136]
135,90,311,11,[124]
136,91,56,9,[134]
137,91,235,14,[132]
138,94,188,15,[139]
139,94,196,9,"[138, 143]"
140,95,222,7,"[150, 156]"
141,95,290,14,[]
142,96,27,12,[]
143,96,201,16,"[139, 153]"
144,96,381,18,[158]
145,96,412,16,[159]
146,97,101,23,[166]
147,98,334,4,[]
148,98,358,18,"[152, 167]"
149,98,440,17,[]
150,99,219,14,"[140, 156]"
151,99,310,18,[]
152,99,365,23,[148]
153,100,201,11,[143]
154,101,152,23,[]
155,101,180,8,"[160, 163, 164, 172]"
156,102,222,13,"[140, 150]"
157,102,424,20,[165]
158,103,386,23,"[144, 162]"
159,103,404,18,"[145, 162, 174]"
160,104,174,20,"[155, 163, 164, 172]"
161,104,210,13,[]
162,104,396,10,"[158, 159]"
163,105,177,12,"[155, 160, 164, 172]"
164,105,184,16,"[155, 160, 163, 172, 176]"
165,105,433,13,[157]
166,106,90,16,[146]
167,106,357,7,[148]
168,106,450,12,[]
169,107,3,5,[]
170,107,59,13,[]
171,107,70,18,"[184, 187]"
172,107,184,18,"[155, 160, 163, 164, 176, 179]"
173,109,115,12,[]
174,109,407,20,[159]
175,111,22,5,[]
176,113,183,9,"[164, 172, 179, 185]"
177,113,347,16,"[178, 186]"
178,113,350,20,"[177, 186]"
179,115,188,22,"[172, 176]"
180,116,282,14,[]
181,116,435,10,[]
182,117,174,14,[185]
183,119,63,24,"[184, 187]"
184,119,64,19,"[171, 183, 187]"
185,119,178,24,"[176, 182]"
186,119,344,13,"[177, 178]"
187,120,69,18,"[171, 183, 184]"
188,121,202,12,[]
189,123,157,13,[195]
190,124,108,7,[]
191,124,387,19,[204]
192,127,257,14,"[201, 210]"
193,128,37,10,[]
194,128,97,13,[206]
195,129,159,12,[189]
196,130,193,12,[217]
197,130,334,17,[]
198,131,374,10,[204]
199,132,50,8,[]
200,132,219,11,[]
201,132,255,16,"[192, 210]"
202,132,428,17,[220]
203,133,172,5,[]
204,133,379,15,"[191, 198, 218]"
205,133,410,12,[208]
206,135,104,15,"[194, 219]"
207,135,343,18,[213]
208,135,407,10,[205]
209,136,87,15,[]
210,136,260,14,"[192, 201]"
211,137,166,10,[]
212,137,292,21,[]
213,137,350,23,"[207, 214, 225]"
214,137,357,11,"[213, 225]"
215,137,421,6,[]
216,138,39,10,[]
217,138,192,16,[196]
218,141,376,13,[204]
219,142,107,22,[206]
220,142,429,17,"[202, 228]"
221,142,449,11,"[226, 228]"
222,143,51,11,[230]
223,143,324,14,[]
224,144,218,4,[]
225,144,354,11,"[213, 214]"
226,144,452,10,[221]
227,145,92,8,[]
228,145,439,19,"[220, 221, 241]"
229,146,3,14,[236]
230,146,46,19,[222]
231,146,73,17,[]
232,146,126,10,[]
233,148,387,6,[]
234,149,18,11,[]
235,149,276,20,[]
236,151,5,13,"[229, 245]"
237,151,309,12,[]
238,153,250,20,[]
239,153,341,17,[240]
240,154,335,22,[239]
241,154,449,19,"[228, 251]"
242,155,192,6,[]
243,156,296,16,[]
244,158,317,1,[]
245,159,1,12,[236]
246,160,19,5,[249]
247,160,149,10,[]
248,161,440,8,[]
249,162,20,16,"[246, 259]"
250,162,422,15,[270]
251,162,449,14,[241]
252,163,273,8,[]
253,164,76,19,[]
254,164,410,17,[265]
255,165,112,16,[258]
256,165,283,4,[]
257,165,360,19,[]
258,167,111,12,[255]
259,170,14,15,[249]
260,170,42,13,[]
261,170,87,6,[]
262,170,98,3,[]
263,170,226,12,[264]
264,170,231,13,[263]
265,170,417,12,[254]
266,172,170,16,[]
267,172,172,4,[]
268,172,234,8,[]
269,172,281,15,[]
270,172,425,16,[250]
271,174,388,13,[]
272,174,462,14,[]
273,175,23,13,[278]
274,176,265,16,[]
275,177,145,13,[280]
276,177,311,9,[]
277,177,378,10,[]
278,178,19,18,[273]
279,179,128,19,[]
280,179,141,17,[275]
281,179,321,13,"[300, 302]"
282,180,46,13,[]
283,182,286,12,[290]
284,182,332,7,[]
285,183,342,17,[286]
286,183,348,19,[285]
287,184,274,13,"[290, 305, 307]"
288,184,301,7,[298]
289,185,93,12,[297]
290,185,282,12,"[283, 287]"
291,185,370,17,"[292, 303]"
292,185,377,12,[291]
293,185,399,12,"[299, 308]"
294,185,409,10,"[299, 308]"
295,185,467,6,[]
296,186,29,12,[]
297,186,85,14,"[289, 309]"
298,186,297,10,[288]
299,186,404,14,"[293, 294, 308]"
300,187,320,16,"[281, 302, 306]"
301,188,179,13,[]
302,189,318,19,"[281, 300, 306, 312]"
303,190,365,20,[291]
304,191,62,18,[]
305,191,266,18,"[287, 307]"
306,191,322,8,"[300, 302, 312]"
307,193,264,23,"[287, 305]"
308,193,407,21,"[293, 294, 299, 315]"
309,195,88,12,[297]
310,196,2,9,[]
311,197,139,11,[]
312,197,322,11,"[302, 306]"
313,198,236,18,[329]
314,199,42,12,[320]
315,199,407,9,[308]
316,200,157,18,[]
317,200,250,16,[321]
318,200,282,17,[325]
319,202,17,13,[336]
320,202,47,15,[314]
321,204,250,16,"[317, 340]"
322,205,67,11,[]
323,205,128,16,[]
324,205,212,21,[337]
325,205,286,11,[318]
326,206,93,14,[]
327,206,350,13,[]
328,206,448,20,[]
329,208,233,23,"[313, 333, 339]"
330,208,398,8,[334]
331,208,406,14,[341]
332,209,432,22,"[335, 338, 351]"
333,210,236,25,"[329, 339]"
334,210,392,17,[330]
335,210,427,10,"[332, 338, 350]"
336,211,15,13,[319]
337,211,198,19,"[324, 347, 357]"
338,212,429,20,"[332, 335, 350, 351]"
339,214,237,14,"[329, 333, 340]"
340,214,246,13,"[321, 339, 349]"
341,215,409,18,"[331, 354, 360]"
342,217,34,18,[]
343,217,52,17,[]
344,217,100,21,[359]
345,218,122,13,[346]
346,218,123,9,[345]
347,218,206,11,[337]
348,218,222,18,[]
349,218,251,10,[340]
350,218,420,18,"[335, 338, 360]"
351,218,433,22,"[332, 338]"
352,220,291,19,"[355, 361]"
353,221,264,20,[]
354,221,407,13,[341]
355,222,299,14,[352]
356,222,339,15,[]
357,223,196,18,[337]
358,224,10,15,[]
359,224,98,15,[344]
360,224,416,18,"[341, 350, 367]"
361,225,283,12,[352]
362,226,82,21,[]
363,229,155,6,[]
364,229,379,17,[]
365,231,316,24,[]
366,231,344,8,"[373, 374]"
367,231,410,22,"[360, 375]"
368,232,130,12,[]
369,232,303,10,[]
370,232,396,11,[]
371,232,425,9,[]
372,233,227,8,[]
373,234,348,17,"[366, 374]"
374,235,345,12,"[366, 373]"
375,235,419,10,[367]
376,236,11,16,[]
377,236,202,8,[]
378,237,183,11,[379]
379,237,190,9,[378]
380,239,292,22,[389]
381,239,361,23,[]
382,243,197,12,[]
383,244,35,15,[392]
384,245,17,5,[]
385,245,207,15,"[386, 391]"
386,245,210,8,"[385, 391]"
387,246,74,18,[]
388,246,244,16,"[393, 398]"
389,246,292,9,[380]
390,246,323,16,[400]
391,247,216,17,"[385, 386]"
392,248,40,20,[383]
393,248,251,14,"[388, 398]"
394,248,283,16,[]
395,250,440,20,[]
396,253,203,6,[401]
397,254,355,10,[]
398,255,247,16,"[388, 393]"
399,256,36,3,[]
400,256,325,20,[390]
401,257,206,18,[396]
402,257,226,8,[409]
403,257,454,14,[415]
404,258,128,12,[]
405,259,267,13,[]
406,259,370,10,[412]
407,259,403,11,[]
408,260,173,17,[]
409,260,221,15,[402]
410,261,50,5,[411]
411,262,50,9,[410]
412,263,373,15,[406]
413,264,80,11,[417]
414,264,396,7,[]
415,264,456,13,[403]
416,265,11,25,[423]
417,266,87,22,[413]
418,266,119,8,[421]
419,266,385,11,[]
420,269,347,10,[427]
421,270,115,13,[418]
422,271,234,12,[433]
423,272,15,12,[416]
424,273,160,14,[]
425,273,363,9,[]
426,274,223,17,[433]
427,274,350,14,[420]
428,275,105,18,[437]
429,275,132,19,[]
430,275,186,12,[]
431,275,308,14,[]
432,275,329,18,[]
433,276,231,17,"[422, 426]"
434,276,275,16,[]
435,277,251,7,[438]
436,279,146,8,[]
437,280,114,11,[428]
438,280,243,14,[435]
439,282,196,4,[]
440,284,28,10,[441]
441,284,30,16,[440]
442,284,339,16,[]
443,284,414,14,[444]
444,285,423,12,[443]
445,289,303,13,[]
446,289,438,8,[]
447,291,124,11,[454]
448,291,239,14,"[456, 463]"
449,292,135,15,[452]
450,294,62,18,[]
451,294,203,12,[462]
452,295,137,9,[449]
453,296,265,12,[]
454,298,118,23,"[447, 461]"
455,298,225,17,[456]
456,298,234,17,"[448, 455, 463]"
457,298,396,20,[]
458,298,463,19,[]
459,299,159,10,[]
460,299,296,8,[464]
461,301,105,20,[454]
462,301,208,14,"[451, 468]"
463,301,236,16,"[448, 456]"
464,302,299,8,"[460, 469]"
465,304,10,10,[471]
466,304,361,12,[]
467,304,432,7,[]
468,306,200,24,[462]
469,306,305,15,[464]
470,307,30,24,[]
471,310,15,15,"[465, 477]"
472,310,262,11,[473]
473,310,268,14,[472]
474,311,96,11,[]
475,312,179,10,[]
476,312,425,10,[]
477,313,18,14,[471]
478,313,55,6,[]
479,315,213,16,[]
480,315,239,20,[487]
481,315,327,20,[]
482,315,397,15,[]
483,316,374,7,[]
484,317,161,17,"[485, 492]"
485,317,168,17,[484]
486,319,412,13,[]
487,320,241,17,[480]
488,321,100,8,[]
489,322,466,7,[500]
490,323,60,21,[]
491,323,76,8,"[495, 502]"
492,323,158,12,[484]
493,323,357,11,[]
494,325,393,15,[511]
495,326,79,10,"[491, 502]"
496,326,273,19,[]
497,327,187,12,[]
498,328,148,10,[]
499,328,428,10,[]
500,328,458,19,[489]
501,329,33,13,[505]
502,329,79,21,"[491, 495]"
503,329,219,24,[]
504,329,408,5,[511]
505,331,34,11,[501]
506,331,114,15,[]
507,331,346,15,[]
508,333,1,16,[514]
509,333,126,13,[]
510,333,361,12,[]
511,333,402,20,"[529, 494, 504]"
512,335,290,12,[]
513,336,160,5,[]
514,338,2,17,"[508, 525]"
515,338,202,21,"[519, 522]"
516,338,429,6,[]
517,339,57,11,[]
518,339,416,17,[]
519,341,191,16,"[515, 521, 522]"
520,342,177,14,"[521, 527]"
521,342,187,16,"[519, 520]"
522,344,199,14,"[515, 519]"
523,344,344,23,"[537, 547]"
524,344,392,14,"[529, 533, 539]"
525,346,9,17,[514]
526,346,26,13,[]
527,346,171,10,[520]
528,346,361,11,"[532, 537]"
529,346,402,18,"[511, 524, 533, 540]"
530,346,449,8,[]
531,347,77,6,[]
532,348,363,17,"[528, 537]"
533,348,392,21,"[524, 529, 539, 540, 548]"
534,348,441,6,[]
535,349,228,11,[]
536,349,305,13,[]
537,350,356,29,"[523, 528, 532, 547, 553]"
538,351,156,21,[]
539,351,391,7,"[524, 533, 548]"
540,352,402,10,"[529, 533]"
541,352,462,12,[]
542,354,434,14,"[554, 557]"
543,355,46,12,[549]
544,355,118,12,[]
545,356,92,21,[555]
546,356,106,18,[555]
547,356,339,28,"[523, 537, 553]"
548,356,391,14,"[533, 539]"
549,357,52,16,[543]
550,358,131,16,[]
551,358,184,11,[]
552,359,230,14,"[560, 561, 571]"
553,361,347,18,"[537, 547]"
554,361,433,18,"[542, 557, 563, 572, 578]"
555,362,99,13,"[545, 546]"
556,362,370,11,"[559, 566]"
557,362,438,13,"[542, 554, 563]"
558,363,29,22,[564]
559,363,368,17,"[556, 566]"
560,364,237,11,"[552, 561, 571]"
561,364,240,15,"[552, 560, 571]"
562,364,291,16,[]
563,365,437,9,"[554, 557, 578]"
564,366,35,21,[558]
565,366,117,19,[]
566,366,377,15,"[556, 559, 569, 574]"
567,366,463,4,[570]
568,367,9,15,[579]
569,367,381,17,"[566, 574]"
570,367,461,12,[567]
571,369,235,13,"[552, 560, 561]"
572,369,426,21,"[554, 578]"
573,371,187,5,[]
574,371,381,18,"[566, 569]"
575,372,130,13,[589]
576,372,339,13,[592]
577,373,357,16,[587]
578,373,432,18,"[554, 563, 572]"
579,374,5,12,[568]
580,374,58,23,[603]
581,374,244,11,[]
582,374,323,7,[]
583,377,103,22,[]
584,377,155,16,[]
585,377,270,13,[]
586,377,285,5,[]
587,377,355,13,[577]
588,377,404,13,[]
589,378,128,17,"[575, 601]"
590,378,202,14,[606]
591,378,413,10,[]
592,379,344,13,[576]
593,380,221,20,"[597, 602]"
594,380,450,22,[]
595,381,367,13,[]
596,382,178,17,[]
597,382,224,6,[593]
598,382,440,6,[]
599,384,59,9,[603]
600,384,71,10,[603]
601,384,134,12,[589]
602,384,216,18,[593]
603,385,63,16,"[580, 599, 600, 613]"
604,385,359,9,[]
605,386,196,13,[606]
606,386,201,16,"[590, 605]"
607,386,237,12,[]
608,386,294,16,"[615, 622]"
609,386,305,17,[]
610,388,96,24,"[614, 619]"
611,388,365,5,[]
612,390,389,14,[]
613,391,65,14,[603]
614,391,95,22,"[610, 619, 623]"
615,391,289,21,"[608, 622]"
616,392,18,25,[]
617,392,338,12,"[625, 626]"
618,393,148,12,[]
619,394,96,10,"[610, 614, 623]"
620,394,405,25,[634]
621,395,244,8,[]
622,395,290,14,"[608, 615]"
623,398,93,15,"[614, 619, 646]"
624,398,309,13,[]
625,398,330,15,"[617, 626, 641]"
626,398,341,19,"[617, 625, 641]"
627,399,228,11,"[632, 644]"
628,400,27,14,[630]
629,400,80,10,[]
630,401,34,16,"[628, 631, 638]"
631,401,43,19,"[630, 638]"
632,401,219,16,"[627, 655]"
633,401,268,8,[]
634,401,398,17,[620]
635,402,8,4,[]
636,402,124,14,[]
637,402,278,16,[649]
638,403,42,15,"[630, 631]"
639,403,65,19,[]
640,403,112,13,[]
641,403,333,11,"[625, 626]"
642,403,456,5,[]
643,404,184,10,[]
644,404,235,19,"[627, 651]"
645,404,445,22,[657]
646,405,99,18,"[623, 658]"
647,407,369,6,[648]
648,407,374,23,[647]
649,408,274,11,[637]
650,408,412,22,[659]
651,409,233,12,[644]
652,409,300,7,[]
653,410,314,16,[668]
654,411,464,14,"[657, 664]"
655,412,219,19,[632]
656,412,351,14,[]
657,412,455,19,"[645, 654, 660, 664, 675]"
658,413,108,15,"[646, 669]"
659,413,416,21,"[650, 671]"
660,413,446,11,"[657, 675]"
661,414,129,17,[]
662,414,168,23,[665]
663,415,207,7,[]
664,415,459,14,"[654, 657]"
665,416,167,14,[662]
666,416,195,19,[670]
667,416,244,6,[]
668,416,319,13,[653]
669,417,115,11,[658]
670,418,195,7,[666]
671,418,403,23,"[659, 678]"
672,419,23,6,[677]
673,419,62,18,[]
674,419,274,12,[]
675,419,443,18,"[657, 660]"
676,421,71,5,[]
677,422,21,14,"[672, 685]"
678,423,395,12,"[671, 682]"
679,424,370,7,"[680, 681]"
680,425,377,18,"[679, 682]"
681,426,363,15,"[679, 687]"
682,426,388,20,"[678, 680]"
683,427,275,5,[]
684,427,301,10,"[689, 691]"
685,428,29,13,[677]
686,428,45,15,[694]
687,428,360,9,[681]
688,428,413,12,[]
689,429,299,14,"[684, 691]"
690,431,169,15,[]
691,431,292,16,"[684, 689, 703]"
692,432,99,15,[706]
693,432,132,17,[]
694,433,38,17,"[686, 699]"
695,433,191,11,[]
696,434,408,8,[]
697,434,426,26,[]
698,437,371,6,[]
699,438,29,14,[694]
700,439,9,10,[705]
701,439,342,12,[]
702,440,232,3,[]
703,441,297,16,"[691, 711]"
704,442,50,14,[]
705,443,5,25,[700]
706,443,99,19,[692]
707,444,169,8,[]
708,444,420,17,"[713, 718]"
709,444,438,21,[]
710,445,272,9,[]
711,445,298,9,[703]
712,448,360,6,[]
713,449,427,13,[708]
714,450,84,12,[]
715,450,162,10,[]
716,450,403,9,[]
717,453,35,16,[727]
718,453,415,10,[708]
719,454,354,14,[726]
720,455,110,18,[]
721,455,185,17,[]
722,455,295,13,[]
723,456,440,12,[]
724,457,93,12,[739]
725,457,235,8,[]
726,458,349,18,[719]
727,459,38,17,[717]
728,459,148,15,[]
729,459,164,11,[]
730,459,200,8,[738]
731,460,265,14,[740]
732,461,333,6,[734]
733,462,138,17,[745]
734,462,334,21,[732]
735,463,82,3,[]
736,463,404,19,[]
737,465,27,14,[741]
738,465,193,16,[730]
739,466,93,16,[724]
740,467,271,20,"[731, 754]"
741,468,25,15,[737]
742,468,84,9,[]
743,468,233,6,[]
744,468,431,15,[750]
745,469,144,12,[733]
746,470,51,17,[]
747,470,315,15,[]
748,472,211,16,[]
749,473,37,12,[]
750,473,432,9,[744]
751,474,223,8,[756]
752,476,244,10,[]
753,477,0,22,[]
754,478,269,15,[740]
755,478,444,11,[]
756,479,224,16,"[751, 765]"
757,479,289,9,[760]
758,479,339,12,[]
759,480,195,20,[]
760,480,288,8,[757]
761,481,131,14,[]
762,482,154,9,[]
763,484,466,13,[]
764,485,107,12,[]
765,486,222,11,"[756, 767]"
766,487,90,9,[]
767,487,230,12,"[765, 775]"
768,488,46,16,[]
769,488,408,10,[]
770,489,99,10,[]
771,489,318,16,[]
772,493,359,24,"[780, 783]"
773,494,60,16,[785]
774,495,169,5,[]
775,495,231,21,[767]
776,495,430,12,[]
777,496,280,2,[]
778,497,0,18,[]
779,498,206,19,[]
780,498,369,16,"[772, 783]"
781,499,20,9,[]
782,500,326,11,[]
783,501,362,14,"[772, 780]"
784,502,44,8,[785]
785,502,51,25,"[773, 784]"
786,505,73,4,[]
787,506,183,9,[790]
788,506,215,9,[]
789,506,429,16,[]
790,507,186,21,"[787, 795]"
791,507,463,12,[]
792,508,98,16,[794]
793,509,81,16,[796]
794,509,96,19,[792]
795,512,183,9,[790]
796,513,78,12,[793]
797,513,251,21,[802]
798,514,205,9,[]
799,516,172,17,[]
800,516,371,4,[]
801,517,419,10,[]
802,518,264,20,"[797, 816]"
803,518,398,18,[811]
804,520,117,13,[]
805,520,126,13,[]
806,520,139,21,[819]
807,520,151,12,[]
808,520,334,7,[]
809,521,292,8,[817]
810,522,225,5,[]
811,522,397,16,[803]
812,523,50,5,[]
813,524,90,13,[]
814,524,245,10,[823]
815,524,304,20,[]
816,527,268,12,"[802, 821]"
817,527,287,15,[809]
818,529,106,15,[834]
819,529,141,20,[806]
820,529,163,7,[]
821,529,271,3,[816]
822,529,335,12,[824]
823,530,243,15,[814]
824,530,336,20,[822]
825,530,363,9,[826]
826,532,362,20,"[825, 840, 844, 845, 849]"
827,533,153,18,[842]
828,533,220,8,[]
829,534,72,10,[]
830,534,279,3,[]
831,534,310,9,[]
832,535,414,22,[]
833,536,101,12,"[834, 837]"
834,536,107,11,"[818, 833]"
835,536,209,20,[841]
836,538,48,6,[]
837,538,98,25,"[833, 847, 850]"
838,538,257,9,[]
839,538,348,6,[]
840,538,370,22,"[826, 844, 845, 849]"
841,539,209,19,[835]
842,541,164,21,[827]
843,543,83,15,[857]
844,543,359,21,"[826, 840, 845, 849]"
845,544,360,19,"[826, 840, 844, 849]"
846,545,0,17,[]
847,545,98,15,"[837, 850, 854]"
848,545,452,11,[]
849,546,362,19,"[826, 840, 844, 845]"
850,547,106,17,"[837, 847, 854]"
851,547,294,13,[]
852,547,413,17,[859]
853,549,342,14,[]
854,550,100,14,"[847, 850]"
855,550,444,35,[]
856,551,58,17,[857]
857,551,71,29,"[843, 856, 865]"
858,551,430,16,[]
859,552,406,13,[852]
860,553,136,13,"[861, 862, 864]"
861,554,140,21,"[860, 862, 864, 869]"
862,555,139,15,"[860, 861, 864, 869]"
863,555,284,8,[867]
864,556,137,19,"[860, 861, 862, 869]"
865,557,72,25,"[857, 866, 875]"
866,558,77,5,[865]
867,558,287,14,[863]
868,558,311,17,"[872, 877]"
869,560,144,9,"[861, 862, 864]"
870,560,166,15,[]
871,562,20,10,[]
872,562,305,16,"[868, 877, 886]"
873,564,214,11,[]
874,564,390,20,[]
875,565,74,12,[865]
876,565,227,22,[]
877,565,312,15,"[868, 872, 886]"
878,565,352,13,[884]
879,566,411,12,"[885, 887, 888]"
880,567,177,12,[]
881,568,3,14,[]
882,568,190,17,[]
883,569,154,5,[]
884,570,357,16,[878]
885,570,412,20,"[879, 887, 888]"
886,571,304,16,"[872, 877, 898]"
887,572,413,11,"[879, 885, 888]"
888,572,416,13,"[879, 885, 887]"
889,573,44,13,[891]
890,574,66,14,[]
891,575,43,9,[889]
892,575,238,11,[]
893,577,140,13,[]
894,577,370,15,[]
895,579,210,10,[903]
896,579,437,23,[]
897,580,9,19,[911]
898,580,302,17,"[886, 904, 908, 910, 915]"
899,580,331,12,[]
900,581,263,16,[]
901,581,358,22,[]
902,582,29,22,[]
903,582,213,6,[895]
904,583,302,14,"[898, 908, 910, 915]"
905,584,80,19,[]
906,585,173,10,[907]
907,585,179,15,"[906, 912, 917]"
908,585,298,11,"[898, 904, 910, 915]"
909,585,407,17,[]
910,586,304,18,"[898, 904, 908, 915]"
911,588,1,15,[897]
912,588,188,20,"[907, 917, 918]"
913,588,338,16,[916]
914,589,273,10,[921]
915,590,304,19,"[898, 904, 908, 910, 926]"
916,590,332,11,[913]
917,591,189,16,"[907, 912, 918]"
918,592,192,10,"[912, 917]"
919,593,350,13,[]
920,593,436,16,[]
921,594,277,12,"[914, 928]"
922,595,52,13,[]
923,595,256,12,[]
924,595,412,15,[]
925,595,457,8,[]
926,596,298,9,[915]
927,598,87,15,[]
928,598,269,14,[921]
929,600,157,9,"[934, 937]"
930,600,283,7,[943]
931,600,382,8,[]
932,601,178,13,[]
933,601,374,9,[]
934,602,160,15,"[929, 937]"
935,602,450,14,[]
936,603,18,16,[]
937,604,161,21,"[929, 934]"
938,604,188,8,[]
939,604,242,3,[942]
940,604,303,21,[953]
941,605,133,7,[]
942,606,238,18,"[939, 948, 949]"
943,607,281,20,[930]
944,609,324,15,[]
945,610,55,23,[]
946,610,142,16,[]
947,611,39,18,[]
948,611,235,14,"[942, 949]"
949,612,231,16,"[942, 948]"
950,613,111,14,[]
951,613,129,13,"[955, 958]"
952,614,124,4,[955]
953,614,296,11,[940]
954,614,421,21,[]
955,617,126,13,"[951, 952, 958]"
956,618,381,13,[]
957,619,77,15,[]
958,619,129,25,"[951, 955]"
959,620,3,13,[]
960,620,90,13,[]
961,622,48,6,[]
962,622,144,7,[]
963,623,453,3,[]
964,626,184,15,[]
965,626,284,19,[]
966,627,99,17,[983]
967,627,367,13,[975]
968,627,392,12,[]
969,628,175,13,"[971, 976]"
970,629,125,14,[]
971,631,174,22,"[969, 976]"
972,632,332,10,[]
973,632,402,18,"[974, 977, 982]"
974,632,403,26,"[973, 977, 982]"
975,633,369,7,"[967, 984]"
976,634,170,12,"[969, 971]"
977,635,398,6,"[973, 974]"
978,636,219,7,[]
979,637,3,18,[995]
980,637,255,8,[]
981,637,270,19,[]
982,637,408,13,"[973, 974]"
983,638,93,23,"[966, 990]"
984,638,372,18,[975]
985,639,179,9,[993]
986,640,73,15,[]
987,641,291,11,[992]
988,641,447,22,[]
989,642,17,12,[]
990,642,105,21,"[983, 1005]"
991,643,135,8,[]
992,643,286,10,[987]
993,644,183,15,"[985, 998]"
994,644,236,22,[]
995,645,6,14,[979]
996,645,43,9,[]
997,645,52,10,[]
998,645,191,21,[993]
999,645,220,12,[]
1000,647,339,9,[1013]
1001,648,356,16,[]
1002,649,204,14,[]
1003,649,300,13,[1004]
1004,650,297,16,[1003]
1005,651,115,19,[990]
1006,651,376,18,[]
1007,652,32,8,[]
1008,653,239,11,[]
1009,654,9,9,[1018]
1010,655,171,15,[1019]
1011,655,440,7,[]
1012,656,315,20,[1023]
1013,656,337,16,"[1015, 1000]"
1014,657,271,11,[]
1015,657,339,13,[1013]
1016,657,458,11,[]
1017,658,400,5,[]
1018,659,8,26,[1009]
1019,659,164,20,[1010]
1020,660,54,10,[]
1021,660,228,15,[]
1022,663,292,19,[1031]
1023,663,323,20,[1012]
1024,664,182,10,[1030]
1025,665,69,15,[1032]
1026,665,444,20,"[1027, 1040]"
1027,667,437,14,"[1026, 1040]"
1028,668,154,7,[1033]
1029,668,409,8,[]
1030,669,176,21,"[1024, 1041]"
1031,669,285,11,[1022]
1032,670,66,16,"[1025, 1044]"
1033,670,153,7,[1028]
1034,670,197,12,[]
1035,671,348,10,[]
1036,672,93,18,[]
1037,673,47,19,"[1043, 1048]"
1038,673,458,7,[]
1039,674,316,10,[]
1040,674,440,20,"[1026, 1027]"
1041,675,183,11,[1030]
1042,675,212,13,[1049]
1043,676,44,18,"[1037, 1048, 1058]"
1044,676,69,10,"[1032, 1050]"
