DropletID,CenterX,CenterY,Area,OverlappedDropletsID
446,325,361,16,[430]
447,326,244,16,[]
448,327,348,24,[]
449,328,51,18,"[433, 450]"
450,329,61,16,"[449, 456, 466]"
451,330,108,20,[]
452,330,401,11,[]
453,331,422,15,[]
454,331,435,19,[465]
455,332,21,10,[457]
456,332,71,21,"[466, 450]"
457,333,22,13,[455]
458,333,157,21,[469]
459,334,2,19,"[460, 445]"
460,334,8,16,"[459, 445]"
461,335,202,12,[]
462,335,287,20,[]
463,336,211,10,[]
464,337,228,15,[470]
465,337,432,23,"[454, 471, 473, 480]"
466,338,68,16,"[456, 475, 481, 450]"
467,339,278,6,[]
468,339,329,17,[]
469,340,150,16,[458]
470,340,222,16,[464]
471,340,440,5,[465]
472,341,360,5,[]
473,341,434,6,"[465, 480]"
474,342,53,17,[]
475,342,68,9,"[466, 481]"
476,344,269,16,[]
477,345,250,20,[496]
478,345,304,11,"[479, 488]"
479,347,300,19,"[478, 488, 497]"
480,347,428,20,"[465, 473, 487]"
481,348,72,18,"[466, 475]"
482,349,47,7,[490]
483,349,132,14,[498]
484,349,344,12,[]
485,352,102,12,[]
486,352,364,11,[]
487,352,441,23,"[480, 501]"
488,353,305,26,"[478, 479, 497]"
489,353,418,9,[]
490,354,48,18,"[482, 493]"
491,355,141,10,[]
492,355,280,11,[]
493,356,50,6,[490]
494,356,170,17,[506]
495,357,203,12,[]
496,357,247,16,[477]
497,357,301,18,"[479, 488, 503]"
498,358,129,22,[483]
499,359,401,12,[]
500,360,352,13,[]
501,362,437,14,[487]
502,364,113,17,[]
503,364,300,10,[497]
504,365,77,21,[505]
505,366,67,20,"[504, 511]"
506,367,174,17,[494]
507,368,329,13,[]
508,371,20,18,[]
509,371,52,14,[516]
510,372,397,19,"[517, 519]"
511,373,67,5,[505]
512,375,294,17,[]
513,376,102,13,[]
514,377,238,9,[]
515,377,467,9,[]
516,378,60,15,[509]
517,379,404,9,[510]
518,381,110,12,[]
519,381,391,22,[510]
520,382,2,5,[]
521,382,249,8,[]
522,383,40,17,[]
523,383,305,9,[]
524,383,340,17,[]
525,384,177,14,[]
526,386,138,13,[533]
527,386,159,8,[]
528,386,434,18,[]
529,386,462,15,[]
530,387,454,7,[]
531,389,81,5,[]
532,389,96,13,[]
533,389,141,25,[526]
534,389,204,9,[]
535,390,1,12,[]
536,390,17,17,[]
537,394,64,9,[]
538,395,409,10,[]
539,396,251,17,[]
540,397,422,18,[]
541,398,317,19,[553]
542,399,79,10,[]
543,399,288,13,[]
544,399,380,13,[]
545,401,20,13,[]
546,402,113,12,[]
547,402,467,21,[]
548,403,402,8,[]
549,403,443,20,[]
550,405,327,9,"[551, 553]"
551,406,332,20,"[550, 568]"
552,407,223,21,"[554, 564, 565]"
553,407,320,11,"[541, 550]"
554,408,224,19,"[552, 564, 565]"
555,408,253,12,[]
556,409,102,15,[569]
557,410,154,12,[562]
558,410,235,13,[565]
559,410,282,15,[]
560,411,366,8,[]
561,413,13,18,[]
562,413,152,13,"[557, 572]"
563,414,168,11,"[567, 570]"
564,414,221,12,"[552, 554, 565]"
565,414,226,23,"[552, 554, 558, 564]"
566,414,449,5,[]
567,416,168,16,"[563, 570, 578]"
568,416,335,15,"[551, 576]"
569,418,102,12,[556]
570,418,173,7,"[563, 567]"
571,419,91,16,[]
572,420,150,20,[562]
573,421,249,6,[]
574,422,26,15,[]
575,422,81,17,[]
576,422,341,11,[568]
577,426,107,10,[]
578,426,166,16,"[567, 587]"
579,426,413,14,[]
580,426,440,16,[]
581,426,463,14,[]
582,427,346,4,[]
583,429,336,11,[]
584,430,32,11,[]
585,430,392,6,[]
586,431,8,15,[]
587,432,173,15,"[578, 592]"
588,434,158,10,[]
589,435,303,17,[593]
590,435,429,15,[]
591,436,134,20,[600]
592,439,185,19,[587]
593,439,307,16,[589]
594,440,199,11,[]
595,440,263,12,[]
596,441,395,9,[]
597,442,170,14,[]
598,443,85,11,"[603, 605, 614]"
599,445,119,7,[]
600,446,141,21,"[591, 606, 613, 615]"
601,447,12,11,[609]
602,447,54,12,[]
603,447,92,13,"[598, 605, 614]"
604,448,45,16,[]
605,448,90,17,"[598, 603, 614]"
606,448,144,19,"[600, 613, 615, 618]"
607,448,408,16,"[610, 617]"
608,449,388,16,[]
609,450,18,16,[601]
610,450,408,14,"[607, 617]"
611,451,279,12,[]
612,451,367,20,[625]
613,452,148,11,"[600, 606, 615, 618]"
614,454,82,23,"[598, 603, 605, 620]"
615,454,141,17,"[600, 606, 613]"
616,454,327,8,[]
617,456,416,16,"[607, 610, 636]"
618,457,152,13,"[606, 613, 626]"
619,457,205,15,[]
620,458,77,15,[614]
621,458,300,17,[630]
622,459,45,10,[]
623,460,120,6,[]
624,460,182,6,[]
625,460,364,24,"[612, 640]"
626,461,154,10,[618]
627,461,394,13,"[634, 645]"
628,462,7,12,[637]
629,462,28,12,[643]
630,462,301,16,[621]
631,462,315,14,[639]
632,462,439,14,[638]
633,463,405,11,[]
634,464,390,20,"[627, 645]"
635,464,421,11,[636]
636,465,414,13,"[617, 635]"
637,466,12,10,[628]
638,466,434,13,[632]
639,467,318,7,[631]
640,467,371,10,[625]
641,468,113,11,[649]
642,468,173,12,[647]
643,469,26,21,[629]
644,469,129,9,[652]
645,469,389,14,"[627, 634]"
646,471,101,13,[]
647,471,165,16,[642]
648,471,292,17,[]
649,473,114,18,"[641, 652]"
650,473,221,8,[]
651,476,317,10,[654]
652,477,123,18,"[644, 649, 653]"
653,478,133,14,[652]
654,480,313,14,"[651, 660]"
655,483,41,18,[]
656,483,251,15,[671]
657,484,156,19,[]
658,484,367,19,[]
659,485,276,20,[]
660,485,314,17,[654]
661,485,350,5,[]
662,485,396,11,[666]
663,488,3,10,[]
664,488,87,12,[]
665,488,234,19,[]
666,488,390,17,"[662, 676]"
667,489,98,13,[]
668,490,256,7,[671]
669,492,125,17,[680]
670,493,77,14,"[679, 683]"
671,493,249,17,"[656, 668, 682]"
672,495,334,17,[678]
673,495,384,12,[]
674,496,70,7,[679]
675,496,303,17,[]
676,497,395,18,"[666, 686]"
677,498,292,10,[685]
678,499,329,17,[672]
679,500,72,15,"[670, 674, 683]"
680,500,130,15,[669]
681,501,198,17,[693]
682,501,256,17,[671]
683,502,78,15,"[670, 679]"
684,503,271,15,[]
685,503,284,15,[677]
686,503,405,23,[676]
687,504,65,9,"[690, 695, 698]"
688,504,210,15,"[692, 693, 703]"
689,504,425,14,[700]
690,505,62,15,"[687, 695, 698]"
691,507,167,12,[]
692,507,211,18,"[688, 693, 703]"
693,508,201,16,"[681, 688, 692, 703]"
694,508,355,14,[701]
695,509,66,13,"[687, 690, 698]"
696,509,306,17,[]
697,511,50,15,"[702, 707]"
698,511,64,14,"[687, 690, 695]"
699,511,136,11,[705]
700,511,432,11,[689]
701,512,355,17,[694]
702,513,52,12,"[697, 707]"
703,513,207,15,"[688, 692, 693]"
704,514,264,22,[]
705,515,137,10,[699]
706,517,29,8,"[712, 714]"
707,517,44,15,"[697, 702]"
708,518,83,12,[]
709,518,386,18,[]
710,519,177,24,"[716, 719]"
711,520,328,9,[721]
712,521,31,17,"[706, 714]"
713,521,340,18,[728]
714,523,26,15,"[706, 712]"
715,524,277,21,[]
716,525,178,14,"[710, 719]"
717,525,232,5,[725]
718,526,127,19,[]
719,526,173,13,"[710, 716]"
720,526,317,9,[721]
721,526,321,21,"[711, 720]"
722,528,64,9,[]
723,528,140,13,[]
724,529,4,16,[]
725,529,229,14,"[717, 730]"
726,529,358,8,[]
727,530,201,9,[]
728,530,342,14,[713]
729,533,19,11,[]
730,534,223,10,"[725, 737]"
731,537,453,18,"[736, 738]"
732,538,110,13,[]
733,538,233,9,[]
734,538,310,17,[735]
735,538,311,13,[734]
736,538,446,14,"[731, 743]"
737,539,220,11,[730]
738,539,463,10,[731]
739,540,186,26,[740]
740,540,193,17,[739]
741,540,427,14,[]
742,542,161,15,[749]
743,542,440,10,[736]
744,543,127,14,[751]
745,544,6,18,[]
746,544,91,9,[]
747,545,247,14,[]
748,545,347,11,[759]
749,546,156,14,"[742, 756, 757]"
750,546,204,15,[]
751,547,135,19,[744]
752,547,298,19,[]
753,548,376,15,[]
754,548,415,9,[]
755,549,286,7,[]
756,550,151,21,"[749, 757]"
757,551,153,17,"[749, 756]"
758,552,365,18,[]
759,553,349,17,[748]
760,554,281,6,[]
761,555,29,21,[]
762,556,441,18,[764]
763,557,6,12,[]
764,560,433,17,[762]
765,561,188,8,[]
766,561,212,17,[]
767,561,254,22,[785]
768,561,265,10,[]
769,563,106,16,[771]
770,564,80,11,[]
771,564,116,17,[769]
772,564,160,12,[]
773,565,413,5,[774]
774,566,409,15,[773]
775,568,358,20,"[780, 786]"
776,568,394,14,[]
777,569,287,14,[]
778,569,306,11,[]
779,569,455,11,[]
780,570,364,18,"[775, 786]"
781,571,36,16,[]
782,571,188,14,[]
783,571,336,13,[]
784,572,250,16,"[785, 787, 789]"
785,573,250,21,"[767, 784, 787, 789]"
786,573,362,10,"[775, 780]"
787,574,250,14,"[784, 785, 789]"
788,578,201,20,[]
789,578,246,21,"[784, 785, 787]"
790,578,457,25,[]
791,579,156,18,[]
792,579,311,8,[]
793,582,385,10,[]
794,583,135,9,[]
795,583,166,8,[]
796,583,372,16,[801]
797,584,288,12,[805]
798,585,190,22,[807]
799,585,328,14,[]
800,586,397,14,[806]
801,588,367,15,[796]
802,588,416,8,[]
803,590,18,20,[]
804,591,58,14,[808]
805,592,284,23,"[797, 809]"
806,592,404,18,"[800, 815]"
807,593,195,22,"[798, 813]"
808,594,60,29,"[804, 826]"
809,595,289,15,[805]
810,595,355,6,[]
811,597,223,13,"[816, 817]"
812,597,420,17,[]
813,598,203,13,[807]
814,598,380,16,[821]
815,600,403,10,[806]
816,602,229,14,"[811, 817, 828]"
817,604,229,15,"[811, 816, 828, 834]"
818,604,264,18,"[820, 835]"
819,604,330,15,[832]
820,605,262,17,"[818, 835]"
821,605,384,16,"[814, 823]"
822,606,149,14,[833]
823,607,384,4,[821]
824,609,24,18,"[825, 839]"
825,609,25,9,"[824, 839]"
826,609,62,18,[808]
827,609,132,20,[]
828,609,225,13,"[816, 817, 834]"
829,611,9,11,"[838, 846, 847]"
830,611,272,10,[835]
831,612,76,9,[]
832,612,332,18,"[819, 836]"
833,613,155,14,[822]
834,613,230,24,"[817, 828]"
835,613,267,8,"[818, 820, 830]"
836,613,336,12,[832]
837,614,45,23,[]
838,615,8,9,"[829, 846, 847]"
839,615,28,12,"[824, 825, 848]"
840,618,95,11,[]
841,618,205,21,[851]
842,618,373,8,[]
843,618,444,16,[]
844,619,66,10,[]
845,619,421,12,[]
846,620,9,18,"[829, 838, 847, 857]"
847,620,10,17,"[829, 838, 846, 857]"
848,620,25,10,[839]
849,620,270,12,[]
850,620,307,14,[855]
851,621,195,15,[841]
852,624,291,8,[]
853,624,325,10,[]
854,625,117,17,"[858, 859]"
855,625,303,20,[850]
856,625,460,14,[]
857,627,18,15,"[846, 847]"
858,627,112,9,"[854, 859]"
859,627,112,6,"[854, 858]"
860,631,182,21,[]
861,632,316,10,[]
862,635,328,18,[864]
863,637,97,15,[]
864,639,322,27,[862]
865,640,284,8,[]
866,640,339,13,[867]
867,640,341,5,[866]
868,641,79,19,[]
869,642,47,16,[870]
870,643,36,21,[869]
871,644,388,15,[]
872,648,254,17,[]
873,649,275,6,[876]
874,649,460,20,[]
875,650,400,12,[]
876,651,282,17,[873]
877,651,309,11,[889]
878,653,221,21,[888]
879,655,8,22,[]
880,655,355,17,[]
881,655,423,19,[890]
882,656,394,6,[]
883,659,94,8,[]
884,659,129,12,[891]
885,659,186,20,[]
886,660,55,10,[]
887,660,162,22,[893]
888,660,219,9,[878]
889,661,316,23,"[877, 904]"
890,661,430,11,[881]
891,663,124,14,[884]
892,665,1,16,[]
893,665,160,13,[887]
894,665,344,15,[]
895,666,283,13,[899]
896,667,389,17,"[906, 910]"
897,668,29,18,[898]
898,669,28,7,[897]
899,669,288,14,[895]
900,670,143,8,[901]
901,670,145,12,[900]
902,670,330,12,[907]
903,671,86,21,[]
904,671,309,22,[889]
905,672,193,15,[]
906,673,387,10,"[896, 909, 910, 911]"
907,674,335,16,[902]
908,674,448,13,[]
909,675,381,21,"[906, 910]"
910,678,387,18,"[896, 906, 909, 911]"
911,678,393,15,"[906, 910]"
912,679,11,9,[]
913,683,288,9,[]
914,683,438,5,[]
915,685,172,18,[]
916,686,44,8,[]
917,687,2,18,[925]
918,687,245,13,[923]
919,689,79,16,[926]
920,689,269,25,[]
921,689,316,11,[]
922,689,411,22,[927]
923,690,239,17,"[918, 924]"
924,692,232,13,[923]
925,693,6,17,[917]
926,696,72,12,[919]
927,696,416,20,[922]
928,697,141,2,[]
929,698,305,10,[]
930,699,194,8,[]
931,702,457,11,[]
932,705,112,15,[]
933,705,302,9,[934]
934,706,299,13,"[933, 936]"
935,711,2,9,[]
936,711,291,17,"[934, 945, 947]"
937,712,341,13,[]
938,714,57,15,[]
939,714,248,9,[]
940,715,89,19,[]
941,715,367,14,[942]
942,716,373,17,"[941, 955]"
943,717,133,13,[]
944,718,414,12,[]
945,719,287,17,"[936, 947, 953]"
946,720,211,13,[]
947,720,293,16,"[936, 945, 953]"
948,721,158,17,[949]
949,721,168,2,[948]
950,721,391,14,[]
951,722,359,12,[954]
952,724,32,6,[]
953,725,284,15,"[945, 947]"
954,726,352,11,[951]
955,726,376,15,[942]
956,728,125,21,"[959, 968]"
957,728,302,15,[]
958,729,70,10,[]
959,729,119,10,[956]
960,729,184,17,"[962, 964]"
961,732,41,14,[]
962,734,184,16,"[960, 964]"
963,735,369,16,"[978, 979]"
964,737,184,19,"[960, 962]"
965,737,251,3,[]
966,737,260,19,[969]
967,738,84,6,[]
968,738,127,15,[956]
969,738,269,17,[966]
970,739,226,16,[972]
971,739,430,12,[]
972,740,234,11,"[970, 975]"
973,741,95,20,[]
974,741,407,9,[]
975,742,235,10,[972]
976,742,351,10,[]
977,743,1,10,[]
978,743,363,15,"[963, 979]"
979,743,364,15,"[963, 978]"
980,746,59,12,"[983, 995]"
981,746,246,14,[]
982,747,18,14,[]
983,747,53,10,[980]
984,749,152,11,[]
985,750,382,4,[]
986,751,202,13,[]
987,751,330,29,"[988, 992, 997]"
988,751,332,17,"[987, 992]"
989,751,346,17,[992]
990,752,111,8,[]
991,752,222,19,[]
992,752,340,24,"[987, 988, 989]"
993,754,259,9,[1001]
994,754,449,11,[]
995,755,63,17,"[980, 998, 1006]"
996,756,242,15,[]
997,758,317,24,[987]
998,759,63,9,"[995, 1006]"
999,759,138,14,[]
1000,760,76,18,[]
1001,761,261,15,[993]
1002,763,166,15,[]
1003,764,102,14,[]
1004,765,51,19,[1006]
1005,765,348,12,[1008]
1006,766,56,19,"[995, 998, 1004]"
1007,768,246,8,[]
1008,773,350,15,[1005]
1009,773,382,14,[]
1010,776,165,10,"[1020, 1021]"
1011,776,306,11,[1012]
1012,776,310,12,[1011]
1013,777,22,12,[]
1014,777,113,8,[]
1015,777,156,9,[1020]
1016,778,218,13,[]
1017,779,10,15,[]
1018,780,43,7,[]
1019,781,146,7,[]
1020,782,162,14,"[1010, 1015, 1021]"
1021,783,165,18,"[1010, 1020]"
1022,783,356,27,[]
1023,785,77,20,[]
1024,785,94,20,[]
1025,785,335,10,[1031]
1026,785,442,26,[1030]
1027,787,316,18,[]
1028,787,390,8,[]
1029,788,126,5,[]
1030,788,437,22,[1026]
1031,789,339,9,[1025]
1032,791,400,14,[]
1033,792,246,5,[]
1034,796,208,18,[]
1035,797,22,9,[1047]
1036,797,301,14,"[1039, 1041]"
1037,797,356,16,[]
1038,797,411,16,[]
1039,798,310,9,[1036]
1040,798,326,14,[]
1041,799,294,15,[1036]
1042,801,106,5,[]
1043,801,264,9,[]
1044,802,467,7,[]
1045,803,135,11,[]
1046,805,16,12,[1047]
1047,805,16,16,"[1035, 1046]"
1048,805,71,15,[]
1049,806,168,19,[]
1050,807,214,12,[]
1051,808,458,15,[]
1052,809,199,20,[]
1053,809,440,15,[1056]
1054,810,249,13,[]
1055,810,408,11,[]
1056,813,435,15,[1053]
1057,818,131,8,[1059]
1058,818,266,5,[]
1059,820,130,13,"[1057, 1074]"
1060,820,223,10,[]
1061,821,8,8,[]
