DropletID,CenterX,CenterY,Area,OverlappedDropletsID
80,69,380,11,[]
81,70,195,11,[]
82,71,229,10,[]
83,77,371,16,[]
84,78,46,14,[]
85,78,317,7,[]
86,79,262,17,"[79, 89, 94]"
87,79,307,4,[]
88,80,403,10,[]
89,81,258,11,"[86, 94]"
90,83,17,4,[96]
91,83,285,8,[]
92,87,39,21,[102]
93,87,361,25,[]
94,88,264,13,"[86, 89]"
95,90,0,13,[]
96,90,13,19,[90]
97,91,452,12,[]
98,93,131,11,[]
99,93,167,22,[]
100,94,371,7,[]
101,94,413,16,"[106, 110]"
102,96,40,16,[92]
103,96,153,11,[]
104,96,202,19,[113]
105,97,21,12,[]
106,97,418,20,"[101, 107, 110, 112]"
107,97,422,7,"[106, 112]"
108,98,8,22,[]
109,98,112,8,[]
110,98,409,18,"[101, 106]"
111,99,141,16,[]
112,99,420,7,"[106, 107]"
113,100,202,11,[104]
114,100,255,13,[]
115,100,362,7,[]
116,100,463,15,[]
117,102,429,17,[]
118,103,106,9,[]
119,108,360,14,[]
120,113,2,13,[]
121,114,78,18,[]
122,115,388,14,[127]
123,116,105,9,[]
124,117,190,19,[]
125,117,315,7,[126]
126,119,313,4,[125]
127,119,385,14,[122]
128,121,252,11,[]
129,125,137,9,[]
130,127,43,17,"[131, 132]"
131,128,45,12,"[130, 132]"
132,129,39,17,"[130, 131]"
133,129,389,15,[]
134,131,347,18,"[136, 142]"
135,132,170,20,[]
136,132,355,13,"[134, 141, 142]"
137,134,95,16,[]
138,136,13,18,[150]
139,136,367,14,"[141, 145]"
140,137,105,10,[]
141,137,365,21,"[136, 139, 145]"
142,138,350,12,"[134, 136, 144]"
143,140,181,9,[]
144,141,345,6,[142]
145,141,366,20,"[139, 141]"
146,141,392,17,[]
147,143,54,15,[156]
148,143,211,14,[]
149,143,252,10,[]
150,145,15,10,"[138, 155]"
151,146,142,21,[]
152,147,195,26,[]
153,147,292,16,[]
154,148,305,7,"[158, 160]"
155,149,18,7,[150]
156,149,57,25,"[147, 162, 163]"
157,151,259,10,[159]
158,151,304,15,"[154, 160]"
159,152,264,20,"[157, 168]"
160,152,306,12,"[154, 158]"
161,152,325,11,[164]
162,153,61,11,"[156, 163]"
163,154,68,19,"[156, 162]"
164,155,332,13,[161]
165,156,215,19,[166]
166,158,206,14,"[165, 171]"
167,161,115,20,[175]
168,161,261,15,[159]
169,164,142,14,[]
170,165,413,10,[181]
171,166,200,16,[166]
172,168,3,26,[]
173,169,61,15,[]
174,169,85,8,[]
175,169,107,19,"[167, 187]"
176,169,156,11,[]
177,169,308,14,[]
178,169,348,14,[190]
179,170,46,19,[]
180,171,28,3,[]
181,171,411,13,[170]
182,172,294,16,[]
183,172,452,12,[]
184,173,420,18,[189]
185,174,395,17,[]
186,176,50,5,[]
187,177,108,13,[175]
188,177,257,10,[194]
189,177,420,22,[184]
190,178,348,16,[178]
191,179,369,16,[]
192,181,17,8,[]
193,181,307,12,[]
194,182,262,17,"[188, 197]"
195,183,69,4,[]
196,183,180,19,[]
197,184,262,9,[194]
198,185,44,19,"[201, 205]"
199,185,138,13,[206]
200,186,26,18,[]
201,186,42,18,"[198, 205]"
202,187,99,9,[]
203,187,236,17,[]
204,191,15,13,[]
205,193,51,20,"[198, 201]"
206,193,145,23,[199]
207,195,76,14,[]
208,195,320,32,"[209, 222]"
209,195,325,22,"[208, 222]"
210,195,447,23,[]
211,196,226,10,[]
212,196,254,16,[221]
213,196,419,13,[]
214,198,282,17,[217]
215,199,266,18,[]
216,201,39,8,[]
217,204,279,18,[214]
218,205,91,20,[228]
219,205,120,9,[]
220,205,239,8,[]
221,205,256,12,[212]
222,205,319,21,"[208, 209]"
223,206,342,8,[]
224,206,421,11,[]
225,206,460,18,[]
226,208,12,20,[230]
227,208,400,10,[]
228,210,85,20,[218]
229,210,446,3,[]
230,211,0,23,[226]
231,211,164,10,[234]
232,211,193,17,[]
233,214,20,4,[]
234,214,165,21,[231]
235,214,361,21,[]
236,216,243,19,[238]
237,218,94,6,[]
238,220,234,17,"[236, 246]"
239,220,309,20,[]
240,221,37,16,[]
241,221,282,15,"[249, 253]"
242,222,346,14,[]
243,222,394,17,[255]
244,223,4,11,[]
245,223,448,12,[]
246,224,232,14,"[238, 257, 261]"
247,225,57,20,[263]
248,225,383,14,[]
249,226,285,14,"[241, 253]"
250,226,459,13,[]
251,227,16,16,[]
252,227,135,14,"[256, 259]"
253,227,293,20,"[241, 249]"
254,228,78,10,[]
255,228,396,11,[243]
256,230,125,16,[252]
257,231,239,18,"[246, 261]"
258,231,329,22,[]
259,232,142,17,"[252, 267]"
260,232,211,17,[]
261,232,232,15,"[246, 257]"
262,232,417,16,[271]
263,233,49,18,"[247, 274]"
264,233,102,15,[269]
265,233,188,23,[270]
266,235,35,11,[273]
267,235,152,20,[259]
268,235,261,8,[]
269,236,110,12,[264]
270,236,185,15,[265]
271,237,424,16,[262]
272,238,203,5,[]
273,241,38,12,[266]
274,242,49,24,[263]
275,244,447,12,[]
276,245,233,20,[285]
277,245,315,17,[]
278,246,416,8,[]
279,248,182,11,[]
280,250,36,9,[]
281,250,73,12,[]
282,251,57,15,[]
283,251,116,5,[]
284,251,154,11,[]
285,252,234,8,[276]
286,252,375,18,"[289, 290]"
287,253,263,10,[]
288,253,344,5,[]
289,255,367,12,"[286, 290]"
290,256,364,15,"[286, 289]"
291,257,288,19,"[293, 294]"
292,259,110,12,[301]
293,259,281,22,"[291, 294]"
294,259,294,21,"[291, 293]"
295,261,123,4,[]
296,262,356,14,[]
297,263,337,23,[]
298,264,139,10,[]
299,264,312,6,[]
300,265,2,11,[]
301,265,113,22,[292]
302,265,166,9,[]
303,265,406,5,[]
304,269,65,17,[]
305,269,443,13,"[307, 315]"
306,270,254,12,[]
307,270,446,21,"[305, 315]"
308,271,374,12,[]
309,271,424,10,[]
310,272,94,18,[]
311,272,219,28,[]
312,273,267,6,[]
313,274,6,6,[]
314,274,322,18,[]
315,277,442,22,"[305, 307]"
316,278,146,13,[324]
317,279,118,8,[]
318,280,384,16,[]
319,281,188,18,[329]
320,282,293,15,"[321, 327]"
321,282,298,16,[320]
322,283,309,11,[]
323,284,15,11,[]
324,287,143,16,"[316, 330, 333]"
325,291,199,11,"[329, 334]"
326,291,261,17,[337]
327,291,284,23,"[320, 340]"
328,291,315,12,[335]
329,292,192,24,"[319, 325]"
330,293,142,18,"[324, 333]"
331,294,71,15,[]
332,294,116,13,[]
333,294,137,16,"[324, 330]"
334,294,204,3,[325]
335,294,318,17,"[328, 344]"
336,295,238,12,[339]
337,295,256,20,[326]
338,295,334,14,[]
339,296,243,16,[336]
340,296,290,17,[327]
341,298,9,21,[]
342,298,90,16,[]
343,298,221,15,[345]
344,299,315,6,[335]
345,300,224,5,[343]
346,302,37,13,[]
347,302,188,7,[]
348,303,21,5,[]
349,304,270,14,[]
350,305,181,17,[]
351,305,341,14,[]
352,306,48,13,[]
353,307,418,13,[357]
354,310,384,16,[358]
355,312,356,23,[369]
356,314,298,11,[]
357,314,412,20,[353]
358,315,378,19,"[354, 368]"
359,316,334,12,[]
360,317,150,15,[]
361,318,19,19,[]
362,318,86,11,[]
363,319,44,14,[]
364,320,72,18,[]
365,321,168,13,[]
366,321,292,15,[]
367,323,347,22,[]
368,323,381,15,[358]
369,325,361,18,[355]
370,325,440,21,[372]
371,326,159,11,[]
372,326,435,12,[370]
373,327,311,22,[379]
374,328,2,8,[]
375,328,48,10,[]
376,328,83,10,[]
377,328,417,11,[]
378,331,290,9,[]
379,331,310,18,[373]
380,332,210,11,[]
381,332,324,12,[]
382,333,42,10,[]
383,333,185,21,[392]
384,335,272,15,[]
385,336,228,16,[]
386,337,9,18,[]
387,337,288,8,[]
388,338,452,20,[]
389,339,153,8,[]
390,339,262,8,[]
391,340,373,13,[]
392,343,182,14,"[383, 396]"
393,343,311,6,[]
394,344,197,6,[403]
395,344,236,26,[]
396,345,176,17,"[392, 405]"
397,345,218,12,[]
398,345,437,14,[]
399,348,60,14,[]
400,348,205,12,[]
401,349,26,9,[]
402,349,113,8,[]
403,349,193,18,"[394, 408]"
404,350,420,15,[]
405,351,176,14,"[396, 408]"
406,351,265,8,[]
407,352,42,21,[]
408,355,183,15,"[403, 405]"
409,356,160,10,[]
410,356,436,14,[425]
411,358,205,12,[412]
412,358,209,15,[411]
413,358,236,2,[]
414,359,7,11,[417]
415,359,355,19,[424]
416,360,31,20,[]
417,362,5,12,"[414, 430]"
418,362,365,11,"[419, 424]"
419,362,375,23,"[418, 424, 427]"
420,363,268,22,[423]
421,364,117,6,[]
422,364,138,15,[]
423,364,277,12,[420]
424,364,365,21,"[415, 418, 419, 435]"
425,365,442,14,[410]
426,368,97,7,[]
427,368,380,18,"[419, 432]"
428,370,84,17,[]
429,370,418,15,[434]
430,371,7,16,"[417, 443]"
431,371,307,12,[]
432,371,388,12,[427]
433,372,56,17,[]
434,372,416,17,[429]
435,373,369,14,[424]
436,374,45,16,[440]
437,374,294,10,[]
438,375,231,8,[]
439,375,343,25,[]
440,376,43,12,[436]
441,378,100,13,[]
442,378,114,20,[445]
443,379,4,13,[430]
444,380,203,16,[]
445,381,108,18,[442]
446,381,191,14,[]
447,383,83,19,[]
448,385,9,8,[454]
449,388,392,7,"[451, 452]"
450,389,249,19,[]
451,389,387,13,"[449, 452]"
452,389,392,16,"[449, 451]"
453,390,146,18,[]
454,391,8,15,[448]
455,392,208,16,[]
456,393,284,12,[]
457,397,167,13,[]
458,398,119,8,[]
459,402,39,16,[]
460,402,261,14,[]
461,404,150,13,[]
462,404,207,16,[]
463,404,389,17,[]
464,406,191,13,[]
465,408,47,9,[]
466,408,123,16,[]
467,409,284,21,"[470, 477]"
468,409,423,19,[]
469,410,242,13,[]
470,411,276,15,"[467, 477]"
471,412,322,21,[]
472,412,453,4,[]
473,415,42,4,[]
474,415,101,20,[]
475,417,156,16,[481]
476,419,224,9,[]
477,420,281,20,"[467, 470, 478, 487]"
478,420,291,18,[477]
479,422,201,24,[]
480,423,379,11,[]
481,426,152,12,[475]
482,426,447,7,[]
483,427,347,14,[]
484,429,136,14,[489]
485,429,326,12,[]
486,430,216,20,[493]
487,430,280,10,"[477, 490]"
488,431,65,10,[492]
489,433,143,14,[484]
490,433,287,15,[487]
491,434,52,10,[]
492,435,68,21,"[488, 502]"
493,435,214,13,[486]
494,436,98,8,[]
495,436,341,14,[503]
496,436,458,13,[]
497,437,184,10,[]
498,438,242,13,[501]
499,439,406,9,[505]
500,440,365,19,[]
501,441,245,10,[498]
502,445,62,10,[492]
503,445,341,17,[495]
504,447,273,16,[]
505,447,403,17,[499]
506,448,44,8,[512]
507,448,452,9,[509]
508,451,213,19,[]
509,451,443,16,"[507, 516]"
510,452,83,12,[513]
511,452,196,16,[]
512,453,46,16,[506]
513,453,90,18,"[510, 519]"
514,455,133,26,[]
515,456,305,20,[]
516,458,442,13,[509]
517,460,26,8,[]
518,460,414,5,[]
519,461,95,10,"[513, 520]"
520,465,103,16,"[519, 522]"
521,465,186,12,[]
522,466,106,10,[520]
523,467,111,4,[]
524,467,298,9,"[526, 532]"
525,470,119,16,[]
526,470,302,12,"[524, 532]"
527,471,59,18,[]
528,471,245,20,[535]
529,471,384,13,[536]
530,472,73,13,[533]
531,473,163,13,"[534, 544, 546]"
532,474,291,19,"[524, 526]"
533,475,77,11,[530]
534,475,162,15,"[531, 544, 546]"
535,476,253,16,[528]
536,476,378,10,[529]
537,477,268,16,[]
538,478,4,23,[543]
539,478,100,17,[540]
540,479,94,10,"[539, 545]"
541,479,178,5,[]
542,479,331,10,[]
543,480,9,14,[538]
544,482,163,16,"[531, 534, 546]"
545,483,88,14,[540]
546,483,165,17,"[531, 534, 544]"
547,485,286,14,[]
548,487,229,12,[]
549,488,302,19,[]
550,489,132,22,[556]
551,490,64,14,[]
552,490,422,14,[]
553,492,80,17,[]
554,492,151,15,[]
555,492,239,15,[]
556,494,127,18,[550]
557,494,196,21,[572]
558,494,312,13,[]
559,495,350,9,[]
560,495,358,9,[]
561,496,214,20,[]
562,497,449,13,"[563, 567]"
563,497,453,7,"[562, 567]"
564,498,266,5,[]
565,498,288,22,"[569, 577]"
566,499,16,16,[]
567,499,449,11,"[562, 563]"
568,500,101,18,[]
569,500,287,18,"[565, 577]"
570,502,167,14,[]
571,503,145,11,[]
572,503,200,11,[557]
573,504,6,12,[576]
574,504,352,9,[]
575,505,32,15,[]
576,508,0,11,[573]
577,508,291,16,"[565, 569]"
578,508,340,19,[]
579,509,138,15,[]
580,509,419,17,[584]
581,509,454,15,[]
582,511,87,19,[]
583,512,273,18,"[585, 598, 600]"
584,512,421,12,[580]
585,513,281,8,[583]
586,513,351,12,[]
587,514,208,17,[593]
588,516,122,12,[]
589,516,377,18,"[590, 602]"
590,516,378,16,"[589, 602]"
591,517,65,12,[597]
592,517,148,17,[]
593,517,208,3,[587]
594,517,290,7,[]
595,518,454,9,[]
596,519,307,9,[]
597,520,65,11,[591]
598,520,273,8,"[583, 600]"
599,521,422,10,[]
600,523,274,13,"[583, 598]"
601,525,350,10,[]
602,525,380,15,"[589, 590]"
603,525,460,9,[]
604,526,330,15,[]
605,527,101,13,[]
606,528,57,14,[619]
607,528,293,18,[]
608,528,319,9,[618]
609,532,249,18,[]
610,534,187,7,[]
611,534,267,16,"[617, 622]"
612,534,337,12,[624]
613,535,210,15,[627]
614,536,92,21,[615]
615,536,93,16,[614]
616,536,169,9,[]
617,536,264,9,"[611, 622]"
618,536,317,23,[608]
619,537,64,13,[606]
620,537,351,17,[621]
621,537,357,14,[620]
622,539,261,9,"[611, 617]"
623,539,281,13,[626]
624,540,333,13,[612]
625,541,4,10,[]
626,541,287,20,[623]
627,542,209,15,"[613, 636]"
628,543,161,6,[]
629,546,170,15,[635]
630,546,377,4,[]
631,547,110,13,[]
632,547,425,15,[]
633,548,363,21,"[646, 652]"
634,549,137,11,[]
635,549,170,7,[629]
636,549,220,21,"[627, 638, 640]"
637,549,311,11,[645]
638,550,219,16,"[636, 640]"
639,551,238,16,[643]
640,553,219,16,"[636, 638]"
641,553,284,9,[647]
642,554,14,14,[]
643,554,232,9,[639]
644,555,170,10,[]
645,555,316,8,[637]
646,555,363,23,"[633, 652, 654]"
647,556,292,19,[641]
648,559,2,21,[]
649,559,401,15,[]
650,560,195,13,[656]
651,560,312,8,[]
652,560,364,14,"[633, 646, 654, 667]"
653,561,114,13,[659]
654,561,368,9,"[646, 652]"
655,562,126,16,[659]
656,562,204,15,[650]
657,563,155,22,[]
658,563,443,10,[]
659,564,118,19,"[653, 655]"
660,565,177,17,[666]
661,565,226,17,[]
662,566,415,18,[]
663,568,330,12,[]
664,568,436,10,[]
665,569,55,11,[]
666,570,186,14,"[660, 680]"
667,570,363,16,[652]
668,570,380,8,"[673, 674]"
669,571,19,10,[672]
670,574,208,5,[]
671,574,256,10,[]
672,575,23,7,[669]
673,575,379,12,"[668, 674]"
674,575,383,18,"[668, 673, 675]"
675,575,387,13,[674]
676,577,170,8,[]
677,579,196,19,[680]
678,579,276,15,"[684, 693]"
679,580,30,14,[]
680,580,195,23,"[666, 677]"
681,580,354,7,[]
682,581,98,10,[]
683,581,264,26,[]
684,582,283,11,"[678, 693]"
685,582,460,11,[]
686,585,138,6,[692]
687,585,379,8,[]
688,585,396,9,[]
689,586,247,14,[]
690,587,8,13,[]
691,587,237,7,[]
692,588,135,13,[686]
693,588,283,13,"[678, 684, 695, 699]"
694,590,225,18,[]
695,590,286,10,"[693, 699, 705]"
696,591,20,18,[]
697,592,441,17,[]
698,593,156,21,[]
699,593,288,16,"[693, 695, 705, 710]"
700,594,94,20,[]
701,595,1,13,[703]
702,595,335,19,[709]
703,596,1,11,[701]
704,596,46,15,[]
705,596,289,11,"[695, 699, 710]"
706,598,62,19,[]
707,599,171,11,[]
708,600,184,18,[]
709,600,331,16,"[702, 718]"
710,601,287,12,"[699, 705, 714]"
711,602,11,12,[]
712,603,136,13,[]
713,603,351,11,[722]
714,606,286,17,[710]
715,607,102,18,[]
716,607,382,12,[723]
717,609,250,16,[729]
718,609,332,18,[709]
719,609,400,14,[730]
720,609,424,12,"[726, 737]"
721,610,171,8,[]
722,611,356,18,"[713, 733]"
723,611,375,21,[716]
724,612,51,15,[725]
725,612,56,14,"[724, 728]"
726,612,431,15,"[720, 737, 739]"
727,612,447,16,[]
728,613,62,13,[725]
729,613,243,9,[717]
730,613,399,6,[719]
731,614,78,18,[]
732,615,269,14,[]
733,615,345,14,[722]
734,618,99,6,[]
735,618,237,7,[]
736,618,317,21,[]
737,618,424,19,"[720, 726, 739, 746]"
738,619,91,6,[]
739,619,436,15,"[726, 737]"
740,620,148,11,[]
741,621,5,10,[]
742,621,213,16,[750]
743,621,286,8,[]
744,622,130,6,[]
745,623,451,8,[]
746,625,426,14,"[737, 756]"
747,626,23,20,[]
748,626,134,8,[]
749,626,172,14,[]
750,627,213,11,[742]
751,628,330,16,[]
752,628,382,8,[]
753,628,467,9,[]
754,629,73,11,[]
755,629,154,9,[]
756,630,432,25,[746]
757,631,285,17,[]
758,631,303,12,[]
759,633,220,8,[]
760,637,14,12,[]
761,637,53,7,[]
762,638,444,9,[]
763,640,136,13,[]
764,641,22,7,[]
765,641,346,16,[]
766,642,194,14,[]
767,642,463,17,[770]
768,643,398,15,[]
769,645,415,16,[]
770,645,457,12,[767]
771,647,245,7,[774]
772,647,278,16,[]
773,648,229,14,[777]
774,651,245,7,[771]
775,651,299,17,[]
776,652,42,16,"[780, 788]"
777,652,230,7,[773]
778,652,264,14,[]
779,653,353,18,[]
780,655,46,8,"[776, 788]"
781,655,59,16,[791]
782,656,168,13,"[786, 789]"
783,656,322,18,[]
784,656,432,7,[]
785,658,108,8,[]
786,658,163,12,"[782, 789]"
787,658,391,13,[]
788,659,42,15,"[776, 780, 796, 798]"
789,659,171,15,"[782, 786]"
790,659,184,17,[]
791,660,64,15,[781]
792,660,375,14,"[794, 795]"
793,661,275,15,[]
794,661,367,12,"[792, 795, 799]"
795,661,370,19,"[792, 794, 799]"
796,666,43,19,"[788, 798]"
797,666,454,13,[]
798,667,49,18,"[788, 796, 806]"
799,667,366,11,"[794, 795]"
800,667,406,20,"[802, 803]"
801,669,193,21,[805]
802,669,393,20,"[800, 803]"
803,670,400,11,"[800, 802]"
804,670,466,13,[]
805,671,205,19,[801]
806,673,56,19,[798]
807,673,354,24,"[814, 815]"
808,675,33,7,[]
809,675,245,13,[]
810,677,285,8,[]
811,679,347,6,"[813, 814]"
812,679,407,11,[]
813,681,348,11,"[811, 814]"
814,681,350,10,"[807, 811, 813, 815]"
815,682,358,16,"[807, 814]"
816,683,75,19,[]
817,683,382,18,[818]
818,686,390,12,[817]
819,686,427,23,[]
820,688,129,9,[]
821,688,170,26,[824]
822,688,335,12,[]
823,688,405,8,[]
824,689,160,15,[821]
825,692,212,14,[]
826,692,233,14,"[827, 833]"
827,692,238,13,"[826, 833]"
828,692,439,12,[]
829,694,19,9,[]
830,694,124,6,[]
831,695,39,18,[]
832,695,182,16,[]
833,697,232,13,"[826, 827]"
834,698,9,19,[841]
835,698,111,17,[845]
836,699,62,12,[]
837,699,258,12,[]
838,700,344,6,[]
839,700,444,7,[]
840,701,390,20,[]
841,702,5,19,[834]
842,702,141,20,[]
843,704,29,15,[]
844,704,461,22,[]
845,705,114,9,[835]
846,705,217,14,[]
847,705,295,9,[]
848,706,103,10,[]
849,707,130,7,[]
850,707,359,13,[]
851,708,150,9,[]
852,710,76,6,[]
853,714,216,8,[]
854,715,440,13,[]
855,716,276,16,[]
856,717,400,8,[]
857,718,424,16,[]
858,719,461,20,[]
859,721,37,12,[861]
860,721,138,14,[]
861,722,35,5,[859]
862,722,178,11,[]
863,723,380,3,[]
864,724,255,21,[]
865,725,321,11,[]
866,726,128,20,[876]
867,727,449,17,[]
868,729,23,11,[]
869,729,369,16,"[870, 887]"
870,729,372,15,"[869, 887]"
871,730,288,9,[]
872,731,57,18,[]
873,731,337,10,[]
874,732,218,10,[877]
875,733,190,11,[]
876,734,130,15,[866]
877,734,217,9,[874]
878,735,323,12,[]
879,735,441,7,"[880, 885]"
880,736,444,5,[879]
881,737,412,14,[]
882,738,36,18,[]
883,739,266,4,[]
884,739,281,11,[]
885,739,436,10,[879]
886,740,22,8,[896]
887,740,372,16,"[869, 870, 889]"
888,741,3,11,[]
889,742,367,12,"[887, 895]"
890,742,466,28,[]
891,743,112,8,[892]
892,744,116,15,[891]
893,744,177,11,[]
894,744,195,8,[]
895,744,360,11,[889]
896,746,24,21,"[886, 900]"
897,746,384,22,[899]
898,747,242,11,[]
899,747,392,24,"[897, 903]"
900,749,28,13,[896]
901,751,134,25,[]
902,751,442,10,[]
903,752,395,17,[899]
904,753,176,12,[]
905,757,292,9,[]
906,757,440,5,[]
907,759,158,14,[]
908,761,10,14,[912]
909,762,269,11,[]
910,763,281,9,[]
911,763,374,11,[]
912,764,3,15,"[908, 914]"
913,766,123,15,[]
914,767,3,10,[912]
915,768,428,17,[]
916,774,246,21,[]
917,775,90,9,[]
918,777,456,15,[923]
919,780,49,14,[921]
920,780,198,7,[]
921,783,42,8,[919]
922,783,284,16,[]
923,783,459,21,[918]
924,784,408,14,"[930, 939]"
925,785,22,12,[]
926,785,71,2,"[927, 929, 935]"
927,785,75,11,"[926, 929, 935]"
928,786,160,17,"[932, 936]"
929,787,79,13,"[926, 927, 935]"
930,787,400,16,"[924, 939]"
931,788,96,7,[]
932,788,169,19,[928]
933,788,241,22,[937]
934,788,377,19,[942]
935,789,70,20,"[926, 927, 929]"
936,790,152,12,[928]
937,790,232,16,[933]
938,791,305,7,[]
939,793,409,15,"[924, 930]"
940,794,0,12,[]
941,795,316,17,[]
942,796,372,16,[934]
943,797,197,17,[946]
944,799,396,5,[]
945,799,459,19,[950]
946,800,190,11,[943]
947,800,357,8,[]
948,802,164,7,[962]
949,802,296,11,[]
950,802,449,18,[945]
951,803,63,26,"[954, 958]"
952,803,133,11,[961]
953,804,35,22,[]
954,804,58,25,"[951, 958, 969]"
955,804,223,19,"[956, 957]"
956,804,224,10,"[955, 957]"
957,804,229,15,"[955, 956]"
958,805,63,16,"[951, 954, 969]"
959,805,429,18,[967]
960,807,408,4,[]
961,809,137,21,"[952, 968, 971]"
962,809,160,19,[948]
963,809,416,20,"[967, 973]"
964,811,5,15,[]
965,811,85,13,[]
966,811,267,14,[]
967,811,425,26,"[959, 963, 973]"
968,812,144,12,"[961, 971]"
969,813,54,16,"[954, 958]"
970,817,374,13,[]
971,818,142,12,"[961, 968]"
972,818,323,15,[976]
973,818,415,19,"[963, 967]"
974,822,208,11,[978]
975,822,456,18,[]
976,823,333,19,[972]
977,824,13,12,[]
978,824,200,14,[974]
979,824,271,7,[]
980,824,311,14,[]
981,825,122,16,"[986, 987, 992]"
982,828,38,20,"[996, 997]"
983,828,162,11,"[985, 1000]"
984,828,373,13,[]
985,829,165,19,"[983, 1000]"
986,830,117,12,"[981, 987, 992]"
987,830,125,17,"[981, 986, 992]"
988,830,247,20,[]
989,830,408,21,[]
990,831,424,14,[]
991,832,83,16,[1008]
992,832,119,12,"[981, 986, 987]"
993,833,221,15,[998]
994,834,144,7,[]
995,835,24,15,[]
996,835,35,9,[982]
997,835,44,15,"[982, 1004]"
998,835,224,18,[993]
999,836,155,11,[]
1000,836,167,17,"[983, 985, 1012]"
1001,837,288,17,[]
1002,839,188,22,[]
1003,840,56,12,[]
1004,841,45,9,[997]
1005,841,263,19,[]
1006,842,117,6,[]
1007,842,441,15,[1013]
1008,843,86,21,"[991, 1009]"
1009,844,92,15,[1008]
1010,845,376,20,[]
1011,846,302,11,[1015]
1012,847,162,15,[1000]
1013,847,451,12,[1007]
1014,849,186,11,"[1017, 1018]"
1015,849,309,12,[1011]
1016,850,411,16,[]
1017,851,186,16,"[1014, 1018]"
1018,851,189,10,"[1014, 1017]"
1019,854,149,11,[]
1020,854,324,8,[]
1021,855,97,11,[]
1022,861,444,9,[]
1023,862,164,8,[]
1024,862,241,13,[1028]
1025,863,81,16,[]
1026,863,116,18,[]
1027,863,209,10,[1033]
1028,863,248,15,[1024]
1029,863,279,9,[]
1030,864,303,9,[]
1031,864,391,9,[1034]
1032,864,404,18,[1037]
1033,866,213,13,[1027]
1034,867,388,22,[1031]
1035,867,417,13,[]
1036,868,351,5,[]
1037,869,406,11,[1032]
1038,869,448,15,[1039]
1039,869,450,19,[1038]
1040,871,132,20,"[1052, 1057]"
1041,872,274,17,[]
1042,872,304,15,[]
1043,874,17,8,[]
1044,874,55,22,[1056]
1045,874,154,26,[1054]
1046,874,204,12,[]
1047,874,344,16,[1048]
1048,876,343,7,[1047]
1049,877,415,12,[]
1050,878,237,13,[]
1051,879,225,13,[]
1052,880,131,19,"[1040, 1057]"
1053,880,146,10,[1054]
1054,881,152,10,"[1045, 1053]"
1055,881,254,11,[]
1056,882,63,13,[1044]
1057,882,131,16,"[1040, 1052]"
1058,884,95,15,[]
1059,885,321,20,[]
1060,885,466,23,[]
1061,887,361,13,[1066]
1062,889,221,8,[]
1063,890,160,15,[]
1064,891,401,7,[1069]
1065,892,294,14,[]
1066,892,363,16,[1061]
1067,892,458,7,[]
1068,895,127,18,[]
1069,896,398,9,[1064]
1070,897,53,9,[1072]
1071,897,256,14,[1076]
1072,899,52,22,[1070]
1073,899,168,13,[1080]
1074,900,143,7,[]
1075,900,410,19,[]
1076,901,261,3,[1071]
1077,902,10,18,[]
1078,902,93,9,[]
1079,902,291,8,[]
1080,903,166,12,[1073]
1081,903,229,11,[]
1082,905,314,7,[1090]
1083,908,108,4,[]
1084,908,117,9,[]
1085,908,134,12,[]
1086,908,273,5,[]
1087,908,366,10,[]
1088,909,41,10,[]
1089,909,381,8,[1091]
