DropletID,CenterX,CenterY,Area,OverlappedDropletsID
134,101,377,8,[128]
135,102,74,17,[147]
136,102,393,16,"[141, 153]"
137,103,194,21,"[154, 159]"
138,103,358,11,[]
139,104,6,11,[151]
140,104,134,3,[]
141,105,386,16,"[128, 136, 153]"
142,106,29,12,[]
143,106,169,15,[148]
144,106,180,6,[]
145,106,343,12,[149]
146,106,429,10,[]
147,107,74,13,[135]
148,107,162,12,[143]
149,107,333,23,"[132, 145, 150]"
150,108,331,9,[149]
151,109,13,12,[139]
152,109,56,25,[]
153,109,393,15,"[136, 141, 170]"
154,110,198,14,"[137, 159]"
155,111,265,9,[]
156,113,97,10,[]
157,113,185,11,[159]
158,113,239,7,[166]
159,114,191,21,"[137, 154, 157]"
160,114,401,4,[]
161,115,158,5,[]
162,116,37,16,[181]
163,116,309,19,[175]
164,117,0,13,[]
165,117,48,8,[173]
166,117,241,16,"[158, 169]"
167,118,28,9,[]
168,118,109,24,[]
169,119,249,15,[166]
170,119,389,18,"[153, 176, 177]"
171,120,216,20,"[185, 194]"
172,121,69,6,[]
173,122,45,11,"[165, 181]"
174,122,298,7,[]
175,123,318,13,"[163, 190]"
176,123,383,10,"[170, 191]"
177,123,397,27,[170]
178,124,59,14,[]
179,125,106,6,[]
180,125,266,13,[195]
181,126,37,19,"[162, 173]"
182,126,286,10,[189]
183,126,423,10,[]
184,127,130,22,[188]
185,127,205,15,"[171, 194]"
186,127,450,15,[200]
187,130,88,17,[]
188,130,130,15,[184]
189,130,279,10,"[182, 195]"
190,130,324,16,[175]
191,131,378,16,"[176, 198]"
192,132,4,8,[]
193,132,72,7,[]
194,132,213,14,"[171, 185]"
195,133,269,19,"[180, 189]"
196,133,300,18,[]
197,134,11,18,[]
198,134,386,16,[191]
199,137,46,20,"[201, 205, 206]"
200,137,447,18,"[186, 215]"
201,138,38,5,"[199, 205]"
202,138,258,12,[212]
203,140,205,14,[]
204,140,415,15,[]
205,143,36,15,"[199, 201]"
206,143,47,10,[199]
207,147,68,8,[]
208,148,11,14,[210]
209,148,465,10,[]
210,149,12,15,[208]
211,149,95,10,[218]
212,149,256,20,[202]
213,150,293,20,[226]
214,150,310,20,[]
215,150,449,21,"[200, 216, 223]"
216,150,452,14,"[215, 223]"
217,151,59,20,"[224, 232]"
218,152,98,9,[211]
219,154,421,14,[227]
220,155,105,13,[233]
221,156,236,14,[]
222,156,358,16,"[231, 239]"
223,156,457,16,"[215, 216, 230]"
224,157,68,10,[217]
225,157,120,15,[]
226,157,299,17,"[213, 243]"
227,157,428,23,"[219, 247]"
228,158,26,16,[]
229,158,377,17,[231]
230,158,463,8,[223]
231,159,367,16,"[222, 229, 239]"
232,160,53,12,"[217, 236]"
233,160,100,15,"[220, 252]"
234,160,349,12,[251]
235,161,270,4,[]
236,162,44,24,"[232, 255, 248]"
237,163,144,16,[238]
238,163,145,14,"[237, 250]"
239,163,362,20,"[222, 231]"
240,163,443,14,[]
241,164,177,16,[]
242,164,211,11,[246]
243,164,302,20,"[226, 244, 253]"
244,166,310,11,[243]
245,166,422,9,[]
246,167,206,15,"[242, 261, 263]"
247,167,435,12,[227]
248,168,46,11,"[255, 236]"
249,168,124,12,[]
250,168,154,18,[238]
251,168,342,17,[234]
252,169,101,18,"[233, 256, 268]"
253,169,294,10,[243]
254,169,406,11,[267]
255,170,47,8,"[236, 248]"
256,172,100,15,[252]
257,172,190,22,[263]
258,173,12,16,"[259, 266]"
259,173,16,8,[258]
260,173,133,13,[]
261,173,212,9,[246]
262,173,248,11,[]
263,174,200,16,"[257, 246]"
264,174,445,11,[272]
265,176,262,4,[]
266,177,8,16,[258]
267,177,405,18,[254]
268,178,99,14,[252]
269,178,228,17,[]
270,178,303,24,[]
271,178,350,9,[]
272,178,450,16,[264]
273,179,266,9,[]
274,179,367,14,[282]
275,180,46,14,[280]
276,180,383,15,[]
277,182,64,9,[]
278,182,184,13,[292]
279,182,254,2,[]
280,183,39,22,[275]
281,184,341,12,[]
282,185,366,18,"[274, 293, 294]"
283,185,462,9,[]
284,186,144,10,[]
285,187,242,17,"[296, 301]"
286,187,325,12,[297]
287,188,168,14,[]
288,188,414,18,[]
289,189,129,17,[]
290,189,202,8,[300]
291,189,307,14,[]
292,190,182,12,[278]
293,190,366,13,[282]
294,191,356,15,[282]
295,192,56,20,"[298, 299]"
296,193,238,2,"[285, 301]"
297,193,324,19,[286]
298,194,62,10,"[295, 299]"
299,195,60,16,"[295, 298]"
300,195,204,17,[290]
301,195,243,13,"[285, 296]"
302,195,427,14,[]
303,195,461,11,[]
304,196,391,6,[]
305,196,440,18,[324]
306,198,116,10,[322]
307,198,221,24,[]
308,198,269,8,[]
309,199,39,11,[]
310,199,82,8,[321]
311,199,340,17,"[323, 330]"
312,200,98,21,[]
313,200,159,21,[335]
314,200,364,14,[]
315,200,382,15,"[327, 334]"
316,201,251,8,[]
317,201,401,20,[336]
318,201,413,13,[]
319,202,190,19,[320]
320,202,193,14,[319]
321,203,86,13,[310]
322,203,111,10,"[306, 326]"
323,203,349,14,"[311, 330]"
324,203,441,14,[305]
325,204,305,22,[]
326,205,108,13,[322]
327,205,374,18,"[315, 334]"
328,206,167,10,"[333, 335]"
329,206,264,11,[]
330,206,344,16,"[311, 323]"
331,207,5,19,[]
332,207,73,22,[]
333,209,164,7,"[328, 335]"
334,209,376,18,"[315, 327]"
335,210,162,18,"[313, 328, 333]"
336,210,403,8,[317]
337,212,409,12,[]
338,214,304,6,[]
339,214,455,14,[]
340,216,66,10,[]
341,216,111,11,"[350, 360]"
342,216,228,12,[357]
343,217,93,17,[345]
344,217,353,16,[355]
345,219,90,6,[343]
346,219,128,12,[]
347,220,172,13,[]
348,221,293,17,"[353, 358, 359]"
349,222,72,11,[]
350,222,107,18,"[341, 356, 360, 377]"
351,222,313,9,[]
352,222,334,12,[354]
353,223,286,13,[348]
354,223,332,17,[352]
355,223,352,7,"[344, 369]"
356,224,116,12,"[350, 360]"
357,224,229,13,[342]
358,224,295,12,"[348, 359]"
359,224,300,10,"[348, 358]"
360,225,108,18,"[341, 350, 356, 377]"
361,225,201,6,[]
362,225,242,10,[]
363,226,265,10,[]
364,227,359,16,[369]
365,228,150,13,[]
366,229,424,13,[376]
367,229,447,22,[]
368,230,10,14,[373]
369,230,350,12,"[355, 364]"
370,231,140,5,[]
371,231,311,13,[395]
372,232,401,11,"[380, 396]"
373,233,3,11,"[368, 387]"
374,233,169,7,[]
375,233,321,10,[]
376,233,420,16,"[366, 383, 401]"
377,234,103,16,"[350, 360]"
378,234,236,25,[]
379,235,254,20,[]
380,235,401,16,"[372, 391, 393, 396]"
381,235,438,12,[]
382,236,76,13,[]
383,236,416,14,"[376, 401]"
384,237,51,19,[]
385,237,293,15,"[392, 395]"
386,237,351,3,[390]
387,238,1,24,[373]
388,238,189,13,"[389, 397]"
389,238,193,14,"[388, 397]"
390,238,355,10,[386]
391,238,396,5,"[380, 393, 396]"
392,239,294,20,"[385, 395]"
393,239,392,17,"[380, 391, 396]"
394,240,174,8,[]
395,241,304,21,"[371, 385, 392]"
396,241,394,16,"[372, 380, 391, 393]"
397,243,196,13,"[388, 389]"
398,243,217,18,[]
399,243,452,17,[]
400,244,117,13,[]
401,244,423,20,"[376, 383, 403]"
402,245,129,16,[]
403,249,421,11,[401]
404,251,371,25,[]
405,253,63,21,[]
406,253,356,20,"[411, 416]"
407,254,103,9,[]
408,254,231,16,[]
409,254,262,13,[410]
410,254,266,16,[409]
411,256,362,9,[406]
412,257,429,11,[]
413,260,42,15,[432]
414,260,55,5,[]
415,260,466,19,[]
416,261,346,20,[406]
417,262,244,10,[]
418,262,287,14,[]
419,262,302,12,[]
420,263,203,3,[]
421,265,94,14,[433]
422,265,380,7,[]
423,266,358,10,"[424, 436]"
424,266,367,15,[423]
425,266,414,22,[]
426,267,131,15,"[431, 439]"
427,268,65,11,[430]
428,268,391,17,[]
429,269,2,23,[]
430,269,65,18,[427]
431,269,131,12,"[426, 438, 439]"
432,270,42,19,"[413, 443]"
433,271,102,22,"[421, 444]"
434,271,218,14,[435]
435,271,229,22,"[434, 440, 446]"
436,271,358,14,[423]
437,273,118,20,[438]
438,273,124,13,"[431, 437, 439]"
439,275,132,18,"[426, 431, 438, 445]"
440,275,235,13,"[435, 446]"
441,276,270,11,[]
442,276,379,14,[]
443,278,49,10,[432]
444,278,96,15,"[433, 447, 456]"
445,279,139,17,"[439, 458]"
446,279,236,15,"[435, 440, 451]"
447,280,88,11,[444]
448,281,18,11,[462]
449,281,205,15,[464]
450,282,31,13,[]
451,282,242,10,[446]
452,282,448,19,"[455, 459, 467]"
453,283,293,16,[]
454,283,393,7,[]
455,283,442,12,"[452, 459, 467]"
456,284,94,6,[444]
457,284,327,9,[468]
458,285,139,5,[445]
459,285,445,15,"[452, 455, 467]"
460,286,176,20,[]
461,286,191,9,[466]
462,287,16,14,"[448, 471]"
463,287,43,6,[]
464,287,212,14,"[449, 473]"
465,287,225,24,[]
466,288,195,24,[461]
467,289,446,15,"[452, 455, 459]"
468,290,322,23,[457]
469,291,103,21,[481]
470,291,425,17,[475]
471,292,21,10,[462]
472,292,41,7,[483]
473,293,213,15,[464]
474,294,135,16,[486]
475,294,421,21,"[470, 477]"
476,295,84,14,[]
477,295,409,21,[475]
478,296,240,16,[]
479,296,337,8,[]
480,299,68,10,[]
481,299,106,11,"[469, 492]"
482,300,3,22,[490]
483,300,44,21,[472]
484,300,252,16,[]
485,301,393,11,"[498, 502]"
486,302,143,16,"[474, 488]"
487,303,26,9,[]
488,305,139,18,"[486, 501]"
489,305,347,19,[]
490,306,13,16,"[482, 505]"
491,306,64,15,"[495, 499]"
492,306,97,23,"[481, 507]"
493,306,178,11,[]
494,306,238,11,[503]
495,307,58,22,"[491, 499]"
496,307,442,8,"[497, 504]"
497,307,448,23,"[496, 504]"
498,308,393,13,"[485, 502]"
499,309,60,16,"[491, 495]"
500,309,271,6,[]
501,310,131,11,[488]
502,310,395,19,"[485, 498, 511]"
503,311,243,12,"[494, 519]"
504,312,442,13,"[496, 497]"
505,313,13,6,[490]
506,315,30,19,[]
507,315,99,13,[492]
508,315,207,20,[513]
509,315,228,12,[]
510,315,298,17,[]
511,315,399,11,[502]
512,315,459,11,[]
513,316,204,19,[508]
514,317,381,17,[]
515,318,72,16,"[517, 526]"
516,318,359,13,[]
517,319,78,19,"[515, 526]"
518,319,117,17,"[532, 534]"
519,319,250,23,"[503, 529]"
520,319,443,6,[]
521,320,141,16,[]
522,321,218,11,[528]
523,322,48,16,"[527, 536]"
524,322,174,16,[]
525,323,282,11,[]
526,324,66,16,"[515, 517]"
527,325,52,10,"[523, 536]"
528,325,221,14,[522]
529,325,249,15,[519]
530,326,374,7,[]
531,326,423,21,[]
532,327,108,14,"[518, 537, 534]"
533,327,324,7,[]
534,328,112,12,"[518, 537, 532]"
535,328,157,14,[]
536,329,50,16,"[523, 527]"
537,330,106,11,"[532, 534]"
538,331,30,17,[]
539,332,190,11,[]
540,333,2,8,[]
541,334,387,27,[]
542,335,403,13,[]
543,336,461,10,[551]
544,337,102,11,[556]
545,337,308,10,[]
546,338,26,11,[]
547,339,153,17,[]
548,339,248,9,[554]
549,339,324,10,[]
550,340,446,4,[]
551,340,457,12,[543]
552,342,165,22,"[560, 568]"
553,343,217,12,[]
554,343,242,10,[548]
555,343,408,12,[]
556,344,106,24,"[544, 573]"
557,345,200,11,[564]
558,345,436,8,"[566, 572]"
559,346,142,15,[571]
560,346,168,11,"[552, 568]"
561,346,426,20,"[566, 572]"
562,347,6,10,[]
563,348,45,18,[569]
564,350,204,14,"[557, 580, 584]"
565,351,63,12,[578]
566,351,437,16,"[558, 561, 572]"
567,352,122,16,[574]
568,352,174,21,"[552, 560, 576]"
569,353,43,15,[563]
570,353,95,12,[575]
571,353,145,11,[559]
572,353,435,20,"[558, 561, 566]"
573,354,109,20,"[556, 589]"
574,354,126,18,[567]
575,355,91,26,[570]
576,355,172,22,[568]
577,355,262,10,[586]
578,356,63,23,"[565, 579]"
579,356,74,20,[578]
580,356,202,9,"[564, 584]"
581,356,271,11,[]
582,356,288,17,[]
583,356,329,10,[]
584,357,204,13,"[564, 580]"
585,357,447,17,[]
586,359,254,17,"[577, 590, 595]"
587,359,339,6,[]
588,359,420,17,[]
589,360,106,12,"[573, 591]"
590,361,253,17,"[586, 595]"
591,362,101,9,[589]
592,362,320,13,[]
593,363,52,20,[]
594,364,15,17,[]
595,364,249,9,"[586, 590]"
596,367,3,13,[]
597,367,334,14,[599]
598,368,467,11,[]
599,369,331,15,[597]
600,370,313,12,[]
601,370,454,15,[]
602,373,175,15,[]
603,376,29,13,"[606, 611]"
604,376,276,28,[608]
605,377,399,19,[]
606,378,29,10,"[603, 611]"
607,378,220,11,[]
608,378,264,8,[604]
609,379,109,7,[]
610,379,149,19,[613]
611,380,21,19,"[603, 606]"
612,380,100,16,"[630, 633]"
613,381,161,20,[610]
614,383,251,14,[]
615,383,326,19,[640]
616,384,62,15,[]
617,384,119,10,[619]
618,384,302,23,[621]
619,386,125,7,[617]
620,386,200,12,[]
621,387,310,19,[618]
622,388,83,17,[623]
623,388,85,17,"[622, 630]"
624,388,188,10,[]
625,388,407,10,[]
626,388,448,13,[641]
627,389,141,15,[648]
628,389,270,8,[635]
629,389,436,16,[]
630,390,96,19,"[612, 623, 633]"
631,390,217,10,[]
632,390,397,16,[]
633,391,98,19,"[612, 630]"
634,391,346,12,[]
635,392,265,24,"[628, 645]"
636,392,373,13,[]
637,393,168,25,[644]
638,394,25,19,[]
639,394,55,9,[]
640,394,332,17,[615]
641,394,455,18,"[626, 655, 659]"
642,395,42,12,[]
643,396,310,4,[]
644,398,170,16,"[637, 650]"
645,398,269,11,[635]
646,399,72,14,[]
647,400,118,12,"[653, 656]"
648,400,146,17,"[627, 649]"
649,402,154,18,[648]
650,402,166,6,[644]
651,402,407,19,[665]
652,402,427,15,[662]
653,403,127,17,[647]
654,403,350,24,[]
655,403,458,13,"[641, 659]"
656,404,117,7,[647]
657,407,255,9,[671]
658,407,297,14,[]
659,407,456,21,"[641, 655]"
660,408,170,5,[]
661,408,420,10,"[662, 669]"
662,409,422,16,"[652, 661, 669]"
663,410,310,15,[]
664,411,114,10,[]
665,411,411,16,"[651, 669]"
666,412,91,16,[]
667,412,259,5,[671]
668,412,270,16,[676]
669,412,418,24,"[661, 662, 665]"
670,414,104,12,[673]
671,414,258,20,"[657, 667]"
672,415,36,17,[]
673,415,107,7,[670]
674,415,140,15,[]
675,415,187,20,[680]
676,415,280,20,[668]
677,415,342,13,"[679, 684]"
678,416,224,14,[]
679,416,341,17,"[677, 684]"
680,417,176,19,[675]
681,419,0,9,[]
682,419,23,6,[]
683,421,387,7,[]
684,422,342,20,"[677, 679, 689, 705]"
685,422,464,16,"[686, 691, 703]"
686,422,466,3,[685]
687,424,88,12,[692]
688,424,204,21,[694]
689,424,356,21,[684]
690,425,294,7,[]
691,425,454,19,"[685, 695, 703]"
692,426,83,9,[687]
693,426,146,12,[]
694,426,206,18,[688]
695,426,445,12,[691]
696,427,65,9,[]
697,427,220,16,[]
698,428,117,17,[]
699,428,309,14,[]
700,429,179,16,[]
701,430,0,12,[702]
702,430,5,18,"[701, 708]"
703,430,464,15,"[685, 691]"
704,431,415,17,[711]
705,432,344,17,[684]
706,434,157,16,[]
707,434,214,8,[]
708,435,10,9,[702]
709,436,109,14,[]
710,438,258,14,[]
711,438,415,6,[704]
712,439,288,18,[]
713,440,29,5,[]
714,441,316,20,[733]
715,441,422,11,[]
716,442,464,16,[732]
717,443,96,10,"[722, 725]"
718,443,356,12,[]
719,443,381,14,[]
720,444,106,12,[]
721,444,193,17,[]
722,446,87,2,"[717, 725]"
723,447,217,19,[735]
724,447,405,26,[]
725,448,95,11,"[717, 722]"
726,448,251,15,[]
727,448,303,12,[733]
728,449,68,20,[]
729,449,439,2,[736]
730,450,3,14,[]
731,451,27,5,[]
732,451,464,13,"[716, 741]"
733,452,313,28,"[714, 727]"
734,452,335,21,[740]
735,453,210,9,"[723, 746]"
736,454,438,9,[729]
737,457,238,11,[]
738,458,100,10,[750]
739,458,262,17,[748]
740,458,329,9,[734]
741,458,464,27,[732]
742,459,57,20,[]
743,459,220,15,[746]
744,460,17,14,[]
745,460,138,13,[]
746,460,209,22,"[735, 743]"
747,460,446,17,[]
748,463,256,18,[739]
749,464,102,10,[750]
750,464,107,19,"[738, 749]"
751,465,188,10,[]
752,466,403,3,[]
753,467,125,14,[755]
754,468,289,14,[758]
755,469,132,17,"[753, 771]"
756,469,153,11,[]
757,472,37,10,[]
758,472,297,19,"[754, 766]"
759,473,64,6,[770]
760,473,316,11,[772]
761,473,375,16,"[767, 774, 777]"
762,473,460,22,[769]
763,475,330,7,[]
764,476,25,11,[776]
765,476,144,12,[771]
766,476,303,20,[758]
767,476,366,19,"[761, 777]"
768,477,441,23,[780]
769,477,460,10,"[762, 780]"
770,478,66,20,[759]
771,478,134,19,"[755, 765, 783, 791]"
772,478,314,9,[760]
773,479,96,14,[778]
774,480,381,17,"[761, 777, 785]"
775,480,417,17,"[796, 797]"
776,481,26,24,[764]
777,481,376,14,"[761, 767, 774, 785, 787]"
778,483,93,8,[773]
779,483,120,15,[]
780,483,454,20,"[768, 769, 786, 790, 798]"
781,484,349,15,[]
782,485,160,9,[]
783,486,140,8,"[771, 791]"
784,487,287,21,[808]
785,487,384,10,"[774, 777, 802]"
786,487,462,20,"[780, 790, 798, 809]"
787,488,375,11,[777]
788,489,263,10,[]
789,489,399,10,[799]
790,489,460,5,"[780, 786]"
791,490,134,19,"[771, 783, 810]"
792,490,242,15,[811]
793,491,21,8,[]
794,491,43,18,[]
795,491,322,15,[]
796,491,417,24,"[775, 797, 799, 806, 816]"
797,491,418,14,"[775, 796, 799, 806]"
798,491,455,9,"[780, 786]"
799,492,407,16,"[789, 796, 797, 806, 816]"
800,493,177,20,"[814, 820]"
801,493,340,16,[]
802,494,385,16,"[785, 805]"
803,495,15,12,[812]
804,495,299,11,[]
805,495,385,14,[802]
806,495,410,14,"[796, 797, 799, 816]"
807,496,275,10,[]
808,496,285,15,[784]
809,496,462,13,[786]
810,497,138,13,[791]
811,497,251,17,"[792, 825, 826]"
812,498,17,13,[803]
813,498,153,22,[]
814,498,180,16,"[800, 820]"
815,499,50,9,[]
816,501,410,19,"[796, 799, 806]"
817,502,62,13,[]
818,502,312,13,[]
819,503,118,15,[]
820,503,184,13,"[800, 814, 833]"
821,503,364,18,[]
822,503,456,11,[]
823,504,102,8,[]
824,504,431,19,[830]
825,505,243,16,"[811, 826, 829]"
826,506,240,21,"[811, 825]"
827,506,273,10,[]
828,506,350,18,"[842, 848]"
829,507,251,7,[825]
830,507,433,10,[824]
831,507,450,3,[]
832,508,9,13,[]
833,508,188,5,[820]
834,508,229,12,[844]
835,509,45,13,[]
836,509,168,10,"[839, 849]"
837,509,325,16,[]
838,509,382,17,[854]
839,510,167,22,"[836, 849]"
840,512,76,16,[]
841,512,445,24,[]
842,513,356,13,"[828, 848, 853]"
843,514,54,4,[]
844,514,224,9,"[834, 847]"
845,514,279,5,[]
846,515,116,5,[]
847,515,217,11,[844]
848,515,360,20,"[828, 842, 853]"
849,516,174,20,"[836, 839]"
850,516,266,18,[]
851,517,333,25,"[852, 858]"
852,518,336,17,"[851, 858]"
853,519,354,7,"[842, 848]"
854,519,384,23,"[838, 855]"
855,519,392,15,[854]
856,521,62,3,[857]
857,521,62,14,[856]
858,521,335,10,"[851, 852]"
859,522,113,14,[]
860,523,142,10,[]
861,523,251,16,[]
862,523,311,7,"[863, 866]"
863,524,312,15,"[862, 866]"
864,524,455,13,[]
865,525,222,14,[]
866,525,311,12,"[862, 863]"
867,526,150,13,[880]
868,526,290,9,"[871, 875, 876]"
869,527,234,15,[883]
870,527,301,11,"[871, 876]"
871,528,294,16,"[868, 870, 875, 876, 881]"
872,529,376,5,[]
873,530,34,24,[]
874,530,196,13,[]
875,530,283,22,"[868, 871, 876, 881]"
876,530,292,19,"[868, 870, 871, 875, 881]"
877,532,87,15,[]
878,532,122,19,[890]
879,533,11,20,[]
880,533,147,21,[867]
881,533,289,10,"[871, 875, 876]"
882,534,349,8,[]
883,535,232,13,[869]
884,536,310,22,[]
885,536,393,22,[]
886,537,70,18,[]
887,537,169,15,[]
888,538,45,18,[]
889,540,160,12,[899]
890,541,124,11,"[878, 897]"
891,541,369,13,[900]
892,543,323,19,[]
893,544,144,10,[]
894,544,198,18,[]
895,546,447,6,[898]
896,547,94,7,[]
897,547,130,27,[890]
898,547,448,8,[895]
899,548,160,21,[889]
900,548,375,17,"[891, 918]"
901,548,437,15,[]
902,549,275,6,[912]
903,550,17,15,[914]
904,550,103,18,"[909, 911]"
905,550,117,11,[]
906,550,268,12,[912]
907,551,34,17,[910]
908,551,425,11,[915]
909,552,104,16,"[904, 911]"
910,553,37,21,[907]
911,553,102,18,"[904, 909]"
912,553,269,16,"[902, 906, 920]"
913,553,455,17,[919]
914,554,13,12,[903]
915,554,422,14,[908]
916,556,206,20,[926]
917,558,337,22,[]
918,558,372,19,[900]
919,558,449,20,"[913, 928]"
920,561,269,15,[912]
921,562,357,14,"[923, 932]"
922,564,55,14,[933]
923,564,353,19,"[921, 925, 930, 932]"
924,566,67,10,[]
925,566,351,5,"[923, 930]"
926,567,200,17,[916]
927,567,300,16,[]
928,567,444,23,[919]
929,568,114,11,[]
930,569,344,14,"[923, 925, 940]"
931,570,330,15,"[939, 940]"
932,570,358,15,"[921, 923]"
933,571,47,16,[922]
934,571,421,11,[937]
935,572,36,9,[]
936,572,213,9,[]
937,572,417,13,[934]
938,573,252,12,[]
939,573,332,11,"[931, 940]"
940,573,335,19,"[930, 931, 939]"
941,573,381,18,[945]
942,574,60,15,[]
943,575,243,6,[]
944,575,314,13,[]
945,575,383,17,[941]
946,576,93,14,[]
947,577,276,12,[]
948,578,108,17,[965]
949,578,151,11,[953]
950,578,268,7,[]
951,579,74,9,[]
952,581,29,7,[]
953,581,157,27,[949]
954,582,240,10,[]
955,582,411,13,[]
956,583,129,13,[]
957,584,213,14,[966]
958,585,261,20,[973]
959,585,278,9,[]
960,585,332,22,[]
961,587,82,11,[]
962,587,201,16,"[976, 981]"
963,587,313,8,[]
964,587,428,18,[]
965,589,109,21,[948]
966,590,215,10,[957]
967,591,6,11,[]
968,592,20,19,[]
969,592,36,20,[]
970,593,396,15,[990]
971,594,271,15,"[973, 980, 993]"
972,594,299,18,[]
973,595,263,11,"[958, 971, 993]"
974,596,61,14,[983]
975,596,81,5,[]
976,596,198,19,"[962, 979, 981, 989]"
977,596,438,8,[]
978,597,142,11,[985]
979,597,205,10,"[976, 981, 992]"
980,597,276,11,"[971, 982]"
981,598,209,20,"[962, 976, 979, 992]"
982,598,283,25,[980]
983,599,51,14,"[974, 988, 1000]"
984,599,389,9,"[990, 999]"
985,600,148,17,[978]
986,600,160,6,[]
987,600,347,8,"[994, 997]"
988,601,45,13,[983]
989,601,189,11,"[976, 991]"
990,601,395,19,"[970, 984, 999, 1002]"
991,602,181,14,[989]
992,602,211,13,"[979, 981]"
993,602,267,17,"[971, 973, 1008]"
994,602,347,17,"[987, 997]"
995,603,253,21,"[1001, 1006, 1008, 1017]"
996,603,334,10,[997]
997,603,341,13,"[987, 994, 996]"
998,605,225,20,[]
999,606,394,23,"[984, 990, 1002]"
1000,607,56,14,[983]
1001,608,245,20,"[995, 1006, 1013, 1017]"
1002,608,403,17,"[990, 999]"
1003,609,6,12,[]
1004,609,116,24,"[1011, 1015]"
1005,609,155,18,[]
1006,609,253,18,"[995, 1001, 1008, 1017]"
1007,610,128,14,[1015]
1008,610,265,21,"[993, 995, 1006]"
1009,610,297,4,[]
1010,610,456,20,[1033]
1011,611,113,15,"[1004, 1015]"
1012,611,202,14,[]
1013,611,239,20,[1001]
1014,615,72,14,[1025]
1015,615,125,21,"[1004, 1007, 1011, 1028, 1029]"
1016,615,180,18,"[1030, 1034]"
1017,615,252,21,"[995, 1001, 1006, 1041]"
1018,615,436,17,[]
1019,617,28,15,"[1027, 1036]"
1020,617,286,20,[1031]
1021,618,19,9,[]
1022,618,197,12,[1039]
1023,619,313,22,[1026]
1024,619,395,8,[]
1025,620,69,9,[1014]
1026,620,318,8,[1023]
1027,621,29,11,"[1019, 1036]"
