DropletID,CenterX,CenterY,Area,OverlappedDropletsID
118,97,64,6,[]
119,97,80,9,[]
120,97,358,16,"[124, 108]"
121,98,413,16,[]
122,100,49,10,[]
123,100,142,22,[126]
124,100,357,14,[120]
125,100,453,9,[]
126,102,139,19,[123]
127,102,460,9,[]
128,103,433,13,[135]
129,105,107,10,[]
130,105,291,15,[146]
131,106,187,12,[]
132,107,374,10,[]
133,109,256,13,[139]
134,110,32,8,[]
135,110,437,27,"[128, 150]"
136,110,459,12,[]
137,111,281,10,[]
138,112,20,11,[]
139,112,250,11,"[133, 143]"
140,112,330,10,[]
141,112,355,17,[144]
142,114,2,14,[]
143,114,246,15,[139]
144,114,356,17,[141]
145,115,76,16,[]
146,115,292,18,[130]
147,116,88,14,[]
148,117,39,18,[]
149,117,229,12,[]
150,117,435,14,[135]
151,118,186,10,[]
152,119,340,24,[]
153,120,103,7,[157]
154,120,152,7,[]
155,120,257,9,[]
156,120,265,18,[]
157,121,101,15,[153]
158,121,454,11,[]
159,122,236,12,[]
160,123,116,19,[]
161,126,384,18,[163]
162,129,292,22,[]
163,129,376,16,[161]
164,129,429,10,[170]
165,131,37,9,[]
166,131,106,15,[]
167,131,143,14,[169]
168,132,337,4,[]
169,136,154,15,"[167, 173]"
170,136,428,14,[164]
171,139,380,8,[]
172,140,101,6,[]
173,140,157,14,[169]
174,141,17,21,[]
175,141,168,7,[]
176,143,43,13,[]
177,144,414,26,[187]
178,145,215,8,[183]
179,145,332,16,[182]
180,145,368,12,[]
181,145,438,9,[188]
182,148,330,16,"[179, 184]"
183,150,215,14,[178]
184,150,323,13,[182]
185,150,430,11,[188]
186,151,59,17,[]
187,151,418,16,"[177, 190]"
188,151,434,16,"[181, 185]"
189,156,376,16,[]
190,157,411,12,[187]
191,158,107,14,[196]
192,158,148,25,[204]
193,158,274,12,[]
194,159,448,14,[]
195,160,185,22,[]
196,161,108,8,[191]
197,161,211,6,[]
198,162,51,4,[]
199,162,121,12,[]
200,163,195,8,[]
201,164,459,9,[]
202,165,314,11,[205]
203,165,324,4,[]
204,166,149,11,[192]
205,166,317,12,[202]
206,166,347,14,[]
207,167,209,11,[]
208,167,260,7,[210]
209,167,405,6,[]
210,168,259,19,"[208, 216]"
211,169,33,14,[215]
212,169,442,4,[]
213,170,337,15,[]
214,172,5,11,[]
215,174,37,19,"[219, 211]"
216,174,256,11,[210]
217,174,343,9,[]
218,176,10,8,[]
219,176,27,13,"[215, 232]"
220,177,427,19,[229]
221,178,140,18,[]
222,179,233,9,[224]
223,180,157,12,[]
224,180,238,26,"[222, 228, 231]"
225,181,199,12,[]
226,181,249,9,[]
227,181,410,12,[]
228,182,240,13,"[224, 231]"
229,182,430,15,[220]
230,184,117,5,[]
231,185,241,8,"[224, 228]"
232,186,29,17,[219]
233,186,266,8,[]
234,186,339,18,[]
235,186,350,9,[]
236,187,418,25,[]
237,188,117,8,[248]
238,188,460,21,[]
239,189,109,17,[245]
240,189,179,25,[]
241,189,297,10,[]
242,190,251,14,[]
243,191,64,17,[251]
244,191,207,16,[]
245,193,105,13,[239]
246,193,391,13,[256]
247,194,17,6,[]
248,194,120,16,"[237, 257]"
249,196,167,21,[]
250,196,351,18,[]
251,198,64,7,"[243, 258]"
252,200,85,4,[]
253,200,286,8,[260]
254,200,420,14,[]
255,201,73,11,[265]
256,201,391,11,"[246, 268]"
257,202,122,26,[248]
258,203,58,14,[251]
259,203,96,14,[]
260,203,282,10,"[253, 270]"
261,203,448,11,[]
262,204,24,13,[]
263,204,139,6,[]
264,205,1,8,[]
265,205,77,17,[255]
266,207,427,8,[]
267,208,204,14,[]
268,208,397,13,[256]
269,209,266,11,"[270, 278]"
270,211,277,19,"[260, 269]"
271,212,417,13,[272]
272,213,421,12,[271]
273,214,121,16,[275]
274,216,145,9,[]
275,217,120,13,[273]
276,217,293,11,[]
277,217,362,22,[]
278,219,258,23,[269]
279,220,231,17,[]
280,221,10,10,[282]
281,221,341,14,[]
282,222,1,21,[280]
283,222,410,17,[]
284,223,73,22,[]
285,225,114,10,[288]
286,226,248,7,[]
287,228,90,18,[]
288,230,119,14,"[285, 289, 292, 294]"
289,231,119,5,"[288, 292]"
290,233,34,13,[]
291,233,239,11,[301]
292,235,125,21,"[288, 289, 294]"
293,235,332,10,[299]
294,236,129,15,"[288, 292]"
295,236,180,10,[]
296,236,369,18,[297]
297,237,381,19,"[296, 303]"
298,238,20,22,[]
299,238,335,7,"[293, 312]"
300,239,69,7,[]
301,239,242,12,"[291, 309]"
302,239,254,17,[309]
303,240,382,16,[297]
304,240,393,8,[]
305,241,58,19,[]
306,241,73,6,[]
307,241,277,10,[314]
308,244,216,19,[317]
309,244,249,17,"[301, 302]"
310,244,431,19,[311]
311,245,429,2,[310]
312,246,335,16,[299]
313,247,163,17,[]
314,248,280,12,[307]
315,249,144,16,[]
316,250,102,19,[320]
317,251,223,21,"[308, 321]"
318,255,2,6,[]
319,255,65,7,[]
320,256,103,21,"[316, 336]"
321,256,212,14,"[317, 322]"
322,258,208,11,[321]
323,258,442,15,[]
324,259,125,15,[]
325,260,47,4,"[328, 329]"
326,260,90,11,[]
327,260,247,12,[]
328,261,45,15,"[325, 329]"
329,261,47,19,"[325, 328]"
330,262,163,14,[]
331,265,435,14,"[338, 340]"
332,266,220,16,"[337, 341]"
333,266,411,26,[338]
334,266,452,10,[342]
335,267,99,6,[]
336,267,106,18,[320]
337,267,220,13,"[332, 341]"
338,267,425,23,"[331, 333, 340, 351]"
339,269,355,16,[]
340,269,436,12,"[331, 338, 351]"
341,270,210,23,"[332, 337, 357]"
342,271,446,16,"[334, 346]"
343,273,76,16,[361]
344,275,383,15,[]
345,276,289,26,[362]
346,276,445,10,[342]
347,277,136,18,"[349, 367]"
348,277,462,11,[]
349,278,133,9,[347]
350,278,372,8,[]
351,278,432,18,"[338, 340]"
352,279,91,12,[]
353,279,98,8,[]
354,279,153,13,[366]
355,279,344,14,[]
356,280,173,14,[]
357,280,212,16,[341]
358,282,62,11,[364]
359,282,254,7,[360]
360,282,262,14,[359]
361,283,78,20,[343]
362,283,285,12,"[345, 369]"
363,284,18,10,[368]
364,284,56,17,[358]
365,285,46,11,[]
366,285,147,14,"[354, 367]"
367,287,141,16,"[347, 366]"
368,288,14,10,[363]
369,288,291,20,[362]
370,289,230,6,[]
371,289,387,20,[374]
372,292,184,23,[383]
373,292,273,16,[]
374,292,377,13,"[371, 376]"
375,297,85,18,"[385, 389, 390]"
376,297,381,8,[374]
377,297,465,22,[]
378,298,199,10,[383]
379,299,149,12,[]
380,299,241,14,[]
381,299,309,15,[]
382,300,62,6,[]
383,301,191,25,"[372, 378]"
384,302,51,15,[400]
385,302,85,13,"[375, 389, 390]"
386,302,121,3,[]
387,302,262,13,[398]
388,302,331,6,[]
389,303,89,10,"[375, 385, 390, 396]"
390,306,82,18,"[375, 385, 389]"
391,307,177,9,[]
392,307,284,24,[]
393,307,297,11,[]
394,309,4,15,[]
395,309,61,17,[400]
396,309,96,21,"[389, 403, 407]"
397,309,144,8,[]
398,309,264,21,"[387, 412]"
399,309,381,20,[401]
400,311,56,13,"[384, 395]"
401,311,379,12,[399]
402,312,223,12,"[408, 409]"
403,314,96,18,"[396, 407]"
404,314,174,7,[]
405,314,337,14,[414]
406,315,16,15,[]
407,316,103,17,"[396, 403]"
408,316,224,22,"[402, 409, 415]"
409,316,224,9,"[402, 408, 415]"
410,317,1,8,[]
411,318,157,8,[]
412,320,256,14,[398]
413,321,137,8,[]
414,321,330,16,"[405, 425]"
415,322,225,15,"[408, 409, 423]"
416,322,313,17,[]
417,323,464,20,[424]
418,324,148,12,[]
419,324,205,13,[]
420,325,386,8,[]
421,326,74,16,[]
422,327,181,8,[]
423,327,231,19,[415]
424,328,462,15,"[417, 426]"
425,329,328,13,[414]
426,329,452,18,[424]
427,333,386,14,[]
428,333,438,9,[]
429,334,281,13,[430]
430,335,275,21,"[429, 433]"
431,337,70,10,[]
432,337,251,15,[]
433,339,273,6,[430]
434,340,117,6,[441]
435,341,330,16,[]
436,342,15,10,[]
437,342,377,15,"[438, 439, 440]"
438,342,378,14,"[437, 439, 440]"
439,343,368,20,"[437, 438]"
440,343,380,6,"[437, 438]"
441,344,114,19,[434]
442,345,91,18,[]
443,345,172,18,[]
444,346,134,13,[]
445,347,54,7,[]
446,347,221,14,[]
447,348,399,16,[]
448,349,245,17,[]
449,351,189,11,[451]
450,352,145,13,[455]
451,353,185,19,[449]
452,354,438,10,[]
453,357,286,13,[]
454,359,76,12,[459]
455,360,142,11,[450]
456,360,373,7,[465]
457,360,420,6,[]
458,361,65,18,[459]
459,363,71,16,"[454, 458]"
460,363,202,17,[]
461,363,334,18,[466]
462,363,344,10,[466]
463,364,362,18,[465]
464,365,254,15,[]
465,365,364,19,"[456, 463]"
466,366,343,14,"[461, 462]"
467,367,390,11,[]
468,369,84,25,[]
469,369,301,10,[]
470,372,109,15,[478]
471,372,142,5,[]
472,373,39,14,[]
473,375,230,11,[]
474,376,462,11,[]
475,377,55,17,[]
476,377,322,14,[]
477,377,375,15,[]
478,378,106,10,[470]
479,378,267,10,[481]
480,378,450,21,"[492, 499, 505]"
481,379,259,1,[479]
482,381,94,16,"[493, 497]"
483,381,357,13,[]
484,382,174,14,[]
485,382,345,6,[]
486,383,433,18,[]
487,384,4,13,[]
488,384,69,22,[494]
489,384,134,17,[495]
490,385,149,13,[500]
491,385,276,11,[]
492,386,445,25,"[480, 505]"
493,387,101,10,"[482, 497]"
494,388,66,18,[488]
495,388,137,17,[489]
496,389,406,18,[502]
497,390,93,20,"[482, 493]"
498,390,379,15,[]
499,390,459,19,"[480, 505]"
500,391,147,10,[490]
501,391,306,18,[]
502,391,415,15,"[496, 503, 507]"
503,391,421,14,"[502, 507]"
504,392,329,12,"[511, 513]"
505,392,448,21,"[480, 492, 499]"
506,393,398,5,[]
507,393,420,10,"[502, 503]"
508,394,114,9,[]
509,395,178,7,[]
510,396,344,9,[]
511,397,334,17,"[504, 513]"
512,398,3,9,[]
513,398,331,14,"[504, 511, 516]"
514,398,354,9,[525]
515,399,34,10,[]
516,400,321,15,[513]
517,401,52,13,[532]
518,402,15,23,[]
519,403,165,23,[]
520,403,204,21,[521]
521,405,201,22,[520]
522,405,253,11,[]
523,405,275,18,[]
524,406,232,11,[]
525,407,351,16,[514]
526,409,442,5,[]
527,411,27,6,[]
528,411,312,21,[]
529,411,389,5,[]
530,411,431,9,[536]
531,412,53,7,[532]
532,413,56,28,"[517, 531, 543]"
533,413,98,13,[]
534,415,163,14,[]
535,415,286,18,[545]
536,415,435,11,[530]
537,416,18,16,"[548, 558]"
538,416,269,13,"[540, 545, 550]"
539,417,111,9,[]
540,417,268,12,"[538, 550]"
541,420,324,14,[544]
542,420,415,11,[]
543,421,62,10,[532]
544,421,327,9,[541]
545,422,277,14,"[535, 538, 550]"
546,423,175,16,[556]
547,423,198,6,[]
548,424,17,20,"[537, 558, 561, 570]"
549,424,220,11,[]
550,424,268,21,"[538, 540, 545]"
551,425,124,11,[552]
552,425,128,20,[551]
553,425,301,17,[]
554,426,441,20,[]
555,427,95,18,[559]
556,427,165,16,[546]
557,427,248,15,[]
558,428,12,23,"[537, 548, 561, 568, 570]"
559,428,94,13,[555]
560,430,231,14,[]
561,433,21,16,"[548, 558, 570]"
562,433,280,13,[]
563,433,364,21,[]
564,434,211,8,[565]
565,435,213,18,[564]
566,435,306,18,[]
567,436,47,12,[]
568,437,9,13,"[558, 570, 572]"
569,437,341,15,[]
570,438,14,19,"[548, 558, 561, 568, 572]"
571,438,113,16,[]
572,440,1,15,"[568, 570]"
573,440,88,19,[]
574,442,161,19,[]
575,442,310,3,[]
576,443,281,15,[]
577,443,374,16,[]
578,443,448,17,[]
579,444,430,11,[]
580,446,219,10,"[583, 587]"
581,447,412,4,[]
582,448,120,10,[589]
583,448,221,15,"[580, 587, 588]"
584,448,289,5,[]
585,448,365,9,[]
586,452,79,5,[]
587,452,214,14,"[580, 583, 599]"
588,453,225,13,[583]
589,454,114,14,"[582, 592]"
590,454,268,12,[]
591,454,465,22,"[598, 603]"
592,455,122,7,[589]
593,455,278,3,[]
594,456,452,8,[]
595,457,144,13,[596]
596,457,146,10,[595]
597,457,443,17,[]
598,457,459,9,"[591, 603]"
599,458,215,6,[587]
600,460,23,17,[]
601,461,186,15,[]
602,461,377,10,[606]
603,462,460,20,"[591, 598]"
604,463,279,13,[]
605,465,71,16,[612]
606,467,377,14,[602]
607,467,450,13,[]
608,468,416,13,[]
609,469,216,16,[]
610,470,145,13,[]
611,470,355,7,[]
612,471,65,13,[605]
613,474,94,19,[619]
614,474,185,13,[]
615,474,465,9,[]
616,475,178,9,[617]
617,476,179,7,[616]
618,476,445,10,[]
619,480,101,7,[613]
620,481,87,5,[]
621,483,79,6,[]
622,484,147,15,[]
623,484,202,13,[]
624,484,320,10,[]
625,485,1,7,[]
626,485,126,7,[]
627,485,177,11,"[633, 640]"
628,485,382,17,[]
629,485,429,8,[]
630,485,464,14,[641]
631,486,56,6,[]
632,486,114,17,[639]
633,486,171,19,[627]
634,486,217,15,[]
635,486,237,17,"[636, 642]"
636,487,233,17,"[635, 642]"
637,489,250,9,[]
638,490,37,14,[]
639,490,114,19,"[632, 650]"
640,490,185,20,[627]
641,490,460,12,"[630, 644]"
642,491,235,21,"[635, 636, 655]"
643,491,357,15,[]
644,493,454,14,[641]
645,495,12,13,[]
646,495,151,14,[]
647,495,398,10,[]
648,496,132,7,[]
649,497,98,19,[]
650,497,121,17,[639]
651,498,60,12,"[654, 663]"
652,498,266,12,[660]
653,498,313,11,"[658, 661]"
654,499,53,21,"[651, 663]"
655,500,232,14,"[642, 662]"
656,500,249,10,[657]
657,500,255,8,[656]
658,500,306,10,"[653, 661, 664]"
659,501,444,10,[]
660,502,269,24,[652]
661,502,309,14,"[653, 658, 664]"
662,504,230,14,[655]
663,505,60,19,"[651, 654]"
664,505,306,14,"[658, 661]"
665,507,8,13,[]
666,508,81,9,[]
667,508,351,14,[]
668,509,415,7,[]
669,510,453,19,[]
670,512,306,4,[]
671,515,171,14,[]
672,516,2,13,[]
673,516,76,10,[]
674,517,315,13,[]
675,517,367,20,"[676, 682]"
676,518,367,16,"[675, 682]"
677,521,387,17,[]
678,522,41,12,[]
679,523,61,15,[692]
680,523,153,17,[]
681,524,246,18,[]
682,524,361,9,"[675, 676]"
683,527,86,18,"[685, 686]"
684,527,171,14,[]
685,528,93,13,"[683, 686]"
686,528,96,19,"[683, 685]"
687,528,215,14,[]
688,528,266,15,[]
689,530,425,15,[]
690,530,465,20,[]
691,531,353,13,[]
692,532,64,23,[679]
693,535,321,21,[708]
694,536,178,9,[]
695,536,281,17,[699]
696,537,0,5,[]
697,539,255,23,[]
698,541,150,19,[]
699,541,285,5,[695]
700,541,339,14,[]
701,542,409,8,[]
702,543,34,16,"[705, 706]"
703,543,89,17,[]
704,544,450,9,[]
705,546,31,10,"[702, 706]"
706,547,35,20,"[702, 705, 715]"
707,547,239,15,[]
708,549,320,18,[693]
709,550,126,14,[711]
710,550,459,7,[]
711,551,133,19,"[709, 714]"
712,552,379,17,[]
713,554,334,18,[]
714,555,134,6,[711]
715,558,35,14,[706]
716,558,169,7,[721]
717,558,183,16,[723]
718,558,412,8,[]
719,559,445,14,[726]
720,561,393,16,[]
721,563,173,11,"[716, 723]"
722,564,49,21,[]
723,564,180,20,"[717, 721, 733]"
724,564,380,14,[731]
725,566,136,7,[]
726,567,453,20,[719]
727,569,192,11,[]
728,569,289,6,[729]
729,569,289,18,"[728, 737]"
730,570,119,13,[]
731,570,382,17,[724]
732,573,103,20,"[744, 745]"
733,574,175,18,"[723, 740]"
734,574,246,13,[]
735,575,10,5,[]
736,576,37,20,[]
737,578,297,16,"[729, 749]"
738,579,188,22,[]
739,579,408,10,[]
740,580,175,7,[733]
741,581,135,13,[]
742,582,346,11,[]
743,583,52,13,[]
744,584,98,16,"[732, 745, 753, 758]"
745,584,101,15,"[732, 744, 753, 758]"
746,584,268,19,[]
747,584,397,3,[]
748,586,209,18,[751]
749,586,297,11,[737]
750,587,162,14,[754]
751,587,207,25,[748]
752,589,22,16,[]
753,590,95,14,"[744, 745, 758]"
754,590,168,13,[750]
755,590,192,7,[]
756,590,415,17,[757]
757,591,413,16,[756]
758,592,97,23,"[744, 745, 753]"
759,593,288,9,[]
760,594,297,8,[]
761,596,55,23,"[768, 769]"
762,596,236,15,[771]
763,597,111,14,[]
764,598,455,17,[774]
765,599,164,7,[]
766,599,317,9,[]
767,599,337,10,[]
768,601,43,15,[761]
769,601,65,9,[761]
770,602,222,18,[777]
771,602,239,15,"[762, 781]"
772,603,188,7,[]
773,605,425,18,[783]
774,606,461,13,[764]
775,608,175,22,[785]
776,608,211,15,[777]
777,608,212,14,"[770, 776]"
778,609,10,10,[]
779,609,324,12,[]
780,609,406,12,[]
781,611,241,23,[771]
782,611,365,14,[]
783,611,420,11,[773]
784,612,449,19,[]
785,613,177,11,"[775, 792]"
786,615,402,7,[]
787,616,101,11,[797]
788,616,349,12,[]
789,618,41,15,[791]
790,618,285,16,[796]
791,619,48,19,[789]
792,619,180,13,[785]
793,620,156,8,"[795, 798]"
794,621,118,15,[]
795,621,154,26,"[793, 798]"
796,621,281,4,[790]
797,622,102,16,[787]
798,624,157,25,"[793, 795]"
799,625,297,18,"[802, 804]"
800,627,255,15,"[807, 809]"
801,627,321,8,[]
802,628,299,11,"[799, 804]"
803,632,66,15,[]
804,632,307,14,"[799, 802]"
805,632,345,10,[]
806,632,370,16,[]
807,633,255,11,"[800, 809]"
808,634,206,11,[812]
809,635,253,20,"[800, 807, 819]"
810,636,136,10,[816]
811,638,151,14,[]
812,639,212,13,[808]
813,640,266,17,[]
814,640,442,18,[]
815,641,342,13,[]
816,643,130,21,[810]
817,643,200,9,[820]
818,643,286,5,[]
819,644,256,20,[809]
820,646,200,16,"[817, 826]"
821,647,85,17,[]
822,648,51,7,[]
823,648,297,18,[]
824,649,213,14,[826]
825,651,412,16,[]
826,652,205,10,"[820, 824]"
827,652,239,16,[829]
828,653,151,17,[]
829,653,234,3,[827]
830,655,272,16,[]
831,655,311,10,[]
832,656,169,17,[]
833,656,442,6,[834]
834,657,437,15,[833]
835,659,129,13,[]
836,660,84,4,[]
837,662,293,14,[]
838,662,340,4,[]
839,664,36,17,[]
840,667,304,17,[]
841,667,449,11,[842]
842,668,445,20,[841]
843,671,356,14,[845]
844,672,67,19,[]
845,672,358,14,[843]
846,673,270,15,[]
847,674,135,21,[858]
848,675,194,12,[852]
849,676,208,13,[]
850,677,376,15,[863]
851,678,170,6,"[859, 865]"
852,678,194,8,[848]
853,678,388,10,[861]
854,678,436,4,[]
855,678,467,18,[864]
856,679,219,15,[860]
857,679,398,11,[]
858,680,137,8,[847]
859,680,169,6,"[851, 865]"
860,680,229,22,[856]
861,680,386,11,[853]
862,680,455,13,[864]
863,682,369,22,[850]
864,682,463,14,"[855, 862]"
865,683,164,18,"[851, 859]"
866,686,43,12,[]
867,687,23,9,[]
868,687,352,12,[871]
869,688,405,19,"[873, 877]"
870,695,109,10,[]
871,695,351,12,[868]
872,695,378,9,[]
873,695,398,10,"[869, 877]"
874,695,435,14,[]
875,696,273,20,[880]
876,696,416,15,[]
877,697,397,16,"[869, 873]"
878,698,362,14,[881]
879,699,218,13,[]
880,700,279,4,[875]
881,702,367,12,"[878, 885]"
882,704,447,13,[889]
883,705,3,16,[]
884,705,311,8,[]
885,705,370,9,"[881, 894]"
886,706,233,11,[893]
887,706,292,10,[]
888,707,199,17,[]
889,708,451,10,"[882, 892]"
890,710,224,13,[]
891,710,414,19,[898]
892,710,456,11,[889]
893,711,236,16,[886]
894,711,373,13,[885]
895,712,30,11,[]
896,712,68,13,[]
897,714,127,20,[]
898,716,405,20,[891]
899,721,366,11,[905]
900,722,67,11,[901]
901,723,62,17,[900]
902,723,106,14,[912]
903,723,115,4,[]
904,727,2,15,[]
905,727,361,20,[899]
906,728,404,12,[910]
907,729,122,18,[]
908,730,289,14,[]
909,730,345,12,[]
910,731,401,13,[906]
911,731,461,13,[914]
912,732,107,19,[902]
913,732,215,19,"[919, 923, 924]"
914,732,457,14,[911]
915,734,23,6,[]
916,734,136,11,[922]
917,734,307,15,[918]
918,735,317,14,[917]
919,736,220,19,"[913, 920, 923, 924, 928]"
920,736,230,12,"[919, 923, 924, 928]"
921,736,375,14,[926]
922,738,141,14,"[916, 931]"
923,739,222,17,"[913, 919, 920, 924, 928]"
924,740,222,20,"[913, 919, 920, 923, 928]"
925,741,300,7,[]
926,741,383,22,"[921, 936]"
927,742,239,7,[]
928,743,226,24,"[919, 920, 923, 924]"
929,745,36,4,[932]
930,745,68,11,"[937, 938]"
931,745,143,16,"[922, 943]"
932,746,32,17,"[929, 946]"
933,746,371,11,[]
934,746,463,15,[]
935,747,310,13,[939]
936,747,386,15,[926]
937,748,60,17,"[930, 938]"
938,749,65,5,"[930, 937]"
939,751,314,8,[935]
940,752,186,8,"[947, 948]"
941,753,43,20,[]
942,754,89,9,[]
943,754,139,18,"[931, 949]"
944,754,237,18,"[954, 960]"
945,755,1,14,[]
946,755,30,7,[932]
947,756,186,17,"[940, 948]"
948,756,187,18,"[940, 947]"
949,757,144,15,[943]
950,757,398,9,[]
951,760,103,14,[957]
952,760,361,10,[]
953,761,165,9,[]
954,761,244,15,"[944, 960]"
955,762,209,10,[]
956,763,259,23,[]
957,764,107,21,[951]
958,764,125,14,"[959, 964]"
959,764,126,19,"[958, 964, 975]"
960,764,237,19,"[944, 954]"
961,767,202,7,[]
962,767,281,12,[]
963,767,302,6,[]
964,768,120,5,"[958, 959]"
965,768,340,23,[966]
966,768,346,7,[965]
967,769,141,13,[970]
968,770,15,20,[]
969,770,28,22,[]
970,772,143,9,[967]
971,772,152,11,[]
972,772,376,13,[]
973,774,304,10,[974]
974,774,313,21,[973]
975,776,126,18,[959]
976,776,357,17,"[977, 985]"
977,776,358,17,"[976, 985]"
978,777,239,11,[983]
979,777,398,11,[]
980,777,447,10,[]
981,779,27,12,[]
982,780,85,13,[]
983,780,237,9,[978]
984,782,172,12,[987]
985,782,364,13,"[976, 977]"
986,782,431,26,[991]
987,783,178,13,[984]
988,783,332,27,"[998, 1007]"
989,784,112,9,[]
990,785,57,9,[993]
991,785,440,15,"[986, 1005]"
992,786,236,8,[]
993,788,56,21,[990]
994,788,350,10,[]
995,788,373,11,[1013]
996,789,28,9,[1006]
997,789,309,13,[]
998,789,335,26,"[988, 1007]"
999,789,403,18,[1002]
1000,790,186,10,[1009]
1001,790,271,17,[]
1002,790,406,23,[999]
1003,791,148,6,[1008]
1004,792,2,18,[]
1005,792,447,16,[991]
1006,793,22,12,[996]
1007,793,337,13,"[988, 998, 1011]"
1008,794,152,16,"[1003, 1016]"
1009,794,179,16,"[1000, 1015]"
1010,795,244,15,[]
1011,797,328,15,[1007]
1012,798,137,14,[1016]
1013,798,370,16,[995]
1014,799,78,12,[]
1015,799,175,16,[1009]
1016,800,146,17,"[1008, 1012]"
1017,800,221,21,[1021]
1018,801,353,4,[]
1019,801,466,13,[]
1020,804,186,4,[]
1021,804,229,12,[1017]
1022,806,409,22,[]
1023,807,428,18,[]
1024,809,100,9,[]
1025,810,115,14,[]
1026,812,303,14,[]
1027,812,331,9,[]
1028,814,75,30,[1034]
1029,814,177,12,[]
1030,814,191,11,[]
1031,814,273,21,[1039]
1032,815,2,17,[1037]
1033,816,139,18,[]
1034,817,86,9,[1028]
1035,817,285,16,[]
1036,817,457,11,[]
1037,818,0,10,[1032]
1038,819,149,11,[]
1039,819,271,18,[1031]
1040,819,440,9,"[1042, 1043]"
1041,820,417,14,[]
1042,820,436,6,[1040]
1043,820,447,12,[1040]
1044,822,246,12,[]
1045,822,309,13,[1055]
1046,822,387,12,[]
1047,823,360,13,[]
1048,824,193,16,[]
1049,824,331,18,[1050]
1050,824,339,13,[1049]
1051,825,225,19,[]
1052,825,402,21,[]
1053,827,53,22,[]
1054,829,348,15,[]
1055,832,309,20,[1045]
1056,832,386,14,[]
1057,834,124,17,[1064]
1058,834,340,12,[]
1059,837,321,8,[]
1060,839,242,20,[]
1061,841,9,8,[]
1062,842,295,11,[1065]
1063,843,82,9,[]
1064,843,124,24,[1057]
1065,843,299,15,[1062]
1066,845,111,7,[]
1067,847,160,8,[]
1068,847,176,16,[1071]
1069,848,464,15,[]
1070,849,70,16,[]
1071,849,182,12,[1068]
1072,849,437,9,[]
1073,850,26,9,[]
1074,851,55,18,[]
1075,851,230,14,[1081]
1076,852,367,11,[]
1077,855,208,19,[]
1078,855,321,5,[]
1079,856,77,10,[1084]
1080,856,151,19,[]
1081,856,228,19,[1075]
1082,858,0,13,[]
1083,858,13,13,[]
1084,859,83,14,[1079]
