DropletID,CenterX,CenterY,Area,OverlappedDropletsID
121,70,214,14,"[106, 112, 114]"
122,71,80,11,"[111, 118]"
123,71,106,26,[133]
124,71,151,15,[136]
125,71,200,9,[114]
126,73,55,11,[]
127,74,27,15,[128]
128,74,37,19,"[107, 117, 127]"
129,74,363,23,[110]
130,75,92,18,[]
131,75,277,7,[]
132,75,390,15,[]
133,76,111,15,[123]
134,76,221,6,[]
135,78,4,17,[148]
136,78,149,13,[124]
137,78,289,15,"[140, 152]"
138,78,414,13,"[143, 144, 150]"
139,80,72,10,[]
140,80,292,8,"[137, 152]"
141,82,265,14,[147]
142,82,348,12,"[160, 155, 162]"
143,82,407,16,"[138, 161, 144, 150]"
144,82,413,14,"[138, 143, 150]"
145,83,280,8,[]
146,84,106,6,[]
147,84,259,12,[141]
148,85,1,15,[135]
149,85,138,10,[]
150,85,409,18,"[138, 161, 143, 144]"
151,87,84,14,"[156, 157]"
152,87,294,15,"[137, 140]"
153,88,438,6,[]
154,89,163,17,"[163, 169]"
155,89,349,15,"[160, 142, 162, 164]"
156,90,87,19,"[157, 151]"
157,90,90,14,"[156, 151]"
158,90,187,18,[]
159,90,316,10,[]
160,90,354,23,"[142, 155]"
161,91,404,11,"[143, 150]"
162,92,355,23,"[164, 142, 155]"
163,93,174,21,"[176, 154]"
164,93,347,19,"[162, 174, 155]"
165,94,73,18,[168]
166,94,130,11,[]
167,94,240,13,[]
168,95,63,14,[165]
169,95,163,9,[154]
170,95,317,6,[]
171,98,45,9,[182]
172,98,294,9,[173]
173,98,297,6,[172]
174,99,346,10,[164]
175,100,335,11,[]
176,102,174,19,[163]
177,102,282,11,[181]
178,102,369,16,[]
179,102,380,13,[]
180,103,111,16,[]
181,103,275,19,[177]
182,104,39,19,"[171, 186, 187]"
183,105,347,10,[]
184,106,302,24,[197]
185,106,467,19,[]
186,107,27,14,"[182, 187]"
187,107,31,9,"[182, 186]"
188,108,151,16,[]
189,108,240,8,[191]
190,109,226,15,[196]
191,110,241,12,[189]
192,110,335,5,[]
193,111,189,13,[]
194,112,17,13,[]
195,113,97,22,[]
196,114,218,21,[190]
197,115,301,14,"[184, 199]"
198,117,128,10,[]
199,117,296,7,[197]
200,117,340,18,"[202, 207]"
201,118,241,10,[206]
202,118,342,17,"[200, 207]"
203,119,3,13,[]
204,119,180,9,[209]
205,120,73,8,[]
206,120,245,13,[201]
207,120,344,15,"[200, 202]"
208,122,153,20,[]
209,122,186,13,[204]
210,122,439,15,[]
211,123,80,6,[]
212,123,332,7,[]
213,123,422,8,[]
214,124,168,14,[]
215,125,35,16,[220]
216,126,83,6,[]
217,127,255,5,[]
218,128,249,11,[]
219,130,75,16,[228]
220,131,37,17,[215]
221,131,105,13,[229]
222,131,400,19,[]
223,131,413,16,[234]
224,133,191,15,"[230, 235]"
225,133,330,20,[]
226,133,431,10,[]
227,134,56,16,[228]
228,134,67,19,"[219, 227]"
229,134,116,20,"[221, 239, 246]"
230,134,185,10,[224]
231,134,276,22,[236]
232,134,386,15,[241]
233,136,145,15,[]
234,136,411,16,[223]
235,138,195,12,[224]
236,138,276,24,[231]
237,139,230,9,[249]
238,141,11,16,[]
239,141,119,10,"[229, 246]"
240,141,350,20,[]
241,141,392,13,[232]
242,143,183,8,[]
243,143,205,14,[]
244,143,302,13,[]
245,144,94,15,"[253, 254]"
246,144,120,18,"[229, 239]"
247,145,47,17,[]
248,145,151,8,[]
249,145,235,18,[237]
250,145,376,16,[]
251,146,134,11,[]
252,148,61,24,[]
253,148,90,12,"[245, 265]"
254,148,101,11,[245]
255,149,218,17,[]
256,149,459,24,[]
257,151,414,10,[263]
258,154,23,19,[]
259,155,242,10,[272]
260,156,5,10,[]
261,156,118,11,[]
262,156,295,21,[]
263,156,416,17,[257]
264,157,12,9,[]
265,157,87,13,[253]
266,157,273,31,[]
267,157,353,18,[275]
268,158,40,20,[]
269,158,336,12,[]
270,158,451,15,[]
271,159,155,12,[]
272,159,242,16,[259]
273,160,137,13,[]
274,161,307,5,[277]
275,163,362,19,[267]
276,165,268,20,[286]
277,165,306,24,[274]
278,165,427,11,[]
279,167,169,15,[292]
280,168,124,6,[284]
281,168,291,11,[]
282,169,210,6,[]
283,169,346,14,[290]
284,170,129,10,[280]
285,171,30,11,[]
286,171,273,20,"[291, 276]"
287,171,393,19,"[288, 302]"
288,175,400,21,"[287, 302]"
289,175,441,7,[]
290,176,351,19,[283]
291,177,281,13,[286]
292,178,171,16,"[299, 279]"
293,178,332,14,[294]
294,178,332,12,[293]
295,179,32,3,[]
296,179,186,9,[]
297,179,210,10,[304]
298,181,9,19,[]
299,181,167,11,[292]
300,181,232,18,[]
301,181,364,12,[]
302,181,389,19,"[287, 288]"
303,183,110,5,[305]
304,183,205,14,"[297, 306]"
305,185,115,20,[303]
306,187,210,14,[304]
307,187,255,12,[]
308,188,380,9,[315]
309,188,416,6,[]
310,188,437,19,[]
311,191,45,12,[312]
312,191,54,15,[311]
313,194,244,15,[]
314,194,325,19,[]
315,194,373,16,[308]
316,195,82,11,[]
317,196,278,20,"[318, 323, 331]"
318,196,280,23,"[317, 323, 328]"
319,197,66,16,[]
320,197,125,22,"[322, 324]"
321,197,170,14,[]
322,198,136,25,[320]
323,200,269,23,"[317, 318, 331, 344]"
324,201,117,12,[320]
325,202,195,18,"[327, 337, 348]"
326,204,164,11,[342]
327,204,200,20,"[325, 337, 345, 348]"
328,204,288,13,"[318, 333, 338]"
329,205,9,18,[340]
330,205,57,14,[336]
331,205,274,9,"[317, 323, 344]"
332,206,21,10,[340]
333,206,297,23,"[328, 338]"
334,207,120,5,[]
335,208,81,14,[]
336,209,57,15,[330]
337,209,188,19,"[325, 327, 348]"
338,210,284,18,"[328, 333, 344]"
339,210,408,15,[]
340,211,16,19,"[329, 332]"
341,211,155,8,[]
342,211,165,22,[326]
343,212,227,12,[]
344,212,275,18,"[323, 331, 338, 346]"
345,213,205,21,"[327, 348]"
346,213,268,13,[344]
347,214,46,22,[]
348,214,196,16,"[325, 327, 337, 345]"
349,214,331,8,[355]
350,216,122,8,[358]
351,217,293,8,[]
352,217,348,19,[372]
353,217,399,12,[365]
354,218,453,9,[]
355,219,331,19,[349]
356,220,229,8,[]
357,221,72,8,[370]
358,222,118,14,"[350, 371]"
359,222,363,23,"[368, 374, 380]"
360,223,96,21,[]
361,224,179,22,[]
362,225,137,8,[]
363,226,261,12,[]
364,227,303,8,[]
365,227,403,23,"[353, 375]"
366,228,38,19,[376]
367,228,222,9,[]
368,228,366,15,"[359, 373, 374, 380]"
369,229,61,10,[]
370,229,73,16,[357]
371,229,125,13,[358]
372,229,341,21,[352]
373,229,376,17,"[368, 374]"
374,230,370,12,"[359, 368, 373, 380]"
375,232,398,18,"[365, 384, 388]"
376,233,39,28,[366]
377,233,154,13,[]
378,233,210,17,[]
379,233,250,18,[387]
380,233,362,26,"[359, 368, 374]"
381,234,190,12,[]
382,236,323,3,[]
383,237,452,12,[]
384,238,390,18,"[375, 388]"
385,239,114,12,[]
386,240,237,9,[391]
387,240,262,20,[379]
388,240,394,14,"[375, 384]"
389,241,410,4,[]
390,243,89,18,"[396, 403]"
391,243,236,18,[386]
392,245,294,15,[]
393,245,357,9,[404]
394,247,7,7,[]
395,247,172,16,"[398, 402]"
396,248,97,11,[390]
397,248,124,28,[408]
398,249,170,19,"[395, 402, 405]"
399,249,402,11,[]
400,250,309,18,[]
401,251,28,9,[]
402,251,181,18,"[395, 398, 409]"
403,252,84,11,[390]
404,252,362,19,"[393, 406, 414]"
405,256,166,9,[398]
406,256,354,18,"[404, 414]"
407,257,418,18,[415]
408,258,124,17,[397]
409,259,176,9,[402]
410,260,459,7,[]
411,261,54,12,[]
412,262,30,15,[421]
413,262,199,21,[418]
414,262,365,20,"[404, 406, 426, 429]"
415,264,410,20,"[407, 427]"
416,265,19,14,[421]
417,265,152,20,[]
418,265,196,16,[413]
419,265,252,17,[422]
420,265,393,15,[]
421,266,23,17,"[412, 416]"
422,266,258,11,[419]
423,266,271,19,[]
424,269,337,10,[]
425,269,429,20,[436]
426,270,373,14,"[414, 429, 439]"
427,270,406,15,[415]
428,271,305,17,"[431, 438, 443]"
429,271,366,19,"[414, 426, 451]"
430,272,214,15,[]
431,272,312,16,"[428, 438, 443]"
432,273,47,14,[442]
433,274,390,8,[]
434,275,21,7,[]
435,276,1,18,"[441, 444]"
436,276,421,20,[425]
437,277,177,17,[]
438,277,309,14,"[428, 431, 443]"
439,277,378,13,"[426, 447, 459]"
440,278,295,17,[]
441,279,5,11,"[435, 444, 449, 460]"
442,279,48,11,[432]
443,280,307,14,"[428, 431, 438, 458]"
444,281,8,17,"[435, 441, 449, 460]"
445,281,78,14,[]
446,281,341,10,[465]
447,281,383,15,"[439, 459]"
448,281,399,14,[]
449,282,13,12,"[441, 444, 460]"
450,282,320,10,[]
451,282,363,20,[429]
452,284,29,14,[]
453,284,435,16,"[454, 461]"
454,284,435,8,[453]
455,286,165,8,[]
456,286,226,18,"[468, 469]"
457,286,282,12,[]
458,286,312,10,"[443, 464]"
459,286,376,24,"[439, 447]"
460,287,12,21,"[441, 444, 449, 467, 470]"
461,287,429,7,[453]
462,288,66,12,[]
463,288,154,8,[]
464,289,305,12,[458]
465,289,343,17,"[446, 477]"
466,289,394,4,[]
467,290,0,16,"[460, 470]"
468,290,230,15,"[456, 469]"
469,291,224,14,"[456, 468]"
470,292,5,14,"[460, 467]"
471,292,399,7,[]
472,293,422,14,[]
473,293,442,12,[]
474,294,253,19,[]
475,295,177,20,[]
476,295,273,25,[]
477,295,345,13,"[465, 484]"
478,295,408,15,[]
479,297,377,15,[489]
480,298,354,8,[]
481,300,17,13,[]
482,301,116,19,[]
483,301,132,13,[]
484,302,338,16,"[477, 492]"
485,303,302,9,[]
486,304,162,15,[]
487,304,225,10,[]
488,304,366,13,[]
489,304,388,23,"[479, 498, 503]"
490,305,205,13,[]
491,305,241,14,"[495, 502]"
492,305,346,25,[484]
493,305,467,18,[]
494,306,70,12,"[500, 504]"
495,307,235,5,[491]
496,308,48,13,[]
497,308,325,13,[]
498,308,388,9,[489]
499,309,28,17,[]
500,311,77,19,"[494, 504, 507]"
501,311,198,13,[]
502,311,244,10,[491]
503,312,381,13,"[489, 514]"
504,313,78,20,"[494, 500, 507]"
505,314,310,19,"[509, 522]"
506,316,13,11,[]
507,316,79,19,"[500, 504]"
508,316,233,14,[525]
509,317,301,15,"[505, 522, 527]"
510,318,119,15,[]
511,318,251,11,"[518, 525]"
512,318,350,13,[521]
513,318,371,6,[]
514,318,383,17,"[503, 530]"
515,319,65,9,[]
516,319,432,21,[517]
517,319,436,17,[516]
518,320,245,14,"[511, 525]"
519,321,213,8,[]
520,321,278,13,[529]
521,321,352,18,[512]
522,322,310,16,"[505, 509, 527]"
523,323,154,6,[]
524,323,335,9,[]
525,324,243,19,"[508, 511, 518, 533]"
526,325,178,19,[528]
527,325,309,27,"[509, 522]"
528,326,188,15,[526]
529,327,273,23,"[520, 540]"
530,328,380,20,"[514, 538]"
531,329,126,6,[]
532,331,223,21,[]
533,332,236,20,[525]
534,332,427,13,[]
535,333,441,15,[]
536,334,17,16,[537]
537,336,11,9,[536]
538,336,372,20,"[550, 530]"
539,336,456,9,[]
540,337,282,20,[529]
541,337,313,16,[542]
542,337,315,15,[541]
543,339,407,20,"[549, 555]"
544,340,189,8,[]
545,340,337,7,[]
546,341,388,15,[557]
547,342,66,11,[558]
548,342,302,13,[]
549,342,407,16,"[543, 555]"
550,345,372,15,[538]
551,346,55,8,[558]
552,346,226,11,[]
553,346,465,16,[]
554,347,245,12,[]
555,347,404,17,"[543, 549]"
556,348,125,16,[]
557,348,388,14,[546]
558,349,59,19,"[547, 551]"
559,349,97,16,[]
560,350,7,15,[564]
561,350,28,15,[]
562,351,153,11,[]
563,352,346,13,[566]
564,353,1,10,[560]
565,353,167,15,[570]
566,355,344,12,[563]
567,356,204,13,[]
568,356,281,16,[]
569,356,315,10,[576]
570,358,171,12,[565]
571,358,365,20,"[575, 577, 579, 584]"
572,358,416,22,[]
573,361,82,17,"[574, 589]"
574,361,91,26,[573]
575,361,372,8,"[571, 579]"
576,363,316,15,[569]
577,363,353,15,[571]
578,363,392,16,[]
579,364,370,9,"[571, 575, 584]"
580,365,254,13,[]
581,365,344,8,[]
582,367,14,21,[588]
583,367,306,12,[]
584,367,368,6,"[571, 579]"
585,368,130,15,"[590, 591, 602]"
586,368,465,15,[]
587,369,452,22,[]
588,370,15,14,[582]
589,370,83,18,[573]
590,370,133,16,"[585, 591, 602]"
591,370,144,23,"[585, 590, 601]"
592,370,180,4,[]
593,372,189,21,[611]
594,372,441,8,[]
595,373,379,11,[597]
596,374,100,19,"[600, 604, 608]"
597,374,372,14,[595]
598,375,29,13,[609]
599,375,52,11,[]
600,376,99,14,"[596, 604, 608]"
601,376,153,11,"[591, 610]"
602,377,126,16,"[585, 590]"
603,379,239,11,[612]
604,380,96,10,"[596, 600, 608]"
605,380,335,15,"[606, 618]"
606,381,329,11,"[605, 618]"
607,381,397,12,[629]
608,382,101,21,"[596, 600, 604, 617]"
609,383,27,15,[598]
610,383,155,14,"[601, 614]"
611,383,185,21,"[593, 620]"
612,383,241,9,"[603, 628]"
613,384,76,24,[626]
614,385,163,11,[610]
615,385,465,11,[]
616,386,9,17,[625]
617,386,104,10,[608]
618,386,333,17,"[605, 606]"
619,386,351,16,[]
620,387,198,20,[611]
621,387,213,23,[632]
622,388,284,12,[633]
623,389,128,7,[]
624,389,432,11,[]
625,390,12,2,[616]
626,390,77,20,[613]
627,390,232,6,[630]
628,390,240,17,"[612, 630]"
629,390,402,19,[607]
630,391,235,20,"[627, 628]"
631,391,391,8,[]
632,392,215,11,[621]
633,393,286,19,[622]
634,394,58,16,[653]
635,395,315,16,[]
636,396,41,12,[]
637,396,254,15,[652]
638,397,173,14,[644]
639,397,414,16,[]
640,398,104,17,[]
641,398,366,20,[657]
642,399,189,18,[644]
643,400,157,10,[651]
644,400,178,14,"[638, 642]"
645,400,326,18,[659]
646,400,438,7,[]
647,402,0,18,[]
648,402,121,16,[]
649,402,340,16,[]
650,403,83,7,[656]
651,403,159,11,"[643, 660]"
652,403,249,16,"[637, 654]"
653,405,57,13,[634]
654,405,246,16,[652]
655,405,450,7,[]
656,406,78,11,[650]
657,407,362,12,[641]
658,408,227,14,[665]
659,409,317,16,[645]
660,410,151,18,[651]
661,415,211,14,[]
662,416,339,20,[]
663,416,437,17,[]
664,418,19,19,[666]
665,419,228,23,[658]
666,421,17,17,[664]
667,421,366,11,[]
668,423,118,10,"[673, 674]"
669,423,376,9,[]
670,425,197,15,[]
671,427,51,16,[]
672,427,100,12,[]
673,427,121,17,"[668, 674, 684]"
674,427,121,10,"[668, 673]"
675,427,283,14,[]
676,427,452,14,[678]
677,428,257,9,[]
678,428,454,17,[676]
679,430,72,8,[]
680,432,222,18,[]
681,433,0,13,[]
682,433,32,22,[]
683,433,84,16,[693]
684,433,124,9,[673]
685,433,204,7,[701]
686,433,243,12,[]
687,434,309,8,[698]
688,434,418,18,[]
689,434,466,15,[694]
690,435,72,10,[]
691,435,166,10,[697]
692,436,359,11,[]
693,437,87,10,[683]
694,437,461,9,"[689, 708]"
695,438,147,6,[]
696,438,289,7,[]
697,439,162,15,[691]
698,439,306,20,[687]
699,439,404,16,[]
700,440,267,14,[709]
701,441,203,23,[685]
702,442,25,14,[]
703,442,438,18,[710]
704,443,249,18,[713]
705,443,332,8,[719]
706,443,371,10,[]
707,443,383,11,[714]
708,443,457,17,"[694, 720]"
709,444,274,19,[700]
710,444,447,13,[703]
711,445,45,14,[718]
712,445,92,14,[]
713,445,250,10,[704]
714,445,384,9,[707]
715,448,189,7,[]
716,448,365,7,[]
717,448,465,8,[720]
718,450,52,8,[711]
719,451,324,23,"[705, 721]"
720,451,462,16,"[708, 717]"
721,452,336,9,[719]
722,454,0,14,[]
723,454,76,13,[]
724,456,405,19,"[727, 737]"
725,457,132,20,[]
726,457,185,17,[]
727,457,404,12,[724]
728,458,265,8,[]
729,460,441,22,[]
730,461,28,13,[]
731,462,202,17,[]
732,462,228,23,"[734, 748]"
733,462,274,17,[738]
734,463,216,14,[732]
735,463,287,15,[738]
736,463,386,18,[756]
737,463,415,25,"[724, 749]"
738,464,279,14,"[733, 735]"
739,465,62,15,[]
740,465,80,21,"[758, 760]"
741,465,95,12,"[742, 747]"
742,466,98,14,"[741, 747]"
743,466,124,11,[]
744,466,157,12,[]
745,466,439,4,[]
746,467,53,5,[]
747,467,93,5,"[741, 742]"
748,467,237,20,[732]
749,467,424,15,"[737, 751, 752, 753]"
750,468,140,16,[]
751,469,431,6,"[749, 752, 753]"
752,470,432,14,"[749, 751, 753]"
753,471,431,11,"[749, 751, 752]"
754,473,26,18,"[759, 764]"
755,473,192,15,[]
756,473,382,18,[736]
757,473,458,15,"[763, 766]"
758,474,84,2,"[740, 760]"
759,475,22,21,[754]
760,475,78,13,"[740, 758]"
761,476,2,15,[]
762,477,220,16,[773]
763,477,460,18,"[757, 766]"
764,479,38,20,[754]
765,479,318,15,[]
766,483,464,20,"[757, 763, 775]"
767,484,366,15,[]
768,485,159,12,[780]
769,485,231,10,[]
770,486,275,9,[]
771,487,124,17,[788]
772,487,137,15,"[779, 786]"
773,487,218,15,"[762, 789]"
774,487,413,16,[]
775,487,454,12,"[766, 787]"
776,489,33,8,[]
777,489,303,17,[]
778,490,13,11,[]
779,490,142,4,"[772, 786]"
780,490,160,15,[768]
781,491,182,19,[]
782,491,389,14,[]
783,493,59,13,[]
784,494,47,14,[]
785,494,85,3,[]
786,494,138,27,"[772, 779]"
787,495,447,16,[775]
788,496,126,14,[771]
789,497,219,16,[773]
790,498,9,11,[798]
791,498,102,10,"[793, 795]"
792,499,75,22,"[802, 804]"
793,500,106,11,"[791, 795]"
794,500,332,14,[]
795,502,102,11,"[791, 793, 805]"
796,502,165,16,"[807, 811]"
797,502,192,18,"[809, 814]"
798,503,10,17,[790]
799,503,63,3,[]
800,503,238,11,[]
801,503,439,12,[]
802,504,85,15,"[792, 804]"
803,504,360,14,[]
804,505,81,18,"[792, 802]"
805,505,101,5,[795]
806,505,267,13,[]
807,506,170,22,"[796, 811]"
808,507,215,9,[]
809,508,200,19,"[797, 814]"
810,508,299,5,[]
811,509,163,21,"[796, 807, 812, 815]"
812,511,155,10,"[811, 815]"
813,512,187,11,[814]
814,512,196,25,"[797, 809, 813]"
815,513,155,17,"[811, 812]"
816,514,107,12,[]
817,514,125,9,[]
818,514,444,14,[824]
819,514,464,11,[]
820,515,319,10,[832]
821,516,96,16,[830]
822,516,270,17,[]
823,516,383,19,[]
824,516,435,22,[818]
825,517,72,7,[]
826,518,175,17,[]
827,518,415,19,"[833, 837]"
828,522,6,9,"[834, 838]"
829,522,120,13,[]
830,523,95,15,[821]
831,523,162,15,[]
832,523,313,19,[820]
833,523,418,18,"[827, 837]"
834,524,9,10,"[828, 838]"
835,524,80,11,[]
836,525,30,16,[]
837,526,413,19,"[827, 833]"
838,528,9,15,"[828, 834]"
839,528,43,14,[]
840,528,286,15,[]
841,529,382,5,[850]
842,530,371,21,"[845, 855]"
843,531,97,3,[]
844,532,185,8,[]
845,532,362,7,[842]
846,532,450,23,[]
847,533,261,5,[]
848,534,244,13,[859]
849,534,301,19,[]
850,534,390,23,"[841, 855, 860, 869]"
851,535,192,18,[864]
852,535,256,10,"[859, 861]"
853,535,431,16,[]
854,536,218,12,[857]
855,537,377,14,"[842, 850, 860]"
856,538,98,27,"[862, 863]"
857,538,220,12,[854]
858,540,44,10,[]
859,540,249,26,"[848, 852, 861]"
860,540,378,16,"[850, 855]"
861,541,255,21,"[852, 859, 880]"
862,542,92,13,"[856, 868]"
863,542,108,19,[856]
864,542,184,10,[851]
865,542,233,6,[]
866,542,464,5,[872]
867,543,30,15,[879]
868,543,88,6,[862]
869,543,400,14,[850]
870,543,443,12,[]
871,544,123,16,[]
872,545,458,17,[866]
873,547,328,10,[875]
874,549,147,14,[]
875,549,337,25,"[873, 876]"
876,549,345,13,[875]
877,550,2,14,[]
878,550,49,15,[881]
879,551,30,22,"[867, 884]"
880,551,246,15,"[861, 897]"
881,552,46,11,[878]
882,552,299,10,[]
883,552,383,8,[]
884,553,26,17,"[879, 886, 894, 900]"
885,554,176,23,[895]
886,555,21,7,"[884, 894]"
887,555,396,17,[]
888,555,441,25,[]
889,556,111,17,[]
890,556,163,7,[]
891,556,209,13,[]
892,556,316,15,[]
893,557,276,11,[]
894,558,17,21,"[884, 886, 900, 902]"
895,558,183,9,[885]
896,560,134,20,[]
897,560,249,14,"[880, 909]"
898,561,144,5,[]
899,563,46,7,[]
900,564,28,20,"[884, 894]"
901,564,59,15,[904]
902,565,12,13,[894]
903,565,453,26,[]
904,566,59,14,"[901, 906]"
905,567,309,13,[]
906,568,52,7,[904]
907,568,230,7,[]
908,568,301,7,[]
909,569,251,22,"[897, 919]"
910,569,401,15,[]
911,572,272,20,[925]
912,573,94,14,[923]
913,573,145,4,[916]
914,573,158,12,[916]
915,574,52,9,[]
916,574,149,15,"[913, 914]"
917,575,380,9,[]
918,576,187,16,[926]
919,576,248,16,[909]
920,577,47,6,[]
921,578,68,14,[]
922,579,0,11,[]
923,579,96,7,[912]
924,579,134,11,[]
925,581,264,16,[911]
926,582,184,14,[918]
927,582,360,20,[932]
928,584,218,22,[947]
929,584,238,16,[]
930,584,402,20,[949]
931,584,455,9,"[936, 943]"
932,586,357,16,"[927, 950, 956]"
933,586,418,13,[942]
934,586,438,14,[]
935,587,193,9,[940]
936,588,458,15,"[931, 943, 944, 952]"
937,589,144,10,[953]
938,589,336,9,[]
939,590,14,9,[945]
940,590,194,8,[935]
941,590,274,10,[]
942,590,429,20,"[933, 961]"
943,590,454,16,"[931, 936, 944, 952]"
944,590,460,12,"[936, 943, 952]"
945,591,13,15,[939]
946,591,294,11,"[958, 960]"
947,592,222,14,[928]
948,592,381,4,[]
949,592,397,16,[930]
950,593,354,6,"[932, 956]"
951,594,154,13,[953]
952,594,461,10,"[936, 943, 944]"
953,595,148,16,"[937, 951, 971]"
954,595,313,21,[969]
955,596,175,18,[]
956,596,351,22,"[932, 950]"
957,598,98,13,[963]
958,598,295,13,"[946, 960]"
959,599,47,8,[]
960,600,293,19,"[946, 958]"
961,600,430,17,[942]
962,601,72,5,[]
963,601,107,16,[957]
964,603,342,7,[975]
965,603,456,8,[]
966,604,250,15,[]
967,605,80,9,[]
968,605,198,5,[]
969,605,313,28,[954]
970,606,267,9,[973]
971,607,152,21,[953]
972,607,232,20,[]
973,608,266,16,[970]
974,608,282,21,"[989, 990]"
975,608,344,19,"[964, 977, 984]"
976,608,369,12,[]
977,610,349,8,"[975, 984]"
978,610,398,11,[985]
979,611,13,13,[]
980,611,49,5,[]
981,611,190,6,"[986, 992]"
982,611,443,22,[]
983,613,0,18,[]
984,613,346,13,"[975, 977, 995]"
985,614,399,17,"[978, 994, 997]"
986,615,192,18,"[981, 992]"
987,616,242,16,[]
988,617,63,15,[1005]
989,617,275,14,[974]
990,617,289,16,[974]
991,618,109,16,[]
992,618,191,17,"[981, 986]"
993,619,357,17,[]
994,619,406,12,[985]
995,621,343,19,"[984, 998, 1000, 1003, 1011]"
996,621,423,10,[]
997,622,394,7,[985]
998,623,337,8,"[995, 1000, 1003]"
999,624,299,13,[1010]
1000,624,338,22,"[995, 998, 1003]"
1001,626,139,6,[]
1002,626,263,11,[]
1003,626,340,14,"[995, 998, 1000, 1011]"
1004,627,86,9,[]
1005,628,68,23,[988]
1006,629,96,12,[]
1007,629,106,22,[]
1008,629,124,5,[]
1009,629,161,14,[1013]
1010,629,302,16,[999]
1011,629,348,12,"[995, 1003]"
1012,634,15,19,"[1015, 1021]"
1013,635,167,15,"[1009, 1025]"
1014,635,429,16,[1042]
1015,636,2,15,[1012]
1016,636,337,12,[]
1017,637,229,13,[]
1018,637,292,8,[]
1019,638,438,9,[1042]
1020,638,461,7,"[1024, 1035]"
1021,640,13,17,[1012]
1022,640,58,13,[]
1023,640,199,12,"[1027, 1028]"
1024,640,466,12,"[1020, 1035]"
1025,641,166,8,[1013]
1026,641,191,9,[1028]
1027,641,204,21,"[1023, 1028, 1029]"
1028,642,199,24,"[1023, 1026, 1027]"
1029,642,211,10,[1027]
1030,642,411,14,"[1040, 1041, 1051]"
1031,643,47,15,[]
1032,643,363,15,[]
1033,644,331,13,[]
