DropletID,CenterX,CenterY,Area,OverlappedDropletsID
148,117,148,18,[151]
149,117,299,23,[155]
150,117,458,7,[164]
151,118,139,13,[148]
152,118,205,8,[]
153,118,244,11,[]
154,119,28,12,"[160, 166]"
155,119,293,13,[149]
156,120,194,9,[]
157,120,228,15,[]
158,120,266,15,"[163, 170]"
159,120,404,5,[]
160,121,19,16,"[154, 166]"
161,122,389,11,[]
162,123,107,21,[]
163,123,257,11,"[158, 170]"
164,123,453,14,[150]
165,123,465,12,[]
166,126,29,14,"[154, 160]"
167,128,124,11,[181]
168,128,174,25,[]
169,128,231,6,[]
170,128,262,13,"[158, 163, 172]"
171,129,41,9,[]
172,130,264,10,[170]
173,130,385,10,[]
174,130,432,14,"[180, 182]"
175,131,54,21,[186]
176,131,156,8,[]
177,132,254,8,[]
178,134,229,8,[]
179,134,306,17,[]
180,135,437,11,"[174, 182]"
181,136,132,20,"[167, 194]"
182,137,428,21,"[174, 180]"
183,138,5,17,[]
184,138,363,11,[196]
185,140,204,12,"[192, 202]"
186,141,58,13,"[175, 203]"
187,141,271,19,[199]
188,141,458,13,[]
189,142,216,22,"[190, 192]"
190,142,225,13,[189]
191,143,164,9,[]
192,143,205,15,"[185, 189, 202]"
193,144,83,11,[]
194,144,132,19,"[181, 198]"
195,145,148,16,[198]
196,145,367,22,"[184, 200]"
197,146,11,11,[]
198,146,140,10,"[194, 195]"
199,146,273,11,[187]
200,146,369,12,[196]
201,147,106,24,[208]
202,147,200,22,"[185, 192]"
203,148,63,15,[186]
204,148,341,28,[210]
205,149,157,11,[211]
206,150,325,6,[]
207,150,411,15,[221]
208,152,110,5,[201]
209,152,308,12,[]
210,154,333,16,[204]
211,156,161,19,"[205, 223]"
212,157,99,13,[]
213,157,297,13,[]
214,158,36,8,[]
215,158,219,17,[218]
216,158,266,14,[]
217,159,124,19,"[225, 229]"
218,159,222,23,[215]
219,159,249,5,[]
220,159,318,8,[228]
221,159,412,16,"[207, 226, 230]"
222,160,18,8,[]
223,160,166,12,[211]
224,160,401,9,[]
225,161,129,18,[217]
226,163,412,22,"[221, 230]"
227,164,67,9,[]
228,164,322,11,"[220, 232, 233, 238]"
229,165,114,14,[217]
230,165,423,20,"[221, 226, 247]"
231,165,462,16,[242]
232,167,326,20,"[228, 233, 238]"
233,168,318,13,"[228, 232, 238]"
234,168,355,22,[]
235,168,394,18,"[240, 244]"
236,169,37,21,[248]
237,169,272,26,[]
238,169,313,19,"[228, 232, 233]"
239,170,237,13,[]
240,170,401,17,[235]
241,171,66,8,[]
242,171,462,11,[231]
243,172,67,24,[246]
244,172,400,8,[235]
245,173,217,18,[251]
246,175,72,19,[243]
247,176,415,16,"[255, 230]"
248,178,35,13,[236]
249,178,369,14,[257]
250,178,386,12,[]
251,179,220,12,[245]
252,179,309,9,[]
253,181,6,12,[]
254,183,78,7,[]
255,184,416,17,[247]
256,187,44,13,[263]
257,187,377,16,[249]
258,188,255,11,[]
259,188,280,10,[]
260,189,218,12,[261]
261,190,218,14,[260]
262,190,352,6,[]
263,191,48,14,[256]
264,191,169,17,[]
265,192,151,16,[]
266,192,271,18,[]
267,192,394,13,[]
268,193,299,15,[279]
269,195,25,6,[276]
270,195,65,16,[282]
271,196,247,8,[]
272,197,75,11,[]
273,197,347,14,[281]
274,197,422,18,[]
275,199,335,17,[]
276,200,26,16,[269]
277,200,128,8,[]
278,200,261,9,[]
279,200,294,13,[268]
280,201,187,13,[290]
281,201,356,15,"[273, 288]"
282,203,65,15,[270]
283,203,118,9,[293]
284,203,214,11,[]
285,204,157,16,[289]
286,204,310,19,[]
287,204,446,10,[]
288,205,362,10,[281]
289,206,158,15,[285]
290,207,183,12,[280]
291,209,346,17,[294]
292,209,452,11,[]
293,212,118,20,[283]
294,212,345,20,[291]
295,213,20,11,[]
296,215,358,12,[309]
297,216,77,14,[]
298,217,201,14,"[303, 304]"
299,217,245,10,[]
300,217,279,17,"[305, 306]"
301,217,322,17,[307]
302,217,431,14,[]
303,219,198,19,"[298, 304, 316]"
304,219,208,21,"[298, 303]"
305,221,271,12,"[300, 306]"
306,221,274,5,"[300, 305]"
307,221,319,10,[301]
308,222,238,12,[]
309,224,367,23,[296]
310,225,225,20,[318]
311,225,260,15,[319]
312,227,143,12,[]
313,227,172,16,[]
314,229,86,19,[]
315,229,250,6,[]
316,230,200,13,[303]
317,230,312,14,[]
318,231,230,18,[310]
319,233,266,12,[311]
320,234,49,17,[]
321,238,155,14,[]
322,240,242,8,[]
323,241,2,14,[]
324,241,291,19,[332]
325,241,431,14,[]
326,242,67,21,[]
327,243,95,20,[329]
328,243,255,8,[]
329,245,102,22,[327]
330,248,350,14,[]
331,248,421,17,[340]
332,249,290,17,"[324, 335]"
333,250,168,18,[341]
334,251,311,10,[]
335,252,283,12,[332]
336,253,248,11,[]
337,254,131,12,[]
338,254,274,11,[]
339,255,48,14,[]
340,255,427,20,[331]
341,256,172,9,[333]
342,259,269,6,[]
343,260,399,22,[354]
344,262,186,6,[]
345,263,350,13,[358]
346,264,62,11,[]
347,264,84,10,[]
348,264,155,4,[]
349,265,13,10,[]
350,265,27,14,[355]
351,265,132,9,[367]
352,265,463,17,[362]
353,266,196,18,[356]
354,266,408,13,"[343, 361]"
355,267,33,14,"[350, 359]"
356,267,199,11,[353]
357,267,212,14,[]
358,267,357,16,[345]
359,268,40,12,"[355, 360]"
360,269,48,14,[359]
361,269,412,12,[354]
362,270,454,19,"[352, 384]"
363,271,110,20,[]
364,271,305,16,[]
365,272,126,13,[367]
366,272,272,9,[369]
367,273,133,19,"[351, 365]"
368,273,178,21,"[371, 373]"
369,273,266,15,[366]
370,273,427,17,[]
371,274,169,16,"[368, 373, 380]"
372,275,400,15,[]
373,276,179,17,"[368, 371]"
374,276,233,17,[388]
375,276,372,13,[382]
376,277,464,13,[]
377,278,359,14,[382]
378,279,41,12,[387]
379,279,445,8,[]
380,280,168,4,[371]
381,280,220,18,"[388, 389]"
382,280,366,16,"[375, 377]"
383,281,333,16,[]
384,282,455,17,[362]
385,283,14,7,[]
386,283,101,22,[]
387,284,39,10,[378]
388,284,231,14,"[374, 381]"
389,285,214,9,[381]
390,286,309,24,[]
391,286,380,15,[]
392,288,184,10,[]
393,289,324,9,[406]
394,290,118,8,[]
395,290,150,9,[]
396,291,79,11,"[399, 408]"
397,291,167,9,[]
398,291,358,15,"[403, 407]"
399,293,74,9,"[396, 408]"
400,294,189,8,[]
401,294,448,10,[]
402,295,339,10,[]
403,296,358,10,"[398, 407]"
404,297,108,16,[412]
405,297,125,10,[]
406,297,324,13,[393]
407,298,356,15,"[398, 403, 416]"
408,299,71,16,"[396, 399]"
409,299,216,8,[415]
410,299,235,11,[]
411,299,401,12,[]
412,301,108,23,[404]
413,301,460,14,"[419, 427]"
414,302,4,11,[417]
415,303,218,14,"[409, 434]"
416,306,348,19,"[407, 422]"
417,307,4,5,[414]
418,307,432,10,[426]
419,307,463,27,"[413, 427, 435]"
420,308,42,13,[423]
421,308,225,3,[434]
422,308,341,13,[416]
423,309,38,6,[420]
424,310,149,14,[]
425,310,196,17,[428]
426,310,434,9,[418]
427,310,461,14,"[413, 419, 435]"
428,311,188,10,[425]
429,312,168,15,"[431, 433]"
430,312,369,20,[]
431,313,177,11,[429]
432,315,3,20,[438]
433,315,166,11,[429]
434,315,225,28,"[415, 421, 450, 452]"
435,315,466,2,"[419, 427]"
436,316,68,14,[]
437,316,133,11,[446]
438,317,5,25,[432]
439,318,253,17,[]
440,319,53,15,"[441, 443]"
441,320,48,16,"[440, 443, 453]"
442,320,99,10,[]
443,321,44,14,"[440, 441, 453]"
444,321,345,16,[]
445,321,382,3,[]
446,322,138,10,"[437, 451]"
447,322,208,17,"[450, 455]"
448,322,405,9,[]
449,323,296,12,[458]
450,324,218,22,"[434, 447, 452]"
451,327,138,11,[446]
452,327,219,7,"[434, 450]"
453,328,45,8,"[441, 443]"
454,328,115,21,[461]
455,328,200,18,[447]
456,328,232,6,[470]
457,328,277,17,[459]
458,328,289,22,"[449, 459, 462, 468]"
459,329,281,16,"[457, 458]"
460,330,423,14,[]
461,332,108,14,[454]
462,332,293,11,"[468, 458]"
463,332,310,8,[469]
464,334,18,11,[]
465,334,135,8,[]
466,334,381,14,"[467, 489]"
467,334,383,6,[466]
468,335,295,10,"[462, 458]"
469,335,313,11,"[463, 476]"
470,336,229,16,"[475, 456]"
471,337,341,16,[473]
472,339,238,13,[475]
473,339,342,3,[471]
474,339,359,23,[]
475,340,233,20,"[470, 472]"
476,341,315,19,"[469, 495]"
477,341,435,11,[482]
478,342,126,11,[]
479,342,395,8,[]
480,343,254,13,[]
481,343,305,4,[]
482,343,436,12,[477]
483,344,106,11,[]
484,346,161,17,[496]
485,347,58,14,"[488, 499]"
486,347,343,8,[492]
487,348,13,12,[490]
488,348,62,15,"[485, 499]"
489,348,377,29,[466]
490,349,8,12,[487]
491,349,148,21,[]
492,349,343,9,[486]
493,349,410,15,[494]
494,350,418,16,[493]
495,351,314,13,"[476, 504]"
496,352,162,15,[484]
497,352,287,13,"[498, 505]"
498,352,291,12,"[497, 505]"
499,353,68,15,"[485, 488]"
500,354,35,13,[]
501,355,137,8,[502]
502,356,131,21,[501]
503,356,246,23,[520]
504,356,317,20,"[495, 513]"
505,358,289,19,"[497, 498, 516]"
506,358,364,9,[]
507,359,188,18,"[518, 519]"
508,359,405,9,[509]
509,360,401,11,[508]
510,361,99,11,[]
511,362,426,20,[]
512,363,50,19,[]
513,363,319,14,[504]
514,363,443,12,[517]
515,365,277,24,"[523, 527]"
516,365,290,15,[505]
517,365,441,18,[514]
518,366,181,15,"[507, 519]"
519,366,187,17,"[507, 518]"
520,366,253,17,[503]
521,368,6,9,[]
522,368,329,12,[]
523,369,277,11,"[515, 527]"
524,370,316,7,[]
525,370,381,18,[526]
526,372,380,8,[525]
527,373,272,16,"[515, 523]"
528,374,142,26,"[533, 535, 538]"
529,374,410,21,[530]
530,375,403,13,[529]
531,376,337,11,[]
532,376,366,17,[534]
533,377,136,11,"[528, 535]"
534,377,360,19,[532]
535,378,143,17,"[528, 533, 538]"
536,379,166,19,[545]
537,379,321,24,[]
538,380,146,12,"[528, 535, 541]"
539,381,373,9,[]
540,382,241,22,[549]
541,385,153,13,[538]
542,385,435,18,[554]
543,386,16,14,[544]
544,386,17,10,[543]
545,386,170,11,[536]
546,386,391,13,[]
547,387,335,16,[]
548,387,364,11,[]
549,388,247,20,[540]
550,389,37,16,[551]
551,390,44,12,[550]
552,391,129,21,"[553, 555]"
553,392,130,11,"[552, 555]"
554,393,437,21,[542]
555,394,128,19,"[552, 553]"
556,396,401,14,[]
557,397,114,12,[]
558,400,245,9,[]
559,402,200,10,[]
560,403,334,15,[566]
561,404,39,17,[567]
562,405,284,16,[573]
563,405,448,11,[564]
564,406,444,9,[563]
565,407,120,10,[]
566,407,332,20,[560]
567,408,34,14,[561]
568,408,54,10,[]
569,408,67,19,[575]
570,409,436,11,[]
571,410,105,14,[]
572,411,221,8,[577]
573,411,278,11,[562]
574,412,152,14,[]
575,413,75,11,[569]
576,413,164,9,[]
577,413,216,17,"[572, 578]"
578,417,213,6,[577]
579,418,203,12,[]
580,418,263,15,[]
581,419,45,21,[]
582,419,373,10,[586]
583,421,309,19,[]
584,423,83,20,[589]
585,424,356,19,[]
586,424,373,17,"[582, 588, 599]"
587,425,106,13,[]
588,425,382,12,"[586, 599]"
589,428,78,24,[584]
590,428,170,13,[]
591,429,15,9,[]
592,429,262,6,[]
593,431,62,18,[598]
594,431,157,17,[]
595,431,450,9,[]
596,432,31,23,[]
597,432,186,10,[]
598,434,70,12,[593]
599,434,378,21,"[586, 588, 603, 606]"
600,436,207,15,[]
601,442,343,14,[602]
602,443,334,15,"[601, 605]"
603,443,384,9,[599]
604,444,126,14,[]
605,444,327,16,[602]
606,444,366,19,"[599, 614]"
607,446,8,21,[]
608,447,258,17,[609]
609,447,265,10,[608]
610,449,72,18,[]
611,451,287,20,[]
612,452,96,8,[]
613,453,320,9,[]
614,453,361,14,[606]
615,454,150,14,[]
616,455,46,16,"[620, 623, 629]"
617,455,218,13,[]
618,456,198,8,[]
619,458,6,9,[627]
620,458,39,6,"[616, 623, 628]"
621,458,230,12,[622]
622,458,233,19,"[621, 636]"
623,459,41,12,"[616, 620, 628]"
624,459,352,17,[632]
625,460,336,13,[]
626,460,402,17,[]
627,461,14,19,[619]
628,461,33,16,"[620, 623, 631]"
629,462,51,14,[616]
630,462,269,10,[]
631,463,30,11,[628]
632,463,349,14,[624]
633,464,386,18,[]
634,466,198,17,[]
635,466,362,7,[]
636,468,237,13,[622]
637,468,377,4,[]
638,470,4,11,[646]
639,471,370,10,[648]
640,472,139,15,[]
641,472,307,11,[]
642,474,76,19,[]
643,474,300,12,[645]
644,475,266,17,[]
645,476,301,8,[643]
646,477,9,17,[638]
647,477,170,16,[650]
648,478,367,13,[639]
649,478,388,17,[656]
650,479,163,11,[647]
651,479,435,7,[]
652,480,198,18,[]
653,480,248,24,[]
654,480,310,10,[658]
655,481,216,24,[]
656,481,385,15,"[649, 671]"
657,485,179,17,[660]
658,485,309,9,[654]
659,486,419,23,[664]
660,487,178,9,[657]
661,490,122,14,[]
662,490,159,8,[663]
663,490,160,17,[662]
664,490,415,17,[659]
665,491,309,9,[666]
666,492,312,9,[665]
667,492,371,21,"[670, 674]"
668,493,134,18,[669]
669,493,138,5,[668]
670,493,362,11,"[667, 673, 674]"
671,493,390,20,"[656, 677]"
672,493,460,6,[]
673,494,361,8,"[670, 674]"
674,494,362,14,"[667, 670, 673]"
675,497,287,10,"[679, 681]"
676,499,193,15,[]
677,499,397,13,[671]
678,500,24,12,[]
679,500,296,14,"[675, 683]"
680,500,348,13,[]
681,501,287,10,[675]
682,502,51,16,[691]
683,502,297,11,[679]
684,503,216,10,[]
685,504,159,12,[692]
686,506,327,8,[]
687,507,115,17,[]
688,507,423,15,[690]
689,508,265,13,[]
690,508,413,22,"[688, 695]"
691,509,44,15,[682]
692,510,151,16,[685]
693,511,170,24,[]
694,514,239,16,[701]
695,515,409,17,"[690, 702]"
696,516,260,5,[]
697,517,124,15,[]
698,517,381,9,[]
699,519,101,5,[]
700,519,140,19,[706]
701,521,238,9,[694]
702,522,400,18,[695]
703,523,1,6,[]
704,524,18,24,[705]
705,524,25,11,[704]
706,524,148,13,[700]
707,524,304,13,[709]
708,525,217,13,[]
709,525,307,15,[707]
710,526,91,17,[]
711,526,189,19,[]
712,526,290,22,[]
713,527,441,19,[720]
714,529,99,4,[]
715,529,174,10,[]
716,530,375,11,[]
717,531,75,12,[725]
718,531,167,5,"[719, 727]"
719,531,168,8,"[718, 727]"
720,531,435,17,[713]
721,532,202,22,[723]
722,532,329,13,[]
723,534,205,16,[721]
724,535,152,13,[]
725,536,80,14,"[717, 733]"
726,536,318,15,[732]
727,537,169,14,"[718, 719]"
728,538,303,13,[]
729,539,467,20,[744]
730,540,9,16,[]
731,540,352,15,[]
732,541,322,17,[726]
733,542,75,15,"[725, 736]"
734,542,134,12,[737]
735,542,364,6,[]
736,543,65,18,[733]
737,543,132,22,[734]
738,546,178,13,[]
739,547,202,17,[]
740,547,239,18,[743]
741,550,30,19,[746]
742,551,146,16,[]
743,551,246,13,[740]
744,551,463,19,[729]
745,552,358,16,[]
746,553,22,16,[741]
747,554,6,14,[]
748,556,338,15,[]
749,556,391,16,[753]
750,557,77,21,"[757, 763]"
751,557,445,14,[761]
752,558,40,12,[]
753,560,390,7,[749]
754,561,180,10,[756]
755,561,404,14,[]
756,562,176,15,[754]
757,563,81,20,"[750, 763]"
758,565,25,15,[]
759,565,345,9,[]
760,565,416,17,[]
761,566,449,12,"[751, 775]"
762,567,65,6,[]
763,568,75,16,"[750, 757, 780, 781]"
764,568,261,15,[765]
765,568,262,10,[764]
766,569,185,10,[]
767,569,241,19,[772]
768,569,288,13,[]
769,571,88,9,"[770, 781]"
770,571,97,19,"[769, 782, 785]"
771,571,162,15,[779]
772,571,248,5,[767]
773,571,345,4,[]
774,572,138,9,[783]
775,572,449,14,"[761, 784]"
776,573,354,14,"[777, 790]"
777,573,359,16,"[776, 790]"
778,574,332,5,[]
779,575,156,16,[771]
780,576,69,16,[763]
781,576,81,15,"[763, 769]"
782,577,98,9,[770]
783,577,137,15,[774]
784,578,455,10,[775]
785,579,92,6,[770]
786,580,11,18,[]
787,580,54,15,[]
788,581,126,10,[]
789,581,202,9,[]
790,581,355,11,"[776, 777, 792]"
791,584,213,21,[]
792,585,349,24,[790]
793,586,190,14,[]
794,587,330,22,[]
795,589,65,17,[]
796,589,428,18,"[806, 807]"
797,590,122,18,[815]
798,593,16,13,[]
799,593,81,13,[811]
800,593,286,14,[801]
801,593,296,20,[800]
802,594,414,21,[816]
803,595,39,20,[]
804,595,160,8,[]
805,595,361,14,[810]
806,595,427,18,"[796, 807, 816]"
807,596,427,7,"[796, 806]"
808,596,452,23,[809]
809,596,457,10,[808]
810,597,358,20,[805]
811,598,89,16,"[799, 814, 819]"
812,598,99,13,"[814, 819]"
813,599,262,4,[]
814,600,98,16,"[811, 812, 819]"
815,600,126,13,[797]
816,600,419,12,"[802, 806, 835]"
817,601,14,10,[]
818,601,22,12,[]
819,601,90,20,"[811, 812, 814]"
820,603,222,10,[826]
821,603,332,16,[824]
822,604,57,11,[]
823,604,264,10,[]
824,604,328,15,[821]
825,605,135,10,[828]
826,605,216,18,[820]
827,606,373,26,[839]
828,607,138,14,[825]
829,607,187,9,[]
830,607,312,4,"[833, 834]"
831,608,360,12,[]
832,608,407,10,[]
833,610,311,13,"[830, 834]"
834,610,313,13,"[830, 833]"
835,610,418,16,[816]
836,613,181,13,[]
837,614,441,12,[]
838,617,258,14,[]
839,617,381,23,"[827, 845]"
840,618,283,18,[]
841,619,239,16,[]
842,620,167,12,[]
843,621,150,17,[859]
844,621,205,20,[]
845,621,374,21,[839]
846,622,322,5,[]
847,622,463,8,[]
848,623,186,11,[]
849,625,332,16,[]
850,627,70,16,[851]
851,627,78,2,[850]
852,628,227,11,[853]
853,628,232,12,[852]
854,628,294,12,[858]
855,628,392,5,[]
856,629,93,20,[]
857,629,174,8,[]
858,630,303,21,[854]
859,631,152,20,"[843, 863]"
860,631,188,10,"[861, 866]"
861,632,183,15,"[860, 866, 878]"
862,632,382,14,[]
863,635,152,11,[859]
864,636,35,9,[865]
865,637,30,21,[864]
866,637,188,19,"[860, 861, 878]"
867,637,431,15,[]
868,638,219,20,[]
869,638,361,7,"[876, 883]"
870,639,46,14,[]
871,639,314,17,[879]
872,639,390,11,[]
873,640,143,8,[]
874,640,267,13,[]
875,640,448,9,[880]
876,641,366,11,"[869, 883]"
877,641,407,8,[]
878,642,187,17,"[861, 866]"
879,642,323,15,[871]
880,642,444,14,[875]
881,643,202,16,[]
882,643,287,7,[]
883,644,359,20,"[869, 876]"
884,645,175,26,[]
885,645,298,26,[]
886,647,147,14,[]
887,651,68,14,[]
888,652,168,11,[891]
889,653,420,16,[899]
890,655,254,19,[]
891,656,163,14,[888]
892,657,233,12,[]
893,657,404,17,[]
894,658,74,8,[]
895,659,127,10,[]
896,659,428,12,[]
897,661,207,11,[901]
898,661,394,6,[]
899,662,415,16,[889]
900,663,221,12,[901]
901,664,215,20,"[897, 900, 916]"
902,664,306,10,[]
903,665,62,13,[]
904,665,316,12,[]
905,665,368,6,[]
906,666,296,12,"[912, 920]"
907,667,52,12,[]
908,667,172,14,[]
909,667,199,20,[]
910,668,259,12,[917]
911,668,281,7,[]
912,668,294,14,"[906, 920]"
913,668,389,15,[]
914,668,460,7,[]
915,669,16,12,[]
916,669,210,11,[901]
917,669,265,18,[910]
918,670,3,7,[]
919,670,371,10,[]
920,671,294,22,"[906, 912]"
921,672,236,8,[]
922,673,354,6,[]
923,673,447,14,[]
924,674,304,10,[925]
925,674,308,8,[924]
926,677,36,15,[]
927,677,64,7,[]
928,677,165,17,[]
929,678,331,14,[]
930,679,55,14,[]
931,679,226,22,"[932, 934]"
932,680,233,14,"[931, 934]"
933,684,78,17,[]
934,685,227,21,"[931, 932]"
935,686,188,20,[]
936,687,252,14,[]
937,690,109,18,"[938, 940]"
938,690,118,15,[937]
939,693,22,18,[949]
940,693,101,11,[937]
941,693,163,10,[950]
942,694,360,14,[955]
943,697,394,5,[]
944,697,425,10,[946]
945,699,415,11,"[946, 963]"
946,699,419,15,"[944, 945, 963]"
947,700,201,11,[959]
948,701,8,12,[]
949,701,27,11,[939]
950,701,159,18,"[941, 957, 964]"
951,701,297,9,[]
952,702,73,11,[]
953,702,438,11,[]
954,704,126,17,[968]
955,704,358,17,"[942, 967]"
956,704,458,10,[]
957,705,159,8,"[950, 964]"
958,705,175,22,[]
959,706,200,14,"[947, 960, 966, 976]"
960,707,193,13,[959]
961,708,218,18,[976]
962,708,245,2,[]
963,708,417,16,"[945, 946, 977]"
964,709,156,17,"[950, 957]"
965,709,430,17,[]
966,710,203,16,"[959, 976]"
967,710,366,14,[955]
968,711,126,5,[954]
969,712,84,11,[]
970,712,105,18,[]
971,714,438,12,[974]
972,715,36,15,[]
973,715,397,15,[]
974,715,446,16,[971]
975,716,1,20,[]
976,717,209,20,"[959, 961, 966, 989]"
977,717,412,13,[963]
978,717,464,22,[]
979,719,55,2,[988]
980,719,272,9,[]
981,719,362,12,[]
982,719,384,14,[]
983,720,119,12,[]
984,720,133,15,[]
985,723,198,11,[]
986,723,429,10,[]
987,724,31,24,[]
988,725,53,14,[979]
989,725,210,12,[976]
990,725,305,19,[]
991,725,408,11,[]
992,726,221,6,[]
993,726,461,8,[]
994,727,155,9,[]
995,728,167,8,[]
996,729,272,4,[]
997,730,292,14,[]
998,732,117,16,[]
999,733,130,16,[]
1000,733,392,18,[]
1001,733,451,18,[]
1002,734,160,15,[1007]
1003,734,240,16,[1010]
1004,734,467,7,[]
1005,736,1,7,[1009]
1006,736,171,12,[]
1007,737,164,5,[1002]
1008,737,203,10,[]
1009,738,3,17,[1005]
1010,739,242,13,"[1003, 1012]"
1011,740,29,9,[]
1012,741,249,16,[1010]
1013,741,427,15,[]
1014,742,401,4,[]
1015,744,378,17,[]
1016,745,270,13,[]
1017,746,99,11,[]
1018,748,58,16,[]
1019,749,131,13,[1021]
1020,749,464,15,[]
1021,750,129,6,[1019]
1022,752,223,16,[]
1023,753,195,11,[]
1024,753,408,21,[]
1025,753,431,18,[]
1026,754,238,6,[]
1027,756,328,9,[]
1028,758,173,22,[1042]
1029,758,457,16,[]
1030,759,273,10,[]
1031,759,293,10,[]
1032,759,354,10,[1034]
1033,760,195,7,[]
1034,760,346,14,[1032]
1035,761,58,8,[]
1036,761,71,18,[]
1037,761,145,14,[]
1038,762,448,10,[1046]
1039,766,9,11,[]
1040,766,375,16,[]
1041,767,230,13,[]
1042,768,178,21,[1028]
1043,768,243,19,[]
1044,769,271,13,[]
1045,769,315,21,[1048]
1046,769,452,14,[1038]
1047,771,89,9,[]
1048,771,316,13,[1045]
1049,774,352,17,[]
1050,776,399,8,[]
1051,777,40,14,[]
1052,777,208,10,[]
1053,777,253,8,[]
1054,777,343,8,[]
1055,777,464,8,[]
1056,778,11,18,[]
1057,781,228,12,[1064]
1058,784,352,5,[1063]
1059,786,320,16,[1060]
1060,787,320,14,[1059]
1061,788,458,22,[]
1062,789,250,13,[1065]
1063,789,347,23,[1058]
1064,791,225,23,[1057]
1065,791,254,13,[1062]
1066,792,12,4,[1074]
1067,793,145,16,[]
1068,794,282,17,[]
1069,794,331,13,"[1071, 1075, 1076]"
1070,795,133,14,[]
1071,795,333,14,"[1069, 1075, 1076]"
1072,795,409,12,[]
1073,795,446,18,"[1080, 1082]"
1074,796,12,22,[1066]
1075,797,336,14,"[1069, 1071, 1076]"
1076,800,329,11,"[1069, 1071, 1075]"
1077,801,317,9,[]
1078,802,38,14,[]
1079,802,205,16,"[1093, 1097]"
1080,802,443,10,[1073]
1081,803,196,7,[]
1082,803,453,8,"[1073, 1083]"
1083,803,460,12,"[1082, 1094]"
1084,804,180,9,[]
1085,804,372,20,[]
1086,805,357,19,[1099]
