DropletID,CenterX,CenterY,Area,OverlappedDropletsID
116,98,191,11,[]
117,98,338,14,"[107, 110]"
118,99,28,11,[]
119,99,168,9,[115]
120,99,244,22,[113]
121,99,432,11,[]
122,103,400,20,[]
123,104,38,8,[]
124,105,82,12,[125]
125,105,88,16,[124]
126,105,100,15,[]
127,108,138,10,[]
128,108,373,15,[137]
129,109,117,11,[]
130,110,219,19,[]
131,110,295,21,[]
132,111,442,20,[]
133,112,340,9,[]
134,114,98,9,[]
135,114,273,19,[]
136,116,229,18,[144]
137,116,376,13,[128]
138,119,241,13,[139]
139,120,244,12,[138]
140,120,393,21,[]
141,121,94,10,[]
142,121,189,6,[146]
143,121,327,18,[149]
144,123,231,12,[136]
145,124,134,14,[]
146,124,187,15,[142]
147,126,313,8,[]
148,126,334,6,[]
149,127,327,11,[143]
150,127,374,11,[155]
151,128,175,14,[]
152,130,351,21,[]
153,130,453,9,[]
154,132,192,10,[]
155,133,372,14,[150]
156,134,95,20,[]
157,134,149,19,[]
158,134,415,19,[]
159,137,10,9,[]
160,137,218,11,[]
161,138,396,9,[167]
162,139,76,17,[]
163,141,43,6,[]
164,142,284,14,[]
165,145,33,12,[168]
166,145,202,18,[]
167,145,398,18,"[161, 171, 176, 180]"
168,146,38,5,[165]
169,146,465,9,[]
170,148,237,10,[]
171,148,391,19,"[167, 180]"
172,148,412,13,[176]
173,150,91,15,[]
174,150,134,15,[]
175,150,159,12,[]
176,150,411,20,"[167, 172]"
177,150,452,14,[]
178,151,353,14,[182]
179,152,47,12,[]
180,152,393,13,"[167, 171]"
181,155,207,5,[]
182,157,355,11,[178]
183,159,212,6,[]
184,160,41,6,[190]
185,160,196,9,[]
186,161,241,2,[]
187,162,389,10,[]
188,164,226,24,[]
189,164,418,24,[]
190,167,42,16,[184]
191,168,297,13,[193]
192,169,431,12,[]
193,170,292,15,[191]
194,172,30,24,[]
195,172,122,25,[196]
196,174,122,22,[195]
197,176,164,12,[]
198,176,408,17,[]
199,177,249,14,[]
200,177,288,18,[]
201,177,344,13,[]
202,180,380,15,[]
203,184,3,22,[]
204,185,412,7,[]
205,186,158,15,[]
206,188,15,8,[]
207,188,42,10,[]
208,188,366,12,[]
209,189,458,13,[]
210,190,123,16,[]
211,191,312,17,[]
212,193,434,11,[]
213,194,299,11,[]
214,196,60,10,[]
215,196,184,10,[]
216,196,359,9,[]
217,201,449,7,[]
218,202,106,19,[]
219,203,300,9,[]
220,205,115,6,[]
221,205,221,14,[]
222,206,195,10,[]
223,206,372,15,[]
224,207,439,10,[227]
225,209,52,18,[230]
226,209,348,11,[]
227,209,433,13,[224]
228,212,10,7,[]
229,212,332,19,[]
230,215,52,16,[225]
231,215,264,11,[]
232,218,300,6,[]
233,220,234,19,[234]
234,221,241,19,[233]
235,222,259,10,[]
236,222,451,17,[]
237,223,384,18,[248]
238,223,440,13,[245]
239,224,2,15,[]
240,224,111,9,[]
241,224,367,9,[]
242,226,140,13,[]
243,227,74,15,[]
244,228,169,12,[246]
245,228,440,7,[238]
246,229,162,9,[244]
247,229,429,10,[]
248,230,374,18,[237]
249,232,23,15,[]
250,232,148,12,[252]
251,234,421,8,[]
252,238,152,16,[250]
253,239,128,11,[]
254,239,233,14,[]
255,241,80,15,[]
256,241,297,11,[]
257,243,219,15,[]
258,243,353,19,"[260, 265]"
259,244,258,11,[]
260,244,355,9,[258]
261,245,204,6,[]
262,247,156,11,[]
263,248,131,5,[]
264,249,330,15,[267]
265,250,344,16,[258]
266,250,437,14,[]
267,254,325,23,"[264, 271]"
268,257,50,15,[]
269,257,250,16,[276]
270,257,260,10,[]
271,257,325,12,[267]
272,257,423,15,[]
273,258,236,20,"[276, 285]"
274,258,435,6,[]
275,259,65,14,[281]
276,260,246,15,"[269, 273]"
277,261,372,16,[282]
278,262,288,8,"[280, 284]"
279,263,273,11,[283]
280,263,296,19,"[278, 284]"
281,265,64,20,[275]
282,266,376,15,[277]
283,267,266,18,[279]
284,267,293,18,"[278, 280]"
285,268,235,8,[273]
286,269,219,19,[289]
287,270,122,16,[]
288,270,162,16,[]
289,270,212,14,[286]
290,270,342,13,[292]
291,272,36,16,[]
292,273,342,9,[290]
293,273,420,1,[]
294,275,18,10,[]
295,276,181,10,[]
296,276,365,14,"[301, 309]"
297,277,75,15,"[300, 304]"
298,277,141,4,[]
299,277,249,20,[]
300,279,74,23,"[297, 304]"
301,279,367,14,"[296, 309]"
302,280,405,17,[]
303,281,383,17,"[317, 323]"
304,282,69,20,"[297, 300]"
305,282,193,13,[]
306,282,452,22,"[312, 321]"
307,282,462,8,[]
308,285,153,5,[]
309,285,368,15,"[296, 301, 316, 317, 323]"
310,286,22,18,[]
311,286,348,10,[]
312,286,452,16,"[306, 321]"
313,287,113,7,"[322, 325]"
314,287,429,21,[]
315,288,340,4,[]
316,288,374,12,"[309, 317, 323]"
317,288,375,26,"[303, 309, 316, 323]"
318,290,296,14,[319]
319,290,299,17,[318]
320,291,355,9,[]
321,291,452,16,"[306, 312]"
322,292,120,19,"[313, 325, 330]"
323,292,374,21,"[303, 309, 316, 317, 326]"
324,293,65,9,[328]
325,294,116,19,"[313, 322, 330]"
326,296,376,10,"[323, 334]"
327,297,284,14,[]
328,299,61,20,"[324, 345]"
329,299,158,7,[342]
330,300,112,11,"[322, 325, 336, 340]"
331,300,206,21,"[333, 337]"
332,301,191,13,[333]
333,301,199,28,"[331, 332, 337]"
334,301,381,10,[326]
335,302,44,24,[]
336,302,106,13,"[330, 340]"
337,302,207,17,"[331, 333]"
338,302,221,12,[]
339,303,301,14,[]
340,304,108,15,"[330, 336]"
341,304,148,19,[342]
342,304,153,16,"[329, 341]"
343,306,280,10,[]
344,308,1,17,[]
345,309,67,13,"[328, 352]"
346,309,452,9,[]
347,310,10,9,[]
348,310,178,10,[]
349,312,58,10,[352]
350,312,129,17,[]
351,313,272,20,[]
352,314,69,21,"[345, 349, 363]"
353,315,14,8,[]
354,317,336,12,[364]
355,317,424,5,[]
356,318,150,14,[]
357,318,439,16,[]
358,320,251,13,[]
359,321,311,14,[]
360,321,414,13,[]
361,322,466,12,[]
362,323,31,6,[]
363,323,71,17,[352]
364,323,334,16,[354]
365,324,11,17,[]
366,325,243,9,[]
367,327,167,16,[]
368,331,217,15,[]
369,331,457,9,[372]
370,332,267,21,[]
371,333,288,14,[373]
372,333,459,7,[369]
373,335,292,16,[371]
374,336,93,16,[]
375,336,171,7,[]
376,336,363,10,[]
377,337,219,16,[]
378,337,430,13,[388]
379,338,74,15,[]
380,339,149,16,[]
381,340,29,12,[]
382,340,444,25,[]
383,341,205,19,[]
384,341,408,8,[]
385,342,250,11,[]
386,342,319,9,[]
387,342,345,13,"[390, 391]"
388,343,428,8,[378]
389,344,302,11,[]
390,344,346,14,"[387, 391]"
391,345,338,11,"[387, 390]"
392,346,310,8,[]
393,350,214,9,[]
394,350,422,14,[398]
395,352,172,14,[400]
396,353,130,17,[399]
397,353,388,21,[415]
398,354,430,10,[394]
399,355,137,11,[396]
400,355,178,17,[395]
401,356,10,9,"[402, 405, 410]"
402,356,15,12,"[401, 405]"
403,356,102,10,[416]
404,356,158,18,[406]
405,357,16,12,"[401, 402, 410]"
406,357,159,13,[404]
407,357,271,16,[]
408,358,405,13,[]
409,360,364,12,[]
410,361,7,15,"[401, 405]"
411,362,35,4,[]
412,362,219,14,[]
413,363,42,9,[]
414,363,115,19,[416]
415,363,390,9,[397]
416,364,103,23,"[403, 414]"
417,369,154,6,[]
418,370,404,15,[429]
419,371,252,18,[]
420,372,193,17,[]
421,372,375,17,[]
422,375,12,17,[]
423,375,310,16,[]
424,375,394,14,[428]
425,375,420,14,[]
426,376,65,19,[]
427,376,267,17,[]
428,376,389,16,[424]
429,376,411,12,"[418, 433]"
430,376,448,20,[431]
431,377,447,22,[430]
432,379,229,22,[]
433,380,406,5,[429]
434,383,97,11,[]
435,384,207,11,[]
436,384,337,10,[]
437,389,89,17,[]
438,390,11,15,[]
439,390,222,15,[448]
440,390,363,15,[]
441,391,387,16,"[444, 449]"
442,393,62,12,[457]
443,393,290,13,[453]
444,393,385,16,"[441, 449]"
445,394,115,10,[]
446,394,421,11,[]
447,395,31,6,[]
448,396,224,15,"[439, 470]"
449,396,392,8,"[441, 444]"
450,397,206,15,"[451, 460]"
451,398,212,8,"[450, 460]"
452,399,47,4,[]
453,399,293,13,[443]
454,400,139,6,[]
455,400,170,13,"[465, 469]"
456,400,249,16,[]
457,401,63,17,"[442, 463, 477]"
458,401,158,9,[464]
459,401,178,8,"[465, 469]"
460,402,208,14,"[450, 451]"
461,402,314,9,[]
462,402,461,12,[472]
463,404,69,12,"[457, 475, 477]"
464,404,157,19,[458]
465,404,177,14,"[455, 459, 469]"
466,404,189,11,[]
467,404,449,14,[]
468,405,118,11,[]
469,405,176,13,"[455, 459, 465]"
470,405,224,18,[448]
471,406,108,10,[]
472,406,464,16,[462]
473,408,27,12,[]
474,408,370,17,[]
475,409,75,20,"[463, 476, 477]"
476,409,78,18,[475]
477,411,63,21,"[457, 463, 475, 482]"
478,412,384,19,[]
479,412,414,13,[]
480,413,44,23,[482]
481,413,170,13,[]
482,416,54,12,"[477, 480]"
483,417,276,13,[484]
484,417,281,15,[483]
485,417,299,12,[]
486,418,119,4,[]
487,419,1,24,[]
488,420,438,15,"[489, 500]"
489,422,438,25,"[488, 493, 500]"
490,423,239,18,[498]
491,424,369,13,[]
492,425,415,13,[]
493,426,432,12,[489]
494,427,195,17,[]
495,428,353,10,[505]
496,429,116,15,"[497, 506]"
497,429,117,9,"[496, 506]"
498,429,238,12,[490]
499,429,362,9,[505]
500,429,442,13,"[488, 489]"
501,429,459,12,[]
502,430,273,25,[503]
503,433,274,14,[502]
504,433,344,14,[505]
505,433,354,15,"[495, 499, 504, 512]"
506,435,115,15,"[496, 497]"
507,436,92,23,[]
508,436,181,23,[]
509,437,225,12,[]
510,437,239,10,[]
511,438,289,19,[]
512,442,355,18,"[505, 520]"
513,444,375,9,[]
514,444,441,20,[525]
515,447,191,9,[]
516,449,40,9,[]
517,449,101,13,[]
518,449,239,8,[]
519,451,133,11,[]
520,451,361,12,[512]
521,452,264,18,[]
522,454,459,18,[525]
523,455,185,27,[]
524,455,210,3,[]
525,456,449,20,"[514, 522, 530]"
526,457,0,19,[538]
527,457,293,19,[534]
528,458,44,13,[]
529,459,31,8,[]
530,459,448,22,[525]
531,460,223,9,[]
532,460,305,12,[]
533,461,54,10,[]
534,461,282,17,[527]
535,462,236,5,[]
536,464,134,12,[]
537,465,67,15,[540]
538,466,5,15,"[526, 543]"
539,466,406,21,[]
540,467,78,17,[537]
541,468,116,6,[]
542,468,240,10,[545]
543,470,2,19,[538]
544,470,205,7,[]
545,470,246,11,[542]
546,472,146,24,[]
547,474,347,12,[]
548,475,97,24,[552]
549,475,357,26,[]
550,475,446,9,[]
551,477,33,19,[555]
552,478,92,13,[548]
553,478,190,14,[]
554,479,21,5,[]
555,481,37,10,[551]
556,484,3,10,[]
557,487,91,9,[]
558,487,416,13,[]
559,489,28,13,[]
560,489,325,14,[563]
561,491,150,10,[565]
562,491,227,17,[]
563,494,334,13,[560]
564,495,195,9,[]
565,496,152,11,"[561, 566]"
566,498,149,12,[565]
567,498,276,21,[570]
568,499,218,13,[]
569,499,467,7,[]
570,500,278,21,[567]
571,503,230,22,[]
572,503,255,19,[581]
573,504,304,24,[575]
574,504,427,14,[]
575,505,308,17,"[573, 585]"
576,505,339,15,[577]
577,505,339,13,[576]
578,506,401,13,[586]
579,508,456,22,[584]
580,509,78,17,[]
581,510,252,12,"[572, 587]"
582,511,52,21,[]
583,511,182,19,[590]
584,511,460,11,[579]
585,513,310,12,"[575, 592]"
586,513,396,24,[578]
587,514,254,10,[581]
588,515,444,5,[]
589,516,92,11,[]
590,516,185,19,[583]
591,516,241,6,[]
592,516,319,15,[585]
593,520,201,13,[597]
594,520,270,6,[]
595,520,370,11,[]
596,523,77,8,[]
597,523,196,9,[593]
598,524,214,17,[]
599,525,110,15,[]
600,526,165,13,"[601, 611]"
601,527,166,15,"[600, 611]"
602,528,89,9,[]
603,529,19,14,[604]
604,529,22,13,[603]
605,529,359,7,[607]
606,530,45,14,[619]
607,530,358,13,[605]
608,530,398,9,[]
609,531,143,11,[]
610,531,268,14,[613]
611,532,170,18,"[600, 601]"
612,532,247,17,[]
613,532,270,3,[610]
614,533,184,12,[]
615,533,374,12,[627]
616,534,107,11,[]
617,534,219,9,[]
618,535,1,14,[]
619,536,43,15,[606]
620,536,289,19,[631]
621,538,405,17,[630]
622,540,463,10,[]
623,541,338,5,[]
624,541,424,14,"[628, 629]"
625,541,443,16,"[626, 629]"
626,541,448,24,[625]
627,542,375,13,[615]
628,543,432,13,"[624, 629]"
629,543,435,14,"[624, 625, 628]"
630,544,410,13,[621]
631,545,297,13,[620]
632,547,163,16,[644]
633,553,261,17,[]
634,553,410,12,[]
635,554,4,9,[]
636,554,67,13,[640]
637,554,113,12,[]
638,554,241,13,[]
639,554,449,12,[]
640,555,70,11,[636]
641,557,389,10,[642]
642,558,397,16,[641]
643,559,156,10,"[644, 646]"
644,559,163,18,"[632, 643]"
645,559,377,16,[648]
646,561,149,12,[643]
647,561,331,14,[649]
648,562,366,14,"[645, 651]"
649,563,323,13,[647]
650,564,272,12,[]
651,564,366,13,[648]
652,565,133,22,[]
653,565,302,10,[]
654,566,286,10,[656]
655,567,10,21,[667]
656,567,287,11,[654]
657,567,423,14,[]
658,569,263,9,[662]
659,571,380,21,[672]
660,572,108,8,[]
661,574,185,13,[]
662,574,255,19,"[658, 664, 669]"
663,575,117,15,[]
664,575,256,15,"[662, 669]"
665,576,315,13,[]
666,578,464,17,[]
667,579,11,17,[655]
668,579,203,22,[682]
669,579,252,15,"[662, 664]"
670,579,389,11,[672]
671,581,236,18,[675]
672,581,385,18,"[659, 670]"
673,582,334,12,[]
674,585,84,10,[688]
675,585,234,9,[671]
676,585,412,19,[683]
677,586,297,12,[]
678,586,323,13,[]
679,587,32,15,"[681, 685, 687]"
680,587,112,16,[]
681,588,27,16,"[679, 685, 687]"
682,588,206,15,[668]
683,588,411,16,[676]
684,590,355,16,[]
685,591,31,19,"[679, 681, 687]"
686,591,57,20,[]
687,592,36,19,"[679, 681, 685]"
688,592,79,17,[674]
689,592,131,7,[]
690,593,368,16,[]
691,594,249,10,[]
692,594,416,5,[]
693,595,261,2,[]
694,597,467,18,[]
695,600,161,20,[]
696,600,392,25,[]
697,601,6,15,[]
698,602,220,10,[]
699,603,449,16,[700]
700,603,452,11,[699]
701,606,40,19,[704]
702,606,346,19,[715]
703,607,210,13,[]
704,608,37,14,[701]
705,608,430,11,[]
706,610,77,24,"[707, 709]"
707,610,80,16,"[706, 709]"
708,610,244,6,[]
709,611,74,16,"[706, 707, 721]"
710,612,7,13,[]
711,612,100,7,[712]
712,613,107,15,[711]
713,615,221,16,[]
714,616,29,15,[719]
715,616,346,15,[702]
716,617,287,13,[]
717,618,65,4,[721]
718,618,334,8,[]
719,619,21,17,[714]
720,619,202,17,[]
721,620,68,15,"[709, 717]"
722,620,379,8,[]
723,623,148,17,[]
724,625,214,14,[]
725,628,9,21,[]
726,628,119,4,[]
727,628,204,7,[]
728,629,402,10,"[738, 739]"
729,630,285,26,[]
730,630,422,20,[732]
731,633,107,23,[736]
732,633,419,9,[730]
733,634,250,20,[740]
734,635,52,15,[]
735,635,122,7,[737]
736,636,96,17,[731]
737,636,128,17,[735]
738,636,393,16,"[728, 739, 744]"
739,636,396,17,"[728, 738]"
740,640,249,9,[733]
741,640,303,15,[]
742,640,363,13,[]
743,645,185,14,[]
744,645,387,2,"[738, 745, 754]"
745,646,379,14,[744]
746,647,78,16,[763]
747,648,453,12,[750]
748,649,218,15,[764]
749,649,261,16,[752]
750,649,464,19,[747]
751,651,238,15,[]
752,651,251,15,"[768, 749]"
753,651,326,14,[]
754,651,394,12,[744]
755,652,46,15,[]
756,652,174,7,[]
757,652,279,7,[761]
758,652,408,15,[]
759,653,367,14,[778]
760,653,421,10,[765]
761,654,278,13,"[757, 773]"
762,655,12,17,[770]
763,655,73,15,[746]
764,656,221,19,[748]
765,656,428,16,"[760, 769]"
766,657,300,12,[]
767,658,133,9,[]
768,658,249,11,"[752, 774]"
769,659,433,8,[765]
770,660,10,13,[762]
771,660,352,13,"[778, 781]"
772,661,123,13,[]
773,661,272,15,[761]
774,662,243,14,[768]
775,662,260,17,[]
776,663,166,8,[]
777,663,190,9,[]
778,663,362,21,"[759, 771]"
779,663,460,6,[]
780,664,210,14,[]
781,666,345,19,"[771, 789]"
782,668,28,24,[797]
783,668,287,19,[790]
784,670,52,13,[785]
785,671,45,24,[784]
786,671,152,18,[]
787,672,390,13,[]
788,673,168,16,[]
789,673,342,19,[781]
790,675,299,19,[783]
791,675,379,19,[]
792,676,186,6,[]
793,676,236,16,[]
794,678,96,13,[]
795,678,226,10,[]
796,678,364,12,[]
797,679,32,18,[782]
798,680,313,14,[]
799,683,252,19,"[805, 806]"
800,685,179,14,[808]
801,687,120,11,[]
802,688,292,19,[]
803,688,384,27,[]
804,689,395,11,[]
805,690,245,14,"[799, 806]"
806,691,254,14,"[799, 805]"
807,692,138,23,"[819, 824]"
808,692,177,18,[800]
809,693,317,15,"[818, 828]"
810,694,79,11,[]
811,695,341,6,[815]
812,696,212,9,[]
813,697,152,13,[]
814,697,299,11,[825]
815,698,343,16,[811]
816,700,229,8,[817]
817,700,238,21,[816]
818,700,323,13,"[809, 828]"
819,701,135,16,"[807, 824]"
820,701,196,8,[827]
821,701,385,17,[]
822,701,467,12,[]
823,702,31,15,"[829, 836, 837]"
824,702,135,14,"[807, 819]"
825,702,295,14,[814]
826,703,106,15,[]
827,703,196,23,"[820, 835]"
828,703,326,20,"[809, 818, 838]"
829,704,32,10,"[823, 836, 837]"
830,704,267,4,[]
831,704,431,21,[834]
832,705,176,10,[]
833,706,68,13,[]
834,707,426,15,[831]
835,708,201,16,[827]
836,709,34,20,"[823, 829, 837]"
837,711,26,18,"[823, 829, 836, 852]"
838,711,331,22,"[828, 849]"
839,712,1,19,[]
840,713,243,13,[]
841,714,92,13,[]
842,714,146,11,[844]
843,714,387,15,[]
844,715,147,15,"[842, 858]"
845,715,319,11,[849]
846,715,362,24,[]
847,715,451,15,[]
848,716,189,8,[]
849,716,327,14,"[838, 845]"
850,717,69,11,[]
851,717,213,22,[855]
852,718,29,8,[837]
853,718,257,24,[]
854,720,178,10,[859]
855,720,214,11,[851]
856,722,377,12,[]
857,722,420,10,[]
858,725,148,16,"[844, 860]"
859,725,184,17,[854]
860,726,145,13,[858]
861,726,234,20,[]
862,727,83,11,[864]
863,730,335,15,[]
864,732,88,13,[862]
865,732,273,8,[]
866,733,102,19,"[869, 870]"
867,733,322,15,[]
868,733,402,8,[]
869,736,98,14,"[866, 870]"
870,736,109,19,"[866, 869, 875]"
871,738,461,20,[872]
872,738,466,4,[871]
873,740,217,16,[]
874,740,367,13,[]
875,741,111,10,[870]
876,742,30,17,[]
877,742,123,7,[]
878,743,45,4,[]
879,744,5,11,[]
880,744,413,18,[]
881,750,117,15,[]
882,750,165,14,[]
883,751,65,19,[]
884,751,454,15,[]
885,752,466,13,[]
886,755,334,12,[]
887,759,126,16,[]
888,759,225,13,[]
889,760,107,17,[]
890,762,179,22,[]
891,763,346,6,[]
892,763,384,14,[898]
893,763,422,19,[900]
894,764,261,18,[]
895,764,292,12,[]
896,766,300,8,[]
897,766,327,16,[]
898,769,383,11,[892]
899,772,15,19,[]
900,773,419,18,"[893, 908, 912]"
901,774,143,22,[902]
902,774,153,12,[901]
903,775,172,11,[]
904,775,243,17,[907]
905,778,128,8,[]
906,778,343,14,[]
907,782,248,15,[904]
908,782,420,16,"[900, 912]"
909,783,318,21,[]
910,784,191,15,[]
911,784,216,10,[]
912,784,420,15,"[900, 908]"
913,785,147,9,[]
914,786,98,21,"[917, 925]"
915,786,139,12,[]
916,788,302,18,[]
917,789,107,14,"[914, 925]"
918,789,128,7,[]
919,790,289,13,[]
920,792,34,8,[924]
921,792,337,21,[922]
922,793,340,14,[921]
923,793,357,15,[926]
924,796,36,16,[920]
925,796,103,22,"[914, 917]"
926,796,353,9,[923]
927,797,27,11,[]
928,800,389,8,[]
929,801,150,12,[]
930,801,288,10,[]
931,801,311,17,[]
932,802,299,3,[]
933,804,212,9,[941]
934,806,122,14,[]
935,806,332,12,[]
936,807,110,17,[]
937,808,282,8,[]
938,809,68,6,[]
939,809,244,8,[]
940,810,178,7,[]
941,810,210,8,[933]
942,812,17,16,[949]
943,812,352,5,[]
944,815,173,10,[958]
945,815,291,21,[954]
946,815,463,8,[]
947,817,309,9,[]
948,818,50,19,"[951, 952]"
949,819,13,13,[942]
950,819,445,15,"[953, 956]"
951,820,51,15,[948]
952,821,39,10,[948]
953,821,438,9,"[950, 956]"
954,823,301,15,"[945, 961]"
955,823,376,12,[959]
956,823,443,20,"[950, 953]"
957,824,82,18,[962]
958,824,169,19,"[944, 966]"
959,824,377,15,[955]
960,825,234,9,[]
961,825,311,14,[954]
962,826,86,9,[957]
963,827,251,8,[]
964,827,351,7,[967]
965,828,461,16,[972]
966,829,168,10,[958]
967,829,346,19,[964]
968,829,364,13,[980]
969,830,273,9,[]
970,831,431,20,[]
971,832,138,13,"[975, 976]"
972,832,454,11,[965]
973,833,124,6,[975]
974,835,47,10,[977]
975,835,130,14,"[971, 973]"
976,835,141,8,[971]
977,836,39,17,[974]
978,836,151,15,[]
979,840,321,9,[]
980,840,364,18,"[968, 982]"
981,841,190,13,[]
982,843,370,5,[980]
983,844,235,8,[]
984,845,256,20,[998]
985,848,73,20,[995]
986,849,245,7,[]
987,849,432,7,[]
988,851,126,24,[]
989,851,175,6,[]
990,851,409,10,[]
991,852,31,15,"[992, 994, 1010]"
992,852,36,18,"[991, 994, 1010, 1016]"
993,853,355,8,"[1000, 1008]"
994,854,42,20,"[991, 992, 1004, 1016]"
995,854,81,9,[985]
996,854,327,24,[]
997,855,54,10,[]
998,855,262,20,"[984, 999]"
999,855,269,25,[998]
1000,855,349,17,"[993, 1008]"
1001,855,420,11,[]
1002,856,447,14,[1009]
1003,857,12,21,[]
1004,858,45,10,[994]
1005,858,61,5,[]
1006,858,152,6,[]
1007,859,316,18,[]
1008,859,357,14,"[993, 1000]"
1009,859,448,20,[1002]
1010,860,31,11,"[991, 992, 1016, 1019]"
1011,860,99,17,[]
1012,860,404,10,[1013]
1013,861,402,8,[1012]
1014,862,337,14,[]
1015,863,393,13,[]
1016,864,33,18,"[992, 994, 1010, 1019]"
1017,864,299,17,"[1025, 1027]"
1018,864,379,8,[1023]
1019,865,30,17,"[1010, 1016]"
1020,866,466,26,[]
1021,867,45,14,[]
1022,867,237,11,[1032]
1023,867,378,11,[1018]
1024,868,196,13,[]
1025,868,291,18,"[1017, 1027, 1033]"
1026,868,327,10,[]
1027,869,294,16,"[1017, 1025, 1033]"
1028,870,55,8,[]
1029,871,4,6,[]
1030,872,337,10,[]
1031,873,362,23,[]
1032,874,236,20,"[1022, 1044, 1049]"
1033,874,289,14,"[1025, 1027]"
1034,875,309,15,[1047]
1035,876,37,15,"[1038, 1052]"
1036,876,117,20,[]
1037,876,394,15,[]
1038,877,39,13,"[1035, 1052]"
1039,877,201,10,[]
1040,877,224,10,[1044]
1041,877,417,14,[1046]
1042,878,59,6,[]
1043,878,136,9,[]
1044,878,229,9,"[1032, 1040]"
1045,878,337,9,[]
1046,879,421,7,[1041]
1047,880,302,16,[1034]
1048,882,214,17,[]
1049,885,234,8,[1032]
1050,886,345,14,[]
1051,887,24,16,"[1052, 1057, 1059]"
1052,887,37,23,"[1035, 1038, 1051, 1057]"
1053,887,331,6,[]
1054,888,77,8,[]
1055,889,320,11,[]
1056,889,451,11,[]
1057,890,29,10,"[1051, 1052, 1059]"
1058,890,198,17,[]
1059,891,25,5,"[1051, 1057]"
1060,891,156,16,[1064]
1061,892,147,9,[1064]
1062,893,374,9,[]
1063,894,436,27,[]
1064,895,151,8,"[1060, 1061, 1075]"
1065,896,124,13,[]
1066,898,419,16,[]
1067,900,221,15,[]
1068,901,91,16,[]
1069,901,406,11,[]
1070,903,273,22,[]
1071,904,69,21,[1083]
1072,904,112,10,[]
1073,904,298,9,[1077]
1074,905,132,17,[1080]
1075,905,151,21,[1064]
1076,905,348,12,[]
1077,906,298,11,[1073]
1078,907,178,9,[]
1079,910,425,10,[]
1080,911,124,21,"[1074, 1089]"
1081,912,44,12,[]
1082,912,223,7,[]
1083,913,73,13,[1071]
1084,913,385,8,[]
1085,914,255,11,[]
1086,916,160,15,[1101]
1087,916,295,8,[]
1088,917,62,17,[1100]
1089,917,120,14,[1080]
1090,918,349,5,[]
1091,919,184,23,[]
1092,921,20,20,[]
1093,921,150,8,[]
1094,922,238,21,[1096]
1095,922,388,9,[]
1096,923,231,17,[1094]
1097,924,250,16,[]
