DropletID,CenterX,CenterY,Area,OverlappedDropletsID
272,203,388,15,[263]
273,204,138,14,[267]
274,205,107,22,[266]
275,206,407,10,[]
276,207,183,9,[279]
277,207,253,14,[]
278,208,177,4,[]
279,208,184,9,[276]
280,208,213,7,[271]
281,209,273,13,[]
282,210,130,12,[]
283,210,334,12,[]
284,211,175,6,[]
285,212,290,12,[]
286,217,24,10,"[287, 289]"
287,219,27,25,"[286, 289, 298]"
288,220,417,6,[]
289,221,34,23,"[286, 287, 298]"
290,221,276,13,[]
291,222,52,19,"[299, 302]"
292,222,73,19,[299]
293,223,267,9,[]
294,224,1,11,[297]
295,226,171,22,[]
296,226,223,21,[]
297,227,3,15,[294]
298,227,30,18,"[287, 289]"
299,228,62,21,"[291, 292, 302, 303]"
300,229,355,8,[310]
301,229,455,15,[]
302,230,58,18,"[291, 299, 303]"
303,231,56,9,"[299, 302]"
304,231,100,17,[]
305,231,321,8,[]
306,231,420,7,[]
307,233,82,18,"[312, 314]"
308,233,111,8,[]
309,234,344,5,[]
310,234,363,21,"[300, 319]"
311,236,164,14,[]
312,237,86,14,"[307, 314]"
313,237,153,17,[]
314,238,79,6,"[307, 312]"
315,239,51,13,[]
316,242,395,9,[]
317,243,181,5,[]
318,244,250,12,[320]
319,244,371,16,[310]
320,246,251,9,[318]
321,250,448,20,[]
322,251,86,17,"[325, 343]"
323,251,165,11,[]
324,252,50,16,"[335, 336, 338]"
325,252,81,18,"[322, 343]"
326,252,209,14,"[330, 337]"
327,252,298,12,[]
328,253,33,23,[]
329,253,140,12,[]
330,253,204,25,"[326, 337]"
331,255,340,12,[]
332,255,464,11,[344]
333,256,364,13,[]
334,256,384,15,[]
335,257,48,18,"[324, 336, 338]"
336,257,57,14,"[324, 335, 338]"
337,257,216,21,"[326, 330, 353]"
338,258,61,23,"[324, 335, 336, 355]"
339,259,15,9,[]
340,259,111,15,[]
341,259,149,17,[]
342,259,175,13,[349]
343,260,87,22,"[322, 325, 351]"
344,260,463,13,"[332, 346]"
345,263,124,12,[]
346,264,456,16,[344]
347,265,338,16,[358]
348,265,411,15,[]
349,266,179,16,[342]
350,267,9,10,[]
351,267,93,13,[343]
352,268,293,12,[]
353,269,212,16,"[337, 365]"
354,270,359,11,[]
355,271,53,21,[338]
356,272,70,9,[]
357,272,165,19,[]
358,273,336,13,[347]
359,273,441,19,[]
360,274,237,18,[361]
361,275,244,13,[360]
362,275,347,5,[]
363,276,35,20,[]
364,276,100,11,[]
365,276,218,17,"[353, 377]"
366,276,266,12,[370]
367,276,453,12,[]
368,279,118,10,[]
369,279,124,6,[]
370,280,259,20,[366]
371,280,415,17,[380]
372,283,84,4,[]
373,285,132,16,[376]
374,285,427,8,[380]
375,285,463,11,[]
376,286,133,14,[373]
377,286,217,23,[365]
378,286,363,7,[]
379,288,239,15,[386]
380,288,420,14,"[371, 374, 389]"
381,288,447,15,[388]
382,289,26,16,[]
383,289,158,11,[]
384,289,295,13,[]
385,289,387,13,[]
386,291,235,14,[379]
387,291,269,19,[]
388,293,443,12,[381]
389,294,415,17,[380]
390,296,64,16,[]
391,296,326,15,"[395, 397]"
392,297,191,19,[400]
393,297,225,9,[]
394,298,110,5,[]
395,300,330,15,"[391, 397]"
396,300,393,18,"[403, 410, 414, 417]"
397,301,333,17,"[391, 395]"
398,303,40,10,[]
399,303,239,15,[407]
400,304,190,8,[392]
401,304,220,15,[]
402,304,292,10,"[415, 416]"
403,304,395,6,"[396, 414]"
404,306,153,14,"[406, 421]"
405,307,120,12,[]
406,307,147,9,"[404, 409]"
407,307,245,14,[399]
408,308,447,21,[419]
409,309,142,22,[406]
410,309,393,9,"[396, 414, 417]"
411,310,81,18,[]
412,310,91,8,[]
413,310,130,8,[]
414,310,396,18,"[396, 403, 410, 417, 422]"
415,312,293,20,"[402, 416]"
416,312,295,19,"[402, 415]"
417,312,395,13,"[396, 410, 414, 422]"
418,313,351,21,[]
419,313,445,13,[408]
420,315,42,23,[]
421,315,161,16,[404]
422,318,394,11,"[414, 417, 425]"
423,320,69,11,[]
424,321,272,23,[432]
425,325,401,21,[422]
426,325,450,5,[]
427,327,44,11,[]
428,327,124,19,[]
429,327,309,13,[]
430,328,2,16,[435]
431,330,67,9,[]
432,330,269,21,[424]
433,331,236,5,[]
434,331,432,15,[]
435,332,5,11,[430]
436,332,17,21,[]
437,332,232,14,[]
438,336,334,17,"[447, 448]"
439,337,250,14,[]
440,338,419,17,[]
441,339,261,9,[]
442,341,69,18,[]
443,341,282,17,[]
444,342,174,16,[]
445,342,229,15,[452]
446,343,315,12,[]
447,344,333,19,"[438, 448, 450, 458]"
448,344,341,21,"[438, 447, 450, 458]"
449,346,100,12,[]
450,346,342,12,"[447, 448, 458]"
451,347,211,16,[461]
452,347,237,9,[445]
453,347,256,12,[456]
454,348,55,17,[]
455,348,464,23,[463]
456,350,250,12,[453]
457,351,105,7,[]
458,352,340,11,"[447, 448, 450]"
459,352,420,9,[467]
460,353,162,21,[]
461,353,214,14,"[451, 471]"
462,353,361,27,[]
463,353,464,20,"[455, 479]"
464,354,22,21,[]
465,354,113,16,[]
466,355,135,13,[]
467,355,428,28,"[459, 475]"
468,356,237,11,[]
469,360,205,9,[]
470,360,302,18,[472]
471,361,219,17,"[461, 477]"
472,362,307,15,[470]
473,362,398,15,"[474, 476]"
474,362,399,13,"[473, 476]"
475,362,436,8,[467]
476,363,404,16,"[473, 474]"
477,364,211,9,[471]
478,364,334,13,[481]
479,364,459,16,"[463, 487]"
480,368,55,15,[]
481,370,331,18,"[478, 482]"
482,372,325,13,[481]
483,372,362,16,[486]
484,372,442,24,[]
485,373,212,9,[]
486,373,364,4,[483]
487,373,460,20,"[479, 501]"
488,375,311,24,[497]
489,377,174,25,[]
490,377,422,17,[]
491,378,114,13,[]
492,378,123,27,[]
493,379,95,22,[]
494,380,135,16,[]
495,381,40,24,[]
496,381,163,17,[]
497,381,316,14,"[488, 508]"
498,382,0,14,[]
499,382,209,13,[]
500,382,297,12,[502]
501,382,463,12,"[487, 503, 507]"
502,383,305,10,[500]
503,384,465,11,"[501, 507]"
504,386,31,14,[]
505,387,451,10,[]
506,388,414,10,[]
507,388,464,15,"[501, 503]"
508,389,323,13,"[497, 509]"
509,391,331,10,[508]
510,391,388,11,[]
511,393,63,15,[515]
512,393,226,15,[]
513,393,349,5,[]
514,393,397,12,[]
515,394,60,15,[511]
516,396,363,9,[525]
517,397,313,16,[]
518,400,414,10,[]
519,400,425,11,[521]
520,402,177,13,[529]
521,402,423,5,[519]
522,403,197,20,"[531, 540]"
523,403,235,17,[]
524,403,285,9,[]
525,403,359,19,"[516, 530]"
526,404,164,15,[529]
527,404,439,22,[534]
528,406,331,9,[]
529,407,172,11,"[520, 526]"
530,407,365,19,"[525, 546]"
531,408,207,23,"[522, 532]"
532,408,209,7,[531]
533,409,261,16,[]
534,410,444,10,[527]
535,411,297,14,[]
536,412,74,13,[550]
537,412,335,5,[538]
538,414,340,11,[537]
539,414,437,10,[]
540,415,197,12,[522]
541,416,106,6,[547]
542,416,181,10,[549]
543,416,376,17,[]
544,416,422,12,[]
545,417,390,18,[]
546,418,360,21,[530]
547,419,105,13,[541]
548,419,155,16,[]
549,419,187,18,"[542, 556, 562]"
550,420,73,14,"[536, 560]"
551,420,142,15,[]
552,421,224,12,[]
553,422,271,11,[]
554,423,409,16,"[559, 565, 568]"
555,424,317,18,[]
556,425,186,17,"[549, 562]"
557,425,329,25,[]
558,425,347,15,[563]
559,428,414,7,"[554, 565, 568]"
560,429,76,15,"[550, 566]"
561,429,286,19,[]
562,430,186,12,"[549, 556]"
563,430,344,10,"[558, 571]"
564,431,128,17,[]
565,431,408,16,"[554, 559, 568]"
566,432,80,7,[560]
567,435,71,6,[]
568,435,411,16,"[554, 559, 565]"
569,436,24,3,[]
570,436,305,15,[578]
571,436,346,13,[563]
572,437,58,10,[]
573,439,204,4,[]
574,442,106,16,[]
575,443,36,17,[586]
576,443,173,12,[]
577,443,246,18,[]
578,443,303,14,[570]
579,444,91,18,[587]
580,445,389,18,[]
581,446,426,12,[593]
582,447,269,15,[598]
583,448,60,19,[591]
584,448,371,12,[]
585,449,215,13,[]
586,450,41,20,"[575, 596]"
587,451,98,9,[579]
588,451,325,3,[]
589,451,410,18,"[592, 593, 603]"
590,452,29,9,[]
591,452,55,15,[583]
592,452,407,14,"[589, 603]"
593,453,421,18,"[581, 589, 603]"
594,454,251,5,[]
595,454,355,13,[]
596,455,40,11,[586]
597,455,156,9,[]
598,457,277,20,[582]
599,458,89,17,[607]
600,458,466,14,[]
601,459,448,13,[613]
602,460,145,10,[]
603,460,416,18,"[589, 592, 593, 609, 612]"
604,462,339,29,[]
605,462,383,9,[]
606,463,187,11,[608]
607,464,83,11,[599]
608,465,190,15,[606]
609,466,425,15,"[603, 612]"
610,467,295,14,[]
611,468,204,11,[]
612,468,416,11,"[603, 609]"
613,469,455,20,"[601, 626]"
614,470,66,8,[]
615,471,53,15,[]
616,474,384,19,"[617, 618, 625, 627, 633]"
617,475,388,6,"[616, 625, 627]"
618,476,379,6,"[616, 625]"
619,477,79,12,[]
620,477,233,13,[]
621,478,299,14,[]
622,479,48,11,[]
623,479,220,19,[]
624,480,278,17,[632]
625,480,383,19,"[616, 617, 618, 627, 633]"
626,480,455,10,"[613, 631]"
627,481,386,14,"[616, 617, 625, 633, 639]"
628,482,36,15,[]
629,484,198,7,[635]
630,484,349,12,[]
631,484,454,12,[626]
632,485,283,13,[624]
633,485,387,17,"[616, 625, 627, 639]"
634,486,64,13,[]
635,487,200,13,[629]
636,488,232,11,[]
637,489,120,13,[]
638,489,317,15,"[641, 643]"
639,489,395,20,"[627, 633, 653]"
640,490,83,12,[]
641,490,322,10,"[638, 643]"
642,491,262,22,[]
643,491,325,12,"[638, 641]"
644,492,189,8,[650]
645,493,296,10,[]
646,493,422,16,[647]
647,494,424,10,[646]
648,496,4,6,[]
649,496,453,18,[651]
650,497,195,20,[644]
651,497,462,23,[649]
652,498,435,13,[657]
653,499,388,18,[639]
654,501,117,10,[]
655,501,184,6,[]
656,502,330,16,[665]
657,502,439,24,"[652, 675]"
658,503,11,24,[663]
659,503,22,16,"[660, 663]"
660,503,25,9,"[659, 663]"
661,503,304,7,[]
662,503,368,16,[669]
663,504,17,14,"[658, 659, 660]"
664,504,68,19,[]
665,505,327,16,[656]
666,505,353,21,[]
667,506,155,21,[672]
668,506,169,15,[671]
669,506,372,13,[662]
670,506,399,9,[]
671,507,168,7,[668]
672,509,147,8,[667]
673,509,206,17,[]
674,510,425,18,[687]
675,510,440,19,"[657, 684]"
676,511,44,8,[680]
677,512,414,9,[]
678,512,463,11,"[679, 688]"
679,513,467,12,"[678, 688]"
680,514,50,13,"[676, 694]"
681,514,369,7,[686]
682,514,387,14,"[689, 692]"
683,516,345,14,[]
684,516,441,16,[675]
685,517,182,10,[695]
686,517,366,9,[681]
687,517,423,10,[674]
688,517,465,20,"[678, 679]"
689,518,385,9,[682]
690,519,77,21,[698]
691,519,215,8,[]
692,519,394,22,[682]
693,520,44,9,[694]
694,520,51,21,"[680, 693]"
695,520,177,15,[685]
696,524,448,12,[]
697,525,22,10,[]
698,525,69,15,[690]
699,527,269,17,[712]
700,529,197,13,[]
701,529,241,11,[]
702,529,359,22,[704]
703,531,9,6,[706]
704,531,351,18,[702]
705,531,459,14,[]
706,532,10,19,"[703, 716]"
707,533,25,11,[713]
708,533,292,12,[]
709,534,221,17,[]
710,534,265,7,[]
711,534,429,11,[]
712,535,276,18,"[699, 715, 719]"
713,538,23,11,[707]
714,540,99,10,[718]
715,540,269,12,"[712, 719]"
716,541,11,18,[706]
717,541,323,9,[]
718,542,97,14,"[714, 720, 721]"
719,543,274,19,"[712, 715]"
720,544,89,11,"[718, 721]"
721,545,93,11,"[718, 720]"
722,545,238,19,[734]
723,545,454,9,[]
724,546,400,13,[]
725,548,254,11,"[732, 734]"
726,549,43,26,[735]
727,549,203,22,"[728, 729]"
728,549,207,14,"[727, 729]"
729,550,207,19,"[727, 728]"
730,551,445,11,[]
731,552,332,16,[733]
732,553,249,13,"[725, 734]"
733,553,340,9,[731]
734,554,247,16,"[722, 725, 732]"
735,555,40,9,[726]
736,555,155,15,[]
737,556,53,4,[]
738,556,76,10,[]
739,556,358,6,[]
740,560,124,8,[]
741,561,270,15,[]
742,562,113,17,[754]
743,563,69,7,[]
744,563,136,16,[]
745,563,313,10,[752]
746,564,328,8,[]
747,564,376,15,[756]
748,565,197,20,"[760, 768]"
749,565,221,7,[758]
750,566,169,15,[]
751,566,253,7,[]
752,566,318,17,"[745, 767]"
753,566,347,10,[]
754,567,119,10,[742]
755,567,338,9,[]
756,567,383,21,[747]
757,567,425,18,[]
758,568,217,13,[749]
759,569,42,14,[]
760,569,206,13,"[748, 768]"
761,570,85,21,[766]
762,571,396,15,[772]
763,573,261,9,[]
764,574,185,17,[770]
765,574,242,22,[]
766,575,80,20,[761]
767,575,320,22,[752]
768,577,199,16,"[748, 760, 775]"
769,580,360,14,[]
770,581,180,20,"[764, 775, 779]"
771,582,148,14,[]
772,582,395,17,[762]
773,584,215,14,[774]
774,585,218,15,[773]
775,586,193,20,"[768, 770]"
776,588,290,25,[]
777,589,273,25,[]
778,590,97,12,[795]
779,591,178,12,[770]
780,591,234,8,[]
781,591,241,11,[]
782,591,399,11,[]
783,591,443,10,[]
784,594,408,8,[]
785,595,133,20,"[790, 797]"
786,597,6,4,[]
787,597,54,11,[789]
788,597,315,21,"[791, 808]"
789,598,54,16,[787]
790,598,139,11,"[785, 797, 799]"
791,598,312,9,[788]
792,598,380,14,[]
793,599,40,8,[]
794,599,93,13,[795]
795,599,99,16,"[778, 794]"
796,602,14,12,[]
797,602,133,15,"[785, 790]"
798,602,292,19,"[805, 807]"
799,603,150,21,[790]
800,604,337,11,[]
801,606,210,3,[]
802,608,25,12,[]
803,608,62,14,[812]
804,608,199,16,[]
805,608,294,14,"[798, 807, 820]"
806,608,425,12,[821]
807,609,295,16,"[798, 805, 820]"
808,610,315,19,[788]
809,610,352,17,[814]
810,611,123,10,[]
811,611,222,12,[]
812,612,56,18,[803]
813,612,273,6,"[815, 819]"
814,612,362,14,"[809, 829]"
815,613,270,18,"[813, 819]"
816,613,388,6,[]
817,613,444,10,[]
818,614,383,13,[]
819,616,276,16,"[813, 815]"
820,616,291,18,"[805, 807, 830]"
821,616,429,14,[806]
822,617,92,8,[823]
823,618,96,17,[822]
824,618,150,17,[828]
825,619,402,12,[]
826,619,465,5,[]
827,620,124,15,[]
828,620,155,21,[824]
829,620,367,17,"[814, 835]"
830,621,299,25,"[820, 838]"
831,622,21,16,[]
832,622,82,20,[]
833,622,418,17,[836]
834,623,408,6,[]
835,625,358,14,"[829, 841]"
836,625,417,17,[833]
837,626,60,16,[]
838,626,306,22,[830]
839,627,36,21,[843]
840,627,184,13,[]
841,628,353,27,[835]
842,628,440,9,[]
843,630,46,10,[839]
844,631,324,26,[855]
845,633,76,12,[]
846,633,259,18,"[847, 851, 853]"
847,634,248,26,"[846, 853]"
848,635,5,17,[]
849,636,201,9,[]
850,636,231,11,[]
851,637,264,9,"[846, 853]"
852,639,176,14,[857]
853,639,255,24,"[846, 847, 851, 866]"
854,639,315,6,[855]
855,640,322,15,"[844, 854, 863, 864]"
856,640,403,12,[859]
857,641,166,17,[852]
858,641,444,16,[860]
859,642,397,20,[856]
860,642,451,16,[858]
861,644,109,12,[]
862,644,296,7,[]
863,644,322,18,"[855, 864]"
864,644,323,16,"[855, 863]"
865,644,423,13,[]
866,645,261,12,[853]
867,648,273,6,[]
868,652,142,6,[]
869,653,100,12,[871]
870,656,54,11,[]
871,656,100,16,[869]
872,656,431,12,[]
873,658,85,13,[874]
874,658,89,11,[873]
875,659,142,23,[]
876,659,294,16,[]
877,661,325,13,[]
878,662,386,11,[]
879,665,21,15,[]
880,667,308,16,[886]
881,667,406,7,[883]
882,668,364,15,[887]
883,669,411,12,"[881, 901]"
884,670,65,12,[]
885,670,455,19,[899]
886,671,302,9,[880]
887,671,374,14,[882]
888,672,176,12,[]
889,673,116,12,[]
890,673,200,24,"[891, 896]"
891,673,206,7,[890]
892,673,441,16,"[898, 899]"
893,674,7,8,[900]
894,675,218,8,[]
895,676,74,8,[]
896,676,196,11,[890]
897,676,233,10,[]
898,676,434,14,"[892, 899]"
899,676,442,21,"[885, 892, 898, 912]"
900,677,12,12,[893]
901,679,414,21,[883]
902,680,313,25,[906]
903,680,355,21,[]
904,681,259,13,[]
905,682,123,19,[]
906,682,311,21,"[902, 917]"
907,683,27,17,[]
908,684,378,13,[]
909,684,462,21,[919]
910,685,394,23,[]
911,687,236,15,[]
912,688,444,17,[899]
913,689,426,18,"[914, 924]"
914,689,433,10,[913]
915,691,54,3,[920]
916,691,190,10,[925]
917,692,307,15,[906]
918,693,23,11,[]
919,693,461,17,[909]
920,694,55,14,"[915, 926, 929]"
921,694,266,8,[]
922,695,225,17,[]
923,695,355,14,[]
924,695,431,4,[913]
925,696,189,19,[916]
926,700,55,6,"[920, 929]"
927,701,156,16,"[933, 935]"
928,703,402,20,[931]
929,704,52,19,"[920, 926]"
930,704,78,11,[]
931,704,401,10,[928]
932,705,145,15,"[933, 935, 939]"
933,705,149,16,"[927, 932, 935, 939]"
934,705,432,16,[]
935,707,150,9,"[927, 932, 933, 939]"
936,707,383,18,"[940, 945]"
937,708,225,12,[942]
938,708,368,12,[]
939,709,141,16,"[932, 933, 935, 948]"
940,710,380,8,"[936, 945]"
941,712,18,5,[]
942,712,221,22,[937]
943,713,29,11,[]
944,714,309,10,[950]
945,715,387,15,"[936, 940, 962]"
946,715,459,21,"[953, 960]"
947,717,353,14,[]
948,718,142,13,[939]
949,718,245,14,[]
950,718,301,11,[944]
951,719,66,17,[]
952,719,234,11,[]
953,719,449,19,[946]
954,720,166,14,[957]
955,720,219,10,[968]
956,720,348,3,[]
957,721,177,18,[954]
958,721,199,6,[]
959,721,266,17,[]
960,721,464,14,[946]
961,722,27,7,[]
962,722,390,21,[945]
963,723,34,8,[]
964,724,83,12,[]
965,727,99,10,[]
966,727,157,10,"[967, 970]"
967,728,154,12,"[966, 970]"
968,728,223,23,[955]
969,729,90,10,[]
970,729,156,16,"[966, 967, 980]"
971,729,309,14,[]
972,729,329,14,[]
973,732,10,18,[]
974,732,46,13,[]
975,732,425,7,[]
976,733,451,17,[]
977,734,197,5,[]
978,734,362,9,[]
979,736,386,14,[]
980,737,154,15,[970]
981,737,298,11,[]
982,739,57,20,[]
983,739,238,3,[]
984,742,76,12,[]
985,742,119,21,[986]
986,742,126,12,[985]
987,743,424,18,[]
988,744,376,4,[]
989,746,305,11,[]
990,749,287,20,[997]
991,749,341,19,[]
992,750,30,15,[]
993,750,205,11,[994]
994,750,212,12,[993]
995,751,240,17,[1001]
996,751,409,22,[]
997,753,282,14,"[990, 1002]"
998,753,434,11,[]
999,753,453,15,[]
1000,755,359,13,[]
1001,756,232,16,[995]
1002,757,271,19,[997]
1003,760,115,11,[]
1004,763,214,10,[]
1005,766,82,14,[]
1006,767,145,13,[]
1007,768,255,14,[]
1008,769,273,15,[1021]
1009,770,437,15,[]
1010,771,100,14,[1012]
1011,771,330,17,[]
1012,772,93,13,[1010]
1013,772,361,16,[]
1014,773,1,14,[1019]
1015,773,195,17,[1017]
1016,775,384,8,[1023]
1017,776,184,19,[1015]
1018,777,460,9,[]
1019,778,1,12,[1014]
1020,778,157,25,[]
1021,778,280,13,[1008]
1022,779,53,14,[]
1023,780,384,10,"[1016, 1024]"
1024,782,393,21,"[1023, 1027]"
1025,787,167,15,[1030]
1026,788,29,12,[]
1027,788,401,19,"[1024, 1029]"
1028,790,280,11,[1035]
1029,790,412,10,[1027]
1030,791,162,18,[1025]
1031,791,346,21,[1038]
1032,791,467,15,[1034]
1033,793,130,14,[]
1034,793,462,10,[1032]
1035,795,275,23,[1028]
1036,797,379,9,[1040]
1037,799,56,10,[]
1038,799,354,10,[1031]
1039,799,415,10,[]
1040,801,379,13,[1036]
1041,803,190,15,[]
1042,803,262,18,[]
1043,804,290,18,[]
1044,804,455,8,[]
1045,806,317,9,[1049]
1046,807,73,22,[]
1047,808,235,12,[1051]
1048,809,252,10,[]
1049,812,315,20,"[1045, 1054, 1059]"
1050,813,208,15,"[1053, 1062]"
1051,813,229,11,[1047]
1052,813,396,11,[]
1053,815,213,17,"[1050, 1062]"
1054,816,308,16,"[1049, 1059, 1069]"
