DropletID,CenterX,CenterY,Area,OverlappedDropletsID
109,372,370,19,[111]
110,373,138,11,[]
111,373,362,15,"[109, 115]"
112,378,417,23,[]
113,380,347,18,[115]
114,382,95,9,[]
115,384,359,19,"[111, 113]"
116,386,16,26,[]
117,386,238,10,[]
118,388,171,21,[]
119,389,116,11,[]
120,393,129,16,[]
121,404,162,16,[]
122,411,128,10,[]
123,418,180,17,[]
124,423,196,22,[]
125,442,113,17,[]
126,442,172,17,[]
127,443,187,12,[]
128,444,102,8,[]
129,444,229,19,[135]
130,445,310,21,[]
131,448,73,18,[134]
132,448,154,15,[137]
133,450,212,16,[]
134,453,82,14,[131]
135,453,228,12,[129]
136,454,375,15,[]
137,456,159,20,[132]
138,461,306,11,[]
139,461,317,7,[]
140,465,385,15,[]
141,472,428,18,[142]
142,472,437,19,[141]
143,475,139,10,[]
144,476,232,13,[]
145,481,293,8,[]
146,483,309,18,[151]
147,484,156,17,[]
148,488,328,10,[]
149,495,93,12,[]
150,496,168,11,[]
151,496,312,16,[146]
152,498,301,9,[]
153,504,453,23,[]
154,511,340,21,[]
155,511,402,19,[158]
156,514,79,17,[]
157,521,369,9,[]
158,521,411,19,[155]
159,524,24,14,[]
160,528,72,16,[]
161,528,291,16,[]
162,530,84,12,[]
163,533,50,9,[]
164,533,99,5,[]
165,534,411,9,[]
166,539,301,25,[]
167,542,173,10,[]
168,548,199,23,[]
169,548,214,9,[]
170,551,325,22,[]
171,553,12,15,[]
172,554,247,14,[]
173,559,406,15,[]
174,565,10,7,[]
175,565,74,15,[]
176,565,130,17,[]
177,568,29,10,[]
178,568,158,22,[]
179,568,346,10,[]
180,578,14,4,[]
181,582,136,13,[]
182,587,358,12,[]
183,590,155,14,[]
184,590,244,15,[]
185,592,171,16,[]
186,597,459,7,[]
187,598,203,15,[]
188,605,136,21,[]
189,608,45,24,[]
190,608,224,19,[]
191,629,220,17,[]
192,634,309,11,[]
193,634,328,5,[]
194,637,175,12,[]
195,638,219,6,[196]
196,639,215,11,[195]
197,639,416,15,[]
198,644,349,9,[]
199,646,197,8,[200]
200,652,199,14,[199]
201,653,307,14,[]
202,655,117,16,[]
203,661,196,9,[]
204,663,299,8,[]
205,667,321,21,[]
206,673,3,24,[]
207,674,188,12,[]
208,675,42,19,[]
209,677,430,10,[]
210,678,378,14,[]
211,684,406,18,[]
212,685,450,13,[]
213,689,112,21,[]
214,689,193,17,[]
215,690,2,10,[]
216,696,170,8,[]
217,699,410,16,[]
218,700,336,12,[]
219,701,1,17,[]
220,702,15,6,[]
221,706,322,18,[]
222,709,386,15,[224]
223,712,22,20,[226]
224,713,384,11,[222]
225,715,411,19,[]
226,719,22,12,[223]
227,723,272,18,[]
228,729,76,21,[]
229,732,182,14,[]
230,734,392,9,[]
231,736,97,22,[]
232,736,382,11,[]
233,738,219,18,[]
234,743,284,18,[]
235,744,246,16,[]
236,746,142,17,[]
237,750,352,13,[]
238,752,169,23,[]
239,753,266,19,[]
240,753,302,17,[]
241,754,428,10,[]
242,761,417,16,[243]
243,763,416,9,[242]
244,764,279,16,[]
245,766,371,12,[250]
246,768,303,15,[]
247,769,155,11,[]
248,769,270,8,[]
249,769,286,7,[]
250,769,378,10,[245]
251,777,104,14,[]
252,778,287,10,[]
253,784,186,4,[]
254,785,48,4,[]
255,785,78,6,[]
256,792,70,19,[260]
257,793,52,15,[]
258,793,259,20,[]
259,795,194,14,[]
260,797,68,20,[256]
261,797,351,18,[]
262,798,370,7,[]
263,799,239,16,[]
264,803,24,13,[]
265,804,182,5,[]
266,805,139,19,[]
267,811,75,9,[]
268,812,461,11,[]
269,815,330,16,[]
270,815,443,16,[]
271,816,34,17,[]
272,816,348,20,[]
273,826,307,16,[]
274,828,249,11,[276]
275,833,329,20,[]
276,835,254,15,"[274, 283]"
277,835,316,15,[]
278,835,389,6,[]
279,835,409,15,[]
280,836,420,6,[]
281,837,375,12,[]
282,839,38,11,[]
283,844,258,1,[276]
284,845,112,17,[]
285,851,420,9,[]
286,853,90,8,[]
287,857,7,20,[]
288,859,54,27,[]
289,859,302,12,"[291, 293]"
290,860,230,21,[]
291,860,302,9,"[289, 293]"
292,860,352,8,[]
293,863,300,13,"[289, 291, 296]"
294,864,432,10,[]
295,868,216,6,[]
296,868,311,21,[293]
297,872,247,12,[]
298,885,388,12,[]
299,891,138,12,[]
300,891,161,10,[]
301,897,446,6,[]
302,900,284,12,[304]
303,902,125,16,[]
304,903,282,5,[302]
305,905,416,11,[306]
306,911,420,16,[305]
307,913,340,16,[]
308,919,462,17,[]
309,923,205,21,[]
310,924,313,11,[]
311,927,180,19,[]
312,927,379,12,[313]
313,929,379,9,[312]
314,935,220,13,[]
315,936,353,16,[]
316,937,103,14,[]
317,938,441,20,[]
318,943,340,12,[]
319,944,156,24,[]
320,954,217,20,[]
321,960,346,20,[]
322,961,172,11,[]
323,968,450,4,[]
324,975,371,7,[]
325,977,390,10,[]
326,980,307,8,[]
327,985,137,18,[]
328,987,18,18,[329]
329,991,28,14,[328]
330,995,62,6,[]
331,995,299,23,[]
332,999,390,17,[]
333,1001,25,13,[]
334,1003,440,15,[]
335,1010,320,21,[]
336,1010,403,18,[]
337,1011,30,19,[]
338,1013,209,14,[]
339,1015,230,8,[]
340,1018,388,21,[]
341,1022,371,14,[]
342,1023,289,12,[]
343,1033,45,20,[346]
344,1038,12,7,[]
345,1040,123,8,[]
346,1041,39,23,[343]
347,1041,179,10,[]
348,1042,1,19,[]
349,1043,357,14,[]
350,1045,148,7,[]
351,1045,450,9,[]
352,1047,60,16,[]
353,1050,109,20,[358]
354,1050,442,14,[]
355,1051,81,18,[]
356,1052,212,17,[]
357,1053,412,5,[]
358,1056,109,9,[353]
359,1057,265,12,[]
360,1063,181,18,[]
361,1066,108,8,[]
362,1066,439,11,[]
363,1071,203,23,[]
364,1075,174,13,[]
365,1078,128,16,[]
366,1082,350,7,[368]
367,1086,148,23,[]
368,1090,353,30,[366]
369,1091,259,11,[]
370,1092,300,21,[]
371,1096,245,12,[]
372,1098,218,17,[]
373,1099,34,17,[]
374,1100,317,2,[]
375,1106,423,12,[377]
376,1107,156,16,[]
377,1109,415,15,[375]
378,1110,432,14,[]
379,1115,32,16,[]
380,1116,306,20,[]
381,1119,460,19,[]
382,1126,397,6,[]
383,1129,5,18,[]
384,1129,436,23,[]
385,1134,107,19,[388]
386,1137,385,12,[]
387,1137,411,25,[]
388,1138,107,18,[385]
389,1138,354,17,[396]
390,1139,152,8,[]
391,1144,91,22,[]
392,1145,49,11,[]
393,1145,330,15,[395]
394,1147,266,10,[]
395,1148,329,14,[393]
396,1149,353,17,[389]
397,1150,79,9,[]
398,1154,88,4,[]
399,1157,341,16,[]
400,1158,20,10,[]
401,1168,4,17,[]
402,1172,440,13,[]
403,1183,319,3,[]
404,1186,402,14,[]
405,1187,82,12,[]
406,1188,431,21,[]
407,1190,302,9,[]
408,1193,174,7,[]
409,1195,260,9,[]
410,1198,288,12,[]
411,1199,119,14,[]
412,1199,341,18,[]
413,1200,438,9,[]
414,1205,84,16,[]
415,1214,66,11,[]
416,1221,161,12,[]
417,1221,433,19,[]
418,1222,456,14,[]
419,1227,39,7,[]
420,1241,324,9,[]
421,1242,98,13,[]
422,1249,418,11,[]
423,1250,441,13,[]
424,1252,264,7,[]
425,1255,10,12,"[426, 427]"
426,1259,2,24,"[425, 427]"
427,1259,5,6,"[425, 426]"
428,1263,408,15,[]
429,1265,35,16,[]
430,1271,119,21,[]
431,1276,256,18,[]
432,1279,243,14,[435]
433,1280,326,11,[]
434,1280,395,7,[]
435,1281,243,12,[432]
436,1283,154,8,[]
437,1284,33,17,[]
438,1303,194,14,[]
439,1305,103,14,[]
440,1311,368,7,[]
441,1318,142,14,[]
442,1321,231,23,[446]
443,1321,273,9,[]
444,1323,169,19,[]
445,1326,19,16,[]
446,1330,234,6,[442]
447,1330,467,22,[]
448,1334,256,22,[]
449,1339,25,19,[451]
450,1344,441,19,[]
451,1345,21,17,[449]
452,1348,91,11,[]
453,1350,168,8,[]
