DropletID,CenterX,CenterY,Area,OverlappedDropletsID
139,76,91,13,[]
140,76,369,15,"[144, 151]"
141,77,151,5,[136]
142,78,304,11,[129]
143,80,243,20,"[137, 138]"
144,80,365,12,"[140, 151, 155]"
145,81,317,9,[]
146,83,44,22,[153]
147,83,208,18,[163]
148,83,267,11,[]
149,83,444,19,[]
150,85,15,11,[]
151,85,367,15,"[140, 144, 155]"
152,86,290,5,[]
153,87,47,15,[146]
154,87,111,13,[]
155,87,363,16,"[144, 151, 166]"
156,87,460,19,[173]
157,88,99,11,"[158, 160]"
158,88,100,27,"[157, 160]"
159,88,132,16,[]
160,89,101,10,"[157, 158]"
161,89,256,22,[168]
162,89,306,10,[165]
163,91,210,6,[147]
164,91,232,21,[]
165,92,317,19,[162]
166,92,355,14,[155]
167,95,25,13,[181]
168,95,254,20,"[178, 179, 187, 161]"
169,96,376,19,[170]
170,96,380,10,[169]
171,97,42,17,"[172, 175, 189]"
172,99,40,15,"[171, 175, 189]"
173,99,457,17,[156]
174,100,164,11,[]
175,101,35,21,"[171, 172, 181, 188, 189]"
176,101,214,11,[186]
177,101,353,9,[]
178,102,244,24,"[168, 193]"
179,102,261,9,"[168, 187, 196]"
180,102,363,22,[194]
181,103,21,21,"[167, 175, 188, 190, 191]"
182,103,191,18,[]
183,103,274,16,[200]
184,103,324,18,[]
185,103,392,18,[]
186,104,222,14,"[176, 203]"
187,104,261,13,"[168, 179, 196]"
188,106,29,11,"[175, 181, 189, 190]"
189,106,34,22,"[171, 172, 175, 188]"
190,107,20,15,"[181, 188, 191]"
191,107,20,8,"[181, 190]"
192,107,145,22,[195]
193,107,241,20,[178]
194,107,372,15,[180]
195,108,154,15,"[192, 198]"
196,108,264,12,"[179, 187, 200]"
197,109,53,19,[205]
198,109,160,14,[195]
199,111,281,9,[]
200,112,268,13,"[183, 196]"
201,114,365,4,[]
202,115,175,7,"[208, 213]"
203,115,222,18,[186]
204,116,458,16,[212]
205,117,52,7,[197]
206,117,62,9,[]
207,117,112,16,[216]
208,117,170,13,"[202, 213]"
209,118,326,14,[]
210,118,420,17,[]
211,120,283,15,[]
212,120,450,17,[204]
213,121,177,12,"[202, 208]"
214,121,241,12,[]
215,123,5,14,[221]
216,123,107,13,[207]
217,123,343,21,"[219, 224]"
218,124,123,17,[231]
219,125,340,18,"[217, 224]"
220,125,392,17,[]
221,126,7,24,[215]
222,126,53,12,[]
223,127,42,14,[]
224,128,335,14,"[217, 219, 232]"
225,128,362,10,"[230, 236]"
226,129,62,13,[240]
227,129,92,15,[]
228,129,218,14,[229]
229,129,222,12,[228]
230,130,366,7,"[225, 236]"
231,131,124,15,"[218, 252]"
232,131,325,19,"[224, 235]"
233,132,138,9,[]
234,132,418,18,[]
235,133,325,14,[232]
236,133,362,14,"[225, 230]"
237,134,399,17,[]
238,134,435,7,[]
239,135,31,18,[249]
240,136,61,7,"[226, 245]"
241,136,238,8,[]
242,137,168,12,[]
243,138,10,24,[]
244,138,353,8,[]
245,141,53,19,"[240, 251, 262]"
246,141,383,10,[257]
247,142,72,9,[]
248,142,211,17,[]
249,143,38,16,[239]
250,143,98,20,[]
251,144,53,4,[245]
252,144,126,28,[231]
253,144,410,11,[]
254,145,389,9,[]
255,145,436,8,[]
256,146,351,7,[]
257,146,378,15,[246]
258,146,427,17,[]
259,146,461,5,[]
260,148,223,12,[264]
261,150,358,8,[265]
262,152,54,16,"[245, 266, 267]"
263,153,23,15,[]
264,153,224,14,[260]
265,153,351,14,[261]
266,154,47,10,[262]
267,155,62,19,[262]
268,155,214,11,[]
269,156,272,21,[]
270,157,81,7,[]
271,158,379,10,[272]
272,159,374,17,[271]
273,160,432,15,[278]
274,161,290,17,[]
275,162,136,14,[277]
276,162,212,5,[]
277,164,138,6,[275]
278,164,431,11,[273]
279,165,202,13,[]
280,165,254,11,[]
281,168,353,18,[]
282,169,107,12,[]
283,169,381,8,[297]
284,173,139,7,[]
285,173,181,12,"[287, 289, 294]"
286,175,33,14,[291]
287,176,186,7,"[285, 289, 294]"
288,176,298,9,[314]
289,177,188,23,"[285, 287, 294, 303, 308]"
290,177,424,20,[301]
291,178,31,10,[286]
292,178,91,13,"[298, 315]"
293,178,171,13,[]
294,178,192,20,"[285, 287, 289, 308]"
295,178,368,18,[296]
296,178,378,10,"[295, 297]"
297,178,381,17,"[296, 311, 283]"
298,179,93,5,[292]
299,179,308,18,[314]
300,181,133,22,"[313, 316]"
301,181,435,20,[290]
302,182,27,4,[]
303,182,179,8,[289]
304,182,407,14,[312]
305,183,228,22,"[317, 318]"
306,183,342,17,[]
307,183,464,12,[]
308,184,196,24,"[289, 294]"
309,184,212,8,[]
310,185,110,25,[323]
311,185,383,10,[297]
312,185,399,11,"[304, 319, 325]"
313,186,146,20,"[300, 320, 327, 334]"
314,186,300,23,"[288, 299]"
315,187,93,19,"[292, 324]"
316,188,132,8,"[300, 327]"
317,188,232,22,"[305, 318]"
318,188,235,13,"[305, 317]"
319,188,392,18,[312]
320,189,151,17,"[313, 334]"
321,189,248,18,[]
322,190,81,12,[333]
323,190,105,11,[310]
324,191,92,17,"[315, 333]"
325,191,405,12,"[312, 336]"
326,191,421,10,[]
327,192,138,16,"[313, 316, 334]"
328,193,62,19,"[339, 347]"
329,193,165,13,"[330, 335]"
330,193,165,7,"[329, 335]"
331,194,222,12,[]
332,195,206,16,[345]
333,196,83,14,"[322, 324]"
334,196,147,20,"[313, 320, 327]"
335,196,165,15,"[329, 330]"
336,197,409,17,[325]
337,198,128,11,[]
338,198,461,11,[]
339,199,70,13,[328]
340,200,447,18,[]
341,202,78,9,[]
342,202,274,20,[]
343,203,379,10,[]
344,204,115,16,[]
345,204,204,16,"[332, 351]"
346,205,9,22,[]
347,205,58,17,[328]
348,207,31,18,[359]
349,207,289,8,[352]
350,208,173,8,[]
351,209,208,10,"[345, 363]"
352,209,284,13,[349]
353,210,0,14,[]
354,210,139,5,[362]
355,210,185,16,[369]
356,210,371,24,[]
357,211,387,13,[358]
358,211,389,9,[357]
359,212,30,15,[348]
360,212,305,20,"[366, 371, 373]"
361,212,324,18,"[364, 368, 372, 378]"
362,213,143,16,"[354, 375, 376, 377]"
363,213,214,16,"[351, 382]"
364,213,321,20,"[361, 372, 378, 380]"
365,213,420,10,[]
366,214,301,21,"[360, 371, 373]"
367,216,168,6,[]
368,216,336,20,"[361, 378]"
369,218,176,17,[355]
370,219,227,9,[]
371,219,304,15,"[360, 366, 373]"
372,219,320,17,"[361, 364, 378, 380, 397, 399]"
373,220,300,24,"[360, 366, 371, 398]"
374,220,413,20,[386]
375,221,139,16,"[362, 376, 377, 389, 395]"
376,221,143,11,"[362, 375, 377, 395]"
377,222,152,30,"[362, 375, 376, 381]"
378,222,331,19,"[361, 364, 368, 372]"
379,222,375,14,[383]
380,223,316,12,"[364, 372, 397, 399]"
381,224,164,25,"[377, 390]"
382,224,211,16,[363]
383,224,383,10,"[379, 385]"
384,225,9,7,[388]
385,225,392,20,"[383, 400]"
386,225,409,17,[374]
387,226,56,10,[]
388,227,16,15,[384]
389,227,129,20,[375]
390,227,169,13,[381]
391,227,446,9,[]
392,228,109,7,[]
393,229,271,26,[407]
394,229,362,15,[408]
395,230,140,13,"[375, 376]"
396,230,196,26,"[402, 404]"
397,230,321,15,"[372, 380, 399]"
398,231,298,18,[373]
399,231,315,19,"[372, 380, 397]"
400,231,398,8,[385]
401,232,6,14,[403]
402,232,187,17,[396]
403,234,10,20,[401]
404,234,198,16,"[396, 421]"
405,234,346,23,"[406, 408, 429]"
406,234,348,9,"[405, 408]"
407,235,266,23,"[393, 412]"
408,235,356,14,"[394, 405, 406, 423, 429]"
409,236,222,17,[418]
410,236,432,15,[]
411,237,58,18,[]
412,237,267,8,[407]
413,239,239,9,[]
414,239,400,8,[]
415,240,407,10,[419]
416,241,74,10,[]
417,241,158,6,[]
418,241,215,10,[409]
419,242,408,13,"[415, 442]"
420,243,101,13,[440]
421,243,196,1,[404]
422,243,257,10,[]
423,243,362,18,"[408, 429, 431, 432]"
424,244,20,8,[427]
425,245,353,4,[429]
426,246,393,13,[]
427,247,27,14,[424]
428,247,291,9,[]
429,247,356,23,"[405, 408, 423, 425, 431, 432]"
430,248,118,14,[]
431,248,366,5,"[423, 429, 432]"
432,248,366,16,"[423, 429, 431, 444]"
433,249,54,6,[]
434,249,90,15,[437]
435,249,140,19,[]
436,250,7,16,[]
437,250,80,15,[434]
438,250,328,14,[443]
439,250,443,9,[]
440,251,103,16,[420]
441,251,180,18,[]
442,251,405,15,[419]
443,252,320,11,[438]
444,252,373,16,[432]
445,253,216,14,[]
446,255,239,24,[]
447,258,165,18,[]
448,259,151,7,[456]
449,262,52,11,[453]
450,262,82,13,[451]
451,262,84,27,[450]
452,263,28,21,[]
453,263,45,17,[449]
454,263,126,14,"[467, 470]"
455,263,366,22,[463]
456,264,150,13,"[448, 468]"
457,264,224,11,[]
458,264,278,11,[461]
459,265,11,15,[464]
460,265,406,7,[]
461,266,286,16,[458]
462,266,315,18,[]
463,266,371,15,[455]
464,267,17,12,[459]
465,267,399,11,[]
466,268,64,11,[]
467,268,137,21,"[454, 468]"
468,269,140,23,"[456, 467]"
469,269,436,16,"[473, 481]"
470,270,123,9,[454]
471,270,258,19,"[474, 476]"
472,270,412,7,[]
473,272,429,19,"[469, 486]"
474,273,252,19,[471]
475,275,162,11,[]
476,275,269,15,[471]
477,276,54,5,[]
478,276,219,21,[483]
479,277,466,8,[]
480,278,235,21,[483]
481,278,442,14,"[469, 486, 487]"
482,279,190,4,[]
483,280,228,8,"[478, 480]"
484,281,47,20,[504]
485,281,199,15,[]
486,281,436,14,"[473, 481, 487]"
487,281,444,15,"[481, 486]"
488,281,459,9,[493]
489,282,245,8,[]
490,283,367,11,[]
491,284,78,14,[496]
492,284,409,11,[]
493,284,456,16,[488]
494,285,298,15,[513]
495,286,34,15,[499]
496,286,81,14,"[491, 512]"
497,287,329,17,[]
498,289,59,18,[511]
499,290,34,10,[495]
500,290,183,16,[501]
501,290,188,13,"[500, 502]"
502,290,190,6,[501]
503,290,287,18,[]
504,291,48,17,[484]
505,291,252,19,[506]
506,291,260,23,[505]
507,291,277,11,[]
508,292,120,11,[]
509,293,451,9,[519]
510,294,388,10,[]
511,295,61,11,[498]
512,295,85,14,"[496, 514]"
513,295,301,13,[494]
514,296,84,7,[512]
515,296,343,7,[]
516,296,408,27,"[517, 522]"
517,298,411,12,"[516, 531]"
518,299,362,18,[527]
519,299,452,20,[509]
520,300,34,13,[]
521,300,211,11,[]
522,301,402,11,"[516, 525]"
523,301,430,23,[]
524,303,389,14,[]
525,303,400,11,[522]
526,304,271,9,[]
527,304,371,17,"[518, 528]"
528,304,372,11,[527]
529,306,107,15,[]
530,306,310,6,[545]
531,306,416,13,"[517, 539]"
532,310,24,22,"[541, 547, 551]"
533,310,83,13,[]
534,310,205,7,[]
535,311,45,12,[]
536,311,95,18,[]
537,311,195,13,[]
538,311,249,14,[]
539,311,412,15,[531]
540,311,442,12,[]
541,312,27,14,"[532, 547, 551, 556]"
542,312,68,16,[]
543,312,120,2,[]
544,312,294,17,[]
545,312,311,19,"[530, 552]"
546,313,376,15,[]
547,314,22,13,"[532, 541, 549, 550, 551]"
548,315,9,17,"[549, 550]"
549,315,12,19,"[547, 548, 550]"
550,316,13,25,"[547, 548, 549]"
551,316,31,21,"[532, 541, 547, 556]"
552,316,321,23,"[545, 563]"
553,316,364,10,[564]
554,317,149,6,[558]
555,317,275,15,[565]
556,318,32,8,"[541, 551]"
557,318,145,6,[]
558,318,156,22,[554]
559,318,457,12,[561]
560,320,441,14,[]
561,320,456,14,[559]
562,322,116,12,[]
563,323,317,7,[552]
564,323,368,16,[553]
565,324,264,23,"[555, 578]"
566,324,345,11,[568]
567,325,138,10,[579]
568,325,342,13,[566]
569,325,428,18,[570]
570,325,430,14,[569]
571,326,126,14,"[576, 579]"
572,326,169,15,[577]
573,327,18,7,[]
574,328,245,13,[]
575,329,383,15,"[584, 585, 588, 590, 591]"
576,330,126,15,"[579, 571]"
577,330,174,13,[572]
578,330,256,9,[565]
579,331,130,18,"[576, 567, 571]"
580,331,353,12,[]
581,331,419,12,[]
582,333,80,16,[589]
583,333,106,28,[592]
584,333,381,11,"[585, 588, 590, 591, 575]"
585,333,385,10,"[584, 588, 590, 591, 575]"
586,334,32,15,[]
587,335,374,13,"[588, 591]"
588,335,382,18,"[584, 585, 587, 590, 591, 575]"
589,336,89,18,[582]
590,336,391,23,"[584, 585, 588, 602, 575]"
591,337,379,13,"[584, 585, 587, 588, 575]"
592,338,103,14,[583]
593,338,164,11,[]
594,338,461,17,[599]
595,339,47,7,[]
596,340,19,20,[]
597,340,433,13,"[598, 606]"
598,341,424,20,[597]
599,342,453,13,[594]
600,343,8,8,[]
601,343,31,7,[609]
602,343,398,18,[590]
603,344,137,8,[611]
604,344,226,13,[605]
605,345,225,12,[604]
606,345,440,16,[597]
607,346,214,11,[613]
608,346,262,12,[612]
609,347,35,13,[601]
610,347,58,11,[619]
611,347,140,13,[603]
612,347,257,9,[608]
613,348,208,16,"[607, 627]"
614,349,379,4,[]
615,350,174,13,[]
616,350,199,13,[627]
617,350,275,14,[622]
618,350,336,12,[625]
619,351,61,10,"[610, 629]"
620,351,350,6,[]
621,352,134,7,[]
622,352,276,16,[617]
623,353,92,15,[]
624,353,317,19,[]
625,353,330,25,[618]
626,355,149,15,"[630, 636]"
627,355,203,18,"[613, 616]"
628,355,442,7,[]
629,357,57,14,[619]
630,357,152,15,"[626, 636]"
631,358,376,13,[]
632,358,401,10,[]
633,359,87,4,[]
634,360,49,8,[]
635,361,19,15,[644]
636,361,146,19,"[626, 630]"
637,362,254,27,"[646, 657]"
638,362,300,18,[]
639,364,34,11,[]
640,364,310,9,[]
641,365,162,18,[649]
642,365,355,12,[]
643,366,117,22,"[655, 658]"
644,367,16,13,[635]
645,367,424,23,[660]
646,368,252,19,"[637, 657]"
647,369,106,12,[]
648,369,153,9,[649]
649,369,159,16,"[641, 648]"
650,369,369,13,[]
651,370,282,7,[]
652,371,203,4,[]
653,371,232,13,"[656, 662]"
654,371,403,9,[]
655,372,122,17,"[643, 658]"
656,373,233,15,"[653, 662]"
657,373,252,20,"[637, 646]"
658,375,117,12,"[643, 655]"
659,377,302,10,[670]
660,377,434,18,[645]
661,378,107,12,[]
662,378,236,13,"[653, 656]"
663,379,360,13,[]
664,379,409,25,[]
665,381,149,12,[]
666,381,289,27,[]
667,382,67,9,[676]
668,382,310,8,[670]
669,382,341,16,[]
670,383,305,16,"[659, 668]"
671,384,9,5,[]
672,384,197,24,[675]
673,385,35,4,[]
674,385,164,13,[]
675,385,190,14,"[672, 681]"
676,387,66,16,"[667, 685]"
677,387,138,15,[684]
678,387,257,16,[]
679,387,424,13,[]
680,388,49,6,[]
681,388,184,15,[675]
682,388,387,12,[]
683,390,113,19,[692]
684,391,141,26,[677]
685,393,58,21,"[676, 703]"
686,393,283,16,[]
687,396,169,12,[]
688,396,348,21,[698]
689,397,30,20,"[699, 707]"
690,397,99,20,[708]
691,397,230,15,[]
692,398,115,5,[683]
693,399,359,9,[704]
694,400,130,19,[]
695,400,263,12,[]
696,401,90,6,[708]
697,401,200,8,[701]
698,401,338,22,[688]
699,402,27,12,"[689, 707]"
700,402,48,12,[703]
701,403,191,14,"[697, 711]"
702,403,403,9,[]
703,404,56,23,"[685, 700]"
704,404,361,10,"[693, 709]"
705,404,385,13,[]
706,405,459,17,[]
707,407,33,17,"[689, 699]"
708,407,96,23,"[690, 696]"
709,408,364,13,[704]
710,409,109,12,[]
711,409,191,12,[701]
712,409,314,23,[]
713,410,208,3,[]
714,414,142,21,"[717, 732]"
715,414,169,10,[]
716,415,377,14,[]
717,416,152,21,"[714, 732]"
718,418,467,13,[]
719,420,54,16,"[720, 722, 726, 727, 729, 733]"
720,420,60,15,"[719, 722, 727, 729, 733, 734]"
721,421,42,12,"[722, 726]"
722,421,53,33,"[719, 720, 721, 726, 727, 729, 733, 734, 744]"
723,421,417,13,[]
724,422,451,14,"[740, 743]"
725,423,11,14,[741]
726,423,47,14,"[719, 721, 722]"
727,423,60,18,"[719, 720, 722, 729, 733, 734, 744]"
728,423,391,9,[]
729,424,60,12,"[719, 720, 722, 727, 733, 734]"
730,424,117,8,[]
731,425,83,11,[]
732,425,150,19,"[714, 717]"
733,426,62,18,"[719, 720, 722, 727, 729, 734, 744]"
734,426,66,17,"[720, 722, 727, 729, 733]"
735,427,200,17,"[736, 752]"
736,427,208,14,"[735, 752]"
737,428,176,8,[]
738,428,282,17,[749]
739,428,376,11,[753]
740,429,446,16,"[724, 743, 750]"
741,430,9,14,"[725, 759]"
742,430,95,10,[751]
743,430,451,21,"[724, 740, 750, 761, 772]"
744,431,55,12,"[722, 727, 733]"
745,433,80,11,[762]
746,433,103,18,"[747, 751, 756, 768]"
747,433,107,9,"[746, 756]"
748,434,256,17,[]
749,434,286,24,[738]
750,434,439,22,"[740, 743, 772]"
751,435,92,15,"[742, 746, 762]"
752,435,205,23,"[735, 736, 764]"
753,435,379,10,"[739, 755]"
754,436,184,23,[]
755,436,386,12,"[753, 758, 760]"
756,437,109,11,"[746, 747, 768]"
757,437,303,20,[]
758,437,394,10,"[755, 760]"
759,438,4,17,[741]
760,438,394,14,"[755, 758, 784]"
761,438,452,11,"[743, 773]"
762,439,87,21,"[745, 751, 785]"
763,439,150,4,[]
764,439,216,19,[752]
765,439,358,24,"[781, 786, 792]"
766,441,319,12,[778]
767,441,405,8,[784]
768,442,109,17,"[746, 756]"
769,442,138,12,"[775, 776]"
770,442,169,15,[793]
771,442,421,7,[]
772,442,440,19,"[743, 750]"
773,442,460,20,[761]
774,443,58,17,[]
775,444,130,18,[769]
776,444,144,17,[769]
777,444,227,12,[780]
778,444,316,15,[766]
779,444,372,9,[781]
780,445,225,8,[777]
781,445,367,13,"[765, 779, 786, 792]"
782,446,286,16,"[783, 789]"
783,446,294,13,"[782, 789]"
784,446,402,15,"[760, 767]"
785,447,86,19,[762]
786,447,363,16,"[765, 781, 792]"
787,449,49,15,[]
788,449,243,15,"[790, 791, 801, 807]"
789,449,292,5,"[782, 783]"
790,450,241,13,"[788, 791, 801, 807]"
791,450,242,9,"[788, 790, 801, 807]"
792,450,359,23,"[765, 781, 786]"
793,451,163,19,[770]
794,451,327,12,"[798, 803]"
795,451,373,11,[]
796,452,17,7,[]
797,452,300,11,[805]
798,453,321,12,"[794, 815]"
799,454,335,6,[]
800,454,415,16,[]
801,455,243,9,"[788, 790, 791, 807]"
802,455,266,10,[]
803,455,330,8,[794]
804,455,425,17,[]
805,456,302,6,[797]
806,457,146,13,[]
807,458,237,21,"[788, 790, 791, 801]"
808,458,278,11,[]
809,459,118,15,[]
810,460,12,18,[812]
811,462,90,19,"[817, 822]"
812,463,12,20,[810]
813,463,26,13,[]
814,463,170,7,[]
815,463,324,17,[798]
816,464,141,6,[]
817,465,85,7,"[811, 822]"
818,465,293,21,[]
819,466,396,17,"[829, 830]"
820,467,344,11,[]
821,467,441,11,[]
822,468,86,8,"[811, 817]"
823,468,454,11,"[827, 835]"
824,470,136,10,[]
825,470,164,14,[]
826,470,230,8,[]
827,470,458,24,"[823, 835, 841]"
828,471,265,18,"[832, 843]"
829,471,402,11,"[819, 830]"
830,472,402,11,"[819, 829]"
831,473,217,12,[]
832,474,267,18,"[828, 843]"
833,475,115,15,[]
834,475,366,9,[]
835,475,455,12,"[823, 827, 841]"
836,476,5,14,[839]
837,476,386,10,[]
838,476,424,20,[]
839,477,9,11,[836]
840,477,102,15,[]
841,478,466,20,"[827, 835]"
842,479,75,2,[]
843,480,264,14,"[828, 832]"
844,480,298,6,[]
845,481,30,19,[]
846,481,204,12,[]
847,481,324,11,[848]
848,482,327,24,[847]
849,483,94,11,[851]
850,483,110,9,[856]
851,484,88,22,[849]
852,486,55,12,[]
853,486,385,12,[]
854,487,43,16,[]
855,488,198,7,[858]
856,489,114,21,"[850, 857, 870]"
857,491,122,14,[856]
858,491,194,12,[855]
859,493,59,7,[865]
860,493,177,10,[]
861,493,294,16,[]
862,494,221,20,"[866, 868]"
863,494,352,15,[]
864,494,408,12,[]
865,495,58,7,[859]
866,495,230,26,"[862, 867, 868]"
867,495,234,9,[866]
868,496,224,12,"[862, 866]"
869,496,453,13,[]
870,497,104,17,[856]
871,498,166,20,[]
872,498,267,20,[]
873,499,384,18,[880]
874,505,318,18,[886]
875,506,131,12,[]
876,506,428,21,[891]
877,507,253,17,[]
878,507,399,10,[]
879,507,452,24,[]
880,509,388,24,[873]
881,511,30,14,[]
882,511,279,16,[909]
883,511,302,11,[900]
884,511,343,5,[]
885,511,411,10,[890]
886,512,316,9,[874]
887,513,0,21,[]
888,513,170,11,[]
889,514,332,20,"[911, 912]"
890,514,406,13,[885]
891,514,425,2,"[876, 902]"
892,515,119,27,"[894, 896]"
893,515,219,12,[897]
894,516,121,15,"[892, 896]"
895,516,206,7,[]
896,517,119,16,"[892, 894]"
897,517,212,13,[893]
898,518,249,12,[908]
899,519,226,9,[]
900,519,295,23,"[883, 906]"
901,520,49,15,[]
902,520,426,15,[891]
903,521,68,11,[914]
904,521,99,19,[916]
905,521,267,22,[]
906,521,308,12,[900]
907,521,364,12,[]
908,522,248,13,[898]
909,522,278,13,[882]
910,522,464,17,[930]
911,523,335,8,"[889, 912]"
912,524,339,15,"[889, 911]"
913,527,355,13,[935]
914,528,69,16,"[903, 915]"
915,528,78,11,"[914, 919, 932]"
916,528,99,10,[904]
917,528,210,15,"[927, 931]"
918,529,260,26,[]
919,530,78,6,"[915, 932]"
920,530,174,17,[937]
921,530,455,10,[930]
922,530,466,3,[]
923,531,126,10,[929]
924,532,0,11,[]
925,532,36,16,[938]
926,532,55,11,[]
927,532,213,13,"[917, 931, 933]"
928,533,295,15,[934]
929,534,122,12,[923]
930,534,459,18,"[910, 921]"
931,535,207,1,"[917, 927]"
932,536,79,17,"[915, 919, 936]"
933,536,222,14,[927]
934,537,301,16,[928]
935,537,361,20,"[913, 939]"
936,538,83,8,[932]
937,538,171,11,"[920, 946]"
938,539,28,18,"[925, 940]"
939,539,359,13,[935]
940,540,24,20,"[938, 944]"
941,540,318,7,[]
942,540,375,13,[]
943,541,422,14,[]
944,542,11,18,[940]
945,542,103,18,[]
946,542,175,12,"[937, 958]"
947,542,441,17,[]
948,543,218,7,[]
949,543,244,15,[]
950,545,133,7,[]
951,547,189,9,[]
952,547,270,15,[]
953,547,303,10,[]
954,548,233,8,[]
955,548,289,16,[]
956,549,27,8,[960]
957,549,126,10,[]
958,549,177,19,"[946, 967]"
959,551,465,12,[]
960,552,26,8,[956]
961,554,72,14,[]
962,555,152,13,[964]
963,555,338,6,[969]
964,556,148,16,[962]
965,557,239,15,"[968, 981]"
966,557,323,12,[]
967,558,172,11,"[958, 985]"
968,559,237,2,"[965, 981]"
969,559,337,16,"[963, 979]"
970,559,386,18,[976]
971,560,272,18,[975]
972,560,413,14,[982]
973,561,124,19,[974]
974,561,126,15,[973]
975,561,279,14,"[971, 992]"
976,561,382,17,[970]
977,561,442,24,[]
978,562,207,8,[]
979,562,345,18,[969]
980,563,71,3,[]
981,564,238,10,"[965, 968]"
982,564,410,16,"[972, 990]"
983,565,371,22,[]
984,566,47,7,[]
985,566,174,13,"[967, 993]"
986,566,451,7,[]
987,567,35,12,[1005]
988,567,85,16,[]
989,567,423,10,[]
990,569,408,10,[982]
991,570,96,12,[]
992,570,281,17,[975]
993,571,170,11,[985]
994,572,308,20,[]
995,573,327,10,[]
996,573,414,7,[]
997,574,358,17,[]
998,575,42,15,[1006]
999,575,109,12,[]
1000,575,127,14,[]
1001,575,146,15,[]
1002,576,250,20,[]
1003,576,453,14,[1004]
1004,576,457,14,[1003]
1005,577,28,21,"[987, 1006, 1010]"
1006,577,40,17,"[998, 1005]"
