DropletID,CenterX,CenterY,Area,OverlappedDropletsID
271,157,304,14,"[247, 255, 269, 270, 272]"
272,157,309,14,"[255, 269, 270, 271, 282, 295]"
273,158,164,19,[249]
274,160,97,11,"[260, 281]"
275,160,125,9,[267]
276,160,258,14,[]
277,161,141,8,[283]
278,161,409,18,[287]
279,162,360,16,"[259, 284]"
280,163,16,23,"[291, 304]"
281,163,93,13,"[260, 274]"
282,163,314,18,"[270, 272, 289, 295]"
283,164,139,15,"[277, 292]"
284,164,359,15,[279]
285,165,237,14,[294]
286,165,328,11,[302]
287,165,410,14,[278]
288,166,204,15,[]
289,166,313,8,"[282, 295]"
290,167,113,15,[309]
291,168,19,19,"[280, 304]"
292,168,136,9,[283]
293,168,181,21,[]
294,168,240,5,[285]
295,168,315,20,"[270, 272, 282, 289]"
296,169,424,19,[301]
297,170,128,11,[]
298,170,254,11,[]
299,171,217,11,[]
300,171,340,10,"[302, 307]"
301,171,424,20,[296]
302,172,333,14,"[300, 306, 307, 286]"
303,175,83,16,[]
304,176,14,19,"[280, 291]"
305,176,265,16,[312]
306,176,328,13,"[302, 314, 324]"
307,176,343,19,"[300, 302]"
308,177,109,5,"[309, 310]"
309,177,110,20,"[308, 310, 315, 320, 290]"
310,178,111,22,"[308, 309]"
311,178,288,10,[]
312,180,265,21,[305]
313,181,122,9,[]
314,181,323,11,"[306, 324]"
315,182,100,17,"[309, 320, 337]"
316,183,61,18,[]
317,183,132,11,[]
318,183,356,7,[326]
319,183,451,22,[339]
320,184,103,6,"[309, 315]"
321,185,1,20,[338]
322,185,186,14,[]
323,185,240,11,"[327, 331]"
324,185,331,16,"[306, 314]"
325,187,224,22,[327]
326,187,349,22,[318]
327,188,234,18,"[323, 325, 331, 350]"
328,188,279,11,[]
329,188,306,10,[334]
330,189,197,11,[]
331,189,241,17,"[323, 327, 350]"
332,189,254,17,[]
333,190,391,15,[]
334,191,312,17,[329]
335,191,407,28,[347]
336,193,42,7,[]
337,193,93,19,[315]
338,194,10,15,"[321, 343]"
339,194,452,18,"[319, 356]"
340,195,248,6,[]
341,196,67,18,[]
342,196,371,22,[]
343,197,19,20,[338]
344,197,203,8,[352]
345,197,396,7,[]
346,198,51,13,[]
347,198,412,19,[335]
348,199,108,11,[]
349,199,190,16,[]
350,199,240,16,"[327, 331]"
351,200,347,16,"[354, 355, 361, 363]"
352,201,202,14,[344]
353,203,144,11,[]
354,203,346,15,"[351, 355, 361, 363]"
355,203,354,15,"[351, 354, 361]"
356,203,452,11,[339]
357,204,250,13,[]
358,204,462,16,[364]
359,205,334,17,[363]
360,206,9,14,[]
361,206,345,17,"[351, 354, 355, 363]"
362,208,316,13,[]
363,208,342,17,"[351, 354, 359, 361]"
364,209,466,14,[358]
365,210,69,15,[378]
366,210,118,10,"[368, 371]"
367,211,293,18,[370]
368,212,117,21,"[366, 371]"
369,212,157,12,[373]
370,212,297,9,[367]
371,213,124,13,"[366, 368, 385]"
372,213,379,18,[]
373,214,154,8,"[369, 386]"
374,214,178,8,"[375, 376]"
375,215,171,17,"[374, 376, 392]"
376,215,174,26,"[374, 375]"
377,215,278,10,[382]
378,216,77,19,[365]
379,216,226,17,[381]
380,216,258,10,[]
381,217,221,5,[379]
382,217,277,10,[377]
383,218,7,8,[394]
384,218,41,7,[]
385,218,129,12,[371]
386,219,152,9,[373]
387,219,358,20,"[388, 390]"
388,219,363,11,"[387, 390]"
389,219,409,18,"[395, 406]"
390,220,365,18,"[387, 388, 403]"
391,220,466,11,[]
392,221,165,17,"[375, 400]"
393,222,439,15,[]
394,223,13,22,[383]
395,223,415,19,"[389, 406]"
396,224,67,10,[]
397,224,234,11,[411]
398,225,37,6,[]
399,226,87,22,[414]
400,226,157,11,"[392, 402]"
401,227,49,2,[]
402,227,154,22,[400]
403,227,371,17,[390]
404,228,208,8,[]
405,228,297,11,[408]
406,228,413,13,"[389, 395]"
407,230,264,9,"[413, 422]"
408,230,302,9,[405]
409,232,6,18,[416]
410,232,183,15,[]
411,232,233,13,[397]
412,234,346,8,[]
413,235,263,6,"[407, 422]"
414,236,86,13,"[399, 427]"
415,236,453,10,[]
416,237,7,25,[409]
417,237,292,6,[423]
418,238,54,8,[]
419,238,117,20,"[431, 432]"
420,238,226,12,[]
421,238,258,13,[422]
422,238,261,16,"[407, 413, 421]"
423,238,286,20,[417]
424,239,422,7,[]
425,240,311,17,[438]
426,241,68,10,[]
427,241,93,14,[414]
428,241,236,10,[]
429,241,335,10,[]
430,242,33,15,[]
431,244,118,16,"[419, 432, 440]"
432,244,120,17,"[419, 431, 440]"
433,244,360,14,[]
434,244,452,22,[]
435,245,396,7,[]
436,246,187,10,[]
437,247,70,8,[]
438,247,301,20,[425]
439,248,442,12,[449]
440,249,115,11,"[431, 432]"
441,250,255,11,[]
442,251,62,9,[]
443,251,202,13,[]
444,253,183,9,[]
445,255,27,14,[457]
446,255,154,24,[]
447,255,174,17,[464]
448,256,265,18,[]
449,256,440,8,[439]
450,257,49,19,"[452, 453, 459]"
451,259,252,14,[]
452,260,40,10,"[450, 459]"
453,260,49,11,"[450, 459]"
454,261,8,17,[]
455,261,81,7,[463]
456,261,345,18,[466]
457,262,25,10,[445]
458,262,420,7,[]
459,263,43,9,"[450, 452, 453]"
460,263,72,7,[]
461,263,112,17,[462]
462,265,107,11,[461]
463,266,85,18,[455]
464,266,167,16,"[447, 472, 474]"
465,266,193,17,[]
466,266,339,11,[456]
467,266,374,21,[471]
468,266,408,13,[]
469,266,440,12,[]
470,266,464,22,[483]
471,267,382,13,"[467, 485]"
472,268,175,22,"[464, 474]"
473,268,280,18,"[475, 476]"
474,271,167,13,"[464, 472]"
475,271,275,7,"[473, 479]"
476,271,284,6,[473]
477,271,455,9,[]
478,272,241,13,[]
479,272,269,12,[475]
480,273,323,21,[]
481,273,396,19,[]
482,273,416,14,[]
483,273,466,17,[470]
484,274,353,19,"[487, 495, 496, 497]"
485,274,381,6,[471]
486,275,50,16,[]
487,275,346,15,[484]
488,276,13,7,[498]
489,276,440,13,[]
490,277,253,17,"[491, 499]"
491,277,254,12,"[490, 499]"
492,278,293,21,[501]
493,279,109,10,[]
494,279,429,18,[]
495,280,360,27,"[484, 496, 497]"
496,280,361,18,"[484, 495, 497]"
497,281,357,14,"[484, 495, 496]"
498,282,16,13,[488]
499,282,259,26,"[490, 491]"
500,282,305,11,[501]
501,283,297,25,"[492, 500]"
502,284,346,9,[]
503,285,7,16,[]
504,286,199,9,[510]
505,286,212,15,[]
506,286,451,13,[]
507,287,77,13,[]
508,287,171,11,[]
509,288,105,9,[]
510,289,200,15,[504]
511,290,272,18,"[523, 524]"
512,290,382,12,[]
513,290,441,16,[529]
514,290,467,19,[]
515,291,92,22,"[518, 521]"
516,292,126,16,"[519, 525]"
517,292,310,5,[]
518,294,91,9,[515]
519,294,122,9,"[516, 525]"
520,294,372,16,[]
521,295,100,11,[515]
522,296,33,6,[530]
523,296,265,11,[511]
524,297,275,17,[511]
525,298,118,12,"[516, 519, 540]"
526,298,170,14,[]
527,298,310,6,[]
528,298,406,5,[]
529,299,446,16,[513]
530,300,29,17,[522]
531,300,106,8,[]
532,300,353,15,[]
533,301,327,16,[]
534,301,402,6,[]
535,302,298,14,[]
536,303,262,4,[537]
537,305,262,10,[536]
538,305,287,6,[]
539,306,68,15,[]
540,306,117,17,"[525, 553]"
541,306,366,15,[]
542,307,195,19,[]
543,308,17,13,[]
544,308,102,15,[]
545,308,437,14,[547]
546,309,274,8,[]
547,309,428,10,[545]
548,311,221,13,[555]
549,311,467,19,[552]
550,312,208,16,[551]
551,312,209,16,[550]
552,314,460,18,[549]
553,316,114,19,[540]
554,316,169,7,[]
555,317,221,12,[548]
556,317,341,13,[]
557,318,63,9,[]
558,318,314,16,[566]
559,319,398,11,[]
560,320,44,8,[563]
561,321,97,12,[]
562,321,124,9,[]
563,322,46,12,[560]
564,322,157,24,[570]
565,322,193,16,[]
566,322,313,17,"[558, 583]"
567,322,376,16,"[572, 576]"
568,324,109,4,[]
569,326,77,13,[]
570,326,168,20,"[564, 586]"
571,326,337,11,[581]
572,326,369,12,"[567, 576]"
573,327,4,11,[584]
574,327,114,7,[]
575,327,137,13,[]
576,328,368,14,"[567, 572]"
577,329,25,15,[595]
578,329,220,12,[]
579,329,230,14,[]
580,329,258,12,[]
581,329,334,19,[571]
582,331,197,3,[]
583,331,313,16,[566]
584,333,8,12,[573]
585,334,36,12,"[589, 595]"
586,334,160,11,[570]
587,334,391,9,[]
588,335,68,15,"[592, 594]"
589,337,39,15,"[585, 595]"
590,337,287,13,[]
591,337,410,27,[611]
592,338,67,18,"[588, 594, 601]"
593,339,270,10,[]
594,340,63,17,"[588, 592, 601]"
595,341,32,23,"[585, 589, 577]"
596,341,355,3,[607]
597,341,384,13,"[604, 605, 618]"
598,342,236,8,[603]
599,343,133,12,[609]
600,343,462,9,[]
601,344,59,18,"[592, 594]"
602,344,122,6,[609]
603,344,236,15,[598]
604,344,379,11,"[597, 605, 608, 618]"
605,344,383,15,"[597, 604, 608, 618]"
606,345,311,11,[]
607,345,354,19,"[596, 613]"
608,345,375,11,"[604, 605, 618]"
609,346,128,20,"[599, 602]"
610,346,292,4,[]
611,346,413,13,"[591, 624]"
612,347,74,10,[]
613,347,361,8,[607]
614,348,47,8,[]
615,348,147,13,[629]
616,349,320,8,[617]
617,350,330,23,"[616, 635]"
618,350,383,21,"[597, 604, 605, 608]"
619,351,8,13,"[632, 636]"
620,353,77,7,[]
621,353,395,18,"[623, 627, 639]"
622,354,278,16,[]
623,354,404,16,"[621, 627, 639, 640]"
624,354,419,20,"[611, 641]"
625,355,67,12,[]
626,355,299,14,[]
627,355,401,18,"[621, 623, 639, 640]"
628,355,438,12,"[634, 642]"
629,356,146,14,"[615, 637]"
630,356,182,3,[633]
631,356,345,8,[635]
632,357,10,10,"[619, 636]"
633,357,184,10,[630]
634,357,441,21,"[628, 642, 645]"
635,358,339,19,"[617, 631, 646]"
636,359,7,17,"[619, 632]"
637,359,154,13,[629]
638,359,366,24,[]
639,361,393,28,"[621, 623, 627, 652, 658, 669]"
640,361,408,8,"[623, 627, 641]"
641,361,414,12,"[624, 640, 651]"
642,361,445,19,"[628, 634, 645]"
643,362,48,14,[644]
644,362,55,13,[643]
645,362,446,5,"[634, 642]"
646,363,333,16,[635]
647,365,165,21,[]
648,365,259,18,"[649, 655]"
649,365,266,7,"[648, 655]"
650,366,283,13,[]
651,366,414,9,[641]
652,367,392,14,"[639, 658, 669]"
653,367,464,9,[]
654,370,31,11,[]
655,370,262,13,"[648, 649]"
656,371,154,5,[]
657,372,295,8,[]
658,372,386,13,"[639, 652, 669]"
659,373,88,20,"[675, 679]"
660,373,406,9,[662]
661,374,192,11,[665]
662,374,408,7,[660]
663,374,423,10,[]
664,375,129,24,[]
665,375,187,7,[661]
666,375,273,8,[683]
667,375,352,17,"[670, 673]"
668,375,444,13,[677]
669,376,390,13,"[639, 652, 658]"
670,377,344,16,"[667, 673]"
671,378,251,14,"[676, 694]"
672,378,291,11,[687]
673,378,345,17,"[667, 670]"
674,378,455,15,[]
675,379,86,22,"[659, 679]"
676,379,249,14,"[671, 694]"
677,379,436,18,"[668, 700]"
678,380,29,7,[]
679,380,95,14,"[659, 675]"
680,381,40,15,[698]
681,381,57,23,[]
682,381,149,10,[689]
683,381,279,20,"[666, 692]"
684,381,362,10,[]
685,382,167,10,[]
686,382,327,20,[]
687,383,292,11,[672]
688,385,134,9,[]
689,385,152,27,[682]
690,385,424,18,[700]
691,386,201,18,[]
692,386,283,8,[683]
693,387,117,13,[]
694,387,253,12,"[671, 676]"
695,388,214,12,[699]
696,388,466,9,[]
697,389,374,4,[]
698,390,41,15,[680]
699,391,222,17,[695]
700,391,431,19,"[677, 690, 708, 717]"
701,392,341,9,[707]
702,393,291,10,[]
703,394,154,10,[]
704,398,26,9,[]
705,398,287,7,[]
706,399,72,12,[]
707,399,342,16,[701]
708,399,435,23,"[700, 717, 720]"
709,400,175,13,[]
710,400,278,9,[719]
711,400,465,12,[]
712,401,246,15,[]
713,401,362,17,[726]
714,402,8,8,[724]
715,402,113,5,[718]
716,402,420,14,[717]
717,402,425,18,"[700, 708, 716]"
718,403,109,21,"[715, 721, 736]"
719,403,275,11,[710]
720,403,437,24,[708]
721,404,101,20,"[718, 728, 736]"
722,405,191,17,[]
723,405,262,11,[]
724,407,11,11,"[714, 735]"
725,407,327,10,[737]
726,407,361,11,"[713, 732]"
727,408,81,17,[]
728,409,101,4,"[721, 736]"
729,409,287,9,[]
730,410,142,21,[745]
731,410,172,13,[]
732,410,368,14,[726]
733,410,413,10,[]
734,410,465,15,[]
735,411,7,6,[724]
736,411,103,11,"[718, 721, 728]"
737,411,328,10,[725]
738,411,401,18,[]
739,412,59,23,[]
740,412,124,21,"[741, 745, 752]"
741,413,121,15,[740]
742,414,299,16,[744]
743,414,436,14,[]
744,415,308,21,[742]
745,416,134,12,"[730, 740]"
746,416,249,16,[759]
747,416,354,11,[]
748,417,95,13,[]
749,417,338,6,[]
750,419,223,13,[]
751,420,8,11,[758]
752,420,115,12,"[740, 754]"
753,421,32,12,[]
754,421,111,12,[752]
755,421,185,13,[]
756,421,388,26,[]
757,422,81,16,[766]
758,423,14,10,[751]
759,423,255,11,[746]
760,424,167,17,[]
761,425,315,6,[]
762,425,346,18,[765]
763,426,137,12,[775]
764,426,214,12,[]
765,426,354,16,[762]
766,428,84,20,[757]
767,429,56,16,[769]
768,429,203,10,[]
769,430,62,11,"[767, 770, 771, 786]"
770,432,68,16,"[769, 771, 786]"
771,433,68,14,"[769, 770, 786]"
772,433,111,11,[]
773,433,121,6,[]
774,434,0,19,[788]
775,434,140,16,"[763, 789]"
776,435,22,13,[]
777,435,274,6,[]
778,435,329,4,[]
779,436,47,17,[]
780,436,306,24,[]
781,437,36,11,[796]
782,437,97,11,[792]
783,438,15,6,[]
784,438,202,13,[790]
785,438,231,6,[]
786,439,70,20,"[769, 770, 771, 787, 805]"
787,440,77,8,[786]
788,441,2,15,[774]
789,441,143,10,[775]
790,441,205,10,[784]
791,441,394,23,[797]
792,442,93,9,[782]
793,442,156,12,[803]
794,442,275,10,[795]
795,443,277,10,[794]
796,444,31,17,[781]
797,444,386,13,[791]
798,445,118,7,[]
799,446,373,14,[819]
800,447,94,4,[]
801,448,167,11,"[803, 816]"
802,448,203,11,[]
803,449,159,20,"[793, 801, 823]"
804,449,310,12,[]
805,451,71,14,"[786, 806]"
806,451,79,14,[805]
807,451,230,21,[]
808,451,247,11,[]
809,451,322,8,[832]
810,451,366,10,"[819, 827]"
811,452,1,12,[]
812,452,12,11,[]
813,452,265,13,[]
814,452,348,14,[827]
815,452,461,14,"[820, 830]"
816,453,173,16,[801]
817,454,45,10,[]
818,454,337,17,[]
819,455,370,13,"[799, 810, 827]"
820,455,464,21,"[815, 830]"
821,456,408,9,[828]
822,457,132,3,[]
823,457,154,22,[803]
824,457,289,16,[]
825,457,320,7,"[826, 832]"
826,457,322,9,"[825, 832]"
827,457,358,23,"[810, 814, 819]"
828,458,403,12,"[821, 846]"
829,458,440,19,[]
830,458,462,20,"[815, 820]"
831,459,99,18,"[839, 849]"
832,459,321,19,"[809, 825, 826, 848]"
833,460,201,12,[836]
834,460,239,13,[835]
835,460,239,15,[834]
836,463,200,11,[833]
837,464,225,15,[843]
838,465,23,10,[]
839,466,92,17,"[831, 849, 858]"
840,466,131,8,"[841, 844]"
841,466,135,14,"[840, 844]"
842,466,212,18,[]
843,466,228,5,[837]
844,467,125,18,"[840, 841]"
845,467,398,13,"[846, 853]"
846,467,399,15,"[828, 845, 853]"
847,468,258,13,[]
848,468,329,14,[832]
849,470,101,19,"[831, 839]"
850,470,145,13,[]
851,472,304,16,"[860, 865]"
852,472,348,7,[]
853,472,389,23,"[845, 846, 866, 867]"
854,474,286,12,[869]
855,475,191,23,[]
856,475,376,7,[861]
857,475,464,19,[863]
858,476,88,14,"[839, 864]"
859,476,168,18,[]
860,476,309,15,[851]
861,477,374,20,"[856, 866, 874]"
862,478,416,22,[]
863,478,457,2,"[857, 871]"
864,480,88,10,[858]
865,481,299,11,[851]
866,481,385,19,"[853, 861, 874, 875]"
867,481,398,24,[853]
868,482,243,16,"[870, 872]"
869,482,288,18,[854]
870,483,244,10,"[868, 872]"
871,483,456,6,[863]
872,485,241,19,"[868, 870]"
873,485,263,16,[882]
874,485,376,12,"[861, 866, 875]"
875,485,380,8,"[866, 874]"
876,485,438,13,[886]
877,486,80,11,[]
878,487,29,14,"[885, 889]"
879,487,143,10,[]
880,487,153,13,[]
881,489,47,20,[890]
882,489,261,17,[873]
883,491,359,22,[]
884,492,458,19,[894]
885,493,24,19,[878]
886,493,443,16,[876]
887,496,334,12,[]
888,496,419,17,[]
889,497,35,18,"[878, 890, 900, 916]"
890,497,46,22,"[881, 889]"
891,497,248,10,[]
892,498,114,9,[]
893,498,213,8,[]
894,498,456,18,"[884, 910]"
895,499,226,21,[]
896,502,15,13,"[905, 911]"
897,502,130,10,[906]
898,502,164,14,[]
899,502,445,9,[]
900,503,29,7,"[889, 916]"
901,503,261,13,[]
902,503,313,10,[]
903,504,141,7,[]
904,504,152,8,[]
905,505,15,11,"[896, 911]"
906,505,123,17,"[897, 922]"
907,505,348,20,"[927, 934]"
908,506,241,10,[913]
909,506,430,13,"[917, 929]"
910,507,452,11,[894]
911,508,16,7,"[896, 905]"
912,508,106,13,[]
913,508,240,22,[908]
914,509,382,7,[]
915,509,416,12,[]
916,510,34,19,"[889, 900, 925]"
917,510,435,19,"[909, 929]"
918,511,5,14,[]
919,511,133,7,"[922, 931]"
920,511,271,12,[]
921,511,312,12,[923]
922,512,127,12,"[906, 919]"
923,513,306,10,[921]
924,513,369,15,[935]
925,514,35,16,[916]
926,514,185,8,[]
927,514,353,15,"[907, 934]"
928,515,18,25,[]
929,515,435,17,"[909, 917]"
930,516,222,24,[937]
931,517,136,15,"[919, 932]"
932,517,145,10,[931]
933,517,209,17,[937]
934,517,348,16,"[907, 927]"
935,518,369,18,"[924, 942]"
936,518,394,14,[]
937,521,216,15,"[930, 933]"
938,521,450,11,[]
939,522,321,16,[]
940,523,98,6,[946]
941,523,257,11,"[943, 950]"
942,523,378,15,[935]
943,524,264,21,[941]
944,525,282,14,[947]
945,527,18,16,[]
946,527,103,19,"[940, 948, 953]"
947,527,288,8,[944]
948,528,109,18,[946]
949,528,179,18,[]
950,529,252,9,"[941, 954]"
951,530,55,7,[]
952,530,433,18,[961]
953,532,93,20,[946]
954,532,247,11,[950]
955,532,311,18,[962]
956,532,367,14,[]
957,532,450,9,[]
958,533,68,3,[]
959,533,454,3,[]
960,534,199,17,[]
961,534,440,13,[952]
962,535,320,17,[955]
963,536,127,16,[]
964,538,457,11,[]
965,539,18,13,[]
966,539,49,8,[]
967,539,215,8,[]
968,543,81,12,[]
969,543,339,14,[976]
970,544,27,14,[]
971,546,94,9,[]
972,548,321,13,"[974, 989]"
973,549,240,10,[978]
974,549,315,16,"[972, 989]"
975,550,435,18,[]
976,552,344,13,[969]
977,552,396,15,[]
978,553,245,15,"[973, 988]"
979,554,172,15,[]
980,554,275,15,"[984, 999]"
981,555,293,13,[]
982,555,356,9,[]
983,556,83,11,[]
984,556,266,25,"[980, 997]"
985,556,423,8,[]
986,556,449,11,[991]
987,557,64,7,[]
988,557,255,12,[978]
989,557,324,20,"[972, 974, 995]"
990,558,163,11,[]
991,558,445,16,[986]
992,559,388,12,[1000]
993,560,200,12,[]
994,562,283,8,[999]
995,562,327,9,[989]
996,562,337,17,[]
997,563,265,13,[984]
998,564,303,11,[]
999,565,277,19,"[980, 994]"
1000,565,387,11,[992]
1001,567,191,5,[]
1002,567,204,8,[1007]
1003,568,111,13,[]
1004,569,123,24,[]
1005,569,369,13,[]
1006,570,90,14,"[1009, 1027]"
1007,570,213,21,[1002]
1008,570,427,15,"[1019, 1023]"
