DropletID,CenterX,CenterY,Area,OverlappedDropletsID
158,117,330,17,"[152, 154]"
159,117,365,6,[164]
160,118,107,13,[147]
161,120,383,25,[]
162,121,354,7,"[164, 171]"
163,122,53,13,[157]
164,122,360,21,"[159, 162, 171]"
165,123,452,19,[]
166,125,91,19,[]
167,125,105,5,[]
168,125,179,10,[]
169,127,148,14,[174]
170,127,249,18,[]
171,128,351,16,"[162, 164]"
172,129,235,15,[]
173,131,334,19,[]
174,132,148,15,"[169, 184]"
175,133,0,15,[]
176,133,112,9,[]
177,133,439,17,[]
178,135,82,10,[]
179,136,195,10,[]
180,136,410,8,[]
181,139,302,28,[]
182,139,380,15,[]
183,140,52,17,[]
184,141,156,17,[174]
185,141,359,7,[]
186,141,404,9,[]
187,142,206,16,[193]
188,142,458,8,[]
189,145,72,6,[]
190,145,253,23,[]
191,147,102,7,[196]
192,148,354,7,[]
193,149,198,10,[187]
194,150,124,8,[]
195,151,239,11,[]
196,152,103,13,[191]
197,154,266,18,[]
198,154,314,13,[]
199,155,280,13,[]
200,156,82,8,[]
201,156,160,6,[]
202,156,360,7,[]
203,157,154,12,[]
204,157,336,14,[]
205,158,24,15,[]
206,160,247,13,[]
207,160,432,14,[]
208,161,57,16,[209]
209,162,64,20,[208]
210,163,329,12,[]
211,164,168,10,[212]
212,164,173,20,"[211, 217]"
213,164,443,10,[]
214,167,9,11,[]
215,167,362,16,[]
216,173,52,9,[]
217,173,176,8,"[224, 212]"
218,174,53,11,[223]
219,174,212,16,[]
220,175,23,13,[]
221,176,229,10,[]
222,177,419,8,[]
223,178,56,7,[218]
224,178,170,14,[217]
225,178,252,13,[]
226,180,9,20,"[230, 239]"
227,180,116,11,[]
228,182,64,12,"[231, 233]"
229,182,295,19,[236]
230,183,17,7,[226]
231,183,64,5,"[228, 233]"
232,183,441,5,[]
233,185,64,21,"[228, 231]"
234,185,243,12,[]
235,188,256,14,[]
236,188,287,16,[229]
237,189,312,19,[248]
238,190,416,25,[]
239,191,12,15,"[226, 242]"
240,191,132,20,[]
241,191,165,23,[245]
242,193,11,10,[239]
243,193,118,12,[]
244,195,95,20,[]
245,195,162,6,[241]
246,196,351,20,[]
247,197,21,10,[]
248,197,311,12,[237]
249,197,337,16,[]
250,198,291,9,[]
251,200,187,16,[]
252,203,72,12,[]
253,204,430,19,[]
254,205,41,18,[]
255,207,316,14,[264]
256,209,292,15,[257]
257,209,301,13,[256]
258,212,184,12,[]
259,213,161,17,"[261, 269, 272]"
260,213,446,12,[]
261,214,159,19,"[259, 269, 272]"
262,214,243,7,[263]
263,214,246,12,[262]
264,214,318,12,[255]
265,214,457,20,[]
266,216,23,15,[267]
267,217,26,18,[266]
268,217,52,10,[271]
269,218,157,22,"[259, 261, 272]"
270,218,357,17,[]
271,219,46,16,[268]
272,219,156,17,"[259, 261, 269]"
273,221,71,21,[]
274,221,225,17,"[275, 289]"
275,222,215,15,"[274, 286]"
276,222,295,14,[282]
277,223,372,15,"[279, 283]"
278,225,328,15,"[287, 288]"
279,226,374,11,"[277, 283]"
280,227,0,15,[]
281,227,82,17,[284]
282,227,302,10,[276]
283,228,365,18,"[277, 279]"
284,229,89,19,[281]
285,229,350,11,[]
286,230,215,12,"[275, 289]"
287,230,334,14,"[278, 288]"
288,230,336,11,"[278, 287]"
289,231,223,14,"[274, 286]"
290,233,427,23,"[295, 296]"
291,233,449,19,"[292, 298]"
292,233,454,12,"[291, 298]"
293,236,143,11,[]
294,236,173,22,[]
295,236,417,10,"[290, 300]"
296,236,433,10,[290]
297,237,304,9,[]
298,239,446,16,"[291, 292]"
299,240,111,9,[305]
300,240,411,11,[295]
301,241,401,11,[306]
302,243,86,18,[]
303,244,32,16,[311]
304,244,192,12,[310]
305,245,114,12,[299]
306,246,398,15,"[301, 322]"
307,246,462,9,[]
308,248,19,9,[]
309,249,68,14,[]
310,249,198,12,[304]
311,250,41,15,[303]
312,250,334,14,[]
313,251,105,12,"[315, 323]"
314,251,279,6,[]
315,252,106,11,"[313, 323]"
316,253,262,17,"[318, 319]"
317,254,231,11,[]
318,254,269,16,"[316, 319]"
319,254,270,16,"[316, 318]"
320,255,84,14,[]
321,255,293,13,[]
322,255,405,19,[306]
323,256,103,18,"[313, 315, 328]"
324,257,325,16,[327]
325,259,211,16,[329]
326,260,3,19,[]
327,260,329,12,[324]
328,261,96,12,[323]
329,261,220,19,[325]
330,264,173,14,[]
331,266,234,13,[]
332,267,55,11,[333]
333,267,60,26,[332]
334,267,120,19,[]
335,267,254,16,[]
336,267,382,9,[]
337,269,275,19,"[342, 347]"
338,269,448,3,[346]
339,272,42,12,[]
340,273,425,5,[]
341,273,456,15,[]
342,274,271,11,[337]
343,275,1,11,[349]
344,275,103,14,[]
345,275,330,13,[348]
346,275,442,16,[338]
347,277,284,16,"[337, 350]"
348,278,326,7,[345]
349,279,7,12,"[343, 351]"
350,279,293,15,[347]
351,280,14,19,[349]
352,280,338,18,[371]
353,281,140,10,[]
354,281,352,6,[]
355,282,191,11,[]
356,283,258,25,[]
357,284,363,23,"[358, 380]"
358,284,376,19,"[357, 359, 380]"
359,284,380,21,[358]
360,284,467,15,[]
361,286,47,6,[]
362,286,400,15,[377]
363,286,450,5,[]
364,290,141,8,[]
365,290,202,22,[374]
366,291,5,10,[]
367,291,32,19,"[378, 379]"
368,291,249,12,[]
369,291,278,16,[]
370,291,333,7,"[371, 376]"
371,291,335,15,"[352, 370, 376]"
372,292,83,6,[]
373,293,178,12,[]
374,293,194,11,"[365, 384]"
375,293,413,16,[]
376,294,336,12,"[370, 371]"
377,294,401,13,[362]
378,295,28,16,"[367, 389]"
379,295,37,7,[367]
380,295,369,18,"[357, 358, 392]"
381,295,449,12,[383]
382,298,258,16,[386]
383,298,444,8,[381]
384,299,195,11,[374]
385,299,323,22,[]
386,300,263,15,[382]
387,301,242,13,[]
388,302,125,11,[402]
389,304,25,16,[378]
390,304,150,19,[]
391,304,344,17,[]
392,304,366,22,"[380, 398]"
393,305,293,5,[396]
394,306,98,15,[]
395,306,204,8,[]
396,306,296,12,[393]
397,306,397,9,[]
398,307,374,8,[392]
399,308,269,9,[]
400,310,193,16,[]
401,311,4,11,[]
402,311,119,19,"[388, 408, 410]"
403,311,412,6,[]
404,313,137,16,[]
405,313,214,6,[]
406,313,224,18,[414]
407,315,314,18,[]
408,316,115,24,"[402, 410]"
409,317,56,10,[]
410,317,123,26,"[402, 408]"
411,319,260,5,[]
412,319,343,25,[416]
413,320,4,10,[]
414,320,233,16,[406]
415,320,334,9,[]
416,321,343,16,[412]
417,322,385,18,[418]
418,324,393,7,[417]
419,325,289,21,[430]
420,326,402,18,[]
421,329,161,14,"[422, 427]"
422,329,170,10,[421]
423,329,458,11,[]
424,330,441,12,[]
425,333,60,8,[]
426,333,332,9,[]
427,334,152,16,[421]
428,334,362,23,[]
429,335,201,19,"[432, 434]"
430,335,298,15,[419]
431,336,122,11,[]
432,337,196,14,"[429, 434]"
433,337,235,4,[]
434,338,197,20,"[429, 432]"
435,338,253,22,[]
436,339,322,16,[442]
437,339,383,10,[]
438,340,112,12,[]
439,341,344,13,[]
440,342,334,10,[]
441,343,448,12,[]
442,344,318,11,[436]
443,347,50,18,[455]
444,347,95,8,[]
445,347,104,15,[]
446,347,430,11,[]
447,348,188,13,[]
448,349,63,12,"[455, 468]"
449,349,76,12,"[456, 468]"
450,349,215,9,[]
451,349,265,19,[465]
452,349,352,11,[]
453,351,146,14,[]
454,351,326,14,[]
455,354,54,21,"[443, 448]"
456,354,72,9,"[449, 464, 468]"
457,354,169,9,[461]
458,355,17,16,[]
459,355,466,22,[463]
460,356,419,13,[467]
461,357,168,23,[457]
462,359,371,15,[]
463,359,462,15,"[459, 473]"
464,360,75,18,"[456, 468]"
465,360,262,17,[451]
466,360,317,5,[]
467,360,417,14,[460]
468,361,68,28,"[448, 449, 456, 464]"
469,362,292,3,[]
470,362,341,23,[]
471,366,0,19,[]
472,366,55,11,[481]
473,367,463,17,"[463, 488]"
474,368,95,13,[]
475,368,120,11,[]
476,369,322,15,[482]
477,370,252,11,[]
478,371,181,10,[]
479,371,367,12,[]
480,372,146,12,[484]
481,373,53,18,[472]
482,373,321,8,[476]
483,373,414,12,[486]
484,374,145,16,[480]
485,374,456,13,[488]
486,375,415,19,[483]
487,377,218,16,[]
488,378,461,16,"[473, 485]"
489,380,133,19,[]
490,380,355,17,"[493, 497]"
491,380,446,9,[]
492,381,92,21,[515]
493,381,352,12,"[490, 497]"
494,382,272,20,"[507, 511]"
495,383,152,13,[]
496,383,188,5,[]
497,384,358,16,"[490, 493]"
498,384,401,9,[505]
499,385,26,11,[500]
500,385,33,18,[499]
501,385,194,11,[]
502,385,334,18,[508]
503,386,68,5,[]
504,386,292,6,[]
505,387,407,18,[498]
506,388,227,11,[]
507,388,263,21,"[494, 509, 511]"
508,388,333,15,[502]
509,389,259,15,"[507, 511]"
510,390,50,19,"[518, 524]"
511,390,261,21,"[494, 507, 509]"
512,390,314,18,[]
513,391,172,12,[520]
514,392,102,6,[]
515,393,88,20,[492]
516,394,65,15,[524]
517,394,285,16,[]
518,395,51,25,"[510, 524]"
519,395,122,20,[]
520,396,176,16,"[513, 528]"
521,398,28,5,[]
522,398,424,11,[]
523,399,339,27,[]
524,400,56,19,"[510, 516, 518]"
525,401,156,19,[]
526,402,17,17,[532]
527,402,368,15,[]
528,404,179,8,[520]
529,404,235,13,[530]
530,405,232,12,[529]
531,407,0,10,[]
532,408,20,10,[526]
533,408,41,12,[543]
534,408,420,14,[535]
535,409,430,17,[534]
536,410,356,18,[]
537,411,153,12,[]
538,413,391,10,[]
539,414,273,12,[548]
540,414,452,17,"[542, 549]"
541,415,243,10,[]
542,415,462,18,[540]
543,417,36,19,"[533, 558]"
544,418,307,6,[551]
545,419,202,14,[]
546,419,294,4,[550]
547,420,131,26,[]
548,420,266,19,[539]
549,420,443,16,[540]
550,423,291,11,[546]
551,423,315,21,"[544, 566]"
552,424,75,20,[]
553,424,174,10,"[556, 563]"
554,424,248,8,[]
555,425,455,10,[]
556,426,179,14,"[553, 563, 565]"
557,427,3,12,[]
558,428,36,19,[543]
559,428,148,18,[562]
560,428,370,5,[]
561,430,106,11,[]
562,430,149,8,[559]
563,430,173,13,"[553, 556, 565, 579]"
564,430,361,8,[571]
565,431,178,9,"[556, 563]"
566,431,304,16,"[551, 569, 580]"
567,432,250,10,[]
568,433,270,13,[]
569,433,300,14,"[566, 580]"
570,433,441,10,[]
571,434,352,29,"[564, 584]"
572,434,398,14,[]
573,435,285,8,[]
574,437,421,20,"[581, 587, 588]"
575,438,126,13,[]
576,438,169,8,[579]
577,438,191,12,[]
578,438,325,10,[]
579,439,174,15,"[563, 576]"
580,440,300,12,"[566, 569]"
581,440,416,14,"[574, 587]"
582,441,205,9,[]
583,442,158,14,[586]
584,443,358,16,"[571, 600]"
585,444,2,6,[]
586,444,166,10,[583]
587,444,425,12,"[574, 581, 588]"
588,446,428,12,"[574, 587]"
589,447,178,9,"[596, 599]"
590,447,400,16,"[591, 602]"
591,448,408,10,"[590, 597]"
592,449,218,22,[]
593,449,337,17,[]
594,450,16,18,[605]
595,450,83,9,[]
596,450,181,14,"[589, 599]"
597,450,412,6,"[591, 601]"
598,453,112,20,[]
599,454,179,13,"[589, 596, 607]"
600,454,358,18,[584]
601,454,417,17,[597]
602,455,395,12,[590]
603,456,2,21,"[605, 608]"
604,458,140,16,[611]
605,459,11,19,"[594, 603, 608]"
606,459,83,10,[]
607,460,173,12,"[599, 610]"
608,461,1,21,"[603, 605]"
609,462,247,8,"[612, 615]"
610,463,168,14,[607]
611,465,148,21,[604]
612,465,241,14,"[609, 614, 615]"
613,465,257,7,[]
614,466,238,7,"[612, 615]"
615,466,245,24,"[609, 612, 614]"
616,467,54,14,[]
617,467,206,18,[]
618,467,359,8,[]
619,468,383,22,[621]
620,469,45,8,[]
621,469,376,12,[619]
622,471,31,19,[628]
623,471,67,18,[]
624,471,100,6,[]
625,471,266,14,[]
626,473,186,17,[633]
627,473,313,15,[]
628,474,20,19,[622]
629,475,397,17,"[630, 636]"
630,476,400,12,"[629, 636]"
631,476,407,7,[]
632,477,109,16,[]
633,477,183,13,[626]
634,477,448,17,[]
635,478,464,9,[638]
636,479,393,18,"[629, 630, 647]"
637,481,203,11,[643]
638,481,464,8,[635]
639,482,123,18,[]
640,482,297,16,[]
641,486,161,17,[]
642,487,332,20,[]
643,488,202,13,[637]
644,488,278,8,[646]
645,489,51,16,[]
646,491,283,20,"[644, 653, 661]"
647,492,396,21,"[636, 656]"
648,494,304,6,[652]
649,495,171,15,[]
650,495,315,9,[652]
651,497,219,16,[669]
652,497,308,14,"[648, 650]"
653,498,279,12,"[646, 661, 663]"
654,499,141,9,[]
655,499,164,8,[]
656,499,405,21,[647]
657,500,103,6,[]
658,500,293,12,"[663, 670]"
659,501,420,16,[]
660,502,11,13,[]
661,502,276,19,"[646, 653, 663]"
662,503,75,9,[]
663,503,283,25,"[653, 658, 661, 670]"
664,503,435,11,[]
665,504,183,13,"[671, 675]"
666,504,249,13,[]
667,504,361,8,[]
668,505,147,11,[]
669,505,214,25,[651]
670,505,289,14,"[658, 663, 686]"
671,506,176,11,[665]
672,506,373,19,[687]
673,507,28,13,[]
674,507,330,11,[]
675,508,189,11,[665]
676,509,122,14,[690]
677,509,160,22,[]
678,509,448,14,[679]
679,509,450,10,[678]
680,511,55,24,[]
681,511,381,4,[]
682,511,395,7,[683]
683,511,399,15,[682]
684,513,80,20,[]
685,513,421,10,[]
686,514,296,17,[670]
687,514,372,15,[672]
688,515,234,18,[]
689,516,180,24,[694]
690,517,129,23,[676]
691,517,147,9,[]
692,519,341,20,[697]
693,521,163,9,[]
694,522,186,12,[689]
695,523,50,17,[]
696,525,272,22,[]
697,525,343,7,[692]
698,525,370,11,[]
699,525,390,19,[]
700,529,10,14,[705]
701,529,71,10,[]
702,529,103,15,[]
703,529,146,19,[]
704,529,246,20,[]
705,531,16,11,[700]
706,534,293,13,[]
707,534,412,21,"[709, 715]"
708,535,207,13,[]
709,536,414,20,[707]
710,539,192,20,"[714, 718]"
711,539,264,13,[]
712,541,256,5,[]
713,542,457,16,[716]
714,543,187,18,"[710, 718]"
715,543,402,15,"[707, 723]"
716,543,447,24,[713]
717,544,93,11,[722]
718,545,190,21,"[710, 714]"
719,545,387,24,"[723, 726, 727]"
720,546,34,11,[]
721,547,49,8,[]
722,547,92,8,[717]
723,547,394,14,"[715, 719, 727]"
724,548,164,13,[732]
725,548,283,14,[]
726,548,381,8,[719]
727,548,389,15,"[719, 723]"
728,550,7,15,[]
729,550,311,12,[]
730,551,60,21,[]
731,552,339,14,[]
732,553,165,13,[724]
733,553,325,15,[]
734,555,119,20,[]
735,557,249,13,[]
736,558,278,9,[]
737,561,49,14,[]
738,561,145,17,[754]
739,562,99,16,[]
740,564,297,8,[746]
741,564,339,13,[]
742,565,209,18,[]
743,567,273,6,[]
744,568,43,9,[]
745,568,176,17,[]
746,568,299,15,"[740, 750, 760]"
747,568,326,11,"[751, 755]"
748,570,248,19,[]
749,570,432,15,[]
750,571,310,14,[746]
751,571,331,17,"[747, 755]"
752,572,7,10,[]
753,572,136,15,[764]
754,572,147,17,"[738, 767]"
755,574,324,20,"[747, 751]"
756,574,390,18,"[763, 765]"
757,574,412,19,[765]
758,575,28,10,[]
759,576,261,17,[]
760,576,298,15,[746]
761,576,452,19,[]
762,577,360,11,[]
763,580,389,21,"[756, 765]"
764,581,136,26,"[753, 767]"
765,582,399,23,"[756, 757, 763, 775, 779]"
766,583,104,12,[]
767,584,141,18,"[754, 764]"
768,585,9,14,"[773, 782]"
769,585,84,21,[]
770,585,284,13,[]
771,586,241,11,[]
772,586,438,15,[]
773,588,7,10,"[768, 782]"
774,590,70,11,[]
775,590,402,9,"[765, 779]"
776,592,131,6,[]
777,592,179,15,[]
778,593,367,14,[]
779,593,397,18,"[765, 775]"
780,594,297,12,[]
781,594,380,7,[]
782,596,5,19,"[768, 773]"
783,598,138,13,[]
784,599,57,14,"[792, 793]"
785,600,317,9,[]
786,601,241,11,[]
787,602,164,15,[795]
788,602,433,19,[]
789,603,17,11,[803]
790,604,410,6,"[794, 800]"
791,606,397,13,[]
792,607,61,14,"[784, 793]"
793,607,65,18,"[784, 792]"
794,607,407,10,"[790, 800]"
795,608,169,18,"[787, 809]"
796,608,179,11,[]
797,608,278,10,[]
798,609,85,16,[799]
799,609,90,9,[798]
800,609,410,14,"[790, 794]"
801,610,46,16,[]
802,610,309,4,[]
803,611,21,13,[789]
804,612,369,16,[]
805,614,216,3,[]
806,614,327,15,[815]
807,614,433,15,[]
808,615,351,19,"[810, 820]"
809,617,168,11,[795]
810,617,354,14,[808]
811,618,1,9,[]
812,619,139,17,[]
813,619,278,13,[816]
814,621,73,13,[]
815,621,328,15,[806]
816,622,274,29,"[813, 831]"
817,622,299,12,[828]
818,622,427,7,[]
819,623,208,20,[]
820,623,343,15,"[808, 824]"
821,623,392,15,[]
822,624,255,14,[]
823,624,461,8,[]
824,625,343,20,[820]
825,627,16,15,[833]
826,627,40,9,[]
827,629,82,11,[]
828,629,295,13,[817]
829,630,93,9,[]
830,630,305,15,[845]
831,631,275,16,"[816, 837, 840]"
832,632,449,12,[]
833,633,21,18,[825]
834,633,417,15,[]
835,634,54,14,[]
836,634,171,4,[]
837,634,277,11,[831]
838,635,183,8,"[843, 846]"
839,635,405,18,[849]
840,636,269,7,[831]
841,637,117,6,[]
842,639,97,12,[]
843,639,183,16,"[838, 846]"
844,640,46,12,[]
845,640,305,16,[830]
846,643,181,16,"[838, 843]"
847,643,276,11,"[848, 862]"
848,643,281,9,"[847, 862]"
849,643,398,24,"[839, 852]"
850,645,228,17,[]
851,645,467,20,[]
852,647,408,15,[849]
853,650,7,15,[]
854,650,200,19,[855]
855,650,200,11,[854]
856,650,262,7,[]
857,650,289,17,[]
858,651,80,14,[]
859,651,350,14,[]
860,651,440,9,[]
861,652,254,13,[]
862,652,282,17,"[847, 848]"
863,653,32,9,[864]
864,653,38,11,"[863, 870]"
865,653,82,23,[879]
866,654,171,16,[]
867,654,184,14,[]
868,655,68,9,[]
869,655,236,16,[]
870,656,42,10,[864]
871,656,126,15,[874]
872,657,96,8,[]
873,657,320,19,[]
874,658,126,18,[871]
875,658,140,12,[]
876,658,370,5,[]
877,660,223,15,[]
878,660,347,12,[]
879,661,84,17,[865]
880,661,291,16,[]
881,662,354,9,[]
882,663,417,17,[885]
883,665,436,15,"[885, 890]"
884,666,33,6,[]
885,667,427,19,"[882, 883, 890]"
886,669,465,20,[]
887,671,107,17,[895]
888,671,130,12,[]
889,672,19,23,[894]
890,674,437,20,"[883, 885, 899]"
891,675,235,24,[897]
892,675,301,9,[]
893,675,447,4,[899]
894,677,29,12,[889]
895,677,103,17,"[887, 902]"
896,677,119,10,[]
897,677,233,13,[891]
898,677,314,25,[]
899,677,448,18,"[890, 893]"
900,678,73,17,[901]
901,679,72,12,[900]
902,679,111,10,[895]
903,679,381,9,[]
904,681,331,11,[]
905,682,358,13,[]
906,682,464,22,[]
907,684,424,18,[]
908,686,56,14,[912]
909,686,307,21,[]
910,686,394,17,[]
911,688,12,15,[]
912,689,53,16,[908]
913,691,84,12,[921]
914,691,226,19,[]
915,692,41,7,[]
916,692,104,16,[927]
917,693,155,15,[]
918,693,241,15,[]
919,693,325,13,[]
920,693,437,10,[]
921,695,78,10,[913]
922,695,180,18,[]
923,696,5,15,[]
924,697,136,16,[931]
925,698,402,25,[]
926,699,272,11,[]
927,701,102,11,[916]
928,702,229,7,[934]
929,703,118,12,[]
930,704,284,13,[]
931,705,134,15,[924]
932,705,219,11,[942]
933,705,370,12,[]
934,706,229,8,"[928, 942]"
935,706,268,8,[938]
936,707,8,9,[]
937,707,212,13,[]
938,707,263,9,[935]
939,707,302,16,[]
940,707,313,12,[944]
941,707,431,11,[]
942,708,222,11,"[932, 934, 947]"
943,709,172,3,[]
944,710,318,9,[940]
945,710,347,16,[]
946,711,398,18,[]
947,712,223,8,[942]
948,714,234,18,[]
949,715,372,12,[950]
950,716,376,8,[949]
951,716,453,18,[]
952,717,418,21,[]
953,718,279,8,[]
954,720,131,24,[958]
955,721,209,6,[]
956,722,268,11,[965]
957,722,295,20,[]
958,723,131,12,"[954, 964]"
959,723,246,10,[]
960,724,318,15,[]
961,725,406,5,[]
962,726,32,10,[]
963,726,397,13,[]
964,727,125,12,[958]
965,728,265,10,[956]
966,729,1,20,[]
967,732,459,12,[972]
968,733,21,6,[]
969,734,344,8,[971]
970,737,333,10,[]
971,737,345,7,[969]
972,737,461,15,[967]
973,738,78,7,[]
974,739,128,22,"[975, 976, 990]"
975,739,132,6,"[974, 976]"
976,743,140,23,"[974, 975, 990]"
977,743,231,13,[]
978,743,427,12,[980]
979,744,274,20,[]
980,744,429,13,[978]
981,744,447,11,[982]
982,744,449,17,[981]
983,746,40,7,[984]
984,746,45,11,[983]
985,746,172,19,[]
986,746,189,11,[]
987,747,215,5,[993]
988,747,324,22,"[992, 999]"
989,747,383,10,[]
990,748,134,18,"[974, 976]"
991,748,356,9,[]
992,749,322,10,"[988, 999]"
993,750,213,5,[987]
994,751,266,4,[]
995,753,188,9,[1007]
996,753,250,12,[]
997,753,415,12,[]
998,754,52,17,[]
999,754,322,22,"[988, 992]"
1000,754,461,20,[1023]
1001,755,307,11,[]
1002,756,24,10,[]
1003,756,359,12,[1010]
1004,756,445,12,[]
1005,757,39,21,"[1008, 1027, 1029]"
1006,757,167,11,[]
1007,757,192,17,"[995, 1009]"
1008,759,42,17,"[1005, 1027, 1029]"
1009,759,199,23,[1007]
1010,759,356,11,[1003]
1011,760,318,7,[]
1012,760,370,14,[1018]
1013,762,144,2,[1034]
1014,762,265,17,"[1017, 1025]"
1015,762,332,13,[]
1016,763,182,13,[]
1017,763,265,11,"[1014, 1025]"
1018,763,378,8,[1012]
1019,764,131,14,[]
1020,765,2,19,[]
1021,765,352,10,[]
1022,766,75,10,[1026]
1023,766,467,18,"[1000, 1032]"
1024,767,155,17,[]
1025,767,274,2,"[1014, 1017]"
1026,768,79,13,[1022]
1027,769,42,16,"[1005, 1008, 1029, 1033]"
1028,769,446,22,[]
1029,770,39,16,"[1005, 1008, 1027, 1033]"
1030,770,218,14,[1031]
1031,771,226,11,[1030]
1032,772,466,13,[1023]
1033,774,40,19,"[1027, 1029]"
1034,774,143,21,[1013]
1035,774,201,12,[]
1036,774,436,9,[]
1037,775,350,6,[]
1038,777,269,11,[]
1039,778,173,19,[]
1040,778,224,10,[]
1041,779,9,26,[]
1042,779,62,14,[1043]
1043,781,63,23,[1042]
1044,781,324,9,[]
1045,781,400,7,[1047]
1046,783,363,15,[]
1047,783,399,11,[1045]
1048,784,301,7,[]
1049,785,118,21,[1059]
1050,787,269,16,[1056]
1051,788,442,18,[]
1052,790,382,11,[1066]
1053,791,181,14,[1058]
1054,791,338,15,[]
1055,792,74,17,[]
1056,793,270,8,[1050]
1057,793,431,16,[1067]
1058,795,191,20,[1053]
1059,796,125,20,[1049]
1060,797,3,14,[]
1061,797,241,16,[]
1062,797,448,5,[1068]
1063,798,108,7,[]
1064,798,368,6,[]
1065,800,86,19,[]
1066,800,386,17,[1052]
1067,800,427,10,[1057]
1068,800,444,10,[1062]
1069,801,53,12,[1074]
1070,802,284,15,"[1072, 1073]"
1071,804,315,15,[]
1072,806,278,19,"[1070, 1073]"
1073,806,282,21,"[1070, 1072]"
1074,808,53,18,"[1069, 1080]"
1075,808,256,7,[]
1076,808,341,19,[1078]
1077,809,130,12,[1082]
1078,810,328,14,"[1076, 1084]"
1079,812,42,5,[]
1080,812,47,6,[1074]
1081,812,98,14,[]
1082,812,138,12,[1077]
1083,815,34,14,[]
1084,816,328,6,[1078]
1085,816,429,22,[]
1086,816,454,10,[]
1087,817,417,6,[]
1088,819,71,26,[1099]
