DropletID,CenterX,CenterY,Area,OverlappedDropletsID
233,188,155,10,[228]
234,189,40,18,"[226, 238]"
235,189,294,8,"[224, 229]"
236,190,252,12,[]
237,190,429,15,[243]
238,191,33,12,"[226, 234]"
239,192,350,12,[246]
240,193,94,15,[]
241,193,402,16,"[225, 230]"
242,194,270,16,[251]
243,194,429,22,[237]
244,196,67,20,[227]
245,196,298,12,[]
246,197,352,13,[239]
247,198,240,10,[]
248,199,186,15,[]
249,199,453,11,[]
250,201,18,15,[]
251,201,272,10,"[242, 255]"
252,202,6,13,[]
253,204,384,21,[]
254,205,457,7,[]
255,206,265,16,[251]
256,209,200,19,[272]
257,210,168,16,[]
258,211,256,10,[]
259,211,325,23,[]
260,211,445,14,[]
261,213,29,16,[263]
262,213,220,9,[266]
263,214,27,2,[261]
264,214,357,9,[]
265,217,365,14,[]
266,219,225,16,"[262, 274]"
267,219,297,11,[276]
268,219,423,13,[]
269,220,60,17,[275]
270,220,156,20,[]
271,220,347,15,[]
272,221,204,16,[256]
273,223,238,18,[]
274,224,222,15,[266]
275,226,60,7,"[269, 279, 286]"
276,226,297,13,"[267, 280]"
277,227,82,12,[]
278,227,317,17,[]
279,229,65,10,"[275, 286]"
280,229,304,11,[276]
281,229,365,16,[]
282,230,133,14,[]
283,231,146,12,[]
284,231,335,15,[]
285,232,18,4,[]
286,234,57,21,"[275, 279]"
287,235,3,15,[]
288,235,173,7,[289]
289,237,166,15,"[288, 290]"
290,239,155,16,[289]
291,240,25,14,[293]
292,240,426,12,[]
293,242,37,21,[291]
294,242,248,23,[302]
295,243,2,7,[]
296,244,139,14,[301]
297,245,67,18,[]
298,246,380,14,[313]
299,247,195,14,[]
300,247,451,15,[]
301,248,139,16,"[296, 309]"
302,249,257,16,[294]
303,249,306,13,[]
304,249,345,15,[]
305,249,431,13,[317]
306,251,11,13,[316]
307,251,105,7,[]
308,251,117,16,[]
309,251,136,6,[301]
310,251,162,11,[]
311,252,27,17,[]
312,253,215,16,[318]
313,253,374,16,[298]
314,254,466,11,[]
315,255,440,12,[]
316,257,9,11,[306]
317,257,429,18,[305]
318,258,210,18,"[312, 324, 336]"
319,258,277,17,"[326, 335]"
320,258,316,16,[322]
321,259,45,18,[323]
322,259,316,18,[320]
323,260,43,13,[321]
324,261,219,9,[318]
325,261,457,11,[]
326,262,279,15,[319]
327,263,109,12,[338]
328,264,23,16,[]
329,264,118,8,[330]
330,264,119,10,[329]
331,267,337,12,[337]
332,267,393,6,[]
333,268,290,18,[]
334,269,33,14,[]
335,269,267,23,[319]
336,271,213,17,"[318, 349]"
337,271,335,16,[331]
338,272,112,14,[327]
339,273,133,20,[]
340,275,359,19,[]
341,275,393,15,[344]
342,276,84,23,[]
343,277,54,10,[]
344,277,400,9,[341]
345,279,299,13,[]
346,279,343,11,[352]
347,279,423,15,[348]
348,279,430,9,[347]
349,281,217,16,[336]
350,284,410,21,[355]
351,286,13,20,[]
352,287,349,13,[346]
353,288,191,14,[]
354,288,249,17,[]
355,288,419,22,[350]
356,289,393,8,[]
357,290,66,7,[361]
358,290,93,22,[]
359,293,1,12,[]
360,294,44,16,[]
361,295,67,14,[357]
362,295,436,19,[]
363,296,379,6,[]
364,297,370,12,[]
365,298,199,11,[375]
366,298,289,23,[372]
367,299,399,18,[371]
368,300,359,17,[373]
369,300,456,7,[374]
370,302,323,14,[]
371,303,399,14,[367]
372,304,289,6,[366]
373,304,360,22,[368]
374,305,452,17,"[369, 389]"
375,307,198,19,[365]
376,310,308,16,[]
377,311,10,11,[]
378,311,71,16,[]
379,311,139,11,[]
380,311,150,7,[]
381,311,159,14,[]
382,312,424,13,[]
383,314,344,13,[]
384,314,442,12,[]
385,316,175,11,[]
386,316,267,19,"[388, 392]"
387,317,130,22,[400]
388,317,265,11,[386]
389,317,458,20,[374]
390,318,206,16,"[395, 407]"
391,318,243,15,"[394, 396]"
392,319,278,22,[386]
393,320,112,19,[]
394,320,246,16,"[391, 396]"
395,321,202,12,"[390, 407]"
396,321,254,15,"[391, 394]"
397,321,382,14,[]
398,324,394,22,[]
399,325,89,10,[403]
400,325,127,23,"[387, 410]"
401,326,344,6,[]
402,326,416,18,[]
403,327,91,11,"[409, 399]"
404,327,195,7,[]
405,328,67,9,[]
406,329,164,21,[]
407,329,203,17,"[390, 395]"
408,330,26,7,[]
409,330,99,16,[403]
410,332,116,14,[400]
411,332,252,7,[]
412,334,143,11,[]
413,334,362,25,[]
414,335,353,10,[]
415,336,220,19,"[418, 431]"
416,336,334,15,[]
417,336,424,8,[]
418,337,233,21,[415]
419,339,4,24,[]
420,339,17,16,"[421, 422]"
421,339,23,11,"[420, 422]"
422,341,25,17,"[420, 421]"
423,341,328,10,[432]
424,344,99,15,[]
425,345,69,16,[]
426,345,379,18,[]
427,345,431,8,[]
428,346,83,19,[]
429,346,143,3,[]
430,346,258,23,[]
431,347,217,16,[415]
432,348,331,14,"[423, 433, 436]"
433,350,325,11,[432]
434,352,285,9,[]
435,355,430,13,[444]
436,356,332,8,[432]
437,357,207,19,"[438, 446]"
438,357,209,10,"[437, 446]"
439,358,224,17,"[442, 452]"
440,360,177,12,[]
441,362,144,10,[]
442,362,219,15,"[439, 452]"
443,362,267,17,[]
444,362,425,15,[435]
445,363,87,17,[]
446,363,206,12,"[437, 438]"
447,364,242,9,[]
448,364,412,21,"[449, 454]"
449,364,416,6,"[448, 454]"
450,366,299,7,[]
451,367,42,20,"[456, 458]"
452,367,227,13,"[439, 442]"
453,367,316,24,[]
454,368,408,21,"[448, 449]"
455,368,456,6,[]
456,369,36,17,"[451, 458, 459]"
457,369,79,11,[461]
458,370,32,16,"[451, 456, 459]"
459,371,29,18,"[456, 458]"
460,371,59,19,[]
461,371,78,11,[457]
462,371,427,11,[]
463,373,390,9,[]
464,375,448,20,[465]
465,376,456,12,[464]
466,377,123,14,[467]
467,378,129,16,[466]
468,379,89,18,[]
469,379,157,11,[]
470,380,110,17,[473]
471,380,189,14,"[474, 479]"
472,380,296,20,[]
473,381,111,18,[470]
474,381,182,7,"[471, 479]"
475,385,220,24,[476]
476,386,220,18,"[475, 491]"
477,387,148,16,[]
478,387,168,11,[]
479,387,182,18,"[471, 474, 480, 486]"
480,387,185,8,"[479, 486]"
481,387,238,18,[]
482,387,409,16,[489]
483,387,463,8,[]
484,390,368,12,[]
485,391,128,10,[490]
486,391,189,12,"[479, 480]"
487,392,199,17,[488]
488,392,206,15,[487]
489,394,407,15,[482]
490,397,124,17,"[485, 510]"
491,397,220,12,[476]
492,398,310,10,[]
493,399,365,10,[]
494,399,446,13,[]
495,400,294,10,[]
496,401,396,5,[]
497,402,273,9,[]
498,403,42,12,[504]
499,403,338,10,[]
500,403,427,21,[]
501,404,153,7,"[502, 505]"
502,405,153,6,"[501, 505]"
503,405,459,18,"[507, 516]"
504,407,35,22,[498]
505,407,147,19,"[501, 502]"
506,407,413,14,[]
507,407,459,3,"[503, 516]"
508,408,249,14,[]
509,408,353,12,[]
510,409,128,20,"[490, 512]"
511,410,211,11,[519]
512,411,135,9,[510]
513,411,231,15,[]
514,412,88,14,[]
515,412,301,2,[520]
516,413,458,18,"[503, 507]"
517,415,261,13,[]
518,415,315,11,[525]
519,417,210,20,[511]
520,417,292,18,[515]
521,417,327,13,[]
522,419,379,18,[528]
523,420,29,10,[527]
524,420,147,8,[]
525,420,314,14,[518]
526,421,425,22,[]
527,422,23,19,[523]
528,422,377,8,[522]
529,425,79,5,[]
530,426,298,5,[]
531,426,447,16,[536]
532,427,114,16,[533]
533,428,114,7,[532]
534,428,182,8,[]
535,430,290,7,[]
536,431,444,16,[531]
537,433,101,15,"[542, 545]"
538,433,129,14,[551]
539,434,360,3,[]
540,436,6,11,[]
541,437,32,18,[]
542,437,91,18,[537]
543,437,249,9,[547]
544,438,348,23,[]
545,439,105,14,[537]
546,439,215,13,[549]
547,439,253,11,[543]
548,440,428,16,[]
549,441,214,13,[546]
550,442,64,16,[]
551,443,126,21,"[538, 554]"
552,444,278,16,[]
553,444,308,24,[555]
554,445,119,19,"[551, 557]"
555,445,301,12,[553]
556,450,231,14,[561]
557,451,110,18,"[554, 559, 563]"
558,451,316,9,[]
559,454,106,17,"[557, 573]"
560,454,142,21,[581]
561,454,223,18,"[556, 568]"
562,457,153,18,[]
563,458,119,17,[557]
564,458,382,12,[565]
565,458,382,22,[564]
566,458,422,14,[575]
567,459,284,15,[570]
568,461,228,17,[561]
569,462,74,13,[572]
570,462,283,22,[567]
571,462,365,9,[]
572,463,68,20,"[569, 576, 585]"
573,464,103,15,[559]
574,464,177,17,[]
575,464,430,16,[566]
576,466,66,13,"[572, 585]"
577,466,259,10,[]
578,466,329,8,[]
579,466,349,26,[]
580,467,49,12,[]
581,467,135,21,"[560, 584, 589]"
582,468,409,17,[]
583,471,88,8,[586]
584,472,124,14,[581]
585,474,68,14,"[572, 576]"
586,474,89,18,[583]
587,474,268,7,[]
588,476,107,7,[]
589,476,143,18,"[581, 597]"
590,477,233,15,[]
591,479,223,13,[]
592,481,376,5,[]
593,482,315,7,[596]
594,483,9,2,[]
595,483,355,15,[]
596,484,320,11,[593]
597,485,146,13,"[589, 605]"
598,485,447,12,[601]
599,486,279,15,[]
600,487,414,20,[]
601,487,446,8,[598]
602,489,223,9,"[604, 607]"
603,490,99,19,[609]
604,490,227,12,[602]
605,491,153,17,[597]
606,492,212,16,[607]
607,493,216,22,"[602, 606]"
608,495,339,16,[610]
609,496,98,19,[603]
610,496,338,13,[608]
611,497,46,19,[]
612,497,348,13,[]
613,498,397,17,[618]
614,499,114,14,[]
615,499,185,15,[620]
616,499,328,13,[]
617,500,251,16,[619]
618,500,392,9,[613]
619,502,255,20,[617]
620,504,180,23,"[615, 631]"
621,504,220,13,[629]
622,504,239,15,[]
623,505,68,13,[]
624,505,137,18,[625]
625,506,141,12,[624]
626,506,436,16,[]
627,507,355,15,[632]
628,508,21,16,[]
629,508,222,12,[621]
630,509,49,15,[]
631,509,171,16,[620]
632,509,352,20,[627]
633,511,403,15,[643]
634,514,311,10,[]
635,515,30,18,[]
636,515,82,16,[]
637,516,264,16,"[641, 644]"
638,516,335,12,[647]
639,516,446,5,[645]
640,517,58,4,[646]
641,517,254,14,"[637, 644]"
642,517,391,21,[]
643,517,405,17,[633]
644,518,259,13,"[637, 641]"
645,518,443,17,"[639, 649]"
646,519,63,10,"[640, 657]"
647,520,332,19,[638]
648,520,376,10,[652]
649,520,437,8,"[645, 653]"
650,522,94,16,[655]
651,522,179,15,[]
652,523,374,13,[648]
653,523,432,11,[649]
654,523,459,10,[]
655,525,100,18,"[650, 656]"
656,526,107,12,[655]
657,527,62,17,[646]
658,528,80,6,[]
659,528,165,18,[673]
660,528,189,13,[]
661,528,451,15,[674]
662,531,17,16,[665]
663,531,44,10,[]
664,531,273,18,[]
665,532,16,15,[662]
666,532,142,11,[]
667,532,419,12,[]
668,533,199,22,"[669, 677]"
669,534,202,17,"[668, 677]"
670,534,221,7,[]
671,534,389,15,[678]
672,534,466,4,[]
673,535,159,9,[659]
674,535,454,13,[661]
675,536,241,13,[]
676,537,105,11,[]
677,538,201,8,"[668, 669, 688]"
678,540,392,8,[671]
679,541,90,12,[]
680,541,150,17,[]
681,541,374,22,[]
682,542,270,12,[]
683,542,302,5,[685]
684,543,290,6,[689]
685,543,300,14,"[683, 689, 696]"
686,543,342,11,[]
687,545,60,10,"[690, 691]"
688,546,205,16,[677]
689,547,293,14,"[684, 685, 696]"
690,548,58,12,"[687, 691]"
691,548,62,15,"[687, 690]"
692,548,280,11,"[702, 706]"
693,548,462,17,[]
694,549,375,7,[]
695,549,448,13,"[699, 703]"
696,550,300,11,"[685, 689]"
697,551,417,9,[704]
698,551,437,10,"[699, 703]"
699,552,440,15,"[695, 698, 703, 710]"
700,553,96,14,[716]
701,553,223,12,[]
702,553,276,15,"[692, 706]"
703,553,439,14,"[695, 698, 699, 710]"
704,554,408,19,"[697, 705]"
705,557,396,21,[704]
706,558,275,19,"[692, 702, 714]"
707,559,134,11,[]
708,559,313,18,[717]
709,560,156,18,[720]
710,560,441,14,"[699, 703, 715]"
711,561,172,13,[722]
712,561,189,9,[]
713,563,0,9,[]
714,563,278,14,[706]
715,563,445,12,[710]
716,564,100,20,[700]
717,564,320,14,[708]
718,566,26,15,[]
719,566,198,15,[]
720,567,153,11,[709]
721,567,260,17,[723]
722,570,175,19,[711]
723,571,259,16,[721]
724,572,462,13,[]
725,573,402,9,"[729, 733]"
726,573,447,9,[]
727,574,213,13,[]
728,575,291,18,[]
729,576,398,11,"[725, 731, 733]"
730,577,95,8,[]
731,577,396,12,[729]
732,578,142,13,[735]
733,578,402,6,"[725, 729]"
734,580,4,12,[738]
735,580,148,16,[732]
736,581,182,14,[]
737,587,226,13,[749]
738,588,6,19,[734]
739,588,369,21,[]
740,590,120,9,[]
741,590,266,19,[744]
742,590,292,15,[746]
743,591,467,24,[747]
744,593,273,8,[741]
745,594,250,12,[]
746,594,291,17,[742]
747,594,465,19,"[743, 761]"
748,595,153,13,[]
749,595,222,12,[737]
750,599,115,13,[754]
751,600,364,11,[757]
752,601,142,17,[]
753,602,431,12,[]
754,603,109,15,[750]
755,603,151,4,[]
756,603,239,15,[764]
757,603,370,15,"[751, 771]"
758,604,186,11,[]
759,605,1,10,[762]
760,606,40,18,"[774, 778, 779]"
761,606,467,19,[747]
762,607,11,14,"[759, 767, 777]"
763,607,30,12,"[774, 778]"
764,607,242,10,[756]
765,608,355,14,[]
766,608,418,11,[]
767,609,14,4,"[762, 777]"
768,609,58,15,[]
769,609,85,15,[]
770,609,314,18,[772]
771,609,382,21,[757]
772,610,320,10,[770]
773,610,334,11,[]
774,611,33,12,"[760, 763, 778, 779]"
775,612,130,13,[]
776,614,120,13,[]
777,615,12,14,"[762, 767, 782]"
778,615,41,29,"[760, 763, 774, 779]"
779,618,36,19,"[760, 774, 778]"
780,618,191,16,"[786, 789]"
781,619,281,24,[]
782,620,4,16,[777]
783,620,156,9,[784]
784,620,158,14,[783]
785,621,93,10,[]
786,621,181,20,"[780, 789, 799]"
787,622,413,8,[]
788,623,301,10,[792]
789,624,191,22,"[780, 786]"
790,624,314,10,[792]
791,625,110,12,[]
792,627,305,14,"[788, 790, 801]"
793,629,206,15,[807]
794,630,27,13,[]
795,630,142,9,[]
796,631,283,13,[]
797,632,43,11,[809]
798,632,86,13,[]
799,632,175,16,"[786, 810]"
800,633,78,13,[806]
801,633,304,18,"[792, 811, 814]"
802,633,398,18,[826]
803,634,37,9,[809]
804,634,269,14,"[808, 817, 818]"
805,634,291,9,[]
806,636,76,11,"[800, 820]"
807,636,216,22,"[793, 824]"
808,637,264,11,"[804, 817]"
809,638,41,21,"[797, 803, 829]"
810,638,172,12,[799]
811,638,305,22,"[801, 814]"
812,639,15,11,"[816, 822]"
813,639,224,5,[824]
814,639,308,12,"[801, 811]"
815,640,359,10,[]
816,641,19,20,"[812, 822]"
817,641,265,16,"[804, 808, 818]"
818,641,272,18,"[804, 834, 817, 828]"
819,641,467,29,[837]
820,642,84,25,"[806, 835]"
821,642,381,9,[826]
822,643,14,12,"[812, 816]"
823,643,107,12,[]
824,643,224,16,"[807, 813, 833]"
825,643,248,16,[]
826,644,390,19,"[802, 821]"
827,644,426,5,[]
828,645,280,10,"[834, 818]"
829,646,47,11,[809]
830,648,120,14,[]
831,648,450,18,[]
832,650,179,9,[]
833,650,221,15,[824]
834,650,274,15,"[818, 828]"
835,651,82,12,[820]
836,651,169,14,[840]
837,651,461,8,[819]
838,652,305,15,[]
839,653,329,16,[]
840,654,168,16,[836]
841,654,416,23,[850]
842,655,88,11,[]
843,656,112,6,[]
844,656,362,24,[851]
845,659,249,9,"[847, 848]"
846,660,192,2,[]
847,660,248,15,"[845, 848]"
848,660,254,9,"[845, 847]"
849,661,180,15,[]
850,661,424,7,[841]
851,662,364,10,[844]
852,664,164,11,[]
853,665,332,12,[858]
854,665,392,8,[856]
855,667,9,13,[]
856,667,385,16,[854]
857,667,450,15,"[859, 863]"
858,668,334,21,[853]
859,668,448,8,"[857, 863]"
860,669,302,18,[]
861,669,365,9,[]
862,673,400,24,[]
863,673,450,12,"[857, 859]"
864,675,61,5,[]
865,675,127,12,[]
866,675,416,21,[]
867,676,195,5,[]
868,678,41,10,[]
869,679,183,10,[]
870,680,275,25,[879]
871,681,164,3,[]
872,681,467,13,[]
873,682,215,15,[876]
874,683,370,13,[877]
875,684,135,8,[878]
876,687,207,16,"[873, 884]"
877,687,374,8,[874]
878,689,133,20,[875]
879,689,274,14,[870]
880,689,395,6,[886]
881,689,450,11,[]
882,690,233,21,[]
883,691,444,6,[]
884,692,207,11,[876]
885,693,167,17,[894]
886,693,391,12,[880]
887,696,101,24,[]
888,697,273,5,"[891, 892]"
889,698,181,13,[]
890,699,87,13,[893]
891,700,279,19,"[888, 892]"
892,701,272,11,"[888, 891]"
893,703,85,12,"[890, 900]"
894,703,166,13,[885]
895,703,223,14,[]
896,704,405,21,[]
897,704,423,10,[901]
898,705,302,24,[]
899,707,21,12,[]
900,709,85,6,[893]
901,711,428,20,[897]
902,713,8,24,[]
903,714,457,18,[]
904,716,165,8,[]
905,718,365,7,[]
906,719,200,13,[]
907,721,261,13,[]
908,722,44,16,[]
909,723,29,20,[]
910,723,115,11,[]
911,724,83,18,[921]
912,724,364,9,[916]
913,726,414,8,[]
914,726,457,14,[]
915,728,174,18,[922]
916,728,358,18,[912]
917,730,295,7,[920]
918,731,100,12,[]
919,731,252,12,[]
920,731,300,17,[917]
921,733,77,20,"[911, 933, 936]"
922,735,172,20,[915]
923,735,417,12,[925]
924,737,256,7,[]
925,737,417,17,[923]
926,737,450,12,[]
927,739,33,7,[]
928,742,240,12,[]
929,743,99,19,[941]
930,743,230,5,[]
931,744,8,11,[]
932,744,392,14,[]
933,745,76,15,"[921, 936]"
934,745,144,5,[]
935,746,49,10,[]
936,746,81,13,"[921, 933]"
937,746,310,6,[]
938,746,426,8,[]
939,747,62,9,[]
940,747,198,7,[]
941,749,96,11,[929]
942,749,302,6,[]
943,752,326,12,[]
944,752,384,14,[]
945,753,257,12,"[948, 952]"
946,754,110,19,[]
947,755,179,11,[]
948,756,260,8,[945]
949,756,368,13,[]
950,757,59,10,[953]
951,757,127,10,[]
952,758,249,21,"[945, 954]"
953,759,62,10,[950]
954,762,246,22,[952]
955,764,332,12,[]
956,765,70,15,[964]
957,766,82,17,[964]
958,766,308,15,[]
959,768,419,18,[]
960,769,215,11,[]
961,769,366,12,[966]
962,769,378,7,[966]
963,770,292,13,[]
964,771,77,14,"[956, 957]"
965,771,168,9,[]
966,772,372,19,"[961, 962]"
967,772,455,22,[968]
968,774,451,7,[967]
969,775,29,11,[]
970,778,44,7,[]
971,778,195,17,[]
972,778,318,10,[976]
973,778,405,14,[]
974,779,68,10,[]
975,779,105,14,[]
976,780,314,17,[972]
977,782,264,7,[]
978,783,177,10,[]
979,783,210,15,[]
980,783,346,7,[]
981,783,361,10,[]
982,785,277,21,[984]
983,785,393,4,[]
984,786,289,19,[982]
985,787,42,8,[989]
986,790,63,11,[]
987,790,405,9,[]
988,791,24,5,[]
989,791,38,12,[985]
990,791,73,17,[]
991,794,327,10,[]
992,796,169,14,[]
993,796,439,17,[1010]
994,797,115,19,"[995, 1014]"
995,797,123,8,[994]
996,797,387,10,[1005]
997,798,309,13,[1009]
998,798,417,15,[]
999,799,84,19,[1001]
1000,799,273,12,[1002]
1001,800,90,15,[999]
1002,801,267,14,[1000]
1003,802,431,17,[1010]
1004,803,353,11,[]
1005,804,381,17,[996]
1006,804,401,18,[]
1007,805,342,20,[]
1008,806,55,12,[]
1009,806,308,19,[997]
1010,806,438,13,"[993, 1003, 1021]"
1011,807,204,16,[]
1012,809,18,21,[1017]
1013,809,88,9,[]
1014,809,115,21,"[994, 1024]"
1015,810,81,7,[]
1016,811,177,20,"[1018, 1031]"
1017,812,7,24,[1012]
1018,812,177,20,"[1016, 1031]"
1019,812,460,9,[1022]
1020,813,212,4,[]
1021,813,440,15,"[1010, 1029]"
1022,813,457,20,[1019]
1023,814,128,19,[]
1024,816,105,17,[1014]
1025,816,299,13,[1026]
1026,817,294,19,[1025]
1027,819,238,11,[]
1028,819,374,6,[]
1029,821,445,20,"[1021, 1040, 1042]"
1030,822,84,9,[]
1031,822,181,22,"[1016, 1018]"
1032,824,148,18,[]
1033,825,334,11,[]
1034,826,118,8,[]
1035,826,229,16,[]
1036,826,347,22,[]
1037,827,399,28,"[1039, 1041]"
1038,828,170,13,[]
1039,828,397,20,"[1037, 1041]"
1040,829,453,21,"[1029, 1042, 1050]"
1041,831,401,16,"[1037, 1039]"
1042,831,453,14,"[1029, 1040, 1050]"
1043,832,369,18,[1047]
1044,833,194,16,"[1046, 1057]"
1045,834,16,15,[]
1046,834,201,24,"[1044, 1057]"
1047,834,377,11,"[1043, 1049]"
1048,835,341,26,[]
1049,836,384,14,[1047]
1050,836,447,19,"[1040, 1042, 1054, 1061, 1062]"
1051,837,295,8,[]
1052,838,360,3,[]
1053,839,138,11,[]
1054,840,451,11,"[1050, 1061, 1067]"
1055,841,174,18,"[1056, 1066]"
1056,841,176,16,"[1055, 1066]"
1057,841,201,22,"[1044, 1046]"
1058,841,310,21,[]
1059,841,412,10,[]
1060,843,54,14,[]
1061,843,459,19,"[1050, 1054, 1067]"
1062,844,438,14,"[1050, 1067]"
1063,845,243,18,[]
1064,846,292,17,[]
1065,847,341,18,[]
1066,848,173,10,"[1055, 1056]"
1067,850,448,17,"[1054, 1061, 1062]"
1068,851,145,7,[]
1069,851,397,27,[]
1070,852,65,11,[]
1071,853,322,12,[1076]
1072,854,416,9,[]
1073,855,111,6,[]
1074,855,374,17,[1078]
1075,856,12,9,[]
1076,856,323,19,[1071]
1077,859,220,13,[]
1078,859,367,17,[1074]
1079,860,30,9,[]
