DropletID,CenterX,CenterY,Area,OverlappedDropletsID
319,224,4,9,[]
320,224,72,17,[336]
321,224,288,7,[]
322,225,33,15,[]
323,225,407,9,[]
324,226,107,10,"[326, 333]"
325,226,387,6,"[317, 328]"
326,227,114,10,"[324, 333]"
327,228,279,16,[]
328,228,386,22,"[317, 325]"
329,228,458,5,[]
330,229,198,6,[]
331,229,215,19,[]
332,229,253,21,[315]
333,231,108,17,"[324, 326]"
334,233,77,6,[]
335,233,295,8,[]
336,234,65,19,[320]
337,234,148,11,[]
338,237,162,4,[]
339,238,41,13,[]
340,239,291,5,[]
341,241,141,10,[343]
342,241,424,5,[]
343,244,146,11,[341]
344,244,391,5,[]
345,245,100,7,[]
346,246,35,15,[]
347,246,84,23,"[357, 363, 365]"
348,246,120,13,[]
349,246,199,14,[]
350,248,213,14,[]
351,248,290,21,[359]
352,249,338,12,[356]
353,249,354,14,[377]
354,250,6,5,[360]
355,250,172,18,[361]
356,250,339,13,[352]
357,251,80,7,"[347, 363, 365]"
358,251,259,11,[]
359,251,294,20,[351]
360,252,8,14,[354]
361,252,183,22,[355]
362,253,49,20,[386]
363,253,81,22,"[347, 357, 365]"
364,253,235,21,[]
365,254,84,19,"[347, 357, 363]"
366,254,394,6,[]
367,254,437,22,[374]
368,254,455,19,[375]
369,255,19,9,[]
370,255,306,10,[]
371,256,322,8,[]
372,257,118,13,[]
373,258,156,14,[382]
374,258,430,12,[367]
375,258,456,13,[368]
376,259,69,10,[]
377,260,359,16,[353]
378,262,134,14,[]
379,263,215,13,[]
380,263,417,6,[395]
381,264,12,17,"[385, 388, 391]"
382,264,157,18,[373]
383,264,170,12,[]
384,264,401,17,[396]
385,265,15,16,"[381, 388, 391]"
386,265,45,23,[362]
387,265,273,9,[]
388,266,16,11,"[381, 385, 391]"
389,266,115,11,[]
390,266,191,6,[]
391,267,18,16,"[381, 385, 388, 392]"
392,267,25,17,"[391, 393]"
393,267,30,18,[392]
394,267,226,15,[]
395,267,418,10,[380]
396,268,391,14,[384]
397,270,314,12,[]
398,271,206,7,[]
399,273,347,6,[]
400,273,368,12,[]
401,275,132,20,[]
402,275,285,23,"[403, 406, 416]"
403,277,291,12,"[402, 406]"
404,278,91,14,"[405, 418]"
405,279,80,20,"[404, 408]"
406,279,291,18,"[402, 403]"
407,279,339,19,"[411, 420]"
408,281,80,10,[405]
409,282,7,16,[]
410,282,354,11,[]
411,283,329,14,"[407, 420]"
412,283,390,10,[]
413,284,417,11,[421]
414,285,68,17,[]
415,285,253,19,[441]
416,285,278,14,[402]
417,286,190,19,[428]
418,287,100,19,"[404, 423, 432]"
419,288,46,8,[]
420,288,338,21,"[407, 411]"
421,288,411,24,"[413, 444]"
422,288,461,15,[]
423,289,92,8,[418]
424,289,267,13,"[426, 431]"
425,290,34,19,[]
426,290,264,13,"[424, 431]"
427,290,372,17,[]
428,291,181,8,"[417, 438]"
429,291,323,9,[]
430,291,357,14,[]
431,292,266,20,"[424, 426, 454]"
432,293,109,16,[418]
433,293,168,21,[438]
434,293,218,11,"[439, 440]"
435,293,383,12,[]
436,293,395,19,[442]
437,293,449,15,[449]
438,294,174,15,"[428, 433]"
439,294,218,20,"[434, 440, 448]"
440,294,222,13,"[434, 439]"
441,294,253,18,"[415, 458]"
442,294,403,11,[436]
443,295,296,20,[]
444,295,418,2,[421]
445,297,17,13,[451]
446,299,239,8,[]
447,300,125,10,[]
448,300,212,12,[439]
449,300,448,18,[437]
450,301,138,10,[453]
451,302,16,21,"[445, 463]"
452,303,37,12,[]
453,303,140,5,[450]
454,303,273,16,"[431, 471]"
455,303,407,12,[466]
456,304,93,21,"[460, 468]"
457,304,179,9,[]
458,304,249,21,[441]
459,304,351,15,"[462, 464]"
460,305,96,19,"[456, 468]"
461,306,109,14,[]
462,306,356,13,"[459, 472]"
463,307,18,5,[451]
464,307,339,23,[459]
465,307,374,13,[]
466,307,406,20,[455]
467,308,2,12,[]
468,309,87,19,"[456, 460]"
469,309,203,5,[]
470,310,193,13,[]
471,311,283,19,[454]
472,311,363,13,[462]
473,313,180,7,[]
474,313,303,12,[]
475,314,70,12,[]
476,315,10,9,[]
477,315,320,9,[]
478,317,163,15,[]
479,318,410,10,[]
480,319,311,10,[]
481,320,33,17,[]
482,320,273,7,[]
483,320,426,9,[]
484,322,226,13,[]
485,322,261,12,[495]
486,322,392,10,[]
487,322,437,16,[492]
488,323,53,18,[]
489,323,247,13,[]
490,323,255,4,[495]
491,323,357,16,"[493, 494]"
492,324,434,6,[487]
493,325,360,15,"[491, 494, 497]"
494,326,361,11,"[491, 493, 497]"
495,327,258,8,"[485, 490]"
496,328,316,22,[]
497,328,368,18,"[493, 494]"
498,332,164,19,[]
499,332,465,13,"[502, 508]"
500,333,179,6,[507]
501,333,195,15,[]
502,333,459,10,"[499, 508]"
503,334,131,12,[]
504,334,169,21,[]
505,334,229,11,[]
506,335,48,15,[]
507,336,180,13,[500]
508,337,463,14,"[499, 502]"
509,338,100,20,[515]
510,338,307,11,[517]
511,341,255,22,[]
512,342,204,12,[]
513,343,333,14,[530]
514,343,386,29,[]
515,344,108,14,[509]
516,344,290,9,[]
517,344,313,15,[510]
518,345,8,10,[]
519,345,81,16,"[528, 529]"
520,345,323,9,[]
521,346,182,12,[524]
522,346,303,6,[]
523,348,154,7,[]
524,348,177,17,[521]
525,348,226,12,"[526, 535]"
526,349,222,14,"[525, 535]"
527,349,446,13,[]
528,350,76,17,[519]
529,350,87,13,[519]
530,350,335,19,[513]
531,351,126,10,[]
532,352,316,10,"[533, 534]"
533,352,317,9,"[532, 534]"
534,352,321,11,"[532, 533]"
535,353,229,15,"[525, 526]"
536,355,372,20,[554]
537,356,15,14,[]
538,356,110,15,[]
539,356,140,13,[]
540,357,353,8,[]
541,359,304,17,[]
542,360,445,15,[]
543,361,123,12,[]
544,361,149,6,[]
545,361,198,13,[]
546,361,232,9,[]
547,362,164,10,[]
548,362,315,13,[552]
549,363,35,11,[]
550,363,49,15,[]
551,363,263,9,[]
552,363,319,22,"[548, 561]"
553,364,172,13,[]
554,366,372,11,[536]
555,367,459,18,[559]
556,368,144,13,[]
557,370,235,9,[]
558,370,349,13,[]
559,370,459,13,[555]
560,371,248,17,[]
561,375,320,21,[552]
562,376,215,13,[]
563,377,262,11,[]
564,378,18,19,[572]
565,379,397,16,[]
566,381,121,14,[]
567,381,329,6,[575]
568,382,203,17,[]
569,383,94,14,[573]
570,383,360,19,[]
571,384,408,11,[]
572,385,22,11,[564]
573,385,89,15,[569]
574,385,291,15,[588]
575,385,334,19,[567]
576,385,386,14,[]
577,386,53,10,[582]
578,388,164,12,[]
579,388,226,11,[]
580,388,379,6,[]
581,389,311,13,[597]
582,390,59,22,[577]
583,390,345,11,[]
584,391,196,10,[596]
585,391,422,15,[]
586,392,10,13,[]
587,392,256,14,[594]
588,394,289,15,[574]
589,394,302,16,[597]
590,394,442,22,[]
591,395,138,11,[]
592,395,278,6,[]
593,395,374,11,[607]
594,396,260,11,[587]
595,398,117,13,[]
596,398,201,13,"[584, 603]"
597,398,312,14,"[581, 589]"
598,399,3,11,[]
599,399,26,14,[]
600,399,175,10,[]
601,399,403,14,[605]
602,400,80,10,[]
603,400,195,12,[596]
604,400,230,16,[]
605,400,407,10,[601]
606,403,245,4,[]
607,404,374,13,[593]
608,406,389,11,[]
609,408,33,6,[]
610,408,262,14,[]
611,409,155,12,[]
612,409,202,24,[]
613,410,107,14,[627]
614,411,284,14,[]
615,412,303,24,"[630, 633]"
616,414,396,11,[623]
617,415,72,10,[]
618,415,139,13,[632]
619,415,358,11,[]
620,416,44,9,[626]
621,416,177,15,[]
622,416,266,8,[]
623,416,392,11,[616]
624,417,430,14,[631]
625,418,8,15,[]
626,418,51,12,[620]
627,418,115,22,"[613, 629, 642]"
628,418,418,8,[]
629,419,119,15,"[627, 642]"
630,419,306,19,"[615, 633]"
631,419,435,20,[624]
632,420,131,14,[618]
633,420,302,14,"[615, 630]"
634,421,92,10,[]
635,422,165,12,[]
636,422,348,4,[]
637,423,71,9,[644]
638,423,238,10,[]
639,424,150,14,"[647, 648]"
640,424,341,8,"[643, 650]"
641,425,186,4,[645]
642,426,119,22,"[627, 629]"
643,426,335,14,"[640, 650]"
644,428,62,19,[637]
645,429,184,20,[641]
646,430,78,5,[]
647,430,149,16,"[639, 648]"
648,430,149,14,"[639, 647]"
649,430,171,11,[674]
650,430,341,21,"[640, 643]"
651,431,372,10,[671]
652,432,103,10,[662]
653,432,264,19,"[664, 675]"
654,433,30,18,[667]
655,433,71,9,[]
656,433,197,17,[]
657,433,228,20,[668]
658,433,447,21,"[661, 666]"
659,434,21,9,[]
660,434,279,13,[]
661,434,445,12,[658]
662,435,103,10,[652]
663,435,417,13,[]
664,437,266,12,"[653, 675]"
665,437,389,19,[]
666,437,455,16,"[658, 684]"
667,438,36,18,[654]
668,438,225,11,[657]
669,439,295,9,[]
670,439,320,8,[]
671,439,372,18,[651]
672,440,129,10,[]
673,441,151,12,[]
674,441,171,21,"[649, 680]"
675,442,270,18,"[653, 664]"
676,443,112,16,[686]
677,445,352,11,[]
678,446,432,16,[]
679,448,43,9,[691]
680,448,160,14,[674]
681,448,316,12,[689]
682,448,386,14,[700]
683,448,455,14,[684]
684,448,457,13,"[666, 683]"
685,449,186,18,"[693, 696]"
686,450,116,20,"[676, 701]"
687,451,214,17,[688]
688,452,220,13,"[687, 702]"
689,452,313,14,[681]
690,453,291,12,[]
691,454,48,17,[679]
692,454,130,17,[701]
693,454,191,20,"[685, 696]"
694,454,443,13,[]
695,455,334,15,[]
696,456,181,18,"[685, 693]"
697,456,451,11,[]
698,457,266,21,[]
699,457,372,16,[]
700,457,383,16,[682]
701,459,125,20,"[686, 692, 709, 713]"
702,459,220,9,[688]
703,459,306,10,[]
704,461,64,6,[]
705,461,226,9,[]
706,462,202,11,[]
707,464,29,14,[711]
708,465,13,22,[]
709,465,130,12,"[701, 713]"
710,466,419,7,[]
711,467,31,11,[707]
712,467,101,17,[]
713,468,121,17,"[701, 709]"
714,468,412,11,[718]
715,470,179,20,[]
716,470,195,8,[]
717,470,289,9,[]
718,472,412,7,[714]
719,473,300,19,[]
720,474,113,13,[]
721,475,442,20,[]
722,476,357,11,[]
723,478,315,13,[]
724,480,158,21,[741]
725,481,331,18,[]
726,482,295,7,[]
727,482,462,10,[]
728,483,13,16,[]
729,484,170,8,[]
730,485,87,17,[]
731,487,63,10,[734]
732,487,300,15,[]
733,487,396,13,[]
734,488,70,16,[731]
735,488,118,21,[738]
736,489,451,16,[]
737,489,462,10,[]
738,491,128,15,[735]
739,491,164,7,[741]
740,491,372,7,[]
741,492,165,13,"[724, 739, 745]"
742,493,141,7,[]
743,494,32,20,[748]
744,494,44,12,[]
745,495,173,17,[741]
746,496,229,12,[755]
747,497,249,8,[]
748,498,27,14,[743]
749,499,59,8,[762]
750,499,343,10,[]
751,500,76,10,[753]
752,501,51,12,"[760, 762, 766]"
753,501,83,14,[751]
754,501,125,14,[]
755,501,221,16,"[746, 757]"
756,503,185,14,[]
757,503,211,23,"[755, 780]"
758,503,384,16,[761]
759,504,14,11,[]
760,504,45,22,"[752, 766, 773]"
761,504,390,13,"[758, 765]"
762,505,61,19,"[749, 752, 774]"
763,505,290,14,"[764, 771]"
764,505,294,16,"[763, 771]"
765,505,395,13,[761]
766,508,45,19,"[752, 760, 773]"
767,510,436,16,"[772, 777]"
768,510,465,12,[]
769,512,173,24,[]
770,512,263,15,[782]
771,512,288,13,"[763, 764]"
772,512,432,13,[767]
773,513,52,13,"[760, 766]"
774,513,72,20,"[762, 791]"
775,513,361,16,[]
776,513,410,22,[]
777,513,445,20,"[767, 779, 789]"
778,514,326,9,[]
779,514,447,17,"[777, 789]"
780,516,212,16,[757]
781,517,105,9,[785]
782,517,255,17,[770]
783,519,137,17,[]
784,519,333,12,[786]
785,521,108,11,[781]
786,522,335,22,[784]
787,523,91,12,[]
788,523,390,17,[]
789,523,440,16,"[777, 779, 794, 797]"
790,524,380,11,[]
791,526,73,16,"[774, 798, 801]"
792,526,361,15,[]
793,526,456,13,[799]
794,527,432,18,"[789, 797]"
795,528,50,13,[803]
796,529,122,21,[813]
797,529,439,13,"[789, 794]"
798,531,64,16,"[791, 801, 809]"
799,531,454,15,[793]
800,533,264,21,"[807, 814]"
801,534,73,18,"[791, 798, 818]"
802,534,415,14,[805]
803,535,51,17,"[795, 809]"
804,535,322,27,[]
805,535,410,16,[802]
806,536,150,14,[812]
807,536,251,20,[800]
808,537,29,14,[]
809,537,58,14,"[798, 803]"
810,537,342,16,[]
811,537,436,9,[]
812,539,157,15,"[806, 815]"
813,541,115,18,"[796, 819, 832]"
814,541,265,17,"[800, 838]"
815,542,162,13,[812]
816,542,188,15,[837]
817,543,14,17,"[823, 839]"
818,543,74,10,[801]
819,543,104,16,"[813, 832]"
820,543,392,8,[830]
821,544,236,20,"[833, 844]"
822,545,0,7,[831]
823,546,14,11,"[817, 839]"
824,546,146,10,"[834, 836]"
825,546,373,13,[]
826,547,134,14,"[836, 843]"
827,547,445,13,[847]
828,548,29,10,[]
829,548,301,7,[]
830,548,393,10,[820]
831,549,6,13,"[822, 839, 850]"
832,549,106,21,"[813, 819, 856]"
833,549,240,11,"[821, 844]"
834,550,154,22,"[824, 848]"
835,550,269,11,[838]
836,551,143,10,"[824, 826, 848]"
837,551,189,17,"[816, 861]"
838,551,270,20,"[814, 835, 849]"
839,552,8,20,"[817, 823, 831, 850, 855, 860]"
840,552,232,4,[]
841,552,352,8,[]
842,553,129,5,[]
843,553,135,8,[826]
844,553,236,7,"[821, 833]"
845,554,385,11,[854]
846,555,431,7,[]
847,556,453,20,"[827, 867]"
848,557,148,18,"[834, 836, 857, 876]"
849,557,261,24,[838]
850,558,3,15,"[831, 839, 855, 860]"
851,559,50,9,[]
852,559,72,15,[]
853,559,321,14,[859]
854,559,384,16,"[845, 868]"
855,560,2,9,"[839, 850, 860]"
856,560,105,16,[832]
857,560,148,15,"[848, 876]"
858,560,169,6,[]
859,560,318,10,[853]
860,561,1,17,"[839, 850, 855]"
861,561,191,13,[837]
862,562,270,11,[877]
863,563,28,14,[865]
864,563,436,9,[]
865,564,19,17,"[863, 879, 883]"
866,564,360,11,[]
867,565,455,10,[847]
868,566,389,15,"[854, 875]"
869,566,464,11,[]
870,567,54,8,[]
871,568,408,22,[]
872,569,158,3,[]
873,569,303,13,[]
874,570,263,14,[877]
875,571,391,9,[868]
876,572,141,28,"[848, 857]"
877,572,271,20,"[862, 874]"
878,572,337,10,[]
879,573,19,12,"[865, 883, 887]"
880,573,118,12,[]
881,573,198,16,[891]
882,573,456,14,[]
883,574,16,14,"[865, 879, 887]"
884,574,28,11,[887]
885,575,51,9,[]
886,575,427,7,[]
887,577,21,11,"[879, 883, 884]"
888,577,79,17,[]
889,577,318,15,[]
890,579,161,17,[]
891,579,196,19,[881]
892,582,38,8,[]
893,582,393,11,[]
894,582,449,15,[898]
895,584,335,23,[]
896,587,209,14,[]
897,587,313,10,[]
898,587,444,17,[894]
899,589,225,12,[903]
900,589,304,8,[]
901,591,24,13,[]
902,591,146,10,[915]
903,592,220,12,[899]
904,593,346,8,[]
905,594,196,17,[]
906,595,133,14,[]
907,595,412,25,[]
908,597,267,14,[913]
909,597,316,12,[]
910,597,383,13,[]
911,597,455,14,[]
912,598,37,14,"[917, 925]"
913,598,263,12,"[908, 921]"
914,599,60,7,[920]
915,599,144,18,[902]
916,599,334,17,[]
917,600,42,17,"[912, 925]"
918,601,398,25,[919]
919,603,395,15,[918]
920,604,61,19,[914]
921,604,258,14,"[913, 924]"
922,604,423,8,[]
923,605,22,7,[927]
924,605,247,14,[921]
925,607,37,13,"[912, 917]"
926,607,86,13,"[930, 932]"
927,609,24,11,"[923, 933, 937]"
928,609,134,14,[]
929,609,464,13,[]
930,611,88,23,"[926, 932]"
931,611,435,22,[]
932,613,92,14,"[926, 930]"
933,616,29,13,"[927, 937]"
934,616,246,16,"[938, 961]"
935,616,317,10,[]
936,617,14,16,[]
937,617,27,25,"[927, 933]"
938,617,236,20,"[934, 950, 952, 961]"
939,617,305,16,[956]
940,617,351,10,[]
941,619,336,17,[]
942,619,382,11,"[945, 946]"
943,620,73,10,[949]
944,620,188,22,[960]
945,620,379,9,[942]
946,620,387,10,[942]
947,621,132,17,[958]
948,621,207,5,[]
949,622,79,10,[943]
950,622,236,13,"[938, 952, 961]"
951,623,158,15,[959]
952,623,233,15,"[938, 950, 961, 966]"
953,623,293,19,[]
954,623,360,8,[]
955,623,444,9,[]
956,624,309,17,[939]
957,624,462,21,[]
958,625,126,19,"[947, 971]"
959,625,163,14,[951]
960,626,189,11,[944]
961,626,238,16,"[934, 938, 950, 952, 966]"
962,626,268,11,[]
963,627,34,12,[968]
964,629,382,16,[]
965,630,0,16,[]
966,630,234,9,"[952, 961]"
967,632,91,11,[977]
968,633,35,24,[963]
969,633,75,15,"[974, 977]"
970,633,163,9,[975]
971,634,119,16,"[958, 980, 986]"
972,634,173,16,[989]
973,634,364,9,[]
974,635,70,13,[969]
975,635,162,24,[970]
976,635,325,16,[]
977,636,85,15,"[967, 969]"
978,636,102,17,[]
979,636,417,20,[]
980,638,115,11,"[971, 986]"
981,638,399,11,[]
982,639,208,9,"[987, 1001]"
983,639,272,13,[996]
984,639,312,17,[1002]
985,640,45,10,[]
986,640,113,14,"[971, 980]"
987,640,207,10,"[982, 1001]"
988,641,442,8,[]
989,643,175,11,"[972, 998]"
990,643,252,16,[]
991,643,352,10,[]
992,643,428,13,[]
993,644,161,10,[]
994,644,197,7,[]
995,645,456,12,[1000]
996,646,279,14,"[983, 1007, 1008]"
997,647,152,9,[]
998,647,170,18,[989]
999,647,414,7,[]
1000,647,458,6,[995]
1001,648,207,17,"[982, 987, 1017]"
1002,649,308,14,"[984, 1009]"
1003,649,408,13,[]
1004,650,27,8,[]
1005,650,108,12,[]
1006,650,125,5,[]
1007,651,278,11,[996]
1008,651,280,14,[996]
1009,652,310,13,[1002]
1010,653,396,10,[]
1011,654,98,19,[1021]
1012,654,442,12,[]
1013,655,9,8,[1016]
1014,655,154,10,[1024]
1015,655,225,17,[]
1016,656,9,11,[1013]
1017,657,203,11,[1001]
1018,658,18,12,[]
1019,658,319,13,[]
1020,658,371,13,[]
1021,659,96,11,[1011]
1022,660,404,7,[]
1023,660,426,14,[]
1024,661,156,11,"[1014, 1035]"
1025,662,164,11,[1035]
1026,663,254,16,[]
1027,663,390,12,[]
1028,663,466,13,[]
1029,664,43,12,[]
1030,666,25,6,[1031]
1031,666,30,16,[1030]
1032,667,175,14,[]
1033,668,325,10,[]
1034,669,83,21,"[1040, 1042]"
1035,669,156,19,"[1024, 1025, 1038]"
1036,669,270,16,[1055]
1037,670,103,25,[]
1038,670,146,8,[1035]
1039,671,359,19,[1048]
1040,672,80,18,"[1034, 1042]"
1041,673,205,17,[1043]
1042,674,83,12,"[1034, 1040]"
1043,674,204,11,[1041]
1044,674,413,4,[]
1045,674,439,3,[]
1046,675,54,14,[1050]
1047,675,237,8,[]
1048,675,366,7,[1039]
1049,676,22,9,[]
1050,676,44,18,[1046]
1051,677,195,8,[]
1052,677,303,8,[]
1053,678,187,13,[1062]
1054,679,225,16,"[1060, 1071]"
1055,679,273,16,[1036]
1056,680,0,23,[]
1057,681,319,10,[]
1058,681,344,8,[]
1059,683,35,12,[1066]
1060,683,225,7,[1054]
1061,684,83,14,[]
