DropletID,CenterX,CenterY,Area,OverlappedDropletsID
305,196,70,11,[320]
306,196,380,7,[]
307,197,89,20,"[296, 299]"
308,197,251,13,"[298, 309, 319]"
309,197,260,20,"[298, 308]"
310,198,185,11,[315]
311,199,51,15,[]
312,199,115,11,[]
313,199,454,22,[]
314,200,294,19,[]
315,201,186,19,[310]
316,201,466,12,[]
317,202,132,15,[300]
318,202,146,15,"[325, 327]"
319,202,248,9,[308]
320,203,63,16,[305]
321,203,437,12,[323]
322,204,159,16,"[325, 327]"
323,204,443,25,[321]
324,205,278,5,[]
325,206,148,19,"[318, 322, 327, 331]"
326,206,227,7,[]
327,207,149,19,"[318, 322, 325, 331]"
328,207,211,15,[]
329,207,316,14,[336]
330,207,397,11,[]
331,211,151,8,"[325, 327]"
332,212,376,16,[333]
333,212,380,12,"[332, 341]"
334,213,48,9,[]
335,213,171,10,[]
336,213,319,18,"[329, 352]"
337,214,236,15,[]
338,214,433,18,[347]
339,215,3,14,"[348, 349]"
340,215,270,19,"[343, 351]"
341,215,387,10,[333]
342,216,101,21,[358]
343,216,275,9,"[340, 351]"
344,216,461,11,[]
345,217,133,5,[359]
346,218,17,9,[362]
347,219,442,14,[338]
348,220,3,4,"[339, 349]"
349,220,6,14,"[339, 348, 362]"
350,220,80,9,[]
351,221,270,13,"[340, 343, 365]"
352,221,313,2,[336]
353,221,337,11,[]
354,221,346,13,[]
355,222,121,23,"[359, 360]"
356,222,199,15,[366]
357,222,293,14,[]
358,223,96,18,[342]
359,223,132,16,"[345, 355, 360]"
360,224,125,15,"[355, 359]"
361,224,402,18,[]
362,225,15,20,"[346, 349]"
363,226,364,11,[]
364,228,42,13,[370]
365,229,275,27,"[351, 367]"
366,230,204,21,"[356, 369]"
367,231,276,13,[365]
368,233,372,12,[]
369,234,211,20,[366]
370,235,46,14,"[364, 375]"
371,235,178,15,[]
372,236,257,15,[]
373,237,314,19,[]
374,238,457,20,[388]
375,239,52,18,[370]
376,239,424,19,"[386, 387]"
377,239,445,11,[388]
378,240,164,15,"[380, 385]"
379,241,5,12,[381]
380,241,169,9,"[378, 385]"
381,242,3,21,[379]
382,242,38,12,[]
383,242,358,21,[]
384,243,111,15,"[392, 404]"
385,244,171,24,"[378, 380, 389]"
386,244,420,5,"[376, 387]"
387,244,423,20,"[376, 386]"
388,244,451,14,"[374, 377]"
389,245,181,15,[385]
390,245,227,16,[396]
391,246,387,15,[]
392,247,108,7,"[384, 403, 404]"
393,248,141,20,"[398, 401]"
394,249,31,14,[]
395,249,298,18,[399]
396,250,227,13,[390]
397,251,65,16,[]
398,252,137,18,"[393, 401]"
399,252,305,22,[395]
400,252,317,10,[]
401,253,136,17,"[393, 398, 417, 422]"
402,253,350,11,[]
403,254,106,17,"[392, 404]"
404,254,111,18,"[384, 392, 403, 405]"
405,255,118,15,[404]
406,255,243,10,[]
407,255,395,15,[409]
408,257,97,13,[]
409,257,394,16,[407]
410,258,37,7,[]
411,258,168,17,[]
412,259,269,13,[418]
413,260,201,13,[]
414,260,428,19,[424]
415,261,156,11,[]
416,261,305,9,[423]
417,263,132,14,"[401, 422, 426]"
418,263,275,19,[412]
419,263,313,7,[]
420,264,214,9,[]
421,265,57,9,[]
422,265,128,16,"[401, 417, 426]"
423,265,303,15,"[416, 427]"
424,265,438,15,"[414, 430, 431]"
425,266,32,8,[]
426,267,135,15,"[417, 422]"
427,267,296,13,[423]
428,268,71,21,[439]
429,269,9,12,[]
430,270,434,11,"[424, 447]"
431,270,444,24,"[424, 447]"
432,271,46,19,[437]
433,271,417,13,"[434, 440]"
434,271,424,15,[433]
435,272,335,13,[]
436,273,28,15,[437]
437,273,38,14,"[432, 436]"
438,273,386,13,[450]
439,275,73,12,[428]
440,275,413,18,"[433, 448]"
441,276,62,10,[]
442,277,264,16,[458]
443,277,301,5,[]
444,277,461,17,[]
445,278,216,9,[]
446,279,178,11,[]
447,279,439,18,"[430, 431]"
448,280,419,9,[440]
449,282,327,11,[]
450,282,383,16,[438]
451,284,7,12,[452]
452,284,13,10,[451]
453,285,25,14,[459]
454,285,149,9,[]
455,286,211,17,"[465, 466]"
456,288,92,11,[]
457,288,104,4,[]
458,288,266,19,[442]
459,289,34,17,[453]
460,291,250,15,[]
461,291,289,11,[]
462,293,11,7,[]
463,294,183,11,[]
464,294,386,12,[]
465,295,213,15,"[455, 466]"
466,295,214,9,"[455, 465]"
467,295,305,24,[482]
468,296,165,6,[]
469,297,131,21,[485]
470,297,342,17,[]
471,297,361,10,[]
472,297,402,6,[477]
473,298,108,14,[478]
474,299,25,19,[484]
475,299,245,6,[476]
476,299,246,7,[475]
477,299,406,17,[472]
478,300,116,17,[473]
479,301,286,20,[]
480,301,448,19,[481]
481,302,454,4,[480]
482,304,313,23,[467]
483,307,264,20,[498]
484,308,19,10,[474]
485,308,133,15,"[469, 489]"
486,308,204,18,"[487, 488]"
487,308,207,22,"[486, 488]"
488,309,198,20,"[486, 487]"
489,310,138,9,[485]
490,311,146,18,[]
491,312,283,7,[494]
492,312,424,5,[]
493,314,240,6,[]
494,315,282,15,"[491, 504]"
495,315,356,18,"[499, 500]"
496,316,68,14,[]
497,317,227,6,[]
498,317,267,23,"[483, 504, 510]"
499,317,360,10,"[495, 500]"
500,317,362,20,"[495, 499]"
501,318,33,12,[511]
502,318,305,11,[]
503,319,111,17,[]
504,320,278,10,"[494, 498, 510]"
505,322,81,17,[515]
506,322,158,13,[]
507,323,234,13,[]
508,323,372,12,[]
509,324,209,28,[519]
510,324,275,14,"[498, 504]"
511,325,30,21,"[501, 514]"
512,326,467,20,[528]
513,328,445,14,[517]
514,329,22,10,[511]
515,329,78,15,"[505, 521]"
516,330,309,6,[]
517,330,444,10,[513]
518,331,144,19,[]
519,331,220,14,"[525, 509]"
520,331,356,17,[]
521,333,76,14,[515]
522,335,100,18,[]
523,335,124,23,"[524, 529]"
524,335,130,14,[523]
525,335,229,13,[519]
526,335,418,16,[]
527,336,368,13,[]
528,337,462,21,[512]
529,339,117,19,[523]
530,339,335,10,[540]
531,341,146,3,[]
532,341,432,10,[]
533,342,441,10,[]
534,343,161,13,[]
535,343,202,21,[]
536,343,291,10,[]
537,345,229,7,[]
538,346,184,18,[]
539,346,273,5,[]
540,346,335,16,[530]
541,346,408,20,[]
542,347,88,5,[]
543,350,66,13,[]
544,351,38,25,"[547, 553]"
545,352,305,24,[549]
546,353,431,7,[551]
547,354,43,5,"[544, 553]"
548,355,192,12,[556]
549,356,301,20,"[545, 567]"
550,357,21,10,[557]
551,357,429,8,"[546, 568]"
552,358,120,18,"[561, 563]"
553,359,40,18,"[544, 547, 572]"
554,359,153,18,"[558, 571]"
555,359,174,24,[559]
556,359,189,19,[548]
557,360,22,10,[550]
558,360,145,15,[554]
559,360,173,18,[555]
560,360,352,19,[]
561,361,116,13,"[552, 563]"
562,361,452,7,[]
563,362,116,14,"[552, 561]"
564,362,443,13,[]
565,363,52,17,[572]
566,364,251,17,[569]
567,364,296,11,[549]
568,365,430,20,[551]
569,366,244,11,[566]
570,366,402,8,[]
571,367,154,11,[554]
572,369,44,16,"[553, 565]"
573,369,233,13,[579]
574,369,270,12,[]
575,370,184,8,[]
576,373,366,9,[]
577,373,410,5,[]
578,374,306,17,[]
579,375,229,12,[573]
580,375,393,20,"[581, 583, 595]"
581,375,396,10,"[580, 583]"
582,376,243,15,[592]
583,376,394,16,"[580, 581, 595]"
584,378,199,22,[591]
585,379,348,13,[]
586,381,72,19,"[588, 589, 590]"
587,381,422,19,[597]
588,383,70,12,"[586, 589, 590]"
589,384,72,12,"[586, 588, 590]"
590,384,73,10,"[586, 588, 589]"
591,384,203,16,[584]
592,384,248,17,[582]
593,384,371,12,[596]
594,384,448,15,[600]
595,386,393,15,"[580, 583]"
596,387,372,13,[593]
597,387,422,5,[587]
598,388,281,2,[608]
599,390,96,17,[]
600,390,454,15,"[594, 604]"
601,391,58,17,[]
602,391,428,11,[]
603,392,357,12,[]
604,393,461,10,[600]
605,394,1,19,[]
606,395,134,17,[]
607,395,400,12,[]
608,396,274,23,"[598, 629]"
609,397,363,8,[]
610,398,439,13,"[613, 628]"
611,399,313,8,[]
612,399,328,18,[624]
613,399,438,22,"[610, 628]"
614,400,155,14,"[621, 626]"
615,401,421,8,[]
616,402,30,15,[619]
617,402,86,17,"[622, 636]"
618,402,374,5,[625]
619,403,33,12,"[616, 639]"
620,403,76,9,[]
621,403,159,12,"[614, 626]"
622,404,84,18,"[617, 636]"
623,404,465,19,[]
624,405,330,12,[612]
625,405,369,14,[618]
626,406,157,19,"[614, 621]"
627,406,242,14,[]
628,406,436,18,"[610, 613, 642]"
629,407,282,16,[608]
630,408,217,8,[635]
631,409,134,19,[]
632,409,321,7,[638]
633,410,44,15,[639]
634,411,1,12,[]
635,411,218,11,"[630, 643, 645]"
636,412,86,13,"[617, 622, 647]"
637,412,295,21,[]
638,412,321,15,"[632, 641, 650]"
639,413,35,18,"[619, 633]"
640,414,203,11,[]
641,414,316,8,"[638, 650]"
642,414,438,12,"[628, 652]"
643,415,214,10,"[635, 645]"
644,415,345,12,[664]
645,416,217,12,"[635, 643]"
646,416,449,16,[652]
647,417,87,15,"[636, 660, 666]"
648,417,271,10,[]
649,418,244,17,[651]
650,418,316,11,"[638, 641, 654]"
651,419,238,13,"[649, 668]"
652,419,439,18,"[642, 646]"
653,420,108,13,"[661, 671]"
654,420,315,9,[650]
655,421,136,9,[]
656,421,362,27,[]
657,422,349,10,[664]
658,423,169,8,[]
659,424,70,11,[]
660,424,94,12,"[647, 666]"
661,424,109,14,"[653, 671]"
662,424,193,11,[674]
663,424,207,10,[]
664,425,348,17,"[644, 657]"
665,425,374,12,[]
666,427,86,17,"[647, 660, 672, 686]"
667,427,219,19,[]
668,427,237,12,[651]
669,427,301,12,[]
670,428,259,8,[]
671,429,110,28,"[653, 661]"
672,430,78,18,"[666, 686]"
673,430,419,15,[]
674,431,198,12,"[662, 678]"
675,432,26,13,[688]
676,432,51,16,[]
677,434,183,22,[678]
678,434,190,14,"[674, 677, 684]"
679,437,70,10,[]
680,437,262,11,[]
681,437,386,6,[]
682,439,141,6,[]
683,439,159,10,[]
684,439,191,8,[678]
685,439,238,26,"[687, 692]"
686,440,83,17,"[666, 672, 694]"
687,440,233,10,"[685, 692]"
688,441,23,15,[675]
689,441,204,16,[]
690,441,439,13,[]
691,442,311,19,[698]
692,443,239,21,"[685, 687, 700]"
693,445,289,12,[698]
694,446,76,12,[686]
695,447,58,25,[]
696,447,100,8,[]
697,447,346,9,[]
698,448,298,19,"[691, 693]"
699,449,253,20,"[703, 712]"
700,451,241,8,[692]
701,451,371,20,"[707, 721]"
702,452,189,16,[]
703,452,257,17,"[699, 712]"
704,452,439,9,[]
705,453,275,19,[]
706,455,346,9,[]
707,455,362,15,"[701, 721]"
708,456,89,15,[]
709,456,337,21,[]
710,457,114,12,[]
711,457,450,7,[]
712,458,262,14,"[699, 703]"
713,460,45,15,[]
714,460,159,14,[718]
715,460,315,17,[726]
716,461,59,18,[722]
717,461,103,12,[]
718,461,167,18,[714]
719,461,456,17,"[733, 736]"
720,462,350,15,[]
721,462,369,20,"[701, 707]"
722,463,64,18,[716]
723,463,136,12,[728]
724,463,396,9,[729]
725,465,17,16,[735]
726,466,311,18,"[715, 732]"
727,469,41,12,[]
728,469,130,12,"[723, 737]"
729,469,390,16,[724]
730,470,253,17,[]
731,470,333,15,"[734, 747]"
732,471,316,15,[726]
733,471,457,16,"[719, 736, 740]"
734,472,338,4,[731]
735,473,15,12,[725]
736,473,452,18,"[719, 733, 740, 761]"
737,474,124,20,[728]
738,475,228,11,[746]
739,475,420,25,[]
740,475,452,17,"[733, 736, 761]"
741,476,106,19,"[749, 752, 755]"
742,476,202,21,[]
743,477,29,13,[750]
744,477,178,22,[]
745,478,52,16,[754]
746,478,233,15,[738]
747,478,336,22,"[731, 764]"
748,478,358,19,[758]
749,479,106,20,"[741, 752, 755]"
750,480,29,11,[743]
751,480,264,14,[]
752,481,100,13,"[741, 749, 755]"
753,481,212,13,[]
754,482,55,14,[745]
755,482,109,18,"[741, 749, 752]"
756,482,151,11,[765]
757,482,162,9,[]
758,482,358,19,[748]
759,482,389,15,[]
760,483,224,4,[]
761,483,449,12,"[736, 740, 763]"
762,484,245,18,[766]
763,484,443,14,[761]
764,487,344,16,[747]
765,489,153,13,[756]
766,489,249,9,[762]
767,491,279,13,[]
768,491,333,10,[]
769,494,362,15,[]
770,494,410,14,[773]
771,495,3,24,[]
772,497,305,21,[]
773,498,418,15,[770]
774,499,196,21,[]
775,500,157,13,[783]
776,500,248,11,[]
777,501,181,15,[]
778,502,31,17,[794]
779,502,138,13,[]
780,502,231,14,[]
781,502,284,15,[]
782,504,107,10,[]
783,505,167,19,[775]
784,505,444,8,[]
785,505,461,15,[]
786,506,293,9,[792]
787,506,319,12,[]
788,507,147,9,[]
789,507,221,12,[]
790,508,367,15,[793]
791,510,40,18,[794]
792,510,289,9,[786]
793,512,375,28,[790]
794,513,36,20,"[778, 791, 795]"
795,514,24,14,[794]
796,514,192,14,[812]
797,516,182,6,[]
798,517,218,13,[810]
799,518,105,26,[]
800,518,397,15,[]
801,519,267,22,[806]
802,519,340,8,[]
803,519,424,22,[807]
804,520,353,16,[809]
805,521,117,9,[]
806,521,262,9,[801]
807,522,424,12,[803]
808,522,460,12,[]
809,523,358,13,[804]
810,525,224,18,"[798, 824]"
811,525,316,16,[]
812,526,194,21,[796]
813,527,447,17,[]
814,529,207,15,[]
815,529,369,19,[825]
816,529,383,14,[818]
817,530,49,13,[827]
818,530,387,17,[816]
819,531,242,24,[831]
820,531,437,10,[]
821,532,125,9,[]
822,532,267,21,[829]
823,532,464,12,[]
824,533,223,15,[810]
825,533,373,15,[815]
826,534,294,15,[]
827,536,52,9,[817]
828,538,7,21,[]
829,538,267,18,[822]
830,538,443,9,[]
831,539,245,19,"[819, 833]"
832,544,317,15,[]
833,545,240,10,[831]
834,546,427,14,[835]
835,546,429,8,[834]
836,547,175,19,[841]
837,547,201,13,[843]
838,548,351,13,"[846, 850]"
839,548,381,7,[]
840,548,392,18,[855]
841,549,176,20,[836]
842,549,337,17,"[846, 849, 851]"
843,551,204,15,[837]
844,553,81,17,[]
845,553,223,16,[]
846,553,346,19,"[838, 842, 850]"
847,554,405,12,[]
848,555,53,17,[]
849,555,330,17,"[842, 851]"
850,555,350,10,"[838, 846]"
851,557,327,26,"[842, 849]"
852,558,78,4,[]
853,558,104,11,[]
854,558,267,12,[]
855,559,389,22,"[840, 867]"
856,560,432,13,[]
857,561,44,4,[]
858,562,73,11,[]
859,562,372,18,[863]
860,563,443,11,[]
861,564,206,6,[870]
862,565,421,7,[]
863,566,373,7,[859]
864,567,131,10,[]
865,567,295,19,[874]
866,567,351,11,[]
867,567,395,18,"[855, 879]"
868,568,96,18,[]
869,568,231,13,[]
870,571,207,13,[861]
871,572,30,24,[878]
872,572,255,12,[]
873,572,448,15,[877]
874,573,299,15,[865]
875,573,328,11,[]
876,574,381,17,"[879, 882]"
877,574,442,16,[873]
878,575,31,7,[871]
879,578,389,19,"[867, 876]"
880,578,404,14,[897]
881,579,198,13,[888]
882,579,375,11,[876]
883,581,449,11,[891]
884,582,329,11,[]
885,583,306,18,[901]
886,583,355,13,[]
887,583,427,5,[890]
888,584,192,15,[881]
889,585,173,16,[]
890,585,420,21,[887]
891,585,448,14,[883]
892,586,95,21,[]
893,586,120,19,"[898, 907]"
894,586,150,28,"[899, 904, 918]"
895,586,241,8,[]
896,587,267,11,[]
897,587,405,18,[880]
898,588,120,7,"[893, 907]"
899,588,157,13,"[894, 904, 918]"
900,588,230,17,[916]
901,588,297,16,[885]
902,589,65,11,[]
903,589,372,5,[]
904,591,162,11,"[894, 899, 918]"
905,591,260,13,[923]
906,591,339,14,[]
907,592,125,15,"[893, 898, 908, 912]"
908,592,134,15,"[907, 912]"
909,593,6,6,[915]
910,593,430,14,[]
911,594,50,15,[922]
912,595,130,17,"[907, 908]"
913,596,26,17,[]
914,596,211,9,[916]
915,597,9,18,[909]
916,597,221,19,"[900, 914]"
917,597,409,6,[]
918,598,156,19,"[894, 899, 904, 937]"
919,598,417,15,[934]
920,599,374,15,[]
921,599,444,15,[928]
922,600,60,17,"[911, 930]"
923,600,263,18,[905]
924,601,122,9,[932]
925,601,171,21,[]
926,602,465,7,[938]
927,603,386,16,[]
928,603,450,10,[921]
929,604,327,14,[933]
930,605,67,18,[922]
931,605,438,8,[]
932,606,123,9,[924]
933,606,332,10,[929]
934,606,421,14,"[919, 941, 947]"
935,607,351,4,[]
936,607,365,12,[]
937,608,158,18,[918]
938,608,460,17,"[926, 949, 953]"
939,609,192,24,[946]
940,610,289,18,[]
941,610,415,13,[934]
942,613,143,8,[]
943,613,326,9,[]
944,614,403,17,[]
945,615,29,5,[]
946,615,201,15,[939]
947,615,427,14,[934]
948,616,130,16,[954]
949,618,457,18,"[938, 953]"
950,619,18,20,"[951, 965]"
951,619,19,11,[950]
952,619,184,18,[]
953,619,462,14,"[938, 949]"
954,620,134,22,[948]
955,620,371,10,[]
956,621,268,18,[963]
957,622,334,19,[]
958,624,29,12,[965]
959,624,288,14,[962]
960,625,255,16,[966]
961,625,301,14,"[962, 968]"
962,628,302,23,"[959, 961, 968, 977]"
963,629,272,12,[956]
964,629,344,13,[]
965,630,22,18,"[950, 958, 979]"
966,630,259,8,[960]
967,631,106,9,[]
968,631,308,16,"[961, 962]"
969,631,385,14,[]
970,635,158,21,[]
971,635,204,21,[]
972,636,42,25,[982]
973,637,72,14,[]
974,637,123,9,[980]
975,637,177,13,[]
976,637,349,10,[]
977,638,298,11,[962]
978,639,54,13,[]
979,640,23,14,[965]
980,640,122,24,[974]
981,640,444,21,"[989, 991]"
982,641,39,5,[972]
983,641,102,10,[990]
984,644,333,8,[988]
985,644,465,20,[1001]
986,647,359,10,[]
987,648,273,10,[]
988,648,337,19,[984]
989,648,452,22,"[981, 1001, 1006]"
990,649,104,13,"[995, 983]"
991,649,442,13,[981]
992,650,85,9,[]
993,650,237,8,[]
994,650,413,16,[]
995,651,103,7,[990]
996,651,288,7,[]
997,651,420,10,[]
998,653,162,13,[]
999,655,89,12,[1007]
1000,655,307,23,[1010]
1001,655,459,14,"[1006, 985, 989]"
1002,656,381,13,[]
1003,657,2,7,[]
1004,657,40,12,[1005]
1005,657,41,5,[1004]
1006,657,459,13,"[1001, 989]"
1007,659,92,15,[999]
1008,660,21,22,[1012]
1009,660,283,4,[]
1010,662,303,7,[1000]
1011,663,323,14,[1021]
1012,664,11,21,"[1008, 1025]"
1013,665,247,12,[]
1014,666,273,14,[]
1015,666,291,10,[]
1016,667,260,6,[1023]
1017,667,461,14,[1029]
1018,668,180,12,"[1019, 1020]"
1019,669,174,14,"[1018, 1020, 1027]"
1020,669,181,18,"[1018, 1019]"
1021,669,323,11,"[1011, 1028]"
1022,670,92,6,[]
1023,670,260,16,[1016]
1024,671,438,8,[]
1025,672,10,15,[1012]
1026,674,150,21,[]
1027,674,166,16,"[1019, 1040]"
1028,675,321,11,"[1021, 1032]"
1029,675,459,15,[1017]
1030,676,350,16,[1038]
1031,678,76,21,[]
1032,678,315,14,[1028]
1033,680,60,12,[]
1034,680,234,15,[1044]
1035,681,175,15,"[1040, 1043]"
1036,681,185,11,[]
1037,681,201,16,[1041]
1038,681,353,11,[1030]
1039,682,37,5,[1042]
1040,682,166,18,"[1027, 1035, 1043]"
1041,682,213,19,"[1037, 1056]"
1042,683,30,15,[1039]
1043,683,171,9,"[1035, 1040]"
1044,683,236,6,[1034]
1045,684,246,16,[]
1046,686,271,13,[]
1047,687,11,20,"[1049, 1050]"
1048,687,258,11,[]
1049,688,7,6,"[1047, 1050]"
1050,689,11,9,"[1047, 1049]"
1051,689,429,11,[1059]
1052,690,118,15,[1055]
