DropletID,CenterX,CenterY,Area,OverlappedDropletsID
151,147,224,8,[147]
152,147,349,17,[]
153,149,35,8,[]
154,150,117,17,[]
155,151,236,19,[158]
156,152,442,9,[]
157,155,221,10,[158]
158,155,226,9,"[155, 157]"
159,158,78,11,[]
160,160,45,7,[162]
161,160,288,7,[]
162,161,50,18,[160]
163,163,437,13,[]
164,164,181,15,[167]
165,164,327,13,[]
166,165,128,15,[170]
167,165,174,13,[164]
168,165,429,13,[]
169,168,297,14,[]
170,172,137,17,[166]
171,176,465,6,[]
172,178,193,9,[]
173,179,114,13,[]
174,183,218,16,[178]
175,184,287,21,[180]
176,188,178,14,[177]
177,188,184,16,[176]
178,189,220,5,[174]
179,191,90,11,[]
180,191,291,10,[175]
181,191,454,17,[]
182,194,146,18,[]
183,202,321,11,[]
184,202,440,11,[189]
185,203,168,11,[]
186,204,348,18,[191]
187,205,464,7,[]
188,206,402,14,[192]
189,206,433,22,[184]
190,207,66,17,[198]
191,207,357,9,[186]
192,207,394,9,[188]
193,209,146,16,[]
194,210,182,20,[]
195,210,199,12,[]
196,210,456,15,[]
197,211,106,9,[]
198,212,71,14,[190]
199,212,250,6,[]
200,213,269,16,[211]
201,215,338,11,[]
202,216,288,18,[]
203,218,253,4,[]
204,219,46,12,[]
205,219,157,7,[]
206,219,320,15,[207]
207,219,327,1,[206]
208,220,113,15,[212]
209,220,427,12,[]
210,221,239,11,[214]
211,221,271,12,[200]
212,223,124,15,[208]
213,223,182,14,[217]
214,224,247,20,"[210, 219]"
215,225,230,16,[]
216,226,392,6,[]
217,228,178,8,[213]
218,232,34,21,[]
219,233,252,18,[214]
220,234,189,12,[]
221,234,216,18,[232]
222,235,361,18,[]
223,235,452,21,[228]
224,236,124,4,[]
225,236,128,8,[]
226,238,138,11,[]
227,240,151,5,[]
228,240,450,15,[223]
229,241,0,15,[]
230,241,271,16,[]
231,243,188,3,[]
232,245,213,17,[221]
233,245,331,8,[]
234,246,106,23,[]
235,246,240,7,[]
236,249,257,23,[241]
237,250,222,17,[]
238,251,465,7,[]
239,253,17,11,[243]
240,253,423,16,[245]
241,254,247,11,"[236, 248]"
242,254,396,13,[244]
243,256,15,14,"[239, 249]"
244,256,396,19,[242]
245,257,420,12,[240]
246,258,68,11,[]
247,259,199,9,[]
248,259,242,14,[241]
249,263,20,15,"[243, 253]"
250,263,173,14,[]
251,263,408,18,[]
252,265,95,19,[256]
253,266,24,9,"[249, 263]"
254,266,357,16,[]
255,267,422,5,[260]
256,268,86,13,[252]
257,268,340,21,[262]
258,269,142,16,[]
259,270,105,6,[]
260,271,431,19,"[255, 261]"
261,272,438,13,[260]
262,274,331,16,[257]
263,275,22,17,[253]
264,275,374,11,"[265, 269]"
265,275,379,18,"[264, 269]"
266,275,455,12,[267]
267,276,458,17,[266]
268,280,77,21,"[280, 281]"
269,280,375,6,"[264, 265]"
270,281,146,8,[279]
271,281,237,25,"[276, 287]"
272,281,252,19,"[276, 289]"
273,281,323,5,[]
274,282,360,5,[]
275,283,123,23,[]
276,283,244,24,"[271, 272]"
277,283,279,15,[290]
278,283,438,15,[286]
279,287,143,27,[270]
280,288,82,10,"[268, 281]"
281,288,86,19,"[268, 280]"
282,288,218,6,[]
283,288,367,15,[]
284,289,167,23,[]
285,289,430,13,[288]
286,290,447,13,[278]
287,291,237,13,[271]
288,291,426,19,[285]
289,294,254,21,[272]
290,294,281,18,[277]
291,297,39,19,[]
292,297,456,8,[]
293,298,89,12,[]
294,301,231,17,"[296, 299]"
295,301,376,18,[303]
296,302,231,12,"[294, 299]"
297,303,141,13,[301]
298,303,194,13,[]
299,303,238,15,"[294, 296, 305, 309]"
300,303,332,20,[]
301,304,144,17,[297]
302,305,157,18,[304]
303,306,377,4,[295]
304,307,157,9,[302]
305,310,243,17,"[299, 309]"
306,311,83,20,[]
307,311,307,18,[313]
308,313,205,11,[]
309,314,234,21,"[299, 305, 312]"
310,317,338,17,[]
311,317,451,15,[]
312,318,232,8,[309]
313,318,301,14,"[307, 315]"
314,320,191,15,[316]
315,320,294,12,[313]
316,322,189,17,[314]
317,323,204,8,[]
318,323,368,16,[]
319,325,329,10,[320]
320,327,329,10,[319]
321,328,84,6,[]
322,328,343,15,[]
323,330,0,9,[]
324,330,111,14,[]
325,330,387,17,[326]
326,331,395,12,[325]
327,332,210,18,[]
328,333,105,17,[330]
329,334,412,13,[]
330,335,112,12,[328]
331,336,23,14,[336]
332,336,234,6,[]
333,337,311,7,[]
334,338,197,12,[]
335,338,392,16,[]
336,339,20,13,[331]
337,341,41,10,[]
338,341,294,19,[]
339,343,63,14,"[340, 345, 349]"
340,343,66,12,"[339, 345, 349]"
341,343,86,22,[]
342,344,156,13,[]
343,344,328,16,[348]
344,346,0,12,[]
345,349,70,16,"[339, 340, 349]"
346,350,225,11,[]
347,350,295,7,[]
348,350,325,16,[343]
349,353,65,18,"[339, 340, 345]"
350,354,171,21,"[353, 354]"
351,355,156,13,[]
352,355,411,15,[356]
353,357,179,18,"[350, 354]"
354,358,168,19,"[350, 353]"
355,358,398,14,[]
356,358,408,11,[352]
357,359,276,23,[]
358,359,318,13,[]
359,360,427,12,[]
360,362,145,19,"[362, 367]"
361,365,334,20,[]
362,366,148,7,"[360, 367]"
363,367,29,10,[]
364,370,236,12,[]
365,370,377,18,"[370, 371]"
366,371,10,14,[]
367,371,152,14,"[360, 362]"
368,371,190,4,[]
369,371,213,4,[]
370,372,378,13,"[365, 371]"
371,373,379,20,"[365, 370]"
372,375,75,13,[]
373,375,207,10,[]
374,375,459,14,[]
375,378,243,14,[]
376,378,367,7,[]
377,380,22,11,[]
378,380,412,21,[]
379,381,134,8,[]
380,382,91,11,[]
381,382,443,17,[382]
382,382,444,11,[381]
383,383,278,18,[]
384,384,6,14,[]
385,384,327,4,[]
386,384,347,18,[393]
387,388,201,13,[]
388,390,186,14,[]
389,391,136,11,[]
390,391,365,13,[]
391,391,457,11,[]
392,392,43,17,[]
393,392,345,12,[386]
394,395,179,12,[]
395,395,233,18,[]
396,397,91,7,[]
397,397,257,18,[]
398,397,389,15,"[403, 405]"
399,397,436,10,[]
400,398,13,9,[]
401,399,314,16,[402]
402,399,314,8,[401]
403,399,398,20,[398]
404,401,243,12,[]
405,402,388,4,[398]
406,403,115,20,[]
407,403,296,17,[]
408,405,37,10,[]
409,406,20,19,[419]
410,406,200,12,[411]
411,407,200,12,[410]
412,407,276,18,[]
413,407,324,18,[]
414,408,157,7,[]
415,411,141,9,[]
416,411,312,15,[]
417,412,372,17,[]
418,414,430,9,[424]
419,415,20,13,[409]
420,415,329,6,[]
421,418,226,14,"[426, 429]"
422,418,417,12,[]
423,419,115,22,[]
424,419,427,6,[418]
425,422,207,6,[]
426,422,234,11,"[421, 429]"
427,422,277,7,[]
428,423,383,12,[431]
429,425,228,9,"[421, 426, 436]"
430,425,341,8,[]
431,425,390,11,[428]
432,426,201,17,"[435, 438]"
433,427,30,22,[]
434,427,155,12,[]
435,428,202,12,"[432, 438]"
436,429,224,14,[429]
437,430,404,13,[]
438,431,200,16,"[432, 435]"
439,433,8,21,[443]
440,434,105,20,[]
441,434,248,9,[]
442,435,18,11,[]
443,436,7,17,[439]
444,437,120,17,[]
445,439,57,6,[]
446,440,231,5,[]
447,440,380,8,[]
448,440,439,8,[]
449,441,180,25,[450]
450,441,187,11,[449]
451,443,272,13,[]
452,445,292,16,[]
453,445,405,26,"[455, 459]"
454,447,262,18,[]
455,447,401,11,"[453, 459]"
456,447,429,14,[]
457,450,191,9,[]
458,450,235,14,[465]
459,450,404,12,"[453, 455]"
460,451,325,22,[]
461,453,160,17,"[463, 464, 480]"
462,454,416,17,[]
463,455,151,15,"[461, 464, 480]"
464,455,155,12,"[461, 463, 480]"
465,455,240,6,[458]
466,455,463,14,"[471, 474]"
467,456,345,20,[481]
468,456,379,23,[]
469,456,392,11,[]
470,456,447,19,[]
471,458,462,19,"[466, 474]"
472,459,291,17,[487]
473,459,434,10,[477]
474,459,464,7,"[466, 471]"
475,460,248,13,[]
476,461,24,11,[]
477,461,427,16,[473]
478,462,109,19,[]
479,462,191,5,[484]
480,463,158,13,"[461, 463, 464, 486]"
481,463,341,21,[467]
482,464,301,4,[]
483,467,137,16,"[488, 489]"
484,467,189,12,[479]
485,468,231,20,[491]
486,469,161,7,[480]
487,469,284,17,"[472, 492]"
488,471,130,10,"[483, 489]"
489,473,131,19,"[483, 488]"
490,473,152,13,[501]
491,473,231,13,[485]
492,473,293,25,"[487, 493]"
493,473,296,8,[492]
494,476,17,13,[]
495,477,108,17,[504]
496,477,451,10,[]
497,479,171,17,[]
498,480,308,12,[]
499,480,344,19,[]
500,481,319,26,[]
501,482,146,21,[490]
502,483,190,20,[]
503,485,29,10,[]
504,485,103,16,[495]
505,486,126,12,[]
506,486,461,21,[]
507,490,8,7,[]
508,490,134,13,[522]
509,490,162,10,[]
510,490,434,15,[]
511,492,217,20,[]
512,494,202,15,[]
513,494,241,16,[517]
514,494,264,12,[524]
515,496,310,15,[518]
516,496,377,15,[523]
517,497,233,17,[513]
518,497,315,22,[515]
519,497,341,16,[]
520,497,452,12,[530]
521,498,14,19,[]
522,498,133,13,"[508, 534]"
523,498,373,15,[516]
524,499,258,11,[514]
525,504,35,14,[]
526,504,170,21,[]
527,505,201,13,[]
528,505,284,10,[532]
529,506,102,21,"[537, 538]"
530,506,460,23,[520]
531,507,183,9,[]
532,507,283,13,[528]
533,507,333,20,[]
534,508,134,21,"[522, 536, 539]"
535,509,61,9,[543]
536,509,139,15,"[534, 539]"
537,510,98,17,"[529, 538]"
538,514,104,19,"[529, 537]"
539,514,133,13,"[534, 536]"
540,514,366,17,[]
541,515,150,13,[]
542,516,36,12,[]
543,516,63,20,"[535, 545]"
544,517,256,18,[550]
545,519,68,9,[543]
546,519,268,7,[]
547,519,326,17,[]
548,520,85,20,[]
549,525,341,14,[]
550,527,255,11,[544]
551,529,393,17,[]
552,530,135,10,[]
553,530,332,14,[]
554,531,162,20,[]
555,534,409,9,[]
556,536,256,15,[]
557,536,350,18,[]
558,537,281,11,[]
559,538,80,16,[]
560,541,427,13,[]
561,542,411,14,[]
562,543,66,13,[]
563,543,197,8,[566]
564,544,0,14,[]
565,544,292,17,[]
566,545,202,23,"[563, 576]"
567,546,112,19,[]
568,546,231,13,[]
569,548,252,20,"[573, 583]"
570,550,186,10,[]
571,550,377,12,[589]
572,551,467,21,[578]
573,552,249,7,"[569, 583]"
574,553,162,16,[]
575,553,174,14,[]
576,553,202,17,[566]
577,553,405,11,[579]
578,553,456,10,[572]
579,554,399,17,[577]
580,554,443,16,[]
581,555,118,7,[585]
582,555,154,9,[]
583,555,253,16,"[569, 573, 591]"
584,558,143,18,[586]
585,559,123,8,[581]
586,559,143,20,[584]
587,559,310,14,[593]
588,559,347,14,[]
589,559,380,16,[571]
590,560,40,18,[]
591,560,258,15,[583]
592,560,363,17,[]
593,561,316,8,[587]
594,565,101,23,[597]
595,565,339,13,[]
596,565,455,18,[601]
597,566,90,12,[594]
598,566,162,14,"[599, 602]"
599,569,166,21,"[598, 602]"
600,569,426,10,[]
601,569,461,8,[596]
602,570,168,17,"[598, 599]"
603,571,225,14,[]
604,572,147,21,[]
605,574,404,20,[]
606,575,346,7,[]
607,576,386,16,[]
608,581,45,15,[612]
609,581,341,7,[]
610,581,425,20,[]
611,582,208,13,[622]
612,583,42,22,[608]
613,583,289,15,[]
614,585,99,21,[]
615,586,177,21,[]
616,586,366,14,[]
617,587,453,14,[626]
618,588,151,14,[620]
619,589,76,8,[628]
620,590,152,14,[618]
621,590,191,19,[]
622,590,207,10,[611]
623,590,270,19,[]
624,591,84,16,[628]
625,591,131,14,[]
626,591,458,4,[617]
627,593,28,20,[]
628,593,82,23,"[619, 624]"
629,594,239,15,[]
630,595,17,13,[]
631,595,318,16,[]
632,595,396,15,[]
633,598,380,22,[]
634,599,411,13,[]
635,600,280,8,[]
636,603,150,13,[644]
637,605,329,17,[645]
638,605,439,11,[641]
639,606,187,13,[646]
640,607,53,10,[643]
641,607,445,14,[638]
642,608,82,16,[]
643,609,43,21,"[640, 651]"
644,609,154,10,[636]
645,609,322,11,[637]
646,610,193,9,[639]
647,610,294,5,[]
648,615,178,10,[657]
649,616,259,20,"[650, 659, 663]"
650,616,266,17,"[649, 663]"
651,618,35,26,"[643, 658]"
652,618,60,7,[]
653,618,377,8,[661]
654,619,6,7,[]
655,619,323,4,[]
656,619,416,12,[]
657,620,180,18,"[648, 665]"
658,621,33,14,[651]
659,622,255,16,[649]
660,623,223,10,[]
661,623,378,7,[653]
662,624,97,7,[]
663,625,265,17,"[649, 650]"
664,626,104,9,[]
665,626,169,19,[657]
666,629,236,27,[]
667,630,284,17,[]
668,630,426,17,"[670, 672]"
669,632,205,20,[]
670,632,425,11,"[668, 672]"
671,633,379,19,[]
672,636,425,12,"[668, 670]"
673,637,116,15,[]
674,637,255,16,[]
675,639,399,7,[]
676,642,103,6,[677]
677,644,101,23,"[676, 679]"
678,644,140,22,[684]
679,645,89,10,[677]
680,645,331,11,[]
681,646,3,14,[]
682,647,229,7,[]
683,649,79,9,[]
684,649,131,16,"[678, 692]"
685,653,406,12,[]
686,654,172,9,[]
687,654,311,14,[]
688,655,337,11,[695]
689,656,360,18,[]
690,658,439,16,[]
691,659,89,7,[]
692,659,129,27,[684]
693,660,290,11,[]
694,660,416,18,[697]
695,661,341,19,[688]
696,663,110,21,[700]
697,664,424,22,[694]
698,665,193,11,"[702, 703]"
699,666,184,12,"[707, 708]"
700,667,113,13,[696]
701,669,17,21,[713]
702,669,193,4,"[698, 703, 715]"
703,669,195,8,"[698, 702, 715]"
704,669,210,12,[]
705,669,243,9,[710]
706,669,410,8,[]
707,670,182,5,"[699, 708]"
708,670,184,15,"[699, 707, 715]"
709,671,93,20,[]
710,671,243,10,[705]
711,673,221,9,[]
712,673,345,2,[]
713,674,9,8,[701]
714,674,394,13,[718]
715,676,193,16,"[702, 703, 708]"
716,676,326,10,[]
717,678,367,19,[]
718,678,398,12,[714]
719,679,122,7,[]
720,680,272,22,[721]
721,682,271,4,[720]
722,683,29,11,[]
723,683,311,12,[]
724,684,257,17,[]
725,685,341,8,[]
726,685,446,9,[]
727,686,326,15,[729]
728,687,420,23,[]
729,690,334,11,[727]
730,691,175,14,[]
731,691,206,24,[]
732,692,158,24,[]
733,693,102,12,[]
734,696,316,19,[741]
735,697,140,5,[]
736,697,392,20,"[738, 742]"
737,698,366,26,[739]
738,698,382,17,[736]
739,699,369,7,[737]
740,699,442,22,[]
741,700,315,13,[734]
742,701,396,6,[736]
743,704,204,19,[744]
744,706,203,14,[743]
745,709,267,15,[]
746,710,175,9,[]
747,710,236,5,[753]
748,712,197,8,[]
749,713,59,10,[]
750,713,355,8,"[752, 755]"
751,713,411,9,[]
752,714,348,19,[750]
753,715,234,19,[747]
754,715,253,17,[]
755,715,361,24,"[750, 756, 759]"
756,718,358,6,"[755, 759]"
757,720,147,6,[]
758,723,169,17,[767]
759,723,361,19,"[755, 756]"
760,723,415,19,[762]
761,723,450,15,[]
762,725,415,18,[760]
763,728,197,8,[]
764,729,234,7,[772]
765,730,73,11,[]
766,731,87,14,[768]
767,731,162,23,[758]
768,732,89,7,[766]
769,732,215,22,[770]
770,733,211,11,[769]
771,733,403,22,[]
772,734,228,11,[764]
773,735,348,11,[]
774,737,289,6,[]
775,738,417,9,[]
776,739,176,10,[]
777,740,358,17,[]
778,741,184,10,[]
779,741,258,13,[]
780,741,383,14,[]
781,742,16,13,[]
782,743,286,11,[]
783,746,144,6,[]
784,748,415,11,[]
785,749,275,9,[]
786,751,184,25,[789]
787,752,116,13,[]
788,753,172,15,[]
789,755,188,15,[786]
790,758,66,11,[799]
791,759,289,9,[795]
792,761,211,9,[]
793,763,32,10,[]
794,763,271,15,[796]
795,763,292,17,[791]
796,764,278,22,[794]
797,764,316,4,[]
798,766,168,16,[810]
799,768,72,21,"[790, 800]"
800,769,73,11,[799]
801,769,388,9,[802]
802,769,393,18,[801]
803,770,135,11,[805]
804,770,345,16,[]
805,771,140,17,[803]
806,771,151,8,[]
807,771,410,21,[]
808,773,13,13,[820]
809,773,56,10,[815]
810,775,173,19,[798]
811,775,446,19,"[812, 816]"
812,775,447,9,"[811, 816]"
813,776,304,9,[]
814,777,22,17,[]
815,777,56,17,[809]
816,777,447,9,"[811, 812]"
817,777,466,14,[]
818,780,324,7,[]
819,781,390,7,[823]
820,783,12,16,[808]
821,783,125,5,[]
822,783,334,13,[]
823,785,389,27,[819]
824,786,157,15,[]
825,786,436,12,[]
826,788,45,14,[]
827,791,120,7,[]
828,791,224,10,[]
829,791,241,14,[]
830,792,84,18,[843]
831,792,373,13,[]
832,794,193,18,"[836, 845]"
833,795,148,27,[835]
834,797,59,16,[842]
835,797,152,11,[833]
836,798,202,10,"[832, 845]"
837,798,300,20,[]
838,800,388,15,[]
839,801,27,21,[850]
840,801,328,12,[]
841,802,122,10,[]
842,803,62,9,[834]
843,803,87,13,"[830, 852]"
844,803,99,11,[]
845,803,199,14,"[832, 836]"
846,804,215,15,[]
847,804,428,9,[]
848,804,447,15,[]
849,805,40,16,[864]
850,806,28,17,[839]
851,807,264,19,[]
852,808,90,12,[843]
853,808,245,10,"[855, 859]"
854,810,54,11,[]
855,811,247,14,"[853, 859]"
856,811,372,21,[865]
857,812,128,13,[]
858,812,139,18,[]
859,812,246,15,"[853, 855]"
860,812,386,18,[862]
861,813,182,10,[]
862,813,390,11,[860]
863,813,417,19,[]
864,815,43,13,[849]
865,816,363,16,[856]
866,817,354,8,[869]
867,818,118,10,[]
868,819,21,4,[]
869,821,347,16,[866]
870,822,460,12,[]
871,824,3,17,[]
872,827,286,18,[]
873,827,401,16,[]
874,829,204,19,[881]
875,831,35,7,[]
876,831,98,11,[]
877,831,250,16,[]
878,832,369,8,[]
879,833,155,12,[]
880,834,234,12,[886]
881,836,198,17,[874]
882,837,459,8,[]
883,839,327,16,[887]
884,839,447,10,[885]
885,839,448,22,[884]
886,840,233,10,[880]
887,841,327,12,[883]
888,842,377,15,[]
889,843,152,16,[]
890,843,286,25,[]
891,844,44,22,[897]
892,845,22,24,"[893, 896]"
893,846,13,15,[892]
894,846,275,9,[]
895,848,72,13,[902]
896,850,27,9,[892]
897,852,44,15,[891]
898,852,239,23,[905]
899,852,329,11,[]
900,853,315,18,[]
901,854,60,16,[]
902,854,77,23,"[895, 913, 916]"
903,855,344,15,"[906, 911, 914]"
904,856,176,11,[]
905,856,245,9,[898]
906,856,339,14,"[903, 911]"
907,858,16,18,[912]
908,858,134,21,[]
909,858,187,9,[]
910,858,265,21,[]
911,859,345,16,"[903, 906, 914]"
912,860,10,18,[907]
913,860,72,11,"[902, 916]"
914,861,348,10,"[903, 911]"
915,862,224,13,[]
916,865,76,12,"[902, 913]"
917,866,371,6,[]
918,867,462,15,[]
919,868,152,8,[]
920,869,266,5,[925]
921,869,289,6,[]
922,870,430,13,[]
923,871,396,17,[]
924,872,35,17,[]
925,872,267,10,"[920, 931]"
926,873,168,16,[938]
927,873,307,14,[]
928,876,186,13,[]
929,877,196,9,[]
930,877,244,18,[936]
931,877,268,15,[925]
932,879,87,16,[942]
933,880,395,10,[]
934,880,403,9,[]
935,881,126,15,[]
936,882,236,13,[930]
937,882,344,24,[]
938,883,171,19,[926]
939,884,315,14,[945]
940,885,200,11,[]
941,885,266,3,[]
942,886,86,9,[932]
943,889,425,18,[950]
944,891,11,15,[]
945,891,322,13,[939]
946,891,379,13,[951]
947,896,34,21,[952]
948,897,127,10,[]
949,897,309,15,[960]
950,897,423,17,[943]
951,898,381,17,"[946, 954]"
952,899,26,10,[947]
953,899,148,20,[]
954,899,373,14,[951]
955,901,82,15,[]
956,902,215,7,[]
957,903,59,19,[958]
958,905,55,10,[957]
959,906,162,13,[]
960,906,311,21,"[949, 963, 968, 975]"
961,907,96,19,[]
962,907,263,15,[]
963,909,301,21,"[960, 968]"
964,912,201,16,"[965, 970]"
965,913,196,16,"[964, 970]"
966,913,226,8,[]
967,914,172,10,[979]
968,914,304,21,"[960, 963, 975]"
969,914,444,15,[984]
970,915,204,19,"[964, 965]"
971,915,255,16,[]
972,916,350,26,[]
973,917,41,14,[]
974,918,138,13,[]
975,918,316,19,"[960, 968, 976]"
976,919,324,24,"[975, 977, 988]"
977,919,334,12,"[976, 988]"
978,920,397,15,[]
979,921,167,16,[967]
980,923,290,24,[]
981,923,373,12,[]
982,924,16,11,[]
983,924,147,13,[]
984,924,450,20,"[969, 994]"
985,926,6,10,[]
986,926,98,17,[]
987,926,181,9,[]
988,926,336,20,"[976, 977]"
989,927,235,14,[]
990,929,30,12,[]
991,930,202,9,[]
992,931,437,26,[994]
993,932,141,15,[]
994,932,448,21,"[984, 992]"
995,934,115,5,[1003]
996,934,123,11,[]
997,935,78,16,[]
998,936,163,25,[]
999,936,279,8,[]
1000,937,64,10,[]
1001,937,258,5,[]
1002,938,7,17,[]
1003,938,112,20,"[995, 1006]"
1004,938,292,15,[]
1005,938,437,3,[]
1006,939,118,4,[1003]
1007,941,240,17,[]
1008,943,347,20,[1017]
1009,944,188,17,[1010]
1010,944,191,9,[1009]
1011,944,272,8,[1013]
1012,944,312,8,[]
1013,946,276,19,"[1011, 1023]"
1014,946,452,14,[]
1015,947,387,11,[]
1016,947,426,14,[]
1017,948,351,12,[1008]
1018,949,440,13,[]
1019,950,179,10,"[1020, 1024]"
1020,951,175,17,"[1019, 1024]"
1021,952,30,15,[]
1022,952,210,25,[]
1023,954,281,12,[1013]
1024,955,170,21,"[1019, 1020]"
1025,956,4,22,[]
1026,960,97,13,[]
1027,961,335,14,[]
1028,963,112,21,[1029]
1029,967,116,14,[1028]
1030,967,281,10,[]
1031,969,41,16,[1043]
1032,969,396,11,[]
1033,971,350,22,[]
1034,971,367,6,[]
1035,972,65,15,[1039]
1036,972,128,13,[]
1037,972,157,22,[]
1038,974,309,17,[]
1039,975,65,19,[1035]
1040,975,250,9,[]
1041,977,201,10,[]
1042,978,366,12,[]
1043,979,38,14,"[1031, 1044]"
1044,980,49,16,[1043]
1045,980,84,8,[]
1046,982,462,8,[]
1047,983,113,13,[]
1048,984,339,24,[1052]
1049,985,386,22,[]
1050,988,396,11,[]
1051,992,166,13,"[1053, 1057]"
1052,992,341,16,[1048]
1053,993,166,17,"[1051, 1057]"
1054,994,22,9,[1059]
1055,994,98,5,[]
1056,995,146,17,[]
1057,996,169,9,"[1051, 1053]"
1058,997,77,26,[]
1059,999,14,16,[1054]
1060,1001,31,8,"[1062, 1065]"
1061,1002,155,5,[]
1062,1003,30,12,"[1060, 1065]"
1063,1003,63,22,[]
1064,1003,416,17,[]
1065,1004,36,9,"[1060, 1062]"
1066,1006,0,12,[]
1067,1006,118,11,[]
1068,1006,241,21,[]
1069,1006,293,21,[]
1070,1009,87,12,[]
1071,1009,363,13,[]
1072,1010,16,3,[]
1073,1012,393,16,[1076]
1074,1012,410,12,[]
1075,1014,102,12,[]
1076,1017,391,19,[1073]
1077,1017,437,6,[]
1078,1018,427,11,[]
1079,1020,230,14,[]
1080,1020,315,9,[]
1081,1021,442,12,[]
1082,1022,35,18,[]
1083,1024,96,9,[1085]
1084,1024,136,19,[]
1085,1025,101,25,"[1083, 1091]"
1086,1026,386,4,[1087]
1087,1029,394,19,"[1086, 1093, 1096, 1098]"
1088,1030,186,22,[]
1089,1031,311,18,[]
1090,1031,404,5,"[1096, 1098]"
1091,1032,97,12,[1085]
1092,1033,229,15,[]
1093,1033,395,18,"[1087, 1096, 1098]"
1094,1034,82,16,[]
1095,1036,21,15,[]
1096,1036,404,14,"[1087, 1090, 1093, 1098]"
1097,1037,142,16,[1101]
1098,1038,404,20,"[1087, 1090, 1093, 1096]"
1099,1041,252,15,[]
1100,1043,447,10,[1105]
1101,1044,147,12,[1097]
1102,1044,168,4,[1103]
1103,1047,164,16,[1102]
1104,1047,309,16,[1114]
1105,1047,448,19,[1100]
1106,1048,116,21,[1112]
1107,1048,340,9,[]
1108,1048,427,13,[]
1109,1049,364,18,[]
1110,1053,400,14,[]
1111,1054,287,14,[]
