DropletID,CenterX,CenterY,Area,OverlappedDropletsID
364,290,298,17,[]
365,290,319,10,[]
366,291,83,10,[353]
367,292,53,12,[370]
368,294,225,26,"[371, 374, 377]"
369,294,377,10,[375]
370,296,55,12,[367]
371,298,219,17,"[368, 377]"
372,300,17,18,"[373, 379, 383, 388, 390]"
373,300,24,26,"[372, 383, 390]"
374,300,228,10,"[368, 377]"
375,300,382,16,"[369, 386]"
376,301,159,8,[]
377,301,219,19,"[368, 371, 374]"
378,301,361,14,[]
379,302,10,14,[372]
380,302,465,12,[]
381,303,149,6,[]
382,303,335,11,[387]
383,304,24,9,"[372, 373, 388, 390]"
384,305,46,9,[]
385,305,294,18,[]
386,307,390,22,[375]
387,308,342,19,[382]
388,309,20,11,"[372, 383, 390, 391]"
389,311,64,19,[]
390,312,22,23,"[372, 373, 383, 388, 391]"
391,315,22,7,"[388, 390]"
392,315,212,19,[]
393,316,132,11,[]
394,316,334,12,[398]
395,316,370,19,[]
396,317,49,14,[]
397,318,321,11,[]
398,319,336,13,"[394, 408]"
399,320,298,15,[400]
400,321,289,10,[399]
401,322,77,18,"[410, 403, 407]"
402,322,163,15,[]
403,323,86,17,[401]
404,323,439,13,[]
405,324,256,24,[]
406,324,309,17,[]
407,326,70,16,"[410, 401]"
408,326,334,11,[398]
409,330,284,15,[]
410,331,70,20,"[401, 407]"
411,332,129,10,[]
412,333,382,14,[]
413,333,447,13,[]
414,336,83,17,[]
415,337,25,18,[]
416,338,113,9,[]
417,340,107,5,[]
418,340,432,17,"[421, 431]"
419,341,222,20,"[420, 423]"
420,343,222,27,"[419, 423]"
421,343,428,15,"[418, 431]"
422,344,1,11,[]
423,345,229,29,"[419, 420]"
424,345,416,18,[433]
425,346,71,15,[]
426,346,246,18,[]
427,347,323,7,[]
428,348,134,8,[]
429,349,207,23,[]
430,350,388,14,[434]
431,350,430,13,"[418, 421, 440]"
432,351,85,12,[]
433,351,422,8,[424]
434,352,391,18,[430]
435,353,93,7,[]
436,354,449,17,[]
437,356,279,10,[]
438,356,301,13,[]
439,356,405,18,[]
440,357,428,13,"[431, 442, 453]"
441,358,366,12,[450]
442,358,424,7,[440]
443,359,171,14,[]
444,359,467,5,[]
445,360,30,18,[]
446,360,100,14,[]
447,361,45,11,[451]
448,362,72,18,[456]
449,362,441,6,[]
450,363,361,11,[441]
451,364,45,17,[447]
452,364,159,10,[]
453,364,432,17,"[440, 461]"
454,365,307,12,[]
455,365,322,15,[462]
456,366,81,17,[448]
457,366,232,14,[]
458,368,348,6,[]
459,368,387,15,[]
460,370,5,11,[]
461,370,441,14,[453]
462,374,324,21,[455]
463,376,63,19,[]
464,376,384,10,[]
465,377,269,24,[]
466,378,407,17,[]
467,380,118,11,"[468, 475]"
468,380,124,15,[467]
469,381,218,10,[]
470,383,300,17,[]
471,385,459,19,[482]
472,387,139,9,[481]
473,387,365,8,[]
474,388,341,12,[]
475,389,113,19,"[467, 477]"
476,390,71,9,[]
477,390,122,13,[475]
478,391,207,21,[484]
479,391,412,16,"[494, 498]"
480,392,2,10,[]
481,392,134,20,"[472, 495]"
482,392,450,13,[471]
483,393,164,12,[]
484,393,217,10,[478]
485,394,275,13,[487]
486,395,78,15,"[490, 499]"
487,395,281,22,"[485, 488, 502]"
488,395,283,9,"[487, 502]"
489,395,398,13,"[494, 497]"
490,396,71,5,[486]
491,397,56,21,[]
492,397,296,11,[]
493,398,227,12,[]
494,398,409,21,"[479, 489, 497, 498]"
495,400,134,7,[481]
496,400,379,3,[]
497,400,404,17,"[489, 494, 498]"
498,400,409,12,"[479, 494, 497]"
499,401,77,12,[486]
500,402,179,5,[501]
501,402,179,19,[500]
502,402,284,14,"[487, 488]"
503,405,345,15,[]
504,406,4,17,[]
505,408,423,18,[]
506,411,318,10,"[508, 511]"
507,412,35,15,[]
508,412,315,24,"[506, 511]"
509,412,335,15,[]
510,414,437,16,[519]
511,415,312,9,"[506, 508]"
512,416,146,11,[]
513,416,249,8,[517]
514,416,393,10,[]
515,417,90,13,[]
516,417,104,14,[]
517,417,252,14,[513]
518,417,326,8,[]
519,417,436,23,[510]
520,421,154,10,[]
521,421,201,21,[]
522,422,122,12,[529]
523,422,356,16,[533]
524,425,36,23,[]
525,425,263,6,[]
526,426,109,6,[536]
527,426,463,12,[]
528,427,55,8,[]
529,427,122,19,[522]
530,427,323,8,[]
531,428,78,16,"[539, 546]"
532,428,161,16,[]
533,428,359,5,[523]
534,429,216,10,[]
535,431,243,16,[553]
536,433,106,16,"[526, 537]"
537,434,96,19,"[536, 541]"
538,435,65,12,[539]
539,435,74,19,"[531, 538, 546]"
540,436,54,12,[548]
541,436,86,13,[537]
542,436,231,10,[]
543,436,434,10,[]
544,436,455,9,[556]
545,437,399,10,[]
546,438,76,26,"[531, 539]"
547,438,150,21,[]
548,439,49,9,[540]
549,440,250,6,[]
550,441,199,17,[560]
551,441,207,7,[560]
552,441,414,10,[]
553,443,242,20,[535]
554,444,9,8,[558]
555,444,293,12,[]
556,445,451,16,"[544, 557]"
557,445,451,11,[556]
558,446,10,18,[554]
559,446,439,13,[]
560,448,204,13,"[550, 551, 566]"
561,448,377,14,[]
562,449,466,12,[]
563,452,367,11,[]
564,453,343,6,[]
565,453,440,5,[]
566,454,202,15,[560]
567,454,269,11,[]
568,459,34,11,[]
569,460,69,5,[]
570,460,127,16,[]
571,460,348,12,[]
572,460,425,10,"[577, 578]"
573,460,440,10,[]
574,461,232,19,[]
575,462,110,7,[580]
576,462,415,12,[577]
577,462,419,17,"[572, 576]"
578,462,431,11,[572]
579,463,47,19,[591]
580,463,106,14,[575]
581,463,338,22,[587]
582,463,385,26,[]
583,464,455,14,[]
584,466,88,8,[588]
585,466,162,20,[]
586,468,244,12,[596]
587,468,335,11,[581]
588,469,93,19,[584]
589,471,30,14,[]
590,471,185,24,[]
591,472,47,16,"[579, 597]"
592,472,117,11,[]
593,472,152,5,[]
594,473,17,13,[]
595,473,277,11,[]
596,474,246,15,[586]
597,477,56,16,[591]
598,478,319,6,[]
599,478,420,12,[]
600,479,231,10,[]
601,479,443,14,[606]
602,480,39,14,[604]
603,480,396,15,[]
604,481,41,11,[602]
605,483,140,14,[]
606,483,445,16,"[601, 610, 614, 618]"
607,484,107,16,[612]
608,484,189,19,[]
609,487,307,21,[617]
610,487,439,7,"[606, 618]"
611,488,428,4,[]
612,489,111,19,[607]
613,489,242,10,[]
614,489,450,10,[606]
615,491,80,19,[]
616,491,256,15,[]
617,491,316,16,"[609, 623]"
618,492,441,13,"[606, 610]"
619,493,47,15,[]
620,495,390,12,[622]
621,496,237,22,[]
622,496,383,9,[620]
623,498,323,18,[617]
624,499,162,18,[]
625,500,85,8,[]
626,500,465,8,[635]
627,501,40,6,[]
628,503,219,9,[]
629,505,103,15,[]
630,506,182,16,"[641, 644]"
631,506,422,20,[646]
632,507,207,16,[648]
633,507,264,11,[645]
634,507,441,5,[]
635,507,467,16,[626]
636,509,198,13,"[647, 648]"
637,509,241,13,[]
638,509,280,12,[643]
639,510,189,5,[]
640,510,254,13,[664]
641,512,179,18,"[630, 644]"
642,513,30,12,[]
643,513,280,14,[638]
644,514,184,7,"[630, 641]"
645,514,264,16,"[633, 655]"
646,514,419,7,"[631, 660]"
647,515,196,16,"[636, 659]"
648,515,205,13,"[632, 636]"
649,516,45,9,"[650, 665]"
650,516,46,13,"[649, 665]"
651,516,316,21,[]
652,516,331,13,[]
653,516,361,12,[]
654,517,137,7,[663]
655,517,265,13,[645]
656,517,378,11,[]
657,517,437,9,[]
658,519,86,13,[]
659,519,197,10,[647]
660,519,411,23,"[646, 672]"
661,520,30,7,[]
662,520,369,11,[]
663,522,135,16,"[654, 667]"
664,522,254,20,[640]
665,524,47,13,"[649, 650]"
666,524,68,10,[]
667,524,128,14,[663]
668,524,170,15,"[671, 674]"
669,526,435,8,[676]
670,527,25,14,[]
671,527,181,15,[668]
672,527,423,16,[660]
673,528,14,10,[678]
674,528,165,16,"[668, 685]"
675,529,209,15,[]
676,529,439,8,[669]
677,530,240,19,[686]
678,532,7,15,[673]
679,532,148,24,[684]
680,533,117,15,[]
681,535,43,16,[]
682,535,337,8,[]
683,537,126,7,[]
684,537,141,15,[679]
685,537,170,19,[674]
686,537,249,19,"[677, 695]"
687,539,89,9,[]
688,540,326,23,[]
689,543,74,10,[]
690,545,98,4,[]
691,545,222,11,[705]
692,545,452,20,[697]
693,547,41,15,[694]
694,547,43,10,[693]
695,547,253,14,"[686, 714]"
696,547,338,8,[701]
697,547,445,8,[692]
698,548,202,11,[704]
699,549,93,6,[]
700,549,290,13,[715]
701,550,337,13,[696]
702,551,81,18,[]
703,551,142,24,[]
704,551,203,18,"[698, 710]"
705,551,228,16,"[691, 721, 722]"
706,551,278,21,"[715, 725, 726]"
707,553,19,19,"[708, 709]"
708,554,24,21,"[707, 709, 718, 731]"
709,554,28,14,"[707, 708, 718]"
710,554,209,10,[704]
711,554,385,13,[723]
712,554,403,17,[]
713,555,63,13,[720]
714,555,251,13,[695]
715,555,287,17,"[700, 706]"
716,556,164,13,[]
717,556,363,16,"[733, 734]"
718,557,34,10,"[708, 709]"
719,557,125,10,[]
720,558,61,15,[713]
721,558,228,13,"[705, 722]"
722,558,230,19,"[705, 721]"
723,558,389,18,[711]
724,558,429,10,[]
725,559,274,8,"[706, 726]"
726,559,276,12,"[706, 725]"
727,559,450,15,[]
728,561,192,20,[]
729,562,319,4,"[738, 740]"
730,563,1,11,[]
731,563,31,9,[708]
732,564,307,15,[738]
733,564,359,13,[717]
734,564,369,22,[717]
735,564,438,7,"[739, 742]"
736,565,401,8,[]
737,566,158,12,[]
738,566,316,10,"[729, 732, 740]"
739,566,439,17,"[735, 742]"
740,568,322,19,"[729, 738]"
741,569,64,15,[753]
742,569,432,14,"[735, 739]"
743,570,276,13,[]
744,570,300,11,[]
745,572,202,10,[]
746,573,365,10,"[748, 756]"
747,573,420,13,[]
748,574,358,12,"[746, 756]"
749,574,382,23,[]
750,574,408,18,[]
751,575,77,14,[753]
752,575,288,20,[763]
753,576,70,21,"[741, 751]"
754,577,43,10,[]
755,578,58,17,[]
756,578,363,19,"[746, 748]"
757,578,450,15,[]
758,579,183,12,[759]
759,579,184,8,[758]
760,579,255,10,[]
761,581,298,18,[763]
762,586,418,14,[]
763,587,289,17,"[752, 761]"
764,588,375,20,[771]
765,589,70,10,[]
766,590,117,20,[768]
767,591,37,20,[782]
768,591,126,17,[766]
769,591,148,11,[]
770,591,218,14,[]
771,591,369,4,[764]
772,592,163,19,[]
773,593,272,10,[]
774,593,314,10,[]
775,594,281,12,[780]
776,594,362,10,[]
777,596,203,11,[]
778,597,7,21,[794]
779,597,352,12,"[781, 784, 785, 787]"
780,598,289,22,[775]
781,598,347,9,"[779, 784, 787]"
782,601,38,15,"[767, 789]"
783,602,84,16,"[786, 792, 793]"
784,602,350,14,"[779, 781, 785, 787, 790, 798]"
785,602,355,13,"[779, 784, 787]"
786,603,77,21,"[783, 792]"
787,603,349,16,"[779, 781, 784, 785, 790, 798, 806]"
788,604,378,6,[]
789,605,46,18,[782]
790,605,344,8,"[784, 787]"
791,606,193,11,[]
792,607,87,25,"[783, 786, 793]"
793,607,89,13,"[783, 792]"
794,608,3,16,[778]
795,608,110,14,[796]
796,609,102,13,"[795, 804]"
797,611,259,21,"[808, 809]"
798,611,351,13,"[784, 787, 803, 805, 806]"
799,612,152,12,[]
800,612,174,17,[]
801,612,372,11,[]
802,613,338,7,[]
803,614,356,18,"[798, 805, 806, 812]"
804,615,97,25,[796]
805,615,349,12,"[798, 803, 806]"
806,615,352,21,"[787, 798, 803, 805, 812]"
807,616,163,16,"[821, 823]"
808,616,266,18,"[797, 809, 810, 815]"
809,616,267,17,"[797, 808, 810, 815]"
810,617,272,7,"[808, 809]"
811,619,339,7,[]
812,619,362,12,"[803, 806]"
813,620,420,6,[]
814,620,440,18,[822]
815,622,262,11,"[808, 809]"
816,623,63,20,[834]
817,623,104,5,[]
818,623,132,7,[]
819,623,229,15,[]
820,624,52,9,[]
821,624,162,15,"[807, 823, 827]"
822,625,445,15,[814]
823,626,165,14,"[807, 821, 827]"
824,626,288,15,[]
825,627,183,10,"[827, 828]"
826,628,211,7,[]
827,629,173,21,"[821, 823, 825]"
828,629,186,13,"[825, 832]"
829,629,350,7,[]
830,631,13,7,[841]
831,631,155,12,[]
832,631,187,6,[828]
833,632,459,20,[844]
834,633,60,15,"[816, 845, 847]"
835,634,23,22,[]
836,635,127,10,[]
837,635,196,22,[840]
838,635,310,14,[]
839,635,399,15,[846]
840,636,205,13,[837]
841,637,6,21,[830]
842,637,236,10,[]
843,637,280,18,[849]
844,637,462,15,[833]
845,638,52,18,"[834, 847, 850]"
846,638,392,11,[839]
847,639,63,21,"[834, 845, 850]"
848,640,381,14,[]
849,641,282,16,[843]
850,642,60,9,"[845, 847]"
851,642,146,11,[857]
852,643,439,8,[]
853,644,19,17,[]
854,645,352,4,[]
855,646,333,13,[]
856,647,374,13,[]
857,648,144,13,[851]
858,650,100,15,[]
859,651,459,13,[]
860,652,424,15,[]
861,653,108,20,[]
862,653,447,7,[863]
863,653,449,9,[862]
864,656,244,10,[]
865,656,348,13,[]
866,657,77,26,[]
867,657,304,12,[]
868,659,255,24,[]
869,661,313,11,[870]
870,661,316,11,[869]
871,662,33,16,[]
872,662,362,9,[]
873,663,67,16,[882]
874,664,193,24,[]
875,665,22,16,[]
876,665,50,11,[]
877,665,443,17,[880]
878,666,169,8,[]
879,668,226,15,[]
880,671,434,22,[877]
881,672,1,9,[]
882,672,69,16,[873]
883,672,113,14,[]
884,673,207,6,[]
885,674,258,11,[]
886,679,235,15,[]
887,679,450,18,[]
888,680,159,16,[]
889,680,406,22,[]
890,683,15,22,[897]
891,684,147,17,[]
892,685,365,25,[]
893,688,99,11,[]
894,688,215,14,[904]
895,689,82,12,[]
896,690,250,14,[]
897,692,17,14,[890]
898,692,391,11,[]
899,694,291,11,[900]
900,694,292,16,[899]
901,694,305,8,[]
902,697,69,9,[]
903,697,148,15,[]
904,697,220,15,[894]
905,697,316,24,[915]
906,697,337,20,[915]
907,697,347,9,[]
908,699,205,17,[]
909,700,8,12,[]
910,701,81,10,[914]
911,701,253,9,[]
912,701,389,7,[919]
913,703,168,7,[]
914,705,83,18,[910]
915,705,325,23,"[905, 906]"
916,706,19,19,[]
917,706,365,12,[]
918,706,431,19,[923]
919,707,387,17,[912]
920,709,148,25,[]
921,711,122,13,[]
922,715,409,14,[]
923,716,434,13,[918]
924,717,329,9,[]
925,717,353,12,[]
926,719,246,10,[]
927,725,295,13,[]
928,726,173,13,[]
929,727,380,13,[936]
930,728,229,13,[]
931,731,330,12,[]
932,733,78,13,[]
933,734,41,14,[]
934,734,405,9,[]
935,735,139,16,[]
936,735,377,18,[929]
937,738,20,11,[]
938,739,280,18,[]
939,739,461,17,[945]
940,740,124,12,[948]
941,743,82,11,[]
942,743,222,14,[]
943,743,294,5,[944]
944,744,298,14,[943]
945,744,464,24,[939]
946,746,324,16,[]
947,746,363,15,[950]
948,748,119,18,"[940, 954]"
949,748,446,15,[]
950,749,356,12,"[947, 952, 953]"
951,750,255,19,[961]
952,750,350,18,"[950, 953, 968]"
953,751,351,13,"[950, 952, 968]"
954,752,127,15,[948]
955,753,5,17,[964]
956,753,85,10,[966]
957,754,217,14,[]
958,754,306,13,[]
959,754,372,7,[]
960,755,62,14,[]
961,755,246,19,[951]
962,755,415,19,[970]
963,756,291,12,[]
964,757,6,14,[955]
965,757,156,11,[]
966,758,89,12,[956]
967,759,33,19,[]
968,759,350,11,"[952, 953]"
969,760,170,16,[]
970,760,418,15,[962]
971,761,190,14,[]
972,761,443,15,[975]
973,762,233,6,[]
974,762,432,13,[]
975,762,451,23,[972]
976,764,18,15,[]
977,764,45,12,[]
978,765,162,4,[]
979,766,136,22,[981]
980,767,99,19,[]
981,768,138,14,[979]
982,769,177,9,[988]
983,770,115,10,[]
984,773,40,26,[]
985,773,159,17,[]
986,774,206,8,[]
987,774,341,18,[]
988,776,177,21,"[982, 1002]"
989,776,222,16,[]
990,777,435,20,[]
991,778,148,16,[]
992,779,0,11,[]
993,781,360,13,[]
994,784,297,15,[]
995,784,377,13,[999]
996,785,8,13,[]
997,785,186,13,[1006]
998,785,257,20,[]
999,785,372,18,[995]
1000,786,75,8,[]
1001,786,100,8,[1004]
1002,786,169,13,[988]
1003,787,395,25,[]
1004,788,98,26,[1001]
1005,789,146,22,[1013]
1006,790,186,13,[997]
1007,792,72,12,[]
1008,793,218,17,[]
1009,793,272,22,[]
1010,793,433,20,[]
1011,795,454,7,[]
1012,796,11,10,[]
1013,796,147,9,[1005]
1014,798,165,14,[]
1015,799,311,14,[]
1016,800,350,19,[1019]
1017,801,49,22,"[1018, 1022]"
1018,801,54,12,"[1017, 1022]"
1019,801,349,22,[1016]
1020,803,247,16,[]
1021,804,94,15,[1023]
1022,806,57,16,"[1017, 1018, 1032]"
1023,807,97,15,[1021]
1024,808,78,6,[]
1025,809,272,10,[]
1026,809,459,14,[]
1027,810,237,15,[]
1028,810,446,13,[1030]
1029,812,47,7,[]
1030,812,446,11,[1028]
1031,813,36,9,[1034]
1032,813,56,12,"[1022, 1040, 1041]"
1033,814,7,13,[]
1034,815,30,17,"[1031, 1043]"
1035,816,105,9,[]
1036,816,194,10,[]
1037,819,136,12,[]
1038,819,349,9,[1047]
1039,819,412,4,[]
1040,820,54,16,"[1032, 1041, 1044]"
1041,820,62,16,"[1032, 1040]"
1042,820,307,19,[]
1043,821,31,6,[1034]
1044,821,50,15,[1040]
1045,822,280,18,"[1049, 1054]"
1046,822,291,6,[1049]
1047,822,352,11,[1038]
1048,823,265,19,"[1054, 1057]"
1049,823,285,14,"[1045, 1046]"
1050,823,332,12,[1055]
1051,825,181,17,[]
1052,825,365,8,[1059]
1053,825,440,11,[]
1054,826,272,15,"[1045, 1048, 1057]"
1055,828,331,12,[1050]
1056,828,358,10,[]
1057,829,268,22,"[1048, 1054]"
1058,830,321,14,[]
1059,830,369,13,"[1052, 1069]"
1060,831,47,8,[]
1061,833,256,13,[]
1062,833,419,21,[]
1063,836,386,6,[1064]
1064,836,388,11,[1063]
1065,837,100,14,[1073]
1066,838,43,14,[]
1067,838,229,14,[1074]
1068,838,300,13,[]
1069,839,367,14,"[1059, 1076]"
1070,840,212,25,[1074]
1071,840,312,9,[]
1072,840,464,13,[]
1073,841,96,6,[1065]
1074,842,219,19,"[1067, 1070]"
1075,842,264,15,[1085]
1076,842,367,14,[1069]
1077,843,119,12,[]
1078,844,178,27,[1079]
1079,844,185,8,[1078]
1080,844,451,11,[]
1081,845,152,22,[]
1082,846,109,15,[]
1083,846,235,7,[]
1084,849,31,16,[1089]
1085,850,265,22,[1075]
1086,850,351,6,[]
1087,853,170,7,[]
1088,853,467,13,[]
