DropletID,CenterX,CenterY,Area,OverlappedDropletsID
359,341,156,14,[350]
360,343,60,13,"[363, 364]"
361,344,107,29,[372]
362,344,437,13,"[355, 369]"
363,345,54,16,[360]
364,346,65,6,[360]
365,346,325,18,[]
366,347,246,16,[]
367,348,381,20,[379]
368,348,393,15,[]
369,348,436,22,[362]
370,350,89,13,[]
371,350,191,9,[373]
372,352,113,12,[361]
373,352,194,8,[371]
374,352,309,7,[]
375,353,148,17,[376]
376,353,149,6,[375]
377,353,414,21,[]
378,353,454,15,[]
379,356,378,16,[367]
380,357,208,12,[]
381,360,15,16,[]
382,360,130,19,[]
383,361,2,4,[]
384,362,284,11,[]
385,362,442,14,[]
386,364,296,19,[]
387,365,318,6,[]
388,366,231,17,[]
389,367,104,12,[]
390,369,158,18,[395]
391,369,256,28,[392]
392,369,270,18,[391]
393,369,346,8,[]
394,371,31,11,[]
395,371,167,22,[390]
396,371,197,11,[]
397,372,183,11,[]
398,373,82,17,"[402, 406]"
399,375,386,14,"[405, 408]"
400,375,405,21,[404]
401,375,441,11,[]
402,378,77,8,"[398, 406]"
403,379,43,3,[]
404,379,414,11,[400]
405,381,388,13,"[399, 408]"
406,382,85,20,"[398, 402, 412, 419]"
407,382,288,18,[415]
408,382,390,10,"[399, 405]"
409,384,309,19,[415]
410,385,449,14,[]
411,386,212,10,[420]
412,387,78,14,"[406, 419]"
413,387,233,12,[417]
414,387,275,18,[]
415,387,296,19,"[407, 409]"
416,389,28,14,[]
417,390,230,10,[413]
418,391,8,13,[]
419,392,87,13,"[406, 412]"
420,392,212,13,[411]
421,394,121,9,[]
422,394,263,10,[]
423,395,421,4,[]
424,396,150,14,[427]
425,397,344,15,[]
426,399,292,14,[]
427,400,147,20,[424]
428,400,466,24,[436]
429,402,376,22,[]
430,403,332,17,[]
431,405,43,21,[]
432,405,248,16,[438]
433,405,260,10,[]
434,406,132,19,[445]
435,406,406,14,[447]
436,407,462,10,"[428, 441]"
437,408,63,10,[439]
438,408,247,12,[432]
439,409,72,16,[437]
440,410,104,21,[]
441,410,459,8,[436]
442,411,4,14,[448]
443,412,302,11,[446]
444,412,361,17,[]
445,413,135,6,[434]
446,413,310,12,[443]
447,413,402,11,"[435, 459]"
448,414,10,18,[442]
449,414,269,16,[]
450,414,321,11,[]
451,414,348,5,[455]
452,414,392,22,[459]
453,415,378,15,[]
454,416,190,24,[]
455,417,348,17,"[451, 457]"
456,418,89,23,[464]
457,419,340,14,[455]
458,419,411,9,[]
459,420,399,20,"[447, 452]"
460,421,66,8,[]
461,422,130,22,[]
462,422,215,15,[]
463,424,227,11,[]
464,426,88,9,[456]
465,428,34,15,[]
466,430,200,21,[]
467,431,280,11,[]
468,432,407,10,[]
469,434,45,15,[]
470,435,106,8,[]
471,437,162,10,[475]
472,439,357,16,[]
473,440,90,9,[]
474,440,144,13,[482]
475,440,169,10,[471]
476,440,327,15,[]
477,441,453,17,[]
478,442,280,13,[]
479,443,301,13,[]
480,444,136,10,[481]
481,445,127,16,[480]
482,447,151,14,"[474, 487]"
483,447,405,18,[]
484,448,116,16,[]
485,448,372,7,[]
486,449,172,11,[]
487,452,150,18,[482]
488,452,213,11,[]
489,452,327,4,[]
490,453,271,10,[]
491,457,412,4,[]
492,458,232,22,[]
493,458,370,10,[495]
494,461,52,13,[497]
495,461,368,23,[493]
496,463,295,17,[]
497,465,59,13,[494]
498,465,154,16,[506]
499,465,248,17,[]
500,465,414,14,[]
501,467,104,15,[509]
502,470,90,9,[]
503,471,459,12,[]
504,472,18,12,[512]
505,472,73,10,[]
506,472,156,13,[498]
507,474,142,19,[520]
508,475,443,7,[]
509,476,107,17,"[501, 521]"
510,476,172,21,"[514, 517]"
511,476,434,17,[]
512,477,25,20,[504]
513,477,49,12,[522]
514,477,178,11,[510]
515,478,250,17,[]
516,479,395,20,[]
517,480,171,12,[510]
518,480,278,19,[524]
519,480,455,13,[]
520,481,142,9,[507]
521,482,107,10,[509]
522,483,46,7,[513]
523,485,67,15,[526]
524,485,277,5,[518]
525,485,295,7,[]
526,486,58,14,[523]
527,487,20,4,[]
528,487,258,17,[529]
529,488,258,9,[528]
530,488,381,20,[536]
531,490,352,7,[]
532,492,283,17,[]
533,493,242,14,[]
534,495,448,20,[]
535,496,166,5,[]
536,496,387,15,[530]
537,500,312,10,[]
538,502,45,19,[]
539,502,171,14,[]
540,507,105,8,[]
541,507,116,6,[]
542,507,221,22,[543]
543,508,222,16,[542]
544,509,29,12,[]
545,511,21,13,[]
546,511,298,17,[550]
547,512,252,8,[]
548,512,352,18,"[554, 558]"
549,512,417,10,[555]
550,513,303,11,[546]
551,514,92,7,[]
552,515,338,17,[]
553,516,46,14,[]
554,516,358,14,"[548, 558]"
555,519,420,14,"[549, 559, 562]"
556,520,68,12,[]
557,520,329,9,[561]
558,520,351,18,"[548, 554]"
559,520,409,18,[555]
560,522,228,6,[]
561,523,327,13,[557]
562,524,422,14,[555]
563,532,450,15,[571]
564,533,41,6,[]
565,533,297,6,[567]
566,534,200,8,[568]
567,534,300,15,[565]
568,535,202,19,"[566, 569, 574]"
569,535,208,7,[568]
570,537,52,14,[]
571,537,457,18,[563]
572,538,436,13,[]
573,539,99,5,[]
574,539,195,5,[568]
575,540,76,22,[]
576,540,407,20,[585]
577,541,356,19,[]
578,542,231,6,[]
579,543,244,16,[581]
580,544,144,10,[584]
581,544,239,13,[579]
582,547,303,10,[]
583,547,331,11,[592]
584,548,142,15,"[580, 587]"
585,548,409,9,"[576, 595]"
586,548,430,17,[]
587,552,151,10,[584]
588,553,85,13,[]
589,553,374,14,[]
590,554,192,16,[594]
591,555,98,9,[]
592,555,334,14,[583]
593,556,6,14,[]
594,556,195,6,[590]
595,556,407,18,"[585, 601, 603]"
596,560,23,20,[607]
597,561,138,22,[]
598,561,391,8,[]
599,564,45,17,[]
600,564,235,12,[]
601,564,416,18,"[595, 603]"
602,566,309,13,[]
603,567,409,12,"[595, 601]"
604,569,401,12,[610]
605,570,208,25,[]
606,571,32,22,[607]
607,572,25,17,"[596, 606]"
608,572,259,15,[612]
609,573,86,14,[]
610,573,397,16,[604]
611,576,370,9,[]
612,579,257,11,[608]
613,581,65,20,[]
614,581,128,15,[]
615,581,194,12,[]
616,586,25,19,[]
617,586,338,19,[]
618,588,178,19,[]
619,588,299,26,[]
620,588,395,20,[]
621,589,118,7,[]
622,590,261,16,[]
623,592,244,11,[]
624,593,7,16,[]
625,593,198,14,[]
626,596,147,17,[630]
627,596,161,10,[]
628,596,311,17,[]
629,598,60,17,"[632, 633]"
630,598,146,17,[626]
631,598,350,11,[634]
632,599,61,11,"[629, 633]"
633,603,67,19,"[629, 632]"
634,605,355,19,[631]
635,605,450,15,[]
636,607,409,17,[]
637,608,128,13,[]
638,608,286,16,[]
639,610,95,23,[]
640,613,5,7,[644]
641,613,140,8,[]
642,614,156,9,[]
643,614,454,7,[]
644,615,9,22,[640]
645,615,445,12,[]
646,616,231,4,[]
647,617,118,9,"[648, 655]"
648,618,116,15,"[647, 655]"
649,619,236,7,[]
650,619,330,14,[]
651,619,459,11,[656]
652,621,151,15,[658]
653,622,193,20,[]
654,622,257,21,[]
655,623,112,16,"[647, 648, 660, 661]"
656,624,462,15,"[651, 664]"
657,625,381,13,[]
658,629,149,17,[652]
659,630,99,14,[]
660,630,111,15,"[655, 661]"
661,630,114,12,"[655, 660]"
662,633,57,17,[671]
663,633,401,16,[674]
664,633,462,15,"[656, 672]"
665,634,210,12,[]
666,634,417,13,[]
667,636,245,8,[]
668,636,436,25,[]
669,638,268,8,[]
670,638,317,14,[]
671,639,50,20,[662]
672,640,459,20,[664]
673,644,8,16,[]
674,644,404,13,[663]
675,646,70,10,[682]
676,646,122,12,[]
677,646,188,12,[]
678,646,358,13,[]
679,649,331,12,[]
680,649,450,26,[688]
681,650,217,14,[]
682,651,64,18,[675]
683,652,95,17,[]
684,654,163,9,[]
685,656,267,6,[]
686,658,153,6,[]
687,659,463,18,[]
688,660,450,17,[680]
689,661,355,13,[690]
690,661,359,10,[689]
691,662,298,13,[694]
692,663,7,9,[]
693,666,115,11,[698]
694,667,304,16,[691]
695,668,25,13,[]
696,669,101,17,[]
697,669,228,10,[]
698,670,118,13,"[693, 699]"
699,671,129,23,[698]
700,671,289,17,[]
701,673,391,19,[702]
702,673,394,17,[701]
703,675,248,9,[]
704,680,262,13,[711]
705,680,430,26,[]
706,682,118,13,[]
707,683,208,10,[]
708,683,415,12,[]
709,684,239,10,[]
710,685,6,9,[]
711,686,266,13,[704]
712,686,298,6,[]
713,686,402,11,[]
714,688,391,14,[718]
715,689,356,12,[]
716,694,347,15,[]
717,695,89,17,[]
718,696,389,13,[714]
719,698,327,13,[]
720,699,265,13,[]
721,699,442,16,[]
722,700,63,10,[]
723,700,306,25,[732]
724,702,194,12,[731]
725,702,225,18,[]
726,703,404,14,[727]
727,703,407,20,[726]
728,705,28,15,[730]
729,708,382,12,[733]
730,709,26,4,[728]
731,710,192,19,[724]
732,710,306,16,"[723, 736]"
733,710,374,16,[729]
734,711,131,19,[]
735,713,66,23,[]
736,713,310,25,[732]
737,716,40,20,[]
738,717,301,3,[]
739,720,384,18,[740]
740,721,379,10,[739]
741,723,30,9,[]
742,723,112,20,[]
743,724,434,21,[754]
744,725,229,17,[]
745,725,279,14,[746]
746,726,281,22,[745]
747,727,299,16,[]
748,727,375,9,"[751, 753, 758, 762]"
749,727,409,10,[]
750,728,49,13,[]
751,730,370,15,"[748, 753, 758, 762, 764, 766]"
752,731,244,13,[]
753,731,372,7,"[748, 751, 758, 762, 766]"
754,731,445,21,[743]
755,731,461,17,[]
756,732,62,17,[]
757,733,186,12,[761]
758,733,369,19,"[748, 751, 753, 762, 764, 766]"
759,734,350,23,[769]
760,735,156,14,[]
761,735,194,22,[757]
762,735,369,18,"[748, 751, 753, 758, 764, 766]"
763,736,23,19,[]
764,736,379,15,"[751, 758, 762]"
765,740,260,13,[]
766,740,366,23,"[751, 753, 758, 762]"
767,741,43,8,[]
768,745,302,17,[]
769,745,348,15,[759]
770,747,240,9,[]
771,748,22,3,[]
772,749,120,14,[]
773,749,264,12,[780]
774,749,467,13,[]
775,750,366,10,[]
776,750,406,26,[]
777,750,424,18,"[778, 789]"
778,750,430,22,[777]
779,751,107,15,[]
780,751,259,27,"[773, 783, 788]"
781,752,246,5,[783]
782,752,342,11,[]
783,753,248,16,"[780, 781, 788]"
784,754,18,7,[792]
785,754,176,13,[795]
786,755,3,25,[]
787,755,153,14,[794]
788,757,254,18,"[780, 783, 796, 798]"
789,757,419,21,[777]
790,758,190,11,[]
791,758,315,14,[]
792,759,21,8,[784]
793,759,448,13,[]
794,760,158,13,[787]
795,760,174,15,[785]
796,761,256,10,"[788, 798]"
797,762,118,12,[]
798,765,251,12,"[788, 796, 801, 804]"
799,765,338,15,[]
800,768,234,12,[]
801,768,256,9,"[798, 804]"
802,771,76,12,[]
803,773,195,9,[]
804,773,251,19,"[798, 801, 806, 812]"
805,773,407,13,[]
806,776,260,17,"[804, 808, 812]"
807,777,87,12,[]
808,778,262,8,[806]
809,779,10,15,[]
810,780,31,7,[]
811,780,182,24,[]
812,782,252,16,"[804, 806]"
813,783,114,18,[]
814,784,378,11,[]
815,784,445,16,[]
816,785,312,14,[]
817,786,38,11,[]
818,787,158,19,[]
819,790,230,16,[]
820,790,405,14,[]
821,792,214,14,[827]
822,792,248,10,[]
823,792,343,18,[836]
824,793,180,9,[]
825,793,356,12,[829]
826,794,262,23,[]
827,796,210,6,[821]
828,797,128,9,[]
829,797,364,20,[825]
830,798,56,16,[]
831,799,410,9,[832]
832,800,418,22,[831]
833,801,219,10,[]
834,801,282,18,"[835, 837]"
835,801,289,21,"[834, 837]"
836,801,340,9,[823]
837,802,283,15,"[834, 835]"
838,802,437,20,[]
839,807,327,12,[]
840,809,20,13,[]
841,811,133,17,[]
842,811,316,15,[]
843,812,54,20,[]
844,812,94,6,[]
845,813,116,17,[849]
846,813,391,22,[847]
847,813,392,25,[846]
848,815,339,7,[]
849,816,115,12,[845]
850,820,226,20,"[864, 871, 877]"
851,822,38,13,[]
852,822,88,9,[870]
853,822,290,17,[]
854,822,336,13,[]
855,823,250,15,[]
856,823,314,16,[861]
857,824,7,16,[]
858,824,27,15,[863]
859,824,64,21,"[869, 872]"
860,826,199,11,[]
861,826,305,23,"[856, 875]"
862,828,17,13,[863]
863,828,20,15,"[858, 862]"
864,829,227,10,"[850, 871, 877]"
865,829,435,18,[866]
866,830,441,16,"[865, 879]"
867,831,178,14,[873]
868,831,237,10,[]
869,832,60,11,"[859, 872]"
870,832,88,20,"[852, 881]"
871,832,223,12,"[850, 864, 874, 877]"
872,833,66,15,"[859, 869]"
873,833,176,16,"[867, 888]"
874,833,221,8,"[871, 877]"
875,833,300,11,[861]
876,834,128,12,[]
877,834,227,18,"[850, 864, 871, 874]"
878,836,377,20,[]
879,837,448,15,[866]
880,838,192,23,[885]
881,841,81,13,[870]
882,841,366,11,[]
883,843,40,18,[]
884,843,271,18,"[890, 891]"
885,845,206,20,[880]
886,845,349,6,[]
887,845,405,13,[]
888,846,177,20,[873]
889,848,339,12,[]
890,850,270,14,"[884, 891, 896]"
891,850,271,8,"[884, 890, 896]"
892,850,362,10,[]
893,853,11,18,[]
894,853,162,13,[]
895,856,243,14,[]
896,857,269,16,"[890, 891]"
897,859,313,9,[]
898,862,364,21,[]
899,862,394,8,[900]
900,863,386,18,"[899, 913]"
901,863,426,13,[902]
902,863,436,21,[901]
903,864,117,11,[910]
904,867,199,9,[]
905,868,225,15,[]
906,869,60,6,[]
907,869,276,13,[]
908,870,96,14,[]
909,871,108,15,"[910, 912]"
910,871,117,15,"[903, 909]"
911,874,7,4,[]
912,875,109,13,[909]
913,875,384,21,"[900, 922]"
914,877,319,28,[]
915,880,235,16,[920]
916,881,40,16,[]
917,881,418,9,[]
918,884,121,16,[926]
919,884,220,17,[]
920,885,234,19,[915]
921,885,334,10,[]
922,886,381,13,[913]
923,887,294,19,[935]
924,888,33,6,[928]
925,889,454,26,[]
926,890,122,20,[918]
927,890,370,10,[]
928,891,28,15,[924]
929,892,443,13,[]
930,893,347,20,[]
931,893,393,18,"[932, 938]"
932,895,392,8,"[931, 938]"
933,896,184,13,[]
934,896,209,19,[]
935,896,295,16,[923]
936,897,0,21,[]
937,897,82,14,[]
938,898,390,11,"[931, 932]"
939,900,271,10,[]
940,901,427,17,[]
941,901,464,5,[]
942,902,59,6,[]
943,902,172,9,[]
944,904,26,15,[]
945,906,124,16,[]
946,907,462,13,[]
947,908,375,14,[]
948,909,82,15,[]
949,910,58,14,[]
950,911,322,21,[957]
951,912,411,17,[]
952,914,427,15,[]
953,915,223,12,"[956, 961]"
954,915,257,9,[]
955,916,352,21,[]
956,917,221,11,"[953, 961]"
957,917,329,15,[950]
958,918,178,7,[]
959,918,455,14,[]
960,920,84,13,[962]
961,920,224,24,"[953, 956, 967]"
962,922,81,10,[960]
963,922,389,15,[]
964,924,31,4,[]
965,925,106,17,[]
966,925,146,17,"[970, 972]"
967,925,228,8,[961]
968,929,67,16,[]
969,929,205,10,[]
970,931,151,10,[966]
971,932,462,15,[]
972,934,144,6,[966]
973,934,239,18,[]
974,934,261,12,[]
975,935,273,13,[]
976,939,417,16,[]
977,941,101,12,[]
978,946,300,16,[]
979,946,408,13,[]
980,947,80,8,[991]
981,948,200,18,[]
982,949,69,7,[]
983,950,420,27,[987]
984,951,61,17,[]
985,951,277,8,[]
986,951,389,12,[988]
987,951,425,20,[983]
988,953,383,24,[986]
989,954,365,7,[992]
990,955,143,14,[]
991,956,79,17,"[980, 999]"
992,957,361,20,[989]
993,960,107,8,[]
994,960,336,12,[]
995,962,66,12,[999]
996,962,430,15,[]
997,964,98,12,[]
998,965,13,19,[]
999,965,73,13,"[991, 995]"
1000,966,43,19,[]
1001,966,249,18,"[1009, 1010]"
1002,967,175,15,[1007]
1003,968,214,13,[]
1004,968,226,20,[]
1005,968,261,9,[]
1006,969,381,11,[]
1007,970,174,29,"[1002, 1015, 1023]"
1008,971,336,12,[]
1009,975,242,22,"[1001, 1010]"
1010,976,241,18,"[1001, 1009]"
1011,976,402,15,[]
1012,977,59,10,[]
1013,977,443,12,[]
1014,978,136,20,[]
1015,978,168,20,"[1007, 1023]"
1016,980,261,11,[]
1017,983,178,8,[]
1018,985,225,16,[]
1019,985,293,11,[1020]
1020,986,288,15,[1019]
1021,986,355,15,[]
1022,987,64,8,[]
1023,987,167,18,"[1007, 1015]"
1024,987,209,8,[]
1025,988,10,25,[1032]
1026,988,365,6,[]
1027,989,136,8,"[1029, 1034]"
1028,989,320,11,[]
1029,990,141,12,"[1027, 1034]"
1030,990,183,15,[]
1031,990,440,13,[]
1032,991,16,19,[1025]
1033,991,253,13,[]
1034,992,141,12,"[1027, 1029]"
1035,992,151,13,[]
1036,993,92,19,[]
1037,996,213,9,[]
1038,997,207,6,[]
1039,999,44,9,[]
1040,1003,357,22,[]
1041,1004,377,9,[]
1042,1005,160,15,[]
1043,1008,123,12,[1047]
1044,1008,141,17,[]
1045,1008,183,15,[1052]
1046,1010,244,19,[1056]
1047,1011,125,11,[1043]
1048,1014,291,16,[]
1049,1015,12,21,[1061]
1050,1015,457,17,[1057]
1051,1017,106,18,[1055]
1052,1017,181,24,[1045]
1053,1017,383,6,[1054]
1054,1017,387,14,[1053]
1055,1018,105,9,[1051]
1056,1018,249,16,[1046]
1057,1018,451,22,[1050]
1058,1021,32,18,[]
1059,1023,404,15,[]
1060,1024,74,8,[]
1061,1026,11,18,"[1049, 1064]"
1062,1026,358,19,[]
1063,1028,336,8,[1067]
1064,1029,12,18,[1061]
1065,1029,224,12,[]
1066,1029,320,14,[]
1067,1029,339,7,[1063]
1068,1030,445,15,[]
1069,1031,458,12,[]
1070,1033,244,18,[]
1071,1034,334,5,[]
1072,1035,276,11,[]
1073,1035,418,13,[]
1074,1037,359,5,[]
1075,1037,393,8,[]
1076,1040,66,8,[1083]
1077,1040,442,24,[]
1078,1042,11,15,[]
1079,1042,90,13,[]
1080,1044,99,17,[]
1081,1044,204,7,[]
1082,1044,399,12,[]
1083,1046,60,17,[1076]
1084,1049,466,15,[]
1085,1052,319,14,[1089]
1086,1054,30,16,[1090]
1087,1054,243,8,[]
1088,1054,288,14,[]
1089,1054,318,11,[1085]
1090,1055,24,19,[1086]
1091,1058,91,13,[]
1092,1058,253,14,[1100]
1093,1059,441,12,[1094]
1094,1060,437,7,[1093]
1095,1061,115,17,[]
1096,1061,180,19,[]
1097,1061,346,13,[]
1098,1062,61,20,[]
1099,1062,413,11,[]
1100,1063,250,17,[1092]
1101,1063,308,15,[]
1102,1064,2,13,[]
1103,1064,327,13,[]
1104,1065,195,12,[]
1105,1066,40,21,[1106]
