DropletID,CenterX,CenterY,Area,OverlappedDropletsID
334,213,45,10,[]
335,215,118,13,[]
336,215,203,5,[345]
337,215,267,9,[]
338,215,290,16,[]
339,215,360,20,[342]
340,216,423,17,[]
341,217,272,7,[]
342,218,369,14,"[339, 349]"
343,220,9,20,"[332, 346, 353]"
344,220,90,11,[]
345,220,201,21,[336]
346,221,1,15,"[332, 343, 353]"
347,221,393,13,[]
348,222,33,18,"[359, 360]"
349,222,375,11,[342]
350,223,146,12,[]
351,225,84,13,[]
352,226,132,17,[]
353,227,7,17,"[343, 346, 363, 374]"
354,228,244,12,"[361, 362]"
355,229,110,6,[]
356,229,350,11,[]
357,229,466,13,[]
358,230,403,17,[]
359,231,25,21,"[348, 360, 376]"
360,231,32,11,"[348, 359, 367]"
361,231,234,15,"[354, 362]"
362,232,238,15,"[354, 361]"
363,233,1,18,"[353, 374]"
364,233,268,11,[372]
365,233,295,14,[]
366,233,388,5,[]
367,234,39,11,[360]
368,234,199,5,[]
369,234,207,10,[]
370,234,340,21,[]
371,235,441,18,[]
372,236,266,19,[364]
373,237,310,4,[]
374,238,10,18,"[353, 363, 376]"
375,239,227,8,[]
376,240,18,10,"[359, 374]"
377,240,206,6,[]
378,241,190,25,[]
379,244,315,16,[396]
380,247,39,11,"[386, 388, 393]"
381,249,278,11,[]
382,251,15,9,[385]
383,251,164,16,[390]
384,251,412,6,[]
385,253,16,20,"[382, 401]"
386,253,45,19,"[380, 388, 393]"
387,253,324,12,[396]
388,254,44,23,"[380, 386, 393]"
389,254,82,16,[]
390,254,172,11,[383]
391,254,381,17,[406]
392,254,397,19,"[400, 409]"
393,255,43,2,"[380, 386, 388]"
394,255,235,14,[405]
395,255,257,9,[]
396,256,317,18,"[379, 387]"
397,257,344,11,[]
398,258,4,9,[]
399,258,147,6,[407]
400,258,396,15,"[392, 409]"
401,260,17,22,[385]
402,260,65,15,[412]
403,260,116,9,[]
404,260,206,19,[418]
405,260,242,9,"[394, 408]"
406,260,372,17,[391]
407,261,148,23,[399]
408,261,246,16,"[405, 415]"
409,262,392,17,"[392, 400, 421]"
410,264,417,16,[]
411,265,277,13,[]
412,266,64,9,[402]
413,266,84,15,[420]
414,266,182,9,[417]
415,266,251,9,[408]
416,267,5,13,[]
417,268,177,19,"[414, 429]"
418,268,207,12,"[404, 422]"
419,268,285,8,[]
420,269,78,19,[413]
421,269,394,9,[409]
422,270,211,6,[418]
423,270,466,21,[436]
424,272,107,21,[433]
425,272,307,7,[]
426,274,45,11,[]
427,275,11,9,[]
428,275,55,7,[]
429,275,182,12,[417]
430,276,330,5,[441]
431,277,396,10,[]
432,277,434,16,[]
433,278,109,14,[424]
434,279,352,28,[438]
435,281,254,13,[]
436,281,459,13,[423]
437,282,198,17,[442]
438,282,338,17,"[434, 441, 447]"
439,283,179,7,[]
440,284,11,11,[]
441,284,332,17,"[430, 438, 447]"
442,285,206,19,"[437, 446]"
443,285,290,13,[]
444,286,61,12,[]
445,286,167,14,[]
446,286,212,10,[442]
447,286,335,11,"[438, 441]"
448,288,47,17,[456]
449,288,447,9,[]
450,289,301,9,[]
451,294,112,11,[]
452,294,249,15,[]
453,294,310,14,[]
454,295,179,13,[]
455,298,22,15,"[459, 463]"
456,298,51,22,[448]
457,299,321,16,[]
458,300,95,21,"[460, 465, 473]"
459,301,23,20,"[455, 463]"
460,302,96,13,"[458, 465]"
461,303,116,10,[]
462,303,223,12,[478]
463,304,31,17,"[455, 459]"
464,304,129,12,[]
465,305,101,14,"[458, 460, 473]"
466,305,379,11,[]
467,305,454,19,[481]
468,306,39,8,[]
469,306,405,8,[]
470,306,436,20,[]
471,308,67,28,"[489, 490]"
472,308,264,12,[485]
473,309,105,15,"[458, 465]"
474,309,351,12,[]
475,310,234,11,[476]
476,310,237,16,[475]
477,311,155,28,[483]
478,312,219,17,"[462, 494]"
479,312,329,5,[]
480,313,358,9,[]
481,314,462,13,[467]
482,315,17,22,[]
483,315,169,17,"[477, 484]"
484,317,171,10,[483]
485,317,264,16,"[472, 491, 498]"
486,319,275,14,"[487, 491, 498, 506]"
487,319,282,13,"[486, 506]"
488,319,334,14,"[514, 507, 510]"
489,320,55,23,"[471, 490, 492, 500]"
490,320,66,12,"[471, 489, 500]"
491,321,270,11,"[485, 486, 498, 506]"
492,322,54,20,"[489, 500]"
493,322,84,12,[]
494,322,220,14,"[478, 512, 513, 509]"
495,322,250,19,[497]
496,323,126,17,[]
497,323,242,20,[495]
498,323,269,16,"[485, 486, 491, 506, 517, 519]"
499,323,449,13,[]
500,324,57,16,"[489, 490, 492]"
501,324,141,14,[]
502,324,200,5,[]
503,324,352,10,"[507, 510]"
504,324,393,19,[505]
505,324,404,12,[504]
506,326,279,20,"[486, 487, 491, 498, 519, 521, 522]"
507,326,346,19,"[488, 503, 510]"
508,327,74,12,[]
509,327,214,22,"[512, 513, 494, 527]"
510,327,344,20,"[488, 514, 503, 507, 529]"
511,329,438,17,"[515, 524]"
512,330,217,11,"[513, 494, 509]"
513,330,221,15,"[512, 494, 509]"
514,330,331,19,"[488, 510]"
515,331,444,10,[511]
516,331,456,18,[]
517,332,264,11,[498]
518,333,233,8,[528]
519,333,273,13,"[498, 506]"
520,334,65,14,[]
521,334,279,3,[506]
522,334,287,16,[506]
523,336,155,15,[]
524,336,434,18,"[532, 511]"
525,337,398,14,[538]
526,338,97,9,[]
527,338,212,16,[509]
528,338,234,9,[518]
529,338,340,26,"[540, 510]"
530,339,110,24,[]
531,340,329,7,[]
532,342,443,12,"[524, 539]"
533,343,10,13,[]
534,343,70,11,[]
535,344,17,6,[]
536,344,248,13,[]
537,344,303,9,[541]
538,344,388,19,[525]
539,344,444,16,[532]
540,346,340,14,[529]
541,348,302,11,[537]
542,350,326,10,[]
543,351,5,7,[]
544,351,154,17,[]
545,351,405,13,[]
546,352,134,10,[550]
547,352,222,16,[]
548,353,108,21,[554]
549,353,420,12,[555]
550,356,134,13,[546]
551,356,259,5,[]
552,356,374,17,[]
553,357,444,12,[556]
554,358,111,21,"[548, 568, 576, 577]"
555,358,428,14,"[549, 563]"
556,358,446,16,[553]
557,359,62,5,[]
558,359,186,19,"[561, 571]"
559,359,320,18,[570]
560,362,38,14,[565]
561,362,184,6,[558]
562,362,400,14,[573]
563,362,432,21,[555]
564,363,11,10,[]
565,364,34,9,[560]
566,364,86,11,[]
567,364,164,18,[]
568,365,111,12,"[554, 576, 577]"
569,365,124,15,[]
570,365,315,13,"[559, 579]"
571,367,193,17,"[558, 572, 584]"
572,367,203,19,"[571, 584]"
573,368,406,12,"[562, 578, 582]"
574,369,226,9,[575]
575,369,231,15,[574]
576,370,103,23,"[554, 568, 577, 587, 592]"
577,370,110,17,"[554, 568, 576]"
578,370,409,17,"[573, 582]"
579,371,310,21,"[570, 593]"
580,372,273,15,[]
581,372,361,20,"[589, 594]"
582,372,409,6,"[573, 578]"
583,374,37,9,[]
584,374,201,15,"[571, 572]"
585,374,334,9,[]
586,375,345,16,[]
587,376,97,11,"[576, 592]"
588,376,287,18,[]
589,378,363,7,[581]
590,380,47,6,"[596, 600]"
591,380,80,11,[]
592,380,105,12,"[576, 587, 599]"
593,380,314,16,[579]
594,380,354,13,[581]
595,380,432,25,[597]
596,381,50,11,"[590, 600]"
597,381,425,11,[595]
598,382,450,17,[]
599,385,109,7,[592]
600,386,45,15,"[590, 596]"
601,386,364,7,[]
602,387,242,14,[]
603,389,24,11,[]
604,389,339,4,"[605, 609, 611]"
605,389,340,13,"[604, 609, 611]"
606,391,74,16,[620]
607,391,102,13,[610]
608,391,262,16,[615]
609,391,335,10,"[604, 605, 611]"
610,392,100,21,[607]
611,392,339,18,"[604, 605, 609]"
612,393,280,15,[]
613,394,56,11,[]
614,394,119,16,[]
615,394,262,10,[608]
616,397,165,4,[]
617,397,173,15,[]
618,398,389,16,[628]
619,399,90,13,"[623, 624, 629, 633]"
620,400,72,22,[606]
621,401,273,17,[]
622,402,155,18,[631]
623,403,88,11,"[619, 624, 629, 633]"
624,403,88,4,"[619, 623, 629, 633]"
625,403,120,7,[]
626,403,303,12,[]
627,404,44,9,[]
628,404,384,21,[618]
629,405,86,10,"[619, 623, 624, 633]"
630,405,132,22,[]
631,406,149,6,[622]
632,406,203,11,[]
633,407,90,22,"[619, 623, 624, 629]"
634,408,333,7,[]
635,409,221,19,[]
636,410,187,9,"[638, 641, 643]"
637,411,59,8,[]
638,411,187,14,"[636, 641, 643]"
639,411,451,21,[644]
640,412,172,7,[645]
641,412,194,12,"[636, 638, 643]"
642,413,73,7,[650]
643,413,188,13,"[636, 638, 641]"
644,413,442,9,[639]
645,414,171,9,[640]
646,414,209,13,[]
647,415,304,14,[654]
648,416,4,17,[]
649,416,24,12,[]
650,416,74,13,[642]
651,416,114,5,[]
652,417,266,23,"[655, 656]"
653,420,227,12,[]
654,420,312,18,[647]
655,421,259,20,[652]
656,421,272,17,[652]
657,422,346,10,[662]
658,424,82,10,[]
659,424,329,12,[]
660,425,294,9,[]
661,427,203,8,[]
662,427,339,15,[657]
663,427,448,14,[667]
664,428,35,11,[]
665,428,251,7,[]
666,428,370,13,[673]
667,428,441,9,"[663, 668]"
668,429,436,12,[667]
669,431,46,17,[]
670,432,401,18,"[677, 684]"
671,433,64,15,[]
672,433,182,13,"[678, 688]"
673,433,366,19,[666]
674,434,143,19,"[681, 686]"
675,434,424,10,[]
676,435,225,23,[679]
677,435,405,16,"[670, 684]"
678,436,180,17,"[672, 688, 691]"
679,436,225,10,[676]
680,438,209,9,[]
681,439,156,20,"[674, 687]"
682,439,295,10,[]
683,439,329,11,[689]
684,439,408,15,"[670, 677]"
685,442,47,9,[]
686,442,139,15,[674]
687,442,165,18,"[681, 702]"
688,442,182,19,"[672, 678, 691]"
689,442,321,15,[683]
690,443,348,14,[693]
691,445,180,17,"[678, 688, 702]"
692,449,337,11,[]
693,449,350,17,"[690, 700]"
694,450,18,12,[]
695,450,71,13,[698]
696,451,104,14,[]
697,451,131,20,[699]
698,452,65,14,[695]
699,453,128,4,[697]
700,453,350,9,[693]
701,454,38,11,[]
702,454,170,21,"[687, 691, 705]"
703,455,322,7,[706]
704,457,6,17,[]
705,457,160,25,[702]
706,457,322,14,[703]
707,458,266,12,[]
708,460,16,10,[]
709,461,279,9,[718]
710,462,231,15,[726]
711,462,348,16,"[713, 723]"
712,462,418,18,[714]
713,463,348,10,"[711, 723]"
714,463,427,10,[712]
715,464,55,12,[]
716,464,147,24,[725]
717,465,190,14,[]
718,465,284,17,"[709, 733]"
719,465,440,8,[]
720,466,405,16,[]
721,467,82,20,[]
722,468,160,13,[]
723,468,351,15,"[711, 713]"
724,469,5,25,[730]
725,469,144,10,[716]
726,469,239,23,"[710, 732]"
727,471,302,18,[739]
728,471,322,12,[]
729,471,461,24,[]
730,472,13,15,"[724, 734, 735]"
731,472,445,14,[]
732,473,240,20,[726]
733,473,288,13,[718]
734,474,20,16,"[730, 735]"
735,474,21,12,"[730, 734]"
736,478,89,9,[]
737,479,395,9,[]
738,480,223,10,[]
739,480,296,26,[727]
740,482,42,20,[752]
741,482,191,17,[742]
742,482,198,22,[741]
743,482,321,16,[]
744,483,121,22,[751]
745,483,362,12,[]
746,484,256,7,[747]
747,485,254,9,[746]
748,485,423,11,[759]
749,486,243,15,[757]
750,486,286,13,[]
751,487,132,19,"[744, 763]"
752,488,40,7,[740]
753,488,310,22,[]
754,488,453,17,[756]
755,490,159,15,[]
756,491,453,14,[754]
757,492,248,11,[749]
758,492,292,7,[760]
759,492,418,20,[748]
760,493,298,16,"[758, 762]"
761,494,222,18,[772]
762,495,300,14,[760]
763,497,131,26,[751]
764,497,367,6,[773]
765,498,9,23,[]
766,498,267,13,[769]
767,499,430,12,[]
768,499,444,13,[774]
769,500,266,5,[766]
770,500,382,8,[]
771,503,42,18,[780]
772,504,226,22,[761]
773,504,370,21,"[764, 789]"
774,504,452,19,"[768, 785]"
775,506,281,8,"[776, 783]"
776,508,284,8,"[775, 783]"
777,508,465,13,[]
778,509,10,4,[]
779,509,180,11,[790]
780,510,44,5,[771]
781,510,62,15,[]
782,510,87,10,[]
783,510,276,17,"[775, 776]"
784,510,410,16,[]
785,510,452,15,"[774, 795]"
786,511,304,8,[792]
787,512,155,9,[]
788,512,321,5,[]
789,513,365,14,[773]
790,514,184,19,[779]
791,514,284,6,[]
792,514,308,11,[786]
793,515,343,20,[794]
794,516,344,17,[793]
795,518,459,17,"[785, 802]"
796,520,26,22,[]
797,522,140,17,[808]
798,522,226,20,"[811, 821]"
799,523,96,18,[807]
800,523,242,20,[803]
801,523,315,21,[]
802,523,457,9,[795]
803,524,245,5,[800]
804,524,298,6,[]
805,525,201,13,[]
806,525,389,15,[812]
807,526,100,4,[799]
808,526,138,15,[797]
809,526,408,18,[]
810,526,432,7,[]
811,527,217,23,"[798, 821]"
812,527,384,12,[806]
813,528,55,9,[]
814,528,292,12,[]
815,528,335,16,[823]
816,529,188,10,[820]
817,530,25,10,[]
818,530,40,16,[838]
819,530,364,6,[]
820,532,182,10,"[816, 839]"
821,533,224,17,"[798, 811]"
822,534,16,10,[824]
823,534,331,18,"[815, 846, 847]"
824,535,11,7,[822]
825,535,63,16,[]
826,536,362,8,[830]
827,536,425,14,[840]
828,536,437,13,[831]
829,537,148,12,[]
830,537,356,19,"[826, 833]"
831,537,443,23,[828]
832,538,158,5,[]
833,539,346,8,[830]
834,539,404,16,[]
835,539,458,15,[849]
836,540,3,9,[]
837,540,101,19,[]
838,541,42,18,"[818, 841, 843]"
839,541,180,23,[820]
840,541,428,12,[827]
841,543,44,13,"[838, 843]"
842,543,392,3,[]
843,544,45,1,"[838, 841]"
844,544,74,16,[]
845,544,283,16,[]
846,544,326,18,"[823, 847, 855]"
847,544,328,14,"[823, 846, 855]"
848,544,380,14,[]
849,544,456,13,[835]
850,546,298,19,[853]
851,547,234,18,[862]
852,550,256,16,[]
853,550,302,6,[850]
854,550,434,14,[]
855,551,334,15,"[846, 847]"
856,551,423,9,[]
857,552,2,19,[]
858,552,116,13,[861]
859,552,413,16,[]
860,555,76,15,[864]
861,555,116,11,[858]
862,556,242,13,[851]
863,558,18,12,[]
864,558,72,21,"[860, 871]"
865,558,313,21,[]
866,562,371,19,"[872, 877]"
867,565,408,11,[]
868,566,143,19,[]
869,566,283,18,"[883, 888]"
870,566,396,22,[]
871,567,62,18,[864]
872,568,371,4,[866]
873,568,446,7,[]
874,568,466,7,[]
875,569,40,12,[876]
876,571,42,15,[875]
877,571,377,18,[866]
878,573,262,10,[]
879,575,363,9,[]
880,575,403,24,"[881, 886, 893, 896]"
881,575,410,22,"[880, 889, 892]"
882,575,441,13,[]
883,576,278,18,"[869, 888]"
884,576,463,15,[]
885,577,80,17,[891]
886,577,393,20,"[880, 893]"
887,578,150,20,[897]
888,578,278,16,"[869, 883]"
889,578,423,19,"[881, 892]"
890,579,243,10,[901]
891,580,74,19,"[885, 903]"
892,580,419,21,"[881, 889]"
893,581,400,12,"[880, 886, 896]"
894,582,28,17,[904]
895,583,105,11,[]
896,583,404,14,"[880, 893]"
897,584,155,8,[887]
898,584,179,21,[910]
899,585,48,5,[]
900,585,217,14,[909]
901,586,247,16,[890]
902,587,450,10,[]
903,588,76,14,[891]
904,589,28,14,[894]
905,589,265,13,[911]
906,590,191,7,[910]
907,591,134,13,[916]
908,592,111,15,[923]
909,592,225,15,[900]
910,593,186,15,"[898, 906, 920]"
911,593,262,5,[905]
912,594,316,17,[913]
913,594,319,17,[912]
914,594,355,7,[]
915,594,421,25,[]
916,595,132,22,[907]
917,597,199,22,[]
918,598,465,11,[]
919,599,86,16,[]
920,599,180,15,"[910, 922]"
921,601,149,10,[924]
922,601,181,13,[920]
923,602,117,19,[908]
924,602,155,8,[921]
925,602,271,14,[]
926,602,431,14,[]
927,603,18,13,[930]
928,603,251,15,[934]
929,604,286,5,[]
930,606,21,14,[927]
931,606,197,4,[]
932,606,393,14,[]
933,608,175,10,[]
934,608,245,19,"[928, 935]"
935,610,235,20,[934]
936,611,183,4,[]
937,612,57,12,[]
938,612,451,7,[]
939,613,150,19,[]
940,613,379,10,[]
941,614,87,13,[948]
942,616,129,26,[943]
943,617,130,14,[942]
944,617,285,15,[]
945,618,256,17,[958]
946,618,352,24,[]
947,619,191,14,"[949, 960]"
948,620,86,12,[941]
949,620,189,12,"[947, 960]"
950,620,213,17,"[954, 955, 957, 962, 966]"
951,621,9,24,[956]
952,621,99,11,[]
953,622,170,18,[]
954,622,212,13,"[950, 955, 962, 966]"
955,622,215,14,"[950, 954, 957, 962, 966]"
956,624,10,10,[951]
957,624,223,14,"[950, 955, 962]"
958,624,259,17,[945]
959,625,114,12,[]
960,625,192,20,"[947, 949, 963]"
961,626,248,17,"[964, 967]"
962,627,222,21,"[950, 954, 955, 957, 966, 972]"
963,628,183,15,[960]
964,629,239,14,[961]
965,629,358,18,[981]
966,630,213,13,"[950, 954, 955, 962, 972, 976]"
967,630,248,8,[961]
968,632,100,19,[]
969,632,284,20,[]
970,632,325,10,[]
971,633,163,13,[]
972,633,211,14,"[962, 966, 976]"
973,634,408,8,[]
974,635,122,8,[]
975,635,134,8,[]
976,635,213,13,"[966, 972]"
977,639,338,12,"[979, 980]"
978,640,22,13,[989]
979,640,334,16,"[977, 980]"
980,640,341,11,"[977, 979]"
981,640,358,14,[965]
982,642,255,19,"[986, 998]"
983,643,41,12,[]
984,645,367,9,[991]
985,645,389,17,[]
986,646,253,24,"[982, 998]"
987,647,289,8,[]
988,647,314,13,"[1000, 1001]"
989,648,21,13,[978]
990,648,167,15,[995]
991,648,369,13,[984]
992,650,144,17,[]
993,650,302,18,[]
994,650,413,15,[]
995,651,160,17,[990]
996,651,410,24,[1003]
997,652,6,9,[]
998,652,258,16,"[999, 1023, 982, 986]"
999,653,265,22,"[998, 1013]"
1000,653,310,13,"[1001, 1018, 988]"
1001,653,314,11,"[1000, 1018, 988]"
1002,654,187,19,[1017]
1003,654,416,16,"[996, 1005]"
1004,655,205,8,[]
1005,655,420,18,[1003]
1006,656,342,16,[1025]
1007,656,367,4,[]
1008,657,150,23,[]
1009,657,222,9,[]
1010,657,430,8,[]
1011,658,115,7,[1019]
1012,658,166,12,[]
1013,658,271,25,[999]
1014,658,463,11,[]
1015,659,13,16,[]
1016,659,66,13,[]
1017,659,191,9,[1002]
1018,659,306,19,"[1000, 1001]"
1019,661,108,16,[1011]
1020,661,208,5,[]
1021,661,352,18,"[1028, 1033]"
1022,661,363,17,[]
1023,662,256,14,"[998, 1024, 1026]"
1024,663,256,14,"[1023, 1026]"
1025,665,342,10,"[1006, 1028, 1032]"
1026,666,250,16,"[1023, 1024]"
1027,666,415,14,[]
1028,667,346,7,"[1021, 1025]"
1029,668,88,24,[]
1030,668,399,16,[]
1031,669,295,16,[]
1032,669,338,10,"[1025, 1037, 1057]"
1033,669,353,11,[1021]
